procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998396     10583432        19260     53049740    0    0     0 155622 8562 17015   2   1  95   2   0 2018-11-24 01:29:00
 0  0       998396     10517112        19260     53088624    0    0     0 73618 6340 11636   3   1  95   1   0 2018-11-24 01:29:03
 0  0       998396     10454724        19268     53139724    0    0     0    32 5523 11261   2   1  97   0   0 2018-11-24 01:29:06
 0  0       998396     10375112        19268     53189296    0    0     0     5 5275 10585   2   1  97   0   0 2018-11-24 01:29:09
 0  0       998396     10318188        19276     53239120    0    0     0    13 5295 10886   2   1  97   0   0 2018-11-24 01:29:12
 0  1       998396     10082524        19276     53490788    0    0     0 218208 6163 15536   2   2  94   2   0 2018-11-24 01:29:15
 0  0       998396     10218056        19284     53339468    0    0     0 11050 5467 10543   1   1  97   1   0 2018-11-24 01:29:18
 1  0       998396     10159936        19284     53388928    0    0     0     8 5653 10819   1   1  98   0   0 2018-11-24 01:29:21
 0  0       998396     10099256        19292     53438312    0    0     0   267 6056 10900   2   1  97   0   0 2018-11-24 01:29:24
 1  1       998396     10046720        19300     53488656    0    0     0 65514 5520 13439   1   1  97   1   0 2018-11-24 01:29:27
 0  1       998396      9984904        19300     53674856    0    0     0 131169 6354 13144   2   1  94   3   0 2018-11-24 01:29:30
 0  0       998396     10064808        19308     53588044    0    0     0 32604 5511 10781   2   1  97   0   0 2018-11-24 01:29:33
 1  0       998396     10002032        19308     53636632    0    0     0    26 5300 10734   2   1  97   0   0 2018-11-24 01:29:36
 0  0       998396      9946264        19316     53686044    0    0     0    76 5312 10599   2   1  98   0   0 2018-11-24 01:29:39
 1  1       998396      9877360        19316     53737192    0    0     0 76345 5553 13523   2   1  96   2   0 2018-11-24 01:29:42
 1  0       998396      9656604        19324     53971044    0    0     0 136430 6573 13483   2   1  94   3   0 2018-11-24 01:29:45
 0  0       998396      9778068        19324     53836588    0    0     0 16495 5433 10610   2   1  96   1   0 2018-11-24 01:29:48
 0  0       998396      9723972        19332     53886756    0    0     0    65 5292 10761   2   1  97   0   0 2018-11-24 01:29:51
 2  0       998396      9643376        19332     53935560    0    0     0   193 5714 11132   2   1  97   0   0 2018-11-24 01:29:54
 0  1       998396      9355636        19340     54205968    0    0     0 147641 6098 16691   2   1  94   3   0 2018-11-24 01:29:57
 0  1       998396      9329736        19340     54272324    0    0     0 81045 5785 10840   2   1  94   3   0 2018-11-24 01:30:00
 1  0       998396      9514000        19348     54083032    0    0     0   719 5293 10562   1   1  98   0   0 2018-11-24 01:30:03
 1  0       998396      9448328        19348     54134856    0    0     0    28 5335 10596   2   1  97   0   0 2018-11-24 01:30:06
 1  0       998396      9385312        19356     54184768    0    0     0    12 5285 10641   2   1  97   0   0 2018-11-24 01:30:09
 0  1       998396      9076580        19356     54469092    0    0     0 152529 6578 17421   2   1  94   3   0 2018-11-24 01:30:12
 0  0       998396      9314180        19364     54283492    0    0     0 76806 5821 10870   2   1  96   1   0 2018-11-24 01:30:15
 0  0       998396      9255476        19364     54334828    0    0     0     5 5313 11218   2   1  97   0   0 2018-11-24 01:30:18
 0  0       998396      9185988        19372     54382980    0    0     0    20 5283 10552   2   1  98   0   0 2018-11-24 01:30:21
 0  1       998396      9122196        19372     54433368    0    0     0 76424 5553 13021   2   1  97   1   0 2018-11-24 01:30:24
 0  0       998396      9193076        19380     54483820    0    0     0 152916 6604 14820   2   2  94   2   0 2018-11-24 01:30:27
 0  0       998396      9143520        19380     54533632    0    0     0   544 5260 10535   2   1  98   0   0 2018-11-24 01:30:30
 0  0       998396      9050784        19388     54584616    0    0     0    55 5270 10647   2   1  98   0   0 2018-11-24 01:30:33
 0  0       998396      8977720        19388     54632536    0    0     0    15 5247 10504   1   1  98   0   0 2018-11-24 01:30:36
 1  1       998396      8663744        19396     54918216    0    0     0 152540 5839 15107   2   1  96   2   0 2018-11-24 01:30:39
 0  0       998396      8916756        19396     54733332    0    0     0 76711 5713 10744   2   1  95   1   0 2018-11-24 01:30:42
 1  0       998396      8855052        19404     54782516    0    0     0     8 5271 10479   2   1  97   0   0 2018-11-24 01:30:45
 0  0       998396      8781984        19404     54832808    0    0     0     5 5327 10664   2   1  97   0   0 2018-11-24 01:30:48
 1  0       998396      8732748        19412     54881172    0    0     0    13 5346 10837   2   1  97   0   0 2018-11-24 01:30:51
 0  1       998396      8628056        19412     55065520    0    0     0 196645 6169 17961   2   1  94   2   0 2018-11-24 01:30:54
 0  0       998396      8697856        19420     54980832    0    0     0 32614 5622 11310   3   1  95   1   0 2018-11-24 01:30:57
 1  0       998396      8622992        19420     55030296    0    0     0     5 5726 11291   2   1  97   0   0 2018-11-24 01:31:00
 0  0       998396      8529180        19428     55081148    0    0     0    39 5262 10429   2   1  97   0   0 2018-11-24 01:31:03
 0  1       998396      8445816        19428     55131028    0    0     0 38275 5403 10602   2   1  97   0   0 2018-11-24 01:31:06
 0  1       998396      8196228        19436     55384120    0    0     0 180425 6523 16604   3   1  93   3   0 2018-11-24 01:31:09
 1  0       998396      8342060        19436     55228564    0    0     0 10699 5663 10724   2   1  96   1   0 2018-11-24 01:31:12
 1  0       998396      8278564        19444     55280136    0    0     0    19 5249 10405   2   1  98   0   0 2018-11-24 01:31:15
 0  0       998396      8204316        19444     55329536    0    0     0     0 5260 10482   2   1  98   0   0 2018-11-24 01:31:18
 0  1       998396      7991716        19452     55515640    0    0     0 120048 5688 15868   2   1  96   1   0 2018-11-24 01:31:21
 0  0       998396      7892836        19452     55663976    0    0     0 109250 5917 10893   2   1  94   3   0 2018-11-24 01:31:24
 0  0       998396      8076716        19460     55479376    0    0     0   104 5343 11039   2   1  97   0   0 2018-11-24 01:31:27
 0  0       998396      7995736        19468     55528976    0    0     0   360 5993 11060   2   1  97   0   0 2018-11-24 01:31:30
 0  0       998396      7921672        19468     55578036    0    0     0     0 5553 11745   2   1  97   0   0 2018-11-24 01:31:33
 2  0       998396      7852368        19476     55706048    0    0     0 152945 7091 16240   2   1  94   2   0 2018-11-24 01:31:36
 0  0       998396      7885868        19476     55679912    0    0     0 76351 6212 11892   3   1  94   2   0 2018-11-24 01:31:39
 1  0       998396      7814248        19484     55728360    0    0     0   115 5287 10554   2   1  98   0   0 2018-11-24 01:31:42
 0  0       998396      7740160        19484     55778600    0    0     0     0 5270 10436   2   1  98   0   0 2018-11-24 01:31:45
 1  0       998396      7677832        19492     55827448    0    0     0     8 5258 10484   2   1  98   0   0 2018-11-24 01:31:48
 0  1       998396      7656856        19492     55946192    0    0     0 174795 6324 16509   2   1  94   3   0 2018-11-24 01:31:51
 0  0       998396      7652120        19500     55927064    0    0     0 54879 5598 10889   2   1  95   1   0 2018-11-24 01:31:54
 1  0       998396      7570020        19816     55977056    0    0   109    76 5344 10547   2   1  97   0   0 2018-11-24 01:31:57
 0  0       998396      7502236        19824     56025400    0    0     0    33 5343 10645   2   1  97   0   0 2018-11-24 01:32:00
 1  1       998396      7433220        19824     56075632    0    0     0 76342 6164 14873   2   1  97   1   0 2018-11-24 01:32:03
 0  1       998396      7274880        19832     56261892    0    0     0 120111 8488 13851   2   1  93   3   0 2018-11-24 01:32:06
 1  0       998396      7360136        19832     56174748    0    0     0 32934 5465 10740   2   1  97   0   0 2018-11-24 01:32:09
 1  0       998396      7301564        19840     56224660    0    0     0   457 5313 10587   2   1  97   0   0 2018-11-24 01:32:12
 1  0       998396      7235580        19848     56276172    0    0     0    16 5332 10551   2   1  97   0   0 2018-11-24 01:32:15
 0  1       998396      7161656        19848     56324588    0    0     0 76344 5625 13804   2   1  96   2   0 2018-11-24 01:32:18
 1  0       998396      7192292        19856     56375776    0    0     0 152913 6327 14036   3   1  94   2   0 2018-11-24 01:32:21
 0  0       998396      7138724        19856     56425392    0    0     0     3 5348 10626   2   1  98   0   0 2018-11-24 01:32:24
 0  0       998396      7061472        19864     56474844    0    0     0    21 5315 10586   2   1  97   0   0 2018-11-24 01:32:27
 0  0       998396      7010052        19864     56524936    0    0     0     0 5310 10521   2   1  98   0   0 2018-11-24 01:32:30
 1  0       998396      6902308        19872     56642064    0    0     0 174814 6827 16579   2   1  95   2   0 2018-11-24 01:32:33
 0  0       998396      6908808        19872     56623500    0    0     0 54457 6131 11912   2   1  96   2   0 2018-11-24 01:32:36
 0  0       998396      6844836        19880     56673728    0    0     0    48 5281 10553   2   1  98   0   0 2018-11-24 01:32:39
 0  0       998396      6773428        19880     56722840    0    0     0   569 5606 10718   2   1  98   0   0 2018-11-24 01:32:42
 0  1       998396      6710716        19888     56774328    0    0     0 38191 5351 10796   2   1  97   0   0 2018-11-24 01:32:45
 0  0       998396      6706140        19888     56823500    0    0     0 191066 6645 16713   3   2  93   2   0 2018-11-24 01:32:48
 0  0       998396      6656420        19896     56871632    0    0     0    14 5294 10574   2   1  97   0   0 2018-11-24 01:32:51
 1  0       998396      6607604        19896     56920896    0    0     0     5 5356 10739   2   1  97   0   0 2018-11-24 01:32:54
 0  0       998396      6550560        19904     56972392    0    0     0     7 5306 10613   2   1  97   0   0 2018-11-24 01:32:57
 2  0       998396      6467156        19904     57034452    0    0     0 80093 5868 16298   2   1  96   1   0 2018-11-24 01:33:00
 1  0       998396      6279320        19912     57283120    0    0     0 141308 5937 10808   2   1  94   3   0 2018-11-24 01:33:03
 0  0       998396      6443392        19912     57120348    0    0     0  7881 5422 10901   2   1  97   0   0 2018-11-24 01:33:06
 0  0       998396      6367328        19920     57170368    0    0     0    31 5861 11961   2   1  97   0   0 2018-11-24 01:33:09
 1  0       998396      6286572        19920     57220596    0    0     0   548 5151 10889   2   1  97   0   0 2018-11-24 01:33:12
 0  1       998396      5976860        19928     57504272    0    0     0 152893 5870 17003   2   1  95   2   0 2018-11-24 01:33:15
 2  0       998396      6208244        19928     57320820    0    0     0 76376 5796 10898   2   1  95   2   0 2018-11-24 01:33:18
 0  0       998396      6151824        19936     57369884    0    0     0    12 5319 10604   2   1  97   0   0 2018-11-24 01:33:21
 0  0       998396      6075464        19936     57419876    0    0     0     4 5328 10716   2   1  97   0   0 2018-11-24 01:33:24
 0  0       998396      6008748        19944     57470848    0    0     0     7 5487 10601   2   1  97   0   0 2018-11-24 01:33:27
 0  1       998396      5747368        19944     57721648    0    0     0 141455 6930 16760   2   1  94   3   0 2018-11-24 01:33:30
 0  0       998396      5971536        19952     57568996    0    0     0 87799 5973 10915   3   1  95   1   0 2018-11-24 01:33:33
 1  0       998396      5915136        19952     57619056    0    0     0    26 5285 11192   2   1  97   0   0 2018-11-24 01:33:36
 0  0       998396      5849568        19960     57668980    0    0     0    20 5506 10890   2   1  97   0   0 2018-11-24 01:33:39
 1  1       998396      5786984        19960     57719320    0    0     0 38564 5822 11770   2   1  96   1   0 2018-11-24 01:33:42
 0  1       998396      5672432        19968     57838316    0    0     0 136610 5992 16227   2   1  93   3   0 2018-11-24 01:33:45
 1  0       998396      5690524        19968     57817672    0    0     0 54519 5584 11070   2   1  97   0   0 2018-11-24 01:33:48
 0  0       998396      5638024        19976     57867856    0    0     0    17 5263 10420   2   1  98   0   0 2018-11-24 01:33:51
 0  0       998396      5566672        19976     57918240    0    0     0     1 5303 10386   2   1  98   0   0 2018-11-24 01:33:54
 0  1       998396      5303804        19984     58144068    0    0     0 133282 6075 15868   2   1  96   1   0 2018-11-24 01:33:57
 0  0       998396      5531660        19984     58017952    0    0     0 95969 5888 10754   2   1  94   2   0 2018-11-24 01:34:00
 0  0       998396      5469356        19992     58065740    0    0     0    15 5290 10788   2   1  97   0   0 2018-11-24 01:34:03
 0  0       998396      5392284        19992     58116720    0    0     0    16 5257 10379   1   1  98   0   0 2018-11-24 01:34:06
 1  0       998396      5327944        20000     58165068    0    0     0     5 5282 10445   2   1  97   0   0 2018-11-24 01:34:09
 0  1       998396      5049136        20000     58419024    0    0     0 141821 6377 15530   2   1  95   2   0 2018-11-24 01:34:12
 1  0       998396      5287984        20008     58267496    0    0     0 87663 6031 11096   2   1  95   2   0 2018-11-24 01:34:15
 0  0       998396      5214164        20008     58315600    0    0     0     5 5391 10990   2   1  97   0   0 2018-11-24 01:34:18
 0  0       998396      5141832        20016     58366768    0    0     0   156 5332 10579   2   1  97   0   0 2018-11-24 01:34:21
 0  0       998396      5057012        20016     58416268    0    0     0     0 5314 10872   2   1  97   0   0 2018-11-24 01:34:24
 0  1       998396      5054416        20024     58602788    0    0     0 198396 6434 16681   2   1  93   3   0 2018-11-24 01:34:27
 0  1       998396      5122456        20028     58514316    0    0     0 32624 5536 10827   2   1  96   1   0 2018-11-24 01:34:30
 1  0       998396      5039792        20032     58564928    0    0     0     7 5353 10733   2   1  97   0   0 2018-11-24 01:34:33
 0  0       998396      4941392        20040     58614508    0    0     0    22 5317 10582   2   1  97   0   0 2018-11-24 01:34:36
 0  1       998396      4848980        20040     58665112    0    0     0 76345 5522 13340   2   1  96   1   0 2018-11-24 01:34:39
 1  0       998396      4696276        20048     58876428    0    0     0 128926 6452 13548   2   1  93   3   0 2018-11-24 01:34:42
 1  0       998396      4786712        20048     58765580    0    0     0 23990 5976 11383   2   1  96   1   0 2018-11-24 01:34:45
 0  0       998396      4716616        20056     58815400    0    0     0    55 5566 10589   2   1  97   0   0 2018-11-24 01:34:48
 1  0       998396      4641984        20056     58864540    0    0     0     0 5463 10572   2   1  97   0   0 2018-11-24 01:34:51
 0  1       998396      4346632        20064     59141000    0    0     0 149317 6130 16687   2   1  95   2   0 2018-11-24 01:34:54
 1  0       998396      4629052        20064     58964456    0    0     0 80516 5862 10816   2   1  94   2   0 2018-11-24 01:34:57
 0  0       998396      4543628        20072     59013756    0    0     0    24 5310 10433   2   1  97   0   0 2018-11-24 01:35:00
 0  0       998396      4473204        20072     59064488    0    0     0     3 5299 10647   2   1  97   0   0 2018-11-24 01:35:03
 0  0       998396      4390632        20080     59114420    0    0     0    36 5320 10552   2   1  97   0   0 2018-11-24 01:35:06
 1  1       998396      4141264        20080     59319944    0    0     0 126797 5720 16351   2   1  94   3   0 2018-11-24 01:35:09
 0  0       998396      4384572        20088     59213692    0    0     0 102457 5961 10757   2   1  94   2   0 2018-11-24 01:35:12
 0  0       998396      4318092        20088     59263356    0    0     3     0 5332 10609   2   1  97   0   0 2018-11-24 01:35:15
 1  0       998396      4239764        20096     59313356    0    0     0    28 5806 11316   2   1  97   0   0 2018-11-24 01:35:18
 1  1       998396      4178284        20100     59362700    0    0     1 38645 5382 10498   2   1  97   0   0 2018-11-24 01:35:21
 0  1       998396      4068152        20108     59481104    0    0     0 136611 5997 16827   3   1  93   3   0 2018-11-24 01:35:24
 0  0       998396      4077204        20108     59462068    0    0     0 54540 5750 10774   2   1  96   0   0 2018-11-24 01:35:27
 0  0       998396      4000940        20116     59510984    0    0     0     9 5334 10995   2   1  98   0   0 2018-11-24 01:35:30
 0  0       998396      3913716        20124     59562692    0    0     0    15 5284 10485   2   1  97   0   0 2018-11-24 01:35:33
 0  0       998396      3838004        20124     59611272    0    0     0 38192 5643 13132   2   1  96   1   0 2018-11-24 01:35:36
 0  1       998396      3711948        20132     59797080    0    0     0 158138 6353 13771   2   1  94   3   0 2018-11-24 01:35:39
 0  0       998396      3798188        20132     59711752    0    0     0 32947 5588 10736   2   1  96   1   0 2018-11-24 01:35:42
 1  0       998396      3744288        20140     59761200    0    0     0     8 5536 10754   2   1  97   0   0 2018-11-24 01:35:45
 1  0       998396      3694420        20140     59810516    0    0     0     0 5356 11080   2   1  97   0   0 2018-11-24 01:35:48
 0  1       998396      3456980        20148     60039280    0    0     0 134550 6687 17114   3   1  94   2   0 2018-11-24 01:35:51
 0  1       998396      3408156        20148     60111804    0    0     0 84612 5786 10817   3   1  94   3   0 2018-11-24 01:35:54
 0  0       998396      3559520        20156     59960968    0    0     0 10705 5407 10576   2   1  97   0   0 2018-11-24 01:35:57
 0  0       998396      3501200        20156     60009804    0    0     0     0 5314 10545   2   1  97   0   0 2018-11-24 01:36:00
 1  0       998396      3418028        20164     60060076    0    0     0    11 5313 10629   2   1  97   0   0 2018-11-24 01:36:03
 0  1       998396      3110108        20164     60345140    0    0     0 152527 6301 16670   2   1  93   3   0 2018-11-24 01:36:06
 0  0       998396      3397328        20172     60160452    0    0     0 76758 5757 10779   2   1  95   1   0 2018-11-24 01:36:10
 0  0       998396      3323588        20172     60209888    0    0     0     0 5254 12081   3   1  96   0   0 2018-11-24 01:36:13
 1  0       998396      3254760        20180     60259696    0    0     0    13 5282 10524   2   1  97   0   0 2018-11-24 01:36:16
 1  1       998396      3190708        20180     60308884    0    0     0 65483 5611 13333   2   1  96   1   0 2018-11-24 01:36:19
 0  1       998396      2935516        20188     60544192    0    0     0 71219 5839 13233   2   1  93   4   0 2018-11-24 01:36:22
 0  1       998396      2882480        20188     60610448    0    0     0 81885 6072 11336   2   1  93   3   0 2018-11-24 01:36:25
 0  0       998396      3014580        20196     60458328    0    0     0 11259 5445 10544   2   1  96   1   0 2018-11-24 01:36:28
 0  0       998396      2963364        20196     60508372    0    0     0     5 5340 10363   2   1  97   0   0 2018-11-24 01:36:31
 2  1       998396      2898320        20204     60557940    0    0     0 76363 5594 13373   2   1  96   2   0 2018-11-24 01:36:34
 0  1       998396      2831752        20204     60811020    0    0     0 141907 6093 14320   2   1  94   3   0 2018-11-24 01:36:37
 0  0       998396      2953604        20212     60658160    0    0     0 11024 5362 10495   1   1  97   0   0 2018-11-24 01:36:40
 0  0       998396      2857580        20212     60706752    0    0     0     0 5280 10459   1   1  98   0   0 2018-11-24 01:36:43
 2  0       998396      2760492        20220     60756976    0    0     0    20 5284 10667   2   1  97   0   0 2018-11-24 01:36:46
 1  0       998396      2691324        20220     60886604    0    0     0 178571 6311 16673   2   1  94   2   0 2018-11-24 01:36:49
 0  0       998396      2686444        20228     60856724    0    0     0 50691 5582 10663   2   1  96   2   0 2018-11-24 01:36:52
 0  0       998396      2615240        20228     60906336    0    0     0     0 5727 11249   2   1  98   0   0 2018-11-24 01:36:55
 1  0       998396      2543168        20236     60955476    0    0     0    63 5397 10672   1   1  98   0   0 2018-11-24 01:36:58
 0  1       998396      2480144        20236     61005536    0    0     0 27312 5253 10411   1   1  98   0   0 2018-11-24 01:37:01
 1  0       998396      2371976        20244     61222776    0    0     0 179726 6229 16811   2   1  94   3   0 2018-11-24 01:37:04
 1  0       998396      2459100        20244     61104428    0    0     0 22390 5524 10644   2   1  97   1   0 2018-11-24 01:37:07
 0  0       998396      2381064        20252     61154972    0    0     0    13 5381 10539   2   1  97   0   0 2018-11-24 01:37:10
 0  0       998396      2305016        20252     61204904    0    0     0     0 5307 10909   2   1  97   0   0 2018-11-24 01:37:13
 0  1       998396      2215988        20260     61254248    0    0     0 76356 5545 13158   2   1  96   1   0 2018-11-24 01:37:16
 1  1       998396      2136884        20260     61506648    0    0     0 141888 6354 13363   2   1  94   3   0 2018-11-24 01:37:19
 0  0       998396      2262192        20268     61353932    0    0     0 11073 5337 10697   2   1  97   0   0 2018-11-24 01:37:22
 0  0       998396      2164892        20268     61403856    0    0     0     5 5280 10396   2   1  98   0   0 2018-11-24 01:37:25
 0  0       998396      2066804        20276     61453312    0    0     0   401 5815 11305   2   1  97   0   0 2018-11-24 01:37:28
 0  1       998396      1744544        20276     61738452    0    0     0 152529 6281 15973   2   1  95   2   0 2018-11-24 01:37:31
 0  1       998396      1972440        20284     61552020    0    0     0 76742 5916 11303   2   1  94   2   0 2018-11-24 01:37:34
 0  0       998396      1905500        20292     61602492    0    0     0    86 5351 10532   1   1  98   0   0 2018-11-24 01:37:37
 0  0       998396      1843120        20292     61652484    0    0     0     4 5262 10407   2   1  98   0   0 2018-11-24 01:37:40
 1  0       998396      1779400        20300     61702396    0    0     0     9 5298 10640   2   0  98   0   0 2018-11-24 01:37:43
 0  1       998396      1743644        20300     61820156    0    0     0 174717 6216 17126   3   1  94   2   0 2018-11-24 01:37:46
 0  0       998396      1731124        20308     61800988    0    0     0 54599 5693 11316   2   1  96   1   0 2018-11-24 01:37:49
 0  0       998396      1649468        20308     61851884    0    0     0     1 5266 10415   1   1  98   0   0 2018-11-24 01:37:52
 1  0       998396      1575096        20316     61901012    0    0     0    35 5271 10501   1   1  98   0   0 2018-11-24 01:37:55
 0  1       998396      1491680        20316     61950944    0    0     0 38172 5458 10535   1   1  98   1   0 2018-11-24 01:37:58
 0  1       998396      1406236        20324     62235352    0    0     0 190732 6956 18060   3   1  93   3   0 2018-11-24 01:38:01
 0  0       998396      1575504        20324     62050852    0    0     0   605 5315 10488   2   1  97   0   0 2018-11-24 01:38:04
 1  0       998396      1485564        20332     62099972    0    0     0    49 5323 10594   2   1  97   0   0 2018-11-24 01:38:07
 0  0       998396      1389684        20340     62149000    0    0     0     8 5292 10433   2   1  98   0   0 2018-11-24 01:38:10
 0  1       998396      1150580        20340     62339436    0    0     0 121727 5736 15880   2   1  96   1   0 2018-11-24 01:38:13
 2  0       998396      1279992        20348     62263208    0    0     0 107557 6097 10804   2   1  94   3   0 2018-11-24 01:38:16
 0  0       998396      1237396        20348     62298968    0    0     0    15 5351 10629   2   1  97   0   0 2018-11-24 01:38:19
 0  0       998396      1154896        20356     62348992    0    0     0   140 5306 10446   2   1  97   0   0 2018-11-24 01:38:22
 0  0       998396      1080224        20356     62399096    0    0     0     0 5260 10960   1   1  98   0   0 2018-11-24 01:38:25
 0  1       998396      1015700        20364     62448752    0    0     0 76361 5760 12493   2   1  95   3   0 2018-11-24 01:38:28
 0  1       998396       753792        20364     62733364    0    0     0 152543 6536 13642   3   1  93   2   0 2018-11-24 01:38:31
 0  0       998396       937704        20372     62548036    0    0     0   530 5697 11204   2   1  97   0   0 2018-11-24 01:38:34
 0  0       998396       872416        20372     62598392    0    0     0    74 5386 10656   2   1  97   0   0 2018-11-24 01:38:37
 1  0       998396       808508        20380     62648120    0    0     0    13 5324 10470   2   1  98   0   0 2018-11-24 01:38:40
 0  1       998396       492112        20380     62933400    0    0     0 152863 6016 16295   2   1  93   3   0 2018-11-24 01:38:43
 1  0       998396       775952        20388     62749160    0    0     0 76374 5783 10929   3   1  94   2   0 2018-11-24 01:38:46
 0  0       998396       716444        20388     62796488    0    0     0    55 5245 10912   2   1  97   0   0 2018-11-24 01:38:49
 1  0       998396       648900        20396     62845860    0    0     0    29 5278 10515   2   1  97   0   0 2018-11-24 01:38:52
 0  1       998396       573912        20396     62897220    0    0     0 76340 5609 13549   2   1  96   1   0 2018-11-24 01:38:55
 1  0       998396       482960        20404     63086952    0    0     0 122169 6318 14095   3   1  93   3   0 2018-11-24 01:38:58
 0  0       998396       573720        20404     62996272    0    0     0 30803 5450 11113   2   1  97   0   0 2018-11-24 01:39:01
 0  0       998396       494796        20412     63045792    0    0     0   116 5672 11310   2   1  97   0   0 2018-11-24 01:39:04
 0  0       998396       415212        20420     63095160    0    0     0   199 5524 10798   2   1  97   0   0 2018-11-24 01:39:07
 0  0       998396       342276        20420     63145364    0    0     0 76344 5734 16865   2   1  95   2   0 2018-11-24 01:39:10
 0  0       998396       575024        20384     62957928    0    0     0 152955 6912 10993   3   2  94   2   0 2018-11-24 01:39:13
 0  0       998396       524300        20384     63006756    0    0     0     0 5232 10673   2   1  98   0   0 2018-11-24 01:39:16
 0  0       998396       464632        20392     63055400    0    0     0    19 5275 10545   2   1  98   0   0 2018-11-24 01:39:19
 0  0       998396       403016        20392     63106240    0    0     0   100 5270 10621   2   1  97   0   0 2018-11-24 01:39:22
 1  1       998396       268240        20400     63221808    0    0     0 152896 6149 17212   2   1  94   3   0 2018-11-24 01:39:25
 1  0       998396       516396        20400     63036760    0    0     0 76360 5785 10890   2   1  94   2   0 2018-11-24 01:39:28
 0  0       998396       450732        20408     63083980    0    0     0    15 5297 11087   2   1  97   0   0 2018-11-24 01:39:31
 0  0       998396       377724        20408     63134176    0    0     0    69 5287 10690   2   1  97   0   0 2018-11-24 01:39:34
 0  1       998396       299352        20416     63184356    0    0    17 38399 5950 11458   2   1  97   0   0 2018-11-24 01:39:37
 0  1       998396       503940        20424     63059068    0    0     0 136613 6233 16697   2   1  93   3   0 2018-11-24 01:39:40
 0  0       998396       520288        20424     63040168    0    0     0 56109 5633 11135   2   1  96   1   0 2018-11-24 01:39:43
 1  0       998396       449328        20432     63088800    0    0     0    36 5333 10963   3   1  97   0   0 2018-11-24 01:39:46
 0  0       998396       370308        20432     63138396    0    0     0     0 5319 10627   1   1  98   0   0 2018-11-24 01:39:49
 1  1       998396       300632        20440     63188248    0    0     0 38183 5511 10566   2   1  96   1   0 2018-11-24 01:39:52
 1  0       998396       316204        20420     63211264    0    0     3 189345 6218 15221   2   1  94   3   0 2018-11-24 01:39:55
 0  0       998396       500048        20428     63030416    0    0     0  1729 5310 10744   2   1  97   0   0 2018-11-24 01:39:58
 0  0       998396       436956        20428     63079152    0    0     0     5 5289 10511   2   1  97   0   0 2018-11-24 01:40:01
 1  0       998396       377816        20436     63129492    0    0     0    11 5429 10702   2   1  97   0   0 2018-11-24 01:40:04
 1  0       998396       574760        20412     62980824    0    0     0 154590 6148 17282   2   1  95   2   0 2018-11-24 01:40:07
 0  0       998396       511160        20420     63021008    0    0     0 74690 6204 11830   3   1  95   1   0 2018-11-24 01:40:10
 0  0       998396       449136        20420     63069424    0    0     0     5 5288 10532   2   1  97   0   0 2018-11-24 01:40:13
 0  0       998396       374796        20428     63120748    0    0     0    31 5294 10559   2   1  97   0   0 2018-11-24 01:40:16
 0  0       998396       297040        20428     63170856    0    0     0   101 5315 10970   2   1  97   0   0 2018-11-24 01:40:19
 0  1       998396       397028        20364     63166036    0    0     0 218651 6197 16907   2   2  94   2   0 2018-11-24 01:40:22
 0  0       998396       544924        20364     63012904    0    0     0 10685 5436 10537   2   1  97   1   0 2018-11-24 01:40:25
 1  0       998396       475148        20372     63061796    0    0     0    11 5643 10545   2   1  97   0   0 2018-11-24 01:40:28
 0  0       998396       398540        20372     63111260    0    0     0     5 5296 10766   2   1  97   0   0 2018-11-24 01:40:31
 1  1       998396       329136        20380     63161700    0    0     0 65491 5479 14338   2   1  96   1   0 2018-11-24 01:40:34
 0  1       998396       410672        20348     63113432    0    0     0 130906 6112 14661   2   1  93   3   0 2018-11-24 01:40:37
 0  0       998396       495208        20356     63029748    0    0     0 32970 5570 12100   3   1  95   0   0 2018-11-24 01:40:40
 0  0       998396       438076        20356     63079160    0    0     0   339 5756 11165   2   1  97   0   0 2018-11-24 01:40:43
 1  0       998396       381420        20364     63127724    0    0     0    37 5283 10566   2   1  97   0   0 2018-11-24 01:40:46
 1  1       998396       322920        20364     63178064    0    0     0 76345 5560 13596   2   1  96   2   0 2018-11-24 01:40:49
 0  0       998396       526872        20372     62999244    0    0     0 153004 6151 13964   2   2  94   2   0 2018-11-24 01:40:52
 0  0       998396       457584        20372     63047472    0    0     0     5 5263 10513   2   1  97   0   0 2018-11-24 01:40:55
 0  0       998396       366484        20380     63097620    0    0     0    13 5287 10534   2   1  97   0   0 2018-11-24 01:40:58
 0  0       998396       312640        20380     63147784    0    0     0     0 5298 10403   2   1  97   0   0 2018-11-24 01:41:01
 1  1       998396       284552        20388     63149380    0    0     0 104318 5889 16986   2   1  94   3   0 2018-11-24 01:41:04
 0  0       998396       521152        20388     62950120    0    0     0 125009 5987 10906   2   2  95   1   0 2018-11-24 01:41:07
 0  0       998396       466200        20396     62998428    0    0     0    67 5382 11009   2   1  97   0   0 2018-11-24 01:41:10
 1  0       998396       408576        20396     63048112    0    0     0     7 5570 10820   2   1  97   0   0 2018-11-24 01:41:13
 2  0       998396       358680        20404     63098324    0    0     0    37 5529 10872   2   1  97   0   0 2018-11-24 01:41:16
 0  1       998396       414160        20404     63077244    0    0     0 196855 6424 17126   2   2  94   3   0 2018-11-24 01:41:19
