procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1       998396     33645676        39504     31470228    0    0 23333    28 6331 7421   0   2  95   3   0 2018-11-18 15:44:00
 0  1       998396     33646320        39916     31469576    0    0 25069    39 6302 7209   0   2  95   3   0 2018-11-18 15:44:03
 0  1       998396     33645012        39960     31469536    0    0 22167    47 6236 7441   0   2  94   3   0 2018-11-18 15:44:06
 0  1       998396     33647204        38964     31470008    0    0 23376    95 6389 7345   0   2  95   3   0 2018-11-18 15:44:09
 0  1       998396     33646716        39936     31469756    0    0 24556    65 6289 7193   0   2  95   3   0 2018-11-18 15:44:12
 0  1       998396     33646672        40104     31469776    0    0 24548    37 6260 7153   0   2  95   3   0 2018-11-18 15:44:15
 1  0       998396     33235220        39084     31878560    0    0 12713 77631 5187 6363   1   2  95   2   0 2018-11-18 15:44:18
 0  0       998396     33239308        39084     31878584    0    0     0 294016 5226 6940   0   0 100   0   0 2018-11-18 15:44:21
 0  0       998396     33242532        39096     31878560    0    0     0 297203 5257 6977   0   0 100   0   0 2018-11-18 15:44:24
 0  0       998396     33245392        39104     31878796    0    0     0 296720 5842 8270   0   0  99   0   0 2018-11-18 15:44:27
 0  0       998396     33248320        39104     31878652    0    0     0 295936 5233 6957   0   0 100   0   0 2018-11-18 15:44:30
 1  0       998396     33251212        39112     31878628    0    0     0 294849 5190 6947   0   0 100   0   0 2018-11-18 15:44:33
 0  0       998396     33252644        39112     31878584    0    0     0 295765 5260 6969   0   0 100   0   0 2018-11-18 15:44:36
 0  0       998396     33253036        39120     31878588    0    0     0 291105 5231 6873   0   0  99   0   0 2018-11-18 15:44:39
 0  0       998396     33253120        39128     31878592    0    0     0 292217 5229 6981   0   0  99   0   0 2018-11-18 15:44:42
 0  0       998396     33253484        39128     31878596    0    0     0 296277 5291 7042   0   0 100   0   0 2018-11-18 15:44:45
 0  0       998396     33253120        39136     31878600    0    0     0 294089 5262 7005   0   0  99   0   0 2018-11-18 15:44:48
 0  0       998396     33253520        39136     31878604    0    0     0 296832 5257 6962   0   0 100   0   0 2018-11-18 15:44:51
 0  0       998396     33254296        39144     31878608    0    0     0 298351 5279 6997   0   0 100   0   0 2018-11-18 15:44:54
 0  0       998396     33254568        39144     31878612    0    0     0 296320 5267 7050   0   0 100   0   0 2018-11-18 15:44:57
 0  0       998396     33255064        39152     31878516    0    0     0 296479 5876 7855   0   0  99   0   0 2018-11-18 15:45:00
 0  0       998396     33254720        39152     31878724    0    0     0 297940 5321 7470   0   0  99   0   0 2018-11-18 15:45:03
 0  0       998396     33255428        39160     31878684    0    0     0 295545 5234 6981   0   0 100   0   0 2018-11-18 15:45:06
 0  0       998396     33256052        39160     31878596    0    0     0 298863 5288 7018   0   0 100   0   0 2018-11-18 15:45:09
 0  0       998396     33256300        39168     31878600    0    0     0 295227 5308 6989   0   0  99   0   0 2018-11-18 15:45:12
 0  0       998396     33256580        39168     31878568    0    0     0 297283 5263 7027   0   0 100   0   0 2018-11-18 15:45:15
 0  0       998396     33256284        39176     31878572    0    0     0 295605 5411 7066   0   0 100   0   0 2018-11-18 15:45:18
 0  0       998396     33256640        39176     31878576    0    0     0 294119 5172 6911   0   0 100   0   0 2018-11-18 15:45:21
 0  0       998396     33257012        39184     31878584    0    0     0 297572 5269 6991   0   0 100   0   0 2018-11-18 15:45:24
 0  0       998396     33257260        39188     31878608    0    0     0 296167 5199 7034   0   0 100   0   0 2018-11-18 15:45:27
 0  0       998396     33257340        39196     31878584    0    0     0 294675 5353 7190   0   0 100   0   0 2018-11-18 15:45:30
 0  0       998396     33257464        39196     31878596    0    0     0 295800 5636 7951   0   0 100   0   0 2018-11-18 15:45:33
 1  0       998396     33257208        39204     31878768    0    0     0 295519 5196 6977   0   0 100   0   0 2018-11-18 15:45:36
 0  0       998396     33257592        39204     31878672    0    0     0 298453 5223 7011   0   0 100   0   0 2018-11-18 15:45:39
 0  0       998396     33257592        39212     31878676    0    0     0 296573 5254 6921   0   0 100   0   0 2018-11-18 15:45:42
 0  0       998396     33257656        39212     31878612    0    0     0 300416 5292 6986   0   0 100   0   0 2018-11-18 15:45:45
 0  0       998396     33257648        39220     31878624    0    0     0 294799 5210 7003   0   0 100   0   0 2018-11-18 15:45:48
 0  0       998396     33257732        39220     31878628    0    0     0 295979 5241 7009   0   0 100   0   0 2018-11-18 15:45:51
 1  0       998396     33256832        39228     31878572    0    0     0 292173 5196 6979   0   0 100   0   0 2018-11-18 15:45:54
 0  0       998396     33257348        39228     31878584    0    0     0 297643 5279 7022   0   0 100   0   0 2018-11-18 15:45:57
 0  0       998396     33257480        39236     31878580    0    0     0 295699 5456 6941   0   0 100   0   0 2018-11-18 15:46:00
 0  0       998396     33257812        39236     31878584    0    0     0 296192 5575 7715   0   0 100   0   0 2018-11-18 15:46:03
 0  0       998396     33257664        39244     31878788    0    0     0 297153 5434 7500   0   0 100   0   0 2018-11-18 15:46:06
 0  0       998396     33257724        39244     31878784    0    0     0 296277 5215 6959   0   0 100   0   0 2018-11-18 15:46:09
 0  0       998396     33257664        39252     31878720    0    0     0 295171 5179 6948   0   0 100   0   0 2018-11-18 15:46:12
 0  0       998396     33257664        39252     31878724    0    0     0 296149 5275 6973   0   0 100   0   0 2018-11-18 15:46:15
 0  0       998396     33257664        39260     31878724    0    0     0 293909 5189 6945   0   0  99   0   0 2018-11-18 15:46:18
 0  1       998396     33257664        39264     31878724    0    0     0 296004 5191 6938   0   0  99   0   0 2018-11-18 15:46:21
 0  0       998396     33257664        39268     31878728    0    0     0 295596 5216 7028   0   0 100   0   0 2018-11-18 15:46:24
 0  0       998396     33257664        39276     31878724    0    0     0 298088 5369 7097   0   0 100   0   0 2018-11-18 15:46:27
 1  0       998396     33257396        39276     31878776    0    0     0 296448 5329 7022   0   0 100   0   0 2018-11-18 15:46:30
 0  0       998396     33257924        39284     31878680    0    0     0 296517 5198 6961   0   0 100   0   0 2018-11-18 15:46:33
 1  0       998396     33258168        39284     31878676    0    0     0 292907 5736 8207   0   0 100   0   0 2018-11-18 15:46:36
 0  0       998396     33258116        39292     31878964    0    0     0 296435 5245 7003   0   0 100   0   0 2018-11-18 15:46:39
 0  0       998396     33258224        39300     31878960    0    0     0 296309 5208 6956   0   0 100   0   0 2018-11-18 15:46:42
 0  0       998396     33258312        39300     31878884    0    0     0 297856 5243 6970   0   0 100   0   0 2018-11-18 15:46:45
 1  0       998396     33258400        39308     31878884    0    0     0 294889 5214 7021   0   0 100   0   0 2018-11-18 15:46:48
 0  0       998396     33258408        39308     31878880    0    0     0 296917 5248 6952   0   0 100   0   0 2018-11-18 15:46:51
 0  0       998396     33258528        39316     31878876    0    0     0 296005 5221 6963   0   0 100   0   0 2018-11-18 15:46:54
 0  0       998396     33258520        39316     31878900    0    0     0 296747 5275 6956   0   0 100   0   0 2018-11-18 15:46:57
 2  0       998396     33258436        39324     31878888    0    0     0 294557 5326 6998   0   0  99   0   0 2018-11-18 15:47:00
 0  0       998396     33258248        39324     31878864    0    0     0 296875 5328 7064   0   0 100   0   0 2018-11-18 15:47:03
 1  0       998396     33257824        39332     31878800    0    0     0 292485 5245 7357   0   0  99   0   0 2018-11-18 15:47:06
 0  0       998396     33257780        39332     31878812    0    0     0 291584 5641 7711   0   0 100   0   0 2018-11-18 15:47:09
 0  0       998396     33257812        39340     31878784    0    0     0 296801 5223 6963   0   0 100   0   0 2018-11-18 15:47:12
 0  0       998396     33257812        39340     31878784    0    0     0 293163 5127 6880   0   0 100   0   0 2018-11-18 15:47:15
 0  0       998396     33257812        39348     31878788    0    0     0 293815 5283 6991   0   0 100   0   0 2018-11-18 15:47:18
 1  0       998396     33257812        39348     31878792    0    0     0 296405 5250 6967   0   0 100   0   0 2018-11-18 15:47:21
 0  0       998396     33257864        39356     31878792    0    0     0 297200 5228 6961   0   0 100   0   0 2018-11-18 15:47:24
 0  0       998396     33257908        39356     31878796    0    0     0 293419 5186 6990   0   0 100   0   0 2018-11-18 15:47:27
 0  0       998396     33258032        39364     31878800    0    0     0 293740 5144 6922   0   0  99   0   0 2018-11-18 15:47:30
 0  0       998396     33258156        39364     31878808    0    0     0 292693 5183 6915   0   0 100   0   0 2018-11-18 15:47:33
 0  0       998396     33258280        39372     31878808    0    0     0 296811 5279 7065   0   0 100   0   0 2018-11-18 15:47:36
 0  0       998396     33257900        39372     31878824    0    0     0 293760 5536 7317   0   0  99   0   0 2018-11-18 15:47:39
 0  0       998396     33257912        39380     31878872    0    0     0 297536 5713 7994   0   0  99   0   0 2018-11-18 15:47:42
 0  0       998396     33258028        39380     31878880    0    0     0 295357 5233 6923   0   0  99   0   0 2018-11-18 15:47:45
 0  0       998396     33258052        39388     31878880    0    0     0 296969 5218 6984   0   0 100   0   0 2018-11-18 15:47:48
 0  0       998396     33258068        39388     31878892    0    0     0 294491 5242 6978   0   0 100   0   0 2018-11-18 15:47:51
 0  0       998396     33258100        39396     31878876    0    0     0 295392 5216 6959   0   0 100   0   0 2018-11-18 15:47:54
 0  0       998396     33258100        39396     31878892    0    0     0 290061 5096 6857   0   0 100   0   0 2018-11-18 15:47:57
 0  0       998396     33258100        39404     31878868    0    0     0 294027 5181 6943   0   0 100   0   0 2018-11-18 15:48:00
 0  0       998396     33258200        39404     31878872    0    0     0 294068 5208 6909   0   0 100   0   0 2018-11-18 15:48:03
 0  0       998396     33258200        39412     31878864    0    0     0 295860 5198 6980   0   0 100   0   0 2018-11-18 15:48:06
 0  0       998396     33258192        39412     31878872    0    0     0 295949 5208 6970   0   0 100   0   0 2018-11-18 15:48:09
 0  0       998396     33258332        39420     31878876    0    0     0 297111 5619 7568   0   0 100   0   0 2018-11-18 15:48:12
 0  0       998396     33257720        39420     31878828    0    0     0 295188 5473 7614   0   0 100   0   0 2018-11-18 15:48:15
 0  0       998396     33257740        39428     31878828    0    0     0 296021 5272 7197   0   0 100   0   0 2018-11-18 15:48:18
 0  0       998396     33257724        39428     31878832    0    0     0 297120 5276 6993   0   0 100   0   0 2018-11-18 15:48:21
 1  0       998396     33257776        39436     31878836    0    0     0 294624 5224 6924   0   0 100   0   0 2018-11-18 15:48:24
 0  0       998396     33258016        39436     31878848    0    0     0 297615 5251 7003   0   0 100   0   0 2018-11-18 15:48:27
 0  0       998396     33257992        39444     31878884    0    0     0 296976 5272 6997   0   0 100   0   0 2018-11-18 15:48:30
 0  0       998396     33258016        39448     31878856    0    0     0 293601 5138 6919   0   0 100   0   0 2018-11-18 15:48:33
 0  0       998396     33258000        39456     31878876    0    0     0 293564 5209 6943   0   0 100   0   0 2018-11-18 15:48:36
 0  0       998396     33257884        39456     31878876    0    0     0 297191 5262 6996   0   0 100   0   0 2018-11-18 15:48:39
 0  0       998396     33258180        39464     31878856    0    0     0 295739 5253 6969   0   0 100   0   0 2018-11-18 15:48:42
 0  0       998396     33258180        39464     31878868    0    0     0 295951 5682 7692   0   0 100   0   0 2018-11-18 15:48:45
 0  0       998396     33258380        39472     31878872    0    0     0 295164 5309 7177   0   0 100   0   0 2018-11-18 15:48:48
 0  0       998396     33257240        39472     31878864    0    0     0 296829 5386 7522   0   0 100   0   0 2018-11-18 15:48:51
 0  0       998396     33257372        39480     31878868    0    0     0 293267 5174 6905   0   0  99   0   0 2018-11-18 15:48:54
 0  0       998396     33257616        39480     31878868    0    0     0 293007 5166 6946   0   0 100   0   0 2018-11-18 15:48:57
 0  0       998396     33257772        39488     31878864    0    0     0 296204 5466 6955   0   0 100   0   0 2018-11-18 15:49:00
 1  0       998396     33257796        39488     31878868    0    0     0 297695 5376 7016   0   0 100   0   0 2018-11-18 15:49:03
 0  0       998396     33257920        39496     31878868    0    0     0 293556 5321 6923   0   0 100   0   0 2018-11-18 15:49:06
 0  0       998396     33258196        39496     31878868    0    0     0 296288 5233 6964   0   0 100   0   0 2018-11-18 15:49:09
 0  0       998396     33258336        39504     31878912    0    0     0 293307 5187 6964   0   0 100   0   0 2018-11-18 15:49:12
 0  0       998396     33258336        39504     31878916    0    0     0 296133 5192 6943   0   0 100   0   0 2018-11-18 15:49:15
 0  0       998396     33258336        39512     31878912    0    0     0 293921 5782 7827   0   0 100   0   0 2018-11-18 15:49:18
 0  0       998396     33258208        39512     31879044    0    0     0 298088 5265 7012   0   0 100   0   0 2018-11-18 15:49:21
 1  0       998396     33258308        39520     31879048    0    0     0 295789 5221 7036   0   0  99   0   0 2018-11-18 15:49:24
 0  0       998396     33257400        39520     31879048    0    0     0 296399 5382 7575   0   0 100   0   0 2018-11-18 15:49:27
 0  0       998396     33257736        39528     31879052    0    0     0 296508 5176 6954   0   0  99   0   0 2018-11-18 15:49:30
 0  0       998396     33257820        39528     31879028    0    0     0 294144 5132 6914   0   0 100   0   0 2018-11-18 15:49:33
 0  0       998396     33257772        39536     31879084    0    0     0 297144 5233 6992   0   0  99   0   0 2018-11-18 15:49:36
 0  0       998396     33257816        39536     31879060    0    0     0 294925 5207 6975   0   0 100   0   0 2018-11-18 15:49:39
 1  0       998396     33257816        39544     31879068    0    0     0 296549 5222 6990   0   0 100   0   0 2018-11-18 15:49:42
 0  0       998396     33257816        39544     31879068    0    0     0 295065 5274 6914   0   0 100   0   0 2018-11-18 15:49:45
 0  0       998396     33257816        39552     31879072    0    0     0 297140 5521 7105   0   0 100   0   0 2018-11-18 15:49:48
 1  0       998396     33257692        39552     31879088    0    0     0 293185 5611 7638   0   0 100   0   0 2018-11-18 15:49:51
 0  0       998396     33257704        39560     31879092    0    0     0 294183 5197 6939   0   0 100   0   0 2018-11-18 15:49:54
 0  0       998396     33257832        39560     31878992    0    0     0 295229 5240 6990   0   0 100   0   0 2018-11-18 15:49:57
 0  0       998396     33257956        39568     31878992    0    0     0 294161 5195 7005   0   0 100   0   0 2018-11-18 15:50:00
 0  0       998396     33256816        39568     31878996    0    0     0 294459 5418 7453   0   0 100   0   0 2018-11-18 15:50:03
 0  0       998396     33257080        39576     31879004    0    0     0 295617 5224 6929   0   0 100   0   0 2018-11-18 15:50:06
 0  0       998396     33257320        39576     31878972    0    0     0 297191 5321 7009   0   0 100   0   0 2018-11-18 15:50:09
 0  0       998396     33257344        39584     31878992    0    0     0 296620 5235 6987   0   0 100   0   0 2018-11-18 15:50:12
 0  0       998396     33257572        39584     31878976    0    0     0 294144 5166 6924   0   0 100   0   0 2018-11-18 15:50:15
 0  0       998396     33257704        39592     31878980    0    0     0 294496 5177 6940   0   0 100   0   0 2018-11-18 15:50:18
 0  0       998396     33257736        39592     31878952    0    0     0 295040 5437 7344   0   0  99   0   0 2018-11-18 15:50:21
 1  0       998396     33257796        39600     31879036    0    0     0 296933 5521 7403   0   0 100   0   0 2018-11-18 15:50:24
 0  0       998396     33257856        39608     31879044    0    0     0 295101 5196 6940   0   0 100   0   0 2018-11-18 15:50:27
 1  0       998396     33257872        39608     31879040    0    0     0 295824 5218 6959   0   0 100   0   0 2018-11-18 15:50:30
 0  0       998396     33257872        39616     31879040    0    0     0 293941 5279 7001   0   0 100   0   0 2018-11-18 15:50:33
 0  0       998396     33257996        39616     31879040    0    0     0 295859 5263 7032   0   0 100   0   0 2018-11-18 15:50:36
 0  0       998396     33257456        39624     31879044    0    0     0 293821 5284 7453   0   0 100   0   0 2018-11-18 15:50:39
 0  0       998396     33257836        39624     31879052    0    0     0 296173 5177 6953   0   0 100   0   0 2018-11-18 15:50:42
 0  0       998396     33258068        39632     31879056    0    0     0 298132 5250 6987   0   0 100   0   0 2018-11-18 15:50:45
 1  0       998396     33258316        39632     31879056    0    0     0 295057 5238 7002   0   0 100   0   0 2018-11-18 15:50:48
 0  0       998396     33258392        39640     31879060    0    0     0 298036 5261 6980   0   0 100   0   0 2018-11-18 15:50:51
 0  0       998396     33258504        39640     31879064    0    0     0 293937 5586 7611   0   0 100   0   0 2018-11-18 15:50:54
 0  0       998396     33258672        39648     31879036    0    0     0 297213 5382 7178   0   0 100   0   0 2018-11-18 15:50:57
 0  0       998396     33258704        39648     31879008    0    0     0 294139 5174 6904   0   0 100   0   0 2018-11-18 15:51:00
 0  0       998396     33258704        39656     31879008    0    0     0 296287 5204 6952   0   0 100   0   0 2018-11-18 15:51:03
 0  0       998396     33258704        39656     31879008    0    0     0 294832 5152 6939   0   0 100   0   0 2018-11-18 15:51:06
 1  0       998396     33258704        39664     31879016    0    0     0 298124 5263 7063   0   0  99   0   0 2018-11-18 15:51:09
 0  0       998396     33258800        39664     31878920    0    0     0 285765 5094 6845   0   0 100   0   0 2018-11-18 15:51:12
 1  0       998396     33257660        39672     31878924    0    0     0 187840 3938 5650   0   0 100   0   0 2018-11-18 15:51:15
 0  0       998396     33257944        39672     31878924    0    0     0 294669 5222 6981   0   0 100   0   0 2018-11-18 15:51:18
 0  0       998396     33258208        39680     31878928    0    0     0 294793 5166 6924   0   0 100   0   0 2018-11-18 15:51:21
 0  0       998396     33258332        39680     31878932    0    0     0 296503 5230 6958   0   0 100   0   0 2018-11-18 15:51:24
 0  0       998396     33258456        39688     31878936    0    0     0 294044 5736 7842   0   0  99   0   0 2018-11-18 15:51:27
 0  0       998396     33258296        39688     31879116    0    0     0 295141 5179 6914   0   0 100   0   0 2018-11-18 15:51:30
 0  0       998396     33258296        39696     31879120    0    0     0 177224 3712 5002   0   0 100   0   0 2018-11-18 15:51:33
 0  0       998396     33258296        39696     31879128    0    0     0 287169 5090 6820   0   0 100   0   0 2018-11-18 15:51:36
 0  0       998396     33258424        39704     31879132    0    0     0 295696 5187 6983   0   0 100   0   0 2018-11-18 15:51:39
 1  0       998396     33258556        39704     31879100    0    0     0 272540 4876 6559   0   0 100   0   0 2018-11-18 15:51:42
 0  0       998396     33258556        39712     31879108    0    0     0 103909 2745 3907   0   0 100   0   0 2018-11-18 15:51:45
 0  0       998396     33258556        39712     31879112    0    0     0 118075 2930 4158   0   0 100   0   0 2018-11-18 15:51:48
 0  0       998396     33257712        39720     31879116    0    0     0 121233 2980 4621   0   0 100   0   0 2018-11-18 15:51:51
 0  0       998396     33258136        39724     31879188    0    0     0 104163 2709 3858   0   0 100   0   0 2018-11-18 15:51:54
 0  0       998396     33258136        39732     31879188    0    0     0 133311 3183 4280   0   0 100   0   0 2018-11-18 15:51:57
 0  0       998396     33258108        39732     31879108    0    0     0 105927 3218 4671   0   0 100   0   0 2018-11-18 15:52:00
 0  0       998396     33258108        39740     31879116    0    0     0 104272 2725 3861   0   0 100   0   0 2018-11-18 15:52:03
 0  0       998396     33258388        39740     31878924    0    0     0 135099 3114 4337   0   0 100   0   0 2018-11-18 15:52:06
 0  0       998396     33258388        39748     31878928    0    0     0 103947 2684 3813   0   0 100   0   0 2018-11-18 15:52:09
 0  0       998396     33258388        39748     31878928    0    0     0 110959 2762 3923   0   0 100   0   0 2018-11-18 15:52:12
 0  0       998396     33258388        39756     31878932    0    0     0 127892 3049 4216   0   0 100   0   0 2018-11-18 15:52:15
 0  0       998396     33258356        39756     31878936    0    0     0 104167 2697 3823   0   0 100   0   0 2018-11-18 15:52:18
 1  0       998396     33258396        39764     31878936    0    0     0 128096 3100 4338   0   0 100   0   0 2018-11-18 15:52:21
 0  0       998396     33257100        39764     31878944    0    0     0 111117 2885 4057   0   0 100   0   0 2018-11-18 15:52:24
 0  0       998396     33257388        39772     31878944    0    0     0 103741 2723 4247   0   0 100   0   0 2018-11-18 15:52:27
 0  0       998396     33257604        39772     31878888    0    0     0 133984 3363 4584   0   0 100   0   0 2018-11-18 15:52:30
 0  0       998396     33257640        39780     31878900    0    0     0 104101 3038 4341   0   0 100   0   0 2018-11-18 15:52:33
 0  0       998396     33257568        39780     31879020    0    0     0 127984 3112 4267   0   0 100   0   0 2018-11-18 15:52:36
 0  0       998396     33257804        39788     31879024    0    0     0 110645 2857 4030   0   0 100   0   0 2018-11-18 15:52:39
 0  0       998396     33257916        39788     31878964    0    0     0 118637 2954 4065   0   0 100   0   0 2018-11-18 15:52:42
 0  0       998396     33257916        39796     31878964    0    0     0 96441 2606 3664   0   0 100   0   0 2018-11-18 15:52:45
 0  0       998396     33258096        39796     31878968    0    0     0 132065 3103 4344   0   0 100   0   0 2018-11-18 15:52:48
 0  0       998396     33258096        39804     31878968    0    0     0 96991 2718 3761   0   0 100   0   0 2018-11-18 15:52:51
 0  0       998396     33258096        39804     31878972    0    0     0 123360 2983 4220   0   0 100   0   0 2018-11-18 15:52:54
 0  0       998396     33257584        39812     31878980    0    0     0 114367 2965 4502   0   0 100   0   0 2018-11-18 15:52:57
 0  0       998396     33258020        39812     31879048    0    0     0 104164 2700 3852   0   0 100   0   0 2018-11-18 15:53:00
 0  0       998396     33254972        40368     31879264    0    0   240 134853 3694 4867   0   0  99   1   0 2018-11-18 15:53:03
 0  0       998396     33255108        40368     31879420    0    0     0 103985 2988 4289   0   0 100   0   0 2018-11-18 15:53:06
 0  0       998396     33255296        40376     31879364    0    0     0 125829 3072 4204   0   0 100   0   0 2018-11-18 15:53:09
 0  0       998396     33253492        40376     31879340    0    0    17 112401 2905 4028   0   0  99   0   0 2018-11-18 15:53:12
 1  1       998396     33048424        41336     32075300    0    0 35132 103715 4875 7428   1   0  96   2   0 2018-11-18 15:53:15
 1  1       998396     32604556        41920     32514664    0    0 73257 129769 6239 11070   2   1  94   3   0 2018-11-18 15:53:18
 1  1       998396     31983984        42012     33137292    0    0 103213 109623 4948 11428   3   1  94   2   0 2018-11-18 15:53:21
 0  4       998396     31955364        42048     33168560    0    0  4960 153072 4339 5781   0   0  91   9   0 2018-11-18 15:53:24
 2  0       998396     31544952        42104     33576628    0    0 67623 139137 5649 10521   2   1  94   4   0 2018-11-18 15:53:27
 2  0       998396     31001868        42312     34118884    0    0 68488 114385 4757 11880   3   1  94   2   0 2018-11-18 15:53:30
 1  0       998396     30839236        42932     34284500    0    0   404 91125 3233 7809   2   1  97   1   0 2018-11-18 15:53:33
 1  0       998396     30839764        42940     34284524    0    0     0 135895 3679 5176   0   0 100   0   0 2018-11-18 15:53:36
 1  0       998396     30840696        42940     34284524    0    0     0 103723 2705 3870   0   0 100   0   0 2018-11-18 15:53:39
 1  0       998396     30840828        42948     34284532    0    0     0 127825 3099 4212   0   0 100   0   0 2018-11-18 15:53:42
 2  0       998396     30841232        42956     34284540    0    0     0 109531 2804 3931   0   0 100   0   0 2018-11-18 15:53:45
 1  0       998396     30841540        42956     34284540    0    0     0 118059 2956 4125   0   0 100   0   0 2018-11-18 15:53:48
 1  1       998396     30841580        42968     34284556    0    0     1 139909 2994 3792   0   0  96   3   0 2018-11-18 15:53:51
 1  2       998396     30841680        43212     34284560    0    0    76 228325 3691 4407   0   0  94   6   0 2018-11-18 15:53:54
 2  2       998396     30841556        43652     34284708    0    0   139 177756 3357 4114   0   0  94   6   0 2018-11-18 15:53:57
 1  3       998396     30840812        43684     34284764    0    0    11 236928 3729 5009   0   0  95   5   0 2018-11-18 15:54:00
 2  0       998396     30819860        43760     34295688    0    0    35 184075 4762 7543   1   0  92   6   0 2018-11-18 15:54:03
 2  0       998396     30751420        43768     34360484    0    0     0 93368 4550 13795   4   1  95   0   0 2018-11-18 15:54:06
 2  0       998396     30776460        43768     34334672    0    0     0 129016 4847 14978   4   1  95   0   0 2018-11-18 15:54:09
 2  0       998396     30784368        43776     34325868    0    0     0 117695 3944 13516   4   1  95   0   0 2018-11-18 15:54:12
 1  0       998396     30829640        43784     34285860    0    0     0 93221 2724 4727   1   0  99   0   0 2018-11-18 15:54:15
 1  0       998396     30810792        43784     34285896    0    0     7 134528 3228 4450   0   0 100   0   0 2018-11-18 15:54:18
 0  0       998396     30812636        43792     34285892    0    0     0 103259 2821 3916   0   0 100   0   0 2018-11-18 15:54:21
