Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

03:47:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:16 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:16 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:16 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:16 PM   23    0.00    0.00   75.33    0.00    0.00    0.00    0.00    0.00    0.00   24.67

03:47:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:19 PM  all    0.71    0.00    2.42    2.68    0.00    0.01    0.00    0.00    0.00   94.17
03:47:19 PM    0    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
03:47:19 PM    1    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
03:47:19 PM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:47:19 PM    3    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
03:47:19 PM    4    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
03:47:19 PM    5    2.68    0.00    0.67   16.05    0.00    0.00    0.00    0.00    0.00   80.60
03:47:19 PM    6    1.00    0.00    0.66    4.32    0.00    0.00    0.00    0.00    0.00   94.02
03:47:19 PM    7    4.33    0.00    6.67    7.33    0.00    0.00    0.00    0.00    0.00   81.67
03:47:19 PM    8    2.69    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   95.96
03:47:19 PM    9    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
03:47:19 PM   10    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
03:47:19 PM   11    0.00    0.00   48.49    3.01    0.00    0.00    0.00    0.00    0.00   48.49
03:47:19 PM   12    3.67    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   94.67
03:47:19 PM   13    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
03:47:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:19 PM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
03:47:19 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:47:19 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:19 PM   19    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
03:47:19 PM   20    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
03:47:19 PM   21    0.00    0.00    0.33   24.58    0.00    0.33    0.00    0.00    0.00   74.75
03:47:19 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:19 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:47:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:22 PM  all    1.71    0.00    0.76    4.23    0.00    0.03    0.00    0.00    0.00   93.27
03:47:22 PM    0    0.00    0.00    0.33    5.35    0.00    0.00    0.00    0.00    0.00   94.31
03:47:22 PM    1    0.33    0.00    0.00    1.00    0.00    0.33    0.00    0.00    0.00   98.34
03:47:22 PM    2    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
03:47:22 PM    3    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
03:47:22 PM    4    0.33    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.64
03:47:22 PM    5    0.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   96.00
03:47:22 PM    6    1.99    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   95.68
03:47:22 PM    7    1.33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   95.67
03:47:22 PM    8    2.67    0.00    1.00    8.67    0.00    0.00    0.00    0.00    0.00   87.67
03:47:22 PM    9    3.68    0.00    0.67   16.39    0.00    0.00    0.00    0.00    0.00   79.26
03:47:22 PM   10    1.68    0.00    0.34    7.72    0.00    0.00    0.00    0.00    0.00   90.27
03:47:22 PM   11    1.33    0.00    0.33    6.67    0.00    0.00    0.00    0.00    0.00   91.67
03:47:22 PM   12    0.33    0.00    0.66    3.31    0.00    0.00    0.00    0.00    0.00   95.70
03:47:22 PM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:22 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:47:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:22 PM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:22 PM   17   17.67    0.00   10.33    6.00    0.00    0.00    0.00    0.00    0.00   66.00
03:47:22 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:47:22 PM   19    0.00    0.00    0.00    4.03    0.00    0.00    0.00    0.00    0.00   95.97
03:47:22 PM   20    0.67    0.00    0.33   20.67    0.00    0.33    0.00    0.00    0.00   78.00
03:47:22 PM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:47:22 PM   22    5.00    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   90.33
03:47:22 PM   23    1.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   96.67

03:47:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:25 PM  all    7.58    0.00    0.43    2.77    0.00    0.04    0.00    0.00    0.00   89.18
03:47:25 PM    0    8.67    0.00    0.00    0.00    0.00    0.67    0.00    0.00    0.00   90.67
03:47:25 PM    1    6.69    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   92.64
03:47:25 PM    2    8.97    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   89.04
03:47:25 PM    3    5.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.33
03:47:25 PM    4    5.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.31
03:47:25 PM    5    7.97    0.00    1.66   23.26    0.00    0.00    0.00    0.00    0.00   67.11
03:47:25 PM    6    8.75    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   90.91
03:47:25 PM    7   29.77    0.00    2.01   11.71    0.00    0.00    0.00    0.00    0.00   56.52
03:47:25 PM    8   10.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.93
03:47:25 PM    9   16.50    0.00    0.99   14.19    0.00    0.00    0.00    0.00    0.00   68.32
03:47:25 PM   10    7.74    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:47:25 PM   11    9.30    0.00    0.66    5.98    0.00    0.00    0.00    0.00    0.00   84.05
03:47:25 PM   12    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:47:25 PM   13    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65
03:47:25 PM   14    2.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.65
03:47:25 PM   15    4.01    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   93.31
03:47:25 PM   16    6.31    0.00    0.66    2.33    0.00    0.00    0.00    0.00    0.00   90.70
03:47:25 PM   17    1.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
03:47:25 PM   18   10.63    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   88.70
03:47:25 PM   19    6.35    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   91.30
03:47:25 PM   20    5.69    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.65
03:47:25 PM   21    6.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.33
03:47:25 PM   22    4.04    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.29
03:47:25 PM   23    3.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   96.00

03:47:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:28 PM  all    7.20    0.00    0.51    3.27    0.00    0.03    0.00    0.00    0.00   89.00
03:47:28 PM    0    7.69    0.00    0.67    0.00    0.00    0.67    0.00    0.00    0.00   90.97
03:47:28 PM    1   23.08    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   76.59
03:47:28 PM    2    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
03:47:28 PM    3    8.94    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.73
03:47:28 PM    4    6.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.05
03:47:28 PM    5   15.72    0.00    0.67   14.38    0.00    0.33    0.00    0.00    0.00   68.90
03:47:28 PM    6   18.79    0.00    1.01    4.70    0.00    0.00    0.00    0.00    0.00   75.50
03:47:28 PM    7    3.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.33
03:47:28 PM    8    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
03:47:28 PM    9    4.62    0.00    0.99    5.28    0.00    0.00    0.00    0.00    0.00   89.11
03:47:28 PM   10   15.23    0.00    0.99    7.95    0.00    0.00    0.00    0.00    0.00   75.83
03:47:28 PM   11    7.82    0.00    0.68   16.67    0.00    0.00    0.00    0.00    0.00   74.83
03:47:28 PM   12    7.64    0.00    1.33   19.93    0.00    0.00    0.00    0.00    0.00   71.10
03:47:28 PM   13    2.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.34
03:47:28 PM   14    2.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.69
03:47:28 PM   15    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
03:47:28 PM   16    6.69    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   91.64
03:47:28 PM   17    1.34    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
03:47:28 PM   18    4.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.68
03:47:28 PM   19    7.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.31
03:47:28 PM   20    9.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.67
03:47:28 PM   21    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
03:47:28 PM   22    3.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.33
03:47:28 PM   23    3.34    0.00    1.00    8.03    0.00    0.00    0.00    0.00    0.00   87.63

03:47:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:31 PM  all   11.18    0.00    0.43    1.89    0.00    0.01    0.00    0.00    0.00   86.48
03:47:31 PM    0   15.59    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   83.05
03:47:31 PM    1   11.37    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   87.29
03:47:31 PM    2    8.78    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   89.86
03:47:31 PM    3    4.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.68
03:47:31 PM    4   10.44    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   88.89
03:47:31 PM    5   24.08    0.00    1.67   19.73    0.00    0.00    0.00    0.00    0.00   54.52
03:47:31 PM    6   25.50    0.00    0.67   13.42    0.00    0.00    0.00    0.00    0.00   60.40
03:47:31 PM    7   23.67    0.00    0.67    7.33    0.00    0.00    0.00    0.00    0.00   68.33
03:47:31 PM    8   14.77    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   84.90
03:47:31 PM    9   21.48    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   78.19
03:47:31 PM   10   37.46    0.00    2.01    1.34    0.00    0.00    0.00    0.00    0.00   59.20
03:47:31 PM   11    9.57    0.00    0.66    0.99    0.00    0.00    0.00    0.00    0.00   88.78
03:47:31 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:31 PM   13    2.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.65
03:47:31 PM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:31 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:47:31 PM   16    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:47:31 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:31 PM   18    4.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.32
03:47:31 PM   19    3.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.35
03:47:31 PM   20   21.59    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.07
03:47:31 PM   21    4.00    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   94.33
03:47:31 PM   22    5.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.04
03:47:31 PM   23   14.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.38

03:47:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:34 PM  all   15.40    0.00    0.65    1.29    0.00    0.01    0.00    0.00    0.00   82.64
03:47:34 PM    0   28.05    0.00    1.65    0.99    0.00    0.33    0.00    0.00    0.00   68.98
03:47:34 PM    1   16.72    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   82.61
03:47:34 PM    2   12.91    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   85.76
03:47:34 PM    3   22.22    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   75.76
03:47:34 PM    4   14.00    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   81.67
03:47:34 PM    5   20.27    0.00    0.66    2.99    0.00    0.00    0.00    0.00    0.00   76.08
03:47:34 PM    6   40.47    0.00    2.68    4.01    0.00    0.00    0.00    0.00    0.00   52.84
03:47:34 PM    7   30.87    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   67.79
03:47:34 PM    8   38.67    0.00    1.67    5.33    0.00    0.00    0.00    0.00    0.00   54.33
03:47:34 PM    9   15.28    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   84.05
03:47:34 PM   10   20.74    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   78.60
03:47:34 PM   11   22.41    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   74.25
03:47:34 PM   12    4.35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   94.65
03:47:34 PM   13    5.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.69
03:47:34 PM   14    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65
03:47:34 PM   15    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65
03:47:34 PM   16    6.64    0.00    0.66    4.65    0.00    0.33    0.00    0.00    0.00   87.71
03:47:34 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:34 PM   18    9.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.33
03:47:34 PM   19    6.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.31
03:47:34 PM   20    3.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.01
03:47:34 PM   21   20.20    0.00    0.67    2.69    0.00    0.00    0.00    0.00    0.00   76.43
03:47:34 PM   22   15.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
03:47:34 PM   23    2.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.98

03:47:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:37 PM  all    6.26    0.00    0.93    6.77    0.00    0.03    0.00    0.00    0.00   86.01
03:47:37 PM    0   13.33    0.00    2.67    1.33    0.00    0.00    0.00    0.00    0.00   82.67
03:47:37 PM    1    4.38    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   94.28
03:47:37 PM    2    8.05    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   91.28
03:47:37 PM    3    5.70    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   93.96
03:47:37 PM    4   12.79    0.00    2.69   14.81    0.00    0.34    0.00    0.00    0.00   69.36
03:47:37 PM    5    4.64    0.00    1.32    1.99    0.00    0.00    0.00    0.00    0.00   92.05
03:47:37 PM    6   22.97    0.00    2.70   27.36    0.00    0.00    0.00    0.00    0.00   46.96
03:47:37 PM    7   21.93    0.00    1.33   22.26    0.00    0.33    0.00    0.00    0.00   54.15
03:47:37 PM    8   10.33    0.00    2.00   18.67    0.00    0.00    0.00    0.00    0.00   69.00
03:47:37 PM    9   15.89    0.00    1.66   23.84    0.00    0.00    0.00    0.00    0.00   58.61
03:47:37 PM   10    5.35    0.00    1.00   17.06    0.00    0.00    0.00    0.00    0.00   76.59
03:47:37 PM   11    5.32    0.00    1.00   16.61    0.00    0.00    0.00    0.00    0.00   77.08
03:47:37 PM   12    2.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   96.00
03:47:37 PM   13    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:47:37 PM   14    4.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.32
03:47:37 PM   15    3.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:47:37 PM   16    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
03:47:37 PM   17    2.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
03:47:37 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:47:37 PM   19    0.67    0.00    0.33    6.69    0.00    0.00    0.00    0.00    0.00   92.31
03:47:37 PM   20    2.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:47:37 PM   21    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
03:47:37 PM   22    0.33    0.00    0.33    7.02    0.00    0.00    0.00    0.00    0.00   92.31
03:47:37 PM   23    1.67    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   96.32

03:47:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:40 PM  all    6.13    0.00    2.33   52.47    0.00    0.17    0.00    0.00    0.00   38.90
03:47:40 PM    0    7.36    0.00    3.01   56.52    0.00    0.00    0.00    0.00    0.00   33.11
03:47:40 PM    1    7.69    0.00    2.01   50.17    0.00    0.00    0.00    0.00    0.00   40.13
03:47:40 PM    2    4.68    0.00    2.34   50.50    0.00    0.00    0.00    0.00    0.00   42.47
03:47:40 PM    3   12.58    0.00    2.32   48.68    0.00    0.00    0.00    0.00    0.00   36.42
03:47:40 PM    4    9.57    0.00    4.35   64.78    0.00    2.61    0.00    0.00    0.00   18.70
03:47:40 PM    5    6.08    0.00    1.69   53.04    0.00    0.00    0.00    0.00    0.00   39.19
03:47:40 PM    6    8.03    0.00    5.69   79.60    0.00    0.33    0.00    0.00    0.00    6.35
03:47:40 PM    7   10.62    0.00    4.11   79.45    0.00    0.00    0.00    0.00    0.00    5.82
03:47:40 PM    8   13.95    0.00    4.08   75.85    0.00    0.34    0.00    0.00    0.00    5.78
03:47:40 PM    9    7.77    0.00    5.41   81.08    0.00    0.34    0.00    0.00    0.00    5.41
03:47:40 PM   10   13.13    0.00    4.38   76.43    0.00    0.67    0.00    0.00    0.00    5.39
03:47:40 PM   11   12.29    0.00    5.98   75.75    0.00    0.66    0.00    0.00    0.00    5.32
03:47:40 PM   12    2.65    0.00    1.32   21.19    0.00    0.00    0.00    0.00    0.00   74.83
03:47:40 PM   13    1.67    0.00    0.33   20.33    0.00    0.00    0.00    0.00    0.00   77.67
03:47:40 PM   14    2.69    0.00    0.67   38.72    0.00    0.00    0.00    0.00    0.00   57.91
03:47:40 PM   15    1.99    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   95.35
03:47:40 PM   16    2.66    0.00    1.00   29.90    0.00    0.00    0.00    0.00    0.00   66.45
03:47:40 PM   17    2.00    0.00    0.33   14.67    0.00    0.00    0.00    0.00    0.00   83.00
03:47:40 PM   18    3.03    0.00    2.02   64.65    0.00    0.00    0.00    0.00    0.00   30.30
03:47:40 PM   19    3.04    0.00    1.69   55.07    0.00    0.00    0.00    0.00    0.00   40.20
03:47:40 PM   20    3.07    0.00    0.68   60.75    0.00    0.00    0.00    0.00    0.00   35.49
03:47:40 PM   21    3.38    0.00    1.35   62.84    0.00    0.00    0.00    0.00    0.00   32.43
03:47:40 PM   22    4.00    0.00    1.67   54.00    0.00    0.00    0.00    0.00    0.00   40.33
03:47:40 PM   23    3.36    0.00    1.34   47.32    0.00    0.00    0.00    0.00    0.00   47.99

03:47:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:43 PM  all    6.10    0.00    2.34   63.99    0.00    0.09    0.00    0.00    0.00   27.48
03:47:43 PM    0    5.98    0.00    2.66   60.47    0.00    0.00    0.00    0.00    0.00   30.90
03:47:43 PM    1    6.08    0.00    1.69   81.08    0.00    0.00    0.00    0.00    0.00   11.15
03:47:43 PM    2    7.62    0.00    1.66   68.87    0.00    0.00    0.00    0.00    0.00   21.85
03:47:43 PM    3    5.96    0.00    2.32   71.52    0.00    0.00    0.00    0.00    0.00   20.20
03:47:43 PM    4    9.39    0.00    3.29   61.97    0.00    0.00    0.00    0.00    0.00   25.35
03:47:43 PM    5    7.26    0.00    1.98   73.27    0.00    0.00    0.00    0.00    0.00   17.49
03:47:43 PM    6   12.03    0.00    3.78   82.47    0.00    0.34    0.00    0.00    0.00    1.37
03:47:43 PM    7   11.86    0.00    4.75   81.69    0.00    0.34    0.00    0.00    0.00    1.36
