procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       897144     47820476          680     13692580   16    0   292     0 1711 2947   0   4  95   0   0 2018-09-25 15:47:15
 1  1       897092     61166712         2388       359372   23    0  1289    17 1837 2950   0   3  95   2   0 2018-09-25 15:47:18
 0  3       897088     61112192         5940       380256    3    0  8309   431 2930 4437   2   1  93   4   0 2018-09-25 15:47:21
 2  1       897068     60924872         6768       392772    5    0  4531   109 2776 14774   7   0  90   3   0 2018-09-25 15:47:24
 5  0       897068     60788512        11424       403396    0    0  5009     0 6677 9719   6   0  90   4   0 2018-09-25 15:47:27
 1  1       897032     60608396        12424       413736   16    0  3679    45 10595 9148  11   1  86   2   0 2018-09-25 15:47:30
 2  0       897032     60539248        12652       425504    0    0  3847   109 21262 17268  16   1  82   1   0 2018-09-25 15:47:33
 0 16       897008     60969156        15476       469504   11    0 11188  1976 7854 11314   8   1  89   2   0 2018-09-25 15:47:36
 2 29       896992     59245516        15484      1433192    5    0 319077    74 29477 35625   5   2  46  46   0 2018-09-25 15:47:39
 1 31       896988     58286696        15488      2387188    3    0 304859     0 45953 53880   6   2  27  64   0 2018-09-25 15:47:42
 2 30       896988     57155780        15496      3318324    0    0 301541    13 45038 53749   6   3  24  67   0 2018-09-25 15:47:45
 3 29       896976     56210848        15500      4262640    4    0 305213  3200 44897 54456   6   3  28  64   0 2018-09-25 15:47:48
 1 32       896936     55008956        15508      5193280   15    0 304236    51 45173 54449   6   3  24  67   0 2018-09-25 15:47:51
 2 30       896924     54062288        15516      6127248    7    0 305541   152 133500 54668   7   4  15  74   0 2018-09-25 15:47:54
 2 30       896920     53130956        15516      7060332    3    0 305824     0 94724 55267   7   3  17  73   0 2018-09-25 15:47:57
 2 30       896892     52207260        15528      7988684   11    0 305252    11 51743 55691   7   3  22  68   0 2018-09-25 15:48:00
 2 31       896868     51325556        15536      8876308   12    0 291961   513 50513 53150   6   3  35  55   0 2018-09-25 15:48:03
 3 29       896868     50877660        15544      9322148    0    0 147636    53 35492 28064   3   2  48  47   0 2018-09-25 15:48:06
 2 31       896868     49972504        15544     10231472    0    0 299907     0 74745 55073   7   3  50  40   0 2018-09-25 15:48:09
 3 29       896868     49067808        15556     11138832    0    0 300477    13 142285 55208   8   4  48  40   0 2018-09-25 15:48:12
 2 30       896864     48143956        15556     12045060    5    0 300488     0 76692 55337   7   4  49  39   0 2018-09-25 15:48:15
 1 31       896848     47238364        17156     12947632    3    0 299993     8 59152 55573   7   3  48  41   0 2018-09-25 15:48:18
 1 31       896824     46337524        17156     13851984    7    0 300095     0 54530 56005   7   3  49  40   0 2018-09-25 15:48:21
 2 30       896824     45440692        17324     14750940    0    0 298568   107 52621 56045   7   3  47  42   0 2018-09-25 15:48:24
 3 30       896808     44547428        17336     15645628    4    0 297237   517 52952 55989   8   3  47  41   0 2018-09-25 15:48:27
 2 31       896808     43650068        17336     16539664    0    0 297661     0 53075 56080   8   3  48  40   0 2018-09-25 15:48:30
 1 32       896780     42611792        17344     17423648   16    0 294363    34 52534 55655   7   3  48  41   0 2018-09-25 15:48:33
 1 31       896768     42371288        17344     17664680    9    0 79815     0 22544 17366   2   1  48  50   0 2018-09-25 15:48:36
 1 31       896756     41648212        17352     18386264    4    0 240523    15 44459 46251   6   2  47  44   0 2018-09-25 15:48:39
 3 29       896736     40691808        17352     19276872    8    0 296535     0 49340 56646   8   3  35  53   0 2018-09-25 15:48:42
 0 32       896736     39680996        17360     20158676    0    0 293836    12 57172 56656   9   4  33  54   0 2018-09-25 15:48:45
 1 31       896736     38764440        17360     21048000    0    0 295952     0 57277 56852   8   4  45  43   0 2018-09-25 15:48:48
 1 31       896736     37639112        17392     21935872    0    0 296448   116 58598 57515   8   4  47  41   0 2018-09-25 15:48:51
 4 28       896732     36752224        17580     22827128    1    0 296244   637 57653 57528   9   4  48  40   0 2018-09-25 15:48:54
 1 31       896732     35863860        17580     23712124    0    0 295079     0 54666 57528   9   4  48  39   0 2018-09-25 15:48:57
 2 29       896732     34977656        17588     24598268    0    0 295525    20 53809 57715   9   4  48  40   0 2018-09-25 15:49:00
 4 28       896732     34097860        17596     25477592    0    0 292923     8 52985 57710   9   3  47  41   0 2018-09-25 15:49:03
 2 30       896732     33212872        17596     26362584    0    0 294941     5 48245 58324   9   3  27  61   0 2018-09-25 15:49:06
 5 27       896724     32331080        17604     27243436    3    0 293765    11 52403 58230   9   4  38  48   0 2018-09-25 15:49:09
 5 28       896716     31436508        22708     28127468    3    0 296021    43 54121 59355  10   5  38  46   0 2018-09-25 15:49:12
 4 28       896672     30555236        22708     29007212   17    0 293808     0 52591 58825  10   4  32  54   0 2018-09-25 15:49:15
 6 26       896672     29674048        22716     29888708    0    0 293555    23 53244 59195   9   5  33  53   0 2018-09-25 15:49:18
 4 28       896672     28795964        22724     30766696    0    0 292729     7 54538 59402  10   5  31  54   0 2018-09-25 15:49:21
 5 28       896668     27930484        22884     31624804    1    0 286620   353 54946 59192  11   5  37  46   0 2018-09-25 15:49:24
 2 31       896644     27063400        22884     32493452    7    0 288863   373 53655 59100  11   5  35  50   0 2018-09-25 15:49:27
 4 28       896628     26206116        22892     33356248    9    0 288437    37 52951 59259  10   5  34  51   0 2018-09-25 15:49:30
17  0       896628     25336856        22892     34224248    0    0 288648     0 52438 59618  11   5  29  55   0 2018-09-25 15:49:33
 0 32       896628     25090124        22900     34470624    0    0 81580    10 23922 18555   3   1  56  41   0 2018-09-25 15:49:36
 0 32       896628     24866128        22908     34695840    0    0 74793     9 22838 17175   2   1  57  40   0 2018-09-25 15:49:39
 4 28       896612     24173780        22908     35129928    0    0 144941     0 33167 31239   5   2  52  40   0 2018-09-25 15:49:42
 2  0       896612     23310844        22916     35992564    0    0 287740    15 54399 59887  10   4  47  39   0 2018-09-25 15:49:45
 5 27       896608     22445088        22916     36858080    0    0 288675     0 52114 60763  10   4  37  48   0 2018-09-25 15:49:48
 6 27       896608     21574056        23088     37727408    0    0 289865    52 52662 61278  11   5  29  55   0 2018-09-25 15:49:51
 4 28       896604     20707080        23104     38590072    9    0 288076     0 54063 61197  12   5  30  53   0 2018-09-25 15:49:54
 7 26       896604     19842472        23112     39454472    0    0 287679   613 54462 61140  11   5  30  53   0 2018-09-25 15:49:57
 4 28       896564     18982904        23112     40315280   13    0 287579     0 51563 61435  11   4  28  57   0 2018-09-25 15:50:00
 2 30       896552     18119760        23120     41178572    5    0 286728    41 51284 61646  11   5  29  56   0 2018-09-25 15:50:03
 6 27       896552     17762612        23120     41533132    0    0 118071     0 28375 26805   4   2  44  50   0 2018-09-25 15:50:06
 5 27       896552     16907420        23128     42387508    0    0 284669    11 53584 61495  12   5  34  50   0 2018-09-25 15:50:09
 6 26       896516     16064844        23128     43228052   12    0 280685     0 53817 61454  12   5  39  44   0 2018-09-25 15:50:12
 1  0       896504     18076068        24948     43392548    4    0 57509   108 13465 15416   5   2  84   9   0 2018-09-25 15:50:15
 2  0       896504     18085720        24996     43393184    0    0    63   173 3108 4505   4   2  93   0   0 2018-09-25 15:50:18
 1  0       896500     27423760          696     34066212    1    0  3560   330 2352 3336   2   2  93   3   0 2018-09-25 15:50:21
 1  0       896492     51941640          956      9551752    0    0   492     0 2074 3458   0   4  95   0   0 2018-09-25 15:50:24
 0  2       896492     61152464         2572       357432    0    0  3939   487 1986 2796   1   2  94   3   0 2018-09-25 15:50:27
 0  1       896492     61078796         4892       386332    0    0 10004    69 2640 5183   2   1  94   3   0 2018-09-25 15:50:30
 1  1       896484     60858676         8460       394108    4    0  4035     0 3934 16551   9   1  88   2   0 2018-09-25 15:50:33
 2  0       896480     60633196        10452       405508    0    0  4399    27 21890 9008   8   1  88   3   0 2018-09-25 15:50:36
 4  0       896472     60564428        11628       419936    3    0  5275    13 23104 13277  12   1  86   2   0 2018-09-25 15:50:39
 1  0       896472     60501796        12148       425876    0    0  1575   113 21091 11234  12   1  85   2   0 2018-09-25 15:50:42
 1 15       896472     60429684        14684       728836    0    0 97763  1977 8420 13295   8   1  80  11   0 2018-09-25 15:50:45
 2 31       896472     59032672        14692      1640056    0    0 298331    80 36519 44656   6   2  37  55   0 2018-09-25 15:50:48
 2 30       896428     58074576        14700      2595144   20    0 306961     7 42138 54316   6   2  19  73   0 2018-09-25 15:50:51
 1 30       896400     57126956        14896      3540496   17    0 305756    71 42639 54860   6   2  19  73   0 2018-09-25 15:50:54
 3 29       896352     56185556        14908      4482360   21    0 305087   179 46926 54613   6   3  30  61   0 2018-09-25 15:50:57
 2 30       896324     55168160        14908      5411324    9    0 302992     0 45308 54914   6   3  26  65   0 2018-09-25 15:51:00
 3 29       896272     54220488        14928      6346392   24    0 306372  3527 146366 55090   7   4  14  75   0 2018-09-25 15:51:03
 2 30       896248     53676352        14928      6890544   12    0 178401    15 41577 33319   4   2  29  65   0 2018-09-25 15:51:06
 2 30       896196     52747824        14936      7820508   21    0 306013    12 47654 55634   7   3  16  74   0 2018-09-25 15:51:09
 3 29       896172     51826416        14936      8748196    9    0 304691     0 36270 55618   7   3  17  73   0 2018-09-25 15:51:12
 2 30       896120     50904632        14948      9667088   20    0 303772    21 32181 55740   7   3  35  54   0 2018-09-25 15:51:15
 5 27       896096     50000004        14960     10572460   11    0 299567     9 32602 55651   8   3  38  51   0 2018-09-25 15:51:18
 3 30       896044     49018548        15116     11484104   29    0 301415     0 32889 55598   8   4  38  50   0 2018-09-25 15:51:21
 3 29       896020     48014644        15124     12382340   15    0 297879     9 32697 55344   8   3  40  48   0 2018-09-25 15:51:24
 4 28       895968     47012692        15124     13275576   11    0 296876   149 98655 55483   9   5  38  49   0 2018-09-25 15:51:27
 2 30       895948     45980592        15132     14182636    9    0 301208    52 83535 56060   8   5  36  51   0 2018-09-25 15:51:30
 2 30       895896     44926028        15132     15087212   13    0 300953   412 65108 56340   8   4  33  54   0 2018-09-25 15:51:33
 1 31       895872     44597288        15140     15417540   13    0 109203    42 20417 22387   3   1  52  44   0 2018-09-25 15:51:36
 3 29       895820     44100056        15148     15735880   27    0 106245    16 20084 21511   3   2  62  34   0 2018-09-25 15:51:39
 3 29       895796     43193340        16108     16640252    5    0 301028    40 39993 56982   9   4  36  51   0 2018-09-25 15:51:42
 2 31       895744     42294452        16108     17536808   19    0 298363     0 30116 56346   8   4  46  42   0 2018-09-25 15:51:45
 4 28       895720     41396564        16116     18432276   11    0 297899    23 30487 56509   9   4  46  42   0 2018-09-25 15:51:48
 6 27       895668     40475032        16124     19331416   29    0 299887     7 31975 56951   8   4  36  52   0 2018-09-25 15:51:51
 5 28       895644     39574264        16124     20231512   11    0 299121     0 30440 57067   8   4  38  51   0 2018-09-25 15:51:54
 1 31       895616     38677532        16132     21123448   11    0 297711   595 31753 57227   9   5  41  46   0 2018-09-25 15:51:57
 2 30       895568     37795456        16132     22004772   21    0 293392     0 31636 57029   9   4  37  50   0 2018-09-25 15:52:00
 6 27       895540     36909756        16140     22892704   11    0 295544    12 32580 57402   9   4  33  54   0 2018-09-25 15:52:03
 4 28       895492     36014092        16140     23783040   21    0 296875     5 34608 57735   9   5  36  50   0 2018-09-25 15:52:06
 4 28       895464     35133668        16148     24664184   11    0 293876     9 31859 57667   9   4  36  50   0 2018-09-25 15:52:09
 5 27       895416     34191172        16148     25544460   21    0 293063     0 32599 58297  10   4  36  50   0 2018-09-25 15:52:12
 2 30       895388     33278504        16156     26429308   11    0 294896    20 38624 58367   9   5  31  55   0 2018-09-25 15:52:15
 1 31       895340     32389984        16164     27314788   21    0 295199     8 34318 58387   9   5  33  53   0 2018-09-25 15:52:18
 3 29       895312     31507640        16164     28197880    0    0 294397     0 33834 58682   9   4  31  55   0 2018-09-25 15:52:21
 2 30       895264     30635164        16172     29071180   24    0 290949     8 33636 58613  10   4  33  53   0 2018-09-25 15:52:24
 0 32       895236     29766576        16172     29940140   11    0 289387    17 34378 58780  10   4  32  53   0 2018-09-25 15:52:27
 4 28       895184     28890552        16180     30806444   21    0 289636    35 33876 58624  10   4  35  51   0 2018-09-25 15:52:30
 6 26       895160     28014252        16180     31683160   11    0 292133    83 34936 59208   9   4  29  57   0 2018-09-25 15:52:33
 0 32       895108     27665812        16188     32031292   16    0 115507    35 19836 25039   4   2  47  47   0 2018-09-25 15:52:36
 6 26       895084     27182048        16196     32514972   11    0 161665     8 23439 33963   6   3  43  49   0 2018-09-25 15:52:39
 4 28       895032     26310988        16196     33386044   19    0 290028   132 34143 60121  10   5  32  53   0 2018-09-25 15:52:42
 2 31       895008     25444300        16204     34253064    0    0 288303    21 34893 59550  10   5  29  56   0 2018-09-25 15:52:45
 3 29       894956     24576572        16204     35119384   27    0 289009     0 35333 59888  10   5  29  55   0 2018-09-25 15:52:48
 1 32       894932     23710328        16212     35985808   11    0 288821     7 35410 60255  10   5  29  56   0 2018-09-25 15:52:51
 4 28       894880     22842192        16228     36853408   21    0 289529    69 36389 60796  11   5  29  56   0 2018-09-25 15:52:54
 5 27       894856     21972788        16232     37723368   11    0 289499   344 35467 61050  11   4  29  56   0 2018-09-25 15:52:57
 2 30       894804     21106960        16240     38589712   21    0 288656    43 33902 61010  10   4  27  58   0 2018-09-25 15:53:00
 6 26       894780     20251596        16240     39450992   11    0 287645    16 34612 61161  11   4  29  56   0 2018-09-25 15:53:03
 1 31       894728     19772896        16248     39927196   20    0 158845   106 23337 34957   6   3  41  51   0 2018-09-25 15:53:06
 5 28       894704     18914364        16256     40787676   16    0 286611    21 35558 61573  11   5  26  58   0 2018-09-25 15:53:09
 8 24       894652     18051832        16256     41645200   16    0 286384     1 48458 62127  11   5  27  57   0 2018-09-25 15:53:12
 3 29       894628     17191120        16264     42501672   11    0 286180    21 77546 62861  12   5  25  58   0 2018-09-25 15:53:15
 5 16       894576     16340196        16264     43352888   21    0 284351    76 71348 62641  12   5  25  57   0 2018-09-25 15:53:18
 2  0       894552     18068496        18180     43395644    0    0 15417   543 7350 6873   3   2  92   3   0 2018-09-25 15:53:21
 1  1       894500     18072700        18472     43396200   32    0   533     5 3020 4287   4   2  93   0   0 2018-09-25 15:53:24
 1  0       894476     29342216          992     32138844   11    0  4045   313 2317 3467   1   3  92   3   0 2018-09-25 15:53:27
 1  0       894448     52426860          992      9057360   21    0    35     0 1692 2904   0   4  96   0   0 2018-09-25 15:53:30
 0  2       894400     61141820         2864       355212   24    0  3779   423 2062 2886   1   2  94   4   0 2018-09-25 15:53:33
 0  1       894372     61071292         5548       385168    0    0 10908     2 2605 5151   2   1  94   3   0 2018-09-25 15:53:36
 1  1       894324     60860680         8444       394468   21    0  3712    63 3703 16541   9   0  89   2   0 2018-09-25 15:53:39
 4  1       894296     60617780        10672       406680   11    0  4677    32 18170 8785   8   1  89   3   0 2018-09-25 15:53:42
 2  1       894248     60525500        11784       420736   21    0  5137    13 10329 9159  11   0  85   3   0 2018-09-25 15:53:45
 0  1       894220     60478064        12388       427076   11    0  1805   241 24684 16423  16   1  82   1   0 2018-09-25 15:53:48
 0 16       894196     60626808        15128       627980    8    0 63698  2215 8663 11799   9   1  83   7   0 2018-09-25 15:53:51
 2 30       894144     59085808        15136      1568992   31    0 309947    81 34712 41515   6   2  41  51   0 2018-09-25 15:53:54
 1 32       894120     58139940        15156      2507372    0    0 299939     8 46458 53617   6   2  28  63   0 2018-09-25 15:53:57
 0 32       894068     56969136        15156      3451368   21    0 305865     0 42916 54290   6   3  21  70   0 2018-09-25 15:54:00
 3 30       894044     55733032        15172      4398696   11    0 307104   244 34580 54526   6   3  21  71   0 2018-09-25 15:54:03
 0 32       893992     55276116        15172      4856128   32    0 147857  3214 23052 27628   3   1  21  75   0 2018-09-25 15:54:06
 3 29       893968     54583380        15184      5538468   11    0 224771    20 41796 40780   5   2  20  74   0 2018-09-25 15:54:09
 3 29       893916     53646112        15184      6473880    9    0 306263     0 195762 55161   8   5  14  74   0 2018-09-25 15:54:12
 1 31       893892     52716972        15192      7405304   11    0 306068    15 50989 55652   6   3  16  75   0 2018-09-25 15:54:15
 3 29       893840     51793676        15200      8334276   32    0 305589    16 41037 55462   7   3  14  76   0 2018-09-25 15:54:18
 3 29       893816     50870860        15204      9259488   11    0 305183     9 43686 55486   7   3  13  77   0 2018-09-25 15:54:21
 3 30       893764     49953604        16680     10181280   21    0 304749     8 40552 55850   7   4  17  72   0 2018-09-25 15:54:24
 1 31       893740     49044828        16680     11095352   11    0 302947     0 37259 55604   7   4  32  56   0 2018-09-25 15:54:27
 3 29       893688     48133080        16688     12011752   28    0 302769    32 37221 55947   7   4  36  53   0 2018-09-25 15:54:30
 2 30       893660     47222504        16688     12922776   11    0 302744   564 58345 56186   8   4  38  50   0 2018-09-25 15:54:33
 3 29       893612     46670496        16696     13476944   20    0 183899    65 73048 35566   6   3  46  45   0 2018-09-25 15:54:36
 3 30       893584     45768144        16696     14382308   11    0 300720     0 76704 56205   8   4  42  45   0 2018-09-25 15:54:39
 4 28       893536     44869440        16704     15283184   21    0 299045     8 62028 56136   8   4  38  50   0 2018-09-25 15:54:42
 4 28       893508     43957116        16704     16178016   11    0 297999     0 51395 56567   8   4  41  47   0 2018-09-25 15:54:45
 1 31       893460     42893232        16712     17079136   11    0 299865    20 44202 56479   8   5  41  47   0 2018-09-25 15:54:48
 4 30       893432     41803500        16720     17981044   21    0 300123     7 32628 56710   8   4  43  45   0 2018-09-25 15:54:51
 2 30       893384     40904504        16892     18879752   15    0 299312    67 37872 56911   9   5  38  49   0 2018-09-25 15:54:54
 3 29       893356     40013360        16892     19773268   11    0 297207     0 30929 56833   8   3  34  55   0 2018-09-25 15:54:57
 1 31       893308     39121868        16900     20663464   11    0 296687    40 32009 57112   8   3  30  58   0 2018-09-25 15:55:00
 3 29       893280     38228556        16908     21555772   20    0 297031   581 32721 57411   9   4  33  54   0 2018-09-25 15:55:03
 2 30       893232     37335668        16916     22450204   20    0 297779    47 33608 57591   9   4  32  54   0 2018-09-25 15:55:06
 3 29       893204     36444132        16916     23339772   11    0 297073     0 32909 57656   9   4  34  52   0 2018-09-25 15:55:09
 0 32       893152     35643384        16928     24136688   21    0 265603     8 32236 52134   8   4  34  54   0 2018-09-25 15:55:12
 3 31       893128     35079968        16928     24702152   11    0 188343     0 24755 37730   6   3  45  47   0 2018-09-25 15:55:15
 1 31       893076     34200148        16936     25580580   16    0 293017    16 33750 58129   9   5  33  53   0 2018-09-25 15:55:18
 4 24       893052     33323024        16944     26456316   11    0 291808    15 32298 58304  10   4  37  49   0 2018-09-25 15:55:21
 2 30       893000     32449332        16944     27329520   20    0 290959     0 38371 58156  10   5  35  50   0 2018-09-25 15:55:24
 2 30       892976     31565600        16952     28210880   11    0 293960     9 35371 58612  10   5  31  55   0 2018-09-25 15:55:27
 5 28       892924     30682816        16952     29093320   19    0 294035     0 34546 58875  10   5  34  52   0 2018-09-25 15:55:30
 5 27       892900     29804268        16960     29971128    8    0 293099   565 35425 59001  10   5  31  55   0 2018-09-25 15:55:33
 0 32       892848     29355368        17508     30418284   21    0 148793     1 21854 31150   5   2  42  50   0 2018-09-25 15:55:36
 1 31       892824     28811012        17796     30965696    9    0 182457    47 24242 37896   6   3  42  49   0 2018-09-25 15:55:39
 1 31       892772     27941188        17804     31834816   19    0 289332    13 34390 59128  10   4  31  55   0 2018-09-25 15:55:42
 5 27       892748     27071632        17804     32702700   11    0 289555     0 32259 59191  10   4  34  51   0 2018-09-25 15:55:45
 4 28       892696     25980700        17812     33574732   21    0 290621     8 34396 59699  10   4  25  61   0 2018-09-25 15:55:48
 3 29       892672     25103760        17812     34453592   11    0 292243     0 35706 60131  10   4  22  65   0 2018-09-25 15:55:51
 5 27       892620     24226108        17820     35326412   11    0 291087     9 44049 60284  10   5  28  57   0 2018-09-25 15:55:54
 3 29       892596     23354900        17820     36195060   11    0 290112     0 39374 60915  11   5  27  57   0 2018-09-25 15:55:57
 1 31       892544     22481464        17828     37068396   20    0 290808    16 38861 60852  11   5  27  56   0 2018-09-25 15:56:00
 3 29       892520     21616460        17828     37936548   15    0 289017   556 35939 60852  10   4  28  57   0 2018-09-25 15:56:03
 2 31       892492     21164624        17836     38387456   11    0 150500    70 23270 32887   6   2  43  49   0 2018-09-25 15:56:06
 4 28       892444     20499816        17836     39060204   21    0 225119     0 32352 48178   9   4  34  53   0 2018-09-25 15:56:09
18  0       892416     19645984        17844     39915164   11    0 284267     8 33210 60881  11   4  29  55   0 2018-09-25 15:56:12
 2 29       892368     18796268        17844     40759100   11    0 282353     0 37720 60911  12   5  28  54   0 2018-09-25 15:56:15
 8 24       892340     17938336        17852     41620784   11    0 286235    13 37643 61601  12   6  27  55   0 2018-09-25 15:56:18
11 22       892292     17081500        17860     42474608   21    0 285300     7 39632 61724  12   5  26  56   0 2018-09-25 15:56:21
 2 24       892264     16227884        17860     43326800    8    0 283469     0 37546 61857  12   5  28  54   0 2018-09-25 15:56:24
 2  0       892216     18040388        18648     43409832   16    0 30288    72 7007 10444   4   2  89   5   0 2018-09-25 15:56:27
 1  1       892188     18054044        18960     43412172   11    0   916     5 2987 4372   4   2  93   0   0 2018-09-25 15:56:30
 1  0       892140     29366352          748     32114140   21    0  3172   866 2152 3607   1   3  93   2   0 2018-09-25 15:56:33
 1  0       892112     52012640         1132      9470904   11    0   164    99 1818 3101   0   4  95   0   0 2018-09-25 15:56:36
 0  2       892060     61138256         2716       358528   11    0  3375     0 1915 2920   1   2  94   3   0 2018-09-25 15:56:39
 0  1       892040     61091812         4884       376796   11    0  6891    59 2342 3457   1   1  93   4   0 2018-09-25 15:56:42
 2  1       891996     60939756         5996       390700   36    0  5127     1 2860 12710   5   0  92   3   0 2018-09-25 15:56:45
 1  0       891964     60772632        10256       401580    5    0  5059    61 6065 11689   7   1  89   3   0 2018-09-25 15:56:48
 0  1       891940     60590172        11384       412056   19    0  3960    41 17248 9336  12   1  85   2   0 2018-09-25 15:56:51
 1  0       891888     60526764        11608       423748   21    0  3648    67 40174 16624  16   1  82   1   0 2018-09-25 15:56:54
 0  1       891864     60450884        14464       437336    9    0  3679  1848 8759 7832  10   0  87   3   0 2018-09-25 15:56:57
 2 30       891812     59513192        14604      1200088   21    0 252215   616 17849 26567   5   2  67  26   0 2018-09-25 15:57:00
 1 31       891788     58498908        14756      2154768   11    0 306196    87 40177 54404   6   3  20  71   0 2018-09-25 15:57:03
 1 31       891736     57343748        14916      3082824   17    0 298032    48 50112 53068   6   3  46  45   0 2018-09-25 15:57:06
 2 31       891712     56120228        14916      4009788   11    0 301599     0 47361 54398   7   3  33  58   0 2018-09-25 15:57:09
 3 31       891660     55181184        14924      4945216   11    0 303393  3341 45572 54052   6   2  23  68   0 2018-09-25 15:57:12
 4 29       891636     53775812        14928      5871596   16    0 304133     0 105334 54488   7   4  19  70   0 2018-09-25 15:57:15
 2 30       891584     52835952        14936      6802172   32    0 304377   160 218996 54816   8   5  13  74   0 2018-09-25 15:57:18
 2 30       891556     51907456        14936      7731652    0    0 305589     0 53979 55098   7   3  16  74   0 2018-09-25 15:57:21
 1 31       891508     50989704        14944      8650944   11    0 302519    11 50048 54809   7   3  37  53   0 2018-09-25 15:57:24
 1 31       891480     50071224        16348      9566884   21    0 302897     8 51180 54926   6   3  36  54   0 2018-09-25 15:57:27
 1 31       891432     49159744        16348     10477080   21    0 301155     9 64404 55092   8   4  39  50   0 2018-09-25 15:57:30
 3 29       891404     48251824        16356     11386792    9    0 301240    33 52132 55250   7   3  37  53   0 2018-09-25 15:57:33
 1 31       891356     47718196        16356     11920600   27    0 176551    26 33585 33588   4   2  38  56   0 2018-09-25 15:57:36
 3 29       891328     47206720        16364     12432100   12    0 169641    11 37258 32489   4   2  52  42   0 2018-09-25 15:57:39
 5 29       891280     46302760        17288     13331836   27    0 299300    63 149231 56071   9   5  39  47   0 2018-09-25 15:57:42
 2 30       891252     45408404        17324     14223904   11    0 296204     0 103250 55816   9   5  45  41   0 2018-09-25 15:57:45
 2 30       891204     44519516        17332     15114328   21    0 295811   576 62160 55580   8   3  48  41   0 2018-09-25 15:57:48
 6 26       891176     43623396        17332     16011012   11    0 298472     0 62689 55978   8   3  39  50   0 2018-09-25 15:57:51
 3 29       891128     42726660        17340     16908828   15    0 298620    39 71983 56267   8   4  31  57   0 2018-09-25 15:57:54
 0 32       891100     41828356        17340     17803360   11    0 298031     0 65435 56518   8   4  36  52   0 2018-09-25 15:57:57
 3 29       891048     40942668        17348     18689856   32    0 295264     7 61022 56504   8   4  38  50   0 2018-09-25 15:58:00
 3 29       891024     40046112        17348     19588104   11    0 298567     0 58613 57010   8   4  33  54   0 2018-09-25 15:58:03
 0 32       890972     39161660        17356     20470448   21    0 294303    37 54625 56632   8   4  44  44   0 2018-09-25 15:58:06
 2 31       890948     38273532        17356     21360484   11    0 295944    97 53729 56927   9   3  44  43   0 2018-09-25 15:58:09
 2 30       890896     37386696        17364     22247004    0    0 295295    37 53907 57030   8   3  50  39   0 2018-09-25 15:58:12
 3 29       890872     36496324        17392     23131580   11    0 295353   392 54857 57886  10   4  46  39   0 2018-09-25 15:58:15
 4 28       890820     35604512        17400     24021636   31    0 296459    17 55456 58099   9   4  49  38   0 2018-09-25 15:58:18
 2 30       890796     34727844        17400     24900568    0    0 292337     0 53593 57372   9   3  49  38   0 2018-09-25 15:58:21
 3 30       890744     33848740        17408     25779900   17    0 293180    13 50853 57927   9   3  40  47   0 2018-09-25 15:58:24
 1 31       890724     32972372        17408     26652908   11    0 291468     0 52263 58052   9   4  31  55   0 2018-09-25 15:58:27
 3 30       890672     31885784        17416     27532020   21    0 292700     7 55103 57949   9   4  37  50   0 2018-09-25 15:58:30
 4 28       890648     30696572        17416     28415608   11    0 294524     0 48796 58834   9   4  27  60   0 2018-09-25 15:58:33
 0 32       890596     30144856        17424     28965916   21    0 183159    32 33774 37608   6   2  26  66   0 2018-09-25 15:58:36
 1 31       890572     29911472        17456     29198472    0    0 77547   651 23249 17397   2   1  54  42   0 2018-09-25 15:58:39
 0 32       890520     29676948        17464     29431260   21    0 77433    44 29849 17161   2   1  56  40   0 2018-09-25 15:58:42
 6 26       890500     28969500        17464     30139996    0    0 236512     0 49750 48014   8   3  39  50   0 2018-09-25 15:58:45
 5 29       890472     28096148        17472     31014232   32    0 291424    15 52933 58984  10   5  34  51   0 2018-09-25 15:58:48
 1 31       890424     27217428        17472     31893592   11    0 292903     0 49800 59812  10   4  30  57   0 2018-09-25 15:58:51
 1 31       890396     26338816        17480     32769488    0    0 292443    15 49242 59681  10   4  27  60   0 2018-09-25 15:58:54
 3 29       890348     25474600        17480     33642088   21    0 291179     0 53148 59641  10   4  33  52   0 2018-09-25 15:58:57
 4 29       890320     24608124        17488     34510096   21    0 288619     7 50846 59683  11   4  30  55   0 2018-09-25 15:59:00
 4 29       890272     23741968        17488     35375728   11    0 288580     0 46671 60165  11   4  22  63   0 2018-09-25 15:59:03
 4 28       890244     22941420        17496     36175184   11    0 266161    33 48049 55730  10   4  29  57   0 2018-09-25 15:59:06
 4 29       890196     22070136        17496     37044276   11    0 290077   561 51600 60577  11   4  30  55   0 2018-09-25 15:59:09
 7 28       890168     21204748        17504     37910236   11    0 288819    43 49434 60762  10   4  27  59   0 2018-09-25 15:59:12
 4 28       890120     20339948        17504     38773692   21    0 288431     0 50202 60959  11   4  25  59   0 2018-09-25 15:59:15
 4 28       890092     19475460        17512     39637364   21    0 287077    15 52441 61051  11   5  32  52   0 2018-09-25 15:59:18
 2 30       890040     18622568        17512     40489904   11    0 284924     0 53941 61229  11   5  34  50   0 2018-09-25 15:59:21
 3 29       890016     17786604        17520     41324852    0    0 277440    11 52343 60201  13   5  35  48   0 2018-09-25 15:59:24
