Linux 4.4.132-0404132-generic (pl2) 	10/08/2018 	_x86_64_	(24 CPU)

07:17:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:16 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   11    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
07:17:16 PM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
07:17:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  101.00
07:17:16 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:16 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:16 PM   21    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:16 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:16 PM   23    0.33    0.00    0.33   27.42    0.00    0.00    0.00    0.00    0.00   71.91

07:17:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:19 PM  all    0.04    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.82
07:17:19 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
07:17:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:19 PM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:19 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:19 PM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:19 PM   22    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:19 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

07:17:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:22 PM  all    0.24    0.00    2.96    2.57    0.00    0.04    0.00    0.00    0.00   94.19
07:17:22 PM    0    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
07:17:22 PM    1    0.00    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   99.33
07:17:22 PM    2    0.00    0.00    0.33    0.33    0.00    0.33    0.00    0.00    0.00   99.00
07:17:22 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:22 PM    4    4.15    0.00   14.19   33.22    0.00    0.00    0.00    0.00    0.00   48.44
07:17:22 PM    5    0.34    0.00    0.67    9.06    0.00    0.00    0.00    0.00    0.00   89.93
07:17:22 PM    6    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
07:17:22 PM    7    0.33    0.00    0.33    1.98    0.00    0.00    0.00    0.00    0.00   97.36
07:17:22 PM    8    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
07:17:22 PM    9    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.34
07:17:22 PM   10    0.00    0.00   52.67    1.67    0.00    0.00    0.00    0.00    0.00   45.67
07:17:22 PM   11    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
07:17:22 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:22 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:22 PM   14    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
07:17:22 PM   15    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
07:17:22 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:22 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:22 PM   18    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
07:17:22 PM   19    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
07:17:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:22 PM   22    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
07:17:22 PM   23    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33

07:17:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:25 PM  all    0.57    0.00    5.13   14.11    0.00    0.11    0.00    0.00    0.00   80.08
07:17:25 PM    0    2.71    0.00    2.71   65.76    0.00    0.00    0.00    0.00    0.00   28.81
07:17:25 PM    1    1.36    0.00    3.74   69.39    0.00    0.00    0.00    0.00    0.00   25.51
07:17:25 PM    2    2.02    0.00    3.03   63.64    0.00    0.00    0.00    0.00    0.00   31.31
07:17:25 PM    3    2.63    0.00    4.61   58.88    0.00    0.00    0.00    0.00    0.00   33.88
07:17:25 PM    4    3.02    0.00    3.77   34.34    0.00    3.02    0.00    0.00    0.00   55.85
07:17:25 PM    5    1.67    0.00    3.00   46.67    0.00    0.00    0.00    0.00    0.00   48.67
07:17:25 PM    6    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
07:17:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
07:17:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:25 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   12    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
07:17:25 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   17    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
07:17:25 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:25 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:28 PM  all    0.56    0.00    5.20   14.93    0.00    0.11    0.00    0.00    0.00   79.20
07:17:28 PM    0    3.32    0.00    4.32   73.75    0.00    0.00    0.00    0.00    0.00   18.60
07:17:28 PM    1    2.33    0.00    2.67   50.33    0.00    0.00    0.00    0.00    0.00   44.67
07:17:28 PM    2    1.68    0.00    4.04   65.32    0.00    0.00    0.00    0.00    0.00   28.96
07:17:28 PM    3    2.02    0.00    5.72   88.89    0.00    0.00    0.00    0.00    0.00    3.37
07:17:28 PM    4    0.76    0.00    1.14    6.08    0.00    3.04    0.00    0.00    0.00   88.97
07:17:28 PM    5    2.68    0.00    4.36   77.85    0.00    0.00    0.00    0.00    0.00   15.10
07:17:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  102.01
07:17:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  102.00
07:17:28 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:28 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:28 PM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:28 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   15    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
07:17:28 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:28 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:28 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:31 PM  all    0.66    0.00    5.26   15.16    0.00    0.07    0.00    0.00    0.00   78.85
07:17:31 PM    0    2.66    0.00    4.65   75.42    0.00    0.00    0.00    0.00    0.00   17.28
07:17:31 PM    1    1.67    0.00    3.00   41.00    0.00    0.00    0.00    0.00    0.00   54.33
07:17:31 PM    2    2.99    0.00    3.99   66.45    0.00    0.00    0.00    0.00    0.00   26.58
07:17:31 PM    3    3.36    0.00    4.70   90.27    0.00    0.00    0.00    0.00    0.00    1.68
07:17:31 PM    4    0.00    0.00    2.30    6.90    0.00    1.92    0.00    0.00    0.00   88.89
07:17:31 PM    5    2.68    0.00    3.36   65.77    0.00    0.00    0.00    0.00    0.00   28.19
07:17:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   14    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
07:17:31 PM   15    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
07:17:31 PM   16    1.32    0.00    2.32   16.89    0.00    0.00    0.00    0.00    0.00   79.47
07:17:31 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:31 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:34 PM  all    0.68    0.00    5.18   14.85    0.00    0.10    0.00    0.00    0.00   79.18
07:17:34 PM    0    4.00    0.00    4.33   78.67    0.00    0.00    0.00    0.00    0.00   13.00
07:17:34 PM    1    3.63    0.00    4.62   67.99    0.00    0.00    0.00    0.00    0.00   23.76
07:17:34 PM    2    3.02    0.00    3.69   71.14    0.00    0.00    0.00    0.00    0.00   22.15
07:17:34 PM    3    1.68    0.00    3.70   56.23    0.00    0.00    0.00    0.00    0.00   38.38
07:17:34 PM    4    0.77    0.00    1.15   10.00    0.00    2.69    0.00    0.00    0.00   85.38
07:17:34 PM    5    2.66    0.00    5.32   71.76    0.00    0.00    0.00    0.00    0.00   20.27
07:17:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   15    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
07:17:34 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:34 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:37 PM  all    0.67    0.00    5.22   15.01    0.00    0.03    0.00    0.00    0.00   79.07
07:17:37 PM    0    2.70    0.00    3.72   72.64    0.00    0.00    0.00    0.00    0.00   20.95
07:17:37 PM    1    2.36    0.00    2.36   48.15    0.00    0.00    0.00    0.00    0.00   47.14
07:17:37 PM    2    3.00    0.00    3.67   61.33    0.00    0.00    0.00    0.00    0.00   32.00
07:17:37 PM    3    2.68    0.00    4.68   62.88    0.00    0.00    0.00    0.00    0.00   29.77
07:17:37 PM    4    0.39    0.00    1.16    6.59    0.00    0.78    0.00    0.00    0.00   91.09
07:17:37 PM    5    2.68    0.00    4.36   62.08    0.00    0.00    0.00    0.00    0.00   30.87
07:17:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:37 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:37 PM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
07:17:37 PM   13    1.66    0.00    1.99   22.19    0.00    0.00    0.00    0.00    0.00   74.17
07:17:37 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
07:17:37 PM   15    0.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   99.00
07:17:37 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:17:37 PM   17    1.00    0.00    1.99   23.26    0.00    0.00    0.00    0.00    0.00   73.75
07:17:37 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:37 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:40 PM  all    0.63    0.00    5.29   14.85    0.00    0.06    0.00    0.00    0.00   79.18
07:17:40 PM    0    3.01    0.00    3.68   62.21    0.00    0.00    0.00    0.00    0.00   31.10
07:17:40 PM    1    2.37    0.00    3.39   62.37    0.00    0.00    0.00    0.00    0.00   31.86
07:17:40 PM    2    2.37    0.00    4.41   66.44    0.00    0.00    0.00    0.00    0.00   26.78
07:17:40 PM    3    2.96    0.00    4.61   58.55    0.00    0.00    0.00    0.00    0.00   33.88
07:17:40 PM    4    1.15    0.00    1.92   15.00    0.00    1.54    0.00    0.00    0.00   80.38
07:17:40 PM    5    2.36    0.00    4.04   64.98    0.00    0.00    0.00    0.00    0.00   28.62
07:17:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   13    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:17:40 PM   14    0.33    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   95.33
07:17:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   17    0.67    0.00    3.00   25.00    0.00    0.00    0.00    0.00    0.00   71.33
07:17:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:43 PM  all    0.84    0.00    5.13   15.67    0.00    0.01    0.00    0.00    0.00   78.35
07:17:43 PM    0    3.36    0.00    3.36   59.73    0.00    0.00    0.00    0.00    0.00   33.56
07:17:43 PM    1    2.66    0.00    3.99   56.81    0.00    0.00    0.00    0.00    0.00   36.54
07:17:43 PM    2    3.02    0.00    4.36   68.79    0.00    0.00    0.00    0.00    0.00   23.83
07:17:43 PM    3    3.02    0.00    3.69   64.77    0.00    0.00    0.00    0.00    0.00   28.52
07:17:43 PM    4    0.78    0.00    1.17    8.17    0.00    0.39    0.00    0.00    0.00   89.49
07:17:43 PM    5    3.69    0.00    3.36   70.81    0.00    0.00    0.00    0.00    0.00   22.15
07:17:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
