Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

12:56:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 PM   20    1.00    0.00    0.66   20.27    0.00    0.00    0.00    0.00    0.00   78.07
12:56:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 PM   22    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:56:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:56:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:52 PM  all    0.96    0.00    0.50   22.09    0.00    0.00    0.00    0.00    0.00   76.45
12:56:52 PM    0    0.66    0.00    0.33   29.24    0.00    0.00    0.00    0.00    0.00   69.77
12:56:52 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM    4    3.44    0.00    2.75   88.66    0.00    0.00    0.00    0.00    0.00    5.15
12:56:52 PM    5    1.66    0.00    1.66   51.50    0.00    0.00    0.00    0.00    0.00   45.18
12:56:52 PM    6    3.36    0.00    1.34   60.74    0.00    0.00    0.00    0.00    0.00   34.56
12:56:52 PM    7    6.40    0.00    2.02   91.58    0.00    0.00    0.00    0.00    0.00    0.00
12:56:52 PM    8    3.32    0.00    1.33   49.50    0.00    0.00    0.00    0.00    0.00   45.85
12:56:52 PM    9    0.00    0.00    0.33   15.72    0.00    0.00    0.00    0.00    0.00   83.95
12:56:52 PM   10    1.34    0.00    1.01   63.09    0.00    0.00    0.00    0.00    0.00   34.56
12:56:52 PM   11    3.00    0.00    1.00   83.33    0.00    0.00    0.00    0.00    0.00   12.67
12:56:52 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:56:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:55 PM  all    0.96    0.00    0.40   21.28    0.00    0.00    0.00    0.00    0.00   77.35
12:56:55 PM    0    0.00    0.00    0.00    8.36    0.00    0.00    0.00    0.00    0.00   91.64
12:56:55 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:56:55 PM    4    4.10    0.00    2.39   93.52    0.00    0.00    0.00    0.00    0.00    0.00
12:56:55 PM    5    0.00    0.00    0.00   16.11    0.00    0.00    0.00    0.00    0.00   83.89
12:56:55 PM    6    5.72    0.00    1.01   93.27    0.00    0.00    0.00    0.00    0.00    0.00
12:56:55 PM    7    4.71    0.00    1.35   84.51    0.00    0.00    0.00    0.00    0.00    9.43
12:56:55 PM    8    5.94    0.00    1.32   82.84    0.00    0.00    0.00    0.00    0.00    9.90
12:56:55 PM    9    1.01    0.00    1.35   46.13    0.00    0.00    0.00    0.00    0.00   51.52
12:56:55 PM   10    1.67    0.00    1.67   40.33    0.00    0.00    0.00    0.00    0.00   56.33
12:56:55 PM   11    0.00    0.00    0.34   47.32    0.00    0.00    0.00    0.00    0.00   52.35
12:56:55 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:56:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:58 PM  all    1.06    0.00    0.47   21.81    0.00    0.00    0.00    0.00    0.00   76.66
12:56:58 PM    0    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:56:58 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:56:58 PM    4    6.10    0.00    4.07   89.83    0.00    0.00    0.00    0.00    0.00    0.00
12:56:58 PM    5    2.99    0.00    1.33   37.87    0.00    0.00    0.00    0.00    0.00   57.81
12:56:58 PM    6    2.00    0.00    0.33   37.67    0.00    0.00    0.00    0.00    0.00   60.00
12:56:58 PM    7    4.36    0.00    1.34   84.90    0.00    0.00    0.00    0.00    0.00    9.40
12:56:58 PM    8    6.67    0.00    2.00   87.00    0.00    0.00    0.00    0.00    0.00    4.33
12:56:58 PM    9    2.34    0.00    0.67   85.62    0.00    0.00    0.00    0.00    0.00   11.37
12:56:58 PM   10    0.33    0.00    1.00   50.17    0.00    0.00    0.00    0.00    0.00   48.50
12:56:58 PM   11    0.67    0.00    1.00   50.50    0.00    0.00    0.00    0.00    0.00   47.83
12:56:58 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:56:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:01 PM  all    0.94    0.00    0.42   23.28    0.00    0.01    0.00    0.00    0.00   75.35
12:57:01 PM    0    1.33    0.00    0.33   22.67    0.00    0.00    0.00    0.00    0.00   75.67
12:57:01 PM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:57:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM    3    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:57:01 PM    4    4.08    0.00    3.06   91.16    0.00    0.00    0.00    0.00    0.00    1.70
12:57:01 PM    5    3.31    0.00    1.32   77.48    0.00    0.00    0.00    0.00    0.00   17.88
12:57:01 PM    6    0.33    0.00    0.66   86.71    0.00    0.00    0.00    0.00    0.00   12.29
12:57:01 PM    7    4.67    0.00    1.33   94.00    0.00    0.00    0.00    0.00    0.00    0.00
12:57:01 PM    8    6.00    0.00    1.00   92.67    0.00    0.00    0.00    0.00    0.00    0.33
12:57:01 PM    9    0.33    0.00    0.00   11.04    0.00    0.00    0.00    0.00    0.00   88.63
12:57:01 PM   10    0.34    0.00    0.67    9.06    0.00    0.00    0.00    0.00    0.00   89.93
12:57:01 PM   11    1.33    0.00    1.33   73.75    0.00    0.00    0.00    0.00    0.00   23.59
12:57:01 PM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:57:01 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:57:01 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:04 PM  all    0.88    0.00    0.53   20.21    0.00    0.01    0.00    0.00    0.00   78.37
12:57:04 PM    0    2.67    0.00    1.33   58.33    0.00    0.00    0.00    0.00    0.00   37.67
12:57:04 PM    1    3.01    0.00    1.00   29.10    0.00    0.00    0.00    0.00    0.00   66.89
12:57:04 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM    3    1.99    0.00    1.99   67.11    0.00    0.00    0.00    0.00    0.00   28.90
12:57:04 PM    4    1.37    0.00    1.37   21.65    0.00    0.00    0.00    0.00    0.00   75.60
12:57:04 PM    5    3.34    0.00    1.67   61.54    0.00    0.00    0.00    0.00    0.00   33.44
12:57:04 PM    6    2.02    0.00    2.02   83.84    0.00    0.00    0.00    0.00    0.00   12.12
12:57:04 PM    7    3.99    0.00    1.33   41.86    0.00    0.00    0.00    0.00    0.00   52.82
12:57:04 PM    8    2.63    0.00    0.99   22.70    0.00    0.33    0.00    0.00    0.00   73.36
12:57:04 PM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:57:04 PM   10    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
12:57:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:04 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:07 PM  all    0.40    0.00    0.45   14.13    0.00    0.00    0.00    0.00    0.00   85.02
12:57:07 PM    0    3.00    0.00    2.67   70.00    0.00    0.00    0.00    0.00    0.00   24.33
12:57:07 PM    1    2.33    0.00    2.00   58.00    0.00    0.00    0.00    0.00    0.00   37.67
12:57:07 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:57:07 PM    4    2.04    0.00    2.72   59.52    0.00    0.00    0.00    0.00    0.00   35.71
12:57:07 PM    5    2.00    0.00    2.33   52.00    0.00    0.00    0.00    0.00    0.00   43.67
12:57:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM    9    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:57:07 PM   10    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:57:07 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   12    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:57:07 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:10 PM  all    0.58    0.00    0.68   14.42    0.00    0.00    0.00    0.00    0.00   84.31
12:57:10 PM    0    3.70    0.00    4.04   80.47    0.00    0.00    0.00    0.00    0.00   11.78
12:57:10 PM    1    1.66    0.00    1.33   25.91    0.00    0.00    0.00    0.00    0.00   71.10
12:57:10 PM    2    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
12:57:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    4    0.70    0.00    1.39   21.95    0.00    0.00    0.00    0.00    0.00   75.96
12:57:10 PM    5    3.05    0.00    3.73   71.53    0.00    0.00    0.00    0.00    0.00   21.69
12:57:10 PM    6    2.01    0.00    1.34   34.90    0.00    0.00    0.00    0.00    0.00   61.74
12:57:10 PM    7    0.34    0.00    0.67   40.94    0.00    0.00    0.00    0.00    0.00   58.05
12:57:10 PM    8    0.33    0.00    0.33    7.97    0.00    0.00    0.00    0.00    0.00   91.36
12:57:10 PM    9    0.66    0.00    1.33   42.86    0.00    0.00    0.00    0.00    0.00   55.15
12:57:10 PM   10    0.67    0.00    0.33    5.00    0.00    0.00    0.00    0.00    0.00   94.00
12:57:10 PM   11    0.66    0.00    1.66   14.90    0.00    0.00    0.00    0.00    0.00   82.78
12:57:10 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:57:10 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:13 PM  all    0.35    0.00    0.57   13.86    0.00    0.00    0.00    0.00    0.00   85.22
12:57:13 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    1    0.00    0.00    1.33   19.00    0.00    0.00    0.00    0.00    0.00   79.67
12:57:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    4    2.73    0.00    2.39   57.34    0.00    0.00    0.00    0.00    0.00   37.54
12:57:13 PM    5    2.01    0.00    2.68   70.57    0.00    0.00    0.00    0.00    0.00   24.75
12:57:13 PM    6    0.33    0.00    0.33   42.52    0.00    0.00    0.00    0.00    0.00   56.81
12:57:13 PM    7    1.66    0.00    2.65   44.04    0.00    0.00    0.00    0.00    0.00   51.66
12:57:13 PM    8    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.01
12:57:13 PM    9    0.33    0.00    1.32   54.13    0.00    0.00    0.00    0.00    0.00   44.22
12:57:13 PM   10    0.33    0.00    1.00    3.33    0.00    0.00    0.00    0.00    0.00   95.33
12:57:13 PM   11    0.34    0.00    1.68   37.92    0.00    0.00    0.00    0.00    0.00   60.07
12:57:13 PM   12    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.00
12:57:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:57:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:16 PM  all    1.20    0.00    0.51    7.69    0.00    0.01    0.00    0.00    0.00   90.58
12:57:16 PM    0    0.33    0.00    0.00    2.66    0.00    0.33    0.00    0.00    0.00   96.68
12:57:16 PM    1    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:57:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:16 PM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:57:16 PM    4   11.26    0.00    4.44   49.49    0.00    0.34    0.00    0.00    0.00   34.47
12:57:16 PM    5   14.33    0.00    2.33   17.67    0.00    0.00    0.00    0.00    0.00   65.67
12:57:16 PM    6    0.00    0.00    0.34   14.09    0.00    0.00    0.00    0.00    0.00   85.57
12:57:16 PM    7    0.33    0.00    0.33   21.74    0.00    0.00    0.00    0.00    0.00   77.59
