procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         3980     63733564        15328       885200    0    0     0 81999 5248 12757   0   1  97   2   0 2018-11-24 11:43:07
 0  0         3980     63657680        15328       928808    0    0     0    21 4655 9422   0   1  99   0   0 2018-11-24 11:43:10
 1  0         3980     63579452        15336       972400    0    0     0     8 4637 9272   0   1  99   0   0 2018-11-24 11:43:13
 1  0         3980     63500244        15336      1015820    0    0     0    60 4664 9328   0   1  99   0   0 2018-11-24 11:43:16
 0  1         3980     63430964        15344      1057784    0    0     0 38252 4723 9500   0   1  99   0   0 2018-11-24 11:43:19
 0  0         3980     63561408        15344      1102772    0    0     0 109559 5513 14528   1   1  97   2   0 2018-11-24 11:43:22
 0  0         3980     63486052        15352      1146252    0    0     0     9 4643 9360   1   0  99   0   0 2018-11-24 11:43:25
 0  0         3980     63401716        15352      1189728    0    0     0     0 4671 9335   0   0 100   0   0 2018-11-24 11:43:28
 0  0         3980     63307884        15360      1233000    0    0     0     7 4763 9336   0   1  99   0   0 2018-11-24 11:43:31
 0  0         3980     63240276        15360      1276700    0    0     0     0 4970 9331   0   0  99   0   0 2018-11-24 11:43:34
 0  1         3980     63161924        15368      1320724    0    0     0 81791 4952 11921   0   0  99   1   0 2018-11-24 11:43:37
 0  1         3980     63069048        15368      1498480    0    0     0 125760 7763 13444   1   1  95   3   0 2018-11-24 11:43:40
 0  0         3980     63145604        15376      1406896    0    0     0 40296 4867 9501   1   0  98   1   0 2018-11-24 11:43:43
 0  0         3980     63064456        15376      1449832    0    0     0     0 4634 9294   1   0  99   0   0 2018-11-24 11:43:46
 0  0         3980     62994768        15384      1494144    0    0     0    41 4706 9432   1   0  99   0   0 2018-11-24 11:43:49
 0  0         3980     62912588        15384      1538112    0    0     0     0 4699 9376   1   0  99   0   0 2018-11-24 11:43:52
 0  0         3980     62581604        15392      1825944    0    0     0 159634 6285 16200   1   1  97   2   0 2018-11-24 11:43:55
 0  0         3980     62938040        15392      1622740    0    0     0 81773 5421 9564   1   1  97   2   0 2018-11-24 11:43:58
 0  0         3980     62854964        15400      1666952    0    0     0    12 4629 9352   0   0 100   0   0 2018-11-24 11:44:01
 0  0         3980     62774588        15400      1711264    0    0     0     0 4669 9556   1   0  99   0   0 2018-11-24 11:44:04
 0  0         3980     62724428        15408      1754512    0    0     0     5 4690 9298   1   0  99   0   0 2018-11-24 11:44:07
 0  0         3980     62653936        15408      1798788    0    0     0    15 4730 9268   1   1  99   0   0 2018-11-24 11:44:10
 1  0         3980     62614664        15416      1990196    0    0     0 212265 5979 15465   1   1  96   2   0 2018-11-24 11:44:13
 0  0         3980     62707972        15416      1883728    0    0     0 33157 4805 9426   1   0  98   0   0 2018-11-24 11:44:16
 0  0         3980     62637740        15424      1926920    0    0     0    17 4656 9354   0   1  99   0   0 2018-11-24 11:44:19
 0  0         3980     62567016        15424      1971412    0    0     0     0 4624 9327   0   1  99   0   0 2018-11-24 11:44:22
 0  0         3980     62498600        15432      2013804    0    0     0    29 4634 9353   0   1  99   0   0 2018-11-24 11:44:25
 0  1         3980     62416632        15432      2057916    0    0     0 40909 4709 9300   0   0  99   0   0 2018-11-24 11:44:28
 0  0         3980     62482916        15440      2102600    0    0     0 204572 5703 15566   1   1  95   2   0 2018-11-24 11:44:31
 2  0         3980     62412568        15440      2145340    0    0     0     0 4745 9376   1   0  99   0   0 2018-11-24 11:44:34
 0  0         3980     62359432        15448      2188564    0    0     0     5 4669 9356   1   0  99   0   0 2018-11-24 11:44:37
 0  0         3980     62318004        15448      2232588    0    0     0    17 4820 9453   1   0  99   0   0 2018-11-24 11:44:40
 0  0         3980     62263936        15456      2275520    0    0     0    11 4659 9340   1   0  99   0   0 2018-11-24 11:44:43
 1  0         3980     62169804        15456      2422880    0    0     0 184681 5467 15600   1   1  96   2   0 2018-11-24 11:44:46
 1  0         3980     62205656        15464      2363096    0    0     0 48547 4915 9654   1   0  97   1   0 2018-11-24 11:44:49
 0  0         3980     62122940        15464      2405752    0    0     0     0 4641 9430   1   0  98   0   0 2018-11-24 11:44:52
 0  0         3980     62060440        15472      2449964    0    0     0    19 4643 9424   1   0  99   0   0 2018-11-24 11:44:55
 0  0         3980     61987652        15472      2493728    0    0     0     0 4663 9438   1   0  99   0   0 2018-11-24 11:44:58
 0  1         3980     61902400        15480      2535536    0    0     1    31 4805 9439   1   0  99   0   0 2018-11-24 11:45:01
 2  0         3980     61717616        15620      2801424    0    0    59 235338 5929 16329   1   1  96   2   0 2018-11-24 11:45:04
 0  0         3980     61872804        15628      2624560    0    0     0 10226 4683 9403   1   0  99   0   0 2018-11-24 11:45:07
 1  0         3980     61805168        15636      2666624    0    0     0    29 4745 9473   1   0  99   0   0 2018-11-24 11:45:10
 2  0         3980     61734856        15636      2710844    0    0     0     0 4648 9369   1   0  99   0   0 2018-11-24 11:45:13
 1  0         3980     61666580        15644      2754908    0    0     0     7 4631 9350   1   0  99   0   0 2018-11-24 11:45:16
 0  1         3980     61710220        15644      2864768    0    0     0 170854 5597 15167   1   1  96   2   0 2018-11-24 11:45:19
 1  0         3980     61707692        15652      2839644    0    0     0 57793 4946 9553   1   1  98   0   0 2018-11-24 11:45:22
 0  0         3980     61643612        15652      2885368    0    0     0     0 4640 9405   1   0  99   0   0 2018-11-24 11:45:25
 0  0         3980     61579500        15660      2928828    0    0     0     7 4657 9398   1   0  99   0   0 2018-11-24 11:45:28
 0  0         3980     61519924        15660      2971648    0    0     0    11 4651 9369   0   0  99   0   0 2018-11-24 11:45:31
 0  0         3980     61456516        15668      3015172    0    0     0    37 4678 9456   1   0  99   0   0 2018-11-24 11:45:34
 0  1         3980     61227656        15668      3198872    0    0     0 127126 5610 16214   1   0  96   3   0 2018-11-24 11:45:37
 0  0         3980     61444388        15676      3102300    0    0     0 118502 5283 9677   1   1  97   1   0 2018-11-24 11:45:40
 0  0         3980     61389384        15676      3145920    0    0     0     0 4621 9334   0   0  99   0   0 2018-11-24 11:45:43
 0  0         3980     61306280        15684      3190116    0    0     0     7 4642 9381   1   0  99   0   0 2018-11-24 11:45:46
 0  0         3980     61230552        15684      3234164    0    0     0     0 4677 9326   1   0  99   0   0 2018-11-24 11:45:49
 1  0         3980     61100392        15692      3427380    0    0     0 193551 6959 15422   1   1  96   2   0 2018-11-24 11:45:52
 1  0         3980     61173156        15692      3320404    0    0     0 27047 4781 9593   1   0  99   0   0 2018-11-24 11:45:55
 0  0         3980     61114392        15700      3364164    0    0     0     7 4659 9434   1   0  99   0   0 2018-11-24 11:45:58
 1  0         3980     61044320        15700      3407844    0    0     0     1 4649 9410   1   0  99   0   0 2018-11-24 11:46:01
 1  0         3980     60972960        15708      3450252    0    0     0    17 4759 9414   1   1  98   0   0 2018-11-24 11:46:04
 1  1         3980     60903300        15708      3494448    0    0     0 38065 4787 9394   1   1  98   1   0 2018-11-24 11:46:07
 1  0         3980     60915572        15716      3558360    0    0     0 126922 5443 15436   1   1  95   3   0 2018-11-24 11:46:10
 1  0         3980     60872300        15716      3581644    0    0     0 72124 5049 9509   1   1  98   0   0 2018-11-24 11:46:13
 0  0         3980     60805088        15724      3625064    0    0     0    39 4668 9407   0   1  99   0   0 2018-11-24 11:46:16
 0  0         3980     60733568        15724      3668484    0    0     0     0 4740 9355   0   1  99   0   0 2018-11-24 11:46:19
 0  1         3980     60695212        15732      3710988    0    0     0 32732 4770 9439   1   1  98   0   0 2018-11-24 11:46:22
 1  0         3980     60552508        15740      3930068    0    0     0 166833 6105 13946   1   1  95   3   0 2018-11-24 11:46:25
 1  0         3980     60637416        15740      3799392    0    0     0 18591 4804 9431   0   1  98   1   0 2018-11-24 11:46:28
 1  0         3980     60556232        15748      3843016    0    0     0     7 4665 9626   1   1  99   0   0 2018-11-24 11:46:31
 0  0         3980     60483916        15748      3886248    0    0     0     0 4716 9918   1   1  98   0   0 2018-11-24 11:46:34
 0  0         3980     60413960        15756      3929336    0    0     0     5 4957 9540   1   1  98   0   0 2018-11-24 11:46:37
 0  1         3980     60138480        15756      4183736    0    0     0 148290 5569 15258   1   1  97   1   0 2018-11-24 11:46:40
 1  0         3980     60463924        15764      4016448    0    0     0 91167 5188 9698   1   1  96   1   0 2018-11-24 11:46:43
 0  0         3980     60392112        15764      4059892    0    0     0    25 4697 9465   1   1  99   0   0 2018-11-24 11:46:46
 0  0         3980     60335008        15772      4104748    0    0     0    39 4746 9445   1   1  98   0   0 2018-11-24 11:46:49
 0  0         3980     60262180        15772      4148268    0    0     0     0 4767 9343   1   1  98   0   0 2018-11-24 11:46:52
 1  0         3980     60183192        15780      4191592    0    0     0 34789 4948 12242   1   1  98   1   0 2018-11-24 11:46:55
 2  1         3980     60070656        15780      4370044    0    0     0 160169 6007 12769   2   1  94   3   0 2018-11-24 11:46:58
 0  0         3980     60138408        15788      4278144    0    0     0 32250 5000 9935   2   0  97   1   0 2018-11-24 11:47:01
 0  0         3980     60087660        15788      4322020    0    0     0     0 4943 9474   2   0  98   0   0 2018-11-24 11:47:04
 0  0         3980     60023008        15796      4364948    0    0     0     5 4789 9471   2   0  98   0   0 2018-11-24 11:47:07
 1  1         3980     59937980        15796      4408692    0    0     0 32757 4922 10001   2   1  97   0   0 2018-11-24 11:47:10
 1  0         3980     59979348        15940      4453220    0    0    45 183941 5945 13854   2   1  95   2   0 2018-11-24 11:47:13
 1  0         3980     59918180        15940      4496424    0    0     0    16 4675 9354   2   0  98   0   0 2018-11-24 11:47:16
 1  0         3980     59850788        15948      4540004    0    0     0    44 4685 9421   2   0  98   0   0 2018-11-24 11:47:19
 0  0         3980     59765708        15948      4583552    0    0     0     0 4670 9512   2   0  98   0   0 2018-11-24 11:47:22
 0  0         3980     59704040        15956      4626660    0    0     0    16 4693 9450   2   0  98   0   0 2018-11-24 11:47:25
 0  1         3980     59404348        15956      4896196    0    0     0 147060 5487 14169   2   0  95   2   0 2018-11-24 11:47:28
 0  0         3980     59720324        15964      4714196    0    0     0 73994 5478 9849   3   1  96   1   0 2018-11-24 11:47:31
 0  0         3980     59645996        15964      4757524    0    0     0     3 4690 9332   2   0  98   0   0 2018-11-24 11:47:34
 0  0         3980     59574812        15972      4801808    0    0     0     5 4824 9440   2   0  98   0   0 2018-11-24 11:47:37
 0  0         3980     59505924        15972      4844912    0    0     0    13 4737 9418   2   0  98   0   0 2018-11-24 11:47:40
 1  1         3980     59443756        15980      4888792    0    0     0 40899 4833 9348   2   0  98   0   0 2018-11-24 11:47:43
 0  1         3980     59377100        15980      5066884    0    0     0 166636 5527 15459   2   1  95   3   0 2018-11-24 11:47:46
 0  0         3980     59464780        15988      4976120    0    0     0 38028 4972 9641   2   0  97   1   0 2018-11-24 11:47:49
 0  0         3980     59406720        15988      5019344    0    0     0    20 4698 9413   2   0  98   0   0 2018-11-24 11:47:52
 0  0         3980     59344080        15996      5062872    0    0     0    32 4687 9365   2   0  98   0   0 2018-11-24 11:47:55
 0  0         3980     59273188        15996      5106288    0    0     0     0 4679 9384   2   0  98   0   0 2018-11-24 11:47:58
 2  1         3980     59198428        16008      5149828    0    0     0 81802 5415 13507   2   0  97   1   0 2018-11-24 11:48:01
 1  0         3980     59223328        16008      5192924    0    0     0 163796 6273 11791   2   1  96   1   0 2018-11-24 11:48:04
 1  0         3980     59166792        16016      5236160    0    0     0    20 4680 9347   2   0  98   0   0 2018-11-24 11:48:07
 0  0         3980     59113424        16016      5278048    0    0     0    13 4733 9550   2   0  98   0   0 2018-11-24 11:48:10
 0  0         3980     59039676        16024      5322580    0    0     0     7 4698 9354   1   0  99   0   0 2018-11-24 11:48:13
 0  0         3980     58956792        16024      5367212    0    0     0     0 4690 9448   1   0  98   0   0 2018-11-24 11:48:16
 0  1         3980     58887544        16032      5410780    0    0     0 81794 5097 12956   1   0  97   2   0 2018-11-24 11:48:19
 1  0         3980     58973916        16032      5454392    0    0     0 163780 6115 12779   2   1  95   2   0 2018-11-24 11:48:22
 1  0         3980     58900380        16040      5496164    0    0     0    27 4706 9416   2   0  98   0   0 2018-11-24 11:48:25
 1  0         3980     58827904        16040      5541688    0    0     0     0 4797 9344   1   0  98   0   0 2018-11-24 11:48:28
 0  0         3980     58744708        16048      5584072    0    0     0    33 4700 9444   2   0  98   0   0 2018-11-24 11:48:31
 1  0         3980     58615804        16048      5689608    0    0     0 93074 5054 14288   2   0  97   1   0 2018-11-24 11:48:34
 2  0         3980     58559908        16056      5844648    0    0     0 110172 5561 9592   2   1  95   3   0 2018-11-24 11:48:37
 0  0         3980     58667724        16064      5715632    0    0     0 17895 5067 9538   2   0  98   0   0 2018-11-24 11:48:40
 1  0         3980     58604276        16064      5759804    0    0     0     0 4703 9543   1   1  98   0   0 2018-11-24 11:48:43
 0  0         3980     58531212        16072      5801848    0    0     0    15 4702 9443   2   0  98   0   0 2018-11-24 11:48:46
 1  0         3980     58458264        16072      5842872    0    0     0     0 4712 9500   1   0  98   0   0 2018-11-24 11:48:49
 2  0         3980     58217240        16080      6054204    0    0     0 134639 5252 15445   2   1  96   2   0 2018-11-24 11:48:52
 1  0         3980     58449308        16080      5934296    0    0     0 110934 5455 9782   2   1  95   3   0 2018-11-24 11:48:55
 0  0         3980     58400840        16088      5975980    0    0     0     7 4681 9399   1   0  98   0   0 2018-11-24 11:48:58
 0  0         3980     58348848        16088      6020916    0    0     0    16 4706 9448   1   1  98   0   0 2018-11-24 11:49:01
 0  0         3980     58274056        16096      6063280    0    0     0    15 4697 9450   2   0  98   0   0 2018-11-24 11:49:04
 0  0         3980     58203784        16096      6107444    0    0     0    15 4727 9461   2   1  98   0   0 2018-11-24 11:49:07
 1  0         3980     57973024        16104      6385640    0    0     0 163816 5712 14586   2   1  96   2   0 2018-11-24 11:49:10
 0  0         3980     58175892        16104      6194012    0    0     0 81769 5617 10239   3   1  95   2   0 2018-11-24 11:49:13
 0  0         3980     58110620        16112      6235484    0    0     0    20 4715 9490   1   1  98   0   0 2018-11-24 11:49:16
 0  0         3980     58041456        16112      6281436    0    0     0     0 4694 9380   1   1  98   0   0 2018-11-24 11:49:19
 0  0         3980     57975848        16120      6325368    0    0     0    17 4686 9373   2   0  98   0   0 2018-11-24 11:49:22
 0  0         3980     57918776        16120      6368140    0    0     0     7 4690 9455   1   1  98   0   0 2018-11-24 11:49:25
 1  1         3980     57730368        16128      6613332    0    0     0 229465 6233 16555   2   1  95   2   0 2018-11-24 11:49:28
 0  0         3980     57870820        16128      6455664    0    0     0 16095 4842 9514   2   0  97   1   0 2018-11-24 11:49:31
 0  0         3980     57823708        16136      6498660    0    0     0     7 4703 9487   2   0  98   0   0 2018-11-24 11:49:34
 0  0         3980     57753748        16136      6543076    0    0     0    13 4737 9541   1   1  98   0   0 2018-11-24 11:49:37
 2  0         3980     57684908        16144      6586696    0    0     0    53 4733 9499   1   1  98   0   0 2018-11-24 11:49:40
 0  1         3980     57624048        16144      6630376    0    0     0 68198 5024 12359   1   1  97   1   0 2018-11-24 11:49:43
 0  0         3980     57685020        16152      6672604    0    0     0 177370 5893 12729   2   1  96   1   0 2018-11-24 11:49:46
 0  0         3980     57629628        16152      6716556    0    0     0     0 4678 9433   1   0  98   0   0 2018-11-24 11:49:49
 0  0         3980     57563116        16160      6760400    0    0     0    24 4717 9469   2   0  98   0   0 2018-11-24 11:49:52
 1  0         3980     57495428        16160      6804388    0    0     0     0 4679 9394   1   0  98   0   0 2018-11-24 11:49:55
 0  0         3980     57435456        16168      6847004    0    0     0     7 4693 9492   1   1  98   0   0 2018-11-24 11:49:58
 1  1         3980     57356572        16168      6890280    0    0     0 68217 4945 12237   1   1  97   2   0 2018-11-24 11:50:01
 0  0         3980     57200920        16176      7135688    0    0     0 161339 5864 13502   2   1  94   2   0 2018-11-24 11:50:04
 0  0         3980     57333792        16176      6978440    0    0     0 16018 4767 9823   2   1  97   0   0 2018-11-24 11:50:07
 0  0         3980     57270520        16184      7021296    0    0     0    38 4711 9426   2   1  98   0   0 2018-11-24 11:50:10
 1  0         3980     57208884        16184      7064932    0    0     0     0 4718 9469   1   1  98   0   0 2018-11-24 11:50:13
 1  0         3980     57141748        16192      7109012    0    0     0    39 4837 9458   1   1  98   0   0 2018-11-24 11:50:16
 0  1         3980     56974324        16192      7278608    0    0     0 122353 5497 14110   1   1  96   2   0 2018-11-24 11:50:19
 0  0         3980     57151144        16200      7196780    0    0     0 123211 6057 9764   2   1  95   2   0 2018-11-24 11:50:22
 1  0         3980     57081044        16200      7239668    0    0     0    16 4713 9560   1   1  98   0   0 2018-11-24 11:50:25
 1  0         3980     57015580        16208      7281116    0    0     0     7 4760 9583   1   1  98   0   0 2018-11-24 11:50:28
 0  0         3980     56962972        16208      7326824    0    0     0     0 4687 9595   1   1  98   0   0 2018-11-24 11:50:31
 0  0         3980     56892524        16216      7369708    0    0     0    16 4708 9504   1   1  98   0   0 2018-11-24 11:50:34
 0  1         3980     56671288        16216      7576028    0    0     0 133939 5763 15651   1   1  95   3   0 2018-11-24 11:50:37
 0  0         3980     56904624        16224      7457748    0    0     0 111635 5371 9875   1   2  96   1   0 2018-11-24 11:50:40
 0  0         3980     56839328        16224      7500908    0    0     0     0 4673 9468   1   1  98   0   0 2018-11-24 11:50:43
 1  0         3980     56770524        16232      7544848    0    0     0    23 4700 9375   1   1  98   0   0 2018-11-24 11:50:46
 0  0         3980     56690464        16232      7587796    0    0     0     0 4696 9524   1   1  98   0   0 2018-11-24 11:50:49
 0  1         3980     56618412        16240      7630836    0    0     0 38273 4835 9636   1   1  98   0   0 2018-11-24 11:50:52
 0  1         3980     56540476        16240      7809672    0    0     0 168979 5862 15801   1   2  94   3   0 2018-11-24 11:50:55
 0  0         3980     56539912        16248      7784172    0    0     0 38372 4939 9693   1   1  96   1   0 2018-11-24 11:50:58
 2  0         3980     56487208        16248      7827920    0    0     0  1399 4710 9563   1   1  98   0   0 2018-11-24 11:51:01
 0  0         3980     56430520        16256      7871316    0    0     0    20 4694 9301   1   1  98   0   0 2018-11-24 11:51:04
 0  0         3980     56364984        16256      7915004    0    0     0     0 4747 9614   1   1  98   0   0 2018-11-24 11:51:07
 0  1         3980     56304216        16264      7959248    0    0     0 81816 5111 12000   1   1  97   1   0 2018-11-24 11:51:10
 0  1         3980     56223368        16264      8137560    0    0     0 125416 6378 13204   1   2  95   2   0 2018-11-24 11:51:13
 1  0         3980     56313612        16272      8045480    0    0     0 38372 4988 9548   1   2  97   0   0 2018-11-24 11:51:16
 0  0         3980     56258268        16272      8089296    0    0     0     0 4687 9584   1   1  98   0   0 2018-11-24 11:51:19
 1  0         3980     56187500        16280      8132264    0    0     0     7 4671 9519   1   1  98   0   0 2018-11-24 11:51:22
 1  0         3980     56110696        16280      8175956    0    0     0     0 4686 9388   1   1  98   0   0 2018-11-24 11:51:25
 1  1         3980     56052396        16288      8219640    0    0     0 81788 4995 11969   1   1  96   2   0 2018-11-24 11:51:28
 1  0         3980     55875492        16288      8449312    0    0     0 142557 5821 12975   1   2  94   3   0 2018-11-24 11:51:31
 1  0         3980     55993576        16296      8306516    0    0     0 21247 4899 9519   1   1  96   1   0 2018-11-24 11:51:34
 0  0         3980     55942176        16296      8351248    0    0     0    43 4714 9352   1   1  98   0   0 2018-11-24 11:51:37
 0  0         3980     55870016        16304      8392904    0    0     0    51 4714 9482   1   1  98   0   0 2018-11-24 11:51:40
 0  0         3980     55812532        16304      8437404    0    0     0     0 4696 9345   1   1  98   0   0 2018-11-24 11:51:43
 1  0         3980     55667268        16312      8622216    0    0     0 163801 6305 15675   1   2  96   2   0 2018-11-24 11:51:46
 0  0         3980     55796240        16312      8524340    0    0     0 81782 5516 9681   2   1  96   2   0 2018-11-24 11:51:49
 0  0         3980     55749272        16320      8568884    0    0     0     7 4671 9316   2   0  98   0   0 2018-11-24 11:51:52
 0  0         3980     55673108        16320      8611708    0    0     0     0 4678 9412   1   1  98   0   0 2018-11-24 11:51:55
 0  0         3980     55610612        16328      8654884    0    0     0     7 4700 9372   1   1  98   0   0 2018-11-24 11:51:58
 0  0         3980     55540108        16328      8698620    0    0     0     8 4702 9482   1   1  98   0   0 2018-11-24 11:52:01
 2  0         3980     55608392        16336      8768944    0    0     0 171637 5815 16201   1   1  95   3   0 2018-11-24 11:52:04
 0  0         3980     55591040        16336      8786268    0    0     0 73945 5031 9516   1   1  97   1   0 2018-11-24 11:52:07
 0  0         3980     55535520        16344      8830032    0    0     0    53 4711 9392   1   1  98   0   0 2018-11-24 11:52:10
 0  0         3980     55460844        16344      8873396    0    0     0     0 4730 9426   1   1  98   0   0 2018-11-24 11:52:13
 0  0         3980     55387656        16352      8917104    0    0     0    25 4697 9381   1   1  98   0   0 2018-11-24 11:52:16
 0  1         3980     55319108        16352      8961440    0    0     0 40905 4876 9431   1   1  98   1   0 2018-11-24 11:52:19
 0  1         3980     55170684        16360      9204200    0    0     0 188218 7064 14728   2   2  94   2   0 2018-11-24 11:52:22
 0  0         3980     55300044        16360      9046832    0    0     0 16450 4853 9542   1   1  97   1   0 2018-11-24 11:52:25
 0  0         3980     55229636        16368      9089024    0    0     0     7 4935 9485   1   0  98   0   0 2018-11-24 11:52:28
 1  0         3980     55167076        16368      9134344    0    0     0     8 4714 9912   2   1  98   0   0 2018-11-24 11:52:31
 0  0         3980     55109212        16376      9176592    0    0     0     7 4694 9461   1   1  98   0   0 2018-11-24 11:52:34
 2  0         3980     54964188        16376      9284220    0    0     0 102577 5711 15673   1   1  97   1   0 2018-11-24 11:52:37
 0  0         3980     55060628        16384      9264512    0    0     0 143005 5585 9756   2   1  95   2   0 2018-11-24 11:52:40
 0  0         3980     55004688        16384      9306868    0    0     0     0 4669 9446   1   0  99   0   0 2018-11-24 11:52:43
 0  0         3980     54937036        16392      9350912    0    0     0    43 4686 9634   1   0  98   0   0 2018-11-24 11:52:46
 1  0         3980     54872580        16392      9394800    0    0     0     0 4673 9528   1   0  99   0   0 2018-11-24 11:52:49
 0  0         3980     54809344        16400      9438724    0    0     0    20 4721 9735   2   1  97   0   0 2018-11-24 11:52:52
 1  1         3980     54510860        16400      9732912    0    0     0 163768 5366 14876   2   1  96   2   0 2018-11-24 11:52:55
 0  0         3980     54888860        16408      9525692    0    0     0 81814 5159 9929   2   1  96   1   0 2018-11-24 11:52:58
 0  0         3980     54809328        16408      9569376    0    0     0     9 4720 9342   1   1  98   0   0 2018-11-24 11:53:01
 1  0         3980     54740712        16416      9611856    0    0     0     8 4661 9389   1   0  98   0   0 2018-11-24 11:53:04
 0  0         3980     54661840        16416      9656480    0    0     0     0 4697 9313   2   0  98   0   0 2018-11-24 11:53:07
 0  0         3980     54594656        16424      9700652    0    0     0    25 4698 9336   1   1  98   0   0 2018-11-24 11:53:10
 1  0         3980     54408124        16424      9849928    0    0     0 115871 5484 14349   1   1  95   3   0 2018-11-24 11:53:13
 0  0         3980     54573144        16432      9787640    0    0     0 129683 5595 9700   2   1  96   1   0 2018-11-24 11:53:16
 0  0         3980     54495040        16432      9830148    0    0     0     0 4704 9374   2   0  98   0   0 2018-11-24 11:53:19
 0  0         3980     54438148        16440      9873080    0    0     0    53 4693 9353   2   0  98   0   0 2018-11-24 11:53:22
 0  0         3980     54361392        16440      9917856    0    0     0    12 4699 9344   1   1  98   0   0 2018-11-24 11:53:25
 0  1         3980     54285756        16448      9961032    0    0     0 27313 4754 9459   1   1  98   0   0 2018-11-24 11:53:28
 1  0         3980     54249004        16448     10088168    0    0     0 218271 6096 16139   2   1  94   2   0 2018-11-24 11:53:31
 1  0         3980     54275248        16456     10048688    0    0     0    19 4717 9425   1   1  98   0   0 2018-11-24 11:53:34
 1  0         3980     54225444        16456     10092544    0    0     0     0 4719 9565   1   1  98   0   0 2018-11-24 11:53:37
 0  0         3980     54163560        16464     10135652    0    0     0    23 4749 9387   1   1  98   0   0 2018-11-24 11:53:40
 0  0         3980     54103216        16464     10178388    0    0     0     0 4859 9526   2   1  97   0   0 2018-11-24 11:53:43
 0  1         3980     54028352        16472     10222660    0    0     0 73672 5055 12734   1   1  97   1   0 2018-11-24 11:53:46
 3  0         3980     54004536        16472     10369008    0    0     0 121608 5827 13054   1   1  94   3   0 2018-11-24 11:53:49
 0  0         3980     54056148        16480     10309684    0    0     0 48287 5027 9640   1   1  98   0   0 2018-11-24 11:53:52
 0  0         3980     53980044        16480     10353256    0    0     0    35 4782 9440   1   1  98   0   0 2018-11-24 11:53:55
 0  0         3980     53913300        16488     10396776    0    0     0    17 4679 9326   1   1  98   0   0 2018-11-24 11:53:58
 0  0         3980     53838152        16488     10438840    0    0     0    21 4780 9446   1   1  98   0   0 2018-11-24 11:54:01
 0  1         3980     53751748        16496     10482760    0    0     0 81792 5163 12660   1   1  97   2   0 2018-11-24 11:54:04
 0  0         3980     53497852        16496     10779044    0    0     0 163740 6127 12755   1   2  95   2   0 2018-11-24 11:54:07
 0  0         3980     53671844        16504     10571412    0    0     0    45 4761 9468   1   1  98   0   0 2018-11-24 11:54:10
 0  0         3980     53609208        16504     10615260    0    0     0     0 4674 9374   1   1  99   0   0 2018-11-24 11:54:13
 0  0         3980     53530436        16512     10658296    0    0     0     5 4702 9421   1   1  98   0   0 2018-11-24 11:54:16
 0  0         3980     53468056        16512     10701820    0    0     0     1 4679 9357   1   1  99   0   0 2018-11-24 11:54:19
 0  1         3980     53224160        16520     10916512    0    0     0 137358 5449 14909   1   1  96   2   0 2018-11-24 11:54:22
 0  0         3980     53554704        16520     10788716    0    0     0 108203 5356 9817   2   1  95   2   0 2018-11-24 11:54:25
 0  0         3980     53495348        16528     10832360    0    0     0     7 4751 9782   1   1  98   0   0 2018-11-24 11:54:28
 0  0         3980     53423800        16528     10876024    0    0     0    37 4797 9556   1   1  98   0   0 2018-11-24 11:54:31
 0  0         3980     53345296        16536     10919420    0    0     0    16 4695 9319   1   1  98   0   0 2018-11-24 11:54:34
 0  0         3980     53273684        16536     10962376    0    0     0     9 4782 9419   1   1  98   0   0 2018-11-24 11:54:37
 1  1         3980     53028640        16544     11178336    0    0     0 137383 5359 15027   1   1  95   3   0 2018-11-24 11:54:40
 0  0         3980     53216496        16544     11050588    0    0     0 108187 5621 9671   1   1  96   1   0 2018-11-24 11:54:43
 0  0         3980     53169484        16552     11093824    0    0     0     5 4650 9370   1   0  99   0   0 2018-11-24 11:54:46
 0  0         3980     53127640        16552     11136236    0    0     0     0 4659 9489   1   0  99   0   0 2018-11-24 11:54:49
 0  0         3980     53082544        16560     11180504    0    0     0     8 4666 9443   1   0  98   0   0 2018-11-24 11:54:52
 0  1         3980     53033056        16560     11224340    0    0     0 40888 4849 9602   2   1  97   1   0 2018-11-24 11:54:55
 2  0         3980     52884660        16568     11418112    0    0     0 171482 6822 16099   1   1  95   3   0 2018-11-24 11:54:58
 0  0         3980     52962448        16568     11311008    0    0     0 33167 5012 9977   2   1  97   1   0 2018-11-24 11:55:01
 1  0         3980     52901536        16576     11354284    0    0     0    23 4832 9568   2   1  98   0   0 2018-11-24 11:55:04
 0  0         3980     52859576        16576     11398104    0    0     0    36 4716 9488   1   0  98   0   0 2018-11-24 11:55:07
 1  0         3980     52817040        16584     11441628    0    0     0    64 4768 9386   1   1  98   0   0 2018-11-24 11:55:10
 1  0         3980     52697432        16584     11547752    0    0     0 101204 5633 15788   1   1  97   1   0 2018-11-24 11:55:13
 0  0         3980     52818804        16592     11529952    0    0     0 144337 5653 9702   2   1  95   2   0 2018-11-24 11:55:16
 0  0         3980     52760864        16592     11572920    0    0     0     0 4687 9432   1   1  98   0   0 2018-11-24 11:55:19
 0  0         3980     52714852        16600     11616012    0    0     0     7 4696 9535   1   0  98   0   0 2018-11-24 11:55:22
