procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 20        14772     51307524        17656     13001276    0    0  1651 67889 2508 2663   1   0  56  42   0 2018-10-23 22:38:56
 1 20        14772     50998592        17664     13300988    0    0  2641 91237 2192 2894   1   0  62  36   0 2018-10-23 22:38:59
 1 20        14772     50729916        17664     13563752    0    0  2408 81096 2294 2800   1   1  60  39   0 2018-10-23 22:39:02
 1 20        14772     50377024        17672     13909016    0    0  2717 110510 2532 2819   1   1  62  36   0 2018-10-23 22:39:05
 1 18        14772     50068612        17680     14204432    0    0 11175 80091 3877 3660   1   1  56  42   0 2018-10-23 22:39:08
 1 18        14772     49652512        17684     14571984    0    0 39419 64995 8552 6155   3   2  41  55   0 2018-10-23 22:39:11
 9  8        14772     49226700        17692     14954456    0    0 38499 68568 6852 6218   3   2  44  51   0 2018-10-23 22:39:14
 1 16        14772     48895048        17692     15242836    0    0 28916 106443 5604 7697   3   1  54  42   0 2018-10-23 22:39:17
 1 16        14772     48706440        17700     15422312    0    0  2615 65629 2280 5669   1   0  66  33   0 2018-10-23 22:39:20
11  3        14772     48526244        17708     15610484    0    0 41417 45962 28403 9954   6   3  55  36   0 2018-10-23 22:39:23
 1 14        14772     48184804        17708     15906712    0    0 14645 129100 7240 10115   3   2  67  28   0 2018-10-23 22:39:26
 1 16        14772     50300520        17716     13785536    0    0 38203 84875 14598 12329   9   6  52  33   0 2018-10-23 22:39:29
 1 16        14772     49971900        17716     14108532    0    0  1471 99858 2177 2937   1   1  54  44   0 2018-10-23 22:39:32
 1 16        14772     49903864        18864     14169900    0    0  2820 58308 1744 2669   0   0  56  44   0 2018-10-23 22:39:35
 2 16        14772     49546300        24772     14496472    0    0  4567 141131 3533 9919   2   1  63  34   0 2018-10-23 22:39:38
 2 16        14772     49159356        25348     14828384    0    0  3464 101186 3011 3569   3   1  62  34   0 2018-10-23 22:39:41
 1 15        14772     49022140        26008     15013156    0    0  3127 57493 2382 3334   4   1  61  34   0 2018-10-23 22:39:44
 1 21        14772     49230508        27296     14878344    0    0 65025 87926 7346 6503   3   2  47  49   0 2018-10-23 22:39:47
 1 21        14772     48725972        27304     15357736    0    0 68773 74714 7076 5068   2   1  44  52   0 2018-10-23 22:39:50
 1 20        14772     48259772        27304     15804560    0    0 55587 81090 5157 4866   2   1  48  49   0 2018-10-23 22:39:53
 2 17        14772     47859708        27312     16168344    0    0 42955 65620 7887 4930   2   1  49  48   0 2018-10-23 22:39:56
 1 19        14772     47516092        27320     16486168    0    0 45092 80764 6256 4634   2   1  54  43   0 2018-10-23 22:39:59
 4 17        14772     47300880        27336     16691796    0    0  8705 86832 4472 7569   1   1  53  45   0 2018-10-23 22:40:02
 1 14        14772     47397868        27336     16739752    0    0 33601 38632 6534 4646   2   1  52  45   0 2018-10-23 22:40:05
 1 13        14772     49807228        27344     14245444    0    0 15483 93228 11604 7504   6   3  57  34   0 2018-10-23 22:40:08
 2 12        14772     49703480        27368     14348320    0    0  3635 84103 3954 4408   2   1  64  32   0 2018-10-23 22:40:11
 1 12        14772     49417484        27368     14608656    0    0  2949 72039 3679 4177   2   1  61  36   0 2018-10-23 22:40:14
 1 14        14772     49662844        27376     14347760    0    0  1393 105646 2980 6194   1   1  67  31   0 2018-10-23 22:40:17
 2 13        14772     49500736        27376     14498040    0    0  1093 46678 3521 5690   1   1  65  34   0 2018-10-23 22:40:20
 1 13        14772     50071728        27384     14035316    0    0  1537 73874 2792 3459   1   1  69  29   0 2018-10-23 22:40:23
 1 12        14772     49716604        27392     14414744    0    0  3472 110056 8545 4228   3   1  59  37   0 2018-10-23 22:40:26
13 10        14772     49360612        27392     14745360    0    0  2699 95617 2581 3522   2   1  61  37   0 2018-10-23 22:40:29
 1 14        14772     48994776        27400     15026712    0    0 19907 67837 8005 8502   7   3  58  32   0 2018-10-23 22:40:32
 1 14        14772     48800624        27400     15214280    0    0  2480 84688 3534 9235   1   1  64  34   0 2018-10-23 22:40:35
 1 20        14772     49511512        27408     14651976    0    0  2540 95937 4703 3353   2   1  48  50   0 2018-10-23 22:40:38
 3 19        14772     49092672        27412     15059352    0    0  2053 127432 2657 3001   1   1  55  42   0 2018-10-23 22:40:41
 1 19        14772     48766032        27416     15382900    0    0  2008 101878 2902 2809   1   1  52  46   0 2018-10-23 22:40:44
 1 20        14772     48462048        27424     15684016    0    0  1651 88529 2668 2835   1   1  58  41   0 2018-10-23 22:40:47
 2 20        14772     48112684        27424     16022292    0    0  1848 107994 2591 2973   1   1  56  42   0 2018-10-23 22:40:50
 9 13        14772     47838732        27432     16288212    0    0  1876 82420 2838 3034   1   1  53  45   0 2018-10-23 22:40:53
 1 19        14772     47479624        27436     16599636    0    0 17439 62966 8116 6093   3   2  54  42   0 2018-10-23 22:40:56
 1 17        14772     47122832        27440     16877764    0    0 19856 113601 6243 8924   3   2  51  44   0 2018-10-23 22:40:59
 1 15        14772     47231848        27448     16862664    0    0  4304 72764 2782 6420   1   1  62  36   0 2018-10-23 22:41:02
11  4        14772     46731104        27464     17272080    0    0 21595 67434 25151 9050   9   3  51  36   0 2018-10-23 22:41:05
 2 14        14772     46454504        27472     17503112    0    0  4477 89106 4048 4804   6   1  59  33   0 2018-10-23 22:41:08
 2 13        14772     47001152        27472     16899188    0    0  1951 100767 4410 9879   3   1  58  38   0 2018-10-23 22:41:11
 6 12        14772     49317212        27480     14703404    0    0  2355 155490 12696 3711   2   2  56  40   0 2018-10-23 22:41:14
 1 15        14772     49083384        27488     14936664    0    0   765 73110 2647 2931   1   1  63  35   0 2018-10-23 22:41:17
 1 13        14772     48874692        27488     15140660    0    0   805 63275 2683 2894   1   1  62  37   0 2018-10-23 22:41:20
 2 12        14772     48527028        27500     15490632    0    0  3124 99618 3095 3804   2   1  64  33   0 2018-10-23 22:41:23
 1 13        14772     48176324        27500     15810272    0    0  3121 88096 2823 4003   2   1  56  41   0 2018-10-23 22:41:26
 1 14        14772     49053700        27508     14879912    0    0  5233 110085 3749 5575   3   2  60  35   0 2018-10-23 22:41:29
 1 13        14772     48632868        27516     15266588    0    0  2239 148716 3387 8715   2   1  60  38   0 2018-10-23 22:41:32
 1 13        14772     49073468        27516     14944672    0    0  3375 122097 5116 4356   3   2  61  35   0 2018-10-23 22:41:35
 1 13        14772     49059212        27524     14899552    0    0  7429 70723 17647 5211   4   2  57  37   0 2018-10-23 22:41:38
 1 14        14772     48662448        27524     15194312    0    0 12860 122462 8667 8982   5   2  60  33   0 2018-10-23 22:41:41
13  1        14772     48724156        27532     15095456    0    0  1812 81513 7416 6493   2   1  63  34   0 2018-10-23 22:41:44
 1 16        14772     49047824        27532     14903476    0    0 10556 100176 16276 6951   5   3  55  37   0 2018-10-23 22:41:47
 1 13        14772     48764360        27540     15175444    0    0  1077 83700 3881 3034   1   1  61  37   0 2018-10-23 22:41:50
 1 16        14772     48467064        27548     15458932    0    0   869 87698 3707 2736   1   1  65  33   0 2018-10-23 22:41:53
 1 15        14772     48128156        27548     15780196    0    0   848 99306 2629 3256   1   1  65  33   0 2018-10-23 22:41:56
 2 13        14772     47819492        27556     16046844    0    0  1679 78012 6550 3772   2   1  62  35   0 2018-10-23 22:41:59
 2 14        14772     47838908        27556     15960728    0    0  2343 104986 6050 5406   6   1  60  33   0 2018-10-23 22:42:02
 1 14        14772     47594036        27572     16188692    0    0  1881 101630 5147 10717   5   1  59  35   0 2018-10-23 22:42:05
 1 14        14772     47392764        27580     16376812    0    0   859 56754 2115 2808   1   1  61  38   0 2018-10-23 22:42:08
 1 12        14772     48607008        27580     15328996    0    0  4268 124426 7327 7111   3   2  58  37   0 2018-10-23 22:42:11
 2 13        14772     48835060        27588     15066376    0    0  3855 75050 11968 3985   3   2  54  41   0 2018-10-23 22:42:14
 1 13        14772     48480860        27588     15390264    0    0  3269 87389 3330 4472   3   1  60  36   0 2018-10-23 22:42:17
 1 14        14772     48640984        27596     15183380    0    0  3608 121091 3481 7072   3   1  60  37   0 2018-10-23 22:42:20
 1 14        14772     48442036        27604     15357732    0    0  1355 51329 6163 6341   1   1  64  34   0 2018-10-23 22:42:23
 2 12        14772     49011520        27604     14868600    0    0  3004 114321 4755 4573   2   2  57  39   0 2018-10-23 22:42:26
 1 13        14772     48779108        27612     15086008    0    0  1829 59951 14075 3483   2   1  59  38   0 2018-10-23 22:42:29
 2 13        14772     48439504        27612     15406208    0    0  2815 87267 6941 4417   3   1  58  38   0 2018-10-23 22:42:32
 1 13        14772     48159768        27620     15656112    0    0  2596 65861 3453 3942   2   1  60  37   0 2018-10-23 22:42:35
 1 14        14772     47980028        27620     15820316    0    0  1565 76641 3464 3118   1   1  58  40   0 2018-10-23 22:42:38
 1 14        14772     47626032        27628     16141124    0    0  2152 127322 18326 9189   2   1  57  40   0 2018-10-23 22:42:41
 1 13        14772     48351020        27636     15500036    0    0  1639 86946 3077 3366   2   1  55  42   0 2018-10-23 22:42:44
 1 15        14772     47954392        27636     15881868    0    0  1016 117250 2697 3087   1   1  58  40   0 2018-10-23 22:42:47
 1 14        14772     47648088        27644     16176828    0    0   837 91507 3661 2875   1   1  64  34   0 2018-10-23 22:42:50
 2 12        14772     47418584        27644     16405100    0    0  1236 66246 3728 3465   2   1  61  37   0 2018-10-23 22:42:53
 1  9        14772     47633368        27652     16155624    0    0  3537 94698 8456 6614   3   2  61  34   0 2018-10-23 22:42:56
 1  1        14772     49098276        27660     14666472    0    0  1807 67989 2487 3676   2   1  85  12   0 2018-10-23 22:42:59
 3  0        14772     50281628        28112     14657920    0    0   256 33132 2371 6605   1   1  95   3   0 2018-10-23 22:43:02
 3  0        14772     50298784        28916     14663432    0    0  1684   248 2727 3783   4   2  94   0   0 2018-10-23 22:43:05
 3  0        14772     50297612        28948     14663920    0    0    15    95 2900 4299   4   2  94   0   0 2018-10-23 22:43:08
 2  0        14772     50276400        29384     14671164    0    0  2552     1 2541 3685   3   2  94   1   0 2018-10-23 22:43:11
 2  0        14772     56789640          568      8176900    0    0   105   463 1890 3157   1   2  96   1   0 2018-10-23 22:43:14
 1  1        14772     64618960         3052       345392    0    0  3631    60 1988 2733   1   2  94   4   0 2018-10-23 22:43:17
 1  1        14772     64547164         5752       375672    0    0 10240    58 2621 5767   2   1  94   3   0 2018-10-23 22:43:20
 2  0        14772     64306620         9116       384216    0    0  4097     0 3535 15886  10   1  88   2   0 2018-10-23 22:43:23
 2  1        14772     64071132        11752       396188    0    0  4676    40 23939 9750  10   1  87   2   0 2018-10-23 22:43:26
 9  0        14772     64014240        12468       410472    0    0  4799   156 24392 15796  13   1  84   2   0 2018-10-23 22:43:29
 1  1        14772     63970612        13240       416400    0    0  2097    85 6457 10061  10   0  87   2   0 2018-10-23 22:43:32
 0  1        14772     63969248        15904       730800    0    0 70447 31624 6480 10154   5   1  90   4   0 2018-10-23 22:43:35
 3 11        14772     63619088        15908      1038356    0    0 102432 61513 9730 9803   2   1  65  32   0 2018-10-23 22:43:38
 5 11        14772     62832284        15924      1616004    0    0 118815 64814 34088 12041  14   2  41  43   0 2018-10-23 22:43:41
 1 12        14772     62226188        16088      2152128    0    0 110303 60299 31716 11796   7   2  45  47   0 2018-10-23 22:43:44
 0 13        14772     61556364        17824      2784604    0    0 126924 72020 20131 13420   2   2  48  48   0 2018-10-23 22:43:47
 1 13        14772     61499316        17836      2830308    0    0 56445 53192 8493 7480   1   1  49  49   0 2018-10-23 22:43:50
 1 13        14772     61262176        17836      3011252    0    0 145633 94066 35085 16817   3   3  49  45   0 2018-10-23 22:43:53
 1 14        14772     60650084        17848      3588948    0    0 106839 71714 15002 12829   2   2  55  41   0 2018-10-23 22:43:56
 2 12        14772     60007000        17856      4188648    0    0 117124 66835 16846 14539   2   2  55  41   0 2018-10-23 22:43:59
 1 13        14772     59900048        17868      4281256    0    0 78992 85837 12354 13618   2   1  57  40   0 2018-10-23 22:44:02
 1 14        14772     59736788        18156      4442260    0    0  2427 89138 2237 6500   1   0  73  26   0 2018-10-23 22:44:05
 2 12        14772     60296616        18160      3973188    0    0 56483 39111 11457 8362   2   1  54  43   0 2018-10-23 22:44:08
 1 16        14772     59810372        18168      4430956    0    0 77137 61406 13647 10977   2   2  50  47   0 2018-10-23 22:44:11
 1 16        14772     59459880        18176      4768336    0    0 38480 68153 10831 7226   1   1  52  46   0 2018-10-23 22:44:14
 1 15        14772     59018576        18176      5201036    0    0 54079 81134 10521 7560   1   1  51  47   0 2018-10-23 22:44:17
 1 14        14772     58470908        18188      5709876    0    0 57841 95168 12830 10913   2   2  51  45   0 2018-10-23 22:44:20
 2 13        14772     58470464        18192      5678592    0    0 44779 49713 9689 8118   2   1  52  45   0 2018-10-23 22:44:23
 2 14        14772     58161316        18200      5957512    0    0 50713 96070 9403 11292   1   1  64  34   0 2018-10-23 22:44:26
 1 13        14772     58868152        18200      5390580    0    0 91451 99064 17105 14761   3   2  53  42   0 2018-10-23 22:44:29
 3 11        14772     58381540        18208      5838324    0    0 79747 48324 42017 11749   3   2  51  45   0 2018-10-23 22:44:32
 1 13        14772     57736148        18216      6429596    0    0 103379 65429 18785 14615   4   2  50  43   0 2018-10-23 22:44:35
 1 14        14772     57405356        18216      6720068    0    0 49475 110852 9303 11179   2   1  69  28   0 2018-10-23 22:44:38
 8  7        14772     57492660        18224      6811540    0    0 29101 73408 7504 10143   1   1  52  46   0 2018-10-23 22:44:41
 1 13        14772     56765920        18224      7460292    0    0 107503 73301 29182 16084   6   3  50  41   0 2018-10-23 22:44:44
 2 14        14772     56981256        18232      7170352    0    0 74128 130755 13392 14790   4   2  54  40   0 2018-10-23 22:44:47
 1 13        14772     57487700        18240      6785776    0    0  9075 51748 3122 5939   1   1  61  38   0 2018-10-23 22:44:50
 1 16        14772     56693196        18240      7404848    0    0 73589 103335 15929 11391   4   3  50  43   0 2018-10-23 22:44:53
 1 16        14772     56204220        18248      7891428    0    0  2143 157039 2719 3169   1   1  47  51   0 2018-10-23 22:44:56
 2 13        14772     55905576        18248      8189540    0    0   907 95110 1913 2819   1   1  50  49   0 2018-10-23 22:44:59
 5  9        14772     56078832        18272      8010120    0    0  4980 63836 3195 4047   1   1  49  49   0 2018-10-23 22:45:02
 1 13        14772     55303992        18272      8670292    0    0 105800 69562 24855 17063   5   3  49  43   0 2018-10-23 22:45:05
 1 14        14772     55121236        18280      8845528    0    0 12260 118014 5816 10395   1   1  54  44   0 2018-10-23 22:45:08
 6  8        14772     56328672        18288      7758344    0    0 41853 54745 10028 7949   2   2  54  42   0 2018-10-23 22:45:11
 2 12        14772     55758140        18288      8305176    0    0 58995 92089 13914 11661   4   2  49  44   0 2018-10-23 22:45:14
 2 12        14772     55415176        18296      8634848    0    0  4401 100691 4755 3491   1   1  51  47   0 2018-10-23 22:45:17
 1 13        14772     55132800        18296      8913360    0    0  2853 84930 2896 2980   1   1  52  46   0 2018-10-23 22:45:20
 1 13        14772     55022076        18304      8960944    0    0 41252 103028 11818 9073   4   2  50  44   0 2018-10-23 22:45:23
 2 13        14772     54726556        18312      9252564    0    0  4001 87761 3257 3625   2   1  53  44   0 2018-10-23 22:45:26
 2 13        14772     54505180        18312      9467572    0    0  3520 139684 3556 6160   1   1  58  40   0 2018-10-23 22:45:29
 1 14        14772     54246600        18320      9718904    0    0  2039 82233 2696 5623   1   1  57  41   0 2018-10-23 22:45:32
10  3        14772     55370864        18320      8750276    0    0  5735 71812 3406 4272   1   1  52  46   0 2018-10-23 22:45:35
 1 12        14772     54931440        18328      9155960    0    0 40979 71787 10563 8393   4   2  48  46   0 2018-10-23 22:45:38
 4 11        14772     55130476        18328      8841020    0    0 85216 93442 18304 15942   7   3  55  35   0 2018-10-23 22:45:41
 1 14        14772     54933432        18336      9027840    0    0  4327 85380 2668 8647   1   1  65  34   0 2018-10-23 22:45:44
 1 13        14772     54933556        18344      8985124    0    0 74348 55632 19341 14182   6   4  50  41   0 2018-10-23 22:45:47
 1 14        14772     54601056        18344      9262324    0    0 39204 93848 9073 11060   3   2  52  43   0 2018-10-23 22:45:50
 4 15        14772     54609828        18352      9385068    0    0  3843 99982 2555 5883   1   1  52  47   0 2018-10-23 22:45:53
 1 18        14772     54317260        18352      9673652    0    0  2545 89713 2241 2633   1   1  53  45   0 2018-10-23 22:45:56
 3 15        14772     53863280        18360     10112012    0    0 27291 109322 6725 5218   2   1  48  49   0 2018-10-23 22:45:59
 1 17        14772     53380336        18368     10563852    0    0 50632 83404 10815 7543   2   2  48  48   0 2018-10-23 22:46:02
 2 15        14772     52854092        18368     11066552    0    0 58436 89428 11784 9192   3   2  49  47   0 2018-10-23 22:46:05
 1 14        14772     52489528        18392     11424772    0    0 14221 96217 5066 4882   2   1  47  50   0 2018-10-23 22:46:08
 1 16        14772     52155240        18396     11750932    0    0  7256 95499 3735 3299   1   1  49  49   0 2018-10-23 22:46:11
 0 14        14772     51881256        18828     12023052    0    0 19188 61417 6227 4961   2   1  51  46   0 2018-10-23 22:46:15
 0 16        14772     51669956        19248     12203192    0    0 15949 64608 5063 4919   1   1  53  45   0 2018-10-23 22:46:18
 0 14        14772     51425448        20968     12433508    0    0 21757 92124 3322 9109   1   1  58  41   0 2018-10-23 22:46:21
 0 12        14772     51089508        20976     12777812    0    0 72617 57340 19793 15027   8   4  50  39   0 2018-10-23 22:46:24
 0 17        14772     53230444        20976     10584064    0    0 27576 152459 8062 9720   3   2  52  42   0 2018-10-23 22:46:27
 0 15        14772     53003520        20984     10807924    0    0   712 81232 1999 5425   1   0  65  34   0 2018-10-23 22:46:30
 0 16        14772     52775624        20992     11033800    0    0   765 71606 1846 2609   1   0  52  47   0 2018-10-23 22:46:33
 0 17        14772     52530896        20992     11275964    0    0   991 78248 2144 3224   1   0  48  51   0 2018-10-23 22:46:36
 0 14        14772     53079252        21000     10898112    0    0  1783 114682 2805 3271   1   1  48  50   0 2018-10-23 22:46:39
 0 13        14772     52762904        21000     11203956    0    0  3985 91774 3416 3586   1   1  51  47   0 2018-10-23 22:46:42
 9  5        14772     53609168        21008     10320208    0    0 12660 64087 4676 5674   2   1  52  44   0 2018-10-23 22:46:45
 0 14        14772     53140752        21016     10716568    0    0 46423 106497 12755 12990   5   3  57  35   0 2018-10-23 22:46:48
 0 13        14772     53374092        21016     10557532    0    0 38599 103414 16959 13086   5   3  50  42   0 2018-10-23 22:46:51
 0 14        14772     52998452        21024     10862044    0    0 33161 72792 11373 8564   4   2  60  33   0 2018-10-23 22:46:54
 9  4        14772     53265152        21052     10660428    0    0 16609 96566 6073 11495   2   2  55  41   0 2018-10-23 22:46:57
 0 13        14772     52701784        21060     11177644    0    0 36573 95779 12799 9596   6   3  51  40   0 2018-10-23 22:47:00
 0 13        14772     52396004        21060     11471552    0    0  3008 87752 2622 3179   1   1  52  46   0 2018-10-23 22:47:03
 1 12        14772     52128484        21068     11717784    0    0  3389 71699 5273 3488   2   1  54  43   0 2018-10-23 22:47:06
 0 16        14772     51954648        21076     11878096    0    0  3879 154179 7195 3848   2   1  48  49   0 2018-10-23 22:47:09
 4 12        14772     51625156        21080     12205156    0    0  1159 104358 2326 3341   1   1  45  54   0 2018-10-23 22:47:12
 0 13        14772     51381468        21088     12448428    0    0  1167 77350 2169 2874   1   1  50  49   0 2018-10-23 22:47:15
 0 13        14772     51871572        21088     11945348    0    0  4035 81590 3778 3769   1   1  50  47   0 2018-10-23 22:47:18
 0 14        14772     51632816        21096     12164980    0    0  6236 138612 4035 9225   1   1  64  34   0 2018-10-23 22:47:21
 2 11        14772     52826020        21104     11055424    0    0 40817 44303 13848 11164   7   3  49  41   0 2018-10-23 22:47:24
 0 14        14772     52565600        21104     11254460    0    0 22625 87352 7530 9465   3   2  53  42   0 2018-10-23 22:47:27
 4  9        14772     52466952        21112     11443836    0    0 20093 94719 11174 9390   4   2  56  38   0 2018-10-23 22:47:30
 0 14        14772     51974968        21112     11872516    0    0 46097 115276 14899 13567   7   3  56  34   0 2018-10-23 22:47:33
 0 13        14772     52259632        21120     11655108    0    0  7643 126187 4903 8655   2   1  58  39   0 2018-10-23 22:47:36
 1 12        14772     52160500        21120     11657608    0    0 10468 69097 5679 5388   3   2  51  45   0 2018-10-23 22:47:39
 0 13        14772     51835336        21128     11955488    0    0  7747 78973 4185 4713   2   1  49  48   0 2018-10-23 22:47:42
 0 14        14772     51536148        21136     12172884    0    0 21044 84495 7908 10534   4   2  55  39   0 2018-10-23 22:47:45
 4 16        14772     51864972        21136     12007464    0    0  3019 126741 5260 6055   2   1  56  41   0 2018-10-23 22:47:48
 0 20        14772     51553736        21144     12312448    0    0  1283 98371 2091 2751   1   1  46  52   0 2018-10-23 22:47:51
 0 20        14772     51258676        21144     12605012    0    0   955 88844 2008 2714   1   1  48  50   0 2018-10-23 22:47:54
 1 18        14772     50969692        21152     12891248    0    0  1332 92659 2202 2727   1   1  43  55   0 2018-10-23 22:47:57
 0 20        14772     50752840        21160     13102256    0    0   768 64871 1876 2626   1   1  46  52   0 2018-10-23 22:48:00
 1 19        14772     50411960        21160     13439608    0    0  1487 107562 2466 2718   1   1  41  57   0 2018-10-23 22:48:03
 0 20        14772     50073444        21168     13773232    0    0  1233 104351 4481 2783   1   1  43  55   0 2018-10-23 22:48:06
 1 20        14772     49777488        21184     14066252    0    0   459 96391 2603 2933   1   1  43  55   0 2018-10-23 22:48:09
 0 20        14772     49584636        21184     14258668    0    0   752 59112 2317 3165   1   0  55  44   0 2018-10-23 22:48:12
 1 18        14772     49269872        21192     14570560    0    0  1173 101022 2186 3196   1   1  47  51   0 2018-10-23 22:48:15
 0 17        14772     48916468        21192     14916472    0    0  1515 128688 2564 2861   1   1  44  54   0 2018-10-23 22:48:18
 0 16        14772     48628344        21200     15198124    0    0  1180 87991 2239 2757   1   1  50  49   0 2018-10-23 22:48:21
 0 15        14772     48432820        21200     15388668    0    0  1504 59345 2131 2840   1   1  50  48   0 2018-10-23 22:48:24
 0 14        14772     48085104        21208     15698856    0    0 14744 73169 7520 5263   2   1  49  47   0 2018-10-23 22:48:27
10  3        14772     48069888        21216     15682328    0    0 13947 58404 7532 6148   3   2  51  44   0 2018-10-23 22:48:30
 0 14        14772     51597812        21216     12128372    0    0  7588 92883 3871 7229   2   2  53  44   0 2018-10-23 22:48:33
 0 12        14772     51934668        21224     11795496    0    0 56779 43129 11069 9434   6   3  49  41   0 2018-10-23 22:48:36
 0 17        14772     51419464        21224     12254288    0    0 29463 125755 6718 5757   3   2  49  46   0 2018-10-23 22:48:39
 0 16        14772     51291028        21232     12380180    0    0   563 82709 2187 5516   0   0  70  29   0 2018-10-23 22:48:42
 1 16        14772     50959668        21240     12697700    0    0  1316 100997 3204 5853   1   1  51  47   0 2018-10-23 22:48:45
 0 15        14772     51185140        21240     12529080    0    0  1389 101464 2686 3562   1   1  51  47   0 2018-10-23 22:48:48
 0 15        14772     50948524        21248     12782248    0    0   817 81357 1980 2773   1   1  50  49   0 2018-10-23 22:48:51
 0 13        14772     50678588        21248     13038528    0    0  3087 74571 5666 3546   1   1  56  42   0 2018-10-23 22:48:54
 0 13        14772     50434672        21256     13272264    0    0  3468 65824 2695 3305   1   1  51  47   0 2018-10-23 22:48:57
 0 13        14772     51179400        21256     12490652    0    0 11577 94818 23414 5572   3   2  55  40   0 2018-10-23 22:49:00
 0 12        14772     50949980        21264     12717612    0    0  2733 65907 2664 3071   1   1  53  45   0 2018-10-23 22:49:03
11  2        14772     50872136        21496     12776572    0    0  5404 115954 3730 4251   2   1  49  48   0 2018-10-23 22:49:06
 0 13        14772     50670612        21624     12956636    0    0  3952 109564 2956 3490   2   1  49  48   0 2018-10-23 22:49:09
 8  7        14772     51305980        21632     12297932    0    0  4549 68991 3338 6214   2   1  58  40   0 2018-10-23 22:49:12
 0 13        14772     50996804        21644     12602536    0    0  1675 134919 7918 6483   1   1  55  43   0 2018-10-23 22:49:15
 0 13        14772     51377504        21652     12358600    0    0  3680 124525 3530 3841   2   1  50  46   0 2018-10-23 22:49:18
 0 13        14772     51514656        21660     12212056    0    0  6272 116923 14862 4949   3   2  52  44   0 2018-10-23 22:49:21
 0 13        14772     51145164        21660     12581484    0    0  3256 109831 3100 3446   2   1  51  46   0 2018-10-23 22:49:24
 0 14        14772     50963856        21668     12694956    0    0 54323 98796 11246 9113   6   3  54  37   0 2018-10-23 22:49:27
 0 14        14772     50796896        21668     12849300    0    0  3559 91370 3048 9020   1   1  65  34   0 2018-10-23 22:49:30
 0 16        14772     51397440        21676     12361536    0    0  5255 83297 4190 3868   1   1  55  42   0 2018-10-23 22:49:33
 0 15        14772     51123060        21676     12633920    0    0   884 87779 2052 2806   1   1  55  43   0 2018-10-23 22:49:36
 0 15        14772     50939072        21684     12818624    0    0   513 59475 1683 2579   1   0  55  44   0 2018-10-23 22:49:39
 0 15        14772     50605480        21692     13149668    0    0   877 104062 2096 2781   1   1  53  46   0 2018-10-23 22:49:42
 1 12        14772     50477448        21692     13255568    0    0  3947 88417 3604 3921   2   1  50  47   0 2018-10-23 22:49:45
 0 13        14772     51230096        21700     12450792    0    0  9220 86677 6110 5141   3   2  52  44   0 2018-10-23 22:49:48
 0 13        14772     50910368        21700     12754512    0    0  3371 87731 2636 3365   2   1  47  50   0 2018-10-23 22:49:51
 0 13        14772     50973964        21708     12667924    0    0  4968 71529 3504 4341   2   1  53  44   0 2018-10-23 22:49:54
 0 13        14772     50672788        21716     12963464    0    0  2693 87769 2971 3050   1   1  51  47   0 2018-10-23 22:49:57
 1 13        14772     50813096        21716     12813984    0    0  4176 132158 10618 6481   2   1  57  40   0 2018-10-23 22:50:00
 1 13        14772     51491160        21724     12229084    0    0  1979 150172 2610 5332   1   1  57  41   0 2018-10-23 22:50:03
 0 13        14772     51254704        21724     12488800    0    0  2864 76205 3109 3264   1   1  54  44   0 2018-10-23 22:50:06
 0 13        14772     50869488        21732     12858160    0    0  3507 109682 4542 3650   2   1  53  44   0 2018-10-23 22:50:09
 1 12        14772     51270820        21756     12380076    0    0 29773 70849 14624 9833   7   3  49  40   0 2018-10-23 22:50:12
 0 14        14772     51029376        21756     12598348    0    0 12083 129370 3924 9470   2   1  60  37   0 2018-10-23 22:50:15
 0 12        14772     50957476        21764     12715736    0    0 69277 71533 13245 11301   9   4  50  37   0 2018-10-23 22:50:18
 0 14        14772     50652084        21764     13001200    0    0 16643 134087 4577 9621   2   1  60  36   0 2018-10-23 22:50:21
 3 12        14772     50782432        21772     13024620    0    0 11325 123070 7063 5020   3   2  50  45   0 2018-10-23 22:50:24
 0 15        14772     50433772        21780     13368888    0    0   835 108761 1998 2769   1   1  52  47   0 2018-10-23 22:50:27
 0 13        14772     50267700        21968     13532044    0    0   569 51275 1695 2734   1   0  45  54   0 2018-10-23 22:50:30
 0 13        14772     50021120        21968     13757096    0    0  2655 126795 3251 3399   2   1  50  47   0 2018-10-23 22:50:33
 7  9        14772     49647820        23008     14100760    0    0  4757 99114 4801 4261   2   2  49  47   0 2018-10-23 22:50:36
 1  1        14772     50448244        23016     13324224    0    0  7649 89015 6977 4537   3   2  64  31   0 2018-10-23 22:50:39
 1  1        14772     52524212        23032     12443408    0    0    95 70457 2288 5710   1   1  95   4   0 2018-10-23 22:50:42
 1  0        14772     52516376        23724     12449004    0    0  2025   312 2473 3553   3   1  95   1   0 2018-10-23 22:50:45
 1  0        14772     52516820        23880     12449472    0    0   180   108 3012 4257   4   2  94   0   0 2018-10-23 22:50:48
 0  1        14772     52513684        24492     12454580    0    0  2163     3 2676 3846   4   2  94   0   0 2018-10-23 22:50:51
 0  1        14772     52507196        24520     12457208    0    0   659   644 2197 3524   2   1  96   1   0 2018-10-23 22:50:54
