procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       994344     33507000        35844     31498248    0    0     0 299444 6319 6990   0   0 100   0   0 2018-11-04 00:17:30
 0  0       994344     33507008        35852     31498356    0    0     0 295008 6245 6933   0   0 100   0   0 2018-11-04 00:17:33
 0  0       994344     33507244        35852     31498324    0    0     0 300556 6350 7029   0   0 100   0   0 2018-11-04 00:17:36
 0  0       994344     33506996        35860     31498384    0    0     0 297619 6438 7012   0   0 100   0   0 2018-11-04 00:17:39
 0  0       994344     33506900        35860     31498444    0    0     0 297117 6801 7424   0   0 100   0   0 2018-11-04 00:17:42
 0  0       994344     33506992        35868     31498456    0    0     0 299521 6971 7085   0   0 100   0   0 2018-11-04 00:17:45
 0  0       994344     33507148        35868     31498500    0    0     0 296947 6325 7002   0   0  99   0   0 2018-11-04 00:17:48
 0  0       994344     33506744        35876     31498328    0    0     0 297515 6384 7472   0   0 100   0   0 2018-11-04 00:17:51
 0  0       994344     33506668        35876     31498396    0    0     0 299989 6315 7017   0   0  99   0   0 2018-11-04 00:17:54
 0  0       994344     33506840        35884     31498152    0    0     0 300435 6412 7076   0   0  99   0   0 2018-11-04 00:17:57
 0  0       994344     33507196        35884     31498188    0    0     0 299861 6318 6986   0   0 100   0   0 2018-11-04 00:18:00
 0  0       994344     33507316        35892     31498372    0    0     0 299671 6344 7011   0   0  99   0   0 2018-11-04 00:18:03
 0  0       994344     33507744        35892     31498156    0    0     0 301141 6386 7058   0   0  99   0   0 2018-11-04 00:18:06
 0  0       994344     33507628        35900     31498168    0    0     0 295597 6282 6944   0   0  99   0   0 2018-11-04 00:18:09
 0  0       994344     33507580        35900     31498212    0    0     0 298240 6440 7246   0   0  99   0   0 2018-11-04 00:18:12
 0  0       994344     33507620        35908     31498172    0    0     0 297263 6342 7011   0   0  99   0   0 2018-11-04 00:18:15
 0  0       994344     33507628        35908     31498228    0    0     0 299136 6330 7080   0   0 100   0   0 2018-11-04 00:18:18
 0  0       994344     33506728        35916     31498208    0    0     0 299060 6445 7506   0   0  99   0   0 2018-11-04 00:18:21
 0  0       994344     33507192        35916     31498188    0    0     0 299776 6373 6990   0   0 100   0   0 2018-11-04 00:18:24
 1  0       994344     33507336        35924     31498248    0    0     0 299301 6363 7000   0   0  99   0   0 2018-11-04 00:18:27
 0  0       994344     33507364        35924     31498272    0    0     0 297899 6283 7011   0   0 100   0   0 2018-11-04 00:18:30
 0  0       994344     33507372        35932     31498296    0    0     0 300195 6419 7089   0   0  99   0   0 2018-11-04 00:18:33
 0  0       994344     33507480        35940     31498272    0    0     0 294785 6256 6969   0   0  99   0   0 2018-11-04 00:18:36
 0  0       994344     33507364        35940     31498356    0    0     0 299989 6319 7013   0   0 100   0   0 2018-11-04 00:18:39
 0  0       994344     33507468        35948     31498248    0    0     0 297501 6382 7173   0   0  99   0   0 2018-11-04 00:18:42
 1  0       994344     33507584        35948     31498256    0    0     0 301824 6531 7142   0   0 100   0   0 2018-11-04 00:18:45
 1  0       994344     33507768        35956     31498364    0    0     0 301952 6425 7101   0   0  99   0   0 2018-11-04 00:18:48
 0  1       994344     33507440        35964     31498348    0    0     0 300348 6588 7364   0   0  99   0   0 2018-11-04 00:18:51
 0  0       994344     33507752        35964     31498088    0    0     0 295167 6369 7152   0   0  99   0   0 2018-11-04 00:18:54
 0  0       994344     33507696        35972     31498164    0    0     0 300355 6339 7024   0   0  99   0   0 2018-11-04 00:18:57
 1  0       994344     33507860        35972     31498136    0    0     0 302763 6441 7037   0   0  99   0   0 2018-11-04 00:19:00
 0  0       994344     33508000        35980     31498108    0    0     0 297324 6279 7045   0   0  99   0   0 2018-11-04 00:19:03
 0  0       994344     33507876        35980     31498116    0    0     0 304939 6424 7118   0   0 100   0   0 2018-11-04 00:19:06
 0  0       994344     33507908        35988     31498064    0    0     0 302040 6371 7055   0   0  99   0   0 2018-11-04 00:19:09
 0  0       994344     33508040        35988     31498076    0    0     0 301844 6541 7045   0   0  99   0   0 2018-11-04 00:19:12
 0  0       994344     33508164        35996     31498072    0    0     0 301697 6553 7310   0   0  99   0   0 2018-11-04 00:19:15
 0  0       994344     33508184        35996     31498208    0    0     0 301725 6375 7037   0   0  99   0   0 2018-11-04 00:19:18
 0  0       994344     33507876        36004     31498164    0    0     0 302092 6406 7098   0   0  99   0   0 2018-11-04 00:19:21
 0  0       994344     33507844        36004     31498208    0    0     0 300387 6471 7092   0   0 100   0   0 2018-11-04 00:19:24
 0  0       994344     33507632        36012     31498160    0    0     0 298981 6428 7517   0   0  99   0   0 2018-11-04 00:19:27
 0  0       994344     33508168        36012     31498136    0    0     0 298884 6309 6991   0   0  99   0   0 2018-11-04 00:19:30
 0  0       994344     33508540        36020     31498132    0    0     0 303207 6381 7067   0   0  99   0   0 2018-11-04 00:19:33
 0  0       994344     33509028        36020     31498136    0    0     0 300051 6477 7032   0   0  99   0   0 2018-11-04 00:19:36
 0  0       994344     33508972        36028     31498184    0    0     0 302824 6385 7060   0   0 100   0   0 2018-11-04 00:19:39
 0  0       994344     33509640        36028     31498112    0    0     0 298736 6831 7072   0   0 100   0   0 2018-11-04 00:19:42
 0  0       994344     33509888        36036     31498128    0    0     0 297417 6415 7236   0   0 100   0   0 2018-11-04 00:19:45
 0  0       994344     33509776        36036     31498272    0    0     0 301709 6353 7054   0   0  99   0   0 2018-11-04 00:19:48
 0  0       994344     33509652        36044     31498336    0    0     0 303723 6369 7081   0   0  99   0   0 2018-11-04 00:19:51
 0  0       994344     33509700        36044     31498288    0    0     0 301163 6336 7038   0   0 100   0   0 2018-11-04 00:19:54
 0  0       994344     33509824        36052     31498296    0    0     0 297228 6311 7078   0   0  99   0   0 2018-11-04 00:19:57
 0  0       994344     33510040        36052     31498300    0    0     0 298380 6310 7035   0   0 100   0   0 2018-11-04 00:20:00
 0  0       994344     33508884        36060     31498296    0    0     0 298600 6463 7508   0   0  99   0   0 2018-11-04 00:20:03
 0  0       994344     33509080        36064     31498260    0    0     0 301705 6380 7078   0   0  99   0   0 2018-11-04 00:20:06
 0  0       994344     33509432        36072     31498308    0    0     0 301644 6393 7038   0   0  99   0   0 2018-11-04 00:20:09
 0  0       994344     33509672        36072     31498244    0    0     0 297681 6280 6973   0   0 100   0   0 2018-11-04 00:20:12
 1  0       994344     33509576        36080     31498304    0    0     0 302263 6510 7272   0   0  99   0   0 2018-11-04 00:20:15
 0  0       994344     33509672        36080     31498264    0    0     0 300712 6405 7050   0   0  99   0   0 2018-11-04 00:20:18
 0  0       994344     33509680        36088     31498332    0    0     0 301564 6333 7055   0   0  99   0   0 2018-11-04 00:20:21
 0  0       994344     33509804        36088     31498272    0    0     0 297212 6281 6958   0   0  99   0   0 2018-11-04 00:20:24
 0  0       994344     33509804        36096     31498284    0    0     0 301793 6385 7041   0   0 100   0   0 2018-11-04 00:20:27
 0  0       994344     33509804        36096     31498240    0    0     0 296671 6236 6943   0   0 100   0   0 2018-11-04 00:20:30
 0  0       994344     33509680        36104     31498420    0    0     0 298636 6342 7055   0   0  99   0   0 2018-11-04 00:20:33
 0  0       994344     33509680        36104     31498352    0    0     0 299961 6363 7108   0   0  99   0   0 2018-11-04 00:20:36
 1  0       994344     33509092        36112     31498512    0    0     0 298005 6462 7501   0   0 100   0   0 2018-11-04 00:20:39
 0  0       994344     33509320        36112     31498204    0    0     0 303511 6405 7086   0   0 100   0   0 2018-11-04 00:20:42
 0  0       994344     33509452        36120     31498204    0    0     0 299841 6305 7019   0   0  99   0   0 2018-11-04 00:20:45
 0  0       994344     33509092        36120     31498584    0    0     0 297779 6538 7257   0   0 100   0   0 2018-11-04 00:20:48
 0  0       994344     33508880        36128     31498560    0    0     0 295420 6287 7027   0   0 100   0   0 2018-11-04 00:20:51
 0  0       994344     33508828        36128     31498628    0    0     0 301309 6397 7065   0   0 100   0   0 2018-11-04 00:20:54
 0  0       994344     33509324        36136     31498516    0    0     0 298551 6322 6992   0   0 100   0   0 2018-11-04 00:20:57
 0  0       994344     33509048        36136     31499016    0    0     0 300075 6613 7007   0   0  99   0   0 2018-11-04 00:21:00
 0  0       994344     33509080        36144     31498708    0    0     0 302085 6460 7135   0   0  99   0   0 2018-11-04 00:21:03
 0  0       994344     33509300        36144     31498544    0    0     0 298709 6340 7095   0   0  99   0   0 2018-11-04 00:21:06
 0  0       994344     33508632        36152     31498624    0    0     0 301744 6641 7599   0   0  99   0   0 2018-11-04 00:21:09
 0  0       994344     33509336        36152     31498464    0    0     0 304725 6521 7098   0   0  99   0   0 2018-11-04 00:21:12
 0  0       994344     33509608        36160     31498464    0    0     0 302743 6391 7070   0   0  99   0   0 2018-11-04 00:21:15
 0  0       994344     33509700        36160     31498536    0    0     0 301653 6520 7316   0   0 100   0   0 2018-11-04 00:21:18
 0  0       994344     33509976        36168     31498448    0    0     0 298456 6318 7009   0   0 100   0   0 2018-11-04 00:21:21
 1  0       994344     33509852        36168     31498464    0    0     0 299563 6390 6993   0   0 100   0   0 2018-11-04 00:21:24
 0  0       994344     33509944        36176     31498500    0    0     0 298253 6331 6982   0   0  99   0   0 2018-11-04 00:21:27
 0  0       994344     33509984        36176     31498528    0    0     0 302507 6439 7053   0   0  99   0   0 2018-11-04 00:21:30
 0  0       994344     33509736        36184     31498632    0    0     0 301937 6383 7035   0   0  99   0   0 2018-11-04 00:21:33
 1  0       994344     33509860        36184     31498548    0    0     0 300149 6337 7029   0   0  99   0   0 2018-11-04 00:21:36
 0  0       994344     33509984        36192     31498440    0    0     0 299795 6335 7054   0   0  99   0   0 2018-11-04 00:21:39
 0  0       994344     33533416        36192     31500212    0    0   585 300692 6713 7481   0   0  99   0   0 2018-11-04 00:21:42
 0  0       994344     33533320        36200     31500164    0    0     0 303728 6587 7591   0   0  99   0   0 2018-11-04 00:21:45
 0  0       994344     33533768        36200     31500164    0    0     0 303032 6563 7373   0   0 100   0   0 2018-11-04 00:21:48
 0  0       994344     33533968        36208     31500228    0    0     0 300375 6346 7033   0   0  99   0   0 2018-11-04 00:21:51
 0  0       994344     33534028        36208     31500192    0    0     0 304889 6472 7091   0   0  99   0   0 2018-11-04 00:21:54
 0  0       994344     33534268        36216     31500208    0    0     0 297612 6314 6986   0   0 100   0   0 2018-11-04 00:21:57
 0  0       994344     33534260        36216     31500200    0    0     0 298163 6283 6964   0   0  99   0   0 2018-11-04 00:22:00
 1  0       994344     33534268        36224     31500200    0    0     0 297868 6286 6976   0   0  99   0   0 2018-11-04 00:22:03
 0  0       994344     33534336        36224     31500288    0    0     0 300003 6400 7264   0   0  99   0   0 2018-11-04 00:22:06
 0  0       994344     33559764        36232     31500308    0    0     0 298145 6858 7012   0   0  99   0   0 2018-11-04 00:22:09
 0  0       994344     33559784        36232     31500268    0    0     0 298280 6375 6967   0   0  99   0   0 2018-11-04 00:22:12
 0  0       994344     33559908        36240     31500268    0    0     0 302135 6453 7100   0   0  99   0   0 2018-11-04 00:22:15
 0  0       994344     33560156        36240     31500276    0    0     0 302389 6437 7145   0   0 100   0   0 2018-11-04 00:22:18
 0  0       994344     33559204        36248     31500228    0    0     0 184707 4596 5909   0   0  99   0   0 2018-11-04 00:22:21
 0  0       994344     33559476        36248     31500180    0    0     0 300400 6308 6983   0   0  99   0   0 2018-11-04 00:22:24
 0  0       994344     33559476        36256     31500188    0    0     0 305597 6506 7095   0   0 100   0   0 2018-11-04 00:22:27
 0  0       994344     33559652        36256     31500192    0    0     0 297101 6249 6954   0   0 100   0   0 2018-11-04 00:22:30
 1  0       994344     33559644        36264     31500248    0    0     0 301196 6363 7024   0   0  99   0   0 2018-11-04 00:22:33
 0  0       994344     33559644        36272     31500260    0    0     0 300271 6321 7024   0   0  99   0   0 2018-11-04 00:22:36
 0  0       994344     33559864        36272     31500264    0    0     0 164864 3989 4748   0   0 100   0   0 2018-11-04 00:22:39
 0  0       994344     33559960        36280     31500164    0    0     0 302373 6381 7043   0   0  99   0   0 2018-11-04 00:22:42
 1  0       994344     33559944        36280     31500172    0    0     0 298923 6375 6995   0   0 100   0   0 2018-11-04 00:22:45
 0  0       994344     33560100        36288     31500132    0    0     0 203329 4691 5412   0   0 100   0   0 2018-11-04 00:22:48
 0  0       994344     33559840        36288     31500520    0    0     0 111965 3286 4287   0   0 100   0   0 2018-11-04 00:22:51
 0  0       994344     33560140        36296     31500336    0    0     0 103464 2983 3876   0   0 100   0   0 2018-11-04 00:22:54
 0  0       994344     33559680        36296     31500200    0    0     0 103837 3219 4385   0   0 100   0   0 2018-11-04 00:22:57
 1  0       994344     33560040        36304     31500180    0    0     0 138045 3837 4372   0   0 100   0   0 2018-11-04 00:23:00
 0  0       994344     33560092        36304     31500292    0    0     0 98404 3103 3770   0   0 100   0   0 2018-11-04 00:23:03
 0  0       994344     33560400        36312     31500184    0    0     0 102503 3135 3824   0   0 100   0   0 2018-11-04 00:23:06
 0  0       994344     33560400        36312     31500196    0    0     0 131952 3735 4257   0   0 100   0   0 2018-11-04 00:23:09
 0  0       994344     33560452        36320     31500264    0    0     0 102465 3127 3788   0   0 100   0   0 2018-11-04 00:23:12
 0  0       994344     33560544        36320     31500308    0    0     0 125331 3615 4167   0   0 100   0   0 2018-11-04 00:23:15
 0  0       994344     33560740        36328     31500228    0    0     0 110347 3282 3922   0   0 100   0   0 2018-11-04 00:23:18
 0  0       994344     33560796        36328     31500208    0    0     0 115171 3558 4308   0   0 100   0   0 2018-11-04 00:23:21
 0  0       994344     33560724        36336     31500280    0    0     0 87889 2869 3510   0   0 100   0   0 2018-11-04 00:23:24
 0  0       994344     33560780        36340     31500248    0    0     0 135875 3778 4385   0   0 100   0   0 2018-11-04 00:23:27
 0  0       994344     33560860        36348     31500292    0    0     0 99520 3141 3802   0   0 100   0   0 2018-11-04 00:23:30
 0  0       994344     33560000        36348     31500256    0    0     0 103399 3275 4317   0   0 100   0   0 2018-11-04 00:23:33
 1  0       994344     33560388        36356     31500220    0    0     0 131875 3798 4308   0   0 100   0   0 2018-11-04 00:23:36
 0  0       994344     33560592        36356     31500208    0    0     0 102571 3211 3803   0   0 100   0   0 2018-11-04 00:23:39
 0  0       994344     33560844        36368     31500276    0    0     3 124539 3661 4253   0   0  99   0   0 2018-11-04 00:23:42
 0  0       994344     33561016        36368     31500184    0    0     0 110848 3489 4063   0   0 100   0   0 2018-11-04 00:23:45
 0  0       994344     33560864        36376     31500316    0    0     0 115315 3651 4110   0   0 100   0   0 2018-11-04 00:23:48
 0  0       994344     33560856        36376     31500324    0    0     0 87701 2956 3679   0   0 100   0   0 2018-11-04 00:23:51
 1  0       994344     33560956        36384     31500248    0    0     0 133628 3818 4473   0   0 100   0   0 2018-11-04 00:23:54
 0  0       994344     33560876        36384     31500344    0    0     0 115652 3389 4020   0   0 100   0   0 2018-11-04 00:23:57
 0  0       994344     33587260        36392     31499888    0    0     1 88643 2972 3910   0   0 100   0   0 2018-11-04 00:24:00
 0  0       994344     33587300        36392     31499876    0    0     0 135369 3880 4888   0   0 100   0   0 2018-11-04 00:24:03
 0  0       994344     33588164        36400     31499812    0    0     0 98624 3111 3761   0   0 100   0   0 2018-11-04 00:24:06
 0  0       994344     33588596        36400     31499924    0    0     0 102759 3072 3785   0   0 100   0   0 2018-11-04 00:24:09
 1  0       994344     33588564        36408     31499916    0    0     0 131772 3473 4258   0   0 100   0   0 2018-11-04 00:24:12
 0  0       994344     33588700        36408     31499928    0    0     0 102415 2966 3870   0   0 100   0   0 2018-11-04 00:24:15
 0  0       994344     33588640        36416     31499992    0    0     0 122848 3395 4173   0   0 100   0   0 2018-11-04 00:24:18
 0  0       994344     33588648        36416     31499992    0    0     0 112011 3090 3949   0   0 100   0   0 2018-11-04 00:24:21
 0  0       994344     33588704        36424     31499932    0    0     0 112807 3313 4218   0   0 100   0   0 2018-11-04 00:24:24
 0  0       994344     33588580        36424     31499956    0    0     0 91759 2767 3590   0   0 100   0   0 2018-11-04 00:24:27
 0  0       994344     33588540        36432     31500000    0    0     0 133943 3535 4376   0   0 100   0   0 2018-11-04 00:24:30
 1  0       994344     33588532        36432     31500016    0    0     0 100660 3023 3857   0   0 100   0   0 2018-11-04 00:24:33
 0  0       994344     33587308        36440     31500012    0    0     0 102555 3089 4285   0   0  99   1   0 2018-11-04 00:24:36
 0  0       994344     33587680        36440     31500016    0    0     0 132384 3477 4247   0   0 100   0   0 2018-11-04 00:24:39
 1  0       994344     33587916        36448     31500116    0    0     0 102460 2932 3774   0   0 100   0   0 2018-11-04 00:24:42
 0  0       994344     33588128        36448     31500016    0    0     0 122297 3417 4179   0   0 100   0   0 2018-11-04 00:24:45
 0  0       994344     33588256        36456     31500124    0    0     0 111419 3126 3981   0   0 100   0   0 2018-11-04 00:24:48
 0  0       994344     33588312        36456     31500080    0    0     0 102031 3030 3814   0   0 100   0   0 2018-11-04 00:24:51
 0  0       994344     33588396        36464     31500152    0    0     0 102079 3087 4053   0   0 100   0   0 2018-11-04 00:24:54
 0  0       994344     33588572        36464     31500168    0    0     0 130992 3700 4305   0   0 100   0   0 2018-11-04 00:24:57
 0  0       994344     33588596        36472     31500140    0    0     0 103244 2975 3810   0   0 100   0   0 2018-11-04 00:25:00
 0  0       994344     33588332        36472     31500152    0    0     0 121419 3373 4248   0   0 100   0   0 2018-11-04 00:25:03
 0  0       994344     33587744        36480     31500080    0    0     0 107292 3160 4431   0   0 100   0   0 2018-11-04 00:25:06
 0  0       994344     33587892        36480     31500080    0    0     0 117793 3222 4015   0   0 100   0   0 2018-11-04 00:25:09
 0  0       994344     33588240        36488     31500088    0    0     0 91927 2777 3607   0   0 100   0   0 2018-11-04 00:25:12
 0  0       994344     33588452        36488     31500096    0    0     0 123027 3267 4108   0   0 100   0   0 2018-11-04 00:25:15
 0  0       994344     33588412        36496     31500140    0    0     0 110951 3183 3972   0   0 100   0   0 2018-11-04 00:25:18
 0  0       994344     33588532        36496     31500140    0    0     0 102161 2961 3826   0   0 100   0   0 2018-11-04 00:25:21
 0  0       994344     33588320        36504     31500228    0    0     0 128951 3501 4304   0   0 100   0   0 2018-11-04 00:25:24
 0  0       994344     33588392        36504     31500160    0    0     0 106027 3054 3957   0   0 100   0   0 2018-11-04 00:25:27
 0  0       994344     33588384        36512     31500180    0    0     0 118609 3246 4037   0   0 100   0   0 2018-11-04 00:25:30
 0  0       994344     33588416        36512     31500140    0    0     0 98680 2939 3758   0   0 100   0   0 2018-11-04 00:25:33
 0  0       994344     33588320        36520     31500248    0    0     0 125752 3672 4328   0   0 100   0   0 2018-11-04 00:25:36
 0  0       994344     33587824        36520     31500032    0    0     0 94269 3017 4049   0   0 100   0   0 2018-11-04 00:25:39
 0  0       994344     33588016        36528     31500024    0    0     0 112665 3336 3936   0   0 100   0   0 2018-11-04 00:25:42
 0  0       994344     33588264        36528     31500036    0    0     0 122517 3595 4137   0   0 100   0   0 2018-11-04 00:25:45
 1  0       994344     33588564        36536     31500040    0    0     0 103095 3168 3850   0   0 100   0   0 2018-11-04 00:25:48
 0  0       994344     33588812        36536     31500036    0    0     0 128441 3658 4197   0   0 100   0   0 2018-11-04 00:25:51
 0  0       994344     33589032        36544     31500032    0    0     0 105404 3205 3806   0   0 100   0   0 2018-11-04 00:25:54
