procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         8592       438948        42244     53609144    0    0     0 136665 30933 60581   7   3  86   3   0 2018-12-29 21:22:57
 4  1         8592       342748        42252     53561196    0    0     0 157874 30988 68033   7   4  86   4   0 2018-12-29 21:23:00
 3  2         8592       519320        42252     53369860    0    0     0 746866 35204 93726   8   6  76  10   0 2018-12-29 21:23:03
 5  1         8592       999256        42260     53029236    0    0     0 389508 32989 65439   8   5  81   6   0 2018-12-29 21:23:06
 1  0         8592       764884        42260     53161392    0    0     0 183593 31106 65019   7   3  87   3   0 2018-12-29 21:23:09
 3  1         8592       635768        42268     53224624    0    0     0 264128 32150 66543   9   5  82   4   0 2018-12-29 21:23:12
 3  2         8592       314496        42280     53587792    0    0     0 407859 32627 78075   7   4  83   6   0 2018-12-29 21:23:15
 3  0         8592       831496        42280     53268708    0    0     0 411355 33207 61396   8   5  82   5   0 2018-12-29 21:23:18
 6  2         8592       274020        42288     53801404    0    0     0 374331 33227 73891   7   4  83   5   0 2018-12-29 21:23:21
 1  0         8592       648340        42288     53386928    0    0     0 273865 33200 61195   8   4  84   4   0 2018-12-29 21:23:24
 1  1         8592       269104        42296     53625080    0    0     0 84912 30823 65732   7   3  88   3   0 2018-12-29 21:23:27
 1  3         8592       371500        42304     53787548    0    0     0 724327 35145 88727   8   5  75  11   0 2018-12-29 21:23:30
 2  0         8592       910752        42304     53145128    0    0     0 338120 32864 61632   9   4  82   5   0 2018-12-29 21:23:33
 3  1         8592       282984        42312     53597204    0    0     0 110623 30736 63791   6   3  90   1   0 2018-12-29 21:23:36
 3  1         8592       268468        42312     53547948    0    0     0 240384 31657 70458   7   4  85   5   0 2018-12-29 21:23:39
 1  3         8588       554936        42320     53428348    4    0     7 497140 33485 68796   9   5  80   6   0 2018-12-29 21:23:42
 4  1         8588       931372        42320     53139980    0    0     0 571889 34511 75831   8   5  76  11   0 2018-12-29 21:23:45
 0  1         8588       499476        42332     53470368    0    0     0 264957 31802 64950   7   4  83   6   0 2018-12-29 21:23:48
 0  0         8588       523688        42340     53486912    0    0     0 87073 30950 60999   7   3  87   2   0 2018-12-29 21:23:51
 2  2         8588       272428        42340     53674452    0    0     0 198341 31215 66237   6   3  87   3   0 2018-12-29 21:23:54
 3  2         8588       796028        42348     53301620    0    0     0 692202 35181 87426   8   5  79   8   0 2018-12-29 21:23:57
 0  2         8588       830500        42348     53138244    0    0     0 421702 32930 70068   8   4  79   8   0 2018-12-29 21:24:00
 3  1         8588       791280        42356     53197372    0    0     0 209292 31551 66005   7   4  85   4   0 2018-12-29 21:24:03
 2  1         8588       379344        42364     53468772    0    0     0 211301 31191 68435   7   3  87   3   0 2018-12-29 21:24:06
 3  1         8588       275224        42364     53508336    0    0     0 220687 31764 64573   7   4  87   2   0 2018-12-29 21:24:09
 2  3         8588       511060        42376     53238768    0    0     0 517752 34421 73409   9   5  80   6   0 2018-12-29 21:24:12
 0  2         8588       521212        42376     53245176    0    0     0 579732 34299 82549   9   5  79   8   0 2018-12-29 21:24:15
 1  0         8588       544948        42384     53123528    0    0     0 255003 31784 69012   7   3  83   6   0 2018-12-29 21:24:18
 1  0         8588       440900        42392     53237164    0    0     0 108466 30484 61345   6   3  88   2   0 2018-12-29 21:24:21
 4  2         8588       249416        42392     53306256    0    0     0 271806 31480 71965   6   3  86   5   0 2018-12-29 21:24:24
 4  2         8588       469308        42400     53111180    0    0     0 533230 34378 77769   8   5  79   8   0 2018-12-29 21:24:27
 7  0         8588       682756        42400     53056352    0    0     0 458696 33850 72809   8   4  82   5   0 2018-12-29 21:24:30
 3  1         8588       623172        42408     53109836    0    0     0 261400 31580 64746   7   4  85   3   0 2018-12-29 21:24:33
 3  0         8588       655024        42408     53100172    0    0     0 202276 31201 65125   7   3  85   5   0 2018-12-29 21:24:36
 1  3         8588       255772        42416     53356548    0    0     0 328002 32527 74282   7   4  84   5   0 2018-12-29 21:24:39
 2  2         8588       324080        42428     53131092    0    0     0 414907 33478 74427   9   5  77   9   0 2018-12-29 21:24:42
 1  1         8588       474516        42428     53073716    0    0     0 339022 32403 64802   8   4  83   5   0 2018-12-29 21:24:45
 3  1         8588       669856        42436     53038544    0    0     0 283821 32415 65386   8   4  83   5   0 2018-12-29 21:24:48
 2  3         8588       729528        42436     52990956    0    0     0 352977 31666 69590   7   4  85   4   0 2018-12-29 21:24:51
 2  2         8588       889440        42444     52977184    0    0     0 591721 34440 83979   8   5  77  10   0 2018-12-29 21:24:54
 3  0         8588       607736        42452     53169808    0    0     0 232937 32154 67175   7   4  84   5   0 2018-12-29 21:24:57
 3  0         8588       537808        42452     53297752    0    0     0 201997 31130 66108   7   3  87   3   0 2018-12-29 21:25:00
 3  0         8584       271316        42460     53437516    0    0     0 200890 31690 66749   7   3  87   3   0 2018-12-29 21:25:03
 1  2         8584       464960        42460     53356736    0    0     0 503681 33459 82190   8   4  82   6   0 2018-12-29 21:25:06
 3  2         8584       886144        42468     53065548    0    0     0 527176 33982 71290   8   4  77  10   0 2018-12-29 21:25:09
 2  1         8584       536420        42480     53457652    0    0     1 396638 33346 69529   9   5  79   6   0 2018-12-29 21:25:12
 2  0         8584       513792        42480     53385344    0    0     0 33410 30143 60224   7   2  90   0   0 2018-12-29 21:25:15
 2  1         8584       277692        42488     53551252    0    0     0 136510 30686 65529   6   3  87   3   0 2018-12-29 21:25:18
 4  2         8584       502036        42488     53424848    0    0     0 558173 33188 84420   8   4  77  11   0 2018-12-29 21:25:21
 3  2         8584       479480        42496     53332224    0    0     0 553467 33967 72362   8   5  79   8   0 2018-12-29 21:25:24
 3  2         8584       858432        42496     52939736    0    0     0 323439 32191 70334   8   4  82   6   0 2018-12-29 21:25:27
11  0         8584       793420        42504     53053988    0    0     0 275699 31803 66746   8   4  86   2   0 2018-12-29 21:25:30
 1  2         8584       472084        42512     53395080    0    0     0 98255 30506 63498   7   3  90   1   0 2018-12-29 21:25:33
 5  2         8584       928232        42512     53123200    0    0  1180 541199 34402 84958   7   5  78  10   0 2018-12-29 21:25:36
 0  1         8584       484076        42520     53469968    0    0 71001 232602 33269 62039   8   3  85   4   0 2018-12-29 21:25:39
 2  1         8580       693616        42520     53259208    0    0     0 466907 33899 76931   8   5  83   5   0 2018-12-29 21:25:42
 1  1         8580       811508        42532     53144392    0    0     0 355114 32584 65713   9   4  83   4   0 2018-12-29 21:25:45
 0  3         9808       420524        42536     53415448    0  409     0 399238 32482 73268   7   4  83   6   0 2018-12-29 21:25:48
 1  0         9808       582252        42536     53213992    0    0     0 340135 32865 66260   8   4  83   6   0 2018-12-29 21:25:51
 3  1         9808       949580        42544     52827192    0    0     0 220210 31258 65502   7   4  86   3   0 2018-12-29 21:25:54
 2  1         9808       649000        42544     53024244    0    0     0 165061 31701 64678   7   3  88   2   0 2018-12-29 21:25:57
 3  1         9812       696624        42552     53011424    0    1     0 391836 32806 75402   7   4  83   6   0 2018-12-29 21:26:00
 4  3         9896       984440        42556     52731360    0   28     0 496800 33663 75996   7   4  77  11   0 2018-12-29 21:26:03
 2  1         9896      1259484        42556     52447472    0    0     0 403892 32870 70566   8   5  82   5   0 2018-12-29 21:26:06
 0  1         9896      1125904        42564     52520684    0    0     0 171484 31487 65349   7   3  86   3   0 2018-12-29 21:26:09
 3  2         9924       760352        42444     52810528    0    9   167 403280 33297 75821   8   5  81   6   0 2018-12-29 21:26:12
 1  3         9924      1091328        42456     52769204    0    0     0 366052 33677 69243   9   4  80   7   0 2018-12-29 21:26:15
 2  2        10428      1327616        42456     52620728    0  168     0 426189 33947 77258   8   4  80   8   0 2018-12-29 21:26:18
 3  1        10428      1503024        42464     52465256    0    0     0 296138 32136 67789   7   4  86   3   0 2018-12-29 21:26:21
 3  0        10428      1054568        42472     52929216    0    0     0 153503 30986 64217   7   3  87   3   0 2018-12-29 21:26:24
 4  2        10428       664760        42472     53204528    0    0     0 263941 31583 71282   7   3  86   5   0 2018-12-29 21:26:27
 4  2        10428       938808        42480     53119388    0    0     0 703807 35661 82347   8   5  76  10   0 2018-12-29 21:26:30
 2  0        10428      1032980        42480     53113568    0    0     0 391275 33042 66946   8   4  82   6   0 2018-12-29 21:26:33
 3  1        10428       925764        42488     53085264    0    0     0 135985 30842 61883   7   3  88   2   0 2018-12-29 21:26:36
 3  1        10428       903512        42496     53148172    0    0     0 181937 31141 64761   7   3  87   3   0 2018-12-29 21:26:39
 4  3        10428       697384        42496     53310784    0    0     0 273762 31987 69670   7   4  85   4   0 2018-12-29 21:26:42
 2  3        10464       725460        42508     53282376    0   12     0 630381 35305 85804   9   5  75  11   0 2018-12-29 21:26:45
19  2        10464      1268376        42508     52779048    0    0     0 440319 33468 74980   8   4  81   7   0 2018-12-29 21:26:48
 4  1        10464      1452644        42516     52525456    0    0     0 188876 31613 60908   7   4  85   4   0 2018-12-29 21:26:51
 3  1        10464      1286868        42524     52567860    0    0     0 166780 30613 69665   7   3  86   4   0 2018-12-29 21:26:54
 2  5        10464       877404        42524     52915276    0    0     0 430441 32424 78022   7   4  83   6   0 2018-12-29 21:26:57
 3  2        10464      1213952        42532     52714176    0    0     0 605661 34736 75995   9   5  76   9   0 2018-12-29 21:27:00
 4  1        10464       795664        42532     53127736    0    0     0 323765 32469 65943   8   4  84   5   0 2018-12-29 21:27:03
 3  1        10464      1040212        42540     53161416    0    0     0 253917 32206 66660   8   3  85   4   0 2018-12-29 21:27:06
 0  1        10476      1141784        42516     52904020    0    4     0 98988 30631 60847   7   3  87   3   0 2018-12-29 21:27:09
 1  3        11368       582140        42524     53436764    0  297     0 568191 34430 85280   7   4  81   8   0 2018-12-29 21:27:12
 1  1        11368      1207908        42536     52949868    0    0   631 308459 32546 63322   9   5  81   5   0 2018-12-29 21:27:15
 4  2        11368       740968        42536     53398816    0    0     0 296938 31543 70917   7   3  85   4   0 2018-12-29 21:27:18
 2  1        11812       625564        42540     53496280    0  148     0 295159 31773 67857   7   3  85   4   0 2018-12-29 21:27:21
 4  3        11812       557620        42544     53556664    0    0     1 355097 32065 72610   7   3  84   5   0 2018-12-29 21:27:24
 4  0        12060       709924        42552     53517008    0   83     0 507022 34285 73956   7   5  77  11   0 2018-12-29 21:27:27
 2  1        12060      1042324        42560     53107116    0    0     0 262114 31465 64436   8   3  87   2   0 2018-12-29 21:27:30
 7  0        12060      1100184        42560     53110256    0    0     0 232525 31651 66139   7   4  86   3   0 2018-12-29 21:27:33
 1  1        12060       468452        42568     53578832    0    0     0 246626 31521 64899   7   3  88   2   0 2018-12-29 21:27:36
 3  3        16552       624760        42320     53404556    0 1497     0 542862 34320 86302   8   4  81   8   0 2018-12-29 21:27:39
 4  0        16552      1298432        42328     53028620    0    0     0 608077 34954 68188   9   5  77   9   0 2018-12-29 21:27:42
 2  1        16552       878176        42340     53322508    0    0   272 102026 30983 61099   8   4  86   2   0 2018-12-29 21:27:45
 2  1        16552       390456        42340     53687980    0    0     0 126387 30470 66991   6   3  89   2   0 2018-12-29 21:27:48
 3  2        16552       530548        42348     53608948    0    0     0 302909 31766 70115   7   4  84   5   0 2018-12-29 21:27:51
 1  1        16552       853156        42320     53305032    0    0     0 646692 34693 80792   8   5  79   8   0 2018-12-29 21:27:54
 0  3        16796       759520        42328     53332972    0   81     0 424506 32668 71797   8   4  82   7   0 2018-12-29 21:27:57
 0  1        16796       855604        42328     53223392    0    0     0 193816 31882 64637   7   4  84   5   0 2018-12-29 21:28:00
 0  0        16796       698500        42336     53259080    0    0     0 101946 30837 60958   7   3  88   2   0 2018-12-29 21:28:03
 4  3        17304       389436        42344     53416128    0  169     0 195914 31093 68630   6   3  88   2   0 2018-12-29 21:28:06
 1  4        17760       890980        42332     53137580    0  152     0 687753 35907 90754   9   5  76  11   0 2018-12-29 21:28:09
 2  2        17760       833380        42340     53361644    0    0     0 529863 33856 66304   9   5  77   8   0 2018-12-29 21:28:12
 2  2        17760       474612        42344     53534128    0    0   241 262723 31987 72368   8   4  84   3   0 2018-12-29 21:28:15
 2  0        17760       737076        42356     53328948    0    0     0 186720 31318 66568   8   4  82   6   0 2018-12-29 21:28:18
 4  1        17760       390152        42364     53522180    0    0     0 173986 31295 73431   6   3  87   4   0 2018-12-29 21:28:21
 1  3        17816       928084        42336     52909064    0   19     0 495621 33931 73720   8   5  80   7   0 2018-12-29 21:28:24
 2  3        17816       389788        42344     53354116    0    0     0 507205 33265 79045   7   4  81   7   0 2018-12-29 21:28:27
 0  0        17816       949444        42344     52900948    0    0     0 217793 32048 61688   7   4  84   5   0 2018-12-29 21:28:30
 0  2        17816       409816        42340     53299936    0    0     0 217857 31092 70168   7   3  87   4   0 2018-12-29 21:28:33
 2  0        17816       741780        42348     53042360    0    0     0 563847 34377 74351   8   5  78   8   0 2018-12-29 21:28:36
 0  1        17816       787232        42348     52908324    0    0     3 266530 31517 65843   7   4  87   3   0 2018-12-29 21:28:39
 4  0        17816       568728        42356     53158312    0    0     0 416817 32318 70091   8   4  84   4   0 2018-12-29 21:28:42
 3  1        17872       985716        42356     52775284    0   19     9 170027 31650 64543   8   4  85   3   0 2018-12-29 21:28:45
 6  1        17872       681184        42368     53008316    0    0     0 372060 32603 75067   7   4  84   4   0 2018-12-29 21:28:48
 5  0        21240       936820        42224     52793984    0 1123     0 461732 34205 79233   8   5  81   7   0 2018-12-29 21:28:51
 1  1        21240      1225896        42232     52541556    0    0     0 408821 33169 68184   8   4  82   6   0 2018-12-29 21:28:54
 0  7        21240      1447572        42240     52519072    0    0     0 342228 29138 60813   6   3  87   4   0 2018-12-29 21:28:57
 0  0        21240     12884896        42240     52456672    0    0    43 81047 4386 32485   1   2  94   3   0 2018-12-29 21:29:00
 0  0        21240     12888124        42248     52456604    0    0     0    56 1228 2454   0   0  99   0   0 2018-12-29 21:29:03
 0  0        21240     12890736        42248     52456632    0    0     0    19 1211 2431   0   0  99   0   0 2018-12-29 21:29:06
 0  0        21240     12893244        42256     52456600    0    0     0   128 1241 2469   0   0  99   0   0 2018-12-29 21:29:09
 0  0        21240     12895640        42264     52456604    0    0     0    21 1210 2433   0   0  99   0   0 2018-12-29 21:29:12
 2  0        21236     12879672        42264     52455928    5    0   149     5 2826 4107   3   2  94   0   0 2018-12-29 21:29:15
 1  0        21236     12896552        42276     52455440    0    0    44    73 2838 4592   4   3  93   0   0 2018-12-29 21:29:18
 2  0        21236     12903664        43764     52459584    0    0  1777   131 2838 3880   4   3  92   0   0 2018-12-29 21:29:21
 2  0        21236     12886924        44180     52460288    0    0   135   661 2771 4007   5   3  92   1   0 2018-12-29 21:29:24
 2  0        21232     12884116        44348     52461280    0    0    63   344 2620 3827   5   2  92   0   0 2018-12-29 21:29:27
 2  0        21232     12900464        44356     52469708    0    0    23  2861 2912 4983   5   3  92   0   0 2018-12-29 21:29:30
 3  0        21232     12869356        44368     52476420    0    0    13  2279 2810 4750   5   3  92   0   0 2018-12-29 21:29:33
 3  0        21228     18246660          636     47141192    5    0  1516  1107 2258 3648   3   3  93   1   0 2018-12-29 21:29:36
 1  0        21228     31649776          636     33740680    0    0  9499   165 2298 3029   1   5  92   1   0 2018-12-29 21:29:39
 1  0        21228     44113260          644     21279964    0    0    59    17 1633 2643   0   4  95   0   0 2018-12-29 21:29:42
 1  1        21228     55698636          672      9695908    0    0     9    55 1689 2572   0   4  95   0   0 2018-12-29 21:29:45
 1  0        21228     65157344          684       242492    0    0     1    63 1628 2603   0   4  95   0   0 2018-12-29 21:29:48
 1  2        21228     65198504         3608       209464    0    0  7324   155 2138 2889   1   1  92   6   0 2018-12-29 21:29:51
 3  0        21220     65170784         4700       225144    5    0  5908     0 2862 4095   3   2  92   4   0 2018-12-29 21:29:54
 1 11        21220     65029468         7328       239740    0    0  5764   180 4063 6538   5   3  76  16   0 2018-12-29 21:29:57
23  0        21220     64194920         7640       254172    0    0  4656     0 5967 33678  29   4  49  18   0 2018-12-29 21:30:00
16  4        21220     63699884        11204       257052    0    0  2211   316 8174 39848  32   3  49  16   0 2018-12-29 21:30:03
46  1        21216     62637012        13792       264900    0    0  2996   435 49972 29784  77   5  14   3   0 2018-12-29 21:30:06
41  0        21216     61379020        14672       274480    0    0  3239    79 79931 22497  84   5  10   2   0 2018-12-29 21:30:09
 5  8        21216     60977984        15660       279796    0    0  2505   217 51853 17755  80   4  11   5   0 2018-12-29 21:30:12
31  0        21216     61000200        16248       292612    0    0  3720    27 21017 24829  59   4  29   8   0 2018-12-29 21:30:15
51  0        21216     60828340        16516       297232    0    0   837   744 40226 21255  90   4   5   1   0 2018-12-29 21:30:18
22  1        21216     60018012        17732       303136    0    0  1117   872 44408 38196  70   6  22   3   0 2018-12-29 21:30:21
 7  8        21216     59686948        24052       305468    0    0  2719  1633 37664 32146  54   4  31  11   0 2018-12-29 21:30:24
 8  7        21216     64196928        35456       360844    0    0  5985 14000 6869 23680  10   4  65  21   0 2018-12-29 21:30:27
 4 37        21216     59279368        36676      3386828    0    0 723993 272549 31420 35846  11  13  46  29   0 2018-12-29 21:30:30
123 80        21216     54282992        36692      6531484    0    0 885852 373100 206490 171688  59  23   2  16   0 2018-12-29 21:30:33
125 77        21216     48218332        36716     11024412    0    0 1153780 216446 239111 236810  71  27   0   1   0 2018-12-29 21:30:36
47 227        21216     44502976        36744     13488556    0    0 821265 511438 407395 192651  73  26   0   1   0 2018-12-29 21:30:39
 3 270        21216     41412244        36784     15986284    0    0 370227 981793 194456 95544  52  18   1  29   0 2018-12-29 21:30:42
 5 267        21216     37093512        37340     19863496    0    0 813364 648391 164080 100416  23  19   0  58   0 2018-12-29 21:30:45
19 248        21200     32985384        37380     23207868    9    0 913200 669004 132046 116895  27  22   0  51   0 2018-12-29 21:30:48
 4 259        21196     30987272        37420     24355216    1    0 698665 689587 148956 164967  29  21   1  49   0 2018-12-29 21:30:51
51 169        21196     28594740        37968     25893780    0    0 691533 624921 168081 199304  35  26   1  39   0 2018-12-29 21:30:54
31 223        21196     24171772        37980     29258860    0    0 843391 643083 257121 245391  40  30   1  28   0 2018-12-29 21:30:57
13 255        21196     21220672        37980     32229584    0    0 649243 777101 227839 197532  33  25   0  41   0 2018-12-29 21:31:00
14 262        21188     18874016        38016     34661252    3    0 364500 833399 93370 96399  18  14   0  68   0 2018-12-29 21:31:03
 3 270        21184     18429068        38028     35135988    3    0 191587 1018072 40611 58107  12  10   1  77   0 2018-12-29 21:31:06
10 259        21184     16123528        38028     37255196    0    0 509753 692834 76802 91295  20  14   0  66   0 2018-12-29 21:31:09
 1 265        21180     14584340        38036     38470776    0    0 648068 800187 110728 128912  25  18   0  58   0 2018-12-29 21:31:12
20 247        21180     10899176        38036     42023588    0    0 869500 647121 139950 185423  32  22   0  46   0 2018-12-29 21:31:15
22 236        21176      7808020        38044     45015144    1    0 684627 744997 113695 151511  27  19   0  54   0 2018-12-29 21:31:18
21 238        21172      4242264        38052     48433632    0    0 863989 774335 139810 192907  35  25   0  39   0 2018-12-29 21:31:21
31 157        21168      1512872        38052     51191548    1    0 787280 653026 136059 171010  34  24   0  43   0 2018-12-29 21:31:24
66 135        21168       274856        37964     52293296    0    0 1017643 586458 158548 235853  47  31   1  21   0 2018-12-29 21:31:27
 1 271        21168       267276        37964     52220352    0    0 614348 887660 119508 149204  27  20   0  53   0 2018-12-29 21:31:30
56 194        21168       273888        37972     52422912    0    0 797627 661282 123837 183384  37  27   1  35   0 2018-12-29 21:31:33
52 184        21168      1876748        37980     50581124    0    0 754670 700844 127535 165060  36  27   0  36   0 2018-12-29 21:31:36
 5 266        21168       711992        37980     51562380    0    0 427696 879654 115262 107389  20  15   0  65   0 2018-12-29 21:31:39
21 250        21168       874888        38148     51725088    0    0 572452 872483 113491 125148  26  20   0  54   0 2018-12-29 21:31:42
16 251        21168       270364        38148     52342160    0    0 559580 846376 108722 117526  27  20   0  53   0 2018-12-29 21:31:45
 3 275        21168       302860        38156     52182492    0    0 634937 767169 104468 121226  28  21   0  52   0 2018-12-29 21:31:48
16 253        21168       284772        38164     52051088    0    0 659585 759100 138919 138609  29  22   0  49   0 2018-12-29 21:31:51
 7 271        21168      1962876        38164     50448408    0    0 800595 760530 116917 149497  31  22   0  46   0 2018-12-29 21:31:54
86 179        21168       621288        38176     51944212    0    0 681815 805590 90851 120585  27  20   0  53   0 2018-12-29 21:31:57
12 265        21168       252692        38176     52092904    0    0 971701 704672 133450 188447  40  28   0  32   0 2018-12-29 21:32:00
 7 270        21164      1193732        38184     51015856    1    0 714279 701507 94848 118820  26  18   0  56   0 2018-12-29 21:32:03
21 243        21164       819228        38184     51389484    0    0 645532 835052 105674 132845  26  19   0  55   0 2018-12-29 21:32:06
 5 273        21160      1537240        38192     50763388    0    0 731032 680428 113377 143735  32  23   0  45   0 2018-12-29 21:32:09
11 267        21160       254768        38200     52038716    0    0 735997 769542 112470 130419  30  22   0  48   0 2018-12-29 21:32:12
 3 270        21160       249928        38200     51811440    0    0 629336 853568 85282 128153  27  20   0  53   0 2018-12-29 21:32:15
11 264        21152       572976        38168     51790596    8    0 751852 774559 116356 158237  35  26   0  38   0 2018-12-29 21:32:18
 9 269        21152       603100        38080     51662496    0    0 651864 837666 104597 144190  29  21   0  49   0 2018-12-29 21:32:21
17 259        21152       287760        38088     51783636    0    0 663971 859988 100905 142007  31  24   0  45   0 2018-12-29 21:32:24
 7 270        21196       512504        38104     51506140    0   15 849176 735405 118649 180759  37  27   0  36   0 2018-12-29 21:32:27
11 270        21284       273420        38104     51801192    0   29 806059 812224 103163 152354  33  24   0  43   0 2018-12-29 21:32:30
104 139        21388      1144936        38112     51148068    0   35 800244 693739 106171 141740  31  23   0  45   0 2018-12-29 21:32:33
12 264        21524       249804        38112     51883912    0   45 854485 723321 116642 166416  35  26   0  38   0 2018-12-29 21:32:36
25 164        21608       268880        38120     51708848    0   28 876531 661922 119917 167262  37  26   0  37   0 2018-12-29 21:32:39
 1 287        21684      1473636        38128     50530668    0   25 693823 838371 102071 138274  31  22   0  47   0 2018-12-29 21:32:42
 3 288        21772       263516        38128     51812408    1   31 706959 906769 89587 116022  29  22   0  49   0 2018-12-29 21:32:45
11 269        21924      1671904        38136     50413740    0   51 598677 825188 72492 99510  22  17   0  61   0 2018-12-29 21:32:48
13 278        21992       251084        38136     51718816    0   23 678743 994938 87368 103618  25  18   0  57   0 2018-12-29 21:32:51
15 267        22128       280864        38144     51764284    0   45 785365 823898 82679 103773  26  20   0  53   0 2018-12-29 21:32:54
15 276        22360       278916        38160     51585636    0   77 893776 755002 99064 113726  31  22   0  47   0 2018-12-29 21:32:57
 0 290        22536       662896        38160     50990748    0   59 831968 832880 87179 107242  25  18   0  56   0 2018-12-29 21:33:00
 2 291        22644       769536        38168     51008656    1   37 674463 784475 71252 82828  19  14   0  67   0 2018-12-29 21:33:03
15 272        22748       266264        38168     51667356    0   35 931780 733235 107243 129349  31  23   0  45   0 2018-12-29 21:33:06
19 256        22936       274404        38176     51576664    0   63 861581 740616 97925 123998  28  21   0  51   0 2018-12-29 21:33:09
11 271        23036       254080        38176     51546392    1   35 788136 891286 100044 129579  28  21   0  51   0 2018-12-29 21:33:12
40 193        23056      2827292        38216     49069636    0    7 783423 643370 110918 133105  29  23   0  48   0 2018-12-29 21:33:15
20 254        23108       854788        38224     50976764    0   17 586974 836245 79192 101209  23  17   0  60   0 2018-12-29 21:33:18
10 293        23188       260432        38224     51435628    0   27 644967 947332 85461 100493  23  19   0  58   0 2018-12-29 21:33:21
34 268        23320       277588        38232     51513836    0   44 594388 801257 80783 97316  24  19   0  57   0 2018-12-29 21:33:24
29 229        23452      2140392        38236     49678132    0   44 564820 823706 77185 100951  24  19   0  57   0 2018-12-29 21:33:27
49 234        23512       267308        38248     51427272    1   21 719304 644709 98119 132449  32  21   0  46   0 2018-12-29 21:33:30
13 268        23600       669768        38256     50906388    0   29 745256 946558 99161 138547  29  22   0  49   0 2018-12-29 21:33:33
 6 273        23708       263512        38256     51430284    0   36 703300 693718 93381 129970  28  21   0  51   0 2018-12-29 21:33:36
23 253        23872      1681596        38264     49790724    0   55 730669 646593 97394 130972  28  21   0  51   0 2018-12-29 21:33:39
27 253        23888       262860        38264     51263228    0    5 724315 675133 106537 147505  31  22   0  47   0 2018-12-29 21:33:42
16 260        24044       257648        38272     51321788    0   52 729176 799366 101082 155050  31  23   0  46   0 2018-12-29 21:33:45
 5 267        24156       285172        38280     51247484    0   37 734681 697295 114119 148130  33  23   0  44   0 2018-12-29 21:33:48
48 202        24200       927032        38280     50642636    0   15 807819 619568 117137 165538  36  27   0  37   0 2018-12-29 21:33:51
 6 281        24292      1442856        38288     50026556    0   31 678780 831467 107740 149916  32  23   0  45   0 2018-12-29 21:33:54
37 234        24304       361916        38288     51245932    0    4 466532 854317 68135 86037  22  17   0  61   0 2018-12-29 21:33:57
 6 311        24500       260168        38300     51347112    0   65 620141 1010037 67821 84514  20  17   0  63   0 2018-12-29 21:34:00
13 301        24608       269504        38308     51475604    0   36 672572 828371 69131 71977  20  16   0  64   0 2018-12-29 21:34:03
 5 303        24908       253168        38304     51294788    1  101 835656 762502 89309 105947  27  21   0  51   0 2018-12-29 21:34:06
 9 299        25396       270068        38312     51093648    0  163 788289 790928 79660 92348  24  18   0  58   0 2018-12-29 21:34:09
 3 303        25712       274760        38312     51109708    0  105 721445 815926 70036 81499  20  15   0  65   0 2018-12-29 21:34:12
10 299        25840       249736        38320     51235964    1   44 726159 762086 69212 74387  18  14   0  68   0 2018-12-29 21:34:15
 9 296        26140       273480        38328     51101532    0  100 839136 815165 82051 86959  21  16   0  63   0 2018-12-29 21:34:18
 8 288        26372       254512        38328     51077744    0   77 875600 703876 89907 88331  22  18   0  60   0 2018-12-29 21:34:21
 3 297        26564       259464        19164     51063372    0   67 697381 933331 73886 82036  17  14   0  69   0 2018-12-29 21:34:24
31 275        26860       252556         1488     51153984    0   99 875216 716633 89810 97274  23  19   0  58   0 2018-12-29 21:34:27
 7 292        27000       658668         1648     50608144    0   47 967345 804475 100407 107645  29  23   0  48   0 2018-12-29 21:34:30
13 287        27176       278580         1648     50933132    3   60 772480 798603 71445 80279  20  15   0  65   0 2018-12-29 21:34:33
 9 287        27368       287056         1656     50876128    0   64 840812 790650 80085 81094  20  17   0  63   0 2018-12-29 21:34:36
 4 324        27404       623932         1664     50469656    0   12 685875 770775 68100 67838  16  14   0  70   0 2018-12-29 21:34:39
15 310        27584       265352         1660     50944676    0   60 837269 779364 74786 66763  19  16   0  65   0 2018-12-29 21:34:42
 6 288        27804       306984         1668     50783896    0   73 754665 830209 70546 70474  18  14   0  68   0 2018-12-29 21:34:45
28 307        27968       250524         1668     50978860    0   55 801889 918075 71772 72291  19  15   0  66   0 2018-12-29 21:34:48
 2 334        28156       285836         1676     50924480    0   63 781989 740256 59247 60933  15  12   0  73   0 2018-12-29 21:34:51
12 321        28252       263276         1684     50893420    0   32 880021 792422 71445 78624  19  14   0  67   0 2018-12-29 21:34:54
 2 345        28420       276352         1684     50886968    0   57 747701 772710 63756 68503  16  13   0  72   0 2018-12-29 21:34:57
20 334        28504       271784         1696     51188152    0   28 726201 865358 52825 53567  15  13   0  72   0 2018-12-29 21:35:00
21 327        28692       696772         2120     50616756    9   63 777795 634215 66177 71593  18  15   0  67   0 2018-12-29 21:35:03
20 321        28888       277632         2140     50899056    0   65 938717 781987 79732 86416  23  18   0  59   0 2018-12-29 21:35:06
 0 350        29048       290096         2160     50970492    0   53 707417 913075 55363 64024  14  12   0  74   0 2018-12-29 21:35:09
 2 353        29224       279184         2160     51081840    0   59 715744 849288 47924 41107  12  11   0  77   0 2018-12-29 21:35:12
