Linux 4.4.132-0404132-generic (pl2) 	2018-10-21 	_x86_64_	(24 CPU)

12:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:03 PM  all    1.15    0.00    2.28    7.25    0.00    0.03    0.00    0.00    0.00   89.29
12:55:03 PM    0    2.00    0.00    4.33   27.67    0.00    0.00    0.00    0.00    0.00   66.00
12:55:03 PM    1    2.67    0.00    4.00   25.33    0.00    0.00    0.00    0.00    0.00   68.00
12:55:03 PM    2    1.68    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   96.31
12:55:03 PM    3    7.31    0.00   13.62    0.00    0.00    0.00    0.00    0.00    0.00   79.07
12:55:03 PM    4    1.35    0.00    4.04   64.98    0.00    0.67    0.00    0.00    0.00   28.96
12:55:03 PM    5    0.00    0.00    4.68   50.50    0.00    0.00    0.00    0.00    0.00   44.82
12:55:03 PM    6   12.01    0.00   20.13    4.22    0.00    0.00    0.00    0.00    0.00   63.64
12:55:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:55:03 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   10    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:55:03 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   12    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:55:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   15    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:55:03 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   20    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:55:03 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:03 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:06 PM  all    0.69    0.00    1.14    8.84    0.00    0.00    0.00    0.00    0.00   89.33
12:55:06 PM    0    0.33    0.00    0.33   21.74    0.00    0.00    0.00    0.00    0.00   77.59
12:55:06 PM    1    0.00    0.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00   41.00
12:55:06 PM    2    2.99    0.00    3.99   25.25    0.00    0.33    0.00    0.00    0.00   67.44
12:55:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM    4    2.69    0.00    5.39   71.72    0.00    0.00    0.00    0.00    0.00   20.20
12:55:06 PM    5    1.33    0.00    1.99   29.24    0.00    0.00    0.00    0.00    0.00   67.44
12:55:06 PM    6    1.93    0.00    2.25    0.64    0.00    0.00    0.00    0.00    0.00   95.18
12:55:06 PM    7    6.27    0.00   11.22    4.29    0.00    0.00    0.00    0.00    0.00   78.22
12:55:06 PM    8    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:55:06 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:55:06 PM   12    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
12:55:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   20    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:55:06 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:06 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:09 PM  all    1.00    0.00    1.24    6.85    0.00    0.04    0.00    0.00    0.00   90.88
12:55:09 PM    0    0.00    0.00    1.00   26.00    0.00    0.33    0.00    0.00    0.00   72.67
12:55:09 PM    1   10.96    0.00    3.99    3.99    0.00    0.00    0.00    0.00    0.00   81.06
12:55:09 PM    2    1.32    0.00    2.96   17.76    0.00    0.00    0.00    0.00    0.00   77.96
12:55:09 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:55:09 PM    4    0.34    0.00    3.38   83.11    0.00    0.34    0.00    0.00    0.00   12.84
12:55:09 PM    5    0.00    0.00    1.34   22.07    0.00    0.00    0.00    0.00    0.00   76.59
12:55:09 PM    6    2.99    0.00    2.99    0.00    0.00    0.00    0.00    0.00    0.00   94.02
12:55:09 PM    7    0.00    0.00    0.33    7.00    0.00    0.00    0.00    0.00    0.00   92.67
12:55:09 PM    8    0.00    0.00    0.33    4.67    0.00    0.00    0.00    0.00    0.00   95.00
12:55:09 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:55:09 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:09 PM   12    0.00    0.00    0.33    0.33    0.00    0.33    0.00    0.00    0.00   99.00
12:55:09 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:55:09 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   18    6.38    0.00   11.74    0.00    0.00    0.00    0.00    0.00    0.00   81.88
12:55:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   20    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:09 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:12 PM  all    1.67    0.00    1.44    5.74    0.00    0.00    0.00    0.00    0.00   91.15
12:55:12 PM    0   18.73    0.00    6.02   11.04    0.00    0.00    0.00    0.00    0.00   64.21
12:55:12 PM    1    0.00    0.00    0.67   33.78    0.00    0.00    0.00    0.00    0.00   65.55
12:55:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM    3    1.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:55:12 PM    4    3.04    0.00    3.38   56.42    0.00    0.00    0.00    0.00    0.00   37.16
12:55:12 PM    5    1.33    0.00    1.99   28.24    0.00    0.00    0.00    0.00    0.00   68.44
12:55:12 PM    6   13.58    0.00   16.89    0.00    0.00    0.33    0.00    0.00    0.00   69.21
12:55:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM    9    0.66    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:55:12 PM   10    1.31    0.00    2.61    0.00    0.00    0.00    0.00    0.00    0.00   96.08
12:55:12 PM   11    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:12 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:55:12 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   17    0.00    0.00    0.00    9.03    0.00    0.00    0.00    0.00    0.00   90.97
12:55:12 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   20    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:12 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:12 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:15 PM  all    0.47    0.00    0.46   12.25    0.00    0.00    0.00    0.00    0.00   86.82
12:55:15 PM    0    0.33    0.00    1.00   24.25    0.00    0.00    0.00    0.00    0.00   74.42
12:55:15 PM    1    0.00    0.00    0.00   20.67    0.00    0.00    0.00    0.00    0.00   79.33
12:55:15 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM    3    0.00    0.00    0.33   21.74    0.00    0.00    0.00    0.00    0.00   77.93
12:55:15 PM    4    2.36    0.00    2.03   89.53    0.00    0.00    0.00    0.00    0.00    6.08
12:55:15 PM    5    1.99    0.00    1.00   71.43    0.00    0.00    0.00    0.00    0.00   25.58
12:55:15 PM    6    3.55    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   93.55
12:55:15 PM    7    0.66    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
12:55:15 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:55:15 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:55:15 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   11    0.34    0.00    0.34   67.91    0.00    0.00    0.00    0.00    0.00   31.42
12:55:15 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   17    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:55:15 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:15 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:15 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:18 PM  all    0.26    0.00    0.40   14.37    0.00    0.00    0.00    0.00    0.00   84.97
12:55:18 PM    0    0.67    0.00    1.00   92.31    0.00    0.00    0.00    0.00    0.00    6.02
12:55:18 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM    4    1.02    0.00    2.03   96.95    0.00    0.00    0.00    0.00    0.00    0.00
12:55:18 PM    5    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
12:55:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM    7    1.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
12:55:18 PM    8    1.65    0.00    2.31    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:55:18 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   10    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:55:18 PM   11    0.33    0.00    0.67   59.53    0.00    0.00    0.00    0.00    0.00   39.46
12:55:18 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:55:18 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:18 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:21 PM  all    0.25    0.00    0.51   10.55    0.00    0.00    0.00    0.00    0.00   88.69
12:55:21 PM    0    1.33    0.00    1.67   52.33    0.00    0.00    0.00    0.00    0.00   44.67
12:55:21 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:21 PM    3    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:55:21 PM    4    3.36    0.00    8.05   88.59    0.00    0.00    0.00    0.00    0.00    0.00
12:55:21 PM    5    0.67    0.00    1.34   62.88    0.00    0.00    0.00    0.00    0.00   35.12
12:55:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
