procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 8  0        95888     53843232        39000     11565544    8    0 62915   469 14428 14602   1   4  87   8   0 2019-03-22 22:27:12
 0  2        95888     53830452        45716     11566268    0    0 67584   323 15058 15507   1   4  86   9   0 2019-03-22 22:27:15
 0  2        95888     53836664        43860     11567300    0    0 64255   305 14660 14877   1   4  87   8   0 2019-03-22 22:27:18
 0  1        95888     53831660        45224     11566056    0    0 60136   324 13711 13819   1   4  87   8   0 2019-03-22 22:27:21
 0  1        95888     53828388        47616     11566720    0    0 63607   332 14706 15379   1   4  87   8   0 2019-03-22 22:27:24
 0  1        95888     53828684        47948     11567260    0    0 61607   341 14063 14284   1   4  87   8   0 2019-03-22 22:27:27
 8  0        95888     53837620        40904     11567076    0    0 61305   301 14136 14372   1   4  87   8   0 2019-03-22 22:27:30
 0  1        95888     53830572        48560     11567068    0    0 59541   337 13596 13958   1   4  87   8   0 2019-03-22 22:27:33
 0  1        95888     53830076        47828     11566864    0    0 60961   332 13766 14133   1   3  88   8   0 2019-03-22 22:27:36
 0  1        95888     53830156        49172     11569168    0    0 69048   324 15088 15398   1   4  86   9   0 2019-03-22 22:27:39
 1  1        95880     53830376        48424     11567324    1    0 57247   463 13225 13392   1   4  88   7   0 2019-03-22 22:27:42
 6  0        95880     53835240        42420     11567620    0    0 62767   304 14611 14890   1   4  86   8   0 2019-03-22 22:27:45
 0  0        95880     53829528        50088     11566616    0    0 66292   328 14669 15120   1   4  87   8   0 2019-03-22 22:27:48
 0  1        95880     53828180        50400     11567640    0    0 69980   304 15341 15521   1   4  86   8   0 2019-03-22 22:27:51
 0  1        95880     53826880        50716     11567312    0    0 67952   313 14910 15389   1   4  86   9   0 2019-03-22 22:27:54
 0  1        95880     53829724        51012     11568184    0    0 66457   304 14714 15129   1   4  86   9   0 2019-03-22 22:27:57
 0  1        95880     53826056        51300     11566040    0    0 68896   301 15371 15771   1   4  86   8   0 2019-03-22 22:28:00
 1  1        95880     53833744        44244     11568732    0    0 56571   313 13364 13727   1   4  89   7   0 2019-03-22 22:28:03
 0  1        95880     53827092        51868     11567672    0    0 69739   297 15766 16022   1   5  86   9   0 2019-03-22 22:28:06
 0  2        95880     53829268        50084     11567640    0    0 60180   335 13873 14238   1   4  87   8   0 2019-03-22 22:28:09
 0  1        95880     53824004        52484     11567020    0    0 59635   457 13467 13731   1   4  87   8   0 2019-03-22 22:28:12
 0  1        95880     53825788        52760     11568612    0    0 57200   327 13099 13327   1   4  87   8   0 2019-03-22 22:28:15
 0  2        95880     53832784        45732     11568052    0    0 62093   323 14066 14263   1   4  87   8   0 2019-03-22 22:28:18
 0  1        95880     53822804        53352     11568696    0    0 58996   340 13549 13744   1   4  87   8   0 2019-03-22 22:28:21
 0  1        95880     53824028        53648     11567960    0    0 66059   335 14899 15166   1   4  87   8   0 2019-03-22 22:28:24
 0  1        95880     53829764        46560     11568748    0    0 65203   328 14613 14761   1   4  87   8   0 2019-03-22 22:28:27
 1  2        95880     53821244        53996     11568548    0    0 65399   329 14511 14922   1   4  87   8   0 2019-03-22 22:28:30
 7  0        95880     53832996        47192     11568188    0    0 60587   309 14057 14581   1   4  87   8   0 2019-03-22 22:28:33
 0  1        95864     53827108        54872     11567680    7    0 63077   395 14333 14494   1   4  87   8   0 2019-03-22 22:28:36
 2  2        95864     53822124        52056     11568740    0    0 71304   299 15901 16451   1   5  85   9   0 2019-03-22 22:28:39
 0  1        95856     53824656        53372     11568988    4    0 69279   417 15485 15875   1   5  86   8   0 2019-03-22 22:28:42
 3  2        95856     53825976        53684     11568096    0    0 68677   304 15323 15607   1   5  86   8   0 2019-03-22 22:28:45
 0  1        95856     53821856        56084     11567464    0    0 59747   332 13950 14639   1   4  88   8   0 2019-03-22 22:28:48
 0  1        95856     53821292        55344     11567716    0    0 60577   329 13701 14110   1   4  88   7   0 2019-03-22 22:28:51
 5  2        95856     53827436        49336     11567576    0    0 72867   280 16482 16985   1   5  85   9   0 2019-03-22 22:28:54
 4  3        95856     53826576        51740     11567780    0    0 67467   331 15341 15576   1   4  87   8   0 2019-03-22 22:28:57
 0  1        95856     53820416        57332     11567556    0    0 70221   319 15489 15766   1   4  86   8   0 2019-03-22 22:29:00
 0  2        95856     53822896        56592     11568820    0    0 70405   320 15946 16361   1   5  86   8   0 2019-03-22 22:29:03
 0  1        95856     53817632        57940     11567772    0    0 62323   319 14266 14693   1   4  88   7   0 2019-03-22 22:29:06
 0  2        95856     53827720        50972     11567780    0    0 60427   347 13906 14348   1   4  87   8   0 2019-03-22 22:29:09
 0  1        95856     53824112        51136     11568128    0    0 63327   329 14141 14489   1   4  88   8   0 2019-03-22 22:29:12
 6  1        95856     53824184        52472     11569108    0    0 57813   461 13772 14049   2   4  87   7   0 2019-03-22 22:29:15
 0  2        95856     53825716        51720     11567184    0    0 75269   304 16679 16896   1   5  85   9   0 2019-03-22 22:29:18
 1  2        95856     53824164        54104     11567776    0    0 69621   300 15855 16081   1   5  87   8   0 2019-03-22 22:29:21
 0  1        95856     53825692        54360     11568264    0    0 65729   348 14676 14982   1   4  86   8   0 2019-03-22 22:29:24
 0  1        95856     53814572        59896     11567628    0    0 71365   281 16323 16584   1   5  86   8   0 2019-03-22 22:29:27
 2  1        95856     53826424        53908     11567968    0    0 62833   324 14750 14753   1   4  88   7   0 2019-03-22 22:29:30
 0  5        95856     53824500        53116     11568444    0    0 58467   295 13721 13835   1   4  88   7   0 2019-03-22 22:29:33
 4  1        95856     53822924        53396     11567748    0    0 51413   313 11422 11582   1   3  89   7   0 2019-03-22 22:29:36
 0  1        95856     53823428        57876     11568720    0    0 43452   325 9924 9978   1   3  91   6   0 2019-03-22 22:29:39
 1  2        95856     53826724        53972     11569428    0    0 31369   301 7208 7356   0   2  93   5   0 2019-03-22 22:29:42
 1  1        95832     53826608        54192     11568700   12    0 13935   781 4410 4325   1   2  93   4   0 2019-03-22 22:29:45
 0  1        95816     53822612        55484     11569264    7    0  8613   607 3233 3228   2   2  93   3   0 2019-03-22 22:29:48
 3  0        95816     53824548        54680     11569752    0    0  7396   625 2648 2757   2   2  93   4   0 2019-03-22 22:29:51
 0  1        95816     53821840        54936     11569852    0    0  9905   301 2626 2833   0   1  96   3   0 2019-03-22 22:29:54
 0  0        95816     53823768        54940     11569880    0    0  1095     7  382  560   0   0 100   0   0 2019-03-22 22:29:57
 0  0        95816     53826620        54948     11569920    0    0     0    88  163  341   0   0 100   0   0 2019-03-22 22:30:00
 0  0        95816     53829320        54948     11570104    0    0     0     0  168  353   0   0 100   0   0 2019-03-22 22:30:03
 0  0        95816     53832184        54952     11570004    0    0     0   121  201  382   0   0 100   0   0 2019-03-22 22:30:06
 0  0        95816     53834952        54952     11570044    0    0     0     0  160  337   0   0 100   0   0 2019-03-22 22:30:09
 0  0        95816     53836976        54960     11570072    0    0     0   104  174  353   0   0 100   0   0 2019-03-22 22:30:12
 0  0        95816     53838052        54968     11570160    0    0     0   109  173  357   0   0 100   0   0 2019-03-22 22:30:15
 0  0        95816     53838788        54968     11570188    0    0     0     0  166  358   0   0 100   0   0 2019-03-22 22:30:18
 0  0        95760     50937696        54980     14424820   25    0  4049 344195 9536 8142   3   4  92   0   0 2019-03-22 22:30:21
 0  0        95760     50934992        54980     14424724    0    0     0 2036096 39871 34193   2   2  95   0   0 2019-03-22 22:30:24
 0  0        95760     50937496        54988     14424680    0    0     0 2026873 37836 33749   1   1  98   0   0 2019-03-22 22:30:27
 0  0        95760     50939592        54996     14424796    0    0     0 2024164 37128 33687   1   1  98   0   0 2019-03-22 22:30:30
 1  0        95760     50941324        54996     14424832    0    0     0 2022997 36756 33665   1   1  98   0   0 2019-03-22 22:30:33
 0  0        95760     50942712        55004     14424932    0    0     0 2032151 36420 33771   1   1  98   0   0 2019-03-22 22:30:36
 0  0        95760     50944352        55004     14424900    0    0     0 2016597 36742 33583   1   1  98   0   0 2019-03-22 22:30:39
 2  0        95760     50943940        55008     14425208    0    0     0 2033861 36689 33814   1   1  98   0   0 2019-03-22 22:30:42
 0  0        95760     50944376        55016     14424996    0    0     0 2044843 37205 34035   1   1  98   0   0 2019-03-22 22:30:45
 2  0        95760     50944752        55016     14425072    0    0     0 2031080 36705 33767   1   1  98   0   0 2019-03-22 22:30:48
 0  0        95760     50944644        55024     14424972    0    0     0 2021652 36401 33731   1   1  98   0   0 2019-03-22 22:30:51
 2  0        95760     50942068        55024     14425292    0    0     0 2023083 37504 33938   2   2  96   0   0 2019-03-22 22:30:54
 0  0        95760     50943312        55032     14425212    0    0     0 2030736 37153 33781   1   1  98   0   0 2019-03-22 22:30:57
 1  0        95760     50943756        55032     14425452    0    0     0 2036608 36989 33865   1   1  98   0   0 2019-03-22 22:31:00
 1  0        95760     50943996        55040     14425516    0    0     0 2032419 36871 33812   1   1  98   0   0 2019-03-22 22:31:03
 0  0        95760     50944332        55040     14425528    0    0     0 2020388 36804 33634   1   1  98   0   0 2019-03-22 22:31:06
 0  0        95760     50945020        55040     14425416    3    0     3 2030293 36998 33894   1   1  98   0   0 2019-03-22 22:31:09
 2  0        95760     50944936        55044     14425628    0    0     0 2022037 36301 33640   1   1  98   0   0 2019-03-22 22:31:12
 0  0        95760     50945288        55044     14425496    0    0     0 2027776 37416 33730   1   1  98   0   0 2019-03-22 22:31:15
 0  0        95760     50945356        55060     14425540    0    0     0 2038467 37611 33917   1   1  98   0   0 2019-03-22 22:31:18
 0  0        95752     50949352        55076     14425216    0    0     0 2024297 37403 33825   1   1  98   0   0 2019-03-22 22:31:21
 0  0        95744     50947280        55076     14425088    0    0     0 2026752 38241 33992   1   2  97   0   0 2019-03-22 22:31:24
 1  0        95744     50948460        55096     14424852    0    0     0 2035360 36445 33909   1   1  98   0   0 2019-03-22 22:31:27
 1  0        95744     50949212        55096     14424796    0    0     0 2036608 36756 33913   1   1  98   0   0 2019-03-22 22:31:30
 0  0        95744     50949976        55104     14424700    0    0     0 2032811 36728 33853   1   1  98   0   0 2019-03-22 22:31:33
 0  0        95744     50950476        55112     14424720    0    0     0 2038045 36731 33911   1   1  98   0   0 2019-03-22 22:31:36
 0  0        95744     50950516        55112     14424784    0    0     0 2043136 36751 34023   1   1  98   0   0 2019-03-22 22:31:39
 1  0        95744     50950516        55120     14425056    0    0     0 2031807 37890 33838   1   1  98   0   0 2019-03-22 22:31:42
 1  0        95744     50950640        55120     14425068    0    0     0 2034859 39363 33861   1   1  98   0   0 2019-03-22 22:31:45
 3  0        95744     50950684        55128     14425060    0    0     0 2025503 37857 33729   1   1  98   0   0 2019-03-22 22:31:48
 1  0        95744     50950724        55132     14424936    0    0     0 2018833 38347 33596   1   1  98   0   0 2019-03-22 22:31:52
 2  0        95740     50946728        55132     14425396    5    0     5 2043289 39718 34236   2   2  97   0   0 2019-03-22 22:31:55
 2  0        95740     50947672        55144     14425384    0    0     0 2047251 38909 34044   1   1  98   0   0 2019-03-22 22:31:58
 3  0        95740     50948432        55144     14425556    0    0     0 2033493 38025 33823   1   1  98   0   0 2019-03-22 22:32:01
 0  0        95740     50948648        55152     14425464    0    0     0 2032320 38253 33809   1   1  98   0   0 2019-03-22 22:32:04
 1  0        95740     50948772        55160     14425696    0    0     0 2023552 38134 33683   1   1  98   0   0 2019-03-22 22:32:07
 0  0        95740     50948928        55160     14425484    0    0     0 2028268 38142 33741   1   1  98   0   0 2019-03-22 22:32:10
 1  0        95740     50949356        55164     14425396    0    0     0 2023913 38126 33655   1   1  98   0   0 2019-03-22 22:32:13
 2  0        95740     50949072        55164     14425356    0    0     0 2025301 38077 33703   1   1  98   0   0 2019-03-22 22:32:16
 0  0        95740     50948988        55172     14425376    0    0     0 2023871 38276 33678   1   1  98   0   0 2019-03-22 22:32:19
 1  0        95740     50949180        55172     14425420    0    0     0 2027605 38298 33734   1   1  98   0   0 2019-03-22 22:32:22
 1  0        95740     50948180        55180     14425284    0    0     0 2031771 39470 34030   2   2  97   0   0 2019-03-22 22:32:25
 0  0        95740     50948616        55192     14425380    0    0     0 2019049 39565 33614   1   1  98   0   0 2019-03-22 22:32:28
 0  0        95740     50948928        55192     14425236    0    0     0 2019371 38192 33613   1   1  98   0   0 2019-03-22 22:32:31
 0  0        95740     50949208        55200     14425344    0    0     0 2016121 38249 33554   1   1  98   0   0 2019-03-22 22:32:34
 0  0        95740     50949264        55200     14425336    0    0     0 2034645 38272 33827   1   1  98   0   0 2019-03-22 22:32:37
 0  0        95740     50949280        55208     14425384    0    0     0 2027644 38587 33724   1   1  98   0   0 2019-03-22 22:32:40
 2  0        95740     50949552        55216     14425544    0    0     0 2014787 37548 33547   1   1  98   0   0 2019-03-22 22:32:43
 0  0        95740     50949856        55216     14425420    0    0     0 2022400 37790 33668   1   1  98   0   0 2019-03-22 22:32:46
 0  0        95740     50949752        55224     14425548    0    0     0 2025287 37861 33693   1   1  98   0   0 2019-03-22 22:32:49
 1  0        95740     50949764        55224     14425484    0    0     0 2018944 37695 33646   1   1  98   0   0 2019-03-22 22:32:52
 0  0        95736     50947860        55228     14425840    0    0     0 2025863 38240 34009   2   2  96   0   0 2019-03-22 22:32:55
 0  0        95736     50947464        55236     14426172    0    0     0 2039267 38342 33946   1   1  98   0   0 2019-03-22 22:32:58
 1  0        95736     50947652        55236     14426292    0    0     0 2021248 37462 33611   1   1  98   0   0 2019-03-22 22:33:01
 1  0        95736     50948488        55244     14425976    0    0     0 2022412 37911 33691   1   1  98   0   0 2019-03-22 22:33:04
 0  0        95736     50949392        55244     14425908    0    0     0 2031787 39254 33828   1   1  98   0   0 2019-03-22 22:33:07
 1  0        95736     50949924        55252     14425664    0    0     0 2029117 39567 33841   1   1  98   0   0 2019-03-22 22:33:10
 1  0        95736     50950176        55252     14425748    0    0     0 2028971 39116 33750   1   1  98   0   0 2019-03-22 22:33:13
 0  0        95736     50950576        55260     14425840    0    0     0 2018835 38117 33619   1   1  98   0   0 2019-03-22 22:33:16
 1  0        95736     50950456        55268     14425944    0    0     0 2025704 37490 33706   1   1  98   0   0 2019-03-22 22:33:19
 0  0        95736     50950480        55268     14425864    0    0     0 2015787 37311 33554   1   1  98   0   0 2019-03-22 22:33:22
 1  0        95736     50947640        55276     14426328    0    0     0 2034280 38189 34083   1   2  97   0   0 2019-03-22 22:33:25
 1  0        95736     50948888        55276     14426004    0    0     0 2021248 38745 33683   1   1  97   0   0 2019-03-22 22:33:28
 0  0        95736     50949424        55288     14425788    0    0     0 2023633 38797 33698   1   1  98   0   0 2019-03-22 22:33:31
 0  0        95736     50950080        55296     14425752    0    0     0 2022243 38555 33668   1   1  98   0   0 2019-03-22 22:33:34
 0  0        95736     50949440        55296     14426036    0    0     0 2028075 39050 33700   1   1  98   0   0 2019-03-22 22:33:37
 2  0        95736     50949784        55304     14426028    0    0     0 2020923 38878 33613   1   1  98   0   0 2019-03-22 22:33:40
 1  0        95736     50949792        55304     14426024    0    0     0 2016811 38436 33592   1   1  98   0   0 2019-03-22 22:33:43
 2  0        95736     50949472        55312     14426184    0    0     0 2024128 37891 33689   1   1  98   0   0 2019-03-22 22:33:46
 0  0        95736     50949324        55320     14426252    0    0     0 2027668 37566 33727   1   1  98   0   0 2019-03-22 22:33:49
 2  0        95736     50949336        55320     14426220    0    0     0 2017707 37700 33579   1   1  98   0   0 2019-03-22 22:33:52
 2  0        95736     50947596        55328     14426180    0    0     0 2035933 39651 34056   1   2  97   0   0 2019-03-22 22:33:55
 1  0        95736     50948120        55328     14425984    0    0     0 2032299 40007 33918   1   1  97   0   0 2019-03-22 22:33:58
 0  0        95736     50948612        55340     14426096    0    0     0 2033527 39758 33819   1   1  98   0   0 2019-03-22 22:34:01
 0  0        95736     50948396        55348     14426164    0    0     0 2022444 39557 33679   1   1  98   0   0 2019-03-22 22:34:04
 0  0        95736     50948636        55348     14426260    0    0     0 2016043 38529 33536   1   1  98   0   0 2019-03-22 22:34:07
 0  0        95736     50949132        55356     14426164    0    0     0 2008220 37704 33451   1   1  98   0   0 2019-03-22 22:34:10
 0  0        95736     50949028        55356     14426316    0    0     0 2016085 38041 33561   1   1  98   0   0 2019-03-22 22:34:13
 2  0        95736     50949124        55364     14426312    0    0     0 2024237 37785 33702   1   1  98   0   0 2019-03-22 22:34:16
 1  0        95736     50949232        55364     14426308    0    0     0 2032640 38099 33816   1   1  98   0   0 2019-03-22 22:34:19
 1  0        95736     50949292        55372     14426340    0    0     0 2026861 37915 33732   1   1  98   0   0 2019-03-22 22:34:22
 0  0        95736     50946744        55380     14426616    0    0     0 2030941 39082 33958   1   1  98   0   0 2019-03-22 22:34:25
 1  0        95736     50946768        55380     14426632    0    0     0 2034261 40080 33995   2   2  97   0   0 2019-03-22 22:34:28
 0  0        95736     50948300        55392     14426500    0    0     0 2033147 39924 33848   1   1  98   0   0 2019-03-22 22:34:31
 0  0        95736     50948556        55392     14426676    0    0     0 2038699 40463 33925   1   1  98   0   0 2019-03-22 22:34:34
 0  0        95736     50948476        55400     14426876    0    0     0 2044819 40113 33981   1   1  98   0   0 2019-03-22 22:34:37
 1  0        95736     50948612        55408     14426736    0    0     0 2032019 38455 33809   1   1  98   0   0 2019-03-22 22:34:40
 0  0        95736     50948500        55408     14426852    0    0     0 2031659 37881 33800   1   1  98   0   0 2019-03-22 22:34:43
 0  0        95736     50948920        55412     14426608    0    0     0 2025405 38089 33732   1   1  98   0   0 2019-03-22 22:34:46
 2  0        95736     50948584        55412     14426912    0    0     0 2039893 37887 33903   1   1  98   0   0 2019-03-22 22:34:49
 0  0        95736     50948436        55420     14426728    0    0     0 2036924 38219 33957   1   1  98   0   0 2019-03-22 22:34:52
 0  0        95732     50946812        55436     14426872    0    0     0 2032369 39077 33991   1   1  98   0   0 2019-03-22 22:34:55
 0  0        95732     50947304        55436     14426616    0    0     0 2028587 40612 33876   2   2  97   0   0 2019-03-22 22:34:58
 0  0        95732     50948132        55444     14426556    0    0     0 2035027 39747 33878   1   1  98   0   0 2019-03-22 22:35:01
 0  0        95728     50948260        55444     14426940    0    0     0 2008533 39617 33485   1   1  98   0   0 2019-03-22 22:35:04
 0  0        95728     50948968        55452     14426664    0    0     0 2019180 39779 33654   1   1  98   0   0 2019-03-22 22:35:07
 0  0        95728     50948564        55460     14426908    0    0     0 2016189 39751 33600   1   1  98   0   0 2019-03-22 22:35:10
 1  0        95728     50948704        55460     14426920    0    0     0 2038827 39874 33941   1   1  98   0   0 2019-03-22 22:35:13
 1  0        95728     50948904        55468     14426876    0    0     0 2038348 38972 33898   1   1  98   0   0 2019-03-22 22:35:16
 0  0        95728     50949024        55468     14426972    0    0     0 2026112 38601 33734   1   1  98   0   0 2019-03-22 22:35:19
 0  0        95728     50948708        55476     14426996    0    0     0 2034805 38917 33847   1   1  98   0   0 2019-03-22 22:35:22
 0  1        95728     50949032        55480     14426908    0    0     0 2039025 39526 33945   1   1  98   0   0 2019-03-22 22:35:25
 0  0        95724     50946336        55484     14427308    5    0     5 2040407 38841 34182   2   2  96   0   0 2019-03-22 22:35:28
 2  0        95724     50946996        55496     14427396    0    0     0 2038567 38381 33920   1   1  98   0   0 2019-03-22 22:35:31
 0  0        95724     50947368        55496     14427520    0    0     0 2043179 38850 34008   1   1  98   0   0 2019-03-22 22:35:34
 1  0        95724     50947700        55504     14427476    0    0     0 2022035 38597 33649   1   1  98   0   0 2019-03-22 22:35:37
 1  0        95724     50947992        55504     14427232    0    0     0 2038485 40421 33917   1   1  98   0   0 2019-03-22 22:35:40
 0  0        95724     50948032        55512     14427332    0    0     0 2020584 39272 33629   1   1  98   0   0 2019-03-22 22:35:43
 1  0        95696     50947916        55520     14427520    8    0     8 2027965 39260 33764   1   1  98   0   0 2019-03-22 22:35:46
 1  0        95672     50948260        55520     14427460    8    0     8 2023040 38674 33657   1   1  98   0   0 2019-03-22 22:35:49
 0  0        95672     50948644        55528     14427204    0    0     0 2032111 39053 33810   1   1  98   0   0 2019-03-22 22:35:52
 1  0        95672     50948232        55528     14427200    0    0     0 2037037 39276 33884   1   1  98   0   0 2019-03-22 22:35:55
 2  0        95672     50944536        55540     14427412    0    0     0 2030975 40044 34048   2   2  96   0   0 2019-03-22 22:35:58
 1  0        95672     50944984        55548     14427588    0    0     0 2029973 39070 33776   1   1  98   0   0 2019-03-22 22:36:01
 1  0        95672     50945620        55548     14427636    0    0     0 2037461 40363 33927   1   1  98   0   0 2019-03-22 22:36:04
 1  0        95672     50946400        55556     14427436    0    0     0 2041832 41439 33995   1   1  98   0   0 2019-03-22 22:36:07
 1  0        95672     50946716        55556     14427456    0    0     0 2036395 40922 33867   1   1  98   0   0 2019-03-22 22:36:10
 2  0        95672     50946688        55564     14427516    0    0     0 2029757 40879 33779   1   1  98   0   0 2019-03-22 22:36:13
 1  0        95672     50946804        55568     14427540    0    0     0 2036413 39988 33889   1   1  98   0   0 2019-03-22 22:36:16
 4  0        95672     50946880        55568     14427364    0    0     0 2031189 40838 33793   1   1  98   0   0 2019-03-22 22:36:19
 0  0        95672     50946708        55576     14427680    0    0     0 2033460 39758 33839   1   1  98   0   0 2019-03-22 22:36:22
 0  0        95672     50947080        55576     14427392    0    0     0 2032256 39344 33786   1   1  98   0   0 2019-03-22 22:36:25
 1  0        95664     50944656        55588     14427892    7    0     7 2029093 40648 34012   2   2  96   0   0 2019-03-22 22:36:28
 1  0        95664     50945532        55588     14427984    1    0     1 2029572 39758 33797   1   1  98   0   0 2019-03-22 22:36:31
 1  0        95664     50945920        55596     14428220    0    0     0 2035564 39589 33886   1   1  98   0   0 2019-03-22 22:36:34
 0  0        95664     50946388        55604     14428040    0    0     0 2031079 39650 33775   1   1  98   0   0 2019-03-22 22:36:37
 0  0        95664     50946204        55604     14428140    0    0     0 2023808 39884 33666   1   1  98   0   0 2019-03-22 22:36:40
 0  0        95664     50946520        55612     14427872    0    0     0 2037693 40225 33919   1   1  98   0   0 2019-03-22 22:36:43
 0  0        95664     50946036        55612     14428368    0    0     0 2039509 39922 33911   1   1  98   0   0 2019-03-22 22:36:46
 1  0        95664     50946316        55620     14428148    0    0     0 2033555 39483 33836   1   1  98   0   0 2019-03-22 22:36:49
 1  0        95664     50946156        55628     14428228    0    0     0 2023571 39132 33715   1   1  98   0   0 2019-03-22 22:36:52
 0  0        95664     50946828        55628     14428160    0    0     0 2025131 39609 33716   1   1  98   0   0 2019-03-22 22:36:55
 2  0        95664     50944028        55640     14428280    0    0     0 2032251 40217 34045   2   2  96   0   0 2019-03-22 22:36:58
 0  0        95664     50945624        55640     14428028    0    0     0 2025756 38899 33719   1   1  98   0   0 2019-03-22 22:37:01
 2  0        95664     50945772        55648     14428432    0    0     0 2037864 39196 33902   1   1  98   0   0 2019-03-22 22:37:04
 0  0        95664     50946684        55656     14428008    0    0     0 2047891 39915 34055   1   1  98   0   0 2019-03-22 22:37:07
 0  0        95664     50947412        55656     14427720    0    0     0 2030592 39411 33821   1   1  98   0   0 2019-03-22 22:37:10
 0  0        95664     50947008        55664     14427936    0    0     0 2041747 39773 33936   1   1  98   0   0 2019-03-22 22:37:13
