procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     28655844       479436     36155404    0    0     0    15 1175 2546   1   0  99   0   0 2019-03-22 08:23:20
 1  0            0     28648868       479436     36155412    0    0     0    36 1375 2793   1   1  98   0   0 2019-03-22 08:23:23
 0  0            0     28607272       479436     36155432    0    0     0   112 1354 2898   2   1  98   0   0 2019-03-22 08:23:26
 0  0            0     28608304       479440     36155312    0    0     0    99 1179 2512   1   1  99   0   0 2019-03-22 08:23:29
 0  0            0     28609188       479440     36155328    0    0     0   171 1226 3032   1   0  99   0   0 2019-03-22 08:23:32
 0  0            0     28609924       479440     36155344    0    0     0     0 1289 2761   1   0  99   0   0 2019-03-22 08:23:35
 0  0            0     28610084       479440     36155412    0    0     0   581 1179 2469   1   0  98   0   0 2019-03-22 08:23:38
 0  0            0     28610692       479440     36155436    0    0     0    19 1226 2670   1   0  99   0   0 2019-03-22 08:23:41
 1  0            0     28611000       479440     36155428    0    0     0     0 1142 2480   1   0  99   0   0 2019-03-22 08:23:44
 0  0            0     28611076       479440     36155508    0    0     0    16 1165 2507   1   0  99   0   0 2019-03-22 08:23:47
 1  0            0     28611152       479440     36155600    0    0     0    16 1162 2519   1   0  99   0   0 2019-03-22 08:23:50
 0  0            0     28608512       479440     36155640    0    0     0     0 1281 2601   1   1  99   0   0 2019-03-22 08:23:53
 0  0            0     28608476       479440     36155756    0    0     0    24 1187 2519   1   1  99   0   0 2019-03-22 08:23:56
 0  0            0     28607924       479440     36155748    0    0     0    25 1181 2522   1   0  99   0   0 2019-03-22 08:23:59
 0  0            0     28608492       479440     36155756    0    0     0     0 1126 2428   0   0  99   0   0 2019-03-22 08:24:02
 1  0            0     28609404       479440     36155772    0    0     0    40 1286 3137   1   1  99   0   0 2019-03-22 08:24:05
 0  0            0     28609736       479440     36155936    0    0     0   685 1131 2383   0   0  99   0   0 2019-03-22 08:24:08
 0  0            0     28610424       479440     36156024    0    0     0    80 1121 2400   1   0  99   0   0 2019-03-22 08:24:11
 0  0            0     28610988       479444     36155980    0    0     0    16 1138 2444   1   0  99   0   0 2019-03-22 08:24:14
 0  0            0     28611064       479444     36156064    0    0     0     0 1135 2483   1   0  99   0   0 2019-03-22 08:24:17
 0  0            0     28611376       479444     36156028    0    0     0    16 1112 2422   1   0  99   0   0 2019-03-22 08:24:20
 0  0            0     28611468       479444     36156048    0    0     0     0 1119 2389   1   0  99   0   0 2019-03-22 08:24:23
 0  0            0     28607920       479444     36156056    0    0     0    23 1270 2627   1   1  99   0   0 2019-03-22 08:24:26
 0  0            0     28608232       479444     36156096    0    0     0    23 1167 2536   1   0  99   0   0 2019-03-22 08:24:29
 0  0            0     28651672       479444     36156100    0    0     0     8 1355 2955   1   0  99   0   0 2019-03-22 08:24:32
 0  0            0     28652088       479444     36156052    0    0     0    72 1327 3094   1   0  99   0   0 2019-03-22 08:24:35
 0  0            0     28652904       479444     36156284    0    0     0   705 1172 2434   1   0  99   0   0 2019-03-22 08:24:38
 0  0            0     28654096       479444     36156108    0    0     0    81 1148 2448   1   0  99   0   0 2019-03-22 08:24:41
 0  0            0     28654580       479444     36156148    0    0     0    16 1126 2421   0   0  99   0   0 2019-03-22 08:24:44
 0  0            0     28654812       479444     36156188    0    0     0     0 1139 2513   1   0  99   0   0 2019-03-22 08:24:47
 0  0            0     28654932       479448     36156232    0    0     0    16 1124 2403   0   0  99   0   0 2019-03-22 08:24:50
 0  0            0     28655196       479448     36156252    0    0     0     0 1121 2422   1   0  99   0   0 2019-03-22 08:24:53
 0  0            0     28651832       479448     36156284    0    0     0    24 1240 2579   1   1  99   0   0 2019-03-22 08:24:56
 0  0            0     28652588       479448     36156344    0    0     0     0 1133 2442   1   0  99   0   0 2019-03-22 08:24:59
 0  0            0     28652620       479448     36156436    0    0     0    21 1151 2461   1   0  99   0   0 2019-03-22 08:25:02
 0  0            0     28653060       479448     36156296    0    0     0    39 1299 2763   1   0  99   0   0 2019-03-22 08:25:05
 0  0            0     28653412       479448     36156468    0    0     0   589 1268 2602   1   0  99   0   0 2019-03-22 08:25:08
 0  0            0     28652484       479448     36156376    0    0     0    83 1143 2833   1   0  99   0   0 2019-03-22 08:25:11
 0  0            0     28653760       479448     36156404    0    0     0     0 1132 2413   0   0  99   0   0 2019-03-22 08:25:14
 0  0            0     28654044       479448     36156512    0    0     0    16 1131 2426   1   0  99   0   0 2019-03-22 08:25:17
 0  0            0     28654152       479448     36156488    0    0     0    16 1154 2503   1   0  99   0   0 2019-03-22 08:25:20
 0  0            0     28654268       479448     36156528    0    0     0     0 1123 2415   1   0  99   0   0 2019-03-22 08:25:23
 0  0            0     28653032       479448     36156444    0    0     0    24 1263 2607   1   1  99   0   0 2019-03-22 08:25:26
 0  0            0     28653428       479448     36156544    0    0     0     0 1135 2417   0   0  99   0   0 2019-03-22 08:25:29
 0  0            0     28653768       479448     36156656    0    0     0    21 1122 2404   1   0  99   0   0 2019-03-22 08:25:32
 0  0            0     28653700       479448     36156656    0    0     0     0 1129 2408   1   0  99   0   0 2019-03-22 08:25:35
 0  0            0     28654004       479448     36156636    0    0     0   241 1297 2727   0   0  99   0   0 2019-03-22 08:25:38
 0  0            0     28654316       479448     36156848    0    0     0    99 1165 2491   1   1  99   0   0 2019-03-22 08:25:41
 0  0            0     28654400       479448     36156876    0    0     0   433 1254 3018   1   0  99   0   0 2019-03-22 08:25:44
 0  0            0     28653956       479448     36156996    0    0     0    40 1151 2483   1   0  99   0   0 2019-03-22 08:25:47
 0  0            0     28654712       479448     36156828    0    0     0     0 1121 2400   1   0  99   0   0 2019-03-22 08:25:50
 0  0            0     28654716       479448     36156948    0    0     0    16 1127 2420   1   0  99   0   0 2019-03-22 08:25:53
 0  0            0     28652728       479452     36156904    0    0     0    25 1234 2601   1   1  99   0   0 2019-03-22 08:25:56
 0  0            0     28653188       479452     36157016    0    0     0     0 1142 2429   1   0  99   0   0 2019-03-22 08:25:59
 0  0            0     28653544       479452     36157064    0    0     0    21 1135 2432   1   0  99   0   0 2019-03-22 08:26:02
 0  0            0     28653816       479452     36157088    0    0     0     0 1137 2441   1   0  99   0   0 2019-03-22 08:26:05
 0  0            0     28654164       479452     36157024    0    0     0   661 1288 2683   1   0  99   0   0 2019-03-22 08:26:08
 0  1            0     28654332       479452     36157092    0    0     0    99 1146 2429   1   0  99   0   0 2019-03-22 08:26:11
 0  0            0     28654088       479452     36157064    0    0     0     0 1192 2571   1   0  99   0   0 2019-03-22 08:26:14
 0  0            0     28654252       479452     36157116    0    0     0    28 1233 2693   1   0  99   0   0 2019-03-22 08:26:17
 0  0            0     28653028       479452     36157176    0    0     0     0 1215 3036   1   0  99   0   0 2019-03-22 08:26:20
 0  0            0     28653420       479452     36157256    0    0     0    25 1132 2418   1   0  99   0   0 2019-03-22 08:26:23
 0  0            0     28651432       479452     36157164    0    0     0     0 1271 2618   1   1  99   0   0 2019-03-22 08:26:26
 0  0            0     28651696       479452     36157224    0    0     0    29 1135 2424   1   0  99   0   0 2019-03-22 08:26:29
 0  0            0     28652176       479456     36157288    0    0     0    16 1129 2422   1   0  99   0   0 2019-03-22 08:26:32
 0  0            0     28652656       479456     36157284    0    0     0     0 1121 2396   1   0  99   0   0 2019-03-22 08:26:35
 0  0            0     28652680       479456     36157272    0    0     0   664 1277 2674   1   0  99   0   0 2019-03-22 08:26:38
 0  0            0     28653116       479456     36157400    0    0     0     0 1124 2403   0   0  99   0   0 2019-03-22 08:26:41
 0  0            0     28653660       479456     36157340    0    0     0    91 1179 2411   1   0  99   0   0 2019-03-22 08:26:44
 0  0            0     28653780       479456     36157376    0    0     0    16 1150 2516   1   0  99   0   0 2019-03-22 08:26:47
 0  0            0     28653680       479456     36157384    0    0     0     0 1139 2455   0   0  99   0   0 2019-03-22 08:26:50
 0  0            0     28653788       479460     36157420    0    0     0    17 1164 2501   1   0  99   0   0 2019-03-22 08:26:53
 0  0            0     28648752       479460     36157484    0    0     0     0 1363 3143   1   1  99   0   0 2019-03-22 08:26:56
 0  0            0     28649348       479460     36157532    0    0     0    37 1132 2430   1   0  99   0   0 2019-03-22 08:26:59
 0  0            0     28650548       479460     36157604    0    0     0     0 1126 2422   1   0  99   0   0 2019-03-22 08:27:02
 0  0            0     28651844       479460     36157576    0    0     0    15 1126 2432   1   0  99   0   0 2019-03-22 08:27:05
 0  0            0     28652428       479484     36157576    0    0     0   379 1189 2499   1   0  99   0   0 2019-03-22 08:27:08
 0  0            0     28652848       479484     36157588    0    0     0     0 1213 2589   0   0  99   0   0 2019-03-22 08:27:11
 0  0            0     28653300       479488     36157644    0    0     0   456 1141 2413   1   0  99   0   0 2019-03-22 08:27:14
 0  0            0     28653616       479488     36157604    0    0     0     0 1126 2419   0   0  99   0   0 2019-03-22 08:27:17
 0  0            0     28653604       479488     36157672    0    0     0    49 1171 2540   1   0  99   0   0 2019-03-22 08:27:20
 0  0            0     28652920       479488     36157668    0    0     0    89 1226 2618   1   1  99   0   0 2019-03-22 08:27:23
 0  0            0     28650364       479488     36157716    0    0     0     0 1349 2709   1   1  99   0   0 2019-03-22 08:27:26
 0  0            0     28650452       479488     36157860    0    0     0    32 1170 2523   1   0  99   0   0 2019-03-22 08:27:29
 0  0            0     28629388       479488     36157784    0    0     0     0 1294 3113   1   0  99   0   0 2019-03-22 08:27:32
 0  0            0     28568936       479488     36157804    0    0     0    35 5305 12994   2   1  97   0   0 2019-03-22 08:27:35
 2  0            0     28571252       479488     36157108    0    0     0     0 26013 60171   4   2  95   0   0 2019-03-22 08:27:38
 0  0            0     28572256       479488     36156756    0    0     0    63 25675 60045   4   2  94   0   0 2019-03-22 08:27:41
 1  0            0     28569836       479492     36157392    0    0     0   883 26149 60439   4   2  94   1   0 2019-03-22 08:27:44
 1  0            0     28569020       479492     36156812    0    0     0     0 26390 59087   4   2  94   0   0 2019-03-22 08:27:47
 1  0            0     28569368       479492     36157080    0    0     0    16 27280 60311   4   2  94   0   0 2019-03-22 08:27:50
 0  0            0     28567728       479492     36157288    0    0     0     0 27079 60817   4   2  94   0   0 2019-03-22 08:27:53
 0  0            0     28560996       479492     36157836    0    0     0    16 29885 59319   4   2  94   0   0 2019-03-22 08:27:56
 1  0            0     28563168       479492     36158228    0    0     0    35 31465 59351   4   2  94   0   0 2019-03-22 08:27:59
 3  0            0     28566632       479492     36157712    0    0     0     0 30387 47967   3   1  96   0   0 2019-03-22 08:28:02
 3  0            0     28565104       479496     36157628    0    0     0    20 28633 45199   3   1  96   0   0 2019-03-22 08:28:05
 1  0            0     28559416       479496     36157740    0    0     0     0 29374 49148   3   2  95   0   0 2019-03-22 08:28:08
 1  0            0     28561060       479496     36157836    0    0     0    25 31535 50533   3   2  95   0   0 2019-03-22 08:28:11
 0  0            0     28568180       479496     36158228    0    0     0   676 25024 38805   3   1  96   0   0 2019-03-22 08:28:14
 2  0            0     28579096       479496     36157472    0    0     0    87 13728 19740   1   1  98   0   0 2019-03-22 08:28:17
 0  0            0     28578040       479496     36157436    0    0     0    16 10407 15177   1   1  98   0   0 2019-03-22 08:28:20
 0  0            0     28583604       479496     36157304    0    0     0     0 8980 14522   1   1  98   0   0 2019-03-22 08:28:23
 0  0            0     28581716       479496     36157356    0    0     0    15 8785 15655   1   1  98   0   0 2019-03-22 08:28:26
 0  0            0     28585552       479496     36157232    0    0     0     0 8017 13965   1   1  98   0   0 2019-03-22 08:28:29
 0  0            0     28588924       479496     36157212    0    0     0    31 3605 6370   1   0  99   0   0 2019-03-22 08:28:32
 0  0            0     28591460       479496     36157216    0    0     0    16 4381 11040   1   1  99   0   0 2019-03-22 08:28:35
 0  0            0     28592132       479496     36157364    0    0     0     0 5365 16876   1   1  98   0   0 2019-03-22 08:28:38
 9  0            0     28213180       479496     36157540    0    0     0    17 62270 8454  20   1  78   0   0 2019-03-22 08:28:41
 5  0            0     28082640       479496     36158144    0    0     0   661 20012 4344  27   1  72   0   0 2019-03-22 08:28:44
 4  0            0     28136056       479496     36157660    0    0     0   108 10128 3442  17   1  82   0   0 2019-03-22 08:28:47
 1  0            0     28327288       479496     36157644    0    0     0     0 6897 2810   6   1  93   0   0 2019-03-22 08:28:50
 1  0            0     28328780       479500     36157596    0    0     0    16 1475 2703   4   0  95   0   0 2019-03-22 08:28:53
 1  0            0     28297572       479504     36157592    0    0     0    15 1492 2740   4   0  95   0   0 2019-03-22 08:28:56
 1  0            0     28262592       479504     36157568    0    0     0     0 1604 2902   5   1  95   0   0 2019-03-22 08:28:59
 1  0            0     28263876       479504     36157616    0    0     0    31 1452 2688   4   0  95   0   0 2019-03-22 08:29:02
 1  0            0     28230780       479504     36157624    0    0     0     0 1456 2705   4   0  95   0   0 2019-03-22 08:29:05
 1  0            0     28231708       479504     36157664    0    0     0    16 1438 2684   4   0  95   0   0 2019-03-22 08:29:08
 1  0            0     28184116       479504     36157748    0    0     0    15 1473 2756   4   0  95   0   0 2019-03-22 08:29:11
 1  0            0     28191052       479504     36158820    0    0     0   655 1705 3555   4   0  95   0   0 2019-03-22 08:29:14
 1  0            0     28192384       479504     36157720    0    0     0   100 1469 2685   4   0  95   0   0 2019-03-22 08:29:17
 1  0            0     28173676       479504     36157616    0    0     0     0 1447 2728   5   0  95   0   0 2019-03-22 08:29:20
 1  0            0     28157392       479504     36157680    0    0     0    16 1443 2680   4   0  95   0   0 2019-03-22 08:29:23
 2  0            0     28157548       479504     36157740    0    0     0     0 1487 2759   5   0  95   0   0 2019-03-22 08:29:26
 1  0            0     28156400       479504     36157812    0    0     0    20 1588 2924   5   0  95   0   0 2019-03-22 08:29:29
 2  0            0     28160196       479504     36157808    0    0     0    25 1453 2708   4   0  95   0   0 2019-03-22 08:29:32
 1  0            0     28160548       479504     36157796    0    0     0     0 1453 2702   4   0  95   0   0 2019-03-22 08:29:35
 1  0            0     28160484       479504     36157856    0    0     0    16 1436 2663   4   0  95   0   0 2019-03-22 08:29:38
 2  0            0     28144620       479504     36157860    0    0     0     0 1472 2730   4   0  95   0   0 2019-03-22 08:29:41
 1  1            0     28144624       479504     36157932    0    0     0   140 1619 3041   4   0  95   0   0 2019-03-22 08:29:44
 1  0            0     28144488       479504     36158160    0    0     0   537 1525 3212   5   0  95   0   0 2019-03-22 08:29:47
 1  0            0     28163904       479504     36158036    0    0     0     0 1441 2693   5   0  95   0   0 2019-03-22 08:29:50
 1  0            0     28148484       479504     36158032    0    0     0    16 1429 2638   4   0  95   0   0 2019-03-22 08:29:53
 1  0            0     28148516       479504     36158032    0    0     0     0 1447 2689   5   0  95   0   0 2019-03-22 08:29:56
 1  0            0     28147660       479504     36158108    0    0     0    21 1551 2856   5   0  95   0   0 2019-03-22 08:29:59
 1  0            0     28151072       479504     36158124    0    0     0     0 1439 2683   5   0  95   0   0 2019-03-22 08:30:02
 1  0            0     28151272       479504     36158160    0    0     0    24 1449 2711   5   0  95   0   0 2019-03-22 08:30:05
 1  0            0     28151232       479504     36158200    0    0     0    16 1425 2670   5   0  95   0   0 2019-03-22 08:30:08
 1  0            0     28170104       479504     36158284    0    0     0     0 1428 2654   4   0  95   0   0 2019-03-22 08:30:11
 1  0            0     28154708       479504     36158296    0    0     0    17 1590 2953   4   0  95   0   0 2019-03-22 08:30:14
 1  0            0     28154984       479508     36158192    0    0     0   643 1520 2817   4   0  95   0   0 2019-03-22 08:30:17
 1  0            0     28154764       479508     36158192    0    0     0   115 1505 2809   4   1  95   0   0 2019-03-22 08:30:20
 1  0            0     28157732       479508     36158184    0    0     0    24 1462 3111   5   0  95   0   0 2019-03-22 08:30:23
 2  0            0     28157748       479524     36158212    0    0     0   205 1490 2687   5   0  95   0   0 2019-03-22 08:30:26
 1  0            0     28157008       479524     36158292    0    0     0    92 1586 2888   5   0  95   0   0 2019-03-22 08:30:29
 1  0            0     28161068       479532     36158312    0    0     0   128 1502 2757   4   0  95   0   0 2019-03-22 08:30:32
 1  0            0     28161224       479532     36158340    0    0     0    68 1482 2741   5   0  95   0   0 2019-03-22 08:30:35
 1  0            0     28459676       479532     36158344    0    0     0     0 1790 3090   4   0  96   0   0 2019-03-22 08:30:38
 1  0            0     28404312       479532     36158400    0    0     0    15 2028 3111   5   1  95   0   0 2019-03-22 08:30:41
 1  0            0     28416968       479532     36158416    0    0     0    17 1837 3367   4   1  95   0   0 2019-03-22 08:30:44
 1  0            0     28414324       479536     36158396    0    0     0   459 1830 3419   4   1  95   0   0 2019-03-22 08:30:47
 1  0            0     28413472       479536     36158392    0    0     0    97 1678 3082   4   1  95   0   0 2019-03-22 08:30:50
 1  0            0     28413504       479536     36158456    0    0     0     0 2115 4152   4   1  95   0   0 2019-03-22 08:30:53
 1  0            0     28413052       479536     36158512    0    0     0    24 2021 3292   5   1  95   0   0 2019-03-22 08:30:56
 1  0            0     28408904       479536     36158588    0    0     0    31 2157 3527   5   1  95   0   0 2019-03-22 08:30:59
 1  0            0     28408440       479536     36158676    0    0     0     0 1931 3445   5   0  95   0   0 2019-03-22 08:31:02
 1  0            0     28408692       479536     36158688    0    0     0    16 1777 3159   4   1  95   0   0 2019-03-22 08:31:05
 1  0            0     28409932       479536     36158748    0    0     0     0 1968 3540   4   1  95   0   0 2019-03-22 08:31:08
 1  0            0     28410932       479536     36158896    0    0     0   317 2083 3354   5   0  95   0   0 2019-03-22 08:31:11
 1  0            0     28411340       479536     36158796    0    0     0     0 2116 3426   5   0  95   0   0 2019-03-22 08:31:14
 1  0            0     28411164       479536     36158732    0    0     0   339 2495 3588   5   0  95   0   0 2019-03-22 08:31:17
 0  0            0     28602424       479536     36159248    0    0     0   287 1592 3027   2   0  97   0   0 2019-03-22 08:31:20
 0  0            0     28603380       479536     36158820    0    0     0     0 1179 2935   1   1  99   0   0 2019-03-22 08:31:23
 0  0            0     28603608       479536     36158840    0    0     0    53 1150 2433   1   0  99   0   0 2019-03-22 08:31:26
 0  0            0     28645016       479536     36158836    0    0     0     4 1266 2622   1   0  99   0   0 2019-03-22 08:31:29
 0  0            0     28644864       479536     36158876    0    0     0    52 1162 2482   1   0  99   0   0 2019-03-22 08:31:32
 0  1            0     28645588       479536     36158912    0    0     0   280 1139 2417   1   0  99   0   0 2019-03-22 08:31:35
 0  0            0     28646052       479536     36159024    0    0     0     3 1140 2390   1   0  99   0   0 2019-03-22 08:31:38
 0  0            0     28646364       479536     36159032    0    0     0    67 1112 2384   1   0  99   0   0 2019-03-22 08:31:41
 0  0            0     28646316       479536     36159080    0    0     0     0 1271 2639   1   1  99   0   0 2019-03-22 08:31:44
 0  0            0     28646232       479536     36159084    0    0     0    29 1296 2761   1   0  99   0   0 2019-03-22 08:31:47
 0  0            0     28646928       479536     36159120    0    0     0     0 1119 2427   1   0  99   0   0 2019-03-22 08:31:50
 0  0            0     28646860       479536     36159108    0    0     0   537 1229 2703   1   0  99   0   0 2019-03-22 08:31:53
 1  0            0     28646692       479536     36159136    0    0     0   104 1216 2799   1   0  99   0   0 2019-03-22 08:31:56
 0  0            0     28645020       479536     36159188    0    0     0     3 1314 2791   1   1  99   0   0 2019-03-22 08:31:59
 0  0            0     28642628       479540     36159324    0    0     0    47 1303 2697   1   1  99   0   0 2019-03-22 08:32:02
 0  0            0     28644004       479540     36159244    0    0     0     0 1112 2409   1   0  99   0   0 2019-03-22 08:32:05
 0  0            0     28644976       479540     36159284    0    0     0    16 1105 2400   1   0  99   0   0 2019-03-22 08:32:08
 0  0            0     28645400       479540     36159324    0    0     0    15 1123 2430   1   0  99   0   0 2019-03-22 08:32:11
 0  0            0     28645920       479540     36159328    0    0     0     0 1154 2484   1   0  99   0   0 2019-03-22 08:32:14
 0  0            0     28646560       479540     36159400    0    0     0    16 1311 2809   1   0  99   0   0 2019-03-22 08:32:17
 0  0            0     28646984       479540     36159448    0    0     0     0 1122 2436   1   0  99   0   0 2019-03-22 08:32:20
 0  0            0     28646936       479540     36159460    0    0     0   735 1260 2551   1   1  99   0   0 2019-03-22 08:32:23
 0  0            0     28646412       479540     36159488    0    0     0    36 1190 2940   1   0  99   0   0 2019-03-22 08:32:26
 0  0            0     28646892       479540     36159488    0    0     0     0 1144 2424   0   0  99   0   0 2019-03-22 08:32:29
 0  0            0     28643992       479540     36159560    0    0     0    32 1293 2696   1   1  99   0   0 2019-03-22 08:32:32
 0  0            0     28644464       479540     36159652    0    0     0     0 1171 2490   1   0  99   0   0 2019-03-22 08:32:35
 1  0            0     28644904       479540     36159616    0    0     0    25 1104 2382   1   0  99   0   0 2019-03-22 08:32:38
 1  0            0     28645312       479540     36159616    0    0     0     0 1102 2359   1   0  99   0   0 2019-03-22 08:32:41
 1  0            0     28645684       479540     36159652    0    0     0    15 1116 2418   1   0  99   0   0 2019-03-22 08:32:44
 1  0            0     28646220       479540     36159676    0    0     0    16 1162 2519   1   0  99   0   0 2019-03-22 08:32:47
 1  0            0     28646396       479540     36159704    0    0     0     0 1263 2681   0   1  99   0   0 2019-03-22 08:32:50
 0  0            0     28646632       479540     36159668    0    0     0   777 1191 2475   0   0  99   0   0 2019-03-22 08:32:53
 0  0            0     28646476       479540     36159732    0    0     0     0 1224 2956   1   0  99   0   0 2019-03-22 08:32:56
 1  0            0     28647356       479540     36159652    0    0     0    28 1130 2426   0   0  99   0   0 2019-03-22 08:32:59
 0  0            0     28645888       479540     36159644    0    0     0    25 1261 2619   1   1  99   0   0 2019-03-22 08:33:02
 0  0            0     28646868       479540     36159668    0    0     0     0 1122 2397   1   0  99   0   0 2019-03-22 08:33:05
 0  0            0     28647548       479540     36159704    0    0     0    16 1096 2350   1   0  99   0   0 2019-03-22 08:33:08
 0  0            0     28648312       479540     36159732    0    0     0     0 1118 2381   1   0  99   0   0 2019-03-22 08:33:11
 0  0            0     28648636       479540     36159784    0    0     0    16 1124 2427   0   0  99   0   0 2019-03-22 08:33:14
 0  0            0     28648740       479540     36159928    0    0     0     0 1137 2449   1   0  99   0   0 2019-03-22 08:33:17
 0  0            0     28649236       479544     36159916    0    0     0    15 1316 2841   1   1  99   0   0 2019-03-22 08:33:20
 0  0            0     28649452       479544     36159876    0    0     0   773 1164 2443   1   0  99   0   0 2019-03-22 08:33:23
