Linux 4.4.132-0404132-generic (pl2) 	2018-10-31 	_x86_64_	(24 CPU)

06:03:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:18 PM   17    0.33    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
06:03:18 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:18 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
06:03:18 PM   20    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
06:03:18 PM   21    3.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.67
06:03:18 PM   22    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:03:18 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:03:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:21 PM  all    0.39    0.00    2.83    1.78    0.00    0.00    0.00    0.00    0.00   95.00
06:03:21 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:21 PM    1    6.54    0.00    1.63    0.00    0.00    0.00    0.00    0.00    0.00   91.83
06:03:21 PM    2    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
06:03:21 PM    3    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
06:03:21 PM    4    0.33    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.00
06:03:21 PM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
06:03:21 PM    6    0.00    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.67
06:03:21 PM    7    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
06:03:21 PM    8    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
06:03:21 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:03:21 PM   10    0.00    0.00   64.33    0.00    0.00    0.33    0.00    0.00    0.00   35.33
06:03:21 PM   11    0.67    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   95.00
06:03:21 PM   12    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
06:03:21 PM   13    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
06:03:21 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
06:03:21 PM   15    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
06:03:21 PM   16    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.66
06:03:21 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:21 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:21 PM   19    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
06:03:21 PM   20    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
06:03:21 PM   21    0.00    0.00    0.00   12.04    0.00    0.00    0.00    0.00    0.00   87.96
06:03:21 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:21 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:03:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:24 PM  all    1.92    0.00    1.08    3.06    0.00    0.01    0.00    0.00    0.00   93.92
06:03:24 PM    0    1.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.33
06:03:24 PM    1    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:03:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:24 PM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:03:24 PM    4    3.01    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   93.65
06:03:24 PM    5   17.06    0.00   12.71    3.01    0.00    0.00    0.00    0.00    0.00   67.22
06:03:24 PM    6    0.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   96.00
06:03:24 PM    7    1.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   97.99
06:03:24 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:03:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:24 PM   10    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:03:24 PM   11    1.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   96.67
06:03:24 PM   12    0.00    0.00    0.00    6.04    0.00    0.00    0.00    0.00    0.00   93.96
06:03:24 PM   13    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.00
06:03:24 PM   14    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
06:03:24 PM   15    5.32    0.00    4.32    1.00    0.00    0.00    0.00    0.00    0.00   89.37
06:03:24 PM   16    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
06:03:24 PM   17    0.33    0.00    0.33    4.64    0.00    0.00    0.00    0.00    0.00   94.70
06:03:24 PM   18    5.00    0.00    1.33   11.33    0.00    0.00    0.00    0.00    0.00   82.33
06:03:24 PM   19    0.00    0.00    0.67    3.01    0.00    0.00    0.00    0.00    0.00   96.32
06:03:24 PM   20    2.68    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   94.98
06:03:24 PM   21    0.33    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   98.01
06:03:24 PM   22    0.99    0.00    0.66   18.87    0.00    0.33    0.00    0.00    0.00   79.14
06:03:24 PM   23    4.70    0.00    1.34    9.06    0.00    0.00    0.00    0.00    0.00   84.90

06:03:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:27 PM  all    8.39    0.00    0.39    1.83    0.00    0.01    0.00    0.00    0.00   89.37
06:03:27 PM    0    5.72    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   93.60
06:03:27 PM    1    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
06:03:27 PM    2   16.05    0.00    1.34    2.34    0.00    0.00    0.00    0.00    0.00   80.27
06:03:27 PM    3    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
06:03:27 PM    4    3.37    0.00    0.34    1.35    0.00    0.00    0.00    0.00    0.00   94.95
06:03:27 PM    5    5.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.30
06:03:27 PM    6   13.53    0.00    1.65   15.51    0.00    0.33    0.00    0.00    0.00   68.98
06:03:27 PM    7   20.20    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   79.47
06:03:27 PM    8   11.30    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   84.39
06:03:27 PM    9   20.74    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   78.26
06:03:27 PM   10   10.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.26
06:03:27 PM   11   11.41    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   87.92
06:03:27 PM   12    4.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.36
06:03:27 PM   13    3.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.35
06:03:27 PM   14    2.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
06:03:27 PM   15    3.36    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.97
06:03:27 PM   16    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
06:03:27 PM   17    5.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.31
06:03:27 PM   18   19.87    0.00    1.66   18.87    0.00    0.00    0.00    0.00    0.00   59.60
06:03:27 PM   19    4.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
06:03:27 PM   20    5.37    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   94.30
06:03:27 PM   21    7.24    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   92.11
06:03:27 PM   22    7.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.95
06:03:27 PM   23    6.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   92.33

06:03:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:30 PM  all    3.96    0.00    0.28    3.63    0.00    0.03    0.00    0.00    0.00   92.11
06:03:30 PM    0    2.01    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   97.32
06:03:30 PM    1    6.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.33
06:03:30 PM    2   13.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   85.00
06:03:30 PM    3    3.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.66
06:03:30 PM    4    3.34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.65
06:03:30 PM    5    4.00    0.00    0.67    9.33    0.00    0.00    0.00    0.00    0.00   86.00
06:03:30 PM    6    5.30    0.00    0.33    8.61    0.00    0.00    0.00    0.00    0.00   85.76
06:03:30 PM    7    8.64    0.00    1.33   22.59    0.00    0.33    0.00    0.00    0.00   67.11
06:03:30 PM    8   12.42    0.00    0.34   24.16    0.00    0.00    0.00    0.00    0.00   63.09
06:03:30 PM    9   11.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   88.33
06:03:30 PM   10    5.03    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.30
06:03:30 PM   11    2.67    0.00    1.33    0.67    0.00    0.00    0.00    0.00    0.00   95.33
06:03:30 PM   12    1.67    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   96.67
06:03:30 PM   13    0.33    0.00    0.00    2.99    0.00    0.00    0.00    0.00    0.00   96.68
06:03:30 PM   14    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
06:03:30 PM   15    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.66
06:03:30 PM   16    2.01    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   97.32
06:03:30 PM   17    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
06:03:30 PM   18    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
06:03:30 PM   19    1.00    0.00    0.33   11.30    0.00    0.33    0.00    0.00    0.00   87.04
06:03:30 PM   20    2.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.02
06:03:30 PM   21    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
06:03:30 PM   22    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
06:03:30 PM   23    4.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.00

06:03:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:33 PM  all   11.97    0.00    0.47    1.88    0.00    0.04    0.00    0.00    0.00   85.63
06:03:33 PM    0   49.33    0.00    1.68    0.00    0.00    0.34    0.00    0.00    0.00   48.66
06:03:33 PM    1    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
06:03:33 PM    2    1.32    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   97.68
06:03:33 PM    3    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
06:03:33 PM    4    2.68    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   96.32
06:03:33 PM    5    5.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
06:03:33 PM    6   19.13    0.00    1.68    7.38    0.00    0.34    0.00    0.00    0.00   71.48
06:03:33 PM    7   38.00    0.00    1.00   17.33    0.00    0.00    0.00    0.00    0.00   43.67
06:03:33 PM    8   27.42    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   71.91
06:03:33 PM    9   20.07    0.00    1.00    3.68    0.00    0.00    0.00    0.00    0.00   75.25
06:03:33 PM   10   11.41    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   87.92
06:03:33 PM   11   38.67    0.00    1.67    5.67    0.00    0.00    0.00    0.00    0.00   54.00
06:03:33 PM   12    2.35    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   96.31
06:03:33 PM   13    5.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.33
06:03:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:33 PM   15    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
06:03:33 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:03:33 PM   17    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
06:03:33 PM   18   17.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   82.67
06:03:33 PM   19   13.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.00
06:03:33 PM   20    6.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.56
06:03:33 PM   21    7.36    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.31
06:03:33 PM   22    7.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.31
06:03:33 PM   23    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

06:03:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:36 PM  all   15.99    0.00    0.72    1.18    0.00    0.03    0.00    0.00    0.00   82.07
06:03:36 PM    0   16.89    0.00    1.35    0.00    0.00    0.34    0.00    0.00    0.00   81.42
06:03:36 PM    1   23.26    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   76.41
06:03:36 PM    2   13.67    0.00    0.67    2.00    0.00    0.00    0.00    0.00    0.00   83.67
06:03:36 PM    3   13.38    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.29
06:03:36 PM    4   16.23    0.00    0.66    0.66    0.00    0.33    0.00    0.00    0.00   82.12
06:03:36 PM    5    9.30    0.00    1.00    3.99    0.00    0.00    0.00    0.00    0.00   85.71
06:03:36 PM    6   39.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   57.00
06:03:36 PM    7   35.45    0.00    1.67    7.69    0.00    0.00    0.00    0.00    0.00   55.18
06:03:36 PM    8   23.49    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   74.83
06:03:36 PM    9   25.67    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   68.33
06:03:36 PM   10   20.88    0.00    1.68    0.67    0.00    0.00    0.00    0.00    0.00   76.77
06:03:36 PM   11   48.68    0.00    2.32    3.31    0.00    0.00    0.00    0.00    0.00   45.70
06:03:36 PM   12   12.71    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   86.29
06:03:36 PM   13    2.02    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   97.64
06:03:36 PM   14    7.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.00
06:03:36 PM   15    5.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   93.67
06:03:36 PM   16    1.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.34
06:03:36 PM   17   14.72    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   84.62
06:03:36 PM   18    8.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.58
06:03:36 PM   19    3.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.01
06:03:36 PM   20   10.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.97
06:03:36 PM   21    9.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.37
06:03:36 PM   22   15.61    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   83.72
06:03:36 PM   23    6.04    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   93.62

06:03:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:39 PM  all    7.29    0.00    0.44    2.80    0.00    0.01    0.00    0.00    0.00   89.45
06:03:39 PM    0   13.42    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   84.90
06:03:39 PM    1    3.65    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   95.68
06:03:39 PM    2    4.98    0.00    0.66    0.66    0.00    0.33    0.00    0.00    0.00   93.36
06:03:39 PM    3    5.61    0.00    0.33    3.63    0.00    0.33    0.00    0.00    0.00   90.10
06:03:39 PM    4    4.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.32
06:03:39 PM    5    3.68    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.32
06:03:39 PM    6   20.27    0.00    1.99   13.95    0.00    0.00    0.00    0.00    0.00   63.79
06:03:39 PM    7   28.90    0.00    0.66   20.93    0.00    0.00    0.00    0.00    0.00   49.50
06:03:39 PM    8   24.00    0.00    0.33    7.67    0.00    0.00    0.00    0.00    0.00   68.00
06:03:39 PM    9    9.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.97
06:03:39 PM   10    9.60    0.00    0.33    7.95    0.00    0.00    0.00    0.00    0.00   82.12
06:03:39 PM   11    8.55    0.00    0.66    2.63    0.00    0.00    0.00    0.00    0.00   88.16
06:03:39 PM   12    5.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   93.67
06:03:39 PM   13    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
06:03:39 PM   14    3.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:03:39 PM   15    1.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:03:39 PM   16    8.00    0.00    1.00    7.33    0.00    0.00    0.00    0.00    0.00   83.67
06:03:39 PM   17    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
06:03:39 PM   18    1.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.67
06:03:39 PM   19    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:03:39 PM   20    3.29    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.38
06:03:39 PM   21    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
06:03:39 PM   22    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
06:03:39 PM   23    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65

06:03:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:42 PM  all    1.62    0.00    0.91   14.42    0.00    0.07    0.00    0.00    0.00   82.99
06:03:42 PM    0    1.33    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   96.00
06:03:42 PM    1    4.32    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   93.36
06:03:42 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:03:42 PM    3    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
06:03:42 PM    4    4.51    0.00    2.78   62.85    0.00    0.00    0.00    0.00    0.00   29.86
06:03:42 PM    5    2.68    0.00    1.34   16.72    0.00    0.00    0.00    0.00    0.00   79.26
06:03:42 PM    6    2.01    0.00    2.01   40.47    0.00    0.33    0.00    0.00    0.00   55.18
06:03:42 PM    7    2.68    0.00    3.01   56.52    0.00    0.00    0.00    0.00    0.00   37.79
06:03:42 PM    8    1.67    0.00    2.00   28.67    0.00    0.00    0.00    0.00    0.00   67.67
06:03:42 PM    9    0.67    0.00    0.34    9.73    0.00    0.00    0.00    0.00    0.00   89.26
06:03:42 PM   10    3.33    0.00    2.00   26.67    0.00    0.00    0.00    0.00    0.00   68.00
06:03:42 PM   11    2.34    0.00    2.68   37.12    0.00    0.00    0.00    0.00    0.00   57.86
06:03:42 PM   12    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
06:03:42 PM   13    1.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.33
06:03:42 PM   14    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
06:03:42 PM   15    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
06:03:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:03:42 PM   17    3.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
06:03:42 PM   18    0.33    0.00    0.00    4.67    0.00    0.33    0.00    0.00    0.00   94.67
06:03:42 PM   19    0.33    0.00    0.33    4.65    0.00    0.00    0.00    0.00    0.00   94.68
06:03:42 PM   20    0.00    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.33
06:03:42 PM   21    0.00    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   94.31
06:03:42 PM   22    1.67    0.00    1.33   21.67    0.00    0.00    0.00    0.00    0.00   75.33
06:03:42 PM   23    1.01    0.00    1.01   22.56    0.00    0.00    0.00    0.00    0.00   75.42

06:03:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:45 PM  all    0.65    0.00    0.61   23.14    0.00    0.00    0.00    0.00    0.00   75.59
06:03:45 PM    0    1.01    0.00    1.01   48.66    0.00    0.00    0.00    0.00    0.00   49.33
06:03:45 PM    1    0.66    0.00    0.66   68.44    0.00    0.00    0.00    0.00    0.00   30.23
06:03:45 PM    2    0.33    0.00    0.33   57.00    0.00    0.00    0.00    0.00    0.00   42.33
06:03:45 PM    3    0.33    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   83.67
06:03:45 PM    4    2.41    0.00    3.10   90.00    0.00    0.00    0.00    0.00    0.00    4.48
06:03:45 PM    5    1.00    0.00    0.67   65.00    0.00    0.00    0.00    0.00    0.00   33.33
06:03:45 PM    6    1.33    0.00    1.33   34.33    0.00    0.00    0.00    0.00    0.00   63.00
06:03:45 PM    7    1.98    0.00    1.98   39.27    0.00    0.00    0.00    0.00    0.00   56.77
