procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         4744     24619776        18220     39310512    0    0     0 52781 4843 12393   1   0  96   4   0 2018-11-25 15:23:41
 1  1         4744     24466036        18228     39457576    0    0     0 33284 4797 9558   1   0  95   4   0 2018-11-25 15:23:44
 1  1         4744     24568288        18228     39384524    0    0     0 43757 4804 9536   1   0  96   3   0 2018-11-25 15:23:47
 2  0         4744     24448336        18236     39499792    0    0     0 23731 4775 9461   0   0  96   4   0 2018-11-25 15:23:50
 0  1         4744     24612988        18236     39335660    0    0     0 47090 4696 9453   0   0  99   1   0 2018-11-25 15:23:53
 0  1         4744     24303056        18244     39632144    0    0     0 130979 5228 15145   0   0  96   3   0 2018-11-25 15:23:56
 0  1         4744     24485604        18244     39558404    0    0     0 43486 4901 9474   0   0  96   3   0 2018-11-25 15:23:59
 1  0         4744     24559492        18252     39466168    0    0     0 38378 4852 9598   1   0  98   1   0 2018-11-25 15:24:02
 0  0         4744     24500368        18252     39509532    0    0     0    11 4576 9319   0   0 100   0   0 2018-11-25 15:24:05
 2  0         4744     24427372        18260     39552460    0    0     0     7 4617 9440   0   0 100   0   0 2018-11-25 15:24:08
 0  1         4744     24355004        18260     39596956    0    0     0 40889 4749 9336   0   0  99   1   0 2018-11-25 15:24:11
 1  0         4744     24164680        18268     39778324    0    0     0 85215 4906 14895   0   0  97   3   0 2018-11-25 15:24:14
 1  0         4744     24293984        18268     39683816    0    0     0 37677 4894 9495   0   0  96   3   0 2018-11-25 15:24:17
 0  0         4744     24235640        18276     39728492    0    0     0 81831 5025 9584   1   1  96   2   0 2018-11-25 15:24:20
 4  0         4744     24185956        18276     39770336    0    0     0     0 4742 9393   0   0 100   0   0 2018-11-25 15:24:23
 0  0         4744     24132372        18284     39814608    0    0     0    19 4567 9364   0   0 100   0   0 2018-11-25 15:24:26
 1  0         4744     24075436        18284     39857260    0    0     0 81798 5005 15331   0   0  98   2   0 2018-11-25 15:24:29
 1  1         4744     23764444        18292     40154424    0    0     0 81968 4912 9457   0   0  96   4   0 2018-11-25 15:24:32
 1  1         4744     23841800        18292     40080484    0    0     0 43454 4827 9470   0   0  96   3   0 2018-11-25 15:24:35
 0  0         4744     23923216        18300     39988104    0    0     0 38372 4845 9556   0   0  97   2   0 2018-11-25 15:24:38
 0  0         4744     23867408        18300     40032700    0    0     0     0 4600 9470   0   0 100   0   0 2018-11-25 15:24:41
 0  0         4744     23813856        18308     40075656    0    0     0    12 4572 9304   0   0 100   0   0 2018-11-25 15:24:44
 0  1         4744     23747328        18308     40119900    0    0     0 81771 4929 12399   0   0  97   3   0 2018-11-25 15:24:47
 0  1         4744     23431008        18316     40412024    0    0     0 80130 4874 12308   0   0  96   3   0 2018-11-25 15:24:50
 0  1         4744     23623708        18316     40274644    0    0     0 23702 4768 9465   0   0  96   3   0 2018-11-25 15:24:53
 0  1         4744     23441496        18324     40452256    0    0     0 43893 4826 9574   1   0  96   3   0 2018-11-25 15:24:56
 0  0         4744     23580408        18324     40292540    0    0     0 16138 4732 9522   1   0  97   2   0 2018-11-25 15:24:59
 0  0         4744     23513624        18332     40336296    0    0     0     7 4600 9420   0   0 100   0   0 2018-11-25 15:25:02
 0  1         4744     23442024        18332     40380712    0    0     0 79126 4841 11968   0   0  96   3   0 2018-11-25 15:25:05
 0  1         4744     23221192        18340     40567572    0    0     0 48361 4801 11358   1   0  96   4   0 2018-11-25 15:25:08
 1  1         4744     23507152        18340     40535500    0    0     0 58187 4965 9520   1   0  95   4   0 2018-11-25 15:25:11
 1  1         4744     23300332        18348     40714884    0    0     0 43827 4750 9439   0   0  96   3   0 2018-11-25 15:25:14
 0  0         4744     23435940        18348     40554928    0    0     0 16117 4739 9479   0   0  97   2   0 2018-11-25 15:25:17
 0  1         4744     23360608        18356     40598056    0    0     0 40897 4718 9478   0   0  99   1   0 2018-11-25 15:25:20
 2  1         4744     23077600        18356     40848956    0    0     0 108052 5023 15658   0   0  96   4   0 2018-11-25 15:25:23
 0  1         4744     23280208        18364     40752844    0    0     0 36326 4836 9564   0   0  96   3   0 2018-11-25 15:25:26
 0  1         4744     23067124        18372     40932096    0    0     0 43910 4837 9694   1   0  96   3   0 2018-11-25 15:25:29
 1  0         4744     23196648        18372     40772340    0    0     0 16467 4739 9519   0   0  97   2   0 2018-11-25 15:25:32
 0  0         4744     23138168        18380     40816204    0    0     0    20 4637 9415   0   0 100   0   0 2018-11-25 15:25:35
 0  1         4744     23076844        18380     40860092    0    0     0 68199 4858 12159   0   0  98   1   0 2018-11-25 15:25:38
 2  1         4744     22898952        18388     41018204    0    0     0 50749 5230 12070   0   0  96   4   0 2018-11-25 15:25:41
 0  1         4744     22694444        18388     41198604    0    0     0 44817 4988 9674   0   0  96   4   0 2018-11-25 15:25:44
 0  1         4744     22723876        18396     41242596    0    0     0 81145 5081 9740   1   1  95   3   0 2018-11-25 15:25:47
 0  0         4744     22928472        18396     41034300    0    0     0   678 4636 9716   1   0  99   1   0 2018-11-25 15:25:50
 0  0         4744     22863728        18404     41076796    0    0     0     7 4577 9377   0   0 100   0   0 2018-11-25 15:25:53
 0  1         4744     22816904        18404     41121232    0    0     0 40891 4751 9486   0   0  97   2   0 2018-11-25 15:25:56
 1  1         4744     22765528        18412     41162776    0    0     0 40915 4863 12108   1   0  96   3   0 2018-11-25 15:25:59
 0  1         4744     22451908        18412     41459460    0    0     0 81963 4966 12820   1   0  95   3   0 2018-11-25 15:26:02
 0  1         4744     22624252        18420     41386280    0    0     0 43847 4871 9641   1   0  96   3   0 2018-11-25 15:26:05
 0  1         4744     22447140        18420     41548080    0    0     0 37369 4854 9503   1   0  96   4   0 2018-11-25 15:26:08
 0  0         4744     22629876        18428     41338284    0    0     0   690 4617 9366   0   0  99   1   0 2018-11-25 15:26:11
 1  0         4744     22559332        18428     41381612    0    0     0 81777 5070 14448   0   0  97   3   0 2018-11-25 15:26:14
 0  1         4744     22247000        18436     41660068    0    0     0 75688 5020 9542   0   0  96   3   0 2018-11-25 15:26:17
 1  1         4744     22451652        18436     41537528    0    0     0 28162 4846 9451   0   0  96   3   0 2018-11-25 15:26:20
 0  0         4744     22469176        18444     41512088    0    0     0 59955 4905 9615   1   0  98   1   0 2018-11-25 15:26:23
 0  0         4744     22401192        18444     41556096    0    0     0     0 4564 9597   1   0  99   0   0 2018-11-25 15:26:26
 0  0         4744     22339780        18452     41599236    0    0     0    32 4586 9405   0   0 100   0   0 2018-11-25 15:26:29
 0  1         4744     22293404        18452     41643124    0    0     0 81770 4878 12212   0   0  96   4   0 2018-11-25 15:26:32
 0  1         4744     22035584        18460     41866884    0    0     0 57634 4818 12548   0   0  96   4   0 2018-11-25 15:26:35
 0  1         4744     21875640        18460     41982432    0    0     0 24341 4731 9422   0   0  96   4   0 2018-11-25 15:26:38
 0  0         4744     21880352        18468     42026408    0    0     0 81849 5118 9698   1   1  96   3   0 2018-11-25 15:26:41
 0  0         4744     22073512        18476     41817344    0    0     0    19 4609 9396   0   0 100   0   0 2018-11-25 15:26:44
 0  1         4744     22029068        18476     41861444    0    0     0 79116 4822 12529   0   0  99   1   0 2018-11-25 15:26:47
 1  0         4744     21773872        18484     42110608    0    0     0 68458 4938 12688   0   0  96   3   0 2018-11-25 15:26:50
 1  0         4744     21987872        18484     41951556    0    0     0 17218 4797 9571   0   0  96   3   0 2018-11-25 15:26:53
 0  1         4744     21793152        18492     42126988    0    0     0 42417 4803 9674   1   0  95   3   0 2018-11-25 15:26:56
 0  0         4744     21867632        18492     42035612    0    0     0 38376 4789 9530   1   0  97   2   0 2018-11-25 15:26:59
 0  0         4744     21812376        18500     42078136    0    0     0     7 4575 9413   0   0 100   0   0 2018-11-25 15:27:02
 0  1         4744     21761856        18500     42122664    0    0     0 81779 4857 12456   0   0  98   2   0 2018-11-25 15:27:05
 0  1         4744     21432284        18508     42418784    0    0     0 81975 4967 12502   0   0  96   3   0 2018-11-25 15:27:08
 0  1         4744     21473288        18508     42411740    0    0     0 65710 4957 9547   1   0  96   3   0 2018-11-25 15:27:11
 0  0         4744     21630328        18516     42252880    0    0     0 16131 4712 9475   0   0  99   1   0 2018-11-25 15:27:14
 1  0         4744     21581228        18516     42296364    0    0     0    16 4600 9396   0   0 100   0   0 2018-11-25 15:27:17
 0  0         4744     21521172        18524     42340168    0    0     0    16 4585 9375   0   0 100   0   0 2018-11-25 15:27:20
 0  1         4744     21461832        18524     42383404    0    0     0 81782 5109 12064   0   0  97   3   0 2018-11-25 15:27:23
 0  1         4744     21204356        18532     42625648    0    0     0 64109 4924 12017   0   0  96   3   0 2018-11-25 15:27:26
 1  0         4744     21402336        18532     42589816    0    0     0 56224 5026 9579   0   0  96   3   0 2018-11-25 15:27:29
 0  0         4744     21471892        18540     42514268    0    0     0 43509 4910 9742   1   0  97   2   0 2018-11-25 15:27:32
 1  0         4744     21428516        18540     42557488    0    0     0     5 4766 9517   1   0  99   0   0 2018-11-25 15:27:35
 0  0         4744     21371088        18548     42600476    0    0     0     7 4601 9383   0   0  99   0   0 2018-11-25 15:27:38
 0  1         4744     21191972        18548     42767460    0    0     0 121669 5055 15303   1   0  96   3   0 2018-11-25 15:27:41
 1  1         4744     20982480        18556     42940188    0    0     0 42088 4830 9522   0   0  96   3   0 2018-11-25 15:27:44
 1  1         4744     21109020        18556     42866468    0    0     0 43439 4909 9550   1   0  96   3   0 2018-11-25 15:27:47
 0  1         4744     20947836        18564     43027812    0    0     0 38090 4975 9644   1   0  96   3   0 2018-11-25 15:27:50
 0  0         4744     21137156        18564     42818952    0    0     0   318 4605 9883   1   0  99   0   0 2018-11-25 15:27:53
 0  1         4744     21067940        18572     42862724    0    0     0 40909 4660 9363   0   0  99   0   0 2018-11-25 15:27:56
 0  1         4744     20807008        18572     43121608    0    0     0 110119 5338 15588   0   0  96   4   0 2018-11-25 15:27:59
 0  1         4744     21016692        18580     43017252    0    0     0 34620 4900 9600   0   0  96   3   0 2018-11-25 15:28:02
 1  1         4744     20822336        18580     43194052    0    0     0 43853 4801 9609   0   0  96   3   0 2018-11-25 15:28:05
 0  1         4744     20723792        18588     43289492    0    0     0 15804 4752 9492   0   0  96   4   0 2018-11-25 15:28:08
 0  0         4744     20897724        18588     43079832    0    0     0   315 4620 9429   0   0  99   1   0 2018-11-25 15:28:11
 0  2         4744     20835080        18596     43122964    0    0     0 40891 4799 9358   0   0  98   2   0 2018-11-25 15:28:14
 1  0         4744     20550696        18596     43384252    0    0     0 111458 5028 14231   0   0  96   3   0 2018-11-25 15:28:17
 1  1         4744     20761456        18604     43279072    0    0     0 33287 4878 9847   1   0  96   4   0 2018-11-25 15:28:20
 1  0         4744     20571572        18604     43456020    0    0     0 43914 4831 9577   1   0  96   3   0 2018-11-25 15:28:23
 0  0         4744     20717884        18612     43298148    0    0     0 16055 4693 9476   0   0  98   2   0 2018-11-25 15:28:26
 0  1         4744     20635516        18612     43339520    0    0     0 40915 4739 9485   0   0  99   0   0 2018-11-25 15:28:29
 0  1         4744     20403192        18620     43530428    0    0     0 79454 5279 13928   0   0  96   3   0 2018-11-25 15:28:32
 0  1         4744     20542700        18620     43496152    0    0     0 48960 4928 9652   0   0  96   3   0 2018-11-25 15:28:35
 1  0         4744     20317228        18628     43695096    0    0     0 49714 4849 9509   1   0  96   3   0 2018-11-25 15:28:38
 1  0         4744     20473248        18628     43514508    0    0     0  2086 4649 9651   1   0  98   1   0 2018-11-25 15:28:41
 0  0         4744     20400180        18636     43559200    0    0     0    11 4570 9417   0   0 100   0   0 2018-11-25 15:28:44
 0  1         4744     20244496        18636     43698836    0    0     0 104325 5250 14631   0   0  96   3   0 2018-11-25 15:28:47
 0  1         4744     20032800        18644     43872804    0    0     0 43144 4832 9459   0   0  96   4   0 2018-11-25 15:28:50
 0  1         4744     20043852        18644     43893452    0    0     0 65690 4946 9587   1   0  96   3   0 2018-11-25 15:28:53
 0  1         4744     20258600        18652     43706408    0    0     0 48873 2664 4976   0   0  96   3   0 2018-11-25 15:28:56
 0  0         4744     21882144        18652     43675076    0    0   100  5137 2826 5555   1   2  96   0   0 2018-11-25 15:28:59
 0  0         4744     21882364        18664     43675064    0    0     0  3964 1070 2115   0   0 100   0   0 2018-11-25 15:29:02
 0  0         4744     21882616        18672     43675064    0    0     0    33 1011 2077   0   0 100   0   0 2018-11-25 15:29:05
 2  0         4744     21857788        19208     43675964    0    0   297     0 1306 2352   1   0  98   0   0 2018-11-25 15:29:08
 1  0         4744     21853496        19216     43680116    0    0     0    49 1296 2126   4   0  96   0   0 2018-11-25 15:29:11
 1  0         4744     21797692        19216     43736088    0    0    17     0 1481 2366   4   1  96   0   0 2018-11-25 15:29:14
 2  0         4744     21746508        19392     43810380    0    0  1335    44 1957 5517   3   1  95   0   0 2018-11-25 15:29:17
 1  0         4744     21713028        19420     43857156    0    0     0 20803 2040 9145   4   1  95   0   0 2018-11-25 15:29:20
 0  1         4744     21655228        19432     43898072    0    0    45 11703 2110 8805   4   1  95   0   0 2018-11-25 15:29:23
 1  0         4744     21645160        19452     43899568    0    0    27  1759 1539 2344   4   0  95   0   0 2018-11-25 15:29:26
 1  0         4744     21645820        19452     43900632    0    0     0    22 1252 2034   4   0  96   0   0 2018-11-25 15:29:29
 1  0         4744     21646820        19460     43900636    0    0     0    77 1279 2020   4   0  95   0   0 2018-11-25 15:29:32
 1  0         4744     21647920        19460     43900720    0    0     0    17 1234 2010   4   0  96   0   0 2018-11-25 15:29:35
 1  0         4744     21649120        19468     43900768    0    0     0    12 1235 2018   4   0  95   0   0 2018-11-25 15:29:38
 1  0         4744     21650164        19468     43900676    0    0     0  2593 1286 2021   4   0  96   0   0 2018-11-25 15:29:41
 1  0         4744     21657392        19620     43908976    0    0   257  2623 3208 6227   3   2  95   0   0 2018-11-25 15:29:44
 1  0         4744     26507084          480     39052384    0    0    16 35778 2771 3626   3   2  94   2   0 2018-11-25 15:29:47
 1  0         4744     60897076          480      4664660    0    0     1     0 1546 2750   0   4  96   0   0 2018-11-25 15:29:50
 2  0         4744     65190872         5660       214504    0    0  3673    40 2152 2890   1   1  94   4   0 2018-11-25 15:29:53
 0  0         4744     64964104         5680       215096    0    0     4     0 1957 2313   0   0  99   0   0 2018-11-25 15:29:56
 0  1         4744     64780872         6600       241928    0    0  9263    52 2949 11519   5   1  93   2   0 2018-11-25 15:29:59
 6  0         4744     64505704        10160       255960    0    0  5964    56 21036 14452  12   1  85   2   0 2018-11-25 15:30:02
10  0         4744     64348924        11288       270900    0    0  5231    16 8622 14071  13   1  85   1   0 2018-11-25 15:30:05
 4  0         4744     64319688        12020       277484    0    0  2200   133 26274 14557  17   1  81   1   0 2018-11-25 15:30:08
 0  1         4744     64085132        14204       702120    0    0 100294 38109 8967 10077   4   1  91   4   0 2018-11-25 15:30:11
 0  0         4744     64174556        14216       732248    0    0  3696  6330 1303 2317   0   0  96   3   0 2018-11-25 15:30:14
 1 13         4744     63805344        14216       950404    0    0 67492 44279 7593 9168   3   1  70  27   0 2018-11-25 15:30:17
 2 10         4744     62697912        14224      1666932    0    0 220217 25122 182809 37044  17   4  48  31   0 2018-11-25 15:30:20
 0 12         4744     62389148        14224      1929516    0    0 65671 43226 16280 16492   2   1  66  32   0 2018-11-25 15:30:23
 0 13         4744     62255316        14232      2059184    0    0  2985 71138 2072 5064   0   0  67  32   0 2018-11-25 15:30:26
 0 13         4744     62215188        14232      2101160    0    0   481 13286 1357 2348   0   0  54  46   0 2018-11-25 15:30:29
 0 15         4744     62220332        14240      2115420    0    0  6396 70154 2889 3387   1   1  52  46   0 2018-11-25 15:30:32
 0 14         4744     62220904        14240      2146584    0    0  4011  7119 1928 2536   0   0  48  51   0 2018-11-25 15:30:35
 0 14         4744     61959548        14248      2453936    0    0 54228 42615 6286 5186   1   1  50  48   0 2018-11-25 15:30:38
 0 13         4744     61658964        14248      2736452    0    0 50073 39880 7920 5120   1   1  50  48   0 2018-11-25 15:30:41
 0 14         4744     61396312        14256      2989212    0    0 44945 34619 5086 4721   1   0  57  42   0 2018-11-25 15:30:44
 0 13         4744     61268656        14256      3115636    0    0 13011 27469 2371 3125   0   0  58  41   0 2018-11-25 15:30:47
 0 13         4744     61739100        14264      2631732    0    0 13624 71737 5807 4819   1   1  52  46   0 2018-11-25 15:30:50
 1 11         4744     60925340        14264      3308808    0    0 203912   117 53899 37553   7   3  52  38   0 2018-11-25 15:30:53
 0 13         4744     60881652        14272      3349244    0    0  9375 81043 3488 6574   0   0  69  30   0 2018-11-25 15:30:56
 0 12         4744     60732340        14272      3494384    0    0  2155 43769 2705 5451   1   0  57  42   0 2018-11-25 15:30:59
 5  7         4744     60976964        14280      3351640    0    0 18268 11980 9267 5763   1   1  51  48   0 2018-11-25 15:31:02
 0 13         4744     59692588        14280      4198008    0    0 210859 32999 55822 38963   7   5  52  35   0 2018-11-25 15:31:05
 0 13         4744     59581144        14288      4305472    0    0  4800 67787 2713 8361   0   0  64  35   0 2018-11-25 15:31:08
 0 16         4744     59643544        14288      4250504    0    0  3024 49854 2268 2965   1   0  55  44   0 2018-11-25 15:31:11
 0 16         4744     59459180        14296      4435236    0    0  1075 60247 1719 2544   0   0  46  53   0 2018-11-25 15:31:14
 0 16         4744     59327888        14296      4595300    0    0   753 51122 1476 2524   0   0  49  51   0 2018-11-25 15:31:17
 0 15         4744     59212856        14304      4708568    0    0   476 36683 1404 2515   0   0  45  54   0 2018-11-25 15:31:20
 1 14         4744     59068432        14304      4890800    0    0   908 58795 1555 2580   0   0  45  54   0 2018-11-25 15:31:23
 0 13         4744     58928796        14312      5050840    0    0  5313 44865 2582 3435   0   0  47  52   0 2018-11-25 15:31:26
 0 13         4744     59638364        14312      4331296    0    0  8828 43954 3319 3899   1   1  58  41   0 2018-11-25 15:31:29
 0 13         4744     59425668        14320      4523604    0    0 38904 62319 6636 6449   1   1  54  44   0 2018-11-25 15:31:32
 0 12         4744     59264420        14320      4647384    0    0 84021 25102 14718 13340   2   2  50  46   0 2018-11-25 15:31:35
 0 13         4744     58715040        14328      5046860    0    0 97944 58622 19823 22666   3   2  61  34   0 2018-11-25 15:31:38
 0 13         4744     58543092        14328      5199320    0    0  2733 53914 2398 5113   1   0  63  36   0 2018-11-25 15:31:41
 4  8         4744     57957944        14336      5602256    0    0 149907    20 32137 28505   5   3  52  39   0 2018-11-25 15:31:44
 0 13         4744     57587124        14336      5934964    0    0 48240 109168 10504 16386   2   1  65  31   0 2018-11-25 15:31:47
 0 16         4744     57682164        14344      5938108    0    0  2245 64471 2075 2886   1   0  54  45   0 2018-11-25 15:31:50
 0 16         4744     57598568        14344      6021420    0    0   627 27068 1560 2422   0   0  53  47   0 2018-11-25 15:31:53
 1 16         4744     57398040        14352      6268700    0    0  1221 77581 1961 3102   1   0  46  52   0 2018-11-25 15:31:56
 1 16         4744     57226256        14352      6439420    0    0   751 55411 1528 2533   0   0  47  53   0 2018-11-25 15:31:59
 0 15         4744     57160116        14360      6506996    0    0   347 22463 1288 2377   0   0  43  56   0 2018-11-25 15:32:02
 1 13         4744     57090400        14360      6577392    0    0  1992 20011 1730 2677   0   0  44  55   0 2018-11-25 15:32:05
 0 12         4744     57290092        14368      6338372    0    0 105707 60663 15965 13247   3   2  50  45   0 2018-11-25 15:32:08
 0 13         4744     57009732        14368      6599180    0    0 47535 29775 7536 6932   1   1  50  48   0 2018-11-25 15:32:11
 0 13         4744     56601520        14376      6980896    0    0 70161 43862 11108 8852   2   1  50  47   0 2018-11-25 15:32:14
 0 13         4744     56473528        14376      7103900    0    0 22412 54161 4280 4315   1   1  48  50   0 2018-11-25 15:32:17
 0 13         4744     56106444        14384      7439944    0    0 60268 40713 9222 8168   2   1  51  47   0 2018-11-25 15:32:20
 0 14         4744     55616700        14384      7905772    0    0 84736 83672 12495 10501   2   1  51  46   0 2018-11-25 15:32:23
 0 14         4744     55666048        14392      7850472    0    0  2712 34611 1870 4992   0   0  67  32   0 2018-11-25 15:32:26
 0 13         4744     56470000        14392      7124604    0    0 11685 25365 2960 3507   0   0  53  46   0 2018-11-25 15:32:29
 2 11         4744     56135356        14400      7479020    0    0 65123 41809 10118 8324   2   1  50  47   0 2018-11-25 15:32:32
 1 12         4744     55643696        14400      7932344    0    0 80904 53362 11782 9873   2   2  50  46   0 2018-11-25 15:32:35
 5  8         4744     55225232        14408      8318696    0    0 67228 48969 10590 8649   2   1  50  47   0 2018-11-25 15:32:38
 0 13         4744     54926072        14408      8590400    0    0 47868 31898 8101 7453   1   1  51  46   0 2018-11-25 15:32:41
 0 12         4744     54494556        14416      8987380    0    0 71493 46005 10847 9244   2   1  52  45   0 2018-11-25 15:32:44
 4  9         4744     54152628        14416      9298696    0    0 56236 35488 8449 7571   2   1  50  47   0 2018-11-25 15:32:47
 0 14         4744     54110084        14424      9339424    0    0  5840 79952 2126 6092   0   0  69  31   0 2018-11-25 15:32:50
 0 14         4744     53931936        14424      9513860    0    0  3611 52269 1986 5332   0   0  54  46   0 2018-11-25 15:32:53
 0 13         4744     54280008        14432      9287956    0    0 52793 37146 9125 7676   2   1  51  46   0 2018-11-25 15:32:56
 0 12         4744     53990468        14432      9567064    0    0 38651 29770 6670 6130   1   1  50  48   0 2018-11-25 15:32:59
 2 11         4744     53784312        14724      9771588    0    0  5881 58881 2561 3326   1   0  53  46   0 2018-11-25 15:33:02
 0 13         4744     53498460        14724     10040392    0    0 50236 29861 8276 7183   2   1  50  47   0 2018-11-25 15:33:05
 0 12         4744     53040508        14732     10490820    0    0 70537 42828 10612 9037   2   1  50  46   0 2018-11-25 15:33:08
 0 13         4744     52678128        14732     10836908    0    0 51247 31142 8216 7199   2   1  50  47   0 2018-11-25 15:33:11
 2 11         4744     52234840        14740     11258876    0    0 77727 49683 12072 9847   2   1  51  45   0 2018-11-25 15:33:14
 0 14         4744     52165224        14740     11325548    0    0 11216 76306 3028 5926   0   0  65  34   0 2018-11-25 15:33:17
 0 13         4744     52006776        14748     11480444    0    0  2175 47721 1717 4967   1   0  55  44   0 2018-11-25 15:33:20
 1 12         4744     52502684        14748     11088688    0    0 62788 36265 10611 8720   2   2  50  46   0 2018-11-25 15:33:23
 0 13         4744     52256544        14756     11327780    0    0 43755 27053 7116 6486   2   1  49  48   0 2018-11-25 15:33:26
 0 13         4744     51958572        14756     11614796    0    0 53075 31266 8921 7712   2   1  50  47   0 2018-11-25 15:33:29
 0 13         4744     51687436        14764     11862700    0    0 44907 27397 7415 6749   2   1  50  47   0 2018-11-25 15:33:32
 0 16         4744     51307164        14764     12218852    0    0 34009 73701 7328 5993   1   1  50  48   0 2018-11-25 15:33:35
 0 16         4744     51214048        14772     12312000    0    0   512 31020 1393 2385   0   0  48  51   0 2018-11-25 15:33:38
 0 15         4744     51016424        14772     12505228    0    0  1141 60366 1836 2650   1   0  49  50   0 2018-11-25 15:33:41
 0 13         4744     50927168        14780     12595664    0    0  1699 27902 1683 2634   0   0  50  49   0 2018-11-25 15:33:44
 0 15         4744     50786472        14780     12733360    0    0   611 70480 1474 2478   0   0  49  50   0 2018-11-25 15:33:47
 0 15         4744     50731192        14788     12789444    0    0   513 24136 1341 2384   0   0  43  57   0 2018-11-25 15:33:50
 0 15         4744     50628236        14788     12891452    0    0   664 32764 1492 2487   0   0  46  53   0 2018-11-25 15:33:53
 1 12         4744     51513056        14796     11982572    0    0 25343 31327 5467 5913   1   1  45  53   0 2018-11-25 15:33:56
 2 11         4744     51363540        14796     12126248    0    0 24709 17564 4671 4715   1   1  50  49   0 2018-11-25 15:33:59
 0 12         4744     51041348        14804     12424412    0    0 53233 34972 8428 7745   2   1  51  47   0 2018-11-25 15:34:02
 0 13         4744     50916020        14804     12544224    0    0  2933 74745 1804 6251   0   0  67  33   0 2018-11-25 15:34:05
 0 13         4744     52077344        14812     11483684    0    0  8344 24777 2597 3220   1   1  51  48   0 2018-11-25 15:34:08
 0 13         4744     51782152        14812     11762612    0    0 49439 32858 9511 7314   2   1  50  47   0 2018-11-25 15:34:11
 0 13         4744     51382532        14820     12145820    0    0 66740 45602 11588 9319   2   1  51  46   0 2018-11-25 15:34:14
 1 12         4744     50874008        14820     12624976    0    0 82468 59305 13038 10716   3   1  50  45   0 2018-11-25 15:34:17
 4 10         4744     50531520        14828     12949416    0    0 45364 29805 7758 6928   1   1  50  47   0 2018-11-25 15:34:20
 0 13         4744     50392280        14828     13049992    0    0 73564 56114 11945 10327   3   2  51  45   0 2018-11-25 15:34:23
 0 14         4744     50270812        14836     13160748    0    0 19513 52933 4026 4264   1   0  54  44   0 2018-11-25 15:34:26
 0 14         4744     50261884        14836     13171240    0    0  2051 34186 1645 5274   0   0  63  37   0 2018-11-25 15:34:29
 0 14         4744     50086612        14844     13341756    0    0  2605 52015 1699 4751   0   0  51  49   0 2018-11-25 15:34:32
 0 13         4744     50742968        14844     12907676    0    0 29377 20560 6015 5640   2   1  51  46   0 2018-11-25 15:34:35
 0 13         4744     50531176        14852     13103152    0    0 33299 24664 6133 5886   1   1  50  47   0 2018-11-25 15:34:38
 7  6         4744     49889248        14852     13691948    0    0 80069 52639 13099 10835   3   2  51  44   0 2018-11-25 15:34:41
 0 13         4744     49506916        14860     14042104    0    0 59813 44909 11061 8501   2   1  52  45   0 2018-11-25 15:34:44
 0 13         4744     49095188        14860     14431208    0    0 66704 46457 11233 9331   2   1  50  46   0 2018-11-25 15:34:47
 0 14         4744     48914120        14868     14573448    0    0 60068 66549 9959 9001   3   1  49  47   0 2018-11-25 15:34:50
 0 13         4744     48911812        14868     14576780    0    0   791 11438 1386 5851   0   0  71  29   0 2018-11-25 15:34:53
 0 14         4744     48780892        14876     14703552    0    0  4339 69389 2327 5347   0   0  64  35   0 2018-11-25 15:34:56
 0 14         4744     48719156        14880     14764688    0    0   777 22280 1411 2367   0   0  52  47   0 2018-11-25 15:34:59
 1  8         4744     49481856        14896     14062192    0    0  3288  4159 1732 2813   0   0  54  45   0 2018-11-25 15:35:02
 0 13         4744     49198996        14896     14373656    0    0 52977 37699 9997 8303   3   1  50  46   0 2018-11-25 15:35:05
 0 12         4744     48933412        14904     14636580    0    0 45475 31573 8219 7015   2   1  50  47   0 2018-11-25 15:35:08
 0 13         4744     48576788        14904     14977340    0    0 59157 39913 9931 8640   2   1  50  46   0 2018-11-25 15:35:11
 0 13         4744     48271128        14912     15261428    0    0 49199 32512 8692 7426   2   1  50  47   0 2018-11-25 15:35:14
 0 16         4744     48007716        14912     15518624    0    0  7617 70629 3138 3631   1   1  51  48   0 2018-11-25 15:35:17
 0 16         4744     47821360        14920     15703204    0    0   991 59300 2052 2606   1   0  48  51   0 2018-11-25 15:35:20
 0 16         4744     47699264        14920     15825372    0    0   616 40025 1477 2421   0   0  45  54   0 2018-11-25 15:35:23
 0 15         4744     47623704        14928     15902128    0    0   607 63655 1518 2490   0   0  45  54   0 2018-11-25 15:35:26
 0 15         4744     47571728        14928     15954284    0    0   276 16464 1297 2311   0   0  44  55   0 2018-11-25 15:35:29
 0 13         4744     47386464        14936     16139064    0    0   988 59430 1836 2689   1   0  50  49   0 2018-11-25 15:35:32
 0 13         4744     47264904        14936     16260476    0    0  1164 38336 1638 2592   0   0  49  50   0 2018-11-25 15:35:35
 0 13         4744     47441928        14944     16055656    0    0 51181 33050 9398 8150   2   1  50  47   0 2018-11-25 15:35:38
 0 14         4744     47260900        14944     16226940    0    0 25373 56976 5196 5126   1   1  56  42   0 2018-11-25 15:35:41
 0 14         4744     47088140        14952     16397056    0    0  2663 52535 1696 5391   0   0  56  43   0 2018-11-25 15:35:44
 0 13         4744     48290152        14952     15263392    0    0  7609 22304 3031 3389   1   1  51  48   0 2018-11-25 15:35:47
