procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  0            0     25056028       480000     36426284    0    0     0    95 184822 151719  10   8  81   0   0 2019-03-22 09:34:25
 3  0            0     25054616       480000     36426848    0    0     0     0 185584 152013  11   9  81   0   0 2019-03-22 09:34:28
 5  0            0     25055020       480000     36427416    0    0     0    24 186391 152002  10   8  82   0   0 2019-03-22 09:34:31
 3  0            0     25052876       480004     36428052    0    0     0  1519 185354 151316  11   8  80   1   0 2019-03-22 09:34:34
31  0            0     25051832       480004     36428608    0    0     0     0 185409 151829  10   8  82   0   0 2019-03-22 09:34:37
 3  0            0     25051692       480004     36429172    0    0     0    19 184526 150904  11   8  81   0   0 2019-03-22 09:34:40
 2  0            0     25047228       480004     36429808    0    0     0     0 187589 152000  10   8  82   0   0 2019-03-22 09:34:43
 1  0            0     25046408       480004     36430288    0    0     0    20 186580 151565  10   9  81   0   0 2019-03-22 09:34:46
99  0            0     25045704       480004     36430820    0    0     0   903 183864 149975  11   9  79   1   0 2019-03-22 09:34:49
 5  0            0     25042872       480004     36431436    0    0     0     0 183751 150952  11   9  80   0   0 2019-03-22 09:34:52
16  0            0     25040084       480008     36431984    0    0     0   427 187592 152197  10   8  81   0   0 2019-03-22 09:34:55
 2  0            0     25040364       480008     36432520    0    0     0   529 187342 152651  10   8  81   1   0 2019-03-22 09:34:58
 3  0            0     25039096       480012     36433064    0    0     0    48 186274 151065  11   9  81   0   0 2019-03-22 09:35:01
 8  0            0     25037896       480012     36433596    0    0     0   609 185152 152043  11   8  80   1   0 2019-03-22 09:35:04
 5  0            0     25038232       480012     36434112    0    0     0     0 186622 151354  10   8  82   0   0 2019-03-22 09:35:07
 1  0            0     25037264       480012     36434764    0    0     0   621 184664 151431  11   8  81   0   0 2019-03-22 09:35:10
18  0            0     25035196       480012     36435372    0    0     0   359 185715 151395  11   8  80   1   0 2019-03-22 09:35:13
 3  0            0     25033644       480012     36435964    0    0     0    41 185627 151590  10   8  81   0   0 2019-03-22 09:35:16
 5  0            0     25032164       480012     36436472    0    0     0   657 185827 152808  11   8  81   0   0 2019-03-22 09:35:19
 8  0            0     25027740       480012     36437208    0    0     0    52 183744 151484  11   9  80   0   0 2019-03-22 09:35:22
15  0            0     25026992       480012     36437744    0    0     0    47 184867 151849  11   8  81   0   0 2019-03-22 09:35:25
 3  0            0     25025812       480012     36438304    0    0     0   376 185925 151879  10   9  81   0   0 2019-03-22 09:35:28
 4  0            0     25026040       480012     36438888    0    0     0    37 185560 151639  11   8  82   0   0 2019-03-22 09:35:31
 8  0            0     25024964       480012     36439512    0    0     0   769 185131 151655  11   8  81   0   0 2019-03-22 09:35:34
 3  0            0     25023172       480012     36440076    0    0     0    93 186723 152294  10   8  82   0   0 2019-03-22 09:35:37
 6  0            0     25022332       480012     36440604    0    0     0   291 185498 152917  11   8  81   0   0 2019-03-22 09:35:40
 4  0            0     25018248       480012     36441192    0    0     0     0 185595 151439  10   8  81   0   0 2019-03-22 09:35:43
 4  0            0     25018740       480012     36441824    0    0     0   996 185894 152433  11   8  81   0   0 2019-03-22 09:35:46
 3  0            0     25018288       480012     36442400    0    0     0     0 186266 152913  10   8  83   0   0 2019-03-22 09:35:49
 4  0            0     25014964       480012     36443080    0    0     0    20 185311 151677  11   8  81   0   0 2019-03-22 09:35:52
 7  0            0     25014100       480012     36443492    0    0     0   345 186051 153099  10   8  81   1   0 2019-03-22 09:35:55
 3  0            0     25012012       480012     36444052    0    0     0     0 187084 151886  10   8  83   0   0 2019-03-22 09:35:58
 2  0            0     25011212       480012     36444648    0    0     0   961 186498 152140  10   8  81   0   0 2019-03-22 09:36:01
24  0            0     25009252       480012     36445208    0    0     0     0 184759 152163  11   8  81   0   0 2019-03-22 09:36:04
27  0            0     25009176       480012     36445784    0    0     0    45 185928 151512  10   8  82   0   0 2019-03-22 09:36:07
 3  0            0     25008624       480012     36446420    0    0     0  1408 185797 151570  10   8  80   1   0 2019-03-22 09:36:10
14  0            0     25004952       480012     36446968    0    0     0     0 186984 150868  11   8  81   0   0 2019-03-22 09:36:13
10  0            0     25004404       480012     36447544    0    0     0    17 187037 152903  11   8  81   0   0 2019-03-22 09:36:16
 2  0            0     25003528       480012     36448104    0    0     0     0 186902 152497  10   8  82   0   0 2019-03-22 09:36:19
 2  0            0     24990000       480012     36448672    0    0     0    27 185569 152211  11   8  81   0   0 2019-03-22 09:36:22
 3  0            0     24998356       480012     36449280    0    0     0   469 186102 151492  11   8  80   1   0 2019-03-22 09:36:25
 5  0            0     24997416       480012     36449836    0    0     0    83 185545 151253  11   8  81   0   0 2019-03-22 09:36:28
 2  0            0     24996736       480012     36450432    0    0     0   879 186947 152333  11   8  81   0   0 2019-03-22 09:36:31
 6  0            0     24995300       480012     36451020    0    0     0   452 186421 152106  10   8  81   1   0 2019-03-22 09:36:34
10  0            0     24994260       480012     36451540    0    0     0    72 186519 152114  10   8  82   0   0 2019-03-22 09:36:37
 6  0            0     24992140       480012     36452212    0    0     0   401 185597 151503  11   8  81   0   0 2019-03-22 09:36:40
 6  0            0     24988940       480012     36452764    0    0     0    41 185534 150634  11   8  81   0   0 2019-03-22 09:36:43
 5  0            0     24987024       480016     36453336    0    0     0   595 184824 149920  10   8  79   3   0 2019-03-22 09:36:46
 3  0            0     24986380       480016     36453904    0    0     0     0 186895 152155  10   8  83   0   0 2019-03-22 09:36:49
 3  0            0     24985340       480016     36454476    0    0     0   753 185976 151885  10   8  82   0   0 2019-03-22 09:36:52
15  0            0     24980032       480016     36455112    0    0     0     0 184390 150543  11   9  80   0   0 2019-03-22 09:36:55
 2  0            0     24981164       480016     36455648    0    0     0    52 186053 152142  10   8  82   0   0 2019-03-22 09:36:58
 2  0            0     24980472       480016     36456156    0    0     0   969 185751 152410  10   8  81   0   0 2019-03-22 09:37:01
 3  0            0     24980360       480016     36456696    0    0     0     0 188029 152307  10   8  82   0   0 2019-03-22 09:37:04
 3  0            0     24979560       480016     36457272    0    0     0    43 184897 152042  11   8  82   0   0 2019-03-22 09:37:07
31  0            0     24977988       480016     36457944    0    0     0   511 184933 151065  10   8  81   1   0 2019-03-22 09:37:10
 4  0            0     24975368       480016     36458468    0    0     0    48 185580 152023  10   8  82   0   0 2019-03-22 09:37:13
 5  0            0     24975020       480016     36459000    0    0     0   915 185739 152442  10   8  82   0   0 2019-03-22 09:37:16
 8  0            0     24973860       480016     36459564    0    0     0     0 185769 152391  10   8  82   0   0 2019-03-22 09:37:19
 5  0            0     24971316       480016     36460144    0    0     0    20 186195 151726  10   8  82   0   0 2019-03-22 09:37:22
 2  0            0     24967792       480016     36460784    0    0     0   360 185162 152046  11   8  81   0   0 2019-03-22 09:37:25
 5  0            0     24967016       480016     36461356    0    0     0    64 185442 152014  10   8  82   0   0 2019-03-22 09:37:28
 4  0            0     24967452       480016     36461816    0    0     0   791 185106 151164  11   8  81   0   0 2019-03-22 09:37:31
 9  0            0     24965944       480016     36462376    0    0     0    80 186377 151437  10   7  82   0   0 2019-03-22 09:37:34
 8  0            0     24965168       480016     36462972    0    0     0    29 185839 151828  11   9  81   0   0 2019-03-22 09:37:37
 3  0            0     24962160       480016     36464696    0    0     0  1381 187505 152811  10   8  81   0   0 2019-03-22 09:37:40
35  0            0     24960808       480020     36464156    0    0     0    89 186860 151287  10   8  82   0   0 2019-03-22 09:37:43
 9  0            0     24959580       480020     36464700    0    0     0     0 185542 151295  10   8  81   0   0 2019-03-22 09:37:46
 6  0            0     24959604       480020     36465276    0    0     0    16 185699 152254  10   8  82   0   0 2019-03-22 09:37:49
 2  0            0     24956564       480020     36465848    0    0     0    20 185268 152291  10   8  82   0   0 2019-03-22 09:37:52
 4  7            0     24941100       480020     36466484    0    0     0   565 185354 151694  11   9  81   0   0 2019-03-22 09:37:55
 8  0            0     24940236       480020     36467028    0    0     0    87 186627 152105  10   8  82   1   0 2019-03-22 09:37:58
 2  0            0     24938988       480020     36467620    0    0     0   639 184061 150940  10   8  81   0   0 2019-03-22 09:38:01
 6  0            0     24937256       480024     36468180    0    0     0    61 185095 152022  10   8  82   0   0 2019-03-22 09:38:04
 9  0            0     24936012       480024     36468784    0    0     0    24 183872 151359  10   8  82   0   0 2019-03-22 09:38:07
 4  0            0     24936508       480024     36469344    0    0     0     0 184473 152256  10   8  82   0   0 2019-03-22 09:38:10
 5  0            0     24934144       480024     36469880    0    0     0   852 186001 152058  10   8  82   0   0 2019-03-22 09:38:13
 3  0            0     24933656       480024     36470456    0    0     0   797 184485 151372  10   8  82   0   0 2019-03-22 09:38:16
 1  0            0     24932656       480024     36471032    0    0     0    40 184042 150874  10   8  81   0   0 2019-03-22 09:38:19
 5  0            0     24927800       480024     36471640    0    0     0    24 185947 152171  10   8  82   0   0 2019-03-22 09:38:22
 1  0            0     24925184       480024     36472220    0    0     0     0 185541 152015  10   8  82   0   0 2019-03-22 09:38:25
 4  0            0     24925788       480032     36472796    0    0     1   673 185624 151577  10   8  81   0   0 2019-03-22 09:38:28
 9  0            0     24923312       480032     36473344    0    0     0   572 184655 151261  11   8  81   0   0 2019-03-22 09:38:31
 4  0            0     24922500       480032     36473996    0    0     0    68 184125 151720  10   8  82   0   0 2019-03-22 09:38:34
 8  0            0     24922808       480032     36474568    0    0     0   383 183768 151951   9   9  81   1   0 2019-03-22 09:38:37
 3  0            0     24921804       480032     36475124    0    0     0    40 183915 152203  10   8  82   0   0 2019-03-22 09:38:40
 9  0            0     24919424       480032     36475804    0    0     0   599 184931 151804  10   8  82   0   0 2019-03-22 09:38:43
 4  5            0     24919032       480032     36476360    0    0     0   301 184933 151880  10   7  82   1   0 2019-03-22 09:38:46
41  0            0     24917492       480032     36476976    0    0     0    32 185479 151669  10   8  82   0   0 2019-03-22 09:38:49
 7  0            0     24915080       480032     36477516    0    0     0  1005 186714 152026  10   8  82   0   0 2019-03-22 09:38:52
 3  0            0     24913028       480036     36478096    0    0     0    71 184589 151487  11   8  81   0   0 2019-03-22 09:38:55
 6  0            0     24912100       480036     36478656    0    0     0    44 185233 152113  10   8  82   0   0 2019-03-22 09:38:58
 5  0            0     24910648       480036     36479320    0    0     0     0 184089 152037  10   8  82   0   0 2019-03-22 09:39:01
21  0            0     24909944       480036     36479860    0    0     0    28 184992 151559  10   8  82   0   0 2019-03-22 09:39:04
 7  0            0     24908096       480036     36480376    0    0     0   272 184835 151815  10   7  81   1   0 2019-03-22 09:39:07
 3  0            0     24908644       480036     36480940    0    0     0    32 184722 151666  10   8  82   0   0 2019-03-22 09:39:10
10  0            0     24906848       480040     36481456    0    0     0  1281 184922 151658  10   8  82   0   0 2019-03-22 09:39:13
 6  0            0     24907012       480040     36481992    0    0     0     0 184069 152119  10   8  82   0   0 2019-03-22 09:39:16
 5  0            0     24905888       480040     36482544    0    0     0   247 186000 151996   9   8  82   1   0 2019-03-22 09:39:19
16  0            0     24902492       480040     36483144    0    0     0   987 185755 151924  10   8  82   0   0 2019-03-22 09:39:22
26  0            0     24899800       480044     36483716    0    0     0    63 184735 151515  10   9  81   0   0 2019-03-22 09:39:25
 7  0            0     24899292       480044     36484276    0    0     0     0 185412 152281  10   8  82   0   0 2019-03-22 09:39:28
 4  0            0     24896840       480044     36484884    0    0     0    44 185023 151522  10   8  81   0   0 2019-03-22 09:39:31
 5  0            0     24895436       480044     36485448    0    0     0    28 186865 152547  10   8  82   0   0 2019-03-22 09:39:34
 4  0            0     24895684       480044     36486000    0    0     0  1240 186101 151378   9   8  81   2   0 2019-03-22 09:39:37
11  0            0     24891996       480044     36486576    0    0     0    92 186485 152491  10   8  82   0   0 2019-03-22 09:39:40
 2  0            0     24889600       480044     36487124    0    0     0     0 185661 151819  10   8  82   0   0 2019-03-22 09:39:43
 6  0            0     24883608       480044     36487692    0    0     0    49 186216 151052  10   9  81   0   0 2019-03-22 09:39:46
 6  0            0     24883652       480044     36488204    0    0     0   592 185638 151220   9   8  81   2   0 2019-03-22 09:39:49
 3  0            0     24878132       480044     36489556    0    0     0   729 183820 151774  11   8  81   0   0 2019-03-22 09:39:52
 7  0            0     24877620       480044     36489452    0    0     0    47 185434 151974  11   8  81   0   0 2019-03-22 09:39:55
 1  0            0     24878816       480044     36489868    0    0     0     0 184618 151379  11   8  81   0   0 2019-03-22 09:39:58
 4  0            0     24875688       480044     36490428    0    0     0    47 184907 151764  10   8  81   0   0 2019-03-22 09:40:01
 6  0            0     24874948       480044     36491000    0    0     0   416 187048 151670  10   8  82   1   0 2019-03-22 09:40:04
 5  0            0     24874908       480044     36491576    0    0     0     0 185328 151872  10   8  82   0   0 2019-03-22 09:40:07
 3  0            0     24873784       480044     36492100    0    0     0  1011 186126 152091  10   8  82   0   0 2019-03-22 09:40:10
 4  0            0     24872076       480044     36492692    0    0     0     0 184004 152464  10   8  82   0   0 2019-03-22 09:40:13
12  0            0     24871780       480044     36493228    0    0     0    47 184806 152364  10   8  82   0   0 2019-03-22 09:40:16
10  0            0     24871312       480044     36493840    0    0     0   427 185811 152402  10   8  82   1   0 2019-03-22 09:40:19
24  0            0     24868964       480044     36494412    0    0     0     0 183434 151602  10   8  82   0   0 2019-03-22 09:40:22
83  0            0     24867724       480044     36495024    0    0     0  1181 182860 150908  11   8  80   0   0 2019-03-22 09:40:25
 2  0            0     24867432       480044     36495512    0    0     0     0 182674 151935  10   8  82   0   0 2019-03-22 09:40:28
30  0            0     24865920       480044     36496072    0    0     0    53 184247 151123  10   8  82   0   0 2019-03-22 09:40:31
 3  0            0     24866384       480044     36496660    0    0     0   367 186264 150864  10   8  81   1   0 2019-03-22 09:40:34
 7  0            0     24860100       480044     36497216    0    0     0    49 186565 151982  10   8  82   0   0 2019-03-22 09:40:37
 1  0            0     24861148       480044     36497824    0    0     0   948 185488 152163  10   8  82   0   0 2019-03-22 09:40:40
 1  0            0     24858752       480044     36498376    0    0     0   255 185353 151262  10   8  81   0   0 2019-03-22 09:40:43
 5  0            0     24857616       480044     36498920    0    0     0    67 185890 151882  10   8  81   0   0 2019-03-22 09:40:46
 6  0            0     24855460       480044     36499480    0    0     0   847 186843 152806  10   8  82   0   0 2019-03-22 09:40:49
 4  0            0     24853008       480044     36500056    0    0     0    79 186054 153003  10   8  82   0   0 2019-03-22 09:40:52
 9  0            0     24853264       480044     36500616    0    0     0    15 186522 152484  10   8  83   0   0 2019-03-22 09:40:55
 5  1            0     24849940       480044     36501172    0    0     0   360 183836 151440  11   8  80   0   0 2019-03-22 09:40:58
 2  0            0     24834216       480048     36501636    0    0     0   620 186172 152816  11   8  81   0   0 2019-03-22 09:41:01
 5  0            0     24832068       480048     36502204    0    0     0     0 183542 151621  11   8  81   0   0 2019-03-22 09:41:04
 5  0            0     24832428       480052     36502784    0    0     0    27 184838 151758  10   8  83   0   0 2019-03-22 09:41:07
 5  0            0     24831728       480052     36503388    0    0     0   691 185502 151930  10   8  81   2   0 2019-03-22 09:41:10
 4  0            0     24830808       480052     36503944    0    0     0     0 185019 152247  10   8  83   0   0 2019-03-22 09:41:13
 3  0            0     24831376       480052     36504404    0    0     0   500 185377 151513  10   8  82   0   0 2019-03-22 09:41:16
 7  0            0     24832636       480052     36505184    0    0     0   987 185117 151774  10   8  82   1   0 2019-03-22 09:41:19
 4  0            0     24830024       480052     36505556    0    0     0    68 184653 151192  10   8  82   0   0 2019-03-22 09:41:22
25  1            0     24828192       480052     36506144    0    0     0    15 185131 152068  10   8  82   0   0 2019-03-22 09:41:25
 8  0            0     24826440       480052     36506740    0    0     0     1 184396 152652  11   8  82   0   0 2019-03-22 09:41:28
 8  0            0     24824028       480052     36507280    0    0     0   599 185418 152262  10   8  82   1   0 2019-03-22 09:41:31
 2  0            0     24822628       480052     36507864    0    0     0   381 184773 151792   9   8  83   0   0 2019-03-22 09:41:34
 7  0            0     24822216       480052     36508424    0    0     0    40 185183 151647  10   8  82   0   0 2019-03-22 09:41:37
 3  0            0     24821424       480052     36508988    0    0     0   432 183598 152122  10   8  81   1   0 2019-03-22 09:41:40
 5  0            0     24818528       480052     36509540    0    0     0    43 183836 151845  10   8  82   0   0 2019-03-22 09:41:43
46  0            0     24816916       480052     36510144    0    0     0   583 184452 152450  11   8  81   0   0 2019-03-22 09:41:46
 6  2            0     24820840       480052     36510760    0    0     0   353 183808 152510  10   8  82   1   0 2019-03-22 09:41:49
 6  0            0     24818436       480052     36511336    0    0     0   765 183599 151840  11   8  81   0   0 2019-03-22 09:41:52
 3  0            0     24818400       480052     36511920    0    0     0     0 184208 152531  10   8  82   0   0 2019-03-22 09:41:55
 6  0            0     24816404       480052     36512504    0    0     0    15 183389 152156  10   9  81   0   0 2019-03-22 09:41:58
10  0            0     24820552       480056     36513088    0    0     0   539 183505 152388  10   8  81   1   0 2019-03-22 09:42:01
10  0            0     24818596       480056     36513644    0    0     0     0 183178 152564  10   8  82   0   0 2019-03-22 09:42:04
29  0            0     24817980       480056     36514220    0    0     0   549 183627 152907  10   8  82   0   0 2019-03-22 09:42:07
 2  0            0     24817560       480056     36514768    0    0     0     0 184606 153277  10   8  83   0   0 2019-03-22 09:42:10
 3  0            0     24816716       480056     36515328    0    0     0    20 184955 152599  10   8  82   0   0 2019-03-22 09:42:13
 2  0            0     24815520       480056     36515976    0    0     0  1429 184269 152923  10   8  82   1   0 2019-03-22 09:42:16
 2  0            0     24813428       480056     36516544    0    0     0     0 185849 152748  10   8  82   0   0 2019-03-22 09:42:19
 4  0            0     24811376       480056     36517100    0    0     0    27 185036 151901  10   8  82   0   0 2019-03-22 09:42:22
 6  0            0     24810084       480056     36517676    0    0     0   479 185432 152085  10   8  81   1   0 2019-03-22 09:42:25
 3  0            0     24805580       480056     36518308    0    0     0    35 183805 152610  10   8  82   0   0 2019-03-22 09:42:28
 4  0            0     24804800       480056     36518892    0    0     0   663 183918 152202  10   8  82   0   0 2019-03-22 09:42:31
 4  0            0     24803544       480056     36519408    0    0     0     0 183176 151890  10   8  81   0   0 2019-03-22 09:42:34
 5  0            0     24802216       480056     36519936    0    0     0    17 182173 151130  11   8  81   0   0 2019-03-22 09:42:37
 5  0            0     24802312       480056     36520484    0    0     0   231 182181 151969  10   8  81   0   0 2019-03-22 09:42:40
 3  0            0     24799340       480060     36521036    0    0     0    27 183824 151805  10   8  82   0   0 2019-03-22 09:42:43
 5  2            0     24798484       480060     36521708    0    0     0  1119 185008 152013  10   8  82   0   0 2019-03-22 09:42:46
 4  0            0     24798256       480060     36522268    0    0     0     1 185228 152568  10   8  81   0   0 2019-03-22 09:42:49
 2  0            0     24796968       480060     36522824    0    0     0   964 184596 152499  10   8  82   1   0 2019-03-22 09:42:52
 1  0            0     24796428       480060     36523440    0    0     0     0 183112 152024  10   8  82   0   0 2019-03-22 09:42:55
 5  0            0     24794040       480060     36524056    0    0     0    21 183617 151590  11   8  81   0   0 2019-03-22 09:42:58
 7  0            0     24791808       480060     36524656    0    0     0   349 184698 152042  10   8  82   0   0 2019-03-22 09:43:01
60  0            0     24791484       480060     36525196    0    0     0    80 183941 151950  10   8  82   0   0 2019-03-22 09:43:04
 4  0            0     24790244       480064     36525768    0    0     0   807 184497 151914  10   8  82   0   0 2019-03-22 09:43:07
 3  0            0     24789912       480064     36526344    0    0     0     0 184485 151986  10   8  82   0   0 2019-03-22 09:43:10
 7  0            0     24788516       480068     36526896    0    0     0    19 182732 151155  10   8  83   0   0 2019-03-22 09:43:13
 8  0            0     24788216       480068     36527464    0    0     0  1051 184518 152429  10   8  82   1   0 2019-03-22 09:43:16
12  0            0     24787064       480068     36528044    0    0     0   100 184791 152441  10   8  82   0   0 2019-03-22 09:43:19
 4  0            0     24784368       480072     36528620    0    0     0    21 184673 151878  10   8  82   0   0 2019-03-22 09:43:22
 6  0            0     24782924       480072     36529196    0    0     0     0 185569 152415  10   8  82   0   0 2019-03-22 09:43:25
 5  0            0     24778992       480072     36529752    0    0     0   745 181573 149221  10   8  78   3   0 2019-03-22 09:43:28
 4  0            0     24778760       480072     36530308    0    0     0   569 184734 151376  10   8  82   0   0 2019-03-22 09:43:31
 7  0            0     24777408       480072     36530840    0    0     0    79 185752 151315  10   8  82   0   0 2019-03-22 09:43:34
 0  0            0     24776004       480072     36531424    0    0     0     0 184107 150645  10   8  81   0   0 2019-03-22 09:43:37
 2  0            0     24774356       480076     36531980    0    0     0    17 185792 151395  11   8  81   0   0 2019-03-22 09:43:40
 1  0            0     24771008       480076     36532540    0    0     0   421 184724 151225  11   8  80   1   0 2019-03-22 09:43:43
26  0            0     24771136       480076     36533144    0    0     0   855 185261 151477  10   8  82   0   0 2019-03-22 09:43:46
 6  0            0     24771168       480076     36533744    0    0     0    88 184428 150765  11   9  81   0   0 2019-03-22 09:43:49
 3  0            0     24769576       480076     36534316    0    0     0   204 185770 151797  10   8  81   1   0 2019-03-22 09:43:52
 5  0            0     24767712       480076     36534880    0    0     0    35 185048 151216  10   8  81   0   0 2019-03-22 09:43:55
20  0            0     24764080       480076     36535696    0    0     0  1035 184197 150786  10   8  81   0   0 2019-03-22 09:43:58
 3  0            0     24764396       480076     36536128    0    0     0     0 183605 151974  10   8  82   0   0 2019-03-22 09:44:01
 3  0            0     24762812       480076     36536720    0    0     0    60 185012 151219  10   8  82   0   0 2019-03-22 09:44:04
47  0            0     24761276       480076     36537704    0    0     0  1003 184926 151376  10   8  81   1   0 2019-03-22 09:44:07
 2  0            0     24760800       480076     36537908    0    0     0    77 184457 151291  11   9  81   0   0 2019-03-22 09:44:10
 3  0            0     24758220       480076     36538516    0    0     0    19 184362 150832  11   9  80   0   0 2019-03-22 09:44:13
 3  0            0     24756956       480076     36539064    0    0     0     0 184931 150916  10   8  82   0   0 2019-03-22 09:44:16
 6  0            0     24756184       480076     36539644    0    0     0    49 183983 151249  11   9  81   0   0 2019-03-22 09:44:19
11  0            0     24753180       480076     36540244    0    0     0   733 185475 150877  10   8  81   1   0 2019-03-22 09:44:22
 3  0            0     24752560       480076     36540784    0    0     0    67 185023 150834  11   8  81   0   0 2019-03-22 09:44:25
 0  0            0     24749980       480076     36541328    0    0     0   900 185801 151494  11   9  80   0   0 2019-03-22 09:44:28
 9  0            0     24751156       480076     36541932    0    0     0     0 185688 151732  10   8  81   0   0 2019-03-22 09:44:31
 5  0            0     24748984       480080     36542540    0    0     0    51 184725 150630  11   9  81   0   0 2019-03-22 09:44:34
 6  0            0     24748016       480080     36543076    0    0     0   740 184012 150696  11   9  79   1   0 2019-03-22 09:44:37
 2  0            0     24747536       480080     36543652    0    0     0    63 185411 150647  11   9  80   0   0 2019-03-22 09:44:40
 8  0            0     24745044       480084     36544208    0    0     1   596 185200 150983  10   9  81   0   0 2019-03-22 09:44:43
 6  0            0     24744020       480084     36544772    0    0     0     0 184527 151492  11   8  81   0   0 2019-03-22 09:44:46
 9  0            0     24743348       480084     36545324    0    0     0    37 183734 151482  10   8  81   0   0 2019-03-22 09:44:49
 6  1            0     24740596       480084     36545988    0    0     0   471 183408 150373  11   8  80   0   0 2019-03-22 09:44:52
 5  0            0     24739372       480084     36546480    0    0     0   949 185433 151896  10   8  82   0   0 2019-03-22 09:44:55
 1  0            0     24734372       480084     36547024    0    0     0    31 182822 151076  11   8  81   0   0 2019-03-22 09:44:58
 1  0            0     24736456       480084     36547676    0    0     0     0 182077 150804  11   8  80   0   0 2019-03-22 09:45:01
 8  0            0     24734408       480084     36548244    0    0     0   639 184181 150656  11   8  80   0   0 2019-03-22 09:45:04
108  0            0     24732176       480084     36548832    0    0     0     0 184311 151348  11   8  81   0   0 2019-03-22 09:45:07
 5  0            0     24729884       480084     36549456    0    0     0   495 186075 151908  11   8  81   0   0 2019-03-22 09:45:10
 1  0            0     24729308       480084     36550040    0    0     0     0 184809 151170  10   8  82   0   0 2019-03-22 09:45:13
 3  0            0     24729096       480084     36550592    0    0     0    25 185248 152040  10   8  82   0   0 2019-03-22 09:45:16
 4  0            0     24728132       480084     36551104    0    0     0  1143 184832 151274  12   8  80   1   0 2019-03-22 09:45:19
 3  0            0     24725236       480084     36551676    0    0     0     0 184727 151328  11   8  81   0   0 2019-03-22 09:45:22
 4  0            0     24725148       480084     36552252    0    0     0   400 185508 151182  10   8  81   1   0 2019-03-22 09:45:25
 5  0            0     24723992       480084     36552832    0    0     0   616 186508 151302  11   8  82   0   0 2019-03-22 09:45:28
 1  0            0     24720688       480084     36553428    0    0     0    69 183916 150990  11   8  80   0   0 2019-03-22 09:45:31
 7  0            0     24719460       480084     36554036    0    0     0   351 185117 151569  10   8  81   0   0 2019-03-22 09:45:34
 2  0            0     24720000       480084     36554540    0    0     0     0 185139 150907  10   8  82   0   0 2019-03-22 09:45:37
 8  0            0     24718320       480084     36555200    0    0     0   740 184126 150872  11   8  80   0   0 2019-03-22 09:45:40
 3  0            0     24716244       480084     36555768    0    0     0     0 184268 151694  11   8  81   0   0 2019-03-22 09:45:43
 2  0            0     24715892       480084     36556344    0    0     0    20 185021 151101  11   8  81   0   0 2019-03-22 09:45:46
 5  0            0     24715744       480084     36556800    0    0     0   948 185015 151866  11   8  80   1   0 2019-03-22 09:45:49
 2  0            0     24711616       480084     36557380    0    0     0     0 183604 150258  11   9  80   0   0 2019-03-22 09:45:52
 8  0            0     24711340       480084     36557984    0    0     0   297 185828 151230  11   8  81   0   0 2019-03-22 09:45:55
 4  0            0     24710532       480084     36558540    0    0     0     0 186378 151234  11   8  82   0   0 2019-03-22 09:45:58
 1  0            0     24706968       480084     36559052    0    0     0   900 182974 150916  12   8  79   0   0 2019-03-22 09:46:01
 4  0            0     24705864       480088     36559632    0    0     0    53 185067 150379  11   8  81   0   0 2019-03-22 09:46:04
 3  0            0     24706152       480088     36560244    0    0     0     0 185984 151970  11   8  81   0   0 2019-03-22 09:46:07
 2  0            0     24705208       480088     36560820    0    0     0  1067 183624 150118  11   9  79   0   0 2019-03-22 09:46:10
 7  0            0     24701620       480088     36561372    0    0     0     0 186799 151880  10   8  82   0   0 2019-03-22 09:46:13
28  0            0     24701040       480088     36561948    0    0     0    16 185032 152097  11   8  81   0   0 2019-03-22 09:46:16
 7  0            0     24700500       480088     36562560    0    0     0   276 185604 151663  11   8  80   1   0 2019-03-22 09:46:19
10  0            0     24697192       480088     36563140    0    0     0    40 183586 151075  11   9  80   0   0 2019-03-22 09:46:22
 6  0            0     24696204       480088     36563800    0    0     0   849 184721 151688  11   9  81   0   0 2019-03-22 09:46:25
 4  0            0     24695900       480088     36564328    0    0     0     0 185695 151678  10   8  82   0   0 2019-03-22 09:46:28
 2  0            0     24692216       480088     36564984    0    0     0   388 183055 151435  11   9  80   0   0 2019-03-22 09:46:31
 5  0            0     24691528       480088     36565552    0    0     0   948 183473 151093  11   8  81   0   0 2019-03-22 09:46:34
18  0            0     24690712       480088     36566116    0    0     0    89 184069 150783  11   8  81   0   0 2019-03-22 09:46:37
 7  0            0     24689744       480088     36566704    0    0     0    19 184651 151625  11   8  80   0   0 2019-03-22 09:46:40
 3  0            0     24687588       480088     36567300    0    0     0     0 184188 151599  10   8  82   0   0 2019-03-22 09:46:43
 2  0            0     24687292       480088     36567896    0    0     0    16 185158 151499  11   8  80   0   0 2019-03-22 09:46:46
19  0            0     24686764       480088     36568448    0    0     0  1183 186823 151650  10   8  81   1   0 2019-03-22 09:46:49
 6  0            0     24685000       480088     36569004    0    0     0    91 183682 150812  12   9  79   0   0 2019-03-22 09:46:52
 3  0            0     24683620       480088     36569604    0    0     0    49 185668 151822  11   8  82   0   0 2019-03-22 09:46:55
 2  0            0     24683476       480088     36570144    0    0     0     0 184918 151169  11   8  81   0   0 2019-03-22 09:46:58
 0  0            0     24679372       480088     36570740    0    0     0  1245 182811 151620  12   9  78   1   0 2019-03-22 09:47:01
