Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

09:45:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:45:51 PM  all    0.24    0.00    3.28    1.32    0.00    0.01    0.00    0.00    0.00   95.15
09:45:51 PM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:45:51 PM    1    0.33    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.33
09:45:51 PM    2    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM    3    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM    4    0.33    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.32
09:45:51 PM    5    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
09:45:51 PM    6    1.01    0.00   17.51    0.00    0.00    0.00    0.00    0.00    0.00   81.48
09:45:51 PM    7    1.67    0.00    2.67    0.00    0.00    0.00    0.00    0.00    0.00   95.67
09:45:51 PM    8    0.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   96.00
09:45:51 PM    9    0.99    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   97.02
09:45:51 PM   10    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM   11    0.00    0.00   53.18    0.00    0.00    0.00    0.00    0.00    0.00   46.82
09:45:51 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:45:51 PM   13    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM   14    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM   15    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
09:45:51 PM   16    0.00    0.00    0.00    2.99    0.00    0.00    0.00    0.00    0.00   97.01
09:45:51 PM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:45:51 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:45:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:45:51 PM   20    0.33    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.67
09:45:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:45:51 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:45:51 PM   23    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

09:45:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:45:54 PM  all    1.51    0.00    0.92    4.90    0.00    0.04    0.00    0.00    0.00   92.62
09:45:54 PM    0    0.00    0.00    0.00    0.67    0.00    0.33    0.00    0.00    0.00   99.00
09:45:54 PM    1    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
09:45:54 PM    2    6.69    0.00    4.68    0.00    0.00    0.00    0.00    0.00    0.00   88.63
09:45:54 PM    3    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
09:45:54 PM    4    0.33    0.00    0.33    4.65    0.00    0.00    0.00    0.00    0.00   94.68
09:45:54 PM    5    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.99
09:45:54 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:45:54 PM    7    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
09:45:54 PM    8    6.95    0.00    1.66    7.95    0.00    0.00    0.00    0.00    0.00   83.44
09:45:54 PM    9    0.67    0.00    1.67    0.33    0.00    0.00    0.00    0.00    0.00   97.32
09:45:54 PM   10    5.69    0.00    5.35   32.78    0.00    0.33    0.00    0.00    0.00   55.85
09:45:54 PM   11    1.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:45:54 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:45:54 PM   13    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
09:45:54 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:45:54 PM   15    8.05    0.00    3.36   23.83    0.00    0.00    0.00    0.00    0.00   64.77
09:45:54 PM   16    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
09:45:54 PM   17    3.34    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   93.98
09:45:54 PM   18    0.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   96.00
09:45:54 PM   19    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
09:45:54 PM   20    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:45:54 PM   21    1.34    0.00    0.67   15.44    0.00    0.34    0.00    0.00    0.00   82.21
09:45:54 PM   22    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
09:45:54 PM   23    0.00    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   95.33

09:45:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:45:57 PM  all    5.95    0.00    0.76    1.71    0.00    0.03    0.00    0.00    0.00   91.55
09:45:57 PM    0    3.36    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   96.31
09:45:57 PM    1    1.35    0.00    0.00    2.69    0.00    0.00    0.00    0.00    0.00   95.96
09:45:57 PM    2    8.31    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00   83.72
09:45:57 PM    3    1.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.01
09:45:57 PM    4    1.34    0.00    0.34    2.68    0.00    0.00    0.00    0.00    0.00   95.64
09:45:57 PM    5    7.31    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   90.70
09:45:57 PM    6    9.30    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   90.03
09:45:57 PM    7    8.03    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   87.63
09:45:57 PM    8   20.79    0.00    2.64    7.59    0.00    0.33    0.00    0.00    0.00   68.65
09:45:57 PM    9   11.26    0.00    0.99    7.62    0.00    0.00    0.00    0.00    0.00   80.13
09:45:57 PM   10   13.38    0.00    1.67    3.68    0.00    0.00    0.00    0.00    0.00   81.27
09:45:57 PM   11   14.72    0.00    0.67    7.69    0.00    0.00    0.00    0.00    0.00   76.92
09:45:57 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:45:57 PM   13    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
09:45:57 PM   14    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:45:57 PM   15    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:45:57 PM   16    1.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.33
09:45:57 PM   17    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.67
09:45:57 PM   18    4.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.32
09:45:57 PM   19    8.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.39
09:45:57 PM   20    5.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   93.67
09:45:57 PM   21    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:45:57 PM   22    5.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.98
09:45:57 PM   23    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.33

09:45:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:00 PM  all    7.25    0.00    0.50    2.72    0.00    0.00    0.00    0.00    0.00   89.53
09:46:00 PM    0    6.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.33
09:46:00 PM    1    7.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   91.33
09:46:00 PM    2    9.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.37
09:46:00 PM    3   11.41    0.00    0.67    5.03    0.00    0.00    0.00    0.00    0.00   82.89
09:46:00 PM    4   31.23    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   67.44
09:46:00 PM    5    5.35    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   92.64
09:46:00 PM    6    7.62    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   90.07
09:46:00 PM    7    8.97    0.00    1.99   10.30    0.00    0.00    0.00    0.00    0.00   78.74
09:46:00 PM    8   17.88    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   81.46
09:46:00 PM    9    6.02    0.00    1.34   18.39    0.00    0.33    0.00    0.00    0.00   73.91
09:46:00 PM   10    6.62    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   92.38
09:46:00 PM   11    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.33
09:46:00 PM   12    4.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.68
09:46:00 PM   13    5.32    0.00    0.66    7.31    0.00    0.00    0.00    0.00    0.00   86.71
09:46:00 PM   14    9.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.30
09:46:00 PM   15    7.02    0.00    1.00    3.34    0.00    0.00    0.00    0.00    0.00   88.63
09:46:00 PM   16    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
09:46:00 PM   17    6.00    0.00    1.00   15.67    0.00    0.00    0.00    0.00    0.00   77.33
09:46:00 PM   18    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
09:46:00 PM   19    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:46:00 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:46:00 PM   21    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
09:46:00 PM   22    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:46:00 PM   23    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

09:46:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:03 PM  all   11.68    0.00    0.57    1.72    0.00    0.04    0.00    0.00    0.00   85.99
09:46:03 PM    0   36.79    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   62.21
09:46:03 PM    1   11.41    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   87.58
09:46:03 PM    2    2.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:46:03 PM    3    3.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.68
09:46:03 PM    4    2.01    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   96.31
09:46:03 PM    5   11.04    0.00    1.00    1.34    0.00    0.00    0.00    0.00    0.00   86.62
09:46:03 PM    6   28.33    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   68.33
09:46:03 PM    7   45.70    0.00    2.98   17.88    0.00    0.00    0.00    0.00    0.00   33.44
09:46:03 PM    8   15.77    0.00    0.67    4.36    0.00    0.00    0.00    0.00    0.00   79.19
09:46:03 PM    9   26.76    0.00    1.34    9.70    0.00    0.00    0.00    0.00    0.00   62.21
09:46:03 PM   10   14.09    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   85.23
09:46:03 PM   11   12.75    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   85.23
09:46:03 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:46:03 PM   13    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:46:03 PM   14   12.54    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.13
09:46:03 PM   15    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:46:03 PM   16    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:46:03 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:46:03 PM   18    6.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67
09:46:03 PM   19    4.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.68
09:46:03 PM   20    5.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.31
09:46:03 PM   21    5.61    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:46:03 PM   22    7.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.03
09:46:03 PM   23   21.59    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   76.08

09:46:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:06 PM  all   15.77    0.00    0.67    1.28    0.00    0.06    0.00    0.00    0.00   82.22
09:46:06 PM    0   38.82    0.00    1.64    0.00    0.00    0.33    0.00    0.00    0.00   59.21
09:46:06 PM    1   23.33    0.00    0.00    0.67    0.00    0.33    0.00    0.00    0.00   75.67
09:46:06 PM    2   19.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   79.00
09:46:06 PM    3    9.70    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.97
09:46:06 PM    4   23.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   76.85
09:46:06 PM    5   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.89
09:46:06 PM    6   46.78    0.00    2.37    1.36    0.00    0.00    0.00    0.00    0.00   49.49
09:46:06 PM    7   37.67    0.00    2.33   11.00    0.00    0.33    0.00    0.00    0.00   48.67
09:46:06 PM    8   22.97    0.00    1.01   10.47    0.00    0.34    0.00    0.00    0.00   65.20
09:46:06 PM    9   23.05    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   75.59
09:46:06 PM   10   14.48    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   84.85
09:46:06 PM   11   16.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.49
09:46:06 PM   12    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
09:46:06 PM   13    6.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:46:06 PM   14    4.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.29
09:46:06 PM   15   12.71    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   86.29
09:46:06 PM   16   14.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   84.67
09:46:06 PM   17   15.28    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.72
09:46:06 PM   18    6.04    0.00    1.01    4.36    0.00    0.34    0.00    0.00    0.00   88.26
09:46:06 PM   19    4.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.33
09:46:06 PM   20    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
09:46:06 PM   21    4.35    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
09:46:06 PM   22    8.39    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   91.28
09:46:06 PM   23    8.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.97

09:46:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:09 PM  all    6.98    0.00    0.75    5.20    0.00    0.01    0.00    0.00    0.00   87.05
09:46:09 PM    0   13.95    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   85.05
09:46:09 PM    1    8.67    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   90.00
09:46:09 PM    2    4.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.65
09:46:09 PM    3    3.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   95.33
09:46:09 PM    4    8.75    0.00    1.01   10.10    0.00    0.34    0.00    0.00    0.00   79.80
09:46:09 PM    5    7.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   90.33
09:46:09 PM    6   32.23    0.00    2.66   15.28    0.00    0.00    0.00    0.00    0.00   49.83
09:46:09 PM    7    8.70    0.00    1.00   11.04    0.00    0.00    0.00    0.00    0.00   79.26
09:46:09 PM    8   12.04    0.00    1.67   11.37    0.00    0.00    0.00    0.00    0.00   74.92
09:46:09 PM    9   15.89    0.00    3.31   18.87    0.00    0.33    0.00    0.00    0.00   61.59
09:46:09 PM   10   10.03    0.00    0.67   10.37    0.00    0.00    0.00    0.00    0.00   78.93
09:46:09 PM   11    6.35    0.00    2.68   12.71    0.00    0.00    0.00    0.00    0.00   78.26
09:46:09 PM   12    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:46:09 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:46:09 PM   14    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:46:09 PM   15    3.01    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   95.99
09:46:09 PM   16    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:46:09 PM   17    6.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:46:09 PM   18    1.34    0.00    0.33   11.04    0.00    0.33    0.00    0.00    0.00   86.96
09:46:09 PM   19    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:46:09 PM   20    3.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.68
09:46:09 PM   21    3.00    0.00    0.33   11.33    0.00    0.00    0.00    0.00    0.00   85.33
09:46:09 PM   22    7.95    0.00    0.33    2.65    0.00    0.00    0.00    0.00    0.00   89.07
09:46:09 PM   23    3.33    0.00    1.00    6.67    0.00    0.00    0.00    0.00    0.00   89.00

09:46:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:12 PM  all    5.96    0.00    2.70   42.01    0.00    0.14    0.00    0.00    0.00   49.18
09:46:12 PM    0    3.33    0.00    2.33   25.00    0.00    0.00    0.00    0.00    0.00   69.33
09:46:12 PM    1    2.33    0.00    1.99   12.29    0.00    0.00    0.00    0.00    0.00   83.39
09:46:12 PM    2    7.67    0.00    0.67   10.00    0.00    0.00    0.00    0.00    0.00   81.67
09:46:12 PM    3    3.31    0.00    0.66   11.92    0.00    0.00    0.00    0.00    0.00   84.11
09:46:12 PM    4   17.14    0.00    5.31   49.80    0.00    1.63    0.00    0.00    0.00   26.12
09:46:12 PM    5    9.60    0.00    2.32   38.74    0.00    0.00    0.00    0.00    0.00   49.34
09:46:12 PM    6    9.76    0.00    4.71   78.45    0.00    0.67    0.00    0.00    0.00    6.40
09:46:12 PM    7   10.33    0.00    6.00   76.67    0.00    0.00    0.00    0.00    0.00    7.00
09:46:12 PM    8    9.52    0.00    4.76   70.07    0.00    0.00    0.00    0.00    0.00   15.65
09:46:12 PM    9   12.88    0.00    6.44   74.24    0.00    0.00    0.00    0.00    0.00    6.44
09:46:12 PM   10   16.84    0.00    4.81   71.82    0.00    0.34    0.00    0.00    0.00    6.19
09:46:12 PM   11    9.36    0.00    6.69   75.92    0.00    0.67    0.00    0.00    0.00    7.36
09:46:12 PM   12    1.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   96.68
09:46:12 PM   13    2.33    0.00    1.00   27.24    0.00    0.00    0.00    0.00    0.00   69.44
09:46:12 PM   14    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:46:12 PM   15    1.67    0.00    0.67    8.67    0.00    0.00    0.00    0.00    0.00   89.00
09:46:12 PM   16    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.67
09:46:12 PM   17    1.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.33
09:46:12 PM   18    7.41    0.00    2.36   79.12    0.00    0.00    0.00    0.00    0.00   11.11
09:46:12 PM   19    3.37    0.00    4.04   57.24    0.00    0.00    0.00    0.00    0.00   35.35
09:46:12 PM   20    4.73    0.00    2.03   56.76    0.00    0.00    0.00    0.00    0.00   36.49
09:46:12 PM   21    2.39    0.00    3.41   58.70    0.00    0.00    0.00    0.00    0.00   35.49
09:46:12 PM   22    4.36    0.00    1.68   40.94    0.00    0.00    0.00    0.00    0.00   53.02
09:46:12 PM   23    4.08    0.00    3.06   86.73    0.00    0.00    0.00    0.00    0.00    6.12

09:46:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:15 PM  all    5.90    0.00    2.70   58.58    0.00    0.06    0.00    0.00    0.00   32.77
09:46:15 PM    0    4.36    0.00    2.35   60.40    0.00    0.00    0.00    0.00    0.00   32.89
09:46:15 PM    1    5.65    0.00    2.33   67.11    0.00    0.00    0.00    0.00    0.00   24.92
09:46:15 PM    2    5.67    0.00    3.33   82.67    0.00    0.00    0.00    0.00    0.00    8.33
09:46:15 PM    3    6.25    0.00    2.63   68.75    0.00    0.00    0.00    0.00    0.00   22.37
09:46:15 PM    4    6.73    0.00    3.37   44.71    0.00    0.96    0.00    0.00    0.00   44.23
09:46:15 PM    5    3.05    0.00    2.03   55.59    0.00    0.00    0.00    0.00    0.00   39.32
09:46:15 PM    6   11.49    0.00    4.39   81.76    0.00    0.34    0.00    0.00    0.00    2.03
09:46:15 PM    7    9.80    0.00    5.41   81.76    0.00    0.00    0.00    0.00    0.00    3.04
