procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1       998376      5806448        45756     52405360    0    0     0     0 2287 15021   1   1  95   4   0 2018-10-01 21:39:05
 0  1       998376      5421816        45764     52777048    0    0     0 114731 3558 6354   1   1  95   3   0 2018-10-01 21:39:08
 0  1       998376      5486600        45764     52687204    0    0     0 69769 17404 44986   3   2  91   4   0 2018-10-01 21:39:11
 0  1       998376      5415344        45772     52736944    0    0     0 46581 2544 20347   1   1  94   4   0 2018-10-01 21:39:14
 0  0       998376      5365988        45772     52783988    0    0     0     3 2319 13647   1   0  96   3   0 2018-10-01 21:39:17
 0  1       998376      5009888        45780     53138504    0    0     0 114933 1560 2323   1   0  96   3   0 2018-10-01 21:39:20
 0  1       998376      5339256        45780     53060244    0    0     0 67905 6079 50297   3   2  91   4   0 2018-10-01 21:39:23
 0  1       998376      4888952        45788     53477844    0    0     0 88892 4494 18495   1   1  95   3   0 2018-10-01 21:39:26
 1  1       998376      5073000        45788     53347944    0    0     0 118683 7002 39421   3   2  91   4   0 2018-10-01 21:39:29
 0  1       998376      4942664        45796     53425360    0    0     0 39565 2970 19227   1   1  94   4   0 2018-10-01 21:39:32
 0  1       998376      4484980        45796     53834064    0    0     0 115025 2880 16585   1   1  95   3   0 2018-10-01 21:39:35
 0  1       998376      4454776        45804     53853556    0    0     0 39607 1746 5728   0   0  95   4   0 2018-10-01 21:39:38
 0  1       998376      4606388        45804     53769376    0    0     0 74835 2673 50787   3   2  91   4   0 2018-10-01 21:39:41
 0  1       998376      4511484        45812     53819452    0    0     0 39035 2481 16068   1   0  95   4   0 2018-10-01 21:39:44
 0  1       998376      4100992        45812     54204992    0    0     0 81920 2469 11480   1   1  95   3   0 2018-10-01 21:39:47
 0  1       998376      4316220        45820     54087152    0    0     0 72373 4862 35481   3   2  92   4   0 2018-10-01 21:39:50
 0  1       998376      4214564        45820     54146324    0    0     0 74961 2488 30267   1   1  95   4   0 2018-10-01 21:39:53
 0  1       998376      3783828        45828     54551336    0    0     0 81931 2486 16986   1   1  95   3   0 2018-10-01 21:39:56
 3  0       998376      3895584        45828     54431028    0    0     0 33409 1520 10046   0   0  96   4   0 2018-10-01 21:39:59
 0  1       998376      3819388        45836     54488412    0    0     0 75276 7800 47620   4   2  91   4   0 2018-10-01 21:40:02
 0  1       998376      3398140        45836     54887432    0    0     0 69961 3643 17704   1   1  95   3   0 2018-10-01 21:40:05
 1  1       998376      3375000        45844     54910104    0    0     0 76560 1895 7577   0   0  95   4   0 2018-10-01 21:40:08
 0  2       998376      3561948        45844     54804092    0    0     0 36654 7367 34045   3   2  92   4   0 2018-10-01 21:40:11
 0  1       998376      3489644        45852     54854984    0    0     0 46294 4776 25506   1   1  94   4   0 2018-10-01 21:40:14
 1  0       998376      3396780        45852     54910516    0    0     0 37201 3666 19487   1   0  95   4   0 2018-10-01 21:40:17
 1  1       998376      3021472        45860     55277732    0    0     0 117031 1851 4304   1   1  95   4   0 2018-10-01 21:40:20
 7  1       998376      3138704        45860     55170844    0    0     0 66161 3993 46469   3   2  92   4   0 2018-10-01 21:40:23
 0  1       998376      3063204        45868     55221548    0    0     0 48514 2667 16897   1   1  95   4   0 2018-10-01 21:40:26
 0  1       998376      2628752        45868     55626084    0    0     0 114717 3506 14797   1   1  95   3   0 2018-10-01 21:40:29
16  0       998376      2916016        45876     55506472    0    0     0 40431 3049 38963   3   2  92   3   0 2018-10-01 21:40:32
 0  1       998376      2459388        45876     55910292    0    0     0 112865 3983 22568   1   1  95   3   0 2018-10-01 21:40:35
 1  1       998376      2371528        45884     55959704    0    0     0 76565 2550 13443   1   0  95   4   0 2018-10-01 21:40:38
16  1       998376      2458348        45884     55880684    0    0     0 74638 3310 52231   3   2  91   3   0 2018-10-01 21:40:41
 1  0       998376      2313320        45892     55997080    0    0     0 36533 3262 18950   1   1  95   4   0 2018-10-01 21:40:44
 0  1       998376      1979008        45892     56314176    0    0     0 111755 2256 10268   1   0  95   4   0 2018-10-01 21:40:47
 0  1       998376      1986968        45900     56238220    0    0     0 38876 1954 45982   3   2  90   4   0 2018-10-01 21:40:50
 0  0       998376      1910100        45908     56289108    0    0     0 40699 2479 18718   1   1  95   4   0 2018-10-01 21:40:53
 1  0       998376      1638764        45908     56540224    0    0     0 34675 2758 9879   1   0  95   3   0 2018-10-01 21:40:56
 0  1       998376      1505988        45916     56672528    0    0     0 81954 1339 2250   0   0  96   4   0 2018-10-01 21:40:59
 0  1       998376      1767428        45916     56562828    0    0     0 72350 10054 37443   3   2  91   4   0 2018-10-01 21:41:02
11  1       998376      1663596        45924     56625604    0    0     0 38321 2223 29280   1   1  94   4   0 2018-10-01 21:41:05
 0  1       998376      1597956        45924     56675636    0    0     0 34908 2445 14977   1   0  95   4   0 2018-10-01 21:41:08
 0  1       998376      1240908        45932     57030448    0    0     0 81939 1707 4969   0   0  96   3   0 2018-10-01 21:41:11
 0  2       998376      1402248        45932     56925344    0    0     0 69306 6942 39383   3   2  91   4   0 2018-10-01 21:41:14
 0  1       998376      1314820        45940     56976480    0    0     0 67428 2115 31710   1   1  94   4   0 2018-10-01 21:41:17
 1  1       998376       862496        45940     57391992    0    0     0 38951 2556 16215   1   1  95   3   0 2018-10-01 21:41:20
10  1       998376      1129532        45948     57190348    0    0     0 118048 7560 28078   1   1  94   4   0 2018-10-01 21:41:23
 0  1       998376       935116        45948     57325228    0    0     0 50317 6754 30570   2   1  92   5   0 2018-10-01 21:41:26
 1  0       998376       560536        45956     57672800    0    0     0 37218 2488 16121   1   1  95   3   0 2018-10-01 21:41:29
 1  0       998376       770680        45956     57434048    0    0     0 115560 8149 16220   1   1  94   4   0 2018-10-01 21:41:32
 0  0       998376       649984        45964     57691892    0    0     0 37733 9613 39700   4   2  90   5   0 2018-10-01 21:41:35
 0  1       998376       563064        45964     57742868    0    0     0 79197 2589 21163   1   1  95   4   0 2018-10-01 21:41:38
 0  1       998380       296132        38964     58004712    0    1     0 87416 2036 7947   1   1  96   3   0 2018-10-01 21:41:41
 0  1       998380       360936        38964     57886836    0    0     0 69560 5487 41673   3   2  91   4   0 2018-10-01 21:41:44
16  1       998380       260668        38972     57950564    0    0     0 40746 2326 28807   1   1  94   4   0 2018-10-01 21:41:47
 0  1       998380       277008        38972     57910012    0    0     0 35398 2261 11865   1   0  95   4   0 2018-10-01 21:41:50
 0  1       998380       280300        38980     57905808    0    0     0 92944 1501 4068   0   1  96   3   0 2018-10-01 21:41:53
 0  1       998380       448604        38988     57786340    0    0     0 62850 9230 34764   3   2  91   4   0 2018-10-01 21:41:56
 0  1       998380       346096        38988     57853760    0    0     0 74594 3643 30631   1   1  95   4   0 2018-10-01 21:41:59
 1  1       998380       272220        38992     57897220    0    0     0 109236 2603 13045   1   1  95   3   0 2018-10-01 21:42:02
 0  1       998380       546844        38992     57784656    0    0    29 43308 5001 36753   3   2  92   4   0 2018-10-01 21:42:05
 0  1       998380       273148        39000     57991140    0    0     0 108900 2869 31803   1   1  95   3   0 2018-10-01 21:42:08
 0  1       998380       252688        39000     57962896    0    0     0 81459 2521 13310   1   0  95   4   0 2018-10-01 21:42:11
 0  1       998380       287696        39008     57874800    0    0     0 76743 15887 44318   3   2  91   4   0 2018-10-01 21:42:14
 0  1       998380       247648        39008     57884380    0    0     0 39161 2769 15871   1   1  95   4   0 2018-10-01 21:42:17
 0  1       998380       255276        39016     57851676    0    0     0 103791 2282 12379   1   1  95   3   0 2018-10-01 21:42:20
 0  1       998380       505144        39016     57734412    0    0     0 52006 2819 35782   3   2  92   4   0 2018-10-01 21:42:23
 0  0       998380       419984        39024     57792068    0    0     0 36615 3621 21618   1   1  95   4   0 2018-10-01 21:42:26
 1  1       998380       283480        39032     57911184    0    0     3 140121 3339 15085   1   1  95   3   0 2018-10-01 21:42:29
 1  1       998380       432628        39040     57809060    0    0     0 46576 2495 37887   3   1  91   4   0 2018-10-01 21:42:32
 0  1       998380       332764        39048     57867892    0    0     0 75968 2887 31129   1   1  94   4   0 2018-10-01 21:42:35
 0  1       998380       250048        39048     57928988    0    0     0 98334 3003 15985   1   1  95   3   0 2018-10-01 21:42:38
 1  1       998380       429416        39056     57811752    0    0     0 56556 4745 34501   3   2  92   4   0 2018-10-01 21:42:41
 0  1       998380       342416        39056     57872108    0    0     0 65000 2398 27585   1   1  95   4   0 2018-10-01 21:42:44
 0  1       998380       283884        39064     57896944    0    0     0 63725 2704 14381   1   1  95   3   0 2018-10-01 21:42:47
11  1       998380       547916        39064     57666640    0    0     0 88170 2233 29401   1   1  94   4   0 2018-10-01 21:42:50
 0  1       998380       279420        39072     57837648    0    0     0 47147 2057 29386   2   1  92   5   0 2018-10-01 21:42:53
 0  1       998380       280448        39072     57807748    0    0     0 37530 2343 15287   1   1  95   4   0 2018-10-01 21:42:56
 0  1       998380       267772        39080     57803052    0    0     0 71026 1731 6916   1   1  95   4   0 2018-10-01 21:42:59
 0  2       998380       534380        39080     57698748    0    0     0 74470 2024 41315   3   2  92   4   0 2018-10-01 21:43:02
 0  1       998380       467804        39088     57750444    0    0     0 46518 2001 20296   1   1  94   4   0 2018-10-01 21:43:05
 0  1       998380       267796        39096     57917032    0    0     0 85786 2708 17633   1   1  95   4   0 2018-10-01 21:43:08
 1  1       998380       248352        39096     57931112    0    0     0 54613 1697 5406   0   0  95   4   0 2018-10-01 21:43:11
 0  1       998380       377036        39104     57814472    0    0     0 50754 2078 34557   3   2  92   4   0 2018-10-01 21:43:14
 0  1       998380       275156        39104     57880792    0    0     0 72628 2510 27685   1   1  94   4   0 2018-10-01 21:43:17
 0  1       998380       259256        39112     57882716    0    0     0 81030 2520 15470   1   1  95   4   0 2018-10-01 21:43:20
 0  1       998380       501612        39112     57768420    0    0     0 78741 2337 34222   3   2  91   4   0 2018-10-01 21:43:23
 1  1       998380       422984        39120     57833676    0    0     0 74669 2678 29487   1   1  94   4   0 2018-10-01 21:43:26
 0  1       998380       270212        39120     57952324    0    0     0 81940 2807 14625   1   1  95   3   0 2018-10-01 21:43:29
17  1       998380       508144        39128     57806416    0    0     0 65235 3219 33745   3   1  92   4   0 2018-10-01 21:43:32
 1  1       998380       369664        39128     57890840    0    0     0 44996 2279 22870   1   1  93   5   0 2018-10-01 21:43:35
 0  1       998380       247124        39136     57977112    0    0     0 119297 2853 16965   1   1  95   3   0 2018-10-01 21:43:38
 0  1       998380       493996        39144     57827788    0    0     0 73862 3865 35791   3   2  91   4   0 2018-10-01 21:43:41
 0  1       998380       404872        39144     57890252    0    0     0 73537 3138 26091   1   1  94   4   0 2018-10-01 21:43:44
 0  1       998380       251336        39152     58030856    0    0     0 109246 2650 14565   1   1  95   3   0 2018-10-01 21:43:47
 1  1       998380       309436        39152     57917492    0    0     0 80460 2874 56869   3   2  92   4   0 2018-10-01 21:43:50
 1  1       998380       255092        39160     57930484    0    0     0 81994 2801 17347   1   1  95   3   0 2018-10-01 21:43:53
 0  1       998380       269896        39160     57890820    0    0     0 70724 2289 10446   1   0  95   4   0 2018-10-01 21:43:56
 0  1       998380       421516        39168     57815836    0    0     0 70750 2376 51754   3   2  91   4   0 2018-10-01 21:43:59
 1  1       998380       373148        39168     57864728    0    0     0 42392 2817 14754   1   0  95   4   0 2018-10-01 21:44:02
 0  1       998380       250904        39176     57971192    0    0     0 49159 2459 12839   1   1  95   3   0 2018-10-01 21:44:05
 0  1       998380       251548        39176     57971256    0    0     0 27607 1287 2360   0   0  96   4   0 2018-10-01 21:44:08
 0  1       998380       353560        39184     57869076    0    0     0 76713 2771 38261   3   2  91   4   0 2018-10-01 21:44:11
 0  1       998380       273664        39184     57917980    0    0     0 77904 2537 19605   1   1  95   4   0 2018-10-01 21:44:14
 0  1       998380       282572        39192     57889560    0    0     0 65557 2712 15202   1   1  95   3   0 2018-10-01 21:44:17
 0  1       998380       276784        39192     57894400    0    0     0 52373 1426 3721   0   0  96   4   0 2018-10-01 21:44:20
 0  1       998380       521136        39200     57798540    0    0     0 64198 2419 45876   3   2  91   4   0 2018-10-01 21:44:23
 0  1       998380       420340        39200     57848116    0    0     0 13355 3393 22457   1   1  95   4   0 2018-10-01 21:44:26
 0  1       998380       270212        39208     57960400    0    0     0 73998 3147 19052   1   1  95   3   0 2018-10-01 21:44:29
 0  1       998380       270160        39208     57960316    0    0     0 75801 1471 2264   0   0  96   4   0 2018-10-01 21:44:32
 0  0       998380       426844        39216     57882972    0    0     0 40600 2532 45495   4   2  90   4   0 2018-10-01 21:44:35
 0  1       998380       335064        39216     57933368    0    0     0 64455 3447 14754   1   1  95   4   0 2018-10-01 21:44:38
 0  1       998380       282632        39224     57959824    0    0     0 48802 2104 10764   1   1  95   3   0 2018-10-01 21:44:41
 0  1       998380       282472        39224     57959824    0    0     0 76464 1385 2282   0   0  96   4   0 2018-10-01 21:44:44
 0  1       998380       506912        39232     57865800    0    0     0 39489 2409 48172   3   2  91   4   0 2018-10-01 21:44:47
 0  1       998380       421364        39232     57916296    0    0     0 66279 2433 25210   1   1  95   4   0 2018-10-01 21:44:50
 0  1       998380       281016        39240     58026852    0    0     0 48313 2348 12490   1   1  95   3   0 2018-10-01 21:44:53
 0  1       998380       281352        39248     58026792    0    0     0 54629 1325 2283   0   0  96   4   0 2018-10-01 21:44:56
 0  1       998380       456716        39248     57936556    0    0     0 62464 2123 44583   3   2  91   4   0 2018-10-01 21:44:59
 0  1       998380       359188        39256     57985764    0    0     0 73324 2640 22603   1   1  95   4   0 2018-10-01 21:45:02
 0  1       998380       256460        39256     58055800    0    0     0 81921 2407 13596   1   1  95   3   0 2018-10-01 21:45:05
 0  1       998380       256688        39264     58055712    0    0     0 33012 1387 2371   0   0  95   4   0 2018-10-01 21:45:08
 0  1       998380       285096        39264     57981568    0    0     0 39445 2269 53846   3   2  91   4   0 2018-10-01 21:45:11
 1  1       998380       283056        39272     57950844    0    0     0 75955 2548 19917   1   1  95   4   0 2018-10-01 21:45:14
 0  1       998380       260892        39272     57953792    0    0     0 76459 2295 12727   1   1  95   3   0 2018-10-01 21:45:17
 0  1       998380       489404        39280     57839744    0    0     0 79821 4151 34710   3   2  91   4   0 2018-10-01 21:45:20
 0  1       998380       383380        39288     57902800    0    0     0 66296 2770 27564   1   1  95   4   0 2018-10-01 21:45:23
 0  1       998380       265368        39288     57983776    0    0     0 75633 2571 16632   1   1  95   4   0 2018-10-01 21:45:26
 0  1       998380       263944        39296     57983912    0    0     0 51836 1571 2842   0   0  95   4   0 2018-10-01 21:45:29
 0  1       998380       399824        39296     57903940    0    0     0 71136 2651 51501   4   2  91   3   0 2018-10-01 21:45:32
 1  0       998380       280720        39304     57996716    0    0     0 43212 3012 18974   1   1  95   3   0 2018-10-01 21:45:35
 2  1       998380       659672        39304     57714916    0    0     0 142426 3122 27223   1   1  94   4   0 2018-10-01 21:45:38
 1  1       998380       346756        39312     57915448    0    0     1 52940 3873 40227   2   1  92   4   0 2018-10-01 21:45:41
 0  1       998380       278744        39320     57948772    0    0     0 92124 2965 19943   1   1  95   3   0 2018-10-01 21:45:44
 0  2       998380       495140        39320     57811900    0    0     0 96613 4495 42911   4   2  90   4   0 2018-10-01 21:45:47
 0  1       998380       406400        39328     57863068    0    0     0 45499 2115 22965   1   1  94   4   0 2018-10-01 21:45:50
 0  1       998380       323236        39328     57913448    0    0     0 38573 2371 14238   1   1  95   4   0 2018-10-01 21:45:53
 0  1       998380       279952        39336     57945968    0    0     0 92856 1777 7033   1   1  96   3   0 2018-10-01 21:45:56
 0  1       998380       526808        39336     57826920    0    0     0 62811 2114 40143   3   2  91   4   0 2018-10-01 21:45:59
 0  1       998380       393160        39344     57894416    0    0     0 76995 2570 27922   1   1  94   4   0 2018-10-01 21:46:02
 0  1       998380       278432        39344     57975060    0    0     0 98427 2582 16956   1   1  95   3   0 2018-10-01 21:46:05
 0  1       998380       422064        39352     57854632    0    0     0 57990 2595 37120   3   2  92   4   0 2018-10-01 21:46:08
 6  1       998380       309380        39352     57909968    0    0     0 36725 2209 22508   1   1  95   4   0 2018-10-01 21:46:11
 0  1       998380       258916        39360     57934532    0    0     0 125042 2868 16753   1   1  95   3   0 2018-10-01 21:46:14
 0  1       998380       389580        39360     57843484    0    0     0 65295 2452 46351   3   2  91   4   0 2018-10-01 21:46:17
 1  0       998380       264612        39368     57930928    0    0     0 75250 2597 30198   1   1  95   4   0 2018-10-01 21:46:20
 0  1       998380       252220        39376     57909804    0    0     0 113376 2613 12555   1   1  95   4   0 2018-10-01 21:46:23
 0  1       998380       411836        39376     57793276    0    0     0 71824 4377 47112   4   2  91   3   0 2018-10-01 21:46:26
 0  1       998380       322184        39384     57843184    0    0     0 44511 2471 18327   1   1  95   4   0 2018-10-01 21:46:29
 0  1       998380       252612        39384     57865128    0    0     0 60111 2237 15552   1   1  95   3   0 2018-10-01 21:46:32
 1  1       998380       254516        39392     57865032    0    0     0 54643 1378 2340   0   0  96   4   0 2018-10-01 21:46:35
 0  1       998380       385592        39392     57766804    0    0     0 75331 4600 54709   3   2  92   3   0 2018-10-01 21:46:38
 0  1       998380       276868        39400     57853432    0    0     0 69816 2835 17222   1   1  95   3   0 2018-10-01 21:46:41
 0  1       998380       267520        39400     57850632    0    0     0 88784 2718 9862   1   0  95   4   0 2018-10-01 21:46:44
 0  1       998380       653248        39408     57736320    0    0     0 38559 3144 35032   3   2  91   4   0 2018-10-01 21:46:47
 1  0       998380       247496        39408     58078140    0    0     0 73999 2969 31385   1   1  95   3   0 2018-10-01 21:46:50
 0  1       998380       281416        39416     58001844    0    0     0 81932 2539 12700   1   1  95   4   0 2018-10-01 21:46:53
 1  1       998380       657468        39424     57712528    0    0     0 58585 3529 17982   1   1  94   4   0 2018-10-01 21:46:56
 0  0       998380       287508        39424     57929828    0    0     0 50236 3030 46013   2   2  92   4   0 2018-10-01 21:46:59
 0  1       998380       274704        39432     57892788    0    0     0 99352 2615 14396   1   1  95   3   0 2018-10-01 21:47:02
 0  1       998380       282300        39432     57869924    0    0     0 57465 1769 5684   0   0  95   4   0 2018-10-01 21:47:05
 0  1       998380       416152        39440     57789828    0    0     0 101305 3348 55463   3   2  91   3   0 2018-10-01 21:47:08
 0  1       998380       262344        39440     57919240    0    0     0 57802 2506 16238   1   1  95   3   0 2018-10-01 21:47:11
 1  1       998380       629556        39448     57701892    0    0     0 89262 2380 28560   2   1  93   3   0 2018-10-01 21:47:14
 0  1       998380       363796        39448     57849260    0    0     0 50616 2100 32524   2   1  92   4   0 2018-10-01 21:47:17
 0  1       998380       276800        39456     57899720    0    0     0 37218 2553 15633   1   0  95   4   0 2018-10-01 21:47:20
 0  1       998380       278020        39464     57887408    0    0     0 87400 1944 7286   0   1  95   4   0 2018-10-01 21:47:23
16  1       998380       527912        39464     57712844    0    0     0 55789 1759 29151   2   1  93   4   0 2018-10-01 21:47:26
 2  1       998380       343656        39472     57821848    0    0     0 86392 3093 30944   2   1  93   4   0 2018-10-01 21:47:29
 2  1       998380       267744        39472     57884504    0    0     0 54638 3495 16502   1   1  95   3   0 2018-10-01 21:47:32
 0  1       998380       248360        39480     57897956    0    0     0 59827 1694 4925   0   0  95   4   0 2018-10-01 21:47:35
 0  1       998380       407896        39480     57807264    0    0     0 66235 3105 50163   3   2  91   4   0 2018-10-01 21:47:38
 0  1       998380       339148        39488     57857816    0    0     0 48115 2584 18443   1   1  95   4   0 2018-10-01 21:47:41
 0  1       998380       281316        39488     57888300    0    0     0 92887 2264 12254   1   1  95   3   0 2018-10-01 21:47:44
17  1       998380       454800        39496     57786332    0    0     0 59952 3442 44020   3   2  91   4   0 2018-10-01 21:47:47
 0  1       998380       367152        39496     57847784    0    0     0 65250 2602 24660   1   1  94   4   0 2018-10-01 21:47:50
 0  1       998380       278084        39504     57916720    0    0     0 47869 2570 12962   1   1  95   3   0 2018-10-01 21:47:53
 0  1       998380       417260        39512     57810996    0    0     0 113470 4927 34159   3   2  92   4   0 2018-10-01 21:47:56
 1  0       998380       274244        39512     57919172    0    0     0 75723 2715 21488   1   1  95   3   0 2018-10-01 21:47:59
 0  1       998380       248044        39520     57906260    0    0     0 98329 2597 14187   1   1  94   4   0 2018-10-01 21:48:02
16  0       998380       573508        39520     57568756    0    0     0 16768 1915 14372   0   0  95   4   0 2018-10-01 21:48:05
 0  1       998380       438692        39528     57808236    0    0     0 78380 3539 43414   3   2  92   4   0 2018-10-01 21:48:08
 0  1       998380       281264        39528     57934296    0    0     0 79908 3293 17717   1   1  95   3   0 2018-10-01 21:48:11
 0  1       998380       258968        39536     57949328    0    0     0 71967 2004 5467   0   0  95   4   0 2018-10-01 21:48:14
 1  1       998380       441396        39536     57863316    0    0     0 77890 2914 55325   3   2  92   3   0 2018-10-01 21:48:17
 0  1       998380       252196        39544     58022784    0    0     0 79069 2822 16598   1   1  95   3   0 2018-10-01 21:48:20
 0  0       998380       280424        39544     58013168    0    0     0 70285 2499 14894   1   0  95   4   0 2018-10-01 21:48:23
 1  1       998380       282652        39552     57909508    0    0     0 77593 3783 52847   3   2  91   4   0 2018-10-01 21:48:26
 0  1       998380       267820        39560     57887280    0    0     0 67734 2616 20572   1   1  95   3   0 2018-10-01 21:48:29
 0  1       998380       271800        39560     57867388    0    0     0 76478 1826 5985   1   0  95   4   0 2018-10-01 21:48:32
 0  1       998380       415516        39568     57783184    0    0     0 83389 2678 49480   3   2  92   4   0 2018-10-01 21:48:35
 0  1       998380       353896        39568     57831632    0    0     0 35595 2973 17799   1   0  95   4   0 2018-10-01 21:48:38
 1  1       998380       247428        39576     57922112    0    0     0 76468 3190 12448   1   1  95   3   0 2018-10-01 21:48:41
 0  2       998380       421804        39576     57819280    0    0     0 77647 3137 49682   4   2  91   4   0 2018-10-01 21:48:44
 0  1       998380       335104        39584     57869652    0    0     0 40150 2162 21063   1   0  94   4   0 2018-10-01 21:48:47
 0  1       998380       282644        39584     57872564    0    0     0 68410 3040 18748   1   1  95   3   0 2018-10-01 21:48:50
 0  1       998380       266136        39592     57881888    0    0     0 81916 1654 4475   0   0  95   4   0 2018-10-01 21:48:53
 0  1       998380       398924        39592     57764744    0    0     0 40295 3998 32901   3   2  91   5   0 2018-10-01 21:48:56
 0  1       998380       292236        39600     57836208    0    0     0 77085 2541 27223   1   1  94   4   0 2018-10-01 21:48:59
 0  1       998380       282732        39608     57817612    0    0     0 114721 2437 11944   1   1  95   3   0 2018-10-01 21:49:02
 0  1       998380       557108        39608     57712364    0    0     0 42390 2511 43278   3   2  91   4   0 2018-10-01 21:49:05
 0  1       998380       477204        39616     57763556    0    0     0 68877 2445 23387   1   1  95   4   0 2018-10-01 21:49:08
 0  1       998380       323580        39616     57932196    0    0     0 51979 2388 14092   1   1  95   3   0 2018-10-01 21:49:11
 1  1       998380       395928        39624     57822708    0    0     0 95460 2042 36461   3   2  92   4   0 2018-10-01 21:49:14
 0  1       998380       323224        39624     57883920    0    0     0 44075 2440 18852   1   1  94   4   0 2018-10-01 21:49:17
 0  1       998380       269816        39632     57893768    0    0     0 37802 2383 13771   0   0  95   4   0 2018-10-01 21:49:20
 0  1       998380       282912        39632     57867984    0    0     0 109227 1920 6610   1   1  96   3   0 2018-10-01 21:49:23
 8  1       998380       457428        39640     57784088    0    0     0 46657 2330 44537   3   1  91   4   0 2018-10-01 21:49:26
 0  1       998380       364712        39640     57834716    0    0     0 74722 2582 23186   1   1  95   4   0 2018-10-01 21:49:29
 0  1       998380       245120        39648     57913176    0    0     0 87421 2485 12741   1   1  95   3   0 2018-10-01 21:49:32
 0  1       998380       395812        39648     57781908    0    0     0 68261 19843 44399   3   2  91   4   0 2018-10-01 21:49:35
 0  1       998380       306588        39656     57831156    0    0     0 77806 4224 21376   1   1  95   4   0 2018-10-01 21:49:38
 0  1       998380       282644        39656     57816144    0    0     0 81934 2470 13064   1   1  95   3   0 2018-10-01 21:49:41
14  1       998380       689144        39664     57513860    0    0     0 63549 1694 16635   1   1  95   4   0 2018-10-01 21:49:44
 0  1       998380       393352        39664     57736712    0    0     0 51341 3996 42886   3   1  92   4   0 2018-10-01 21:49:47
 0  1       998380       280312        39672     57818576    0    0     0 128692 3368 18733   1   1  95   3   0 2018-10-01 21:49:50
 0  1       998380       390652        39672     57738424    0    0     0 87820 18437 49208   3   2  91   4   0 2018-10-01 21:49:53
 1  0       998380       275072        39680     57826188    0    0     0 47860 3084 16910   1   1  95   4   0 2018-10-01 21:49:56
 0  1       998380       266496        39680     57814156    0    0     0 92844 2566 11115   1   1  95   4   0 2018-10-01 21:49:59
 0  1       998380       362792        39688     57709740    0    0     0 58074 9918 36717   3   2  91   4   0 2018-10-01 21:50:02
 0  1       998380       277516        39688     57776144    0    0     0 38259 2078 27349   1   1  95   4   0 2018-10-01 21:50:05
 0  1       998380       254784        39696     57758176    0    0     0 129129 3152 16513   1   1  95   3   0 2018-10-01 21:50:08
 0  1       998380       470984        39696     57684992    0    0     0 98138 3591 48577   3   2  91   3   0 2018-10-01 21:50:11
 0  1       998380       277200        39704     57857780    0    0     0 65975 2642 18189   1   1  95   3   0 2018-10-01 21:50:14
 0  1       998380       274072        39704     57849236    0    0     0 43691 1960 8211   1   0  95   4   0 2018-10-01 21:50:17
 0  1       998380       522400        39712     57745216    0    0     0 85786 4429 37571   3   2  91   4   0 2018-10-01 21:50:20
 0  1       998380       426020        39712     57795548    0    0     0 74511 2972 18472   1   1  95   4   0 2018-10-01 21:50:23
 0  1       998380       270088        39720     57915644    0    0     0 65552 2529 15212   1   1  95   3   0 2018-10-01 21:50:26
 0  1       998380       269168        39728     57917492    0    0     0 48380 2172 7763   0   0  96   4   0 2018-10-01 21:50:29
 0  1       998380       471500        39728     57852500    0    0     0 79955 3658 46449   4   2  91   4   0 2018-10-01 21:50:32
 0  0       998380       382152        39736     57902024    0    0     0 36346 2568 18982   1   0  95   4   0 2018-10-01 21:50:35
 0  1       998380       263452        39736     58004012    0    0     0 76459 1868 6515   1   1  95   4   0 2018-10-01 21:50:38
 8  0       998380       690140        39744     57683096    0    0     0 40598 1645 12856   0   0  95   4   0 2018-10-01 21:50:41
 0  1       998380       293948        39752     57925448    0    0     0 72967 2256 41971   3   1  91   4   0 2018-10-01 21:50:44
 2  0       998380       260688        39752     57937740    0    0     0 42537 2800 16756   1   0  95   4   0 2018-10-01 21:50:47
 0  1       998380       247344        39760     57932024    0    0     0 115099 2472 8302   1   1  95   4   0 2018-10-01 21:50:50
 1  1       998380       455488        39760     57719812    0    0     0 39744 6592 25319   2   1  94   3   0 2018-10-01 21:50:53
16  1       998380       273372        39768     57864068    0    0     0 70866 2627 35976   2   1  93   4   0 2018-10-01 21:50:56
 0  1       998380       283184        39768     57844852    0    0     0 66093 2663 14691   1   1  95   3   0 2018-10-01 21:50:59
 0  1       998380       396824        39776     57754276    0    0     0 93916 3005 37844   3   2  91   4   0 2018-10-01 21:51:02
 0  1       998380       317144        39776     57810552    0    0     0 40130 2369 24658   1   1  95   4   0 2018-10-01 21:51:05
 0  1       998380       268072        39784     57816448    0    0     0 86053 2549 16848   1   1  95   3   0 2018-10-01 21:51:08
 0  1       998380       263496        39784     57819156    0    0     0 66724 1418 2501   0   0  96   4   0 2018-10-01 21:51:11
 0  1       998380       456236        39792     57700540    0    0     0 39062 2247 32239   2   1  92   4   0 2018-10-01 21:51:14
 1  0       998380       250960        39792     57891756    0    0     0 76042 3430 31117   1   1  94   3   0 2018-10-01 21:51:17
 1  1       998380       250652        39800     57870532    0    0     0 115967 2735 13116   1   1  95   4   0 2018-10-01 21:51:20
 1  1       998380       324524        39800     57791292    0    0     0 108642 3062 56805   3   2  92   4   0 2018-10-01 21:51:23
