procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  1        88392     63935500       408904      1133152    0    0 20852   376 5857 5291   0   7  88   5   0 2019-03-22 08:40:57
 0  1        88392     63931612       408960      1133976    0    0 22275   349 6206 5500   0   7  89   4   0 2019-03-22 08:41:00
 0  1        88392     63932080       410072      1134156    0    0 22252   367 6060 5541   0   6  89   4   0 2019-03-22 08:41:03
 1  1        88392     63937832       407004      1134464    0    0 21200   385 5669 5319   0   5  90   5   0 2019-03-22 08:41:06
 0  2        88392     63933980       409180      1133864    0    0 19063   521 5513 5079   1   5  88   5   0 2019-03-22 08:41:09
 1  1        88392     63935928       406100      1134828    0    0 21207   359 6202 5259   0   7  88   4   0 2019-03-22 08:41:12
 2  1        88392     63935324       410376      1132512    0    0 21885   391 6091 5402   0   7  89   5   0 2019-03-22 08:41:15
 1  1        88392     63931364       410420      1134644    0    0 21172   365 5809 5284   0   6  89   4   0 2019-03-22 08:41:18
 1  1        88392     63933500       409416      1134388    0    0 20495   353 5813 5176   0   6  89   4   0 2019-03-22 08:41:21
 1  1        88392     63934488       409524      1134884    0    0 22256   404 6110 5510   0   7  88   5   0 2019-03-22 08:41:24
 1  1        88392     63934620       409576      1134032    0    0 22253   365 6136 5549   0   7  89   4   0 2019-03-22 08:41:27
 2  1        88392     63936644       406484      1135040    0    0 19784   387 5524 5034   0   5  90   5   0 2019-03-22 08:41:30
 1  1        88392     63935984       407612      1134008    0    0 22252   340 6247 5508   0   7  89   4   0 2019-03-22 08:41:33
 1  1        88392     63933472       406636      1135128    0    0 20827   395 5714 5237   0   6  89   4   0 2019-03-22 08:41:36
 1  1        88392     63927812       410924      1134440    0    0 19797   520 5864 5187   1   6  88   5   0 2019-03-22 08:41:39
 1  2        88392     63930532       410996      1133492    0    0 20121   379 5585 5097   0   5  90   5   0 2019-03-22 08:41:42
 0  2        88392     63933180       408984      1135736    0    0 19796   360 5574 5000   0   6  89   4   0 2019-03-22 08:41:45
 2  1        88392     63931152       411152      1134628    0    0 22233   339 5944 5546   0   6  91   3   0 2019-03-22 08:41:48
 0  2        88392     63931040       411236      1134024    0    0 22233   364 6251 5546   0   7  89   4   0 2019-03-22 08:41:51
 1  1        88392     63934952       409204      1134820    0    0 20492   365 5734 5135   0   6  89   4   0 2019-03-22 08:41:54
 1  1        88392     63935932       410344      1134196    0    0 22269   368 6241 5562   0   7  89   3   0 2019-03-22 08:41:57
 2  1        88392     63931444       410384      1135388    0    0 21561   359 5921 5379   0   6  90   3   0 2019-03-22 08:42:00
 2  0        88392     63925960       412572      1134788    0    0 21539   368 6144 5418   0   7  89   4   0 2019-03-22 08:42:03
 1  1        88392     63926756       411564      1134848    0    0 21199   347 6063 5290   0   6  89   4   0 2019-03-22 08:42:06
 2  0        88392     63932092       410540      1133416    0    0 19788   525 5963 5180   1   6  88   5   0 2019-03-22 08:42:09
 1  1        88392     63931028       412712      1134316    0    0 21877   387 6106 5431   0   7  89   3   0 2019-03-22 08:42:12
 3  0        88392     63934344       408556      1135604    0    0 20119   368 5595 5101   0   6  91   3   0 2019-03-22 08:42:15
 1  1        88392     63932476       410712      1134444    0    0 20831   417 5605 5201   0   6  89   5   0 2019-03-22 08:42:18
 3  1        88392     63931556       408724      1135024    0    0 22277   379 6348 5592   0   7  89   4   0 2019-03-22 08:42:21
 1  1        88392     63933744       408728      1135516    0    0 20811   376 5834 5187   0   6  89   5   0 2019-03-22 08:42:24
 2  1        88392     63928960       410900      1134228    0    0 23675   347 6617 5784   0   8  88   4   0 2019-03-22 08:42:27
 1  1        88392     63930552       412020      1134916    0    0 21540   376 6139 5435   0   7  89   3   0 2019-03-22 08:42:30
 3  0        88392     63931956       408904      1133612    0    0 21553   352 5979 5355   0   6  89   5   0 2019-03-22 08:42:33
 1  2        88392     63932016       409448      1135808    0    0 22816   367 6368 5698   0   7  89   4   0 2019-03-22 08:42:36
 1  1        88392     63928552       411100      1135072    0    0 19915   477 5904 5149   1   6  88   4   0 2019-03-22 08:42:39
 5  0        88392     63925752       412000      1134524    0    0 21128   361 5730 5286   0   6  90   4   0 2019-03-22 08:42:42
 2  1        88392     63929200       413308      1134080    0    0 21592   377 6050 5393   0   6  90   3   0 2019-03-22 08:42:45
 1  2        88392     63930040       412340      1134320    0    0 20819   380 5647 5196   0   5  91   3   0 2019-03-22 08:42:48
 1  1        88392     63931080       411336      1134140    0    0 20825   371 5814 5250   0   7  89   5   0 2019-03-22 08:42:51
 1  1        88392     63926748       412480      1134720    0    0 21899   352 6183 5425   0   7  88   4   0 2019-03-22 08:42:54
 1  1        88392     63930656       409376      1134612    0    0 20131   400 5592 5032   0   6  90   3   0 2019-03-22 08:42:57
 3  1        88392     63928700       412588      1134784    0    0 22612   348 6340 5589   0   6  89   4   0 2019-03-22 08:43:00
 2  1        88392     63929996       413700      1134512    0    0 21565   389 5992 5354   0   6  90   3   0 2019-03-22 08:43:03
 0  2        88392     63930120       412708      1135744    0    0 20840   388 5810 5261   0   6  89   4   0 2019-03-22 08:43:06
 3  1        88392     63928792       411268      1136080    0    0 19079   531 5659 5050   1   6  89   4   0 2019-03-22 08:43:09
 5  1        88392     63933236       409656      1134952    0    0 21185   385 5916 5310   0   6  90   3   0 2019-03-22 08:43:12
 2  2        88392     63931688       411284      1135016    0    0 22843   335 6389 5668   0   7  90   3   0 2019-03-22 08:43:15
 1  2        88392     63927740       413996      1134592    0    0 20963   376 5612 5180   0   6  90   3   0 2019-03-22 08:43:18
 2  1        88392     63929796       410892      1135840    0    0 21519   344 5998 5371   0   6  90   3   0 2019-03-22 08:43:21
 4  0        88392     63929632       408848      1134792    0    0 19783   372 5578 4946   0   6  90   4   0 2019-03-22 08:43:24
 1  1        88392     63929612       413100      1135060    0    0 22588   353 6134 5494   0   6  90   3   0 2019-03-22 08:43:27
 2  0        88392     63930256       412092      1134752    0    0 22597   351 6207 5618   0   7  90   3   0 2019-03-22 08:43:30
 5  0        88392     63926460       413200      1135544    0    0 22224   369 6054 5488   0   6  91   3   0 2019-03-22 08:43:33
 5  0        88392     63928788       410080      1135552    0    0 21189   348 5731 5255   0   6  91   3   0 2019-03-22 08:43:36
 2  1        88392     63929328       414356      1136364    0    0 19069   543 5529 5027   1   6  89   5   0 2019-03-22 08:43:39
 4  0        88392     63928480       412324      1136044    0    0 21568   364 6177 5461   1   7  88   5   0 2019-03-22 08:43:42
 2  0        88392     63925680       413420      1134748    0    0 21511   387 5960 5363   0   6  88   5   0 2019-03-22 08:43:45
 0  2        88392     63928336       412424      1135664    0    0 20112   360 5633 5037   0   6  89   5   0 2019-03-22 08:43:48
 6  0        88388     63928416       410396      1136616    1    0 20475   375 5368 5166   0   5  90   4   0 2019-03-22 08:43:51
 1  3        88388     63931324       410476      1135896    0    0 20832   379 5898 5283   0   7  89   3   0 2019-03-22 08:43:54
 4  0        88388     63927008       413704      1135400    0    0 22975   359 6375 5532   0   7  89   4   0 2019-03-22 08:43:57
 2  0        88388     63927868       413752      1135940    0    0 19423   381 5218 4960   0   5  90   5   0 2019-03-22 08:44:00
 6  0        88388     63928588       409608      1136668    0    0 19440   345 5708 4974   0   6  89   5   0 2019-03-22 08:44:03
 0  1        88388     63927380       411764      1135872    0    0 20491   387 5915 5188   0   6  89   5   0 2019-03-22 08:44:06
 0  2        88388     63930476       412868      1135592    0    0 20108   481 5791 5169   0   7  89   4   0 2019-03-22 08:44:09
 1  2        88388     63927988       413980      1137176    0    0 21531   381 6223 5355   1   6  89   4   0 2019-03-22 08:44:12
 5  1        88388     63929392       409808      1136660    0    0 21189   363 5899 5266   0   7  89   4   0 2019-03-22 08:44:15
 3  1        88388     63926896       410976      1136012    0    0 21220   357 5919 5306   0   6  89   4   0 2019-03-22 08:44:18
 1  1        88388     63927876       413096      1136024    0    0 20120   361 5522 5030   0   6  90   4   0 2019-03-22 08:44:21
 1  1        88388     63929208       410028      1137092    0    0 20827   331 5664 5149   0   6  89   4   0 2019-03-22 08:44:24
 4  1        88388     63927412       410136      1136356    0    0 22625   383 6260 5590   0   7  88   5   0 2019-03-22 08:44:27
 2  1        88388     63926788       414324      1136892    0    0 21500   395 6051 5372   0   7  88   4   0 2019-03-22 08:44:30
 5  0        88388     63928652       412288      1136796    0    0 21181   399 5755 5287   0   6  89   5   0 2019-03-22 08:44:33
 4  0        88388     63928740       412336      1135892    0    0 20837   372 5819 5243   0   6  89   4   0 2019-03-22 08:44:36
 1  1        88388     63929048       413432      1135984    0    0 20473   392 5750 5174   0   6  89   4   0 2019-03-22 08:44:39
 3  0        88388     63922652       413520      1137272    0    0 18741   513 5518 5034   1   6  88   5   0 2019-03-22 08:44:42
 6  1        88388     63928744       410432      1137164    0    0 19417   380 5377 4909   0   6  90   4   0 2019-03-22 08:44:45
 0  3        88388     63928892       412628      1136428    0    0 21179   393 6022 5319   0   6  88   5   0 2019-03-22 08:44:48
 4  0        88388     63924140       414848      1135544    0    0 20503   367 5710 5185   0   6  88   5   0 2019-03-22 08:44:51
 1  1        88388     63925356       414896      1136784    0    0 19060   376 5315 4866   0   5  89   5   0 2019-03-22 08:44:54
 6  0        88388     63928868       410760      1136144    0    0 21537   332 5950 5423   0   6  89   4   0 2019-03-22 08:44:57
 3  1        88388     63923476       415936      1135784    0    0 21517   365 5826 5320   0   6  88   5   0 2019-03-22 08:45:00
 1  1        88388     63923012       415076      1136108    0    0 19485   375 5364 4968   0   6  89   5   0 2019-03-22 08:45:03
 4  0        88388     63924820       414072      1135272    0    0 21547   369 6026 5372   0   6  90   4   0 2019-03-22 08:45:06
 6  0        88388     63927416       412040      1136868    0    0 19769   372 5598 5068   0   6  89   5   0 2019-03-22 08:45:09
 2  1        88388     63924696       414264      1137268    0    0 18744   513 5660 5031   1   6  88   5   0 2019-03-22 08:45:12
 3  0        88388     63922324       416392      1136440    0    0 20091   383 5462 5003   0   6  88   5   0 2019-03-22 08:45:15
 1  1        88388     63928220       412232      1136332    0    0 19797   360 5532 5005   0   6  89   5   0 2019-03-22 08:45:18
 1  1        88388     63924400       414404      1137668    0    0 21535   380 5949 5292   0   7  88   5   0 2019-03-22 08:45:21
 1  2        88388     63924776       415516      1136992    0    0 19447   384 5237 4909   0   5  89   5   0 2019-03-22 08:45:24
 4  0        88388     63924520       413488      1136088    0    0 20472   355 5743 5191   0   6  89   5   0 2019-03-22 08:45:27
 7  1        88388     63927504       411472      1137372    0    0 19469   340 5519 4990   0   6  90   4   0 2019-03-22 08:45:30
 3  0        88388     63925068       416728      1136756    0    0 22225   380 6125 5471   0   6  89   5   0 2019-03-22 08:45:33
 1  2        88388     63926724       412612      1137836    0    0 20120   344 5576 5071   0   6  89   5   0 2019-03-22 08:45:36
 1  1        88388     63926476       413724      1136760    0    0 19776   352 5619 4955   0   6  89   4   0 2019-03-22 08:45:39
 5  1        88388     63926016       413776      1137740    0    0 18731   523 5449 4976   1   6  87   6   0 2019-03-22 08:45:42
 3  1        88388     63922972       415920      1137528    0    0 23331   347 6528 5680   0   7  88   5   0 2019-03-22 08:45:45
 5  2        88388     63925868       411624      1137116    0    0 19817   396 5593 5049   0   6  89   5   0 2019-03-22 08:45:48
 7  1        88388     63923924       413968      1137628    0    0 21872   344 6202 5298   0   7  88   5   0 2019-03-22 08:45:51
 5  0        88388     63926140       412812      1137148    0    0 20477   375 5818 5192   0   6  89   5   0 2019-03-22 08:45:54
 1  1        88388     63926684       412000      1136908    0    0 21559   372 5996 5369   0   6  89   4   0 2019-03-22 08:45:57
 6  0        88388     63928120       412084      1137452    0    0 19096   405 5319 4851   0   5  89   5   0 2019-03-22 08:46:00
 3  1        88388     63922208       414696      1136188    0    0 20665   391 5761 5163   0   6  89   5   0 2019-03-22 08:46:03
 5  1        88388     63924060       414316      1138052    0    0 20995   351 5761 5269   0   6  89   5   0 2019-03-22 08:46:06
 2  1        88388     63922800       415416      1136312    0    0 19775   396 5561 4983   0   6  89   5   0 2019-03-22 08:46:09
 2  1        88388     63925804       414420      1137792    0    0 18023   543 5228 4813   1   5  88   6   0 2019-03-22 08:46:12
 6  0        88388     63928320       411052      1137496    0    0 20093   351 5716 5030   0   6  90   4   0 2019-03-22 08:46:15
 4  2        88388     63924924       413488      1138024    0    0 19113   349 5360 4848   0   6  90   4   0 2019-03-22 08:46:18
 4  3        88388     63927436       411612      1137192    0    0 18516   376 5211 4766   0   5  90   5   0 2019-03-22 08:46:21
 1  1        88388     63928544       412588      1137312    0    0 18972   364 5176 4778   0   5  91   4   0 2019-03-22 08:46:24
 5  1        88388     63927492       414024      1137028    0    0 20255   345 5737 5053   0   6  91   3   0 2019-03-22 08:46:27
 1  1        88388     63928768       413796      1137184    0    0 17561   361 4928 4461   0   5  91   3   0 2019-03-22 08:46:30
 0  2        88388     63930260       411780      1137188    0    0 16947   336 4760 4345   0   5  92   3   0 2019-03-22 08:46:33
 3  0        88388     63927692       413956      1136724    0    0 18027   360 5005 4544   0   5  92   3   0 2019-03-22 08:46:36
 1  1        88388     63929832       412984      1137708    0    0 15899   328 4568 4114   0   4  93   3   0 2019-03-22 08:46:39
 3  0        88388     63929588       413048      1138168    0    0 12029   648 4026 3662   1   4  92   4   0 2019-03-22 08:46:42
 1  1        88388     63926204       413088      1137424    0    0 13780   509 4583 4101   2   4  91   3   0 2019-03-22 08:46:45
 2  1        88388     63931072       411056      1137820    0    0 13797   364 4048 3683   0   4  92   4   0 2019-03-22 08:46:48
 3  0        88388     63929960       412184      1136724    0    0 15549   347 4428 4019   0   4  92   3   0 2019-03-22 08:46:51
 1  0        88388     63928380       413308      1137720    0    0 15195   365 4210 3934   0   4  92   3   0 2019-03-22 08:46:54
 2  0        88388     63929508       412292      1138112    0    0 14864   356 4254 3892   0   4  92   4   0 2019-03-22 08:46:57
 0  0        88388     63933308       410208      1137888    0    0  4244   132 1374 1386   0   1  98   1   0 2019-03-22 08:47:00
 0  0        88388     63936548       410208      1137912    0    0     0     0  188  384   0   0 100   0   0 2019-03-22 08:47:03
 0  0        88388     63939212       410208      1138020    0    0     0   103  195  377   0   0 100   0   0 2019-03-22 08:47:06
 0  0        88388     63941444       410212      1138024    0    0     0   121  203  389   0   0 100   0   0 2019-03-22 08:47:09
 0  0        88388     63944188       410212      1138036    0    0     0     0  164  350   0   0 100   0   0 2019-03-22 08:47:12
 0  0        88388     63942036       410212      1137996    0    0     0   167  793  969   1   1  98   0   0 2019-03-22 08:47:15
 0  0        88388     63939372       410212      1138196    0    0     0     0  908 1128   1   1  97   0   0 2019-03-22 08:47:18
 1  0        88380     60625356       410216      4400652    5    0  4735 799848 21746 16237   4   6  90   1   0 2019-03-22 08:47:21
 0  0        88380     60628796       410220      4400108    0    0     0 2362099 54033 39415   2   2  96   0   0 2019-03-22 08:47:24
 0  0        88380     60631020       410220      4400828    0    0     0 2352811 52415 39126   1   1  98   0   0 2019-03-22 08:47:27
 0  0        88380     60632980       410220      4400908    0    0     0 2364828 52320 39330   1   1  98   0   0 2019-03-22 08:47:30
 0  0        88380     60634908       410220      4401188    0    0     0 2357291 51370 39201   1   1  98   0   0 2019-03-22 08:47:33
 0  0        88380     60635976       410220      4401068    0    0     0 2347573 50617 39052   1   2  98   0   0 2019-03-22 08:47:36
 0  0        88380     60637632       410220      4401092    0    0     0 2358804 50931 39223   1   1  98   0   0 2019-03-22 08:47:39
 0  0        88380     60639440       410220      4400512    0    0     0 2353579 50235 39144   1   1  98   0   0 2019-03-22 08:47:42
 0  0        88380     60639664       410220      4401516    0    0     0 2354068 50158 39164   1   1  98   0   0 2019-03-22 08:47:45
 1  0        88380     60639532       410220      4401420    0    0     0 2333141 47532 38759   1   1  98   0   0 2019-03-22 08:47:48
 1  0        88380     60636768       410220      4401556    0    0     0 2332735 46700 38886   1   1  97   0   0 2019-03-22 08:47:51
 0  0        88380     60636420       410220      4401856    0    0     0 2323869 46303 38793   2   2  96   0   0 2019-03-22 08:47:54
 0  0        88380     60637712       410220      4401720    0    0     0 2326144 46296 38684   1   2  97   0   0 2019-03-22 08:47:57
 0  0        88380     60638932       410220      4401656    0    0     0 2333341 46902 38789   1   2  97   0   0 2019-03-22 08:48:00
 0  0        88380     60639856       410220      4401512    0    0     0 2332757 45646 38777   1   2  97   0   0 2019-03-22 08:48:03
 0  0        88380     60640140       410220      4401948    0    0     0 2328876 44042 38763   1   1  97   0   0 2019-03-22 08:48:06
 1  0        88380     60640700       410220      4402032    0    0     0 2326613 43818 38666   1   2  97   0   0 2019-03-22 08:48:09
 4  0        88380     60640932       410220      4401888    0    0     0 2315085 43501 38498   1   2  97   0   0 2019-03-22 08:48:12
 1  0        88380     60640464       410224      4402560    0    0     0 2321615 43541 38616   1   1  98   0   0 2019-03-22 08:48:15
 1  0        88380     60639020       410224      4403008    0    0     0 2323157 43539 38674   1   2  97   0   0 2019-03-22 08:48:18
 1  0        88376     60642260       410224      4403036    0    0     0 2328275 44013 38836   1   2  97   0   0 2019-03-22 08:48:21
 0  0        88376     60640708       410224      4402568    0    0     0 2324309 44710 38902   2   2  96   0   0 2019-03-22 08:48:24
 3  0        88376     60641372       410224      4402740    0    0     0 2309675 43932 38465   1   1  97   0   0 2019-03-22 08:48:27
 1  0        88376     60642040       410228      4402832    0    0     0 2329936 44261 38770   1   1  97   0   0 2019-03-22 08:48:30
 0  0        88376     60642896       410228      4402312    0    0     0 2309248 43422 38446   1   1  98   0   0 2019-03-22 08:48:33
 1  0        88376     60643212       410228      4402280    0    0     0 2335916 43557 38824   1   1  97   0   0 2019-03-22 08:48:36
 2  0        88376     60643300       410228      4402328    0    0     0 2332928 44496 38818   1   2  98   0   0 2019-03-22 08:48:39
 1  0        88376     60643292       410228      4402420    0    0     0 2333099 45776 38883   1   2  97   0   0 2019-03-22 08:48:42
 0  0        88376     60643284       410232      4402532    0    0     0 2331084 45263 38786   1   1  97   0   0 2019-03-22 08:48:45
 0  0        88376     60643972       410232      4402252    0    0     0 2331477 44878 38735   1   1  97   0   0 2019-03-22 08:48:48
 1  0        88376     60643564       410232      4402396    0    0     0 2337363 46058 38869   1   2  97   0   0 2019-03-22 08:48:51
 1  0        88376     60640636       410232      4402428    0    0     0 2332373 46996 39000   2   2  96   0   0 2019-03-22 08:48:54
 0  0        88376     60641456       410232      4402564    0    0     0 2343035 45917 38942   1   1  98   0   0 2019-03-22 08:48:57
 0  1        88376     60643016       410232      4402280    0    0     0 2327820 45860 38721   1   1  98   0   0 2019-03-22 08:49:00
 0  0        88376     60642936       410236      4402724    0    0     0 2379217 47109 39555   1   2  97   0   0 2019-03-22 08:49:03
 1  0        88376     60642836       410236      4402780    0    0     0 2340653 46101 38908   1   2  97   0   0 2019-03-22 08:49:06
 1  0        88376     60642624       410236      4402872    0    0     0 2333653 46436 38782   1   1  98   0   0 2019-03-22 08:49:09
 2  0        88376     60642700       410236      4402888    0    0     0 2351191 46539 39066   1   1  97   0   0 2019-03-22 08:49:12
 1  0        88376     60642988       410236      4402924    0    0     0 2354347 47098 39132   1   1  98   0   0 2019-03-22 08:49:15
 1  0        88376     60642672       410236      4402900    0    0     0 2354761 46873 39147   1   1  97   0   0 2019-03-22 08:49:18
 1  0        88376     60642112       410236      4403300    0    0     0 2337511 46005 38857   1   1  97   0   0 2019-03-22 08:49:21
 2  0        88376     60639848       410236      4403480    0    0     0 2345088 46760 39166   2   2  96   0   0 2019-03-22 08:49:24
 0  0        88376     60640908       410236      4403172    0    0     0 2350243 46654 39063   1   1  98   0   0 2019-03-22 08:49:27
 0  0        88376     60641216       410236      4403164    0    0     0 2347307 46202 38993   1   1  98   0   0 2019-03-22 08:49:30
 0  0        88376     60641760       410240      4402740    0    0     0 2341961 45831 38942   1   1  98   0   0 2019-03-22 08:49:33
 0  0        88376     60641272       410240      4403272    0    0     0 2356028 45915 39132   1   1  97   0   0 2019-03-22 08:49:36
 0  0        88376     60642072       410240      4402804    0    0     0 2357675 46416 39192   1   1  98   0   0 2019-03-22 08:49:39
 0  0        88376     60641300       410240      4402940    0    0     0 2344937 46596 38972   1   1  98   0   0 2019-03-22 08:49:42
 0  0        88376     60641820       410240      4402832    0    0     0 2355456 46489 39122   1   1  98   0   0 2019-03-22 08:49:45
 0  0        88376     60642336       410244      4402696    0    0     0 2354580 45334 39109   1   1  98   0   0 2019-03-22 08:49:48
 1  0        88376     60642652       410244      4402640    0    0     0 2341609 45400 38907   1   1  98   0   0 2019-03-22 08:49:51
 2  0        88372     60639876       410244      4403224    0    0     0 2345301 46156 39201   2   2  96   0   0 2019-03-22 08:49:54
 1  0        88372     60640920       410244      4403068    0    0     0 2346789 44931 38981   1   1  98   0   0 2019-03-22 08:49:57
 0  0        88372     60641408       410244      4403156    0    0     0 2358229 45523 39181   1   2  98   0   0 2019-03-22 08:50:00
 2  0        88372     60641828       410244      4403424    0    0     0 2352412 45370 39074   1   1  98   0   0 2019-03-22 08:50:03
 1  0        88372     60642200       410244      4403328    0    0     0 2338349 45653 38896   1   2  98   0   0 2019-03-22 08:50:06
 1  0        88372     60642868       410244      4403480    0    0     0 2320572 45707 38590   1   1  97   0   0 2019-03-22 08:50:09
 1  0        88372     60643928       410248      4402676    0    0     0 2306409 44120 38347   1   2  97   0   0 2019-03-22 08:50:12
 2  0        88372     60644144       410248      4403132    3    0     3 2326357 44996 38717   1   2  97   0   0 2019-03-22 08:50:15
 2  0        88372     60643740       410252      4402924    0    0     0 2318740 44619 38541   1   2  97   0   0 2019-03-22 08:50:18
 0  0        88372     60643508       410252      4403224    0    0     0 2325333 45186 38670   1   2  98   0   0 2019-03-22 08:50:21
 0  0        88372     60640820       410252      4403368    0    0     0 2324159 46009 38835   2   2  96   0   0 2019-03-22 08:50:24
 0  0        88372     60641528       410256      4403468    0    0     0 2335827 45533 38829   1   1  98   0   0 2019-03-22 08:50:27
 0  0        88372     60642548       410256      4403284    0    0     0 2332800 44958 38776   1   1  98   0   0 2019-03-22 08:50:30
 0  0        88372     60642428       410260      4403412    0    0     0 2319764 44936 38562   1   1  98   0   0 2019-03-22 08:50:33
 0  0        88372     60642724       410260      4403308    0    0     0 2324451 44622 38621   1   1  98   0   0 2019-03-22 08:50:36
 0  0        88372     60642508       410260      4403332    0    0     0 2330907 45137 38743   1   2  97   0   0 2019-03-22 08:50:39
 1  0        88372     60642544       410264      4403424    0    0     0 2328717 45323 38784   1   2  97   0   0 2019-03-22 08:50:42
 1  0        88372     60642740       410264      4403440    0    0     0 2322005 44917 38595   1   1  98   0   0 2019-03-22 08:50:45
 0  0        88372     60642892       410264      4403304    0    0     0 2331924 44411 38744   1   2  97   0   0 2019-03-22 08:50:48
 2  0        88372     60643316       410264      4403308    0    0     0 2331136 46324 38738   1   1  97   0   0 2019-03-22 08:50:51
 0  0        88372     60640796       410264      4403588    0    0     0 2332436 45968 38991   2   2  96   0   0 2019-03-22 08:50:54
 0  0        88372     60641568       410264      4403480    0    0     0 2321920 45147 38611   1   1  97   0   0 2019-03-22 08:50:57
 0  0        88372     60641816       410268      4403824    0    0     0 2332155 45106 38738   1   1  97   0   0 2019-03-22 08:51:00
 0  0        88372     60642228       410268      4403560    0    0     0 2326377 44864 38681   1   1  98   0   0 2019-03-22 08:51:03
 1  0        88372     60642804       410268      4403464    0    0     0 2330923 44676 38725   1   1  97   0   0 2019-03-22 08:51:06
 1  0        88372     60642592       410268      4403512    0    0     0 2329833 44957 38750   1   2  97   0   0 2019-03-22 08:51:09
 1  0        88372     60642332       410268      4403664    0    0     0 2334565 44797 38777   1   1  98   0   0 2019-03-22 08:51:12
 0  0        88372     60642648       410268      4403584    0    0     0 2328644 44846 38736   1   2  97   0   0 2019-03-22 08:51:15
 0  0        88372     60642904       410268      4403656    0    0     0 2331567 45260 38757   1   1  97   0   0 2019-03-22 08:51:18
 0  0        88372     60642504       410268      4403852    0    0     0 2330795 45031 38749   1   2  98   0   0 2019-03-22 08:51:21
 2  0        88372     60640568       410268      4403812    0    0     0 2331967 45508 38987   2   2  96   0   0 2019-03-22 08:51:24
 0  0        88372     60641032       410268      4404088    0    0     0 2320900 44383 38588   1   1  97   0   0 2019-03-22 08:51:27
 0  0        88372     60641440       410268      4403952    0    0     0 2325888 44589 38679   1   2  97   0   0 2019-03-22 08:51:30
 1  0        88372     60642088       410272      4403896    0    0     0 2328724 44465 38703   1   2  97   0   0 2019-03-22 08:51:33
 1  0        88372     60641948       410272      4403872    0    0     0 2318763 44530 38550   1   2  97   0   0 2019-03-22 08:51:36
 2  0        88372     60642176       410280      4404000    0    0     0 2316137 44192 38495   1   1  98   0   0 2019-03-22 08:51:39
 3  0        88372     60641904       410280      4404100    0    0     0 2326485 44151 38679   1   2  97   0   0 2019-03-22 08:51:42
 0  0        88372     60641324       410280      4404344    0    0     0 2329449 44477 38740   1   2  98   0   0 2019-03-22 08:51:45
 1  0        88372     60641356       410280      4404348    0    0     0 2332549 44658 38760   1   2  97   0   0 2019-03-22 08:51:48
 1  0        88372     60641604       410280      4404316    0    0     0 2329259 44814 38720   1   2  98   0   0 2019-03-22 08:51:51
 1  0        88372     60639240       410284      4404288    0    0     0 2312157 45650 38647   1   2  96   0   0 2019-03-22 08:51:54
 0  0        88372     60639016       410284      4404668    0    0     0 2323456 45531 38655   1   2  97   0   0 2019-03-22 08:51:57
 0  0        88372     60640420       410284      4404452    0    0     0 2345297 45768 38955   1   1  98   0   0 2019-03-22 08:52:00
 1  0        88372     60640208       410284      4404764    0    0     0 2319488 45111 38570   1   1  98   0   0 2019-03-22 08:52:03
 0  0        88372     60640724       410288      4404692    0    0     0 2333417 44781 38836   1   1  98   0   0 2019-03-22 08:52:06
 2  0        88372     60640256       410288      4405012    0    0     0 2319679 43845 38560   1   1  98   0   0 2019-03-22 08:52:09
 1  0        88372     60641004       410288      4404676    0    0     0 2338603 44340 38850   1   1  98   0   0 2019-03-22 08:52:12
 1  0        88372     60640996       410288      4404816    0    0     0 2316479 44785 38475   1   1  98   0   0 2019-03-22 08:52:15
 1  0        88372     60640388       410288      4404988    0    0     0 2337155 44765 38843   1   1  98   0   0 2019-03-22 08:52:18
 2  0        88372     60640460       410288      4405096    0    0     0 2328771 44453 38698   1   1  98   0   0 2019-03-22 08:52:21
 1  0        88372     60637500       410288      4405020    0    0     0 2328185 44373 38848   1   2  97   0   0 2019-03-22 08:52:24
 0  0        88372     60638868       410288      4404848    0    0     0 2321567 45450 38680   1   2  97   0   0 2019-03-22 08:52:27
 0  0        88372     60639484       410292      4404752    0    0     0 2341807 45938 38917   1   1  97   0   0 2019-03-22 08:52:30
 0  0        88372     60639720       410292      4405092    0    0     0 2333739 45490 38808   1   1  98   0   0 2019-03-22 08:52:33
 1  0        88372     60639944       410292      4404920    0    0     0 2334185 43844 38768   1   1  98   0   0 2019-03-22 08:52:36
 1  0        88372     60640268       410296      4404764    0    0     0 2333076 44884 38790   1   1  98   0   0 2019-03-22 08:52:39
 0  0        88372     60640112       410296      4404924    0    0     0 2319104 44523 38621   1   1  98   0   0 2019-03-22 08:52:42
 1  0        88372     60640708       410300      4404708    0    0     0 2329364 44810 38734   1   2  97   0   0 2019-03-22 08:52:45
 0  0        88372     60640580       410300      4404896    0    0     0 2331093 44973 38697   1   1  98   0   0 2019-03-22 08:52:48
 0  0        88372     60640620       410300      4404944    0    0     0 2328127 44914 38714   1   1  98   0   0 2019-03-22 08:52:51
 0  0        88372     60638172       410300      4404804    0    0     0 2331095 45114 38870   1   2  97   0   0 2019-03-22 08:52:54
 1  0        88372     60638776       410304      4404860    0    0     0 2324885 45677 38764   2   2  96   0   0 2019-03-22 08:52:57
 0  0        88372     60639460       410304      4404904    0    0     0 2328775 45601 38692   1   1  97   0   0 2019-03-22 08:53:00
