Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

06:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:18 PM   13    0.33    0.00    1.00   16.28    0.00    0.00    0.00    0.00    0.00   82.39
06:33:18 PM   14    0.67    0.00    0.33   16.39    0.00    0.00    0.00    0.00    0.00   82.61
06:33:18 PM   15    0.67    0.00    0.33   16.33    0.00    0.00    0.00    0.00    0.00   82.67
06:33:18 PM   16    0.34    0.00    0.34   16.44    0.00    0.00    0.00    0.00    0.00   82.89
06:33:18 PM   17    0.67    0.00    3.02   16.44    0.00    0.00    0.00    0.00    0.00   79.87
06:33:18 PM   18    0.66    0.00    3.64   11.59    0.00    0.00    0.00    0.00    0.00   84.11
06:33:18 PM   19    1.34    0.00    4.68   11.71    0.00    0.00    0.00    0.00    0.00   82.27
06:33:18 PM   20    1.33    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   87.67
06:33:18 PM   21    0.67    0.00    3.68   12.04    0.00    0.00    0.00    0.00    0.00   83.61
06:33:18 PM   22    0.67    0.00    2.68    7.36    0.00    0.00    0.00    0.00    0.00   89.30
06:33:18 PM   23    0.67    0.00    5.35    0.00    0.00    0.00    0.00    0.00    0.00   93.98

06:33:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:21 PM  all    2.80    0.00    2.94   42.77    0.00    0.04    0.00    0.00    0.00   51.44
06:33:21 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM    3    0.49    0.00    1.47    0.00    0.00    0.00    0.00    0.00    0.00   98.04
06:33:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM    6    6.29    0.00    5.59   87.76    0.00    0.35    0.00    0.00    0.00    0.00
06:33:21 PM    7    7.12    0.00    7.12   85.42    0.00    0.34    0.00    0.00    0.00    0.00
06:33:21 PM    8    7.07    0.00    7.74   84.85    0.00    0.34    0.00    0.00    0.00    0.00
06:33:21 PM    9    7.69    0.00    8.36   83.95    0.00    0.00    0.00    0.00    0.00    0.00
06:33:21 PM   10    6.69    0.00    8.70   84.28    0.00    0.33    0.00    0.00    0.00    0.00
06:33:21 PM   11   10.20    0.00    7.24   82.57    0.00    0.00    0.00    0.00    0.00    0.00
06:33:21 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:21 PM   18    2.69    0.00    3.03   62.96    0.00    0.00    0.00    0.00    0.00   31.31
06:33:21 PM   19    3.68    0.00    5.02   90.97    0.00    0.33    0.00    0.00    0.00    0.00
06:33:21 PM   20    3.36    0.00    5.03   91.61    0.00    0.00    0.00    0.00    0.00    0.00
06:33:21 PM   21    4.01    0.00    4.35   91.64    0.00    0.00    0.00    0.00    0.00    0.00
06:33:21 PM   22    4.08    0.00    2.72   93.20    0.00    0.00    0.00    0.00    0.00    0.00
06:33:21 PM   23    3.37    0.00    3.37   78.45    0.00    0.00    0.00    0.00    0.00   14.81

06:33:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:24 PM  all    2.38    0.00    2.42   43.93    0.00    0.03    0.00    0.00    0.00   51.25
06:33:24 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM    3    0.95    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   97.62
06:33:24 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM    6    5.50    0.00    7.22   87.29    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM    7    7.19    0.00    6.16   86.64    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM    8    6.51    0.00    5.82   87.67    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM    9    5.52    0.00    6.21   87.93    0.00    0.34    0.00    0.00    0.00    0.00
06:33:24 PM   10    6.80    0.00    6.80   86.39    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM   11    6.53    0.00    5.84   87.29    0.00    0.34    0.00    0.00    0.00    0.00
06:33:24 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:24 PM   18    2.68    0.00    2.34   62.88    0.00    0.00    0.00    0.00    0.00   32.11
06:33:24 PM   19    2.71    0.00    4.07   93.22    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM   20    3.05    0.00    4.07   92.88    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM   21    3.44    0.00    2.41   94.16    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM   22    3.06    0.00    3.74   93.20    0.00    0.00    0.00    0.00    0.00    0.00
06:33:24 PM   23    3.75    0.00    2.73   93.52    0.00    0.00    0.00    0.00    0.00    0.00

06:33:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:27 PM  all    1.35    0.00    1.58   47.15    0.00    0.01    0.00    0.00    0.00   49.90
06:33:27 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM    3    0.41    0.00    0.41    0.00    0.00    0.00    0.00    0.00    0.00   99.18
06:33:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM    6    5.03    0.00    3.36   91.61    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM    7    4.04    0.00    4.04   91.92    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM    8    2.41    0.00    3.44   93.81    0.00    0.34    0.00    0.00    0.00    0.00
06:33:27 PM    9    2.74    0.00    3.42   93.84    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   10    3.06    0.00    4.08   92.86    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   11    3.44    0.00    2.75   93.81    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27 PM   18    2.03    0.00    2.03   95.95    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   19    2.01    0.00    2.68   95.32    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   20    1.68    0.00    2.69   95.62    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   21    2.01    0.00    3.01   94.98    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   22    2.33    0.00    3.00   94.67    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27 PM   23    2.01    0.00    2.68   95.32    0.00    0.00    0.00    0.00    0.00    0.00

06:33:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:30 PM  all    2.61    0.00    2.88   44.31    0.00    0.06    0.00    0.00    0.00   50.14
06:33:30 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM    3    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.05
06:33:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM    6    6.76    0.00    7.43   85.47    0.00    0.34    0.00    0.00    0.00    0.00
06:33:30 PM    7    6.83    0.00    6.14   86.69    0.00    0.34    0.00    0.00    0.00    0.00
06:33:30 PM    8    6.19    0.00    6.87   86.94    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM    9    6.53    0.00    7.22   86.25    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   10    5.84    0.00    7.22   86.94    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   11    5.80    0.00    8.19   85.67    0.00    0.00    0.00    0.00    0.00    0.34
06:33:30 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30 PM   18    5.00    0.00    3.67   87.33    0.00    0.00    0.00    0.00    0.00    4.00
06:33:30 PM   19    3.41    0.00    3.75   92.83    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   20    2.72    0.00    4.42   92.86    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   21    4.33    0.00    4.33   91.33    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   22    3.04    0.00    4.73   92.23    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30 PM   23    4.65    0.00    3.99   84.39    0.00    0.00    0.00    0.00    0.00    6.98

06:33:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:33 PM  all    2.58    0.00    3.12   44.48    0.00    0.04    0.00    0.00    0.00   49.77
06:33:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:33:33 PM    3    0.49    0.00    1.46    0.00    0.00    0.00    0.00    0.00    0.00   98.05
06:33:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:33:33 PM    6    5.78    0.00    8.16   85.71    0.00    0.34    0.00    0.00    0.00    0.00
06:33:33 PM    7    7.82    0.00    7.14   85.03    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM    8    6.12    0.00    8.50   85.37    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM    9    7.12    0.00    7.12   85.42    0.00    0.34    0.00    0.00    0.00    0.00
06:33:33 PM   10    6.27    0.00    5.92   87.46    0.00    0.35    0.00    0.00    0.00    0.00
06:33:33 PM   11    6.80    0.00    7.82   85.37    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33 PM   18    3.07    0.00    3.75   90.44    0.00    0.34    0.00    0.00    0.00    2.39
06:33:33 PM   19    3.37    0.00    5.05   91.58    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM   20    3.03    0.00    5.39   91.58    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM   21    3.04    0.00    5.07   91.89    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM   22    4.03    0.00    4.70   91.28    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33 PM   23    3.70    0.00    4.71   91.58    0.00    0.00    0.00    0.00    0.00    0.00

06:33:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:36 PM  all    2.85    0.00    3.51   42.78    0.00    0.06    0.00    0.00    0.00   50.80
06:33:36 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:36 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:36 PM    3    1.43    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   97.62
06:33:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:36 PM    6    6.51    0.00    9.59   83.90    0.00    0.00    0.00    0.00    0.00    0.00
06:33:36 PM    7    8.70    0.00    8.70   82.61    0.00    0.00    0.00    0.00    0.00    0.00
