Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

04:08:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:10 PM   11    4.35    0.00    1.00    8.36    0.00    0.00    0.00    0.00    0.00   86.29
04:09:10 PM   12    1.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   94.31
04:09:10 PM   13    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
04:09:10 PM   14    5.69    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   89.97
04:09:10 PM   15    2.34    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   94.31
04:09:10 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:09:10 PM   17    1.00    0.00    1.33    6.98    0.00    0.33    0.00    0.00    0.00   90.37
04:09:10 PM   18    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:09:10 PM   19    1.00    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   96.67
04:09:10 PM   20    3.65    0.00    1.33    3.32    0.00    0.00    0.00    0.00    0.00   91.69
04:09:10 PM   21    0.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
04:09:10 PM   22    0.33    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   96.32
04:09:10 PM   23    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.33

04:09:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:13 PM  all    8.89    0.00    0.49    1.88    0.00    0.00    0.00    0.00    0.00   88.74
04:09:13 PM    0   15.20    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   84.46
04:09:13 PM    1   10.96    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.37
04:09:13 PM    2    8.70    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   89.97
04:09:13 PM    3   17.51    0.00    1.01    1.35    0.00    0.00    0.00    0.00    0.00   80.13
04:09:13 PM    4    6.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:09:13 PM    5    8.36    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.30
04:09:13 PM    6   15.44    0.00    1.01    6.38    0.00    0.00    0.00    0.00    0.00   77.18
04:09:13 PM    7    9.09    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   89.23
04:09:13 PM    8    7.72    0.00    0.34   10.74    0.00    0.00    0.00    0.00    0.00   81.21
04:09:13 PM    9   12.08    0.00    1.68    6.04    0.00    0.00    0.00    0.00    0.00   80.20
04:09:13 PM   10    8.72    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   90.60
04:09:13 PM   11    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65
04:09:13 PM   12    5.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
04:09:13 PM   13    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:09:13 PM   14   11.37    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   85.28
04:09:13 PM   15    7.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
04:09:13 PM   16    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.98
04:09:13 PM   17   21.07    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   78.26
04:09:13 PM   18    4.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.33
04:09:13 PM   19    6.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.98
04:09:13 PM   20    6.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.60
04:09:13 PM   21    5.33    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   93.00
04:09:13 PM   22    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
04:09:13 PM   23    7.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.03

04:09:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:16 PM  all    5.23    0.00    0.39    3.56    0.00    0.01    0.00    0.00    0.00   90.81
04:09:16 PM    0   19.46    0.00    0.34   11.41    0.00    0.00    0.00    0.00    0.00   68.79
04:09:16 PM    1    7.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.67
04:09:16 PM    2    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
04:09:16 PM    3    3.64    0.00    0.33    5.30    0.00    0.33    0.00    0.00    0.00   90.40
04:09:16 PM    4    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:09:16 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:09:16 PM    6   10.63    0.00    1.00    3.65    0.00    0.00    0.00    0.00    0.00   84.72
04:09:16 PM    7    9.03    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   87.63
04:09:16 PM    8   14.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
04:09:16 PM    9    8.70    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.97
04:09:16 PM   10    7.31    0.00    0.66    3.99    0.00    0.00    0.00    0.00    0.00   88.04
04:09:16 PM   11    7.64    0.00    1.00   16.94    0.00    0.00    0.00    0.00    0.00   74.42
04:09:16 PM   12    3.02    0.00    1.01   18.46    0.00    0.00    0.00    0.00    0.00   77.52
04:09:16 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:09:16 PM   14    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
04:09:16 PM   15    8.33    0.00    0.33   17.33    0.00    0.00    0.00    0.00    0.00   74.00
04:09:16 PM   16    3.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.68
04:09:16 PM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:09:16 PM   18    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
04:09:16 PM   19    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:09:16 PM   20    3.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.35
04:09:16 PM   21    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
04:09:16 PM   22    4.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.62
04:09:16 PM   23    2.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67

04:09:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:19 PM  all   11.99    0.00    0.50    1.59    0.00    0.01    0.00    0.00    0.00   85.91
04:09:19 PM    0   17.45    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   82.21
04:09:19 PM    1   12.42    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   87.25
04:09:19 PM    2    6.38    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.95
04:09:19 PM    3   34.46    0.00    1.01    6.42    0.00    0.00    0.00    0.00    0.00   58.11
04:09:19 PM    4    6.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.33
04:09:19 PM    5    9.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.33
04:09:19 PM    6   33.44    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   65.89
04:09:19 PM    7    8.05    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   90.60
04:09:19 PM    8   20.07    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.26
04:09:19 PM    9   21.52    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.15
04:09:19 PM   10    3.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.33
04:09:19 PM   11    3.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.66
04:09:19 PM   12   24.25    0.00    1.33   13.62    0.00    0.00    0.00    0.00    0.00   60.80
04:09:19 PM   13    4.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.02
04:09:19 PM   14    5.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   94.00
04:09:19 PM   15   25.75    0.00    3.01   16.39    0.00    0.00    0.00    0.00    0.00   54.85
04:09:19 PM   16   32.44    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   67.22
04:09:19 PM   17    5.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.33
04:09:19 PM   18    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:09:19 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:09:19 PM   20    4.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.98
04:09:19 PM   21    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:09:19 PM   22    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
04:09:19 PM   23    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

04:09:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:22 PM  all   15.19    0.00    0.81    1.84    0.00    0.03    0.00    0.00    0.00   82.13
04:09:22 PM    0   48.84    0.00    0.99   11.22    0.00    0.66    0.00    0.00    0.00   38.28
04:09:22 PM    1   17.11    0.00    1.68    1.01    0.00    0.00    0.00    0.00    0.00   80.20
04:09:22 PM    2   21.40    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.26
04:09:22 PM    3   18.42    0.00    1.97    3.62    0.00    0.00    0.00    0.00    0.00   75.99
04:09:22 PM    4   26.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   72.33
04:09:22 PM    5   25.83    0.00    0.66    2.98    0.00    0.00    0.00    0.00    0.00   70.53
04:09:22 PM    6   25.42    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   73.58
04:09:22 PM    7   20.20    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.12
04:09:22 PM    8    6.04    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   93.62
04:09:22 PM    9   13.38    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   85.28
04:09:22 PM   10   20.40    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   76.59
04:09:22 PM   11   23.41    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   74.58
04:09:22 PM   12    5.39    0.00    0.67   14.14    0.00    0.34    0.00    0.00    0.00   79.46
04:09:22 PM   13    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
04:09:22 PM   14   28.52    0.00    2.68    3.69    0.00    0.00    0.00    0.00    0.00   65.10
04:09:22 PM   15    1.99    0.00    0.66    1.32    0.00    0.00    0.00    0.00    0.00   96.03
04:09:22 PM   16    8.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:09:22 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:09:22 PM   18   15.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   84.00
04:09:22 PM   19    4.36    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   93.96
04:09:22 PM   20   18.54    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   80.79
04:09:22 PM   21    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
04:09:22 PM   22    2.35    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04:09:22 PM   23    3.37    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   95.62

04:09:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:25 PM  all    7.31    0.00    0.83    4.39    0.00    0.03    0.00    0.00    0.00   87.43
04:09:25 PM    0   16.61    0.00    1.33    4.32    0.00    0.33    0.00    0.00    0.00   77.41
04:09:25 PM    1   25.42    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   74.25
04:09:25 PM    2    4.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   94.67
04:09:25 PM    3    7.38    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   92.28
04:09:25 PM    4    6.08    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   93.58
04:09:25 PM    5    7.02    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   90.30
04:09:25 PM    6   10.30    0.00    0.66    8.31    0.00    0.00    0.00    0.00    0.00   80.73
04:09:25 PM    7   14.24    0.00    1.99    8.61    0.00    0.00    0.00    0.00    0.00   75.17
04:09:25 PM    8   10.33    0.00    0.67    8.00    0.00    0.33    0.00    0.00    0.00   80.67
04:09:25 PM    9    7.36    0.00    0.67    4.01    0.00    0.00    0.00    0.00    0.00   87.96
04:09:25 PM   10    9.00    0.00    1.33    8.33    0.00    0.00    0.00    0.00    0.00   81.33
04:09:25 PM   11   11.30    0.00    0.66    7.97    0.00    0.00    0.00    0.00    0.00   80.07
04:09:25 PM   12    6.62    0.00    1.32    0.99    0.00    0.00    0.00    0.00    0.00   91.06
04:09:25 PM   13    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:09:25 PM   14   14.62    0.00    3.65   13.29    0.00    0.00    0.00    0.00    0.00   68.44
04:09:25 PM   15    5.67    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   88.67
04:09:25 PM   16    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
04:09:25 PM   17    1.35    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   96.30
04:09:25 PM   18    2.00    0.00    0.67    8.00    0.00    0.00    0.00    0.00    0.00   89.33
04:09:25 PM   19    0.66    0.00    1.00    7.64    0.00    0.00    0.00    0.00    0.00   90.70
04:09:25 PM   20    1.35    0.00    0.34    7.74    0.00    0.00    0.00    0.00    0.00   90.57
04:09:25 PM   21    1.34    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   95.99
04:09:25 PM   22    4.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.02
04:09:25 PM   23    4.00    0.00    0.67    7.67    0.00    0.00    0.00    0.00    0.00   87.67

04:09:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:28 PM  all    6.62    0.00    2.15   45.64    0.00    0.20    0.00    0.00    0.00   45.40
04:09:28 PM    0   11.74    0.00    1.34   32.55    0.00    0.00    0.00    0.00    0.00   54.36
04:09:28 PM    1    4.67    0.00    1.33   36.67    0.00    0.00    0.00    0.00    0.00   57.33
04:09:28 PM    2    4.73    0.00    1.01   33.78    0.00    0.00    0.00    0.00    0.00   60.47
04:09:28 PM    3    7.28    0.00    0.66   24.50    0.00    0.00    0.00    0.00    0.00   67.55
04:09:28 PM    4   13.15    0.00    4.78   23.51    0.00    1.99    0.00    0.00    0.00   56.57
04:09:28 PM    5    6.02    0.00    2.01   45.82    0.00    0.00    0.00    0.00    0.00   46.15
04:09:28 PM    6   10.10    0.00    3.37   79.80    0.00    0.34    0.00    0.00    0.00    6.40
04:09:28 PM    7   10.74    0.00    5.03   78.19    0.00    0.34    0.00    0.00    0.00    5.70
04:09:28 PM    8   17.06    0.00    3.68   72.58    0.00    0.33    0.00    0.00    0.00    6.35
04:09:28 PM    9   11.15    0.00    4.39   78.38    0.00    0.34    0.00    0.00    0.00    5.74
04:09:28 PM   10    8.59    0.00    4.12   81.10    0.00    0.69    0.00    0.00    0.00    5.50
04:09:28 PM   11   16.44    0.00    5.37   72.15    0.00    0.34    0.00    0.00    0.00    5.70
04:09:28 PM   12    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
04:09:28 PM   13    1.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.67
04:09:28 PM   14    1.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.33
04:09:28 PM   15    1.66    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   94.02
04:09:28 PM   16    2.01    0.00    0.33   21.40    0.00    0.00    0.00    0.00    0.00   76.25
04:09:28 PM   17    1.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.67
04:09:28 PM   18   10.10    0.00    1.35   52.19    0.00    0.00    0.00    0.00    0.00   36.36
04:09:28 PM   19    7.09    0.00    2.36   80.41    0.00    0.00    0.00    0.00    0.00   10.14
04:09:28 PM   20    3.68    0.00    3.68   86.62    0.00    0.33    0.00    0.00    0.00    5.69
04:09:28 PM   21    3.72    0.00    1.69   54.39    0.00    0.00    0.00    0.00    0.00   40.20
04:09:28 PM   22    3.41    0.00    1.37   52.56    0.00    0.00    0.00    0.00    0.00   42.66
04:09:28 PM   23    3.70    0.00    2.36   82.49    0.00    0.00    0.00    0.00    0.00   11.45

04:09:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:31 PM  all    6.05    0.00    2.53   64.27    0.00    0.11    0.00    0.00    0.00   27.04
04:09:31 PM    0    6.04    0.00    1.34   71.14    0.00    0.00    0.00    0.00    0.00   21.48
04:09:31 PM    1    4.38    0.00    1.68   59.26    0.00    0.00    0.00    0.00    0.00   34.68
04:09:31 PM    2    4.68    0.00    2.01   65.89    0.00    0.00    0.00    0.00    0.00   27.42
04:09:31 PM    3    5.33    0.00    1.67   69.00    0.00    0.00    0.00    0.00    0.00   24.00
04:09:31 PM    4    8.45    0.00    3.29   63.38    0.00    1.88    0.00    0.00    0.00   23.00
04:09:31 PM    5    5.69    0.00    2.34   75.59    0.00    0.00    0.00    0.00    0.00   16.39
04:09:31 PM    6   12.20    0.00    5.08   81.02    0.00    0.34    0.00    0.00    0.00    1.36
04:09:31 PM    7   11.11    0.00    6.40   80.47    0.00    0.67    0.00    0.00    0.00    1.35
