Linux 4.4.132-0404132-generic (pl2) 	2018-10-31 	_x86_64_	(24 CPU)

09:18:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:59 PM    5   15.28    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.72
09:18:59 PM    6   86.05    0.00   13.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:18:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:18:59 PM   12   41.86    0.00    3.65   17.28    0.00    0.00    0.00    0.00    0.00   37.21
09:18:59 PM   13    8.16    0.00    0.34    2.38    0.00    0.00    0.00    0.00    0.00   89.12
09:18:59 PM   14   10.30    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   88.37
09:18:59 PM   15   11.63    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   87.71
09:18:59 PM   16   14.14    0.00    0.34   12.46    0.00    0.00    0.00    0.00    0.00   73.06
09:18:59 PM   17   15.95    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   82.06
09:18:59 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:59 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:18:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:02 PM  all   10.55    0.00    0.97    3.28    0.00    0.01    0.00    0.00    0.00   85.18
09:19:02 PM    0   25.59    0.00    1.35    1.01    0.00    0.00    0.00    0.00    0.00   72.05
09:19:02 PM    1   11.30    0.00    0.33    1.99    0.00    0.33    0.00    0.00    0.00   86.05
09:19:02 PM    2    7.28    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.72
09:19:02 PM    3   13.20    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   85.81
09:19:02 PM    4    5.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.31
09:19:02 PM    5    7.36    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   90.30
09:19:02 PM    6   87.67    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:02 PM    7   22.92    0.00    1.00    0.66    0.00    0.00    0.00    0.00    0.00   75.42
09:19:02 PM    8    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99
09:19:02 PM    9    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:02 PM   10    3.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   91.00
09:19:02 PM   11    4.33    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   89.33
09:19:02 PM   12   21.21    0.00    0.67   20.54    0.00    0.34    0.00    0.00    0.00   57.24
09:19:02 PM   13    6.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   92.67
09:19:02 PM   14   11.67    0.00    2.33   35.00    0.00    0.00    0.00    0.00    0.00   51.00
09:19:02 PM   15    5.39    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.60
09:19:02 PM   16    2.00    0.00    0.67    1.33    0.00    0.00    0.00    0.00    0.00   96.00
09:19:02 PM   17    7.09    0.00    0.00    3.72    0.00    0.00    0.00    0.00    0.00   89.19
09:19:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:02 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:02 PM   20    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:19:02 PM   21    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:02 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:02 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:19:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:05 PM  all   13.69    0.00    0.86    4.25    0.00    0.03    0.00    0.00    0.00   81.17
09:19:05 PM    0   16.00    0.00    0.00    0.00    0.00    0.67    0.00    0.00    0.00   83.33
09:19:05 PM    1   18.27    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   74.75
09:19:05 PM    2   32.33    0.00    1.33    0.00    0.00    0.33    0.00    0.00    0.00   66.00
09:19:05 PM    3    4.70    0.00    1.01    5.37    0.00    0.00    0.00    0.00    0.00   88.93
09:19:05 PM    4   48.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   51.68
09:19:05 PM    5   11.00    0.00    0.67    5.67    0.00    0.00    0.00    0.00    0.00   82.67
09:19:05 PM    6   87.63    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:05 PM    7    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
09:19:05 PM    8   26.25    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   72.09
09:19:05 PM    9   11.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.96
09:19:05 PM   10    1.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.33
09:19:05 PM   11    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:19:05 PM   12   12.21    0.00    1.32    8.91    0.00    0.00    0.00    0.00    0.00   77.56
09:19:05 PM   13   17.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.72
09:19:05 PM   14    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:19:05 PM   15   13.47    0.00    1.35   21.55    0.00    0.00    0.00    0.00    0.00   63.64
09:19:05 PM   16    1.99    0.00    0.33    9.30    0.00    0.00    0.00    0.00    0.00   88.37
09:19:05 PM   17   12.96    0.00    0.33   11.96    0.00    0.00    0.00    0.00    0.00   74.75
09:19:05 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:05 PM   19    1.00    0.00    0.33   21.59    0.00    0.00    0.00    0.00    0.00   77.08
09:19:05 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:05 PM   21    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
09:19:05 PM   22    0.00    0.00    0.00    8.03    0.00    0.00    0.00    0.00    0.00   91.97
09:19:05 PM   23    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00

09:19:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:08 PM  all   19.59    0.00    0.99    1.31    0.00    0.01    0.00    0.00    0.00   78.10
09:19:08 PM    0   42.81    0.00    0.33    4.35    0.00    0.00    0.00    0.00    0.00   52.51
09:19:08 PM    1   20.93    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.74
09:19:08 PM    2   27.48    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00   70.53
09:19:08 PM    3   26.67    0.00    1.33    4.67    0.00    0.00    0.00    0.00    0.00   67.33
09:19:08 PM    4   24.75    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   74.92
09:19:08 PM    5   15.05    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   84.28
09:19:08 PM    6   88.67    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:08 PM    7    7.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:19:08 PM    8   13.76    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   85.57
09:19:08 PM    9   26.60    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   73.06
09:19:08 PM   10   10.70    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   87.96
09:19:08 PM   11   25.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   74.00
09:19:08 PM   12    5.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.33
09:19:08 PM   13   33.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   66.33
09:19:08 PM   14   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:19:08 PM   15   18.48    0.00    1.32   12.21    0.00    0.00    0.00    0.00    0.00   67.99
09:19:08 PM   16    7.95    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.72
09:19:08 PM   17   27.00    0.00    1.33    9.33    0.00    0.00    0.00    0.00    0.00   62.33
09:19:08 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:08 PM   19   21.81    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   77.85
09:19:08 PM   20    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:19:08 PM   21    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
09:19:08 PM   22    4.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.02
09:19:08 PM   23    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67

09:19:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:11 PM  all   11.77    0.00    1.03    2.15    0.00    0.10    0.00    0.00    0.00   84.96
09:19:11 PM    0   28.48    0.00    0.66    3.64    0.00    1.32    0.00    0.00    0.00   65.89
09:19:11 PM    1   19.73    0.00    0.33    4.35    0.00    0.33    0.00    0.00    0.00   75.25
09:19:11 PM    2   15.15    0.00    0.67    2.69    0.00    0.34    0.00    0.00    0.00   81.14
09:19:11 PM    3   26.01    0.00    1.69   20.95    0.00    0.00    0.00    0.00    0.00   51.35
09:19:11 PM    4    7.72    0.00    1.68    3.02    0.00    0.34    0.00    0.00    0.00   87.25
09:19:11 PM    5   11.07    0.00    1.01    8.05    0.00    0.00    0.00    0.00    0.00   79.87
09:19:11 PM    6   87.33    0.00   12.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:11 PM    7    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
09:19:11 PM    8   13.76    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   85.57
09:19:11 PM    9    5.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.67
09:19:11 PM   10    5.02    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   93.31
09:19:11 PM   11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:19:11 PM   12    3.01    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.66
09:19:11 PM   13    7.41    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   91.58
09:19:11 PM   14    4.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.98
09:19:11 PM   15    6.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.58
09:19:11 PM   16   16.72    0.00    1.67    5.35    0.00    0.00    0.00    0.00    0.00   76.25
09:19:11 PM   17    8.33    0.00    1.00    2.33    0.00    0.00    0.00    0.00    0.00   88.33
09:19:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:11 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:19:11 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:19:11 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:19:11 PM   22    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
09:19:11 PM   23    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

09:19:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:14 PM  all    4.97    0.00    1.43   15.50    0.00    0.01    0.00    0.00    0.00   78.08
09:19:14 PM    0    4.04    0.00    1.35   54.55    0.00    0.00    0.00    0.00    0.00   40.07
09:19:14 PM    1    2.00    0.00    1.33   53.33    0.00    0.00    0.00    0.00    0.00   43.33
09:19:14 PM    2    3.01    0.00    1.00   52.84    0.00    0.00    0.00    0.00    0.00   43.14
09:19:14 PM    3    3.34    0.00    0.67   48.49    0.00    0.00    0.00    0.00    0.00   47.49
09:19:14 PM    4   11.81    0.00   12.50   55.90    0.00    0.35    0.00    0.00    0.00   19.44
09:19:14 PM    5    4.98    0.00    3.99   65.12    0.00    0.00    0.00    0.00    0.00   25.91
09:19:14 PM    6   86.71    0.00   13.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:19:14 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   12    0.33    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   93.98
09:19:14 PM   13    1.00    0.00    0.33    7.33    0.00    0.00    0.00    0.00    0.00   91.33
09:19:14 PM   14    0.33    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   96.67
09:19:14 PM   15    1.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.33
09:19:14 PM   16    0.33    0.00    0.00   25.42    0.00    0.00    0.00    0.00    0.00   74.25
09:19:14 PM   17    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
09:19:14 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:14 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:19:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:17 PM  all    4.64    0.00    1.18   34.51    0.00    0.01    0.00    0.00    0.00   59.65
09:19:17 PM    0    2.68    0.00    3.02   94.30    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    1    3.03    0.00    1.68   95.29    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    2    3.65    0.00    2.33   94.02    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    3    2.34    0.00    0.67   96.99    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    4    4.78    0.00    3.41   91.47    0.00    0.34    0.00    0.00    0.00    0.00
09:19:17 PM    5    4.59    0.00    3.61   91.80    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    6   87.67    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
