procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
123 165        98956       296864         4060     53835004    0    0 675667 593675 177702 152316  42  27   0  30   0 2019-03-21 23:39:33
52 207        98956       740824         4068     53339792    0    0 682101 638470 190634 160418  44  29   0  26   0 2019-03-21 23:39:36
46 177        98956       287288         4068     53807272    0    0 652829 730977 192103 158278  43  29   0  27   0 2019-03-21 23:39:39
147 141        98956       265248         4076     53711512    0    0 650644 660996 197314 171320  43  29   0  27   0 2019-03-21 23:39:42
77 162        98956      2807872         4076     51257792    0    0 594703 580931 190200 163625  41  29   0  30   0 2019-03-21 23:39:45
65 171        98956      1205060         4084     52836976    0    0 616964 706244 200968 175782  44  29   0  27   0 2019-03-21 23:39:48
37 243        98956       258928         4092     53857172    0    0 588803 685338 181938 158212  41  27   0  32   0 2019-03-21 23:39:51
12 244        98956       276084         4092     53895836    0    0 686020 684865 169173 144592  40  27   0  33   0 2019-03-21 23:39:54
31 242        98956       261168         4100     53896284    0    0 688451 693818 167957 147417  41  27   0  32   0 2019-03-21 23:39:57
60 214        98964       377736         4100     53692536    0    3 677381 677601 154053 147167  38  25   0  37   0 2019-03-21 23:40:00
17 251        98972       252156         4108     53729248    0    3 707940 719843 163791 149706  40  27   0  33   0 2019-03-21 23:40:03
63 155        98972       265756         4116     53795468    0    0 743757 686513 178470 151931  45  29   0  26   0 2019-03-21 23:40:06
14 234        98972       283136         4116     53721220    0    0 692911 670288 160773 145166  38  25   0  37   0 2019-03-21 23:40:09
84 168        98972       265420         4124     53734112    0    0 731907 654210 181738 155930  44  28   0  28   0 2019-03-21 23:40:12
25 209        98972       270268         4124     53677344    0    0 700964 897940 154869 142091  39  26   0  35   0 2019-03-21 23:40:15
20 253        98972      1779768         4132     52225400    0    0 692131 682034 184529 152658  42  30   0  28   0 2019-03-21 23:40:18
36 216        98972       257544         4140     53706508    0    0 561385 794800 143550 134620  34  22   0  44   0 2019-03-21 23:40:21
143 146        98968       269588         4140     53785648    0    0 667357 612658 177674 153710  40  28   0  32   0 2019-03-21 23:40:24
111 150        98968      1360748         4148     52632840    0    0 751688 567539 214188 178459  47  33   1  20   0 2019-03-21 23:40:27
107 111        98968       836500         4148     53204824    0    0 604975 682928 190884 171979  42  30   0  28   0 2019-03-21 23:40:30
18 234        98968       257712         4156     53814856    0    0 559692 759893 188269 164122  43  29   1  27   0 2019-03-21 23:40:33
130 125        98968       281716         4164     53896552    0    0 513065 671541 168804 153404  39  27   0  34   0 2019-03-21 23:40:36
25 206        98992       283264         4164     53869480    0    8 594644 665715 192863 170472  43  31   0  26   0 2019-03-21 23:40:39
123 80        98992       249028         4172     53895960    0    0 652573 478983 215317 184282  46  33   1  20   0 2019-03-21 23:40:42
27 180        98992       276788         4172     53731764    0    0 646261 471978 225154 193063  46  32   1  20   0 2019-03-21 23:40:45
97 175        98992      1063900         4180     52918300    0    0 630523 703601 203655 187505  44  32   0  24   0 2019-03-21 23:40:48
62 214        98992       279304         4180     53695436    0    0 546392 688921 177791 172663  39  26   0  35   0 2019-03-21 23:40:51
59 184        98992      1962712         4188     52071636    0    0 605063 613914 175423 168980  40  28   1  31   0 2019-03-21 23:40:54
33 148        98992       253708         4196     53738244    0    0 641328 562201 192393 166511  44  30   0  26   0 2019-03-21 23:40:57
66 181        98992       877748         4196     53067260    0    0 614877 702062 182449 156631  42  28   0  29   0 2019-03-21 23:41:00
148 117        98992       257372         4204     53638648    0    0 612159 541209 199771 172804  45  32   0  23   0 2019-03-21 23:41:03
43 201        98992       399220         4204     53353996    0    0 629664 575121 194622 171263  44  30   0  26   0 2019-03-21 23:41:06
42 212        98992       385200         4212     53574464    0    0 581792 815503 168772 158928  40  27   0  33   0 2019-03-21 23:41:09
95 133        98992      2165980         4220     51823956    0    0 649028 540253 189441 167877  44  29   0  27   0 2019-03-21 23:41:12
113 131        98992      1893540         4220     52172400    0    0 608177 642946 184320 168318  43  28   0  29   0 2019-03-21 23:41:15
107 157        98992       287304         4228     53700084    0    0 644519 482329 225603 188899  50  33   1  16   0 2019-03-21 23:41:18
127 80        98992       258016         4228     53742652    0    0 635875 478979 198251 176926  46  30   1  23   0 2019-03-21 23:41:21
21 234        98992       267888         4236     53624476    0    0 617821 584135 193383 172831  44  30   1  25   0 2019-03-21 23:41:24
43 228        98992       254496         4244     53725960    0    0 543875 833816 159833 144663  40  26   1  34   0 2019-03-21 23:41:27
23 239        98992       970420         4244     53008184    0    0 605203 765634 162985 140246  40  26   0  33   0 2019-03-21 23:41:30
89 175        98992       284096         4252     53656352    0    0 658084 680753 166316 140180  42  27   0  31   0 2019-03-21 23:41:33
32 246        98992       281836         4252     53572268    0    0 652773 708587 180848 158076  43  29   0  28   0 2019-03-21 23:41:36
41 247        98996      1112108         4260     52777808    0    1 540980 694415 142412 130295  36  22   0  42   0 2019-03-21 23:41:39
12 287        98996       274780         4268     53641860    0    0 622405 877712 127038 108319  35  20   0  45   0 2019-03-21 23:41:42
26 274        98996       251200         4268     53799504    0    0 648700 765266 142603 121603  37  22   0  40   0 2019-03-21 23:41:45
33 193        98996       282768         4276     53708376    0    0 731441 725338 158652 130882  41  25   0  34   0 2019-03-21 23:41:48
30 259        98996       262932         4276     53687200    0    0 675813 623702 163486 141656  39  25   0  35   0 2019-03-21 23:41:51
17 269        98996       262976         4284     53616232    0    0 751591 734802 167878 149165  40  26   0  34   0 2019-03-21 23:41:54
28 261        98996       320320         4292     53551400    0    0 609095 680330 146311 131536  31  21   0  48   0 2019-03-21 23:41:57
12 293        98996       256600         4292     53613836    0    0 703371 791428 155435 146762  37  24   0  39   0 2019-03-21 23:42:00
10 287        98996      2057288         4300     51850284    0    0 720507 668993 157441 141464  37  25   0  38   0 2019-03-21 23:42:03
38 211        98996       284796         4300     53590708    0    0 662675 661707 163191 139086  38  25   0  37   0 2019-03-21 23:42:06
28 219        98996       259504         4300     53541316    0    0 643676 759591 165769 148743  39  26   0  35   0 2019-03-21 23:42:09
72 204        98996      1948640         4304     51854736    0    0 686484 660104 183149 158266  42  29   0  29   0 2019-03-21 23:42:12
48 216        98996       449440         4308     53284140    0    0 535757 767893 156999 148056  36  24   0  40   0 2019-03-21 23:42:15
32 251        98996       273412         4316     53476544    0    0 645933 756687 158440 147864  38  25   0  38   0 2019-03-21 23:42:18
51 236        98996      2199156         4316     51556924    0    0 595669 630882 155091 141558  37  25   1  37   0 2019-03-21 23:42:21
81 184        98996       249768         4324     53427716    0    0 752337 554464 201230 173777  45  30   1  24   0 2019-03-21 23:42:24
 4 259        98996       637184         4324     52961488    0    0 705221 791133 171990 166196  40  28   0  32   0 2019-03-21 23:42:27
11 179        98996      1513404         4332     52203200    0    0 596276 486686 173152 157978  37  26   1  36   0 2019-03-21 23:42:30
64 68        98996       251404         4340     53407464    0    0 709255 481037 204351 175376  45  30   1  24   0 2019-03-21 23:42:33
64 191        98996       520936         4340     52997060    0    0 685763 676949 192529 175267  42  30   2  26   0 2019-03-21 23:42:36
 3 281        98996      1192248         4348     52288464    0    0 642189 573999 190243 167767  43  29   1  28   0 2019-03-21 23:42:39
 1 261        98996       259264         4348     53231592    0    0 527923 670502 150947 151772  34  22   0  44   0 2019-03-21 23:42:42
36 196        98996       285532         4356     53291424    0    0 680691 722170 173922 151075  41  28   0  31   0 2019-03-21 23:42:45
76 188        98996       272292         4364     53334624    0    0 707287 564347 191246 159803  44  30   0  26   0 2019-03-21 23:42:48
113 175        98996       251472         4364     53282436    0    0 697200 531040 188308 159185  43  29   0  28   0 2019-03-21 23:42:51
51 208        98996      2505884         4372     50948788    0    0 610147 747427 168071 161289  37  27   0  36   0 2019-03-21 23:42:54
90 144        98996      1172024         4372     52464536    0    0 641705 528339 195291 169483  43  29   0  28   0 2019-03-21 23:42:57
51 181        98996       430336         4380     53203888    0    0 578847 542507 199281 176540  43  30   0  26   0 2019-03-21 23:43:00
95 132        98996       363488         4388     53182492    0    0 638153 537480 211133 184372  45  32   1  22   0 2019-03-21 23:43:03
76 164        98996       299416         4388     53211204    0    0 580291 553248 201807 180379  43  30   1  27   0 2019-03-21 23:43:06
114 107        98996       902840         4396     52672264    0    0 545165 492435 218511 188427  46  32   1  21   0 2019-03-21 23:43:09
94 135        98996      1107804         4396     52337012    0    0 581352 425492 237901 201490  48  34   1  17   0 2019-03-21 23:43:12
63 182        98996      2085176         4404     51365564    0    0 540244 626783 203949 181910  44  31   1  24   0 2019-03-21 23:43:15
17 200        98996       611052         4412     52824492    0    0 457357 687774 179259 168105  41  28   1  30   0 2019-03-21 23:43:18
43 154        98996       271752         4412     53262076    0    0 492668 580293 191327 172649  44  29   1  27   0 2019-03-21 23:43:21
20 142        98996       265824         4420     53224316    0    0 559853 534999 211636 176594  47  32   2  19   0 2019-03-21 23:43:24
 7 199        98996       276712         4420     53106580    0    0 535567 634350 185806 168196  43  29   1  27   0 2019-03-21 23:43:27
60 138        98996       263312         4428     53110600    0    0 541268 514309 202420 172098  45  31   1  23   0 2019-03-21 23:43:30
84 139        98996       283712         4436     52961120    0    0 589315 588243 223528 186614  48  33   1  18   0 2019-03-21 23:43:33
101 172        98996       281112         4436     53024264    0    0 526044 697674 187709 169684  43  29   0  28   0 2019-03-21 23:43:36
22 212        98996      1342852         4444     52051864    0    0 513456 720315 181858 160976  42  29   0  29   0 2019-03-21 23:43:39
13 207        99024       249380         4444     53175568    0    9 503600 666112 177062 161542  42  28   0  30   0 2019-03-21 23:43:42
22 135        99080       453644         4452     52928584    0   19 572268 597326 196743 166629  45  30   0  24   0 2019-03-21 23:43:45
46 184        99080       272840         4460     53068908    0    0 655236 607701 195007 165471  46  30   0  24   0 2019-03-21 23:43:48
74 178        99132       265112         4460     52937780    0   17 646760 446915 213321 181729  47  32   0  21   0 2019-03-21 23:43:51
19 261        99184      1615352         4468     51478928    0   17 593736 853269 183035 164793  40  28   0  32   0 2019-03-21 23:43:54
130 148        99184      3126408         4468     50128292    0    0 569732 609665 154061 135752  36  24   1  40   0 2019-03-21 23:43:57
55 232        99184       272060         4476     52917248    0    0 661235 734952 171933 156767  42  27   0  31   0 2019-03-21 23:44:00
54 220        99184       249324         4476     52972440    0    0 619143 786955 162203 149629  39  26   0  34   0 2019-03-21 23:44:03
89 210        99184       326204         4484     52926488    0    0 531184 686373 152850 142020  35  24   0  42   0 2019-03-21 23:44:06
13 272        99184       280500         4492     53030620    0    0 602931 709260 165538 140204  39  26   0  35   0 2019-03-21 23:44:09
28 265        99184       286492         4492     52990628    0    0 523768 699946 148614 134320  33  22   0  45   0 2019-03-21 23:44:12
14 256        99184       263008         4500     53027980    0    0 625167 780066 167265 148613  40  27   0  33   0 2019-03-21 23:44:15
26 191        99184       256808         4500     52999180    0    0 660469 644090 177003 156495  41  27   0  32   0 2019-03-21 23:44:18
26 246        99184       252716         4504     52995528    0    0 642525 562057 185989 163639  42  29   0  30   0 2019-03-21 23:44:21
60 205        99184       282596         4512     52907568    0    0 627271 586088 209006 181687  45  31   0  24   0 2019-03-21 23:44:24
13 234        99184       275640         4512     52879956    0    0 642241 685471 174034 160563  38  26   0  35   0 2019-03-21 23:44:27
53 215        99184      1186924         4520     52110400    0    0 575788 764915 141146 143907  33  23   0  44   0 2019-03-21 23:44:30
28 233        99184       265192         4520     53026504    0    0 654657 670778 168474 158778  40  26   0  34   0 2019-03-21 23:44:33
46 145        99184       284936         4528     52994428    0    0 653213 506642 192917 167985  44  28   0  27   0 2019-03-21 23:44:36
81 125        99184       254840         4536     52934968    0    0 622576 509208 203439 175850  45  31   0  24   0 2019-03-21 23:44:39
49 212        99184       309008         4536     52790980    0    0 635921 547040 198457 171837  44  30   0  26   0 2019-03-21 23:44:42
79 197        99184       334620         4544     52777016    0    0 571309 735791 179833 164713  42  27   0  31   0 2019-03-21 23:44:45
43 235        99184       558880         4544     52482340    0    0 561883 758990 180848 164250  42  28   0  30   0 2019-03-21 23:44:48
38 232        99184       729996         4552     52288452    0    0 534329 690992 158533 147849  38  25   0  37   0 2019-03-21 23:44:51
15 219        99224       248776         4560     52863580    0   13 653091 604749 187219 165710  43  29   0  28   0 2019-03-21 23:44:54
19 180        99380       279016         4560     52878016    0   52 639435 548094 176114 163227  41  27   0  32   0 2019-03-21 23:44:57
61 222        99380      2320296         4568     50882184    0    0 713776 562047 180410 165967  43  29   1  27   0 2019-03-21 23:45:00
33 232        99380       286996         4568     52845448    5    0 728493 711049 157751 151391  38  24   0  37   0 2019-03-21 23:45:03
25 233        99380       263720         4576     52911016    0    0 627045 700500 143245 137524  35  23   0  42   0 2019-03-21 23:45:06
16 246        99380       475032         4584     52789260    0    0 682839 635180 159776 146553  39  25   0  35   0 2019-03-21 23:45:09
75 167        99380       283972         4584     52944812    0    0 650883 449805 193303 166761  46  29   0  25   0 2019-03-21 23:45:12
19 218        99380       263248         4592     52922240    0    0 665612 426076 199843 171111  46  30   0  24   0 2019-03-21 23:45:15
89 112        99380       250952         4592     52880024    0    0 687291 523189 208955 169872  48  31   0  21   0 2019-03-21 23:45:18
12 246        99380       276064         4600     52790908    0    0 532563 845014 148132 148341  34  22   0  44   0 2019-03-21 23:45:21
28 248        99380       254412         4604     53054616    0    0 523649 697730 134241 120457  33  20   0  48   0 2019-03-21 23:45:24
94 191        99380       260536         4604     53008176    0    0 726608 639478 186833 155146  45  29   0  26   0 2019-03-21 23:45:27
72 151        99428       263088         4612     53042936    0   16 648736 648675 192459 163506  44  29   0  27   0 2019-03-21 23:45:30
126 127        99432      1128684         4612     52104928    0    1 724405 480542 215021 183636  46  32   0  22   0 2019-03-21 23:45:33
113 165        99432       617608         4620     52588796    5    0 663952 520486 203128 180448  44  30   0  26   0 2019-03-21 23:45:36
89 163        99432       256800         4624     52979780    0    0 715201 570854 221798 188533  48  33   0  19   0 2019-03-21 23:45:39
49 212        99432       507192         4628     52706212    0    0 655864 661987 187877 176015  41  28   0  30   0 2019-03-21 23:45:42
34 204        99440       277076         4636     52898056    0    3 729177 658238 201835 167747  47  31   0  22   0 2019-03-21 23:45:45
35 185        99444       351048         4636     52750448    0    1 610977 700636 170452 150694  40  27   0  33   0 2019-03-21 23:45:48
99 165        99444       372856         4644     52882812    0    0 689563 766533 165325 151308  41  27   0  32   0 2019-03-21 23:45:51
23 236        99444       282092         4644     52985968    0    0 593023 705300 165639 151092  40  26   0  33   0 2019-03-21 23:45:54
91 138        99444      1539968         4652     51769680    0    0 664372 476474 229361 176296  49  33   1  17   0 2019-03-21 23:45:57
189 78        99444       621280         4664     52605432    0    0 621280 484340 228498 177919  49  33   1  17   0 2019-03-21 23:46:00
21 162        99624       261220         4664     52902800    0   60 633833 556969 227550 180828  48  33   1  18   0 2019-03-21 23:46:03
66 200        99652       631092         4672     52619684    0    9 593201 677261 180857 161151  38  28   0  33   0 2019-03-21 23:46:06
32 212        99728       459588         4672     52777160    0   25 593256 714181 184982 164554  43  29   0  28   0 2019-03-21 23:46:09
91 178        99728      1363896         4676     51996124    0    0 557100 754063 174147 165783  39  26   0  34   0 2019-03-21 23:46:12
67 206        99728       273268         4688     53151660    0    0 632053 741163 192464 162497  45  30   0  24   0 2019-03-21 23:46:15
114 182        99728       435280         4688     52890180    0    0 705988 657259 197819 161178  46  30   0  24   0 2019-03-21 23:46:18
67 162        99728       278208         4696     52995412    0    0 643549 607198 175205 151388  41  28   0  31   0 2019-03-21 23:46:21
71 218        99728       675084         4696     52633116    0    0 704735 874125 179234 152323  44  29   0  27   0 2019-03-21 23:46:24
99 186        99728       534172         4704     52739376    0    0 583401 699252 161774 149366  39  25   1  36   0 2019-03-21 23:46:27
36 219        99728       305284         4712     52956596    0    0 642976 666633 179295 153318  42  28   0  30   0 2019-03-21 23:46:30
62 197        99728       444580         4712     52778312    0    0 748127 621484 196017 167007  45  31   1  23   0 2019-03-21 23:46:33
 8 240        99728       631876         4720     52485140    0    0 714495 584112 193829 168109  43  30   1  27   0 2019-03-21 23:46:36
73 167        99728       522604         4720     52544152    0    0 734429 550631 190157 165510  43  29   0  28   0 2019-03-21 23:46:39
19 222        99728       287600         4728     52691332    0    0 601687 673711 203868 183093  42  30   1  27   0 2019-03-21 23:46:42
79 186        99728      2448612         4736     50661336    0    0 555839 688658 183220 169382  40  29   1  31   0 2019-03-21 23:46:45
34 229        99728       273632         4736     52797620    0    0 566425 735221 180521 167030  41  28   0  31   0 2019-03-21 23:46:48
26 196        99728       915980         4744     52150656    0    0 472577 633030 176195 153252  39  28   0  32   0 2019-03-21 23:46:51
57 140        99728       291268         4744     52733448    0    0 500195 709463 195009 163569  43  30   0  26   0 2019-03-21 23:46:54
93 169        99728      1039904         4752     51935716    0    0 530659 627109 199106 164088  43  31   0  25   0 2019-03-21 23:46:57
98 119        99728      1493700         4760     51509168    0    0 566928 717866 193423 170783  42  29   0  29   0 2019-03-21 23:47:00
58 186        99728       688316         4760     52249488    0    0 582632 619522 198062 172526  41  29   0  30   0 2019-03-21 23:47:03
11 229        99728      1093820         4768     51903524    0    0 548295 668419 174373 161295  39  27   0  34   0 2019-03-21 23:47:06
66 170        99728      3151168         4768     49827084    0    0 604499 583598 183197 166211  41  29   0  30   0 2019-03-21 23:47:09
21 217        99728      2234804         4776     50758716    0    0 670576 709125 193371 177843  44  29   0  26   0 2019-03-21 23:47:12
160 115        99728       251684         4784     52781616    0    0 614559 542321 201185 173764  45  30   0  24   0 2019-03-21 23:47:15
42 219        99728       426504         4784     52656388    0    0 589568 613017 198179 176212  47  30   0  24   0 2019-03-21 23:47:18
56 202        99728       367504         4792     52647028    0    0 564933 576076 190286 171211  43  29   0  28   0 2019-03-21 23:47:21
 4 180        99728       702044         4792     52375140    0    0 522307 718422 163045 153318  38  25   0  37   0 2019-03-21 23:47:24
17 110        99728       597864         4800     52392684    0    0 607352 399958 221175 184046  48  32   0  19   0 2019-03-21 23:47:27
17 127        99728       272836         4800     52655640    0    0 623755 557647 215970 188617  47  32   0  21   0 2019-03-21 23:47:30
92 130        99728       520936         4808     52441988    0    0 579561 530379 182107 168437  41  28   1  31   0 2019-03-21 23:47:33
51 207        99728      2695512         4816     50229624    0    0 603528 646759 191776 184585  41  29   0  29   0 2019-03-21 23:47:36
47 172        99728       986396         4816     51950536    0    0 623563 617491 185645 167065  42  27   0  30   0 2019-03-21 23:47:39
44 174        99728       277548         4824     52587724    0    0 583120 665148 188556 165930  44  28   0  28   0 2019-03-21 23:47:42
79 196        99728      2282744         4824     50587576    0    0 620455 603263 197319 173039  45  30   0  25   0 2019-03-21 23:47:45
46 196        99728       277700         4832     52552020    0    0 602224 578715 190035 168510  44  30   0  26   0 2019-03-21 23:47:48
89 209        99728       274400         4840     52486684    0    0 644252 621266 186356 168148  45  29   0  26   0 2019-03-21 23:47:51
60 208        99736       285412         4840     52478536    0    3 590043 625421 173811 154386  41  27   0  32   0 2019-03-21 23:47:54
108 157        99744       290436         4848     52565612    0    3 646992 575435 196027 166681  46  30   0  24   0 2019-03-21 23:47:57
112 152        99744       263128         4848     52542628    0    0 644036 708878 185531 165905  43  29   0  27   0 2019-03-21 23:48:00
29 233        99744       281488         4856     52568560    0    0 527963 678726 164399 153301  40  26   1  33   0 2019-03-21 23:48:03
36 200        99832      1427380         4864     51374216    0   29 635980 612496 193028 159645  46  30   1  24   0 2019-03-21 23:48:06
18 209        99832       262460         4864     52527972    0    0 556465 748349 149438 140685  37  23   0  40   0 2019-03-21 23:48:09
22 248        99832       287780         4872     52543096    0    0 654853 725720 176853 150065  44  29   0  27   0 2019-03-21 23:48:12
19 247        99832       249684         4872     52539968    0    0 478661 798860 141091 138626  35  22   0  42   0 2019-03-21 23:48:15
57 147        99844       674220         4880     52175660    0    4 542881 654990 170844 145683  41  27   0  32   0 2019-03-21 23:48:18
58 204        99844       965436         4888     51811412    0    0 634045 628194 203054 166034  46  31   0  23   0 2019-03-21 23:48:21
25 112        99844       275880         4888     52460580    0    0 589839 658207 191405 169991  42  29   0  29   0 2019-03-21 23:48:24
 8 223        99844       268344         4896     52444284    0    0 588660 590320 208156 174721  44  31   0  25   0 2019-03-21 23:48:27
 4 233        99968       469048         4896     52226940    0   41 595923 664915 190942 167087  39  29   1  31   0 2019-03-21 23:48:30
 7 171        99996      1080892         4896     51796896    0    9 522813 744038 155002 151700  33  23   0  43   0 2019-03-21 23:48:33
86 158       100140       413564         4904     52452740    0   48 680592 526635 198600 176542  44  31   1  24   0 2019-03-21 23:48:36
77 191       100140       509424         4904     52260284    0    0 649416 526749 206929 176911  44  30   0  26   0 2019-03-21 23:48:39
108 161       100140      3024404         4912     49707008    0    0 622320 502389 192683 173285  44  31   2  23   0 2019-03-21 23:48:42
10 254       100140       771868         4912     51883276    0    0 642269 656042 182725 169062  41  28   0  31   0 2019-03-21 23:48:45
 9 245       100140      1255308         4920     51525840    0    0 539181 671247 146834 134797  35  23   0  42   0 2019-03-21 23:48:48
41 231       100140       692140         4928     52044800    0    0 652403 684531 164482 149822  41  26   0  33   0 2019-03-21 23:48:51
22 221       100140       272032         4928     52425180    0    0 606567 647354 175820 156658  43  28   0  29   0 2019-03-21 23:48:54
75 194       100140       263688         4936     52388808    0    0 620831 615099 178368 162301  42  28   0  30   0 2019-03-21 23:48:57
113 118       100140       256800         4936     52420976    0    0 633952 592019 177274 162769  41  28   1  30   0 2019-03-21 23:49:00
61 217       100140       620048         4944     51979396    0    0 684612 543550 196181 165017  44  30   1  24   0 2019-03-21 23:49:03
 5 263       100140      1060760         4952     51609516    0    0 593111 816972 133671 132991  31  21   0  48   0 2019-03-21 23:49:06
40 183       100140       795088         4952     51957948    0    0 740208 626528 179008 148182  44  27   0  29   0 2019-03-21 23:49:09
38 188       100140       270820         4960     52457360    0    0 634327 721640 141774 127849  37  23   0  40   0 2019-03-21 23:49:12
24 281       100140       489928         4960     52228044    0    0 733572 811522 157144 128052  40  26   0  34   0 2019-03-21 23:49:15
15 291       100140       256880         4968     52405268    0    0 689219 822776 146291 122636  38  24   0  38   0 2019-03-21 23:49:18
35 254       100100       277548         4972     52374212   11    0 526475 725548 111059 102233  27  17   0  56   0 2019-03-21 23:49:21
50 272       100100       292252         4976     52445164    0    0 748512 672841 151033 130903  38  25   0  38   0 2019-03-21 23:49:24
48 254       100100       266868         4984     52466680    0    0 865223 696422 164644 141746  42  26   0  32   0 2019-03-21 23:49:27
16 265       100100       283864         4980     52364888    0    0 782801 669240 161344 146192  38  26   0  36   0 2019-03-21 23:49:30
22 288       100100      2002624         4988     50833388    0    0 599197 900029 100310 89472  25  16   0  59   0 2019-03-21 23:49:33
10 274       100100       282044         4988     52506752    0    0 768759 771109 154606 128710  38  24   0  38   0 2019-03-21 23:49:36
47 242       100100       279156         4996     52468208    0    0 770199 688218 161342 142081  37  24   0  39   0 2019-03-21 23:49:39
19 274       100100       544344         5004     52170728    0    0 693805 669633 153430 138279  35  23   0  42   0 2019-03-21 23:49:42
 7 293       100100       252316         5004     52554416    0    0 766477 620221 183599 163693  40  27   0  33   0 2019-03-21 23:49:45
67 207       100100       467540         5008     52356320    0    0 735709 650597 169499 160430  36  25   0  39   0 2019-03-21 23:49:48
15 260       100100       250308         5000     52537664    0    0 711623 663869 173126 163945  39  26   0  34   0 2019-03-21 23:49:51
36 200       100100      1854132         5008     50948356    0    0 688189 516374 184065 160806  38  27   0  34   0 2019-03-21 23:49:54
16 259       100100       293008         5016     52471296    0    0 693984 616008 186164 172053  42  27   0  30   0 2019-03-21 23:49:57
83 127       100100       924764         5016     51936640    0    0 635891 536166 178712 159675  39  25   0  35   0 2019-03-21 23:50:00
34 206       100100       908424         5024     51894456    0    0 725328 494859 218953 181373  46  32   0  22   0 2019-03-21 23:50:03
42 145       100100      1275528         5024     51507976    0    0 645165 595833 177285 169490  38  26   0  36   0 2019-03-21 23:50:06
32 229       100100       288640         5032     52625180    0    0 641787 612868 177366 162908  38  26   0  36   0 2019-03-21 23:50:09
114 157       100100       654140         5040     52325132    0    0 656151 631011 169382 156660  40  27   0  33   0 2019-03-21 23:50:12
54 214       100100       286088         5040     52589764    0    0 694435 547381 205694 174147  46  31   0  23   0 2019-03-21 23:50:15
86 165       100100       262936         5048     52672792    0    0 648436 568674 193190 165964  44  30   0  26   0 2019-03-21 23:50:18
30 186       100100       261716         5048     52616744    0    0 639657 545690 197283 170371  44  29   0  27   0 2019-03-21 23:50:21
59 197       100100       255812         5056     52626968    4    0 635119 734148 194583 172320  44  30   0  26   0 2019-03-21 23:50:24
77 162       100100       254312         5056     52633916    0    0 626463 724708 172600 160148  40  27   0  33   0 2019-03-21 23:50:27
99 136       100112      3682820         5056     49218736    0    4 711435 543006 213984 177661  46  33   0  21   0 2019-03-21 23:50:30
125 130       100112      1695220         5064     51090372    0    0 671147 473993 224231 180936  46  32   1  21   0 2019-03-21 23:50:33
49 202       100112       371264         5064     52347940    0    0 654617 564008 211863 179101  46  30   1  23   0 2019-03-21 23:50:36
27 184       100192       274204         5072     52358240    0   27 596756 708381 200858 175487  46  31   1  22   0 2019-03-21 23:50:39
41 198       100192       283044         5080     52504428    0    0 543729 638736 173392 162565  40  27   0  33   0 2019-03-21 23:50:42
66 198       100232       262032         5080     52655456    0   13 651660 597041 218265 176407  48  33   0  19   0 2019-03-21 23:50:45
174 111       100272       253336         5048     52547816    0   13 684889 642811 206607 163124  49  32   1  18   0 2019-03-21 23:50:48
168 150       100312       266160         5048     52436712    0   13 679620 563263 201256 159551  46  30   1  23   0 2019-03-21 23:50:51
25 242       100312      1658496         5056     51027820    0    0 584955 704240 180525 157839  40  28   1  32   0 2019-03-21 23:50:54
50 194       100312       302492         5064     52447928    0    0 579587 774214 163621 140097  40  26   0  35   0 2019-03-21 23:50:57
31 183       100312      1639468         5064     51083000    0    0 625389 705707 180176 152254  42  28   0  30   0 2019-03-21 23:51:00
53 116       100312       279088         5072     52443852    0    0 613989 664490 191274 158850  43  29   0  28   0 2019-03-21 23:51:03
26 90       100312       282040         5072     52407880    0    0 629093 636927 215334 171126  47  32   0  21   0 2019-03-21 23:51:06
95 170       100312       279676         5080     52339444    0    0 600907 682182 214411 176807  46  32   0  23   0 2019-03-21 23:51:09
86 174       100312       253108         5080     52445512    0    0 561177 605362 194131 169398  41  29   0  30   0 2019-03-21 23:51:12
85 170       100312       268924         5088     52415660    0    0 504233 622125 192276 178534  39  29   0  33   0 2019-03-21 23:51:15
 2 158       100312      4085000         5096     48625756    0    0 445504 824931 169678 164706  37  27   0  35   0 2019-03-21 23:51:18
17 115       100312      2962648         5096     49842832    0    0 574807 530640 194487 172702  42  29   0  28   0 2019-03-21 23:51:21
 7 195       100312       292192         5100     52434328    0    0 585112 655745 179176 163369  42  28   0  30   0 2019-03-21 23:51:24
83 162       100312       766080         5100     51946440    0    0 634424 580465 206189 175961  46  31   0  23   0 2019-03-21 23:51:27
78 194       100312       270332         5108     52386708    0    0 599265 649728 203284 179565  45  31   0  24   0 2019-03-21 23:51:30
42 212       100312       266776         5116     52396416    0    0 519167 804604 167622 165788  39  26   0  35   0 2019-03-21 23:51:33
39 166       100312       254836         5116     52383280    0    0 648173 527214 200420 174724  44  31   0  25   0 2019-03-21 23:51:36
80 166       100312       279728         5124     52381244    0    0 654673 565924 216341 191938  46  32   0  22   0 2019-03-21 23:51:39
82 191       100312       978004         5116     51648088    0    0 665193 549856 199705 179844  43  30   0  27   0 2019-03-21 23:51:42
83 188       100312       268088         5124     52354704    0    0 661383 568994 191940 176058  43  29   0  28   0 2019-03-21 23:51:45
91 207       100312       494580         5132     52280056    0    0 516605 643619 158182 154666  35  23   0  42   0 2019-03-21 23:51:48
41 182       100312       279028         5124     52493148    0    0 579164 609512 180469 160249  41  27   0  32   0 2019-03-21 23:51:51
