6096,839576,
6099,838164,
6102,838412,
6105,840108,
6108,849104,
6111,860252,
6114,876168,
6117,885216,
6120,897292,
6123,906808,
6126,917480,
6129,917080,
6132,916972,
6135,917128,
6138,921968,
6141,931984,
6144,933412,
6147,932828,
6150,933428,
6153,933748,
6156,934544,
6159,933668,
6162,840312,
6165,840360,
6168,841240,
6171,841756,
6174,841528,
6177,842440,
6180,841648,
6183,841988,
6186,841564,
6189,848568,
6192,856536,
6195,864576,
6198,866472,
6201,869000,
6204,869824,
6207,876616,
6210,886468,
6213,901876,
6216,903332,
6219,903024,
6222,903988,
6225,903360,
6228,907564,
6231,829164,
6234,840240,
6237,847204,
6240,847220,
6243,849100,
6246,853280,
6249,860104,
6252,867880,
6255,872032,
6258,888688,
6261,898144,
6264,912528,
6267,923140,
6270,936180,
6273,939528,
6276,947060,
6279,955504,
6282,962176,
6285,970596,
6288,973648,
6291,975100,
6294,976188,
6297,975864,
6300,865436,
6303,816792,
6306,818128,
6309,818092,
6312,818648,
6315,819160,
6318,819380,
6321,820564,
6324,823476,
6327,830016,
6330,835676,
6333,842360,
6336,849184,
6339,863740,
6342,872548,
6345,881424,
6348,889912,
6351,900532,
6354,906368,
6357,907032,
6360,907304,
6363,908028,
6366,909716,
6369,893016,
6372,874008,
6375,876140,
6378,888420,
6381,892500,
6384,892964,
6387,893016,
6390,893976,
6393,895064,
6396,901652,
6399,902428,
6402,912612,
6405,935148,
6408,952808,
6411,964492,
6414,965764,
6417,965868,
6420,966316,
6423,968964,
6426,982352,
6429,983808,
6432,984184,
6435,858648,
6438,865136,
6441,867840,
6444,868336,
6447,868656,
6450,869260,
6453,869876,
6456,881236,
6459,888808,
6462,904768,
6465,906376,
6468,913988,
6471,916728,
6474,926300,
6477,936608,
6480,961216,
6483,974680,
6486,993564,
6489,997760,
6492,998888,
6495,850036,
6498,850468,
6501,851152,
6504,851932,
6507,851492,
6510,852300,
6513,855568,
6516,862432,
6519,865292,
6522,866152,
6525,877392,
6528,890224,
6531,899316,
6534,908480,
6537,908280,
6540,908708,
6543,908688,
6546,921976,
6549,929268,
6552,939516,
6555,949232,
6558,955580,
6561,958608,
6564,966200,
6567,967004,
6570,869668,
6573,879652,
6576,884652,
6579,884540,
6582,883896,
6585,884608,
6588,884744,
6591,884768,
6594,888196,
6597,898300,
6600,901928,
6603,902064,
6606,916796,
6609,925392,
6612,937512,
6615,941640,
6618,954192,
6621,959704,
6624,967336,
6627,976012,
6630,979296,
6633,840396,
6636,840708,
6639,841040,
6642,845708,
6645,852608,
6648,860880,
6651,866264,
6654,872560,
6657,880156,
6660,886964,
6663,888160,
6666,890060,
6669,890448,
6672,889860,
6675,890440,
6678,893784,
6681,901580,
6684,906588,
6687,913572,
6690,922192,
6693,933996,
6696,941756,
6699,949092,
6702,958516,
6705,965568,
6708,968600,
6711,968912,
6714,967908,
6717,858260,
6720,859008,
6723,860024,
6726,860104,
6729,860364,
6732,859800,
6735,860016,
6738,860172,
6741,860528,
6744,860512,
6747,860528,
6750,868116,
6753,875696,
6756,878164,
6759,888060,
6762,906948,
6765,908704,
6768,913060,
6771,922772,
6774,926344,
6777,929548,
6780,851260,
6783,856644,
6786,860064,
6789,867788,
6792,872580,
6795,876452,
6798,876264,
6801,876816,
6804,877124,
6807,877448,
6810,876860,
6813,877316,
6816,877284,
6819,880168,
6822,901284,
6825,905036,
6828,916912,
6831,920556,
6834,937692,
6837,946576,
6840,961152,
6843,964960,
6846,969116,
6849,969976,
6852,969912,
6855,900588,
6858,908956,
6861,910708,
6864,910584,
6867,911560,
6870,911420,
6873,911060,
6876,911660,
6879,912184,
6882,911476,
6885,921672,
6888,928864,
6891,935240,
6894,939204,
6897,947672,
6900,953172,
6903,955088,
6906,955692,
6909,964264,
6912,979372,
6915,989948,
6918,991056,
6921,991356,
6924,919052,
6927,923636,
6930,928660,
6933,936400,
6936,941088,
6939,944984,
6942,946600,
6945,946520,
6948,946324,
6951,945188,
6954,945412,
6957,945668,
6960,949260,
6963,959260,
6966,974488,
6969,991444,
6972,998908,
6975,998748,
6978,999444,
6981,999728,
6984,1000624,
6987,1004084,
6990,1010876,
6993,1011316,
6996,1011988,
6999,902472,
7002,910864,
7005,911704,
7008,929856,
7011,937608,
7014,943632,
7017,944732,
7020,948528,
7023,976660,
7026,979104,
7029,1002564,
7032,1025564,
7035,1032904,
7038,1033716,
7041,950732,
7044,950592,
7047,950604,
7050,950668,
7053,950536,
7056,951488,
7059,951084,
7062,950528,
7065,950960,
7068,951252,
7071,956812,
7074,959068,
7077,959060,
7080,967668,
7083,977728,
7086,1002780,
7089,1010300,
7092,1022640,
7095,1024368,
7098,1023856,
7101,1024332,
7104,1024720,
7107,1025040,
7110,917520,
7113,921972,
7116,922232,
7119,923004,
7122,927320,
7125,937180,
7128,947076,
7131,954452,
7134,955188,
7137,956636,
7140,956860,
7143,974656,
7146,1006300,
7149,1006768,
7152,1007952,
7155,1008444,
7158,941904,
7161,942644,
7164,943100,
7167,943104,
7170,942700,
7173,943184,
7176,942712,
7179,943176,
7182,943308,
7185,943636,
7188,942700,
7191,941924,
7194,941900,
7197,942044,
7200,941992,
7203,942284,
7206,944264,
7209,945880,
7212,954588,
7215,973548,
7218,973800,
7221,976504,
7224,979944,
7227,999636,
7230,1010744,
7233,1021216,
7236,1023204,
7239,996280,
7242,971464,
7245,977188,
7248,978764,
7251,978716,
7254,979320,
7257,979124,
7260,980200,
7263,979740,
7266,981132,
7269,981216,
7272,980484,
7275,979968,
7278,980560,
7281,981736,
7284,985348,
7287,996696,
7290,1012684,
7293,1014168,
7296,1014364,
7299,1016952,
7302,1016772,
7305,955160,
7308,924984,
7311,928972,
7314,931500,
7317,932144,
7320,934560,
7323,939372,
7326,942932,
7329,953040,
7332,955708,
7335,973232,
7338,977428,
7341,980768,
7344,980468,
7347,980920,
7350,981156,
7353,982904,
7356,994044,
7359,997220,
7362,996848,
7365,1007336,
7368,1013524,
7371,1022524,
7374,1024616,
7377,1025564,
7380,1006784,
7383,1007848,
7386,1007432,
7389,1007276,
7392,1007740,
7395,1007684,
7398,1007556,
7401,1008384,
7404,1008544,
7407,1008760,
7410,1008528,
7413,1027652,
7416,1028628,
7419,985836,
7422,944028,
7425,946524,
7428,947412,
7431,947964,
7434,948812,
7437,951288,
7440,962988,
7443,964264,
7446,963904,
7449,963728,
7452,964080,
7455,964408,
7458,969456,
7461,976632,
7464,980144,
7467,980892,
7470,987648,
7473,995348,
7476,998056,
7479,998124,
7482,998748,
7485,999208,
7488,935012,
7491,948156,
7494,948072,
7497,948672,
7500,948324,
7503,949820,
7506,950068,
7509,949276,
7512,949792,
7515,951012,
7518,949836,
7521,950876,
7524,950872,
7527,951104,
7530,952012,
7533,981168,
7536,995144,
7539,996084,
7542,995756,
7545,920288,
7548,919832,
7551,919584,
7554,919688,
7557,919320,
7560,919700,
7563,919184,
7566,919356,
7569,919476,
7572,927536,
7575,935044,
7578,936044,
7581,940584,
7584,948720,
7587,952692,
7590,954852,
7593,823380,
7596,93792,
