procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0         4428      9762156         5500     52251660    0    0     0    55 25873 34355   3   2  95   0   0 2019-03-11 01:37:09
 1  1         4428      9582348         5500     52382720    0    0     0 108849 24698 41515   2   2  95   1   0 2019-03-11 01:37:12
 0  1         4428      9424288         5508     52715648    0    0     0 317590 25561 39974   4   4  89   4   0 2019-03-11 01:37:15
 2  1         4428      9437924         5508     52643416    0    0     0 78237 25040 37602   2   2  93   2   0 2019-03-11 01:37:18
 1  0         4428      9265284         5516     52946384    0    0     0 127432 25636 38455   4   3  91   3   0 2019-03-11 01:37:21
 5  0         4428      9252456         5524     52903260    0    0     0 14061 25211 36374   2   2  95   1   0 2019-03-11 01:37:24
 3  0         4428      9037848         5524     53035456    0    0     0     0 24518 34741   2   2  95   0   0 2019-03-11 01:37:27
 0  2         4428      8527612         5532     53578576    0    0     0 359784 28018 43339   4   3  88   4   0 2019-03-11 01:37:30
 2  0         4428      8874328         5532     53307408    0    0     0 236181 27257 41611   3   3  90   3   0 2019-03-11 01:37:33
 2  0         4428      8666840         5540     53426228    0    0     0 67277 24882 37262   2   3  94   1   0 2019-03-11 01:37:36
 1  0         4428      8505972         5548     53557580    0    0     0   185 24625 36031   2   2  96   0   0 2019-03-11 01:37:39
 0  0         4428      8341696         5548     53688620    0    0     0     0 26067 36696   2   2  96   0   0 2019-03-11 01:37:42
 1  1         4428      8189732         5556     53955576    0    0     0 392782 28695 44069   4   4  89   3   0 2019-03-11 01:37:45
 2  0         4428      8047688         5556     54026400    0    0     0 128741 25194 39013   3   2  94   1   0 2019-03-11 01:37:48
 2  0         4428      7895612         5564     54276820    0    0     0 115231 26776 37164   3   3  92   2   0 2019-03-11 01:37:51
 0  0         4428      7887780         5564     54210928    0    0     0 11988 26193 36487   2   2  95   0   0 2019-03-11 01:37:54
 1  1         4428      7693252         5572     54341852    0    0     0 33680 24977 34707   2   2  95   0   0 2019-03-11 01:37:57
 0  0         4428      7637816         5580     54473464    0    0     0 250049 25571 44027   3   3  91   3   0 2019-03-11 01:38:00
19  1         4428      7496284         5580     54604420    0    0     0 224552 26856 38294   3   3  92   2   0 2019-03-11 01:38:03
 2  0         4428      7282392         5588     54856452    0    0     0 110663 25986 37112   3   2  92   3   0 2019-03-11 01:38:06
 4  0         4428      7214128         5588     54865452    0    0     0 31805 24760 36271   3   2  94   1   0 2019-03-11 01:38:09
 1  1         4428      6997444         5596     54996064    0    0     0 68839 24971 36488   3   2  95   1   0 2019-03-11 01:38:12
 5  0         4428      6812388         5604     55214972    0    0     0 237099 26466 41294   3   3  91   2   0 2019-03-11 01:38:15
 1  1         4428      6902016         5604     55257804    0    0     0 145255 24511 34461   3   3  93   1   0 2019-03-11 01:38:18
 0  1         4428      6626048         5612     55588800    0    0     1 178609 26184 39339   3   3  91   3   0 2019-03-11 01:38:21
 1  0         4428      6629268         5612     55517896    0    0     0  7613 25761 35646   2   2  95   1   0 2019-03-11 01:38:24
 0  1         4428      6460136         5916     55650056    0    0   105 70766 27060 37999   3   2  94   1   0 2019-03-11 01:38:27
 0  1         4428      6337396         5916     55780276    0    0     0 212312 28041 40040   3   3  92   2   0 2019-03-11 01:38:30
 2  1         4428      6010072         5924     56112548    0    0     0 136604 27480 38391   3   3  92   2   0 2019-03-11 01:38:33
 1  0         4428      5766672         5932     56262464    0    0     0 152848 26473 39934   3   3  92   3   0 2019-03-11 01:38:36
 2  0         4428      5844712         5932     56171776    0    0     0 71592 25786 35852   3   2  93   2   0 2019-03-11 01:38:39
 0  1         4428      5662376         5940     56302844    0    0     0 69838 25650 37084   3   2  94   1   0 2019-03-11 01:38:42
 2  1         4428      5409640         5940     56588432    0    0     0 157906 25149 37709   3   3  91   3   0 2019-03-11 01:38:45
 0  1         4428      5227844         5948     56794192    0    0     0 206300 28036 41697   4   3  91   2   0 2019-03-11 01:38:48
 0  0         4428      5215532         5956     56830220    0    0     0 186775 29295 41832   3   3  92   3   0 2019-03-11 01:38:51
 1  0         4428      5162520         5956     56825912    0    0     0 27448 26171 35932   3   2  94   1   0 2019-03-11 01:38:54
 0  1         4428      4982556         5964     56955592    0    0     0 70856 26038 39129   3   2  94   1   0 2019-03-11 01:38:57
 3  0         4428      4706156         5964     57305588    0    0     0 141893 26553 37625   4   3  92   2   0 2019-03-11 01:39:00
 1  0         4428      4702028         5972     57321368    0    0     0 217714 26525 40118   3   3  92   2   0 2019-03-11 01:39:03
 1  0         4428      4651284         5980     57433684    0    0     0 174417 27283 42516   3   3  93   2   0 2019-03-11 01:39:06
 1  0         4428      4532424         5980     57477940    0    0     0 47082 24800 36621   3   2  93   1   0 2019-03-11 01:39:09
 1  1         4428      4155208         5988     57812036    0    0     0 133339 27264 41805   2   2  94   1   0 2019-03-11 01:39:12
 0  1         4428      4184440         5988     57738644    0    0     0 106127 23338 35988   3   2  94   1   0 2019-03-11 01:39:15
 3  0         4428      4119804         5996     57870096    0    0     0 173636 29208 40964   3   3  92   2   0 2019-03-11 01:39:18
 2  0         4428      3899664         5996     58114656    0    0     0 177417 28289 42815   3   3  93   2   0 2019-03-11 01:39:21
 2  0         4428      3798416         6004     58131804    0    0     0 34468 26609 35908   3   2  93   1   0 2019-03-11 01:39:24
 2  1         4428      3629776         6012     58262732    0    0     0 69529 25342 39522   3   2  93   2   0 2019-03-11 01:39:27
 2  0         4428      3559856         6012     58391284    0    0     0 139205 27940 38557   3   3  92   2   0 2019-03-11 01:39:30
 0  1         4428      3188800         6020     58725208    0    0     0 137711 25597 39971   2   2  92   3   0 2019-03-11 01:39:33
 1  1         4428      3142940         6020     58814356    0    0     0 362682 29078 38757   4   4  88   4   0 2019-03-11 01:39:36
 1  0         4428      3128024         6028     58784424    0    0     0 127185 26276 34670   4   3  91   2   0 2019-03-11 01:39:39
 1  1         4428      2724264         6036     59126844    0    0     0 137768 28034 40555   3   2  93   2   0 2019-03-11 01:39:42
 1  0         4428      2834988         6036     59045648    0    0     0 68846 28018 35454   3   3  93   2   0 2019-03-11 01:39:45
 0  0         4428      2760944         6044     59178192    0    0     0 138827 26394 41463   3   3  93   2   0 2019-03-11 01:39:48
 2  0         4428      2503020         6044     59504452    0    0     0 206613 26665 39988   4   3  92   2   0 2019-03-11 01:39:51
 1  0         4428      2485208         6052     59437672    0    0     0  7811 25419 34664   3   2  95   0   0 2019-03-11 01:39:54
 1  1         4428      2055920         6052     59788800    0    0     0 142361 27200 39523   3   3  93   2   0 2019-03-11 01:39:57
 0  0         4428      2203956         6060     59700008    0    0     0 71336 26071 35971   3   3  93   2   0 2019-03-11 01:40:00
 2  0         4428      2127444         6068     59830204    0    0     0 213764 27075 40440   4   3  92   2   0 2019-03-11 01:40:03
 0  1         4428      1870188         6068     60069724    0    0     0 105685 26543 39518   3   2  92   3   0 2019-03-11 01:40:06
 2  0         4428      1987664         6076     60092136    0    0     0 108297 28076 37101   4   3  92   1   0 2019-03-11 01:40:09
 0  1         4428      1824516         6076     60291196    0    0     0 155121 27635 40655   3   3  92   3   0 2019-03-11 01:40:12
 3  0         4428      1708872         6084     60354028    0    0     0 46381 27395 36351   3   2  94   1   0 2019-03-11 01:40:15
 2  0         4428      1580996         6092     60484208    0    0     0 211070 27213 41939   4   3  92   2   0 2019-03-11 01:40:18
 0  1         4428      1302608         6092     60712972    0    0     0 102150 22874 38135   3   2  92   2   0 2019-03-11 01:40:21
 0  0         4428      1245892         6100     60746300    0    0     0 112534 27683 36409   4   3  92   1   0 2019-03-11 01:40:24
 1  1         4428       812232         6100     61092768    0    0     0 140505 24979 39888   3   3  91   3   0 2019-03-11 01:40:27
 1  0         4428       858744         6108     61006620    0    0     0 70262 23551 34752   3   3  93   1   0 2019-03-11 01:40:30
 0  1         4428       679188         6108     61273616    0    0     0 186779 25126 40465   3   3  91   2   0 2019-03-11 01:40:33
 1  1         4428       425380         6116     61482560    0    0     0 169626 27697 41008   3   3  91   3   0 2019-03-11 01:40:36
 0  0         4428       546628         6124     61398472    0    0     0 76272 24875 36238   4   3  92   2   0 2019-03-11 01:40:39
 1  1         4428       259972         6024     61638876    0    0     0 152280 26822 40303   3   3  92   1   0 2019-03-11 01:40:42
 1  1         4428       258616         6032     61673292    0    0     0 109819 26677 38901   3   3  91   3   0 2019-03-11 01:40:45
 1  0         4428       515872         6032     61501472    0    0    16 171461 27060 39642   3   3  92   2   0 2019-03-11 01:40:48
 1  0         4428       582828         6040     61457792    0    0     0 145667 26658 41867   3   3  92   2   0 2019-03-11 01:40:51
 2  0         4428       415620         6040     61525884    0    0     0 67134 25086 35504   3   3  92   1   0 2019-03-11 01:40:54
 4  0         4428       276196         6048     61581556    0    0     0 135773 28257 39011   3   3  93   1   0 2019-03-11 01:40:57
 2  0         4428       529680         6056     61366980    0    0     0 127154 29949 39873   3   3  91   3   0 2019-03-11 01:41:00
 1  1         4428       548240         6056     61417052    0    0     0 127986 27576 38497   3   3  91   3   0 2019-03-11 01:41:03
 4  0         4428       552872         6064     61464316    0    0     0 190724 26857 40071   3   3  92   2   0 2019-03-11 01:41:06
 0  0         4428       434996         6064     61513288    0    0     0 71033 27000 37566   3   3  93   1   0 2019-03-11 01:41:09
 2  0         4428       257756         6072     61625220    0    0     0 124280 27292 41534   3   3  93   1   0 2019-03-11 01:41:12
 0  1         4428       585116         6080     61415556    0    0     0 124002 27379 36938   3   3  91   3   0 2019-03-11 01:41:15
 4  1         4428       297456         6080     61746352    0    0     0 176062 26436 40111   3   3  91   2   0 2019-03-11 01:41:18
 2  0         4428       251000         6088     61697040    0    0     0 115298 26077 41380   3   3  93   2   0 2019-03-11 01:41:21
 0  0         4428       521512         6088     61424044    0    0     0 112763 26554 35289   3   3  92   2   0 2019-03-11 01:41:24
 0  1         4428       290804         6096     61580140    0    0     0 135679 25585 40456   2   3  93   2   0 2019-03-11 01:41:27
 2  1         4428       404412         6096     61454020    0    0     0 101049 24446 34454   3   3  92   2   0 2019-03-11 01:41:30
 3  0         4428       513700         6104     61387756    0    0     0 180267 27342 41567   3   3  92   2   0 2019-03-11 01:41:33
 5  0         4428       284864         6112     61531304    0    0     0 75409 23398 37721   3   2  94   1   0 2019-03-11 01:41:36
 1  0         4428       315128         6112     61573400    0    0     0 139654 27154 34622   3   3  91   2   0 2019-03-11 01:41:39
 1  1         4428       292772         6120     61525656    0    0     0 139547 27627 40921   3   2  93   2   0 2019-03-11 01:41:42
 0  1         4428       401516         6120     61441452    0    0     0 136636 25989 38747   3   2  92   2   0 2019-03-11 01:41:45
 1  1         4428       441928         6128     61460312    0    0     0 114890 27201 39799   3   2  92   3   0 2019-03-11 01:41:48
 1  1         4428       394052         6136     61454432    0    0     0 60522 27344 36730   3   2  94   1   0 2019-03-11 01:41:51
 1  1         4428       473996         6136     61482616    0    0     0 150901 26286 41316   3   3  91   3   0 2019-03-11 01:41:54
 1  1         4428       289952         6144     61591540    0    0     0 149003 26721 38390   3   3  91   3   0 2019-03-11 01:41:57
 2  1         4428       488800         6144     61478732    0    0     0 125345 25977 32041   3   3  92   2   0 2019-03-11 01:42:00
 2  1         4428       296024         6152     61708488    0    0     0 178016 29262 41647   4   3  91   2   0 2019-03-11 01:42:03
 0  1         4428       327936         6152     61620596    0    0     0 71445 24906 36801   3   2  94   1   0 2019-03-11 01:42:06
 1  1         4428       474240         6160     61511476    0    0     0 177076 27207 36914   3   3  91   3   0 2019-03-11 01:42:09
 2  0         4428       522708         6168     61529700    0    0     0 164944 26639 40564   3   3  92   2   0 2019-03-11 01:42:12
 1  0         4428       333732         6168     61657384    0    0     0    64 26301 36679   2   2  96   0   0 2019-03-11 01:42:15
 0  1         4428       302372         6176     61673048    0    0     0 211041 25599 42214   3   3  91   2   0 2019-03-11 01:42:18
 1  0         4428       385512         6176     61517276    0    0     0  7523 25363 37461   3   2  95   1   0 2019-03-11 01:42:21
 1  1         4428       255196         6184     61586780    0    0     0 185388 26699 42087   3   3  92   3   0 2019-03-11 01:42:24
 0  0         4428       692516         6192     61401516    0    0     0 249271 28190 39122   4   3  90   3   0 2019-03-11 01:42:27
 2  0         4428       503968         6192     61530212    0    0     0    51 27146 36712   2   2  96   0   0 2019-03-11 01:42:30
15  1         4428       312228         6200     61744876    0    0     0 207933 28424 42639   3   3  92   2   0 2019-03-11 01:42:33
 3  0         4428       386608         6200     61630096    0    0     0 12287 24647 36085   3   2  94   1   0 2019-03-11 01:42:36
 0  2         4428       302896         6208     61694412    0    0     0 144622 27890 42070   2   2  92   3   0 2019-03-11 01:42:39
 1  1         4428       560744         6208     61481660    0    0     0 286571 27702 42161   4   4  89   4   0 2019-03-11 01:42:42
 1  1         4428       556980         6216     61409384    0    0     0 38891 25364 35582   2   2  95   0   0 2019-03-11 01:42:45
 0  0         4428       581188         6224     61479760    0    0     0 125500 26565 40269   3   3  92   3   0 2019-03-11 01:42:48
 2  0         4428       455740         6224     61540088    0    0     0 47710 27269 35180   3   2  94   0   0 2019-03-11 01:42:51
 3  2         4428       294940         6232     61670368    0    0     0 146742 25663 38159   2   2  94   1   0 2019-03-11 01:42:54
 1  1         4428       704660         6232     61478916    0    0     0 283889 29134 41843   4   4  89   4   0 2019-03-11 01:42:57
 2  0         4428       699772         6240     61408156    0    0     0 43737 28401 38878   3   2  94   1   0 2019-03-11 01:43:00
 0  1         4428       435496         6248     61674552    0    0     0 147566 25700 36362   3   2  92   3   0 2019-03-11 01:43:03
 0  0         4428       396120         6248     61668528    0    0     0 24855 26974 35495   3   2  94   1   0 2019-03-11 01:43:06
 0  1         4428       275340         6256     61724752    0    0     0 161079 26276 41782   2   2  94   2   0 2019-03-11 01:43:09
 1  0         4428       682244         6256     61457752    0    0     0 258441 27657 38103   4   3  91   2   0 2019-03-11 01:43:12
 1  1         4428       487380         6264     61584780    0    0     0 36003 26608 35933   2   2  95   0   0 2019-03-11 01:43:15
 0  1         4428       373524         6264     61698884    0    0     0 152100 26881 42261   3   3  92   3   0 2019-03-11 01:43:18
 1  0         4428       434332         6272     61570620    0    0     0 28395 26615 35039   2   2  94   1   0 2019-03-11 01:43:21
 1  1         4428       308596         6280     61622188    0    0     0 69137 23813 36225   3   2  93   2   0 2019-03-11 01:43:24
 3  0         4428       680728         6280     61360848    0    0     0 314472 31000 43896   3   3  90   3   0 2019-03-11 01:43:27
 2  1         4428       557504         6288     61420900    0    0     0 122549 25622 38840   3   2  93   2   0 2019-03-11 01:43:30
 3  1         4428       453832         6288     61598304    0    0     0 122380 26146 37638   3   3  92   3   0 2019-03-11 01:43:33
 2  0         4428       389668         6296     61591540    0    0     0 26062 25065 36165   3   2  95   0   0 2019-03-11 01:43:36
 0  1         4428       264020         6304     61670276    0    0     0 135559 26686 43176   3   2  93   2   0 2019-03-11 01:43:39
 2  0         4428       440748         6304     61658984    0    0     0 212673 28644 43015   3   3  92   3   0 2019-03-11 01:43:42
 1  1         4428       529560         6312     61523404    0    0     0 125754 24757 35071   3   3  93   2   0 2019-03-11 01:43:45
 3  0         4428       563432         6312     61561924    0    0     0 108303 26723 41043   3   2  92   3   0 2019-03-11 01:43:48
 3  1         4428       464568         6320     61630028    0    0     0 105251 26613 36089   3   2  94   1   0 2019-03-11 01:43:51
 2  1         4428       501140         6320     61624584    0    0     0 121067 24309 39188   3   2  92   3   0 2019-03-11 01:43:54
 0  1         4428       260204         6328     61787748    0    0     0 185443 26643 40705   3   2  92   2   0 2019-03-11 01:43:57
 0  0         4428       485972         6336     61639152    0    0     0 73159 27259 36509   3   2  93   2   0 2019-03-11 01:44:00
 2  0         4428       547936         6336     61604540    0    0     0 150353 27253 42958   3   2  93   2   0 2019-03-11 01:44:03
 0  1         4428       436832         6344     61682072    0    0     0 140512 24708 37548   4   3  91   2   0 2019-03-11 01:44:06
 1  1         4428       307288         6344     61792000    0    0     0 133766 27711 37650   3   3  92   2   0 2019-03-11 01:44:09
 3  1         4428       276480         6352     61752372    0    0     0 141951 29322 41410   2   3  93   2   0 2019-03-11 01:44:12
 1  0         4428       464084         6360     61601464    0    0     0 69839 26346 35278   4   2  92   2   0 2019-03-11 01:44:15
 1  1         4428       312420         6360     61717204    0    0     0 121305 25248 40982   2   2  93   3   0 2019-03-11 01:44:18
 1  1         4428       341112         6368     61721328    0    0     0 199434 28420 40766   3   3  91   3   0 2019-03-11 01:44:21
 0  0         4428       541104         6368     61586336    0    0     0 95434 24964 35794   3   3  92   2   0 2019-03-11 01:44:24
 9  1         4428       298612         6376     61813860    0    0     0 137388 27642 41872   3   2  93   1   0 2019-03-11 01:44:27
 1  0         4428       480564         6384     61693332    0    0     0 79732 26981 37348   3   2  93   2   0 2019-03-11 01:44:30
 2  0         4428       570816         6384     61685400    0    0     0 166193 27153 42792   3   3  93   2   0 2019-03-11 01:44:33
 3  0         4428       582024         6392     61737268    0    0     0 208203 27857 41400   3   3  91   3   0 2019-03-11 01:44:36
 3  0         4428       449320         6392     61806264    0    0     0 51749 25543 36506   3   3  93   2   0 2019-03-11 01:44:39
 1  1         4428       256344         6400     61938540    0    0     0 70681 26271 40346   2   2  93   2   0 2019-03-11 01:44:42
 2  0         4428       467380         6408     61619996    0    0     0 141395 27098 39819   3   3  92   2   0 2019-03-11 01:44:45
 3  1         4428       293456         6408     61719556    0    0     0 142061 28591 42011   3   3  93   2   0 2019-03-11 01:44:48
 0  1         4428       560280         6416     61460016    0    0     0 233342 29310 40639   3   3  90   3   0 2019-03-11 01:44:51
 0  0         4428       448876         6416     61515940    0    0     0 48317 24974 34690   3   2  94   0   0 2019-03-11 01:44:54
 0  1         4428       290176         6424     61603424    0    0     0 71569 27724 38285   3   2  93   2   0 2019-03-11 01:44:57
 0  1         4428       392384         6424     61618268    0    0     0 137468 29459 38803   4   3  91   3   0 2019-03-11 01:45:00
 2  0         4428       399132         6432     61589656    0    0     0 173134 25996 39548   4   3  91   3   0 2019-03-11 01:45:03
 1  1         4428       356924         6440     61569148    0    0     0 109591 27902 37977   3   3  92   2   0 2019-03-11 01:45:06
 1  0         4428       279288         6440     61660204    0    0     0 141849 27775 39932   3   3  91   3   0 2019-03-11 01:45:09
 0  1         4428       279192         6448     61595380    0    0     0 118422 26976 42908   3   3  93   1   0 2019-03-11 01:45:12
 1  0         4428       302396         6448     61595160    0    0     0 102632 28061 37346   3   3  91   3   0 2019-03-11 01:45:15
 3  1         4428       279252         6456     61558056    0    0     0 149773 26791 40292   3   3  91   3   0 2019-03-11 01:45:18
 2  2         4428       250948         6464     61627456    0    0     0 203191 27005 40031   3   4  90   3   0 2019-03-11 01:45:21
 1  2         4428       548172         6464     61396432    0    0     0 252507 27636 40035   4   4  88   4   0 2019-03-11 01:45:24
 0  0         4428       635632         6472     61257876    0    0     0 28117 25990 36547   3   3  93   1   0 2019-03-11 01:45:27
 0  0         4428       462296         6472     61387484    0    0     0 80728 27127 44179   3   3  92   2   0 2019-03-11 01:45:30
 3  2         4428       279844         6480     61633032    0    0     0 286185 29162 42663   4   3  88   5   0 2019-03-11 01:45:33
 2  0         4428       587360         6480     61441152    0    0     0 138097 28849 42052   3   3  91   3   0 2019-03-11 01:45:36
 2  0         4428       641512         6488     61415860    0    0     0 83228 28523 37162   4   3  92   2   0 2019-03-11 01:45:39
 4  0         4428       509796         6496     61542664    0    0     0    75 26246 36933   3   2  94   0   0 2019-03-11 01:45:42
 0  1         4428       270188         6496     61712080    0    0     0 108392 25222 42461   3   3  93   1   0 2019-03-11 01:45:45
 3  2         4428       528440         6504     61615384    0    0     0 280832 30401 42215   4   3  89   4   0 2019-03-11 01:45:48
 1  1         4428       695064         6504     61451500    0    0     0 89053 26670 35957   3   3  91   3   0 2019-03-11 01:45:51
 1  1         4428       494248         6512     61715340    0    0     0 152139 23159 37812   3   3  91   3   0 2019-03-11 01:45:54
 2  0         4428       418500         6520     61711188    0    0     0 29960 23756 33230   3   2  93   1   0 2019-03-11 01:45:57
 3  0         4428       261288         6520     61781596    0    0     0 125133 26864 42635   3   3  93   1   0 2019-03-11 01:46:00
 1  0         4428       463184         6528     61667400    0    0     0 220835 29456 41436   3   3  89   5   0 2019-03-11 01:46:03
 1  1         4428       486156         6528     61712324    0    0     0 186472 26815 41009   3   3  91   3   0 2019-03-11 01:46:06
 2  0         4428       535804         6536     61724344    0    0     0 101382 26444 37406   3   3  92   2   0 2019-03-11 01:46:09
 0  0         4428       332556         6536     61850240    0    0     0    11 25088 36667   2   2  95   0   0 2019-03-11 01:46:12
 1  1         4428       290936         6544     61851868    0    0     0 39361 23372 35935   3   2  95   0   0 2019-03-11 01:46:15
 2  0         4428       343788         6552     61867420    0    0     0 328773 29901 49930   4   4  89   4   0 2019-03-11 01:46:18
 3  1         4428       392628         6552     61752744    0    0     0 202947 28460 41556   3   3  90   4   0 2019-03-11 01:46:21
 1  0         4428       452540         6560     61678796    0    0     0 68084 24876 35527   4   3  92   2   0 2019-03-11 01:46:24
 2  0         4428       289772         6560     61805356    0    0     0    73 27708 36638   3   2  95   0   0 2019-03-11 01:46:27
 1  1         4428       262596         6568     61765452    0    0     0 36911 26189 35432   3   2  95   0   0 2019-03-11 01:46:30
 2  2         4428       469248         6568     61575856    0    0     0 254381 25834 45278   3   3  89   5   0 2019-03-11 01:46:33
 2  0         4428       708552         6576     61490604    0    0     0 296633 30553 42448   4   3  87   5   0 2019-03-11 01:46:36
 2  0         4428       626572         6584     61511368    0    0     0 33596 25167 35362   3   2  94   1   0 2019-03-11 01:46:39
 0  0         4428       424476         6584     61643308    0    0     0     9 26775 37760   2   2  96   0   0 2019-03-11 01:46:42
 1  0         4428       258092         6592     61729296    0    0     0    36 25402 36479   2   2  96   0   0 2019-03-11 01:46:45
 1  1         4428       256776         6592     61656056    0    0     0 280322 29106 47897   2   3  90   5   0 2019-03-11 01:46:48
 1  0         4428       821056         6600     61398844    0    0     0 324806 28660 40087   4   4  88   5   0 2019-03-11 01:46:51
 1  0         4428       687356         6600     61457196    0    0     0 49769 26576 37563   3   3  94   1   0 2019-03-11 01:46:54
 0  0         4428       494532         6608     61583460    0    0     0   153 25905 36770   2   2  95   0   0 2019-03-11 01:46:57
 2  0         4428       279148         6616     61716084    0    0     0    72 25499 36745   3   2  95   0   0 2019-03-11 01:47:00
 1  2         4428       635728         6616     61386488    0    0     0 346371 30528 52117   3   3  88   6   0 2019-03-11 01:47:03
 1  0         4428       607984         6624     61462596    0    0     0 262385 29334 40777   4   3  88   4   0 2019-03-11 01:47:06
 0  0         4428       572860         6624     61428292    0    0     0 15178 25127 37563   3   2  94   0   0 2019-03-11 01:47:09
 2  0         4428       377300         6632     61559536    0    0     0    16 25357 35909   2   2  95   0   0 2019-03-11 01:47:12
 1  1         4428       290960         6640     61556528    0    0     0 33987 25456 37438   3   2  95   1   0 2019-03-11 01:47:15
 1  3         4428       269596         6640     61480836    0    0     0 318677 29854 50283   3   3  89   5   0 2019-03-11 01:47:18
 2  1         4428       514420         6648     61461568    0    0     0 264595 30681 40413   4   4  86   6   0 2019-03-11 01:47:21
 0  0         4428       678080         6648     61221028    0    0     0 18856 26300 35805   3   2  94   1   0 2019-03-11 01:47:24
 3  0         4428       470704         6656     61349268    0    0     0    44 25342 36977   3   2  95   0   0 2019-03-11 01:47:27
 0  1         4428       285856         6664     61478884    0    0     0 67954 27410 40752   3   2  94   1   0 2019-03-11 01:47:30
 0  3         4428       268812         6664     61572064    0    0     0 309114 28801 44897   3   3  89   4   0 2019-03-11 01:47:33
 0  1         4428       630140         6672     61366376    0    0     0 229701 29205 43437   3   3  89   5   0 2019-03-11 01:47:36
 1  0         4428       579308         6672     61364236    0    0     0 29511 25129 36046   3   2  94   1   0 2019-03-11 01:47:39
 0  0         4428       353616         6680     61492308    0    0     0    33 24285 37583   3   2  95   0   0 2019-03-11 01:47:42
 0  1         4428       287264         6680     61471416    0    0     0 107798 25756 43183   3   2  94   1   0 2019-03-11 01:47:45
 5  1         4428       280872         6688     61471272    0    0     0 282034 29598 45604   3   3  90   4   0 2019-03-11 01:47:48
 0  1         4428       616372         6696     61373512    0    0     0 249653 27641 39996   4   3  88   4   0 2019-03-11 01:47:51
 2  0         4428       640692         6696     61299476    0    0     0  4056 25921 37074   3   2  95   0   0 2019-03-11 01:47:54
 2  0         4428       480928         6704     61431768    0    0     0    53 23622 33825   2   2  96   0   0 2019-03-11 01:47:57
 0  1         4428       302660         6704     61561792    0    0     0 63431 25858 39220   2   2  95   1   0 2019-03-11 01:48:00
 1  3         4428       548140         6712     61406412    0    0     0 209573 27004 42644   3   2  90   5   0 2019-03-11 01:48:03
 0  0         4428       524280         6720     61527440    0    0     0 373236 29307 42916   5   4  86   5   0 2019-03-11 01:48:06
 0  0         4428       814496         6720     61225068    0    0     0    70 25958 36050   3   2  95   0   0 2019-03-11 01:48:09
 0  0         4428       633524         6728     61353668    0    0     0    51 24826 34918   3   2  95   0   0 2019-03-11 01:48:12
 5  0         4428       540632         6728     61467100    0    0     0 137153 22932 38993   4   2  92   1   0 2019-03-11 01:48:15
 2  2         4428       307584         6736     61712688    0    0     0 326160 24864 41133   4   3  90   3   0 2019-03-11 01:48:18
 0  0         4428       474932         6736     61597076    0    0     0 139205 26685 40752   3   3  92   2   0 2019-03-11 01:48:21
 1  0         4428       283128         6744     61727008    0    0     0    36 26154 36639   2   2  95   0   0 2019-03-11 01:48:24
 2  0         4428       250652         6752     61710916    0    0     0    92 26382 37097   3   2  95   0   0 2019-03-11 01:48:27
 1  1         4428       539880         6752     61438552    0    0     0 183016 27688 42796   3   3  93   2   0 2019-03-11 01:48:30
 0  2         4428       519892         6760     61525256    0    0     3 295392 29560 45264   4   3  88   5   0 2019-03-11 01:48:33
 2  0         4428       396420         6764     61655744    0    0     1 137959 29023 41009   4   3  91   3   0 2019-03-11 01:48:36
 4  0         4428       390580         6772     61583840    0    0     0  4406 25380 36613   2   2  95   0   0 2019-03-11 01:48:39
 1  0         4428       305112         6780     61621980    0    0     0    85 27398 37844   2   2  96   0   0 2019-03-11 01:48:42
 0  2         4428       278320         6780     61575508    0    0     3 197760 29801 45405   3   2  92   2   0 2019-03-11 01:48:45
 0  1         4428       645752         6788     61324984    0    0     0 194819 30120 40662   3   3  90   4   0 2019-03-11 01:48:48
 0  1         4428       382712         6788     61508344    0    0     0 164064 26383 42792   2   2  92   3   0 2019-03-11 01:48:51
 0  0         4428       485244         6796     61449280    0    0     0 91419 27224 38531   3   3  93   2   0 2019-03-11 01:48:54
 1  0         4428       319848         6796     61576764    0    0     0     1 25145 36318   3   2  95   0   0 2019-03-11 01:48:57
 2  1         4428       300676         6804     61582056    0    0     0 241343 27397 41958   3   3  92   3   0 2019-03-11 01:49:00
 3  0         4428       488200         6812     61501196    0    0     0 145712 26945 42025   3   3  92   3   0 2019-03-11 01:49:03
 1  0         4428       266572         6812     61688884    0    0     0 175286 28097 42860   2   3  92   3   0 2019-03-11 01:49:06
 1  0         4428       473972         6820     61539252    0    0     0 82866 28611 38162   3   2  93   1   0 2019-03-11 01:49:09
 2  0         4428       285960         6820     61669436    0    0     0    49 28536 37767   2   2  95   0   0 2019-03-11 01:49:12
 0  2         4428       272136         6828     61625820    0    0     0 170188 28564 42551   3   3  91   3   0 2019-03-11 01:49:15
 0  1         4428       476788         6836     61591604    0    0     0 222504 27314 42994   3   4  90   3   0 2019-03-11 01:49:18
 1  0         4428       299324         6836     61716516    0    0     0 144444 25876 42627   3   3  90   3   0 2019-03-11 01:49:21
 2  0         4428       435812         6844     61610224    0    0     0 99514 25885 37417   4   3  91   2   0 2019-03-11 01:49:24
 1  1         4428       261232         6844     61738428    0    0     0 34669 25042 36419   3   2  94   0   0 2019-03-11 01:49:27
