procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        12100     14444216       545908     50360796    0    0     0     3 1092 2046   0   0 100   0   0 2019-03-20 21:23:35
 0  0        12100     14443696       545908     50360796    0    0     0    20 1136 2014   0   0 100   0   0 2019-03-20 21:23:38
 0  0        12100     14444592       545908     50360800    0    0     0     3 1084 1981   0   0 100   0   0 2019-03-20 21:23:41
 0  0        12100     14443044       545908     50360816    0    0     0    39 1411 2121   0   0 100   0   0 2019-03-20 21:23:44
 0  0        12100     14444648       545908     50360736    0    0     0     3 1262 2150   0   0  99   0   0 2019-03-20 21:23:47
 0  0        12100     14442512       545908     50360992    0    0     0    33 1350 2217   1   0  99   0   0 2019-03-20 21:23:50
 0  0        12100     14442780       545908     50360984    0    0     0     3 1123 1987   0   0 100   0   0 2019-03-20 21:23:53
 0  0        12100     14441584       545908     50360988    0    0     0    21 1129 2008   0   0 100   0   0 2019-03-20 21:23:56
 0  0        12100     14442648       545908     50360984    0    0     0     3 1114 2004   0   0 100   0   0 2019-03-20 21:23:59
 0  0        12100     14443196       545908     50360948    0    0     0    25 1162 2038   0   0 100   0   0 2019-03-20 21:24:02
 0  0        12100     14443804       545908     50360952    0    0     0    56 1073 1957   0   0 100   0   0 2019-03-20 21:24:05
 0  0        12100     14443276       545908     50360984    0    0     0    32 1167 2047   0   0 100   0   0 2019-03-20 21:24:08
 0  0        12100     14442148       545908     50360988    0    0     0     3 1053 1961   0   0 100   0   0 2019-03-20 21:24:11
 0  0        12100     14441832       545908     50361004    0    0     0    24 1206 2030   0   0 100   0   0 2019-03-20 21:24:14
 1  0        12100     14442980       545908     50360996    0    0     0     3 1101 1988   0   0 100   0   0 2019-03-20 21:24:17
 0  0        12100     14445808       545908     50361052    0    0     0    31 1189 2097   0   0 100   0   0 2019-03-20 21:24:20
 0  0        12100     14445784       545908     50361056    0    0     0     5 1194 2085   0   0 100   0   0 2019-03-20 21:24:23
 0  0        12100     14445752       545908     50361064    0    0     0    19 1081 1999   0   0 100   0   0 2019-03-20 21:24:26
 0  0        12100     14444000       545908     50361076    0    0     0     5 1231 2113   0   0 100   0   0 2019-03-20 21:24:29
 0  0        12100     14444256       545908     50361084    0    0     0    29 1129 2077   0   0 100   0   0 2019-03-20 21:24:32
 0  0        12100     14442600       545908     50361152    0    0     0     5 1201 2075   0   0 100   0   0 2019-03-20 21:24:35
 0  0        12100     14443808       545912     50361176    0    0     0    77 1136 1986   0   0 100   0   0 2019-03-20 21:24:38
 0  0        12100     14444288       545912     50361184    0    0     0     5 1099 1980   0   0 100   0   0 2019-03-20 21:24:41
 0  0        12100     14442540       545912     50361204    0    0     0    29 1134 2003   0   0 100   0   0 2019-03-20 21:24:44
 0  0        12100     14439664       545912     50361204    0    0     0     5 1112 2008   0   0 100   0   0 2019-03-20 21:24:47
 0  0        12100     14442328       545912     50361584    0    0     0    17 1190 2112   0   0 100   0   0 2019-03-20 21:24:50
 0  0        12100     14442192       545912     50361592    0    0     0    32 1172 2032   0   0 100   0   0 2019-03-20 21:24:53
 0  0        12100     14442588       545912     50361592    0    0     0     3 1067 1953   0   0 100   0   0 2019-03-20 21:24:56
 0  0        12100     14443124       545912     50361604    0    0     0    27 1164 2048   0   0 100   0   0 2019-03-20 21:24:59
 0  0        12100     14443484       545912     50361616    0    0     0     3 1061 1958   0   0 100   0   0 2019-03-20 21:25:02
 0  0        12100     14442496       545912     50361616    0    0     0    29 1184 2032   0   0 100   0   0 2019-03-20 21:25:05
 0  0        12100     14442944       545912     50361628    0    0     0     3 1124 2002   0   0 100   0   0 2019-03-20 21:25:08
 0  0        12100     14441580       545912     50361632    0    0     0    23 1097 2047   0   0 100   0   0 2019-03-20 21:25:11
 0  0        12100     14442332       545912     50361636    0    0     0    45 1128 1996   0   0 100   0   0 2019-03-20 21:25:14
 0  0        12100     14443240       545912     50361640    0    0     0    31 1083 1988   0   0 100   0   0 2019-03-20 21:25:17
 0  0        12100     14442364       545912     50361608    0    0     0     3 1235 2150   0   0 100   0   0 2019-03-20 21:25:20
 0  0        12100     14441636       545912     50361620    0    0     0    31 1194 2066   0   0 100   0   0 2019-03-20 21:25:23
 0  0        12100     14443300       545912     50361620    0    0     0     3 1040 1938   0   0 100   0   0 2019-03-20 21:25:26
 0  0        12100     14442524       545912     50361556    0    0     0    20 1203 2056   0   0 100   0   0 2019-03-20 21:25:29
 0  0        12100     14442648       545912     50361560    0    0     0     3 1044 1955   0   0 100   0   0 2019-03-20 21:25:32
 0  0        12100     14442212       545912     50361552    0    0     0    28 1174 2041   0   0 100   0   0 2019-03-20 21:25:35
 0  0        12100     14443004       545912     50361556    0    0     0     3 1132 1997   0   0 100   0   0 2019-03-20 21:25:38
 1  0        12100     14443588       545912     50361560    0    0     0    20 1054 1947   0   0 100   0   0 2019-03-20 21:25:41
 0  0        12100     14444152       545912     50361564    0    0     0     5 1139 2032   0   0 100   0   0 2019-03-20 21:25:44
 0  0        12100     14443976       545912     50361572    0    0     0    20 1073 1967   0   0 100   0   0 2019-03-20 21:25:47
 0  0        12100     14443356       545912     50361816    0    0     0    45 1218 2123   0   0 100   0   0 2019-03-20 21:25:50
 0  0        12100     14444052       545912     50361948    0    0     0    37 1116 2021   0   0 100   0   0 2019-03-20 21:25:53
 0  0        12100     14444548       545912     50361956    0    0     0     5 1064 1996   0   0 100   0   0 2019-03-20 21:25:56
 0  0        12100     14443492       545912     50361968    0    0     0    23 1105 2007   0   0 100   0   0 2019-03-20 21:25:59
 0  0        12100     14442416       545912     50361976    0    0     0     5 1082 1987   0   0 100   0   0 2019-03-20 21:26:02
 0  0        12100     14442668       545912     50361952    0    0     0    17 1090 1985   0   0 100   0   0 2019-03-20 21:26:05
 0  0        12100     14440644       545912     50361916    0    0     0     5 1170 2067   0   0 100   0   0 2019-03-20 21:26:08
 0  0        12100     14441456       545912     50361912    0    0     0    19 1027 1955   0   0 100   0   0 2019-03-20 21:26:11
 0  0        12100     14441316       545912     50361920    0    0     0    23 1148 2045   0   0  99   0   0 2019-03-20 21:26:14
 0  0        12100     14442732       545912     50361924    0    0     0     3 1038 1960   0   0 100   0   0 2019-03-20 21:26:17
 0  0        12100     14442664       545912     50361932    0    0     0    21 1185 2089   0   0 100   0   0 2019-03-20 21:26:20
 0  0        12100     14439992       545912     50362180    0    0     0    25 1254 2138   0   0 100   0   0 2019-03-20 21:26:23
 0  0        12100     14440024       545912     50362184    0    0     0    43 1077 1997   0   0 100   0   0 2019-03-20 21:26:26
 0  0        12100     14441316       545912     50362040    0    0     0     3 1094 1993   0   0 100   0   0 2019-03-20 21:26:29
 0  0        12100     14440740       545912     50361900    0    0     0    21 1118 2014   0   0 100   0   0 2019-03-20 21:26:32
 1  0        12100     14441040       545912     50361908    0    0     0     5 1106 1999   0   0 100   0   0 2019-03-20 21:26:35
 0  0        12100     14441676       545912     50361908    0    0     0    28 1116 2001   0   0 100   0   0 2019-03-20 21:26:38
 0  0        12100     14442264       545912     50361912    0    0     0     3 1123 2002   0   0 100   0   0 2019-03-20 21:26:41
 0  0        12100     14440724       545912     50361916    0    0     0    24 1153 2046   0   0 100   0   0 2019-03-20 21:26:44
 0  0        12100     14442020       545912     50361916    0    0     0     3 1076 1966   0   0 100   0   0 2019-03-20 21:26:47
 0  0        12100     14441200       545912     50361800    0    0     0    19 1153 2040   0   0 100   0   0 2019-03-20 21:26:50
 0  0        12100     14442940       545912     50361744    0    0     0     4 1153 2097   0   0 100   0   0 2019-03-20 21:26:53
 2  0        12100     14442488       545912     50361684    0    0     0    28 1156 2037   0   0 100   0   0 2019-03-20 21:26:56
 0  0        12100     14442728       545912     50361688    0    0     0    43 1192 2020   0   0 100   0   0 2019-03-20 21:26:59
 0  0        12100     14444068       545912     50361688    0    0     0    28 1074 1960   0   0 100   0   0 2019-03-20 21:27:02
 0  0        12100     14443156       545912     50361620    0    0     0     5 1261 2037   0   0 100   0   0 2019-03-20 21:27:05
 0  0        12100     14442888       545912     50361620    0    0     0    20 1073 1969   0   0 100   0   0 2019-03-20 21:27:08
 0  0        12100     14441908       545912     50361628    0    0     0     5 1172 2031   0   0 100   0   0 2019-03-20 21:27:11
 0  0        12100     14441740       545912     50361632    0    0     0    19 1085 1991   0   0 100   0   0 2019-03-20 21:27:14
 0  0        12100     14442684       545912     50361632    0    0     0     5 1095 1991   0   0 100   0   0 2019-03-20 21:27:17
 0  0        12100     14443164       545912     50361636    0    0     0    15 1123 2033   0   0 100   0   0 2019-03-20 21:27:20
 0  0        12100     14441344       545912     50361604    0    0     0     5 1200 2145   0   0 100   0   0 2019-03-20 21:27:23
 0  0        12100     14441596       545912     50361616    0    0     0    24 1119 2003   0   0 100   0   0 2019-03-20 21:27:26
 0  0        12100     14441724       545912     50361620    0    0     0     5 1164 2037   0   0 100   0   0 2019-03-20 21:27:29
 0  0        12100     14442444       545912     50361620    0    0     0    25 1041 1952   0   0 100   0   0 2019-03-20 21:27:32
 0  0        12100     14442340       545916     50361656    0    0     0    43 1159 2054   0   0 100   0   0 2019-03-20 21:27:35
 0  0        12100     14442412       545916     50361660    0    0     0    31 1045 1952   0   0 100   0   0 2019-03-20 21:27:38
 0  0        12100     14441904       545916     50361660    0    0     0     5 1153 2032   0   0 100   0   0 2019-03-20 21:27:41
 0  0        12100     14442352       545916     50361708    0    0     0    19 1117 2000   0   0 100   0   0 2019-03-20 21:27:44
 0  0        12100     14442480       545916     50361700    0    0     0     5 1138 2019   0   0 100   0   0 2019-03-20 21:27:47
 0  0        12100     14442804       545916     50361736    0    0     0    20 1133 2002   0   0 100   0   0 2019-03-20 21:27:50
 0  0        12100     14442488       545916     50361660    0    0     0     7 1196 2128   0   0 100   0   0 2019-03-20 21:27:53
 0  0        12100     14442808       545916     50361668    0    0     0    31 1138 2021   0   0 100   0   0 2019-03-20 21:27:56
 0  0        12100     14443020       545916     50361664    0    0     0     5 1166 2051   0   0 100   0   0 2019-03-20 21:27:59
 0  0        12100     14473000       545916     50363396    0    0   584    24 1145 2250   0   0 100   0   0 2019-03-20 21:28:02
 0  0        12100     14472396       545916     50363428    0    0     0     5 1142 2034   0   0 100   0   0 2019-03-20 21:28:05
 0  0        12100     14473332       545916     50363432    0    0     0    65 1071 1966   0   0 100   0   0 2019-03-20 21:28:08
 0  0        12100     14473680       545916     50363432    0    0     0     5 1183 2094   0   0 100   0   0 2019-03-20 21:28:11
 0  0        12100     14474048       545916     50363436    0    0     0    24 1076 1983   0   0 100   0   0 2019-03-20 21:28:14
 0  0        12100     14473660       545916     50363308    0    0     0     3 1080 1967   0   0 100   0   0 2019-03-20 21:28:17
 0  0        12100     14473132       545916     50363316    0    0     0    21 1177 2052   0   0 100   0   0 2019-03-20 21:28:20
 1  0        12100     14472352       545916     50363624    0    0     0     3 1158 2088   0   0 100   0   0 2019-03-20 21:28:23
 0  0        12100     14472644       545916     50363616    0    0     0    29 1164 2022   0   0 100   0   0 2019-03-20 21:28:26
 0  0        12100     14473772       545916     50363620    0    0     0     3 1055 1954   0   0 100   0   0 2019-03-20 21:28:29
 0  0        12100     14472436       545916     50363632    0    0     0    27 1131 2015   0   0 100   0   0 2019-03-20 21:28:32
 0  0        12100     14473840       545916     50363644    0    0     0     3 1135 2010   0   0 100   0   0 2019-03-20 21:28:35
 0  0        12100     14474148       545916     50363696    0    0     0    24 1127 1990   0   0 100   0   0 2019-03-20 21:28:38
 0  0        12100     14473916       545916     50363684    0    0     0     3 1112 1982   0   0 100   0   0 2019-03-20 21:28:41
 0  0        12100     14474156       545916     50363692    0    0     0    47 1101 1998   0   0 100   0   0 2019-03-20 21:28:44
 0  0        12100     14474096       545916     50363704    0    0     0     3 1112 2003   0   0 100   0   0 2019-03-20 21:28:47
 0  0        12100     14473640       545916     50363704    0    0     0    45 1199 2040   0   0 100   0   0 2019-03-20 21:28:50
 0  0        12100     14472540       545916     50363712    0    0     0     5 1105 2003   0   0 100   0   0 2019-03-20 21:28:53
 0  0        12100     14471196       545916     50363952    0    0     0    36 1229 2111   0   0 100   0   0 2019-03-20 21:28:56
 0  0        12100     14471412       545916     50363952    0    0     0     4 1060 1960   0   0 100   0   0 2019-03-20 21:28:59
 0  0        12100     14471668       545916     50363916    0    0     0    24 1135 2019   0   0 100   0   0 2019-03-20 21:29:02
 1  0        12100     14471488       545916     50363916    0    0     0     3 1105 1982   0   0 100   0   0 2019-03-20 21:29:05
 0  0        12100     14471812       545916     50363932    0    0     0    24 1137 2007   0   0 100   0   0 2019-03-20 21:29:08
 0  0        12100     14473848       545916     50363928    0    0     0     3 1132 2002   0   0 100   0   0 2019-03-20 21:29:11
 0  0        12100     14473440       545916     50363928    0    0     0    23 1166 1982   0   0 100   0   0 2019-03-20 21:29:14
 0  0        12100     14472984       545916     50363940    0    0     0     3 1111 1997   0   0 100   0   0 2019-03-20 21:29:17
 0  0        12100     14471584       545916     50363944    0    0     0    48 1167 2059   0   0 100   0   0 2019-03-20 21:29:20
 0  0        12100     14472396       545916     50363936    0    0     0    24 1067 1962   0   0 100   0   0 2019-03-20 21:29:23
 0  0        12100     14470608       545916     50363832    0    0     0    33 1262 2156   0   0 100   0   0 2019-03-20 21:29:26
 0  0        12100     14471956       545916     50363832    0    0     0     4 1062 1959   0   0 100   0   0 2019-03-20 21:29:29
 0  0        12100     14470236       545916     50363844    0    0     0    23 1172 2055   0   0 100   0   0 2019-03-20 21:29:32
 0  0        12100     14471780       545916     50363848    0    0     0     3 1098 1990   0   0 100   0   0 2019-03-20 21:29:35
 1  0        12100     14471628       545916     50363840    0    0     0    23 1084 1968   0   0 100   0   0 2019-03-20 21:29:38
 0  0        12100     14472912       545916     50363844    0    0     0     5 1145 2010   0   0 100   0   0 2019-03-20 21:29:41
 0  0        12100     14473380       545916     50363856    0    0     0    21 1063 1956   0   0 100   0   0 2019-03-20 21:29:44
 0  0        12100     14473632       545916     50363852    0    0     0     5 1151 2035   0   0 100   0   0 2019-03-20 21:29:47
 0  0        12100     14474356       545916     50363868    0    0     0    19 1110 1989   0   0 100   0   0 2019-03-20 21:29:50
 0  0        12100     14472996       545916     50363868    0    0     0    23 1123 1986   0   0 100   0   0 2019-03-20 21:29:53
 0  0        12100     14473840       545916     50363688    0    0     0    35 1312 2133   0   0 100   0   0 2019-03-20 21:29:56
 0  0        12100     14473072       545916     50363692    0    0     0    33 1119 2008   0   0 100   0   0 2019-03-20 21:29:59
 0  0        12100     14474436       545916     50363704    0    0     0    19 1115 1995   0   0 100   0   0 2019-03-20 21:30:02
 1  0        12100     14471240       545916     50363708    0    0     0     7 1080 1979   0   0 100   0   0 2019-03-20 21:30:05
 0  0        12100     14472432       545916     50363716    0    0     0    19 1113 2000   0   0 100   0   0 2019-03-20 21:30:08
 0  0        12100     14471220       545916     50363720    0    0     0    19 1151 2103   0   0 100   0   0 2019-03-20 21:30:11
 0  0        12100     14472440       545916     50363724    0    0     0     3 1039 1937   0   0 100   0   0 2019-03-20 21:30:14
 0  0        12100     14472852       545916     50363728    0    0     0    20 1200 2043   0   0 100   0   0 2019-03-20 21:30:17
 0  0        12100     14473700       545916     50363732    0    0     0     3 1054 1959   0   0 100   0   0 2019-03-20 21:30:20
 0  0        12100     14472544       545916     50363732    0    0     0    35 1173 2036   0   0 100   0   0 2019-03-20 21:30:23
 0  0        12100     14472544       545916     50363880    0    0     0     3 1189 2110   0   0 100   0   0 2019-03-20 21:30:26
 0  0        12100     14471416       545916     50363884    0    0     0    49 1167 2031   0   0 100   0   0 2019-03-20 21:30:29
 0  0        12100     14501816       545916     50363900    0    0     0     3 1168 2272   0   0 100   0   0 2019-03-20 21:30:32
 0  0        12100     14500712       545916     50363900    0    0     0    51 1121 1994   0   0 100   0   0 2019-03-20 21:30:35
 0  0        12100     14501120       545916     50363904    0    0     0     4 1120 1986   0   0 100   0   0 2019-03-20 21:30:38
 0  0        12100     14499720       545916     50363908    0    0     0    27 1186 2046   0   0 100   0   0 2019-03-20 21:30:41
 0  0        12100     14500624       545916     50363912    0    0     0     3 1047 1941   0   0 100   0   0 2019-03-20 21:30:44
 0  0        12100     14500112       545916     50363916    0    0     0    24 1196 2048   0   0 100   0   0 2019-03-20 21:30:47
 0  0        12100     14500012       545916     50363936    0    0     0     3 1034 1935   0   0 100   0   0 2019-03-20 21:30:50
 0  0        12100     14499284       545916     50363928    0    0     0    21 1184 2032   0   0 100   0   0 2019-03-20 21:30:53
 0  0        12100     14500360       545916     50363828    0    0     0     3 1239 2126   0   0 100   0   0 2019-03-20 21:30:56
 0  0        12100     14500692       545916     50363832    0    0     0    43 1056 1963   0   0 100   0   0 2019-03-20 21:30:59
 0  0        12100     14501144       545916     50363832    0    0     0     5 1173 2047   0   0 100   0   0 2019-03-20 21:31:02
 0  0        12100     14501424       545920     50363836    0    0     0    35 1029 1943   0   0 100   0   0 2019-03-20 21:31:05
 0  0        12100     14500780       545920     50363844    0    0     0    36 1183 2042   0   0 100   0   0 2019-03-20 21:31:08
 0  0        12100     14501500       545920     50363756    0    0     0    24 1128 2018   0   0 100   0   0 2019-03-20 21:31:11
 0  0        12100     14501080       545920     50363760    0    0     0    24 1070 1971   0   0 100   0   0 2019-03-20 21:31:14
 0  0        12100     14501952       545920     50363756    0    0     0     3 1139 2005   0   0 100   0   0 2019-03-20 21:31:17
 0  0        12100     14501724       545920     50363756    0    0     0    21 1093 2003   0   0 100   0   0 2019-03-20 21:31:20
 1  0        12100     14501696       545920     50363760    0    0     0     3 1131 2011   0   0 100   0   0 2019-03-20 21:31:23
 0  0        12100     14499344       545920     50363820    0    0     0    25 1247 2118   0   0 100   0   0 2019-03-20 21:31:26
 0  0        12100     14500840       545920     50363832    0    0     0     3 1075 1970   0   0 100   0   0 2019-03-20 21:31:29
 0  0        12100     14500164       545920     50363840    0    0     0    33 1156 2039   0   0 100   0   0 2019-03-20 21:31:32
 0  0        12100     14500544       545924     50363840    0    0     0    13 1046 1952   0   0 100   0   0 2019-03-20 21:31:35
 0  0        12100     14500312       545924     50363804    0    0     0    40 1147 2031   0   0 100   0   0 2019-03-20 21:31:38
 0  0        12100     14500540       545924     50363804    0    0     0     3 1114 1989   0   0 100   0   0 2019-03-20 21:31:41
 0  0        12100     14499868       545924     50363812    0    0     0    75 1094 1989   0   0 100   0   0 2019-03-20 21:31:44
 0  0        12100     14501464       545924     50363816    0    0     0     3 1129 2003   0   0 100   0   0 2019-03-20 21:31:47
 0  0        12100     14500972       545924     50363816    0    0     0    23 1099 1996   0   0 100   0   0 2019-03-20 21:31:50
 0  0        12100     14501868       545924     50363820    0    0     0     3 1116 1994   0   0 100   0   0 2019-03-20 21:31:53
 0  0        12100     14501284       545924     50363828    0    0     0    21 1123 2028   0   0 100   0   0 2019-03-20 21:31:56
 0  0        12100     14500492       545924     50364096    0    0     0     4 1240 2133   0   0 100   0   0 2019-03-20 21:31:59
 0  0        12100     14499628       545924     50364044    0    0     0    32 1144 2031   0   0 100   0   0 2019-03-20 21:32:02
 0  0        12100     14500424       545924     50364056    0    0     0     3 1083 1944   0   0 100   0   0 2019-03-20 21:32:05
 0  0        12100     14499660       545924     50364036    0    0     0    32 1140 2043   0   0 100   0   0 2019-03-20 21:32:08
 0  0        12100     14500960       545924     50363992    0    0     0     3 1061 1955   0   0 100   0   0 2019-03-20 21:32:11
 1  0        12100     14501140       545924     50363904    0    0     0    35 1101 2011   0   0 100   0   0 2019-03-20 21:32:14
 0  0        12100     14501332       545924     50363912    0    0     0     3 1143 2005   0   0 100   0   0 2019-03-20 21:32:17
 0  0        12100     14502144       545924     50363912    0    0     0    27 1058 1974   0   0 100   0   0 2019-03-20 21:32:20
 0  0        12100     14502004       545924     50363916    0    0     0    28 1164 2026   0   0 100   0   0 2019-03-20 21:32:23
 0  0        12100     14502916       545924     50363920    0    0     0    19 1059 1946   0   0 100   0   0 2019-03-20 21:32:26
 0  0        12100     14500560       545924     50363760    0    0     0    33 1269 2170   0   0  99   0   0 2019-03-20 21:32:29
 0  0        12100     14501772       545924     50363768    0    0     0     3 1089 1988   0   0 100   0   0 2019-03-20 21:32:32
 0  0        12100     14502056       545924     50363776    0    0     0    23 1077 1993   0   0 100   0   0 2019-03-20 21:32:35
 0  0        12100     14502256       545924     50363776    0    0     0     3 1104 1990   0   0 100   0   0 2019-03-20 21:32:38
 0  0        12100     14503432       545924     50363780    0    0     0    17 1058 1983   0   0 100   0   0 2019-03-20 21:32:41
 0  0        12100     14502584       545924     50363772    0    0     0    12 1133 2004   0   0 100   0   0 2019-03-20 21:32:44
 0  0        12100     14503016       545924     50363776    0    0     0    36 1116 2037   0   0 100   0   0 2019-03-20 21:32:47
 0  0        12100     14502248       545924     50363792    0    0     0     9 1110 1950   0   0 100   0   0 2019-03-20 21:32:50
 0  0        12100     14502256       545924     50363784    0    0     0    28 1140 2038   0   0 100   0   0 2019-03-20 21:32:53
 0  0        12100     14503388       545924     50363788    0    0     0     3 1044 1960   0   0 100   0   0 2019-03-20 21:32:56
 0  0        12100     14501312       545924     50363604    0    0     0    72 1279 2194   0   0 100   0   0 2019-03-20 21:32:59
 0  0        12100     14502468       545924     50363604    0    0     0     3 1095 1985   0   0 100   0   0 2019-03-20 21:33:02
 0  0        12100     14501384       545924     50363612    0    0     0    24 1118 2004   0   0 100   0   0 2019-03-20 21:33:05
 0  0        12100     14501832       545924     50363620    0    0     0     3 1114 2019   0   0 100   0   0 2019-03-20 21:33:08
 0  0        12100     14501008       545924     50363632    0    0     0    24 1137 2094   0   0 100   0   0 2019-03-20 21:33:11
 0  0        12100     14501992       545924     50363628    0    0     0     3 1122 1994   0   0 100   0   0 2019-03-20 21:33:14
 0  0        12100     14499596       545924     50363628    0    0     0    27 1142 2021   0   0 100   0   0 2019-03-20 21:33:17
 0  0        12100     14500968       545924     50363632    0    0     0    13 1074 1964   0   0 100   0   0 2019-03-20 21:33:20
 0  0        12100     14500516       545924     50363640    0    0     0    29 1177 2041   0   0 100   0   0 2019-03-20 21:33:23
