procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        63048     34760944         6740     29525052    0    0     0     0 9325 13948   0   0  99   0   0 2019-03-20 11:47:58
 0  0        63048     34703292         6748     29569700    0    0     0    15 9467 13806   0   0  99   0   0 2019-03-20 11:48:01
 1  1        63048     34643020         6748     29611616    0    0     0 32793 9454 13337   0   0  99   0   0 2019-03-20 11:48:04
 1  1        63048     34326812         6756     29900104    0    0     0 124914 10326 18121   1   1  95   3   0 2019-03-20 11:48:07
 0  0        63048     34602020         6756     29700112    0    0     0 78789 10134 14177   2   1  97   0   0 2019-03-20 11:48:10
 1  0        63048     34558876         6764     29744364    0    0     0    16 9139 13128   0   0  99   0   0 2019-03-20 11:48:13
 0  0        63048     34514256         6764     29788376    0    0     0     0 9308 13525   0   0  99   0   0 2019-03-20 11:48:16
 0  0        63048     34455856         6772     29830472    0    0     0    16 9221 13983   0   0  99   0   0 2019-03-20 11:48:19
 0  1        63048     34158940         6780     30113128    0    0     0 155320 10287 18338   1   1  97   1   0 2019-03-20 11:48:22
 0  0        63048     34404472         6780     29917904    0    0     0 77606 10155 13271   2   1  96   1   0 2019-03-20 11:48:25
 2  0        63048     34352484         6788     29962036    0    0     0    49 9340 13011   1   0  99   0   0 2019-03-20 11:48:28
 0  0        63048     34285472         6788     30005264    0    0     0     0 9360 14156   1   0  99   0   0 2019-03-20 11:48:31
 0  0        63048     34232440         6796     30048128    0    0     0    43 9616 13931   1   0  99   0   0 2019-03-20 11:48:34
 0  1        63048     34154588         6796     30091488    0    0     0 38640 9490 13321   1   0  99   0   0 2019-03-20 11:48:37
 2  0        63048     34170984         6804     30141820    0    0     0 117170 10499 17825   1   1  95   3   0 2019-03-20 11:48:40
 0  0        63048     34125148         6812     30178748    0    0     0 76289 9943 13598   2   1  97   0   0 2019-03-20 11:48:43
 2  0        63048     34072100         6812     30222804    0    0     0    12 9295 13265   1   0  99   0   0 2019-03-20 11:48:46
 2  0        63048     34028232         6820     30266348    0    0     0    15 9369 12836   1   0  99   0   0 2019-03-20 11:48:49
 0  0        63048     33952688         6820     30309572    0    0     0     0 9467 12651   1   1  99   0   0 2019-03-20 11:48:52
 2  1        63048     33645280         6828     30581968    0    0     0 152680 10252 18319   1   1  97   1   0 2019-03-20 11:48:55
 1  0        63048     33877688         6828     30396568    0    0     0 83618 10484 13621   2   1  95   2   0 2019-03-20 11:48:58
 0  0        63048     33822388         6836     30440860    0    0     0    15 9511 12525   1   1  99   0   0 2019-03-20 11:49:01
 0  0        63048     33777740         6836     30483860    0    0     0    48 9347 12943   1   1  99   0   0 2019-03-20 11:49:04
 1  0        63048     33725792         6844     30527772    0    0     0    27 9390 13471   1   1  98   0   0 2019-03-20 11:49:07
 0  1        63048     33670904         6852     30570952    0    0     0 38655 9355 12890   1   0  98   0   0 2019-03-20 11:49:10
 1  1        63048     33703864         6852     30684332    0    0     0 137726 10505 17639   2   1  95   2   0 2019-03-20 11:49:13
 0  0        63048     33699220         6860     30659092    0    0     0 55334 10040 13627   2   1  96   1   0 2019-03-20 11:49:16
 0  0        63048     33648588         6860     30701612    0    0     0     9 9639 13553   1   1  98   0   0 2019-03-20 11:49:19
 1  0        63048     33580204         6868     30745352    0    0     0    15 9423 14047   1   1  98   0   0 2019-03-20 11:49:22
 0  0        63048     33512112         6868     30788716    0    0     0     0 9370 13150   1   1  98   0   0 2019-03-20 11:49:25
 0  1        63048     33310472         6876     30978944    0    0     0 126761 10313 17893   1   1  97   1   0 2019-03-20 11:49:28
 2  0        63048     33234852         6884     31088208    0    0     0 100706 10457 13890   2   1  95   2   0 2019-03-20 11:49:31
 0  0        63048     33388248         6884     30920252    0    0     0 10916 9659 13289   1   1  98   0   0 2019-03-20 11:49:34
 0  0        63048     33317464         6892     30962876    0    0     0    20 9524 13710   1   1  98   0   0 2019-03-20 11:49:37
 1  0        63048     33241724         6892     31007156    0    0     0    35 9470 12735   1   1  98   0   0 2019-03-20 11:49:40
 0  1        63048     33188844         6900     31049656    0    0     0 37751 9386 12897   1   1  98   0   0 2019-03-20 11:49:43
 1  0        63048     32975988         6900     31290052    0    0     0 115037 10504 17915   1   1  95   3   0 2019-03-20 11:49:46
 0  0        63048     33105436         6908     31138092    0    0     0 76301 10036 13101   3   1  96   0   0 2019-03-20 11:49:49
 0  0        63048     33054212         6908     31181396    0    0     0     0 9276 13536   1   1  98   0   0 2019-03-20 11:49:52
 0  0        63048     33000988         6916     31224532    0    0     0    29 9414 13495   1   1  98   0   0 2019-03-20 11:49:55
 0  0        63048     32949712         6924     31268452    0    0     0    15 9357 12407   1   1  98   0   0 2019-03-20 11:49:58
 1  1        63048     32653900         6924     31553216    0    0     0 156269 11162 18725   2   1  96   1   0 2019-03-20 11:50:01
 0  0        63048     32980740         6932     31355884    0    0     0 88642 10108 13719   3   1  95   1   0 2019-03-20 11:50:04
 0  0        63048     32922860         6932     31399744    0    0     0     0 9402 13253   1   1  98   0   0 2019-03-20 11:50:07
 0  0        63048     32868920         6940     31442996    0    0     0    33 9206 13179   1   1  98   0   0 2019-03-20 11:50:10
 0  0        63048     32796252         6940     31485928    0    0     0    32 9366 13560   1   1  98   0   0 2019-03-20 11:50:13
 0  1        63048     32709636         6948     31529912    0    0     0 65404 9665 15319   1   1  97   1   0 2019-03-20 11:50:16
 0  0        63048     32535048         6956     31776108    0    0     0 152722 11075 16099   3   1  94   2   0 2019-03-20 11:50:19
 0  0        63048     32690824         6956     31615828    0    0     0 11182 9502 13571   1   1  98   0   0 2019-03-20 11:50:22
 0  0        63048     32636120         6964     31659052    0    0     0    16 9354 12936   1   1  98   0   0 2019-03-20 11:50:25
 0  0        63048     32580576         6964     31704096    0    0     0    12 9411 13411   1   1  98   0   0 2019-03-20 11:50:28
 0  0        63048     32523976         6972     31747836    0    0     0    15 9403 13464   1   1  98   0   0 2019-03-20 11:50:31
 2  0        63048     32439412         6972     31799716    0    0     0 80660 10272 19013   1   1  95   2   0 2019-03-20 11:50:34
 0  1        63048     32363392         6980     31969800    0    0     0 118143 10563 13527   2   1  94   2   0 2019-03-20 11:50:37
 2  0        63048     32433864         6980     31877288    0    0     0 34146 9912 13615   2   1  97   0   0 2019-03-20 11:50:40
 0  0        63048     32361912         6988     31921228    0    0     0    19 9749 13283   1   1  98   0   0 2019-03-20 11:50:43
 0  0        63048     32299736         6996     31964836    0    0     0    15 9721 13048   1   1  97   0   0 2019-03-20 11:50:46
 0  1        63048     32242368         6996     32008260    0    0     0 40423 9552 13037   1   1  97   0   0 2019-03-20 11:50:49
 0  0        63048     32159276         7004     32188056    0    0     0 161609 10765 19190   2   2  94   2   0 2019-03-20 11:50:52
 1  0        63048     32281500         7004     32096048    0    0     0 46930 9941 13327   2   2  96   0   0 2019-03-20 11:50:55
 0  0        63048     32224088         7012     32139476    0    0     0    17 9494 13075   1   1  97   0   0 2019-03-20 11:50:58
 0  0        63048     32155080         7012     32182532    0    0     0     0 9577 13165   1   1  98   0   0 2019-03-20 11:51:01
 0  0        63048     32097484         7020     32226216    0    0     0    44 9442 13126   1   1  97   0   0 2019-03-20 11:51:04
 0  1        63048     31830208         7020     32508008    0    0     0 154985 10517 17728   2   2  95   2   0 2019-03-20 11:51:07
 0  0        63048     32039896         7028     32313916    0    0     0 77474 10398 13845   3   1  95   1   0 2019-03-20 11:51:10
 0  0        63048     31989588         7036     32356484    0    0     0    16 9298 12650   1   1  98   0   0 2019-03-20 11:51:13
 2  0        63048     31929636         7036     32400156    0    0     0     0 9345 13546   1   1  98   0   0 2019-03-20 11:51:16
 0  0        63048     31860528         7044     32444012    0    0     0    23 9149 13026   1   1  98   0   0 2019-03-20 11:51:19
 0  1        63048     31790252         7044     32487732    0    0     0 38532 9427 13579   1   1  97   1   0 2019-03-20 11:51:22
 1  0        63048     31723112         7052     32612824    0    0     0 141016 10699 18855   2   1  94   3   0 2019-03-20 11:51:25
 2  0        63048     31754404         7052     32575532    0    0     0 51139 10145 13353   2   1  97   0   0 2019-03-20 11:51:28
 0  0        63048     31697748         7060     32618588    0    0     0    15 9396 13380   1   1  98   0   0 2019-03-20 11:51:31
 0  0        63048     31635792         7060     32661744    0    0     0    19 9469 13970   1   1  98   0   0 2019-03-20 11:51:34
 1  0        63048     31573500         7068     32705340    0    0     0    15 9353 13324   1   1  98   0   0 2019-03-20 11:51:37
 0  1        63048     31366140         7076     32888340    0    0     0 120708 10325 17966   1   1  95   3   0 2019-03-20 11:51:40
 0  0        63048     31529768         7076     32791916    0    0     0 107577 10309 13918   2   1  95   1   0 2019-03-20 11:51:43
 0  0        63048     31462976         7084     32836248    0    0     0    32 9431 13476   1   1  99   0   0 2019-03-20 11:51:46
 0  0        63048     31376376         7084     32879804    0    0     0     0 9361 13575   1   1  99   0   0 2019-03-20 11:51:49
 0  0        63048     31302648         7092     32923428    0    0     0    16 9371 12872   1   0  99   0   0 2019-03-20 11:51:52
 1  0        63048     31096092         7092     33096764    0    0     0 118605 9933 17087   1   1  97   1   0 2019-03-20 11:51:55
 0  0        63048     31213656         7100     33145724    0    0     0 78145 10237 13725   2   1  95   2   0 2019-03-20 11:51:58
 1  0        63048     31284392         7108     33053596    0    0     0 32527 9779 13386   1   1  97   0   0 2019-03-20 11:52:01
 0  0        63048     31223632         7108     33097056    0    0     0    23 9467 13403   1   1  99   0   0 2019-03-20 11:52:04
 0  0        63048     31166440         7116     33141152    0    0     0    15 9291 12592   0   0  99   0   0 2019-03-20 11:52:07
 0  0        63048     31122288         7116     33184412    0    0     0     7 9396 13213   0   1  99   0   0 2019-03-20 11:52:10
 0  1        63048     30839308         7124     33467432    0    0     0 155499 10583 18430   1   1  95   3   0 2019-03-20 11:52:13
 0  0        63048     31090172         7124     33272520    0    0     0 77681 10253 13687   2   1  96   1   0 2019-03-20 11:52:16
 0  0        63048     31033352         7132     33315036    0    0     0    15 9222 12855   1   1  99   0   0 2019-03-20 11:52:19
 0  0        63048     30973240         7132     33358548    0    0     0     0 9256 12952   0   0  99   0   0 2019-03-20 11:52:22
 0  0        63048     30916560         7140     33402560    0    0     0    15 9420 14016   1   1  99   0   0 2019-03-20 11:52:25
 0  1        63048     30833276         7148     33445004    0    0     0 78614 9699 16340   0   1  97   1   0 2019-03-20 11:52:28
 1  0        63048     30623232         7148     33645676    0    0     0 129488 10427 16144   2   1  95   2   0 2019-03-20 11:52:31
 0  0        63048     30729244         7156     33533584    0    0     0 28014 9584 14029   1   1  98   0   0 2019-03-20 11:52:34
 0  0        63048     30677736         7156     33576988    0    0     0     0 9303 13449   1   1  99   0   0 2019-03-20 11:52:37
 0  0        63048     30622260         7164     33620348    0    0     0    20 9443 13217   1   1  99   0   0 2019-03-20 11:52:40
 4  0        63048     30566308         7164     33663476    0    0     0     1 9389 13174   1   1  99   0   0 2019-03-20 11:52:43
 0  1        63048     30298268         7172     33898732    0    0     0 139219 10466 18172   1   1  95   3   0 2019-03-20 11:52:46
 0  0        63048     30471032         7180     33751008    0    0     0 106357 10360 13661   2   1  96   1   0 2019-03-20 11:52:49
 1  0        63048     30399700         7180     33795432    0    0     0     0 9786 13747   1   1  99   0   0 2019-03-20 11:52:52
 0  0        63048     30355816         7188     33838092    0    0     0    15 9410 13695   1   1  99   0   0 2019-03-20 11:52:55
 0  0        63048     30312208         7188     33880944    0    0     0     0 9371 13564   1   1  99   0   0 2019-03-20 11:52:58
 0  1        63048     30303888         7196     33924348    0    0     0 38941 9552 13571   1   1  98   1   0 2019-03-20 11:53:01
 1  0        63048     30261732         7196     34061556    0    0     0 149324 11063 18544   2   1  95   2   0 2019-03-20 11:53:04
 0  0        63048     30299596         7204     34011908    0    0     0 52012 9821 13701   2   1  97   0   0 2019-03-20 11:53:07
 2  0        63048     30215012         7204     34054856    0    0     0    36 9513 13404   1   1  99   0   0 2019-03-20 11:53:10
 0  0        63048     30136360         7212     34099272    0    0     0    28 9429 13100   1   1  99   0   0 2019-03-20 11:53:13
 0  0        63048     30069960         7220     34142400    0    0     0    12 9353 12507   1   1  99   0   0 2019-03-20 11:53:16
 0  1        63048     29791080         7220     34392272    0    0     0 144171 10329 17520   1   1  96   2   0 2019-03-20 11:53:19
 0  0        63048     30133304         7228     34231396    0    0     0 90147 10337 13709   2   1  95   1   0 2019-03-20 11:53:22
 1  0        63048     30092016         7228     34273764    0    0     0    12 9198 12714   1   1  99   0   0 2019-03-20 11:53:25
 0  0        63048     30038956         7236     34316692    0    0     0    16 9428 13662   1   1  98   0   0 2019-03-20 11:53:28
 1  0        63048     29964020         7236     34360572    0    0     0     0 9365 12979   1   1  99   0   0 2019-03-20 11:53:31
 0  1        63048     29898160         7244     34404100    0    0     0 77607 10106 15514   1   1  98   1   0 2019-03-20 11:53:34
 0  0        63048     29956168         7244     34448512    0    0     0 155360 11195 16026   3   1  95   1   0 2019-03-20 11:53:37
 3  0        63048     29901432         7252     34491148    0    0     0    48 9381 13206   1   1  98   0   0 2019-03-20 11:53:40
 0  0        63048     29833136         7260     34533908    0    0     0    16 9441 13113   1   1  98   0   0 2019-03-20 11:53:43
 1  0        63048     29772652         7260     34577984    0    0     0    28 9482 13495   1   1  98   0   0 2019-03-20 11:53:46
 0  0        63048     29709324         7268     34621260    0    0     0    25 9427 13020   1   1  98   0   0 2019-03-20 11:53:49
 2  0        63048     29590924         7268     34768696    0    0     0 188444 10426 18120   3   1  95   1   0 2019-03-20 11:53:52
 1  0        63048     29626388         7276     34709776    0    0     0 56185 9946 13906   2   1  96   1   0 2019-03-20 11:53:55
 2  0        63048     29561540         7276     34752120    0    0     0     0 9239 13163   1   0  98   0   0 2019-03-20 11:53:58
 0  0        63048     29502576         7284     34796492    0    0     0    24 9476 13334   1   1  99   0   0 2019-03-20 11:54:01
 0  0        63048     29437492         7292     34840172    0    0     0    43 9304 13008   1   1  98   0   0 2019-03-20 11:54:04
 0  0        63048     29373572         7292     34882904    0    0     0 77794 10272 17418   1   1  97   1   0 2019-03-20 11:54:07
 1  0        63048     29272380         7300     35050452    0    0     0 117359 10490 13355   2   1  95   2   0 2019-03-20 11:54:10
 2  0        63048     29348884         7300     34969520    0    0     0 38473 9858 13108   2   1  97   0   0 2019-03-20 11:54:13
 1  0        63048     29271348         7308     35013788    0    0     0    23 9443 13491   1   1  98   0   0 2019-03-20 11:54:16
 1  0        63048     29209684         7308     35057024    0    0     0    32 9955 12876   1   1  98   0   0 2019-03-20 11:54:19
 0  0        63048     29135888         7316     35100876    0    0     0    27 9513 13072   1   1  98   0   0 2019-03-20 11:54:22
 1  1        63048     28849640         7316     35363756    0    0     0 148643 10392 17710   1   1  95   2   0 2019-03-20 11:54:25
 1  0        63048     28893124         7324     35414088    0    0     0 79609 10171 13203   2   1  95   2   0 2019-03-20 11:54:28
 0  0        63048     29058984         7332     35231268    0    0     0  5157 9762 13274   1   1  97   1   0 2019-03-20 11:54:31
 0  0        63048     28982700         7332     35274448    0    0     0    34 9651 13292   1   1  98   0   0 2019-03-20 11:54:34
 2  0        63048     28932792         7340     35317912    0    0     0    15 9388 13733   1   1  98   0   0 2019-03-20 11:54:37
 1  0        63048     28763732         7340     35484032    0    0     0 115731 10303 18748   2   1  97   1   0 2019-03-20 11:54:40
 0  0        63048     28896396         7348     35405940    0    0     0 114059 10609 14135   3   1  94   2   0 2019-03-20 11:54:43
 0  0        63048     28818892         7348     35449900    0    0     0    11 9488 13354   1   1  98   0   0 2019-03-20 11:54:46
 0  0        63048     28755720         7356     35493288    0    0     0    20 9551 13787   1   1  98   0   0 2019-03-20 11:54:49
 0  0        63048     28688092         7356     35536200    0    0     0     0 9424 13363   1   1  98   0   0 2019-03-20 11:54:52
 0  0        63048     28628212         7364     35580608    0    0     0    53 9538 13795   1   1  98   0   0 2019-03-20 11:54:55
 0  1        63048     28320064         7372     35859832    0    0     0 152819 10643 18596   2   1  94   3   0 2019-03-20 11:54:58
 0  0        63048     28650764         7372     35667204    0    0     0 87615 10790 14086   3   1  95   1   0 2019-03-20 11:55:01
 1  0        63048     28605884         7380     35710512    0    0     0    37 9789 13474   1   1  98   0   0 2019-03-20 11:55:04
 0  0        63048     28538816         7380     35754236    0    0     0     0 9586 13614   1   1  98   0   0 2019-03-20 11:55:07
 0  0        63048     28474832         7388     35796740    0    0     0    35 9514 13513   2   1  97   0   0 2019-03-20 11:55:10
 0  1        63048     28175404         7388     36077856    0    0     0 153941 10589 19365   2   1  95   1   0 2019-03-20 11:55:13
 0  0        63048     28407612         7396     35885460    0    0     0 77448 10432 14109   3   1  95   1   0 2019-03-20 11:55:16
 2  0        63048     28360340         7396     35927608    0    0     0     0 9515 13574   1   1  98   0   0 2019-03-20 11:55:19
 0  0        63048     28301400         7404     35972000    0    0     0    15 9494 13448   1   1  98   0   0 2019-03-20 11:55:22
 1  0        63048     28242720         7412     36015600    0    0     0    17 9584 13034   1   1  98   0   0 2019-03-20 11:55:25
 0  1        63048     28167136         7412     36058192    0    0     0 27307 9517 12813   1   1  98   0   0 2019-03-20 11:55:28
 2  1        63048     28055684         7420     36236636    0    0     0 172740 11087 19069   2   2  94   2   0 2019-03-20 11:55:31
 0  0        63048     28118212         7420     36145828    0    0     0 34803 9993 13748   2   1  97   1   0 2019-03-20 11:55:34
 0  0        63048     28065372         7428     36188916    0    0     0    16 9688 13975   1   1  98   0   0 2019-03-20 11:55:37
 1  0        63048     27983008         7428     36232800    0    0     0     8 9626 13837   1   1  98   0   0 2019-03-20 11:55:40
 0  0        63048     27907944         7436     36276744    0    0     0    19 9490 13611   1   1  98   0   0 2019-03-20 11:55:43
 0  1        63048     27641404         7436     36505080    0    0     0 134337 10402 18823   2   1  95   2   0 2019-03-20 11:55:46
 1  0        63048     27859624         7444     36364476    0    0     0 102296 10608 13819   3   1  94   2   0 2019-03-20 11:55:49
 0  0        63048     27785352         7452     36406852    0    0     0    20 9594 13016   1   1  98   0   0 2019-03-20 11:55:52
 0  0        63048     27724956         7452     36450808    0    0     0     0 9538 12975   1   1  98   0   0 2019-03-20 11:55:55
 0  0        63048     27675880         7460     36493612    0    0     0    16 9576 12708   1   1  98   0   0 2019-03-20 11:55:58
 1  0        63048     27593400         7460     36553504    0    0     0 81396 10281 17782   1   1  97   1   0 2019-03-20 11:56:01
 1  0        63048     27554956         7468     36719380    0    0     0 116984 10327 13115   3   1  94   2   0 2019-03-20 11:56:04
 0  0        63048     27633448         7468     36625128    0    0     0 31757 9871 13096   2   1  96   1   0 2019-03-20 11:56:07
 1  0        63048     27561092         7476     36668392    0    0     0    31 9487 13263   1   1  98   0   0 2019-03-20 11:56:10
 0  0        63048     27493524         7484     36712192    0    0     0    16 9602 12883   1   1  98   0   0 2019-03-20 11:56:13
 0  1        63048     27409228         7484     36756048    0    0     0 27319 9443 12819   1   1  98   0   0 2019-03-20 11:56:16
 0  1        63048     27406496         7492     36868100    0    0     0 144548 10942 18751   2   1  95   3   0 2019-03-20 11:56:19
 1  0        63048     27415576         7492     36842924    0    0     0 53570 9962 13698   2   1  97   0   0 2019-03-20 11:56:22
 0  0        63048     27358724         7500     36886124    0    0     0    15 9594 13252   1   1  98   0   0 2019-03-20 11:56:25
14  0        63048     27283648         7500     36930080    0    0     0     0 10103 12902   1   1  98   0   0 2019-03-20 11:56:28
 0  0        63048     27219380         7508     36973152    0    0     0    15 9600 13495   1   1  98   0   0 2019-03-20 11:56:31
 0  1        63048     27033456         7516     37137756    0    0     0 112881 10169 18585   1   1  96   2   0 2019-03-20 11:56:34
 0  1        63048     27103132         7516     37196172    0    0     0 79392 10224 13258   2   1  95   3   0 2019-03-20 11:56:37
 0  0        63048     27182592         7524     37103072    0    0     0 40236 9964 13335   2   1  97   1   0 2019-03-20 11:56:40
 0  0        63048     27131616         7524     37147640    0    0     0     0 9393 13546   1   1  99   0   0 2019-03-20 11:56:43
 0  0        63048     27054608         7532     37190900    0    0     0    16 9551 13821   1   1  98   0   0 2019-03-20 11:56:46
 0  1        63048     26984636         7532     37234620    0    0     0 38656 9677 13683   1   1  98   1   0 2019-03-20 11:56:49
 2  0        63048     26912920         7540     37378964    0    0     0 147092 10519 19846   2   1  95   2   0 2019-03-20 11:56:52
 1  0        63048     26964804         7540     37321152    0    0     0 45056 9872 14728   2   1  97   1   0 2019-03-20 11:56:55
 1  0        63048     26904368         7548     37365572    0    0     0    16 9182 12985   1   0  99   0   0 2019-03-20 11:56:58
 0  0        63048     26848772         7556     37408744    0    0     0    25 9228 13771   1   1  98   0   0 2019-03-20 11:57:01
 0  0        63048     26778580         7556     37452364    0    0     0    23 9030 13924   1   1  98   0   0 2019-03-20 11:57:04
 1  0        63048     26667132         7564     37600544    0    0     0 185345 11106 19516   2   1  95   2   0 2019-03-20 11:57:07
 1  0        63048     26724380         7564     37538708    0    0     0 53918 10099 13411   2   1  96   1   0 2019-03-20 11:57:10
 0  0        63048     26666680         7572     37582620    0    0     0    23 9620 14294   1   1  98   0   0 2019-03-20 11:57:13
 0  0        63048     26604580         7572     37626264    0    0     0    33 9359 13164   1   1  98   0   0 2019-03-20 11:57:16
 0  0        63048     26555536         7580     37669700    0    0     0    25 9157 13168   2   1  97   0   0 2019-03-20 11:57:19
 0  1        63048     26262420         7588     37944512    0    0     0 150453 10702 18526   2   2  95   2   0 2019-03-20 11:57:22
 0  0        63048     26514376         7588     37756944    0    0     0 96990 10491 13660   3   1  94   1   0 2019-03-20 11:57:25
 0  0        63048     26446540         7596     37800700    0    0     0    15 9335 13503   2   1  97   0   0 2019-03-20 11:57:28
 0  0        63048     26373724         7596     37843412    0    0     0     0 9627 13762   2   1  98   0   0 2019-03-20 11:57:31
 0  0        63048     26318612         7604     37887696    0    0     0    47 9519 12944   1   1  98   0   0 2019-03-20 11:57:34
 0  1        63048     26250636         7604     37931140    0    0     0 38391 9729 13327   1   1  97   1   0 2019-03-20 11:57:37
 1  0        63048     26273140         7612     38023480    0    0     0 132548 10736 19328   2   1  94   3   0 2019-03-20 11:57:40
 0  0        63048     26260612         7612     38018584    0    0     0 61814 10113 14162   2   1  97   0   0 2019-03-20 11:57:43
 1  0        63048     26196736         7620     38061372    0    0     0    21 9456 12606   1   1  98   0   0 2019-03-20 11:57:46
 1  0        63048     26134568         7628     38105776    0    0     0    55 9513 12888   1   1  98   0   0 2019-03-20 11:57:49
 1  0        63048     26072872         7628     38148004    0    0     0     0 9598 13513   1   1  99   0   0 2019-03-20 11:57:52
 0  1        63048     25990836         7636     38193464    0    0     0 76909 10240 16276   1   1  95   3   0 2019-03-20 11:57:55
 0  0        63048     25995468         7636     38236316    0    0     0 153962 10868 16881   3   1  95   1   0 2019-03-20 11:57:58
 0  0        63048     25935232         7644     38279580    0    0     0    19 9423 13008   1   1  98   0   0 2019-03-20 11:58:01
 0  0        63048     25876812         7644     38322832    0    0     0    20 9355 12218   1   1  99   0   0 2019-03-20 11:58:04
 0  0        63048     25827348         7652     38366560    0    0     0    16 9538 13776   1   0  99   0   0 2019-03-20 11:58:07
 1  0        63048     25764720         7660     38419088    0    0     0 79285 10277 18679   1   1  98   1   0 2019-03-20 11:58:10
 1  0        63048     25613268         7660     38679716    0    0     0 145891 10510 14532   2   1  95   1   0 2019-03-20 11:58:13
 2  0        63048     25785216         7668     38497168    0    0     0  3630 9455 13040   1   0  98   0   0 2019-03-20 11:58:16
 0  0        63048     25723220         7668     38540328    0    0     0     3 9324 13545   0   0  99   0   0 2019-03-20 11:58:19
 0  0        63048     25667720         7676     38583652    0    0     0    16 9417 13242   0   0  99   0   0 2019-03-20 11:58:22
 1  0        63048     25607232         7676     38627880    0    0     0    29 9449 12606   0   0  99   0   0 2019-03-20 11:58:25
 1  0        63048     25568176         7684     38728260    0    0     0 172623 11019 18955   1   1  96   2   0 2019-03-20 11:58:28
 0  0        63048     25597188         7684     38714440    0    0     0 70047 10038 13691   2   1  97   1   0 2019-03-20 11:58:31
 0  0        63048     25550540         7692     38758004    0    0     0    53 9388 13354   0   0  99   0   0 2019-03-20 11:58:34
 0  0        63048     25479012         7700     38802644    0    0     0    15 9472 13393   0   0  99   0   0 2019-03-20 11:58:37
 0  0        63048     25435176         7700     38845844    0    0     0     5 9476 13428   1   0  99   0   0 2019-03-20 11:58:40
 0  1        63048     25390328         7708     38890432    0    0     0 77528 9806 16269   1   1  97   1   0 2019-03-20 11:58:43
 0  1        63048     25256688         7708     39067356    0    0     0 122040 10564 16905   2   1  95   2   0 2019-03-20 11:58:46
 0  0        63048     25323344         7716     38976760    0    0     0 34039 9835 13158   1   1  97   1   0 2019-03-20 11:58:49
 0  0        63048     25257392         7716     39020244    0    0     0     0 9001 13403   1   1  98   0   0 2019-03-20 11:58:52
 0  0        63048     25191788         7724     39063096    0    0     0    19 9078 12653   1   1  98   0   0 2019-03-20 11:58:55
 0  0        63048     25138280         7724     39106672    0    0     0     0 9364 13816   1   1  99   0   0 2019-03-20 11:58:58
 1  0        63048     25025804         7732     39246928    0    0     0 186600 10935 18945   2   1  95   2   0 2019-03-20 11:59:01
 0  0        63048     25094288         7740     39194156    0    0     0 59074 10142 14355   2   1  96   1   0 2019-03-20 11:59:04
 1  0        63048     25035012         7740     39237828    0    0     0    16 9291 14120   1   1  99   0   0 2019-03-20 11:59:07
 0  0        63048     24959876         7748     39281604    0    0     0    29 9471 14140   1   1  99   0   0 2019-03-20 11:59:10
 0  0        63048     24890636         7748     39324580    0    0     0     0 9558 13232   1   1  99   0   0 2019-03-20 11:59:13
 1  0        63048     24778184         7756     39422392    0    0     0 93452 10088 18592   1   1  97   1   0 2019-03-20 11:59:16
 3  0        63048     24735572         7756     39598908    0    0     0 120813 11058 14267   2   1  94   2   0 2019-03-20 11:59:19
 0  0        63048     24869308         7764     39456300    0    0     0 16187 9979 13204   1   1  98   0   0 2019-03-20 11:59:22
 0  0        63048     24807892         7772     39499116    0    0     0    12 9533 13280   1   1  98   0   0 2019-03-20 11:59:25
 0  0        63048     24751732         7772     39542264    0    0     0     0 9571 13082   1   1  98   0   0 2019-03-20 11:59:28
 0  0        63048     24683592         7780     39585464    0    0     0    25 9466 13250   1   1  98   0   0 2019-03-20 11:59:31
 1  0        63048     24472328         7780     39786804    0    0     0 206782 11284 18841   3   1  94   2   0 2019-03-20 11:59:34
 0  0        63048     24578776         7788     39673296    0    0     0 38275 9984 13184   2   1  96   1   0 2019-03-20 11:59:37
 0  0        63048     24525588         7788     39717084    0    0     0    23 9605 13096   1   1  98   0   0 2019-03-20 11:59:40
 0  0        63048     24440856         7796     39760304    0    0     0    21 9502 13931   1   1  98   0   0 2019-03-20 11:59:43
 0  0        63048     24370164         7796     39804648    0    0     0     1 9537 13920   1   1  98   0   0 2019-03-20 11:59:46
 3  0        63048     24097148         7804     40057832    0    0     0 145510 10479 18049   2   1  96   1   0 2019-03-20 11:59:49
 0  0        63048     24317756         7812     39892204    0    0     0 85661 10489 13515   3   1  95   1   0 2019-03-20 11:59:52
 0  0        63048     24275736         7812     39934848    0    0     0    19 9501 12762   1   1  98   0   0 2019-03-20 11:59:55
 0  0        63048     24213008         7820     39977720    0    0     0    15 9660 13165   1   1  98   0   0 2019-03-20 11:59:58
 0  0        63048     24149784         7820     40021156    0    0     0     0 9701 12993   1   1  98   0   0 2019-03-20 12:00:01
 0  0        63048     24084148         7828     40064724    0    0     0    36 9926 13151   1   1  98   0   0 2019-03-20 12:00:04
 2  0        63048     23771484         7828     40348076    0    0     0 155334 11074 18104   1   1  95   3   0 2019-03-20 12:00:07
 0  0        63048     24043220         7836     40151536    0    0     0 77636 10195 13362   2   1  97   0   0 2019-03-20 12:00:10
 1  0        63048     23992064         7836     40196204    0    0     0     0 9495 13078   1   1  99   0   0 2019-03-20 12:00:13
