procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  5        14936     54674480        16816      9393488    0    0 11204 120890 4379 4035   1   1  81  17   0 2018-10-23 19:01:52
 1  5        14936     54799200        16816      9265792    0    0 14352 67688 4866 4244   1   1  80  18   0 2018-10-23 19:01:55
 1  5        14936     54372480        17360      9665228    0    0 25035 94309 6985 5444   2   1  79  18   0 2018-10-23 19:01:58
 1  5        14936     54086068        17636      9946504    0    0  1929 87649 2444 2992   1   1  80  19   0 2018-10-23 19:02:01
 5  1        14936     54298696        17644      9715628    0    0 40467 94682 5910 5079   1   1  79  19   0 2018-10-23 19:02:04
 1  5        14936     54657052        17644      9318896    0    0 19245 108490 5911 7791   1   1  84  14   0 2018-10-23 19:02:07
 2  3        14936     54895444        17652      9102008    0    0 38771    52 13785 10163   3   2  82  12   0 2018-10-23 19:02:10
 0  5        14936     54588856        17660      9359716    0    0 40545 84521 14233 13218   4   2  86   9   0 2018-10-23 19:02:13
 0  8        14936     54640488        17660      9433104    0    0  1133 103989 2096 5611   1   1  84  15   0 2018-10-23 19:02:16
 0  8        14936     54377760        17668      9695528    0    0   447 84867 1889 2820   1   0  80  19   0 2018-10-23 19:02:19
 0  6        14936     54001352        17668     10071864    0    0   589 124120 2262 2675   1   1  76  23   0 2018-10-23 19:02:22
 0  5        14936     53735380        17676     10380780    0    0 17571 74838 5918 4852   2   1  79  18   0 2018-10-23 19:02:25
 0  5        14936     53452860        17684     10663444    0    0  1705 87773 2205 2822   1   1  81  17   0 2018-10-23 19:02:28
 0  5        14936     54057276        17684     10057764    0    0 17536 58367 6217 5223   2   1  79  18   0 2018-10-23 19:02:31
 2  3        14936     54120428        17692      9975076    0    0 39551 79468 12203 7841   3   1  80  16   0 2018-10-23 19:02:34
 0  4        14936     53933120        17692     10158564    0    0  1667 87725 2298 2853   1   0  81  18   0 2018-10-23 19:02:37
 0  5        14936     53649368        17700     10442108    0    0  2120 87636 2309 3299   1   1  82  17   0 2018-10-23 19:02:40
 0  5        14936     53559604        17700     10530604    0    0  2851 138866 3234 3277   1   1  80  18   0 2018-10-23 19:02:43
 3  3        14936     54123440        17708      9900044    0    0 65272 72626 11735 8094   3   2  80  16   0 2018-10-23 19:02:46
 0  6        14936     53932864        17716     10087820    0    0  2479 142823 2175 9143   0   0  81  18   0 2018-10-23 19:02:49
 1  3        14936     54180312        17716      9902252    0    0 30185 50144 5804 4533   1   1  79  19   0 2018-10-23 19:02:52
 4  0        14936     53633540        17724     10277684    0    0 54281    79 19277 13543   6   3  83   8   0 2018-10-23 19:02:55
 0  5        14936     53397032        17728     10490200    0    0  5265 142045 3496 8541   1   1  85  13   0 2018-10-23 19:02:58
 1  7        14936     53522768        17736     10453504    0    0  1033 141748 2415 2851   1   1  77  21   0 2018-10-23 19:03:01
 0  7        14936     53208760        17744     10811384    0    0   645 115862 2035 2698   1   1  78  21   0 2018-10-23 19:03:04
 0  5        14936     53016824        17744     11050460    0    0  1141 75187 1896 2726   1   0  84  15   0 2018-10-23 19:03:07
 0  5        14936     52733100        17752     11332252    0    0  1735 87740 2418 3299   1   1  82  17   0 2018-10-23 19:03:10
 0  5        14936     52384352        17752     11681556    0    0  1541 109733 3065 2828   1   1  80  18   0 2018-10-23 19:03:13
 0  5        14936     52808112        17760     11256968    0    0  4812 138123 3871 3569   2   1  80  17   0 2018-10-23 19:03:16
 0  5        14936     53405936        17760     10658256    0    0  3505 79290 2895 3163   1   1  80  18   0 2018-10-23 19:03:19
 1  4        14936     53673608        17768     10391136    0    0  3632 108578 4230 3659   1   1  81  17   0 2018-10-23 19:03:22
 0  4        14936     53307976        17776     10754956    0    0  2215 114356 2406 3019   1   1  79  19   0 2018-10-23 19:03:25
 1  4        14936     53325548        17776     10709704    0    0 32036 106063 9000 6682   2   1  79  18   0 2018-10-23 19:03:28
 0  5        14936     53236800        17784     10763432    0    0 44981 96431 7251 5400   2   1  80  18   0 2018-10-23 19:03:31
 1  5        14936     53391952        17784     10547228    0    0 55700 92760 7902 6446   2   1  80  16   0 2018-10-23 19:03:34
 1  3        14936     53674340        17792     10375136    0    0 16693 57106 7407 10119   2   1  81  15   0 2018-10-23 19:03:37
 0  5        14936     53214080        17800     10685964    0    0 40803 42263 17864 11793   6   2  84   8   0 2018-10-23 19:03:40
 0  8        14936     53075440        17800     10826632    0    0  1799 166243 3555 8911   1   1  82  16   0 2018-10-23 19:03:43
 0  8        14936     52847480        17808     11102344    0    0   381 89697 1774 2615   1   1  74  25   0 2018-10-23 19:03:46
 0  6        14936     52635716        17808     11313552    0    0   357 68911 1740 2527   0   0  75  24   0 2018-10-23 19:03:49
 1  4        14936     52371628        17816     11618652    0    0  1839 94497 2317 3144   1   1  80  18   0 2018-10-23 19:03:52
 0  5        14936     52834636        17816     11154428    0    0  3060 112518 2696 3097   1   1  81  17   0 2018-10-23 19:03:55
 0  5        14936     52601936        17828     11433716    0    0  1448 88382 2243 2870   1   0  82  17   0 2018-10-23 19:03:58
 0  5        14936     52247192        17836     11764656    0    0 17397 77221 7894 5218   2   1  79  18   0 2018-10-23 19:04:01
 1  4        14936     52353352        17836     11620000    0    0 12899 98996 5315 4610   2   1  81  16   0 2018-10-23 19:04:04
 0  5        14936     52806512        17844     11159440    0    0  1771 66899 2493 2934   1   1  82  16   0 2018-10-23 19:04:07
 1  5        14936     52381588        17844     11582176    0    0  2367 131913 2600 3077   1   1  80  18   0 2018-10-23 19:04:10
 0  4        14936     52171024        17852     11792500    0    0  1083 108178 1940 3105   1   0  79  20   0 2018-10-23 19:04:13
 1  4        14936     51905556        17852     12056772    0    0  1327 82406 1990 2797   1   0  80  19   0 2018-10-23 19:04:16
 1  4        14936     52035148        17860     11924796    0    0  8064 83918 3990 3320   1   1  81  17   0 2018-10-23 19:04:19
 0  5        14936     52769468        17868     11189904    0    0 54828 79774 9607 6417   3   2  80  16   0 2018-10-23 19:04:22
 0  5        14936     52590564        17868     11367144    0    0 16528 77576 3426 6062   1   0  82  16   0 2018-10-23 19:04:25
 1  5        14936     52831108        17876     11130240    0    0  5019 62213 2051 2715   0   0  78  21   0 2018-10-23 19:04:28
 2  2        14936     52638408        17876     11361328    0    0 29021  2103 10896 8583   4   2  83  11   0 2018-10-23 19:04:31
 2  3        14936     52227788        17884     11726548    0    0 23112 141727 10076 13746   4   2  85  10   0 2018-10-23 19:04:34
 0  7        14936     52533512        17892     11528576    0    0   617 121621 1932 2720   1   1  75  24   0 2018-10-23 19:04:37
 0  6        14936     52317100        17892     11745852    0    0   411 70637 1746 2578   1   0  76  23   0 2018-10-23 19:04:40
 0  5        14936     52038716        17900     12018180    0    0  1696 84164 2170 3355   1   1  79  19   0 2018-10-23 19:04:43
 1  3        14936     51683208        17900     12364392    0    0  1783 107956 2850 3075   1   1  80  18   0 2018-10-23 19:04:46
 0  5        14936     52216660        17908     11815272    0    0  2555 87681 2674 2989   1   1  81  17   0 2018-10-23 19:04:49
 1  4        14936     52397400        17908     11625700    0    0  1687 75746 2157 2770   1   1  80  18   0 2018-10-23 19:04:52
 0  4        14936     52017488        17916     11994892    0    0  1747 115880 2530 3187   1   1  79  19   0 2018-10-23 19:04:55
 0  5        14936     52003836        17924     11996112    0    0  2444 110178 2793 3117   1   1  81  17   0 2018-10-23 19:04:58
 0  6        14936     51575360        17924     12418600    0    0  2244 131591 3194 3214   2   1  80  18   0 2018-10-23 19:05:01
 0  5        14936     52016144        17948     11978728    0    0 15669 61477 3416 3413   1   1  79  19   0 2018-10-23 19:05:04
 0  5        14936     52400368        17948     11547816    0    0 49689 79034 13392 9482   5   2  82  12   0 2018-10-23 19:05:07
 4  1        14936     52635304        17956     11387176    0    0 14419 56925 7378 8436   3   1  81  15   0 2018-10-23 19:05:10
 4  3        14936     52218500        17956     11667264    0    0 31715 84495 13492 15347   5   3  84   8   0 2018-10-23 19:05:13
 0  7        14936     52102032        17964     11810604    0    0   824 127676 2140 3321   1   1  76  23   0 2018-10-23 19:05:16
 0  6        14936     51870628        17972     12088196    0    0   431 90286 1802 2600   1   1  75  23   0 2018-10-23 19:05:19
 0  5        14936     51537504        17972     12466232    0    0   629 121641 1999 2826   1   1  78  21   0 2018-10-23 19:05:22
 0  5        14936     51325500        17980     12680128    0    0  1261 65740 2000 2939   1   0  81  18   0 2018-10-23 19:05:25
 1  5        14936     51162300        17980     12892200    0    0  1120 66373 1887 2656   1   0  80  19   0 2018-10-23 19:05:28
 0  5        14936     50818708        17988     13236232    0    0  1500 107584 2317 2763   1   1  81  17   0 2018-10-23 19:05:31
 0  5        14936     51440264        17988     12614028    0    0  2429 71077 2413 2953   1   1  82  16   0 2018-10-23 19:05:34
 1  4        14936     52061012        17996     11993892    0    0  2548 91588 3052 3533   2   1  81  17   0 2018-10-23 19:05:37
 1  4        14936     51747728        18004     12308556    0    0  1532 97733 2277 2796   1   1  80  18   0 2018-10-23 19:05:40
 2  3        14936     51662332        18004     12390744    0    0 12513 103953 5958 4945   2   1  80  17   0 2018-10-23 19:05:43
 0  4        14936     51956908        18012     12052348    0    0 21623 99125 6216 4665   2   1  79  18   0 2018-10-23 19:05:46
 1  3        14936     51964132        18012     11987660    0    0 54455 75436 8675 6809   3   1  80  16   0 2018-10-23 19:05:49
 1  4        14936     51796384        18020     12146748    0    0  2067 99144 2573 5969   1   0  82  17   0 2018-10-23 19:05:52
 2  2        14936     51853736        18020     12064384    0    0 36371    11 15433 10957   7   3  83   7   0 2018-10-23 19:05:55
 0  5        14936     51627880        18028     12275308    0    0  3503 142212 3784 9528   1   1  84  14   0 2018-10-23 19:05:58
 0  7        14936     51667852        18036     12375400    0    0   844 113138 2300 2722   1   1  76  23   0 2018-10-23 19:06:01
 0  6        14936     51422760        18036     12622140    0    0   425 80428 1694 2567   1   0  77  22   0 2018-10-23 19:06:04
 1  4        14936     51175120        18044     12868744    0    0   796 77778 1828 2703   1   1  76  23   0 2018-10-23 19:06:07
 0  5        14936     50783708        18044     13258180    0    0  1269 122636 2313 2768   1   1  80  18   0 2018-10-23 19:06:10
 0  4        14936     50492448        18052     13541156    0    0  1357 87829 2214 2732   1   1  81  17   0 2018-10-23 19:06:13
 0  5        14936     51059704        18052     12955944    0    0  2164 85101 2643 2937   1   1  80  18   0 2018-10-23 19:06:16
 1  4        14936     51514160        18060     12489512    0    0  2791 92201 2773 3133   1   1  81  17   0 2018-10-23 19:06:19
 0  5        14936     51144992        18068     12854428    0    0  1384 115133 2266 2847   1   1  81  17   0 2018-10-23 19:06:22
 1  4        14936     51189264        18068     12787744    0    0  3239 121104 3242 3780   2   1  80  17   0 2018-10-23 19:06:25
 1  3        14936     50989252        18076     12982132    0    0   876 61623 2014 2785   1   0  82  17   0 2018-10-23 19:06:28
 1  4        14936     50798248        18076     13165016    0    0   940 93501 1829 2499   1   0  79  20   0 2018-10-23 19:06:31
 0  5        14936     50548284        18084     13408280    0    0  1189 75408 1985 2657   1   0  81  18   0 2018-10-23 19:06:34
 0  5        14936     50835576        18092     13068952    0    0 19748 51801 6960 4674   2   1  81  16   0 2018-10-23 19:06:37
 1  4        14936     51392112        18092     12501576    0    0 37355 101853 8660 9001   3   2  81  14   0 2018-10-23 19:06:40
 3  1        14936     51692664        18100     12252868    0    0 13864 36769 6527 5764   3   2  80  15   0 2018-10-23 19:06:43
 2  3        14936     51410596        18100     12476940    0    0 21565 84573 9635 10691   5   2  84   9   0 2018-10-23 19:06:46
 1  8        14936     51368560        18108     12555452    0    0  1495 103274 2309 5513   1   1  79  19   0 2018-10-23 19:06:49
 0  6        14936     51126868        18108     12844240    0    0   437 93924 1763 2575   1   1  76  23   0 2018-10-23 19:06:52
 0  7        14936     50856632        18116     13115500    0    0   313 87204 1652 2981   1   0  76  22   0 2018-10-23 19:06:55
 2  5        14936     50705340        18124     13316020    0    0   661 63467 1769 2893   1   0  77  22   0 2018-10-23 19:06:58
 0  5        14936     50418940        18124     13601064    0    0  1555 87725 2076 2759   1   1  80  18   0 2018-10-23 19:07:01
 0  5        14936     50964352        18132     13044932    0    0  2952 97676 2969 3423   2   1  79  18   0 2018-10-23 19:07:04
 4  2        14936     51133068        18132     12860452    0    0  1976 68293 2478 2959   1   1  79  19   0 2018-10-23 19:07:07
 0  5        14936     51267252        18140     12708604    0    0  2563 108439 2729 3107   1   1  80  18   0 2018-10-23 19:07:10
 0  4        14936     50830268        18140     13130476    0    0  1721 131676 2502 3002   1   1  81  17   0 2018-10-23 19:07:13
 0  4        14936     50614324        18148     13340820    0    0   745 101551 1808 2552   1   1  80  19   0 2018-10-23 19:07:16
 0  5        14936     50575384        18156     13359980    0    0  2419 96010 2547 3022   1   1  80  17   0 2018-10-23 19:07:19
 0  5        14936     50358332        18156     13575372    0    0  1279 65803 2001 2695   1   1  81  17   0 2018-10-23 19:07:22
 0  5        14936     50073512        18164     13856952    0    0  1107 87731 2973 3264   1   1  83  16   0 2018-10-23 19:07:25
 1  4        14936     49747876        18164     14180668    0    0  1759 99090 2482 3113   1   1  81  17   0 2018-10-23 19:07:28
 0  1        14936     51496548        18172     12429644    0    0 31800 92881 5957 5036   2   1  82  14   0 2018-10-23 19:07:31
 1  0        14936     52906272        20248     12424068    0    0  1761   868 2464 4345   2   1  95   2   0 2018-10-23 19:07:34
 1  0        14936     52902804        20420     12428708    0    0  1404   267 2798 3950   4   2  94   0   0 2018-10-23 19:07:37
 1  0        14936     52918708        20436     12428964    0    0    17   183 2923 4176   4   2  94   0   0 2018-10-23 19:07:40
 1  0        14936     52886856        20984     12436532    0    0  2716   212 2356 3456   3   1  95   1   0 2018-10-23 19:07:43
 1  0        14936     61446152          736      3897600    0    0   145   305 1836 3043   1   2  97   0   0 2018-10-23 19:07:46
 0  1        14936     65026244         4084       326172    0    0  4204     0 2090 2782   1   1  95   3   0 2018-10-23 19:07:49
 3  0        14936     64890500         6208       357764    0    0 10553    63 2532 7981   3   1  94   1   0 2018-10-23 19:07:52
 0  1        14936     64695180        10504       366368    0    0  3868     0 11082 14791  10   1  87   2   0 2018-10-23 19:07:55
 2  0        14936     64486316        11888       376732    0    0  4320    44 18927 8938  11   1  86   2   0 2018-10-23 19:07:58
 1  1        14936     64469732        12360       386944    0    0  3073   539 2827 5481   5   0  89   6   0 2018-10-23 19:08:01
 1  0        14936     64400628        12576       394608    0    0  2479    67 41328 17155  16   1  82   1   0 2018-10-23 19:08:04
 0  1        14936     64882812        15904       417728    0    0  4125  2485 8749 9957   8   1  89   2   0 2018-10-23 19:08:07
 0  5        14936     64329836        15908       783044    0    0 121959 65779 6233 7386   1   1  90   8   0 2018-10-23 19:08:10
 0  8        14936     63743892        15916      1334872    0    0 93656 86026 5284 5306   1   1  76  22   0 2018-10-23 19:08:13
 0  6        14936     63064052        15924      1990636    0    0 97521 120871 5388 5205   1   1  74  24   0 2018-10-23 19:08:16
 1  5        14936     62715600        15936      2248952    0    0 76459 70094 10578 6395   4   1  76  19   0 2018-10-23 19:08:19
 2  5        14936     62087992        15944      2770960    0    0 89976 78443 11465 6551   9   1  72  19   0 2018-10-23 19:08:22
 1  5        14936     62189004        15944      2609556    0    0 73660 74220 13548 6416   3   1  78  18   0 2018-10-23 19:08:25
 0  5        14936     62275960        15960      2500632    0    0 57720 47725 11335 5459   1   1  79  19   0 2018-10-23 19:08:28
 2  2        14936     62110832        15960      2604172    0    0 82104 26132 21892 12442   2   1  82  15   0 2018-10-23 19:08:31
 2  2        14936     61563316        15968      3063556    0    0 118061    27 31612 23240   3   2  83  13   0 2018-10-23 19:08:34
 0  5        14936     61233584        15980      3365184    0    0 51464 110498 15451 16122   2   1  81  16   0 2018-10-23 19:08:37
 1  3        14936     61734688        15984      3000120    0    0 17495 21095 6050 5497   1   0  81  18   0 2018-10-23 19:08:40
 3  2        14936     61294212        15996      3432132    0    0 109056   171 31925 22332   3   2  83  12   0 2018-10-23 19:08:43
 3  1        14936     60772052        15996      3852432    0    0 104584    46 30922 21636   3   2  83  12   0 2018-10-23 19:08:46
 0  5        14936     60590764        16004      4027168    0    0  4331 124485 3088 7681   0   0  87  13   0 2018-10-23 19:08:49
 0  8        14936     60575732        16012      4074356    0    0  1328 87644 2511 2759   1   1  75  23   0 2018-10-23 19:08:52
 0  7        14936     60333996        16012      4370768    0    0   447 95536 1784 2568   1   1  74  25   0 2018-10-23 19:08:55
 1  5        14936     60172548        16020      4533100    0    0   335 53208 1622 3018   1   0  75  24   0 2018-10-23 19:08:58
 2  4        14936     59843592        16024      4889920    0    0 57213 53871 8605 6739   1   1  80  18   0 2018-10-23 19:09:01
 0  5        14936     59464700        16032      5265476    0    0 17925 101729 4237 4106   1   1  79  19   0 2018-10-23 19:09:04
 0  5        14936     59216072        16040      5504432    0    0 26148 50400 5050 4379   1   1  79  20   0 2018-10-23 19:09:07
 1  4        14936     59346960        16040      5338224    0    0 99515 90778 16548 10909   2   2  79  17   0 2018-10-23 19:09:10
 0  5        14936     58884448        16048      5779264    0    0 68604 68896 10886 7636   2   1  79  18   0 2018-10-23 19:09:13
 0  5        14936     58465192        16048      6175300    0    0 62091 61058 9714 6958   1   1  79  19   0 2018-10-23 19:09:16
 0  5        14936     58111980        16056      6506508    0    0 50536 86508 9264 6710   1   1  79  19   0 2018-10-23 19:09:19
 0  5        14936     58362564        16064      6224500    0    0 97045 98902 15463 10419   2   1  79  17   0 2018-10-23 19:09:22
 1  5        14936     58513292        16064      6059416    0    0 81501 73428 9230 7209   2   1  79  18   0 2018-10-23 19:09:25
 0  6        14936     58486748        16072      6078832    0    0 15252 134141 3343 6064   1   1  81  17   0 2018-10-23 19:09:28
 2  2        14936     58581784        16072      6076744    0    0 92319 27585 22670 16615   4   2  81  13   0 2018-10-23 19:09:31
 0  5        14936     58111340        16080      6461284    0    0 84360 32119 26054 18891   4   2  83  12   0 2018-10-23 19:09:34
 0  5        14936     57943100        16080      6625340    0    0  1231 95073 2440 7573   0   0  87  12   0 2018-10-23 19:09:37
 0  8        14936     58282692        16088      6399720    0    0   687 87409 1850 2595   1   1  75  24   0 2018-10-23 19:09:40
 0  7        14936     57927992        16088      6755124    0    0   633 114696 2080 2727   1   1  75  24   0 2018-10-23 19:09:43
 0  5        14936     57768280        16096      6916068    0    0   343 52258 1549 2447   0   0  76  24   0 2018-10-23 19:09:46
 0  5        14936     57232400        16104      7434736    0    0 76197 79837 13659 9359   2   1  80  17   0 2018-10-23 19:09:49
 3  2        14936     56718140        16104      7910680    0    0 68733 73302 12450 8563   2   1  79  18   0 2018-10-23 19:09:52
 3  2        14936     57083352        16112      7505020    0    0 60571 68540 12739 9083   2   1  79  17   0 2018-10-23 19:09:55
 0  5        14936     56750540        16112      7825544    0    0 44419 51797 9349 6712   2   1  79  18   0 2018-10-23 19:09:58
 2  3        14936     56735164        16120      7810316    0    0 81137 88347 15065 10762   3   2  79  16   0 2018-10-23 19:10:01
 0  5        14936     56573976        16120      7958444    0    0 19400 103064 5109 8847   1   1  84  15   0 2018-10-23 19:10:04
 0  5        14936     57005108        16128      7616008    0    0 25103 82690 6025 4802   1   1  79  19   0 2018-10-23 19:10:07
 0  5        14936     56779204        16136      7841524    0    0  3884 67705 2525 2959   1   0  81  17   0 2018-10-23 19:10:10
 0  5        14936     56428196        16136      8189576    0    0  2075 109641 2368 2845   1   1  80  18   0 2018-10-23 19:10:13
 0  4        14936     56038016        16144      8572820    0    0  2267 120967 2654 3053   1   1  80  18   0 2018-10-23 19:10:16
 0  5        14936     56130600        16144      8471596    0    0 39648 71218 7054 5456   1   1  80  17   0 2018-10-23 19:10:19
 1  3        14936     56621520        16152      7933556    0    0 77871 30546 18960 13684   4   2  81  13   0 2018-10-23 19:10:22
 1  4        14936     56406004        16152      8104320    0    0 20387 91719 8186 10487   1   1  85  13   0 2018-10-23 19:10:25
 1  5        14936     56452204        16160      8071592    0    0  1217 123635 2068 2745   1   1  78  21   0 2018-10-23 19:10:28
 0  6        14936     56193628        16168      8371168    0    0   364 96485 1655 2555   1   1  76  23   0 2018-10-23 19:10:31
 1  4        14936     55976256        16168      8629508    0    0  1217 82702 1929 2832   1   0  77  22   0 2018-10-23 19:10:34
 4  1        14936     55653824        16176      8942268    0    0 11245 87340 3763 4373   1   1  80  18   0 2018-10-23 19:10:37
 0  5        14936     56170588        16176      8413128    0    0 22164 70942 5897 4431   1   1  80  18   0 2018-10-23 19:10:40
 0  5        14936     55964640        16184      8689468    0    0  1161 87823 1976 2816   1   1  79  19   0 2018-10-23 19:10:43
 0  5        14936     56012420        16184      8640200    0    0  4975 125501 3222 3254   1   1  80  18   0 2018-10-23 19:10:46
 2  4        14936     55557992        16192      9057776    0    0 51705 68951 11930 8341   2   1  79  18   0 2018-10-23 19:10:49
 0  5        14936     55928272        16200      8641876    0    0 41481 75444 10046 7547   2   1  79  17   0 2018-10-23 19:10:52
 1  5        14936     55453908        16200      9087096    0    0 53397 72302 13053 8982   3   1  79  17   0 2018-10-23 19:10:55
 1  5        14936     55229060        16208      9300804    0    0 19704 119081 5815 8898   1   1  81  17   0 2018-10-23 19:10:58
 0  4        14936     55480412        16208      9183876    0    0 52304 84149 7640 5757   2   1  79  18   0 2018-10-23 19:11:01
 2  2        14936     55700540        16216      8912784    0    0 69459 43868 12769 9514   3   2  81  14   0 2018-10-23 19:11:04
 0  6        14936     55297068        16220      9243360    0    0 35484 109794 13296 14981   3   2  82  13   0 2018-10-23 19:11:07
 0  8        14936     55527668        16224      9087728    0    0   648 84357 2176 2585   1   1  79  20   0 2018-10-23 19:11:10
 0  5        14936     55252636        16232      9362268    0    0   596 88541 1739 2570   1   0  77  22   0 2018-10-23 19:11:13
 0  6        14936     55074208        16232      9540660    0    0   236 57639 1430 2377   0   0  82  18   0 2018-10-23 19:11:16
 0  5        14936     54843192        16240      9769704    0    0  1208 72422 1884 2793   1   0  81  18   0 2018-10-23 19:11:19
 0  5        14936     55312436        16240      9352472    0    0 27593 89504 7903 6183   2   1  79  17   0 2018-10-23 19:11:22
 0  5        14936     54977480        16248      9662980    0    0 34525 50492 9760 7336   2   1  79  18   0 2018-10-23 19:11:25
 0  5        14936     54875800        16256      9722884    0    0 27913 103066 9148 5982   2   1  80  17   0 2018-10-23 19:11:28
 0  5        14936     54586356        16256     10005276    0    0  1975 87810 2406 2809   1   1  81  18   0 2018-10-23 19:11:31
 0  6        14936     54453792        16264     10083488    0    0 55208 116213 15093 9829   4   2  78  16   0 2018-10-23 19:11:34
 1  6        14936     54277544        16264     10250800    0    0  1685 97356 2269 8868   0   0  79  20   0 2018-10-23 19:11:37
 0  5        14936     54856132        16272      9768868    0    0 22897 39978 7029 6185   2   1  77  20   0 2018-10-23 19:11:40
 0  6        14936     54312616        16280     10279880    0    0 63984 79258 11733 8326   3   2  79  16   0 2018-10-23 19:11:43
 4  0        14936     54343848        16284     10127756    0    0 95108 77795 14447 9963   4   2  80  14   0 2018-10-23 19:11:46
 0  5        14936     54055100        16292     10333884    0    0  8052 133343 4751 9656   2   1  82  16   0 2018-10-23 19:11:49
 0  8        14936     54108912        16292     10284044    0    0  1051 128586 2170 2693   1   1  74  24   0 2018-10-23 19:11:52
 1  6        14936     53813748        16300     10658712    0    0   593 123312 2184 2646   1   1  78  21   0 2018-10-23 19:11:55
 0  5        14936     53659264        16588     10900424    0    0  2299 73283 2447 3121   1   1  80  18   0 2018-10-23 19:11:58
 0  5        14936     53372836        16596     11180124    0    0  1371 87747 2355 2700   1   1  81  17   0 2018-10-23 19:12:01
 0  5        14936     53727932        16596     10800704    0    0  4844 136405 4329 3587   2   1  81  17   0 2018-10-23 19:12:04
 0  5        14936     53448236        16604     11079900    0    0  1355 87725 2271 2699   1   1  81  18   0 2018-10-23 19:12:07
 1  4        14936     53234988        16612     11291528    0    0  1417 65925 2243 3008   1   0  80  19   0 2018-10-23 19:12:10
 3  2        14936     53250776        16612     11154536    0    0 42915 101480 11832 8351   3   2  79  16   0 2018-10-23 19:12:13
 0  5        14936     52904916        16620     11455440    0    0 31051 48025 9191 6962   2   1  79  18   0 2018-10-23 19:12:16
 1  5        14936     52677444        16620     11665344    0    0 13743 117630 5374 8288   1   1  80  18   0 2018-10-23 19:12:19
 0  5        14936     53740148        16628     10735960    0    0  5751 80028 3381 3388   1   1  79  19   0 2018-10-23 19:12:22
 1  4        14936     53433236        16628     11038268    0    0  1637 93618 2260 2757   1   1  81  17   0 2018-10-23 19:12:25
 5  0        14936     53336804        16636     11114476    0    0 47508 113616 7786 5842   3   1  80  16   0 2018-10-23 19:12:28
 1  5        14936     53511304        16644     10812404    0    0 40629 29887 14891 10898   6   2  82  10   0 2018-10-23 19:12:31
 5  4        14936     53439164        16644     10883352    0    0  1715 115442 2395 7749   1   1  82  17   0 2018-10-23 19:12:34
 0  6        14936     53558428        16652     10764236    0    0   315 67279 1643 2445   1   0  78  21   0 2018-10-23 19:12:37
 0  6        14936     53230344        16652     11179480    0    0   473 134242 2101 2876   1   1  76  22   0 2018-10-23 19:12:40
 0  5        14936     52950148        16664     11455880    0    0  1731 85918 2176 2876   1   1  80  18   0 2018-10-23 19:12:43
 0  5        14936     52596080        16664     11805036    0    0  1749 109638 2472 2868   1   1  79  19   0 2018-10-23 19:12:46
 2  3        14936     53185932        16672     11241000    0    0  6943 69468 5003 4306   1   1  80  18   0 2018-10-23 19:12:49
 0  5        14936     53328868        16680     11038872    0    0 10532 107642 5258 4372   2   1  80  17   0 2018-10-23 19:12:52
 4  1        14936     53036500        16680     11321672    0    0  1563 87812 2149 2726   1   1  81  18   0 2018-10-23 19:12:55
 0  5        14936     52964504        16688     11378396    0    0  3184 148081 3440 3212   2   1  81  17   0 2018-10-23 19:12:58
 1  4        14936     52669008        16688     11665528    0    0  1491 89522 2445 2819   1   1  81  17   0 2018-10-23 19:13:01
 0  5        14936     52873928        16696     11445676    0    0 11715 91364 3496 3360   1   1  80  18   0 2018-10-23 19:13:04
 0  5        14936     53117040        16704     11179748    0    0 80756 79549 11023 7996   4   2  79  16   0 2018-10-23 19:13:07
 4  2        14936     52753516        16704     11516004    0    0 24349 116840 4351 6602   1   1  77  21   0 2018-10-23 19:13:10
 0  5        14936     53009868        16712     11179144    0    0 46981 38182 17277 12829   7   3  83   8   0 2018-10-23 19:13:13
 0  8        14936     52967416        16712     11269032    0    0  1621 145239 2734 8396   1   1  78  20   0 2018-10-23 19:13:16
 0  7        14936     52646392        16720     11657784    0    0   549 126915 2237 2724   1   1  74  25   0 2018-10-23 19:13:19
 0  5        14936     52403712        16720     11966008    0    0   840 98127 2046 3312   1   1  76  22   0 2018-10-23 19:13:22
 0  4        14936     52121468        16728     12247168    0    0  1961 86588 2151 2884   1   1  79  19   0 2018-10-23 19:13:25
 0  5        14936     52664792        16736     11703004    0    0  2099 87646 2350 2931   1   1  83  15   0 2018-10-23 19:13:28
 0  5        14936     52309372        16736     12055420    0    0  2039 109653 2449 2881   1   1  81  17   0 2018-10-23 19:13:31
 0  5        14936     52338288        16744     12023052    0    0  3059 102126 3838 3180   1   1  80  17   0 2018-10-23 19:13:34
 0  5        14936     52729852        16744     11617144    0    0  3147 83488 3001 3084   1   1  80  19   0 2018-10-23 19:13:37
 0  5        14936     52823992        16752     11486376    0    0 14376 70821 5200 4289   2   1  80  18   0 2018-10-23 19:13:40
 4  1        14936     52571300        16752     11652256    0    0 64068 68675 10379 7261   3   1  80  16   0 2018-10-23 19:13:43
 1  4        14936     52614444        16760     11552700    0    0 11064 108639 6131 4546   2   1  82  15   0 2018-10-23 19:13:46
 0  4        14936     53002416        16768     11303952    0    0  3739 57144 3026 5898   1   1  80  18   0 2018-10-23 19:13:49
