procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     62867896       502804      2196256    0    0     0    25  964 1867   0   0 100   0   0 2019-07-06 11:55:08
 0  0            0     62868012       502804      2196272    0    0     0    41  973 1860   0   0 100   0   0 2019-07-06 11:55:11
 0  0            0     62868288       502808      2196276    0    0     0    55  968 1874   0   0 100   0   0 2019-07-06 11:55:14
 0  0            0     62866796       502812      2196580    0    0     0    24 1065 1993   0   0 100   0   0 2019-07-06 11:55:17
 1  0            0     62867252       502812      2196580    0    0     0    39  965 1868   0   0 100   0   0 2019-07-06 11:55:20
 0  0            0     62867440       502816      2196528    0    0     0    16  967 1868   0   0 100   0   0 2019-07-06 11:55:23
 0  0            0     62867508       502816      2196604    0    0     0    29 1001 1925   0   0 100   0   0 2019-07-06 11:55:26
 0  0            0     62867664       502824      2196616    0    0     0    17  976 1890   0   0 100   0   0 2019-07-06 11:55:29
 0  0            0     62867904       502824      2196640    0    0     0    59 1028 1876   0   0 100   0   0 2019-07-06 11:55:32
 0  0            0     62867904       502824      2196644    0    0     0    35 1021 1856   0   0 100   0   0 2019-07-06 11:55:35
 0  0            0     62867912       502824      2196648    0    0     0    16  964 1865   0   0 100   0   0 2019-07-06 11:55:38
 0  0            0     62868028       502824      2196672    0    0     0    31  972 1871   0   0 100   0   0 2019-07-06 11:55:41
 0  0            0     62868276       502824      2196676    0    0     0    16  970 1877   0   0 100   0   0 2019-07-06 11:55:44
 0  0            0     62867516       502824      2196732    0    0     0    27 1066 1975   0   0 100   0   0 2019-07-06 11:55:47
 0  0            0     62867616       502824      2196776    0    0     0    23  958 1860   0   0 100   0   0 2019-07-06 11:55:50
 0  0            0     62868036       502824      2196748    0    0     0    64  974 1877   0   0 100   0   0 2019-07-06 11:55:53
 0  0            0     62868092       502824      2196780    0    0     0    37  972 1872   0   0 100   0   0 2019-07-06 11:55:56
 0  0            0     62867944       502824      2196808    0    0     0    16  953 1849   0   0 100   0   0 2019-07-06 11:55:59
 0  0            0     62868216       502824      2196796    0    0     0    28  969 1871   0   0 100   0   0 2019-07-06 11:56:02
 0  0            0     62868472       502828      2196816    0    0     0    16  967 1872   0   0 100   0   0 2019-07-06 11:56:05
 0  0            0     62868620       502832      2196816    0    0     0    45  971 1870   0   0 100   0   0 2019-07-06 11:56:08
 0  0            0     62868868       502832      2196852    0    0     0     0  983 1903   0   0 100   0   0 2019-07-06 11:56:11
 1  0            0     62869024       502832      2196824    0    0     0    64  989 1886   0   0 100   0   0 2019-07-06 11:56:14
 0  0            0     62867488       502832      2196928    0    0     0    35 1105 1991   0   0 100   0   0 2019-07-06 11:56:17
 0  0            0     62867564       502836      2196960    0    0     0    23  997 1870   0   0 100   0   0 2019-07-06 11:56:20
 0  0            0     62868140       502836      2196980    0    0     0    39  961 1852   0   0 100   0   0 2019-07-06 11:56:23
 0  0            0     62868396       502840      2197000    0    0     0    16  972 1878   0   0 100   0   0 2019-07-06 11:56:26
 0  0            0     62868444       502844      2197004    0    0     0    59  970 1873   0   0 100   0   0 2019-07-06 11:56:29
 0  0            0     62868676       502844      2197032    0    0     0     0  961 1862   0   0 100   0   0 2019-07-06 11:56:32
 0  0            0     62868824       502852      2197024    0    0     0    53  967 1863   0   0 100   0   0 2019-07-06 11:56:35
 0  0            0     62868924       502852      2197052    0    0     0    31  983 1894   0   0 100   0   0 2019-07-06 11:56:38
 0  0            0     62868948       502852      2197040    0    0     0    16  963 1867   0   0 100   0   0 2019-07-06 11:56:41
 0  0            0     62869216       502856      2197052    0    0     0    47  971 1873   0   0 100   0   0 2019-07-06 11:56:44
 0  0            0     62867752       502856      2196768    0    0     0     0 1056 1973   0   0 100   0   0 2019-07-06 11:56:47
 0  0            0     62867932       502856      2196760    0    0     0    71  970 1877   0   0 100   0   0 2019-07-06 11:56:50
 0  0            0     62868284       502856      2196756    0    0     0     0  962 1862   0   0 100   0   0 2019-07-06 11:56:53
 0  0            0     62868652       502856      2196752    0    0     0    56  981 1875   0   0 100   0   0 2019-07-06 11:56:56
 0  0            0     62868920       502856      2196776    0    0     0     0  950 1843   0   0 100   0   0 2019-07-06 11:56:59
 0  0            0     62869068       502856      2196756    0    0     0    47 1003 1871   0   0 100   0   0 2019-07-06 11:57:02
 0  0            0     62869432       502856      2196776    0    0     0    44  965 1869   0   0 100   0   0 2019-07-06 11:57:05
 0  0            0     62869432       502856      2196788    0    0     0     0  956 1859   0   0 100   0   0 2019-07-06 11:57:08
 0  0            0     62869344       502860      2196784    0    0     0    47  957 1852   0   0 100   0   0 2019-07-06 11:57:11
 0  0            0     62869608       502860      2196784    0    0     0     0  970 1870   0   0 100   0   0 2019-07-06 11:57:14
 0  0            0     62866476       502864      2196836    0    0     0    60 1231 1986   0   0 100   0   0 2019-07-06 11:57:17
 0  0            0     62868064       502872      2196856    0    0     0    25 1006 1919   0   0 100   0   0 2019-07-06 11:57:20
 0  0            0     62868444       502872      2196860    0    0     0    40  965 1856   0   0 100   0   0 2019-07-06 11:57:23
 0  0            0     62868688       502876      2196888    0    0     0    45  970 1877   0   0 100   0   0 2019-07-06 11:57:26
 0  0            0     62868684       502876      2196912    0    0     0     0  956 1860   0   0 100   0   0 2019-07-06 11:57:29
 1  0            0     62868948       502884      2196908    0    0     0    55  967 1875   0   0 100   0   0 2019-07-06 11:57:32
 0  0            0     62869204       502884      2196912    0    0     0     0  953 1852   0   0 100   0   0 2019-07-06 11:57:35
 0  0            0     62869180       502888      2196952    0    0     0    53  969 1878   0   0 100   0   0 2019-07-06 11:57:38
 0  0            0     62869264       502896      2196964    0    0     0    16  961 1867   0   0 100   0   0 2019-07-06 11:57:41
 0  0            0     62869388       502896      2196984    0    0     0    31  967 1871   0   0 100   0   0 2019-07-06 11:57:44
 0  0            0     62869264       502904      2196996    0    0     0    48  952 1856   0   0 100   0   0 2019-07-06 11:57:47
 0  0            0     62867456       502904      2197044    0    0     0     0 1051 1983   0   0 100   0   0 2019-07-06 11:57:50
 0  0            0     62867720       502904      2197080    0    0     0    79  964 1875   0   0 100   0   0 2019-07-06 11:57:53
 0  0            0     62867840       502908      2197116    0    0     0    20  961 1873   0   0 100   0   0 2019-07-06 11:57:56
 0  0            0     62868260       502908      2197064    0    0     0    32  958 1848   0   0 100   0   0 2019-07-06 11:57:59
 0  0            0     62868228       502916      2197100    0    0     0    15  955 1862   0   0 100   0   0 2019-07-06 11:58:02
 0  0            0     62868612       502916      2197096    0    0     0    27  965 1867   0   0 100   0   0 2019-07-06 11:58:05
 0  0            0     62868736       502920      2197120    0    0     0    47  962 1870   0   0 100   0   0 2019-07-06 11:58:08
 0  0            0     62868856       502920      2197140    0    0     0     0  948 1844   0   0 100   0   0 2019-07-06 11:58:11
 0  0            0     62868804       502928      2197080    0    0     0    53  973 1879   0   0 100   0   0 2019-07-06 11:58:14
 0  0            0     62868908       502932      2197088    0    0     0    20  961 1873   0   0 100   0   0 2019-07-06 11:58:17
 0  0            0     62866344       502932      2197268    0    0     0    37 1086 2009   0   0 100   0   0 2019-07-06 11:58:20
 0  0            0     62866696       502936      2197256    0    0     0    27  955 1859   0   0 100   0   0 2019-07-06 11:58:23
 0  0            0     62866768       502936      2197288    0    0     0    39  982 1877   0   0 100   0   0 2019-07-06 11:58:26
 0  0            0     62866892       502940      2197308    0    0     0    47  969 1877   0   0 100   0   0 2019-07-06 11:58:29
 0  0            0     62867032       502944      2197308    0    0     0    20  959 1866   0   0 100   0   0 2019-07-06 11:58:32
 0  0            0     62867016       502944      2197328    0    0     0    36  963 1853   0   0 100   0   0 2019-07-06 11:58:35
 0  0            0     62866356       502948      2197440    0    0     0    23  963 1876   0   0 100   0   0 2019-07-06 11:58:38
 0  0            0     62866340       502948      2197468    0    0     0    35  975 1870   0   0 100   0   0 2019-07-06 11:58:41
 0  0            0     62866444       502952      2197500    0    0     0    16  963 1872   0   0 100   0   0 2019-07-06 11:58:44
 0  0            0     62866772       502952      2197512    0    0     0    27  954 1853   0   0 100   0   0 2019-07-06 11:58:47
 0  0            0     62865196       502956      2197592    0    0     0    48 1061 2001   0   0 100   0   0 2019-07-06 11:58:50
 0  0            0     62865452       502956      2197596    0    0     0    29  958 1866   0   0 100   0   0 2019-07-06 11:58:53
 0  0            0     62865288       502956      2197652    0    0     0    41  969 1874   0   0 100   0   0 2019-07-06 11:58:56
 0  0            0     62865832       502960      2197648    0    0     0    16  952 1858   0   0 100   0   0 2019-07-06 11:58:59
 0  0            0     62865816       502960      2197676    0    0     0    27  965 1867   0   0 100   0   0 2019-07-06 11:59:02
 0  0            0     62866080       502968      2197672    0    0     0    16  963 1871   0   0 100   0   0 2019-07-06 11:59:05
 0  0            0     62866444       502968      2197700    0    0     0    41  966 1877   0   0 100   0   0 2019-07-06 11:59:08
 0  0            0     62866644       502968      2197772    0    0     0    35  958 1854   0   0 100   0   0 2019-07-06 11:59:11
 0  0            0     62866640       502972      2197784    0    0     0    21  962 1870   0   0 100   0   0 2019-07-06 11:59:14
 0  0            0     62866772       502976      2197796    0    0     0    33  965 1868   0   0 100   0   0 2019-07-06 11:59:17
 0  0            0     62864544       502976      2198112    0    0     0    20 1073 1996   0   0 100   0   0 2019-07-06 11:59:20
 0  0            0     62864904       502988      2198196    0    0     0    37  957 1850   0   0 100   0   0 2019-07-06 11:59:23
 0  0            0     62865328       502992      2198224    0    0     0    33  961 1874   0   0 100   0   0 2019-07-06 11:59:26
 0  0            0     62865428       502996      2198260    0    0     0    65  970 1874   0   0  99   0   0 2019-07-06 11:59:29
 0  0            0     62865556       502996      2198268    0    0     0    32  969 1867   0   0 100   0   0 2019-07-06 11:59:32
 0  0            0     62865804       502996      2198288    0    0     0    17  954 1854   0   0 100   0   0 2019-07-06 11:59:35
 0  0            0     62865788       502996      2198308    0    0     0    33  962 1867   0   0 100   0   0 2019-07-06 11:59:38
 0  0            0     62866052       502996      2198304    0    0     0    16  965 1874   0   0 100   0   0 2019-07-06 11:59:41
 0  0            0     62866192       502996      2198292    0    0     0    44  972 1877   0   0 100   0   0 2019-07-06 11:59:44
 0  0            0     62866224       502996      2198280    0    0     0     0  950 1849   0   0 100   0   0 2019-07-06 11:59:47
 0  0            0     62864292       503000      2198312    0    0     0    56 1076 2000   0   0 100   0   0 2019-07-06 11:59:50
 0  0            0     62864448       503000      2198324    0    0     0    44  975 1868   0   0 100   0   0 2019-07-06 11:59:53
 0  0            0     62864868       503008      2198336    0    0     0    19  958 1872   0   0 100   0   0 2019-07-06 11:59:56
 0  0            0     62865112       503008      2198336    0    0     0    32  949 1845   0   0 100   0   0 2019-07-06 11:59:59
 0  0            0     62865096       503012      2198356    0    0     0    16  961 1869   0   0 100   0   0 2019-07-06 12:00:02
 0  0            0     62865344       503020      2198368    0    0     0    45  968 1872   0   0 100   0   0 2019-07-06 12:00:05
 0  0            0     62865608       503020      2198364    0    0     0     0  955 1860   0   0 100   0   0 2019-07-06 12:00:08
 0  0            0     62865972       503024      2198392    0    0     0     8  950 1854   0   0 100   0   0 2019-07-06 12:00:11
 0  0            0     62866212       503024      2198424    0    0     0     0  960 1861   0   0 100   0   0 2019-07-06 12:00:14
 0  0            0     62866212       503032      2198436    0    0     0     8  964 1873   0   0 100   0   0 2019-07-06 12:00:17
 0  0            0     62863752       503040      2198272    0    0     0    16 1071 2016   0   0 100   0   0 2019-07-06 12:00:20
 0  0            0     62862672       503040      2198308    0    0     0     0 1051 1955   0   0 100   0   0 2019-07-06 12:00:23
 0  0            0     62862968       503048      2198308    0    0     0    17  964 1877   0   0 100   0   0 2019-07-06 12:00:26
 0  0            0     62863244       503048      2198352    0    0     0     0  983 1916   0   0 100   0   0 2019-07-06 12:00:29
 0  0            0     62863888       503048      2198332    0    0     0     8 1005 1920   0   0  99   0   0 2019-07-06 12:00:32
 0  0            0     62863880       503048      2198348    0    0     0    16  956 1850   0   0 100   0   0 2019-07-06 12:00:35
 0  0            0     62864068       503048      2198360    0    0     0    15  966 1878   0   0 100   0   0 2019-07-06 12:00:38
 1  0            0     62864368       503048      2198380    0    0     0   113 1006 1932   0   0  99   0   0 2019-07-06 12:00:41
 1  0            0     62864032       503048      2198504    0    0     0    32 1045 1977   1   0  99   0   0 2019-07-06 12:00:44
 0  0            0     62864260       503048      2198540    0    0     0    21 1013 1941   1   0  99   0   0 2019-07-06 12:00:47
 0  0            0     62863804       503048      2198460    0    0     0    41 1083 2012   0   0 100   0   0 2019-07-06 12:00:50
 0  0            0     62863812       503052      2198488    0    0     0    32  972 1889   0   0 100   0   0 2019-07-06 12:00:53
 0  0            0     62864352       503052      2198504    0    0     0    72 1016 1941   0   0  99   0   0 2019-07-06 12:00:56
 0  0            0     62864724       503052      2198516    0    0     0     0  967 1873   0   0 100   0   0 2019-07-06 12:00:59
 0  0            0     62864732       503056      2198512    0    0     0    51  997 1945   0   0 100   0   0 2019-07-06 12:01:02
 1  0            0     62864848       503056      2198532    0    0     0     0  961 1864   0   0 100   0   0 2019-07-06 12:01:05
 0  0            0     62865148       503064      2198548    0    0     0    44  960 1869   0   0 100   0   0 2019-07-06 12:01:08
 0  0            0     62865144       503064      2198568    0    0     0    36  958 1852   0   0 100   0   0 2019-07-06 12:01:11
 0  0            0     62865448       503068      2198556    0    0     0    21  962 1871   0   0 100   0   0 2019-07-06 12:01:14
 0  0            0     62865584       503072      2198572    0    0     0    53  968 1874   0   0 100   0   0 2019-07-06 12:01:17
 0  0            0     62862860       503072      2198548    0    0     0     0 1096 2080   0   0 100   0   0 2019-07-06 12:01:20
 0  0            0     62862856       503076      2198568    0    0     0    56 1020 2045   0   0 100   0   0 2019-07-06 12:01:23
 0  0            0     62863104       503076      2198576    0    0     0     0  987 1900   0   0 100   0   0 2019-07-06 12:01:26
 0  0            0     62863568       503076      2198644    0    0     0    59 1004 1998   0   0 100   0   0 2019-07-06 12:01:29
 0  0            0     62863568       503080      2198660    0    0     0    57 1017 2031   0   0 100   0   0 2019-07-06 12:01:32
 0  0            0     62863800       503080      2198648    0    0     0     0  960 1866   0   0 100   0   0 2019-07-06 12:01:35
 0  0            0     62863924       503084      2198660    0    0     0    48 1003 1963   0   0 100   0   0 2019-07-06 12:01:38
 0  0            0     62864156       503084      2198680    0    0     0     0  982 1925   0   0 100   0   0 2019-07-06 12:01:41
 0  0            0     62864240       503088      2198684    0    0     0    44  983 1942   0   0 100   0   0 2019-07-06 12:01:44
 0  0            0     62864216       503092      2198708    0    0     0    51  990 1914   0   0 100   0   0 2019-07-06 12:01:47
 0  0            0     62862900       503092      2198568    0    0     0     0 1061 2074   0   0 100   0   0 2019-07-06 12:01:50
 0  0            0     62862812       503096      2198664    0    0     0    68 1029 1994   0   0 100   0   0 2019-07-06 12:01:53
 0  0            0     62863216       503096      2198680    0    0     0     0 1002 1988   0   0 100   0   0 2019-07-06 12:01:56
 0  0            0     62863364       503104      2198660    0    0     0    51  990 1952   0   0 100   0   0 2019-07-06 12:01:59
 0  0            0     62863308       503104      2198728    0    0     0     0 1021 1926   0   0 100   0   0 2019-07-06 12:02:02
 0  0            0     62863376       503112      2198724    0    0     0    45  973 1873   0   0 100   0   0 2019-07-06 12:02:05
 0  0            0     62863508       503116      2198776    0    0     0    44  979 1938   0   0 100   0   0 2019-07-06 12:02:08
 1  0            0     62863748       503116      2198808    0    0     0     0  973 1921   0   0 100   0   0 2019-07-06 12:02:11
 0  0            0     62863872       503116      2198812    0    0     0    53  979 1903   0   0 100   0   0 2019-07-06 12:02:14
 0  0            0     62863996       503116      2198824    0    0     0     0  960 1863   0   0 100   0   0 2019-07-06 12:02:17
 0  0            0     62863996       503120      2198828    0    0     0    49  971 1877   0   0 100   0   0 2019-07-06 12:02:20
 0  0            0     62862972       503120      2198868    0    0     0    24 1063 1994   0   0 100   0   0 2019-07-06 12:02:23
 0  0            0     62863272       503120      2198920    0    0     0    39  985 1883   0   0 100   0   0 2019-07-06 12:02:26
 0  0            0     62863608       503128      2198968    0    0     0    53  965 1875   0   0 100   0   0 2019-07-06 12:02:29
 0  0            0     62863616       503128      2198972    0    0     0     0  963 1872   0   0 100   0   0 2019-07-06 12:02:32
 0  0            0     62863764       503132      2199020    0    0     0    71  976 1895   0   0 100   0   0 2019-07-06 12:02:35
 0  0            0     62863128       503132      2199008    0    0     0     0 1010 1960   0   0 100   0   0 2019-07-06 12:02:38
 0  0            0     62863740       503148      2199032    0    0     1    68 1015 1935   0   0 100   0   0 2019-07-06 12:02:41
 0  0            0     62864096       503152      2199020    0    0     0    31  966 1875   0   0 100   0   0 2019-07-06 12:02:44
 0  0            0     62864352       503152      2199032    0    0     0    43  968 1856   0   0 100   0   0 2019-07-06 12:02:47
 1  0            0     62864600       503156      2199048    0    0     0    51  969 1879   0   0 100   0   0 2019-07-06 12:02:50
 0  0            0     62863808       503156      2198768    0    0     0     0 1053 2000   0   0 100   0   0 2019-07-06 12:02:53
 0  0            0     62864172       503160      2198780    0    0     0    73  973 1877   0   0 100   0   0 2019-07-06 12:02:56
 0  0            0     62864392       503168      2198776    0    0     0    15  951 1854   0   0 100   0   0 2019-07-06 12:02:59
 0  0            0     62864392       503168      2198788    0    0     0    28  976 1879   0   0 100   0   0 2019-07-06 12:03:02
 0  0            0     62864524       503172      2198808    0    0     0    15  968 1876   0   0 100   0   0 2019-07-06 12:03:05
 0  0            0     62864532       503172      2198812    0    0     0    29  972 1871   0   0 100   0   0 2019-07-06 12:03:08
 0  0            0     62864648       503176      2198840    0    0     0    48  956 1862   0   0 100   0   0 2019-07-06 12:03:11
 0  0            0     62864656       503176      2198856    0    0     0     0  965 1869   0   0 100   0   0 2019-07-06 12:03:14
 0  0            0     62864532       503176      2198860    0    0     0    56  970 1869   0   0 100   0   0 2019-07-06 12:03:17
 0  0            0     62864624       503176      2198872    0    0     0    16  962 1875   0   0 100   0   0 2019-07-06 12:03:20
 0  0            0     62863468       503176      2198884    0    0     0    28 1065 1980   0   0 100   0   0 2019-07-06 12:03:23
 0  0            0     62863884       503176      2198888    0    0     0    24  972 1882   0   0 100   0   0 2019-07-06 12:03:26
 0  0            0     62864156       503176      2198924    0    0     0    36  974 1871   0   0 100   0   0 2019-07-06 12:03:29
 0  0            0     62864452       503176      2198888    0    0     0    48  970 1876   0   0 100   0   0 2019-07-06 12:03:32
 0  0            0     62864560       503176      2198916    0    0     0    21  956 1861   0   0 100   0   0 2019-07-06 12:03:35
 1  0            0     62864868       503176      2198888    0    0     0    33  966 1864   0   0 100   0   0 2019-07-06 12:03:38
 0  0            0     62865248       503180      2198900    0    0     0    16  966 1878   0   0 100   0   0 2019-07-06 12:03:41
 0  0            0     62865480       503180      2198932    0    0     0    28  974 1876   0   0 100   0   0 2019-07-06 12:03:44
 0  0            0     62865572       503188      2198912    0    0     0    16  957 1863   0   0 100   0   0 2019-07-06 12:03:47
 0  0            0     62865536       503188      2198956    0    0     0    31  965 1864   0   0 100   0   0 2019-07-06 12:03:50
 0  0            0     62862388       503192      2198996    0    0     0    56 1077 2006   0   0 100   0   0 2019-07-06 12:03:53
 1  0            0     62862644       503192      2199008    0    0     0    25  974 1898   0   0 100   0   0 2019-07-06 12:03:56
 0  0            0     62862724       503192      2199036    0    0     0    39 1004 1937   0   0 100   0   0 2019-07-06 12:03:59
 0  0            0     62862748       503196      2199032    0    0     0    19  976 1905   0   0 100   0   0 2019-07-06 12:04:02
 0  0            0     62861452       503196      2199136    0    0     0    32 1046 2011   0   0 100   0   0 2019-07-06 12:04:05
 0  0            0     62861832       503200      2199148    0    0     0    27  986 1918   0   0 100   0   0 2019-07-06 12:04:08
 0  0            0     62862024       503204      2199172    0    0     0    76  967 1862   0   0 100   0   0 2019-07-06 12:04:11
 0  0            0     62862248       503204      2199200    0    0     0    43  995 1923   0   0 100   0   0 2019-07-06 12:04:14
 0  0            0     62861728       503208      2199220    0    0     0    24 1028 1946   0   0 100   0   0 2019-07-06 12:04:17
 0  0            0     62861448       503208      2199240    0    0     0    29 1011 1905   0   0 100   0   0 2019-07-06 12:04:20
 0  0            0     62860508       503216      2199320    0    0     0    23 1065 2005   0   0 100   0   0 2019-07-06 12:04:23
 0  0            0     62860640       503216      2199332    0    0     0    39  982 1890   0   0 100   0   0 2019-07-06 12:04:26
 0  0            0     62861120       503220      2199332    0    0     0    24  960 1864   0   0 100   0   0 2019-07-06 12:04:29
 0  0            0     62861508       503220      2199376    0    0     0    59  990 1896   0   0 100   0   0 2019-07-06 12:04:32
 0  0            0     62861772       503220      2199364    0    0     0    36  975 1866   0   0 100   0   0 2019-07-06 12:04:35
 0  0            0     62861880       503224      2199388    0    0     0    17  969 1874   0   0 100   0   0 2019-07-06 12:04:38
 0  0            0     62862120       503224      2199352    0    0     0    29  971 1874   0   0 100   0   0 2019-07-06 12:04:41
 0  0            0     62862392       503228      2199372    0    0     0    16  967 1872   0   0 100   0   0 2019-07-06 12:04:44
 0  0            0     62862780       503228      2199388    0    0     0    47  968 1873   0   0 100   0   0 2019-07-06 12:04:47
 0  0            0     62863076       503228      2199408    0    0     0     0  961 1862   0   0 100   0   0 2019-07-06 12:04:50
 0  0            0     62861296       503228      2199616    0    0     0    60 1213 2007   0   0 100   0   0 2019-07-06 12:04:53
 0  0            0     62861652       503228      2199600    0    0     0    44  971 1875   0   0 100   0   0 2019-07-06 12:04:56
 1  0            0     62861768       503232      2199616    0    0     0    17  951 1850   0   0 100   0   0 2019-07-06 12:04:59
 0  0            0     62861368       503232      2199632    0    0     0    35  990 1891   0   0 100   0   0 2019-07-06 12:05:02
 0  0            0     62861696       503236      2199604    0    0     0    32  973 1882   0   0 100   0   0 2019-07-06 12:05:05
 1  0            0     62862172       503244      2199608    0    0     0    63  985 1878   0   0 100   0   0 2019-07-06 12:05:08
 0  0            0     62862296       503244      2199632    0    0     0     0  966 1877   0   0 100   0   0 2019-07-06 12:05:11
 0  0            0     62862492       503252      2199596    0    0     0    60  983 1890   0   0 100   0   0 2019-07-06 12:05:14
 0  0            0     62862996       503252      2199576    0    0     0    33  970 1872   0   0 100   0   0 2019-07-06 12:05:17
 0  0            0     62863236       503256      2199588    0    0     0    15  964 1867   0   0 100   0   0 2019-07-06 12:05:20
 0  0            0     62862196       503260      2199408    0    0     0    53 1056 1992   0   0 100   0   0 2019-07-06 12:05:23
 0  0            0     62862536       503260      2199464    0    0     0     0  959 1862   0   0 100   0   0 2019-07-06 12:05:26
 0  0            0     62862584       503260      2199460    0    0     0    59  971 1879   0   0 100   0   0 2019-07-06 12:05:29
 0  0            0     62862944       503260      2199472    0    0     0     0  967 1872   0   0 100   0   0 2019-07-06 12:05:32
 0  0            0     62863008       503264      2199504    0    0     0    55  963 1863   0   0 100   0   0 2019-07-06 12:05:35
 0  0            0     62863236       503264      2199412    0    0     0    41  970 1864   0   0 100   0   0 2019-07-06 12:05:38
 0  0            0     62863544       503272      2199480    0    0     0    23  964 1871   0   0 100   0   0 2019-07-06 12:05:41
 0  0            0     62863708       503280      2199444    0    0     0    53  970 1875   0   0 100   0   0 2019-07-06 12:05:44
