procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1       998388     53877768        44736      4713244    0    0     0 96154 18037 55025   3   2  91   4   0 2018-10-02 16:26:35
 1  0       998388     53694600        44736      4863264    0    0     0 36577 2700 19252   1   1  94   4   0 2018-10-02 16:26:38
 0  1       998388     53386160        44744      5142820    0    0     0 81976 2796 11699   1   1  95   4   0 2018-10-02 16:26:41
 1  1       998388     53539176        44744      5030784    0    0     0 61186 34048 40856   2   2  92   3   0 2018-10-02 16:26:44
 0  1       998388     53469900        44752      5083492    0    0     0 40153 2535 25721   1   0  95   4   0 2018-10-02 16:26:47
 0  1       998388     53050360        44752      5472116    0    0     0 112864 3037 20459   1   1  95   3   0 2018-10-02 16:26:50
 1  1       998388     53148504        44760      5384440    0    0     0 70030 14140 43626   3   2  92   4   0 2018-10-02 16:26:53
 0  1       998388     53048528        45012      5434396    0    0    84 73032 5513 27757   1   1  95   4   0 2018-10-02 16:26:56
 0  1       998388     52627392        45816      5821456    0    0   267 110445 5257 13282   1   1  95   4   0 2018-10-02 16:26:59
 0  1       998388     52831288        45948      5744068    0    0    44 36731 3734 49734   3   2  91   4   0 2018-10-02 16:27:02
 0  1       998388     52772004        45956      5794340    0    0     0 37028 4577 16465   1   0  95   4   0 2018-10-02 16:27:05
 0  1       998388     52399052        46228      6158960    0    0    88 112938 3265 11367   1   1  96   3   0 2018-10-02 16:27:08
 0  0       998388     52400436        46240      6158644    0    0     4 33733 1975 7497   0   0  96   4   0 2018-10-02 16:27:11
 0  1       998388     52513788        46248      6087680    0    0     0 69525 6535 45066   4   2  91   3   0 2018-10-02 16:27:14
 0  2       998388     52086496        46744      6491884    0    0  5876 104824 5352 16238   1   1  94   4   0 2018-10-02 16:27:17
 4  1       998388     52134712        49440      6408948    0    0  6053 77103 5025 40334   5   2  88   6   0 2018-10-02 16:27:20
 0  1       998388     52053580        49448      6474444    0    0  2131 77188 7184 31773   1   1  94   4   0 2018-10-02 16:27:23
 0  1       998388     51643024        49448      6867728    0    0     0 103766 5399 17537   1   1  95   3   0 2018-10-02 16:27:26
 0  1       998388     51766268        49456      6789936    0    0     0 43878 16924 47440   3   2  90   5   0 2018-10-02 16:27:29
 1  0       998388     51663368        49456      6894764    0    0     0 73030 7690 30847   1   1  95   3   0 2018-10-02 16:27:32
 0  1       998388     51311152        49464      7218840    0    0     0 81941 2332 11515   1   1  95   4   0 2018-10-02 16:27:35
 0  1       998388     51312808        49472      7218844    0    0     0 28528 1408 2428   0   0  95   4   0 2018-10-02 16:27:38
 0  1       998388     51369948        49472      7141544    0    0     0 109581 7447 58536   3   2  91   3   0 2018-10-02 16:27:41
 0  1       998388     50958740        49480      7530600    0    0     0 49616 2917 18123   1   1  95   3   0 2018-10-02 16:27:44
 0  1       998388     51072612        49480      7456000    0    0     0 97801 5843 43546   3   2  91   4   0 2018-10-02 16:27:47
 0  1       998388     50675396        49488      7845316    0    0     0 106215 2978 32573   1   1  95   3   0 2018-10-02 16:27:50
 5  0       998388     51119212        49488      7593936    0    0     0 78040 3937 27136   1   1  95   4   0 2018-10-02 16:27:53
 1  0       998388     50349524        49496      8157788    0    0     0 109534 25087 50635   5   3  89   3   0 2018-10-02 16:27:56
 0  1       998388     50260420        49496      8218640    0    0     0 81933 3371 13198   1   1  95   4   0 2018-10-02 16:27:59
 0  1       998388     50503284        49504      8125640    0    0     0 97789 5147 41388   3   2  91   4   0 2018-10-02 16:28:02
 0  1       998388     50080628        49504      8519144    0    0     0 122064 2831 25645   1   1  95   3   0 2018-10-02 16:28:05
 0  1       998388     50167976        49512      8462184    0    0     0 65050 22161 42306   4   2  91   4   0 2018-10-02 16:28:08
 1  0       998388     49826176        49512      8761884    0    0     0 72962 3855 28305   1   1  94   3   0 2018-10-02 16:28:11
 1  1       998388     50043944        49520      8657512    0    0     0 143674 4430 27628   2   1  93   4   0 2018-10-02 16:28:14
 0  1       998388     49800300        49520      8850164    0    0     0 40509 7678 40985   2   2  92   4   0 2018-10-02 16:28:17
 0  1       998388     49364700        49528      9242488    0    0     0 69408 4179 17739   1   1  95   3   0 2018-10-02 16:28:20
 3  1       998388     49701428        49528      9045072    0    0     0 110605 2919 25898   2   1  94   4   0 2018-10-02 16:28:23
 1  0       998388     49411480        49536      9275216    0    0     0 77452 5902 31426   2   1  93   4   0 2018-10-02 16:28:26
 0  1       998388     49053576        49536      9585200    0    0     0 110941 3594 13742   1   1  95   4   0 2018-10-02 16:28:29
 0  1       998388     48769100        49544      9858936    0    0     0 153402 6650 56796   3   3  92   3   0 2018-10-02 16:28:32
 0  1       998388     48812864        49544      9827088    0    0     0 140250 5161 49826   3   2  91   4   0 2018-10-02 16:28:35
 1  1       998388     48637104        49552     10016404    0    0     0 101204 3332 46665   2   2  93   3   0 2018-10-02 16:28:38
 2  0       998388     48407132        49552     10171920    0    0     0 82019 3719 30763   1   1  94   4   0 2018-10-02 16:28:41
 1  1       998388     48039016        49560     10488880    0    0     0 98336 3313 14126   1   1  95   4   0 2018-10-02 16:28:44
 0  1       998388     48173332        49560     10410480    0    0     0 75386 4504 52422   3   2  91   4   0 2018-10-02 16:28:47
 0  1       998388     47774196        49568     10801476    0    0     0 111414 4804 22961   1   1  95   3   0 2018-10-02 16:28:50
 1  1       998388     47834040        49568     10732268    0    0     0 108671 6742 56053   4   2  91   4   0 2018-10-02 16:28:53
 0  1       998388     47533628        49576     11012896    0    0     0 80331 15053 20610   1   1  94   4   0 2018-10-02 16:28:56
 0  1       998388     47589380        49576     10960452    0    0     0 30105 65651 31030   2   2  93   3   0 2018-10-02 16:28:59
 1  0       998388     47471784        49584     11050092    0    0     0 81904 4255 20438   1   1  95   3   0 2018-10-02 16:29:02
 0  1       998388     47100560        49584     11401184    0    0     0 87399 9506 12141   1   1  95   3   0 2018-10-02 16:29:05
 2  1       998388     47428084        49756     11158948    0    0   597 49903 13309 19496   3   1  92   5   0 2018-10-02 16:29:08
 1  1       998388     46779240        49904     11679724    0    0  1784 119191 9573 42050   6   2  88   4   0 2018-10-02 16:29:11
 1  1       998388     46720972        50096     11733184    0    0   204 60668 3631 13165   4   0  91   4   0 2018-10-02 16:29:14
 1  1       998388     46819248        50340     11669928    0    0  1016 83928 30842 56342   4   2  89   4   0 2018-10-02 16:29:17
 0  1       998388     46392336        50340     12061196    0    0     0 74914 3764 17758   1   1  95   3   0 2018-10-02 16:29:20
 0  1       998388     46331280        50348     12098664    0    0     0 72444 2266 11864   1   0  95   4   0 2018-10-02 16:29:23
 1  1       998388     46454488        50348     12015072    0    0     0 73453 5724 46607   4   2  91   3   0 2018-10-02 16:29:26
 1  1       998388     45975432        50364     12403320    0    0    85 68984 3625 18642   5   1  91   3   0 2018-10-02 16:29:29
 1  1       998388     45916520        50364     12436368    0    0     0 76459 2894 9527   5   0  91   4   0 2018-10-02 16:29:32
 0  1       998388     45990176        50372     12346472    0    0     0 64918 3770 45626   5   2  90   3   0 2018-10-02 16:29:35
 0  1       998388     45588676        50372     12734624    0    0     0 78270 2866 20215   1   1  95   3   0 2018-10-02 16:29:38
 0  1       998388     45515448        50380     12775676    0    0    56 77313 2848 12106   1   0  95   4   0 2018-10-02 16:29:41
 3  1       998388     45644480        50380     12702936    0    0     0 73559 8164 47379   3   2  91   4   0 2018-10-02 16:29:44
 0  1       998388     45249188        50392     13094264    0    0     0 96672 3254 16969   1   1  95   3   0 2018-10-02 16:29:47
 0  1       998388     45489212        50396     13009520    0    0    16 87007 20140 41594   4   2  90   4   0 2018-10-02 16:29:50
 0  1       998388     45079700        50404     13398316    0    0     0 132277 4015 27006   1   1  95   3   0 2018-10-02 16:29:53
 1  1       998388     44946568        50404     13449220    0    0     0 32775 2700 17065   2   0  93   4   0 2018-10-02 16:29:56
 1  1       998388     45025544        50412     13375156    0    0     4 117188 21291 48891   3   2  91   3   0 2018-10-02 16:29:59
 0  1       998388     44593140        50412     13765468    0    0     0 47235 4087 17604   1   1  95   3   0 2018-10-02 16:30:02
 0  1       998388     44544412        50420     13790756    0    0     0 72060 3464 8125   0   0  95   4   0 2018-10-02 16:30:05
 1  0       998388     44637360        50420     13711048    0    0     0 73436 9184 48167   3   2  92   3   0 2018-10-02 16:30:08
 0  1       998388     44225116        50428     14095528    0    0     0 111670 4149 15570   1   1  95   3   0 2018-10-02 16:30:11
 0  1       998388     44180456        50428     14128180    0    0     0 33263 4300 9502   1   0  95   4   0 2018-10-02 16:30:14
 1  1       998388     44463236        50436     14054440    0    0     0 73438 4731 48156   3   2  91   3   0 2018-10-02 16:30:17
 1  1       998388     44097784        50436     14443684    0    0     0 85361 10728 16914   1   1  95   3   0 2018-10-02 16:30:20
15  1       998388     44311852        50444     14291636    0    0     0 88387 3684 35394   2   1  93   4   0 2018-10-02 16:30:23
 0  1       998388     44109816        50444     14405024    0    0     0 45917 3537 40544   2   1  93   4   0 2018-10-02 16:30:26
 0  1       998388     43704348        50452     14798876    0    0     0 124046 6694 18013   1   1  95   3   0 2018-10-02 16:30:29
 0  1       998388     43779612        50452     14714368    0    0     0 59795 29532 41466   3   2  91   4   0 2018-10-02 16:30:32
 0  1       998388     43678536        50460     14764272    0    0     0 73249 6757 23616   1   1  95   4   0 2018-10-02 16:30:35
 0  1       998388     43247408        50460     15152532    0    0     0 76459 3639 15157   1   1  95   3   0 2018-10-02 16:30:38
 0  1       998388     43247540        50468     15153160    0    0     0 27337 1278 2334   0   0  95   4   0 2018-10-02 16:30:41
 0  1       998388     43368280        50476     15045052    0    0     0 43419 8532 35493   3   2  92   4   0 2018-10-02 16:30:44
 3  0       998388     42987524        50476     15396896    0    0     0 73074 6989 21263   1   1  95   3   0 2018-10-02 16:30:47
 0  1       998388     42875392        50484     15489052    0    0     0 110335 16505 15112   1   1  95   4   0 2018-10-02 16:30:50
14  1       998388     43049928        50484     15412624    0    0     0 73279 9670 47842   3   2  92   3   0 2018-10-02 16:30:53
 0  1       998388     42631972        50496     15801300    0    0     0 91018 7960 17498   1   1  95   3   0 2018-10-02 16:30:56
 0  1       998388     42705596        50496     15720924    0    0     0 88498 5102 38343   3   2  92   4   0 2018-10-02 16:30:59
 0  1       998388     42653168        50504     15772644    0    0     0 40589 2607 23300   1   1  95   4   0 2018-10-02 16:31:02
 0  1       998388     42239520        50504     16163672    0    0     0 91030 3197 19437   1   1  95   3   0 2018-10-02 16:31:05
 1  1       998388     42656944        50512     15942832    0    0     0 83188 5109 21406   2   1  93   4   0 2018-10-02 16:31:08
 0  1       998388     42412044        50512     16107000    0    0    48 46180 3495 38801   2   1  93   4   0 2018-10-02 16:31:11
 0  1       998388     41988188        50520     16497580    0    0     0 91406 3879 17679   1   1  95   3   0 2018-10-02 16:31:14
 0  1       998388     41962268        50520     16514904    0    0     0 55957 1808 7050   0   0  95   4   0 2018-10-02 16:31:17
16  1       998388     42056312        50528     16432368    0    0     0 105929 8344 47067   3   2  91   3   0 2018-10-02 16:31:20
 0  1       998388     41639720        50528     16825824    0    0     0 63774 6725 13484   1   1  95   3   0 2018-10-02 16:31:23
 0  1       998388     41588624        50536     16853700    0    0     0 38247 2921 8010   0   0  95   4   0 2018-10-02 16:31:26
 0  0       998388     41692580        50536     16750556    0    0     0 48640 4386 44700   3   2  91   4   0 2018-10-02 16:31:29
 0  1       998388     41262732        50544     17140476    0    0     0 154811 4202 20667   1   1  95   3   0 2018-10-02 16:31:32
 0  1       998388     41388280        50544     17097176    0    0     0 137781 6198 52834   4   2  91   3   0 2018-10-02 16:31:35
 0  1       998388     40955384        50552     17488364    0    0     0 109242 4466 18799   1   1  95   3   0 2018-10-02 16:31:38
 0  1       998388     41053468        50552     17441004    0    0     0 65074 3962 53288   3   2  91   3   0 2018-10-02 16:31:41
 1  0       998388     40697904        50560     17766264    0    0     0 45490 4476 22786   1   1  95   3   0 2018-10-02 16:31:44
 0  0       998388     40582740        50560     17872856    0    0     0 110129 3865 15403   0   1  95   4   0 2018-10-02 16:31:47
 0  1       998388     40669276        50568     17801868    0    0     0 109530 4163 54022   4   2  91   3   0 2018-10-02 16:31:50
 0  1       998388     40255300        50568     18192644    0    0     0 49152 4167 16496   1   1  95   3   0 2018-10-02 16:31:53
 9  1       998388     40504260        50576     18018996    0    0     0 97786 4196 25187   2   1  92   4   0 2018-10-02 16:31:56
 0  1       998388     39981572        50576     18485876    0    0     0 121621 3839 34831   2   1  93   3   0 2018-10-02 16:31:59
 0  0       998388     39901880        50584     18535704    0    0     0 60736 3718 20302   1   0  95   4   0 2018-10-02 16:32:02
 0  1       998388     39949260        50584     18482524    0    0     0 73477 3324 42118   3   2  91   4   0 2018-10-02 16:32:05
 1  1       998388     39504864        50600     18874184    0    0    29 96590 4085 17163   1   1  94   3   0 2018-10-02 16:32:08
 0  1       998388     39721100        50624     18788904    0    0    72 87240 3923 44591   7   2  88   4   0 2018-10-02 16:32:11
 0  0       998388     39649112        50632     18841504    0    0     0 37094 2697 26205   1   1  95   4   0 2018-10-02 16:32:14
 2  0       998388     39376088        50632     19087436    0    0     0 36510 3098 17210   1   1  95   4   0 2018-10-02 16:32:17
 1  1       998388     39250192        50644     19235816    0    0     0 110740 1806 2740   0   0  96   4   0 2018-10-02 16:32:20
 0  1       998388     39357436        50644     19155212    0    0     0 73366 3809 53336   3   2  91   3   0 2018-10-02 16:32:23
 3  1       998388     38952604        50652     19544480    0    0     0 68978 3947 19034   1   1  95   3   0 2018-10-02 16:32:26
 2  1       998388     39211376        50652     19290548    0    0     0 104840 3199 23043   1   1  94   4   0 2018-10-02 16:32:29
 0  1       998388     38918924        50660     19507960    0    0     0 36726 5789 34870   3   2  92   4   0 2018-10-02 16:32:32
 2  0       998388     38649404        50660     19725108    0    0     0 45620 4043 19825   4   1  92   4   0 2018-10-02 16:32:35
 0  1       998388     38421360        50668     19916460    0    0     0 98360 2246 7571   1   1  94   4   0 2018-10-02 16:32:38
16  1       998388     38595172        50668     19823180    0    0     0 85501 6288 44135   3   2  92   4   0 2018-10-02 16:32:41
 0  1       998388     38200552        50676     20211188    0    0     0 74640 3408 18633   1   1  95   3   0 2018-10-02 16:32:44
 1  1       998388     38478836        50676     20014388    0    0     0 99494 4144 28540   2   1  93   4   0 2018-10-02 16:32:47
 0  0       998388     38215888        50688     20188192    0    0     0 82215 3760 39699   2   2  93   4   0 2018-10-02 16:32:50
 1  1       998388     37790172        50688     20578720    0    0    93 110169 4017 14497   1   1  95   3   0 2018-10-02 16:32:53
 1  0       998388     37978184        50704     20512524    0    0     0 73375 4801 55323   3   2  91   3   0 2018-10-02 16:32:56
 0  1       998388     37553408        50712     20905808    0    0     0 129475 6315 16404   1   1  94   3   0 2018-10-02 16:32:59
 0  1       998388     37669608        50712     20841960    0    0     0 81767 5601 51432   4   2  91   3   0 2018-10-02 16:33:02
 0  1       998388     37241676        50720     21230036    0    0     0 94266 3270 18234   1   1  95   3   0 2018-10-02 16:33:05
 0  1       998388     37166908        50720     21274792    0    0     0 49152 2296 11900   1   0  95   4   0 2018-10-02 16:33:08
 2  1       998388     37529264        50728     21092996    0    0     0 48233 2624 25311   2   1  93   4   0 2018-10-02 16:33:11
 0  1       998388     37326424        50728     21210988    0    0     0 73037 6735 26415   2   1  93   4   0 2018-10-02 16:33:14
 0  1       998388     36890880        50736     21607780    0    0     0 98360 8127 15679   1   1  95   3   0 2018-10-02 16:33:17
 0  1       998388     36960312        50736     21529052    0    0     0 85728 5657 47699   4   2  91   3   0 2018-10-02 16:33:20
 0  1       998388     36866696        50748     21580448    0    0     1 36251 2753 17894   1   0  95   4   0 2018-10-02 16:33:23
 0  1       998388     36443836        50764     21960952    0    0    43 76562 3676 14927   1   1  95   3   0 2018-10-02 16:33:26
 0  1       998388     36682088        50764     21868332    0    0     0 107110 7561 45251   3   2  92   3   0 2018-10-02 16:33:29
 0  1       998388     36247016        50772     22258440    0    0     0 63385 4180 17273   1   1  95   3   0 2018-10-02 16:33:32
 0  1       998388     36171924        50772     22300524    0    0     0 82739 3577 16514   1   0  95   4   0 2018-10-02 16:33:35
 0  1       998388     36225540        50780     22230084    0    0     0 73323 4410 46843   3   2  91   4   0 2018-10-02 16:33:38
 0  1       998388     35800756        50780     22620424    0    0     0 79992 4465 17094   1   1  95   3   0 2018-10-02 16:33:41
 0  1       998388     35773616        50788     22637136    0    0     0 54621 1666 6649   0   0  95   4   0 2018-10-02 16:33:44
 0  1       998388     35922544        50788     22527048    0    0     0 48696 3622 34493   3   2  92   4   0 2018-10-02 16:33:47
 0  1       998388     35857728        50800     22581288    0    0     1 73329 4843 16439   1   0  95   4   0 2018-10-02 16:33:50
 0  0       998388     35432292        50800     22966184    0    0     0 108919 5627 20397   1   1  94   3   0 2018-10-02 16:33:53
 0  1       998388     35421092        50808     22907612    0    0     0 73425 3452 44479   3   2  91   4   0 2018-10-02 16:33:56
 0  1       998388     34998860        50808     23300840    0    0     0 102133 4274 16097   1   1  95   3   0 2018-10-02 16:33:59
 0  1       998388     35217916        50816     23208604    0    0     0 81916 2996 36386   3   2  92   4   0 2018-10-02 16:34:02
 1  1       998388     34807680        50816     23600968    0    0    85 105971 4446 28482   1   1  94   3   0 2018-10-02 16:34:05
 0  1       998388     34750124        50824     23651764    0    0     0 77795 2816 12738   1   0  95   4   0 2018-10-02 16:34:08
 0  1       998388     34882432        50824     23581100    0    0     0 73344 4582 51008   4   2  91   3   0 2018-10-02 16:34:11
 0  1       998388     34480572        50832     23967352    0    0     0 68080 3489 17158   1   1  95   3   0 2018-10-02 16:34:14
 0  1       998388     34438660        50832     23994100    0    0     0 65589 2119 7679   1   0  95   4   0 2018-10-02 16:34:17
 0  1       998388     34596968        50840     23890484    0    0     0 48058 2520 33929   3   2  92   4   0 2018-10-02 16:34:20
 1  0       998388     34227488        50840     24213512    0    0     0 73055 3795 28742   1   1  95   3   0 2018-10-02 16:34:23
17  1       998388     34603068        50848     24055316    0    0     0 137763 4248 24622   2   1  94   4   0 2018-10-02 16:34:26
 1  0       998388     34179052        50848     24337352    0    0     0 81938 4043 40371   2   2  92   3   0 2018-10-02 16:34:29
 2  1       998388     33824620        50856     24655528    0    0     0 110062 3431 16707   1   1  95   4   0 2018-10-02 16:34:32
 2  1       998388     33991028        50864     24599388    0    0     0 72969 4109 55576   3   2  91   3   0 2018-10-02 16:34:35
 0  1       998388     33566584        50864     24988860    0    0     0 85018 3575 19201   1   1  95   3   0 2018-10-02 16:34:38
 0  1       998388     33697228        50872     24906928    0    0     0 97001 5780 39185   3   2  92   4   0 2018-10-02 16:34:41
 1  0       998388     33264220        50872     25288948    0    0     0 73231 4121 28395   1   1  95   3   0 2018-10-02 16:34:44
 2  1       998388     33458372        50880     25140488    0    0     0 147290 3664 32874   2   1  93   4   0 2018-10-02 16:34:47
 0  1       998380     32899100        50880     25627908    3    0     3 100444 9928 37655   2   2  93   3   0 2018-10-02 16:34:50
 0  1       998380     32803680        51016     25680040    0    0    43 60115 2564 17616   1   0  94   4   0 2018-10-02 16:34:53
 0  1       998380     32809300        51016     25598236    0    0     0 92546 5115 46200   3   2  91   4   0 2018-10-02 16:34:56
 0  1       998380     32373888        51024     25988972    0    0    29 105514 4109 20326   1   1  94   3   0 2018-10-02 16:34:59
 0  1       998380     32582452        51024     25928004    0    0     0 81316 5611 41819   4   3  90   4   0 2018-10-02 16:35:02
 0  1       998380     32148208        51032     26321232    0    0     0 106294 4369 24453   1   1  95   3   0 2018-10-02 16:35:05
 2  0       998380     32611360        51032     26066320    0    0     0 78083 3669 26874   1   1  94   4   0 2018-10-02 16:35:08
 0  1       998380     31855380        51040     26645812    0    0     0 180415 5219 41967   3   2  91   3   0 2018-10-02 16:35:11
 1  1       998380     31856792        51040     26585060    0    0     0 71807 3722 43940   3   2  90   5   0 2018-10-02 16:35:14
 0  1       998380     31739976        51048     26654364    0    0     0 76955 3040 33385   1   1  94   4   0 2018-10-02 16:35:17
 3  1       998380     31313688        51056     27044752    0    0     0 93196 3485 14475   1   1  95   4   0 2018-10-02 16:35:20
 0  1       998380     31565676        51056     26951452    0    0     0 54272 13656 38462   3   2  91   4   0 2018-10-02 16:35:23
 1  0       998380     31289640        51064     27190364    0    0     0 72642 3766 21747   1   1  95   3   0 2018-10-02 16:35:26
 0  1       998380     31054216        51064     27391428    0    0     0 92843 2796 13525   1   1  95   4   0 2018-10-02 16:35:29
 0  0       998380     31158384        51072     27291616    0    0     0 54151 12141 39221   3   2  92   4   0 2018-10-02 16:35:32
 1  0       998380     30772912        51072     27640552    0    0     0 73201 3607 24097   1   1  95   3   0 2018-10-02 16:35:35
 0  1       998380     30881448        51080     27621172    0    0     0 147294 9343 44250   3   2  91   4   0 2018-10-02 16:35:38
 0  1       998380     30445068        51080     28013260    0    0     0 105428 4153 23216   1   1  95   3   0 2018-10-02 16:35:41
 0  1       998380     30373880        51088     28064476    0    0     0 77173 2694 14606   1   1  94   4   0 2018-10-02 16:35:44
 0  0       998380     30546072        51088     27998336    0    0     0 73509 5800 47586   4   2  91   3   0 2018-10-02 16:35:47
 1  0       998380     30342584        51096     28163832    0    0     0 35683 2757 17481   1   0  95   4   0 2018-10-02 16:35:50
 0  1       998380     30067464        51096     28414208    0    0     0 109768 2719 7782   1   1  95   4   0 2018-10-02 16:35:53
 0  1       998380     30211004        51104     28341780    0    0     0 69556 4195 51573   3   2  91   3   0 2018-10-02 16:35:56
16  1       998380     30129032        51104     28390940    0    0     0 40306 2501 13980   1   0  95   4   0 2018-10-02 16:35:59
 0  1       998380     29740240        51112     28757120    0    0     0 92871 2406 8823   1   1  95   3   0 2018-10-02 16:36:02
 0  1       998380     29806116        51112     28662192    0    0     0 81679 5188 44154   3   2  91   4   0 2018-10-02 16:36:05
 0  1       998380     29378332        51120     29054088    0    0     0 84036 4913 16655   1   1  95   3   0 2018-10-02 16:36:08
 7  0       998380     29311464        51120     29094164    0    0     0 72286 2559 17658   1   1  95   4   0 2018-10-02 16:36:11
 0  1       998380     29398212        51128     29028128    0    0     0 109898 5797 47607   3   2  91   4   0 2018-10-02 16:36:14
 0  1       998380     28983196        51128     29419232    0    0     0 110718 3542 15253   1   1  95   3   0 2018-10-02 16:36:17
 0  0       998380     29094420        51136     29349892    0    0     0 73719 5747 49324   4   2  91   4   0 2018-10-02 16:36:20
 0  1       998380     28674068        51136     29737868    0    0     0 95834 3200 17258   1   1  95   3   0 2018-10-02 16:36:23
 1  1       998380     28692604        51144     29666724    0    0     0 86443 3031 45049   3   2  91   4   0 2018-10-02 16:36:26
 0  1       998380     28639872        51152     29718264    0    0     0 72984 2858 22355   1   0  95   4   0 2018-10-02 16:36:29
13  1       998380     28228572        51152     30110780    0    0     0 71029 2761 16877   1   1  95   3   0 2018-10-02 16:36:32
 0  1       998380     28220052        51160     30116980    0    0     0 39403 1399 3581   0   0  95   4   0 2018-10-02 16:36:35
 0  1       998380     28362084        51160     30033764    0    0     0 73371 11899 47795   3   2  91   4   0 2018-10-02 16:36:38
 1  1       998380     27934252        51168     30423728    0    0     0 96225 3806 16648   1   1  95   3   0 2018-10-02 16:36:41
 0  1       998380     28066344        51168     30344052    0    0     0 86695 11074 39951   3   2  91   4   0 2018-10-02 16:36:44
 2  0       998380     27693808        51176     30694284    0    0     0 73322 3308 28990   1   1  94   3   0 2018-10-02 16:36:47
