procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         1672     49909216        15200     14294256    0    0     0     0 5188 10477   0   0 100   0   0 2018-11-23 19:49:13
 0  0         1672     49842860        15208     14343820    0    0     0    12 5104 10428   0   0 100   0   0 2018-11-23 19:49:16
 0  1         1672     49762484        15208     14393632    0    0     0 65488 5452 13751   1   0  98   2   0 2018-11-23 19:49:19
 1  1         1672     49507280        15216     14646172    0    0     0 130998 6027 13572   1   1  95   3   0 2018-11-23 19:49:22
 1  0         1672     49630028        15216     14494600    0    0     0   154 5201 10562   0   0  99   0   0 2018-11-23 19:49:25
 0  0         1672     49558408        15224     14542124    0    0     0    67 5096 10449   0   0 100   0   0 2018-11-23 19:49:28
 0  1         1672     49314788        15224     14749740    0    0     0 115581 5462 16480   1   0  98   1   0 2018-11-23 19:49:31
 0  0         1672     49566184        15232     14644880    0    0     0 81007 5636 11049   1   0  96   3   0 2018-11-23 19:49:34
 0  0         1672     49497500        15232     14691844    0    0     0     1 5099 10465   0   0 100   0   0 2018-11-23 19:49:37
 0  0         1672     49430816        15240     14741496    0    0     0     9 5102 10434   0   0 100   0   0 2018-11-23 19:49:40
 0  1         1672     49347964        15240     14793308    0    0     0 65459 5448 12525   0   0  98   1   0 2018-11-23 19:49:43
 1  0         1672     49372952        15248     14841960    0    0     0 131105 6063 13333   1   1  96   3   0 2018-11-23 19:49:46
 1  0         1672     49305144        15248     14891148    0    0     0    12 5306 10440   0   0 100   0   0 2018-11-23 19:49:49
 1  0         1672     49228756        15256     14940196    0    0     0     5 5155 10588   0   0 100   0   0 2018-11-23 19:49:52
 0  0         1672     49136852        15256     14990724    0    0     0     4 5192 10466   0   0 100   0   0 2018-11-23 19:49:55
 0  1         1672     48833224        15264     15260452    0    0     0 143371 6108 15555   1   0  96   3   0 2018-11-23 19:49:58
 0  0         1672     49062384        15264     15090860    0    0     0 71615 5525 10758   1   1  98   1   0 2018-11-23 19:50:01
 0  0         1672     49005976        15272     15139824    0    0     0    48 5141 10420   0   0  99   0   0 2018-11-23 19:50:04
 0  0         1672     48955912        15272     15189956    0    0     0    27 5115 10555   0   0  99   0   0 2018-11-23 19:50:07
 0  1         1672     48870596        15280     15240232    0    0     0 61412 5322 13044   0   0  98   2   0 2018-11-23 19:50:10
 1  1         1672     48746104        15280     15423996    0    0     0 127079 6171 13735   1   1  96   3   0 2018-11-23 19:50:13
 0  0         1672     48797604        15288     15339788    0    0     0 28520 5352 10567   0   0  98   1   0 2018-11-23 19:50:16
 0  0         1672     48743320        15288     15387656    0    0     0    11 5088 11888   2   0  98   0   0 2018-11-23 19:50:19
 2  1         1672     48551868        15296     15561768    0    0     0 105719 5463 15551   0   0  98   1   0 2018-11-23 19:50:22
 1  0         1672     48639800        15296     15489584    0    0     0 90918 5677 10669   1   0  96   3   0 2018-11-23 19:50:25
 0  0         1672     48565048        15304     15537828    0    0     0    31 5132 10943   1   0  99   0   0 2018-11-23 19:50:28
 1  0         1672     48501456        15304     15587996    0    0     0     5 5085 10325   0   0 100   0   0 2018-11-23 19:50:31
 1  1         1672     48426416        15312     15638180    0    0     0 66822 5406 12752   0   0  99   1   0 2018-11-23 19:50:34
 0  0         1672     48349016        15312     15821860    0    0     0 110869 5926 13295   1   1  96   3   0 2018-11-23 19:50:37
 0  0         1672     48410312        15320     15737540    0    0     0 23011 5243 10477   0   0  99   1   0 2018-11-23 19:50:40
 0  0         1672     48335480        15320     15785988    0    0     0    12 5136 10684   1   0  99   0   0 2018-11-23 19:50:43
 0  1         1672     48244532        15328     15835288    0    0     0 65495 5283 12761   0   0  99   1   0 2018-11-23 19:50:46
 0  1         1672     48128096        15328     16087432    0    0     0 130997 6656 13444   1   1  96   3   0 2018-11-23 19:50:49
 0  0         1672     48258092        15336     15935972    0    0     0   164 5229 10438   0   0  99   1   0 2018-11-23 19:50:52
 0  0         1672     48192824        15336     15985432    0    0     0     4 5098 10381   0   0 100   0   0 2018-11-23 19:50:55
 0  1         1672     48123728        15344     16036032    0    0     0 32769 5217 10448   0   0  99   1   0 2018-11-23 19:50:58
 0  1         1672     47896224        15344     16286924    0    0     0 163728 5856 15441   1   1  96   3   0 2018-11-23 19:51:01
 1  0         1672     48029464        15352     16134880    0    0     0   148 5215 10437   0   0  99   0   0 2018-11-23 19:51:04
 0  0         1672     47977628        15352     16185028    0    0     0     3 5148 10514   0   0 100   0   0 2018-11-23 19:51:07
 0  1         1672     47912260        15360     16234296    0    0     0 32759 5143 10578   1   0  99   0   0 2018-11-23 19:51:10
 0  0         1672     47865428        15360     16352444    0    0     0 120339 6151 15685   1   0  96   3   0 2018-11-23 19:51:13
 0  0         1672     47875856        15368     16334060    0    0     0 43581 5424 10529   0   0  99   0   0 2018-11-23 19:51:16
 0  0         1672     47824504        15372     16383372    0    0     1    23 5369 10387   0   0 100   0   0 2018-11-23 19:51:19
 1  1         1672     47756948        15380     16434212    0    0     0 27328 5087 10435   0   0 100   0   0 2018-11-23 19:51:22
 1  0         1672     47563120        15380     16591168    0    0     0 103825 6034 15752   1   0  95   3   0 2018-11-23 19:51:25
 0  0         1672     47606124        15388     16534092    0    0     0 65511 5457 10544   1   0  99   0   0 2018-11-23 19:51:28
 0  0         1672     47558572        15388     16583020    0    0     0     3 5084 10400   0   0 100   0   0 2018-11-23 19:51:31
 0  0         1672     47509608        15396     16632716    0    0     0     5 5075 10433   0   0 100   0   0 2018-11-23 19:51:34
 2  1         1672     47251160        15396     16883884    0    0     0 130828 5681 15161   1   0  95   4   0 2018-11-23 19:51:37
 0  0         1672     47394516        15404     16732256    0    0     0 65794 5424 10948   1   1  98   0   0 2018-11-23 19:51:40
 1  0         1672     47335620        15404     16784100    0    0     0     1 5135 10995   1   0  99   0   0 2018-11-23 19:51:43
 0  0         1672     47250888        15412     16830284    0    0     0     9 5087 10320   1   0  99   0   0 2018-11-23 19:51:46
 0  1         1672     46951352        15412     17104604    0    0     0 145118 5640 16024   1   0  98   1   0 2018-11-23 19:51:49
 0  0         1672     47429472        15420     16931384    0    0     0 72638 5810 11048   1   1  98   1   0 2018-11-23 19:51:52
 0  0         1672     47344480        15420     16983080    0    0     0     0 5314 10347   0   0 100   0   0 2018-11-23 19:51:55
 1  0         1672     47265456        15428     17030520    0    0     0    41 5131 10987   1   0  99   0   0 2018-11-23 19:51:58
 0  1         1672     46970332        15428     17281564    0    0     0 130712 5526 15585   0   0  98   1   0 2018-11-23 19:52:01
 1  0         1672     47124180        15436     17131672    0    0     0 65868 5678 10912   1   0  97   2   0 2018-11-23 19:52:04
 1  0         1672     47047508        15436     17180452    0    0     0     0 5083 10317   0   0 100   0   0 2018-11-23 19:52:07
 0  0         1672     46983552        15444     17229160    0    0     0     5 5076 10310   0   0 100   0   0 2018-11-23 19:52:10
 0  1         1672     46728180        15444     17445892    0    0     0 118661 5770 14794   0   0  98   1   0 2018-11-23 19:52:13
 1  0         1672     46913684        15452     17328520    0    0     0 77951 5592 10705   1   0  97   2   0 2018-11-23 19:52:16
 0  0         1672     46858080        15452     17380052    0    0     0    12 5095 10336   0   0 100   0   0 2018-11-23 19:52:19
 1  0         1672     46788168        15460     17428332    0    0     0    43 5098 10388   0   0 100   0   0 2018-11-23 19:52:22
 0  1         1672     46576848        15460     17600236    0    0     0 104692 5842 14153   0   0  98   1   0 2018-11-23 19:52:25
 0  0         1672     46688884        15468     17528884    0    0     0 91971 5913 10670   1   1  97   1   0 2018-11-23 19:52:28
 0  0         1672     46608192        15468     17579476    0    0     0    11 5096 10374   0   0 100   0   0 2018-11-23 19:52:31
 1  0         1672     46545564        15476     17628744    0    0     0    17 5077 10360   0   0 100   0   0 2018-11-23 19:52:34
 0  0         1672     46488728        15476     17678448    0    0     0 65480 5385 15166   0   0  99   1   0 2018-11-23 19:52:37
 1  0         1672     46488644        15484     17728488    0    0     0 131132 5864 10758   1   1  97   1   0 2018-11-23 19:52:40
 0  0         1672     46436772        15484     17777928    0    0     0     0 5109 10359   0   0 100   0   0 2018-11-23 19:52:43
 1  0         1672     46385660        15492     17826976    0    0     0    11 5109 10325   0   0 100   0   0 2018-11-23 19:52:46
 0  1         1672     46304192        15492     17876336    0    0     0 32735 5169 10656   0   0  99   1   0 2018-11-23 19:52:49
 2  0         1672     46052568        15500     18107776    0    0     0 156513 6174 15225   1   1  96   3   0 2018-11-23 19:52:52
 0  0         1672     46158356        15500     17976812    0    0     0  7323 5197 10559   0   0  99   0   0 2018-11-23 19:52:55
 0  0         1672     46080008        15508     18027184    0    0     0    70 5104 10372   0   0  99   0   0 2018-11-23 19:52:58
 0  0         1672     45982924        15508     18075980    0    0     0     4 5759 10694   1   0  99   0   0 2018-11-23 19:53:01
 0  1         1672     45883448        15516     18127000    0    0     0 75732 5404 12913   0   0  97   2   0 2018-11-23 19:53:04
 0  1         1672     45801240        15516     18378768    0    0     0 141625 6669 14467   1   1  96   3   0 2018-11-23 19:53:07
 0  0         1672     45932184        15524     18226556    0    0     0 10052 5203 10979   1   0  99   0   0 2018-11-23 19:53:10
 0  0         1672     45849916        15524     18276500    0    0     0    17 5347 10448   0   0 100   0   0 2018-11-23 19:53:13
 0  0         1672     45753248        15532     18324176    0    0     0     7 5109 10438   0   0  99   0   0 2018-11-23 19:53:16
 2  1         1672     45661608        15532     18375308    0    0     0 84528 5447 13721   0   0  98   1   0 2018-11-23 19:53:19
 0  1         1672     45792980        15540     18493892    0    0     0 106599 6597 14031   1   1  96   3   0 2018-11-23 19:53:22
 0  0         1672     45762588        15540     18474012    0    0     0 62692 5501 10657   1   0  97   2   0 2018-11-23 19:53:25
 0  0         1672     45695392        15548     18525608    0    0     0    27 5221 10568   0   0 100   0   0 2018-11-23 19:53:28
 0  0         1672     45604352        15548     18575732    0    0     0     0 5091 10410   0   0 100   0   0 2018-11-23 19:53:31
 0  1         1672     45510816        15556     18624016    0    0     0 42309 5221 10437   0   0  99   0   0 2018-11-23 19:53:34
 0  1         1672     45199456        15556     18935216    0    0     0 126991 6711 16220   0   0  96   3   0 2018-11-23 19:53:37
14  0         1672     45626760        15564     18721884    0    0     0 84559 5723 10642   1   1  98   1   0 2018-11-23 19:53:40
 0  0         1672     45538100        15564     18773248    0    0     0    16 5096 10371   0   0 100   0   0 2018-11-23 19:53:43
 0  0         1672     45453152        15572     18822480    0    0     0     5 5225 10435   0   0 100   0   0 2018-11-23 19:53:46
 0  0         1672     45356540        15572     18872528    0    0     0     7 5093 10476   0   0 100   0   0 2018-11-23 19:53:49
 2  1         1672     45147304        15580     19033840    0    0     0 119994 5732 17454   1   0  96   3   0 2018-11-23 19:53:52
 0  0         1672     45273864        15580     18972876    0    0     0 133824 5935 10831   1   1  97   1   0 2018-11-23 19:53:55
 0  0         1672     45216400        15588     19020516    0    0     0    47 5110 10413   0   0 100   0   0 2018-11-23 19:53:58
 0  0         1672     45129636        15588     19071872    0    0     0     0 5078 10367   0   0 100   0   0 2018-11-23 19:54:01
 0  0         1672     45031724        15596     19121940    0    0     0    12 5123 10413   0   0 100   0   0 2018-11-23 19:54:04
 0  1         1672     44674008        15596     19431976    0    0     0 169274 5995 17369   0   0  97   2   0 2018-11-23 19:54:07
 0  0         1672     45138548        15604     19221008    0    0     0 84561 5642 10743   1   1  97   2   0 2018-11-23 19:54:10
 0  0         1672     45041808        15604     19271032    0    0     0     5 5199 11080   1   0  99   0   0 2018-11-23 19:54:13
 1  0         1672     44976968        15612     19320908    0    0     0     5 5099 10640   1   0  99   0   0 2018-11-23 19:54:16
 0  0         1672     44880008        15612     19370936    0    0     0    16 5099 10444   0   0  99   0   0 2018-11-23 19:54:19
 1  0         1672     44706856        15620     19493888    0    0     0 108049 6153 16575   1   0  98   1   0 2018-11-23 19:54:22
 1  0         1672     44742132        15620     19661320    0    0     0 123468 6303 10672   1   1  96   2   0 2018-11-23 19:54:25
 1  0         1672     44833000        15628     19519668    0    0     0 22326 5315 10661   0   0  99   0   0 2018-11-23 19:54:28
 0  0         1672     44754436        15628     19568924    0    0     0     0 5087 10368   0   0 100   0   0 2018-11-23 19:54:31
 0  0         1672     44667768        15636     19618520    0    0     0     5 5101 10426   0   0 100   0   0 2018-11-23 19:54:34
 2  1         1672     44569360        15636     19669036    0    0     0 42268 5290 13731   0   0  99   1   0 2018-11-23 19:54:37
 0  1         1672     44209232        15644     19979552    0    0     0 126995 5607 13484   0   0  96   4   0 2018-11-23 19:54:40
 0  0         1672     44503036        15648     19769560    0    0     1 85954 5605 10935   1   1  97   2   0 2018-11-23 19:54:43
 0  0         1672     44439912        15656     19818652    0    0     0    20 5245 10770   0   0 100   0   0 2018-11-23 19:54:46
 0  0         1672     44345616        15656     19867964    0    0     0     0 5102 10480   0   0 100   0   0 2018-11-23 19:54:49
 0  0         1672     44247704        15664     19918652    0    0     0     4 5100 10564   1   0  99   0   0 2018-11-23 19:54:52
 1  1         1672     43894516        15664     20227576    0    0     0 169245 6244 16585   1   1  95   3   0 2018-11-23 19:54:55
 0  0         1672     44334264        15672     20018024    0    0     0 84565 5556 10949   1   1  97   1   0 2018-11-23 19:54:58
 1  0         1672     44236384        15672     20068044    0    0     0    12 5147 10639   0   0  99   0   0 2018-11-23 19:55:01
 2  0         1672     44138880        15680     20117688    0    0     0    16 5124 10438   0   0 100   0   0 2018-11-23 19:55:04
 1  0         1672     44042900        15680     20166560    0    0     0     0 5106 10442   0   0 100   0   0 2018-11-23 19:55:07
 0  1         1672     43682984        15688     20477492    0    0     0 169269 5835 17412   0   0  97   2   0 2018-11-23 19:55:10
 0  0         1672     44096464        15688     20266696    0    0     0 84548 5601 10700   1   1  97   2   0 2018-11-23 19:55:13
 1  0         1672     44002196        15696     20316676    0    0     0    12 5103 10392   0   0  99   0   0 2018-11-23 19:55:16
 1  0         1672     43918328        15696     20365580    0    0     0    56 5115 10469   0   0  99   0   0 2018-11-23 19:55:19
 1  0         1672     43820880        15704     20416504    0    0     0    16 5077 10477   1   0  99   0   0 2018-11-23 19:55:22
 0  1         1672     43734536        15704     20465576    0    0     0 84518 5870 14170   1   0  97   2   0 2018-11-23 19:55:25
 0  0         1672     43772592        15712     20650584    0    0     0 128609 5746 13316   1   0  95   3   0 2018-11-23 19:55:28
 0  0         1672     43808992        15712     20565380    0    0     0 40692 5314 10513   0   0  98   1   0 2018-11-23 19:55:31
 0  0         1672     43711688        15720     20616244    0    0     0     8 5074 10396   0   0 100   0   0 2018-11-23 19:55:34
 0  0         1672     43613244        15720     20666452    0    0     0     0 5073 10561   1   0  99   0   0 2018-11-23 19:55:37
 1  1         1672     43514552        15728     20715540    0    0     0 84531 5370 13870   1   0  98   1   0 2018-11-23 19:55:40
 0  1         1672     43345992        15728     20833992    0    0     0 106263 5909 13358   1   1  96   3   0 2018-11-23 19:55:43
 0  0         1672     43359660        15736     20815324    0    0     0 63040 5556 10897   1   0  98   1   0 2018-11-23 19:55:46
 1  0         1672     43310940        15736     20863464    0    0     0     0 5085 11051   1   0  99   0   0 2018-11-23 19:55:49
 1  0         1672     43257000        15744     20914220    0    0     0    45 5103 10434   0   0 100   0   0 2018-11-23 19:55:52
 0  1         1672     43207664        15744     20963444    0    0     0 27307 5105 10337   0   0 100   0   0 2018-11-23 19:55:55
 1  0         1672     43215228        15752     21192604    0    0     0 200833 6304 17223   1   1  96   3   0 2018-11-23 19:55:58
 1  0         1672     43296848        15752     21063516    0    0     0 25695 5322 10589   0   0  98   1   0 2018-11-23 19:56:01
 0  0         1672     43199088        15760     21113292    0    0     0     5 5102 10423   0   0 100   0   0 2018-11-23 19:56:04
 0  0         1672     43103104        15760     21162168    0    0     0     0 5089 10428   0   0 100   0   0 2018-11-23 19:56:07
 0  0         1672     43005200        15768     21210688    0    0     0     4 5086 10423   0   0 100   0   0 2018-11-23 19:56:10
 0  1         1672     42676680        15768     21491548    0    0     0 158509 5975 16983   0   0  97   2   0 2018-11-23 19:56:13
 0  0         1672     43058352        15776     21311844    0    0     0 95327 5698 10752   1   1  97   2   0 2018-11-23 19:56:16
 1  0         1672     42959228        15776     21362540    0    0     0     0 5093 10445   0   0 100   0   0 2018-11-23 19:56:19
 0  0         1672     42861760        15784     21411632    0    0     0     4 5101 10485   0   0  99   0   0 2018-11-23 19:56:22
 0  0         1672     42761960        15784     21460284    0    0     0     0 5454 10545   0   0 100   0   0 2018-11-23 19:56:25
 0  0         1672     42673800        15792     21509904    0    0     0 84585 5541 16924   0   0  97   2   0 2018-11-23 19:56:28
 1  1         1672     42625416        15792     21762792    0    0     0 150085 12436 10868   1   1  96   2   0 2018-11-23 19:56:31
 0  0         1672     42730644        15800     21610944    0    0     0 19197 5274 10491   0   0  99   1   0 2018-11-23 19:56:34
 0  0         1672     42654404        15800     21660836    0    0     0     1 5234 10459   0   0 100   0   0 2018-11-23 19:56:37
 0  0         1672     42566260        15808     21709268    0    0     0     5 5249 10532   0   0 100   0   0 2018-11-23 19:56:40
 0  1         1672     42470196        15808     21758864    0    0     0 84532 5406 13966   0   0  98   1   0 2018-11-23 19:56:43
 0  1         1672     42388304        15816     22010500    0    0     0 150451 6235 14889   1   1  95   3   0 2018-11-23 19:56:46
 0  0         1672     42490844        15816     21860272    0    0     0 18844 5245 10603   0   0  99   1   0 2018-11-23 19:56:49
 0  0         1672     42395636        15824     21908428    0    0     0    16 5116 10459   0   0 100   0   0 2018-11-23 19:56:52
 2  0         1672     42298824        15824     21959380    0    0     0     0 5100 10417   0   0 100   0   0 2018-11-23 19:56:55
 0  1         1672     42200856        15832     22008588    0    0     0 42280 5205 10734   1   0  99   0   0 2018-11-23 19:56:58
 0  0         1672     42286956        15832     22126640    0    0     0 148940 6332 16735   1   1  96   3   0 2018-11-23 19:57:01
 0  0         1672     42252836        15840     22108264    0    0     0 62674 5630 11035   1   0  98   1   0 2018-11-23 19:57:04
 0  0         1672     42154272        15840     22157540    0    0     0     1 5099 10576   1   0  99   0   0 2018-11-23 19:57:07
 0  0         1672     42057820        15848     22208056    0    0     0     4 5072 10450   0   0 100   0   0 2018-11-23 19:57:10
 0  0         1672     41958708        15848     22258428    0    0     0     5 5084 10362   0   0 100   0   0 2018-11-23 19:57:13
 2  0         1672     41952580        15856     22374192    0    0     0 191209 6095 16754   1   1  96   3   0 2018-11-23 19:57:16
 0  0         1672     41920148        15856     22355684    0    0     0 62616 5418 10512   1   0  97   2   0 2018-11-23 19:57:19
 0  0         1672     41822272        15864     22405940    0    0     0    11 5084 10380   0   0 100   0   0 2018-11-23 19:57:22
 0  0         1672     41723560        15864     22457224    0    0     0     0 5093 10332   0   0 100   0   0 2018-11-23 19:57:25
 0  0         1672     41624772        15872     22507432    0    0     0    20 5106 10427   0   0 100   0   0 2018-11-23 19:57:28
 0  1         1672     41265076        15872     22815652    0    0     0 169245 6076 17247   0   0  97   2   0 2018-11-23 19:57:31
 0  0         1672     41665388        15880     22603848    0    0     0 84567 5594 10687   1   0  96   2   0 2018-11-23 19:57:34
 0  1         1672     41565768        15880     22654748    0    0     0    16 5099 10353   0   0 100   0   0 2018-11-23 19:57:37
 0  0         1672     41490260        15888     22704444    0    0     0    48 5105 10382   0   0 100   0   0 2018-11-23 19:57:40
 1  0         1672     41400708        15888     22754816    0    0     0     5 5098 10395   0   0 100   0   0 2018-11-23 19:57:43
 0  1         1672     41302404        15896     22804004    0    0     0 84532 5333 13448   0   0  98   1   0 2018-11-23 19:57:46
 0  1         1672     41288584        15896     22989736    0    0     0 128168 5943 13356   1   1  96   3   0 2018-11-23 19:57:49
 0  0         1672     41326208        15904     22903104    0    0     0 41126 5360 10635   0   0  98   1   0 2018-11-23 19:57:52
 0  0         1672     41229224        15904     22952892    0    0     0     0 5138 10402   0   0 100   0   0 2018-11-23 19:57:55
 0  0         1672     41141004        15912     23002396    0    0     0    22 5098 10437   0   0  99   0   0 2018-11-23 19:57:58
 2  0         1672     41047520        15912     23052892    0    0     0 42264 5721 13396   1   0  99   1   0 2018-11-23 19:58:01
 0  1         1672     41146704        15920     23238644    0    0     0 170438 5907 13909   1   1  96   3   0 2018-11-23 19:58:04
 0  0         1672     41183448        15920     23152924    0    0     0 41131 5329 10541   1   0  98   1   0 2018-11-23 19:58:07
 0  0         1672     41085816        15928     23202944    0    0     0     5 5085 10353   0   0 100   0   0 2018-11-23 19:58:10
 0  0         1672     40987920        15928     23251160    0    0     0    44 5103 10404   0   0  99   0   0 2018-11-23 19:58:13
 0  0         1672     40889804        15936     23301800    0    0     0    19 5086 10406   0   0 100   0   0 2018-11-23 19:58:16
 0  1         1672     40601352        15936     23541204    0    0     0 145545 5640 15961   0   0  96   3   0 2018-11-23 19:58:19
 0  0         1672     40943160        15944     23402408    0    0     0 108260 5735 10957   1   1  96   2   0 2018-11-23 19:58:22
 0  0         1672     40846356        15944     23450500    0    0     0     0 5085 10744   0   0  99   0   0 2018-11-23 19:58:25
 0  0         1672     40748160        15952     23499844    0    0     0    36 5098 10369   0   0 100   0   0 2018-11-23 19:58:28
 0  0         1672     40650260        15952     23549892    0    0     0     0 5089 10454   0   0 100   0   0 2018-11-23 19:58:31
 1  0         1672     40801848        15960     23602888    0    0     0 169274 5813 16088   0   0  97   2   0 2018-11-23 19:58:34
 0  0         1672     40703744        15960     23651656    0    0     0 84540 5555 10673   1   0  97   2   0 2018-11-23 19:58:37
 2  0         1672     40609752        15968     23699024    0    0     0    12 5101 10458   0   0 100   0   0 2018-11-23 19:58:40
 0  0         1672     40535244        15968     23750028    0    0     0     5 5096 10439   0   0 100   0   0 2018-11-23 19:58:43
 1  0         1672     40443584        15976     23798164    0    0     0     7 5082 10484   1   0  99   0   0 2018-11-23 19:58:46
 0  1         1672     40344888        15976     23850640    0    0     0 84567 5521 13798   0   0  98   2   0 2018-11-23 19:58:49
 0  1         1672     40173124        15984     24102228    0    0     0 150450 5932 14214   1   1  96   3   0 2018-11-23 19:58:52
 0  0         1672     40323780        15984     23949372    0    0     0 18870 5298 10610   0   0  98   1   0 2018-11-23 19:58:55
 0  0         1672     40275100        15992     23998944    0    0     0    22 5090 10468   0   0 100   0   0 2018-11-23 19:58:58
 1  0         1672     40200592        15992     24046880    0    0     0     0 5082 10443   0   0 100   0   0 2018-11-23 19:59:01
 0  1         1672     40101560        16000     24098096    0    0     0 84534 5347 13561   0   0  99   1   0 2018-11-23 19:59:04
 2  1         1672     39825120        16000     24349312    0    0     0 150089 6285 13594   1   1  96   3   0 2018-11-23 19:59:07
 1  0         1672     39976424        16008     24197804    0    0     0 19205 5288 10485   1   0  98   1   0 2018-11-23 19:59:10
 0  0         1672     39897200        16008     24246192    0    0     0     7 5105 10487   0   0 100   0   0 2018-11-23 19:59:13
 0  0         1672     39796944        16016     24298928    0    0     0     7 5092 10505   1   0  99   0   0 2018-11-23 19:59:16
 0  1         1672     39699740        16016     24346384    0    0     0 27309 5119 10475   0   0 100   0   0 2018-11-23 19:59:19
 0  1         1672     39911800        16024     24465168    0    0     0 163464 6478 17125   1   1  96   3   0 2018-11-23 19:59:22
 0  0         1672     39882124        16024     24447292    0    0     0 63080 5510 10775   1   0  97   2   0 2018-11-23 19:59:25
 0  0         1672     39791332        16032     24495492    0    0     0    54 5127 10454   0   0  99   0   0 2018-11-23 19:59:28
 1  0         1672     39702288        16032     24545468    0    0     0     0 5101 10462   0   0 100   0   0 2018-11-23 19:59:31
 1  0         1672     39603768        16040     24595440    0    0     0     5 5105 10503   1   0  99   0   0 2018-11-23 19:59:34
 0  1         1672     39398844        16040     24753492    0    0     0 118957 5917 17257   1   0  96   3   0 2018-11-23 19:59:37
 1  0         1672     39502972        16048     24851392    0    0     0 100977 6130 11054   1   0  96   3   0 2018-11-23 19:59:40
 1  0         1672     39562752        16048     24744036    0    0     0 33885 5276 10589   1   0  99   0   0 2018-11-23 19:59:43
 0  0         1672     39464844        16056     24794004    0    0     0     7 5090 10405   0   0 100   0   0 2018-11-23 19:59:46
 1  0         1672     39366896        16056     24844780    0    0     0     0 5102 10366   0   0  99   0   0 2018-11-23 19:59:49
 1  0         1672     39013900        16064     25149148    0    0     0 166347 5830 16546   0   0  97   2   0 2018-11-23 19:59:52
 1  0         1672     39202620        16064     25163092    0    0     0 74495 5600 10744   1   0  96   3   0 2018-11-23 19:59:55
 0  0         1672     39325096        16072     24993120    0    0     0 13040 5208 10602   0   0  98   1   0 2018-11-23 19:59:58
 0  0         1672     39250556        16072     25044016    0    0     0     0 5103 10474   0   0 100   0   0 2018-11-23 20:00:01
 1  0         1672     39161980        16080     25092796    0    0     0    20 5101 10483   0   0 100   0   0 2018-11-23 20:00:04
 0  1         1672     39064004        16080     25144116    0    0     0 69579 5407 13892   0   0  98   1   0 2018-11-23 20:00:07
 1  1         1672     39049768        16088     25329412    0    0     0 143113 6486 14239   1   1  96   3   0 2018-11-23 20:00:10
 1  0         1672     39085400        16088     25243484    0    0     0 41128 5426 10647   1   0  97   2   0 2018-11-23 20:00:13
 1  0         1672     38988056        16096     25293924    0    0     0     7 5098 10493   0   0 100   0   0 2018-11-23 20:00:16
 0  0         1672     38889768        16096     25341140    0    0     0     0 5113 10498   0   0 100   0   0 2018-11-23 20:00:19
 0  1         1672     38792944        16104     25391064    0    0     0 42264 5180 10514   0   0  99   0   0 2018-11-23 20:00:22
 0  1         1672     38431672        16104     25702968    0    0     0 126984 6078 17783   1   0  96   3   0 2018-11-23 20:00:25
 1  0         1672     38847248        16112     25491452    0    0     0 85994 5590 10855   1   1  97   1   0 2018-11-23 20:00:28
 0  0         1672     38749312        16112     25542528    0    0     0     0 5099 10515   0   0 100   0   0 2018-11-23 20:00:31
 1  0         1672     38651960        16120     25591160    0    0     0    20 5105 10560   1   0  99   0   0 2018-11-23 20:00:34
 1  0         1672     38553108        16120     25640884    0    0     0     0 5120 10522   0   0 100   0   0 2018-11-23 20:00:37
 0  1         1672     38215156        16128     25952164    0    0     0 169249 6644 17550   1   0  96   3   0 2018-11-23 20:00:40
 1  0         1672     38641140        16128     25738168    0    0     0 84569 5712 10976   1   1  97   1   0 2018-11-23 20:00:43
 2  0         1672     38541664        16136     25790792    0    0     0     7 5089 10507   0   0  99   0   0 2018-11-23 20:00:46
 0  0         1672     38443948        16136     25838668    0    0     0     0 5101 10541   1   0  99   0   0 2018-11-23 20:00:49
 0  0         1672     38346132        16144     25889240    0    0     0     4 5094 10470   0   0  99   0   0 2018-11-23 20:00:52
 0  1         1672     38075036        16144     26111148    0    0     0 139754 6236 17339   0   0  97   2   0 2018-11-23 20:00:55
 0  0         1672     37902704        16152     26249136    0    0     0 114065 5820 10763   1   1  96   3   0 2018-11-23 20:00:58
 0  0         1672     38111940        16152     26038728    0    0     0    16 5407 10570   0   0 100   0   0 2018-11-23 20:01:01
 1  0         1672     38028892        16160     26089124    0    0     0    48 5104 10616   0   0  99   0   0 2018-11-23 20:01:04
 0  0         1672     37931728        16160     26139032    0    0     0     0 5074 11342   1   0  99   0   0 2018-11-23 20:01:07
 0  1         1672     37707812        16168     26312600    0    0     0 124095 5745 16921   0   0  98   2   0 2018-11-23 20:01:10
 1  1         1672     37926368        16168     26439368    0    0     0 110960 5683 10944   1   1  96   3   0 2018-11-23 20:01:13
 0  0         1672     38029540        16176     26289044    0    0     0 18803 5207 10551   0   0  99   0   0 2018-11-23 20:01:16
 0  0         1672     37932480        16176     26337404    0    0     0     0 5084 10392   0   0 100   0   0 2018-11-23 20:01:19
 0  0         1672     37833756        16184     26388824    0    0     0     4 5099 10479   0   0 100   0   0 2018-11-23 20:01:22
 1  1         1672     37736228        16184     26437348    0    0     0 42260 5186 10435   0   0  99   1   0 2018-11-23 20:01:25
 1  0         1672     37829496        16192     26496760    0    0     0 128735 6194 17133   1   0  96   3   0 2018-11-23 20:01:28
