procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  1        14192     32659952         7280     31954596    0    0  8371   285 2472 12120   9   1  88   2   0 2018-10-31 20:42:58
 1  1        14192     32493340        12024     31963888    0    0  4835    81 5561 11713  13   1  83   3   0 2018-10-31 20:43:01
 2  1        14192     32255524        13168     31972868    0    0  3577    65 6948 8682  17   1  80   2   0 2018-10-31 20:43:04
 2  0        14192     32236284        13500     31987192    0    0  4383    57 18705 15742  21   1  77   1   0 2018-10-31 20:43:07
 1  1        14192     32725528        16772     32002176    0    0  4081  2048 7740 10735  12   1  86   1   0 2018-10-31 20:43:10
 4  8        14192     32011340        16780     32565188    0    0 148964 76636 8103 12201   6   2  81  11   0 2018-10-31 20:43:13
 1 14        14192     31313412        16788     33147288    0    0 107313 81493 7391 8336   8   1  58  32   0 2018-10-31 20:43:16
 3 13        14192     30690000        16796     33687724    0    0 85805 94020 5958 5882   5   1  58  36   0 2018-10-31 20:43:19
 1 14        14192     30058932        16796     34310880    0    0 98341 102938 6432 6729   5   1  62  32   0 2018-10-31 20:43:22
 1 12        14192     29536744        16804     34754312    0    0 69583 73032 5662 6897   5   1  57  37   0 2018-10-31 20:43:25
 3 10        14192     29178172        16808     35082648    0    0 108464 70262 8895 11219   6   2  51  41   0 2018-10-31 20:43:28
 2 10        14192     28513388        16816     35677676    0    0 111563 71256 9040 11414   6   2  53  40   0 2018-10-31 20:43:31
 6  6        14192     28148792        16824     35992264    0    0 159787 97018 12555 16408   7   3  52  38   0 2018-10-31 20:43:34
 1 11        14192     27971456        16824     36103864    0    0 114932 68526 10074 13005   6   2  52  40   0 2018-10-31 20:43:37
 1 12        14192     27660408        16832     36378776    0    0 24987 139865 3954 10641   4   1  55  39   0 2018-10-31 20:43:40
 1 11        14192     28341524        16832     35786432    0    0 68880 52393 6893 8806   5   2  54  38   0 2018-10-31 20:43:43
 2 11        14192     27685960        16840     36408856    0    0 115581 68639 10724 13826   7   3  53  38   0 2018-10-31 20:43:46
 1 11        14192     26739064        16840     37302400    0    0 164579 95230 14882 19668   8   3  53  36   0 2018-10-31 20:43:49
 1 12        14192     26342284        16848     37641164    0    0 61096 115401 7085 12128   6   2  51  42   0 2018-10-31 20:43:52
 5  7        14192     26724724        16848     37392740    0    0 70009 96432 8217 12891   6   2  52  39   0 2018-10-31 20:43:55
 4  8        14192     26022540        16856     38071452    0    0 79049 122754 9050 11664   7   3  53  38   0 2018-10-31 20:43:58
 8  4        14192     25649724        16856     38311184    0    0 149952 88713 15436 20677   9   4  52  35   0 2018-10-31 20:44:01
 6  7        14192     25395864        16864     38574648    0    0 15236 147645 4055 10351   4   1  52  42   0 2018-10-31 20:44:04
 5  6        14192     25645552        16864     38418208    0    0 101547 63755 11422 14431   8   3  52  36   0 2018-10-31 20:44:07
 1 14        14192     25102992        16872     38981012    0    0  2793 176752 2591 3163   5   1  52  42   0 2018-10-31 20:44:10
 1 12        14192     24657604        16872     39402312    0    0  1396 135870 2272 2946   5   1  57  37   0 2018-10-31 20:44:13
 4  8        14192     24545572        16880     39488036    0    0 80993 81935 9384 12586   7   2  60  31   0 2018-10-31 20:44:16
 1 11        14192     24083432        16880     39873996    0    0 64139 121387 8248 13212   6   2  54  38   0 2018-10-31 20:44:19
 6  6        14192     25104608        16888     38939760    0    0 51068 88503 7408 12365   6   2  55  36   0 2018-10-31 20:44:22
 1 11        14192     24255716        16888     39741432    0    0 120224 93026 14134 19145  10   4  53  33   0 2018-10-31 20:44:25
 1 12        14192     23839380        16896     40111900    0    0 30423 159298 5923 12280   5   2  54  39   0 2018-10-31 20:44:28
 6  6        14192     24128084        16896     39939352    0    0 87431 81277 11573 15582   9   4  54  34   0 2018-10-31 20:44:31
 1 12        14192     23426692        16904     40508404    0    0 85408 130238 11688 17602   9   4  53  34   0 2018-10-31 20:44:34
 4 10        14192     23783232        16908     40294880    0    0 18752 101601 4340 8295   6   2  54  38   0 2018-10-31 20:44:37
 2 10        14192     23138028        16916     40893940    0    0 81536 73734 11469 14585  10   4  53  33   0 2018-10-31 20:44:40
 1 12        14192     22558268        16916     41427948    0    0 55517 169543 9807 16386   8   3  56  34   0 2018-10-31 20:44:43
 4 15        14192     22841920        16924     41228680    0    0  4127 148399 3120 3132   8   1  51  39   0 2018-10-31 20:44:46
 2 16        14192     22467748        16924     41620384    0    0  4501 122620 3042 2885   9   1  53  38   0 2018-10-31 20:44:49
 3 14        14192     22014800        16932     42071468    0    0 30989 111905 5592 5127  10   2  47  42   0 2018-10-31 20:44:52
 4 13        14192     21573788        16932     42484240    0    0 11232 118964 4354 3510   9   1  50  40   0 2018-10-31 20:44:55
 2 15        14192     20948548        16940     43110076    0    0 74359 116507 9901 9307  11   2  50  37   0 2018-10-31 20:44:58
 3 11        14192     20304544        16940     43711284    0    0 63209 112154 8728 10793  11   3  53  33   0 2018-10-31 20:45:01
 2 11        14192     19802140        16960     44126732    0    0 46836 99235 8945 11847  12   3  57  28   0 2018-10-31 20:45:04
 9  4        14192     19789224        16960     44227924    0    0 24785 114676 5832 9157  10   2  58  30   0 2018-10-31 20:45:07
 3 13        14192     21801196        16968     42176848    0    0 33905 145038 8963 11261  13   4  54  29   0 2018-10-31 20:45:10
 2 13        14192     21478172        16968     42488404    0    0  1159 100406 2398 2736   9   1  59  32   0 2018-10-31 20:45:13
 3 13        14192     21064712        16976     42888076    0    0  1335 128061 2630 2920   9   1  58  33   0 2018-10-31 20:45:16
 2 11        14192     21269596        16976     42705156    0    0  4583 96278 3079 3695   9   1  61  29   0 2018-10-31 20:45:19
 2 12        14192     21994024        16984     41912440    0    0 31288 177564 7443 13344  11   3  60  26   0 2018-10-31 20:45:22
 4  9        14192     22432860        16984     41571592    0    0 33487 95165 9847 12358  11   3  61  25   0 2018-10-31 20:45:25
 2 12        14192     21842196        16992     42124096    0    0 67432 94088 14443 14756  15   4  54  27   0 2018-10-31 20:45:28
 2 11        14192     21654764        16992     42362576    0    0 14339 177897 5413 12233  10   2  61  26   0 2018-10-31 20:45:31
 3 10        14192     21640304        17000     42379832    0    0  7017 118732 4017 4853  10   2  60  28   0 2018-10-31 20:45:34
 3 11        14192     21109436        17000     42876148    0    0  4143 152404 3213 4203  10   2  58  31   0 2018-10-31 20:45:37
 3 10        14192     21339924        17008     42608652    0    0  5879 98297 3694 5690  10   2  58  31   0 2018-10-31 20:45:40
 2 11        14192     20945428        17008     43042472    0    0  3848 132633 3073 3858   9   1  61  28   0 2018-10-31 20:45:43
 3 12        14192     21140916        17016     42736752    0    0 40600 107788 9781 12739  13   3  61  22   0 2018-10-31 20:45:46
 2 11        14192     21771632        17016     42254912    0    0 23685 119884 8225 13783  11   3  61  25   0 2018-10-31 20:45:49
 4 13        14192     21069156        17024     42915644    0    0 21820 168815 7459 7845  12   3  54  31   0 2018-10-31 20:45:52
 2 13        14192     20657704        17024     43343884    0    0  1392 137205 2940 3016   9   1  57  33   0 2018-10-31 20:45:55
 2 11        14192     20294936        17032     43681392    0    0  1253 107187 2746 3093   9   1  61  29   0 2018-10-31 20:45:58
 2 12        14192     20213984        17032     43668868    0    0 36768 114966 11099 13027  12   3  60  25   0 2018-10-31 20:46:01
 2 11        14192     21505864        17040     42531920    0    0 21368 104794 5678 9163  11   2  59  28   0 2018-10-31 20:46:04
 2 11        14192     21113708        17040     42869048    0    0 20819 132215 6812 7721  12   3  57  29   0 2018-10-31 20:46:07
 2 12        14192     20516300        17048     43398300    0    0 42659 165891 11538 16785  13   3  56  27   0 2018-10-31 20:46:10
 3 10        14192     20959616        17048     43080544    0    0 10260 109636 4507 5348  10   2  57  31   0 2018-10-31 20:46:13
 5  8        14192     20827488        17056     43197316    0    0 10205 119422 6512 5306  10   2  59  29   0 2018-10-31 20:46:16
 3 11        14192     20308452        17060     43643200    0    0 16472 107662 7136 6560  11   2  58  29   0 2018-10-31 20:46:19
 3 11        14192     20525136        17064     43399904    0    0 25727 135328 8118 15977  12   3  60  25   0 2018-10-31 20:46:22
17  0        14192     20870168        17072     43098108    0    0 24340 60005 9906 8329  12   3  56  29   0 2018-10-31 20:46:25
 2 14        14192     20103912        17072     43766592    0    0 30721 146206 9262 9831  14   4  53  29   0 2018-10-31 20:46:28
 2 13        14192     19609332        17080     44249548    0    0  1420 153566 3385 3439   9   2  57  33   0 2018-10-31 20:46:31
 2 12        14192     19318540        17080     44522972    0    0   821 86984 2546 3365   9   1  60  31   0 2018-10-31 20:46:34
 2 12        14192     19503712        17088     44364188    0    0  2428 112132 2784 3720   9   1  64  26   0 2018-10-31 20:46:37
 3 11        14192     19189528        17088     44638284    0    0  1965 124974 3084 8388   9   1  65  25   0 2018-10-31 20:46:40
 3 10        14192     20414692        17096     43478728    0    0  2859 110870 3392 3774   9   1  61  29   0 2018-10-31 20:46:43
 3 10        14192     20109568        17096     43891384    0    0  4221 123670 3718 4235  10   2  59  30   0 2018-10-31 20:46:46
 3 10        14192     20451088        17104     43532548    0    0  6141 83639 3611 4896  10   2  61  28   0 2018-10-31 20:46:49
 2 11        14192     20072472        17104     43885928    0    0  2748 107861 2857 3511   9   1  60  29   0 2018-10-31 20:46:52
 8  5        14192     20052692        17112     43894880    0    0 17217 114348 6413 8089  12   3  57  29   0 2018-10-31 20:46:55
 2 11        14192     19588352        17140     44304216    0    0 12429 100700 4834 7187  11   2  59  28   0 2018-10-31 20:46:58
 2 12        14192     19887788        17148     44015712    0    0  2555 211225 4416 9246   9   2  64  25   0 2018-10-31 20:47:01
 2 11        14192     20446200        17148     43538392    0    0  3584 115558 3253 4349  10   2  59  30   0 2018-10-31 20:47:04
 3 10        14192     20405932        17160     43613708    0    0  5261 139905 3585 5835  10   2  58  30   0 2018-10-31 20:47:07
 2 11        14192     20328592        17160     43629172    0    0 14936 127849 4444 6354  11   2  58  28   0 2018-10-31 20:47:10
 2 12        14192     20194708        17168     43650028    0    0 69261 132548 8911 14126  14   4  54  28   0 2018-10-31 20:47:13
 3 13        14192     20170996        17168     43758004    0    0 18060 134536 5062 7623  11   2  58  29   0 2018-10-31 20:47:16
 2 12        14192     19880408        17176     44092732    0    0  1299 106443 2582 3113   9   1  60  30   0 2018-10-31 20:47:19
 2 12        14192     19529140        17176     44415488    0    0   792 102534 2506 2923   9   1  62  28   0 2018-10-31 20:47:22
 2 12        14192     19278636        17184     44667748    0    0   937 79861 2775 2811   8   1  59  31   0 2018-10-31 20:47:25
 2 10        14192     19074504        17184     44840928    0    0  3873 109984 4767 5099   9   2  61  28   0 2018-10-31 20:47:28
 2 11        14192     18638152        17192     45280564    0    0  3581 131512 6359 4353   9   2  59  30   0 2018-10-31 20:47:31
 3 10        14192     19457740        17192     44429208    0    0  5312 94873 3588 5733   9   2  58  30   0 2018-10-31 20:47:34
 2 12        14192     19980120        17200     43875148    0    0 19649 136671 6328 12807  12   3  59  26   0 2018-10-31 20:47:37
10  1        14192     20189076        17200     43705428    0    0 21455 97342 10501 10486  12   3  53  32   0 2018-10-31 20:47:40
 2 11        14192     19406048        17208     44346236    0    0 20059 155241 8580 8117  12   4  56  28   0 2018-10-31 20:47:43
 3 10        14192     19256668        17216     44461564    0    0  3700 134257 5476 4605  10   2  59  29   0 2018-10-31 20:47:46
 2 12        14192     19519848        17216     44220148    0    0  1372 96757 2814 3072   8   1  63  27   0 2018-10-31 20:47:49
 3 10        14192     19142684        17224     44559292    0    0  2277 144142 9396 9234   9   2  60  30   0 2018-10-31 20:47:52
 9  4        14192     19725132        17224     44014208    0    0 60401 93171 10552 10909  15   5  55  26   0 2018-10-31 20:47:55
 2 12        14192     19208944        17232     44434020    0    0 30715 160616 6064 12786  11   3  58  27   0 2018-10-31 20:47:58
 4 11        14192     19256136        17232     44447416    0    0 21285 113308 6826 5243  10   3  54  33   0 2018-10-31 20:48:01
 2 13        14192     18737800        17240     44940728    0    0  1157 155556 4297 3408   8   2  58  32   0 2018-10-31 20:48:04
12  1        14192     18530708        17240     45137924    0    0  2215 122895 2996 4344   9   2  58  31   0 2018-10-31 20:48:07
 5  8        14192     18074320        17248     45585232    0    0  3893 132659 3146 5066   9   2  58  30   0 2018-10-31 20:48:10
 2 11        14192     18759220        17248     44918576    0    0  8109 141252 5101 5045  11   3  58  28   0 2018-10-31 20:48:13
 3 10        14192     18437708        17256     45224148    0    0  3217 88942 5893 3675   9   2  61  28   0 2018-10-31 20:48:16
 3 10        14192     18482660        17256     45135460    0    0  4359 136231 4779 5190  10   2  59  29   0 2018-10-31 20:48:19
 2 11        14192     18214864        17264     45366816    0    0  2661 147503 3621 10465   9   2  65  25   0 2018-10-31 20:48:22
 2 11        14192     19206944        17264     44455336    0    0  1521 109214 2603 3041   8   2  60  30   0 2018-10-31 20:48:25
 2  4        14192     19230104        17272     44436712    0    0 19645 116855 6829 7578  12   3  65  19   0 2018-10-31 20:48:28
 2  1        14192     20756436        17440     44039964    0    0   308 93560 3139 6442   9   2  85   4   0 2018-10-31 20:48:31
 5  0        14192     20705568        19784     44047608    0    0  3183   211 3375 3967  11   3  85   1   0 2018-10-31 20:48:34
 4  0        14192     20717112        19832     44048748    0    0    25    99 3631 4126  12   3  85   0   0 2018-10-31 20:48:37
 4  0        14192     20705188        20200     44051964    0    0  1272     3 3247 4223  11   3  85   1   0 2018-10-31 20:48:40
 3  0        14192     20762532        20220     44052528    0    0   133   497 2711 3185   9   2  88   1   0 2018-10-31 20:48:43
 3  0        14192     30780660          740     34018368    0    0  3029   280 2644 2877   8   5  87   1   0 2018-10-31 20:48:46
 2  1        14192     32849456         4036     31919884    0    0  3244   115 3079 3244   9   2  85   3   0 2018-10-31 20:48:49
 2  1        14192     32652812         5432     31952036    0    0 10389     1 4185 11817  12   2  84   2   0 2018-10-31 20:48:52
 3  1        14192     32470624        10860     31962228    0    0  5123    57 8644 11612  18   2  78   3   0 2018-10-31 20:48:55
 5  0        14192     32273108        11812     31971212    0    0  3451    23 20033 8575  21   1  76   2   0 2018-10-31 20:48:58
 5  0        14192     32289508        12184     31985360    0    0  4745    45 31431 15124  23   2  73   2   0 2018-10-31 20:49:01
 3  0        14192     32198344        15472     31993020    0    0  3083    83 13100 9755  15   1  82   2   0 2018-10-31 20:49:04
 2 11        14192     32177200        15744     32414844    0    0 119867 61265 8511 12624  10   2  77  11   0 2018-10-31 20:49:07
 3 11        14192     31364044        15908     33094156    0    0 136951 82985 14226 13210  12   2  47  39   0 2018-10-31 20:49:10
 4 12        14192     30426976        15908     33837892    0    0 146296 90016 23166 13757  17   3  44  36   0 2018-10-31 20:49:13
 5 11        14192     29856848        15920     34387276    0    0 84848 95330 10903 6606   9   2  54  35   0 2018-10-31 20:49:16
 2 13        14192     29189872        15920     35063776    0    0 102857 116140 16940 8246   9   2  54  34   0 2018-10-31 20:49:19
 2 11        14192     28730432        15928     35494440    0    0 63880 72865 7382 7405   9   2  52  37   0 2018-10-31 20:49:22
 2 11        14192     28663088        15928     35494376    0    0 112287 69396 12882 13413  10   3  51  36   0 2018-10-31 20:49:25
 7  7        14192     28825192        15936     35256560    0    0 129572 96052 11949 14916  10   3  52  34   0 2018-10-31 20:49:28
 2 12        14192     28310480        15936     35769232    0    0 69207 161176 7620 14312   9   2  51  37   0 2018-10-31 20:49:31
 4  9        14192     28381272        15944     35791632    0    0 109640 62666 10891 13494  10   3  52  36   0 2018-10-31 20:49:34
 2 11        14192     27717648        15944     36397328    0    0 111856 66838 11426 13892  10   3  51  36   0 2018-10-31 20:49:37
 2 12        14192     26941312        15952     37077412    0    0 126795 136155 12614 18063  12   3  51  34   0 2018-10-31 20:49:40
 2 11        14192     26862476        15956     37279728    0    0 48919 75497 6775 10210   9   2  52  37   0 2018-10-31 20:49:43
 4  9        14192     25872704        15964     38163340    0    0 158643 95726 17124 19666  13   4  50  33   0 2018-10-31 20:49:46
 2 11        14192     25215464        15964     38758716    0    0 105469 65081 11225 14013  11   3  52  33   0 2018-10-31 20:49:49
 3 11        14192     25228376        15972     38808904    0    0 36605 157077 6099 12311   9   2  52  37   0 2018-10-31 20:49:52
 2 11        14192     25956616        15972     38208960    0    0 57461 147326 9878 9537  10   4  53  33   0 2018-10-31 20:49:55
 3 12        14192     25496932        15980     38650968    0    0  1477 141182 2675 3000   8   2  59  31   0 2018-10-31 20:49:58
 3 11        14192     25142628        15980     38992428    0    0  1381 109367 2566 2967   8   2  62  28   0 2018-10-31 20:50:01
 2 11        14192     24865472        15988     39204952    0    0 101623 61944 11208 14307  11   3  58  27   0 2018-10-31 20:50:04
 2 12        14192     24270408        15988     39739196    0    0 66833 154145 9196 15727  10   3  59  28   0 2018-10-31 20:50:07
 2 11        14192     25341980        15996     38769984    0    0 74685 50760 12377 12327  11   3  57  30   0 2018-10-31 20:50:10
 2 11        14192     24569216        15996     39427204    0    0 108320 70658 13263 15911  12   4  56  28   0 2018-10-31 20:50:13
 2 11        14192     24529692        16004     39596224    0    0 37407 141244 7754 11903  10   2  59  29   0 2018-10-31 20:50:16
 2 13        14192     23779096        16008     40192992    0    0 95308 66969 12903 14895  13   4  55  29   0 2018-10-31 20:50:19
 2 12        14192     23323320        16012     40582840    0    0 60289 110509 8808 11802  11   3  59  27   0 2018-10-31 20:50:22
 2 11        14192     24166812        16020     39870868    0    0 21816 63525 5095 6749   9   2  63  26   0 2018-10-31 20:50:25
 2 11        14192     23491460        16020     40469976    0    0 92296 66010 12838 14907  13   4  56  27   0 2018-10-31 20:50:28
 2 12        14192     23106328        16028     40824016    0    0 51387 111061 8989 13434  11   3  58  28   0 2018-10-31 20:50:31
 2 18        14192     23454676        16028     40558920    0    0  5589 160815 3763 6474   9   2  53  37   0 2018-10-31 20:50:34
 2 18        14192     22964408        16036     41078228    0    0  5880 161435 3421 3061   8   2  55  35   0 2018-10-31 20:50:37
 2 17        14192     22649224        16036     41440344    0    0  6245 111443 3254 3344   8   2  59  31   0 2018-10-31 20:50:40
 4 15        14192     22068160        16044     42020444    0    0 64375 115428 7444 7053   9   2  52  36   0 2018-10-31 20:50:43
 2 16        14192     21296308        16044     42707792    0    0 81335 133625 10697 8416  10   3  40  47   0 2018-10-31 20:50:46
 2 15        14192     20770104        16052     43240664    0    0 55324 106884 7786 7276  10   2  45  43   0 2018-10-31 20:50:49
 2 14        14192     20279936        16052     43699128    0    0 53596 83603 7162 7967  10   3  51  37   0 2018-10-31 20:50:52
 3 13        14192     19644624        16060     44308448    0    0 58481 123750 7442 8448  10   3  53  34   0 2018-10-31 20:50:55
 2 13        14192     19227288        16060     44696284    0    0 38795 146472 6601 9149   9   2  56  32   0 2018-10-31 20:50:58
 9  5        14192     19154732        16068     44892572    0    0 35623 104962 6680 10291  10   3  62  25   0 2018-10-31 20:51:01
 2 12        14192     21807472        16068     42118496    0    0 77499 96289 12166 15343  14   5  58  23   0 2018-10-31 20:51:04
 3 10        14192     22200556        16076     41814888    0    0 52501 117496 8104 12465  11   4  60  25   0 2018-10-31 20:51:07
 2 13        14192     21608724        16076     42339348    0    0  1539 165700 2950 3195   8   2  56  33   0 2018-10-31 20:51:10
 1 12        14192     21178520        16348     42769608    0    0  1469 137407 3142 3182   8   2  60  31   0 2018-10-31 20:51:13
 2 11        14192     20965340        16348     42983112    0    0  3079 132064 3125 3515   5   1  64  30   0 2018-10-31 20:51:16
 1 11        14192     21734424        16356     42149044    0    0 35933 97584 7733 8314   8   3  59  30   0 2018-10-31 20:51:19
 1 11        14192     22232148        16356     41784692    0    0 21591 147848 5907 12399   6   2  62  30   0 2018-10-31 20:51:22
 1 11        14192     21575384        16364     42328516    0    0 42511 101037 7594 8894   8   3  59  30   0 2018-10-31 20:51:25
 1 11        14192     21319696        16364     42621348    0    0  2929 87848 2332 3173   5   1  62  32   0 2018-10-31 20:51:28
 1 11        14192     20835248        16372     43126664    0    0  4563 153528 3010 3717   6   2  61  31   0 2018-10-31 20:51:31
 1 12        14192     20875476        16372     43021440    0    0 16507 141623 4758 9707   6   2  63  29   0 2018-10-31 20:51:34
 1 11        14192     21474368        16380     42445268    0    0 49201 50408 9908 11435  10   4  57  29   0 2018-10-31 20:51:37
 4  8        14192     20811008        16380     43047388    0    0 14544 163745 5019 5593   7   2  60  31   0 2018-10-31 20:51:40
10  5        14192     20686656        16388     43149136    0    0  4589 153102 3139 3912   5   1  61  32   0 2018-10-31 20:51:43
 1 12        14192     20371780        16388     43455476    0    0  1687 132409 2364 8026   5   1  61  33   0 2018-10-31 20:51:46
 2 13        14192     20928196        16396     43076300    0    0  2991 140430 2822 3541   5   2  64  29   0 2018-10-31 20:51:49
 1 11        14192     20516332        16396     43483896    0    0  1439 131122 2352 3406   5   1  58  36   0 2018-10-31 20:51:52
 1 13        14192     20140924        16404     43852984    0    0   916 117649 2051 2789   4   1  62  33   0 2018-10-31 20:51:55
 1 11        14192     20451332        16432     43529636    0    0  5957 100523 3053 4034   5   2  62  31   0 2018-10-31 20:51:58
 1 12        14192     19808524        16440     44016588    0    0 50243 126041 8999 12451  10   3  57  29   0 2018-10-31 20:52:01
 1 11        14192     21072648        16440     42920784    0    0 11408 101791 3717 7306   6   2  58  35   0 2018-10-31 20:52:04
 2 10        14192     20553152        16448     43435588    0    0  5415 152499 3541 4052   6   2  61  31   0 2018-10-31 20:52:07
 1 11        14192     20314944        16448     43610448    0    0 28013 116785 6512 7442   8   3  60  29   0 2018-10-31 20:52:10
 1 11        14192     19854504        16456     44046980    0    0  3993 131635 2939 3691   5   1  63  31   0 2018-10-31 20:52:13
 4  9        14192     20388000        16456     43462540    0    0 16365 95199 4749 10951   6   2  70  22   0 2018-10-31 20:52:16
 1 11        14192     20787576        16464     43071804    0    0 40525 99116 8123 10171  11   4  62  24   0 2018-10-31 20:52:19
 2 10        14192     20461508        16464     43332780    0    0 21924 112869 5196 12283   7   2  65  25   0 2018-10-31 20:52:22
 2 10        14192     20700400        16472     43221284    0    0  2361 125074 2517 3406   5   1  62  31   0 2018-10-31 20:52:25
 1 11        14192     20035836        16472     43836028    0    0  5505 184812 3545 4212   6   2  62  30   0 2018-10-31 20:52:28
 1 14        14192     20099184        16484     43759632    0    0  5920 157965 3398 4015   6   2  60  32   0 2018-10-31 20:52:31
 1 14        14192     19650540        16484     44203984    0    0  1453 141431 2346 2951   5   1  61  33   0 2018-10-31 20:52:34
 2 12        14192     19383576        16492     44468412    0    0   913 83717 2119 2774   4   1  64  31   0 2018-10-31 20:52:37
 1 11        14192     19494904        16492     44336228    0    0  4996 126522 3087 4289   6   2  62  31   0 2018-10-31 20:52:40
 1 10        14192     19178596        16500     44647480    0    0  3680 91076 2830 3609   5   1  61  32   0 2018-10-31 20:52:43
 1 11        14192     19978012        16500     43808316    0    0  5543 109578 3406 3898   6   2  63  30   0 2018-10-31 20:52:46
 1 11        14192     19938860        16508     43743796    0    0  5731 136703 3604 4205   6   2  62  30   0 2018-10-31 20:52:49
 1 12        14192     19618724        16508     44023100    0    0  2356 156696 2788 8310   5   1  67  28   0 2018-10-31 20:52:52
 5  7        14192     20344420        16516     43327284    0    0 47901 68270 9580 11201  11   4  58  26   0 2018-10-31 20:52:55
 1 12        14192     20008068        16516     43625516    0    0 12536 148308 4383 11431   6   2  64  28   0 2018-10-31 20:52:58
 1 11        14192     19975892        16524     43784624    0    0 12975 100204 4204 5178   7   2  58  33   0 2018-10-31 20:53:01
 1 11        14192     19512704        16524     44224588    0    0  3612 131607 2725 3517   6   1  63  30   0 2018-10-31 20:53:04
 2 10        14192     19456108        16532     44264896    0    0  5004 111326 2982 3782   6   2  61  32   0 2018-10-31 20:53:07
 1 12        14192     19661700        16532     43971856    0    0 36876 128241 5707 9019   8   3  62  27   0 2018-10-31 20:53:10
 1 14        14192     19729492        16540     43947912    0    0 39489 154958 6227 9149   9   3  61  27   0 2018-10-31 20:53:13
 3 12        14192     19387008        16540     44313260    0    0  1420 117525 2519 3165   5   1  58  36   0 2018-10-31 20:53:16
 2 12        14192     18963304        16548     44708956    0    0  1077 124587 2229 2982   5   1  62  32   0 2018-10-31 20:53:19
 1 11        14192     18902568        16548     44776168    0    0  2960 89441 2432 3172   5   1  65  29   0 2018-10-31 20:53:22
 1 11        14192     18524540        16556     45140984    0    0  2989 109650 2429 3290   5   1  62  31   0 2018-10-31 20:53:25
 1 12        14192     19207876        16556     44410300    0    0  9132 190533 4422 7874   7   3  62  29   0 2018-10-31 20:53:28
 1 11        14192     19848940        16564     43867068    0    0  2139 112805 2474 5735   5   1  62  32   0 2018-10-31 20:53:31
 3  9        14192     19164372        16564     44464196    0    0 32083 105302 9015 9954  11   4  56  29   0 2018-10-31 20:53:34
 2 10        14192     19584980        16572     44136672    0    0 12043 199639 5786 10994   7   2  63  27   0 2018-10-31 20:53:37
 2 10        14192     19416784        16572     44280224    0    0  4425 121757 2928 3928   6   2  59  33   0 2018-10-31 20:53:40
 2 10        14192     19005724        16580     44689148    0    0  3052 122054 2759 3462   5   2  62  31   0 2018-10-31 20:53:43
 1 12        14192     18753540        16580     44808860    0    0 51680 158106 8848 11029  10   4  63  23   0 2018-10-31 20:53:46
 3 12        14192     19275808        16588     44394016    0    0 32443 122796 5164 9087   8   3  60  29   0 2018-10-31 20:53:49
 2 13        14192     18896244        16588     44775216    0    0  1271 120286 2205 2777   5   1  59  35   0 2018-10-31 20:53:52
 1 13        14192     18458188        16596     45210812    0    0  1297 137983 2378 3158   5   1  61  33   0 2018-10-31 20:53:55
 2 10        14192     18393100        16596     45259956    0    0  2791 92945 2547 3688   5   1  65  28   0 2018-10-31 20:53:58
 2 10        14192     17962600        16604     45682928    0    0  3496 125479 3591 3992   6   1  61  32   0 2018-10-31 20:54:01
 1 12        14192     18717156        16604     44892444    0    0  5505 146094 3541 4265   6   2  60  32   0 2018-10-31 20:54:04
 2 10        14192     19358432        16612     44288720    0    0  3780 119839 3773 7854   5   1  65  29   0 2018-10-31 20:54:07
 2  9        14192     18796076        16612     44841476    0    0 18177 128682 5432 6760   8   3  59  30   0 2018-10-31 20:54:10
 1 11        14192     18713768        16620     44890072    0    0  5373 135735 3151 4240   6   2  59  33   0 2018-10-31 20:54:13
 1 10        14192     18396952        16620     45193320    0    0  2992 87826 2662 3743   5   1  61  33   0 2018-10-31 20:54:16
 6  7        14192     18007580        16628     45561108    0    0  2775 178056 3489 5907   5   1  67  26   0 2018-10-31 20:54:19
 1 11        14192     18671544        16628     45056508    0    0  2493 115269 3103 5748   5   2  62  31   0 2018-10-31 20:54:22
 2 10        14192     18221704        16636     45548292    0    0  3471 148050 2844 3575   6   2  60  32   0 2018-10-31 20:54:25
 5  7        14192     18572804        16636     45161488    0    0  4821 138113 3148 4082   6   2  59  33   0 2018-10-31 20:54:28
 1  1        14192     19346500        16644     44306196    0    0 45992 90820 6267 7087   8   3  68  21   0 2018-10-31 20:54:31
 2  1        14192     20549432        17136     44297400    0    0   597 29059 2722 7707   5   2  91   3   0 2018-10-31 20:54:34
 2  0        14192     20569980        17444     44304460    0    0  2088   219 2987 3841   8   3  89   1   0 2018-10-31 20:54:37
 2  0        14192     20490200        17512     44304232    0    0    21    77 3152 4278   8   3  89   0   0 2018-10-31 20:54:40
 2  0        14192     20501284        17600     44308280    0    0  1227     1 2687 3522   7   2  89   1   0 2018-10-31 20:54:43
 3  0        14192     20622596          820     44198860    0    0   360   356 2397 3339   5   2  92   1   0 2018-10-31 20:54:46
 1  1        14192     32924848         2912     31914348    0    0  3976    78 2587 3204   4   4  90   2   0 2018-10-31 20:54:49
 2  1        14192     32888064         6220     31933324    0    0  6932   425 2540 3236   5   2  90   3   0 2018-10-31 20:54:52
 4  1        14192     32706872         7800     31953392    0    0  6971     1 3620 15542  11   1  86   2   0 2018-10-31 20:54:55
