procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         4916     64367364        39336      1126908    0    0     0 92075 2526 3530   0   0 100   0   0 2018-11-28 15:43:59
 0  0         4916     64367504        39344      1126884    0    0     0 127295 3023 4183   0   0 100   0   0 2018-11-28 15:44:02
 0  0         4916     64367488        39344      1126896    0    0     0 167893 3555 4839   0   0 100   0   0 2018-11-28 15:44:05
 0  0         4916     64367536        39352      1126844    0    0     0 166593 3603 4745   0   0 100   0   0 2018-11-28 15:44:08
 0  0         4916     64367520        39352      1126892    0    0     0 210219 4166 5464   0   0 100   0   0 2018-11-28 15:44:11
 0  0         4916     64367504        39360      1126900    0    0     0 234476 4723 5867   0   0  99   0   0 2018-11-28 15:44:14
 0  0         4916     64367496        39360      1126916    0    0     0 288341 5218 6762   0   0 100   0   0 2018-11-28 15:44:17
 0  0         4916     64367372        39368      1126880    0    0     0 273604 5025 6523   0   0  99   0   0 2018-11-28 15:44:20
 0  0         4916     64367348        39368      1126948    0    0     0 97835 2644 3630   0   0 100   0   0 2018-11-28 15:44:23
 0  0         4916     64367396        39376      1126896    0    0     0 101955 2633 3697   0   0 100   0   0 2018-11-28 15:44:26
 0  0         4916     64367452        39376      1126840    0    0     0 185045 3788 5039   0   0 100   0   0 2018-11-28 15:44:29
 0  0         4916     64367356        39384      1126940    0    0     0 111081 2775 3843   0   0 100   0   0 2018-11-28 15:44:32
 0  0         4916     64367404        39384      1126908    0    0     0 71339 2203 3201   0   0 100   0   0 2018-11-28 15:44:35
 0  0         4916     64367348        39392      1126948    0    0     0 154644 3407 4575   0   0 100   0   0 2018-11-28 15:44:38
 0  0         4916     64367412        39392      1126908    0    0     0 247040 4668 6071   0   0 100   0   0 2018-11-28 15:44:41
 0  0         4916     64367476        39400      1126852    0    0     0 150555 3369 4484   0   0 100   0   0 2018-11-28 15:44:44
 0  0         4916     64367532        39400      1126800    0    0     0 149291 3366 4478   0   0 100   0   0 2018-11-28 15:44:47
 0  0         4916     64367444        39408      1126888    0    0     0 201797 4069 5321   0   0  99   0   0 2018-11-28 15:44:50
 0  0         4916     64367532        39408      1126812    0    0     0 109696 2799 3846   0   0 100   0   0 2018-11-28 15:44:53
 0  0         4916     64367412        39416      1126924    0    0     0 107072 2776 3796   0   0 100   0   0 2018-11-28 15:44:56
 0  0         4916     64367468        39416      1126880    0    0     0 85376 2393 3408   0   0 100   0   0 2018-11-28 15:44:59
 1  0         4916     64366876        39424      1126948    0    0     0 155164 3480 4561   0   0 100   0   0 2018-11-28 15:45:02
 0  0         4916     64366964        39424      1126868    0    0     0 211029 4159 5501   0   0 100   0   0 2018-11-28 15:45:05
 0  0         4916     64367032        39432      1126940    0    0     0 161075 3507 4719   0   0 100   0   0 2018-11-28 15:45:08
 0  0         4916     64367148        39432      1126944    0    0     0 108672 2797 3790   0   0 100   0   0 2018-11-28 15:45:11
 1  0         4916     64367280        39440      1126928    0    0     0 109024 2803 3791   0   0 100   0   0 2018-11-28 15:45:14
 0  0         4916     64367396        39440      1126936    0    0     0 71296 2195 3212   0   0 100   0   0 2018-11-28 15:45:17
 0  0         4916     64367412        39448      1126988    0    0     0 156891 3451 4600   0   0 100   0   0 2018-11-28 15:45:20
 0  0         4916     64367468        39448      1126932    0    0     0 162432 3565 4683   0   0 100   0   0 2018-11-28 15:45:23
 0  0         4916     64367444        39456      1126936    0    0     0 212997 4232 5517   0   0 100   0   0 2018-11-28 15:45:26
 0  0         4916     64367376        39456      1126916    0    0     0 95573 2599 3575   0   0 100   0   0 2018-11-28 15:45:29
 0  0         4916     64367288        39464      1126988    0    0     0 129328 3099 4149   0   0 100   0   0 2018-11-28 15:45:32
 0  0         4916     64367392        39464      1126920    0    0     0 165035 3631 4757   0   0 100   0   0 2018-11-28 15:45:35
 0  0         4916     64367336        39472      1126960    0    0     0 107021 2697 3768   0   0 100   0   0 2018-11-28 15:45:38
 0  0         4916     64367360        39472      1126960    0    0     0 70997 2231 3164   0   0 100   0   0 2018-11-28 15:45:41
 0  0         4916     64367336        39480      1126992    0    0     0 212412 4224 5524   0   0 100   0   0 2018-11-28 15:45:44
 0  0         4916     64367392        39480      1126940    0    0     0 94165 2571 3591   0   0 100   0   0 2018-11-28 15:45:47
 1  0         4916     64367368        39488      1126960    0    0     0 149595 3383 4465   0   0 100   0   0 2018-11-28 15:45:50
 0  0         4916     64367392        39488      1126944    0    0     0 138027 3173 4278   0   0 100   0   0 2018-11-28 15:45:53
 0  0         4916     64367180        39496      1127020    0    0     0 112944 2835 3870   0   0 100   0   0 2018-11-28 15:45:56
 0  0         4916     64367236        39496      1126976    0    0     0 88619 2489 3502   0   0 100   0   0 2018-11-28 15:45:59
 0  0         4916     64367648        39504      1127024    0    0     0 85637 2435 3535   0   0 100   0   0 2018-11-28 15:46:02
 0  0         4916     64367704        39504      1126984    0    0     0 86741 2444 3485   0   0 100   0   0 2018-11-28 15:46:05
 0  0         4916     64367680        39512      1127000    0    0     0 147803 3333 4455   0   0 100   0   0 2018-11-28 15:46:08
 0  0         4916     64367680        39512      1127012    0    0     0 148992 3336 4469   0   0 100   0   0 2018-11-28 15:46:11
 0  0         4916     64367648        39520      1127048    0    0     0 109587 2818 3805   0   0 100   0   0 2018-11-28 15:46:14
 0  0         4916     64367704        39520      1126968    0    0     0 152405 3363 4530   0   0 100   0   0 2018-11-28 15:46:17
 0  0         4916     64367616        39528      1127088    0    0     0 118377 2955 3965   0   0 100   0   0 2018-11-28 15:46:20
 0  0         4916     64367704        39528      1127004    0    0     0 116011 3023 3908   0   0 100   0   0 2018-11-28 15:46:23
 0  0         4916     64367680        39536      1127004    0    0     0 105051 2670 3737   0   0 100   0   0 2018-11-28 15:46:26
 0  0         4916     64367768        39544      1126936    0    0     0 118107 2909 3958   0   0 100   0   0 2018-11-28 15:46:29
 0  0         4916     64367588        39544      1127012    0    0     0 101547 2666 3700   0   0 100   0   0 2018-11-28 15:46:32
 0  0         4916     64367768        39552      1126940    0    0     0 208731 4151 5456   0   0 100   0   0 2018-11-28 15:46:35
 0  0         4916     64367744        39552      1126980    0    0     0 106880 2703 3778   0   0 100   0   0 2018-11-28 15:46:38
 0  0         4916     64367676        39560      1126920    0    0     0 129627 3103 4159   0   0 100   0   0 2018-11-28 15:46:41
 0  0         4916     64367652        39560      1126956    0    0     0 110805 2836 3837   0   0 100   0   0 2018-11-28 15:46:44
 0  0         4916     64367740        39568      1126884    0    0     0 87600 2483 3474   0   0 100   0   0 2018-11-28 15:46:47
 0  0         4916     64367684        39568      1126932    0    0     0 134753 3106 4213   0   0 100   0   0 2018-11-28 15:46:50
 0  0         4916     64367708        39576      1126900    0    0     0 109253 2810 3805   0   0 100   0   0 2018-11-28 15:46:53
 0  0         4916     64367652        39576      1126944    0    0     0 107733 2796 3775   0   0 100   0   0 2018-11-28 15:46:56
 0  0         4916     64367708        39584      1126884    0    0     0 162107 3567 4697   0   0 100   0   0 2018-11-28 15:46:59
 1  0         4916     64367652        39584      1126992    0    0     0 111701 2841 3829   0   0 100   0   0 2018-11-28 15:47:02
 1  0         4916     64367708        39592      1126916    0    0     0 109488 3034 3816   0   0 100   0   0 2018-11-28 15:47:05
 0  0         4916     64367528        39592      1126976    0    0     0 161195 3564 4725   0   0 100   0   0 2018-11-28 15:47:08
 0  0         4916     64367676        39600      1126984    0    0     0 100443 2665 3673   0   0 100   0   0 2018-11-28 15:47:11
 0  0         4916     64367620        39600      1127016    0    0     0 104917 2652 3718   0   0 100   0   0 2018-11-28 15:47:14
 0  0         4916     64367708        39608      1126928    0    0     0 131205 3117 4188   0   0 100   0   0 2018-11-28 15:47:17
 0  0         4916     64367692        39608      1126952    0    0     0 114603 2911 3901   0   0 100   0   0 2018-11-28 15:47:20
 1  0         4916     64367732        39616      1126924    0    0     0 86501 2460 3439   0   0 100   0   0 2018-11-28 15:47:23
 0  0         4916     64367652        39616      1126992    0    0     0 145664 3325 4390   0   0 100   0   0 2018-11-28 15:47:26
 0  0         4916     64367732        39624      1126912    0    0     0 150588 3352 4480   0   0 100   0   0 2018-11-28 15:47:29
 0  0         4916     64367684        39624      1126976    0    0     0 110592 2817 3811   0   0 100   0   0 2018-11-28 15:47:32
 0  0         4916     64367564        39632      1127096    0    0     0 109327 2764 3821   0   0 100   0   0 2018-11-28 15:47:35
 0  0         4916     64367532        39632      1127128    0    0     0 110293 2834 3812   0   0 100   0   0 2018-11-28 15:47:38
 1  0         4916     64367368        39640      1127152    0    0     0 111323 2844 3818   0   0 100   0   0 2018-11-28 15:47:41
 0  0         4916     64367352        39640      1127188    0    0     0 185045 3820 5046   0   0 100   0   0 2018-11-28 15:47:44
 0  0         4916     64367360        39648      1127172    0    0     0 138032 3218 4277   0   0 100   0   0 2018-11-28 15:47:47
 0  0         4916     64367352        39648      1127192    0    0     0 99413 2708 3616   0   0 100   0   0 2018-11-28 15:47:50
 0  0         4916     64367268        39656      1127136    0    0     0 126512 3040 4077   0   0 100   0   0 2018-11-28 15:47:53
 1  0         4916     64790832        38604       719612    0    0   705 97664 3146 3849   1   0  99   1   0 2018-11-28 15:47:56
 1  2         4916     64805924        38624       719460    0    0   858 20627 2097 3125   2   1  96   1   0 2018-11-28 15:47:59
 0  2         4916     65311440         3268       247048    0    0  2462   878 2201 3299   2   1  95   3   0 2018-11-28 15:48:02
 1  0         4916     64882500         5872       252852    0    0  2240     0 2701 2944   1   1  96   2   0 2018-11-28 15:48:05
 0  1         4916     64855240         6760       266436    0    0  5140    51 1577 2832   1   0  98   1   0 2018-11-28 15:48:08
 1  1         4916     64670840         7592       280108    0    0  4716    49 3158 15374   6   0  91   2   0 2018-11-28 15:48:11
 3  1         4916     64381440        10512       295356    0    0  5899     9 21488 11311  13   1  85   2   0 2018-11-28 15:48:14
10  0         4916     64272248        11472       310020    0    0  4891    53 30701 17171  18   1  80   1   0 2018-11-28 15:48:17
 1  0         4916     64202216        14260       326432    0    0  4528    85 7016 11153  10   0  88   1   0 2018-11-28 15:48:20
 4  0         4916     64586932        14280       364184    0    0   684  2068 3847 11216   2   1  96   0   0 2018-11-28 15:48:23
 0  0         4916     64352808        14280       407312    0    0     0 22449 4982 9475   4   1  95   0   0 2018-11-28 15:48:26
 0  0         4916     64257120        14288       451880    0    0     0     5 4811 9196   1   1  97   0   0 2018-11-28 15:48:29
 1  0         4916     64156072        14292       495652    0    0     8  3079 4814 9368   2   1  97   0   0 2018-11-28 15:48:32
 1  0         4916     64071116        14300       538556    0    0     0    51 4784 9219   1   1  97   0   0 2018-11-28 15:48:35
 0  0         4916     63985816        14300       581948    0    0     0   109 4732 9243   1   1  97   0   0 2018-11-28 15:48:38
 0  1         4916     63633020        14308       884612    0    0     0 146276 6573 13552   2   1  95   2   0 2018-11-28 15:48:41
 0  0         4916     64057960        14308       669492    0    0     0   507 5568 9450   2   1  97   1   0 2018-11-28 15:48:44
 0  0         4916     63973720        14316       713340    0    0     0     7 4715 9248   1   1  98   0   0 2018-11-28 15:48:47
 0  0         4916     63889888        14316       757124    0    0     0     0 4854 9296   1   1  97   0   0 2018-11-28 15:48:50
 1  0         4916     63802980        14324       800260    0    0     0     7 4837 9454   1   1  97   0   0 2018-11-28 15:48:53
 0  0         4916     63716756        14324       843852    0    0     0     0 4748 9250   1   2  97   0   0 2018-11-28 15:48:56
 0  0         4916     63630240        14332       886672    0    0     0 84498 5654 14978   1   1  95   2   0 2018-11-28 15:48:59
 1  0         4916     63673120        14332       930704    0    0     0 84724 5987 9497   2   1  96   1   0 2018-11-28 15:49:02
 1  0         4916     63626752        14340       975596    0    0     0     8 4701 9288   1   1  98   0   0 2018-11-28 15:49:05
 0  0         4916     63555328        14340      1018220    0    0     0    55 4721 9287   2   0  98   0   0 2018-11-28 15:49:08
 1  0         4916     63469680        14348      1061320    0    0     0    19 4801 9335   2   1  98   0   0 2018-11-28 15:49:11
 0  0         4916     63384000        14348      1105344    0    0     0     0 4775 9281   1   2  98   0   0 2018-11-28 15:49:14
 0  1         4916     63108508        14356      1350080    0    0     0 149275 6699 15917   1   2  95   2   0 2018-11-28 15:49:17
 0  0         4916     63279224        14356      1193000    0    0     0 19253 4980 9415   1   1  96   1   0 2018-11-28 15:49:20
 0  0         4916     63237840        14364      1236160    0    0     0     7 4737 9315   1   2  98   0   0 2018-11-28 15:49:23
 1  0         4916     63194428        14364      1279652    0    0     0     0 4732 9220   1   2  98   0   0 2018-11-28 15:49:26
 0  0         4916     63146428        14372      1323648    0    0     0     5 4708 9295   1   2  98   0   0 2018-11-28 15:49:29
 0  0         4916     63085340        14372      1365888    0    0     0    15 4726 9308   1   2  98   0   0 2018-11-28 15:49:32
 0  0         4916     62765148        14380      1670052    0    0     0 169184 5426 14005   1   2  95   2   0 2018-11-28 15:49:35
 0  0         4916     63044280        14380      1453560    0    0     0 84493 5159 9545   1   2  95   2   0 2018-11-28 15:49:38
 0  0         4916     63000364        14388      1495364    0    0     0    32 4773 9365   1   1  97   0   0 2018-11-28 15:49:41
 1  0         4916     62954988        14388      1540128    0    0     0     0 4714 9238   1   2  98   0   0 2018-11-28 15:49:44
 0  0         4916     62911580        14396      1583640    0    0     0    17 4713 9324   1   1  98   0   0 2018-11-28 15:49:47
 0  0         4916     62852136        14396      1627140    0    0     0     0 4691 9265   1   1  98   0   0 2018-11-28 15:49:50
 0  1         4916     62642736        14404      1815180    0    0     0 131192 6354 14972   1   1  95   3   0 2018-11-28 15:49:53
 1  1         4916     62476580        14404      1973452    0    0     0 122466 5640 9613   1   1  95   3   0 2018-11-28 15:49:56
 0  0         4916     62693268        14412      1756324    0    0     0     9 4755 9318   1   2  98   0   0 2018-11-28 15:49:59
 0  0         4916     62648680        14412      1800468    0    0     0    16 4936 9320   1   1  97   0   0 2018-11-28 15:50:02
 2  0         4916     62606336        14420      1843868    0    0     0     8 4702 9336   1   2  98   0   0 2018-11-28 15:50:05
 0  0         4916     62560888        14420      1887732    0    0     0     3 4749 9247   1   1  97   0   0 2018-11-28 15:50:08
 1  0         4916     62249124        14428      2190384    0    0     0 169061 6793 15045   1   2  95   2   0 2018-11-28 15:50:11
 0  0         4916     62479868        14428      1974456    0    0     0 84599 5366 9577   2   2  95   1   0 2018-11-28 15:50:14
 0  0         4916     62437344        14436      2017164    0    0     0    35 4729 9370   2   1  98   0   0 2018-11-28 15:50:17
 0  0         4916     62394504        14436      2061420    0    0     0     0 4825 9348   2   1  97   0   0 2018-11-28 15:50:20
 0  0         4916     62350780        14444      2104708    0    0     0    16 4711 9236   2   1  98   0   0 2018-11-28 15:50:23
 1  0         4916     62291816        14444      2147912    0    0     0     0 4720 9267   1   2  97   0   0 2018-11-28 15:50:26
 1  1         4916     62092112        14452      2325960    0    0     0 212116 6113 14824   2   2  94   2   0 2018-11-28 15:50:29
 0  0         4916     62182844        14452      2234528    0    0     0 41063 4945 9488   2   1  96   1   0 2018-11-28 15:50:32
 1  0         4916     62141364        14460      2278596    0    0     0    11 4707 9288   2   1  97   0   0 2018-11-28 15:50:35
 1  0         4916     62094536        14460      2321644    0    0     0     0 4711 9302   2   0  98   0   0 2018-11-28 15:50:38
 0  0         4916     62009340        14468      2365116    0    0     0     7 4770 9324   2   1  97   0   0 2018-11-28 15:50:41
 0  0         4916     61928940        14468      2408312    0    0     0     0 4753 9423   2   1  97   0   0 2018-11-28 15:50:44
 1  0         4916     61791160        14476      2616244    0    0     0 222284 7011 15297   2   2  94   2   0 2018-11-28 15:50:47
 0  0         4916     61899000        14476      2495748    0    0     5 31445 4843 9363   2   1  97   0   0 2018-11-28 15:50:50
 0  0         4916     61853628        14484      2539304    0    0     0    43 4756 9343   2   1  97   0   0 2018-11-28 15:50:53
 1  0         4916     61797668        14484      2582636    0    0     0    12 4729 9309   2   0  98   0   0 2018-11-28 15:50:56
 1  0         4916     61716928        14492      2625812    0    0     0     5 4722 9286   2   1  97   0   0 2018-11-28 15:50:59
 0  1         4916     61450812        14492      2880012    0    0     0 142821 5698 13830   2   1  96   2   0 2018-11-28 15:51:02
 0  0         4916     61713712        14500      2713860    0    0     0 90413 5299 9593   3   1  95   2   0 2018-11-28 15:51:05
 0  0         4916     61672040        14500      2756228    0    0     0     0 4704 9367   2   0  98   0   0 2018-11-28 15:51:08
 0  0         4916     61627476        14508      2800112    0    0     0     7 4760 9325   2   1  98   0   0 2018-11-28 15:51:11
 0  0         4916     61552108        14508      2843896    0    0     0     0 4697 9267   2   1  98   0   0 2018-11-28 15:51:14
 0  1         4916     61479464        14516      2887644    0    0     0 76346 5030 11928   2   1  97   1   0 2018-11-28 15:51:17
 1  0         4916     61428848        14516      3014880    0    0     0 103225 5409 12205   2   1  94   3   0 2018-11-28 15:51:20
 0  0         4916     61447508        14524      2974120    0    0     0 57552 4981 9465   2   1  97   0   0 2018-11-28 15:51:23
 0  0         4916     61391972        14524      3016876    0    0     0    24 4779 9303   2   0  97   0   0 2018-11-28 15:51:26
 1  0         4916     61345116        14532      3060968    0    0     0    15 4701 9282   2   0  98   0   0 2018-11-28 15:51:29
 0  1         4916     61290020        14532      3104712    0    0     0 27336 4765 9337   2   1  98   0   0 2018-11-28 15:51:32
 1  0         4916     61283088        14540      3152280    0    0     0 121161 5482 14456   2   0  94   3   0 2018-11-28 15:51:35
 0  0         4916     61217396        14540      3191344    0    0     0 83118 5084 9502   3   1  96   1   0 2018-11-28 15:51:38
 0  0         4916     61157424        14548      3235204    0    0     0     5 4740 9334   2   0  98   0   0 2018-11-28 15:51:41
 0  0         4916     61105384        14548      3278776    0    0     0     0 4712 9444   2   0  97   0   0 2018-11-28 15:51:44
 0  0         4916     61049404        14556      3322572    0    0     0     8 4761 9309   2   0  98   0   0 2018-11-28 15:51:47
 1  1         4916     60808284        14556      3602348    0    0   728 152896 7279 14422   3   1  95   2   0 2018-11-28 15:51:50
 0  0         4916     61073592        14564      3411196    0    0     0 76370 5137 9531   3   1  96   1   0 2018-11-28 15:51:53
 0  0         4916     61018200        14564      3454812    0    0     0     0 4719 9315   2   1  98   0   0 2018-11-28 15:51:56
 0  0         4916     60959008        14572      3497952    0    0     0     5 4728 9362   2   0  97   0   0 2018-11-28 15:51:59
 0  0         4916     60908920        14572      3541936    0    0     0    45 4719 9488   2   0  98   0   0 2018-11-28 15:52:02
 0  1         4916     60835160        14580      3585324    0    0     0 76355 4990 11952   2   1  97   1   0 2018-11-28 15:52:05
 0  0         4916     60862888        14580      3628936    0    0     0 152897 5747 12222   2   1  95   1   0 2018-11-28 15:52:08
 0  0         4916     60820704        14588      3672548    0    0     0     5 4717 9334   1   0  98   0   0 2018-11-28 15:52:11
 0  0         4916     60765264        14588      3716096    0    0     0     0 4710 9314   2   0  98   0   0 2018-11-28 15:52:14
 0  0         4916     60720020        14596      3759640    0    0     0     8 4721 9380   2   0  98   0   0 2018-11-28 15:52:17
 0  0         4916     60642844        14596      3803148    0    0     0     0 5343 9288   2   0  97   0   0 2018-11-28 15:52:20
 0  1         4916     60341340        14604      4067548    0    0     0 147936 5480 14660   2   1  95   3   0 2018-11-28 15:52:23
 0  0         4916     60523352        14604      3889936    0    0     0 81269 5242 9559   2   1  96   1   0 2018-11-28 15:52:26
 0  0         4916     60466520        14612      3933996    0    0     0     5 4694 9379   1   0  98   0   0 2018-11-28 15:52:29
 0  0         4916     60413996        14612      3977652    0    0     0    24 5272 9418   2   0  98   0   0 2018-11-28 15:52:32
 0  0         4916     60344036        14620      4021148    0    0     0    11 4823 9404   2   0  98   0   0 2018-11-28 15:52:35
 0  1         4916     60040600        14620      4292712    0    0     0 148796 5334 13081   3   1  95   1   0 2018-11-28 15:52:38
 1  0         4916     60379232        14628      4109240    0    0     0 76360 5178 9675   3   1  94   2   0 2018-11-28 15:52:41
 0  0         4916     60337264        14628      4151372    0    0     0    15 4667 9488   2   0  98   0   0 2018-11-28 15:52:44
 0  0         4916     60265996        14636      4194264    0    0     0     8 4705 9290   2   1  98   0   0 2018-11-28 15:52:47
 1  0         4916     60206588        14636      4238292    0    0     0     0 4717 9258   2   0  98   0   0 2018-11-28 15:52:50
 0  1         4916     59997664        14644      4415312    0    0     0 116243 5237 13839   1   0  97   1   0 2018-11-28 15:52:53
 0  0         4916     60143624        14644      4325612    0    0     0 105479 5390 9626   3   1  95   1   0 2018-11-28 15:52:56
 0  0         4916     60074072        14652      4368628    0    0     0    12 4657 9305   1   0  99   0   0 2018-11-28 15:52:59
 1  0         4916     60027528        14940      4413128    0    0    97    32 4685 9483   1   0  99   0   0 2018-11-28 15:53:02
 0  0         4916     59972384        14948      4456192    0    0     0     8 4709 9295   1   0  98   0   0 2018-11-28 15:53:05
 0  0         4916     59918964        14948      4499964    0    0     0     0 4778 9441   2   0  98   0   0 2018-11-28 15:53:08
 0  0         4916     59906540        14956      4544444    0    0     0 229259 6307 15363   2   1  95   2   0 2018-11-28 15:53:11
 0  0         4916     59861556        14956      4586692    0    0     0     5 4662 9451   1   0  98   0   0 2018-11-28 15:53:14
 0  0         4916     59814612        14964      4630168    0    0     0    19 4618 9311   1   0  99   0   0 2018-11-28 15:53:17
 1  0         4916     59747436        14964      4674184    0    0     0     0 4619 9309   1   0  99   0   0 2018-11-28 15:53:20
 0  0         4916     59686480        14972      4717316    0    0     0    15 4641 9458   1   0  98   0   0 2018-11-28 15:53:23
 0  1         4916     59392276        14972      4966872    0    0     0 139082 5287 14032   1   1  96   2   0 2018-11-28 15:53:26
 0  0         4916     59582624        14980      4804960    0    0     0 81281 5126 9631   2   1  96   1   0 2018-11-28 15:53:29
 1  0         4916     59526996        14980      4848520    0    0     0    27 4750 9338   1   0  99   0   0 2018-11-28 15:53:32
 0  0         4916     59479060        14988      4891760    0    0     0     8 4768 9391   1   0  98   0   0 2018-11-28 15:53:35
 0  0         4916     59431976        14988      4935136    0    0     0     0 4612 9409   1   0  99   0   0 2018-11-28 15:53:38
 1  0         4916     59396160        14996      4993668    0    0     0 152194 5786 13606   1   1  97   2   0 2018-11-28 15:53:41
 1  0         4916     59347928        14996      5022388    0    0     0 68849 4986 9440   1   1  98   1   0 2018-11-28 15:53:44
 0  0         4916     59304824        15004      5064620    0    0     0    43 4629 9294   1   0  99   0   0 2018-11-28 15:53:47
 0  0         4916     59257816        15004      5109328    0    0     0     0 4611 9288   1   0  99   0   0 2018-11-28 15:53:50
 8  0         4916     59210104        15012      5152968    0    0     0    17 4681 9360   1   1  98   0   0 2018-11-28 15:53:53
 1  0         4916     59142384        15012      5195792    0    0     0    12 4701 9333   1   1  98   0   0 2018-11-28 15:53:56
 0  1         4916     58905944        15020      5441180    0    0     0 226746 6092 14581   2   1  95   2   0 2018-11-28 15:53:59
 0  0         4916     59061060        15020      5283196    0    0     0 14769 4741 9433   1   1  98   0   0 2018-11-28 15:54:02
 0  0         4916     59004888        15028      5327556    0    0     0     8 4675 9284   1   1  98   0   0 2018-11-28 15:54:05
 0  0         4916     58930756        15028      5370972    0    0     0     0 4705 9482   1   1  98   0   0 2018-11-28 15:54:08
 0  0         4916     58856752        15036      5414056    0    0     0     5 4673 9363   1   1  98   0   0 2018-11-28 15:54:11
 1  1         4916     58558224        15036      5676988    0    0     0 141933 5363 13821   1   1  95   3   0 2018-11-28 15:54:14
 1  0         4916     58770240        15044      5501768    0    0     0 73657 5243 9635   1   1  97   1   0 2018-11-28 15:54:17
 0  0         4916     58715676        15044      5545140    0    0     0     0 4655 9258   1   0  99   0   0 2018-11-28 15:54:20
 0  0         4916     58663728        15052      5588700    0    0     0    41 5199 9491   1   0  99   0   0 2018-11-28 15:54:23
 1  0         4916     58614956        15052      5631516    0    0     0     0 4625 9493   1   0  99   0   0 2018-11-28 15:54:26
 0  1         4916     58448528        15060      5770768    0    0     0 107026 5138 14740   1   1  96   2   0 2018-11-28 15:54:29
 0  0         4916     58657152        15060      5719420    0    0     0 122213 5804 9673   1   1  95   3   0 2018-11-28 15:54:32
 0  0         4916     58585652        15068      5762948    0    0     0     8 4649 9346   1   0  99   0   0 2018-11-28 15:54:35
 0  0         4916     58521212        15068      5803980    0    0     0     0 4648 9388   1   1  99   0   0 2018-11-28 15:54:38
 0  0         4916     58455740        15076      5850324    0    0     0     5 4692 9579   1   1  98   0   0 2018-11-28 15:54:41
 1  1         4916     58392824        15076      5893468    0    0     0 64803 5024 11591   1   0  98   1   0 2018-11-28 15:54:44
 0  1         4916     58273224        15084      6071160    0    0     0 130148 5409 12341   1   1  95   3   0 2018-11-28 15:54:47
 0  0         4916     58364892        15084      5980092    0    0     0 32219 4769 9521   1   1  98   1   0 2018-11-28 15:54:50
 0  0         4916     58307784        15092      6022732    0    0     0     7 4964 9382   1   1  98   0   0 2018-11-28 15:54:53
 1  0         4916     58266016        15092      6066784    0    0     0    31 4680 9373   1   1  99   0   0 2018-11-28 15:54:56
 0  0         4916     58209064        15100      6110396    0    0     0    13 4657 9348   1   1  99   0   0 2018-11-28 15:54:59
 0  1         4916     58027660        15108      6356488    0    0    11 214133 6477 14950   1   1  96   2   0 2018-11-28 15:55:02
 1  0         4916     58188608        15116      6196444    0    0     0  8966 4697 9465   1   0  99   1   0 2018-11-28 15:55:05
 1  0         4916     58130288        15116      6240920    0    0     0    29 4634 9552   1   0  99   0   0 2018-11-28 15:55:08
 0  0         4916     58082532        15124      6284516    0    0     0     9 4688 9396   0   0  99   0   0 2018-11-28 15:55:11
 0  0         4916     58009492        15124      6328260    0    0     0     0 4638 9433   1   1  99   0   0 2018-11-28 15:55:14
 0  1         4916     57890424        15132      6507608    0    0     0 189831 5764 14827   2   1  96   2   0 2018-11-28 15:55:17
 0  0         4916     57981100        15132      6415772    0    0     0 29845 4898 9425   1   1  98   1   0 2018-11-28 15:55:20
 0  0         4916     57938172        15140      6459124    0    0     0    11 4666 9572   1   0  99   0   0 2018-11-28 15:55:23
 1  0         4916     57885076        15140      6502756    0    0     0     1 4593 9428   1   0  99   0   0 2018-11-28 15:55:26
 1  0         4916     57829220        15148      6546476    0    0     0     5 4616 9458   1   1  98   0   0 2018-11-28 15:55:29
 0  1         4916     57517072        15148      6816004    0    0     0 147107 5352 14341   1   1  97   2   0 2018-11-28 15:55:32
 1  0         4916     57712820        15156      6633456    0    0     0 73986 5229 9563   1   1  97   1   0 2018-11-28 15:55:35
 1  0         4916     57664372        15156      6676748    0    0     0    13 4642 9328   0   1  99   0   0 2018-11-28 15:55:38
 0  0         4916     57610432        15164      6720456    0    0     0     7 4638 9387   1   0  99   0   0 2018-11-28 15:55:41
 0  0         4916     57567136        15164      6764464    0    0     0     9 4619 9282   1   0  99   0   0 2018-11-28 15:55:44
 1  1         4916     57507144        15172      6807252    0    0     0 38183 4872 9368   1   0  98   1   0 2018-11-28 15:55:47
 0  0         4916     57460244        15172      6851464    0    0     0 191039 6123 14349   2   1  96   2   0 2018-11-28 15:55:50
 0  0         4916     57415484        15180      6894608    0    0     0    13 4639 9386   1   0  99   0   0 2018-11-28 15:55:53
 0  0         4916     57359772        15180      6937508    0    0     0     0 4607 9364   1   0  99   0   0 2018-11-28 15:55:56
 0  0         4916     57302404        15188      6981308    0    0     0    12 4623 9336   1   0  99   0   0 2018-11-28 15:55:59
 0  0         4916     57247376        15188      7025128    0    0     0    19 4651 9319   1   1  99   0   0 2018-11-28 15:56:02
 0  1         4916     57013200        15196      7243260    0    0     0 131573 5219 13782   1   0  96   3   0 2018-11-28 15:56:05
 0  0         4916     57307768        15196      7112288    0    0     0 93592 5251 9762   2   1  96   1   0 2018-11-28 15:56:08
 0  0         4916     57256316        15204      7155400    0    0     0    17 4880 9357   1   0  98   0   0 2018-11-28 15:56:11
 0  0         4916     57176400        15204      7200020    0    0     0     0 4693 9268   2   1  97   0   0 2018-11-28 15:56:14
