procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        26720      5277032       478572     47779628    0    0     0     0 19937 23562   1   1  98   0   0 2019-03-10 10:23:38
 1  0        26720      5276472       478572     47779824    0    0     0   429 19733 23602   1   1  97   1   0 2019-03-10 10:23:41
 0  0        26720      5276164       478572     47779764    0    0     0     0 19742 23851   1   1  98   0   0 2019-03-10 10:23:44
 1  0        26720      5272436       478572     47779796    0    0     0    49 20690 23624   1   1  98   0   0 2019-03-10 10:23:47
 0  0        26720      5272664       478572     47779816    0    0     0     0 19609 22973   1   1  98   0   0 2019-03-10 10:23:50
 1  0        26720      5274100       478572     47779824    0    0     0     5 18777 22328   1   1  98   0   0 2019-03-10 10:23:53
 1  0        26720      5273656       478572     47779904    0    0     0     0 19006 22975   1   1  98   0   0 2019-03-10 10:23:56
 0  0        26720      5275544       478572     47779796    0    0     0    16 19984 23798   1   1  98   0   0 2019-03-10 10:23:59
 2  0        26720      5275556       478572     47779808    0    0     0     0 19449 23025   1   1  98   0   0 2019-03-10 10:24:02
 1  0        26720      5275644       478572     47779864    0    0     0    28 19853 23605   2   1  98   0   0 2019-03-10 10:24:05
 0  0        26720      5273180       478572     47779856    0    0     0     0 19444 22991   1   1  98   0   0 2019-03-10 10:24:08
 0  0        26720      5273932       478572     47779896    0    0     0   601 19652 23589   1   1  98   1   0 2019-03-10 10:24:11
 0  0        26720      5274544       478572     47779916    0    0     0     0 19256 21528   1   1  99   0   0 2019-03-10 10:24:14
 0  0        26720      5271736       478572     47779920    0    0     0    48 20175 23238   1   1  98   0   0 2019-03-10 10:24:17
 2  0        26720      5273272       478572     47779928    0    0     0     0 19177 21796   1   1  99   0   0 2019-03-10 10:24:20
 0  0        26720      5273740       478572     47779972    0    0     0     8 19811 22706   1   1  98   0   0 2019-03-10 10:24:23
 1  0        26720      5272764       478572     47780028    0    0     0     0 20044 23795   1   1  98   0   0 2019-03-10 10:24:26
 1  0        26720      5272808       478572     47780004    0    0     0     7 19528 22809   2   1  98   0   0 2019-03-10 10:24:29
 0  0        26720      5273108       478572     47780020    0    0     0     0 20155 24153   1   1  98   0   0 2019-03-10 10:24:32
 0  0        26720      5272784       478572     47780032    0    0     0    37 19375 22607   1   1  99   0   0 2019-03-10 10:24:35
 1  0        26720      5271496       478572     47780048    0    0     0     0 19782 23091   1   1  98   0   0 2019-03-10 10:24:38
 1  0        26720      5272712       478572     47780028    0    0     0   585 19110 21736   1   1  98   1   0 2019-03-10 10:24:41
 1  0        26720      5271148       478572     47780036    0    0     0     0 20637 23147   1   1  98   0   0 2019-03-10 10:24:44
 1  0        26720      5269408       478572     47780032    0    0     0    59 19739 22813   2   1  97   0   0 2019-03-10 10:24:47
 0  0        26720      5269596       478572     47780044    0    0     0     0 20262 23344   1   1  98   0   0 2019-03-10 10:24:50
 0  0        26720      5269048       478572     47780056    0    0     0     8 19920 23218   1   1  98   0   0 2019-03-10 10:24:53
 0  0        26720      5271056       478572     47780004    0    0     0   112 19648 23411   1   1  98   1   0 2019-03-10 10:24:56
 0  0        26720      5271328       478572     47779992    0    0     0    23 19148 22433   1   1  98   0   0 2019-03-10 10:24:59
 0  0        26720      5271356       478572     47780024    0    0     0     0 18842 21604   1   1  98   0   0 2019-03-10 10:25:02
 0  0        26720      5270304       478572     47780036    0    0     0    45 19501 23555   1   1  98   0   0 2019-03-10 10:25:05
 0  0        26720      5271888       478572     47780048    0    0     0     0 19653 23659   1   1  98   0   0 2019-03-10 10:25:08
 0  0        26720      5270400       478572     47780148    0    0     0   557 20177 23048   1   1  97   1   0 2019-03-10 10:25:11
 1  0        26720      5270040       478572     47780136    0    0     0     0 19519 22577   1   1  98   0   0 2019-03-10 10:25:14
 0  0        26720      5266904       478572     47780232    0    0     0    49 20548 24164   2   1  97   0   0 2019-03-10 10:25:17
 0  0        26720      5269184       478572     47780176    0    0     0     0 19886 23327   1   1  98   0   0 2019-03-10 10:25:20
 0  0        26720      5268412       478572     47780188    0    0     0     9 19751 23595   1   1  98   0   0 2019-03-10 10:25:23
 1  0        26720      5268588       478572     47780204    0    0     0     0 19732 23546   1   1  98   0   0 2019-03-10 10:25:26
 0  0        26720      5269584       478572     47780220    0    0     0     8 19170 22279   1   1  98   0   0 2019-03-10 10:25:29
 0  0        26720      5269260       478572     47780232    0    0     0     0 19529 22430   1   1  98   0   0 2019-03-10 10:25:32
 0  0        26720      5270140       478572     47780244    0    0     0     8 19507 22464   1   1  98   0   0 2019-03-10 10:25:35
 0  0        26720      5269756       478572     47780260    0    0     0     0 20126 23356   1   1  98   0   0 2019-03-10 10:25:38
 0  0        26720      5270980       478572     47780308    0    0     0   631 19612 22518   1   1  98   1   0 2019-03-10 10:25:41
 0  0        26720      5270712       478572     47780260    0    0     0     0 19390 22356   1   1  98   0   0 2019-03-10 10:25:44
 0  0        26720      5267504       478572     47780324    0    0     0    49 19961 23526   1   1  98   0   0 2019-03-10 10:25:47
 0  0        26720      5266880       478572     47780352    0    0     0     0 19440 22809   1   1  98   0   0 2019-03-10 10:25:50
 1  0        26720      5266244       478572     47780456    0    0     0     8 19427 23268   1   1  98   0   0 2019-03-10 10:25:53
 0  0        26720      5266832       478572     47780368    0    0     0     0 19573 23088   1   1  98   0   0 2019-03-10 10:25:56
 0  0        26720      5267036       478572     47780380    0    0     0     7 19448 23251   1   1  98   0   0 2019-03-10 10:25:59
 0  0        26720      5266792       478572     47780400    0    0     0     0 19840 23483   1   1  98   0   0 2019-03-10 10:26:02
 1  0        26720      5267188       478572     47780424    0    0     0     8 19883 23611   1   1  98   0   0 2019-03-10 10:26:05
 0  0        26720      5266696       478572     47780428    0    0     0     0 20126 24100   1   1  98   0   0 2019-03-10 10:26:08
 0  0        26720      5266768       478572     47780440    0    0     0   629 20040 23721   1   1  98   1   0 2019-03-10 10:26:11
 0  0        26720      5266696       478572     47780360    0    0     0     0 19341 22968   1   1  98   0   0 2019-03-10 10:26:14
 0  0        26720      5264720       478572     47780480    0    0     0    56 20139 23174   2   1  98   0   0 2019-03-10 10:26:17
 1  0        26720      5265468       478572     47780504    0    0     0     0 19744 22800   2   1  98   0   0 2019-03-10 10:26:20
 0  0        26720      5265328       478572     47780496    0    0     0     7 20816 23242   1   1  98   0   0 2019-03-10 10:26:23
 0  0        26720      5264964       478572     47780516    0    0     0     0 19773 23618   1   1  98   0   0 2019-03-10 10:26:26
 1  0        26720      5264236       478572     47780612    0    0     0     7 19722 23137   1   1  98   0   0 2019-03-10 10:26:29
 0  0        26720      5266068       478572     47780660    0    0     0     0 19883 23663   1   1  98   0   0 2019-03-10 10:26:32
 0  0        26720      5266008       478572     47780860    0    0     0    12 19394 23220   1   1  98   0   0 2019-03-10 10:26:35
 0  0        26720      5266160       478572     47780908    0    0     0     0 19448 23095   1   1  98   0   0 2019-03-10 10:26:38
 0  3        26720      5265496       478572     47781272    0    0     0   531 20221 23634   1   1  97   1   0 2019-03-10 10:26:41
 0  0        26720      5264920       478572     47780840    0    0     0     0 19658 22595   1   1  98   0   0 2019-03-10 10:26:44
 0  0        26720      5262780       478572     47780768    0    0     0    49 19798 21896   1   1  98   0   0 2019-03-10 10:26:47
 0  0        26720      5263068       478572     47780780    0    0     0     0 18447 21393   1   1  99   0   0 2019-03-10 10:26:50
 0  0        26720      5263028       478572     47780800    0    0     0    31 19412 23516   1   1  98   0   0 2019-03-10 10:26:53
 0  0        26720      5262784       478572     47780840    0    0     0     0 19222 23659   1   0  99   0   0 2019-03-10 10:26:56
 0  0        26720      5262052       478572     47780856    0    0     0     5 19962 23512   1   1  98   0   0 2019-03-10 10:26:59
 0  0        26720      5262476       478572     47780872    0    0     0     0 20117 23768   1   1  98   0   0 2019-03-10 10:27:02
 0  0        26720      5261916       478572     47780888    0    0     0    11 19954 23892   1   1  98   0   0 2019-03-10 10:27:05
 0  0        26720      5262452       478572     47780968    0    0     0     0 19656 23629   1   1  98   0   0 2019-03-10 10:27:08
11  3        26720      5262600       478572     47780940    0    0     0   307 20004 23486   1   1  98   1   0 2019-03-10 10:27:11
 0  0        26720      5263324       478572     47780976    0    0     0     0 20223 24380   1   1  98   0   0 2019-03-10 10:27:14
 0  0        26720      5260392       478572     47780912    0    0     0    57 20053 23336   1   1  98   0   0 2019-03-10 10:27:17
 0  0        26720      5260944       478572     47780992    0    0     0     0 19507 23260   1   1  98   0   0 2019-03-10 10:27:20
 1  0        26720      5260048       478572     47780972    0    0     0    32 19612 23198   1   1  99   0   0 2019-03-10 10:27:23
 0  0        26720      5261884       478572     47781780    0    0     0   467 19565 23322   1   1  98   0   0 2019-03-10 10:27:26
 0  0        26720      5261976       478572     47781088    0    0     0    21 19687 23537   1   1  98   1   0 2019-03-10 10:27:29
 1  0        26720      5261128       478572     47781048    0    0     0     0 19629 23531   1   1  98   0   0 2019-03-10 10:27:32
 0  0        26720      5260556       478572     47780988    0    0     0    11 20147 23659   1   1  98   0   0 2019-03-10 10:27:35
 1  0        26720      5260620       478572     47780972    0    0     0     0 19190 23206   1   1  98   0   0 2019-03-10 10:27:38
 0  0        26720      5259904       478572     47781048    0    0     0    25 19485 22860   1   1  98   0   0 2019-03-10 10:27:41
 0  0        26720      5258364       478572     47781020    0    0     0     0 19331 23510   1   1  98   0   0 2019-03-10 10:27:44
 1  0        26720      5257664       478572     47781020    0    0     0    32 20402 24324   2   1  98   0   0 2019-03-10 10:27:47
 1  0        26720      5257156       478572     47781004    0    0     0     0 19448 23104   1   1  99   0   0 2019-03-10 10:27:50
 0  0        26720      5258300       478572     47781000    0    0     0    40 20073 23430   1   1  99   0   0 2019-03-10 10:27:53
 0  0        26720      5258652       478572     47781012    0    0     0     0 19392 22964   1   1  99   0   0 2019-03-10 10:27:56
 1  0        26720      5258620       478572     47781020    0    0     0   604 19688 23172   1   1  98   1   0 2019-03-10 10:27:59
 0  0        26720      5258504       478572     47781072    0    0     0     0 19723 23629   1   0  99   0   0 2019-03-10 10:28:02
 1  0        26720      5257816       478572     47781152    0    0     0    11 19578 22934   1   1  99   0   0 2019-03-10 10:28:05
 0  0        26720      5257660       478572     47781136    0    0     0     0 19650 23515   1   1  98   0   0 2019-03-10 10:28:08
 0  0        26720      5258404       478572     47781140    0    0     0    23 19876 23177   1   1  98   0   0 2019-03-10 10:28:11
 0  0        26720      5257712       478572     47781188    0    0     0     0 18899 23070   1   1  98   0   0 2019-03-10 10:28:14
 0  0        26720      5255028       478572     47781184    0    0     0     9 19485 22288   2   1  98   0   0 2019-03-10 10:28:17
 0  0        26720      5256940       478572     47781208    0    0     0     0 19376 22390   1   1  98   0   0 2019-03-10 10:28:20
 1  0        26720      5257756       478572     47781296    0    0     0    60 19110 23819   1   0  99   0   0 2019-03-10 10:28:23
 1  0        26720      5256628       478572     47781212    0    0     0     0 19569 23552   1   1  99   0   0 2019-03-10 10:28:26
 0  0        26720      5258148       478572     47781252    0    0     0   607 18789 22149   1   0  98   1   0 2019-03-10 10:28:29
 0  0        26720      5258116       478572     47781264    0    0     0     0 19567 23057   1   1  99   0   0 2019-03-10 10:28:32
 0  0        26720      5257856       478572     47781276    0    0     0    11 19381 22674   1   1  99   0   0 2019-03-10 10:28:35
 1  0        26720      5257396       478572     47781312    0    0     0     0 19542 23371   1   1  98   0   0 2019-03-10 10:28:38
 0  0        26720      5257160       478572     47781328    0    0     0    25 19472 23304   1   0  98   0   0 2019-03-10 10:28:41
 0  0        26720      5258376       478572     47781320    0    0     0     0 19807 23038   1   1  98   0   0 2019-03-10 10:28:44
 0  0        26720      5254540       478572     47781408    0    0     0     8 20069 23259   1   1  98   0   0 2019-03-10 10:28:47
 1  0        26720      5253120       478572     47781352    0    0     0     0 20068 23724   1   1  98   0   0 2019-03-10 10:28:50
 1  0        26720      5256140       478572     47781364    0    0     0    60 20093 23307   1   1  99   0   0 2019-03-10 10:28:53
 0  0        26720      5256620       478572     47781344    0    0     0     0 19460 22842   1   1  98   0   0 2019-03-10 10:28:56
 2  0        26720      5256940       478572     47781424    0    0     0   603 19106 22374   1   1  98   1   0 2019-03-10 10:28:59
 1  0        26720      5257344       478572     47781364    0    0     0     0 19148 23331   1   1  98   0   0 2019-03-10 10:29:02
 0  0        26720      5257220       478572     47781372    0    0     0     8 19271 22818   1   1  98   0   0 2019-03-10 10:29:05
 0  0        26720      5257256       478572     47781356    0    0     0     0 20101 23348   1   1  99   0   0 2019-03-10 10:29:08
 0  0        26720      5256008       478572     47781372    0    0     0    24 19418 22469   1   0  99   0   0 2019-03-10 10:29:11
 1  0        26720      5256380       478572     47781392    0    0     0     0 19656 23473   1   0  99   0   0 2019-03-10 10:29:14
 0  0        26720      5254444       478572     47781356    0    0     0     8 19679 23059   1   0  98   0   0 2019-03-10 10:29:17
 0  0        26720      5252212       478572     47781424    0    0     0     0 20138 23135   1   1  99   0   0 2019-03-10 10:29:20
 0  0        26720      5252208       478572     47781532    0    0     0    43 21114 24792   1   1  98   0   0 2019-03-10 10:29:23
 0  0        26720      5253396       478572     47781544    0    0     0     0 20331 23918   1   0  99   0   0 2019-03-10 10:29:26
 0  0        26720      5253464       478572     47781560    0    0     0   604 19744 23832   1   0  98   1   0 2019-03-10 10:29:29
 1  0        26720      5254412       478572     47781540    0    0     0     0 19572 23606   1   0  99   0   0 2019-03-10 10:29:32
 0  0        26720      5253544       478572     47781520    0    0     0    31 19763 23393   1   0  99   0   0 2019-03-10 10:29:35
 0  0        26720      5254244       478572     47781512    0    0     0    25 19597 23710   1   1  99   0   0 2019-03-10 10:29:38
 1  0        26720      5253352       478572     47781460    0    0     0     0 19837 23568   1   0  99   0   0 2019-03-10 10:29:41
 0  0        26720      5255116       478572     47781368    0    0     0   204 19503 23429   1   0  98   0   0 2019-03-10 10:29:44
 1  0        26720      5244588       478572     47781412    0    0     0     0 19566 22996   1   0  99   0   0 2019-03-10 10:29:47
 0  0        26720      5252044       478572     47781428    0    0     0    33 19941 23499   1   0  98   0   0 2019-03-10 10:29:50
 0  0        26720      5251832       478572     47781444    0    0     0     0 19503 23860   1   0  99   0   0 2019-03-10 10:29:53
 0  0        26720      5253192       478572     47781456    0    0     0    23 20220 24657   1   1  98   0   0 2019-03-10 10:29:56
 0  0        26720      5252904       478572     47781440    0    0     0   465 19874 24062   1   1  98   1   0 2019-03-10 10:29:59
 0  0        26720      5252548       478572     47781428    0    0     0    39 18990 21968   1   1  99   0   0 2019-03-10 10:30:02
 0  0        26720      5253080       478572     47781444    0    0     0     0 19212 23185   1   0  99   0   0 2019-03-10 10:30:05
 0  0        26720      5252952       478572     47781492    0    0     0    28 19450 23418   1   0  99   0   0 2019-03-10 10:30:08
 1  0        26720      5252608       478572     47781564    0    0     0     0 19181 23461   0   0  99   0   0 2019-03-10 10:30:11
 0  0        26720      5252192       478572     47781588    0    0     0     5 19012 22702   1   0  99   0   0 2019-03-10 10:30:14
 0  0        26720      5252996       478572     47781600    0    0     0     0 19146 22504   1   1  99   0   0 2019-03-10 10:30:17
 0  0        26720      5250636       478572     47781552    0    0     0    33 19814 23021   1   1  99   0   0 2019-03-10 10:30:20
 0  0        26720      5251856       478572     47781760    0    0     0     0 19289 23232   0   0  99   0   0 2019-03-10 10:30:23
 1  0        26720      5251668       478572     47781760    0    0     0     4 19554 23078   1   1  98   0   0 2019-03-10 10:30:26
 0  0        26720      5251660       478572     47781708    0    0     0   424 20278 24478   1   1  98   1   0 2019-03-10 10:30:29
 1  0        26720      5251580       478572     47781780    0    0     0    59 19173 22531   2   1  98   0   0 2019-03-10 10:30:32
 0  0        26720      5251308       478572     47781708    0    0     0     0 19342 22499   1   0  98   0   0 2019-03-10 10:30:35
 0  0        26720      5251740       478572     47781712    0    0     0    24 18983 22178   1   0  99   0   0 2019-03-10 10:30:38
 0  0        26720      5252692       478572     47781664    0    0     0     0 19903 23619   1   0  99   0   0 2019-03-10 10:30:41
 1  0        26720      5254020       478572     47781692    0    0     0     8 19585 23408   1   0  99   0   0 2019-03-10 10:30:44
 0  0        26720      5253440       478572     47781688    0    0     0     0 19740 23302   1   0  99   0   0 2019-03-10 10:30:47
 0  0        26720      5250984       478572     47781708    0    0     0    36 19602 21875   1   1  99   0   0 2019-03-10 10:30:50
 1  0        26720      5251240       478572     47781720    0    0     0     0 19146 22341   1   1  99   0   0 2019-03-10 10:30:53
 0  0        26720      5252396       478572     47781736    0    0     0     4 19542 22450   1   0  98   0   0 2019-03-10 10:30:56
 0  0        26720      5251436       478572     47781748    0    0     0    13 20025 23323   1   1  99   0   0 2019-03-10 10:30:59
 0  0        26720      5252220       478572     47781796    0    0     0    40 19934 22485   1   1  98   0   0 2019-03-10 10:31:02
 0  0        26720      5253036       478572     47781872    0    0     0     0 19731 22627   1   1  99   0   0 2019-03-10 10:31:05
 0  0        26720      5252036       478572     47781872    0    0     0    24 20147 23022   1   1  99   0   0 2019-03-10 10:31:08
 0  0        26720      5251724       478572     47781916    0    0     0     0 19649 22494   1   1  99   0   0 2019-03-10 10:31:11
 0  0        26720      5252032       478572     47781928    0    0     0   392 20086 23618   1   1  99   0   0 2019-03-10 10:31:14
 0  0        26720      5253332       478572     47781812    0    0     0     0 19598 23561   1   1  99   0   0 2019-03-10 10:31:17
 3  0        26720      5250440       478572     47781848    0    0     0    33 19291 21750   1   1  98   0   0 2019-03-10 10:31:20
 0  0        26720      5250724       478572     47781784    0    0     0     0 19905 23756   1   1  99   0   0 2019-03-10 10:31:23
 0  0        26720      5252444       478572     47781868    0    0     0     7 19458 23655   1   1  99   0   0 2019-03-10 10:31:26
 0  0        26720      5251716       478572     47781816    0    0     0    12 19814 23565   1   1  98   0   0 2019-03-10 10:31:29
 0  0        26720      5252368       478572     47781832    0    0     0    17 20112 22893   1   1  98   0   0 2019-03-10 10:31:32
 2  0        26720      5252576       478572     47781896    0    0     0     0 19647 23535   1   1  98   0   0 2019-03-10 10:31:35
 2  0        26720      5251804       478572     47781936    0    0     0    52 19202 22079   1   1  99   0   0 2019-03-10 10:31:38
 0  0        26720      5252840       478572     47781908    0    0     0     0 19254 22508   1   1  98   0   0 2019-03-10 10:31:41
 0  0        26720      5252232       478572     47781988    0    0     0   361 20488 23623   1   1  97   1   0 2019-03-10 10:31:44
 1  0        26720      5252056       478572     47781996    0    0     0     0 20443 23972   1   1  98   0   0 2019-03-10 10:31:47
 0  0        26720      5249776       478572     47782088    0    0     0    23 20370 23640   1   1  98   0   0 2019-03-10 10:31:50
 0  0        26720      5251352       478572     47782104    0    0     0     0 20143 23609   1   1  98   0   0 2019-03-10 10:31:53
 1  0        26720      5251140       478572     47782148    0    0     0    33 19640 22851   1   1  98   0   0 2019-03-10 10:31:56
 0  0        26720      5251888       478572     47782148    0    0     0   277 19189 22986   1   1  98   0   0 2019-03-10 10:31:59
 1  0        26720      5252048       478572     47782044    0    0     0     0 19971 23636   1   1  98   0   0 2019-03-10 10:32:02
 1  0        26720      5252092       478572     47782060    0    0     0    16 19587 22846   1   1  98   0   0 2019-03-10 10:32:05
 0  0        26720      5251556       478572     47782072    0    0     0     0 19751 23525   1   1  98   0   0 2019-03-10 10:32:08
 0  0        26720      5251452       478572     47782052    0    0     0    48 19684 23420   1   1  99   0   0 2019-03-10 10:32:11
 0  0        26720      5250744       478572     47782116    0    0     0   575 19572 23280   1   1  98   1   0 2019-03-10 10:32:14
 1  0        26720      5251588       478572     47782132    0    0     0    29 19358 22389   1   1  99   0   0 2019-03-10 10:32:17
 1  0        26720      5249124       478572     47782048    0    0     0     0 20042 23369   1   1  98   0   0 2019-03-10 10:32:20
 0  0        26720      5251228       478572     47782096    0    0     0    32 19526 23708   1   1  99   0   0 2019-03-10 10:32:23
 0  0        26720      5249192       478572     47782104    0    0     0     0 19606 23343   1   1  99   0   0 2019-03-10 10:32:26
 0  0        26720      5249656       478572     47782116    0    0     0     8 19084 21858   1   1  98   0   0 2019-03-10 10:32:29
 1  0        26720      5250444       478572     47782060    0    0     0     0 19640 23284   1   1  99   0   0 2019-03-10 10:32:32
 0  0        26720      5250532       478572     47782088    0    0     0     8 18595 21393   1   1  98   0   0 2019-03-10 10:32:35
 0  0        26720      5250704       478572     47782120    0    0     0     0 20280 24196   1   1  98   0   0 2019-03-10 10:32:38
 0  0        26720      5250348       478572     47782132    0    0     0    52 19629 23536   1   1  99   0   0 2019-03-10 10:32:41
 0  0        26720      5250276       478572     47782048    0    0     0   571 19908 23886   1   1  98   1   0 2019-03-10 10:32:44
 0  0        26720      5251472       478572     47782048    0    0     0    31 19415 23718   1   1  99   0   0 2019-03-10 10:32:47
 2  0        26720      5245728       478572     47782064    0    0     0     0 19893 23347   1   1  98   0   0 2019-03-10 10:32:50
 0  0        26720      5245420       478572     47782080    0    0     0    32 20002 22798   1   0  98   0   0 2019-03-10 10:32:53
 0  0        26720      5245684       478572     47782092    0    0     0     0 19333 23401   1   1  98   0   0 2019-03-10 10:32:56
 1  0        26720      5245976       478572     47782108    0    0     0     7 18963 22294   1   1  98   0   0 2019-03-10 10:32:59
 0  0        26720      5246768       478572     47782124    0    0     0     0 19827 23380   1   1  98   0   0 2019-03-10 10:33:02
 0  0        26720      5248168       478572     47782104    0    0     0     8 19503 22620   1   1  98   0   0 2019-03-10 10:33:05
 0  0        26720      5247168       478572     47782156    0    0     0     0 19694 23445   2   1  98   0   0 2019-03-10 10:33:08
 0  0        26720      5247632       478572     47782104    0    0     0    43 19965 23739   1   1  98   0   0 2019-03-10 10:33:11
 1  0        26720      5247128       478572     47782124    0    0     0   568 19687 23086   1   1  97   1   0 2019-03-10 10:33:14
 2  0        26720      5247780       478572     47782172    0    0     0    39 19208 22167   1   1  98   0   0 2019-03-10 10:33:17
 0  0        26720      5244460       478572     47782260    0    0     0     0 19761 22790   2   1  98   0   0 2019-03-10 10:33:20
 1  0        26720      5245492       478572     47782284    0    0     0    33 19701 23119   2   0  98   0   0 2019-03-10 10:33:23
 0  0        26720      5245908       478572     47782292    0    0     0     0 20059 23732   2   1  98   0   0 2019-03-10 10:33:26
 1  0        26720      5247076       478572     47782332    0    0     0     5 19479 22702   1   0  99   0   0 2019-03-10 10:33:29
 0  0        26720      5245228       478572     47782280    0    0     0     0 20127 23720   1   1  98   0   0 2019-03-10 10:33:32
 0  0        26720      5245520       478572     47782272    0    0     0     7 19959 23003   1   0  99   0   0 2019-03-10 10:33:35
 0  0        26720      5247012       478572     47782292    0    0     0     0 19728 22933   1   1  98   0   0 2019-03-10 10:33:38
 0  0        26720      5247212       478572     47782304    0    0     0    24 19914 24192   2   0  98   0   0 2019-03-10 10:33:41
 1  0        26720      5245588       478572     47782416    0    0     0   547 20429 24345   1   1  97   1   0 2019-03-10 10:33:44
 0  0        26720      5245304       478572     47782720    0    0     0    53 19374 23368   1   0  98   0   0 2019-03-10 10:33:47
 0  0        26720      5244388       478572     47782612    0    0     0     0 19858 22146   1   1  98   0   0 2019-03-10 10:33:50
 0  0        26720      5245348       478572     47782788    0    0     0    32 19767 23310   1   0  99   0   0 2019-03-10 10:33:53
 0  0        26720      5244680       478572     47782832    0    0     0     0 20244 23414   1   1  98   0   0 2019-03-10 10:33:56
 0  0        26720      5244156       478572     47782840    0    0     0     7 20146 23755   1   0  99   0   0 2019-03-10 10:33:59
 0  0        26720      5243800       478572     47782856    0    0     0     0 20071 24137   1   0  98   0   0 2019-03-10 10:34:02
 0  0        26720      5244748       478572     47782836    0    0     0     8 19881 23621   1   0  98   0   0 2019-03-10 10:34:05
 0  0        26720      5245632       478572     47782848    0    0     0     0 19929 24022   1   0  98   0   0 2019-03-10 10:34:08
 1  0        26720      5246044       478572     47782928    0    0     0    24 19428 22649   1   0  99   0   0 2019-03-10 10:34:11
 1  0        26720      5244248       478572     47782940    0    0     0    19 19855 23649   1   0  98   0   0 2019-03-10 10:34:14
 0  0        26720      5245416       478572     47782932    0    0     0    40 19999 23882   1   0  98   0   0 2019-03-10 10:34:17
 0  0        26720      5241256       478572     47783048    0    0     0     0 20156 23245   2   1  98   0   0 2019-03-10 10:34:20
 0  0        26720      5242608       478572     47783060    0    0     0    32 19908 23222   1   0  99   0   0 2019-03-10 10:34:23
 0  0        26720      5242976       478572     47783044    0    0     0     0 19110 22963   2   0  98   0   0 2019-03-10 10:34:26
 1  0        26720      5243188       478572     47782992    0    0     0   605 19709 23718   1   0  97   1   0 2019-03-10 10:34:29
 1  0        26720      5243520       478572     47782936    0    0     0     0 19305 22739   1   1  98   0   0 2019-03-10 10:34:32
 0  0        26720      5243796       478572     47782916    0    0     0    31 19844 23941   1   0  98   0   0 2019-03-10 10:34:35
 0  0        26720      5244128       478572     47782868    0    0     0     0 20116 23551   1   0  98   0   0 2019-03-10 10:34:38
 0  0        26720      5242452       478572     47783084    0    0     0    24 20013 24151   2   0  98   0   0 2019-03-10 10:34:41
 0  0        26720      5241940       478572     47783008    0    0     0     0 19809 23963   1   0  98   0   0 2019-03-10 10:34:44
 0  0        26720      5244104       478572     47782948    0    0     0    17 20063 24228   1   1  98   0   0 2019-03-10 10:34:47
 0  0        26720      5241500       478572     47782844    0    0     0     0 20539 23802   1   0  98   0   0 2019-03-10 10:34:50
 0  0        26720      5242324       478572     47782852    0    0     0    55 19833 23310   1   1  98   0   0 2019-03-10 10:34:53
 0  0        26720      5241876       478572     47782832    0    0     0     0 19230 23046   1   0  98   0   0 2019-03-10 10:34:56
 0  0        26720      5241732       478572     47783400    0    0     0   593 19365 23142   2   0  97   1   0 2019-03-10 10:34:59
 0  0        26720      5242928       478572     47782964    0    0     0     0 19450 23129   1   0  98   0   0 2019-03-10 10:35:02
 0  0        26720      5241292       478572     47783108    0    0     0    35 19264 23224   1   0  99   0   0 2019-03-10 10:35:05
 1  0        26720      5241664       478572     47783248    0    0     0     0 19175 23226   1   0  99   0   0 2019-03-10 10:35:08
 0  0        26720      5242980       478572     47783268    0    0     0    24 19153 22242   1   0  99   0   0 2019-03-10 10:35:11
 0  0        26720      5242588       478572     47783116    0    0     0     0 19893 23275   1   0  99   0   0 2019-03-10 10:35:14
 0  0        26720      5241700       478572     47783108    0    0     0    11 19869 24285   1   0  98   0   0 2019-03-10 10:35:17
 0  0        26720      5241268       478572     47783208    0    0     0     0 20933 24500   2   1  98   0   0 2019-03-10 10:35:20
 1  0        26720      5240744       478572     47783212    0    0     0    60 20017 24060   1   0  98   0   0 2019-03-10 10:35:23
 0  0        26720      5240032       478572     47783172    0    0     0     0 20128 23709   1   0  98   0   0 2019-03-10 10:35:26
 1  0        26720      5241340       478572     47783352    0    0     0   589 19381 22567   1   0  97   2   0 2019-03-10 10:35:29
 0  0        26720      5242132       478572     47783284    0    0     0     0 19486 23564   1   0  98   0   0 2019-03-10 10:35:32
 2  0        26720      5242256       478572     47783256    0    0     0    29 19554 22353   1   1  98   0   0 2019-03-10 10:35:35
 0  0        26720      5242424       478572     47783272    0    0     0     0 19792 23442   1   0  99   0   0 2019-03-10 10:35:38
 0  0        26720      5241680       478572     47783272    0    0     0    23 20136 23717   1   1  99   0   0 2019-03-10 10:35:41
 0  0        26720      5241868       478572     47783284    0    0     0   141 19504 24160   1   0  98   0   0 2019-03-10 10:35:44
 2  0        26720      5241648       478572     47783216    0    0     0    24 19593 23707   1   0  98   0   0 2019-03-10 10:35:47
 0  0        26720      5239028       478572     47783276    0    0     0     0 20479 24145   1   1  98   0   0 2019-03-10 10:35:50
 0  0        26720      5239844       478572     47783180    0    0     0    55 19426 23657   1   1  98   0   0 2019-03-10 10:35:53
 0  0        26720      5239876       478572     47783160    0    0     0     0 19706 24028   2   0  98   0   0 2019-03-10 10:35:56
 0  0        26720      5239812       478572     47783236    0    0     0   485 19891 23321   1   1  98   1   0 2019-03-10 10:35:59
