Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

06:22:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM    6    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:22:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   16    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
06:22:19 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:19 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:22 PM  all    0.04    0.00    4.21    0.22    0.00    0.00    0.00    0.00    0.00   95.53
06:22:22 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    3    0.66    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.34
06:22:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM    7    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
06:22:22 PM    8    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
06:22:22 PM    9    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:22:22 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   11    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
06:22:22 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   16    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:22:22 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   18    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:22:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:22 PM   22    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
06:22:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:25 PM  all    0.24    0.00    2.65    8.35    0.00    0.03    0.00    0.00    0.00   88.74
06:22:25 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:25 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:25 PM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
06:22:25 PM    3    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.63
06:22:25 PM    4    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
06:22:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:25 PM    6    0.34    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.49
06:22:25 PM    7    1.00    0.00    0.67   15.67    0.00    0.33    0.00    0.00    0.00   82.33
06:22:25 PM    8    0.67    0.00    1.67   18.67    0.00    0.00    0.00    0.00    0.00   79.00
06:22:25 PM    9    0.33    0.00    1.00   15.72    0.00    0.00    0.00    0.00    0.00   82.94
06:22:25 PM   10    0.34    0.00    0.34   12.75    0.00    0.00    0.00    0.00    0.00   86.58
06:22:25 PM   11    0.34    0.00    0.67   14.81    0.00    0.00    0.00    0.00    0.00   84.18
06:22:25 PM   12    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
06:22:25 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:25 PM   14    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:22:25 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:22:25 PM   16    0.00    0.00   53.33    0.00    0.00    0.00    0.00    0.00    0.00   46.67
06:22:25 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:25 PM   18    0.66    0.00    0.66   12.96    0.00    0.00    0.00    0.00    0.00   85.71
06:22:25 PM   19    0.33    0.00    0.33   15.67    0.00    0.33    0.00    0.00    0.00   83.33
06:22:25 PM   20    0.67    0.00    0.67   23.15    0.00    0.00    0.00    0.00    0.00   75.50
06:22:25 PM   21    0.33    0.00    0.67   14.00    0.00    0.00    0.00    0.00    0.00   85.00
06:22:25 PM   22    0.33    0.00    1.00   14.29    0.00    0.00    0.00    0.00    0.00   84.39
06:22:25 PM   23    0.00    0.00    0.34   22.22    0.00    0.00    0.00    0.00    0.00   77.44

06:22:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:28 PM  all    1.86    0.00    4.26   17.29    0.00    0.11    0.00    0.00    0.00   76.48
06:22:28 PM    0    1.34    0.00    3.68    0.33    0.00    0.00    0.00    0.00    0.00   94.65
06:22:28 PM    1    1.01    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   94.30
06:22:28 PM    2    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:22:28 PM    3    1.44    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.50
06:22:28 PM    4    0.33    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   98.00
06:22:28 PM    5    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:22:28 PM    6    2.02    0.00    6.06   33.00    0.00    0.00    0.00    0.00    0.00   58.92
06:22:28 PM    7    2.02    0.00    5.72   33.00    0.00    0.34    0.00    0.00    0.00   58.92
06:22:28 PM    8    4.00    0.00    7.00   33.00    0.00    0.00    0.00    0.00    0.00   56.00
06:22:28 PM    9    9.22    0.00   20.48   64.16    0.00    0.00    0.00    0.00    0.00    6.14
06:22:28 PM   10    3.33    0.00    5.33   32.67    0.00    0.33    0.00    0.00    0.00   58.33
06:22:28 PM   11    3.32    0.00    5.32   32.56    0.00    0.33    0.00    0.00    0.00   58.47
06:22:28 PM   12    0.34    0.00    1.34    1.01    0.00    0.00    0.00    0.00    0.00   97.32
06:22:28 PM   13    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:22:28 PM   14    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:22:28 PM   15    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
06:22:28 PM   16    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
06:22:28 PM   17    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
06:22:28 PM   18    2.02    0.00    4.04   34.01    0.00    0.00    0.00    0.00    0.00   59.93
06:22:28 PM   19    2.64    0.00    5.28   33.66    0.00    0.00    0.00    0.00    0.00   58.42
06:22:28 PM   20    1.98    0.00    4.62   28.38    0.00    0.99    0.00    0.00    0.00   64.03
06:22:28 PM   21    2.33    0.00    4.65   33.55    0.00    0.00    0.00    0.00    0.00   59.47
06:22:28 PM   22    1.99    0.00    3.97   33.77    0.00    0.33    0.00    0.00    0.00   59.93
06:22:28 PM   23    2.64    0.00    3.63   20.79    0.00    0.33    0.00    0.00    0.00   72.61

06:22:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:31 PM  all    2.45    0.00    2.39   35.02    0.00    0.13    0.00    0.00    0.00   60.02
06:22:31 PM    0    7.28    0.00    7.28   78.81    0.00    0.00    0.00    0.00    0.00    6.62
06:22:31 PM    1    5.48    0.00    5.48   82.19    0.00    0.00    0.00    0.00    0.00    6.85
06:22:31 PM    2    7.41    0.00    6.06   80.13    0.00    0.00    0.00    0.00    0.00    6.40
06:22:31 PM    3    9.17    0.00    8.72   71.56    0.00    4.13    0.00    0.00    0.00    6.42
06:22:31 PM    4    8.67    0.00    6.00   79.00    0.00    0.00    0.00    0.00    0.00    6.33
06:22:31 PM    5    7.12    0.00    5.42   81.02    0.00    0.00    0.00    0.00    0.00    6.44
06:22:31 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:22:31 PM    7    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:22:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM    9    0.67    0.00    1.67    3.68    0.00    0.00    0.00    0.00    0.00   93.98
06:22:31 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   12    2.66    0.00    2.66   60.47    0.00    0.00    0.00    0.00    0.00   34.22
06:22:31 PM   13    2.99    0.00    3.65   81.73    0.00    0.00    0.00    0.00    0.00   11.63
06:22:31 PM   14    0.00    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.98
06:22:31 PM   15    3.99    0.00    4.32   83.06    0.00    0.00    0.00    0.00    0.00    8.64
06:22:31 PM   16    2.96    0.00    3.95   68.09    0.00    0.00    0.00    0.00    0.00   25.00
06:22:31 PM   17    2.33    0.00    3.99   76.08    0.00    0.00    0.00    0.00    0.00   17.61
06:22:31 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:31 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:34 PM  all    2.66    0.00    2.28   39.71    0.00    0.20    0.00    0.00    0.00   55.14
06:22:34 PM    0    8.08    0.00    5.72   86.20    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM    1    7.33    0.00    7.00   85.67    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM    2    7.72    0.00    6.38   85.91    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM    3   10.50    0.00    7.31   75.34    0.00    6.39    0.00    0.00    0.00    0.46
06:22:34 PM    4    7.46    0.00    5.76   86.78    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM    5    6.53    0.00    5.50   87.97    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM    6    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:22:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   12    2.66    0.00    4.98   92.36    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM   13    3.41    0.00    1.71   94.88    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   15    3.02    0.00    4.70   89.26    0.00    0.00    0.00    0.00    0.00    3.02
06:22:34 PM   16    4.28    0.00    4.28   91.45    0.00    0.00    0.00    0.00    0.00    0.00
06:22:34 PM   17    4.68    0.00    2.68   90.64    0.00    0.00    0.00    0.00    0.00    2.01
06:22:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:37 PM  all    2.73    0.00    2.37   40.76    0.00    0.17    0.00    0.00    0.00   53.97
06:22:37 PM    0    8.97    0.00    5.98   85.05    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM    1    6.67    0.00    7.33   86.00    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM    2    8.31    0.00    5.32   86.38    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM    3    8.29    0.00    9.22   76.04    0.00    5.99    0.00    0.00    0.00    0.46
06:22:37 PM    4    6.57    0.00    5.19   88.24    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM    5    8.00    0.00    6.67   85.33    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   12    2.99    0.00    2.33   61.13    0.00    0.00    0.00    0.00    0.00   33.55
06:22:37 PM   13    4.04    0.00    2.69   93.27    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM   14    4.62    0.00    3.30   81.52    0.00    0.00    0.00    0.00    0.00   10.56
06:22:37 PM   15    3.70    0.00    4.04   92.26    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM   16    2.31    0.00    3.96   60.73    0.00    0.00    0.00    0.00    0.00   33.00
06:22:37 PM   17    3.70    0.00    2.69   93.60    0.00    0.00    0.00    0.00    0.00    0.00
06:22:37 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:22:37 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:37 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:40 PM  all    2.44    0.00    2.44   38.94    0.00    0.23    0.00    0.00    0.00   55.96
06:22:40 PM    0    7.72    0.00    6.71   85.57    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM    1    7.07    0.00    7.07   85.86    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM    2    5.76    0.00    6.44   87.80    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM    3    9.17    0.00    8.26   75.69    0.00    6.88    0.00    0.00    0.00    0.00
06:22:40 PM    4    7.92    0.00    8.25   83.83    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM    5    7.09    0.00    6.42   86.49    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM    6    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
06:22:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   12    3.04    0.00    3.04   93.92    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM   13    0.66    0.00    1.00   14.29    0.00    0.00    0.00    0.00    0.00   84.05
06:22:40 PM   14    1.34    0.00    2.35   58.39    0.00    0.00    0.00    0.00    0.00   37.92
06:22:40 PM   15    4.32    0.00    4.65   88.37    0.00    0.00    0.00    0.00    0.00    2.66
06:22:40 PM   16    3.02    0.00    3.69   93.29    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM   17    3.07    0.00    2.05   94.88    0.00    0.00    0.00    0.00    0.00    0.00
06:22:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:43 PM  all    2.69    0.00    3.04   42.65    0.00    0.20    0.00    0.00    0.00   51.42
06:22:43 PM    0    7.51    0.00    6.48   86.01    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM    1    7.00    0.00    8.33   84.67    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM    2    6.27    0.00    9.24   84.49    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM    3    9.50    0.00    9.50   73.76    0.00    6.33    0.00    0.00    0.00    0.90
06:22:43 PM    4    6.85    0.00    6.85   86.30    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM    5    6.67    0.00    8.67   84.67    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   12    3.70    0.00    3.70   92.59    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM   13    4.00    0.00    4.33   90.33    0.00    0.00    0.00    0.00    0.00    1.33
06:22:43 PM   14    2.34    0.00    4.68   78.26    0.00    0.00    0.00    0.00    0.00   14.72
06:22:43 PM   15    4.38    0.00    4.38   90.57    0.00    0.00    0.00    0.00    0.00    0.67
06:22:43 PM   16    4.30    0.00    4.97   90.73    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM   17    4.00    0.00    4.33   91.67    0.00    0.00    0.00    0.00    0.00    0.00
06:22:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:22:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:46 PM  all    2.67    0.00    3.32   41.90    0.00    0.17    0.00    0.00    0.00   51.95
06:22:46 PM    0    6.55    0.00    7.24   85.86    0.00    0.00    0.00    0.00    0.00    0.34
06:22:46 PM    1    5.74    0.00    9.46   84.80    0.00    0.00    0.00    0.00    0.00    0.00
06:22:46 PM    2    6.06    0.00    9.09   84.51    0.00    0.00    0.00    0.00    0.00    0.34
06:22:46 PM    3    9.69    0.00   12.78   72.25    0.00    5.29    0.00    0.00    0.00    0.00
06:22:46 PM    4    8.45    0.00    6.42   84.80    0.00    0.00    0.00    0.00    0.00    0.34
06:22:46 PM    5    7.02    0.00   10.03   82.94    0.00    0.00    0.00    0.00    0.00    0.00
06:22:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:22:46 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
