procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2 24         2132     21110708        15760     42446992    0    0  9507 110630 5725 13351   4   2  38  55   0 2018-11-24 02:06:00
 0 26         2132     20792176        15760     42744836    0    0 10353 136298 7775 18730   3   2  42  53   0 2018-11-24 02:06:03
 1 25         2132     21231872        15768     42312276    0    0 40739 131246 12506 47977  11   7  33  50   0 2018-11-24 02:06:06
 0 43         2132     20980032        15768     42652556    0    0  5349 154198 9788 4323   2   1  35  62   0 2018-11-24 02:06:09
 1 42         2132     20636912        15776     42984612    0    0  3600 103759 3805 3036   1   1  38  60   0 2018-11-24 02:06:12
 2 41         2132     20267292        15776     43349360    0    0  4916 109934 4458 3628   1   1  42  55   0 2018-11-24 02:06:15
 0 42         2132     19831296        15784     43775440    0    0  5975 130335 4024 3500   2   1  38  60   0 2018-11-24 02:06:18
 0 41         2132     19546236        15784     44056952    0    0  3243 86813 2483 3216   1   1  43  56   0 2018-11-24 02:06:21
 1 39         2132     19171848        15792     44429372    0    0  5161 111367 3023 3536   1   1  41  57   0 2018-11-24 02:06:24
 0 39         2132     18837648        15792     44757224    0    0  4551 100392 2807 3251   1   1  38  60   0 2018-11-24 02:06:27
 2 34         2132     18364760        15800     45192964    0    0 29835 96343 7261 8819   2   2  35  61   0 2018-11-24 02:06:30
 0 37         2132     17861444        15800     45669184    0    0 33217 168454 7647 13508   3   2  35  60   0 2018-11-24 02:06:33
 8 29         2132     17739496        15808     45855320    0    0 36300 70224 9480 9852   3   2  32  63   0 2018-11-24 02:06:36
 0 33         2132     17286192        15808     46276848    0    0 28489 92310 6969 8930   3   2  31  64   0 2018-11-24 02:06:39
 1 33         2132     16798128        15816     46741352    0    0 36664 154706 8950 16703   4   2  32  61   0 2018-11-24 02:06:42
 6 27         2132     16542160        15816     47002632    0    0 37781 86818 8689 12763   4   3  32  61   0 2018-11-24 02:06:45
 0 27         2132     16017524        15824     47491116    0    0 30763 103366 7846 14489   5   3  32  60   0 2018-11-24 02:06:48
 0 26         2132     15758416        15828     47719204    0    0  7687 118351 4747 14972   2   2  40  56   0 2018-11-24 02:06:51
 1 26         2132     20036552        15836     43480408    0    0 27947 123332 16200 42357  11   8  34  47   0 2018-11-24 02:06:54
 0 33         2132     20186732        15836     43476872    0    0  2429 139958 4417 7293   2   1  43  53   0 2018-11-24 02:06:57
 0 33         2132     19794048        15844     43857776    0    0  1920 117481 2902 3351   2   1  36  62   0 2018-11-24 02:07:00
 1 30         2132     19306800        15844     44330944    0    0  1347 151518 4864 3337   1   1  31  67   0 2018-11-24 02:07:03
 0 32         2132     18789356        15852     44839476    0    0  2357 155932 3118 3750   2   1  41  56   0 2018-11-24 02:07:06
 5 27         2132     18378616        15852     45236160    0    0  2127 120963 3259 4042   2   1  38  59   0 2018-11-24 02:07:09
 0 32         2132     18000576        15860     45601084    0    0  2301 114384 2487 3743   2   1  36  62   0 2018-11-24 02:07:12
 1 29         2132     17540372        15860     46056152    0    0  2412 138460 2732 4003   2   1  34  63   0 2018-11-24 02:07:15
 1 28         2132     17136576        15868     46453904    0    0  2233 120878 3886 4142   2   1  36  61   0 2018-11-24 02:07:18
 0 25         2132     19810176        15868     43735452    0    0  7669 123340 7564 18199   3   3  47  47   0 2018-11-24 02:07:21
20  6         2132     20025304        15876     43532552    0    0 28841 75260 14765 30141   8   5  37  50   0 2018-11-24 02:07:24
13 14         2132     19766484        15876     43779120    0    0 26440 131002 16654 29612   9   5  29  57   0 2018-11-24 02:07:27
 0 26         2132     19434040        15884     44072384    0    0 13741 121553 5815 21015   5   3  42  51   0 2018-11-24 02:07:30
 0 34         2132     19173352        15884     44398844    0    0  3899 157617 5224 4546   2   1  33  63   0 2018-11-24 02:07:33
 1 33         2132     18699036        15892     44862788    0    0  3589 140621 4572 4219   2   1  34  63   0 2018-11-24 02:07:36
 1 32         2132     18316480        15892     45240664    0    0  3375 114140 3562 3662   1   1  30  67   0 2018-11-24 02:07:39
 0 33         2132     17841192        15900     45712636    0    0  3944 144094 5330 4108   2   1  30  67   0 2018-11-24 02:07:42
 1 32         2132     17522424        15900     46024164    0    0  2780 93407 3608 3458   1   1  34  63   0 2018-11-24 02:07:45
 1 29         2132     17084704        15908     46413492    0    0 26099 107472 11687 16214   4   3  31  62   0 2018-11-24 02:07:48
16  4         2132     16992220        15908     46592052    0    0 20824 110567 11080 20078   4   2  34  61   0 2018-11-24 02:07:51
 0 27         2132     16531324        15916     46979196    0    0 32895 115076 10936 28832   6   4  36  53   0 2018-11-24 02:07:54
 0 26         2132     16173376        15916     47359152    0    0 35571 125626 11035 29054  10   6  27  57   0 2018-11-24 02:07:57
22  0         2132     16572536        15924     47036488    0    0 10973 102404 9059 23321   5   3  35  57   0 2018-11-24 02:08:00
 0 26         2132     18544204        15924     45023172    0    0 12083 141502 12412 35008   7   5  36  52   0 2018-11-24 02:08:03
11 24         2132     19084380        15932     44552604    0    0  2343 147063 4463 8586   2   1  33  63   0 2018-11-24 02:08:06
 1 34         2132     18717208        15932     44904500    0    0  1768 107742 2617 3548   2   1  33  64   0 2018-11-24 02:08:09
 1 32         2132     18241552        15940     45368104    0    0  2125 144525 2760 3926   2   1  34  63   0 2018-11-24 02:08:12
 2 33         2132     17767156        15940     45835412    0    0  2192 139553 4281 3702   2   1  34  62   0 2018-11-24 02:08:15
 1 31         2132     17341828        15948     46250420    0    0  2388 129642 4343 4036   2   1  32  64   0 2018-11-24 02:08:18
 0 34         2132     16886024        15948     46696516    0    0  2024 133506 2900 3481   2   1  32  65   0 2018-11-24 02:08:21
 0 34         2132     16579884        15956     46993616    0    0  1511 92461 3295 3389   1   1  35  63   0 2018-11-24 02:08:24
 1 33         2132     16225824        15956     47336444    0    0  1925 102871 4306 3771   2   1  34  63   0 2018-11-24 02:08:27
 0 34         2132     15872424        15964     47679588    0    0  1140 106722 2314 2953   1   1  35  62   0 2018-11-24 02:08:30
 0 33         2132     15565416        15964     47973188    0    0  1285 89953 4109 3312   1   1  37  61   0 2018-11-24 02:08:33
 0 32         2132     15271296        15972     48249912    0    0  1803 118367 3257 3298   1   1  32  66   0 2018-11-24 02:08:36
 0 31         2132     15046092        15980     48468928    0    0  1243 100293 2378 4619   1   1  48  50   0 2018-11-24 02:08:39
 1 24         2132     14957368        15980     48540584    0    0  2844 94103 2836 6621   2   1  35  63   0 2018-11-24 02:08:42
 5 25         2132     18283236        15988     45218380    0    0 18244 133518 10757 37949  10   8  33  49   0 2018-11-24 02:08:45
 0 27         2132     18066464        15988     45428068    0    0   848 99184 2295 4897   1   1  48  50   0 2018-11-24 02:08:48
 1 26         2132     17573676        15996     45901636    0    0  2513 144405 5147 3673   2   1  37  60   0 2018-11-24 02:08:51
 1 26         2132     17926760        15996     45660972    0    0  2143 97540 2932 4149   1   1  43  55   0 2018-11-24 02:08:54
 0 24         2132     17508228        16004     46045004    0    0  4091 108668 3653 8942   2   2  40  56   0 2018-11-24 02:08:57
10 14         2132     18191184        16004     45307116    0    0  9349 147858 9546 19483   5   3  25  66   0 2018-11-24 02:09:00
 0 26         2132     17953224        16012     45530096    0    0  1259 109895 3085 8433   1   1  51  47   0 2018-11-24 02:09:03
 0 25         2132     18681728        16012     44912020    0    0  3613 82099 3569 8967   2   1  39  57   0 2018-11-24 02:09:06
 5 20         2132     18264100        16020     45278308    0    0  5533 96015 7650 9577   3   2  27  67   0 2018-11-24 02:09:09
 0 25         2132     18018424        16020     45486948    0    0  6529 133215 9082 13977   4   2  27  66   0 2018-11-24 02:09:12
 1 25         2132     18169992        16028     45317404    0    0  4069 109132 3481 9166   2   1  39  57   0 2018-11-24 02:09:15
 1 24         2132     18498840        16028     45070660    0    0  3036 133345 4047 7509   2   1  39  58   0 2018-11-24 02:09:18
 0 28         2132     17933428        16036     45597156    0    0  4799 152448 3861 8021   3   2  32  63   0 2018-11-24 02:09:21
 0 28         2132     17548264        16036     45969092    0    0  2048 110835 2743 3891   1   1  41  56   0 2018-11-24 02:09:24
 0 28         2132     17232396        16044     46273816    0    0  1576 93349 3452 4299   1   1  44  53   0 2018-11-24 02:09:27
 1 24         2132     17151972        16044     46327556    0    0  5375 138177 5369 12205   3   2  38  57   0 2018-11-24 02:09:30
 0 25         2132     16869560        16052     46598264    0    0  3127 139767 4540 9911   2   1  35  62   0 2018-11-24 02:09:33
 0 25         2132     17987192        16052     45680872    0    0  4387 133985 5744 7131   3   2  29  66   0 2018-11-24 02:09:36
 0 25         2132     18210328        16060     45427508    0    0  5236 90623 5751 12938   3   2  34  60   0 2018-11-24 02:09:39
 0 24         2132     17717712        16060     45906720    0    0  5437 132819 7403 11152   3   2  32  63   0 2018-11-24 02:09:42
 0 26         2132     17632964        16068     45961972    0    0  4343 158821 4565 11728   3   2  38  57   0 2018-11-24 02:09:45
 0 25         2132     17897652        16068     45681868    0    0  4311 138541 5607 10368   3   2  32  63   0 2018-11-24 02:09:48
 0 24         2132     17921312        16076     45631604    0    0  4527 90606 4109 10612   3   2  41  54   0 2018-11-24 02:09:51
 1 24         2132     17803996        16076     45708656    0    0  6463 91580 7985 13036   4   2  27  67   0 2018-11-24 02:09:54
 0 26         2132     17458596        16084     46034056    0    0  3743 157139 5391 9516   3   1  42  54   0 2018-11-24 02:09:57
 1 24         2132     17758924        16084     45838836    0    0  2913 103043 3368 8239   2   1  38  58   0 2018-11-24 02:10:00
 0 28         2132     17214396        16092     46366864    0    0  2921 159550 4748 5589   2   2  33  63   0 2018-11-24 02:10:03
 1 28         2132     16720568        16092     46845336    0    0  2267 146607 4224 4177   2   1  37  60   0 2018-11-24 02:10:06
 0 25         2132     16978292        16100     46552648    0    0  4808 99126 4465 9398   3   2  37  58   0 2018-11-24 02:10:09
 0 26         2132     17640024        16100     45846440    0    0  6812 154339 8690 16708   4   2  36  58   0 2018-11-24 02:10:12
 1 24         2132     17980648        16108     45624196    0    0  2912 95197 5130 9850   2   1  44  53   0 2018-11-24 02:10:15
 1 24         2132     17481840        16108     46144892    0    0  6116 143234 6044 13513   4   2  31  63   0 2018-11-24 02:10:18
 0 25         2132     17279712        16116     46319112    0    0  5427 143823 4566 14231   4   2  34  60   0 2018-11-24 02:10:21
 0 26         2132     17467580        16116     46106572    0    0  4136 130975 5063 11075   2   2  36  60   0 2018-11-24 02:10:24
 1 27         2132     17662028        16124     45931448    0    0  3128 126468 6393 9059   2   2  38  58   0 2018-11-24 02:10:27
 1 27         2132     17177920        16124     46420508    0    0  2863 148389 3784 4095   2   1  33  64   0 2018-11-24 02:10:30
 0 27         2132     16729064        16132     46846728    0    0  3913 125176 4672 5831   2   1  37  59   0 2018-11-24 02:10:33
 2 24         2132     16414416        16132     47137664    0    0  2744 84219 3627 4754   2   1  31  66   0 2018-11-24 02:10:36
 0 50         2132     16132636        16140     47474516    0    0 13732 154808 22196 23367   6   4  31  60   0 2018-11-24 02:10:39
 1 50         2132     15863064        16140     47734260    0    0  3379 107744 7413 3180   1   1  28  70   0 2018-11-24 02:10:42
 0 50         2132     15396712        16148     48190296    0    0  5129 140128 6858 3836   2   1  27  71   0 2018-11-24 02:10:45
 0 50         2132     14911672        16148     48667720    0    0  5360 149023 3257 3669   2   1  18  80   0 2018-11-24 02:10:48
 0 50         2132     14574868        16156     49000836    0    0  3819 96776 2724 3364   1   1  35  63   0 2018-11-24 02:10:51
 2 46         2132     14155708        16156     49417320    0    0  5163 128622 3255 3892   1   1  32  66   0 2018-11-24 02:10:54
 0 47         2132     13796056        16164     49766392    0    0  4027 104325 5207 3283   1   1  30  68   0 2018-11-24 02:10:57
 0 47         2132     13336548        16164     50218884    0    0  5009 140451 8245 3660   2   1  30  67   0 2018-11-24 02:11:00
 0 44         2132     13045664        16172     50491240    0    0 17689 59158 5803 5999   2   1  28  69   0 2018-11-24 02:11:03
 0 45         2132     12624432        16172     50897052    0    0 20728 162600 9675 11752   2   2  24  72   0 2018-11-24 02:11:06
 0 44         2132     12431144        16180     51201724    0    0 39768 95555 15765 10821   5   3  16  77   0 2018-11-24 02:11:09
 0 45         2132     11778804        16180     51801440    0    0 45957 149621 12797 11981   5   3  14  77   0 2018-11-24 02:11:12
 0 44         2132     11562840        16188     52009276    0    0  4585 94605 2951 8023   1   1  35  64   0 2018-11-24 02:11:15
 0 48         2132     11271760        16188     52349712    0    0  5953 163465 4504 4054   2   1  22  74   0 2018-11-24 02:11:18
 0 48         2132     10845312        16196     52765444    0    0  5111 130362 3051 3613   1   1  24  74   0 2018-11-24 02:11:21
 1 44         2132     10579536        16196     53019780    0    0  4252 73720 2516 3371   1   1  27  72   0 2018-11-24 02:11:24
 0 44         2132     10000708        16204     53590984    0    0  9051 168089 4783 4406   2   1  24  72   0 2018-11-24 02:11:27
 0 42         2132      9658492        16204     53914008    0    0 10913 82769 5088 4646   2   1  22  76   0 2018-11-24 02:11:30
 0 42         2132      9217148        16212     54332472    0    0 26988 114631 8120 10185   4   2  14  80   0 2018-11-24 02:11:33
 0 48         2132      9097656        16212     54431644    0    0  5485 117309 3179 8275   1   1  39  58   0 2018-11-24 02:11:36
 1 47         2132      8917680        16220     54745872    0    0  3912 96251 2614 3541   1   1  26  72   0 2018-11-24 02:11:39
 0 47         2132      8405588        16220     55236692    0    0  5669 146282 3325 3827   2   1  34  63   0 2018-11-24 02:11:42
 0 46         2132      8119380        16228     55516972    0    0  3661 86959 2477 3398   1   1  33  66   0 2018-11-24 02:11:45
 0 44         2132      7567772        16228     56047532    0    0 19143 134103 8064 6827   3   2  23  72   0 2018-11-24 02:11:48
 0 43         2132      7259048        16236     56348480    0    0  7316 84368 3938 4152   2   1  30  68   0 2018-11-24 02:11:51
 1 44         2132      6864760        16236     56702896    0    0 26400 132421 7407 11159   3   2  23  72   0 2018-11-24 02:11:54
 5 39         2132      6574836        16244     57030664    0    0 28709 122335 12570 11702   4   3  17  76   0 2018-11-24 02:11:57
 3 38         2132      6200936        16244     57380812    0    0 19944 73349 7098 8419   3   2  20  75   0 2018-11-24 02:12:00
 0 42         2132      5912984        16252     57646928    0    0 18831 116980 6164 10496   3   2  23  71   0 2018-11-24 02:12:03
 0 45         2132      5846580        16252     57860216    0    0  4832 123447 3359 6108   2   1  30  68   0 2018-11-24 02:12:06
 0 45         2132      5366348        16260     58331640    0    0  5627 143436 7164 4348   2   1  25  71   0 2018-11-24 02:12:09
 0 44         2132      4969248        16260     58716972    0    0  4532 114617 3911 3614   2   1  32  66   0 2018-11-24 02:12:12
 0 42         2132      4590484        16268     59086016    0    0  4440 111907 8331 3976   2   1  31  66   0 2018-11-24 02:12:15
 1 41         2132      4271644        16268     59389804    0    0  5695 85060 4857 3819   1   1  30  67   0 2018-11-24 02:12:18
 0 41         2132      3641096        16276     59950900    0    0 29160 124298 13466 12044   5   3  17  75   0 2018-11-24 02:12:21
 2 45         2132      3491028        16276     60138728    0    0  8341 173376 11718 9505   2   1  31  65   0 2018-11-24 02:12:24
 1 47         2132      3182940        16288     60468292    0    0  3421 101049 2725 3401   1   1  28  70   0 2018-11-24 02:12:27
 0 48         2132      2810716        16288     60826004    0    0  3531 110656 3987 3343   1   1  27  71   0 2018-11-24 02:12:30
 0 47         2132      2385224        16296     61239136    0    0  4939 123790 4551 4075   2   1  27  70   0 2018-11-24 02:12:33
 0 44         2132      1881660        16296     61708208    0    0 17471 115500 6724 7225   3   2  20  75   0 2018-11-24 02:12:36
 0 45         2132      1382920        16304     62158932    0    0 25272 161475 10843 14344   4   2  21  73   0 2018-11-24 02:12:39
 0 44         2132      1414172        16304     62238088    0    0 16628 61709 5289 7511   2   1  22  74   0 2018-11-24 02:12:42
 0 44         2132      2389664        16312     61199992    0    0 45393 157960 10905 19162   7   5  12  76   0 2018-11-24 02:12:45
 0 44         2132      2167212        16312     61406520    0    0  5313 91089 4543 8744   1   1  30  68   0 2018-11-24 02:12:48
 0 48         2132      2071240        16320     61603476    0    0  4068 116646 3794 3308   1   1  28  70   0 2018-11-24 02:12:51
 0 48         2132      1540684        16320     62116760    0    0  5347 154757 3434 3944   2   1  28  69   0 2018-11-24 02:12:54
 0 47         2132      1192996        16328     62456396    0    0  4035 100667 2656 3428   1   1  29  69   0 2018-11-24 02:12:57
 1 43         2132       797896        16328     62834112    0    0  5667 108624 3394 4015   2   1  30  67   0 2018-11-24 02:13:00
 0 49         2132       363876        16336     63250736    0    0  4395 122250 3769 3444   2   1  37  61   0 2018-11-24 02:13:03
 0 48         2132       249980        16304     63356928    0    0  5065 137528 4560 4050   2   1  33  64   0 2018-11-24 02:13:06
 2 46         2132       281708        16312     63317660    0    0  5608 145203 4058 3840   2   1  30  67   0 2018-11-24 02:13:09
 0 47         2132       271352        16312     63325932    0    0  5828 129437 4028 3769   2   1  33  64   0 2018-11-24 02:13:12
 2 46         2132       248404        16320     63346096    0    0  4944 136482 3511 3622   1   1  34  64   0 2018-11-24 02:13:15
 0 48         2136       286924        16320     63293588    0    1  4075 112478 4346 8130   1   1  34  64   0 2018-11-24 02:13:18
 2 44         2144       390588        16328     63310808    0    3  7565 113331 3598 3802   1   1  25  73   0 2018-11-24 02:13:21
 1 44         2156       268924        16328     63411496    0    4  9783 138022 4169 4013   2   1  28  69   0 2018-11-24 02:13:24
 0 44         2176       265820        16336     63337384    0    7 69797 138639 14801 13557   6   4  16  75   0 2018-11-24 02:13:27
 1 44         2216       254820        16336     63316080    0   13 29935 123764 6677 8976   2   1  33  64   0 2018-11-24 02:13:30
 0 44         2244       295212        16344     63339684    0    9 10751 124506 4116 7144   1   1  36  62   0 2018-11-24 02:13:33
 1 46         2264       274520        16344     63353968    0    7  5411 124155 3692 3373   1   1  31  67   0 2018-11-24 02:13:36
 0 49         2264       270708        16352     63351440    0    0  6780 146294 4333 3639   1   1  33  65   0 2018-11-24 02:13:39
 0 48         2296       273872        16352     63338028    0   11  5008 92153 3065 3351   1   1  35  63   0 2018-11-24 02:13:42
 0 48         2356       257472        16360     63347064    0   20  9392 138928 4547 4035   1   1  29  69   0 2018-11-24 02:13:45
 0 48         2408       270988        16360     63326932    0   17  8277 164219 3734 4024   2   1  33  64   0 2018-11-24 02:13:48
 4 44         2440       273196        16368     63317348    0   11  6344 113422 3524 3630   1   1  40  58   0 2018-11-24 02:13:51
 1 47         2484       270740        16368     63317000    0   15  6952 141749 3490 3685   1   1  39  58   0 2018-11-24 02:13:54
 0 46         2504       272332        16376     63314180    0    7  8023 119612 3464 3827   1   1  45  53   0 2018-11-24 02:13:57
 2 43         2536       267504        16376     63278296    0   11 71913 137198 12443 10208   3   2  28  67   0 2018-11-24 02:14:00
 3 43         2564       270752        16384     63267580    0    9 37748 95162 7103 6253   2   1  27  71   0 2018-11-24 02:14:03
 0 45         2580       289516        16384     63243496    0    5 35543 125910 7006 8612   2   1  23  74   0 2018-11-24 02:14:06
 0 44         2580       363224        16392     63260316    0    0 25895 58955 8309 5380   1   1  32  66   0 2018-11-24 02:14:09
 0 43         2692       250232        16392     63345644    0   37 63568 107139 12697 9112   3   2  25  70   0 2018-11-24 02:14:12
 1 42         2872       267016        16400     63307284    0   60 72224 119186 14955 9653   3   2  24  70   0 2018-11-24 02:14:15
 2 39         2928       259084        16400     63309452    0   19 50653 82704 8929 7711   3   2  28  68   0 2018-11-24 02:14:18
 0 40         2980       264340        16408     63284492    0   17 60040 132883 9547 8072   3   2  31  64   0 2018-11-24 02:14:21
 0 42         2992       382596        16408     63163340    0    4  7951 110433 3507 8967   1   1  41  58   0 2018-11-24 02:14:24
 0 40         3032       286352        16416     63300224    0   13 31340 118819 6273 5882   2   1  30  67   0 2018-11-24 02:14:27
 0 37         3156       269040        16416     63295224    0   41 57684 116737 13894 8115   3   2  24  72   0 2018-11-24 02:14:30
 0 34         3372       254380        16424     63290712    0   72 64621 101982 10511 9418   3   2  28  67   0 2018-11-24 02:14:33
 0 32         3404      4208492        16424     59309620    0   11 58615 90023 11175 9692   3   3  23  71   0 2018-11-24 02:14:36
 0 33         3404      3912348        16432     59596044    0    0 25308 115585 6047 8911   2   1  30  67   0 2018-11-24 02:14:39
 0 31         3404      3777444        16432     59845156    0    0 35121 110783 17244 10642   3   2  36  59   0 2018-11-24 02:14:42
 7 23         3404      3201668        16440     60368520    0    0 56808 92906 14092 12925   5   3  21  71   0 2018-11-24 02:14:45
 3 25         3404      9233824        16440     54297840    0    0 46631 121672 10126 11638   4   4  29  63   0 2018-11-24 02:14:48
 0 32         3404      9122732        16448     54476584    0    0  9281 170950 3865 9506   1   1  46  52   0 2018-11-24 02:14:51
 0 32         3404      8683448        16448     54932952    0    0  6080 144130 3254 3549   1   1  43  55   0 2018-11-24 02:14:54
 0 31         3404      8303288        16456     55304124    0    0  5484 113045 3905 3785   1   1  35  62   0 2018-11-24 02:14:57
 1 28         3404     16534448        16456     47043352    0    0 29679 94099 30678 12892   4   4  30  62   0 2018-11-24 02:15:00
 0 28         3404     22900920        16464     40616532    0    0 47943 124050 13103 18631   6   5  25  65   0 2018-11-24 02:15:03
 0 27         3404     22632276        16464     40879612    0    0  2661 114603 2716 8872   1   1  52  46   0 2018-11-24 02:15:06
20  6         3404     23397968        16472     40171064    0    0 25711 91963 9752 17477   6   4  39  50   0 2018-11-24 02:15:09
 0 28         3404     24693120        16472     38817196    0    0 17721 125108 7195 15166   5   3  38  54   0 2018-11-24 02:15:12
 0 28         3404     24386968        16480     39117344    0    0  1980 124035 2469 3542   1   1  49  50   0 2018-11-24 02:15:15
 1 27         3404     24238640        16480     39265932    0    0  1503 84522 2427 5560   1   0  60  39   0 2018-11-24 02:15:18
 0 26         3404     23926368        16488     39576356    0    0  2116 99515 2480 5877   1   1  51  48   0 2018-11-24 02:15:21
11 14         3404     24158152        16488     39444612    0    0  8607 146168 4852 9298   2   2  39  56   0 2018-11-24 02:15:24
 1 25         3404     24568352        16496     38933004    0    0 43527 145692 17163 31348   8   6  27  59   0 2018-11-24 02:15:27
 0 24         3404     24917152        16496     38643916    0    0  4576 75599 2861 4651   1   1  36  62   0 2018-11-24 02:15:30
19  5         3404     24510364        16504     38999376    0    0 16336 80197 8550 10100   3   2  31  63   0 2018-11-24 02:15:33
 0 26         3404     24186912        16504     39293628    0    0 29967 170748 16773 23350   6   4  37  53   0 2018-11-24 02:15:36
 6 21         3404     24607376        16512     38919684    0    0 12668 67258 4814 10555   3   2  34  62   0 2018-11-24 02:15:39
 0 19         3404     23984552        16512     39455912    0    0 40277 150701 19344 32106   9   6  38  47   0 2018-11-24 02:15:42
 0 18         3404     24250496        16520     39352552    0    0  2403 156068 2994 3498   2   1  52  46   0 2018-11-24 02:15:45
 1 14         3404     23984044        16520     39663192    0    0  1351 102160 2190 2880   1   1  57  42   0 2018-11-24 02:15:48
 1 14         3404     23659424        16528     39984324    0    0  1215 104039 2609 2871   1   1  57  42   0 2018-11-24 02:15:51
 2  3         3404     23279916        16528     40364320    0    0 10119 110514 5355 4613   2   1  60  36   0 2018-11-24 02:15:54
 1  1         3372     26333660        16536     38829404   35    0  9432 66756 3332 4495   1   1  89  10   0 2018-11-24 02:15:57
 0  0         3372     27282180        16552     38257432    0    0   348   263 2730 3022   1   1  97   1   0 2018-11-24 02:16:00
 0  0         3372     27284508        16572     38257472    0    0     1  9137 1131 2059   0   0  99   0   0 2018-11-24 02:16:03
 0  0         3372     27286028        16572     38257456    0    0     0     0  959 1974   0   0 100   0   0 2018-11-24 02:16:06
 1  0         3372     27288884        16852     38257720    0    0   183  2235 1259 2213   1   0  99   0   0 2018-11-24 02:16:09
 1  0         3372     27288272        16852     38262296    0    0     0     0 1296 2104   4   0  96   0   0 2018-11-24 02:16:12
 1  0         3372     27287032        16860     38265296    0    0     0    44 1276 2107   4   0  96   0   0 2018-11-24 02:16:15
 2  0         3372     27284652        16860     38269280    0    0     0     0 1252 2048   4   0  96   0   0 2018-11-24 02:16:18
 1  0         3372     27283380        16868     38272884    0    0     0     8 1258 2043   4   0  96   0   0 2018-11-24 02:16:21
 1  0         3372     27281056        16876     38276264    0    0     0     8 1257 2039   4   0  96   0   0 2018-11-24 02:16:24
 1  0         3372     27278460        16876     38280064    0    0     0     0 1266 2124   4   0  96   0   0 2018-11-24 02:16:27
 1  0         3372     27275472        16884     38283340    0    0     0  6980 1396 2038   4   0  95   0   0 2018-11-24 02:16:30
 1  0         3372     27272108        16884     38287224    0    0     0  2818 1314 2062   4   0  96   0   0 2018-11-24 02:16:33
 1  0         3372     27268744        16892     38290748    0    0     0    11 1257 2045   4   0  96   0   0 2018-11-24 02:16:36
 1  0         3372     27265140        16900     38294380    0    0     0     8 1261 2063   4   0  96   0   0 2018-11-24 02:16:39
 1  0         3372     27261920        16900     38297932    0    0     0     0 1247 2029   4   0  96   0   0 2018-11-24 02:16:42
 1  0         3372     27258584        16908     38301352    0    0     0     8 1255 2042   4   0  96   0   0 2018-11-24 02:16:45
 0  1         3372     27254684        16912     38305168    0    0     1  4037 1293 2057   4   0  96   0   0 2018-11-24 02:16:48
 1  0         3372     27251760        16920     38308200    0    0     0   101 1291 2044   4   0  96   0   0 2018-11-24 02:16:51
 1  0         3372     27248264        16928     38312136    0    0     0  3923 1315 2040   4   0  96   0   0 2018-11-24 02:16:54
 1  0         3372     27244676        16928     38315584    0    0     0     0 1256 2041   4   0  96   0   0 2018-11-24 02:16:57
 1  0         3372     27241156        16936     38319472    0    0     0     7 1256 2051   4   0  96   0   0 2018-11-24 02:17:00
 1  0         3372     27237520        16940     38323668    0    0     8     0 1284 2075   4   0  96   0   0 2018-11-24 02:17:03
 1  0         3372     27233056        16948     38327924    0    0     0    17 1241 2035   4   0  96   0   0 2018-11-24 02:17:06
 1  0         3372     27229460        16956     38331596    0    0     0  6649 1376 2056   4   0  95   0   0 2018-11-24 02:17:09
 1  0         3372     27226128        16956     38335320    0    0     0     0 1260 2050   4   0  96   0   0 2018-11-24 02:17:12
 1  0         3372     27222852        16964     38338704    0    0     0    12 1260 2040   4   0  96   0   0 2018-11-24 02:17:15
 1  0         3372     27136360        16964     38381908    0    0    17     0 1441 2311   4   1  96   0   0 2018-11-24 02:17:18
 1  0         3372     27038388        16976     38476648    0    0     0    49 1239 2025   3   1  95   0   0 2018-11-24 02:17:21
 1  0         3372     26935492        16984     38577152    0    0     0  8309 1392 2019   3   1  95   0   0 2018-11-24 02:17:24
 1  0         3372     26829712        16984     38677464    0    0     0     0 1230 2018   3   1  96   0   0 2018-11-24 02:17:27
 1  1         3372     26728172        17004     38779048    0    0     1 56579 2109 2057   3   1  94   2   0 2018-11-24 02:17:30
 1  0         3372     26641044        17012     38873196    0    0     3 91940 3177 2462   3   1  92   3   0 2018-11-24 02:17:33
 1  0         3372     26545872        17024     38966668    0    0     0    60 1268 2040   3   1  96   0   0 2018-11-24 02:17:36
 1  0         3372     26446108        17032     39061456    0    0     0     7 1258 2069   3   1  96   0   0 2018-11-24 02:17:39
 1  0         3372     26345244        17032     39159676    0    0     0     0 1241 2019   3   1  96   0   0 2018-11-24 02:17:42
 2  0         3364     26342680        17220     39207184    0    0  1340    35 1789 4471   4   1  95   0   0 2018-11-24 02:17:45
 1  0         3364     26277284        17220     39274704    0    0     0     0 1370 11981   5   1  94   0   0 2018-11-24 02:17:48
 1  0         3364     26212156        17232     39342160    0    0     0    43 1366 12377   5   1  94   0   0 2018-11-24 02:17:51
 2  0         3364     26145828        17240     39409660    0    0     0     7 1386 12689   5   1  94   0   0 2018-11-24 02:17:54
 0  1         3364     26080932        17244     39476284    0    0     1 15360 1836 12065   4   1  94   0   0 2018-11-24 02:17:57
 1  0         3364     26081936        17260     39476756    0    0     3 77440 2598 4287   1   0  94   4   0 2018-11-24 02:18:00
