procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        94920      5855488        21492     59595008    0    0     0    32  285  559   0   0  99   0   0 2019-03-23 18:16:39
 0  0        94920      5856704        21504     59595024    0    0     0    73  217  474   0   0 100   0   0 2019-03-23 18:16:42
 0  0        94920      5858076        21504     59595036    0    0     0     0  206  454   0   0 100   0   0 2019-03-23 18:16:45
 0  0        94920      5859464        21512     59595020    0    0     0    96  211  440   0   0 100   0   0 2019-03-23 18:16:48
 0  0        94920      5860456        21520     59595032    0    0     0    23  218  469   0   0 100   0   0 2019-03-23 18:16:51
 0  0        94920      5861772        21520     59595052    0    0     0     4  199  447   0   0 100   0   0 2019-03-23 18:16:54
 0  0        94920      5862652        21528     59595068    0    0     0   122  238  496   0   0 100   0   0 2019-03-23 18:16:57
 0  0        94920      5863496        21528     59595088    0    0     0     0  190  437   0   0 100   0   0 2019-03-23 18:17:00
 0  0        94920      5863840        21540     59595036    0    0     1    45  247  512   0   0 100   0   0 2019-03-23 18:17:03
 0  0        94920      5864328        21548     59595036    0    0     0    29  224  517   0   0 100   0   0 2019-03-23 18:17:06
 0  0        94920      5864772        21548     59595064    0    0     0    29  213  456   0   0 100   0   0 2019-03-23 18:17:09
 0  0        94920      5864664        21556     59595076    0    0     0    52  194  449   0   0 100   0   0 2019-03-23 18:17:12
 0  0        94920      5865044        21556     59595096    0    0     0     0  190  441   0   0 100   0   0 2019-03-23 18:17:15
 0  0        94920      5865044        21564     59595112    0    0     0    39  208  463   0   0 100   0   0 2019-03-23 18:17:18
 0  0        94920      5865408        21564     59595136    0    0     0     0  200  450   0   0 100   0   0 2019-03-23 18:17:21
 0  0        94920      5865748        21572     59595148    0    0     0    67  201  438   0   0 100   0   0 2019-03-23 18:17:24
 0  0        94920      5865748        21580     59595156    0    0     0    51  144  331   0   0 100   0   0 2019-03-23 18:17:27
 0  0        94920      5865872        21580     59595164    0    0     0     0  128  302   0   0 100   0   0 2019-03-23 18:17:30
 0  0        94920      5866244        21588     59595180    0    0     0    33  133  316   0   0 100   0   0 2019-03-23 18:17:33
 0  0        94916      5869616        21588     59595140    0    0     0     0  155  404   0   0 100   0   0 2019-03-23 18:17:36
 0  0        94916      5869536        21596     59595148    0    0     0    52  138  314   0   0 100   0   0 2019-03-23 18:17:39
 0  0        94916      5869664        21604     59595148    0    0     0    47  131  298   0   0 100   0   0 2019-03-23 18:17:42
 0  0        94916      5869660        21604     59595172    0    0     0     0  125  300   0   0 100   0   0 2019-03-23 18:17:45
 0  0        94916      5869660        21612     59595188    0    0     0    36  106  269   0   0 100   0   0 2019-03-23 18:17:48
 0  0        94916      5869792        21612     59595196    0    0     0     0  123  302   0   0 100   0   0 2019-03-23 18:17:51
 0  0        94916      5869792        21620     59595212    0    0     0    31  123  287   0   0 100   0   0 2019-03-23 18:17:54
 0  0        94916      5869528        21620     59595240    0    0     0    30  149  321   0   0 100   0   0 2019-03-23 18:17:57
 0  0        94916      5869420        21628     59595248    0    0     0    21  127  280   0   0 100   0   0 2019-03-23 18:18:00
 0  0        94916      5869524        21636     59595260    0    0     0    20  126  295   0   0 100   0   0 2019-03-23 18:18:03
 0  0        94916      5869696        21636     59595256    0    0     0     0  127  308   0   0 100   0   0 2019-03-23 18:18:06
 0  0        94916      5869944        21644     59595268    0    0     0    31  160  290   0   0 100   0   0 2019-03-23 18:18:09
 0  0        94916      5869816        21644     59595280    0    0     0    19  122  293   0   0 100   0   0 2019-03-23 18:18:12
 0  0        94916      5869832        21652     59595296    0    0     0    25  120  293   0   0 100   0   0 2019-03-23 18:18:15
 0  0        94916      5869592        21652     59595324    0    0     0    21  142  310   0   0 100   0   0 2019-03-23 18:18:18
 0  0        94916      5869740        21660     59595308    0    0     0    28  128  294   0   0 100   0   0 2019-03-23 18:18:21
 0  0        94916      5869788        21668     59595320    0    0     0    39  115  340   0   0 100   0   0 2019-03-23 18:18:24
 0  0        94916      5870028        21668     59595340    0    0     0    14  143  330   0   0 100   0   0 2019-03-23 18:18:27
 0  0        94916      5870148        21672     59595356    0    0     0    21  115  280   0   0 100   0   0 2019-03-23 18:18:30
 0  0        94916      5870024        21672     59595368    0    0     0    23  135  311   0   0 100   0   0 2019-03-23 18:18:33
 0  0        94916      5865612        21680     59595364    0    0     3    23  391  626   0   0 100   0   0 2019-03-23 18:18:36
 1  0        94916      5852552        22080     59599672    0    0  1388     4 1398 1458   2   1  97   0   0 2019-03-23 18:18:39
 0  0        94916      5851120        22096     59599896    0    0    21    53 1388 1477   2   1  96   0   0 2019-03-23 18:18:42
 3  0        94916      7819560         8752     57628528    0    0  3848   326 1695 1101   2   6  92   1   0 2019-03-23 18:18:45
 2  0        94916      8915752         8884     56534164    0    0    61     0 1091  784   0   8  91   0   0 2019-03-23 18:18:48
 2  0        94916      8941472         8892     56509360    0    0     0    17 1018  831   0   8  91   0   0 2019-03-23 18:18:51
 2  0        94916     11306436         8892     54146952    0    0     0     0  988  692   0   8  92   0   0 2019-03-23 18:18:54
 2  0        94916     11706640         8900     53749060    0    0     0    39 1014  821   0   8  91   0   0 2019-03-23 18:18:57
 2  0        94916     12280172         8908     53175292    0    0     0    17  983  756   0   8  91   0   0 2019-03-23 18:19:00
 2  0        94916     14189044         8908     51268008    0    0     0     0  931  631   0   8  92   0   0 2019-03-23 18:19:03
 2  0        94916     14235312         8916     51222108    0    0     0    17 1023  894   0   8  91   0   0 2019-03-23 18:19:06
 2  0        94916     16229100         8916     49227984    0    0     0     0 1021  772   0   8  92   0   0 2019-03-23 18:19:09
 2  0        94916     18322948         8924     47134520    0    0     0    17  999  731   0   8  91   0   0 2019-03-23 18:19:12
 2  0        94916     18421792         8928     47036356    0    0     1     9 1035  820   0   8  91   0   0 2019-03-23 18:19:15
 2  0        94916     53087024        10136     12375648    0    0  6128    47 1293  944   0   7  92   1   0 2019-03-23 18:19:18
 4  0        94916     65136904        12200       314876    0    0  3032   159 1415 1279   1   3  94   2   0 2019-03-23 18:19:21
 5  4        94908     65079412        13784       332080    0    0  5939     0 2796 3581   3   2  86  10   0 2019-03-23 18:19:24
 0  0        94908     65009740        13804       339960    0    0  2125    70 1178 9628   3   1  92   4   0 2019-03-23 18:19:27
 0  0        94908     65011320        13804       339828    0    0     0     0  280  521   0   0 100   0   0 2019-03-23 18:19:30
 0  0        94908     65012444        13816       339892    0    0     1    20  294  582   0   0 100   0   0 2019-03-23 18:19:33
 0  0        94908     65012988        13828       339928    0    0     1    19  280  560   0   0 100   0   0 2019-03-23 18:19:36
 0  0        94908     65014756        13828       340064    0    0     0     0  273  524   0   0 100   0   0 2019-03-23 18:19:39
 2  2        94908     62476792        13972      1675484    0    0 349058 84320 14386 12677   3   2  76  18   0 2019-03-23 18:19:42
28 60        94908     60369348        13972      3082220    0    0 387275 291660 80679 90259  19   9  32  41   0 2019-03-23 18:19:45
 4 80        94908     58430676        13984      4383808    0    0 439237 257105 211985 165903  24  17  13  46   0 2019-03-23 18:19:48
 8  3        94908     56701612        13992      5760732    0    0 371885 17176 207611 186873  23  20  35  22   0 2019-03-23 18:19:51
13 104        94908     54844564        13992      7316092    0    0 350208 200385 259099 188734  23  21  29  28   0 2019-03-23 18:19:54
 3 136        94908     54161476        14000      8082920    0    0 186299 507371 91025 97141  12   8  14  66   0 2019-03-23 18:19:57
 2 130        94908     51291532        14000     10864832    0    0 427468 440950 142468 99037  18  11   3  67   0 2019-03-23 18:20:00
31 79        94908     49389592        14012     12629416    0    0 420381 350160 183304 123917  21  14   3  62   0 2019-03-23 18:20:03
31 41        94908     49384408        14020     12537092    0    0 399465 303092 213112 152023  26  19  13  42   0 2019-03-23 18:20:06
 5 77        94908     47258268        14020     14499244    0    0 411076 364473 164038 164972  25  18  16  41   0 2019-03-23 18:20:09
19  1        94908     45967280        14028     15772312    0    0 302296 322996 119785 126793  18  13  20  48   0 2019-03-23 18:20:12
30 75        94908     45531068        14028     16181308    0    0 245085 290437 118508 133468  19  14  26  41   0 2019-03-23 18:20:15
59 34        94908     44637012        14036     16938996    0    0 339923 72661 165356 164956  28  21  32  19   0 2019-03-23 18:20:18
24 77        94908     42963228        14036     18481172    0    0 265719 312641 129989 154094  22  15  25  38   0 2019-03-23 18:20:21
 5 125        94908     42549688        14044     19042116    0    0 162607 438617 89519 93574  17  11  22  50   0 2019-03-23 18:20:24
 2 129        94908     41433924        14052     20182360    0    0 104535 424210 97431 75666  14   8  30  48   0 2019-03-23 18:20:27
 7 93        94908     41110992        14052     20457416    0    0 123059 392504 67071 58764  12   7  26  55   0 2019-03-23 18:20:30
 2 132        94908     40837440        14060     20720636    0    0 184823 489112 102583 92529  20  11  16  53   0 2019-03-23 18:20:33
 5 121        94908     40621128        14060     20831840    0    0 228168 326201 113659 100612  19  11  15  56   0 2019-03-23 18:20:36
18 84        94908     39013284        14068     22298684    0    0 269980 363298 116466 119940  19  12  12  58   0 2019-03-23 18:20:39
17 100        94908     37817436        14068     23409384    0    0 306599 361323 143040 130604  23  14  13  50   0 2019-03-23 18:20:42
34 81        94908     36453216        14076     24713308    0    0 336208 298697 141791 149743  23  16  14  46   0 2019-03-23 18:20:45
10 84        94908     35101716        14084     25976704    0    0 305549 214308 155959 148347  23  17  16  45   0 2019-03-23 18:20:48
10 79        94908     33380188        14084     27680692    0    0 298551 387717 135050 140308  22  15  21  43   0 2019-03-23 18:20:51
 9 80        94908     33330076        14092     27705076    0    0 316664 266716 150796 148023  26  17  18  39   0 2019-03-23 18:20:54
 2 131        94908     31649688        14092     29326660    0    0 210417 471144 125636 134323  21  14  18  47   0 2019-03-23 18:20:57
13 115        94908     32219164        14100     28907708    0    0 231657 308181 109046 104256  18  12  20  49   0 2019-03-23 18:21:00
19 103        94908     29583820        14100     31439220    0    0 381245 381903 144629 137525  27  17  12  44   0 2019-03-23 18:21:03
 1 135        94908     28102268        14108     32853860    0    0 234585 426854 112997 105891  21  13   7  59   0 2019-03-23 18:21:06
 3 132        94908     26527200        14116     34367952    0    0 152627 472220 97647 88323  16   9  14  60   0 2019-03-23 18:21:09
15 80        94908     25968128        14116     34886128    0    0 249757 393931 120095 120609  19  12  11  57   0 2019-03-23 18:21:12
13 61        94908     26594220        14124     34248624    0    0 321453 314809 147114 129931  24  16   6  53   0 2019-03-23 18:21:15
 3 67        94908     24119432        14124     36615036    0    0 422107 358826 150791 154515  28  18  13  41   0 2019-03-23 18:21:18
 3 70        94908     22752500        14132     38008376    0    0 343160 370702 132691 141586  25  16  13  46   0 2019-03-23 18:21:21
15 108        94908     21670280        14132     39090784    0    0 251281 409375 114998 118737  21  13  16  51   0 2019-03-23 18:21:24
26 31        94908     21622764        14140     39233708    0    0 327432 295313 133531 134572  25  16  12  47   0 2019-03-23 18:21:27
34 75        94908     19510152        14148     41246284    0    0 390893 330382 150019 147113  29  18  13  41   0 2019-03-23 18:21:30
68 46        94908     18720000        14148     41951988    0    0 372112 309594 134497 136251  29  18  16  37   0 2019-03-23 18:21:33
 1 132        94908     16804648        14156     43779132    0    0 325264 392520 121285 127723  24  15  17  44   0 2019-03-23 18:21:36
27 54        94908     17245616        14156     43491368    0    0 210496 307819 98744 102590  19  12  18  52   0 2019-03-23 18:21:39
 4 126        94908     15319032        14164     45348696    0    0 409876 329965 144498 137634  33  19  12  36   0 2019-03-23 18:21:42
 3 129        94908     13106284        14164     47495036    0    0 220433 513852 93812 96553  21  12  16  50   0 2019-03-23 18:21:45
33 83        94908     12884712        14172     47706932    0    0 115231 373384 64058 58213  15   9  29  47   0 2019-03-23 18:21:48
 5 119        94908     10976852        14180     49573156    0    0 156404 414498 84247 77496  17  10  20  53   0 2019-03-23 18:21:51
 4 126        94908     11292204        14180     49144804    0    0 244116 483291 121131 121838  21  13  12  54   0 2019-03-23 18:21:54
 1 134        94908     11496976        14188     49155784    0    0 159869 408031 91753 89608  15  10  18  57   0 2019-03-23 18:21:57
15 76        94908     10867612        14188     49726568    0    0 378556 282307 154087 146377  28  18  13  41   0 2019-03-23 18:22:00
 8 47        94908      9376012        14196     51126940    0    0 399323 316191 154973 153995  31  19  15  35   0 2019-03-23 18:22:03
 6 113        94908      8445952        14204     51958988    0    0 269365 427710 122656 138979  23  14  13  50   0 2019-03-23 18:22:06
12 100        94908      7751556        14204     52699280    0    0 232141 464714 119919 128995  22  13  13  52   0 2019-03-23 18:22:09
74 36        94908      7035996        14212     53421932    0    0 354149 277957 135588 143655  29  18  14  39   0 2019-03-23 18:22:12
 8 116        94908      4802772        14212     55570484    0    0 413145 314540 148958 149344  33  20  14  33   0 2019-03-23 18:22:15
39 71        94908      4190524        14220     56059904    0    0 340235 295416 145327 144296  31  19  13  37   0 2019-03-23 18:22:18
 2 134        94908      2602292        14220     57590020    0    0 177776 560114 95499 110530  18  11  17  53   0 2019-03-23 18:22:21
59 48        94908      3632256        14228     56803456    0    0 235588 285793 112011 107840  23  15  17  45   0 2019-03-23 18:22:24
 9 96        94908      1364180        14236     59023628    0    0 268623 396140 118450 122926  28  15  15  42   0 2019-03-23 18:22:27
 3 132        94908       276140        13480     60086368    0    0 106079 443040 61407 61149  16   8  16  59   0 2019-03-23 18:22:30
 1 98        94908       277508        13488     60070148    0    0 73944 440446 62604 52526  14   7  15  64   0 2019-03-23 18:22:33
27 64        94908      1222924        13488     59066684    0    0 254859 380281 124835 123270  24  15  11  50   0 2019-03-23 18:22:36
 8 106        94908      1058368        13496     59197864    0    0 295608 360243 146881 144770  28  18  12  42   0 2019-03-23 18:22:39
 1 136        94908       605044        13500     59621524    0    0 73276 566535 57997 70571  13   7  17  62   0 2019-03-23 18:22:42
26 65        94908      1044008        13504     59282624    0    0 202083 325382 112322 110155  20  12  11  57   0 2019-03-23 18:22:45
29 75        94908       314112        13512     59946868    0    0 260163 386448 128591 125324  29  17  14  41   0 2019-03-23 18:22:48
40 60        94908      1108584        13512     59098264    0    0 258024 323797 127813 123486  26  16  20  38   0 2019-03-23 18:22:51
 1 92        94908       265372        13520     59887136    0    0 295761 406357 125569 143630  25  15  17  44   0 2019-03-23 18:22:54
 5 101        94908       560496        13520     59594388    0    0 248481 409084 118488 127833  26  15  15  43   0 2019-03-23 18:22:57
 5 102        94908       362908        13528     59767340    0    0 203396 371183 103420 114878  22  13  16  49   0 2019-03-23 18:23:00
45 27        94908      1245712        13536     58890144    0    0 211820 369387 113423 107872  26  15  16  44   0 2019-03-23 18:23:03
 5 101        94908       254548        13536     59836484    0    0 192367 353142 98429 100257  24  12  23  40   0 2019-03-23 18:23:06
18 64        94908      1167652        13544     58931272    0    0 173253 407631 99655 103622  23  13  19  46   0 2019-03-23 18:23:09
 2 130        94908      1134320        13544     58921476    0    0 286812 363585 131306 136290  28  17  13  41   0 2019-03-23 18:23:12
 0 136        94908       280456        13552     59686440    0    0 290141 414444 122323 126282  29  17  14  40   0 2019-03-23 18:23:15
16 98        94908       686132        13552     59335328    0    0 152175 470386 85857 89756  19  11  18  52   0 2019-03-23 18:23:18
43 80        94908       264860        13560     59745360    0    0 208451 320636 102400 100159  22  13   9  56   0 2019-03-23 18:23:21
 2 131        94908       251016        13568     59741812    0    0 204020 411776 111326 105577  25  15   8  53   0 2019-03-23 18:23:24
 8 108        94908       260932        13568     59670288    0    0 236413 382255 117473 117683  24  15  16  45   0 2019-03-23 18:23:27
 9 112        94908       956792        13576     58954536    0    0 35436 512617 35830 49136   7   5  29  58   0 2019-03-23 18:23:30
27 78        94908      2049612        13576     57989884    0    0 253421 347119 127294 118369  26  16  16  42   0 2019-03-23 18:23:33
 2 133        94908      1018204        13584     58960068    0    0 207377 442165 116686 117878  25  15   7  53   0 2019-03-23 18:23:36
 2 85        94908       835992        13584     59091268    0    0 137745 422100 94359 100614  20  12   8  59   0 2019-03-23 18:23:39
 4 98        94908       251508        13592     59613132    0    0 177415 439573 112787 119665  25  14  12  49   0 2019-03-23 18:23:42
 3 55        94908      1013608        13600     58878096    0    0 177435 356661 108335 104829  20  12  16  52   0 2019-03-23 18:23:45
21 63        94908       434224        13600     59427604    0    0 294633 354462 132670 132931  28  17  13  42   0 2019-03-23 18:23:48
12 77        94908       533408        13608     59292296    0    0 146899 430469 97635 106230  23  13  20  44   0 2019-03-23 18:23:51
 8 107        94908       268788        13608     59612840    0    0 212173 396723 118205 115360  25  15  15  45   0 2019-03-23 18:23:54
 3 129        94908       919212        13616     58920532    0    0 129862 347523 78886 89907  16   9  16  59   0 2019-03-23 18:23:57
27 79        94908       609240        13616     59194692    0    0 320905 364715 132850 136116  31  18  13  38   0 2019-03-23 18:24:00
 0 98        94908       265420        13624     59589840    0    0 219975 383271 110254 114682  26  15  18  41   0 2019-03-23 18:24:03
 9 90        94908       264700        13632     59554564    0    0 226735 321465 104019 101762  24  14  20  43   0 2019-03-23 18:24:06
 0 139        94908       260272        13632     59495000    0    0 167060 478455 96044 100923  22  13  14  51   0 2019-03-23 18:24:09
 0 134        94908       265340        13640     59453944    0    0 104669 365302 62852 66034  14   8  21  57   0 2019-03-23 18:24:12
20 85        94908       249540        13640     59515424    0    0 243837 328654 113154 112759  26  15  10  49   0 2019-03-23 18:24:15
15 102        94908       555040        13648     59163128    0    0 272969 387155 121719 118926  26  16  12  46   0 2019-03-23 18:24:18
 9 88        94908      1130236        13656     58556320    0    0 156467 362193 88533 90887  19  11  21  49   0 2019-03-23 18:24:21
19 87        94908      1330472        13656     58350876    0    0 75800 514093 66893 62639  14   8  20  58   0 2019-03-23 18:24:24
 3 103        94908      1547240        13680     58252604    0    0 217061 364993 118336 108399  26  15  16  43   0 2019-03-23 18:24:27
 8 106        94908       451544        13680     59333688    0    0 184223 440681 100922 110676  22  13  15  49   0 2019-03-23 18:24:30
19 79        94908       262856        13688     59593864    0    0 183945 502139 105454 110170  24  13  12  51   0 2019-03-23 18:24:33
49 57        94908       680452        13696     59199668    0    0 186941 323751 111134 103300  23  13  15  49   0 2019-03-23 18:24:36
26 83        94908       270532        13696     59527432    0    0 306285 335101 123830 130737  27  17  15  41   0 2019-03-23 18:24:39
 8 112        94908       615168        13704     59133448    0    0 191935 446835 107825 117860  25  13  13  49   0 2019-03-23 18:24:42
29 72        94908      1256868        13704     58528888    0    0 147745 371861 100509 94975  24  13  16  46   0 2019-03-23 18:24:45
 6 45        94908       270424        13712     59482700    0    0 271501 342372 136383 134829  32  19  14  36   0 2019-03-23 18:24:48
 5 38        94908       259384        13720     59445528    0    0 282745 431876 131459 138536  33  19  13  35   0 2019-03-23 18:24:51
 1 121        94908      1317680        13720     58390664    0    0 206567 350011 97577 106123  22  13  18  48   0 2019-03-23 18:24:54
 0 133        94908      1133468        13728     58591448    0    0 212909 395080 105608 112683  22  13  14  51   0 2019-03-23 18:24:57
28 86        94908       483728        13728     59320808    0    0 254513 337406 118000 125453  28  16  12  44   0 2019-03-23 18:25:00
 3 133        94908       273860        13856     59485732    0    0 205509 437979 104077 108134  27  15  16  42   0 2019-03-23 18:25:03
 3 131        94908       260364        13864     59464136    0    0 107848 479835 71797 73606  20  10  19  51   0 2019-03-23 18:25:06
 0 134        94908       522044        13864     59165744    0    0 47331 431020 47626 40318  10   6  25  59   0 2019-03-23 18:25:09
12 68        94908       569012        13872     59172640    0    0 211812 367820 127448 124559  25  15  14  46   0 2019-03-23 18:25:12
19 85        94908      2007832        13872     57728460    0    0 193033 346345 116054 110355  24  14  13  49   0 2019-03-23 18:25:15
15 105        94908      1949460        13876     57766836    0    0 141067 524125 88914 103174  20  11  20  50   0 2019-03-23 18:25:18
58 47        94908      1248260        13880     58507556    0    0 223207 279619 118039 114657  24  14  12  50   0 2019-03-23 18:25:21
40 83        94908       273656        13880     59441140    0    0 186277 410742 109916 116571  26  15  15  45   0 2019-03-23 18:25:24
 7 75        94908       265980        13888     59418272    0    0 144793 388836 84838 92758  19  11  22  48   0 2019-03-23 18:25:27
15 80        94908      1096680        13888     58573200    0    0 246795 312463 125916 125627  28  17  15  40   0 2019-03-23 18:25:30
19 77        94908       265620        13896     59357780    0    0 256540 479531 112316 130962  27  16  17  41   0 2019-03-23 18:25:33
 0 134        94908       252856        13904     59417632    0    0 212383 344056 106158 116769  23  14  17  46   0 2019-03-23 18:25:36
24 103        94908       437132        13904     59357796    0    0 134383 387447 83634 81096  21  11  11  57   0 2019-03-23 18:25:39
 2 137        94908       277772        13912     59466480    0    0 217343 435526 107082 103528  24  14  11  52   0 2019-03-23 18:25:42
 4 149        94908       279940        13912     59464612    0    0 193965 514177 81189 75653  19  10   7  64   0 2019-03-23 18:25:45
10 154        94908       269012        13920     59539812    0    0 262647 413008 76359 57181  18   9   2  72   0 2019-03-23 18:25:48
 2 175        94908       260556        13928     59502176    0    0 307733 452625 84563 64774  20  10   3  67   0 2019-03-23 18:25:51
 6 148        94908       286016        13928     59409132    0    0 262409 364350 86702 71722  19  11   3  68   0 2019-03-23 18:25:54
 3 143        94908       250692        13936     59403564    0    0 189386 452290 64318 62525  14   8   3  75   0 2019-03-23 18:25:57
 9 174        94908       975156        13936     58697656    0    0 212325 479479 56692 38461  13   6   6  75   0 2019-03-23 18:26:00
 1 190        94908       287560        13944     59481708    0    0 306961 419014 67243 42830  15   7   3  75   0 2019-03-23 18:26:03
 2 179        94908       281908        13952     59463812    0    0 358452 391047 70701 43462  15   7   1  76   0 2019-03-23 18:26:06
 3 187        94908       296536        13952     59432376    0    0 422775 449851 81082 49538  18   9   1  72   0 2019-03-23 18:26:09
 4 183        94908       255008        13960     59452848    0    0 373607 432302 71766 43021  15   7   2  75   0 2019-03-23 18:26:12
 0 188        94908       274348        13960     59405740    0    0 377609 389874 70489 42526  15   7   3  74   0 2019-03-23 18:26:15
 2 189        94908       277964        13968     59391164    0    0 413948 454972 70286 44011  16   7   2  75   0 2019-03-23 18:26:18
 4 184        94908       256872        13976     59405920    0    0 352373 352901 60251 36085  13   6   6  75   0 2019-03-23 18:26:21
 8 181        94908       286552        13976     59365860    0    0 351007 362805 58946 35703  13   6   4  77   0 2019-03-23 18:26:24
 3 180        94908       257312        13984     59385768    0    0 368513 406932 60007 35634  13   6   7  73   0 2019-03-23 18:26:27
16 154        94908       270336        13984     59356052    0    0 422901 410166 66572 40320  15   7   4  74   0 2019-03-23 18:26:30
 6 162        94908       288960        13992     59317348    0    0 386600 414354 62554 39705  14   7   2  77   0 2019-03-23 18:26:33
 0 173        94908       278408        14000     59313300    0    0 429955 406204 73010 46737  16   8   5  71   0 2019-03-23 18:26:36
 0 194        94908       297720        13864     59264912    0    0 333343 409145 55337 37327  12   6  10  72   0 2019-03-23 18:26:39
 3 190        94908       285972        13688     59289044    0    0 389719 469259 57932 38045  14   7   5  75   0 2019-03-23 18:26:42
 4 192        94908       300248        13632     59412036    0    0 337953 439366 50152 33115  12   6   6  77   0 2019-03-23 18:26:45
 4 202        94908       256596        13640     59475932    0    0 328649 375594 46249 26160  11   6   4  80   0 2019-03-23 18:26:48
10 195        94908       249980        13648     59464736    0    0 395388 435215 50396 29850  13   6   2  79   0 2019-03-23 18:26:51
 3 191        94908       291340        13648     59405256    0    0 378656 427030 57695 35059  14   6   4  76   0 2019-03-23 18:26:54
10 183        94908       339492        13656     59364568    0    0 360527 390763 63764 41172  14   7   2  77   0 2019-03-23 18:26:57
 1 188        94908       289996        13656     59419036    0    0 364452 400056 65252 42763  14   7   2  76   0 2019-03-23 18:27:00
27 139        94908       294656        13664     59386672    0    0 397407 435485 74970 49031  16   9   1  74   0 2019-03-23 18:27:03
 4 175        94908       279384        13672     59378504    0    0 368416 438623 73647 51070  17   9   1  74   0 2019-03-23 18:27:06
 2 141        94908      2332608        13672     57307744    0    0 289843 372940 64109 48833  14   8   5  73   0 2019-03-23 18:27:09
 2 166        94908      1204216        13680     58411948    0    0 319688 448899 71767 61608  14   7   4  75   0 2019-03-23 18:27:12
 5 152        94908       335564        13680     59238480    0    0 384640 355577 99116 82642  20  12   3  66   0 2019-03-23 18:27:15
 9 147        94908       266368        13688     59270520    0    0 389185 451918 101511 92016  21  13   1  65   0 2019-03-23 18:27:18
13 133        94908      2392288        13692     57183328    0    0 335137 383345 95259 81370  18  11   1  71   0 2019-03-23 18:27:21
16 126        94908      7231948        13696     52507600    0    0 363841 332991 115712 115783  23  15   3  59   0 2019-03-23 18:27:24
37 101        94908      5183748        13704     54468340    0    0 419892 330733 133455 123392  28  17   1  54   0 2019-03-23 18:27:27
 3 130        94908      2912576        13704     56621104    0    0 410087 368509 129467 127860  27  16   2  55   0 2019-03-23 18:27:30
16 105        94908      8898548        13712     50797908    0    0 202457 436649 89435 97279  16  11  13  60   0 2019-03-23 18:27:33
20 62        94908      7374720        13712     52301304    0    0 340076 280651 128041 126167  27  17   5  51   0 2019-03-23 18:27:36
 9 45        94908      5040340        13720     54548992    0    0 378444 317802 133025 135909  30  18   5  47   0 2019-03-23 18:27:39
25 77        94908      3054928        13728     56447448    0    0 332076 332620 145629 132988  30  18   6  46   0 2019-03-23 18:27:42
 9 126        94908      1605392        13728     57860080    0    0 198521 540699 87448 87134  17  10  16  56   0 2019-03-23 18:27:45
21 88        94908      8633368        13736     50984532    0    0 249997 321409 117881 110953  24  17  13  46   0 2019-03-23 18:27:48
24 47        94908      7424936        13736     52196640    0    0 284124 489425 130510 126239  28  18  11  43   0 2019-03-23 18:27:51
10 14        94908      7237496        13744     52366832    0    0 283664 379453 148249 144661  29  19   9  43   0 2019-03-23 18:27:54
 6 74        94908      5792264        13744     53698716    0    0 245816 339281 125356 130057  27  16  12  46   0 2019-03-23 18:27:57
 8 69        94908      4639588        13752     54782240    0    0 260567 377925 131667 137055  29  17  12  42   0 2019-03-23 18:28:00
 8 112        94908      5136736        13760     54293236    0    0 166109 465693 96485 103522  20  13  20  47   0 2019-03-23 18:28:03
16 80        94908      4479208        13760     54991164    0    0 219623 434762 113997 122223  24  15  12  49   0 2019-03-23 18:28:06
24 90        94908      2461672        13768     56921344    0    0 287051 351612 125281 130740  29  18   9  44   0 2019-03-23 18:28:09
15 66        94908       873188        13768     58437236    0    0 331948 295922 139695 150787  32  20  13  35   0 2019-03-23 18:28:12
12 78        94908      1047792        13776     58329012    0    0 316263 413229 144335 154382  32  20  13  36   0 2019-03-23 18:28:15
 4 81        94908       770612        13784     58668024    0    0 192667 411120 90746 115871  19  12  18  51   0 2019-03-23 18:28:18
 6 25        94908       248936        13784     59233120    0    0 306613 374396 139389 135041  34  20  11  35   0 2019-03-23 18:28:21
14 91        94908       255024        13792     59135912    0    0 260101 320448 123034 131249  29  18  12  41   0 2019-03-23 18:28:24
12 118        94908      1116596        13792     58309176    0    0 99044 532656 71614 79666  18  11  16  55   0 2019-03-23 18:28:27
16 95        94908       259944        13800     59101880    0    0 192899 430632 116198 112777  24  15  13  48   0 2019-03-23 18:28:30
51 51        94908      1027456        13804     58316168    0    0 236864 348898 125056 126139  27  17  13  42   0 2019-03-23 18:28:33
 3 87        94908       642680        13808     58636720    0    0 291500 353625 147408 147459  31  19  13  37   0 2019-03-23 18:28:36
19 112        94908      1794516        13816     57560920    0    0 190172 454892 100082 116952  23  14  18  45   0 2019-03-23 18:28:39
13 80        94908       726720        13816     58685836    0    0 224555 469173 116495 119537  26  16  11  47   0 2019-03-23 18:28:42
 5 105        94908       888792        13824     58517152    0    0 183601 376096 101462 104850  22  12  12  54   0 2019-03-23 18:28:45
24 100        94908       260748        13824     59088056    0    0 288008 405100 130964 123113  31  19   9  42   0 2019-03-23 18:28:48
 8 112        94908       651932        13832     58689092    0    0 132867 463487 53592 58071  11   6  15  69   0 2019-03-23 18:28:51
 1 139        94904       278416        14392     59096696    5    0 227281 389955 103100 98684  24  13   9  54   0 2019-03-23 18:28:54
