procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     51528440       450904     13336200    0    0     0     0 1012 2524   0   0  99   0   0 2019-03-21 08:59:47
 0  0            0     51529156       450908     13336232    0    0     0   157 1026 2187   0   0  99   0   0 2019-03-21 08:59:50
 0  0            0     51526668       450908     13336220    0    0     0     0 1166 2457   0   0  99   0   0 2019-03-21 08:59:53
 0  0            0     51527336       450912     13336228    0    0     0    51 1187 2512   0   0  99   0   0 2019-03-21 08:59:56
 0  2            0     51526784       450912     13336996    0    0     0   404 1058 2251   0   0  99   0   0 2019-03-21 08:59:59
 0  0            0     51527448       450912     13336328    0    0     0     4 1138 2377   0   0  99   0   0 2019-03-21 09:00:02
 0  0            0     51528072       450916     13336328    0    0     0    77 1064 2235   0   0  99   0   0 2019-03-21 09:00:05
 0  0            0     51527560       450916     13336336    0    0     0     0 1095 2333   0   0  99   0   0 2019-03-21 09:00:08
 0  0            0     51528588       450920     13336344    0    0     0    40 1080 2273   0   0  99   0   0 2019-03-21 09:00:11
 0  0            0     51529728       450920     13336344    0    0     0     0 1089 2309   0   0  99   0   0 2019-03-21 09:00:14
 1  0            0     51530100       450920     13336348    0    0     0    47 1034 2591   0   0  99   0   0 2019-03-21 09:00:17
 0  0            0     51530620       450924     13336356    0    0     0   176 1112 2128   0   0  99   0   0 2019-03-21 09:00:20
 0  0            0     51525612       450924     13336428    0    0     0     0 1317 2597   1   0  99   0   0 2019-03-21 09:00:23
 0  0            0     51526608       450924     13336428    0    0     0    36 1216 2577   0   0  99   0   0 2019-03-21 09:00:26
 0  0            0     51527644       450924     13336428    0    0     0     0 1054 2289   0   0  99   0   0 2019-03-21 09:00:29
 0  0            0     51528268       450924     13336404    0    0     0   427 1094 2245   0   0  99   0   0 2019-03-21 09:00:32
 0  0            0     51528640       450924     13336408    0    0     0     0  996 2122   0   0  99   0   0 2019-03-21 09:00:35
 0  0            0     51528336       450924     13336432    0    0     0    59 1087 2261   1   0  99   0   0 2019-03-21 09:00:38
 0  0            0     51528948       450924     13336416    0    0     0    29 1030 2178   0   0  99   0   0 2019-03-21 09:00:41
 0  0            0     51528512       450924     13336416    0    0     0     0 1056 2263   0   0  99   0   0 2019-03-21 09:00:44
 0  0            0     51528140       450924     13336420    0    0     0    65 1085 2730   0   0  99   0   0 2019-03-21 09:00:47
 0  0            0     51527088       450924     13336424    0    0     0     0 1085 2292   0   0  99   0   0 2019-03-21 09:00:50
 0  0            0     51524912       450924     13336328    0    0     0   161 1244 2553   1   0  99   0   0 2019-03-21 09:00:53
 0  0            0     51525160       450924     13336336    0    0     0     0  997 2117   0   0  99   0   0 2019-03-21 09:00:56
 0  0            0     51525648       450928     13336336    0    0     0    65 1180 2496   0   0  99   0   0 2019-03-21 09:00:59
 0  0            0     51525444       450928     13336368    0    0     0   417 1146 2433   0   0  99   0   0 2019-03-21 09:01:02
 0  0            0     51525912       450928     13336340    0    0     0     0 1064 2229   0   0  99   0   0 2019-03-21 09:01:05
 1  0            0     51525780       450928     13336340    0    0     0    79 1105 2296   0   0  99   0   0 2019-03-21 09:01:08
 0  0            0     51526624       450928     13336356    0    0     0     0 1024 2180   0   0  99   0   0 2019-03-21 09:01:11
 1  0            0     51526864       450928     13336360    0    0     0    43 1083 2326   0   0  99   0   0 2019-03-21 09:01:14
 0  0            0     51526516       450928     13336356    0    0     0   124 1060 2439   0   0  99   0   0 2019-03-21 09:01:17
 1  0            0     51526540       450928     13336304    0    0     0     0 1046 2443   0   0  99   0   0 2019-03-21 09:01:20
 0  0            0     51523416       450928     13336336    0    0     0   155 1246 2538   1   0  99   0   0 2019-03-21 09:01:23
 0  0            0     51523948       450928     13336352    0    0     0     0 1047 2226   0   0  99   0   0 2019-03-21 09:01:26
 0  0            0     51524076       450932     13336496    0    0     0   344 1190 2502   0   0  99   0   0 2019-03-21 09:01:29
 0  0            0     51524424       450932     13336496    0    0     0     0 1039 2208   0   0  99   0   0 2019-03-21 09:01:32
 0  0            0     51524636       450936     13336412    0    0     0   148 1000 2121   0   0  99   0   0 2019-03-21 09:01:35
 0  0            0     51524868       450944     13336428    0    0     0     9 1043 2227   0   0  99   0   0 2019-03-21 09:01:38
 0  0            0     51525044       450944     13336508    0    0     0     7 1047 2220   0   0  99   0   0 2019-03-21 09:01:41
 0  0            0     51525108       450948     13336436    0    0     0    17 1087 2307   0   0  99   0   0 2019-03-21 09:01:44
 0  0            0     51525540       450948     13336436    0    0     0    28 1124 2207   0   0  99   0   0 2019-03-21 09:01:47
 0  0            0     51525568       450948     13336456    0    0     0    27 1045 2663   0   0  99   0   0 2019-03-21 09:01:50
 0  0            0     51526736       450948     13336528    0    0     0   145 1200 2481   0   0  99   0   0 2019-03-21 09:01:53
 0  0            0     51526720       450948     13336548    0    0     0    19 1006 2138   0   0  99   0   0 2019-03-21 09:01:56
 0  0            0     51527060       450948     13336544    0    0     0    17 1153 2457   0   0  99   0   0 2019-03-21 09:01:59
 0  0            0     51526704       450952     13336896    0    0     0   441 1074 2265   0   0  99   0   0 2019-03-21 09:02:02
 0  0            0     51527136       450952     13336364    0    0     0     0  982 2101   0   0  99   0   0 2019-03-21 09:02:05
 0  0            0     51527304       450956     13336368    0    0     0    15 1033 2188   0   0 100   0   0 2019-03-21 09:02:08
 0  0            0     51527436       450956     13336372    0    0     0     0 1014 2162   0   0  99   0   0 2019-03-21 09:02:11
 0  0            0     51527528       450956     13336376    0    0     0    27 1087 2320   0   0  99   0   0 2019-03-21 09:02:14
 0  0            0     51397240       450984     13464596    0    0     1     0 7637 10775   2   1  98   0   0 2019-03-21 09:02:17
 1  0            0     51397440       450992     13464608    0    0     1  8724 1209 2801   0   0  99   1   0 2019-03-21 09:02:20
 0  2            0     51396968       451000     13464492    0    0     1  3097 1206 2518   1   0  99   0   0 2019-03-21 09:02:23
 0  0            0     51397448       451000     13464544    0    0     0 30209 1177 2157   0   0  99   1   0 2019-03-21 09:02:26
 0  0            0     51397812       451004     13464548    0    0     0    17 1108 2416   0   0  99   0   0 2019-03-21 09:02:29
 0  0            0     51397972       451004     13464552    0    0     0     0 1094 2329   0   0  99   0   0 2019-03-21 09:02:32
 1  0            0     51396688       451004     13464584    0    0     0    43 1026 2183   0   0  99   0   0 2019-03-21 09:02:35
 0  0            0     51396960       451004     13464588    0    0     0     0 1027 2218   0   0  99   0   0 2019-03-21 09:02:38
 0  0            0     51397076       451004     13464592    0    0     0    21 1047 2243   0   0  99   0   0 2019-03-21 09:02:41
 0  0            0     51397184       451004     13464596    0    0     0     0 1088 2343   0   0  99   0   0 2019-03-21 09:02:44
 0  0            0     51397332       451008     13464584    0    0     0    17 1040 2221   0   0  99   0   0 2019-03-21 09:02:47
 0  0            0     51397364       451008     13464552    0    0     0   581 1123 2300   0   0  99   0   0 2019-03-21 09:02:50
 1  0            0     51395212       451012     13464200    0    0     0    39 1429 2897   1   0  99   0   0 2019-03-21 09:02:53
 0  0            0     51395508       451012     13464068    0    0     0     0 1247 2886   1   0  99   0   0 2019-03-21 09:02:56
 0  0            0     51397112       451012     13464056    0    0     0    37 1067 2298   0   0  99   0   0 2019-03-21 09:02:59
 1  0            0     51398192       451012     13464056    0    0     0     0 1199 2608   0   0  99   0   0 2019-03-21 09:03:02
 0  0            0     51399228       451016     13464056    0    0     0   559 1111 2294   0   0  99   0   0 2019-03-21 09:03:05
 0  0            0     51399080       451016     13464060    0    0     0    24 1082 2303   0   0  99   0   0 2019-03-21 09:03:08
 1  0            0     51399904       451016     13464068    0    0     0     0 1030 2169   0   0  99   0   0 2019-03-21 09:03:11
 0  0            0     51400368       451020     13464068    0    0     0     5 1046 2219   0   0  99   0   0 2019-03-21 09:03:14
 0  0            0     51400748       451020     13464076    0    0     0     0 1005 2144   0   0  99   0   0 2019-03-21 09:03:17
 1  0            0     51401380       451028     13464076    0    0     0    11  997 2128   0   0  99   0   0 2019-03-21 09:03:20
 0  0            0     51401068       451028     13464080    0    0     0     0 1117 2367   0   0  99   0   0 2019-03-21 09:03:23
 0  0            0     51399324       451032     13464052    0    0     0   203 1240 2943   0   0  99   0   0 2019-03-21 09:03:26
 0  0            0     51399740       451032     13464052    0    0     0     0 1054 2266   0   0  99   0   0 2019-03-21 09:03:29
 0  0            0     51399592       451036     13464056    0    0     0    35 1237 2611   0   0  99   0   0 2019-03-21 09:03:32
 0  0            0     51399332       451036     13464440    0    0     0   403 1083 2222   0   0  99   0   0 2019-03-21 09:03:35
 1  0            0     51400036       451036     13464092    0    0     0    55 1007 2140   0   0  99   0   0 2019-03-21 09:03:38
 0  0            0     51400160       451036     13464100    0    0     0     4 1039 2217   0   0  99   0   0 2019-03-21 09:03:41
 1  0            0     51400284       451036     13464100    0    0     0     0 1064 2273   0   0  99   0   0 2019-03-21 09:03:44
 1  0            0     51400408       451040     13464104    0    0     0     7 1015 2172   0   0 100   0   0 2019-03-21 09:03:47
 0  0            0     51400952       451040     13464108    0    0     0     0 1035 2196   0   0 100   0   0 2019-03-21 09:03:50
 0  0            0     51401168       451040     13464104    0    0     0     9 1107 2372   0   0  99   0   0 2019-03-21 09:03:53
 0  0            0     51399820       451040     13464112    0    0     0     0 1263 2465   0   0  99   0   0 2019-03-21 09:03:56
 1  0            0     51400484       451040     13464112    0    0     0    17 1076 2309   0   0  99   0   0 2019-03-21 09:03:59
 0  0            0     51400804       451040     13464116    0    0     0     0 1207 2984   0   0  99   0   0 2019-03-21 09:04:02
 0  0            0     51400912       451044     13464128    0    0     0    40 1002 2137   0   0  99   0   0 2019-03-21 09:04:05
 0  0            0     51398784       451044     13465444    0    0     0   579 1170 2299   0   0  99   0   0 2019-03-21 09:04:08
 0  0            0     51399480       451044     13465452    0    0     0    19 1078 2295   0   0  99   0   0 2019-03-21 09:04:11
 0  0            0     51399260       451044     13465456    0    0     0     0 1096 2349   0   0  99   0   0 2019-03-21 09:04:14
 0  0            0     51399040       451048     13465424    0    0     0   416 1072 2278   0   0  99   0   0 2019-03-21 09:04:17
 0  0            0     51399644       451048     13465428    0    0     0     0 1014 2159   0   0 100   0   0 2019-03-21 09:04:20
 0  0            0     51399776       451052     13465428    0    0     0     9 1082 2283   0   0  99   0   0 2019-03-21 09:04:23
 0  0            0     51396292       451052     13465404    0    0     0     0 1171 2406   0   0  99   0   0 2019-03-21 09:04:26
 0  0            0     51397244       451052     13465400    0    0     0    16 1091 2365   0   0  99   0   0 2019-03-21 09:04:29
 0  0            0     51397420       451052     13465400    0    0     0     0 1117 2790   0   0  99   0   0 2019-03-21 09:04:32
 0  0            0     51397544       451052     13465404    0    0     0    41 1092 2310   0   0  99   0   0 2019-03-21 09:04:35
 1  0            0     51397544       451052     13465404    0    0     0   573 1023 2125   0   0  99   0   0 2019-03-21 09:04:38
 0  0            0     51397636       451052     13465412    0    0     0    12 1018 2151   0   0  99   0   0 2019-03-21 09:04:41
 0  0            0     51397696       451052     13465416    0    0     0     0 1058 2262   0   0  99   0   0 2019-03-21 09:04:44
 0  0            0     51397712       451056     13465424    0    0     0     7 1033 2199   0   0  99   0   0 2019-03-21 09:04:47
 0  0            0     51397976       451056     13465412    0    0     0     0 1018 2169   0   0  99   0   0 2019-03-21 09:04:50
 1  0            0     51397852       451064     13465420    0    0     0     9 1008 2168   0   0  99   0   0 2019-03-21 09:04:53
 0  0            0     51396080       451064     13465368    0    0     0     0 1174 2400   1   0  99   0   0 2019-03-21 09:04:56
 0  0            0     51397024       451072     13465372    0    0     0    16 1033 2195   0   0  99   0   0 2019-03-21 09:04:59
 0  0            0     51396912       451072     13465432    0    0     0     0 1083 2364   1   0  99   0   0 2019-03-21 09:05:02
 0  0            0     51397672       451076     13465436    0    0     0    52 1162 2867   0   0  99   0   0 2019-03-21 09:05:05
 0  0            0     51397804       451080     13465408    0    0     0   572 1033 2106   0   0  99   0   0 2019-03-21 09:05:08
 0  0            0     51397396       451080     13465380    0    0     0    19 1045 2218   0   0  99   0   0 2019-03-21 09:05:11
 1  0            0     51396760       451080     13465368    0    0     0     0 1065 2284   0   0  99   0   0 2019-03-21 09:05:14
 1  0            0     51396900       451080     13465368    0    0     0    17 1065 2257   0   0  99   0   0 2019-03-21 09:05:17
 0  0            0     51397068       451080     13465372    0    0     0     0 1053 2232   0   0  99   0   0 2019-03-21 09:05:20
 0  0            0     51397552       451088     13465376    0    0     0    19 1113 2383   0   0  99   0   0 2019-03-21 09:05:23
 0  0            0     51396284       451088     13465380    0    0     0     0 1199 2428   0   0  99   0   0 2019-03-21 09:05:26
 0  0            0     51397068       451096     13465384    0    0     0    16 1045 2253   0   0  99   0   0 2019-03-21 09:05:29
 0  0            0     51397596       451096     13465436    0    0     0   669 1168 2503   0   0  99   0   0 2019-03-21 09:05:32
 0  0            0     51397960       451100     13465360    0    0     0    24 1199 2570   0   0  99   0   0 2019-03-21 09:05:35
 1  0            0     51397960       451100     13465364    0    0     0     0 1026 2197   0   0  99   0   0 2019-03-21 09:05:38
 0  0            0     51398076       451100     13465376    0    0     0   535 1056 2592   0   0  99   0   0 2019-03-21 09:05:41
 0  1            0     51303544       451124     13554120    0    0  7133  7520 1737 4236   2   0  95   2   0 2019-03-21 09:05:44
 1  0            0     51100152       451168     13755104    0    0 66705   247 2420 6003   2   1  95   2   0 2019-03-21 09:05:47
 0  1            0     50933852       451212     13921364    0    0 55345 14572 2298 4978   1   0  95   3   0 2019-03-21 09:05:50
 0  0            0     50752584       451260     14106448    0    0 61588   793 2444 5887   2   1  95   2   0 2019-03-21 09:05:53
 0  0            0     50752988       451260     14106844    0    0     0    68 1198 2441   0   0  99   0   0 2019-03-21 09:05:56
 0  0            0     50753768       451260     14106848    0    0     0     0 1040 2204   0   0  99   0   0 2019-03-21 09:05:59
 0  0            0     50754668       451260     14106852    0    0     0     7 1061 2177   0   0  99   0   0 2019-03-21 09:06:02
 0  0            0     50754856       451260     14106852    0    0     0     0 1126 2363   0   0  99   0   0 2019-03-21 09:06:05
 0  0            0     50755228       451264     14106856    0    0     0    33 1036 2194   0   0  99   0   0 2019-03-21 09:06:08
 0  0            0     50755380       451264     14106928    0    0     0   700 1164 2233   0   0  99   1   0 2019-03-21 09:06:11
 0  0            0     50755792       451264     14106928    0    0     0    61 1082 2724   0   0  99   0   0 2019-03-21 09:06:14
 1  0            0     50756196       451264     14106900    0    0     0     0 1002 2158   0   0  99   0   0 2019-03-21 09:06:17
 0  0            0     50756700       451268     14106900    0    0     0    16 1013 2157   0   0  99   0   0 2019-03-21 09:06:20
 0  0            0     50756692       451268     14106912    0    0     0     0 1019 2173   0   0  99   0   0 2019-03-21 09:06:23
 0  0            0     50753688       451268     14106936    0    0     0     5 1178 2457   0   0  99   0   0 2019-03-21 09:06:26
 0  0            0     50754588       451268     14106936    0    0     0     0 1032 2232   0   0  99   0   0 2019-03-21 09:06:29
 0  0            0     50755332       451268     14106940    0    0     0    16 1033 2211   0   0  99   0   0 2019-03-21 09:06:32
 0  0            0     50755332       451268     14106940    0    0     0     0  988 2107   0   0  99   0   0 2019-03-21 09:06:35
 0  0            0     50755540       451268     14106944    0    0     0    33 1139 2432   0   0  99   0   0 2019-03-21 09:06:38
 0  0            0     50755664       451268     14106952    0    0     0   559 1064 2178   0   0  99   0   0 2019-03-21 09:06:41
 0  0            0     50755824       451268     14106976    0    0     0    24 1028 2191   0   0  99   0   0 2019-03-21 09:06:44
 0  0            0     50755972       451268     14106956    0    0     0     0 1143 2244   0   0  99   0   0 2019-03-21 09:06:47
 0  0            0     50756220       451268     14106960    0    0     0    12 1064 2667   0   0  99   0   0 2019-03-21 09:06:50
 0  0            0     50756220       451268     14106960    0    0     0     0  999 2126   0   0  99   0   0 2019-03-21 09:06:53
 0  0            0     50754044       451268     14106976    0    0     0    12 1182 2437   0   0  99   0   0 2019-03-21 09:06:56
 0  0            0     50754540       451268     14106976    0    0     0     0 1044 2217   0   0  99   0   0 2019-03-21 09:06:59
 0  0            0     50754828       451268     14106980    0    0     0    16 1080 2336   0   0  99   0   0 2019-03-21 09:07:02
 0  0            0     50755180       451268     14107008    0    0     0     0 1013 2162   0   0  99   0   0 2019-03-21 09:07:05
 0  0            0     50755328       451272     14106984    0    0     0    24 1141 2432   0   0  99   0   0 2019-03-21 09:07:08
 0  0            0     50755352       451272     14107188    0    0     0   553 1056 2159   0   0  99   0   0 2019-03-21 09:07:11
 1  0            0     50755576       451272     14107004    0    0     0    24 1032 2218   0   0  99   0   0 2019-03-21 09:07:14
 0  1            0     50738344       451272     14110108    0    0  1117     0 1191 2488   1   0  99   0   0 2019-03-21 09:07:17
 1  0            0     50682560       451272     14136460    0    0  8625    29 1730 4489   3   0  95   1   0 2019-03-21 09:07:20
 0  0            0     50710892       451272     14147660    0    0  3599    44 1571 5129   3   0  96   0   0 2019-03-21 09:07:23
 0  0            0     50711344       451272     14147760    0    0     0     0 1182 2430   1   0  99   0   0 2019-03-21 09:07:26
 0  0            0     50712132       451280     14147736    0    0     0   225 1045 2210   0   0  99   0   0 2019-03-21 09:07:29
 1  0            0     50713148       451280     14147736    0    0     0     0 1057 2231   1   0  99   0   0 2019-03-21 09:07:32
 0  0            0     50713520       451284     14147740    0    0     0     5  990 2118   0   0  99   0   0 2019-03-21 09:07:35
 0  0            0     50713768       451284     14147740    0    0     0     0 1129 2396   0   0 100   0   0 2019-03-21 09:07:38
 0  0            0     50714228       451288     14147748    0    0     0    33 1014 2156   0   0  99   0   0 2019-03-21 09:07:41
 0  0            0     50714232       451288     14147904    0    0     0   424 1067 2246   1   0  99   0   0 2019-03-21 09:07:44
 0  0            0     50714556       451288     14147952    0    0     0    15 1005 2158   0   0  99   0   0 2019-03-21 09:07:47
 0  0            0     50715216       451288     14147900    0    0     0     0 1021 2176   0   0  99   0   0 2019-03-21 09:07:50
 0  0            0     50715360       451292     14147932    0    0     0    11 1059 2300   0   0  99   0   0 2019-03-21 09:07:53
 1  0            0     50711060       451292     14147916    0    0     0     0 1158 2417   0   0  99   0   0 2019-03-21 09:07:56
 1  0            0     50711356       451292     14147956    0    0     0    23 1104 2714   0   0  99   0   0 2019-03-21 09:07:59
 0  0            0     50711824       451292     14147880    0    0     0   176 1071 2228   0   0  99   0   0 2019-03-21 09:08:02
 0  0            0     50712132       451292     14147900    0    0     0    19  985 2116   0   0  99   0   0 2019-03-21 09:08:05
 0  0            0     50712412       451292     14147864    0    0     0     0 1082 2300   0   0  99   0   0 2019-03-21 09:08:08
 1  0            0     50712868       451296     14147880    0    0     0    33 1138 2422   0   0  99   0   0 2019-03-21 09:08:11
 0  0            0     50713068       451300     14147940    0    0     0   395 1076 2236   0   0  99   0   0 2019-03-21 09:08:14
 0  0            0     50713112       451300     14147940    0    0     0    23 1011 2147   0   0  99   0   0 2019-03-21 09:08:17
 0  0            0     50713080       451300     14147984    0    0     0     0 1022 2187   0   0  99   0   0 2019-03-21 09:08:20
 0  0            0     50713072       451304     14147964    0    0     0    11 1054 2266   0   0  99   0   0 2019-03-21 09:08:23
 0  0            0     50713080       451304     14147960    0    0     0     0 1040 2220   0   0  99   0   0 2019-03-21 09:08:26
 0  0            0     50711076       451304     14147960    0    0     0    17 1268 3006   0   0  99   0   0 2019-03-21 09:08:29
 1  0            0     50712044       451304     14147952    0    0     0     0 1039 2247   0   0  99   0   0 2019-03-21 09:08:32
 0  0            0     50712292       451304     14147956    0    0     0   196 1021 2147   0   0  99   0   0 2019-03-21 09:08:35
 0  0            0     50712696       451304     14147976    0    0     0     0 1008 2153   0   0  99   0   0 2019-03-21 09:08:38
 0  0            0     50712828       451308     14147964    0    0     0    33 1170 2494   0   0  99   0   0 2019-03-21 09:08:41
 0  0            0     50712876       451308     14147920    0    0     0   403 1082 2278   0   0  99   0   0 2019-03-21 09:08:44
 0  0            0     50713140       451312     14147876    0    0     0    15 1025 2183   0   0  99   0   0 2019-03-21 09:08:47
 0  0            0     50713240       451312     14147900    0    0     0     0 1005 2160   0   0  99   0   0 2019-03-21 09:08:50
 0  0            0     50713372       451320     14147896    0    0     0     9 1010 2163   0   0  99   0   0 2019-03-21 09:08:53
 0  0            0     50713380       451320     14147892    0    0     0     0 1001 2134   0   0  99   0   0 2019-03-21 09:08:56
 0  0            0     50711488       451320     14147928    0    0     0    16 1244 2995   1   0  99   0   0 2019-03-21 09:08:59
 0  0            0     50712572       451320     14147940    0    0     0     0 1045 2255   0   0  99   0   0 2019-03-21 09:09:02
 0  0            0     50713504       451320     14147932    0    0     0    13  999 2129   0   0  99   0   0 2019-03-21 09:09:05
 0  0            0     50713664       451320     14147936    0    0     0     0 1028 2173   0   0  99   0   0 2019-03-21 09:09:08
 0  0            0     50713984       451324     14147948    0    0     0    12 1146 2438   0   0  99   0   0 2019-03-21 09:09:11
 0  0            0     50713704       451324     14148256    0    0     0   532 1079 2219   0   0  99   0   0 2019-03-21 09:09:14
 0  0            0     50714256       451324     14147956    0    0     0    37 1058 2261   0   0  99   0   0 2019-03-21 09:09:17
 0  0            0     50714416       451324     14147956    0    0     0     0 1013 2161   0   0  99   0   0 2019-03-21 09:09:20
 0  0            0     50714448       451328     14147960    0    0     0    11 1020 2181   0   0  99   0   0 2019-03-21 09:09:23
 0  0            0     50714400       451328     14147984    0    0     0     0 1014 2146   0   0  99   0   0 2019-03-21 09:09:26
 1  0            0     50713292       451328     14147976    0    0     0    16 1207 2520   0   0  99   0   0 2019-03-21 09:09:29
 0  0            0     50713932       451328     14147980    0    0     0     0 1080 2294   1   0  99   0   0 2019-03-21 09:09:32
 0  0            0     50714124       451328     14147984    0    0     0     7 1034 2624   0   0  99   0   0 2019-03-21 09:09:35
 0  0            0     50714248       451328     14147988    0    0     0     0 1022 2169   0   0 100   0   0 2019-03-21 09:09:38
 0  0            0     50714628       451328     14147996    0    0     0    11 1148 2388   0   0  99   0   0 2019-03-21 09:09:41
 0  0            0     50714776       451328     14148004    0    0     0     0 1042 2227   0   0  99   0   0 2019-03-21 09:09:44
 0  0            0     50714812       451328     14148032    0    0     0   576 1090 2270   0   0  99   0   0 2019-03-21 09:09:47
 2  0            0     50715036       451328     14148032    0    0     0     0 1030 2206   0   0 100   0   0 2019-03-21 09:09:50
 1  0            0     50715168       451328     14148036    0    0     0     9 1004 2191   0   0  99   0   0 2019-03-21 09:09:53
 0  0            0     50715168       451328     14148044    0    0     0     0 1001 2136   0   0 100   0   0 2019-03-21 09:09:56
 0  0            0     50711928       451332     14148096    0    0     0    16 1232 2531   0   0  99   0   0 2019-03-21 09:09:59
 0  0            0     50712756       451332     14148100    0    0     0     0 1069 2266   0   0  99   0   0 2019-03-21 09:10:02
 0  0            0     50713096       451336     14148104    0    0     0     5 1026 2185   0   0  99   0   0 2019-03-21 09:10:05
 1  0            0     50713308       451336     14148104    0    0     0     0 1036 2618   0   0  99   0   0 2019-03-21 09:10:08
 0  0            0     50713340       451340     14148080    0    0     0   221 1048 2194   0   0  99   0   0 2019-03-21 09:10:11
 0  0            0     50713664       451340     14148080    0    0     0     0 1162 2463   0   0  99   0   0 2019-03-21 09:10:14
 0  0            0     50713788       451344     14148052    0    0     0   415 1060 2216   0   0  99   0   0 2019-03-21 09:10:17
 0  0            0     50714696       451344     14148056    0    0     0     0 1012 2163   0   0  99   0   0 2019-03-21 09:10:20
 0  0            0     50714912       451344     14147960    0    0     0   109 1058 2240   0   0  99   0   0 2019-03-21 09:10:23
 0  0            0     50714912       451344     14147968    0    0     0     0 1007 2128   0   0 100   0   0 2019-03-21 09:10:26
 1  0            0     50713904       451348     14147984    0    0     0    15 1222 2510   0   0  99   0   0 2019-03-21 09:10:29
 0  0            0     50715380       451348     14147984    0    0     0     0 1055 2286   0   0  99   0   0 2019-03-21 09:10:32
 0  0            0     50715812       451356     14147992    0    0     0     7  995 2121   0   0  99   0   0 2019-03-21 09:10:35
 0  0            0     50715812       451356     14147992    0    0     0     0 1043 2220   0   0 100   0   0 2019-03-21 09:10:38
 1  0            0     50715836       451360     14148000    0    0     0     5 1017 2182   0   0  99   0   0 2019-03-21 09:10:41
 1  0            0     50716036       451360     14147940    0    0     0   125 1224 2967   0   0  99   0   0 2019-03-21 09:10:44
 0  1            0     50715656       451360     14148324    0    0     0   457 1040 2174   0   0  99   0   0 2019-03-21 09:10:47
 0  0            0     50715852       451360     14148008    0    0     0     0 1001 2135   0   0 100   0   0 2019-03-21 09:10:50
 0  0            0     50715944       451368     14148008    0    0     0    15 1049 2250   0   0  99   0   0 2019-03-21 09:10:53
 0  0            0     50713672       451368     14148016    0    0     0     1 1137 2383   1   0  99   0   0 2019-03-21 09:10:56
 0  0            0     50712144       451368     14148048    0    0     0    29 1244 2576   0   0  99   0   0 2019-03-21 09:10:59
 0  0            0     50713032       451368     14148048    0    0     0     0 1071 2325   0   0  99   0   0 2019-03-21 09:11:02
 0  0            0     50713000       451372     14148052    0    0     0    16 1026 2218   0   0  99   0   0 2019-03-21 09:11:05
 1  0            0     50713124       451372     14148056    0    0     0     0 1065 2237   0   0 100   0   0 2019-03-21 09:11:08
