procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     51727520       435872     13134220    0    0     0     0 1012 2170   0   0  99   0   0 2019-03-20 21:50:40
 0  0            0     51728252       435876     13134208    0    0     0     5 1024 2192   0   0  99   0   0 2019-03-20 21:50:43
 0  0            0     51728784       435876     13134284    0    0     0     0  997 2114   0   0 100   0   0 2019-03-20 21:50:46
 0  0            0     51728956       435884     13134232    0    0     0     5 1011 2131   0   0  99   0   0 2019-03-20 21:50:49
 0  0            0     51729184       435884     13134296    0    0     0     0 1074 2268   0   0  99   0   0 2019-03-20 21:50:52
 0  0            0     51729520       435888     13134212    0    0     0    12 1012 2179   0   0  99   0   0 2019-03-20 21:50:55
 0  0            0     51725596       435888     13134216    0    0     0     0 1167 2414   0   0  99   0   0 2019-03-20 21:50:58
 0  0            0     51726900       435888     13134228    0    0     0    44 1209 2555   0   0  99   0   0 2019-03-20 21:51:01
 0  0            0     51727612       435888     13134200    0    0     0   489 1074 2608   0   0  99   0   0 2019-03-20 21:51:04
 0  0            0     51727832       435892     13134196    0    0     0    21 1015 2158   0   0  99   0   0 2019-03-20 21:51:07
 0  0            0     51728108       435892     13134200    0    0     0     0 1001 2135   0   0 100   0   0 2019-03-20 21:51:10
 0  0            0     51728092       435896     13134228    0    0     0     5 1028 2196   0   0  99   0   0 2019-03-20 21:51:13
 0  0            0     51728364       435896     13134208    0    0     0     0  975 2087   0   0  99   0   0 2019-03-20 21:51:16
 0  0            0     51728224       435904     13134228    0    0     0     5 1006 2155   0   0  99   0   0 2019-03-20 21:51:19
 0  0            0     51727676       435904     13134240    0    0     0     0 1105 2325   0   0  99   0   0 2019-03-20 21:51:22
 0  0            0     51728304       435912     13134228    0    0     0    12  998 2128   0   0  99   0   0 2019-03-20 21:51:25
 0  0            0     51728404       435912     13134244    0    0     0     0 1134 2329   0   0  99   0   0 2019-03-20 21:51:28
 0  0            0     51728276       435916     13134276    0    0     0    37 1159 2481   0   0  99   0   0 2019-03-20 21:51:31
 0  0            0     51728376       435916     13134320    0    0     0   551 1127 2314   0   0  99   0   0 2019-03-20 21:51:34
 0  0            0     51728152       435920     13134316    0    0     0    25 1054 2229   0   0  99   0   0 2019-03-20 21:51:37
 0  0            0     51728268       435920     13134324    0    0     0     0 1006 2570   0   0  99   0   0 2019-03-20 21:51:40
 1  0            0     51728144       435920     13134296    0    0     0    12 1028 2195   0   0  99   0   0 2019-03-20 21:51:43
 0  0            0     51728480       435920     13134276    0    0     0     0 1007 2130   0   0  99   0   0 2019-03-20 21:51:46
 0  0            0     51728524       435924     13134364    0    0     0     5 1000 2133   0   0  99   0   0 2019-03-20 21:51:49
 0  0            0     51728188       435924     13134304    0    0     0     0 1106 2301   0   0  99   0   0 2019-03-20 21:51:52
 0  0            0     51728612       435932     13134308    0    0     0    12 1018 2157   0   0  99   0   0 2019-03-20 21:51:55
 0  0            0     51725832       435932     13134332    0    0     0     0 1097 2264   0   0  99   0   0 2019-03-20 21:51:58
 0  0            0     51726676       435936     13134372    0    0     0    15 1189 2501   0   0  99   0   0 2019-03-20 21:52:01
 1  0            0     51727460       435936     13134348    0    0     0   531 1066 2177   0   0  99   0   0 2019-03-20 21:52:04
 0  0            0     51727788       435936     13134408    0    0     0    44 1018 2169   0   0  99   0   0 2019-03-20 21:52:07
 0  0            0     51728068       435936     13134368    0    0     0     0 1045 2235   0   0  99   0   0 2019-03-20 21:52:10
 0  0            0     51728044       435940     13134396    0    0     0     7 1056 2252   0   0  99   0   0 2019-03-20 21:52:13
 0  0            0     51728176       435940     13134396    0    0     0     0 1000 2551   0   0  99   0   0 2019-03-20 21:52:16
 0  0            0     51728216       435944     13134356    0    0     0    12 1003 2122   0   0  99   0   0 2019-03-20 21:52:19
 1  0            0     51727656       435944     13134376    0    0     0     0 1111 2398   0   0  99   0   0 2019-03-20 21:52:22
 0  0            0     51728272       435948     13134436    0    0     0    12 1017 2166   0   0  99   0   0 2019-03-20 21:52:25
 0  0            0     51728552       435948     13134412    0    0     0     0  991 2126   0   0  99   0   0 2019-03-20 21:52:28
 0  0            0     51727756       435948     13134372    0    0     0    15 1186 2455   0   0  99   0   0 2019-03-20 21:52:31
 0  0            0     51728020       435948     13134412    0    0     0   532 1162 2346   0   0  99   0   0 2019-03-20 21:52:34
 0  0            0     51728112       435948     13134456    0    0     0    43 1034 2219   0   0  99   0   0 2019-03-20 21:52:37
 1  0            0     51728512       435948     13134468    0    0     0     0 1106 2350   0   0  99   0   0 2019-03-20 21:52:40
 0  0            0     51729412       435948     13134444    0    0     0    16 1039 2198   0   0  99   0   0 2019-03-20 21:52:43
 0  0            0     51729724       435948     13134420    0    0     0     0 1069 2282   0   0  99   0   0 2019-03-20 21:52:46
 0  0            0     51729884       435952     13134484    0    0     0     7 1045 2438   0   0  99   0   0 2019-03-20 21:52:49
 0  0            0     51728948       435952     13134392    0    0     0     0 1063 2468   0   0  99   0   0 2019-03-20 21:52:52
 0  0            0     51729660       435956     13134416    0    0     0    17 1042 2269   1   0  99   0   0 2019-03-20 21:52:55
 0  0            0     51729720       435956     13134460    0    0     0     0 1016 2169   0   0  99   0   0 2019-03-20 21:52:58
 0  0            0     51727964       435956     13134584    0    0     0    15 1128 2357   0   0  99   0   0 2019-03-20 21:53:01
 0  0            0     51728816       435956     13134536    0    0     0     0 1148 2417   0   0  99   0   0 2019-03-20 21:53:04
 0  0            0     51729004       435960     13134588    0    0     0   581 1072 2180   0   0  99   0   0 2019-03-20 21:53:07
 0  0            0     51729384       435960     13134584    0    0     0     0  984 2097   0   0  99   0   0 2019-03-20 21:53:10
 0  0            0     51729368       435964     13134600    0    0     0     5 1009 2146   0   0  99   0   0 2019-03-20 21:53:13
 0  0            0     51729664       435964     13134560    0    0     0     0  985 2103   0   0  99   0   0 2019-03-20 21:53:16
 0  0            0     51729600       435964     13134628    0    0     0     5 1016 2168   0   0  99   0   0 2019-03-20 21:53:19
 0  0            0     51731940       435964     13134648    0    0     0     0 1069 2258   0   0  99   0   0 2019-03-20 21:53:22
 0  0            0     51731100       435968     13134668    0    0     0    13 1086 2716   0   0  99   0   0 2019-03-20 21:53:25
 0  0            0     51731956       435968     13134708    0    0     0     0 1000 2140   0   0  99   0   0 2019-03-20 21:53:28
 0  0            0     51730300       435972     13134632    0    0     0    23 1134 2342   0   0  99   0   0 2019-03-20 21:53:31
 0  0            0     51730948       435972     13134668    0    0     0     0 1162 2503   0   0  99   0   0 2019-03-20 21:53:34
 0  0            0     51731400       435976     13134636    0    0     0   575 1053 2156   0   0  99   0   0 2019-03-20 21:53:37
 0  0            0     51731876       435976     13134608    0    0     0     0  982 2103   0   0  99   0   0 2019-03-20 21:53:40
 0  0            0     51732084       435980     13134648    0    0     0     5 1033 2125   0   0  99   0   0 2019-03-20 21:53:43
 0  0            0     51732556       435980     13134656    0    0     0     0 1005 2120   0   0  99   0   0 2019-03-20 21:53:46
 0  0            0     51732672       435984     13134668    0    0     0     5 1003 2160   0   0  99   0   0 2019-03-20 21:53:49
 0  0            0     51732844       435984     13134620    0    0     0     0 1006 2142   0   0  99   0   0 2019-03-20 21:53:52
 0  0            0     51732972       435988     13134724    0    0     0    11 1015 2165   0   0  99   0   0 2019-03-20 21:53:55
 0  0            0     51732684       435988     13134644    0    0     0     0 1089 2283   0   0  99   0   0 2019-03-20 21:53:58
 0  0            0     51730148       435992     13134736    0    0     0    17 1149 2816   1   0  99   0   0 2019-03-20 21:54:01
 0  0            0     51730728       435992     13134684    0    0     0     0 1140 2410   0   0  99   0   0 2019-03-20 21:54:04
 0  0            0     51730920       435996     13134788    0    0     0   577 1064 2174   0   0  99   0   0 2019-03-20 21:54:07
 0  0            0     51731364       435996     13134784    0    0     0     0  989 2096   0   0  99   0   0 2019-03-20 21:54:10
 0  0            0     51731472       435996     13134804    0    0     0     5 1007 2148   0   0  99   0   0 2019-03-20 21:54:13
 0  0            0     51731596       435996     13134776    0    0     0     0  980 2094   0   0 100   0   0 2019-03-20 21:54:16
 0  0            0     51731672       436000     13134828    0    0     0     5 1000 2138   0   0  99   0   0 2019-03-20 21:54:19
 0  0            0     51731936       436000     13134816    0    0     0     0 1011 2147   0   0  99   0   0 2019-03-20 21:54:22
 0  0            0     51731432       436000     13134792    0    0     0    11 1044 2206   0   0  99   0   0 2019-03-20 21:54:25
 0  0            0     51730932       436000     13134824    0    0     0     0 1049 2212   0   0  99   0   0 2019-03-20 21:54:28
 1  0            0     51728984       436004     13134932    0    0     0    40 1139 2373   0   0  99   0   0 2019-03-20 21:54:31
 0  0            0     51729292       436004     13134904    0    0     0     0 1052 2235   0   0 100   0   0 2019-03-20 21:54:34
 0  0            0     51729428       436008     13135692    0    0     0   529 1215 2984   0   0  99   0   0 2019-03-20 21:54:37
 1  0            0     51730256       436008     13134836    0    0     0     0  977 2090   0   0  99   0   0 2019-03-20 21:54:40
 0  0            0     51730388       436012     13134864    0    0     0    25 1008 2156   0   0  99   0   0 2019-03-20 21:54:43
 0  0            0     51730728       436012     13134836    0    0     0     0  996 2115   0   0 100   0   0 2019-03-20 21:54:46
 0  0            0     51730852       436016     13134840    0    0     0     5 1046 2210   0   0  99   0   0 2019-03-20 21:54:49
 0  0            0     51731108       436016     13134844    0    0     0     0 1023 2169   0   0  99   0   0 2019-03-20 21:54:52
 0  0            0     51731284       436020     13134848    0    0     0    11 1018 2206   0   0  99   0   0 2019-03-20 21:54:55
 0  0            0     51731548       436020     13134852    0    0     0     0 1001 2147   0   0  99   0   0 2019-03-20 21:54:58
 0  0            0     51727796       436028     13134812    0    0     0    16 1204 2452   1   0  99   0   0 2019-03-20 21:55:01
 0  0            0     51729156       436028     13134796    0    0     0     0 1046 2219   0   0  99   0   0 2019-03-20 21:55:04
 1  0            0     51729092       436036     13134812    0    0     0   620 1232 2562   0   0  99   0   0 2019-03-20 21:55:07
 0  0            0     51730232       436036     13134564    0    0     0     0 1030 2566   0   0  99   0   0 2019-03-20 21:55:10
 0  0            0     51730560       436036     13134568    0    0     0    29 1005 2121   0   0 100   0   0 2019-03-20 21:55:13
 0  0            0     51730932       436036     13134576    0    0     0     0  986 2114   0   0  99   0   0 2019-03-20 21:55:16
 0  0            0     51731056       436040     13134576    0    0     0     5 1006 2164   0   0  99   0   0 2019-03-20 21:55:19
 0  0            0     51731312       436040     13134580    0    0     0     0 1012 2189   0   0  99   0   0 2019-03-20 21:55:22
 0  0            0     51731888       436044     13134604    0    0     0    11 1009 2153   0   0  99   0   0 2019-03-20 21:55:25
 0  0            0     51732080       436044     13134608    0    0     0     0  995 2150   0   0  99   0   0 2019-03-20 21:55:28
 0  0            0     51727428       436048     13134976    0    0     0    13 1157 2361   0   0  99   0   0 2019-03-20 21:55:31
 0  0            0     51728048       436048     13135004    0    0     0     0 1007 2147   0   0  99   0   0 2019-03-20 21:55:34
 0  0            0     51728188       436052     13134992    0    0     0   535 1184 2508   0   0  99   0   0 2019-03-20 21:55:37
 1  0            0     51728984       436052     13135012    0    0     0     0 1030 2198   0   0  99   0   0 2019-03-20 21:55:40
 0  0            0     51729128       436056     13135012    0    0     0    44 1041 2248   0   0  99   0   0 2019-03-20 21:55:43
 0  0            0     51729596       436056     13135036    0    0     0     0 1001 2515   0   0  99   0   0 2019-03-20 21:55:46
 1  0            0     51729616       436060     13135028    0    0     0    12 1014 2173   0   0  99   0   0 2019-03-20 21:55:49
 0  0            0     51729900       436060     13135024    0    0     0     0  987 2118   0   0  99   0   0 2019-03-20 21:55:52
 0  0            0     51730000       436064     13135056    0    0     0    11 1001 2133   0   0  99   0   0 2019-03-20 21:55:55
 0  0            0     51729860       436064     13135040    0    0     0     0 1002 2148   0   0 100   0   0 2019-03-20 21:55:58
 0  0            0     51727436       436064     13135096    0    0     0    13 1193 2441   0   0  99   0   0 2019-03-20 21:56:01
 0  0            0     51728244       436064     13135088    0    0     0     0  999 2139   0   0  99   0   0 2019-03-20 21:56:04
 0  0            0     51728508       436064     13135084    0    0     0    27 1105 2364   0   0  99   0   0 2019-03-20 21:56:07
 0  0            0     51728632       436064     13135088    0    0     0     0 1035 2199   0   0  99   0   0 2019-03-20 21:56:10
 0  0            0     51728492       436068     13135136    0    0     0   595 1032 2149   0   0  99   0   0 2019-03-20 21:56:13
 0  0            0     51728740       436068     13135144    0    0     0     0 1019 2173   0   0 100   0   0 2019-03-20 21:56:16
 0  0            0     51728740       436072     13135148    0    0     0    19 1060 2681   0   0  99   0   0 2019-03-20 21:56:19
 0  0            0     51729008       436072     13135148    0    0     0     0  998 2137   0   0  99   0   0 2019-03-20 21:56:22
 1  0            0     51729188       436076     13135148    0    0     0    16 1003 2140   0   0  99   0   0 2019-03-20 21:56:25
 0  0            0     51729288       436076     13135176    0    0     0     0  997 2154   0   0  99   0   0 2019-03-20 21:56:28
 0  0            0     51726768       436084     13135172    0    0     0     7 1205 2430   1   0  99   0   0 2019-03-20 21:56:31
 0  0            0     51727360       436084     13135144    0    0     0     0 1008 2139   0   0  99   0   0 2019-03-20 21:56:34
 0  0            0     51727752       436084     13135144    0    0     0    15 1016 2220   0   0  99   0   0 2019-03-20 21:56:37
 0  0            0     51728780       436084     13134988    0    0     0   365 1156 2392   0   0  99   0   0 2019-03-20 21:56:40
 0  0            0     51729120       436084     13134988    0    0     0    48  990 2118   0   0 100   0   0 2019-03-20 21:56:43
 0  0            0     51729616       436084     13134996    0    0     0     0  992 2103   0   0  99   0   0 2019-03-20 21:56:46
 0  0            0     51729952       436084     13135000    0    0     0     5 1025 2203   0   0  99   0   0 2019-03-20 21:56:49
 0  0            0     51729948       436084     13135016    0    0     0     0 1040 2227   0   0  99   0   0 2019-03-20 21:56:52
 0  0            0     51730596       436088     13135000    0    0     0    12 1060 2711   0   0  99   0   0 2019-03-20 21:56:55
 0  0            0     51729944       436088     13135392    0    0     0   347 1009 2117   0   0 100   0   0 2019-03-20 21:56:58
 0  0            0     51727724       436088     13135132    0    0     0    20 1182 2399   0   0  99   0   0 2019-03-20 21:57:01
 0  0            0     51727484       436088     13135028    0    0     0     0  995 2131   0   0  99   0   0 2019-03-20 21:57:04
 0  0            0     51727748       436096     13135028    0    0     0    15 1021 2178   0   0  99   0   0 2019-03-20 21:57:07
 0  0            0     51728308       436096     13135032    0    0     0     0 1132 2424   0   0  99   0   0 2019-03-20 21:57:10
 0  0            0     51728736       436096     13135036    0    0     0    35 1000 2129   0   0  99   0   0 2019-03-20 21:57:13
 0  0            0     51728960       436096     13135040    0    0     0   425 1020 2103   0   0  99   0   0 2019-03-20 21:57:16
 0  0            0     51729140       436100     13135044    0    0     0    13 1099 2160   0   0  99   0   0 2019-03-20 21:57:19
 1  0            0     51729296       436100     13135044    0    0     0     0 1016 2175   0   0  99   0   0 2019-03-20 21:57:22
 0  0            0     51729536       436100     13135048    0    0     0    11 1026 2190   0   0  99   0   0 2019-03-20 21:57:25
 0  0            0     51729752       436100     13135052    0    0     0     0 1035 2212   0   0  99   0   0 2019-03-20 21:57:28
 1  0            0     51727940       436104     13135044    0    0     0     9 1210 2889   0   0  99   0   0 2019-03-20 21:57:31
 1  0            0     51728828       436104     13134988    0    0     0     0 1039 2183   0   0  99   0   0 2019-03-20 21:57:34
 0  0            0     51729332       436104     13134992    0    0     0    20 1036 2232   0   0  99   0   0 2019-03-20 21:57:37
 1  0            0     51729592       436104     13134992    0    0     0     0 1126 2396   0   0  99   0   0 2019-03-20 21:57:40
 0  0            0     51729652       436104     13134996    0    0     0    35  992 2114   0   0 100   0   0 2019-03-20 21:57:43
 0  0            0     51730088       436104     13134960    0    0     0   557 1012 2109   0   0  99   0   0 2019-03-20 21:57:46
 0  0            0     51730120       436108     13134964    0    0     0    13 1003 2142   0   0  99   0   0 2019-03-20 21:57:49
 0  0            0     51730216       436108     13134968    0    0     0     0  994 2113   0   0 100   0   0 2019-03-20 21:57:52
 0  0            0     51730420       436112     13134964    0    0     0    11 1014 2144   0   0  99   0   0 2019-03-20 21:57:55
 0  0            0     51730528       436112     13134972    0    0     0     0  992 2117   0   0  99   0   0 2019-03-20 21:57:58
 1  0            0     51730744       436112     13134976    0    0     0     5 1023 2181   0   0  99   0   0 2019-03-20 21:58:01
 0  0            0     51728876       436112     13134996    0    0     0     0 1179 2391   0   0  99   0   0 2019-03-20 21:58:04
 1  0            0     51728880       436116     13135004    0    0     0    17 1105 2744   0   0  99   0   0 2019-03-20 21:58:07
 0  0            0     51729628       436116     13135004    0    0     0     0 1027 2182   0   0  99   0   0 2019-03-20 21:58:10
 0  0            0     51729984       436120     13135008    0    0     0    41 1095 2330   0   0  99   0   0 2019-03-20 21:58:13
 0  0            0     51730412       436124     13134988    0    0     0   561 1024 2104   0   0  99   0   0 2019-03-20 21:58:16
 0  0            0     51730604       436124     13134988    0    0     0    24 1010 2141   0   0  99   0   0 2019-03-20 21:58:19
 0  0            0     51730848       436124     13134992    0    0     0     0 1010 2158   0   0  99   0   0 2019-03-20 21:58:22
 0  0            0     51730856       436128     13134988    0    0     0    11 1000 2132   0   0  99   0   0 2019-03-20 21:58:25
 0  0            0     51730980       436128     13134996    0    0     0     0  996 2139   0   0  99   0   0 2019-03-20 21:58:28
 0  0            0     51731104       436128     13135004    0    0     0     5  990 2114   0   0  99   0   0 2019-03-20 21:58:31
 0  0            0     51728632       436128     13134964    0    0     0     0 1140 2341   0   0  99   0   0 2019-03-20 21:58:34
 0  0            0     51729100       436132     13134960    0    0     0    15 1051 2288   0   0  99   0   0 2019-03-20 21:58:37
 0  0            0     51728792       436132     13134960    0    0     0     0 1060 2247   0   0  99   0   0 2019-03-20 21:58:40
 0  0            0     51729448       436132     13134964    0    0     0    19 1177 2898   0   0  99   0   0 2019-03-20 21:58:43
 0  0            0     51729932       436132     13135060    0    0     0   540 1028 2112   0   0  99   0   0 2019-03-20 21:58:46
 0  0            0     51730056       436132     13135060    0    0     0    39 1005 2146   0   0  99   0   0 2019-03-20 21:58:49
 0  0            0     51730280       436132     13135064    0    0     0    11 1005 2132   0   0  99   0   0 2019-03-20 21:58:52
 0  0            0     51730756       436132     13135068    0    0     0     0 1022 2206   0   0  99   0   0 2019-03-20 21:58:55
 1  0            0     51730888       436132     13135068    0    0     0     4 1012 2151   0   0  99   0   0 2019-03-20 21:58:58
 0  0            0     51731012       436132     13135076    0    0     0     0  994 2123   0   0  99   0   0 2019-03-20 21:59:01
 0  0            0     51728824       436136     13135068    0    0     0    15 1123 2327   0   0  99   0   0 2019-03-20 21:59:04
 0  0            0     51729228       436136     13135072    0    0     0     0 1003 2146   0   0  99   0   0 2019-03-20 21:59:07
 0  0            0     51728644       436144     13135092    0    0     0     7 1061 2219   0   0  99   0   0 2019-03-20 21:59:10
 0  0            0     51729716       436144     13135076    0    0     0     0 1168 2478   0   0  99   0   0 2019-03-20 21:59:13
 0  0            0     51729868       436144     13135476    0    0     0   525 1071 2208   0   0  99   0   0 2019-03-20 21:59:16
 1  0            0     51730324       436144     13135028    0    0     0     0 1024 2596   0   0  99   0   0 2019-03-20 21:59:19
 0  0            0     51730580       436148     13135024    0    0     0    23 1002 2126   0   0  99   0   0 2019-03-20 21:59:22
 0  0            0     51730640       436148     13135052    0    0     0     0  994 2115   0   0  99   0   0 2019-03-20 21:59:25
 0  0            0     51730936       436148     13135004    0    0     0     5  999 2158   0   0  99   0   0 2019-03-20 21:59:28
 0  0            0     51730828       436148     13134996    0    0     0     0  995 2114   0   0  99   0   0 2019-03-20 21:59:31
 0  0            0     51728860       436148     13134996    0    0     0    15 1126 2337   0   0  99   0   0 2019-03-20 21:59:34
 0  0            0     51731044       436148     13134996    0    0     0     0 1033 2248   0   0  99   0   0 2019-03-20 21:59:37
 1  0            0     51730500       436156     13135020    0    0     0     7 1033 2172   0   0  99   0   0 2019-03-20 21:59:40
 0  0            0     51730788       436156     13135020    0    0     0     0 1151 2440   0   0  99   0   0 2019-03-20 21:59:43
 0  0            0     51731168       436160     13135020    0    0     0    33  995 2108   0   0  99   0   0 2019-03-20 21:59:46
 0  0            0     51731260       436160     13135064    0    0     0   559 1097 2241   0   0  99   0   0 2019-03-20 21:59:49
 0  0            0     51731516       436164     13135056    0    0     0    25 1031 2209   0   0  99   0   0 2019-03-20 21:59:52
 0  0            0     51731756       436164     13135068    0    0     0     0 1015 2577   0   0  99   0   0 2019-03-20 21:59:55
 0  0            0     51731764       436164     13135068    0    0     0    12 1011 2159   0   0  99   0   0 2019-03-20 21:59:58
 0  0            0     51731956       436164     13135076    0    0     0     0  993 2120   0   0 100   0   0 2019-03-20 22:00:01
 0  0            0     51730416       436168     13135136    0    0     0    15 1110 2305   1   0  99   0   0 2019-03-20 22:00:04
 0  0            0     51731028       436168     13135128    0    0     0     0 1012 2159   0   0 100   0   0 2019-03-20 22:00:07
 0  0            0     51729968       436172     13135128    0    0     0     7 1037 2204   0   0  99   0   0 2019-03-20 22:00:10
 0  0            0     51730752       436172     13135136    0    0     0     0 1020 2164   0   0  99   0   0 2019-03-20 22:00:13
 0  0            0     51730992       436172     13135148    0    0     0    33 1123 2379   0   0  99   0   0 2019-03-20 22:00:16
 0  0            0     51731080       436172     13134992    0    0     0   564 1028 2142   0   0  99   0   0 2019-03-20 22:00:19
 0  0            0     51731344       436172     13134992    0    0     0    17 1017 2226   0   0  99   0   0 2019-03-20 22:00:22
 0  0            0     51731468       436172     13134996    0    0     0     0 1040 2213   0   0  99   0   0 2019-03-20 22:00:25
 0  0            0     51731592       436172     13135008    0    0     0     7 1046 2258   0   0  99   0   0 2019-03-20 22:00:28
 0  0            0     51731592       436172     13135012    0    0     0     0 1000 2544   0   0  99   0   0 2019-03-20 22:00:31
 0  0            0     51731436       436172     13134800    0    0     0    21 1126 2340   0   0  99   0   0 2019-03-20 22:00:34
 0  0            0     51732308       436172     13134800    0    0     0     0 1027 2227   0   0 100   0   0 2019-03-20 22:00:37
 0  0            0     51732048       436172     13134808    0    0     0     7 1025 2182   0   0  99   0   0 2019-03-20 22:00:40
 0  0            0     51732228       436172     13134808    0    0     0     0  996 2130   0   0  99   0   0 2019-03-20 22:00:43
 0  0            0     51732360       436172     13134812    0    0     0     7 1127 2417   0   0  99   0   0 2019-03-20 22:00:46
 0  0            0     51732336       436172     13134848    0    0     0   531 1046 2157   0   0  99   0   0 2019-03-20 22:00:49
 0  0            0     51732436       436176     13134876    0    0     0    49  986 2124   0   0  99   0   0 2019-03-20 22:00:52
 0  0            0     51732568       436176     13134868    0    0     0     5 1031 2198   0   0  99   0   0 2019-03-20 22:00:55
 0  0            0     51732708       436176     13134856    0    0     0     0  998 2129   0   0 100   0   0 2019-03-20 22:00:58
 0  0            0     51732708       436180     13134860    0    0     0     7 1033 2205   0   0  99   0   0 2019-03-20 22:01:01
 0  0            0     51730312       436180     13134868    0    0     0     0 1154 2616   1   0  99   0   0 2019-03-20 22:01:04
 0  0            0     51730576       436180     13134868    0    0     0    20 1010 2361   0   0  99   0   0 2019-03-20 22:01:07
 1  0            0     51730160       436180     13134872    0    0     0     0 1053 2211   0   0  99   0   0 2019-03-20 22:01:10
 0  0            0     51730852       436180     13134884    0    0     0     7  999 2129   0   0  99   0   0 2019-03-20 22:01:13
