procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         4892     53327824        14660     10840272    0    0     0 163768 5916 15447   1   1  97   2   0 2018-11-24 23:11:35
 0  0         4892     53599520        14660     10633076    0    0   812 81804 5207 9978   1   1  96   2   0 2018-11-24 23:11:38
 1  0         4892     53548976        14668     10676980    0    0     0    21 4755 9452   1   0  99   0   0 2018-11-24 23:11:41
 0  0         4892     53505236        14668     10720016    0    0     0     0 4662 9353   0   0  99   0   0 2018-11-24 23:11:44
 1  0         4892     53445336        14676     10763520    0    0     0     7 4710 9448   0   1  99   0   0 2018-11-24 23:11:47
 0  1         4892     53362172        14676     10807348    0    0     0 32769 4722 9456   1   0  99   0   0 2018-11-24 23:11:50
 1  0         4892     53243144        14684     11029412    0    0     0 182385 6068 15821   1   1  96   3   0 2018-11-24 23:11:53
 1  0         4892     53375612        14684     10894404    0    0     0 20241 4823 9544   1   0  98   1   0 2018-11-24 23:11:56
 1  0         4892     53341468        14692     10937824    0    0     0     5 4628 9411   0   0  99   0   0 2018-11-24 23:11:59
 0  0         4892     53283976        14692     10980944    0    0     0    24 4654 9428   1   0  99   0   0 2018-11-24 23:12:02
 0  0         4892     53218552        14700     11025016    0    0     0    45 4645 9371   1   0  99   0   0 2018-11-24 23:12:05
 1  0         4892     52933896        14700     11282940    0    0     0 147953 5579 13968   1   1  98   1   0 2018-11-24 23:12:08
 1  0         4892     53080088        14708     11112404    0    0     0 87484 5150 9768   1   1  97   1   0 2018-11-24 23:12:11
 0  0         4892     53013128        14708     11155880    0    0     0     0 4642 9438   1   0  99   0   0 2018-11-24 23:12:14
 0  0         4892     52957880        14716     11198980    0    0     0    33 4645 9414   0   0  99   0   0 2018-11-24 23:12:17
 0  0         4892     52911404        14716     11242496    0    0     0     0 4628 9372   0   0  99   0   0 2018-11-24 23:12:20
 0  0         4892     52847396        14724     11286284    0    0     0    11 4617 9390   1   0  99   0   0 2018-11-24 23:12:23
 0  1         4892     52517288        14724     11582680    0    0     0 163740 5920 15563   1   1  96   2   0 2018-11-24 23:12:26
 0  0         4892     52761572        14732     11373704    0    0     0 81806 5107 9666   1   1  96   2   0 2018-11-24 23:12:29
 1  0         4892     52714952        14732     11417520    0    0     0     0 4674 9400   1   0  99   0   0 2018-11-24 23:12:32
 0  0         4892     52651992        14740     11460300    0    0     0    37 4685 9425   1   0  99   0   0 2018-11-24 23:12:35
 0  0         4892     52589972        14740     11504140    0    0     0     0 4651 9437   1   0  99   0   0 2018-11-24 23:12:38
 1  0         4892     52518720        14748     11548068    0    0     0 37529 4813 12060   1   1  98   1   0 2018-11-24 23:12:41
 1  0         4892     52447128        14748     11821924    0    0     0 194121 5669 12762   1   1  95   3   0 2018-11-24 23:12:44
 0  0         4892     52611276        14756     11634776    0    0     0  3783 4706 9633   1   0  98   0   0 2018-11-24 23:12:47
 1  0         4892     52532980        14756     11678232    0    0     0     8 4643 9385   1   0  99   0   0 2018-11-24 23:12:50
 0  0         4892     52455628        14764     11721744    0    0     0     7 4631 9437   1   0  99   0   0 2018-11-24 23:12:53
 0  0         4892     52394480        14764     11765056    0    0     0     0 4627 9376   1   0  99   0   0 2018-11-24 23:12:56
 2  1         4892     52175448        14772     11944608    0    0     0 193950 5707 14886   1   1  95   2   0 2018-11-24 23:12:59
 0  0         4892     52254480        14772     11852820    0    0     0 31250 4868 9593   1   0  98   1   0 2018-11-24 23:13:02
 1  0         4892     52205612        14780     11895968    0    0     0    33 4637 9406   1   0  99   0   0 2018-11-24 23:13:05
 0  0         4892     52150976        14780     11938948    0    0     0     0 4652 9466   1   0  99   0   0 2018-11-24 23:13:08
 0  0         4892     52080172        14788     11983716    0    0     0    40 4691 9386   1   0  99   0   0 2018-11-24 23:13:11
 0  1         4892     51795248        14788     12258196    0    0     0 149761 5973 15194   1   1  96   2   0 2018-11-24 23:13:14
 1  0         4892     52082608        14796     12070424    0    0     0 75355 5143 9748   1   1  96   2   0 2018-11-24 23:13:17
 0  0         4892     52021676        14796     12113660    0    0     0    13 4668 9439   1   0  99   0   0 2018-11-24 23:13:20
 0  0         4892     51957420        14804     12157340    0    0     0     7 4660 9360   1   0  99   0   0 2018-11-24 23:13:23
 0  0         4892     51897292        14804     12201068    0    0     0    11 4706 9427   1   0  99   0   0 2018-11-24 23:13:26
 0  0         4892     51828696        14812     12244332    0    0     0    11 4759 9475   1   0  99   0   0 2018-11-24 23:13:29
 3  0         4892     51910096        14812     12348200    0    0     0 182507 6059 15722   1   1  96   2   0 2018-11-24 23:13:32
 0  0         4892     51917044        14820     12331576    0    0     0 63066 5163 9667   1   1  96   2   0 2018-11-24 23:13:35
 0  0         4892     51861804        14820     12374496    0    0     0     0 4653 9545   1   0  99   0   0 2018-11-24 23:13:38
 0  0         4892     51789704        14828     12418472    0    0     0    15 4674 9881   2   0  98   0   0 2018-11-24 23:13:41
 0  0         4892     51723348        14828     12461860    0    0     0     0 4699 10020   1   0  99   0   0 2018-11-24 23:13:44
 1  0         4892     51655140        14836     12506116    0    0     0 78406 5264 12469   1   0  98   1   0 2018-11-24 23:13:47
 1  0         4892     51355368        14836     12791660    0    0     0 78603 5852 12617   1   1  95   4   0 2018-11-24 23:13:50
 1  0         4892     51588492        14844     12593248    0    0     0 78414 5343 9659   1   1  97   2   0 2018-11-24 23:13:53
 1  0         4892     51529612        14844     12637152    0    0     0  1401 4926 9617   1   0  98   0   0 2018-11-24 23:13:56
 0  0         4892     51476908        14852     12679888    0    0     0    15 4700 9301   1   0  99   0   0 2018-11-24 23:13:59
 0  0         4892     51414908        14852     12723712    0    0     0     0 4796 9522   1   0  99   0   0 2018-11-24 23:14:02
 0  1         4892     51227744        14860     12875720    0    0     0 112852 5226 15027   1   0  96   2   0 2018-11-24 23:14:05
 0  1         4892     51187888        14860     12945904    0    0     0 87919 5273 9636   1   1  95   3   0 2018-11-24 23:14:08
 0  0         4892     51265064        14868     12854088    0    0     0 34647 4858 9592   1   0  98   0   0 2018-11-24 23:14:11
 0  0         4892     51210580        14868     12898232    0    0     0     0 4716 9410   1   0  99   0   0 2018-11-24 23:14:14
 1  0         4892     51155580        14876     12941228    0    0     0     7 5278 9991   1   0  98   0   0 2018-11-24 23:14:17
 0  0         4892     51102604        14876     12984748    0    0     0     0 5308 10244   1   0  98   0   0 2018-11-24 23:14:20
 1  0         4892     50865816        14884     13203480    0    0     0 138699 5706 15517   1   1  95   3   0 2018-11-24 23:14:23
 0  0         4892     50873896        14884     13324276    0    0     0 106833 5939 10728   2   1  95   3   0 2018-11-24 23:14:26
 0  0         4892     51067792        14892     13115756    0    0     0    19 4732 9364   1   0  99   0   0 2018-11-24 23:14:29
 0  0         4892     50983652        14892     13158984    0    0     0    43 4689 9460   1   0  99   0   0 2018-11-24 23:14:32
 0  0         4892     50914024        14900     13202492    0    0     0    31 4683 9753   2   0  98   0   0 2018-11-24 23:14:35
 0  1         4892     50850944        14900     13246264    0    0     0 78377 4977 12256   1   0  98   1   0 2018-11-24 23:14:38
 0  1         4892     50738420        14908     13492996    0    0     0 143959 5364 12503   1   1  95   3   0 2018-11-24 23:14:41
 0  0         4892     50878692        14908     13333420    0    0     0 13058 4789 9432   1   0  98   1   0 2018-11-24 23:14:44
 0  0         4892     50815852        14916     13376708    0    0     0     8 4641 9372   1   0  99   0   0 2018-11-24 23:14:47
 0  0         4892     50746788        14916     13420008    0    0     0     0 4854 9361   1   0  99   0   0 2018-11-24 23:14:50
 2  0         4892     50685624        14924     13463948    0    0     0     7 4734 9402   1   0  99   0   0 2018-11-24 23:14:53
 0  1         4892     50383140        14924     13748040    0    0     0 159503 5766 15518   1   1  96   2   0 2018-11-24 23:14:56
 0  0         4892     50657772        14932     13551476    0    0     0 86062 5446 9695   1   1  95   2   0 2018-11-24 23:14:59
 0  0         4892     50590920        14932     13594612    0    0     0     0 4815 9389   1   0  99   0   0 2018-11-24 23:15:02
 1  0         4892     50537024        14940     13637872    0    0     0    84 4686 9374   1   0  99   0   0 2018-11-24 23:15:05
 0  0         4892     50473364        14940     13681584    0    0     0     0 4660 9373   1   0  99   0   0 2018-11-24 23:15:08
 0  1         4892     50399620        14948     13725344    0    0     0 32787 4673 9375   1   0  99   0   0 2018-11-24 23:15:11
 1  0         4892     50390248        14948     13778892    0    0     0 126957 5454 14769   1   1  95   3   0 2018-11-24 23:15:14
 0  0         4892     50315396        14956     13812436    0    0     0 75680 5055 9634   1   1  97   1   0 2018-11-24 23:15:17
 0  0         4892     50259100        14956     13855740    0    0     0     0 4670 9389   1   1  98   0   0 2018-11-24 23:15:20
 0  0         4892     50198568        14964     13899612    0    0     0     7 4655 9382   1   0  99   0   0 2018-11-24 23:15:23
 0  0         4892     50148976        14964     13942912    0    0     0     8 5027 10233   2   0  98   0   0 2018-11-24 23:15:26
 0  0         4892     49869524        14972     14207748    0    0     0 143350 5703 15568   2   1  94   3   0 2018-11-24 23:15:29
 0  0         4892     50199688        14972     14030324    0    0     0 71598 5036 9719   2   1  97   1   0 2018-11-24 23:15:32
 1  0         4892     50138232        14980     14073340    0    0     0    38 4694 9631   1   0  98   0   0 2018-11-24 23:15:35
 0  0         4892     50063392        14980     14117552    0    0     0     0 4699 9398   1   0  99   0   0 2018-11-24 23:15:38
 0  0         4892     50016268        14988     14160768    0    0     0    47 5143 9506   1   0  98   0   0 2018-11-24 23:15:41
 0  1         4892     49942888        14988     14204404    0    0     0 68187 5323 12539   1   1  98   1   0 2018-11-24 23:15:44
 1  0         4892     49888188        14996     14406676    0    0     0 147248 5777 13322   2   1  94   3   0 2018-11-24 23:15:47
 1  0         4892     49989896        14996     14290952    0    0     0 30109 4918 9926   1   1  97   1   0 2018-11-24 23:15:50
 0  0         4892     49938376        15004     14334960    0    0     0     8 5041 9588   1   0  98   0   0 2018-11-24 23:15:53
 0  0         4892     49873780        15004     14378028    0    0     0    11 4930 9629   1   1  98   0   0 2018-11-24 23:15:56
 0  0         4892     49804640        15012     14421056    0    0     0    12 4666 9455   1   1  98   0   0 2018-11-24 23:15:59
 0  1         4892     49678896        15012     14533832    0    0     0 171679 5668 14729   1   1  95   2   0 2018-11-24 23:16:02
 0  0         4892     49672296        15020     14509468    0    0     0 53542 5156 9572   1   1  96   1   0 2018-11-24 23:16:05
 0  0         4892     49602976        15020     14553092    0    0     0     0 4940 9482   1   0  98   0   0 2018-11-24 23:16:08
 0  0         4892     49560092        15028     14596040    0    0     0     5 4655 9341   1   0  98   0   0 2018-11-24 23:16:11
 0  0         4892     49500744        15028     14639268    0    0     0     0 4754 9398   1   1  99   0   0 2018-11-24 23:16:14
 0  1         4892     49445128        15036     14683340    0    0     0 40936 4832 9466   1   1  98   0   0 2018-11-24 23:16:17
 1  0         4892     49444068        15036     14727232    0    0     0 204681 6155 16833   2   1  95   2   0 2018-11-24 23:16:20
 0  0         4892     49398292        15044     14770600    0    0     0     7 4893 9370   1   1  98   0   0 2018-11-24 23:16:23
 0  0         4892     49350616        15044     14813752    0    0     0     8 4783 9398   1   1  99   0   0 2018-11-24 23:16:26
 0  0         4892     49297592        15052     14857400    0    0     0     7 4954 9485   1   0  98   0   0 2018-11-24 23:16:29
 0  0         4892     49231280        15052     14901060    0    0     0     0 4812 9390   1   1  98   0   0 2018-11-24 23:16:32
 0  1         4892     49165772        15060     14944784    0    0     0 78420 4954 12249   1   1  96   2   0 2018-11-24 23:16:35
 0  0         4892     49306540        15060     14988868    0    0     0 156998 6011 12889   2   1  95   2   0 2018-11-24 23:16:38
 0  0         4892     49252744        15068     15031444    0    0     0     7 4707 9564   1   0  98   0   0 2018-11-24 23:16:41
 0  0         4892     49189144        15068     15075556    0    0     0     0 4759 9485   1   1  98   0   0 2018-11-24 23:16:44
 1  0         4892     49116876        15076     15118496    0    0     0     7 4665 9891   1   1  98   0   0 2018-11-24 23:16:47
 0  0         4892     49044668        15076     15162060    0    0     0    40 4673 9380   1   1  98   0   0 2018-11-24 23:16:50
 1  0         4892     48993096        15084     15332264    0    0     0 203779 5773 14357   1   1  95   2   0 2018-11-24 23:16:53
 0  0         4892     49067492        15084     15248784    0    0     0 40805 5047 9698   1   1  97   1   0 2018-11-24 23:16:56
 0  0         4892     48987780        15092     15292640    0    0     0     7 4669 9434   1   1  99   0   0 2018-11-24 23:16:59
 1  0         4892     48926224        15096     15336452    0    0     8     0 4902 9603   1   1  99   0   0 2018-11-24 23:17:02
 0  0         4892     48861688        15104     15381168    0    0     0    39 4681 10039   1   0  98   0   0 2018-11-24 23:17:05
 0  1         4892     48779200        15104     15423296    0    0     0 78377 5017 12827   1   1  97   1   0 2018-11-24 23:17:08
 0  0         4892     48760928        15112     15467332    0    0     0 157009 6090 12530   2   1  94   2   0 2018-11-24 23:17:11
 0  0         4892     48703920        15112     15510368    0    0     0     4 4683 10177   1   0  98   0   0 2018-11-24 23:17:14
 0  0         4892     48642680        15120     15553892    0    0     0    13 4763 9600   1   0  98   0   0 2018-11-24 23:17:17
 0  0         4892     48583924        15120     15597896    0    0     0     1 4805 9593   1   1  98   0   0 2018-11-24 23:17:20
 0  0         4892     48534376        15128     15640392    0    0     0     7 4673 9331   1   1  99   0   0 2018-11-24 23:17:23
 0  1         4892     48325132        15128     15879416    0    0     0 144534 5440 15171   1   1  97   1   0 2018-11-24 23:17:26
 0  0         4892     48477200        15136     15728316    0    0     0 101069 5531 9849   2   1  95   2   0 2018-11-24 23:17:29
 0  0         4892     48417072        15136     15771692    0    0     0    31 4726 9422   1   1  98   0   0 2018-11-24 23:17:32
 0  0         4892     48357532        15144     15814888    0    0     0    25 4648 9426   1   0  99   0   0 2018-11-24 23:17:35
 0  0         4892     48295592        15144     15858548    0    0     0     0 4681 9386   1   1  99   0   0 2018-11-24 23:17:38
 0  1         4892     48217828        15152     15902136    0    0     0 64812 4823 12027   1   1  98   1   0 2018-11-24 23:17:41
 0  1         4892     48208004        15152     16148748    0    0     0 151117 5573 12387   1   1  95   3   0 2018-11-24 23:17:44
 0  0         4892     48352832        15160     15989816    0    0     0  9359 4820 9452   1   1  98   1   0 2018-11-24 23:17:47
 1  0         4892     48273992        15160     16032476    0    0     0     0 4660 9399   1   1  98   0   0 2018-11-24 23:17:50
 0  0         4892     48203108        15168     16076740    0    0     0     8 4667 9370   1   1  98   0   0 2018-11-24 23:17:53
 1  0         4892     48125944        15168     16120216    0    0     0     5 4695 9454   1   1  98   0   0 2018-11-24 23:17:56
 1  0         4892     47905852        15176     16299492    0    0     0 124750 5355 15617   1   1  97   1   0 2018-11-24 23:17:59
 0  0         4892     48011884        15176     16206684    0    0     0 119871 5363 10037   2   1  95   2   0 2018-11-24 23:18:02
 0  1         4892     47940776        15184     16250440    0    0     0    62 4677 9460   1   0  98   0   0 2018-11-24 23:18:05
 0  0         4892     47873916        15184     16294604    0    0     0     0 4719 9849   2   0  98   0   0 2018-11-24 23:18:08
 0  0         4892     47811900        15192     16337692    0    0     0     7 4886 9424   1   1  98   0   0 2018-11-24 23:18:11
 0  0         4892     47742400        15192     16381032    0    0     0    11 4919 9472   1   0  98   0   0 2018-11-24 23:18:14
 0  1         4892     47415308        15200     16677392    0    0     0 163748 5495 15648   1   1  96   2   0 2018-11-24 23:18:17
 0  0         4892     47782048        15200     16468936    0    0     0 81794 5711 9633   2   1  97   0   0 2018-11-24 23:18:20
 2  0         4892     47707336        15208     16512484    0    0     0     7 4676 9354   1   0  98   0   0 2018-11-24 23:18:23
 1  0         4892     47626640        15208     16555816    0    0     0     0 4703 9768   2   0  98   0   0 2018-11-24 23:18:26
 0  0         4892     47552732        15216     16599088    0    0     0     5 4681 9718   2   0  98   0   0 2018-11-24 23:18:29
 1  0         4892     47478156        15216     16642872    0    0     0     1 4666 9582   1   1  98   0   0 2018-11-24 23:18:32
 0  1         4892     47285156        15224     16809828    0    0     0 122056 5383 16309   1   1  95   3   0 2018-11-24 23:18:35
 0  0         4892     47481392        15224     16729836    0    0     0 123547 5331 9756   2   1  96   1   0 2018-11-24 23:18:38
 1  0         4892     47410104        15232     16773552    0    0     0    33 4749 9897   2   0  98   0   0 2018-11-24 23:18:41
 0  0         4892     47339932        15232     16816720    0    0     0     0 4701 9467   1   1  98   0   0 2018-11-24 23:18:44
 0  0         4892     47276340        15240     16860376    0    0     0     8 4754 9411   1   0  98   0   0 2018-11-24 23:18:47
 0  1         4892     46976168        15240     17135404    0    0     0 150084 6346 15555   1   1  96   2   0 2018-11-24 23:18:50
 0  0         4892     47229392        15248     16948060    0    0     0 74995 5115 9699   2   1  97   1   0 2018-11-24 23:18:53
 0  0         4892     47170408        15248     16991048    0    0     0     0 4664 9352   1   1  98   0   0 2018-11-24 23:18:56
 1  0         4892     47103160        15256     17034176    0    0     0     5 4679 9439   1   1  98   0   0 2018-11-24 23:18:59
 0  0         4892     47051060        15256     17077856    0    0     0     0 4696 9469   1   0  98   0   0 2018-11-24 23:19:02
 0  1         4892     46978848        15264     17121404    0    0     0 74973 5016 12225   1   1  97   1   0 2018-11-24 23:19:05
 0  0         4892     46995540        15264     17165244    0    0     0 150116 5606 13087   2   1  95   2   0 2018-11-24 23:19:08
 0  0         4892     46951628        15272     17208248    0    0     0    49 4682 9527   1   0  98   0   0 2018-11-24 23:19:11
 0  0         4892     46900504        15272     17252132    0    0     0     0 4830 9431   1   1  98   0   0 2018-11-24 23:19:14
 0  0         4892     46841832        15280     17295752    0    0     0    25 4716 9508   1   0  98   0   0 2018-11-24 23:19:17
 1  0         4892     46766792        15280     17339944    0    0     0     0 4692 9728   2   1  98   0   0 2018-11-24 23:19:20
 1  0         4892     46471236        15288     17611468    0    0     0 154389 6293 15625   1   1  97   1   0 2018-11-24 23:19:23
 0  0         4892     46796284        15296     17426404    0    0     0 89133 5783 9840   2   1  96   2   0 2018-11-24 23:19:26
 1  0         4892     46734620        15296     17470524    0    0     0     0 4683 9479   1   0  98   0   0 2018-11-24 23:19:29
 0  0         4892     46685260        15304     17513304    0    0     0     5 4722 9486   1   0  98   0   0 2018-11-24 23:19:32
 0  0         4892     46638340        15304     17557428    0    0     0    14 4715 9388   1   0  98   0   0 2018-11-24 23:19:35
 0  0         4892     46584344        15312     17601468    0    0     0     8 4706 9460   1   1  98   0   0 2018-11-24 23:19:38
 0  1         4892     46550972        15312     17711684    0    0     0 185259 5483 15006   1   1  96   2   0 2018-11-24 23:19:41
 2  0         4892     46544328        15320     17687760    0    0     0 60296 4995 9670   2   1  97   0   0 2018-11-24 23:19:44
 2  0         4892     46486792        15320     17730896    0    0     0    40 4709 9540   2   1  98   0   0 2018-11-24 23:19:47
 0  0         4892     46417576        15328     17774624    0    0     0    15 4735 9775   2   1  98   0   0 2018-11-24 23:19:50
 1  0         4892     46347864        15328     17818636    0    0     0    12 4777 9423   1   1  98   0   0 2018-11-24 23:19:53
 0  1         4892     46271952        15336     17862800    0    0     0 37493 4762 9863   1   1  97   1   0 2018-11-24 23:19:56
 1  1         4892     46235744        15336     17973716    0    0     0 140980 5787 15675   2   1  94   3   0 2018-11-24 23:19:59
 1  0         4892     46223512        15344     17949736    0    0     0 56897 4959 10019   2   1  97   0   0 2018-11-24 23:20:02
 0  0         4892     46168980        15344     17992720    0    0     0     0 4708 9424   1   1  98   0   0 2018-11-24 23:20:05
 0  0         4892     46119396        15352     18036832    0    0     0    27 4702 9403   1   1  98   0   0 2018-11-24 23:20:08
 0  0         4892     46054936        15352     18080688    0    0     0     0 4667 9418   1   1  98   0   0 2018-11-24 23:20:11
 0  1         4892     45860312        15360     18251148    0    0     0 122343 5149 14858   1   1  96   1   0 2018-11-24 23:20:14
 0  0         4892     46094912        15360     18166928    0    0     0 123223 5358 9915   2   1  96   1   0 2018-11-24 23:20:17
 2  0         4892     46035572        15368     18211344    0    0     0     7 4679 9691   2   0  98   0   0 2018-11-24 23:20:20
 0  0         4892     45957816        15368     18254320    0    0     0    37 4710 9645   2   1  98   0   0 2018-11-24 23:20:23
 0  0         4892     45882344        15376     18298268    0    0     0    27 4704 9543   1   1  98   0   0 2018-11-24 23:20:26
 1  0         4892     45819596        15376     18341368    0    0     0     0 5043 10385   2   1  97   0   0 2018-11-24 23:20:29
 0  1         4892     45596040        15384     18561444    0    0     0 134978 5464 15268   2   1  94   3   0 2018-11-24 23:20:32
 0  0         4892     45761964        15384     18428404    0    0     0 100442 5503 9781   2   1  95   2   0 2018-11-24 23:20:35
 1  0         4892     45688884        15392     18471740    0    0     0    33 4809 9499   1   1  98   0   0 2018-11-24 23:20:38
 1  0         4892     45634560        15392     18514756    0    0     0     0 4692 9322   1   1  98   0   0 2018-11-24 23:20:41
 0  0         4892     45579524        15400     18559176    0    0     0     7 5000 9468   1   1  98   0   0 2018-11-24 23:20:44
 0  1         4892     45260904        15400     18835652    0    0     0 150077 5255 14600   1   1  96   2   0 2018-11-24 23:20:47
 1  0         4892     45492472        15408     18646428    0    0     0 74985 5170 9651   2   1  96   2   0 2018-11-24 23:20:50
 0  0         4892     45441536        15408     18689108    0    0     0  1411 4715 9325   1   1  98   0   0 2018-11-24 23:20:53
 0  0         4892     45375448        15416     18734108    0    0     0    19 4692 9467   1   1  98   0   0 2018-11-24 23:20:56
 0  0         4892     45304808        15416     18776548    0    0     0     0 4664 9490   1   0  98   0   0 2018-11-24 23:20:59
 0  0         4892     45242408        15424     18821024    0    0     0     5 4701 9436   1   0  98   0   0 2018-11-24 23:21:02
 1  1         4892     45193348        15424     18932804    0    0     0 185252 5452 15092   1   1  95   2   0 2018-11-24 23:21:05
 0  0         4892     45214192        15432     18907708    0    0     0 60310 5059 9661   2   1  96   2   0 2018-11-24 23:21:08
 0  0         4892     45170936        15432     18950672    0    0     0    11 4712 9373   1   0  98   0   0 2018-11-24 23:21:11
 0  0         4892     45109324        15440     18994932    0    0     0     7 4724 9631   2   1  98   0   0 2018-11-24 23:21:14
 0  0         4892     45059468        15440     19038412    0    0     0     0 4722 9404   1   1  98   0   0 2018-11-24 23:21:17
 0  0         4892     45002680        15448     19081060    0    0     0     9 4687 9588   1   1  98   0   0 2018-11-24 23:21:20
 0  1         4892     44983904        15448     19192780    0    0     0 185252 5524 14917   1   1  95   3   0 2018-11-24 23:21:23
 0  0         4892     44990204        15456     19168184    0    0     0 60337 5064 9646   2   1  96   1   0 2018-11-24 23:21:26
 0  0         4892     44926532        15456     19212696    0    0     0     0 4742 9526   2   1  98   0   0 2018-11-24 23:21:29
 0  0         4892     44853200        15464     19255892    0    0     0    19 4941 9586   2   0  98   0   0 2018-11-24 23:21:32
 0  0         4892     44791548        15464     19298640    0    0     0     0 4681 9627   1   1  98   0   0 2018-11-24 23:21:35
 0  1         4892     44707408        15472     19343124    0    0     0 73673 4982 12425   1   1  97   1   0 2018-11-24 23:21:38
 1  1         4892     44742900        15472     19454744    0    0     0 111968 5300 12506   2   1  94   3   0 2018-11-24 23:21:41
 0  0         4892     44757436        15480     19429448    0    0     0 59950 5001 10036   2   1  97   0   0 2018-11-24 23:21:44
 0  0         4892     44695696        15480     19473856    0    0     0     0 4699 9610   2   1  98   0   0 2018-11-24 23:21:47
 1  0         4892     44636412        15488     19517172    0    0     0     5 4697 9480   2   1  98   0   0 2018-11-24 23:21:50
 0  0         4892     44567260        15488     19560868    0    0     0     8 4725 9654   2   1  98   0   0 2018-11-24 23:21:53
 0  1         4892     44410908        15496     19693060    0    0     0 110426 5269 15490   1   1  96   1   0 2018-11-24 23:21:56
 0  0         4892     44345916        15496     19850944    0    0     0 119121 5452 9794   2   1  94   3   0 2018-11-24 23:21:59
 0  0         4892     44477724        15504     19691316    0    0     0 16084 4870 9530   1   1  98   0   0 2018-11-24 23:22:02
 0  0         4892     44422460        15504     19734328    0    0     0     0 4981 9499   1   1  98   0   0 2018-11-24 23:22:05
 0  0         4892     44361828        15512     19778248    0    0     0    34 4758 9532   2   1  98   0   0 2018-11-24 23:22:08
 0  0         4892     44299892        15512     19822320    0    0     0     0 4699 10039   2   1  97   0   0 2018-11-24 23:22:11
 1  1         4892     43982260        15520     20118592    0    0     0 163689 5356 15344   1   1  96   2   0 2018-11-24 23:22:14
 0  0         4892     44409124        15520     19908716    0    0     0 81808 5591 9651   2   1  95   2   0 2018-11-24 23:22:17
 0  0         4892     44327316        15528     19953144    0    0     0     5 4764 9513   2   1  98   0   0 2018-11-24 23:22:20
 0  0         4892     44243624        15528     19997276    0    0     0     5 4711 9344   1   0  98   0   0 2018-11-24 23:22:23
 1  0         4892     44172792        15536     20040240    0    0     0     8 4700 9321   1   1  98   0   0 2018-11-24 23:22:26
 1  0         4892     44090792        15536     20084048    0    0     0    13 4712 9333   1   1  98   0   0 2018-11-24 23:22:29
 0  1         4892     43877256        15544     20254488    0    0     0 122336 5980 15224   1   1  95   3   0 2018-11-24 23:22:32
 1  0         4892     43995332        15544     20171132    0    0     0 123220 5355 9741   2   1  96   1   0 2018-11-24 23:22:35
 0  0         4892     43936900        15552     20213564    0    0     0    85 4828 9576   1   1  98   0   0 2018-11-24 23:22:38
 2  0         4892     43875888        15552     20256976    0    0     0     9 4923 9337   1   1  98   0   0 2018-11-24 23:22:41
 2  0         4892     43809456        15560     20301848    0    0     0     7 4784 9420   1   1  98   0   0 2018-11-24 23:22:44
 1  1         4892     43740672        15560     20344852    0    0     0 78388 5103 12077   1   1  97   1   0 2018-11-24 23:22:47
 2  0         4892     43619052        15568     20523144    0    0     0 122461 5567 12698   2   1  94   3   0 2018-11-24 23:22:50
 1  0         4892     43681008        15568     20431428    0    0     0 34576 4874 9589   2   1  98   0   0 2018-11-24 23:22:53
 1  0         4892     43613304        15576     20475204    0    0     0     8 4715 9321   1   1  98   0   0 2018-11-24 23:22:56
 1  0         4892     43545984        15576     20519084    0    0     0     0 4689 9712   2   1  98   0   0 2018-11-24 23:22:59
 1  0         4892     43482328        15584     20562492    0    0     0     5 4707 9442   1   0  98   0   0 2018-11-24 23:23:02
 3  0         4892     43380592        15584     20642604    0    0     0 93027 5600 15270   1   1  96   2   0 2018-11-24 23:23:05
 1  0         4892     43430176        15592     20650372    0    0     0 152549 5533 9882   2   1  94   3   0 2018-11-24 23:23:08
 1  0         4892     43371496        15592     20692884    0    0     0    48 4696 9930   2   1  98   0   0 2018-11-24 23:23:11
 1  0         4892     43325492        15600     20736404    0    0     0    16 4900 9811   2   0  98   0   0 2018-11-24 23:23:14
 1  0         4892     43280264        15600     20780320    0    0     0    11 4706 9333   1   1  98   0   0 2018-11-24 23:23:17
 1  0         4892     43231940        15608     20823484    0    0     0     5 4712 9381   1   1  98   0   0 2018-11-24 23:23:20
 1  1         4892     42927580        15608     21116336    0    0     0 162220 5482 15079   1   1  95   2   0 2018-11-24 23:23:23
 1  0         4892     43268544        15616     20911768    0    0     0 83338 5187 9639   1   1  96   2   0 2018-11-24 23:23:26
 1  0         4892     43198140        15616     20954472    0    0     0     0 4736 9480   1   1  98   0   0 2018-11-24 23:23:29
 1  0         4892     43153816        15624     20997100    0    0     0     7 4729 9336   1   1  98   0   0 2018-11-24 23:23:32
 2  0         4892     43095144        15624     21040884    0    0     0     0 4701 9386   1   1  98   0   0 2018-11-24 23:23:35
 1  0         4892     43023840        15632     21084860    0    0     0    22 4714 9636   2   1  98   0   0 2018-11-24 23:23:38
 1  0         4892     43019424        15632     21198536    0    0     0 185689 5790 15625   2   1  95   3   0 2018-11-24 23:23:41
 1  0         4892     43037564        15640     21172488    0    0     0 59867 4996 9619   2   1  96   1   0 2018-11-24 23:23:44
 3  0         4892     42954784        15640     21215876    0    0     0    40 4678 10088   2   0  98   0   0 2018-11-24 23:23:47
 3  0         4892     42876044        15648     21259444    0    0     0    16 4716 9690   2   0  98   0   0 2018-11-24 23:23:50
