procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396       522664        44908     62697188    0    0     0 41146 6051 12028   2   1  96   2   0 2018-11-20 01:02:56
 1  0       998396       440132        44916     62751192    0    0     0    73 5859 11563   1   1  98   0   0 2018-11-20 01:02:59
 1  1       998396       275884        44912     62886692    0    0     0 121689 6169 17903   1   1  95   3   0 2018-11-20 01:03:02
 1  1       998396       428740        44904     62852396    0    0     0 47636 6097 11774   1   1  94   4   0 2018-11-20 01:03:05
 3  1       998396       483396        44908     62790388    0    0     0 45561 6195 11762   2   2  94   3   0 2018-11-20 01:03:08
 0  0       998396       546988        44912     62702740    0    0     0 39002 6064 12062   2   1  95   3   0 2018-11-20 01:03:11
 0  1       998396       518092        44920     62758804    0    0     0 38404 5836 11881   2   1  97   1   0 2018-11-20 01:03:14
 0  1       998396       314008        44920     62947380    0    0     0 88460 6739 19280   2   1  94   4   0 2018-11-20 01:03:17
 0  1       998396       567336        44916     62779168    0    0     0 63874 6113 11740   2   1  94   3   0 2018-11-20 01:03:20
 0  0       998396       574580        44916     62764916    0    0     0 62277 6221 12586   2   1  94   3   0 2018-11-20 01:03:23
 0  1       998396       496248        44924     62814164    0    0     0 43815 5509 10899   2   1  97   1   0 2018-11-20 01:03:26
 2  0       998396      2295576        44940     62785952    0    0   617 30971 3449 7420   2   3  94   2   0 2018-11-20 01:03:29
 1  0       998396      2299820        44952     62785792    0    0     0    81 1056 2135   0   0 100   0   0 2018-11-20 01:03:32
 0  0       998396      2300752        44952     62785704    0    0     0    12 1038 2177   0   0 100   0   0 2018-11-20 01:03:35
 0  0       998396      2301540        44960     62785704    0    0     0     8 1064 2196   0   0 100   0   0 2018-11-20 01:03:38
 1  0       998396      2274344        45092     62789200    0    0   163     0 1569 2589   4   1  95   0   0 2018-11-20 01:03:41
 1  0       998396      2297300        45100     62793976    0    0     0    52 1362 2180   4   0  96   0   0 2018-11-20 01:03:44
 1  0       998396      2176064        45128     62899108    0    0   197     0 2011 3015   4   2  94   0   0 2018-11-20 01:03:47
 1  0       998396      2124752        45288     62948056    0    0  1429 14509 2922 9888   5   1  93   1   0 2018-11-20 01:03:50
 2  0       998396      2098988        45308     62979352    0    0    43  6417 2308 7669   4   1  94   0   0 2018-11-20 01:03:54
 2  0       998396      2058668        45332     63009632    0    0    49 13517 2311 7408   5   1  93   0   0 2018-11-20 01:03:57
 1  0       998396      2058520        45356     63010692    0    0     4  5403 1550 2723   5   0  95   0   0 2018-11-20 01:04:00
 1  0       998396      2060168        45356     63011376    0    0     0     0 1309 2151   4   0  96   0   0 2018-11-20 01:04:03
 1  0       998396      2061792        45364     63011380    0    0     0    51 1322 2214   4   0  96   0   0 2018-11-20 01:04:06
 1  0       998396      2064068        45364     63011384    0    0     0     0 1321 2205   4   0  96   0   0 2018-11-20 01:04:09
 1  0       998396      2065640        45372     63011388    0    0     0     8 1348 2238   4   0  96   0   0 2018-11-20 01:04:12
 2  0       998396      2067416        45516     63011708    0    0   216  2636 3031 4711   4   2  95   0   0 2018-11-20 01:04:15
 2  0       998396      2051524        45544     63019996    0    0    40  2675 2655 4700   5   2  93   0   0 2018-11-20 01:04:18
 1  1       998396      2499548          752     62607296    0    0    55 36183 2334 3600   3   1  94   2   0 2018-11-20 01:04:21
 1  0       998396     23838812         1008     41270340    0    0   328     0 1991 3211   0   4  96   0   0 2018-11-20 01:04:24
 0  2       998396     34163324         4192     30963928    0    0  4991    63 1812 2593   0   2  94   3   0 2018-11-20 01:04:27
 0  0       998396     33756544         6580     30970568    0    0  2669     0 2842 3588   1   1  94   4   0 2018-11-20 01:04:30
 1  0       998396     33745068         6604     30970820    0    0     4    57 1281 2520   1   1  98   0   0 2018-11-20 01:04:33
 3  0       998396     33576040         8036     31000292    0    0 10407     1 3355 11337   5   1  93   2   0 2018-11-20 01:04:36
 1  1       998396     33405844        13092     31008580    0    0  4543    53 10759 13105   9   0  88   3   0 2018-11-20 01:04:39
 6  0       998396     33201384        14048     31020096    0    0  3921    23 14515 9101  11   1  86   2   0 2018-11-20 01:04:42
 1  0       998396     33145736        14320     31034124    0    0  4476    97 25902 15945  16   1  82   1   0 2018-11-20 01:04:45
 1  0       998396     33297704        17180     31048884    0    0  3867  2159 11076 9687   8   1  90   2   0 2018-11-20 01:04:48
 0  1       998396     32854320        17320     31543856    0    0 118772 43104 6430 8415   1   1  89   9   0 2018-11-20 01:04:51
 9 28       998396     32388616        17340     31724184    0    0 71675 51999 8669 12788   4   1  75  20   0 2018-11-20 01:04:54
 4 29       998396     31901856        17340     32095996    0    0 80181 29971 82832 12116  13   1  21  65   0 2018-11-20 01:04:57
 2 31       998396     31084020        17348     32737600    0    0 205492 14812 56905 35576   5   3  23  69   0 2018-11-20 01:05:00
 0 33       998396     30846092        17488     32959288    0    0 19460 124601 5268 11609   1   1  34  65   0 2018-11-20 01:05:03
 0 33       998396     30951984        17496     32871992    0    0  4040 43195 2408 3747   1   0  35  64   0 2018-11-20 01:05:06
 0 35       998396     30789944        17496     33053024    0    0  4731 53340 1926 2919   1   0  38  61   0 2018-11-20 01:05:09
 0 34       998396     30465796        17504     33358356    0    0 55927 37732 6351 7437   1   1  29  69   0 2018-11-20 01:05:12
 2 32       998396     29827072        17504     33945104    0    0 114573 61502 13516 12830   2   1  22  74   0 2018-11-20 01:05:15
 0 32       998396     29336112        17512     34412420    0    0 67765 53940 6933 8760   1   1  27  70   0 2018-11-20 01:05:18
 0 33       998396     29911400        17512     33835056    0    0  5793 57574 2456 3621   1   0  31  68   0 2018-11-20 01:05:21
 0 33       998396     29889616        17520     33853584    0    0  4892 45453 2477 3398   1   0  35  64   0 2018-11-20 01:05:24
 4 28       998396     29957336        17520     33782396    0    0 16112   148 4902 6010   1   0  45  54   0 2018-11-20 01:05:27
 0 33       998396     29442628        17528     34217592    0    0 108788 72324 16272 24867   3   2  29  65   0 2018-11-20 01:05:30
 0 33       998396     29276508        17528     34377704    0    0  3453 51536 1985 5936   0   0  24  76   0 2018-11-20 01:05:33
 0 32       998396     29491620        17536     34230556    0    0 18601  4469 4414 6396   1   1  42  57   0 2018-11-20 01:05:36
 3 29       998396     28685028        17536     34919532    0    0 172125     7 21866 33219   7   4  43  47   0 2018-11-20 01:05:39
 0 33       998396     28308144        17544     35258148    0    0 50825 119966 7292 16815   2   1  41  56   0 2018-11-20 01:05:42
 5 31       998396     28478572        17544     35190412    0    0  2723 48543 2088 3031   0   0  62  38   0 2018-11-20 01:05:45
 0 36       998396     28329080        17552     35341752    0    0  1732 47492 1651 2815   0   0  49  50   0 2018-11-20 01:05:48
 0 36       998396     28189412        17552     35512824    0    0  2211 53746 2042 3076   0   0  52  48   0 2018-11-20 01:05:51
 0 35       998396     28076492        17560     35625492    0    0  1568 33964 2444 3012   0   0  47  52   0 2018-11-20 01:05:54
 0 33       998396     27946460        17560     35756432    0    0  1968 40580 1900 2899   0   0  49  51   0 2018-11-20 01:05:57
 0 32       998396     27787556        17568     35911296    0    0  3371 46456 2868 4085   0   0  57  42   0 2018-11-20 01:06:00
 0 33       998396     28448608        17568     35248108    0    0  9524 65355 2939 4252   1   1  53  46   0 2018-11-20 01:06:03
 0 33       998396     28221032        17576     35460072    0    0 52351 28520 6762 9527   2   1  54  43   0 2018-11-20 01:06:06
 0 33       998396     27782952        17576     35757328    0    0 65015 92323 7212 12220   3   1  52  44   0 2018-11-20 01:06:09
 0 33       998396     27158368        17584     36318676    0    0 114653 45885 10141 17408   3   2  53  42   0 2018-11-20 01:06:12
 0 34       998396     26861528        17584     36575784    0    0 53824 81920 5416 12055   1   1  50  48   0 2018-11-20 01:06:15
 1 34       998396     26681992        17592     36736240    0    0  4517 58364 1915 5800   0   0  55  44   0 2018-11-20 01:06:18
 0 33       998396     26955948        17592     36465592    0    0 16127 14057 3183 4634   0   0  54  45   0 2018-11-20 01:06:21
 4 29       998396     26221752        17600     37108388    0    0 133293 45901 13021 19916   4   2  50  43   0 2018-11-20 01:06:24
 5 28       998396     25712116        17600     37578492    0    0 96949 36052 10961 15242   3   2  50  45   0 2018-11-20 01:06:27
 0 34       998396     25349888        17608     37918204    0    0 70219 62624 15311 12208   3   2  45  51   0 2018-11-20 01:06:30
 0 34       998396     25334520        17608     37933992    0    0  3267 33113 3634 6919   0   0  52  47   0 2018-11-20 01:06:33
 0 33       998396     25323468        17616     37943084    0    0  2065  7935 7233 5212   0   0  62  38   0 2018-11-20 01:06:36
10  2       998396     25251580        17616     38137244    0    0 57491 72566 26733 11334   2   2  51  45   0 2018-11-20 01:06:39
 0 36       998396     25542380        17624     37825228    0    0 62057 54535 35957 11167   3   2  27  69   0 2018-11-20 01:06:42
 0 33       998396     25403196        17624     37964116    0    0  2328 44383 1944 2926   0   0  43  57   0 2018-11-20 01:06:45
 0 34       998396     25129760        17632     38238096    0    0  2320 84711 1986 2982   0   0  45  54   0 2018-11-20 01:06:48
 0 35       998396     24899556        17632     38467292    0    0  2663 71114 1996 3235   0   0  52  47   0 2018-11-20 01:06:51
 0 32       998396     24782592        17640     38583012    0    0  2651 34854 2005 3105   0   0  56  43   0 2018-11-20 01:06:54
 3 30       998396     24145388        17928     39161984    0    0 109007 56068 16395 17992   3   2  54  40   0 2018-11-20 01:06:57
 0 34       998396     24813432        17936     38490924    0    0  9425 80266 3449 4321   1   1  48  51   0 2018-11-20 01:07:00
 0 34       998396     24743336        17936     38533664    0    0 40013 51649 5988 8265   1   1  51  47   0 2018-11-20 01:07:03
 0 34       998396     24555388        17944     38716068    0    0  3015 68019 2757 6754   0   0  59  41   0 2018-11-20 01:07:06
 0 33       998396     24829340        17944     38481916    0    0 35512 15254 7345 7193   1   1  51  47   0 2018-11-20 01:07:09
 1 32       998396     24231240        17952     39015872    0    0 108545 40955 19553 17719   4   2  50  44   0 2018-11-20 01:07:12
 0 34       998396     23512808        17952     39685532    0    0 135133 84702 16330 22199   4   3  42  51   0 2018-11-20 01:07:15
 0 34       998396     23322032        17960     39868416    0    0  6639 88043 2810 9139   0   0  48  51   0 2018-11-20 01:07:18
 0 33       998396     23600740        17960     39723244    0    0 15181  8819 3346 4597   1   1  48  51   0 2018-11-20 01:07:21
 2 31       998396     23053664        17968     40222264    0    0 101169 36382 14376 16703   3   2  50  44   0 2018-11-20 01:07:24
19  0       998396     22594252        17968     40649252    0    0 85596 31969 10747 14889   4   2  50  44   0 2018-11-20 01:07:27
 0 34       998396     22300940        17976     40934464    0    0 57657 92504 7419 13462   2   1  32  64   0 2018-11-20 01:07:30
 0 34       998396     22126132        17976     41104836    0    0  3421 50877 1888 5716   0   0  36  63   0 2018-11-20 01:07:33
 4 28       998396     22167228        17984     41143968    0    0 53707 19585 6528 11254   3   2  49  46   0 2018-11-20 01:07:36
 0 36       998396     21658184        17984     41633356    0    0 60651 79026 8858 12225   4   2  44  51   0 2018-11-20 01:07:39
 1 34       998396     21484520        17992     41806272    0    0  2128 54762 1859 3486   0   0  45  54   0 2018-11-20 01:07:42
 0 35       998396     21362508        18000     41928804    0    0  1100 37545 1447 2589   0   0  53  46   0 2018-11-20 01:07:45
 0 35       998396     21145776        18008     42146448    0    0  2344 68375 1813 3019   0   0  51  48   0 2018-11-20 01:07:48
 0 35       998396     20951064        18016     42339136    0    0  2384 59247 1795 3080   1   0  54  45   0 2018-11-20 01:07:51
 0 34       998396     20786044        18016     42502752    0    0  2706 51923 1918 3118   1   0  54  45   0 2018-11-20 01:07:54
 3 30       998396     21339896        18024     41937504    0    0 37953 19582 5499 7917   1   1  55  42   0 2018-11-20 01:07:57
 0 33       998396     21906164        18024     41335476    0    0 89305 42034 10189 15727   3   2  47  48   0 2018-11-20 01:08:00
 0 34       998396     21868880        18032     41370232    0    0  6996 79593 2184 6105   1   0  51  48   0 2018-11-20 01:08:03
 0 34       998396     21686468        18032     41547060    0    0  2692 53808 1719 5726   0   0  56  43   0 2018-11-20 01:08:06
 0 32       998396     21940984        18040     41336088    0    0 41437 16077 7113 9461   2   1  57  41   0 2018-11-20 01:08:09
 0 33       998396     21293408        18040     41933464    0    0 119579 41727 11863 20705   4   3  49  44   0 2018-11-20 01:08:12
 0 34       998396     20842452        18048     42349652    0    0 82452 68528 10513 14838   3   2  30  65   0 2018-11-20 01:08:15
 0 33       998396     20823836        18048     42365060    0    0  3619 38092 2067 9801   1   0  45  55   0 2018-11-20 01:08:18
 1 32       998396     20946560        18056     42364596    0    0 13535 59414 3527 4493   1   1  39  60   0 2018-11-20 01:08:21
 0 32       998396     20465644        18056     42813980    0    0 85716 36547 12397 15957   4   2  37  57   0 2018-11-20 01:08:24
 0 33       998396     20040632        18064     43199580    0    0 74512 30536 8788 13476   3   2  39  56   0 2018-11-20 01:08:27
 0 34       998396     19700632        18064     43522044    0    0 61577 62543 7568 12931   3   2  46  49   0 2018-11-20 01:08:30
 0 34       998396     19601224        18072     43619528    0    0  3092 64128 2113 9271   0   0  57  42   0 2018-11-20 01:08:33
 0 33       998396     20150344        18072     43156756    0    0 20460 33277 3942 5948   1   1  52  46   0 2018-11-20 01:08:36
 9 17       998396     19615340        18080     43632840    0    0 93773 33612 12145 16989   5   3  35  58   0 2018-11-20 01:08:39
 0 33       998396     19206368        18080     44003296    0    0 71600 27092 9245 14108   3   2  51  44   0 2018-11-20 01:08:42
 0 33       998396     18956268        18088     44228436    0    0 43952 52477 6264 15120   2   2  43  53   0 2018-11-20 01:08:45
 0 34       998396     18804624        18088     44376500    0    0  4528 81055 2129 6290   0   0  57  42   0 2018-11-20 01:08:48
 0 34       998396     18763108        18096     44416888    0    0  1008 12249 1422 2587   0   0  60  40   0 2018-11-20 01:08:51
 0 38       998396     18921872        18096     44334600    0    0  3205 41957 1745 2911   1   0  47  52   0 2018-11-20 01:08:54
 0 38       998396     18642216        18104     44661212    0    0  6565 98718 2448 3172   1   1  45  54   0 2018-11-20 01:08:57
 0 38       998396     18526000        18104     44777756    0    0  2777 34783 1694 2674   0   0  46  53   0 2018-11-20 01:09:00
 0 38       998396     18351236        18112     44949976    0    0  3144 51843 1807 2738   0   0  44  55   0 2018-11-20 01:09:03
 0 38       998396     18314404        18112     45010456    0    0  4355 16131 1996 3144   0   0  42  57   0 2018-11-20 01:09:06
 0 37       998396     17972988        18120     45337256    0    0 53005 46266 5742 6765   1   1  37  61   0 2018-11-20 01:09:09
 0 36       998396     17771172        18120     45534252    0    0 31193 28930 4238 5535   1   1  35  64   0 2018-11-20 01:09:12
 0 36       998396     17436008        18128     45861576    0    0 53089 44971 6213 7880   1   1  39  59   0 2018-11-20 01:09:15
 4 32       998396     17076408        18128     46212780    0    0 55513 81664 6164 7571   1   1  35  62   0 2018-11-20 01:09:18
 0 36       998396     16761700        18136     46506496    0    0 48205 40565 5827 7050   1   1  40  58   0 2018-11-20 01:09:21
 8 28       998396     16347060        18144     46908764    0    0 65135 53933 6596 8283   2   1  41  56   0 2018-11-20 01:09:24
 1 35       998396     15852600        18144     47378432    0    0 75896 65758 6984 9371   2   2  44  52   0 2018-11-20 01:09:27
 0 37       998396     15686976        18152     47534428    0    0 24004 69273 3454 5321   1   0  24  75   0 2018-11-20 01:09:30
 1 37       998396     15571048        18152     47648936    0    0  2739 33764 1733 5354   0   0  38  62   0 2018-11-20 01:09:33
 0 36       998396     15484320        18160     47736792    0    0  4033 25343 1812 2919   0   0  50  50   0 2018-11-20 01:09:36
 0 35       998396     15660272        18160     47677024    0    0 27152 26337 3365 4924   1   1  53  46   0 2018-11-20 01:09:39
 0 35       998396     15401456        18168     47925808    0    0 40461 33123 4511 6713   1   1  46  52   0 2018-11-20 01:09:42
 0 35       998396     15140536        18168     48172952    0    0 39841 31552 4960 7552   1   1  51  47   0 2018-11-20 01:09:45
 0 33       998396     14607400        18176     48678052    0    0 83260 64230 8948 12556   3   2  36  59   0 2018-11-20 01:09:48
 4 30       998396     14231532        18184     49032400    0    0 62456 36080 7508 10929   3   2  33  62   0 2018-11-20 01:09:51
 0 36       998396     16265040        18184     46962644    0    0 25917 77592 21294 9237   2   2  34  62   0 2018-11-20 01:09:54
 0 16       998396     16117900        18192     47109636    0    0  2076 45281 1728 3006   1   0  47  52   0 2018-11-20 01:09:57
 0 36       998396     15999700        18192     47228204    0    0   305 63080 1398 2634   0   0  81  18   0 2018-11-20 01:10:00
 0 36       998396     15910352        18200     47318744    0    0   301 43413 1457 2480   0   0  61  38   0 2018-11-20 01:10:03
 0 34       998396     15897184        18200     47333320    0    0  1285 41942 1797 5574   0   0  55  44   0 2018-11-20 01:10:06
 1 35       998396     15794000        18208     47436168    0    0   819 30703 1463 5346   0   0  63  37   0 2018-11-20 01:10:09
 0 35       998396     15636748        18208     47589256    0    0  1435 49075 1586 2768   0   0  50  49   0 2018-11-20 01:10:12
 0 36       998396     15501460        18216     47723600    0    0  1347 39945 1475 2798   0   0  50  50   0 2018-11-20 01:10:15
 0 36       998396     15378056        18216     47847828    0    0  1452 38698 2028 3522   0   0  43  56   0 2018-11-20 01:10:18
 0 36       998396     15258268        18224     47969528    0    0  1420 38323 1553 2829   1   0  51  48   0 2018-11-20 01:10:21
 0 34       998396     15877404        18224     47347884    0    0  1320 35344 1578 2842   0   0  57  42   0 2018-11-20 01:10:24
 0 33       998396     15909640        18232     47405612    0    0  1847 17526 1772 3412   0   0  40  59   0 2018-11-20 01:10:27
 1 32       998396     15571880        18232     47717600    0    0 57752 24001 8170 11997   3   2  41  54   0 2018-11-20 01:10:30
 0 33       998396     15311600        18240     47956536    0    0 44172 52772 6243 9485   2   1  32  65   0 2018-11-20 01:10:33
 0 34       998396     14836232        18240     48382904    0    0 80669 57615 10236 15667   4   2  31  62   0 2018-11-20 01:10:36
 0 34       998396     14650204        18248     48562112    0    0  4733 62855 2348 6330   0   0  46  53   0 2018-11-20 01:10:39
 0 33       998396     15862132        18248     47398164    0    0 53647 39074 8008 11728   3   2  39  56   0 2018-11-20 01:10:42
 2 31       998396     15670704        18256     47575204    0    0 15456 37893 3108 5147   1   1  51  48   0 2018-11-20 01:10:45
 0 34       998396     15155868        18264     48057492    0    0 90693 33894 12142 16769   4   3  26  67   0 2018-11-20 01:10:48
 0 34       998396     14935832        18264     48262828    0    0 37249 53590 5908 12320   2   1  30  67   0 2018-11-20 01:10:51
 0 34       998396     14919196        18272     48277132    0    0  2775 38948 1687 5060   0   0  53  47   0 2018-11-20 01:10:54
 0 33       998396     14761196        18272     48428340    0    0  3414 44626 2100 6523   0   1  48  51   0 2018-11-20 01:10:57
 0 37       998396     15274624        18280     47958680    0    0  4380 60311 2281 3345   1   1  43  56   0 2018-11-20 01:11:00
 0 37       998396     15176480        18280     48106332    0    0  3716 44551 1896 2944   1   0  43  56   0 2018-11-20 01:11:03
 0 35       998396     15000452        18288     48278140    0    0  6172 48964 2322 3155   1   0  43  56   0 2018-11-20 01:11:06
 0 37       998396     14838628        18288     48436860    0    0  3377 47614 1725 2805   1   0  52  47   0 2018-11-20 01:11:09
 0 36       998396     14731112        18296     48540428    0    0  6505 26384 1997 3262   0   0  61  38   0 2018-11-20 01:11:12
 0 36       998396     14371280        18296     48868264    0    0 48489 50445 5484 7772   2   1  34  63   0 2018-11-20 01:11:15
 0 36       998396     14175568        18304     49051500    0    0 27517 26737 3671 5211   1   1  43  55   0 2018-11-20 01:11:18
 0 36       998396     13674452        18304     49524620    0    0 72411 68162 7759 10336   3   2  36  59   0 2018-11-20 01:11:21
 1 35       998396     13503892        18312     49690108    0    0 23781 63818 3912 5400   1   1  38  60   0 2018-11-20 01:11:24
 0 34       998396     13263380        18320     49920764    0    0 38979 26779 5733 8150   2   1  36  61   0 2018-11-20 01:11:27
 0 34       998396     12917480        18320     50237620    0    0 54688 67032 7570 10820   3   2  35  61   0 2018-11-20 01:11:30
 0 34       998396     12731172        18328     50419336    0    0  4051 53281 2123 8719   0   0  46  53   0 2018-11-20 01:11:33
 0 38       998396     12724764        18328     50520520    0    0  7516 99590 2581 3542   1   1  40  59   0 2018-11-20 01:11:36
 0 38       998396     12550520        18336     50693732    0    0  3012 53211 1728 2741   0   0  51  49   0 2018-11-20 01:11:39
 0 38       998396     12444992        18336     50827752    0    0  2589 40591 1631 2694   0   0  48  52   0 2018-11-20 01:11:42
 0 37       998396     12306548        18344     50964600    0    0  5017 38914 1995 3076   0   0  52  47   0 2018-11-20 01:11:45
 0 36       998396     13412584        18344     49847212    0    0 28037 29277 3823 5370   1   1  55  43   0 2018-11-20 01:11:48
 0 36       998396     13120520        18352     50128180    0    0 26691 61014 3705 5232   1   1  41  57   0 2018-11-20 01:11:51
 0 35       998396     12657308        18352     50551484    0    0 67337 54938 7848 11386   3   2  40  56   0 2018-11-20 01:11:54
 1 34       998396     12330936        18360     50864848    0    0 21235 75432 3602 5519   1   1  50  48   0 2018-11-20 01:11:57
 0 35       998396     12122116        18360     51069628    0    0  5864 58982 2106 3319   1   0  51  48   0 2018-11-20 01:12:00
 0 36       998396     12033536        18368     51155516    0    0  3183 56408 1688 2965   0   0  50  49   0 2018-11-20 01:12:03
 0 34       998396     11962480        18368     51224780    0    0  2181 24117 1706 3214   0   0  55  45   0 2018-11-20 01:12:06
 1 33       998396     11770388        18376     51409324    0    0  8317 49726 2294 3756   1   0  55  44   0 2018-11-20 01:12:09
 0 34       998396     11613944        18376     51562496    0    0  3452 45637 1868 3031   1   0  52  47   0 2018-11-20 01:12:12
 0 33       998396     11448420        18384     51721780    0    0  5080 44936 2009 3328   1   0  56  43   0 2018-11-20 01:12:15
 0 33       998396     11128292        18384     52011084    0    0 43512 33544 6561 9872   2   2  44  52   0 2018-11-20 01:12:18
 0 34       998396     10898556        18392     52223560    0    0 18360 80940 3615 8209   1   1  34  64   0 2018-11-20 01:12:21
 0 46       998396     10959284        18392     52152616    0    0  6169 26109 2177 3766   1   0  41  58   0 2018-11-20 01:12:24
 0 53       998396     13089600        18400     50119208    0    0 16819 59426 3403 4180   1   1  40  59   0 2018-11-20 01:12:27
 0 54       998396     12915152        18400     50293636    0    0  4133 49461 2012 2986   0   0  47  52   0 2018-11-20 01:12:30
 0 54       998396     12816728        18408     50392336    0    0  3508 34619 1599 2630   0   0  46  54   0 2018-11-20 01:12:33
 0 53       998396     12623348        18408     50583908    0    0  6552 50149 2127 3120   0   0  52  47   0 2018-11-20 01:12:36
 1 53       998396     12518220        18416     50688988    0    0  3529 32571 1663 2706   0   0  51  49   0 2018-11-20 01:12:39
 0 53       998396     12311724        18416     50892744    0    0  7029 60827 2117 3487   1   0  49  50   0 2018-11-20 01:12:42
 0 53       998396     12145676        18424     51057700    0    0  5356 47532 1887 2777   0   0  44  56   0 2018-11-20 01:12:45
 0 52       998396     12005272        18424     51196072    0    0  4856 38949 1901 2804   0   0  42  57   0 2018-11-20 01:12:48
 0 52       998396     11850500        18432     51349964    0    0  5928 45797 1979 2875   0   0  42  57   0 2018-11-20 01:12:51
 0 53       998396     11712696        18432     51487564    0    0  3703 46979 1644 2695   0   0  46  53   0 2018-11-20 01:12:54
 1 53       998396     11591628        18440     51608544    0    0  4951 36454 1828 2775   0   0  50  49   0 2018-11-20 01:12:57
 0 51       998396     11550404        18440     51649236    0    0  4084 13524 2209 3471   0   0  54  45   0 2018-11-20 01:13:00
 1 50       998396     11361740        18448     51833488    0    0 25073 31660 3198 3751   1   0  49  50   0 2018-11-20 01:13:03
 0 50       998396     11015844        18448     52175272    0    0 50252 58719 4797 5094   1   1  41  57   0 2018-11-20 01:13:06
 0 50       998396     10730148        18456     52459268    0    0 41377 46849 4127 4712   1   0  41  58   0 2018-11-20 01:13:09
 1 48       998396     10457596        18456     52726032    0    0 38635 48970 4004 4589   1   0  47  52   0 2018-11-20 01:13:12
 0 50       998396     10195028        18464     52983384    0    0 37924 41391 3878 4661   1   0  44  55   0 2018-11-20 01:13:15
 0 49       998396      9951984        18464     53221872    0    0 34159 43501 3688 4788   1   0  43  56   0 2018-11-20 01:13:18
 0 50       998396      9714488        18472     53457428    0    0 15407 58602 2809 3456   1   0  48  51   0 2018-11-20 01:13:21
 0 50       998396      9537584        18480     53631440    0    0  5903 72068 1863 2832   1   0  50  49   0 2018-11-20 01:13:24
 0 50       998396      9409640        18480     53758052    0    0  8141 30297 2158 3000   0   0  46  53   0 2018-11-20 01:13:27
 0 50       998396      9227796        18488     53937964    0    0  6512 52735 2043 3056   0   0  47  53   0 2018-11-20 01:13:30
 0 50       998396      9042892        18488     54121600    0    0  9252 49130 2642 3823   0   0  55  45   0 2018-11-20 01:13:33
 0 49       998396      8878256        18496     54282964    0    0 23095 32104 3019 3880   1   0  53  46   0 2018-11-20 01:13:36
 0 49       998396      8519676        18496     54632128    0    0 50940 56740 4851 5273   1   1  39  59   0 2018-11-20 01:13:39
 0 49       998396      8264060        18504     54880556    0    0 36519 42000 3774 4409   1   0  40  59   0 2018-11-20 01:13:42
 0 49       998396      8022400        18504     55112604    0    0 33497 39596 3515 4335   1   0  48  51   0 2018-11-20 01:13:45
 1 48       998396      7842312        18512     55285600    0    0 25157 31835 2982 4298   1   0  42  57   0 2018-11-20 01:13:48
 0 49       998396      7501640        18512     55613120    0    0 48083 54092 4885 5089   1   1  47  51   0 2018-11-20 01:13:51
 0 48       998396      7321508        18520     55787388    0    0 24565 28432 2959 3813   1   0  42  57   0 2018-11-20 01:13:54
 0 49       998396      7128012        18520     55971936    0    0 27580 33257 3398 3959   1   0  50  49   0 2018-11-20 01:13:57
 0 48       998396      7008156        18528     56086964    0    0 16473 31972 2648 3539   1   0  52  47   0 2018-11-20 01:14:00
 0 49       998396      6722996        18528     56362496    0    0 36189 49441 4053 4872   1   1  53  45   0 2018-11-20 01:14:03
 0 49       998396      6547888        18536     56532840    0    0 21585 31607 3071 4343   0   0  52  47   0 2018-11-20 01:14:06
 0 49       998396      6338256        18536     56736276    0    0 29649 34805 3286 4063   1   0  48  51   0 2018-11-20 01:14:09
 0 49       998396      6157680        18544     56913100    0    0 17184 40353 2561 3468   1   0  49  50   0 2018-11-20 01:14:12
 0 49       998396      6013020        18544     57054120    0    0 20437 53464 2694 3492   0   0  48  52   0 2018-11-20 01:14:15
 0 48       998396      5888892        18552     57174884    0    0 17149 19567 2469 3407   0   0  48  51   0 2018-11-20 01:14:18
 0 49       998396      5599496        18552     57456420    0    0 41081 49592 4068 4708   1   1  46  53   0 2018-11-20 01:14:21
 0 49       998396      5223576        18560     57824700    0    0 53077 62710 4947 5888   1   1  47  51   0 2018-11-20 01:14:24
 0 50       998396      5011600        18568     58033680    0    0 13169 59837 2306 3866   0   0  48  51   0 2018-11-20 01:14:27
 0 50       998396      4922464        18568     58123368    0    0  5509 26394 1752 2892   0   0  50  50   0 2018-11-20 01:14:30
 1 49       998396      5125260        18576     58056772    0    0 26300 32518 3283 4018   1   0  48  51   0 2018-11-20 01:14:33
 0 49       998396      4883500        18576     58298540    0    0 20824 55836 3250 4276   1   0  51  48   0 2018-11-20 01:14:36
 0 49       998396      4730792        18584     58451028    0    0 10088 39412 2287 3428   0   0  52  47   0 2018-11-20 01:14:39
 0 48       998396      4583476        18584     58598484    0    0 21084 24911 2751 3605   0   0  48  51   0 2018-11-20 01:14:42
 0 49       998396      4426132        18592     58754436    0    0 17539 30648 2549 3519   1   0  54  45   0 2018-11-20 01:14:45
 0 49       998396      4229828        18592     58949748    0    0 28108 34210 3217 4014   1   0  47  52   0 2018-11-20 01:14:48
 3 45       998396      4028364        18600     59151060    0    0 26504 36322 3200 4015   1   0  48  51   0 2018-11-20 01:14:51
 0 49       998396      3774824        18604     59403452    0    0 32983 46951 3602 4876   1   1  51  48   0 2018-11-20 01:14:54
