procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 5  0        92144     21842924         2852     43604040    0    0     0    36 1923  849   0  17  83   0   0 2019-03-21 16:44:12
 5  0        92144     21882544         2852     43564140    1    0     1     0 1891  857   0  17  83   0   0 2019-03-21 16:44:15
 5  0        92144     21922904         2892     43524008    0    0    11   255 2013  879   0  17  82   1   0 2019-03-21 16:44:18
 5  0        92144     52251336         4132     13196244    0    0   568    11 2131  874   0  17  83   0   0 2019-03-21 16:44:21
 1  5        92000     60998644         6680      4448196   60    0  7064    27 2222 1726   1   4  88   8   0 2019-03-21 16:44:24
 2 13        91764     60993516         8636      4459636   96    0  3853    93 3372 3619   3   2  79  16   0 2019-03-21 16:44:27
 1  8        91440     60900748         8776      4466868  116    0  2661     0 1740 4641   2   1  63  33   0 2019-03-21 16:44:30
 1  0        91440     60767968         8796      4474484    0    0  1904    84 1608 15796   6   1  87   6   0 2019-03-21 16:44:33
 1  0        91440     60767856         8796      4474704    0    0     0   171  521  913   0   0  99   0   0 2019-03-21 16:44:36
 1  0        91440     60767320         8804      4474668    0    0     0    33  493  864   0   0  99   0   0 2019-03-21 16:44:39
 1  0        91440     60767716         8820      4474892    0    0     3   376  521  904   0   0  99   1   0 2019-03-21 16:44:42
 1  0        91440     60768224         8820      4474960    0    0     0     0  486  845   0   0 100   0   0 2019-03-21 16:44:45
 1  0        91440     60768896         8828      4474904    0    0     0    28  501  900   0   0  99   0   0 2019-03-21 16:44:48
 1  0        91440     60769412         8828      4474968    0    0     0     0  493  892   0   0 100   0   0 2019-03-21 16:44:51
 5  3        91440     56273528         9088      6898320    0    0 633085 152892 23703 21028   7   6  64  23   0 2019-03-21 16:44:54
25 171        91440     52399160         9220      9448848    0    0 695176 585519 115567 112377  40  17  14  29   0 2019-03-21 16:44:57
72 126        91440     49182104         9220     11357868    0    0 638893 539490 309478 186176  40  28   2  29   0 2019-03-21 16:45:00
139 75        91304     47045116         9372     12963700   79    0 507613 124109 359123 223499  35  34  12  19   0 2019-03-21 16:45:03
111 38        91304     44733180         9372     14799732    0    0 516487 43857 283696 229349  38  34  19   8   0 2019-03-21 16:45:06
136 66        91304     42327852         9380     16777212    0    0 512320 79701 279744 237878  38  34  19   9   0 2019-03-21 16:45:09
 2 254        91304     40092640         9388     18798120    0    0 361279 784017 202760 220830  28  25   6  41   0 2019-03-21 16:45:12
21 231        91304     38316772         9388     21030552    0    0 479530 791270 131430 120699  24  17   2  57   0 2019-03-21 16:45:15
61 192        91304     33052536         9396     26044864    0    0 816893 745932 208657 177579  38  28   0  34   0 2019-03-21 16:45:18
60 124        91304     32230352         9396     26705420    0    0 719996 594929 237564 196767  42  32   1  25   0 2019-03-21 16:45:21
103 97        91304     30915644         9404     27911064    0    0 579059 517077 232966 201710  44  32   2  21   0 2019-03-21 16:45:24
150 57        91160     27744988         9404     30800588   51    0 629812 458660 258706 211929  42  33   4  22   0 2019-03-21 16:45:27
44 192        91020     24812692         9412     33547396   53    0 627677 699438 233556 201139  40  29   2  28   0 2019-03-21 16:45:30
74 188        91020     22745440         9420     35802648    0    0 442799 873360 168324 182877  31  24   3  43   0 2019-03-21 16:45:33
146 84        91020     20795788         9420     37956188    0    0 693795 468438 251003 194505  46  33   2  20   0 2019-03-21 16:45:36
66 110        91020     19406724         9428     39130720    1    0 608928 399362 256154 197469  47  34   3  17   0 2019-03-21 16:45:39
24 66        91020     16640512         9428     41640228    0    0 631831 306803 282800 211349  47  35   6  12   0 2019-03-21 16:45:42
 5 69        91020     14142048         9436     43912432    0    0 559083 411985 249464 195531  45  33   3  20   0 2019-03-21 16:45:45
18 241        91020     12265508         9444     45664720    4    0 341731 852983 168078 170832  31  22   4  44   0 2019-03-21 16:45:48
52 168        91020     12464068         9444     45742296    0    0 268629 947275 117813 122059  30  19   4  48   0 2019-03-21 16:45:51
59 183        91020      8619968         9452     49429168    0    0 441449 690774 170831 151224  38  25   1  36   0 2019-03-21 16:45:54
131 97        91020      7861036         9452     49976428    0    0 521683 669825 199275 174560  45  31   1  22   0 2019-03-21 16:45:57
134 100        91020      6446552         9460     51192052    0    0 526608 625866 201415 181278  44  30   1  24   0 2019-03-21 16:46:00
50 126        91020      3459652         9468     54079244    0    0 614695 684037 206561 191246  44  31   2  23   0 2019-03-21 16:46:03
 5 196        91020      1397240         9468     55945012    0    0 563267 717221 203334 199126  42  30   1  27   0 2019-03-21 16:46:06
 8 219        91020       463388         9476     57003064    0    0 380104 912911 153465 164839  32  23   1  44   0 2019-03-21 16:46:09
12 59        91020      1354420         9476     55961980    0    0 446360 741061 164118 168709  38  27   2  34   0 2019-03-21 16:46:12
153 91        91020       267092         9484     56845736    0    0 643649 509140 250300 209350  50  35   3  12   0 2019-03-21 16:46:15
56 71        91020       273356         8884     56715316    0    0 671260 454810 235475 208773  48  34   2  16   0 2019-03-21 16:46:18
42 206        91020       270876         8884     56623860    0    0 637379 658922 209968 199532  46  32   2  21   0 2019-03-21 16:46:21
29 112        91020       371956         8892     56551152    0    0 566084 733776 197233 193766  43  30   2  26   0 2019-03-21 16:46:24
77 93        91020       264940         8892     56709488    1    0 590373 568865 204739 189929  44  32   1  23   0 2019-03-21 16:46:27
111 140        91016       809916         8900     56108696    0    0 626399 644288 196314 179363  45  32   1  22   0 2019-03-21 16:46:30
53 191        91016       252944         8908     56541660    0    0 549251 677990 179605 168981  43  28   1  27   0 2019-03-21 16:46:33
84 136        91016       261432         8908     56506576    0    0 590275 661358 193818 175942  45  30   1  23   0 2019-03-21 16:46:36
120 129        91016      1025732         8916     55775640    0    0 570007 560001 200719 187303  42  30   1  27   0 2019-03-21 16:46:39
85 147        91016       348416         8916     56369208    0    0 626149 681859 212193 193837  47  33   1  19   0 2019-03-21 16:46:42
147 118        91016       265492         8924     56466180    0    0 562572 731327 182546 178021  45  30   1  23   0 2019-03-21 16:46:45
92 154        91016       253932         8924     56344268    0    0 587509 733408 192681 171937  48  32   1  19   0 2019-03-21 16:46:48
14 231        91016       274900         8932     56384752    0    0 419653 832255 155201 157568  39  26   3  33   0 2019-03-21 16:46:51
107 135        91016       266424         8940     56427728    1    0 474307 730131 171540 163921  42  28   2  28   0 2019-03-21 16:46:54
147 110        91016      1234348         8940     55345580    3    0 512431 644763 201509 183667  46  31   1  22   0 2019-03-21 16:46:57
36 123        91016       589084         8948     55803260    0    0 601101 696192 204105 187033  47  31   1  22   0 2019-03-21 16:47:00
11 233        91016       788704         8948     55592520    0    0 422385 792908 159423 174286  35  24   1  40   0 2019-03-21 16:47:03
20 151        91016       269868         8956     56147240    0    0 582844 705102 205722 185437  45  32   1  21   0 2019-03-21 16:47:06
65 114        91016       720460         8964     55570812    0    0 631833 551628 217016 194146  47  33   1  18   0 2019-03-21 16:47:09
149 78        91016       466524         8964     55746088    0    0 675735 527026 224926 203744  49  34   2  16   0 2019-03-21 16:47:12
37 98        91016       269004         8972     55797476    0    0 671184 461238 239025 206343  51  34   3  12   0 2019-03-21 16:47:15
25 166        91016       588048         8972     55534512    0    0 575243 739769 187750 187141  42  29   1  27   0 2019-03-21 16:47:18
72 187        91016       271248         8980     55943808    0    0 583356 665374 212628 186380  45  31   1  23   0 2019-03-21 16:47:21
19 151        91016       266960         8988     55989060    0    0 530213 701876 181150 173234  42  29   0  29   0 2019-03-21 16:47:24
129 117        91016       251572         8988     55930100    0    0 582099 542251 221138 185508  49  33   1  17   0 2019-03-21 16:47:27
129 117        91016       656856         9000     55400756    0    0 547504 485609 225473 194053  50  34   2  14   0 2019-03-21 16:47:30
105 148        91016       261424         9000     55693788    0    0 614169 624952 213277 186753  48  32   1  19   0 2019-03-21 16:47:33
97 176        91016       842432         9008     55096864    0    0 497724 835455 178346 171302  42  28   1  28   0 2019-03-21 16:47:36
81 138        91016       287036         9016     55521468    3    0 491444 671880 201361 172835  46  30   1  23   0 2019-03-21 16:47:39
87 138        91016       553284         9016     55316572    0    0 458237 801097 195126 180353  45  31   1  23   0 2019-03-21 16:47:42
66 189        91016       265740         9024     55549796    0    0 547459 610630 213911 187663  48  32   1  19   0 2019-03-21 16:47:45
55 190        91016       531124         9024     55256588    0    0 583223 619348 209783 187379  48  33   1  19   0 2019-03-21 16:47:48
18 211        91016       268996         9032     55375960    0    0 555813 705431 215823 194106  46  33   1  21   0 2019-03-21 16:47:51
111 143        91016       496088         9040     55270188    0    0 482163 713634 204975 182381  44  30   1  25   0 2019-03-21 16:47:54
102 127        91016       705776         9040     55093492    0    0 576908 505544 217906 197378  46  32   2  21   0 2019-03-21 16:47:57
120 113        91016      1275092         9048     54447828    0    0 527679 628370 191833 185810  44  30   1  26   0 2019-03-21 16:48:00
46 124        91016       413400         9048     55248540    0    0 512891 686054 195229 187531  44  30   1  25   0 2019-03-21 16:48:03
10 107        91016       281032         9056     55392464    0    0 549283 455969 230046 199470  48  33   3  16   0 2019-03-21 16:48:06
165 80        91016       250072         9060     55335344    0    0 609755 398459 224594 198440  47  34   3  16   0 2019-03-21 16:48:09
28 215        91012       253732         9064     55198916    1    0 528893 704523 192602 200870  42  29   1  28   0 2019-03-21 16:48:12
128 91        91012      2319948         9072     53231704    0    0 445780 503868 194637 182611  41  28   1  30   0 2019-03-21 16:48:15
37 205        91012       281512         9072     55145640    0    0 537619 571169 215866 190308  46  32   1  21   0 2019-03-21 16:48:18
157 123        91012       770968         9080     54811396    0    0 404013 522624 182815 181839  43  29   2  27   0 2019-03-21 16:48:21
85 176        91012       280304         9084     55136424    0    0 479016 573018 220690 184049  48  34   1  17   0 2019-03-21 16:48:24
49 53        91012       262504         9088     55014020    1    0 447984 450392 214266 186814  46  32   1  22   0 2019-03-21 16:48:27
140 46        91012       271016         9096     54952144    0    0 486985 621730 216233 195984  45  33   2  20   0 2019-03-21 16:48:30
35 85        91012       288024         9096     54899188    0    0 473260 513661 218692 192528  45  32   2  21   0 2019-03-21 16:48:33
91 137        91012       258256         9380     54824844    0    0 464017 342516 238707 197187  48  33   4  14   0 2019-03-21 16:48:36
132 130        91012       596404         9380     54522332    0    0 424725 513853 209517 205531  41  30   1  28   0 2019-03-21 16:48:39
55 167        91012       852756         9388     54356852    0    0 499396 506825 213442 185963  46  32   0  21   0 2019-03-21 16:48:42
132 138        91012       272588         9396     54855796    0    0 598349 463903 215499 184460  49  33   0  18   0 2019-03-21 16:48:45
75 210        91012       262440         9396     54744704    0    0 543385 648030 192017 187991  43  29   0  27   0 2019-03-21 16:48:48
13 279        91012       583500         9404     54567248    0    0 409763 791300 128905 139585  33  22   0  45   0 2019-03-21 16:48:51
 8 233        91012       279080         9404     54912264    0    0 574664 561677 181601 161342  43  29   0  28   0 2019-03-21 16:48:54
39 169        91012       260988         9412     54837976    0    0 562889 558354 187588 169401  45  29   0  25   0 2019-03-21 16:48:57
42 237        91012       900568         9420     54128740    0    0 579709 560261 179200 167780  45  29   0  26   0 2019-03-21 16:49:00
37 177        91012       249592         9420     54683084    0    0 626263 569327 174881 161073  44  29   0  28   0 2019-03-21 16:49:03
25 290        91012       721044         9428     54144096    0    0 492625 823942 119513 119064  30  19   0  51   0 2019-03-21 16:49:06
80 234        91012       274468         9428     54723252    0    0 626145 782128 137605 117977  34  21   0  45   0 2019-03-21 16:49:09
23 240        91012       277280         9436     54736488    1    0 701641 726452 150404 143325  41  25   0  34   0 2019-03-21 16:49:12
49 260        91012       259096         9444     54725292    0    0 825403 746934 157102 136489  42  27   0  30   0 2019-03-21 16:49:15
71 254        91012       266032         9444     54646136    0    0 768815 723352 145677 126957  39  23   0  37   0 2019-03-21 16:49:18
 3 321        91012       278260         9456     54558872    0    0 671687 802426 123948 112034  31  19   0  50   0 2019-03-21 16:49:21
 8 322        91012       262764         9456     54707876    0    0 741283 820368 109060 79486  29  16   0  54   0 2019-03-21 16:49:24
 7 294        91012       266612         9464     54659028    0    0 778981 783693 122317 88037  32  18   0  49   0 2019-03-21 16:49:27
55 281        91012       263208         9472     54611408    0    0 868543 876472 133872 95420  36  21   0  43   0 2019-03-21 16:49:30
24 291        91012       278044         9472     54548916    0    0 792043 792896 124294 91295  33  19   0  48   0 2019-03-21 16:49:33
33 289        91012       261500         9504     54504308    0    0 921723 880405 143271 111058  39  23   0  38   0 2019-03-21 16:49:36
47 242        91012       477780         5136     54294092    0    0 740181 732566 135827 111050  32  20   0  48   0 2019-03-21 16:49:39
57 214        91012       902948         5144     53815252    0    0 856800 735752 180322 167810  42  28   0  30   0 2019-03-21 16:49:42
 3 302        91012       266696         5152     54507856    0    0 709564 772651 156133 151962  34  23   0  42   0 2019-03-21 16:49:45
31 246        91012       420656         5152     54442484    3    0 770524 577009 194283 156878  40  28   0  32   0 2019-03-21 16:49:48
46 226        91012       285300         5160     54532324    0    0 729829 653357 173988 161636  43  28   0  29   0 2019-03-21 16:49:51
 4 288        91012       285504         5160     54370532    0    0 663888 715368 173145 152675  47  26   0  27   0 2019-03-21 16:49:54
25 179        91012       265344         5172     54310756    0    0 718543 631553 192309 158344  50  30   0  20   0 2019-03-21 16:49:57
161 127        91012       262352         5172     54271444    0    0 718247 596603 186924 163134  43  28   0  29   0 2019-03-21 16:50:00
66 213        91012      1865512         5180     52514148    0    0 749177 631401 209413 181993  45  30   0  25   0 2019-03-21 16:50:03
129 165        91012      2511324         5188     52002396    0    0 676152 644128 212751 180139  44  30   0  26   0 2019-03-21 16:50:06
83 175        91012       282504         5188     54287208    0    0 637344 597574 208256 184723  43  30   0  26   0 2019-03-21 16:50:09
107 137        91012       287976         5196     54309684    1    0 629472 555688 203875 181822  44  30   0  26   0 2019-03-21 16:50:12
162 100        91012       284568         5196     54355732    0    0 684123 563587 226512 187941  48  33   0  18   0 2019-03-21 16:50:15
121 134        91012      2015592         5204     52488396    0    0 679544 557429 218710 189937  48  33   0  18   0 2019-03-21 16:50:18
79 121        91012      1537856         5212     52855540    0    0 581116 532414 229123 198456  46  33   1  20   0 2019-03-21 16:50:21
70 129        91012      2323460         5212     52251804    0    0 552348 628813 204051 188812  44  31   0  25   0 2019-03-21 16:50:24
77 190        91004      1329808         5220     53146624    3    0 596507 552828 218100 187197  49  33   0  18   0 2019-03-21 16:50:27
90 112        91004       263652         5220     54080804    0    0 559560 598035 207581 180483  49  32   0  19   0 2019-03-21 16:50:30
118 153        91004       711780         5228     53612580    0    0 527493 740150 188212 163554  45  30   0  24   0 2019-03-21 16:50:33
71 203        91004       254556         5240     53974256    0    0 611029 621893 197021 171120  47  30   0  23   0 2019-03-21 16:50:36
60 187        91004       252704         5240     53960700    0    0 640829 667503 194897 173845  47  31   0  22   0 2019-03-21 16:50:39
50 193        91004       268464         5248     53900620    0    0 625728 596520 202638 180897  47  31   0  21   0 2019-03-21 16:50:42
122 144        91004       354320         5248     53847988    0    0 556937 758944 177118 174800  41  28   0  31   0 2019-03-21 16:50:45
48 192        91056       284992         5256     53897512    0   17 630943 633125 177095 156594  42  28   0  30   0 2019-03-21 16:50:48
33 160        91056       267860         5264     53815976    0    0 677619 658746 192760 170161  45  31   0  24   0 2019-03-21 16:50:51
37 47        91064       286480         5264     53833420    0    3 669379 509424 213203 186090  46  32   0  21   0 2019-03-21 16:50:54
50 228        91072      4592656         5272     49444028    0    3 549284 589913 186520 177988  40  29   0  31   0 2019-03-21 16:50:57
58 229        91072      4053212         5272     50123604    0    0 556484 721904 201301 170885  43  30   0  27   0 2019-03-21 16:51:00
91 157        91072       808724         5280     53409240    0    0 567148 833579 179247 159757  45  27   0  28   0 2019-03-21 16:51:03
130 159        91072       271936         5288     53905256    0    0 580808 601471 198932 171600  47  32   0  21   0 2019-03-21 16:51:06
66 232        91072       250508         5288     53815656    0    0 633024 767412 220007 181109  49  34   0  16   0 2019-03-21 16:51:09
99 111        91072       250908         5296     53835516    0    0 576780 508966 202414 176357  46  31   0  23   0 2019-03-21 16:51:12
57 162        91072       269972         4524     53733276    0    0 611533 578103 211046 190209  47  33   0  21   0 2019-03-21 16:51:15
14 219        91072       287080         2812     53698664    1    0 631677 526561 209332 189198  47  32   0  21   0 2019-03-21 16:51:18
42 230        91072       541944         2816     53412160    0    0 588720 562637 226455 204117  46  33   0  21   0 2019-03-21 16:51:21
35 241        91072      2894132         2820     51136352    0    0 416184 833961 164747 170634  36  25   0  39   0 2019-03-21 16:51:24
96 173        91072      3826548         2828     50278036    0    0 551252 634991 208627 175150  48  32   0  20   0 2019-03-21 16:51:27
46 198        91072       260764         2828     53770916    0    0 564053 611592 206215 177295  48  32   0  21   0 2019-03-21 16:51:30
26 106        91072       257956         2836     53691480    0    0 529599 570562 198142 179990  45  31   0  24   0 2019-03-21 16:51:33
27 145        91072       280012         2836     53641060    0    0 619805 625949 215066 174455  49  33   0  18   0 2019-03-21 16:51:36
16 261        91072       252572         2844     53591740    1    0 589120 691152 180170 165164  41  27   0  31   0 2019-03-21 16:51:39
10 291        91072       402284         2852     53457460    0    0 447580 849024 116882 116786  29  18   0  53   0 2019-03-21 16:51:42
103 179        91072       262732         2852     53748164    0    0 648849 525761 184580 160846  42  28   0  30   0 2019-03-21 16:51:45
81 152        91072       283276         2860     53644916    0    0 647900 558912 200344 179500  45  31   0  24   0 2019-03-21 16:51:48
123 132        91072       274768         2860     53647976    0    0 695580 574981 216713 190470  48  33   0  19   0 2019-03-21 16:51:51
150 140        91072       940680         2868     52901920    0    0 652165 522629 219497 195770  45  33   0  21   0 2019-03-21 16:51:54
58 219        91072      2924768         2876     50915680    0    0 545643 628348 208138 201554  43  30   0  27   0 2019-03-21 16:51:57
17 257        91068      2909832         2876     50975884    1    0 358915 827246 124685 132945  27  19   1  52   0 2019-03-21 16:52:00
95 197        91068       306688         2884     53581648    0    0 587753 637816 186454 165389  45  29   0  26   0 2019-03-21 16:52:03
47 267        91068       281784         2884     53563028    0    0 591341 672039 167730 160858  41  27   0  32   0 2019-03-21 16:52:06
74 216        91068       382112         2892     53453536    0    0 606205 537773 198870 177516  45  30   0  25   0 2019-03-21 16:52:09
 4 245        91068       250364         2900     53455628    0    0 698075 666757 190385 174593  45  31   0  25   0 2019-03-21 16:52:12
18 270        91068       353528         2900     53300624    0    0 541525 762597 158172 165577  37  25   0  39   0 2019-03-21 16:52:15
61 199        91068       270308         2908     53499548    0    0 678129 634849 167998 152142  42  27   0  31   0 2019-03-21 16:52:18
 5 184        91068       280164         2908     53447708    0    0 674747 663231 159022 155527  40  27   0  33   0 2019-03-21 16:52:21
39 225        91072       264184         2916     53354200    0    1 678523 593681 179484 158371  43  29   0  28   0 2019-03-21 16:52:24
 2 315        91068       287356         2920     53239672   11    1 682752 651765 183243 166538  42  29   0  29   0 2019-03-21 16:52:27
59 246        91068      1023880         2924     52606360    0    0 604032 713789 155038 153267  37  24   0  39   0 2019-03-21 16:52:30
92 225        91068       277608         2932     53512312    4    0 623653 796872 165759 155833  40  26   0  34   0 2019-03-21 16:52:33
14 309        91068       270868         2932     53494896    0    0 593861 759312 144871 138546  36  23   0  41   0 2019-03-21 16:52:36
10 265        91068       260972         2940     53660264    1    0 767908 806177 151053 139832  41  26   0  33   0 2019-03-21 16:52:39
36 296        91068       255924         2940     53637052    0    0 676144 663094 133816 122146  34  22   0  44   0 2019-03-21 16:52:42
57 259        91068       260840         2948     53611280    0    0 722444 788676 128738 109824  34  21   0  45   0 2019-03-21 16:52:45
 7 310        91068       260004         2956     53533424    0    0 684957 716117 133580 122295  35  22   0  44   0 2019-03-21 16:52:48
29 256        91064       275996         2956     53518464    0    0 633792 714441 120718 100280  32  19   0  49   0 2019-03-21 16:52:51
11 309        91056       254468         2964     53467488    5    0 707831 781810 135835 106644  34  21   0  44   0 2019-03-21 16:52:54
22 292        91056       285384         2964     53377132    0    0 760033 763452 142696 113398  36  21   0  43   0 2019-03-21 16:52:57
41 260        91056       261856         2972     53348156    0    0 579544 661743 131567 117261  30  19   0  50   0 2019-03-21 16:53:00
 2 304        91056       340372         2984     53214396    0    0 671091 846389 128143 111554  30  19   0  52   0 2019-03-21 16:53:03
21 250        91056       984308         2984     52797688    0    0 793912 734881 162812 141487  38  24   0  37   0 2019-03-21 16:53:06
66 209        91056       794760         2992     53004240    0    0 831755 676425 168235 156219  40  26   0  34   0 2019-03-21 16:53:09
18 256        91056       279956         2992     53418744    0    0 860603 769419 172449 164537  42  28   0  30   0 2019-03-21 16:53:12
40 256        91056       492140         3000     53313840    0    0 637093 680303 139483 134813  31  20   0  48   0 2019-03-21 16:53:15
69 201        91056      1603840         3012     52254988    0    0 798648 527830 201780 177975  45  31   0  23   0 2019-03-21 16:53:18
63 206        91056       251972         3012     53525748    0    0 767329 645918 195431 178251  45  31   0  24   0 2019-03-21 16:53:21
66 228        91056      1518852         3020     52259628    0    0 672759 722597 160588 153000  38  26   0  36   0 2019-03-21 16:53:24
88 162        91056       261052         3020     53570764    0    0 729347 670579 184495 170253  43  29   0  28   0 2019-03-21 16:53:27
31 265        91056       273920         3028     53570312    0    0 676016 690595 179206 170533  41  27   0  31   0 2019-03-21 16:53:30
91 133        91056       252872         3036     53564860    0    0 681631 589436 180484 174550  41  28   0  31   0 2019-03-21 16:53:33
 9 225        91056       248792         3036     53513676    5    0 756600 634076 193486 173265  44  29   0  27   0 2019-03-21 16:53:36
21 203        91056      1794524         3044     51851552    0    0 680865 695562 187815 177464  41  28   0  31   0 2019-03-21 16:53:39
77 181        91056      4087868         3044     49585192    3    0 583236 638670 174701 165436  39  27   0  34   0 2019-03-21 16:53:42
23 215        91056       841012         3052     52822416    0    0 695956 600308 210005 185720  45  31   0  24   0 2019-03-21 16:53:45
140 154        91056       456596         3060     53184580    0    0 659987 650764 179518 170820  42  28   0  29   0 2019-03-21 16:53:48
42 193        91056       267740         3060     53482816    0    0 667580 685268 194290 171191  46  31   0  23   0 2019-03-21 16:53:51
58 227        91056       257688         3068     53393236    0    0 661852 645099 190880 169752  44  30   0  26   0 2019-03-21 16:53:54
116 137        91056       274764         3068     53269436    0    0 655756 596676 192522 175990  44  30   0  26   0 2019-03-21 16:53:57
147 97        91056      1630020         3076     51912904    0    0 701864 423159 239644 200503  48  36   0  16   0 2019-03-21 16:54:00
59 114        91056      2171840         3076     51398668    1    0 603939 627710 229504 201108  46  34   1  19   0 2019-03-21 16:54:03
84 168        91056       647528         3084     52969596    0    0 506363 714774 208000 184359  43  30   0  27   0 2019-03-21 16:54:06
166 82        91056      1496840         3092     52255968    1    0 548969 506633 213459 190017  47  32   0  21   0 2019-03-21 16:54:09
71 121        91056       318552         3092     53374208    0    0 572605 481417 246127 202007  51  36   1  12   0 2019-03-21 16:54:12
111 105        91056       286092         3100     53389464    0    0 550576 649970 215632 196369  47  33   0  20   0 2019-03-21 16:54:15
24 192        91056       258856         3100     53447916    0    0 568919 507393 231104 198756  51  34   1  15   0 2019-03-21 16:54:18
35 154        91056       577632         3108     53042628    0    0 549527 764854 186062 184389  43  30   0  27   0 2019-03-21 16:54:21
39 181        91056       257660         3116     53370360    0    0 593348 742535 192556 171826  46  31   0  23   0 2019-03-21 16:54:24
 5 128        91056       280180         3116     53436532    0    0 531191 702920 172640 161807  42  28   0  30   0 2019-03-21 16:54:27
130 159        91068       493436         3124     53126516    1    4 630371 491310 220337 185421  50  34   0  16   0 2019-03-21 16:54:30
51 185        91076       254660         3124     53275684    0    3 625705 624311 195585 175528  47  31   0  22   0 2019-03-21 16:54:33
56 174        91080      1212196         3132     52354052    0    1 653964 585517 191695 168354  47  30   0  23   0 2019-03-21 16:54:36
128 173        91080       260820         3140     53344876    0    0 637675 696863 191011 172839  46  30   0  24   0 2019-03-21 16:54:39
43 236        91080      1055852         3140     52517228    0    0 569343 778093 171407 155736  41  27   0  33   0 2019-03-21 16:54:42
79 181        91080       394028         3148     53152476    0    0 603968 921845 178708 159033  44  30   0  26   0 2019-03-21 16:54:45
29 266        91080       282424         3148     53300788    0    0 557923 803212 156066 135877  41  26   0  33   0 2019-03-21 16:54:48
87 220        91080       265084         3156     53316476    0    0 645380 749595 152444 138485  38  26   0  36   0 2019-03-21 16:54:51
74 228        91080       263700         3164     53437280    0    0 688639 766445 169021 145583  41  27   0  31   0 2019-03-21 16:54:54
50 241        91092       356988         3164     53249700    0    4 624893 721278 170226 149336  38  26   0  37   0 2019-03-21 16:54:57
45 216        91092       254996         3172     53259608    0    0 661797 650055 183887 168408  41  28   0  31   0 2019-03-21 16:55:00
56 248        91068       351848         3172     53071152    8    0 803595 721301 192442 166303  46  31   0  24   0 2019-03-21 16:55:03
15 257        91068       868580         3180     52556348    0    0 661884 844591 145964 146492  34  24   0  42   0 2019-03-21 16:55:06
73 202        91068       251376         3188     53235164    0    0 727149 731592 181930 160003  42  28   0  30   0 2019-03-21 16:55:09
28 275        91068       288148         3188     53142460    0    0 650341 818761 169274 154957  40  28   0  32   0 2019-03-21 16:55:12
58 242        91068       269732         3196     53128096    0    0 685311 677227 199679 176371  45  31   0  24   0 2019-03-21 16:55:15
137 170        91068       541644         3196     52786840    0    0 759721 535156 213468 184920  47  32   0  21   0 2019-03-21 16:55:19
84 157        91068       264292         3200     52941048    0    0 742169 490270 215329 189758  47  32   0  21   0 2019-03-21 16:55:22
14 270        91068       524580         3208     52638228    0    0 615465 909022 151695 151100  34  24   0  41   0 2019-03-21 16:55:25
47 257        91068       297192         3208     52989056    0    0 638035 678633 156784 151043  37  25   0  38   0 2019-03-21 16:55:28
45 265        91068       261532         3216     53065196    0    0 720577 684248 161595 146442  40  26   0  35   0 2019-03-21 16:55:31
69 236        91068      1301748         3216     51928424    0    0 812572 641532 184557 159439  44  30   0  26   0 2019-03-21 16:55:34
128 169        91068       287412         3224     52845880    0    0 742201 628256 186487 162401  44  30   0  25   0 2019-03-21 16:55:37
71 228        91068       261152         3224     52796296    0    0 612433 745220 149410 132608  36  23   0  42   0 2019-03-21 16:55:40
66 218        91068      1911960         3232     51224328    0    0 669269 677522 180416 159390  40  27   0  33   0 2019-03-21 16:55:43
98 194        91068       281364         3240     52957472    0    0 700975 682244 164580 145779  39  25   0  36   0 2019-03-21 16:55:46
27 262        91068       269868         3240     52895376    0    0 764204 681962 181998 163059  43  28   0  29   0 2019-03-21 16:55:49
29 165        91068       300672         3248     52877924    0    0 709332 617258 183586 168173  41  27   0  32   0 2019-03-21 16:55:52
 7 205        91068      1576120         3248     51668932    0    0 737128 719428 192365 177511  40  30   0  30   0 2019-03-21 16:55:55
56 211        91068       493288         3256     52718208    0    0 650071 614393 186290 167826  41  28   0  31   0 2019-03-21 16:55:58
96 176        91068       252744         3264     53038976    0    0 677096 637448 191470 173022  44  30   0  26   0 2019-03-21 16:56:01
 4 226        91068      1048228         3264     52158880    0    0 648744 600180 197306 176280  44  30   0  25   0 2019-03-21 16:56:04
58 123        91068       317112         3272     52966900    1    0 691933 612229 202285 177559  46  32   0  22   0 2019-03-21 16:56:07
118 144        91068       264144         3272     52956248    0    0 654741 538365 208680 182525  47  31   0  21   0 2019-03-21 16:56:10
130 150        91068       320324         3280     52891800    1    0 598068 614295 197865 182417  44  30   0  25   0 2019-03-21 16:56:13
116 143        91064      1965756         3288     51366484    0    0 571296 506880 203307 184213  46  32   0  23   0 2019-03-21 16:56:16
67 190        91064       264348         3288     53076544    0    0 641281 747396 213479 187456  47  32   0  21   0 2019-03-21 16:56:19
19 233        91064       277212         3296     53032344    0    0 536700 772290 172982 162777  42  28   0  30   0 2019-03-21 16:56:22
74 207        91064      2363676         3296     51070624    0    0 572720 643885 200591 173921  44  31   0  25   0 2019-03-21 16:56:25
75 218        91064       263256         3304     53119292    0    0 724588 634997 212869 178061  49  32   0  19   0 2019-03-21 16:56:28
52 246        91064       259032         3312     53125560    0    0 757244 686670 200420 166471  48  31   0  21   0 2019-03-21 16:56:31
