1137,217176,
1140,217224,
1143,217176,
1146,217148,
1149,217320,
1152,216996,
1155,216976,
1158,216960,
1161,216960,
1164,216952,
1167,216932,
1170,216956,
1173,216940,
1176,216908,
1179,216848,
1182,216864,
1185,216872,
1188,216840,
1191,216888,
1194,216940,
1197,216904,
1200,216944,
1203,217096,
1206,217008,
1209,217008,
1212,217056,
1215,216984,
1218,217008,
1221,217000,
1224,217068,
1227,217064,
1230,217032,
1233,217016,
1236,217012,
1239,217028,
1242,217044,
1245,217028,
1248,217012,
1251,217012,
1254,217000,
1257,217008,
1260,216996,
1263,217012,
1266,216948,
1269,216892,
1272,216944,
1275,216840,
1278,216876,
1281,216920,
1284,216960,
1287,216868,
1290,216876,
1293,216876,
1296,216884,
1299,216852,
1302,216792,
1305,216776,
1308,216848,
1311,216900,
1314,216932,
1317,216896,
1320,216888,
1323,216896,
1326,216872,
1329,216872,
1332,216832,
1335,216812,
1338,216828,
1341,216812,
1344,216796,
1347,216756,
1350,216768,
1353,216800,
1356,216764,
1359,216700,
1362,216716,
1365,216776,
1368,216752,
1371,216736,
1374,216736,
1377,216728,
1380,216720,
1383,216788,
1386,216708,
1389,216708,
1392,216856,
1395,216800,
1398,216784,
1401,216804,
1404,216780,
1407,216804,
1410,216796,
1413,216800,
1416,216800,
1419,216784,
1422,216776,
1425,216784,
1428,216740,
1431,216748,
1434,216796,
1437,216728,
1440,216768,
1443,216740,
1446,216752,
1449,216804,
1452,216988,
1455,216964,
1458,216940,
1461,216920,
1464,216944,
1467,216976,
1470,216968,
1473,216944,
1476,216936,
1479,216960,
1482,216988,
1485,216972,
1488,216916,
1491,216928,
1494,216904,
1497,216880,
1500,216888,
1503,216872,
1506,216880,
1509,168968,
1512,170340,
1515,197904,
1518,237956,
1521,256536,
1524,304464,
1527,343608,
1530,364416,
1533,404832,
1536,416604,
1539,449092,
1542,451520,
1545,456992,
1548,468368,
1551,497372,
1554,535776,
1557,249992,
1560,289208,
1563,324512,
1566,352148,
1569,379224,
1572,290344,
1575,320096,
1578,347316,
1581,370064,
1584,325152,
1587,354496,
1590,384036,
1593,414940,
1596,335000,
1599,363356,
1602,382524,
1605,404196,
1608,416152,
1611,441040,
1614,460676,
1617,490980,
1620,508088,
1623,478488,
1626,502156,
1629,528412,
1632,536328,
1635,511472,
1638,517336,
1641,522532,
1644,537872,
1647,526360,
1650,526320,
1653,538928,
1656,552416,
1659,573992,
1662,576500,
1665,576908,
1668,603340,
1671,610344,
1674,611504,
1677,612988,
1680,614940,
1683,643348,
1686,581092,
1689,591092,
1692,610564,
1695,610868,
1698,620436,
1701,599220,
1704,600820,
1707,615052,
1710,616152,
1713,638856,
1716,649292,
1719,664584,
1722,666288,
1725,617104,
1728,621280,
1731,627356,
1734,636280,
1737,627820,
1740,629616,
1743,639584,
1746,640716,
1749,651392,
1752,629744,
1755,638628,
1758,651896,
1761,662592,
1764,664216,
1767,668820,
1770,685692,
1773,692940,
1776,692292,
1779,694176,
1782,694484,
1785,693900,
1788,700660,
1791,641772,
1794,654924,
1797,658996,
1800,658628,
1803,597524,
1806,603444,
1809,609044,
1812,615752,
1815,609832,
1818,609740,
1821,618968,
1824,646240,
1827,672660,
1830,629872,
1833,645300,
1836,667768,
1839,662156,
1842,673524,
1845,688936,
1848,692248,
1851,674620,
1854,674984,
1857,675916,
1860,681688,
1863,685712,
1866,657536,
1869,670208,
1872,670276,
1875,680404,
1878,687284,
1881,687160,
1884,687524,
1887,695904,
1890,717556,
1893,721328,
1896,721300,
1899,722112,
1902,689444,
1905,689620,
1908,690624,
1911,690092,
1914,690096,
1917,690700,
1920,691024,
1923,703940,
1926,722644,
1929,740440,
1932,740736,
1935,756460,
1938,770544,
1941,725160,
1944,725304,
1947,725368,
1950,726024,
1953,717804,
1956,726792,
1959,726652,
1962,727308,
1965,730176,
1968,744268,
1971,744480,
1974,744632,
1977,745588,
1980,711856,
1983,720524,
1986,728836,
1989,728852,
1992,729424,
1995,729424,
1998,729848,
2001,734156,
2004,745520,
2007,746100,
2010,746604,
2013,752104,
2016,775412,
2019,780012,
2022,780576,
2025,782440,
2028,792720,
2031,749056,
2034,748732,
2037,749052,
2040,749264,
2043,765396,
2046,766992,
2049,766760,
2052,766824,
2055,750824,
2058,751076,
2061,751168,
2064,767832,
2067,789976,
2070,751920,
2073,759196,
2076,773004,
2079,792416,
2082,772188,
2085,776208,
2088,788476,
2091,801120,
2094,785604,
2097,786352,
2100,786192,
2103,786216,
2106,745416,
2109,753884,
2112,755092,
2115,770508,
2118,705904,
2121,707032,
2124,717940,
2127,728340,
2130,752372,
2133,751584,
2136,755936,
2139,763188,
2142,773620,
2145,707888,
2148,708716,
2151,713760,
2154,741476,
2157,728812,
2160,742284,
2163,744244,
2166,759192,
2169,775768,
2172,776076,
2175,776152,
2178,776604,
2181,776992,
2184,727388,
2187,742164,
2190,750980,
2193,751188,
2196,686416,
2199,689280,
2202,718112,
2205,722728,
2208,690788,
2211,704712,
2214,706424,
2217,711128,
2220,707008,
2223,714292,
2226,731320,
2229,734056,
2232,731872,
2235,731784,
2238,742320,
2241,755924,
2244,699004,
2247,700780,
2250,706644,
2253,722192,
2256,701832,
2259,717784,
2262,743796,
2265,761632,
2268,774268,
2271,729396,
2274,729300,
2277,731988,
2280,735424,
2283,735304,
2286,739752,
2289,761484,
2292,774680,
2295,720136,
2298,720672,
2301,744524,
2304,769824,
2307,768920,
2310,770208,
2313,770900,
2316,771260,
2319,784276,
2322,739356,
2325,739352,
2328,745456,
2331,763860,
2334,756380,
2337,766748,
2340,780496,
2343,781792,
2346,740256,
2349,740880,
2352,760468,
2355,774128,
2358,724824,
2361,726012,
2364,732072,
2367,742948,
2370,744372,
2373,726472,
2376,726632,
2379,736052,
2382,754076,
2385,735496,
2388,737272,
2391,737856,
2394,749720,
2397,737572,
2400,738500,
2403,746640,
2406,755544,
2409,755924,
2412,756504,
2415,756152,
2418,765584,
2421,775408,
2424,765052,
2427,763696,
2430,764192,
2433,767484,
2436,756204,
2439,765480,
2442,765556,
2445,778188,
2448,783256,
2451,704280,
2454,719804,
2457,734464,
2460,733920,
2463,731276,
2466,734700,
2469,751064,
2472,751932,
2475,767704,
2478,767896,
2481,773888,
2484,801944,
2487,752340,
2490,765576,
2493,769396,
2496,784300,
2499,811552,
2502,830060,
2505,830844,
2508,831452,
2511,857612,
2514,771048,
2517,779364,
2520,779148,
2523,778972,
2526,714996,
2529,716764,
2532,745920,
2535,756248,
2538,716008,
2541,715836,
2544,735092,
2547,752140,
2550,751344,
2553,753284,
2556,753552,
2559,752856,
2562,753880,
2565,752976,
2568,754272,
2571,754128,
2574,764496,
2577,754856,
2580,754960,
2583,754732,
2586,765108,
2589,785692,
2592,797140,
2595,799412,
2598,799660,
2601,802968,
2604,772596,
2607,773480,
2610,774040,
2613,774200,
2616,758044,
2619,763676,
2622,764852,
2625,773916,
2628,788144,
2631,791712,
2634,793676,
2637,805960,
2640,827400,
2643,844044,
2646,845676,
2649,845628,
2652,847128,
2655,752328,
2658,761964,
2661,784136,
2664,790952,
2667,795448,
2670,801312,
2673,801796,
2676,798752,
2679,782636,
2682,783668,
2685,783328,
2688,797140,
2691,800696,
2694,750684,
2697,751300,
2700,773964,
2703,784092,
2706,764576,
2709,768060,
2712,768584,
2715,768336,
2718,735420,
2721,734948,
2724,740220,
2727,751268,
2730,751356,
2733,752196,
2736,751840,
2739,753940,
2742,752448,
2745,753172,
2748,759060,
2751,769248,
2754,774420,
2757,766764,
2760,769348,
2763,769816,
2766,775128,
2769,799156,
2772,803272,
2775,802984,
2778,803292,
2781,721140,
2784,721620,
2787,733764,
2790,749000,
2793,739116,
2796,738404,
2799,738388,
2802,746356,
2805,761608,
2808,773016,
2811,771936,
2814,772684,
2817,778124,
2820,726792,
2823,740404,
2826,757596,
2829,786904,
2832,810992,
2835,797772,
2838,802288,
2841,816988,
2844,837348,
2847,740560,
2850,741520,
2853,752808,
2856,765104,
2859,709804,
2862,709056,
2865,709288,
2868,728712,
2871,725676,
2874,739732,
2877,742648,
2880,745868,
2883,742192,
2886,742748,
2889,742780,
2892,760028,
2895,771896,
2898,743508,
2901,743864,
2904,743924,
2907,761052,
2910,760688,
2913,760920,
2916,760804,
2919,744900,
2922,744552,
2925,757832,
2928,784620,
2931,799736,
2934,745880,
2937,750308,
2940,772848,
2943,772940,
2946,771888,
2949,772768,
2952,773960,
2955,773744,
2958,774316,
2961,756320,
2964,758280,
2967,758064,
2970,758236,
2973,770196,
2976,774524,
2979,776684,
2982,777408,
2985,799496,
2988,809652,
2991,809352,
2994,810056,
2997,749332,
3000,749200,
3003,755584,
3006,755856,
3009,756960,
3012,756564,
3015,756600,
3018,769800,
3021,783228,
3024,774268,
3027,783016,
3030,799808,
3033,815740,
3036,828712,
3039,827288,
3042,839604,
3045,849788,
3048,850160,
3051,800796,
3054,801072,
3057,817040,
3060,817464,
3063,801220,
3066,804460,
3069,818484,
3072,827812,
3075,769156,
3078,774532,
3081,786240,
3084,786752,
3087,797428,
3090,802580,
3093,802828,
3096,817356,
3099,803564,
3102,803552,
3105,803776,
3108,803548,
3111,786768,
3114,787700,
3117,787836,
3120,787680,
3123,796740,
3126,755648,
3129,759560,
3132,773328,
3135,788552,
3138,780580,
3141,801560,
3144,805200,
3147,808196,
3150,774640,
3153,800256,
3156,810248,
3159,812792,
3162,819192,
3165,777948,
3168,777584,
3171,777344,
3174,795516,
3177,812056,
3180,813284,
3183,830444,
3186,861576,
3189,823608,
3192,824236,
3195,825816,
3198,854276,
3201,815908,
3204,822556,
3207,822532,
3210,824436,
3213,795120,
3216,811868,
3219,816776,
3222,828828,
3225,795404,
3228,800380,
3231,812020,
3234,816756,
3237,829380,
3240,824120,
3243,829244,
3246,829376,
3249,830904,
3252,831320,
3255,832348,
3258,847284,
3261,848792,
3264,849204,
3267,832848,
3270,832792,
3273,851208,
3276,784044,
3279,783916,
3282,792500,
3285,797664,
3288,809156,
3291,823348,
3294,835436,
3297,851528,
3300,851664,
3303,788708,
3306,792656,
3309,792388,
3312,796160,
3315,817248,
3318,825336,
3321,837748,
3324,859144,
3327,809380,
3330,809904,
3333,809900,
3336,809684,
3339,824776,
3342,826672,
3345,835144,
3348,835508,
3351,835436,
3354,818892,
3357,820428,
3360,836376,
3363,836112,
3366,837560,
3369,820232,
3372,820808,
3375,830488,
3378,849280,
3381,868664,
3384,869576,
3387,869564,
3390,873428,
3393,836204,
3396,837780,
3399,837976,
3402,854580,
3405,788076,
3408,788992,
3411,789396,
3414,804680,
3417,805160,
3420,805104,
3423,811936,
3426,812932,
3429,815576,
3432,797168,
3435,808384,
3438,812868,
3441,832188,
3444,841940,
3447,841276,
3450,841024,
3453,841408,
3456,815540,
3459,815020,
3462,815032,
3465,814704,
3468,816328,
3471,830896,
3474,831084,
3477,831688,
3480,842992,
3483,846872,
3486,848928,
3489,849112,
3492,849048,
3495,800912,
3498,800516,
3501,800444,
3504,800756,
3507,800244,
3510,801292,
3513,801404,
3516,801256,
3519,802376,
3522,808536,
3525,817656,
3528,817800,
3531,818356,
3534,818696,
3537,818296,
3540,831436,
3543,830572,
3546,835312,
3549,835340,
3552,835608,
3555,835880,
3558,819180,
3561,820088,
3564,819360,
3567,820916,
3570,835056,
3573,836204,
3576,836668,
3579,836336,
3582,808696,
3585,821016,
3588,821328,
3591,846036,
3594,865968,
3597,788912,
3600,789848,
3603,797364,
3606,806936,
3609,773484,
3612,773944,
3615,773860,
3618,792300,
3621,799888,
3624,800028,
3627,815440,
3630,827064,
3633,783500,
3636,784456,
3639,784324,
3642,784424,
3645,788612,
3648,801072,
3651,801724,
3654,818524,
3657,826540,
3660,806424,
3663,833524,
3666,848404,
3669,869916,
3672,890004,
3675,892156,
3678,897840,
3681,915684,
3684,772056,
3687,777344,
3690,777796,
3693,794896,
3696,776800,
3699,777708,
3702,782940,
3705,797572,
3708,804744,
3711,804240,
3714,813500,
3717,834696,
3720,847108,
3723,856940,
3726,861832,
3729,878132,
3732,894256,
3735,804552,
3738,807292,
3741,806664,
3744,810532,
3747,829648,
3750,813352,
3753,813168,
3756,813272,
3759,815000,
3762,829748,
3765,830620,
3768,831344,
3771,831012,
3774,814880,
3777,814460,
3780,814896,
3783,821360,
3786,822180,
3789,790440,
3792,798448,
3795,822584,
3798,830596,
3801,808128,
3804,821868,
3807,824012,
3810,823688,
3813,829752,
3816,839852,
3819,839328,
3822,839988,
3825,790556,
3828,791180,
3831,806960,
3834,808956,
3837,823128,
3840,824928,
3843,824652,
3846,824488,
3849,836692,
3852,826852,
3855,826944,
3858,842256,
3861,842084,
3864,808552,
3867,809692,
3870,812892,
3873,826816,
3876,809528,
3879,811076,
3882,809256,
3885,809488,
3888,809188,
3891,809580,
3894,814612,
3897,821412,
3900,820184,
3903,833644,
3906,836440,
3909,844464,
3912,854608,
3915,853324,
3918,852996,
3921,853476,
3924,853944,
3927,804808,
3930,805148,
3933,808700,
3936,821660,
3939,805400,
3942,819276,
3945,822444,
3948,822896,
3951,833708,
3954,823204,
3957,824148,
3960,824376,
3963,831944,
3966,833304,
3969,841096,
3972,849268,
3975,857352,
3978,857368,
3981,857948,
3984,858104,
3987,858356,
3990,878920,
3993,858260,
3996,858420,
3999,858676,
4002,858476,
4005,855704,
4008,858620,
4011,858476,
4014,866788,
4017,809356,
4020,810260,
4023,810764,
4026,810708,
4029,825476,
4032,843264,
4035,851140,
4038,851252,
4041,852120,
4044,832696,
4047,835596,
4050,847708,
4053,860784,
4056,843880,
4059,861372,
4062,862116,
4065,861740,
4068,862736,
4071,837996,
4074,845908,
4077,845516,
4080,856884,
4083,836760,
4086,845088,
4089,845620,
4092,848368,
4095,858152,
4098,830420,
4101,830052,
4104,829940,
4107,830252,
4110,826220,
4113,829280,
4116,829808,
4119,830632,
4122,813288,
4125,813932,
4128,824984,
4131,832760,
4134,857360,
4137,863452,
4140,863952,
4143,889624,
4146,830420,
4149,831752,
4152,848968,
4155,849268,
4158,816900,
4161,816788,
4164,816876,
4167,817212,
4170,837404,
4173,833764,
4176,833316,
4179,833232,
4182,842584,
4185,825456,
4188,826588,
4191,836044,
4194,836732,
4197,852096,
4200,842408,
4203,841820,
4206,858952,
4209,859172,
4212,843020,
4215,842368,
4218,852096,
4221,876728,
4224,836576,
4227,842372,
4230,842960,
4233,856980,
4236,786596,
4239,796792,
4242,803196,
4245,804052,
4248,812024,
4251,794180,
4254,814532,
4257,836492,
4260,845424,
4263,825736,
4266,828776,
4269,833128,
4272,840660,
4275,852980,
4278,853716,
4281,853496,
4284,856700,
4287,875864,
4290,881076,
4293,880652,
4296,883428,
4299,912272,
4302,891836,
4305,897200,
4308,897300,
4311,897636,
4314,897332,
4317,855720,
4320,855628,
4323,855848,
4326,855852,
4329,856152,
4332,855936,
4335,856584,
4338,856264,
4341,870808,
4344,873812,
4347,890212,
4350,890444,
4353,840560,
4356,842064,
4359,841764,
4362,848324,
4365,800828,
4368,809748,
4371,809692,
4374,809764,
4377,820604,
4380,810360,
4383,809616,
4386,810016,
4389,819504,
4392,799568,
4395,810312,
4398,826712,
4401,830476,
4404,836292,
4407,837576,
4410,837960,
4413,838436,
4416,848452,
4419,816108,
4422,827692,
4425,829024,
4428,843516,
4431,859772,
4434,860564,
4437,860812,
4440,861092,
4443,864924,
4446,828272,
4449,831736,
4452,843120,
4455,869004,
4458,872372,
4461,821260,
4464,823336,
4467,827804,
4470,839872,
4473,823176,
4476,823040,
4479,823524,
4482,843940,
4485,829964,
4488,845088,
4491,847200,
4494,848776,
4497,822376,
4500,833176,
4503,851284,
4506,855896,
4509,871416,
4512,881056,
4515,893336,
4518,913664,
4521,882472,
4524,865228,
4527,867576,
4530,896536,
4533,848168,
4536,852956,
4539,857420,
4542,857916,
4545,857444,
4548,858004,
4551,858036,
4554,882388,
4557,857700,
4560,858524,
4563,861596,
4566,861884,
4569,883504,
4572,834440,
4575,846492,
4578,850196,
4581,869968,
4584,846932,
4587,846632,
4590,856556,
4593,868024,
4596,858000,
4599,868396,
4602,868612,
4605,868780,
4608,867668,
4611,868692,
4614,869248,
4617,869656,
4620,870732,
4623,885652,
4626,886592,
4629,886572,
4632,905032,
4635,868624,
4638,871272,
4641,871408,
4644,882872,
4647,854592,
4650,866804,
4653,879908,
4656,879876,
4659,863296,
4662,864052,
4665,864048,
4668,879584,
4671,880832,
4674,849096,
4677,847792,
4680,861992,
4683,872816,
4686,889000,
4689,890784,
4692,890392,
4695,890404,
4698,873928,
4701,875612,
4704,873808,
4707,889500,
4710,842904,
4713,842428,
4716,842396,
4719,858680,
4722,878988,
4725,885808,
4728,886048,
4731,901068,
4734,906740,
4737,858636,
4740,859784,
4743,864672,
4746,895564,
4749,905488,
4752,821680,
4755,843796,
4758,860192,
4761,830888,
4764,844300,
4767,844368,
4770,858672,
4773,825964,
4776,828548,
4779,844096,
4782,859404,
4785,875752,
4788,861760,
4791,862228,
4794,878292,
4797,886584,
4800,828684,
4803,835736,
4806,868680,
4809,900760,
4812,851928,
4815,874740,
4818,875752,
4821,898012,
4824,882352,
4827,883324,
4830,883364,
4833,883344,
4836,867240,
4839,868212,
4842,867712,
4845,879868,
4848,898076,
4851,860292,
4854,879660,
4857,889608,
4860,898488,
4863,848716,
4866,855776,
4869,855516,
4872,856244,
4875,838624,
4878,841116,
4881,847152,
4884,860112,
4887,823736,
4890,833940,
4893,834080,
4896,843160,
4899,859416,
4902,851840,
4905,851104,
4908,852964,
4911,876608,
4914,858828,
4917,858540,
4920,874324,
4923,903460,
4926,923232,
4929,913348,
4932,922276,
4935,933100,
4938,941644,
4941,835300,
4944,834736,
4947,834912,
4950,845380,
4953,835084,
4956,836056,
4959,852316,
4962,869064,
4965,867276,
4968,868872,
4971,869032,
4974,877700,
4977,885896,
4980,837676,
4983,840796,
4986,853412,
4989,864216,
4992,889032,
4995,895208,
4998,902648,
5001,903576,
5004,916616,
5007,854844,
5010,862940,
5013,864284,
5016,879716,
5019,895468,
5022,896144,
5025,896564,
5028,897528,
5031,888656,
5034,904704,
5037,914948,
5040,941784,
5043,872176,
5046,872864,
5049,879612,
5052,890544,
5055,897104,
5058,894504,
5061,897900,
5064,897940,
5067,906904,
5070,873560,
5073,874128,
5076,874288,
5079,890652,
5082,907036,
5085,923052,
5088,923120,
5091,946116,
5094,956820,
5097,858924,
5100,868848,
5103,897000,
5106,904388,
5109,891108,
5112,892624,
5115,892440,
5118,892424,
5121,900696,
5124,908156,
5127,908804,
5130,908900,
5133,920196,
5136,860788,
5139,877016,
5142,876880,
5145,877028,
5148,888064,
5151,893676,
5154,893936,
5157,910756,
5160,903904,
5163,910452,
5166,910828,
5169,919396,
5172,894108,
5175,895148,
5178,895596,
5181,895316,
5184,894332,
5187,895332,
5190,895768,
5193,895764,
5196,896880,
5199,896992,
5202,906356,
5205,916872,
5208,939008,
5211,889948,
5214,901532,
5217,901532,
5220,913640,
5223,864476,
5226,864836,
5229,875516,
5232,893600,
5235,850004,
5238,858420,
5241,872756,
5244,885184,
5247,883152,
5250,891164,
5253,891780,
5256,907220,
5259,897700,
5262,899264,
5265,915376,
5268,915964,
5271,899484,
5274,900112,
5277,899844,
5280,914272,
5283,917772,
5286,932920,
5289,932872,
5292,944188,
5295,961268,
5298,934216,
5301,933748,
5304,933912,
5307,946388,
5310,868852,
5313,868592,
5316,869088,
5319,879896,
5322,879448,
5325,887040,
5328,909024,
5331,916900,
5334,869520,
5337,870192,
5340,881188,
5343,903632,
5346,916536,
5349,870924,
5352,886000,
5355,897720,
5358,908956,
5361,898168,
5364,900340,
5367,914724,
5370,929860,
5373,941188,
5376,948916,
5379,948284,
5382,954700,
5385,957472,
5388,905856,
5391,905188,
5394,920428,
5397,922076,
5400,917348,
5403,922080,
5406,922136,
5409,938708,
5412,889668,
5415,889572,
5418,905116,
5421,906784,
5424,906176,
5427,906924,
5430,907000,
5433,907028,
5436,909660,
5439,923308,
5442,923860,
5445,929696,
5448,913740,
5451,924300,
5454,924940,
5457,924680,
5460,908232,
5463,925216,
5466,925700,
5469,925300,
5472,938388,
5475,927008,
5478,926328,
5481,926312,
5484,926172,
5487,860888,
5490,869744,
5493,895892,
5496,904120,
5499,871420,
5502,871156,
5505,871436,
5508,891096,
5511,871184,
5514,872500,
5517,872420,
5520,878628,
5523,880272,
5526,900196,
5529,914928,
5532,928580,
5535,928992,
5538,895272,
5541,895712,
5544,895892,
5547,902272,
5550,900252,
5553,912784,
5556,912764,
5559,912740,
5562,924532,
5565,930936,
5568,956968,
5571,958980,
5574,973984,
5577,880260,
5580,879880,
5583,882656,
5586,906676,
5589,932104,
5592,940404,
5595,940428,
5598,962784,
5601,914696,
5604,915208,
5607,915152,
5610,915304,
5613,917824,
5616,932440,
5619,931512,
5622,931920,
5625,932136,
5628,944512,
5631,948908,
5634,948848,
5637,948900,
5640,950012,
5643,900564,
5646,900212,
5649,900120,
5652,915456,
5655,917360,
5658,925644,
5661,925860,
5664,930520,
5667,941844,
5670,942708,
5673,942192,
5676,942888,
5679,944328,
5682,901120,
5685,912604,
5688,912280,
5691,917856,
5694,942532,
5697,954680,
5700,968152,
5703,970488,
5706,981424,
5709,884856,
5712,886968,
5715,901912,
5718,921276,
5721,886696,
5724,903472,
5727,910256,
5730,926952,
5733,904212,
5736,920952,
5739,936748,
5742,953692,
5745,906556,
5748,920828,
5751,921136,
5754,936868,
5757,938136,
5760,933824,
5763,938092,
5766,938040,
5769,938008,
5772,933864,
5775,938736,
5778,939188,
5781,964964,
5784,979712,
5787,984028,
5790,989576,
5793,989660,
5796,989496,
5799,929748,
5802,940620,
5805,940560,
5808,940440,
5811,909968,
5814,924356,
5817,925156,
5820,941196,
5823,950060,
5826,892268,
5829,899732,
5832,908704,
5835,916384,
5838,923212,
5841,932676,
5844,933128,
5847,932892,
5850,939672,
5853,940340,
5856,941456,
5859,941696,
5862,950020,
5865,923380,
5868,926228,
5871,926564,
5874,942520,
5877,893576,
5880,894024,
5883,894372,
5886,910792,
5889,903232,
5892,910924,
5895,920640,
5898,935816,
5901,902172,
5904,903432,
5907,919076,
5910,922084,
5913,946388,
5916,929232,
5919,928564,
5922,929064,
5925,936296,
5928,933608,
5931,937308,
5934,947444,
5937,954656,
5940,907684,
5943,923608,
5946,930992,
5949,938744,
5952,946088,
5955,922148,
5958,922252,
5961,925568,
5964,937912,
5967,960764,
5970,973700,
5973,974216,
5976,975132,
5979,977748,
5982,964536,
5985,965008,
5988,965152,
5991,977616,
5994,932552,
5997,932736,
6000,942524,
6003,974340,
6006,932848,
6009,932988,
6012,933684,
6015,934020,
6018,933652,
6021,934228,
6024,934836,
6027,934788,
6030,949060,
6033,952848,
6036,952384,
6039,952312,
6042,953268,
6045,951420,
6048,953064,
6051,952992,
6054,969128,
6057,979412,
6060,952404,
6063,953092,
6066,953176,
6069,972548,
6072,952928,
6075,953404,
6078,953548,
6081,971424,
6084,934972,
6087,938948,
6090,953388,
6093,954252,
6096,920500,
6099,920796,
6102,926340,
6105,938192,
6108,937200,
6111,952056,
6114,957348,
6117,971824,
6120,982000,
6123,951812,
6126,959104,
6129,960988,
6132,973576,
6135,964720,
6138,966976,
