Linux 4.4.132-0404132-generic (pl2) 	2018-10-31 	_x86_64_	(24 CPU)

09:51:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:08 PM    5    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:51:08 PM    6   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM    9    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:51:08 PM   10    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:08 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:08 PM   12    0.33    0.00    0.33    7.31    0.00    0.00    0.00    0.00    0.00   92.03
09:51:08 PM   13    0.66    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.34
09:51:08 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:08 PM   15    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:51:08 PM   16    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:08 PM   17    0.00    0.00   16.94    0.00    0.00    0.00    0.00    0.00    0.00   83.06
09:51:08 PM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:08 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:08 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:51:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:11 PM  all    3.89    0.00    3.54    1.42    0.00    0.00    0.00    0.00    0.00   91.16
09:51:11 PM    0    3.00    0.00    0.67    2.00    0.00    0.00    0.00    0.00    0.00   94.33
09:51:11 PM    1    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:51:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:51:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM    5    1.99    0.00   34.44    0.00    0.00    0.00    0.00    0.00    0.00   63.58
09:51:11 PM    6   87.67    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:11 PM    7    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
09:51:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:11 PM   11    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:11 PM   12    0.00    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   85.57
09:51:11 PM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:11 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:51:11 PM   15    0.33    0.00    0.00   10.96    0.00    0.00    0.00    0.00    0.00   88.70
09:51:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   17    0.00    0.00   35.79    0.33    0.00    0.00    0.00    0.00    0.00   63.88
09:51:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   19    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
09:51:11 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:11 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:51:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:14 PM  all    5.11    0.00    1.33    4.25    0.00    0.04    0.00    0.00    0.00   89.26
09:51:14 PM    0    0.66    0.00    0.66    0.00    0.00    0.66    0.00    0.00    0.00   98.01
09:51:14 PM    1    2.00    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   95.67
09:51:14 PM    2    6.33    0.00    2.33   28.67    0.00    0.00    0.00    0.00    0.00   62.67
09:51:14 PM    3    1.00    0.00    0.66   15.28    0.00    0.00    0.00    0.00    0.00   83.06
09:51:14 PM    4    2.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.02
09:51:14 PM    5    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:51:14 PM    6   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:14 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:14 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:14 PM   12   19.93    0.00   10.63   41.53    0.00    0.33    0.00    0.00    0.00   27.57
09:51:14 PM   13    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:51:14 PM   14    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:14 PM   15    0.00    0.00    0.33   11.71    0.00    0.33    0.00    0.00    0.00   87.63
09:51:14 PM   16    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:14 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:14 PM   23    1.67    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   95.32

09:51:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:17 PM  all    8.07    0.00    1.24    2.51    0.00    0.06    0.00    0.00    0.00   88.12
09:51:17 PM    0    6.04    0.00    0.34    0.00    0.00    1.01    0.00    0.00    0.00   92.62
09:51:17 PM    1   17.45    0.00    4.36    0.34    0.00    0.00    0.00    0.00    0.00   77.85
09:51:17 PM    2    6.31    0.00    1.00    2.99    0.00    0.00    0.00    0.00    0.00   89.70
09:51:17 PM    3    3.68    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   95.65
09:51:17 PM    4    6.31    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   93.02
09:51:17 PM    5    6.71    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   91.95
09:51:17 PM    6   87.67    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   10    1.67    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:51:17 PM   11    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:17 PM   12   14.19    0.00    2.31   30.03    0.00    0.00    0.00    0.00    0.00   53.47
09:51:17 PM   13    4.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.97
09:51:17 PM   14    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
09:51:17 PM   15   23.84    0.00    2.32   20.86    0.00    0.00    0.00    0.00    0.00   52.98
09:51:17 PM   16    7.67    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   88.33
09:51:17 PM   17    4.65    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   94.02
09:51:17 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:17 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:51:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:20 PM  all   12.34    0.00    0.89    3.06    0.00    0.01    0.00    0.00    0.00   83.70
09:51:20 PM    0   11.53    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   87.80
09:51:20 PM    1   41.08    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   58.25
09:51:20 PM    2   14.81    0.00    0.34    2.36    0.00    0.00    0.00    0.00    0.00   82.49
09:51:20 PM    3    9.03    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   88.96
09:51:20 PM    4   11.49    0.00    0.34    1.69    0.00    0.00    0.00    0.00    0.00   86.49
09:51:20 PM    5   21.07    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.60
09:51:20 PM    6   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:20 PM    7    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:20 PM    8    4.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.02
09:51:20 PM    9    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:20 PM   10    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:51:20 PM   11    1.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.34
09:51:20 PM   12   10.40    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   82.21
09:51:20 PM   13    8.97    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   89.04
09:51:20 PM   14   10.96    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.37
09:51:20 PM   15   23.23    0.00    2.02   40.74    0.00    0.34    0.00    0.00    0.00   33.67
09:51:20 PM   16    7.72    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   91.95
09:51:20 PM   17   20.86    0.00    1.66   15.23    0.00    0.00    0.00    0.00    0.00   62.25
09:51:20 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:20 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:20 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:20 PM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:20 PM   22    2.33    0.00    0.67    3.33    0.00    0.00    0.00    0.00    0.00   93.67
09:51:20 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

09:51:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:23 PM  all   12.31    0.00    0.93    2.25    0.00    0.03    0.00    0.00    0.00   84.48
09:51:23 PM    0   10.10    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   89.23
09:51:23 PM    1   32.21    0.00    0.67    2.35    0.00    0.00    0.00    0.00    0.00   64.77
09:51:23 PM    2   13.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.00
09:51:23 PM    3   28.76    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   68.90
09:51:23 PM    4   27.24    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   72.43
09:51:23 PM    5   23.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   75.67
09:51:23 PM    6   86.67    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:23 PM    7    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:51:23 PM    8    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:51:23 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:23 PM   10    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:23 PM   11    1.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:51:23 PM   12   31.89    0.00    2.66   49.50    0.00    0.33    0.00    0.00    0.00   15.61
09:51:23 PM   13    6.62    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.05
09:51:23 PM   14    6.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.60
09:51:23 PM   15    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
09:51:23 PM   16    5.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.02
09:51:23 PM   17    5.30    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   94.04
09:51:23 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:23 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:23 PM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:51:23 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:23 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:23 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

09:51:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:26 PM  all   21.06    0.00    0.85    1.53    0.00    0.03    0.00    0.00    0.00   76.54
09:51:26 PM    0   43.92    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   55.41
09:51:26 PM    1   31.10    0.00    1.34    7.02    0.00    0.33    0.00    0.00    0.00   60.20
09:51:26 PM    2   38.74    0.00    0.99   10.60    0.00    0.33    0.00    0.00    0.00   49.34
09:51:26 PM    3   30.20    0.00    0.67   10.07    0.00    0.00    0.00    0.00    0.00   59.06
09:51:26 PM    4   32.44    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   66.22
09:51:26 PM    5   47.16    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   52.17
09:51:26 PM    6   88.67    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:26 PM    7   21.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   77.67
09:51:26 PM    8   14.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.91
09:51:26 PM    9   16.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.39
09:51:26 PM   10    5.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:51:26 PM   11    6.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:51:26 PM   12   11.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.96
09:51:26 PM   13   24.58    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   75.08
09:51:26 PM   14   10.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.63
09:51:26 PM   15   31.89    0.00    0.66    3.32    0.00    0.00    0.00    0.00    0.00   64.12
09:51:26 PM   16   26.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   73.67
09:51:26 PM   17   20.86    0.00    0.66    2.98    0.00    0.00    0.00    0.00    0.00   75.50
09:51:26 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:26 PM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:51:26 PM   20    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:51:26 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:26 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:26 PM   23    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

09:51:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:29 PM  all    9.61    0.00    0.88    2.92    0.00    0.03    0.00    0.00    0.00   86.56
09:51:29 PM    0   28.43    0.00    1.34    1.00    0.00    0.00    0.00    0.00    0.00   69.23
09:51:29 PM    1    9.03    0.00    1.34    5.69    0.00    0.33    0.00    0.00    0.00   83.61
09:51:29 PM    2   34.00    0.00    2.00   16.00    0.00    0.33    0.00    0.00    0.00   47.67
09:51:29 PM    3   16.05    0.00    1.34   16.05    0.00    0.00    0.00    0.00    0.00   66.56
09:51:29 PM    4    9.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:51:29 PM    5    5.42    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   94.24
09:51:29 PM    6   88.67    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:29 PM    7    3.33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   94.67
09:51:29 PM    8    1.32    0.00    0.00   12.91    0.00    0.00    0.00    0.00    0.00   85.76
09:51:29 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:29 PM   10    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:51:29 PM   11    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:51:29 PM   12    4.98    0.00    0.33    8.97    0.00    0.00    0.00    0.00    0.00   85.71
09:51:29 PM   13    3.69    0.00    0.00    4.36    0.00    0.00    0.00    0.00    0.00   91.95
09:51:29 PM   14    2.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:51:29 PM   15    5.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.35
09:51:29 PM   16   11.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.33
09:51:29 PM   17    4.35    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   92.98
09:51:29 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:29 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:29 PM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:51:29 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:29 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:51:29 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:51:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:32 PM  all    9.33    0.00    1.29    6.15    0.00    0.06    0.00    0.00    0.00   83.17
09:51:32 PM    0    5.70    0.00    1.34    7.72    0.00    0.00    0.00    0.00    0.00   85.23
09:51:32 PM    1    5.32    0.00    1.33    9.97    0.00    0.33    0.00    0.00    0.00   83.06
09:51:32 PM    2   20.47    0.00    0.67   14.43    0.00    0.00    0.00    0.00    0.00   64.43
09:51:32 PM    3   23.84    0.00    0.99   10.60    0.00    0.00    0.00    0.00    0.00   64.57
09:51:32 PM    4   15.44    0.00    5.37   10.74    0.00    0.67    0.00    0.00    0.00   67.79
09:51:32 PM    5    6.62    0.00    2.65   11.26    0.00    0.00    0.00    0.00    0.00   79.47
09:51:32 PM    6   86.67    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:32 PM    7    4.67    0.00    0.67    8.33    0.00    0.00    0.00    0.00    0.00   86.33
09:51:32 PM    8    4.33    0.00    0.67    8.00    0.00    0.00    0.00    0.00    0.00   87.00
09:51:32 PM    9    7.95    0.00    0.66    8.28    0.00    0.00    0.00    0.00    0.00   83.11
09:51:32 PM   10    4.30    0.00    0.33    8.28    0.00    0.00    0.00    0.00    0.00   87.09
09:51:32 PM   11    4.33    0.00    0.67    8.67    0.00    0.00    0.00    0.00    0.00   86.33
09:51:32 PM   12    2.01    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   95.65
09:51:32 PM   13    3.69    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   94.63
09:51:32 PM   14    2.68    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   96.66
09:51:32 PM   15    4.01    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   95.65
09:51:32 PM   16    4.01    0.00    0.67    2.34    0.00    0.00    0.00    0.00    0.00   92.98
09:51:32 PM   17    7.69    0.00    0.00    2.68    0.00    0.33    0.00    0.00    0.00   89.30
09:51:32 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:32 PM   19    1.00    0.00    0.33    4.32    0.00    0.00    0.00    0.00    0.00   94.35
09:51:32 PM   20    1.99    0.00    0.33    8.31    0.00    0.00    0.00    0.00    0.00   89.37
09:51:32 PM   21    2.98    0.00    0.33    8.61    0.00    0.00    0.00    0.00    0.00   88.08
09:51:32 PM   22    1.99    0.00    0.33    8.31    0.00    0.00    0.00    0.00    0.00   89.37
09:51:32 PM   23    1.67    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   93.98

09:51:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:35 PM  all    6.15    0.00    1.73   42.24    0.00    0.04    0.00    0.00    0.00   49.83
09:51:35 PM    0    6.08    0.00    0.34   18.92    0.00    0.00    0.00    0.00    0.00   74.66
09:51:35 PM    1    1.34    0.00    0.34   12.42    0.00    0.00    0.00    0.00    0.00   85.91
09:51:35 PM    2    0.34    0.00    0.00   10.07    0.00    0.00    0.00    0.00    0.00   89.60
09:51:35 PM    3    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:51:35 PM    4   11.70    0.00    7.09   76.95    0.00    0.71    0.00    0.00    0.00    3.55
09:51:35 PM    5    2.69    0.00    1.01   38.72    0.00    0.00    0.00    0.00    0.00   57.58
09:51:35 PM    6   86.67    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:35 PM    7    5.05    0.00    2.36   88.22    0.00    0.00    0.00    0.00    0.00    4.38
