procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        12872     25092404        26588     39203776    0    0     0     0 4618 9224   1   1  99   0   0 2019-04-09 13:06:17
 2  0        12872     25027376        26596     39246932    0    0     0    17 4613 9250   1   0  98   0   0 2019-04-09 13:06:20
 0  0        12872     24953424        26596     39290756    0    0     0    18 4578 9270   1   0  99   0   0 2019-04-09 13:06:23
 0  0        12872     24877316        26604     39334496    0    0     0    20 4591 9474   1   0  98   0   0 2019-04-09 13:06:26
 0  0        12872     24797716        26604     39377572    0    0     0    39 4826 9456   1   1  98   0   0 2019-04-09 13:06:29
 1  0        12872     24852340        26616     39422352    0    0     0 253887 7255 19092   2   1  96   1   0 2019-04-09 13:06:32
 0  0        12872     24786024        26616     39465200    0    0     0     4 4598 9162   1   0  99   0   0 2019-04-09 13:06:35
 0  0        12872     24713888        26624     39508076    0    0     0     9 4590 9200   1   0  99   0   0 2019-04-09 13:06:38
 0  0        12872     24658548        26624     39552160    0    0     0     0 4603 9185   1   0  99   0   0 2019-04-09 13:06:41
 1  0        12872     24602700        26632     39596284    0    0     0     7 4610 9306   1   0  99   0   0 2019-04-09 13:06:44
 0  0        12872     24548208        26632     39638568    0    0     0     5 4626 9309   1   1  99   0   0 2019-04-09 13:06:47
 1  0        12872     24569856        26640     39683908    0    0     0 253906 6883 18336   2   1  96   1   0 2019-04-09 13:06:50
 0  0        12872     24497268        26640     39726268    0    0     0    28 4585 9471   1   0  99   0   0 2019-04-09 13:06:53
 0  0        12872     24419240        26648     39768868    0    0     0     7 4591 9617   1   0  98   0   0 2019-04-09 13:06:56
 1  0        12872     24330148        26648     39812804    0    0     0     0 4796 9371   1   1  99   0   0 2019-04-09 13:06:59
 0  0        12872     24245940        26660     39856596    0    0     0    44 4629 9218   1   1  98   0   0 2019-04-09 13:07:02
 2  0        12872     24008384        26660     40058512    0    0     0 132364 5646 16282   1   1  98   1   0 2019-04-09 13:07:05
 0  0        12872     24347096        26668     39944892    0    0     0 112497 5816 11654   1   1  97   0   0 2019-04-09 13:07:08
 0  0        12872     24276792        26668     39986048    0    0     0     0 4608 9341   1   0  99   0   0 2019-04-09 13:07:11
 0  0        12872     24202572        26676     40031364    0    0     0     7 4575 9330   1   0  99   0   0 2019-04-09 13:07:14
 0  0        12872     24147980        26676     40074668    0    0     0     0 4607 9166   1   0  99   0   0 2019-04-09 13:07:17
 0  0        12872     24073864        26684     40117280    0    0     0    21 4594 9156   1   0  99   0   0 2019-04-09 13:07:20
 0  1        12872     23726660        26684     40422368    0    0     0 169362 6284 16695   1   1  98   0   0 2019-04-09 13:07:23
 0  0        12872     24098960        26692     40204192    0    0     0 84584 5412 10625   1   1  98   0   0 2019-04-09 13:07:26
 2  0        12872     24007640        26692     40251228    0    0     0     0 4708 9408   1   0  99   0   0 2019-04-09 13:07:29
 0  0        12872     23952764        26704     40291496    0    0     0    35 4720 9296   1   1  98   0   0 2019-04-09 13:07:32
 0  0        12872     23888092        26704     40336568    0    0     0    12 4713 9248   1   0  99   0   0 2019-04-09 13:07:35
 0  0        12872     23815776        26712     40380668    0    0     0     4 4555 9082   1   0  99   0   0 2019-04-09 13:07:38
 2  0        12872     23723964        26712     40537252    0    0     0 173109 7062 17372   1   1  98   0   0 2019-04-09 13:07:41
 0  0        12872     23772572        26720     40466924    0    0     0 80807 5322 10528   1   1  98   0   0 2019-04-09 13:07:44
 0  0        12872     23710236        26720     40509620    0    0     0     0 4588 9162   1   0  99   0   0 2019-04-09 13:07:47
 0  0        12872     23646440        26728     40553788    0    0     0     9 4588 9128   1   0  99   0   0 2019-04-09 13:07:50
 1  0        12872     23592388        26728     40597040    0    0     0    17 4584 9317   1   0  99   0   0 2019-04-09 13:07:53
 0  0        12872     23531416        26736     40640716    0    0     0    24 4634 9495   1   0  99   0   0 2019-04-09 13:07:56
 2  0        12872     23308836        26736     40897376    0    0     0 170358 6253 16646   1   1  97   1   0 2019-04-09 13:07:59
 0  0        12872     23456716        26748     40727692    0    0     0 83571 5561 11015   2   1  97   0   0 2019-04-09 13:08:02
 0  0        12872     23398456        26748     40769520    0    0     0     3 4593 9530   1   0  99   0   0 2019-04-09 13:08:05
 0  0        12872     23341608        26756     40815744    0    0     0     4 4589 9236   1   0  99   0   0 2019-04-09 13:08:08
 1  0        12872     23266824        26756     40858636    0    0     0     0 4576 9129   1   0  99   0   0 2019-04-09 13:08:11
 0  0        12872     23191828        26764     40901820    0    0     0    44 4586 9131   1   0  99   0   0 2019-04-09 13:08:14
 0  1        12872     22849704        26764     41208324    0    0     0 169271 6376 17339   1   1  97   1   0 2019-04-09 13:08:17
 0  0        12872     23182284        26772     40989300    0    0     0 84602 5513 10654   1   1  98   0   0 2019-04-09 13:08:20
 0  0        12872     23109152        26772     41033208    0    0     0    22 4595 9134   1   0  99   0   0 2019-04-09 13:08:23
 1  0        12872     23032364        26780     41076616    0    0     0     7 4589 9353   1   0  99   0   0 2019-04-09 13:08:26
 1  0        12872     22956996        26780     41119704    0    0     0     3 4586 9151   1   0  99   0   0 2019-04-09 13:08:29
 0  0        12872     22880956        26792     41163928    0    0     0    40 4834 9485   1   1  98   0   0 2019-04-09 13:08:32
 0  1        12872     22551784        26792     41469848    0    0     0 169299 5830 17178   1   1  97   1   0 2019-04-09 13:08:35
 0  0        12872     22958264        26800     41251852    0    0     0 84603 5499 10674   1   1  98   0   0 2019-04-09 13:08:38
 0  0        12872     22913260        26800     41295416    0    0     0     0 4591 9185   1   0  99   0   0 2019-04-09 13:08:41
 0  0        12872     22851592        26808     41338644    0    0     0     5 4595 9285   1   0  99   0   0 2019-04-09 13:08:44
 0  0        12872     22799300        26808     41381796    0    0     0     0 4600 9291   1   0  99   0   0 2019-04-09 13:08:47
 0  0        12872     22740948        26816     41426364    0    0     0    63 4580 9139   1   0  99   0   0 2019-04-09 13:08:50
 0  1        12872     22420092        26816     41731276    0    0     0 169287 6128 17402   1   1  98   1   0 2019-04-09 13:08:53
 0  0        12872     22647892        26824     41513984    0    0     0 84596 5494 10529   1   1  98   0   0 2019-04-09 13:08:56
 0  0        12872     22592528        26824     41556840    0    0     0     0 4593 9380   1   0  99   0   0 2019-04-09 13:08:59
 0  0        12872     22532896        26836     41600392    0    0     0    35 4771 9462   1   1  98   0   0 2019-04-09 13:09:02
 0  0        12872     22458712        26836     41642468    0    0     0     8 4605 9333   1   0  99   0   0 2019-04-09 13:09:05
 0  0        12872     22383136        26844     41686684    0    0     0    12 4607 9148   1   0  99   0   0 2019-04-09 13:09:08
 1  1        12872     22050864        26844     41990984    0    0     0 169301 6173 18915   1   1  97   1   0 2019-04-09 13:09:11
 1  0        12872     22401940        26852     41773128    0    0     0 84612 5643 10700   1   1  98   0   0 2019-04-09 13:09:14
 0  0        12872     22340672        26852     41816804    0    0     0     0 4607 9230   1   0  99   0   0 2019-04-09 13:09:17
 0  0        12872     22281012        26860     41861720    0    0     0     9 4599 9220   1   0  99   0   0 2019-04-09 13:09:20
 0  0        12872     22225740        26860     41903932    0    0     0    28 4750 9442   1   0  98   0   0 2019-04-09 13:09:23
 0  0        12872     22143960        26868     41946976    0    0     0    64 4654 9204   1   0  99   0   0 2019-04-09 13:09:26
 0  1        12872     21827908        26868     42252704    0    0     0 169281 6225 18530   2   1  96   1   0 2019-04-09 13:09:29
 2  0        12872     22128692        26880     42034532    0    0     0 84613 5623 10831   1   1  97   0   0 2019-04-09 13:09:32
 0  0        12872     22043768        26880     42078708    0    0     0     1 4596 9138   1   0  99   0   0 2019-04-09 13:09:35
 0  0        12872     21962552        26888     42121344    0    0     0     4 4565 9138   1   0  99   0   0 2019-04-09 13:09:38
 0  0        12872     21887716        26888     42163712    0    0     0     3 4580 9175   1   0  99   0   0 2019-04-09 13:09:41
 1  0        12872     21812168        26896     42208168    0    0     0    49 4591 9261   1   0  99   0   0 2019-04-09 13:09:44
 1  1        12872     21474924        26896     42513744    0    0     0 169273 6236 17945   1   1  97   1   0 2019-04-09 13:09:47
 0  0        12872     21768076        26904     42296196    0    0     0 84592 5402 10952   2   1  97   0   0 2019-04-09 13:09:50
 0  0        12872     21722820        26904     42339272    0    0     0    22 4601 9692   1   0  99   0   0 2019-04-09 13:09:53
 0  0        12872     21672352        26912     42384068    0    0     0     7 4607 9301   1   0  99   0   0 2019-04-09 13:09:56
 0  0        12872     21619496        26912     42426108    0    0     0    41 4612 9577   1   0  98   0   0 2019-04-09 13:09:59
 0  0        12872     21534164        26920     42469404    0    0     0    44 4789 9479   1   1  98   0   0 2019-04-09 13:10:02
 1  0        12872     21590272        26920     42645204    0    0     0 210559 6392 18792   1   1  97   1   0 2019-04-09 13:10:05
 0  0        12872     21678136        26932     42558064    0    0     0 42657 5023 10106   1   1  98   0   0 2019-04-09 13:10:08
 0  0        12872     21617184        26932     42601248    0    0     0     0 4609 9370   1   0  99   0   0 2019-04-09 13:10:11
 0  0        12872     21559492        26940     42644696    0    0     0    12 4575 9248   1   0  99   0   0 2019-04-09 13:10:14
 0  0        12872     21501680        26940     42687476    0    0     0     0 4592 9307   1   0  99   0   0 2019-04-09 13:10:17
 0  0        12872     21438656        26948     42732612    0    0     0    67 4590 9191   1   0  99   0   0 2019-04-09 13:10:20
 1  0        12872     21194076        26948     43003224    0    0     0 242929 7006 18607   1   1  97   1   0 2019-04-09 13:10:23
 0  0        12872     21351360        26956     42818128    0    0     0 11006 4720 9361   1   0  99   0   0 2019-04-09 13:10:26
 0  0        12872     21282596        26964     42862828    0    0     0    35 4601 9240   1   0  99   0   0 2019-04-09 13:10:29
 0  0        12872     21209384        26964     42906672    0    0     0     0 4826 9536   1   1  98   0   0 2019-04-09 13:10:32
 0  0        12872     21138852        26976     42949928    0    0     0    56 4596 9159   1   0  99   0   0 2019-04-09 13:10:35
 0  0        12872     21058660        26976     42993468    0    0     0     0 4607 9240   1   0  99   0   0 2019-04-09 13:10:38
 2  0        12872     20984528        26984     43133812    0    0     0 200103 6294 17671   1   1  97   1   0 2019-04-09 13:10:41
 0  0        12872     21007172        26984     43079168    0    0     0 53757 5093 10191   1   1  98   0   0 2019-04-09 13:10:44
 0  0        12872     20946552        26992     43124952    0    0     0     5 4578 9169   1   0  99   0   0 2019-04-09 13:10:47
 0  0        12872     20887320        26992     43167364    0    0     0     0 4580 9300   1   0  99   0   0 2019-04-09 13:10:50
 1  0        12872     20844264        27000     43211012    0    0     0    23 4612 9237   1   1  98   0   0 2019-04-09 13:10:53
 1  0        12872     20799852        27000     43255364    0    0     0    81 4627 9304   1   0  99   0   0 2019-04-09 13:10:56
 1  0        12872     20678856        27008     43462852    0    0     0 222381 6458 18836   2   1  96   1   0 2019-04-09 13:10:59
 0  0        12872     20789980        27008     43341128    0    0     0 31505 5094 10463   2   1  98   0   0 2019-04-09 13:11:02
 0  0        12872     20746228        27020     43386912    0    0     0    35 4602 10437   2   0  98   0   0 2019-04-09 13:11:05
 0  0        12872     20697216        27020     43429564    0    0     0     0 4589 9140   1   0  99   0   0 2019-04-09 13:11:08
 2  0        12872     20641728        27028     43473116    0    0     0    15 4691 9421   1   0  98   0   0 2019-04-09 13:11:11
 0  0        12872     20567948        27028     43515980    0    0     0     0 4579 9068   1   0  99   0   0 2019-04-09 13:11:14
 1  0        12872     20520208        27036     43672164    0    0     0 205564 7312 18183   1   1  97   1   0 2019-04-09 13:11:17
 0  0        12872     20556756        27036     43602664    0    0     0 48297 5033 9913   1   1  98   0   0 2019-04-09 13:11:20
 0  0        12872     20493696        27044     43647340    0    0     0    26 4579 9126   1   0  99   0   0 2019-04-09 13:11:23
 0  0        12872     21873800        27044     43661116    0    0     0 42652 3652 8230   0   0  99   0   0 2019-04-09 13:11:26
 0  0        12872     21874056        27052     43661116    0    0     0   109 1002 1924   0   0 100   0   0 2019-04-09 13:11:29
 0  1        12872     21871072        27564     43662856    0    0   788     7 1775 2746   2   1  97   1   0 2019-04-09 13:11:32
 1  0        12872     25337064          688     40200968    0    0  2803  1005 2368 3560   3   2  95   1   0 2019-04-09 13:11:35
 1  0        12872     60040684          688      5498724    0    0     4     0 1512 2623   0   4  96   0   0 2019-04-09 13:11:38
 2  0        12872     65355240         6504       203160    0    0  3445    68 2071 2797   1   1  95   3   0 2019-04-09 13:11:41
 1  0        12872     65218164         7500       234020    0    0 10373     1 2934 8545   4   1  92   3   0 2019-04-09 13:11:44
 4  1        12872     65031548        12640       240504    0    0  4035   105 4246 15332   9   1  88   2   0 2019-04-09 13:11:47
 4  0        12872     64784864        14776       253836    0    0  4819    16 23579 10148  15   1  82   2   0 2019-04-09 13:11:50
 2  0        12872     64731588        15360       269200    0    0  5073    61 34538 16999  18   1  80   2   0 2019-04-09 13:11:53
 0  1        12872     65224704        18268       283976    0    0  3996  2361 9852 11717   8   1  89   2   0 2019-04-09 13:11:56
10 29        12872     62764004        19084      1934256    0    0 456440 129861 154011 99827  22   7  51  20   0 2019-04-09 13:11:59
 2 32        12872     60934320        19220      3597052    0    0 402544 357563 128325 106446  15   7  48  30   0 2019-04-09 13:12:02
 4 30        12872     59283536        19220      5141592    0    0 318341 254041 32531 105951  11   6  54  28   0 2019-04-09 13:12:05
16 15        12872     59436100        19228      5034304    0    0 125135 327184 18601 51425   6   4  64  26   0 2019-04-09 13:12:08
 3 31        12872     57952844        19240      6513168    0    0 357488 287484 37108 115048  12   7  50  31   0 2019-04-09 13:12:11
19 10        12872     56597504        19376      7877000    0    0 313511 311258 30722 103062  12   7  52  28   0 2019-04-09 13:12:14
 0 36        12872     55060920        19384      9348204    0    0 212571 442226 41859 85977  11   7  56  26   0 2019-04-09 13:12:17
 3 32        12872     54069592        19384     10334344    0    0 240327 198603 22843 49707   7   4  59  30   0 2019-04-09 13:12:20
 5 28        12872     52660988        19392     11728180    0    0 264016 275808 29144 80463  10   5  54  30   0 2019-04-09 13:12:23
 6  4        12872     53441600        19392     10926644    0    0 260832 262490 61778 106514  14   8  50  27   0 2019-04-09 13:12:26
 0 38        12872     52337488        19400     12037288    0    0 102967 380084 22489 39039   6   4  68  22   0 2019-04-09 13:12:29
26  8        12872     50749620        19400     13526604    0    0 249484 198888 34516 43790   8   4  60  28   0 2019-04-09 13:12:32
 3 33        12872     49463488        19412     14953052    0    0 257321 299819 37835 62501   9   5  54  32   0 2019-04-09 13:12:35
 3  0        12872     47993724        19412     16424548    0    0 271465 296660 38176 74004  10   6  50  34   0 2019-04-09 13:12:38
 8  5        12872     46762276        19424     17589900    0    0 238976 210750 43332 97314  14   8  50  29   0 2019-04-09 13:12:41
 0 40        12872     48332772        19424     15958976    0    0 90971 387570 14380 43174   6   4  58  32   0 2019-04-09 13:12:44
 4 34        12872     47378648        19432     16989696    0    0 31932 369859 9833 15505   3   2  64  31   0 2019-04-09 13:12:47
 1 35        12872     45215152        19432     19057424    0    0 207348 418240 28798 46013  10   5  55  30   0 2019-04-09 13:12:50
 3 32        12872     43482324        19440     20850984    0    0 290955 382089 40471 76275  12   6  49  33   0 2019-04-09 13:12:53
 5 29        12872     45731004        19448     18526588    0    0 265028 353358 43498 128922  17  10  46  27   0 2019-04-09 13:12:56
 2 45        12872     44818184        19448     19449800    0    0 51480 566618 10006 20229   5   4  64  27   0 2019-04-09 13:12:59
 1 42        12872     43212336        19460     21020320    0    0 105701 392753 12705 18626   5   3  65  27   0 2019-04-09 13:13:02
 0 41        12872     41636932        19460     22524604    0    0 191839 344044 19447 30068   6   3  59  32   0 2019-04-09 13:13:05
 0 39        12872     40295548        19468     24027008    0    0 226335 300378 29057 39728   8   4  53  34   0 2019-04-09 13:13:08
 7 26        12872     38732988        19468     25582276    0    0 235829 355986 35554 71777  12   6  50  32   0 2019-04-09 13:13:11
 0 47        12872     42504592        19476     21769212    0    0 78777 460277 35260 62694   9   7  62  22   0 2019-04-09 13:13:14
16 30        12872     40973856        19476     23278588    0    0 157989 317323 18227 23989   5   3  60  32   0 2019-04-09 13:13:17
 0 45        12872     39261676        19484     24951460    0    0 238657 312590 24815 33153   7   4  55  33   0 2019-04-09 13:13:20
 0 53        12872     38106360        19484     26171752    0    0 98161 394661 14470 22390   5   3  62  31   0 2019-04-09 13:13:23
 2 48        12872     36600224        19492     27650968    0    0 38056 440853 7989 12948   4   2  64  30   0 2019-04-09 13:13:26
 2 44        12872     34800604        19492     29399884    0    0 198269 348636 19057 27115   7   4  46  44   0 2019-04-09 13:13:29
 0 44        12872     33102780        19504     31029136    0    0 188725 381845 19446 30951   7   4  51  37   0 2019-04-09 13:13:32
 1 41        12872     31610552        19504     32637020    0    0 262083 287450 31312 43244  10   5  45  40   0 2019-04-09 13:13:35
 0 39        12872     30241768        19512     34035716    0    0 102528 475942 12723 27852   6   4  63  27   0 2019-04-09 13:13:38
 4 30        12872     29202516        19512     34971016    0    0 163939 336239 46884 61580  11   6  57  27   0 2019-04-09 13:13:41
 2 33        12872     27810372        19520     36283364    0    0 243617 310716 57451 154279  21  12  42  25   0 2019-04-09 13:13:44
 3 43        12872     26300448        19520     37898216    0    0 63491 549871 21258 24145   5   4  57  34   0 2019-04-09 13:13:47
 5 38        12872     24228008        19528     39897780    0    0 153069 467514 18449 29534   8   4  55  33   0 2019-04-09 13:13:50
 4 38        12872     22588860        19528     41588628    0    0 236101 408493 21851 44001  10   5  53  32   0 2019-04-09 13:13:53
12 37        12872     20798320        19536     43224748    0    0 199493 359331 18687 42975   8   5  57  30   0 2019-04-09 13:13:56
 7 42        12872     19117720        19536     45029852    0    0 17740 632501 7404 14196   5   4  61  31   0 2019-04-09 13:13:59
 2 40        12872     17606172        19548     46504656    0    0 50403 419338 9871 16119   5   3  60  31   0 2019-04-09 13:14:02
12  8        12872     16074504        19548     48056384    0    0 218177 377590 21622 56801  12   7  48  33   0 2019-04-09 13:14:05
13 23        12872     14296748        19556     49734476    0    0 158435 390041 18734 53861  13   7  47  34   0 2019-04-09 13:14:08
 2 42        12872     12934864        19556     51204176    0    0 37329 499719 13089 15755   5   4  63  29   0 2019-04-09 13:14:11
 2 41        12872     11387848        19564     52694980    0    0 158004 357355 16243 38013   7   4  55  33   0 2019-04-09 13:14:14
 4 39        12872      9931528        19564     54049528    0    0 182264 317205 18549 44892  10   6  49  35   0 2019-04-09 13:14:17
 3 44        12872      8731760        19572     55370380    0    0 84709 425874 11578 27013   7   4  62  28   0 2019-04-09 13:14:20
 5 39        12872      7475588        19572     56590224    0    0 25181 364517 7172 12023   4   3  66  27   0 2019-04-09 13:14:23
10 27        12872      5823528        19580     58116228    0    0 122496 391837 18425 40815  11   6  51  31   0 2019-04-09 13:14:26
 4 39        12872     14121588        19580     49980680    0    0 123455 382529 44008 67076  13  10  46  31   0 2019-04-09 13:14:29
 4 35        12872     12445740        19588     51587132    0    0 75225 417241 12990 30390   7   5  62  27   0 2019-04-09 13:14:32
 3 37        12872     11036600        19588     53043248    0    0 198024 411608 26988 70913  13   7  44  36   0 2019-04-09 13:14:35
 0 50        12872      9553232        19600     54637992    0    0 22112 557650 16012 18685   6   3  58  32   0 2019-04-09 13:14:38
 4 42        12872      8785072        19608     55399004    0    0  9448 234805 5504 7977   3   1  57  39   0 2019-04-09 13:14:41
 1 43        12872      7508324        19608     56654368    0    0 14789 386791 5886 10854   4   2  67  27   0 2019-04-09 13:14:44
 2 39        12872      6172076        19616     57895172    0    0 103781 291161 27275 28136   8   4  57  30   0 2019-04-09 13:14:47
 1 35        12872      5223976        19616     58815416    0    0 111845 301546 23495 52799  11   6  54  29   0 2019-04-09 13:14:50
 5 42        12872      4292908        19624     59869216    0    0 35948 356792 12295 19194   5   3  57  35   0 2019-04-09 13:14:53
 0 44        12872      3123388        19624     60963808    0    0 68609 261143 10709 18959   6   3  60  31   0 2019-04-09 13:14:56
 1 42        12872      2178632        19632     61933772    0    0 120883 292139 16732 35590   7   4  59  29   0 2019-04-09 13:14:59
 3 41        12872       920044        19640     63116188    0    0 142397 264033 22351 40366   9   5  49  37   0 2019-04-09 13:15:02
 7 42        12892       255368        19508     63878280    0    7 37821 358268 7338 16034   5   3  60  33   0 2019-04-09 13:15:05
 5 44        12892       259228        19508     63859520    0    0 11612 325556 5678 9276   3   2  68  27   0 2019-04-09 13:15:08
 0 43        12892       257956        19516     63792476    0    0 94153 465572 17572 24890   9   5  58  28   0 2019-04-09 13:15:11
 6 29        12892      2111340        19516     61949092    0    0 159849 327553 20852 59071  12   7  47  33   0 2019-04-09 13:15:14
 2 38        12892     30190088        19524     33855604    0    0 37399 473599 13611 30607   7  10  53  31   0 2019-04-09 13:15:17
 2 38        12892     28446368        19524     35472916    0    0 137445 410487 16019 47526   9   5  55  31   0 2019-04-09 13:15:20
 6 32        12892     27371192        19532     36568520    0    0 153407 278031 16491 51261  10   5  51  34   0 2019-04-09 13:15:23
 0 34        12892     26269092        19532     37696136    0    0 127615 312181 21718 65817  12   6  49  32   0 2019-04-09 13:15:26
 0 43        12892     28518444        19540     35597396    0    0 72313 505342 65110 77775  14   9  51  26   0 2019-04-09 13:15:29
 0 37        12892     28024456        19540     36086048    0    0  1739 156213 4479 5543   1   1  57  41   0 2019-04-09 13:15:32
 9 31        12892     26833620        19552     37255860    0    0  4864 370291 5456 10313   4   2  68  26   0 2019-04-09 13:15:35
 3 34        12892     25703248        19552     38356464    0    0  6839 343113 5253 9740   4   2  62  32   0 2019-04-09 13:15:38
 2 32        12892     27928524        19560     36061560    0    0 32759 318928 9226 37581   7   4  66  23   0 2019-04-09 13:15:41
 2  1        12892     28761992        19560     35302456    0    0 104413 237528 30220 87724  14   7  53  26   0 2019-04-09 13:15:44
 1 43        12892     27929120        19568     36138644    0    0 71353 281318 17097 66468  11   6  53  31   0 2019-04-09 13:15:47
 0 43        12892     26869728        19568     37169840    0    0 12920 314229 5018 9196   2   2  71  25   0 2019-04-09 13:15:50
13 13        12892     25486316        19576     38499676    0    0 104584 321676 13358 40569   8   4  61  27   0 2019-04-09 13:15:53
 9 32        12892     24247804        19576     39655820    0    0 154783 291002 16843 54878  11   6  49  34   0 2019-04-09 13:15:56
 0 50        12892     23436820        19720     40593764    0    0 32431 365119 14305 19308   5   3  53  39   0 2019-04-09 13:15:59
 0 49        12892     22042240        19720     41968472    0    0  6517 439905 5962 10828   5   3  60  32   0 2019-04-09 13:16:02
 1 38        12892     21519392        19732     42492388    0    0  6572 159123 4428 6201   2   1  62  35   0 2019-04-09 13:16:05
 7 33        12892     20297748        19732     43672792    0    0 33031 331631 10036 15096   5   3  65  27   0 2019-04-09 13:16:08
 6 28        12892     19293764        19740     44547612    0    0 74664 294572 29624 31723   9   4  57  30   0 2019-04-09 13:16:11
 0 36        12892     25518420        19740     38320316    0    0 35279 343497 33277 50090   9   7  55  29   0 2019-04-09 13:16:14
 6 34        12892     25212796        19748     38808088    0    0 69955 298718 14130 25318   7   4  56  33   0 2019-04-09 13:16:17
 5 35        12892     24214076        19748     39741160    0    0 110367 275291 14037 34680  10   5  53  33   0 2019-04-09 13:16:20
 1 38        12892     23038732        19756     40972024    0    0 132201 367678 19331 55620  14   8  46  32   0 2019-04-09 13:16:23
 2 40        12892     21975408        19756     42012908    0    0 64775 324951 20346 31005  10   5  54  31   0 2019-04-09 13:16:26
14 28        12892     21002836        19764     42920332    0    0 19795 289688 6200 11726   4   3  65  28   0 2019-04-09 13:16:29
 5 29        12892     24202332        19764     39749764    0    0 61295 316189 14026 73644  11   7  55  26   0 2019-04-09 13:16:32
 9 25        12892     24136700        19776     39736296    0    0 46065 310635 53952 82486  14   7  54  25   0 2019-04-09 13:16:35
 1 39        12892     23980840        19776     40096620    0    0  8699 304073 7007 10673   5   3  53  40   0 2019-04-09 13:16:38
 0 40        12892     22781760        19784     41259664    0    0  4181 367500 5450 9806   4   2  58  36   0 2019-04-09 13:16:41
 0 37        12892     21830684        19784     42175208    0    0  4716 287015 4892 8687   3   2  69  26   0 2019-04-09 13:16:44
 0 37        12892     22864640        19792     41107368    0    0 14980 409128 7132 19147   6   4  65  25   0 2019-04-09 13:16:47
 0 44        12892     23765452        19792     40302924    0    0 13420 267507 6750 10626   3   3  67  27   0 2019-04-09 13:16:50
 6 34        12892     22483356        19800     41473604    0    0 65295 272045 10352 28036   7   4  59  29   0 2019-04-09 13:16:53
 0 39        12892     21583304        19800     42370976    0    0 85716 287178 12520 37142  10   5  55  30   0 2019-04-09 13:16:56
13 22        12892     20866696        19808     43188672    0    0 77591 271293 14242 40513  10   5  54  30   0 2019-04-09 13:16:59
 0 47        12892     19280372        19812     44651404    0    0 58236 506433 12562 32034  12   7  49  33   0 2019-04-09 13:17:02
 0 40        12892     18953428        19824     45093020    0    0   367 143853 3787 4772   1   1  61  38   0 2019-04-09 13:17:05
 1 42        12892     17844080        19824     46173836    0    0  4668 340641 4867 9276   4   2  62  32   0 2019-04-09 13:17:08
 5 34        12892     16716140        19832     47240648    0    0 24624 332693 6943 17087   6   3  60  31   0 2019-04-09 13:17:11
 6 31        12892     22808416        19832     41138140    0    0 61713 386885 24844 78620  14   9  47  30   0 2019-04-09 13:17:14
 5 30        12892     21871456        19840     42088436    0    0 14624 337663 12678 19506   5   4  66  25   0 2019-04-09 13:17:17
21  2        12892     22574504        19840     41421272    0    0 26055 302100 12040 49488   9   5  65  20   0 2019-04-09 13:17:20
 6 32        12892     22380880        19848     41540048    0    0 25963 378832 11228 50858  11   6  59  24   0 2019-04-09 13:17:23
 0 38        12892     21467368        19856     42536592    0    0  6507 304093 5259 11440   5   2  65  28   0 2019-04-09 13:17:26
 2 35        12892     21989268        19856     41941036    0    0 15305 311916 6770 18007   6   4  63  27   0 2019-04-09 13:17:29
 0 48        12892     21568528        19864     42507612    0    0  4216 371495 7153 12515   3   3  70  24   0 2019-04-09 13:17:32
 0 44        12892     20933404        19864     43111500    0    0 17397 166298 7946 8753   3   2  68  28   0 2019-04-09 13:17:35
 1 43        12892     19637064        19876     44253292    0    0 89513 286413 18796 34609  10   5  54  32   0 2019-04-09 13:17:38
 0 52        12892     18491980        19876     45459524    0    0  7224 443778 5112 10718   5   3  63  30   0 2019-04-09 13:17:41
 8 43        12892     17663972        19884     46272928    0    0  4483 255837 5228 8141   3   2  59  36   0 2019-04-09 13:17:44
 3 46        12892     16634068        19884     47288592    0    0  6808 320935 4441 8455   3   2  68  27   0 2019-04-09 13:17:47
 0 43        12892     16246356        19892     47608460    0    0 35397 247380 7697 16307   5   3  64  28   0 2019-04-09 13:17:50
 0 39        12892     15438132        19892     48470768    0    0 78117 270733 14135 45591  12   7  52  30   0 2019-04-09 13:17:53
 0 46        12892     14351820        19900     49623776    0    0 25967 390998 15255 19328   6   4  61  29   0 2019-04-09 13:17:56
 0 43        12892     13156732        19900     50781928    0    0 14905 346145 13056 13561   5   3  63  29   0 2019-04-09 13:17:59
 3 36        12892     12326080        19912     51665556    0    0 81773 276626 27215 52661  12   7  52  30   0 2019-04-09 13:18:02
11 28        12892     11173884        19912     52779180    0    0 93040 375690 24762 72959  16   9  44  31   0 2019-04-09 13:18:05
 2 44        12892     10009248        19924     53998980    0    0 73972 459946 16667 56586  15   8  46  31   0 2019-04-09 13:18:08
 2 43        12892      8933532        19924     55044172    0    0  5783 322462 6377 9264   3   2  60  34   0 2019-04-09 13:18:11
14 28        12892      7978352        19932     55965884    0    0  7921 281172 5814 10215   4   2  66  28   0 2019-04-09 13:18:14
 2 36        12892      6713260        19932     57136748    0    0 84027 416164 18986 67848  16   8  47  29   0 2019-04-09 13:18:17
 2 43        12892      5953688        19940     58040924    0    0 13277 334535 5400 14266   4   3  65  28   0 2019-04-09 13:18:20
 2 43        12892      4899768        19940     59037940    0    0 15448 286957 5926 11155   5   3  68  24   0 2019-04-09 13:18:23
