Linux 4.4.132-0404132-generic (pl2) 	2018-09-23 	_x86_64_	(24 CPU)

09:52:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:51 PM    9   22.30    0.00    8.11   65.88    0.00    0.34    0.00    0.00    0.00    3.38
09:54:51 PM   10   23.05    0.00    8.47   66.10    0.00    0.34    0.00    0.00    0.00    2.03
09:54:51 PM   11   22.18    0.00    7.51   67.58    0.00    0.68    0.00    0.00    0.00    2.05
09:54:51 PM   12   10.46    0.00    4.90   54.90    0.00    0.00    0.00    0.00    0.00   29.74
09:54:51 PM   13    9.09    0.00    2.36   48.82    0.00    0.00    0.00    0.00    0.00   39.73
09:54:51 PM   14   10.44    0.00    3.70   60.94    0.00    0.00    0.00    0.00    0.00   24.92
09:54:51 PM   15   11.96    0.00    3.99   65.45    0.00    0.00    0.00    0.00    0.00   18.60
09:54:51 PM   16   11.67    0.00    2.33   45.00    0.00    0.00    0.00    0.00    0.00   41.00
09:54:51 PM   17   10.03    0.00    3.68   56.19    0.00    0.00    0.00    0.00    0.00   30.10
09:54:51 PM   18   12.37    0.00    4.35   60.54    0.00    0.00    0.00    0.00    0.00   22.74
09:54:51 PM   19   11.59    0.00    5.30   55.63    0.00    0.00    0.00    0.00    0.00   27.48
09:54:51 PM   20    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:54:51 PM   21   11.86    0.00    4.41   63.39    0.00    0.00    0.00    0.00    0.00   20.34
09:54:51 PM   22   15.38    0.00    4.68   72.24    0.00    0.00    0.00    0.00    0.00    7.69
09:54:51 PM   23   11.86    0.00    3.39   57.63    0.00    0.00    0.00    0.00    0.00   27.12

09:54:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:54 PM  all   15.64    0.00   10.50   47.93    0.00    0.82    0.00    0.00    0.00   25.11
09:54:54 PM    0   28.29    0.00   12.50   56.91    0.00    0.00    0.00    0.00    0.00    2.30
09:54:54 PM    1   27.46    0.00   10.17   60.34    0.00    0.00    0.00    0.00    0.00    2.03
09:54:54 PM    2   27.03    0.00   10.14   61.15    0.00    0.00    0.00    0.00    0.00    1.69
09:54:54 PM    3   24.82    0.00    8.87   64.54    0.00    0.00    0.00    0.00    0.00    1.77
09:54:54 PM    4   31.85    0.00   13.71   31.45    0.00   21.77    0.00    0.00    0.00    1.21
09:54:54 PM    5   26.37    0.00   11.64   59.25    0.00    0.00    0.00    0.00    0.00    2.74
09:54:54 PM    6   13.01    0.00    6.51   52.74    0.00    0.34    0.00    0.00    0.00   27.40
09:54:54 PM    7   13.89    0.00    5.56   53.82    0.00    0.00    0.00    0.00    0.00   26.74
09:54:54 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:54:54 PM    9   16.50    0.00    5.39   53.20    0.00    0.00    0.00    0.00    0.00   24.92
09:54:54 PM   10   16.94    0.00    7.31   54.15    0.00    0.33    0.00    0.00    0.00   21.26
09:54:54 PM   11   16.11    0.00    6.38   55.70    0.00    0.00    0.00    0.00    0.00   21.81
09:54:54 PM   12   17.01    0.00    6.12   71.09    0.00    0.00    0.00    0.00    0.00    5.78
09:54:54 PM   13   16.39    0.00    7.02   63.88    0.00    0.00    0.00    0.00    0.00   12.71
09:54:54 PM   14   15.38    0.00    7.36   60.54    0.00    0.00    0.00    0.00    0.00   16.72
09:54:54 PM   15   17.55    0.00    7.62   69.21    0.00    0.00    0.00    0.00    0.00    5.63
09:54:54 PM   16   21.45    0.00    6.93   59.41    0.00    0.00    0.00    0.00    0.00   12.21
09:54:54 PM   17   14.14    0.00    6.73   66.67    0.00    0.00    0.00    0.00    0.00   12.46
09:54:54 PM   18    7.74    0.00    1.68   33.00    0.00    0.34    0.00    0.00    0.00   57.24
09:54:54 PM   19    7.67    0.00    2.33   30.67    0.00    0.00    0.00    0.00    0.00   59.33
09:54:54 PM   20    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:54:54 PM   21    6.71    0.00    3.02   28.86    0.00    0.00    0.00    0.00    0.00   61.41
09:54:54 PM   22    6.10    0.00    2.37   30.17    0.00    0.00    0.00    0.00    0.00   61.36
09:54:54 PM   23    5.80    0.00    2.05   31.40    0.00    0.00    0.00    0.00    0.00   60.75

09:54:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:57 PM  all   17.41    0.00    9.70   36.98    0.00    1.09    0.00    0.00    0.00   34.83
09:54:57 PM    0   33.11    0.00   12.50   48.99    0.00    0.00    0.00    0.00    0.00    5.41
09:54:57 PM    1   31.86    0.00   11.19   50.51    0.00    0.00    0.00    0.00    0.00    6.44
09:54:57 PM    2   29.62    0.00   11.15   52.61    0.00    0.00    0.00    0.00    0.00    6.62
09:54:57 PM    3   29.73    0.00   12.16   52.36    0.00    0.00    0.00    0.00    0.00    5.74
09:54:57 PM    4   33.59    0.00   11.83   18.70    0.00   29.39    0.00    0.00    0.00    6.49
09:54:57 PM    5   35.79    0.00   11.04   47.16    0.00    0.00    0.00    0.00    0.00    6.02
09:54:57 PM    6   14.81    0.00    3.37   43.43    0.00    0.00    0.00    0.00    0.00   38.38
09:54:57 PM    7   13.51    0.00    3.04   43.24    0.00    0.00    0.00    0.00    0.00   40.20
09:54:57 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:54:57 PM    9   14.24    0.00    2.37   41.69    0.00    0.00    0.00    0.00    0.00   41.69
09:54:57 PM   10   16.72    0.00    4.68   51.84    0.00    0.00    0.00    0.00    0.00   26.76
09:54:57 PM   11   13.76    0.00    4.36   41.95    0.00    0.00    0.00    0.00    0.00   39.93
09:54:57 PM   12   20.41    0.00    5.78   67.01    0.00    0.00    0.00    0.00    0.00    6.80
09:54:57 PM   13   18.31    0.00    8.14   65.42    0.00    0.00    0.00    0.00    0.00    8.14
09:54:57 PM   14   18.86    0.00    7.07   67.34    0.00    0.00    0.00    0.00    0.00    6.73
09:54:57 PM   15   19.03    0.00    5.54   67.82    0.00    0.00    0.00    0.00    0.00    7.61
09:54:57 PM   16   26.53    0.00    8.16   57.82    0.00    0.00    0.00    0.00    0.00    7.48
09:54:57 PM   17   18.49    0.00    6.16   67.81    0.00    0.00    0.00    0.00    0.00    7.53
09:54:57 PM   18    6.29    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   92.72
09:54:57 PM   19    6.69    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.31
09:54:57 PM   20    2.00    0.00    1.67    0.67    0.00    0.00    0.00    0.00    0.00   95.67
09:54:57 PM   21    5.67    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   92.67
09:54:57 PM   22    6.33    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   91.33
09:54:57 PM   23    6.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   93.33

09:54:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:00 PM  all   16.07    0.00   11.01   39.47    0.00    1.30    0.00    0.00    0.00   32.16
09:55:00 PM    0   33.22    0.00   13.29   53.15    0.00    0.00    0.00    0.00    0.00    0.35
09:55:00 PM    1   34.83    0.00   12.07   52.76    0.00    0.00    0.00    0.00    0.00    0.34
09:55:00 PM    2   31.29    0.00   14.97   53.06    0.00    0.00    0.00    0.00    0.00    0.68
09:55:00 PM    3   32.08    0.00   11.95   54.61    0.00    0.34    0.00    0.00    0.00    1.02
09:55:00 PM    4   32.84    0.00   13.81   19.03    0.00   33.58    0.00    0.00    0.00    0.75
09:55:00 PM    5   35.54    0.00   12.20   51.57    0.00    0.00    0.00    0.00    0.00    0.70
09:55:00 PM    6   12.01    0.00    6.17   46.10    0.00    0.00    0.00    0.00    0.00   35.71
09:55:00 PM    7    9.34    0.00    3.11   47.06    0.00    0.35    0.00    0.00    0.00   40.14
09:55:00 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:00 PM    9   11.37    0.00    4.68   46.15    0.00    0.00    0.00    0.00    0.00   37.79
09:55:00 PM   10   12.79    0.00    5.05   55.56    0.00    0.34    0.00    0.00    0.00   26.26
09:55:00 PM   11    9.46    0.00    5.41   45.95    0.00    0.00    0.00    0.00    0.00   39.19
09:55:00 PM   12   19.33    0.00   10.33   66.33    0.00    0.00    0.00    0.00    0.00    4.00
09:55:00 PM   13   21.93    0.00    8.64   68.44    0.00    0.00    0.00    0.00    0.00    1.00
09:55:00 PM   14   20.66    0.00    9.84   67.87    0.00    0.00    0.00    0.00    0.00    1.64
09:55:00 PM   15   19.46    0.00   10.40   68.46    0.00    0.00    0.00    0.00    0.00    1.68
09:55:00 PM   16   25.76    0.00   10.17   60.00    0.00    0.00    0.00    0.00    0.00    4.07
09:55:00 PM   17   21.21    0.00    7.41   68.69    0.00    0.00    0.00    0.00    0.00    2.69
09:55:00 PM   18    1.01    0.00    0.34    6.73    0.00    0.00    0.00    0.00    0.00   91.92
09:55:00 PM   19    1.33    0.00    0.66    4.65    0.00    0.00    0.00    0.00    0.00   93.36
09:55:00 PM   20    0.34    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   96.31
09:55:00 PM   21    2.65    0.00    0.66    5.96    0.00    0.00    0.00    0.00    0.00   90.73
09:55:00 PM   22    0.67    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   96.64
09:55:00 PM   23    0.34    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.98

09:55:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:03 PM  all   16.03    0.00   10.27   40.44    0.00    1.12    0.00    0.00    0.00   32.15
09:55:03 PM    0   36.00    0.00   12.00   51.67    0.00    0.00    0.00    0.00    0.00    0.33
09:55:03 PM    1   32.11    0.00   14.72   52.84    0.00    0.00    0.00    0.00    0.00    0.33
09:55:03 PM    2   33.33    0.00   12.54   53.47    0.00    0.00    0.00    0.00    0.00    0.66
09:55:03 PM    3   33.33    0.00   10.77   55.56    0.00    0.00    0.00    0.00    0.00    0.34
09:55:03 PM    4   35.55    0.00   12.89   20.31    0.00   30.86    0.00    0.00    0.00    0.39
09:55:03 PM    5   35.74    0.00   13.44   50.49    0.00    0.00    0.00    0.00    0.00    0.33
09:55:03 PM    6    9.40    0.00    4.70   48.99    0.00    0.00    0.00    0.00    0.00   36.91
09:55:03 PM    7    9.06    0.00    4.70   43.62    0.00    0.00    0.00    0.00    0.00   42.62
09:55:03 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:03 PM    9   10.51    0.00    3.05   51.86    0.00    0.00    0.00    0.00    0.00   34.58
09:55:03 PM   10   12.67    0.00    4.67   58.33    0.00    0.00    0.00    0.00    0.00   24.33
09:55:03 PM   11    9.09    0.00    4.38   46.13    0.00    0.00    0.00    0.00    0.00   40.40
09:55:03 PM   12   19.67    0.00    8.00   71.00    0.00    0.00    0.00    0.00    0.00    1.33
09:55:03 PM   13   20.20    0.00    7.41   70.03    0.00    0.00    0.00    0.00    0.00    2.36
09:55:03 PM   14   17.07    0.00    8.01   73.17    0.00    0.00    0.00    0.00    0.00    1.74
09:55:03 PM   15   20.40    0.00    6.69   67.22    0.00    0.00    0.00    0.00    0.00    5.69
09:55:03 PM   16   26.78    0.00    8.14   62.03    0.00    0.00    0.00    0.00    0.00    3.05
09:55:03 PM   17   20.88    0.00    6.40   69.36    0.00    0.00    0.00    0.00    0.00    3.37
09:55:03 PM   18    0.33    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.66
09:55:03 PM   19    1.67    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   92.00
09:55:03 PM   20    0.34    0.00    1.68    0.67    0.00    0.00    0.00    0.00    0.00   97.31
09:55:03 PM   21    1.33    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   95.33
09:55:03 PM   22    0.99    0.00    0.33    2.98    0.00    0.00    0.00    0.00    0.00   95.70
09:55:03 PM   23    1.66    0.00    1.00    8.64    0.00    0.00    0.00    0.00    0.00   88.70

09:55:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:06 PM  all   16.11    0.00   10.00   41.27    0.00    1.26    0.00    0.00    0.00   31.36
09:55:06 PM    0   31.67    0.00   13.17   54.80    0.00    0.00    0.00    0.00    0.00    0.36
09:55:06 PM    1   32.78    0.00   12.25   54.64    0.00    0.00    0.00    0.00    0.00    0.33
09:55:06 PM    2   31.54    0.00   12.75   55.03    0.00    0.34    0.00    0.00    0.00    0.34
09:55:06 PM    3   32.09    0.00   11.49   56.08    0.00    0.00    0.00    0.00    0.00    0.34
09:55:06 PM    4   35.85    0.00   10.57   20.75    0.00   32.83    0.00    0.00    0.00    0.00
09:55:06 PM    5   34.77    0.00   12.91   51.99    0.00    0.00    0.00    0.00    0.00    0.33
09:55:06 PM    6   10.67    0.00    5.00   49.00    0.00    0.33    0.00    0.00    0.00   35.00
09:55:06 PM    7   11.78    0.00    3.70   51.18    0.00    0.34    0.00    0.00    0.00   33.00
09:55:06 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:06 PM    9   11.07    0.00    4.03   49.66    0.00    0.00    0.00    0.00    0.00   35.23
09:55:06 PM   10   12.96    0.00    4.98   57.48    0.00    0.33    0.00    0.00    0.00   24.25
09:55:06 PM   11   13.20    0.00    4.29   49.17    0.00    0.00    0.00    0.00    0.00   33.33
09:55:06 PM   12   21.00    0.00    6.67   71.00    0.00    0.00    0.00    0.00    0.00    1.33
09:55:06 PM   13   21.33    0.00    6.33   70.00    0.00    0.00    0.00    0.00    0.00    2.33
09:55:06 PM   14   20.47    0.00    6.04   71.14    0.00    0.00    0.00    0.00    0.00    2.35
09:55:06 PM   15   18.98    0.00    7.80   70.85    0.00    0.00    0.00    0.00    0.00    2.37
09:55:06 PM   16   24.92    0.00    8.42   63.30    0.00    0.00    0.00    0.00    0.00    3.37
09:55:06 PM   17   20.74    0.00    6.35   70.23    0.00    0.00    0.00    0.00    0.00    2.68
09:55:06 PM   18    0.00    0.00    0.00    3.02    0.00    0.00    0.00    0.00    0.00   96.98
09:55:06 PM   19    0.66    0.00    1.00    4.98    0.00    0.00    0.00    0.00    0.00   93.36
09:55:06 PM   20    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:55:06 PM   21    1.00    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   92.67
09:55:06 PM   22    1.01    0.00    0.34    5.70    0.00    0.00    0.00    0.00    0.00   92.95
09:55:06 PM   23    1.66    0.00    0.33    2.99    0.00    0.00    0.00    0.00    0.00   95.02

09:55:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:09 PM  all   16.49    0.00   10.81   36.18    0.00    1.37    0.00    0.00    0.00   35.14
09:55:09 PM    0   34.46    0.00   16.89   48.65    0.00    0.00    0.00    0.00    0.00    0.00
09:55:09 PM    1   34.90    0.00   14.77   50.00    0.00    0.00    0.00    0.00    0.00    0.34
09:55:09 PM    2   32.20    0.00   15.93   51.53    0.00    0.00    0.00    0.00    0.00    0.34
09:55:09 PM    3   35.41    0.00   14.10   50.16    0.00    0.00    0.00    0.00    0.00    0.33
09:55:09 PM    4   32.71    0.00   13.16   17.67    0.00   36.09    0.00    0.00    0.00    0.38
09:55:09 PM    5   37.33    0.00   14.33   48.33    0.00    0.00    0.00    0.00    0.00    0.00
09:55:09 PM    6    9.46    0.00    2.03   37.16    0.00    0.00    0.00    0.00    0.00   51.35
09:55:09 PM    7    9.54    0.00    3.62   35.20    0.00    0.33    0.00    0.00    0.00   51.32
09:55:09 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:09 PM    9    7.12    0.00    3.73   40.00    0.00    0.34    0.00    0.00    0.00   48.81
09:55:09 PM   10    9.63    0.00    4.65   43.52    0.00    0.00    0.00    0.00    0.00   42.19
09:55:09 PM   11    7.67    0.00    3.67   34.67    0.00    0.33    0.00    0.00    0.00   53.67
09:55:09 PM   12   24.03    0.00    8.44   66.23    0.00    0.00    0.00    0.00    0.00    1.30
09:55:09 PM   13   22.59    0.00    8.64   67.44    0.00    0.00    0.00    0.00    0.00    1.33
09:55:09 PM   14   20.61    0.00    9.80   67.91    0.00    0.00    0.00    0.00    0.00    1.69
09:55:09 PM   15   24.83    0.00    6.62   66.89    0.00    0.00    0.00    0.00    0.00    1.66
09:55:09 PM   16   30.51    0.00    8.47   59.32    0.00    0.00    0.00    0.00    0.00    1.69
09:55:09 PM   17   20.42    0.00    7.61   69.90    0.00    0.00    0.00    0.00    0.00    2.08
09:55:09 PM   18    1.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   96.68
09:55:09 PM   19    1.01    0.00    1.01    6.71    0.00    0.00    0.00    0.00    0.00   91.28
09:55:09 PM   20    0.33    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   98.00
09:55:09 PM   21    0.66    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.34
09:55:09 PM   22    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.68
09:55:09 PM   23    0.33    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.33

09:55:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:12 PM  all   16.63    0.00    9.70   36.41    0.00    1.31    0.00    0.00    0.00   35.95
09:55:12 PM    0   35.43    0.00   12.58   48.68    0.00    0.99    0.00    0.00    0.00    2.32
09:55:12 PM    1   34.69    0.00   11.56   51.70    0.00    0.00    0.00    0.00    0.00    2.04
09:55:12 PM    2   32.23    0.00   13.62   51.16    0.00    0.00    0.00    0.00    0.00    2.99
09:55:12 PM    3   32.54    0.00   11.19   53.22    0.00    0.00    0.00    0.00    0.00    3.05
09:55:12 PM    4   35.45    0.00   11.19   17.16    0.00   33.21    0.00    0.00    0.00    2.99
09:55:12 PM    5   38.31    0.00   11.69   47.40    0.00    0.00    0.00    0.00    0.00    2.60
09:55:12 PM    6   10.77    0.00    2.36   38.05    0.00    0.00    0.00    0.00    0.00   48.82
09:55:12 PM    7   11.07    0.00    3.02   42.62    0.00    0.00    0.00    0.00    0.00   43.29
09:55:12 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:12 PM    9   10.00    0.00    2.67   36.00    0.00    0.00    0.00    0.00    0.00   51.33
09:55:12 PM   10   11.99    0.00    2.40   48.97    0.00    0.00    0.00    0.00    0.00   36.64
09:55:12 PM   11    9.80    0.00    2.70   40.54    0.00    0.00    0.00    0.00    0.00   46.96
09:55:12 PM   12   17.01    0.00   11.22   65.65    0.00    0.00    0.00    0.00    0.00    6.12
09:55:12 PM   13   18.71    0.00    8.16   67.01    0.00    0.00    0.00    0.00    0.00    6.12
09:55:12 PM   14   19.79    0.00    5.21   70.83    0.00    0.00    0.00    0.00    0.00    4.17
09:55:12 PM   15   19.93    0.00    7.43   68.58    0.00    0.00    0.00    0.00    0.00    4.05
09:55:12 PM   16   29.05    0.00    6.76   59.46    0.00    0.00    0.00    0.00    0.00    4.73
09:55:12 PM   17   21.78    0.00    6.93   66.34    0.00    0.00    0.00    0.00    0.00    4.95
09:55:12 PM   18    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:55:12 PM   19    3.32    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.35
09:55:12 PM   20    0.00    0.00    1.66    0.33    0.00    0.00    0.00    0.00    0.00   98.01
09:55:12 PM   21    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:55:12 PM   22    3.01    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   95.65
09:55:12 PM   23    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

09:55:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:15 PM  all   14.95    0.00    9.26   44.75    0.00    0.87    0.00    0.00    0.00   30.17
09:55:15 PM    0   25.85    0.00   12.59   58.84    0.00    0.00    0.00    0.00    0.00    2.72
09:55:15 PM    1   26.26    0.00   11.11   60.27    0.00    0.00    0.00    0.00    0.00    2.36
09:55:15 PM    2   26.49    0.00   11.26   60.26    0.00    0.00    0.00    0.00    0.00    1.99
09:55:15 PM    3   29.80    0.00    7.28   60.93    0.00    0.00    0.00    0.00    0.00    1.99
09:55:15 PM    4   41.22    0.00    9.54   25.19    0.00   22.14    0.00    0.00    0.00    1.91
09:55:15 PM    5   27.61    0.00   11.45   58.59    0.00    0.00    0.00    0.00    0.00    2.36
09:55:15 PM    6   14.09    0.00    4.03   53.02    0.00    0.00    0.00    0.00    0.00   28.86
09:55:15 PM    7   12.54    0.00    3.39   52.54    0.00    0.34    0.00    0.00    0.00   31.19
09:55:15 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:15 PM    9   11.41    0.00    5.03   52.01    0.00    0.34    0.00    0.00    0.00   31.21
09:55:15 PM   10   14.24    0.00    5.63   56.29    0.00    0.66    0.00    0.00    0.00   23.18
09:55:15 PM   11   13.70    0.00    2.05   53.42    0.00    0.00    0.00    0.00    0.00   30.82
09:55:15 PM   12   16.28    0.00    5.32   71.76    0.00    0.00    0.00    0.00    0.00    6.64
09:55:15 PM   13   15.88    0.00    5.07   73.99    0.00    0.00    0.00    0.00    0.00    5.07
09:55:15 PM   14   18.15    0.00    4.62   71.29    0.00    0.00    0.00    0.00    0.00    5.94
09:55:15 PM   15   16.67    0.00    5.67   73.00    0.00    0.00    0.00    0.00    0.00    4.67
09:55:15 PM   16   18.49    0.00    6.16   66.10    0.00    0.00    0.00    0.00    0.00    9.25
09:55:15 PM   17   15.95    0.00    5.98   69.44    0.00    0.00    0.00    0.00    0.00    8.64
09:55:15 PM   18    3.67    0.00    0.67   11.67    0.00    0.00    0.00    0.00    0.00   84.00
09:55:15 PM   19    3.01    0.00    1.00   11.37    0.00    0.00    0.00    0.00    0.00   84.62
09:55:15 PM   20    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:55:15 PM   21    3.68    0.00    0.33   11.71    0.00    0.00    0.00    0.00    0.00   84.28
09:55:15 PM   22    3.33    0.00    0.33    6.00    0.00    0.00    0.00    0.00    0.00   90.33
09:55:15 PM   23    4.01    0.00    0.67   13.38    0.00    0.00    0.00    0.00    0.00   81.94

09:55:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:18 PM  all   15.58    0.00   10.43   52.34    0.00    0.95    0.00    0.00    0.00   20.69
09:55:18 PM    0   26.30    0.00   10.03   61.94    0.00    0.00    0.00    0.00    0.00    1.73
09:55:18 PM    1   24.57    0.00    9.56   63.82    0.00    0.00    0.00    0.00    0.00    2.05
09:55:18 PM    2   23.39    0.00   11.86   62.71    0.00    0.00    0.00    0.00    0.00    2.03
09:55:18 PM    3   24.67    0.00   10.33   63.33    0.00    0.00    0.00    0.00    0.00    1.67
09:55:18 PM    4   35.94    0.00   12.11   27.34    0.00   24.22    0.00    0.00    0.00    0.39
09:55:18 PM    5   26.55    0.00    9.66   61.38    0.00    0.00    0.00    0.00    0.00    2.41
09:55:18 PM    6   18.06    0.00    7.02   60.54    0.00    0.33    0.00    0.00    0.00   14.05
09:55:18 PM    7   17.23    0.00    7.77   63.18    0.00    0.34    0.00    0.00    0.00   11.49
09:55:18 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:18 PM    9   17.35    0.00    6.80   63.61    0.00    0.34    0.00    0.00    0.00   11.90
09:55:18 PM   10   18.06    0.00    8.03   62.21    0.00    0.33    0.00    0.00    0.00   11.37
09:55:18 PM   11   17.57    0.00    6.76   63.18    0.00    0.34    0.00    0.00    0.00   12.16
09:55:18 PM   12   14.63    0.00    5.10   70.41    0.00    0.00    0.00    0.00    0.00    9.86
09:55:18 PM   13   16.67    0.00    6.33   74.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:18 PM   14   16.16    0.00    5.39   70.71    0.00    0.00    0.00    0.00    0.00    7.74
09:55:18 PM   15   17.26    0.00    7.82   72.96    0.00    0.00    0.00    0.00    0.00    1.95
09:55:18 PM   16   17.30    0.00    5.19   62.63    0.00    0.00    0.00    0.00    0.00   14.88
09:55:18 PM   17   12.46    0.00    4.84   61.25    0.00    0.00    0.00    0.00    0.00   21.45
09:55:18 PM   18    5.76    0.00    2.03   35.25    0.00    0.00    0.00    0.00    0.00   56.95
09:55:18 PM   19    8.03    0.00    2.68   39.46    0.00    0.00    0.00    0.00    0.00   49.83
09:55:18 PM   20    0.00    0.00    2.71    0.00    0.00    0.00    0.00    0.00    0.00   97.29
09:55:18 PM   21    7.26    0.00    2.97   37.95    0.00    0.33    0.00    0.00    0.00   51.49
09:55:18 PM   22    6.71    0.00    3.02   39.60    0.00    0.00    0.00    0.00    0.00   50.67
09:55:18 PM   23    5.76    0.00    1.69   35.93    0.00    0.00    0.00    0.00    0.00   56.61

09:55:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:21 PM  all   16.63    0.00   10.83   35.15    0.00    1.24    0.00    0.00    0.00   36.16
09:55:21 PM    0   37.28    0.00   14.29   48.43    0.00    0.00    0.00    0.00    0.00    0.00
09:55:21 PM    1   34.58    0.00   15.25   49.83    0.00    0.00    0.00    0.00    0.00    0.34
09:55:21 PM    2   32.07    0.00   15.17   52.41    0.00    0.00    0.00    0.00    0.00    0.34
09:55:21 PM    3   32.76    0.00   13.79   53.10    0.00    0.00    0.00    0.00    0.00    0.34
09:55:21 PM    4   39.10    0.00   12.78   15.79    0.00   32.33    0.00    0.00    0.00    0.00
09:55:21 PM    5   36.95    0.00   14.92   47.80    0.00    0.00    0.00    0.00    0.00    0.34
09:55:21 PM    6    8.42    0.00    3.03   35.69    0.00    0.00    0.00    0.00    0.00   52.86
09:55:21 PM    7    9.48    0.00    4.25   33.33    0.00    0.00    0.00    0.00    0.00   52.94
09:55:21 PM    8    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:55:21 PM    9    7.12    0.00    3.73   35.25    0.00    0.00    0.00    0.00    0.00   53.90
09:55:21 PM   10    8.14    0.00    4.07   39.32    0.00    0.34    0.00    0.00    0.00   48.14
09:55:21 PM   11    8.55    0.00    4.28   32.89    0.00    0.00    0.00    0.00    0.00   54.28
09:55:21 PM   12   22.92    0.00    9.30   65.12    0.00    0.00    0.00    0.00    0.00    2.66
09:55:21 PM   13   23.23    0.00    7.74   67.34    0.00    0.00    0.00    0.00    0.00    1.68
09:55:21 PM   14   22.90    0.00    7.74   67.00    0.00    0.00    0.00    0.00    0.00    2.36
09:55:21 PM   15   23.00    0.00    9.33   65.67    0.00    0.00    0.00    0.00    0.00    2.00
09:55:21 PM   16   29.11    0.00    9.93   58.90    0.00    0.00    0.00    0.00    0.00    2.05
09:55:21 PM   17   24.84    0.00    7.84   65.03    0.00    0.00    0.00    0.00    0.00    2.29
09:55:21 PM   18    0.99    0.00    0.66    2.32    0.00    0.00    0.00    0.00    0.00   96.03
09:55:21 PM   19    0.66    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   98.01
