procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        15256     64913784        22324       530868    0    0     0     0  212  488   0   0 100   0   0 2019-04-20 11:44:31
 0  0        15256     64915864        22332       530940    0    0     0    48  180  855   0   0 100   0   0 2019-04-20 11:44:34
 0  0        15256     64917764        22332       531068    0    0     0   573  165  381   0   0 100   0   0 2019-04-20 11:44:37
 0  0        15256     64919356        22340       530908    0    0     0   209  152  322   0   0 100   0   0 2019-04-20 11:44:40
 0  0        15256     64920996        22340       530924    0    0     0     0  180  390   0   0 100   0   0 2019-04-20 11:44:43
 0  0        15256     64921740        22348       530924    0    0     0    43  124  309   0   0 100   0   0 2019-04-20 11:44:46
 0  0        15256     64922412        22356       530940    0    0     0    17  124  328   0   0 100   0   0 2019-04-20 11:44:49
 0  0        15256     64907300        22356       530860    0    0     0     7 1302 1903   0   1  99   0   0 2019-04-20 11:44:52
 0  0        15256     64910140        22368       530932    0    0     0    53  164  416   0   0 100   0   0 2019-04-20 11:44:55
 0  0        15256     64911468        22368       530980    0    0     0     0  131  334   0   0 100   0   0 2019-04-20 11:44:58
 0  0        15256     64913200        22376       530964    0    0     0    16  169  408   0   0 100   0   0 2019-04-20 11:45:01
 0  0        15256     64914328        22384       530852    0    0     0    52  158  406   0   0 100   0   0 2019-04-20 11:45:04
 0  0        15256     64916280        22384       530940    0    0     0   595  203  464   0   0 100   0   0 2019-04-20 11:45:07
 0  0        15256     64918540        22392       531020    0    0     0    59  172  809   0   0 100   0   0 2019-04-20 11:45:10
 0  0        15256     64918928        22392       531004    0    0     0     0  183  346   0   0 100   0   0 2019-04-20 11:45:13
 0  0        15256     64920728        22400       530988    0    0     0    13  136  343   0   0 100   0   0 2019-04-20 11:45:16
 0  0        15256     64921516        22400       530980    0    0     0     0  150  358   0   0 100   0   0 2019-04-20 11:45:19
 0  0        15256     64906564        22408       530972    0    0     0    24 1302 1999   0   1  99   0   0 2019-04-20 11:45:22
 0  0        15256     64908320        22416       531364    0    0     0   343  194  392   0   0 100   0   0 2019-04-20 11:45:25
 0  0        15256     64911228        22416       531236    0    0     0     0  130  383   0   0 100   0   0 2019-04-20 11:45:28
 0  0        15256     64913728        22420       531148    0    0     0    45  144  334   0   0 100   0   0 2019-04-20 11:45:31
 0  0        15256     64916016        22420       531156    0    0     0     0  184  444   0   0 100   0   0 2019-04-20 11:45:34
 0  0        15256     64917748        22424       531308    0    0     0   507  215  462   0   0 100   0   0 2019-04-20 11:45:37
 0  0        15256     64919880        22432       531252    0    0     0    52  170  429   0   0 100   0   0 2019-04-20 11:45:40
 0  0        15256     64919320        22432       531368    0    0     0     0  176  761   0   0 100   0   0 2019-04-20 11:45:43
 0  0        15256     64919764        22440       531296    0    0     0    23  122  311   0   0 100   0   0 2019-04-20 11:45:46
 0  0        15256     64920404        22440       531360    0    0     0     0  121  330   0   0 100   0   0 2019-04-20 11:45:49
 1  0        15256     64904492        22444       531360    0    0     0    21  701 1280   0   0  99   0   0 2019-04-20 11:45:52
 0  0        15256     64906540        22444       531700    0    0     0     3  648 1114   0   0 100   0   0 2019-04-20 11:45:55
 0  0        15256     64908480        22456       531612    0    0     0    53  129  330   0   0 100   0   0 2019-04-20 11:45:59
 0  0        15256     64909764        22464       531668    0    0     0    15  118  300   0   0 100   0   0 2019-04-20 11:46:02
 0  0        15256     64911012        22464       531684    0    0     0     0  179  435   0   0 100   0   0 2019-04-20 11:46:05
 0  0        15256     64912984        22472       531700    0    0     0   803  224  382   0   0 100   0   0 2019-04-20 11:46:08
 0  0        15256     64914984        22472       531780    0    0     0     0  188  457   0   0 100   0   0 2019-04-20 11:46:11
 0  0        15256     64915976        22480       531740    0    0     0    29  172  815   0   0 100   0   0 2019-04-20 11:46:14
 0  0        15256     64916564        22480       531692    0    0     0   145  150  318   0   0 100   0   0 2019-04-20 11:46:17
 0  0        15256     64917492        22488       531676    0    0     0    36  129  344   0   0 100   0   0 2019-04-20 11:46:20
 0  0        15256     64917956        22496       531756    0    0     0   161  143  321   0   0 100   0   0 2019-04-20 11:46:23
 0  0        15256     64905020        22496       531804    0    0     0     7 1325 1924   0   1  99   0   0 2019-04-20 11:46:26
 0  0        15256     64907788        22508       531804    0    0     0    53  124  323   0   0 100   0   0 2019-04-20 11:46:29
 0  0        15256     64909476        22508       531844    0    0     0     0  130  327   0   0 100   0   0 2019-04-20 11:46:32
 0  0        15256     64911364        22516       531876    0    0     0    15  171  428   0   0 100   0   0 2019-04-20 11:46:35
 0  0        15256     64913788        22516       531940    0    0     0   552  184  342   0   0 100   0   0 2019-04-20 11:46:37
 0  0        15256     64915556        22524       531876    0    0     0    73  155  392   0   0 100   0   0 2019-04-20 11:46:41
 0  0        15256     64916248        22532       531956    0    0     0    28  156  379   0   0 100   0   0 2019-04-20 11:46:44
 0  0        15256     64916744        22532       531940    0    0     0     0  169  408   0   0 100   0   0 2019-04-20 11:46:47
 0  0        15256     64916940        22540       531948    0    0     0    25  174  801   0   0 100   0   0 2019-04-20 11:46:50
 0  0        15256     64917724        22540       532036    0    0     0     0  139  336   0   0 100   0   0 2019-04-20 11:46:53
 0  0        15256     64905836        22548       531944    0    0     0    47 1319 1942   0   1  99   0   0 2019-04-20 11:46:56
 0  0        15256     64908468        22548       532064    0    0     0     0  155  381   0   0 100   0   0 2019-04-20 11:46:59
 0  0        15256     64910844        22560       531984    0    0     0    43  158  390   0   0 100   0   0 2019-04-20 11:47:02
 0  0        15256     64912764        22568       532056    0    0     0    19  188  460   0   0 100   0   0 2019-04-20 11:47:05
 0  0        15256     64915136        22568       532044    0    0     0   720  178  359   0   0 100   0   0 2019-04-20 11:47:08
 0  0        15256     64917236        22576       532204    0    0     0    84  142  362   0   0 100   0   0 2019-04-20 11:47:11
 0  0        15256     64918712        22576       532252    0    0     0     0  142  354   0   0 100   0   0 2019-04-20 11:47:14
 0  0        15256     64919488        22584       532172    0    0     0    27  160  380   0   0 100   0   0 2019-04-20 11:47:17
 0  0        15256     64919652        22592       532196    0    0     0    27  229  902   0   0 100   0   0 2019-04-20 11:47:20
 0  0        15256     64920820        22592       532212    0    0     0     0  124  321   0   0 100   0   0 2019-04-20 11:47:23
 0  0        15256     64906472        22600       532176    0    0     0    21 1383 1917   0   1  99   0   0 2019-04-20 11:47:26
 0  0        15256     64907900        22600       532152    0    0     0     0  129  370   0   0 100   0   0 2019-04-20 11:47:29
 0  0        15256     64909956        22612       532160    0    0     0    52  143  329   0   0 100   0   0 2019-04-20 11:47:32
 0  0        15256     64911808        22620       532200    0    0     0    16  159  376   0   0 100   0   0 2019-04-20 11:47:35
 0  0        15256     64913476        22620       532360    0    0     0   708  186  377   0   0 100   0   0 2019-04-20 11:47:38
 0  0        15256     64916008        22628       532208    0    0     0    83  159  385   0   0 100   0   0 2019-04-20 11:47:41
 0  0        15256     64917392        22628       532192    0    0     0     0  113  303   0   0 100   0   0 2019-04-20 11:47:44
 0  0        15256     64917884        22636       532256    0    0     0    27  131  319   0   0 100   0   0 2019-04-20 11:47:47
 0  0        15256     64918180        22636       532200    0    0     0     0  135  356   0   0 100   0   0 2019-04-20 11:47:50
 0  0        15256     64918372        22644       532280    0    0     0    19  168  407   0   0 100   0   0 2019-04-20 11:47:53
 0  0        15256     64904576        22652       532280    0    0     0    49 1248 2425   0   1  99   0   0 2019-04-20 11:47:56
 0  0        15256     64906400        22652       532348    0    0     0     0  129  336   0   0 100   0   0 2019-04-20 11:47:59
 0  0        15256     64908180        22664       532404    0    0     0    48  128  313   0   0 100   0   0 2019-04-20 11:48:02
 0  0        15256     64909716        22664       532444    0    0     0     0  128  327   0   0 100   0   0 2019-04-20 11:48:05
 0  0        15256     64910880        22672       532420    0    0     0   715  273  512   0   0 100   0   0 2019-04-20 11:48:08
 0  0        15256     64913532        22680       532420    0    0     0    77  166  401   0   0 100   0   0 2019-04-20 11:48:11
 0  0        15256     64915104        22680       532480    0    0     0     0  121  324   0   0 100   0   0 2019-04-20 11:48:14
 0  0        15256     64915896        22688       532456    0    0     0    27  115  296   0   0 100   0   0 2019-04-20 11:48:17
 0  0        15256     64916252        22688       532488    0    0     0     0  145  339   0   0 100   0   0 2019-04-20 11:48:20
 0  0        15256     64916980        22696       532536    0    0     0    17  127  325   0   0 100   0   0 2019-04-20 11:48:23
 1  1        15256     64907152        22704       532504    0    0     0    51  619 1447   0   0  99   0   0 2019-04-20 11:48:26
 0  0        15256     64906168        22704       532592    0    0     0     4  779 1268   0   0  99   0   0 2019-04-20 11:48:29
 0  0        15256     64907944        22716       532688    0    0     0    48  128  316   0   0 100   0   0 2019-04-20 11:48:32
 0  0        15256     64909496        22716       532640    0    0     0     0  132  336   0   0 100   0   0 2019-04-20 11:48:35
 0  0        15256     64910604        22740       532600    0    0     0   540  194  396   0   0 100   0   0 2019-04-20 11:48:38
 0  0        15256     64912800        22740       532648    0    0     0     0  146  359   0   0 100   0   0 2019-04-20 11:48:41
 0  0        15256     64914452        22748       532616    0    0     0    88  179  465   0   0 100   0   0 2019-04-20 11:48:44
 0  0        15256     64914800        22756       533016    0    0     0   380  154  341   0   0 100   0   0 2019-04-20 11:48:47
 0  0        15256     64916288        22756       532632    0    0     0     0  121  328   0   0 100   0   0 2019-04-20 11:48:50
 0  0        15256     64917028        22760       532672    0    0     0    39  122  308   0   0 100   0   0 2019-04-20 11:48:53
 0  0        15256     64917244        22760       532728    0    0     0     0  191  422   0   0 100   0   0 2019-04-20 11:48:56
 0  0        15256     64904620        22764       532904    0    0     0    56 1394 2355   0   1  99   0   0 2019-04-20 11:48:59
 0  0        15256     64906768        22776       532884    0    0     0    51  123  305   0   0 100   0   0 2019-04-20 11:49:02
 0  0        15256     64908560        22776       532976    0    0     0     0  117  322   0   0 100   0   0 2019-04-20 11:49:05
 0  0        15256     64910456        22784       532928    0    0     0    23  190  439   0   0 100   0   0 2019-04-20 11:49:08
 0  0        15256     64912328        22784       532992    0    0     0     0  126  320   0   0 100   0   0 2019-04-20 11:49:11
 0  0        15256     64914388        22804       532920    0    0     0   769  157  367   0   0  99   0   0 2019-04-20 11:49:14
 0  0        15256     64915940        22804       532944    0    0     0     0  147  356   0   0 100   0   0 2019-04-20 11:49:17
 0  0        15256     64916576        22808       533008    0    0     0    25  156  408   0   0 100   0   0 2019-04-20 11:49:20
 0  0        15256     64917160        22816       532976    0    0     0    17  130  341   0   0 100   0   0 2019-04-20 11:49:23
 0  0        15256     64917120        22816       532996    0    0     0     0  158  341   0   0 100   0   0 2019-04-20 11:49:26
 0  0        15256     64902980        22824       533196    0    0     0    56 1144 2402   0   1  99   0   0 2019-04-20 11:49:29
 0  0        15256     64904204        22824       533180    0    0     0     0  138  330   0   0 100   0   0 2019-04-20 11:49:32
 0  0        15256     64905652        22836       533260    0    0     0    48  126  334   0   0 100   0   0 2019-04-20 11:49:35
 0  0        15256     64907096        22844       533180    0    0     0    24  155  367   0   0 100   0   0 2019-04-20 11:49:38
 0  0        15256     64908576        22844       533212    0    0     0     0  143  341   0   0 100   0   0 2019-04-20 11:49:41
 0  0        15256     64910136        22852       533284    0    0     0   800  206  394   0   0 100   0   0 2019-04-20 11:49:44
 0  0        15256     64912200        22852       533236    0    0     0     0  122  306   0   0 100   0   0 2019-04-20 11:49:47
 0  0        15256     64913180        22860       533372    0    0     0    20  127  331   0   0 100   0   0 2019-04-20 11:49:50
 0  0        15256     64913800        22860       533308    0    0     0     0  141  351   0   0 100   0   0 2019-04-20 11:49:53
 0  0        15256     64913728        22868       533396    0    0     0    19  174  402   0   0 100   0   0 2019-04-20 11:49:56
 0  0        15256     64901668        22876       533352    0    0     0    55 1422 2419   0   1  99   0   0 2019-04-20 11:49:59
 0  0        15256     64903200        22876       533280    0    0     0     0  123  309   0   0 100   0   0 2019-04-20 11:50:02
 0  0        15256     64904920        22888       533312    0    0     0    47  132  353   0   0 100   0   0 2019-04-20 11:50:05
 0  0        15256     64907244        22888       533336    0    0     0     0  145  353   0   0 100   0   0 2019-04-20 11:50:08
 0  0        15256     64909100        22896       533352    0    0     0    24  218  502   0   0 100   0   0 2019-04-20 11:50:11
 0  0        15256     64910856        22904       533352    0    0     0   807  173  386   0   0 100   0   0 2019-04-20 11:50:14
 0  0        15256     64913008        22904       533384    0    0     0     0  131  336   0   0 100   0   0 2019-04-20 11:50:17
 0  0        15256     64914348        22912       533384    0    0     0    25  138  336   0   0 100   0   0 2019-04-20 11:50:20
 0  0        15256     64914944        22912       533400    0    0     0     0  137  350   0   0 100   0   0 2019-04-20 11:50:23
 0  0        15256     64915336        22920       533520    0    0     0    17  150  382   0   0 100   0   0 2019-04-20 11:50:26
 1  0        15256     64903716        22928       533400    0    0     0    45 1126 1910   0   1  99   0   0 2019-04-20 11:50:29
 0  0        15256     64903356        22928       533324    0    0     0     0  253  853   0   0 100   0   0 2019-04-20 11:50:32
 0  0        15256     64905208        22940       533356    0    0     0    53  120  328   0   0 100   0   0 2019-04-20 11:50:35
 0  0        15256     64906904        22940       533420    0    0     0   329  152  327   0   0 100   0   0 2019-04-20 11:50:38
 0  0        15256     64908548        22944       533460    0    0     0    51  201  474   0   0 100   0   0 2019-04-20 11:50:41
 0  0        15256     64909952        22952       533396    0    0     0    45  165  394   0   0 100   0   0 2019-04-20 11:50:44
 0  0        15256     64911416        22952       533440    0    0     0     0  124  348   0   0 100   0   0 2019-04-20 11:50:47
 0  0        15256     64912312        22960       533392    0    0     0   592  158  349   0   0 100   0   0 2019-04-20 11:50:50
 0  0        15256     64913136        22960       533408    0    0     0     0  124  323   0   0 100   0   0 2019-04-20 11:50:53
 0  0        15256     64913360        22968       533456    0    0     0    15  151  419   0   0 100   0   0 2019-04-20 11:50:56
 0  0        15256     64913852        22968       533472    0    0     0     0  169  401   0   0 100   0   0 2019-04-20 11:50:59
 0  0        15256     64903088        22976       533440    0    0     0    49 1446 2380   0   1  99   0   0 2019-04-20 11:51:02
 0  0        15256     64904948        22988       533440    0    0     0    49  130  346   0   0 100   0   0 2019-04-20 11:51:05
 0  0        15256     64906912        22988       533408    0    0     0     0  119  306   0   0 100   0   0 2019-04-20 11:51:08
 0  0        15256     64909332        22996       533496    0    0     0    20  180  419   0   0 100   0   0 2019-04-20 11:51:11
 0  0        15256     64911008        22996       533372    0    0     0   713  140  291   0   0 100   0   0 2019-04-20 11:51:14
 0  0        15256     64912840        23004       533524    0    0     0    75  148  381   0   0 100   0   0 2019-04-20 11:51:17
 0  0        15256     64914092        23012       533500    0    0     0    27  131  346   0   0 100   0   0 2019-04-20 11:51:20
 0  0        15256     64914872        23012       533444    0    0     0     0  126  316   0   0 100   0   0 2019-04-20 11:51:23
 0  0        15256     64915248        23020       533540    0    0     0    15  117  312   0   0 100   0   0 2019-04-20 11:51:26
 0  0        15256     64915824        23020       533452    0    0     0     0  129  351   0   0 100   0   0 2019-04-20 11:51:29
 0  0        15256     64903500        23024       533464    0    0     0    23 1353 2017   0   1  99   0   0 2019-04-20 11:51:32
 0  0        15256     64904940        23036       533396    0    0     0    53  219  442   0   0 100   0   0 2019-04-20 11:51:35
 0  0        15256     64906668        23036       533440    0    0     0     0  147  766   0   0 100   0   0 2019-04-20 11:51:38
 0  0        15256     64909720        23044       533432    0    0     0    27  170  406   0   0 100   0   0 2019-04-20 11:51:41
 0  0        15256     64912052        23044       533372    0    0     0   715  161  332   0   0 100   0   0 2019-04-20 11:51:44
 0  0        15256     64913948        23052       533412    0    0     0    68  173  438   0   0 100   0   0 2019-04-20 11:51:47
 0  0        15256     64915492        23052       533364    0    0     0     0  158  400   0   0 100   0   0 2019-04-20 11:51:50
 0  0        15256     64916396        23060       533484    0    0     0    29  132  328   0   0 100   0   0 2019-04-20 11:51:53
 0  0        15256     64917288        23068       533460    0    0     0    16  114  313   0   0 100   0   0 2019-04-20 11:51:56
 0  0        15256     64917680        23068       533428    0    0     0     0  134  333   0   0 100   0   0 2019-04-20 11:51:59
 0  0        15256     64903220        23076       533580    0    0     0    41 1363 1928   0   1  99   0   0 2019-04-20 11:52:02
 0  0        15256     64904996        23076       533612    0    0     0     0  174  437   0   0 100   0   0 2019-04-20 11:52:05
 0  0        15256     64906440        23088       533580    0    0     0    48  239  862   0   0 100   0   0 2019-04-20 11:52:08
 0  0        15256     64908872        23096       533548    0    0     0    27  119  315   0   0 100   0   0 2019-04-20 11:52:11
 0  0        15256     64910696        23096       533700    0    0     0   715  214  426   0   0  99   0   0 2019-04-20 11:52:14
 0  0        15256     64913152        23104       533588    0    0     0    88  153  387   0   0 100   0   0 2019-04-20 11:52:17
 0  0        15256     64914816        23104       533556    0    0     0     0  177  421   0   0 100   0   0 2019-04-20 11:52:20
 0  0        15256     64916084        23112       533588    0    0     0    28  142  360   0   0 100   0   0 2019-04-20 11:52:23
 0  0        15256     64916596        23112       533644    0    0     0     0  112  300   0   0 100   0   0 2019-04-20 11:52:26
 0  0        15256     64916996        23120       533668    0    0     0    16  119  297   0   0 100   0   0 2019-04-20 11:52:29
 0  0        15256     64904504        23128       533556    0    0     0    51 1404 1909   0   1  99   0   0 2019-04-20 11:52:32
 0  0        15256     64906900        23128       533568    0    0     0     0  135  346   0   0 100   0   0 2019-04-20 11:52:35
 0  0        15256     64909892        23140       533624    0    0     0    44  220  837   0   0 100   0   0 2019-04-20 11:52:38
 0  0        15256     64912456        23140       533704    0    0     0     0  122  312   0   0 100   0   0 2019-04-20 11:52:41
 0  0        15256     64914296        23164       533856    0    0     0   748  210  400   0   0 100   0   0 2019-04-20 11:52:44
 0  0        15256     64915900        23172       533880    0    0     0    96  138  375   0   0 100   0   0 2019-04-20 11:52:47
 0  0        15256     64917540        23172       533752    0    0     0     0  114  313   0   0 100   0   0 2019-04-20 11:52:50
 0  0        15256     64918656        23180       533800    0    0     0    28  146  363   0   0 100   0   0 2019-04-20 11:52:53
 0  0        15256     64919636        23180       533808    0    0     0     0  163  432   0   0 100   0   0 2019-04-20 11:52:56
 0  0        15256     64919924        23188       533784    0    0     0    15  154  368   0   0 100   0   0 2019-04-20 11:52:59
 1  0        15256     64900880        23196       533808    0    0     0    35  893 1304   0   1  99   0   0 2019-04-20 11:53:02
 0  0        15256     64902484        23196       533880    0    0     0     3  613  909   0   0 100   0   0 2019-04-20 11:53:05
 0  0        15256     64905024        23208       533944    0    0     0    52  196  409   0   0 100   0   0 2019-04-20 11:53:08
 0  0        15256     64907684        23208       533928    0    0     0     0  160  384   0   0 100   0   0 2019-04-20 11:53:11
 0  0        15256     64909596        23216       534032    0    0     0   671  259  919   0   0 100   0   0 2019-04-20 11:53:14
 0  0        15256     64911340        23216       534056    0    0     0     0  123  304   0   0 100   0   0 2019-04-20 11:53:17
 0  0        15256     64912844        23224       534100    0    0     0    75  153  395   0   0 100   0   0 2019-04-20 11:53:20
 0  0        15256     64914172        23232       534108    0    0     0    29  128  327   0   0 100   0   0 2019-04-20 11:53:23
 0  0        15256     64914500        23232       534148    0    0     0     0  156  380   0   0 100   0   0 2019-04-20 11:53:26
 0  0        15256     64914944        23240       534172    0    0     0    16  163  432   0   0 100   0   0 2019-04-20 11:53:29
 0  0        15256     64915532        23240       534152    0    0     0     0  127  322   0   0 100   0   0 2019-04-20 11:53:32
 0  0        15256     64902428        23248       534048    0    0     0    51 1383 1932   0   1  99   0   0 2019-04-20 11:53:35
 0  0        15256     64904652        23260       534060    0    0     0    45  182  386   0   0 100   0   0 2019-04-20 11:53:38
 0  0        15256     64906868        23260       534080    0    0     0     0  160  388   0   0 100   0   0 2019-04-20 11:53:41
 0  0        15256     64908028        23268       534104    0    0     0    19  212  494   0   0 100   0   0 2019-04-20 11:53:44
 0  0        15256     64909484        23268       534120    0    0     0     0  142  764   0   0 100   0   0 2019-04-20 11:53:47
 0  0        15256     64911112        23276       534112    0    0     0   281  142  380   0   0 100   0   0 2019-04-20 11:53:50
 0  0        15256     64912988        23276       534176    0    0     0     0  130  325   0   0 100   0   0 2019-04-20 11:53:53
 0  0        15256     64914456        23284       534184    0    0     0    60  125  313   0   0 100   0   0 2019-04-20 11:53:56
 0  0        15256     64914660        23292       534220    0    0     0    16  134  328   0   0 100   0   0 2019-04-20 11:53:59
 0  0        15256     64914736        23292       534172    0    0     0     0  109  287   0   0 100   0   0 2019-04-20 11:54:02
 0  0        15256     64901280        23304       534212    0    0     0   612 1414 1924   0   1  99   0   0 2019-04-20 11:54:05
 0  0        15256     64904068        23304       534292    0    0     0     0  202  405   0   0 100   0   0 2019-04-20 11:54:08
 0  0        15256     64907120        23312       534164    0    0     0   135  136  320   0   0 100   0   0 2019-04-20 11:54:11
 0  0        15256     64909548        23320       534188    0    0     0    16  153  356   0   0 100   0   0 2019-04-20 11:54:14
 0  0        15256     64911528        23320       534164    0    0     0     0  191  446   0   0 100   0   0 2019-04-20 11:54:17
 0  0        15256     64912924        23328       534244    0    0     0    59  179  476   0   0 100   0   0 2019-04-20 11:54:20
 0  0        15256     64913956        23328       534220    0    0     0     0  136  752   0   0 100   0   0 2019-04-20 11:54:23
 0  0        15256     64914644        23332       534396    0    0     0   761  160  324   0   0 100   0   0 2019-04-20 11:54:26
 0  0        15256     64915404        23332       534396    0    0     0     0  132  316   0   0 100   0   0 2019-04-20 11:54:29
 0  0        15256     64915616        23340       534444    0    0     0    16  117  297   0   0 100   0   0 2019-04-20 11:54:32
 0  0        15256     64901492        23352       534656    0    0     0    56 1345 1926   0   1  99   0   0 2019-04-20 11:54:35
 0  0        15256     64903916        23352       534508    0    0     0     0  175  358   0   0 100   0   0 2019-04-20 11:54:38
 0  0        15256     64905656        23360       534604    0    0     0    21  124  319   0   0 100   0   0 2019-04-20 11:54:41
 0  0        15256     64907424        23360       534660    0    0     0     0  126  297   0   0 100   0   0 2019-04-20 11:54:44
 0  0        15256     64908456        23368       534636    0    0     0    20  182  422   0   0 100   0   0 2019-04-20 11:54:47
 0  0        15256     64909200        23376       534644    0    0     0   723  187  367   0   0 100   0   0 2019-04-20 11:54:50
 0  0        15256     64911496        23376       534476    0    0     0     0  174  416   0   0 100   0   0 2019-04-20 11:54:53
 0  0        15256     64912988        23384       534612    0    0     0    17  163  461   0   0 100   0   0 2019-04-20 11:54:56
 0  0        15256     64914052        23384       534524    0    0     0     0  147  744   0   0 100   0   0 2019-04-20 11:54:59
 0  0        15256     64914544        23392       534604    0    0     0    21  148  340   0   0 100   0   0 2019-04-20 11:55:02
 0  0        15256     64900228        23392       534580    0    0     0     7 1271 1897   0   1  99   0   0 2019-04-20 11:55:05
 0  0        15256     64902876        23404       534728    0    0     0    59  223  413   0   0 100   0   0 2019-04-20 11:55:08
 0  0        15256     64906308        23412       534768    0    0     0    21  128  324   0   0 100   0   0 2019-04-20 11:55:11
 0  0        15256     64909028        23412       534696    0    0     0     0  139  344   0   0 100   0   0 2019-04-20 11:55:14
 0  0        15256     64911032        23420       534816    0    0     0    43  174  402   0   0 100   0   0 2019-04-20 11:55:17
 0  0        15256     64913152        23420       534844    0    0     0   760  190  397   0   0 100   0   0 2019-04-20 11:55:20
 0  0        15256     64915384        23428       534868    0    0     0    64  143  350   0   0 100   0   0 2019-04-20 11:55:23
 0  0        15256     64916616        23428       534932    0    0     0     0  125  315   0   0 100   0   0 2019-04-20 11:55:26
 0  0        15256     64917212        23436       534956    0    0     0    16  191  474   0   0 100   0   0 2019-04-20 11:55:29
 0  0        15256     64917420        23444       534988    0    0     0    16  160  793   0   0 100   0   0 2019-04-20 11:55:32
 1  0        15256     64905408        23444       534972    0    0     0     3  621 1150   0   0  99   0   0 2019-04-20 11:55:35
 0  0        15256     64902024        23456       534804    0    0     0    65  832 1162   0   0  99   0   0 2019-04-20 11:55:38
 0  0        15256     64904984        23456       534860    0    0     0     0  119  317   0   0 100   0   0 2019-04-20 11:55:41
 0  0        15256     64907744        23464       534836    0    0     0    20  130  323   0   0 100   0   0 2019-04-20 11:55:44
