Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

03:26:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:26:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:57 PM   16    0.33    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.01
03:26:57 PM   17    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.66
03:26:57 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:57 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:57 PM   20    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
03:26:57 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:57 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:26:57 PM   23    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

03:26:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:00 PM  all    0.31    0.00    2.39    1.82    0.00    0.01    0.00    0.00    0.00   95.47
03:27:00 PM    0    0.00    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   99.33
03:27:00 PM    1    0.00    0.00    0.67    7.00    0.00    0.00    0.00    0.00    0.00   92.33
03:27:00 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:27:00 PM    3    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
03:27:00 PM    4    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
03:27:00 PM    5    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
03:27:00 PM    6    0.00    0.00   53.18    0.00    0.00    0.00    0.00    0.00    0.00   46.82
03:27:00 PM    7    4.70    0.00    0.34    9.06    0.00    0.00    0.00    0.00    0.00   85.91
03:27:00 PM    8    0.00    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   94.00
03:27:00 PM    9    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
03:27:00 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:27:00 PM   14    0.33    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   97.67
03:27:00 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   16    0.67    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   92.33
03:27:00 PM   17    1.33    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.67
03:27:00 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   19    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
03:27:00 PM   20    0.00    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.67
03:27:00 PM   21    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:27:00 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:27:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:03 PM  all    1.85    0.00    1.04    4.28    0.00    0.03    0.00    0.00    0.00   92.81
03:27:03 PM    0   11.04    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00   81.61
03:27:03 PM    1    6.38    0.00    5.03   12.08    0.00    0.00    0.00    0.00    0.00   76.51
03:27:03 PM    2    0.33    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.99
03:27:03 PM    3    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:27:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:03 PM    5    0.66    0.00    1.00    8.64    0.00    0.00    0.00    0.00    0.00   89.70
03:27:03 PM    6    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
03:27:03 PM    7    6.62    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   92.72
03:27:03 PM    8    1.67    0.00    0.33    3.00    0.00    0.33    0.00    0.00    0.00   94.67
03:27:03 PM    9    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:03 PM   10    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
03:27:03 PM   11    0.33    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.32
03:27:03 PM   12    0.00    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   96.00
03:27:03 PM   13    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
03:27:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:03 PM   16    2.68    0.00    1.67   10.37    0.00    0.00    0.00    0.00    0.00   85.28
03:27:03 PM   17    4.32    0.00    1.33   10.96    0.00    0.00    0.00    0.00    0.00   83.39
03:27:03 PM   18    2.33    0.00    0.33    9.97    0.00    0.00    0.00    0.00    0.00   87.38
03:27:03 PM   19    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
03:27:03 PM   20    3.33    0.00    1.67   19.33    0.00    0.00    0.00    0.00    0.00   75.67
03:27:03 PM   21    0.67    0.00    0.67    5.69    0.00    0.00    0.00    0.00    0.00   92.98
03:27:03 PM   22    1.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.32
03:27:03 PM   23    0.00    0.00    0.33   10.00    0.00    0.00    0.00    0.00    0.00   89.67

03:27:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:06 PM  all    8.58    0.00    0.46    1.97    0.00    0.01    0.00    0.00    0.00   88.97
03:27:06 PM    0    4.70    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   94.97
03:27:06 PM    1   23.43    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   75.25
03:27:06 PM    2    9.36    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   88.96
03:27:06 PM    3    6.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.98
03:27:06 PM    4    3.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.68
03:27:06 PM    5    5.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:27:06 PM    6   16.05    0.00    1.34    3.34    0.00    0.00    0.00    0.00    0.00   79.26
03:27:06 PM    7   17.51    0.00    1.01   13.80    0.00    0.34    0.00    0.00    0.00   67.34
03:27:06 PM    8   17.67    0.00    0.67    2.33    0.00    0.00    0.00    0.00    0.00   79.33
03:27:06 PM    9   15.61    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.39
03:27:06 PM   10   10.47    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   89.19
03:27:06 PM   11    6.80    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   92.52
03:27:06 PM   12    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
03:27:06 PM   13    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:27:06 PM   14    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
03:27:06 PM   15    3.29    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   96.05
03:27:06 PM   16    1.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.67
03:27:06 PM   17    5.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   92.00
03:27:06 PM   18   14.00    0.00    1.33   22.00    0.00    0.00    0.00    0.00    0.00   62.67
03:27:06 PM   19    4.98    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.35
03:27:06 PM   20    7.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.38
03:27:06 PM   21   11.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.67
03:27:06 PM   22    8.91    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   90.43
03:27:06 PM   23    8.97    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.70

03:27:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:09 PM  all    5.79    0.00    0.53    3.03    0.00    0.00    0.00    0.00    0.00   90.65
03:27:09 PM    0    7.07    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   92.26
03:27:09 PM    1   17.16    0.00    1.65    8.91    0.00    0.00    0.00    0.00    0.00   72.28
03:27:09 PM    2    5.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.33
03:27:09 PM    3    4.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.68
03:27:09 PM    4    6.33    0.00    0.67    4.33    0.00    0.00    0.00    0.00    0.00   88.67
03:27:09 PM    5    6.29    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.38
03:27:09 PM    6    2.98    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   96.03
03:27:09 PM    7    2.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.68
03:27:09 PM    8   12.62    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.38
03:27:09 PM    9    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
03:27:09 PM   10    3.36    0.00    0.34   13.09    0.00    0.00    0.00    0.00    0.00   83.22
03:27:09 PM   11    8.31    0.00    0.33    3.65    0.00    0.00    0.00    0.00    0.00   87.71
03:27:09 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:09 PM   13    3.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.31
03:27:09 PM   14    3.29    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.38
03:27:09 PM   15   12.33    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   82.67
03:27:09 PM   16   10.70    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   86.29
03:27:09 PM   17   10.00    0.00    1.67   35.67    0.00    0.00    0.00    0.00    0.00   52.67
03:27:09 PM   18    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
03:27:09 PM   19    5.94    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   92.74
03:27:09 PM   20    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
03:27:09 PM   21    3.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.68
03:27:09 PM   22    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:27:09 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

03:27:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:12 PM  all   13.20    0.00    0.65    1.79    0.00    0.01    0.00    0.00    0.00   84.34
03:27:12 PM    0   22.82    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   76.51
03:27:12 PM    1   35.10    0.00    3.64    8.94    0.00    0.00    0.00    0.00    0.00   52.32
03:27:12 PM    2   18.87    0.00    0.66    5.30    0.00    0.00    0.00    0.00    0.00   75.17
03:27:12 PM    3   34.55    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   65.12
03:27:12 PM    4   22.00    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   76.67
03:27:12 PM    5    8.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:27:12 PM    6   31.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.69
03:27:12 PM    7   10.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   87.00
03:27:12 PM    8   10.03    0.00    0.67    6.02    0.00    0.00    0.00    0.00    0.00   83.28
03:27:12 PM    9    6.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.69
03:27:12 PM   10   16.11    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   80.87
03:27:12 PM   11   20.79    0.00    0.66    4.29    0.00    0.33    0.00    0.00    0.00   73.93
03:27:12 PM   12    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
03:27:12 PM   13   19.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   80.33
03:27:12 PM   14    3.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.36
03:27:12 PM   15    5.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.30
03:27:12 PM   16    4.98    0.00    0.66    3.32    0.00    0.33    0.00    0.00    0.00   90.70
03:27:12 PM   17   14.05    0.00    0.67   10.37    0.00    0.00    0.00    0.00    0.00   74.92
03:27:12 PM   18    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:12 PM   19   14.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:27:12 PM   20    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
03:27:12 PM   21   10.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   89.33
03:27:12 PM   22    2.36    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:27:12 PM   23    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:27:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:15 PM  all   15.16    0.00    0.42    1.47    0.00    0.03    0.00    0.00    0.00   82.93
03:27:15 PM    0   12.50    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   87.16
03:27:15 PM    1   19.93    0.00    1.00    0.33    0.00    0.33    0.00    0.00    0.00   78.41
03:27:15 PM    2   19.67    0.00    0.33    5.00    0.00    0.00    0.00    0.00    0.00   75.00
03:27:15 PM    3   30.79    0.00    1.66    5.30    0.00    0.00    0.00    0.00    0.00   62.25
03:27:15 PM    4   16.44    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   82.55
03:27:15 PM    5   22.07    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   76.92
03:27:15 PM    6   32.89    0.00    1.00    4.32    0.00    0.00    0.00    0.00    0.00   61.79
03:27:15 PM    7   23.59    0.00    0.66    3.99    0.00    0.00    0.00    0.00    0.00   71.76
03:27:15 PM    8   12.84    0.00    0.00    4.39    0.00    0.00    0.00    0.00    0.00   82.77
03:27:15 PM    9   16.83    0.00    0.66    1.65    0.00    0.00    0.00    0.00    0.00   80.86
03:27:15 PM   10   13.42    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   86.24
03:27:15 PM   11   22.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   76.33
03:27:15 PM   12   22.92    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   76.74
03:27:15 PM   13    2.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.35
03:27:15 PM   14    5.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.67
03:27:15 PM   15   22.19    0.00    0.00    2.32    0.00    0.00    0.00    0.00    0.00   75.50
03:27:15 PM   16    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
03:27:15 PM   17   13.33    0.00    0.67    5.33    0.00    0.00    0.00    0.00    0.00   80.67
03:27:15 PM   18    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:15 PM   19   13.95    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   85.71
03:27:15 PM   20    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
03:27:15 PM   21    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:27:15 PM   22    8.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.97
03:27:15 PM   23   11.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.33

03:27:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:18 PM  all    8.57    0.00    0.65    2.99    0.00    0.03    0.00    0.00    0.00   87.76
03:27:18 PM    0   15.05    0.00    0.33    0.33    0.00    0.67    0.00    0.00    0.00   83.61
03:27:18 PM    1   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
03:27:18 PM    2   10.74    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   88.93
03:27:18 PM    3    9.06    0.00    0.34    2.01    0.00    0.00    0.00    0.00    0.00   88.59
03:27:18 PM    4    7.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   92.00
03:27:18 PM    5    6.69    0.00    1.34    4.01    0.00    0.00    0.00    0.00    0.00   87.96
03:27:18 PM    6   25.00    0.00    1.97    3.29    0.00    0.00    0.00    0.00    0.00   69.74
03:27:18 PM    7   11.63    0.00    1.33   23.26    0.00    0.00    0.00    0.00    0.00   63.79
03:27:18 PM    8   12.00    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   85.67
03:27:18 PM    9   13.47    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   85.52
03:27:18 PM   10    6.35    0.00    0.33    3.34    0.00    0.00    0.00    0.00    0.00   89.97
03:27:18 PM   11   10.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   87.67
03:27:18 PM   12    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:27:18 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:27:18 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:27:18 PM   15    7.33    0.00    0.67    3.33    0.00    0.00    0.00    0.00    0.00   88.67
03:27:18 PM   16    8.67    0.00    1.00    4.33    0.00    0.00    0.00    0.00    0.00   86.00
03:27:18 PM   17    7.33    0.00    0.67   22.33    0.00    0.00    0.00    0.00    0.00   69.67
03:27:18 PM   18    5.37    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.96
03:27:18 PM   19    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:27:18 PM   20    6.31    0.00    2.33    0.66    0.00    0.00    0.00    0.00    0.00   90.70
03:27:18 PM   21    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65
03:27:18 PM   22    6.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.98
03:27:18 PM   23    6.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.33

03:27:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:21 PM  all    5.21    0.00    2.17   39.14    0.00    0.17    0.00    0.00    0.00   53.31
03:27:21 PM    0    4.36    0.00    3.36   60.07    0.00    0.34    0.00    0.00    0.00   31.88
03:27:21 PM    1    5.35    0.00    2.01   54.85    0.00    0.00    0.00    0.00    0.00   37.79
03:27:21 PM    2    5.42    0.00    1.36   45.76    0.00    0.00    0.00    0.00    0.00   47.46
03:27:21 PM    3    3.04    0.00    2.03   51.69    0.00    0.00    0.00    0.00    0.00   43.24
03:27:21 PM    4    5.98    0.00    9.96   63.75    0.00    3.98    0.00    0.00    0.00   16.33
03:27:21 PM    5    8.17    0.00    5.23   65.36    0.00    0.00    0.00    0.00    0.00   21.24
03:27:21 PM    6    8.72    0.00    2.01   33.22    0.00    0.00    0.00    0.00    0.00   56.04
03:27:21 PM    7    8.70    0.00    2.34   35.12    0.00    0.00    0.00    0.00    0.00   53.85
03:27:21 PM    8    9.93    0.00    1.99   41.39    0.00    0.00    0.00    0.00    0.00   46.69
03:27:21 PM    9    6.69    0.00    2.68   48.49    0.00    0.00    0.00    0.00    0.00   42.14
03:27:21 PM   10   15.56    0.00    2.32   31.13    0.00    0.00    0.00    0.00    0.00   50.99
03:27:21 PM   11    5.94    0.00    2.64   35.97    0.00    0.00    0.00    0.00    0.00   55.45
03:27:21 PM   12    2.01    0.00    1.01   39.60    0.00    0.00    0.00    0.00    0.00   57.38
03:27:21 PM   13    2.66    0.00    1.33   40.20    0.00    0.00    0.00    0.00    0.00   55.81
03:27:21 PM   14    8.00    0.00    0.67    5.33    0.00    0.00    0.00    0.00    0.00   86.00
03:27:21 PM   15    3.34    0.00    1.00   35.12    0.00    0.00    0.00    0.00    0.00   60.54
03:27:21 PM   16    3.34    0.00    1.00   40.13    0.00    0.00    0.00    0.00    0.00   55.52
03:27:21 PM   17    2.35    0.00    1.34   33.89    0.00    0.00    0.00    0.00    0.00   62.42
03:27:21 PM   18    3.31    0.00    1.66   31.13    0.00    0.00    0.00    0.00    0.00   63.91
03:27:21 PM   19    3.31    0.00    0.99   32.78    0.00    0.00    0.00    0.00    0.00   62.91
03:27:21 PM   20    5.00    0.00    1.33   32.67    0.00    0.00    0.00    0.00    0.00   61.00
03:27:21 PM   21    2.66    0.00    1.66   38.54    0.00    0.00    0.00    0.00    0.00   57.14
03:27:21 PM   22    1.33    0.00    0.66    9.30    0.00    0.00    0.00    0.00    0.00   88.70
03:27:21 PM   23    2.00    0.00    2.33   38.00    0.00    0.00    0.00    0.00    0.00   57.67

03:27:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:24 PM  all    6.54    0.00    2.76   54.86    0.00    0.11    0.00    0.00    0.00   35.72
03:27:24 PM    0    4.33    0.00    2.00   38.67    0.00    0.00    0.00    0.00    0.00   55.00
03:27:24 PM    1    3.68    0.00    1.67   42.47    0.00    0.00    0.00    0.00    0.00   52.17
03:27:24 PM    2    4.04    0.00    1.68   50.51    0.00    0.00    0.00    0.00    0.00   43.77
03:27:24 PM    3    3.99    0.00    1.33   31.56    0.00    0.00    0.00    0.00    0.00   63.12
03:27:24 PM    4   10.60    0.00    1.84   52.53    0.00    0.92    0.00    0.00    0.00   34.10
03:27:24 PM    5    4.68    0.00    1.67   47.16    0.00    0.00    0.00    0.00    0.00   46.49
03:27:24 PM    6   11.82    0.00    6.08   78.04    0.00    0.68    0.00    0.00    0.00    3.38
03:27:24 PM    7   13.62    0.00    5.98   78.07    0.00    0.33    0.00    0.00    0.00    1.99
