procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  1       868672     60627224        10788       401824    0    0  4724     0 9289 12541  11   1  86   3   0 2018-09-25 17:25:53
 4  0       868672     60445472        11956       409640    0    0  3112   199 17978 8459  10   0  87   2   0 2018-09-25 17:25:56
 0  1       868672     60371724        12468       423336    0    0  4520   229 29129 15292  17   1  81   1   0 2018-09-25 17:25:59
 5  1       868672     60299880        14220       429404    0    0  2293   135 12310 10380  10   1  88   1   0 2018-09-25 17:26:02
 2  7       868672     59584068        15444      1057892    0    0 205659  2039 13678 18664   4   2  81  14   0 2018-09-25 17:26:05
 0  9       868672     58729032        15444      1790432    0    0 236381     0 41789 42418   5   2  65  28   0 2018-09-25 17:26:08
 2  7       868672     57995912        15452      2518332    0    0 233759  3413 53989 41691   4   2  63  30   0 2018-09-25 17:26:11
 1  8       868672     57287728        15452      3223152    0    0 227427     0 97886 41365   5   3  63  29   0 2018-09-25 17:26:14
 3  6       868672     56561972        15460      3925792    0    0 227599     8 52640 41324   5   2  66  26   0 2018-09-25 17:26:17
 1  8       868672     55692872        15468      4635952    0    0 230351   108 44286 41774   5   2  69  24   0 2018-09-25 17:26:20
 1  8       868672     54725360        15468      5339880    0    0 229527     0 45954 41495   5   2  64  29   0 2018-09-25 17:26:23
 2  7       868672     54024460        15476      6036036    0    0 227681    29 47656 41501   5   3  66  27   0 2018-09-25 17:26:26
 2  8       868672     53327100        15476      6733068    0    0 228816     0 62469 41559   5   2  63  30   0 2018-09-25 17:26:29
 3  6       868672     52634016        15484      7427604    0    0 228197   152 51046 41742   5   2  66  27   0 2018-09-25 17:26:32
 0  9       868672     51940132        15484      8122820    0    0 228636     9 47510 41991   5   2  67  26   0 2018-09-25 17:26:35
 3  6       868672     51259452        15492      8799216    0    0 223471    16 78335 41782   5   3  66  26   0 2018-09-25 17:26:38
 0  9       868672     50574764        15500      9485088    0    0 226765   505 50394 41833   5   2  68  25   0 2018-09-25 17:26:41
 3  6       868672     49897660        15504     10163736    0    0 223817     0 46234 41652   5   2  65  27   0 2018-09-25 17:26:44
 5  4       868672     49224800        15512     10835592    0    0 222939     8 45270 41436   5   2  64  28   0 2018-09-25 17:26:47
 2  7       868672     48560436        15512     11501628    0    0 220243    21 44471 41317   5   2  65  27   0 2018-09-25 17:26:50
 1  8       868672     47895860        15520     12167528    0    0 220844    13 44969 41470   6   2  65  27   0 2018-09-25 17:26:53
 2  7       868672     47229776        15520     12832512    0    0 221009     0 45016 41778   6   2  63  29   0 2018-09-25 17:26:56
 3  6       868672     46565568        15528     13497924    0    0 220719     9 44661 41819   6   2  63  29   0 2018-09-25 17:26:59
 1  8       868672     45899968        15528     14164404    0    0 221261     0 44934 41807   6   2  65  27   0 2018-09-25 17:27:02
 0  9       868672     45242768        15536     14822244    0    0 218607     7 45137 41648   6   2  64  28   0 2018-09-25 17:27:05
 1  8       868672     44591684        15536     15474084    0    0 216715     0 44493 41485   6   2  66  26   0 2018-09-25 17:27:08
 1  8       868672     43934168        15544     16130688    0    0 218563   533 45002 41748   5   2  65  27   0 2018-09-25 17:27:11
 0  9       868668     43186324        15544     16788704    0    0 218804     0 45878 42223   5   2  63  29   0 2018-09-25 17:27:14
 2  7       868668     42371432        15552     17441992    0    0 217624   149 45550 41659   6   2  62  30   0 2018-09-25 17:27:17
 1  8       868668     41724664        15560     18087264    0    0 214928   145 44571 41535   6   2  62  30   0 2018-09-25 17:27:20
 1  8       868668     41064000        15560     18739240    0    0 217081     0 45403 41743   6   2  63  29   0 2018-09-25 17:27:23
 2  7       868668     40420100        15568     19384280    0    0 214523    17 45031 41465   5   3  64  27   0 2018-09-25 17:27:26
 2  8       868668     39776828        15568     20027400    0    0 214396     0 44726 41586   6   2  65  27   0 2018-09-25 17:27:29
 4  5       868668     39130764        15576     20673484    0    0 214897     8 44936 41773   6   2  65  27   0 2018-09-25 17:27:32
 2  8       868668     38486720        15576     21316628    0    0 214240     0 45199 41699   6   2  63  29   0 2018-09-25 17:27:35
 4  5       868668     37882780        15584     21945372    0    0 209640    12 44450 41499   6   2  63  29   0 2018-09-25 17:27:38
 1  8       868668     37258216        15584     22570124    0    0 208273   400 44172 41479   6   2  65  26   0 2018-09-25 17:27:41
 4  5       868668     36625008        15592     23201564    0    0 210503    76 44607 41557   6   2  63  28   0 2018-09-25 17:27:44
 5  4       868668     35980452        15600     23834776    0    0 210716     9 44862 41758   6   2  64  28   0 2018-09-25 17:27:47
 2  7       868668     35354144        15600     24458688    0    0 208227   221 44595 41688   6   2  62  29   0 2018-09-25 17:27:50
 4  5       868668     34729624        15608     25084608    0    0 208327    39 45597 41430   6   3  64  27   0 2018-09-25 17:27:53
 2  7       868668     34100872        15608     25711456    0    0 208880    64 44923 41744   6   2  63  28   0 2018-09-25 17:27:56
 2  7       868668     33478040        15616     26332644    0    0 207356    13 45780 41578   6   2  63  29   0 2018-09-25 17:27:59
 0  9       868668     32857600        15616     26952540    0    0 206651     0 44762 41573   6   2  63  28   0 2018-09-25 17:28:02
 2  7       868668     32249452        15624     27560648    0    0 202772     8 44488 41284   7   3  63  28   0 2018-09-25 17:28:05
 2  7       868668     31630872        15624     28179448    0    0 206327     0 44941 41782   6   2  63  29   0 2018-09-25 17:28:08
 3  6       868668     31021624        15632     28789464    0    0 202964   460 44655 41273   7   3  62  29   0 2018-09-25 17:28:11
 4  5       868668     30410776        15632     29399848    0    0 203512     0 44944 41326   6   3  63  28   0 2018-09-25 17:28:14
 2  7       868668     29806192        15640     30004120    0    0 201433    33 44487 41279   6   2  63  28   0 2018-09-25 17:28:17
 1  8       868668     29213084        15640     30603472    0    0 199449     0 44131 41049   6   2  63  28   0 2018-09-25 17:28:20
 2  7       868668     28611776        15648     31202832    0    0 200029    15 44986 41411   7   2  63  28   0 2018-09-25 17:28:23
 1  9       868668     28021480        15648     31792096    0    0 196773   184 44188 41109   7   3  63  28   0 2018-09-25 17:28:26
 3  6       868668     27415844        15656     32397100    0    0 200996    28 44841 41755   6   3  63  28   0 2018-09-25 17:28:29
 5  4       868668     26813196        15656     33001456    0    0 201536     0 44970 41774   6   3  64  27   0 2018-09-25 17:28:32
 2  7       868668     26213940        15664     33600292    0    0 199221     7 44845 41773   7   3  64  27   0 2018-09-25 17:28:35
 3  7       868668     25621636        15664     34192288    0    0 197321     0 44489 41697   7   2  63  28   0 2018-09-25 17:28:38
 3  7       868668     25035820        15672     34777572    0    0 195567   467 45141 41421   7   2  62  28   0 2018-09-25 17:28:41
 3  6       868668     24443060        15672     35367260    0    0 196333     0 44749 41413   7   2  64  27   0 2018-09-25 17:28:44
 3  7       868668     23863752        15680     35945720    0    0 192824    16 44418 40841   7   3  63  28   0 2018-09-25 17:28:47
 3  6       868668     23286556        15680     36520404    0    0 191636     0 43975 41047   8   3  63  27   0 2018-09-25 17:28:50
 1  8       868668     22527036        15688     37097588    0    0 192069    13 44556 41008   7   3  63  27   0 2018-09-25 17:28:53
 1  8       868668     21946988        15688     37670252    0    0 191067     0 44294 40986   7   3  63  28   0 2018-09-25 17:28:56
 1  8       868668     21133820        15696     38250260    0    0 193356     9 44794 41698   7   3  63  28   0 2018-09-25 17:28:59
 0  9       868668     20491968        15696     38823480    0    0 191108     0 44422 41551   7   3  62  28   0 2018-09-25 17:29:02
 3  6       868668     19706764        15704     39395936    0    0 190645    15 44730 41094   7   3  62  28   0 2018-09-25 17:29:05
 3  6       868668     19134816        15704     39967288    0    0 190655     0 44483 41142   7   3  63  28   0 2018-09-25 17:29:08
 2  7       868668     18576088        15712     40525408    0    0 185937   579 44206 40836   8   3  62  28   0 2018-09-25 17:29:11
 3  6       868668     18005580        15720     41097004    0    0 190431    59 43237 41527   7   3  63  27   0 2018-09-25 17:29:14
 2  7       868668     17445048        15720     41657652    0    0 187073     0 44526 41102   8   3  62  27   0 2018-09-25 17:29:17
 2  7       868668     16887392        15728     42213836    0    0 185529     7 44393 40895   8   3  62  27   0 2018-09-25 17:29:20
 4  5       868668     16323964        15728     42776540    0    0 187493     0 44666 41405   7   3  63  27   0 2018-09-25 17:29:23
 2  5       868668     15764488        15736     43335616    0    0 186569    13 45011 41146   7   2  63  27   0 2018-09-25 17:29:26
 2  0       868668     17971120        17504     43387284    0    0 20557     7 7674 7463   3   2  92   3   0 2018-09-25 17:29:29
 1  1       868668     17967000        17808     43388240    0    0   309   247 3106 4452   4   2  93   1   0 2018-09-25 17:29:32
 1  4       868668     29672900          832     31693980    0    0  6344   241 2375 3542   2   3  93   2   0 2018-09-25 17:29:35
 1  0       868668     52396764          832      8972636    0    0   231     0 1826 3243   0   4  94   1   0 2018-09-25 17:29:38
 1  1       868668     61027164         2256       355116    0    0  3800    29 2197 3169   1   2  94   3   0 2018-09-25 17:29:41
 0  1       868668     60957516         5376       379204    0    0  8729   587 2627 3786   2   1  93   4   0 2018-09-25 17:29:44
 1  1       868668     60744884         7500       393964    0    0  5629     0 3273 16236   8   1  90   2   0 2018-09-25 17:29:47
 3  0       868668     60531568        10384       405704    0    0  4857    23 14956 9183   7   1  89   3   0 2018-09-25 17:29:50
 3  0       868668     60411836        11360       420696    0    0  5349    16 9131 9711  11   0  87   1   0 2018-09-25 17:29:53
 2  1       868668     60358968        11888       427188    0    0  1787   111 36648 16228  15   1  82   1   0 2018-09-25 17:29:56
 0 16       868664     60501444        14620       625404   11    0 62807  1984 9456 11147   7   1  84   8   0 2018-09-25 17:29:59
 2  8       868664     59128092        14636      1415456    0    0 260376    81 31213 32876   4   2  66  27   0 2018-09-25 17:30:02
 3  6       868664     58383128        14648      2156796    0    0 237223   173 41019 42211   4   2  66  28   0 2018-09-25 17:30:05
 1  9       868664     57658800        14652      2875348    0    0 231377     0 58124 42169   5   3  68  25   0 2018-09-25 17:30:08
 1  8       868664     56928112        14660      3583868    0    0 228823  3121 53730 41860   5   2  67  26   0 2018-09-25 17:30:11
 1  8       868664     56053848        14660      4287416    0    0 228224     0 49545 41342   5   2  67  26   0 2018-09-25 17:30:14
 1  8       868664     55085692        14668      4987892    0    0 227993    32 44853 41126   5   3  64  29   0 2018-09-25 17:30:17
 1  8       868664     54286240        14672      5695540    0    0 231339   508 46061 41964   5   2  71  23   0 2018-09-25 17:30:20
 3  6       868664     53242820        14680      6396116    0    0 229295    29 44875 41881   5   2  71  22   0 2018-09-25 17:30:23
 3  6       868664     52550872        14680      7081540    0    0 225181     0 66315 41139   5   3  66  26   0 2018-09-25 17:30:26
 2  7       868664     51864064        14688      7768292    0    0 225997    19 51637 41426   5   3  65  27   0 2018-09-25 17:30:29
 1  9       868664     51183208        14700      8448780    0    0 224387     9 46019 41166   5   2  65  28   0 2018-09-25 17:30:32
 2  7       868664     50513516        14700      9120324    0    0 221351     0 45006 41094   6   2  63  29   0 2018-09-25 17:30:35
 2  8       868664     49830676        14708      9803772    0    0 226003     9 45203 41692   5   2  67  26   0 2018-09-25 17:30:38
 0  9       868664     49151404        14992     10482716    0    0 224836     0 45293 41988   5   3  64  28   0 2018-09-25 17:30:41
 1  0       868664     48488480        15000     11145996    0    0 219632   597 44384 41521   6   3  63  28   0 2018-09-25 17:30:44
 2  7       868664     47827188        15000     11804308    0    0 218131     0 44597 40964   6   3  63  28   0 2018-09-25 17:30:47
 5  5       868664     47168872        15008     12463684    0    0 218555    65 45331 40902   5   2  63  29   0 2018-09-25 17:30:50
 2  7       868664     46512932        15008     13122516    0    0 218357     0 44359 41229   5   3  65  27   0 2018-09-25 17:30:53
 2  7       868664     45849580        15016     13784016    0    0 220060    15 44607 41591   5   2  67  26   0 2018-09-25 17:30:56
 1  8       868664     45187068        15024     14445664    0    0 219849     8 45172 41643   5   2  64  28   0 2018-09-25 17:30:59
 1  8       868664     44534444        15024     15097944    0    0 216832     0 44450 41127   6   2  64  28   0 2018-09-25 17:31:02
 0  9       868664     43887464        15032     15745464    0    0 215339     8 44227 41229   6   2  65  27   0 2018-09-25 17:31:05
 5  4       868664     43238352        15032     16394360    0    0 216043     0 44567 41111   6   2  64  28   0 2018-09-25 17:31:08
 3  6       868664     42587596        15040     17044960    0    0 216487     9 44932 41478   6   2  62  30   0 2018-09-25 17:31:11
 3  7       868664     41935380        15040     17697536    0    0 217068   540 44646 42161   5   2  65  28   0 2018-09-25 17:31:14
 2  7       868664     41297392        15048     18334696    0    0 212135    57 44607 40919   6   3  62  29   0 2018-09-25 17:31:17
 2  7       868664     40652452        15052     18976456    0    0 213928     5 45198 41673   6   3  65  27   0 2018-09-25 17:31:20
 2  7       868664     40006716        15060     19623124    0    0 214904    16 44862 41655   6   2  65  27   0 2018-09-25 17:31:23
 1  8       868664     39367404        15060     20263000    0    0 213333     0 44777 41431   6   3  62  29   0 2018-09-25 17:31:26
 2  7       868664     38723508        15068     20905060    0    0 213604     9 45701 41775   6   2  64  28   0 2018-09-25 17:31:29
 3  6       868664     38087420        15068     21540040    0    0 211867     0 44942 41487   6   3  63  29   0 2018-09-25 17:31:32
 3  6       868664     37450800        15076     22177084    0    0 212080     8 45124 41662   6   3  63  28   0 2018-09-25 17:31:35
 2  7       868664     36825952        15076     22803968    0    0 208771     0 43968 41308   6   2  64  27   0 2018-09-25 17:31:38
 2  7       868664     36194152        15084     23435328    0    0 210227     9 44270 41525   6   2  64  27   0 2018-09-25 17:31:41
 2  9       868664     35562672        15084     24067056    0    0 210752    57 44762 41922   6   2  63  29   0 2018-09-25 17:31:44
 2  7       868664     34934164        15092     24695120    0    0 209337   460 44915 41741   6   2  63  28   0 2018-09-25 17:31:47
 0  9       868664     34316924        15092     25312500    0    0 205661     0 44497 41796   6   2  63  29   0 2018-09-25 17:31:50
 2  7       868664     33693232        15100     25935888    0    0 207827    20 44692 41654   6   2  63  28   0 2018-09-25 17:31:53
 5  4       868664     33071132        15100     26557656    0    0 207332     0 44622 41692   6   2  66  25   0 2018-09-25 17:31:56
 3  6       868664     32458392        15108     27171656    0    0 204411     9 44523 41372   6   3  64  27   0 2018-09-25 17:31:59
 1  8       868664     31850848        15108     27778072    0    0 202193     0 43726 41044   7   3  64  27   0 2018-09-25 17:32:02
 1  8       868664     31236812        15116     28393612    0    0 204836     8 43837 41458   6   3  63  29   0 2018-09-25 17:32:05
 0  9       868664     30630980        15116     28997564    0    0 201795     0 44514 41044   6   3  64  27   0 2018-09-25 17:32:08
 0  9       868664     30024788        15124     29604756    0    0 201924     9 44346 41121   6   3  63  28   0 2018-09-25 17:32:11
 3  7       868664     29428644        15124     30203840    0    0 199953     0 44117 41202   6   3  64  27   0 2018-09-25 17:32:14
 3  8       868664     28822836        15132     30810500    0    0 202207   596 45048 41513   6   2  62  29   0 2018-09-25 17:32:17
 5  5       868664     28223388        15132     31410444    0    0 199600     0 44569 41215   7   3  63  28   0 2018-09-25 17:32:20
 4  5       868664     27628200        15140     32003064    0    0 198260    17 44406 41109   6   3  63  28   0 2018-09-25 17:32:23
 1  8       868664     27029128        15148     32602244    0    0 199569    13 44709 41747   7   3  63  27   0 2018-09-25 17:32:26
 4  5       868664     26435172        15148     33196008    0    0 197696     0 44389 41363   7   2  63  28   0 2018-09-25 17:32:29
 3  6       868664     25844180        15156     33785380    0    0 196563     8 44667 41025   7   3  63  28   0 2018-09-25 17:32:32
 1  9       868664     25264120        15156     34366440    0    0 193817     0 44134 40818   7   3  62  28   0 2018-09-25 17:32:35
 1  8       868664     24674680        15164     34954816    0    0 196037     8 43564 41307   7   2  63  28   0 2018-09-25 17:32:38
 2  7       868664     24090668        15164     35538188    0    0 193996     0 44165 41087   7   3  62  28   0 2018-09-25 17:32:41
 1  8       868660     23501528        15172     36124932    0    0 196017     9 43895 41524   7   3  63  28   0 2018-09-25 17:32:44
 4  6       868660     22930300        15172     36696016    0    0 190371   553 43059 40432   7   3  63  27   0 2018-09-25 17:32:47
 4  5       868660     22348152        15180     37279212    0    0 194331    59 44450 41600   7   3  63  27   0 2018-09-25 17:32:50
 3  6       868660     21769892        15188     37856256    0    0 192455    15 44811 41334   7   3  63  27   0 2018-09-25 17:32:53
 2  7       868660     21191104        15192     38435488    0    0 192753     0 44741 41945   7   3  63  27   0 2018-09-25 17:32:56
 4  5       868660     20611932        15200     39013300    0    0 192701    17 45948 41557   7   3  63  28   0 2018-09-25 17:32:59
 2  7       868660     20047372        15200     39577676    0    0 188064     0 44360 40999   8   3  63  26   0 2018-09-25 17:33:02
 2  7       868660     19477108        15208     40146408    0    0 189675     9 44472 41148   7   3  63  28   0 2018-09-25 17:33:05
 2  8       868660     18910780        15208     40712816    0    0 188756     0 44474 41133   8   3  63  27   0 2018-09-25 17:33:08
 2  7       868660     18210676        15216     41281688    0    0 189443     9 44630 41207   7   2  64  26   0 2018-09-25 17:33:11
 2  7       868660     17655228        15216     41835712    0    0 185016     0 44204 40845   8   3  63  27   0 2018-09-25 17:33:14
 2  7       868660     17092216        15224     42399696    0    0 187683   581 44641 41160   7   3  62  28   0 2018-09-25 17:33:17
 2  7       868660     16529980        15224     42960864    0    0 187237     0 44594 41270   7   3  63  27   0 2018-09-25 17:33:20
 1  0       868660     17990772        15232     43386260    0    0 144279    15 36541 32671   6   2  71  21   0 2018-09-25 17:33:23
 1  0       868660     17962168        17952     43393552    0    0  3112     7 2978 4215   3   2  94   1   0 2018-09-25 17:33:26
 1  0       868660     17956912        18412     43401468    0    0  2983    68 2760 4058   4   2  94   1   0 2018-09-25 17:33:29
 1  0       868660     17966448        18428     43401412    0    0     0   251 1879 2953   4   1  94   0   0 2018-09-25 17:33:32
 1  0       868660     17972912        18428     43402000    0    0     0   188 1765 2444   3   1  95   0   0 2018-09-25 17:33:35
 1  0       868660     17971564        18436     43401732    0    0     0    24 1747 2424   3   1  95   0   0 2018-09-25 17:33:38
 1  0       868660     17951276        18444     43403284    0    0   317   328 2464 3785   4   2  94   0   0 2018-09-25 17:33:41
