procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1         4428       402292         7764     61464816    0    0     0 140019 27445 38873   3   2  93   2   0 2019-03-11 01:59:20
 1  0         4428       587928         7772     61380616    0    0     0 69995 27163 37254   3   3  93   2   0 2019-03-11 01:59:23
 0  0         4428       403360         7780     61510736    0    0     0    39 24820 35824   2   2  95   0   0 2019-03-11 01:59:26
 2  2         4428       304508         7780     61544944    0    0     0 170718 24239 39437   3   2  92   2   0 2019-03-11 01:59:29
 0  1         4428       530060         7788     61471508    0    0     0 214027 26614 39752   4   3  90   4   0 2019-03-11 01:59:32
 2  0         4428       411452         7788     61564420    0    0     0 161296 25917 42529   3   3  91   3   0 2019-03-11 01:59:35
 2  0         4428       413788         7796     61531300    0    0     0 68857 25910 35997   3   2  93   1   0 2019-03-11 01:59:38
 1  0         4428       275664         7796     61573784    0    0     0    15 24643 36886   3   2  95   0   0 2019-03-11 01:59:41
 1  2         4428       266484         7804     61515328    0    0     0 252722 24632 44388   3   3  91   4   0 2019-03-11 01:59:44
 2  0         4428       642304         7812     61231480    0    0     0 158146 25607 36167   4   3  90   3   0 2019-03-11 01:59:47
 0  1         4428       301968         7812     61510632    0    0     0 121533 24357 41107   3   2  93   2   0 2019-03-11 01:59:50
 0  0         4428       441452         7820     61384980    0    0     0 92915 24794 35820   3   3  93   2   0 2019-03-11 01:59:53
 2  0         4428       258248         7820     61512692    0    0     0    16 23270 34480   2   2  96   0   0 2019-03-11 01:59:56
 5  2         4428       277688         7828     61395228    0    0     0 172257 24379 42036   2   2  92   3   0 2019-03-11 01:59:59
 2  1         4428       611720         7836     61275200    0    0     0 252565 26025 38215   4   3  88   5   0 2019-03-11 02:00:02
 0  1         4428       404284         7836     61424264    0    0     3 149546 26108 40621   3   3  93   2   0 2019-03-11 02:00:05
 1  0         4428       581072         7844     61333692    0    0     0 78723 23819 36758   4   3  92   2   0 2019-03-11 02:00:08
 2  0         4428       375244         7844     61460064    0    0     0     5 23298 35779   3   2  95   0   0 2019-03-11 02:00:11
 2  2         4428       290616         7852     61472468    0    0     0 195945 23959 43957   2   3  91   4   0 2019-03-11 02:00:14
 1  0         4428       808352         7852     61154428    0    0     7 232517 26460 37879   4   4  89   3   0 2019-03-11 02:00:17
 2  1         4428       619072         7860     61282804    0    0     0 72466 25663 37033   3   2  93   2   0 2019-03-11 02:00:20
 0  1         4428       301380         7868     61613024    0    0     0 138408 24735 37611   3   3  92   2   0 2019-03-11 02:00:23
 2  0         4428       360032         7868     61499080    0    0     0 40267 25020 36718   3   2  94   1   0 2019-03-11 02:00:26
 1  1         4428       448576         7876     61622964    0    0     0 302292 26943 42688   4   3  89   4   0 2019-03-11 02:00:29
 1  0         4428       581348         7876     61432768    0    0     0 68592 25573 35106   3   2  93   2   0 2019-03-11 02:00:32
 0  1         4428       279504         7884     61655876    0    0     0 116962 26880 42171   2   2  94   1   0 2019-03-11 02:00:35
 0  0         4428       487488         7892     61444572    0    0     0 96816 24102 36324   3   3  92   3   0 2019-03-11 02:00:38
13  1         4428       299508         7892     61570552    0    0     0 33108 23934 35423   2   2  95   0   0 2019-03-11 02:00:41
 2  2         4428       444608         7900     61418368    0    0     0 266839 26132 44751   4   3  88   5   0 2019-03-11 02:00:44
 1  0         4428       644424         7900     61264080    0    0     0 117115 25244 36793   3   3  90   3   0 2019-03-11 02:00:47
 1  1         4428       445868         7908     61391380    0    0     0 36633 23732 36711   2   2  95   0   0 2019-03-11 02:00:50
 2  0         4428       422964         7908     61459516    0    0     0 151261 27262 43414   3   3  92   3   0 2019-03-11 02:00:53
 0  1         4428       333532         7916     61471244    0    0     0 104508 25434 37121   3   3  93   2   0 2019-03-11 02:00:56
 3  1         4428       748536         7924     61122088    0    0     0 235658 28810 44825   3   3  89   5   0 2019-03-11 02:00:59
 1  0         4428       645712         7924     61176840    0    0     0 117136 26124 36477   3   3  91   3   0 2019-03-11 02:01:02
18  0         4428       474960         7932     61305036    0    0     0   109 23976 35638   3   2  95   0   0 2019-03-11 02:01:05
 2  1         4428       270688         7932     61433656    0    0     0 77961 24032 37401   3   2  93   2   0 2019-03-11 02:01:08
 1  3         4428       287920         7940     61465012    0    0     0 308471 26196 46227   3   4  89   4   0 2019-03-11 02:01:11
 1  1         4428       934308         7940     61073256    0    0     0 256498 27357 38568   4   4  88   5   0 2019-03-11 02:01:14
 0  0         4428       966224         7948     61004740    0    0     0   171 24514 36919   3   2  95   0   0 2019-03-11 02:01:17
 5  0         4428       773208         7956     61132924    0    0     0    32 24951 36852   3   2  95   0   0 2019-03-11 02:01:20
 3  1         4428       461992         7956     61381100    0    0     0 111885 25521 41790   3   2  93   1   0 2019-03-11 02:01:23
 1  1         4428       694708         7964     61288472    0    0     0 333788 26309 40487   3   4  88   5   0 2019-03-11 02:01:26
 1  1         4428       508520         7964     61473348    0    0     0 184920 25279 38800   4   3  89   4   0 2019-03-11 02:01:29
 3  0         4428       551220         7972     61400432    0    0     0  3231 26143 36961   3   3  95   0   0 2019-03-11 02:01:32
 2  0         4428       405152         7980     61528880    0    0     0    95 24505 35656   3   2  95   0   0 2019-03-11 02:01:35
 1  1         4428       274144         7980     61616940    0    0     0 73217 24808 39044   3   2  94   1   0 2019-03-11 02:01:38
 2  2         4428       265656         7988     61620956    0    0     0 339488 26817 49736   4   4  88   5   0 2019-03-11 02:01:41
 1  0         4428       745172         7988     61175464    0    0     0 233908 25948 36556   4   4  87   4   0 2019-03-11 02:01:44
 0  0         4428       566652         7996     61302128    0    0     0    93 24411 33764   3   2  95   0   0 2019-03-11 02:01:47
 0  0         4428       391164         7996     61429324    0    0     0    12 24632 36471   4   2  94   0   0 2019-03-11 02:01:50
 0  1         4428       286512         8004     61472428    0    0     0 27337 24721 37650   3   2  94   0   0 2019-03-11 02:01:53
 0  2         4428       296476         8012     61347780    0    0     0 329447 27829 49538   3   3  88   6   0 2019-03-11 02:01:56
 2  0         4428       607016         8012     61220172    0    0     0 278450 27575 39059   5   4  87   4   0 2019-03-11 02:01:59
 0  0         4428       624428         8020     61148196    0    0     0  2705 24428 35113   3   2  94   0   0 2019-03-11 02:02:02
 1  0         4428       421492         8020     61275896    0    0     0    71 24451 33495   3   2  95   0   0 2019-03-11 02:02:05
 1  0         4428       268364         8028     61405236    0    0     0    55 24402 35080   3   2  95   0   0 2019-03-11 02:02:08
 0  3         4428       270204         8036     61512800    0    0     0 364963 26549 46551   4   3  88   5   0 2019-03-11 02:02:11
 2  0         4428       599948         8036     61313392    0    0     0 262921 26794 42106   4   4  87   5   0 2019-03-11 02:02:14
 2  0         4428       569880         8044     61277828    0    0     0 23713 25073 36549   3   2  93   1   0 2019-03-11 02:02:17
 0  0         4428       384412         8044     61405540    0    0     0     0 25638 36393   3   2  95   0   0 2019-03-11 02:02:20
 0  1         4428       297348         8052     61468084    0    0     0 27380 26057 36136   3   3  94   0   0 2019-03-11 02:02:23
 1  3         4428       357652         8052     61428076    0    0     0 259400 27544 44252   3   3  89   4   0 2019-03-11 02:02:26
 0  2         4428       668784         8060     61209132    0    0     0 279122 28034 44418   4   4  86   6   0 2019-03-11 02:02:29
 2  0         4428       666856         8068     61137432    0    0     0 90807 23149 34243   3   3  92   1   0 2019-03-11 02:02:32
 0  0         4428       506780         8068     61266168    0    0     0    65 23905 37307   3   3  94   0   0 2019-03-11 02:02:35
 0  1         4428       315812         8076     61394848    0    0     0 35245 22626 33678   3   3  94   0   0 2019-03-11 02:02:38
 0  2         4428       314448         8076     61458416    0    0     0 238048 25177 42190   4   3  90   3   0 2019-03-11 02:02:41
 1  1         4428       252716         8084     61578864    0    0     0 291900 28181 43681   4   4  86   6   0 2019-03-11 02:02:44
 2  0         4428       662684         8092     61174172    0    0     0 95486 26315 35777   4   3  92   1   0 2019-03-11 02:02:47
 0  0         4428       492260         8092     61299864    0    0     0    12 23948 34533   3   3  94   0   0 2019-03-11 02:02:50
 2  0         4428       324544         8100     61431720    0    0     0    33 26838 36668   3   3  94   0   0 2019-03-11 02:02:53
 2  2         4428       272008         8100     61484464    0    0     0 289026 25608 44549   4   3  89   3   0 2019-03-11 02:02:56
 0  1         4428       548668         8108     61262156    0    0     0 269455 26675 40538   4   4  86   6   0 2019-03-11 02:02:59
 0  0         4428       658996         8116     61208448    0    0     0 86915 26052 37145   3   3  91   3   0 2019-03-11 02:03:02
 2  0         4428       468392         8116     61337160    0    0     0    95 25194 35037   3   3  94   0   0 2019-03-11 02:03:05
 5  0         4428       286988         8124     61422212    0    0     0    91 23457 33337   3   3  94   0   0 2019-03-11 02:03:08
 3  1         4428       513108         8124     61254736    0    0     0 300351 25374 44035   4   4  88   4   0 2019-03-11 02:03:11
 1  0         4428       902772         8132     61100480    0    0     0 253681 27294 39540   4   3  89   4   0 2019-03-11 02:03:14
 0  0         4428       714840         8140     61219880    0    0     0 66906 24267 35155   4   3  93   1   0 2019-03-11 02:03:17
 0  0         4428       542092         8140     61347084    0    0     0     5 26226 34895   3   2  94   0   0 2019-03-11 02:03:20
 1  0         4428       361028         8148     61478100    0    0     0    36 25490 34737   4   2  94   0   0 2019-03-11 02:03:23
 2  3         4428       376788         8148     61493120    0    0     0 327545 27578 45592   4   3  88   5   0 2019-03-11 02:03:26
 1  0         4428       357552         8156     61563468    0    0     0 236180 27833 41532   4   4  88   5   0 2019-03-11 02:03:29
 2  0         4428       422032         8156     61481644    0    0     0 70393 26067 36943   4   3  93   0   0 2019-03-11 02:03:32
 0  0         4428       277992         8164     61554280    0    0     0    69 24888 35268   3   2  94   0   0 2019-03-11 02:03:35
 0  0         4428       273116         8172     61477692    0    0     0    76 23651 36394   3   2  94   0   0 2019-03-11 02:03:38
 2  2         4428       279480         8172     61541324    0    0     0 342659 27703 47010   4   3  88   5   0 2019-03-11 02:03:41
 0  1         4428       565692         8180     61304492    0    0     0 239524 26056 42206   4   4  87   5   0 2019-03-11 02:03:44
 1  0         4428       487920         8180     61364636    0    0     0 47778 24223 33432   4   2  93   0   0 2019-03-11 02:03:47
 1  0         4428       286380         8188     61493184    0    0     0    25 23968 34996   3   2  94   0   0 2019-03-11 02:03:50
 0  2         4428       297576         8196     61422996    0    0     0 92957 23404 35436   3   2  94   1   0 2019-03-11 02:03:53
 0  2         4428       400672         8196     61405052    0    0     0 322045 27485 43279   4   4  87   5   0 2019-03-11 02:03:56
 2  1         4428       564960         8204     61338368    0    0     0 171868 24291 39513   4   3  89   4   0 2019-03-11 02:03:59
 0  0         4428       492416         8204     61333344    0    0     0 25803 24815 35823   3   3  93   1   0 2019-03-11 02:04:02
 2  0         4428       312304         8212     61460652    0    0     0    67 24459 35275   3   2  95   0   0 2019-03-11 02:04:05
 2  1         4428       278400         8212     61420984    0    0     0 175665 25728 43655   3   3  93   2   0 2019-03-11 02:04:08
 4  2         4428       263836         8220     61572756    0    0     0 323088 28226 44085   4   4  86   6   0 2019-03-11 02:04:11
 0  0         4428       887708         8228     61017864    0    0     0 116604 26881 36914   4   3  90   3   0 2019-03-11 02:04:14
 3  0         4428       737264         8228     61145036    0    0     0    27 24952 35386   3   2  95   0   0 2019-03-11 02:04:17
 1  0         4428       580744         8236     61273048    0    0     0    84 24843 36717   3   2  95   0   0 2019-03-11 02:04:20
 4  2         4428       277740         8236     61510952    0    0     0 156074 25766 41823   3   3  92   2   0 2019-03-11 02:04:23
 2  0         4428       728860         8244     61222504    0    0     0 375199 28160 48295   4   4  87   5   0 2019-03-11 02:04:26
 4  0         4428       681584         8252     61189964    0    0     0 85832 26881 37594   3   3  92   2   0 2019-03-11 02:04:29
 2  0         4428       472544         8252     61317588    0    0     0    13 23163 35783   2   2  95   0   0 2019-03-11 02:04:32
 0  0         4428       266920         8260     61443824    0    0     0    62 25382 36166   3   2  95   0   0 2019-03-11 02:04:35
 1  2         4428       269940         8260     61380360    0    0     0 154819 25659 40485   3   3  92   2   0 2019-03-11 02:04:38
 2  0         4428       746360         8268     61195024    0    0     0 411119 27849 47016   4   4  85   7   0 2019-03-11 02:04:41
 2  0         4428       812860         8268     61100668    0    0     0 65214 25190 34354   4   2  93   1   0 2019-03-11 02:04:44
 2  0         4428       617420         8276     61226848    0    0     0    44 24525 34269   3   2  95   0   0 2019-03-11 02:04:47
 1  0         4428       394976         8284     61355920    0    0     0    57 24721 35512   3   2  94   0   0 2019-03-11 02:04:50
 1  2         4428       551208         8284     61290144    0    0     0 294440 25586 48009   3   3  91   3   0 2019-03-11 02:04:53
 1  1         4428       455764         8292     61402760    0    0 63360 311749 28553 39270   4   4  86   5   0 2019-03-11 02:04:56
 1  0         4428       464432         8292     61351300    0    0  3777  4054 24370 36026   3   3  94   0   0 2019-03-11 02:04:59
 1  0         4428       266180         8300     61479516    0    0     0    40 24975 36544   3   3  95   0   0 2019-03-11 02:05:02
 2  0         4428       279996         8308     61398220    0    0     0    81 24586 37475   3   2  94   0   0 2019-03-11 02:05:05
 3  2         4428       291632         8308     61303120    0    0     0 206900 24844 44577   3   3  92   2   0 2019-03-11 02:05:08
 3  1         4428       603744         8316     61165472    0    0     0 395178 29229 44344   4   4  85   7   0 2019-03-11 02:05:11
 2  0         4428       906204         8316     60804272    0    0     0 59469 25356 35934   3   3  92   2   0 2019-03-11 02:05:14
 2  0         4428       715924         8324     60931728    0    0     0    35 25336 36775   3   2  95   0   0 2019-03-11 02:05:17
 1  0         4428       505204         8324     61059988    0    0     0    52 26753 36893   3   2  95   0   0 2019-03-11 02:05:20
 2  1         4428       275580         8332     61262344    0    0     0 134039 26473 42345   3   3  93   1   0 2019-03-11 02:05:23
 1  1         4428       478368         8340     61179992    0    0     0 371013 28750 48241   3   4  85   8   0 2019-03-11 02:05:26
 2  0         4428       963444         8340     60858032    0    0     0 147457 26202 36489   4   3  92   2   0 2019-03-11 02:05:29
 0  0         4428       769308         8348     60985836    0    0     0    51 25914 37387   3   2  94   0   0 2019-03-11 02:05:32
 1  0         4428       558772         8348     61113108    0    0     0    94 25362 36987   3   2  95   0   0 2019-03-11 02:05:35
 1  2         4428       280880         8356     61331516    0    0     0 173336 26383 44178   3   3  93   2   0 2019-03-11 02:05:38
 4  1         4428       617616         8364     61158044    0    0     0 306583 27772 45536   4   4  86   7   0 2019-03-11 02:05:41
 1  0         4428       484868         8364     61353100    0    0     0 162870 28323 37349   3   3  91   3   0 2019-03-11 02:05:44
 1  0         4428       572468         8372     61237292    0    0     0    52 25785 37155   3   2  95   0   0 2019-03-11 02:05:47
 0  0         4428       381016         8372     61365184    0    0     0    11 26750 37481   2   2  95   0   0 2019-03-11 02:05:50
 0  2         4428       299252         8380     61417744    0    0     0 109021 25752 39602   2   2  94   1   0 2019-03-11 02:05:53
 0  3         4428       416528         8380     61397232    0    0     0 408432 30713 50665   4   4  85   7   0 2019-03-11 02:05:56
 1  0         4428       570580         8388     61256972    0    0     0 128280 25335 36969   3   3  89   4   0 2019-03-11 02:05:59
 2  0         4428       564640         8396     61169616    0    0     0    54 25582 37605   3   2  95   0   0 2019-03-11 02:06:02
 1  0         4428       326912         8396     61298228    0    0     0    88 24594 36400   2   2  95   0   0 2019-03-11 02:06:05
 0  2         4428       573900         8404     61186200    0    0     0 263655 28053 47916   3   3  92   3   0 2019-03-11 02:06:08
 1  1         4428       396520         8404     61403008    0    0     0 237375 26782 42979   3   3  90   4   0 2019-03-11 02:06:11
 1  0         4428       539936         8412     61385656    0    0     0 125792 27420 37584   3   3  90   3   0 2019-03-11 02:06:14
 2  0         4428       570232         8420     61284320    0    0     0    53 23740 37470   3   2  95   0   0 2019-03-11 02:06:17
 0  0         4428       365584         8420     61413432    0    0     0     7 25728 36597   3   2  95   0   0 2019-03-11 02:06:20
 0  2         4428       289604         8428     61404368    0    0     0 233369 27026 46820   2   3  90   4   0 2019-03-11 02:06:23
 1  1         4428       746416         8428     61085564    0    0     0 250875 26641 40042   4   3  89   4   0 2019-03-11 02:06:26
 1  0         4428       478272         8436     61403852    0    0     0 135173 25343 38514   3   3  92   3   0 2019-03-11 02:06:29
 2  0         4428       483192         8436     61342736    0    0     0 19626 24898 36071   2   2  95   0   0 2019-03-11 02:06:32
 1  0         4428       302596         8444     61449108    0    0     0    86 25116 36059   2   2  95   0   0 2019-03-11 02:06:35
 2  2         4428       326580         8452     61340080    0    0     0 242987 25890 45561   3   3  90   4   0 2019-03-11 02:06:38
 0  1         4428       712240         8452     61056776    0    0     0 218871 26701 36554   4   3  89   3   0 2019-03-11 02:06:41
 0  1         4428       515072         8460     61315124    0    0     0 152103 25361 38809   3   3  92   3   0 2019-03-11 02:06:44
 3  0         4428       478352         8460     61312932    0    0     0 29529 25414 36677   3   2  94   1   0 2019-03-11 02:06:47
 1  0         4428       319300         8468     61440868    0    0     0    47 24284 36091   3   2  95   0   0 2019-03-11 02:06:50
 1  1         4428       314352         8476     61407812    0    0     0 279101 26457 46918   3   3  88   5   0 2019-03-11 02:06:53
 0  0         4428       597964         8476     61135220    0    0     0 123592 27168 37362   3   3  92   2   0 2019-03-11 02:06:56
 0  1         4428       265624         8484     61392720    0    0     0 144433 25961 41507   3   2  92   3   0 2019-03-11 02:06:59
 0  0         4428      1085412         8484     61142840    0    0     4 98977 2533 10050   0   1  97   2   0 2019-03-11 02:07:02
 0  0         4428      1086812         8492     61142732    0    0     0    84  233  552   0   0 100   0   0 2019-03-11 02:07:05
 0  0         4428      1087492         8500     61142788    0    0     0   113  256  565   0   0 100   0   0 2019-03-11 02:07:08
 0  0         4428      1070468        11464     61150688    0    0  3971     5  854 1155   0   0  98   2   0 2019-03-11 02:07:11
 0  0         4428      4430888        12544     61129332    0    0  1015    88 1784 1556   1   1  97   1   0 2019-03-11 02:07:14
 0  0         4428      4432704        12544     61128984    0    0     0    20  162  399   0   0 100   0   0 2019-03-11 02:07:17
 0  0         4428      4433608        12556     61128988    0    0     0    97  155  393   0   0 100   0   0 2019-03-11 02:07:20
 0  0         4428      4434532        12556     61129000    0    0     0    20  150  419   0   0 100   0   0 2019-03-11 02:07:23
 0  0         4428      4435392        12564     61129020    0    0     0    33  159  408   0   0 100   0   0 2019-03-11 02:07:26
 1  0         4428      4424428        12580     61129224    0    0    44    28  542  746   0   0  99   0   0 2019-03-11 02:07:29
 0  0         4428      4426016        13124     61133600    0    0  1388     7 1300 1455   1   1  98   0   0 2019-03-11 02:07:32
 1  0         4428     21005876          812     44559504    0    0   517   241  830 1078   0   3  96   1   0 2019-03-11 02:07:35
 1  0         4428     43823476          812     21743540    0    0     4    67  648  933   0   4  96   0   0 2019-03-11 02:07:38
 1  0         4428     62783380          820      2784684    0    0     0    13  678  842   0   4  96   0   0 2019-03-11 02:07:41
 1  0         4428     65354540         3496       210528    0    0  3692    39 1210 1188   0   1  95   3   0 2019-03-11 02:07:44
 0  3         4428     65308216         5124       225988    0    0  5876     0 1971 2762   1   1  87  10   0 2019-03-11 02:07:47
 0  0         4428     65254692         5284       233624    0    0  2101    57  754 6953   2   0  95   3   0 2019-03-11 02:07:50
 0  0         4428     65256044         5288       233704    0    0     1     0  215  483   0   0 100   0   0 2019-03-11 02:07:53
 0  0         4428     65256584         5300       233764    0    0     1    16  217  481   0   0 100   0   0 2019-03-11 02:07:56
19 21         4428     63148812         5476      1519208    0    0 354101 155108 17035 17207   3   3  77  17   0 2019-03-11 02:07:59
13 75         4428     60805476         5484      2955212    0    0 364215 199982 89923 125013  18  11  22  49   0 2019-03-11 02:08:02
 9 80         4428     58824240         5492      4504400    0    0 471368 162457 135206 256765  23  23  12  41   0 2019-03-11 02:08:05
 9 85         4428     57751292         5496      5434024    0    0 246486 305421 183723 166107  13  14  29  45   0 2019-03-11 02:08:08
11 80         4428     56134596         5508      6973488    0    0 256736 293805 76308 82164   7   6  21  66   0 2019-03-11 02:08:11
 0 96         4428     55298272         5512      7878572    0    0 252659 297595 84624 73145   8   7   8  77   0 2019-03-11 02:08:14
 8 83         4428     53083416         5528      9883640    0    0 416988 238353 360411 184076  20  19   8  53   0 2019-03-11 02:08:17
30 40         4428     53607300         5536      9319716    0    0 204404 198006 180375 135234  14  14  17  54   0 2019-03-11 02:08:20
11 75         4428     51901816         5820     10809016    0    0 338591 267990 190143 219979  23  21  14  42   0 2019-03-11 02:08:23
 5 85         4428     50846968         6128     11923900    0    0 235823 287489 122832 174141  16  16  18  50   0 2019-03-11 02:08:26
12 78         4428     49397892         6128     13272604    0    0 290748 285375 149614 216624  20  20  10  50   0 2019-03-11 02:08:29
 7 88         4428     49361488         6136     13376904    0    0 50739 461057 34488 42264   5   5   9  81   0 2019-03-11 02:08:32
27 58         4428     48800948         6144     13859176    0    0 162451 279319 84862 114742  11  10  11  67   0 2019-03-11 02:08:35
29 51         4428     48325268         6144     14323712    0    0 195287 291181 94725 128820  13  13  15  60   0 2019-03-11 02:08:38
15 67         4428     46265684         6152     16130320    0    0 475793 201420 176943 255480  28  26  11  35   0 2019-03-11 02:08:41
12 74         4428     44617496         6152     17734004    0    0 299441 311568 120206 147150  15  14  18  53   0 2019-03-11 02:08:44
13 82         4428     44579708         6160     17794740    0    0 57661 351406 32539 53013   4   4  37  55   0 2019-03-11 02:08:47
36 40         4428     43685772         6160     18743584    0    0 290623 212637 161002 197220  21  20  20  39   0 2019-03-11 02:08:50
 6 90         4428     42690712         6168     19712640    0    0 328576 351948 136276 169308  18  17  14  51   0 2019-03-11 02:08:53
 1 95         4428     40910164         6176     21418988    0    0 264752 312359 113253 136256  14  13  18  55   0 2019-03-11 02:08:56
 7 84         4428     40056488         6176     22341744    0    0 110637 368378 64390 70868   7   6  16  71   0 2019-03-11 02:08:59
 4 90         4428     39505700         6184     22854916    0    0 377748 207265 156119 175936  21  19   8  51   0 2019-03-11 02:09:02
25 63         4428     37092512         6184     25134808    0    0 435739 221727 165045 194107  25  22   7  47   0 2019-03-11 02:09:05
 4 94         4428     36603408         6192     25577428    0    0 212701 387230 91961 119806  12  11  21  57   0 2019-03-11 02:09:08
43 17         4428     35565736         6200     26712984    0    0 279024 251156 116055 138604  17  16  17  51   0 2019-03-11 02:09:11
11 73         4428     33471560         6204     28734032    0    0 336804 247978 143150 170495  21  18   9  51   0 2019-03-11 02:09:14
 0 99         4428     32091116         6212     29991428    0    0 269378 375015 119530 142358  17  15  12  56   0 2019-03-11 02:09:17
15 74         4428     33194776         6212     29096304    0    0 60112 291029 34912 49114   5   5  30  60   0 2019-03-11 02:09:20
12 75         4428     31878664         6220     30295852    0    0 383483 210106 150297 188140  24  21   6  49   0 2019-03-11 02:09:23
 5 93         4428     31555284         6220     30658344    0    0 187983 380230 86016 110481  12  11  21  57   0 2019-03-11 02:09:26
 1 97         4428     30032908         6228     32138076    0    0 131341 402528 76293 81738  10   8  20  62   0 2019-03-11 02:09:29
 1 96         4428     29726864         6236     32388736    0    0 149452 231824 89847 88752  11   9   9  71   0 2019-03-11 02:09:32
31 49         4428     30156740         6236     31961696    0    0 109669 376610 59743 73147   8   7  19  66   0 2019-03-11 02:09:35
 6 91         4428     28201652         6244     33802404    0    0 278357 263516 109679 151134  18  16  14  52   0 2019-03-11 02:09:38
 3 96         4428     27192044         6244     34726984    0    0 249649 316307 107468 151729  16  14   9  61   0 2019-03-11 02:09:41
35 46         4428     27039000         6252     35043436    0    0 237660 274336 123188 143240  15  13  15  57   0 2019-03-11 02:09:44
35 45         4428     26356452         6252     35722376    0    0 322943 276829 114887 183485  22  19   8  51   0 2019-03-11 02:09:47
 3 92         4428     24392260         6260     37564040    0    0 336217 228098 130067 188443  24  20   8  49   0 2019-03-11 02:09:50
 1 95         4428     24690472         6268     37333600    0    0 199103 396591 86949 130563  14  13  18  55   0 2019-03-11 02:09:53
10 91         4428     23807060         6268     38222824    0    0 118471 381952 56886 84198  10   9  14  68   0 2019-03-11 02:09:56
11 82         4428     22366632         6276     39630900    0    0 120831 306455 62587 77612   9   8  17  66   0 2019-03-11 02:09:59
20 75         4428     21361828         6276     40592208    0    0 140379 310900 87101 91432  11  10  15  63   0 2019-03-11 02:10:02
 5 89         4428     20509096         6284     41377164    0    0 178971 338648 87072 115931  13  11   6  71   0 2019-03-11 02:10:05
15 76         4428     21746028         6292     40111044    0    0 294369 259187 132512 180652  21  19   5  54   0 2019-03-11 02:10:08
12 79         4428     21803628         6292     40104500    0    0 84100 376400 42739 68097   7   6  25  62   0 2019-03-11 02:10:11
 0 96         4428     20077160         6300     41801984    0    0 268845 218078 104475 162062  19  16  12  53   0 2019-03-11 02:10:14
 8 85         4428     18550480         6300     43286268    0    0 169857 303764 77817 115203  13  11   9  67   0 2019-03-11 02:10:17
 1 96         4428     18583680         6308     43274620    0    0 153668 388030 75765 115022  12  11  12  66   0 2019-03-11 02:10:20
25 63         4428     19117772         6308     42677836    0    0 120089 228447 64337 84700  10   9  22  58   0 2019-03-11 02:10:23
 1 95         4428     17686800         6316     44046900    0    0 218151 377835 95037 137815  18  14  14  54   0 2019-03-11 02:10:26
 4 89         4428     17109088         6324     44695292    0    0 192000 280951 98728 127713  15  13   8  63   0 2019-03-11 02:10:29
 0 96         4428     16382800         6324     45376548    0    0 128851 282074 64544 94422  11   9  27  53   0 2019-03-11 02:10:32
 0 98         4428     15072248         6332     46690876    0    0 314695 322573 136929 183346  24  21   7  48   0 2019-03-11 02:10:35
 1 99         4428     15076548         6332     46720480    0    0 64323 360468 41020 58288   6   6  29  59   0 2019-03-11 02:10:38
 1 99         4428     14419280         6340     47418612    0    0 55580 347219 39869 42655   6   6  25  63   0 2019-03-11 02:10:41
 7 86         4428     13183192         6340     48615604    0    0 153388 314714 80693 105468  13  12  13  63   0 2019-03-11 02:10:44
 1 95         4428     11665828         6348     50082516    0    0 225244 348483 100778 148456  18  15   8  59   0 2019-03-11 02:10:47
12 71         4428     13614200         6356     48124932    0    0 113271 302359 64351 94064  11  10  12  67   0 2019-03-11 02:10:50
 3 92         4428     12711676         6356     49017408    0    0 19167 317148 19340 25996   4   3  31  63   0 2019-03-11 02:10:53
 2 97         4428     12293296         6364     49491676    0    0 97956 387492 73820 77396  11  10  23  56   0 2019-03-11 02:10:56
13 78         4428     10876588         6364     50846984    0    0 140152 334981 72573 107126  12  10  17  61   0 2019-03-11 02:10:59
 1 95         4428     10547584         6372     51184100    0    0 183799 364964 81588 130046  15  13  13  59   0 2019-03-11 02:11:02
 2 94         4428     10405384         6380     51373296    0    0 96147 308702 67932 71443  10   9  17  64   0 2019-03-11 02:11:05
21 72         4428     10428088         6380     51258376    0    0 215921 274822 129754 154951  20  17  12  52   0 2019-03-11 02:11:08
 1 96         4428      9607952         6388     52015764    0    0 201916 367402 117351 152159  19  15  12  53   0 2019-03-11 02:11:11
 9 74         4428      9817396         6388     51807172    0    0 45308 350095 31939 53026   4   4  29  63   0 2019-03-11 02:11:14
 1 94         4428      9433372         6396     52186080    0    0 192779 319895 96428 138969  18  16  13  53   0 2019-03-11 02:11:17
 5 93         4428      8160180         6396     53400844    0    0 109211 294766 61036 85579  11   9   6  74   0 2019-03-11 02:11:20
19 75         4428      7254728         6404     54270988    0    0 80619 325241 49243 70597   8   7  14  71   0 2019-03-11 02:11:23
 0 102         4428      6548324         6412     55084356    0    0 109917 366356 63968 90113  11   9  17  63   0 2019-03-11 02:11:26
 0 98         4428      6659036         6412     54976332    0    0 93891 246718 54984 74292   8   8  18  67   0 2019-03-11 02:11:29
 1 97         4428      5225740         6420     56368496    0    0 65369 363912 42115 56250   8   6   6  79   0 2019-03-11 02:11:32
 6 77         4428      5721464         6420     55799280    0    0 148224 237493 86116 119511  14  12   4  70   0 2019-03-11 02:11:35
 0 98         4428      5652980         6428     55785172    0    0 198613 360666 94550 149078  18  15  10  57   0 2019-03-11 02:11:38
