procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63863144       476564      1204404    0    0     0    49 1004 1892   0   0  99   0   0 2019-04-20 11:46:54
 0  0            0     63863760       476564      1204412    0    0     0     0  968 1857   0   0 100   0   0 2019-04-20 11:46:57
 0  0            0     63864132       476568      1204420    0    0     0    41 1009 1910   0   0  99   0   0 2019-04-20 11:47:00
 0  1            0     63864400       476572      1204440    0    0     0    47  982 1883   0   0 100   0   0 2019-04-20 11:47:03
 0  0            0     63864436       476576      1204452    0    0     0     1  983 1878   0   0 100   0   0 2019-04-20 11:47:06
 0  0            0     63864480       476580      1204472    0    0     0    57  984 1873   0   0  99   0   0 2019-04-20 11:47:09
 0  0            0     63864604       476580      1204476    0    0     0     0  977 1878   0   0 100   0   0 2019-04-20 11:47:12
 0  0            0     63862256       476580      1204520    0    0     0    57 1111 2029   0   0  99   0   0 2019-04-20 11:47:15
 0  0            0     63862644       476580      1204512    0    0     0     0  992 1872   0   0 100   0   0 2019-04-20 11:47:18
 0  0            0     63863048       476580      1204552    0    0     0    52  996 1873   0   0  99   0   0 2019-04-20 11:47:21
 0  0            0     63863444       476580      1204556    0    0     0    49  994 1891   0   0 100   0   0 2019-04-20 11:47:24
 0  0            0     63863740       476580      1204512    0    0     0     0  983 1877   0   0 100   0   0 2019-04-20 11:47:27
 0  0            0     63863860       476580      1204648    0    0     0    60  999 1885   0   0 100   0   0 2019-04-20 11:47:30
 0  0            0     63864284       476580      1204516    0    0     0     0  975 1865   0   0 100   0   0 2019-04-20 11:47:33
 0  0            0     63864176       476584      1204688    0    0     0    45  996 1886   0   0 100   0   0 2019-04-20 11:47:36
 0  0            0     63864312       476584      1204572    0    0     0    48  992 1885   0   0 100   0   0 2019-04-20 11:47:39
 0  0            0     63864492       476584      1204552    0    0     0     0  983 1880   0   0 100   0   0 2019-04-20 11:47:42
 0  0            0     63862928       476584      1204580    0    0     0    71 1092 2030   0   0 100   0   0 2019-04-20 11:47:45
 0  0            0     63863440       476584      1204568    0    0     0     0  986 1878   0   0 100   0   0 2019-04-20 11:47:48
 0  0            0     63863796       476584      1204600    0    0     0    68  996 1890   0   0 100   0   0 2019-04-20 11:47:51
 0  0            0     63864088       476584      1204588    0    0     0     0  983 1880   0   0 100   0   0 2019-04-20 11:47:54
 0  0            0     63864212       476584      1204600    0    0     0    49  980 1869   0   0 100   0   0 2019-04-20 11:47:57
 0  0            0     63864336       476588      1204612    0    0     0    41  986 1889   0   0 100   0   0 2019-04-20 11:48:00
 0  0            0     63864416       476588      1204632    0    0     0     0  987 1881   0   0 100   0   0 2019-04-20 11:48:03
 0  0            0     63864424       476588      1204640    0    0     0    48  985 1881   0   0 100   0   0 2019-04-20 11:48:06
 0  0            0     63864180       476588      1204668    0    0     0     0  970 1862   0   0 100   0   0 2019-04-20 11:48:09
 0  0            0     63864188       476588      1204672    0    0     0    48  993 1893   0   0 100   0   0 2019-04-20 11:48:12
 0  0            0     63860908       476588      1204676    0    0     0    59 1113 2038   0   0  99   0   0 2019-04-20 11:48:15
 0  0            0     63861412       476588      1204692    0    0     0     0  980 1874   0   0 100   0   0 2019-04-20 11:48:18
 0  0            0     63861728       476592      1204804    0    0     0    51  988 1876   0   0  99   0   0 2019-04-20 11:48:21
 0  0            0     63862100       476592      1204824    0    0     0     0  988 1882   0   0 100   0   0 2019-04-20 11:48:24
 0  0            0     63862440       476596      1204868    0    0     0    47  995 1885   0   0 100   0   0 2019-04-20 11:48:27
 0  0            0     63862940       476596      1204748    0    0     0    47  989 1882   0   0 100   0   0 2019-04-20 11:48:30
 0  0            0     63863336       476596      1204780    0    0     0     0  968 1867   0   0 100   0   0 2019-04-20 11:48:33
 0  0            0     63863516       476604      1204780    0    0     0    49  995 1887   0   0 100   0   0 2019-04-20 11:48:36
 0  0            0     63863672       476604      1204820    0    0     0     0  982 1878   0   0 100   0   0 2019-04-20 11:48:39
 0  0            0     63863712       476608      1204796    0    0     0    41  993 1886   0   0 100   0   0 2019-04-20 11:48:42
 0  0            0     63860636       476608      1205104    0    0     0     0 1093 2020   0   0 100   0   0 2019-04-20 11:48:45
 0  0            0     63861164       476608      1205064    0    0     0    56  993 1892   0   0 100   0   0 2019-04-20 11:48:48
 0  0            0     63861456       476612      1205100    0    0     0    63  990 1895   0   0 100   0   0 2019-04-20 11:48:51
 0  0            0     63861968       476612      1205088    0    0     0     0  990 1886   0   0 100   0   0 2019-04-20 11:48:54
 0  0            0     63862332       476616      1205136    0    0     0    43  977 1872   0   0 100   0   0 2019-04-20 11:48:57
 0  0            0     63862736       476616      1205112    0    0     0     0  985 1880   0   0 100   0   0 2019-04-20 11:49:00
 0  0            0     63862868       476616      1205120    0    0     0    40 1003 1899   0   0  99   0   0 2019-04-20 11:49:03
 0  0            0     63863216       476616      1205148    0    0     0    51  995 1893   0   0 100   0   0 2019-04-20 11:49:06
 0  0            0     63863528       476616      1205152    0    0     0     0  976 1872   0   0 100   0   0 2019-04-20 11:49:09
 0  0            0     63863528       476616      1205168    0    0     0    48  992 1896   0   0 100   0   0 2019-04-20 11:49:12
 0  0            0     63859228       476616      1205180    0    0     0     0 1099 2037   0   0 100   0   0 2019-04-20 11:49:15
 0  0            0     63859884       476616      1205160    0    0     0    69 1001 1899   0   0 100   0   0 2019-04-20 11:49:18
 0  0            0     63860700       476616      1205164    0    0     0    61  986 1880   0   0 100   0   0 2019-04-20 11:49:21
 0  0            0     63860992       476616      1205176    0    0     0     0  994 1887   0   0 100   0   0 2019-04-20 11:49:24
 0  0            0     63860992       476616      1205188    0    0     0    55 1003 1886   0   0  99   0   0 2019-04-20 11:49:27
 0  0            0     63861116       476616      1205212    0    0     0     0  989 1884   0   0 100   0   0 2019-04-20 11:49:30
 0  0            0     63861352       476620      1205208    0    0     0    51  979 1877   0   0 100   0   0 2019-04-20 11:49:33
 0  0            0     63861300       476620      1205348    0    0     0     0  985 1882   0   0 100   0   0 2019-04-20 11:49:36
 0  0            0     63861456       476620      1205320    0    0     0    43  989 1888   0   0 100   0   0 2019-04-20 11:49:39
 0  0            0     63861384       476620      1205412    0    0     0    44  991 1891   0   0 100   0   0 2019-04-20 11:49:42
 0  0            0     63859724       476620      1205292    0    0     0     0 1089 2017   0   0 100   0   0 2019-04-20 11:49:45
 0  0            0     63860108       476620      1205424    0    0     0    69 1003 1892   0   0 100   0   0 2019-04-20 11:49:48
 0  0            0     63860644       476620      1205396    0    0     0     0  983 1883   0   0 100   0   0 2019-04-20 11:49:51
 0  0            0     63861072       476620      1205356    0    0     0    49  994 1888   0   0 100   0   0 2019-04-20 11:49:54
 0  0            0     63861072       476620      1205360    0    0     0    43  979 1872   0   0 100   0   0 2019-04-20 11:49:57
 1  0            0     63861212       476620      1205424    0    0     0     0  985 1883   0   0 100   0   0 2019-04-20 11:50:00
 0  0            0     63861212       476624      1205444    0    0     0    44  993 1893   0   0 100   0   0 2019-04-20 11:50:03
 0  0            0     63861228       476624      1205520    0    0     0     0  986 1883   0   0 100   0   0 2019-04-20 11:50:06
 0  0            0     63861348       476628      1205424    0    0     0    49  981 1875   0   0 100   0   0 2019-04-20 11:50:09
 0  0            0     63861364       476628      1205420    0    0     0     0 1010 1884   0   0 100   0   0 2019-04-20 11:50:12
 0  0            0     63857932       476628      1205388    0    0     0    55 1113 2029   0   0 100   0   0 2019-04-20 11:50:15
 1  0            0     63858568       476628      1205452    0    0     0    65 1000 1905   0   0 100   0   0 2019-04-20 11:50:18
 1  0            0     63859236       476628      1205428    0    0     0     0  970 1865   0   0 100   0   0 2019-04-20 11:50:21
 0  0            0     63859584       476632      1205476    0    0     0    48  994 1886   0   0 100   0   0 2019-04-20 11:50:24
 0  0            0     63860368       476632      1205444    0    0     0     0  988 1877   0   0 100   0   0 2019-04-20 11:50:27
 0  0            0     63860804       476632      1205448    0    0     0    45 1002 1900   0   0  99   0   0 2019-04-20 11:50:30
 1  0            0     63861184       476632      1205464    0    0     0    51  988 1881   0   0 100   0   0 2019-04-20 11:50:33
 0  0            0     63861304       476632      1205468    0    0     0     0  985 1880   0   0 100   0   0 2019-04-20 11:50:36
 0  0            0     63861304       476632      1205476    0    0     0    40 1004 1883   0   0 100   0   0 2019-04-20 11:50:39
 0  0            0     63861296       476632      1205500    0    0     0     0  986 1880   0   0 100   0   0 2019-04-20 11:50:42
 0  0            0     63858852       476632      1205588    0    0     0    51 1099 2020   0   0  99   0   0 2019-04-20 11:50:45
 0  0            0     63860044       476636      1205600    0    0     0    71 1007 1892   0   0  99   0   0 2019-04-20 11:50:48
 0  0            0     63860588       476636      1205604    0    0     0     0  981 1878   0   0 100   0   0 2019-04-20 11:50:51
 0  0            0     63860996       476636      1205612    0    0     0    64 1015 1895   0   0  99   0   0 2019-04-20 11:50:54
 0  0            0     63861212       476636      1205652    0    0     0     0  968 1857   0   0 100   0   0 2019-04-20 11:50:57
 1  0            0     63861476       476636      1205648    0    0     0    51  995 1891   0   0  99   0   0 2019-04-20 11:51:00
 0  0            0     63861568       476636      1205656    0    0     0     0  989 1892   0   0 100   0   0 2019-04-20 11:51:03
 0  0            0     63861700       476636      1205668    0    0     0    53  991 1889   0   0 100   0   0 2019-04-20 11:51:06
 0  0            0     63861700       476636      1205680    0    0     0    48  968 1867   0   0 100   0   0 2019-04-20 11:51:09
 0  0            0     63861584       476636      1205696    0    0     0     0  979 1877   0   0 100   0   0 2019-04-20 11:51:12
 0  0            0     63857412       476636      1205648    0    0     0    51 1105 2044   0   0 100   0   0 2019-04-20 11:51:15
 0  0            0     63858616       476636      1205664    0    0     0     0  989 1883   0   0 100   0   0 2019-04-20 11:51:18
 0  0            0     63859100       476636      1205660    0    0     0    56  971 1867   0   0 100   0   0 2019-04-20 11:51:21
 0  0            0     63859800       476640      1205676    0    0     0    59 1000 1889   0   0  99   0   0 2019-04-20 11:51:24
 0  0            0     63860028       476640      1205692    0    0     0     0  981 1873   0   0 100   0   0 2019-04-20 11:51:27
 0  0            0     63860276       476640      1205700    0    0     0    51  986 1883   0   0 100   0   0 2019-04-20 11:51:30
 0  0            0     63860648       476640      1205708    0    0     0     0  966 1857   0   0 100   0   0 2019-04-20 11:51:33
 0  0            0     63860896       476644      1205716    0    0     0    48  997 1889   0   0  99   0   0 2019-04-20 11:51:36
 0  1            0     63861104       476644      1205728    0    0     0    40  989 1884   0   0 100   0   0 2019-04-20 11:51:39
 0  0            0     63861204       476644      1205696    0    0     0     1  982 1883   0   0 100   0   0 2019-04-20 11:51:42
 0  0            0     63857652       476648      1205684    0    0     0    49 1069 2006   0   0  99   0   0 2019-04-20 11:51:45
 0  0            0     63858104       476648      1205744    0    0     0     0  994 1893   0   0 100   0   0 2019-04-20 11:51:48
 1  0            0     63858772       476648      1205760    0    0     0    63  995 1890   0   0  99   0   0 2019-04-20 11:51:51
 0  0            0     63859460       476648      1205764    0    0     0     0  985 1880   0   0 100   0   0 2019-04-20 11:51:54
 0  0            0     63860192       476648      1205784    0    0     0    61  987 1870   0   0  99   0   0 2019-04-20 11:51:57
 0  0            0     63860732       476648      1205780    0    0     0    41  991 1889   0   0 100   0   0 2019-04-20 11:52:00
 0  0            0     63860996       476648      1205800    0    0     0     0  981 1881   0   0 100   0   0 2019-04-20 11:52:03
 0  0            0     63861016       476648      1205820    0    0     0    48  993 1885   0   0 100   0   0 2019-04-20 11:52:06
 0  0            0     63861008       476648      1205836    0    0     0     0  972 1861   0   0 100   0   0 2019-04-20 11:52:09
 0  0            0     63860640       476648      1205836    0    0     0    55  997 1893   0   0 100   0   0 2019-04-20 11:52:12
 0  0            0     63859612       476648      1205840    0    0     0    55 1060 1997   0   0 100   0   0 2019-04-20 11:52:15
 0  0            0     63859496       476648      1205784    0    0     0     0 1014 1923   0   0 100   0   0 2019-04-20 11:52:18
 0  0            0     63860068       476648      1205824    0    0     0    65  974 1868   0   0 100   0   0 2019-04-20 11:52:21
 0  0            0     63860472       476648      1205840    0    0     0     0  986 1876   0   0 100   0   0 2019-04-20 11:52:24
 0  0            0     63860720       476652      1205852    0    0     0    61  992 1886   0   0 100   0   0 2019-04-20 11:52:27
 0  0            0     63860968       476652      1205876    0    0     0     0  980 1872   0   0 100   0   0 2019-04-20 11:52:30
 0  0            0     63861116       476652      1205892    0    0     0    67  980 1870   0   0 100   0   0 2019-04-20 11:52:33
 0  0            0     63861216       476652      1205904    0    0     0    59  988 1884   0   0 100   0   0 2019-04-20 11:52:36
 0  0            0     63861192       476652      1205932    0    0     0     0  976 1875   0   0 100   0   0 2019-04-20 11:52:39
 1  0            0     63861208       476652      1205936    0    0     0    55  987 1889   0   0 100   0   0 2019-04-20 11:52:42
 0  0            0     63861092       476652      1205952    0    0     0     0  964 1856   0   0 100   0   0 2019-04-20 11:52:45
 0  0            0     63857916       476656      1205932    0    0     0    25 1089 2027   0   0 100   0   0 2019-04-20 11:52:48
 0  0            0     63858388       476656      1205940    0    0     0     7  992 1895   0   0 100   0   0 2019-04-20 11:52:51
 0  0            0     63858976       476656      1205948    0    0     0     0  977 1872   0   0 100   0   0 2019-04-20 11:52:54
 0  0            0     63859224       476656      1205956    0    0     0     7  965 1857   0   0 100   0   0 2019-04-20 11:52:57
 1  0            0     63859472       476656      1205972    0    0     0     0  975 1870   0   0 100   0   0 2019-04-20 11:53:00
 1  0            0     63859712       476656      1205996    0    0     0     7 1006 1876   0   0 100   0   0 2019-04-20 11:53:03
 1  0            0     63859880       476656      1206016    0    0     0     0 1017 1872   0   0 100   0   0 2019-04-20 11:53:06
 0  0            0     63859888       476656      1206024    0    0     0     7  964 1859   0   0 100   0   0 2019-04-20 11:53:09
 0  0            0     63859764       476656      1206036    0    0     0    15  975 1879   0   0 100   0   0 2019-04-20 11:53:12
 0  0            0     63860132       476656      1206056    0    0     0     0  978 1870   0   0 100   0   0 2019-04-20 11:53:15
 0  0            0     63857552       476660      1206252    0    0     0    99 1096 2035   0   0 100   0   0 2019-04-20 11:53:18
 0  0            0     63858424       476660      1206240    0    0     0     0  966 1862   0   0 100   0   0 2019-04-20 11:53:21
 0  0            0     63858796       476664      1206264    0    0     0     7  982 1881   0   0 100   0   0 2019-04-20 11:53:24
 0  0            0     63859052       476664      1206268    0    0     0     7  980 1876   0   0 100   0   0 2019-04-20 11:53:27
 0  0            0     63859184       476664      1206272    0    0     0     0  981 1871   0   0 100   0   0 2019-04-20 11:53:30
 0  0            0     63859432       476668      1206276    0    0     0     7  974 1872   0   0 100   0   0 2019-04-20 11:53:33
 0  0            0     63859636       476668      1206288    0    0     0     0  977 1870   0   0 100   0   0 2019-04-20 11:53:36
 0  0            0     63859672       476672      1206304    0    0     0     7  973 1876   0   0 100   0   0 2019-04-20 11:53:39
 0  0            0     63859672       476672      1206316    0    0     0     0  974 1873   0   0 100   0   0 2019-04-20 11:53:42
 0  0            0     63859672       476672      1206336    0    0     0     7  961 1853   0   0 100   0   0 2019-04-20 11:53:45
 0  0            0     63858564       476676      1206428    0    0     0    24 1153 2038   0   0 100   0   0 2019-04-20 11:53:48
 0  0            0     63858864       476676      1206432    0    0     0    83  993 1883   0   0 100   0   0 2019-04-20 11:53:51
 0  0            0     63859204       476676      1206452    0    0     0    25  983 1886   0   0 100   0   0 2019-04-20 11:53:54
 0  0            0     63859328       476676      1206464    0    0     0     0  960 1854   0   0 100   0   0 2019-04-20 11:53:57
 0  0            0     63859452       476680      1206476    0    0     0     7  972 1872   0   0 100   0   0 2019-04-20 11:54:00
 0  0            0     63859576       476680      1206500    0    0     0     7  978 1880   0   0 100   0   0 2019-04-20 11:54:03
 0  0            0     63859456       476680      1206512    0    0     0     0  975 1872   0   0 100   0   0 2019-04-20 11:54:06
 0  0            0     63859456       476680      1206524    0    0     0     7  956 1855   0   0 100   0   0 2019-04-20 11:54:09
 0  0            0     63859332       476680      1206528    0    0     0     0  973 1875   0   0 100   0   0 2019-04-20 11:54:12
 0  0            0     63859332       476680      1206540    0    0     0     7  976 1868   0   0 100   0   0 2019-04-20 11:54:15
 0  0            0     63857532       476680      1206900    0    0     0     0 1097 2022   0   0 100   0   0 2019-04-20 11:54:18
 0  0            0     63858136       476680      1206872    0    0     0    27  971 1868   0   0 100   0   0 2019-04-20 11:54:21
 0  0            0     63858492       476684      1206892    0    0     0    13  986 1884   0   0 100   0   0 2019-04-20 11:54:24
 0  0            0     63858492       476684      1206916    0    0     0    73  991 1879   0   0 100   0   0 2019-04-20 11:54:27
 0  0            0     63858744       476688      1206928    0    0     0    39  984 1884   0   0 100   0   0 2019-04-20 11:54:30
 0  0            0     63858976       476688      1206956    0    0     0     0  966 1860   0   0 100   0   0 2019-04-20 11:54:33
 0  0            0     63859232       476692      1206952    0    0     0     7  979 1875   0   0 100   0   0 2019-04-20 11:54:36
 0  0            0     63859252       476696      1206948    0    0     0     7  969 1872   0   0 100   0   0 2019-04-20 11:54:39
 0  0            0     63859376       476696      1206972    0    0     0     0  979 1874   0   0 100   0   0 2019-04-20 11:54:42
 0  0            0     63859352       476700      1207008    0    0     0     7  960 1857   0   0 100   0   0 2019-04-20 11:54:45
 0  0            0     63857672       476700      1207056    0    0     0     0 1113 2038   0   0 100   0   0 2019-04-20 11:54:48
 0  0            0     63858128       476700      1207064    0    0     0    16  980 1879   0   0 100   0   0 2019-04-20 11:54:51
 0  0            0     63858400       476700      1207092    0    0     0     0  978 1872   0   0 100   0   0 2019-04-20 11:54:54
 0  0            0     63858656       476700      1207104    0    0     0    29  964 1856   0   0 100   0   0 2019-04-20 11:54:57
 0  0            0     63858912       476704      1207100    0    0     0    17  982 1880   0   0 100   0   0 2019-04-20 11:55:00
 0  0            0     63859144       476704      1207048    0    0     0    60 1016 1909   0   0 100   0   0 2019-04-20 11:55:03
 0  0            0     63859472       476704      1207072    0    0     0    45  985 1887   0   0 100   0   0 2019-04-20 11:55:06
 0  0            0     63859476       476704      1207084    0    0     0     0  961 1854   0   0 100   0   0 2019-04-20 11:55:09
 0  0            0     63859484       476704      1207088    0    0     0     7  977 1874   0   0 100   0   0 2019-04-20 11:55:12
 0  0            0     63859484       476704      1207092    0    0     0     7  988 1872   0   0 100   0   0 2019-04-20 11:55:15
 1  0            0     63866332       476704      1206924    0    0     0     0 1491 2463   1   0  98   0   0 2019-04-20 11:55:18
 0  0            0     63845328       476704      1206568    0    0     0    16 1729 2476   3   1  96   0   0 2019-04-20 11:55:21
 0  0            0     63861316       476704      1206572    0    0     0     0 1270 1990   2   0  98   0   0 2019-04-20 11:55:24
 0  0            0     63863828       476704      1206588    0    0     0    15  991 1886   0   0 100   0   0 2019-04-20 11:55:27
 0  0            0     63865956       476704      1206612    0    0     0     0  989 1879   0   0 100   0   0 2019-04-20 11:55:30
 0  0            0     63867948       476704      1206636    0    0     0    32  972 1869   0   0 100   0   0 2019-04-20 11:55:33
 0  0            0     63869568       476704      1206636    0    0     0    91 1009 1886   0   0 100   0   0 2019-04-20 11:55:36
 0  0            0     63871352       476704      1206644    0    0     0     0 1005 1883   0   0 100   0   0 2019-04-20 11:55:39
