procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        56056     63287252       295480      1809016    0    0     0 106560 3093 3778   0   0 100   0   0 2019-01-05 09:25:08
 0  0        56056     63287532       295480      1808936    0    0     0 118716 3205 3972   0   0 100   0   0 2019-01-05 09:25:11
 0  0        56056     63287576       295488      1808912    0    0     0 95968 2894 3601   0   0 100   0   0 2019-01-05 09:25:14
 0  0        56056     63285092       295488      1808860    0    0     0 123575 3490 4341   1   0  99   0   0 2019-01-05 09:25:17
 0  0        56056     63286484       295500      1808768    0    0     0 71687 2359 3208   0   0 100   0   0 2019-01-05 09:25:20
 0  0        56056     63287008       295500      1808816    0    0     0 155776 3880 4577   0   0 100   0   0 2019-01-05 09:25:23
 0  0        56056     63287396       295508      1808828    0    0     0 111669 3342 3866   0   0 100   0   0 2019-01-05 09:25:26
 0  0        56056     63287468       295508      1808880    0    0     0 103893 3095 3717   0   0 100   0   0 2019-01-05 09:25:29
 0  0        56056     63287500       295516      1808848    0    0     0 131803 3884 4190   0   0 100   0   0 2019-01-05 09:25:32
 0  0        56056     63287484       295516      1808868    0    0     0 105515 3069 3777   0   0 100   0   0 2019-01-05 09:25:35
 0  0        56056     63287476       295524      1808880    0    0     0 122672 3520 4023   0   0 100   0   0 2019-01-05 09:25:38
 0  0        56056     63287476       295524      1808880    0    0     0 114261 3166 3876   0   0 100   0   0 2019-01-05 09:25:41
 0  0        56056     63287452       295532      1808908    0    0     0 100315 2988 3722   0   0 100   0   0 2019-01-05 09:25:44
 0  0        56056     63285820       295532      1808804    0    0     0 103893 3216 4080   0   0  99   0   0 2019-01-05 09:25:47
 0  0        56056     63286640       295544      1808748    0    0     0 131619 3444 4210   0   0 100   0   0 2019-01-05 09:25:50
 1  0        56056     63287080       295544      1808844    0    0     0 102580 2923 3637   0   0 100   0   0 2019-01-05 09:25:53
 0  0        56056     63287220       295552      1808804    0    0     0 123103 3345 4021   0   0 100   0   0 2019-01-05 09:25:56
 0  0        56056     63287608       295552      1808808    0    0     0 112336 3194 3794   0   0 100   0   0 2019-01-05 09:25:59
 0  0        56056     63287592       295560      1808856    0    0     0 113896 3079 3835   0   0 100   0   0 2019-01-05 09:26:02
 0  0        56056     63287856       295560      1808812    0    0     0 90240 2711 3415   0   0 100   0   0 2019-01-05 09:26:05
 0  0        56056     63287724       295568      1808824    0    0     0 102235 2896 3685   0   0 100   0   0 2019-01-05 09:26:08
 0  0        56056     63287848       295568      1808828    0    0     0 93056 2777 3516   0   0 100   0   0 2019-01-05 09:26:11
 1  0        56056     63287732       295576      1808864    0    0     0 163675 3969 4674   0   0 100   0   0 2019-01-05 09:26:14
 0  0        56056     63285344       295576      1809080    0    0     0 113280 3278 4154   0   0  99   0   0 2019-01-05 09:26:17
 0  0        56056     63285556       295588      1809016    0    0     0 102952 2920 3742   0   0 100   0   0 2019-01-05 09:26:20
 0  0        56056     63285728       295588      1809060    0    0     0 74923 2427 3256   0   0 100   0   0 2019-01-05 09:26:23
 0  0        56056     63285720       295596      1809068    0    0     0 161499 3994 4680   0   0 100   0   0 2019-01-05 09:26:26
 0  0        56056     63285736       295596      1809056    0    0     0 100661 2875 3643   0   0 100   0   0 2019-01-05 09:26:29
 0  0        56056     63285984       295604      1809060    0    0     0 102709 2945 3703   0   0 100   0   0 2019-01-05 09:26:32
 0  0        56056     63286008       295604      1809036    0    0     0 136321 3478 4270   0   0 100   0   0 2019-01-05 09:26:35
 0  0        56056     63286016       295612      1809032    0    0     0 97328 2949 3619   0   0 100   0   0 2019-01-05 09:26:38
 0  0        56056     63286124       295612      1809060    0    0     0 104021 2927 3722   0   0 100   0   0 2019-01-05 09:26:41
 1  0        56056     63286312       295620      1808996    0    0     0 131419 3752 4174   0   0 100   0   0 2019-01-05 09:26:44
 0  0        56056     63284256       295620      1809604    0    0     0 103083 3134 4017   0   0  99   0   0 2019-01-05 09:26:47
 0  0        56056     63285512       295632      1809232    0    0     0 124836 3317 4049   0   0 100   0   0 2019-01-05 09:26:50
 0  0        56056     63285744       295632      1809240    0    0     0 110677 3021 3792   0   0 100   0   0 2019-01-05 09:26:53
 0  0        56056     63285868       295640      1809244    0    0     0 116357 3187 3915   0   0 100   0   0 2019-01-05 09:26:56
 0  0        56056     63286156       295640      1809340    0    0     0 89643 2693 3497   0   0 100   0   0 2019-01-05 09:26:59
 0  0        56056     63286280       295648      1809344    0    0     0 137733 3876 4284   0   0 100   0   0 2019-01-05 09:27:02
 0  0        56056     63286388       295648      1809360    0    0     0 96905 2855 3588   0   0 100   0   0 2019-01-05 09:27:05
 0  0        56056     63286420       295656      1809332    0    0     0 103515 2990 3726   0   0 100   0   0 2019-01-05 09:27:08
 0  0        56056     63286616       295656      1809264    0    0     0 131243 3751 4170   0   0 100   0   0 2019-01-05 09:27:11
 0  0        56056     63286624       295664      1809256    0    0     0 102581 3207 3720   0   0 100   0   0 2019-01-05 09:27:14
 0  0        56056     63283884       295664      1809152    0    0     0 124501 3598 4379   0   0  99   0   0 2019-01-05 09:27:17
 0  0        56056     63284732       295676      1809064    0    0     0 109484 3505 3764   0   0 100   0   0 2019-01-05 09:27:20
 0  0        56056     63284864       295676      1809068    0    0     0 115499 3137 3869   0   0 100   0   0 2019-01-05 09:27:23
 0  0        56056     63285236       295684      1809068    0    0     0 88581 2809 3476   0   0 100   0   0 2019-01-05 09:27:26
 0  0        56056     63285172       295684      1809140    0    0     0 137003 3510 4262   0   0 100   0   0 2019-01-05 09:27:29
 1  0        56056     63285452       295692      1809028    0    0     0 98821 2932 3632   0   0 100   0   0 2019-01-05 09:27:32
 0  0        56056     63285496       295692      1809112    0    0     0 104064 2907 3743   0   0 100   0   0 2019-01-05 09:27:35
 2  0        56056     63285516       295700      1809096    0    0     0 85307 2668 3407   0   0 100   0   0 2019-01-05 09:27:38
 0  0        56056     63285648       295700      1809108    0    0     0 162560 3958 4710   0   0 100   0   0 2019-01-05 09:27:41
 0  0        56056     63285804       295708      1809076    0    0     0 87916 2721 3520   0   0  99   0   0 2019-01-05 09:27:44
 0  0        56056     63282740       295708      1809152    0    0     0 70315 2711 3491   0   0  99   0   0 2019-01-05 09:27:47
 0  0        56056     63284068       295720      1809040    0    0     0 113369 3332 3976   0   0 100   0   0 2019-01-05 09:27:50
 0  0        56056     63284804       295720      1808992    0    0     0 149248 3708 4449   0   0 100   0   0 2019-01-05 09:27:53
 0  0        56056     63285060       295728      1808988    0    0     0 137563 3483 4288   0   0 100   0   0 2019-01-05 09:27:56
 0  0        56056     63285300       295728      1809016    0    0     0 71808 2416 3205   0   0 100   0   0 2019-01-05 09:27:59
 0  0        56056     63285456       295736      1808984    0    0     0 136539 3921 4263   0   0 100   0   0 2019-01-05 09:28:02
 0  0        56056     63285548       295736      1808988    0    0     0 128555 3531 4123   0   0 100   0   0 2019-01-05 09:28:05
 0  0        56056     63285516       295744      1809020    0    0     0 70832 2530 3165   0   0 100   0   0 2019-01-05 09:28:08
 0  0        56056     63285540       295744      1809000    0    0     0 108331 3050 3792   0   0 100   0   0 2019-01-05 09:28:11
 0  0        56056     63285580       295752      1808964    0    0     0 159764 3918 4649   0   0 100   0   0 2019-01-05 09:28:14
 1  0        56056     63282624       295752      1808992    0    0     0 99456 3055 3905   0   0  99   0   0 2019-01-05 09:28:17
 0  0        56056     63284224       295764      1808776    0    0     0 72677 2433 3272   0   0  99   0   0 2019-01-05 09:28:20
 0  0        56056     63285012       295764      1808744    0    0     0 71167 2478 3214   0   0 100   0   0 2019-01-05 09:28:23
 0  0        56056     63285420       295772      1808724    0    0     0 158384 3874 4643   0   0 100   0   0 2019-01-05 09:28:26
 0  0        56056     63285968       295772      1808800    0    0     0 159744 3861 4638   0   0 100   0   0 2019-01-05 09:28:29
 0  0        56056     63286636       295780      1808728    0    0     0 110512 3105 3848   0   0 100   0   0 2019-01-05 09:28:32
 0  0        56056     63286764       295780      1808772    0    0     0 102613 3073 3726   0   0 100   0   0 2019-01-05 09:28:35
 0  0        56056     63286896       295788      1808760    0    0     0 102405 3228 3716   0   0 100   0   0 2019-01-05 09:28:38
 0  0        56056     63287232       295788      1808680    0    0     0 70997 2387 3187   0   0 100   0   0 2019-01-05 09:28:41
 0  0        56056     63287136       295796      1808772    0    0     0 117168 3176 3939   0   0 100   0   0 2019-01-05 09:28:44
 0  0        56056     63283228       295796      1808748    0    0     0 154069 4175 4837   0   0  99   0   0 2019-01-05 09:28:47
 0  0        56056     63284168       295808      1808660    0    0     0 130739 3563 4220   0   0  99   0   0 2019-01-05 09:28:50
 0  0        56056     63284900       295808      1808772    0    0     0 103215 2916 3709   0   0 100   0   0 2019-01-05 09:28:53
 0  0        56056     63285284       295816      1808724    0    0     0 110811 3261 3862   0   0 100   0   0 2019-01-05 09:28:56
 0  0        56056     63285408       295816      1808740    0    0     0 127052 3894 4117   0   0 100   0   0 2019-01-05 09:28:59
 0  0        56056     63285508       295824      1808760    0    0     0 103387 3046 3733   0   0 100   0   0 2019-01-05 09:29:02
 1  0        56056     63285664       295824      1808772    0    0     0 103296 3318 3722   0   0 100   0   0 2019-01-05 09:29:05
 0  0        56056     63285608       295832      1808824    0    0     0 72453 2520 3213   0   0 100   0   0 2019-01-05 09:29:08
 0  0        56056     63285648       295832      1808792    0    0     0 132565 3754 4184   0   0 100   0   0 2019-01-05 09:29:11
 0  0        56056     63285840       295840      1808852    0    0     0 113925 3462 3920   0   0 100   0   0 2019-01-05 09:29:14
 1  0        56056     63272388       295840      1808808    0    0     0 164139 4369 4920   0   0  99   0   0 2019-01-05 09:29:17
 0  0        56056     63283168       295852      1809076    0    0     0 92967 2969 3679   0   0  99   0   0 2019-01-05 09:29:20
 0  0        56056     63284728       295852      1809064    0    0     0 72277 2392 3208   0   0 100   0   0 2019-01-05 09:29:23
 0  0        56056     63284840       295860      1809200    0    0     0 77724 2553 3306   0   0 100   0   0 2019-01-05 09:29:26
 0  0        56056     63285316       295860      1809100    0    0     0 164055 3954 4694   0   0 100   0   0 2019-01-05 09:29:29
 0  0        56056     63285476       295868      1809192    0    0     0 163888 3969 4687   0   0 100   0   0 2019-01-05 09:29:32
 0  0        56056     63285580       295868      1809128    0    0     0 99619 3090 3598   0   0 100   0   0 2019-01-05 09:29:35
 0  0        56056     63285524       295876      1809188    0    0     0 103643 3256 3708   0   0 100   0   0 2019-01-05 09:29:38
 0  0        56056     63285612       295876      1809136    0    0     0 71893 2452 3253   0   0 100   0   0 2019-01-05 09:29:41
 0  0        56056     63285920       295884      1809200    0    0     0 81243 2735 3407   0   0 100   0   0 2019-01-05 09:29:44
 0  0        56056     63286224       295884      1809152    0    0     0 112683 3230 3839   0   0 100   0   0 2019-01-05 09:29:47
 0  0        56056     63283748       295896      1809028    0    0     0 114253 3528 4246   0   0  99   0   0 2019-01-05 09:29:50
 0  0        56056     63284632       295896      1809080    0    0     0 164096 3933 4681   0   0 100   0   0 2019-01-05 09:29:53
 0  0        56056     63284996       295904      1809084    0    0     0 164016 4070 4726   0   0 100   0   0 2019-01-05 09:29:56
 0  0        56056     63285104       295904      1808988    0    0     0 106553 3000 3761   0   0 100   0   0 2019-01-05 09:29:59
 0  0        56056     63285372       295912      1808984    0    0     0 103267 3003 3702   0   0 100   0   0 2019-01-05 09:30:02
 0  0        56056     63285476       295912      1809000    0    0     0 71297 2330 3203   0   0 100   0   0 2019-01-05 09:30:05
 0  0        56056     63285484       295920      1808996    0    0     0 124336 3273 4059   0   0 100   0   0 2019-01-05 09:30:08
 0  0        56056     63285484       295920      1809000    0    0     0 113016 3183 3871   0   0 100   0   0 2019-01-05 09:30:11
 0  0        56056     63285476       295928      1809012    0    0     0 161328 4015 4659   0   0 100   0   0 2019-01-05 09:30:14
 0  0        56056     63285484       295928      1809008    0    0     0 105429 2988 3707   0   0 100   0   0 2019-01-05 09:30:17
 0  0        56056     63285560       295940      1808800    0    0     0 103425 3187 4075   0   0  99   0   0 2019-01-05 09:30:20
 0  0        56056     63286376       295940      1808752    0    0     0 134869 3487 4247   0   0 100   0   0 2019-01-05 09:30:23
 0  0        56056     63286636       295948      1808748    0    0     0 72112 2483 3216   0   0 100   0   0 2019-01-05 09:30:26
 1  0        56056     63286852       295948      1808788    0    0     0 157525 3936 4586   0   0 100   0   0 2019-01-05 09:30:29
 0  0        56056     63287196       295956      1808776    0    0     0 110768 3254 3838   0   0 100   0   0 2019-01-05 09:30:32
 0  0        56056     63287264       295956      1808844    0    0     0 72123 2402 3208   0   0 100   0   0 2019-01-05 09:30:35
 0  0        56056     63287432       295964      1808828    0    0     0 161083 3973 4665   0   0 100   0   0 2019-01-05 09:30:38
 0  0        56056     63287776       295964      1808864    0    0     0 108163 3076 3786   0   0 100   0   0 2019-01-05 09:30:41
 0  0        56056     63287784       295972      1808856    0    0     0 103605 3029 3718   0   0 100   0   0 2019-01-05 09:30:44
 0  0        56056     63311788       295972      1810476    0    0   587 120192 3306 4301   0   0 100   0   0 2019-01-05 09:30:47
 0  0        56056     63309788       295984      1810464    0    0     0 117472 3576 4293   0   0  99   0   0 2019-01-05 09:30:50
 0  0        56056     63310424       295984      1810468    0    0     0 101717 2900 3673   0   0 100   0   0 2019-01-05 09:30:53
 0  0        56056     63310568       295992      1810492    0    0     0 126640 3363 4120   0   0 100   0   0 2019-01-05 09:30:56
 0  0        56056     63310576       295992      1810496    0    0     0 108501 3076 3813   0   0 100   0   0 2019-01-05 09:30:59
 0  0        56056     63310668       296000      1810528    0    0     0 90544 2819 3509   0   0 100   0   0 2019-01-05 09:31:02
 0  0        56056     63310800       296000      1810528    0    0     0 122240 3262 4029   0   0 100   0   0 2019-01-05 09:31:05
 0  0        56056     63311104       296008      1810472    0    0     0 106416 2960 3763   0   0 100   0   0 2019-01-05 09:31:08
 0  0        56056     63311236       296008      1810468    0    0     0 99725 3073 3676   0   0 100   0   0 2019-01-05 09:31:11
 0  0        56056     63311672       296016      1810448    0    0     0 130487 3435 4195   0   0 100   0   0 2019-01-05 09:31:14
 0  0        56056     63311772       296016      1810476    0    0     0 99413 2959 3662   0   0 100   0   0 2019-01-05 09:31:17
 0  0        56056     63308704       296028      1810652    0    0     0 100307 3088 4039   0   0  99   0   0 2019-01-05 09:31:20
 1  0        56056     63308952       296028      1810660    0    0     0 129237 3502 4146   0   0 100   0   0 2019-01-05 09:31:23
 0  0        56056     63309540       296036      1810696    0    0     0 99925 2935 3704   0   0 100   0   0 2019-01-05 09:31:26
 0  0        56056     63309840       296036      1810748    0    0     0 123307 3358 4071   0   0 100   0   0 2019-01-05 09:31:29
 0  0        56056     63310040       296044      1810692    0    0     0 106843 2983 3806   0   0 100   0   0 2019-01-05 09:31:32
 1  0        56056     63310124       296044      1810744    0    0     0 114005 3294 3927   0   0 100   0   0 2019-01-05 09:31:35
 0  0        56056     63310348       296052      1810772    0    0     0 145968 3890 4434   0   0 100   0   0 2019-01-05 09:31:38
 0  0        56056     63310368       296052      1810788    0    0     0 100352 2957 3718   0   0 100   0   0 2019-01-05 09:31:41
 0  0        56056     63310416       296060      1810744    0    0     0 130536 3743 4257   0   0 100   0   0 2019-01-05 09:31:44
 0  0        56056     63310936       296060      1810744    0    0     0 69461 2483 3229   0   0 100   0   0 2019-01-05 09:31:47
 0  0        56056     63306696       296072      1810816    0    0     0 141057 4359 4777   0   0  99   0   0 2019-01-05 09:31:50
 0  0        56056     63308196       296072      1810876    0    0     0 119680 3223 4017   0   0 100   0   0 2019-01-05 09:31:53
 0  0        56056     63308844       296080      1810892    0    0     0 100061 3158 3724   0   0 100   0   0 2019-01-05 09:31:56
 0  0        56056     63308904       296080      1810960    0    0     0 122188 3270 4061   0   0 100   0   0 2019-01-05 09:31:59
 0  0        56056     63309176       296088      1810940    0    0     0 107141 3127 3833   0   0 100   0   0 2019-01-05 09:32:02
 0  0        56056     63309208       296088      1810912    0    0     0 99883 2989 3679   0   0 100   0   0 2019-01-05 09:32:05
 0  0        56056     63309276       296096      1810976    0    0     0 129157 3543 4167   0   0 100   0   0 2019-01-05 09:32:08
 0  0        56056     63309432       296096      1810944    0    0     0 99797 3091 3679   0   0 100   0   0 2019-01-05 09:32:11
 0  0        56056     63309524       296104      1810980    0    0     0 100059 3278 3713   0   0 100   0   0 2019-01-05 09:32:14
 0  0        56056     63309564       296104      1810944    0    0     0 130048 3378 4163   0   0 100   0   0 2019-01-05 09:32:17
 0  0        56056     63308808       296116      1810688    0    0     0 99687 3134 4010   0   0  99   0   0 2019-01-05 09:32:20
 1  0        56056     63310500       296116      1810692    0    0     0 100011 2856 3655   0   0 100   0   0 2019-01-05 09:32:23
 0  0        56056     63311056       296124      1810692    0    0     0 130993 3442 4125   0   0 100   0   0 2019-01-05 09:32:26
 0  0        56056     63311384       296124      1810696    0    0     0 100053 2870 3642   0   0 100   0   0 2019-01-05 09:32:29
 0  0        56056     63311424       296132      1810668    0    0     0 109061 3025 3823   0   0 100   0   0 2019-01-05 09:32:32
 0  0        56056     63311368       296132      1810728    0    0     0 121167 3600 4049   0   0 100   0   0 2019-01-05 09:32:35
 0  0        56056     63311384       296140      1810716    0    0     0 99461 3475 3711   0   0 100   0   0 2019-01-05 09:32:38
 0  0        56056     63311424       296140      1810692    0    0     0 115584 3243 3988   0   0 100   0   0 2019-01-05 09:32:41
 0  0        56056     63311556       296148      1810688    0    0     0 112901 3172 3911   0   0 100   0   0 2019-01-05 09:32:44
 0  0        56056     63311556       296148      1810692    0    0     0 99115 2907 3681   0   0 100   0   0 2019-01-05 09:32:47
 0  0        56056     63309684       296160      1810560    0    0     0 121637 3555 4392   0   0  99   0   0 2019-01-05 09:32:50
 0  0        56056     63310480       296160      1810540    0    0     0 108160 3107 3820   0   0 100   0   0 2019-01-05 09:32:53
 0  0        56056     63310524       296168      1810600    0    0     0 98801 2886 3691   0   0 100   0   0 2019-01-05 09:32:56
 0  0        56056     63310888       296168      1810576    0    0     0 125997 3424 4130   0   0 100   0   0 2019-01-05 09:32:59
 0  0        56056     63310840       296176      1810628    0    0     0 103008 3121 3761   0   0 100   0   0 2019-01-05 09:33:02
 0  0        56056     63310912       296176      1810556    0    0     0 69248 2419 3193   0   0 100   0   0 2019-01-05 09:33:05
 0  0        56056     63310872       296184      1810600    0    0     0 160987 3917 4710   0   0 100   0   0 2019-01-05 09:33:08
 0  0        56056     63310880       296184      1810596    0    0     0 98983 2918 3690   0   0 100   0   0 2019-01-05 09:33:11
 0  0        56056     63310880       296192      1810596    0    0     0 99120 2878 3677   0   0 100   0   0 2019-01-05 09:33:14
 0  0        56056     63310772       296192      1810584    0    0     0 68352 2287 3173   0   0 100   0   0 2019-01-05 09:33:17
 0  0        56056     63310552       296200      1810400    0    0     0 161727 4168 5033   1   0  99   0   0 2019-01-05 09:33:20
 0  0        56056     63310800       296200      1810348    0    0     0 99883 2874 3664   0   0 100   0   0 2019-01-05 09:33:23
 0  0        56056     63311196       296212      1810336    0    0     0 68564 2296 3123   0   0 100   0   0 2019-01-05 09:33:26
 0  0        56056     63721356       296212      1402656    0    0   705 104588 3160 3934   0   0  99   0   0 2019-01-05 09:33:29
 0  0        56056     63722012       296220      1402740    0    0     0    11  963 1994   0   0 100   0   0 2019-01-05 09:33:32
 0  0        56056     63722464       296220      1402676    0    0     0     1  958 1985   0   0 100   0   0 2019-01-05 09:33:35
 0  0        56056     63722700       296228      1402748    0    0     0     5  953 1977   0   0 100   0   0 2019-01-05 09:33:38
 0  0        56056     63723136       296228      1402692    0    0     0     0  950 1971   0   0 100   0   0 2019-01-05 09:33:41
 0  0        56056     63723344       296236      1402732    0    0     0    45 1213 2053   0   0 100   0   0 2019-01-05 09:33:44
 0  0        56056     63723696       296236      1402720    0    0     0     0  958 1986   0   0 100   0   0 2019-01-05 09:33:47
 1  0        56056     63725960       296244      1402372    0    0     0    20 1633 2817   1   1  98   0   0 2019-01-05 09:33:50
 0  1        56056     63699580       296276      1403128    0    0  1226 21411 2423 3991   2   1  96   1   0 2019-01-05 09:33:53
 1  1        56056     64756844         5524       640268    0    0  4308     0 2790 5843   1   1  94   4   0 2019-01-05 09:33:56
 3  0        56056     64662092         6616       667048    0    0  9009    56 2680 8518   3   1  91   5   0 2019-01-05 09:33:59
 2  0        56056     64524328        10056       680460    0    0  5344     0 13409 17219  13   1  84   2   0 2019-01-05 09:34:02
 7  0        56056     64334440        11460       694956    0    0  5456    72 18360 10293  12   1  85   2   0 2019-01-05 09:34:05
 1  0        56056     64232876        11964       703392    0    0  2521    76 15496 15855  19   1  78   1   0 2019-01-05 09:34:08
 1  0        56056     64626716        15068       727088    0    0  4083  2086 5571 11831   8   1  89   2   0 2019-01-05 09:34:11
 0  0        56056     64526820        15072       759344    0    0    17    11 4642 10222   3   1  96   0   0 2019-01-05 09:34:14
 0  0        56056     64423588        15084       803652    0    0     0 19695 4596 10043   2   0  98   0   0 2019-01-05 09:34:17
 0  0        56056     64314560        15084       847208    0    0     0     0 4519 9315   0   0  99   0   0 2019-01-05 09:34:20
 0  1        56056     64191464        15092       888752    0    0     7   120 4586 9554   1   0  99   0   0 2019-01-05 09:34:23
 0  0        56056     64109640        15092       933296    0    0     0     8 4561 9214   0   0  99   0   0 2019-01-05 09:34:26
 0  0        56056     64025408        15100       978088    0    0     0    53 4566 9185   0   0  99   0   0 2019-01-05 09:34:29
 0  1        56056     63784976        15100      1175448    0    0     0 112646 5245 13525   1   0  96   3   0 2019-01-05 09:34:32
 2  0        56056     64101020        15108      1064040    0    0     0 33631 4838 9543   1   0  96   3   0 2019-01-05 09:34:35
 0  0        56056     64016644        15112      1108656    0    0     1     0 4550 9300   0   0  99   0   0 2019-01-05 09:34:38
 0  0        56056     63931308        15120      1151800    0    0     0   165 4561 9336   0   0  99   0   0 2019-01-05 09:34:41
 0  0        56056     63837848        15120      1195804    0    0     0  2857 4802 9486   1   0  99   0   0 2019-01-05 09:34:44
 0  1        56056     63754208        15132      1238296    0    0     0 32821 4608 9262   0   0  99   0   0 2019-01-05 09:34:47
 0  1        56056     63408916        15132      1538596    0    0     0 134503 5826 17600   1   1  95   3   0 2019-01-05 09:34:50
 0  0        56056     63793128        15140      1326876    0    0     0    36 4621 9570   1   0  99   0   0 2019-01-05 09:34:53
 1  0        56056     63709836        15148      1369580    0    0     0     5 5635 9435   1   0  99   0   0 2019-01-05 09:34:56
 2  0        56056     63635864        15148      1411836    0    0     0    60 5127 9364   0   0  99   0   0 2019-01-05 09:34:59
 0  0        56056     63548792        15564      1456360    0    0   181    17 4689 9509   1   0  99   0   0 2019-01-05 09:35:02
 0  1        56056     63465260        15564      1499928    0    0     0 40011 4744 9273   1   0  98   1   0 2019-01-05 09:35:05
 0  1        56056     63151424        15572      1769280    0    0     0 115234 5055 16524   1   0  95   3   0 2019-01-05 09:35:08
 7  0        56056     63426924        15572      1588256    0    0     0  9503 4865 9389   0   0  98   1   0 2019-01-05 09:35:11
 2  0        56056     63366892        15588      1631700    0    0     1    51 4857 9770   1   0  98   0   0 2019-01-05 09:35:14
 0  0        56056     63284740        15588      1673724    0    0     0     0 4540 9316   1   0  99   0   0 2019-01-05 09:35:17
 0  0        56056     63199704        15596      1719660    0    0     0     7 4549 9193   0   0  99   0   0 2019-01-05 09:35:20
 0  1        56056     63132412        15596      1762828    0    0     0 42184 4694 9292   0   0  98   1   0 2019-01-05 09:35:23
 1  1        56056     62848408        15604      2024196    0    0     0 111572 5833 16597   0   1  96   3   0 2019-01-05 09:35:26
 0  1        56056     62783928        15604      2106356    0    0     0 95649 5569 9574   1   1  95   3   0 2019-01-05 09:35:29
 0  0        56056     62978284        15612      1892040    0    0     0    41 5301 9360   0   0  99   0   0 2019-01-05 09:35:32
 0  0        56056     62894200        15612      1935060    0    0     0    44 4551 9394   0   0  99   0   0 2019-01-05 09:35:35
 1  0        56056     62809764        15620      1977996    0    0     0    11 4577 9431   0   1  99   0   0 2019-01-05 09:35:38
 0  1        56056     62482880        15620      2269912    0    0     0 161623 5980 16063   1   1  97   2   0 2019-01-05 09:35:41
 0  1        56056     62612816        15632      2320544    0    0     0 82886 5419 9963   1   1  95   3   0 2019-01-05 09:35:44
 1  0        56056     62803676        15632      2110548    0    0     0    19 4859 9467   0   0  99   1   0 2019-01-05 09:35:47
 0  0        56056     62751956        15640      2152856    0    0     0     9 4758 9535   0   0  99   0   0 2019-01-05 09:35:50
 0  0        56056     62681140        15640      2196380    0    0     0     7 5148 9718   1   0  99   0   0 2019-01-05 09:35:53
 0  0        56056     62603588        15648      2239312    0    0     0     7 4825 9879   1   0  99   0   0 2019-01-05 09:35:56
 1  1        56056     62412936        15648      2390740    0    0     0 118796 5240 16218   0   0  97   2   0 2019-01-05 09:35:59
 0  1        56056     62476500        15656      2460100    0    0     0 93927 5511 9608   1   1  96   3   0 2019-01-05 09:36:02
 1  0        56056     62548408        15656      2369744    0    0     0 40605 4785 9451   1   1  98   0   0 2019-01-05 09:36:05
 0  0        56056     62484548        15664      2413076    0    0     0     5 4565 9278   0   0  99   0   0 2019-01-05 09:36:08
 1  0        56056     62417592        15664      2456808    0    0     0    41 4601 9340   0   0 100   0   0 2019-01-05 09:36:11
 0  0        56056     62326700        15672      2501304    0    0     0    85 4819 9669   1   1  99   0   0 2019-01-05 09:36:14
 0  0        56056     62254860        15672      2544528    0    0     0 84518 5636 16778   1   1  96   3   0 2019-01-05 09:36:17
 0  1        56056     62367416        15684      2656436    0    0     0 106263 5728 9521   1   1  96   3   0 2019-01-05 09:36:20
 0  0        56056     62363776        15684      2631172    0    0     0 63022 5025 9833   2   1  96   2   0 2019-01-05 09:36:23
 0  0        56056     62278276        15692      2674272    0    0     0     8 4612 9325   0   0  99   0   0 2019-01-05 09:36:26
 0  0        56056     62192976        15692      2718856    0    0     0     0 4522 9327   0   0 100   0   0 2019-01-05 09:36:29
 0  0        56056     62109836        15700      2761244    0    0     0     5 4549 9320   0   0  99   0   0 2019-01-05 09:36:32
 1  1        56056     61759212        15700      3064764    0    0     0 169221 6176 17004   1   1  96   2   0 2019-01-05 09:36:35
 1  0        56056     62150576        15708      2848544    0    0     5 84550 5224 9787   1   1  97   2   0 2019-01-05 09:36:38
 1  0        56056     62067176        15992      2891444    0    0    96     0 4660 9612   0   0  99   0   0 2019-01-05 09:36:41
 0  0        56056     61992072        16000      2934560    0    0     0    36 4782 9887   1   0  99   0   0 2019-01-05 09:36:44
 0  0        56056     61929848        16000      2977824    0    0     0     0 4574 9574   0   0  99   0   0 2019-01-05 09:36:47
 2  0        56056     61855332        16012      3021228    0    0     0    76 4626 9729   1   0  99   0   0 2019-01-05 09:36:50
 1  1        56056     61670160        16012      3158212    0    0     0 114190 5608 16986   1   1  95   2   0 2019-01-05 09:36:53
 1  0        56056     61840988        16020      3108688    0    0     0 139606 5704 9537   1   1  97   1   0 2019-01-05 09:36:56
 1  0        56056     61757808        16020      3153228    0    0     0     0 4532 9262   0   0  99   0   0 2019-01-05 09:36:59
 0  0        56056     61674084        16028      3195940    0    0     0     5 4544 9278   0   0 100   0   0 2019-01-05 09:37:02
 0  0        56056     61587760        16028      3239044    0    0     0     3 4539 9232   0   0 100   0   0 2019-01-05 09:37:05
 0  0        56056     61503816        16036      3281956    0    0     0     9 4583 9337   0   0  99   0   0 2019-01-05 09:37:08
 1  1        56056     61395648        16036      3528732    0    0     0 230159 6256 16208   1   1  96   2   0 2019-01-05 09:37:11
 1  0        56056     61525720        16044      3368588    0    0     0 17515 4944 9906   1   1  98   1   0 2019-01-05 09:37:14
 0  0        56056     61464640        16044      3413216    0    0     0     0 4542 9304   0   0  99   0   0 2019-01-05 09:37:17
 0  0        56056     61401880        16056      3456984    0    0     0    84 4720 9358   0   0 100   0   0 2019-01-05 09:37:20
