procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        95152     50987232       379684     14092244    0    0     0 1734909 35456 29141   1   2  97   0   0 2019-03-23 08:05:08
 0  0        95152     50988324       379684     14091724    0    0     0 1742720 34934 29037   1   1  98   0   0 2019-03-23 08:05:11
 0  0        95152     50988880       379688     14092268    0    0     0 1749111 34997 29134   1   1  98   0   0 2019-03-23 08:05:14
 0  0        95152     50989472       379696     14092116    0    0     0 1740831 35128 29020   1   1  98   0   0 2019-03-23 08:05:17
 2  0        95152     50989476       379696     14092268    0    0     0 1750784 35312 29147   1   1  98   0   0 2019-03-23 08:05:20
 0  0        95152     50989488       379700     14092032    0    0     0 1740733 34778 29033   1   1  98   0   0 2019-03-23 08:05:23
 1  0        95152     50989056       379700     14092336    0    0     0 1739477 34478 28983   1   1  98   0   0 2019-03-23 08:05:26
 0  0        95152     50989308       379700     14092324    0    0     0 1737021 34278 28947   1   1  98   0   0 2019-03-23 08:05:29
 0  0        95152     50989348       379708     14091860    0    0     0 1742869 34756 29039   1   1  98   0   0 2019-03-23 08:05:32
 2  0        95152     50988968       379708     14092012    0    0     0 1731755 34257 28872   1   1  98   0   0 2019-03-23 08:05:35
 0  0        95152     50987636       379712     14091936    0    0     0 1733325 36474 29183   2   2  97   0   0 2019-03-23 08:05:38
 0  0        95152     50988408       379712     14092128    0    0     0 1736533 35269 28935   1   1  98   0   0 2019-03-23 08:05:41
 1  0        95152     50988848       379716     14092980    0    0     0 1754512 36808 29230   1   1  98   0   0 2019-03-23 08:05:44
 1  0        95152     50989728       379716     14091912    0    0     0 1747051 36606 29173   1   1  98   0   0 2019-03-23 08:05:47
 0  0        95152     50990504       379720     14091992    0    0     0 1748044 36044 29141   1   1  98   0   0 2019-03-23 08:05:50
 0  0        95152     50990340       379724     14091756    0    0     0 1753419 35997 29248   1   1  98   0   0 2019-03-23 08:05:53
 1  0        95152     50990388       379724     14092256    0    0     0 1739051 35288 28955   1   1  98   0   0 2019-03-23 08:05:56
 0  0        95152     50989896       379728     14092148    0    0     0 1745811 35582 29111   1   1  98   0   0 2019-03-23 08:05:59
 3  0        95152     50990280       379728     14092456    0    0     0 1749419 35822 29134   1   1  98   0   0 2019-03-23 08:06:02
 1  0        95152     50989700       379732     14092216    0    0     0 1752467 35901 29206   1   1  98   0   0 2019-03-23 08:06:05
 0  0        95152     50986836       379736     14092276    0    0     0 1753724 36323 29460   2   2  97   0   0 2019-03-23 08:06:08
 0  0        95152     50987868       379736     14092292    0    0     0 1742891 35322 29060   1   1  98   0   0 2019-03-23 08:06:11
 0  0        95152     50987032       379736     14093020    0    0     0 1741800 35351 29022   1   1  98   0   0 2019-03-23 08:06:14
 0  0        95152     50987660       379736     14092804    0    0     0 1746944 35286 29101   1   1  98   0   0 2019-03-23 08:06:17
 1  0        95152     50987916       379736     14092464    0    0     0 1758739 35452 29288   1   1  98   0   0 2019-03-23 08:06:20
 0  0        95152     50987452       379744     14092932    0    0     0 1749169 35279 29136   1   1  98   0   0 2019-03-23 08:06:23
 1  0        95152     50987764       379744     14092612    0    0     0 1758251 36171 29273   1   1  98   0   0 2019-03-23 08:06:26
 0  0        95152     50987228       379748     14092696    0    0     0 1751324 35513 29162   1   1  98   0   0 2019-03-23 08:06:29
 0  0        95152     50987456       379748     14092196    0    0     0 1762091 35907 29330   1   1  98   0   0 2019-03-23 08:06:32
 1  0        95152     50987836       379748     14092776    0    0     0 1754344 35283 29211   1   1  98   0   0 2019-03-23 08:06:35
 1  0        95152     50985384       379748     14092828    0    0     0 1759061 36595 29558   2   2  97   0   0 2019-03-23 08:06:38
 0  0        95152     50986724       379752     14092356    0    0     0 1756111 36175 29259   1   1  98   0   0 2019-03-23 08:06:41
 0  0        95152     50986808       379756     14092796    0    0     0 1748541 35087 29123   1   1  98   0   0 2019-03-23 08:06:44
 0  0        95152     50986752       379756     14092796    0    0     0 1760299 36357 29316   1   1  98   0   0 2019-03-23 08:06:47
 1  0        95152     50987424       379756     14092616    0    0     0 1753405 36111 29191   1   1  98   0   0 2019-03-23 08:06:50
 1  0        95152     50987020       379756     14092904    0    0     0 1747755 36355 29119   1   1  98   0   0 2019-03-23 08:06:53
 1  0        95152     50987112       379760     14093164    0    0     0 1761085 36959 29315   1   1  98   0   0 2019-03-23 08:06:56
 0  0        95152     50987300       379764     14092792    0    0     0 1747424 35548 29167   1   1  98   0   0 2019-03-23 08:06:59
 0  0        95152     50986732       379764     14093432    0    0     0 1739880 35080 28995   1   1  98   0   0 2019-03-23 08:07:02
 0  0        95152     50986824       379764     14092868    0    0     0 1744363 34155 29076   1   1  98   0   0 2019-03-23 08:07:05
 1  0        95144     50984412       379764     14093156    3    0     3 1727704 34463 29061   2   2  97   0   0 2019-03-23 08:07:08
 1  0        95144     50984596       379768     14093264    0    0     0 1746728 36252 29105   1   1  98   0   0 2019-03-23 08:07:11
 0  0        95144     50985144       379772     14093452    0    0     0 1732925 34716 28885   1   1  98   0   0 2019-03-23 08:07:14
 2  0        95144     50985668       379772     14093564    0    0     0 1748693 34124 29115   1   1  98   0   0 2019-03-23 08:07:17
 0  0        95144     50985168       379776     14093796    0    0     0 1741288 33621 29008   1   1  98   0   0 2019-03-23 08:07:20
 0  0        95144     50985468       379776     14093656    0    0     0 1749632 34227 29137   1   1  98   0   0 2019-03-23 08:07:23
 1  0        95144     50985668       379780     14093652    0    0     0 1746057 34281 29102   1   1  98   0   0 2019-03-23 08:07:26
 1  0        95144     50985872       379784     14093044    0    0     0 1741075 34025 28999   1   1  98   0   0 2019-03-23 08:07:29
 0  0        95144     50986004       379784     14093040    0    0     0 1740657 34413 28988   1   1  98   0   0 2019-03-23 08:07:32
 2  0        95144     50985904       379788     14093496    0    0     0 1748004 34686 29119   1   1  98   0   0 2019-03-23 08:07:35
 0  0        95144     50984012       379788     14094088    0    0     0 1751736 35601 29413   1   2  97   0   0 2019-03-23 08:07:38
 0  0        95144     50984816       379796     14093572    0    0     0 1748816 35016 29142   1   1  98   0   0 2019-03-23 08:07:41
 1  0        95144     50984912       379796     14093632    0    0     0 1738496 34172 28957   1   1  98   0   0 2019-03-23 08:07:44
 2  0        95144     50985596       379800     14093136    0    0     0 1741607 34592 29082   1   1  98   0   0 2019-03-23 08:07:47
 2  0        95144     50985348       379804     14093508    0    0     0 1725672 34049 28767   1   1  98   0   0 2019-03-23 08:07:50
 0  0        95144     50985956       379804     14093268    0    0     0 1735693 34191 28941   1   1  98   0   0 2019-03-23 08:07:53
 0  0        95144     50985904       379808     14093280    0    0     0 1730253 34648 28817   1   1  98   0   0 2019-03-23 08:07:56
 0  0        95144     50985492       379808     14093644    0    0     0 1742605 34532 29025   1   1  98   0   0 2019-03-23 08:07:59
 3  0        95144     50985596       379808     14093660    0    0     0 1734012 34451 28915   1   1  98   0   0 2019-03-23 08:08:02
 1  0        95144     50985416       379808     14093336    0    0     0 1731125 33992 28831   1   1  98   0   0 2019-03-23 08:08:05
 2  0        95144     50983348       379808     14093428    0    0     0 1742823 34751 29289   1   2  97   0   0 2019-03-23 08:08:08
 0  0        95144     50984212       379812     14093564    0    0     0 1736459 34666 28960   1   1  98   0   0 2019-03-23 08:08:11
 0  0        95144     50984540       379812     14094056    0    0     0 1734601 34252 28910   1   1  98   0   0 2019-03-23 08:08:14
 2  0        95144     50985016       379816     14093912    0    0     0 1745315 34433 29075   1   1  98   0   0 2019-03-23 08:08:17
 0  0        95144     50985188       379816     14093844    0    0     0 1739919 34424 28973   1   1  98   0   0 2019-03-23 08:08:20
 1  0        95144     50984732       379816     14094576    0    0     0 1743616 34763 29057   1   1  98   0   0 2019-03-23 08:08:23
 0  0        95144     50985068       379820     14093816    0    0     0 1746061 34431 29092   1   1  98   0   0 2019-03-23 08:08:26
 0  0        95144     50985960       379820     14093992    0    0     0 1655315 32814 27620   1   1  98   0   0 2019-03-23 08:08:29
 0  0        95144     50986036       379828     14094044    0    0     0 1611472 32605 26879   1   1  98   0   0 2019-03-23 08:08:32
 0  0        95144     50985300       379828     14094952    0    0     0 1632663 31489 27235   1   1  98   0   0 2019-03-23 08:08:35
 1  0        95144     50984784       379828     14093656    0    0     0 1696341 34350 28495   1   2  97   0   0 2019-03-23 08:08:38
 0  0        95144     50984752       379832     14094112    0    0     0 1565953 30778 26207   1   1  98   0   0 2019-03-23 08:08:41
 0  0        95144     50986068       379832     14093980    0    0     0 1634479 31144 27245   1   1  98   0   0 2019-03-23 08:08:44
 1  0        95144     50986088       379832     14094452    0    0     0 1710848 34329 28510   1   1  98   0   0 2019-03-23 08:08:47
 0  0        95144     50986728       379832     14094380    0    0     0 1556295 30934 26052   1   1  98   0   0 2019-03-23 08:08:50
 0  0        95144     50986484       379832     14094576    0    0     0 1604307 30393 26782   1   1  98   0   0 2019-03-23 08:08:53
 1  0        95144     50986732       379832     14094780    0    0     0 1703744 33705 28384   1   1  98   0   0 2019-03-23 08:08:56
 0  0        95144     50987184       379832     14094572    0    0     0 1307503 25773 22016   0   1  98   0   0 2019-03-23 08:08:59
 0  0        95144     50986164       379836     14094896    0    0     0 1120423 22064 18976   0   1  99   0   0 2019-03-23 08:09:02
 0  0        95144     50986488       379836     14094912    0    0     0 1201051 23076 20251   0   1  99   0   0 2019-03-23 08:09:05
 1  0        95144     50984696       379836     14094856    0    0     0 1122775 22236 19134   1   1  98   0   0 2019-03-23 08:09:08
 0  0        95144     50984412       379844     14094744    0    0     0 867505 17124 14866   1   1  98   0   0 2019-03-23 08:09:11
 0  0        95144     50985012       379844     14094560    0    0     0 659072 12015 11242   0   1  99   0   0 2019-03-23 08:09:14
 0  0        95144     50985416       379844     14094736    0    0     0 616283 11426 10612   0   1  99   0   0 2019-03-23 08:09:17
 1  0        95144     50985520       379844     14094800    0    0     0 778180 13991 13212   0   1  99   0   0 2019-03-23 08:09:20
 0  0        95144     50985704       379848     14094720    0    0     0 691623 12920 11902   0   1  99   0   0 2019-03-23 08:09:23
 0  0        95144     50985872       379848     14094832    0    0     0 683827 12361 11728   0   1  99   0   0 2019-03-23 08:09:26
 1  0        95144     50985452       379848     14094888    0    0     0 645675 11986 11168   0   1  99   0   0 2019-03-23 08:09:29
 0  0        95144     50984912       379852     14095124    0    0     0 708915 12834 12093   0   1  99   0   0 2019-03-23 08:09:32
 0  0        95144     50985440       379852     14094580    0    0     0 638909 11715 10984   0   1  99   0   0 2019-03-23 08:09:35
 0  0        95144     50983056       379852     14094928    0    0     0 692132 12755 12032   0   1  99   0   0 2019-03-23 08:09:38
 0  0        95144     50983424       379852     14094980    0    0     0 692369 13308 11991   1   1  98   0   0 2019-03-23 08:09:41
 0  0        95144     50984912       379852     14094788    0    0     0 622345 11342 10738   0   1  99   0   0 2019-03-23 08:09:44
 0  0        95144     50985104       379856     14095128    0    0     0 638281 11723 11011   0   1  99   0   0 2019-03-23 08:09:47
 0  0        95144     50984860       379856     14095044    0    0     0 800939 14791 13694   0   1  99   0   0 2019-03-23 08:09:50
 0  0        95144     50985032       379856     14094896    0    0     0 703677 13178 12043   0   1  99   0   0 2019-03-23 08:09:53
 0  0        95144     50984580       379856     14095248    0    0     0 604777 10999 10408   0   1  99   0   0 2019-03-23 08:09:56
 0  0        95144     50985384       379856     14095420    0    0     0 707663 13144 12163   0   1  99   0   0 2019-03-23 08:09:59
 1  0        95144     50985008       379856     14095048    0    0     0 696803 13067 11976   0   1  99   0   0 2019-03-23 08:10:02
 0  0        95144     50985048       379856     14095108    0    0     0 617557 11658 10666   0   1  99   0   0 2019-03-23 08:10:05
 1  0        95140     50982600       379856     14095456    1    0     1 728423 13366 12557   0   1  99   0   0 2019-03-23 08:10:08
 0  0        95140     50983036       379856     14095324    0    0     0 642583 12338 11229   1   1  98   0   0 2019-03-23 08:10:11
 1  0        95140     50984392       379860     14095192    0    0     0 661943 11952 11394   0   1  99   0   0 2019-03-23 08:10:14
 1  0        95140     50984564       379860     14095016    0    0     0 702879 13324 12045   0   1  99   0   0 2019-03-23 08:10:17
 0  0        95140     50984844       379860     14094852    0    0     0 683179 12695 11732   0   1  99   0   0 2019-03-23 08:10:20
 0  0        95140     50984584       379864     14095004    0    0     0 588085 10662 10192   0   0  99   0   0 2019-03-23 08:10:23
 0  0        95140     50984592       379864     14095132    0    0     0 757181 13859 12942   0   1  99   0   0 2019-03-23 08:10:26
 0  0        95140     50984656       379868     14095016    0    0     0 682231 12930 11703   0   1  99   0   0 2019-03-23 08:10:29
 1  0        95140     50984452       379868     14095312    0    0     0 620016 10800 10625   0   1  99   0   0 2019-03-23 08:10:32
 0  0        95140     50984548       379872     14095244    0    0     0 663417 12085 11347   0   1  99   0   0 2019-03-23 08:10:35
 0  0        95140     50983492       379876     14095012    0    0     0 732612 13781 12602   0   1  99   0   0 2019-03-23 08:10:38
 0  0        95140     50982720       379876     14095108    0    0     0 737749 14019 12792   1   1  98   0   0 2019-03-23 08:10:41
 0  0        95140     50984056       379884     14095076    0    0     0 568395 10430 9840   0   0  99   0   0 2019-03-23 08:10:44
 0  0        95140     50984896       379884     14095020    0    0     0 661507 12139 11295   0   1  99   0   0 2019-03-23 08:10:47
 0  0        95140     50984648       379888     14095236    0    0     0 791419 14994 13553   0   1  99   0   0 2019-03-23 08:10:50
 0  0        95140     50985000       379892     14095060    0    0     0 622397 11280 10748   0   1  99   0   0 2019-03-23 08:10:53
 0  0        95140     50984932       379892     14095120    0    0     0 655232 11794 11221   0   1  99   0   0 2019-03-23 08:10:56
 0  0        95140     50985076       379896     14095220    0    0     0 648759 11862 11172   0   1  99   0   0 2019-03-23 08:10:59
 2  0        95140     50984988       379896     14095412    0    0     0 719633 13419 12338   0   1  99   0   0 2019-03-23 08:11:02
 0  0        95140     50985072       379896     14095212    0    0     0 657609 11748 11376   0   1  99   0   0 2019-03-23 08:11:05
 0  0        95140     50985056       379896     14095196    0    0     0 641199 11754 11068   0   1  99   0   0 2019-03-23 08:11:08
 0  0        95140     50983308       379896     14095088    0    0     0 634112 12175 11168   1   1  98   0   0 2019-03-23 08:11:11
 0  0        95140     50984068       379900     14095364    0    0     0 813512 15340 13862   0   1  99   0   0 2019-03-23 08:11:14
 1  0        95140     50985096       379900     14094996    0    0     0 649685 12047 11220   0   1  99   0   0 2019-03-23 08:11:17
 0  0        95140     50985312       379904     14095056    0    0     0 663840 12155 11406   0   1  99   0   0 2019-03-23 08:11:20
 0  0        95140     50985140       379904     14095324    0    0     0 664639 12069 11462   0   1  99   0   0 2019-03-23 08:11:23
 0  0        95140     50985600       379904     14095240    0    0     0 697509 12677 11982   0   1  99   0   0 2019-03-23 08:11:26
 1  0        95140     50985648       379908     14095144    0    0     0 668517 12571 11447   0   1  99   0   0 2019-03-23 08:11:29
 0  0        95140     50985560       379908     14095020    0    0     0 654293 12071 11240   0   1  99   0   0 2019-03-23 08:11:32
 0  0        95140     50985676       379916     14095096    0    0     0 669933 12429 11558   0   1  99   0   0 2019-03-23 08:11:35
 1  0        95140     50985328       379916     14095340    0    0     0 711283 13080 12222   0   1  99   0   0 2019-03-23 08:11:38
 0  0        95140     50983460       379916     14095580    0    0     0 619103 11832 10884   1   1  98   0   0 2019-03-23 08:11:41
 1  0        95140     50983716       379920     14095396    0    0     0 677216 12187 11606   0   1  99   0   0 2019-03-23 08:11:44
 0  0        95140     50983648       379920     14095880    0    0     0 670208 12458 11636   0   1  99   0   0 2019-03-23 08:11:47
 0  0        95140     50983916       379924     14095792    0    0     0 684028 12587 11775   0   1  99   0   0 2019-03-23 08:11:50
 0  0        95140     50983808       379924     14095740    0    0     0 742699 14066 12755   0   1  99   0   0 2019-03-23 08:11:53
 3  0        95140     50983736       379924     14095948    0    0     0 638681 11862 11024   0   1  99   0   0 2019-03-23 08:11:56
 1  0        95140     50983556       379928     14096112    0    0     0 698120 12963 12050   0   1  99   0   0 2019-03-23 08:11:59
 1  0        95140     50983200       379928     14096604    0    0     0 653099 12141 11268   0   1  99   0   0 2019-03-23 08:12:02
 1  0        95140     50983484       379932     14096180    0    0     0 687291 13161 11872   0   1  99   0   0 2019-03-23 08:12:05
 0  0        95140     50983476       379932     14096388    0    0     0 598229 11194 10360   0   1  99   0   0 2019-03-23 08:12:08
 0  0        95140     50980868       379944     14096232    0    0     0 722211 14113 12723   1   1  98   0   0 2019-03-23 08:12:11
 0  0        95140     50981728       379944     14096420    0    0     0 687737 13098 11899   0   1  99   0   0 2019-03-23 08:12:14
 0  0        95140     50982368       379948     14096312    0    0     0 658209 12010 11363   0   1  99   0   0 2019-03-23 08:12:17
 0  0        95140     50982636       379948     14096344    0    0     0 598284 10867 10357   0   0  99   0   0 2019-03-23 08:12:20
 0  0        95140     50983532       379948     14096084    0    0     0 796757 14966 13627   0   1  99   0   0 2019-03-23 08:12:23
 0  0        95140     50982952       379956     14096732    0    0     0 671080 12546 11548   0   1  99   0   0 2019-03-23 08:12:26
 0  0        95140     50983024       379956     14096300    0    0     0 614656 11269 10613   0   1  99   0   0 2019-03-23 08:12:29
 0  0        95140     50983256       379956     14096660    0    0     0 706621 12649 12133   0   1  99   0   0 2019-03-23 08:12:32
 0  0        95140     50983484       379956     14096284    0    0     0 678931 12673 11663   0   1  99   0   0 2019-03-23 08:12:35
 1  0        95140     50984000       379956     14096268    0    0     0 589611 10718 10132   0   0  99   0   0 2019-03-23 08:12:38
 0  0        95132     50981856       379960     14096716    3    0     3 749729 14371 13099   1   1  97   0   0 2019-03-23 08:12:41
 2  0        95132     50981696       379960     14097140    0    0     0 681003 12992 11718   0   1  99   0   0 2019-03-23 08:12:44
 0  0        95132     50982856       379964     14096664    0    0     0 701289 12751 12071   0   1  99   0   0 2019-03-23 08:12:47
 2  0        95132     50982552       379968     14096748    0    0     0 692293 12027 11857   0   1  99   0   0 2019-03-23 08:12:50
 1  0        95132     50983304       379968     14096324    0    0     0 687616 12837 11819   0   1  99   0   0 2019-03-23 08:12:53
 0  0        95132     50982548       379972     14096992    0    0     0 635924 11676 10967   0   0  99   0   0 2019-03-23 08:12:56
 0  0        95132     50983132       379972     14096800    0    0     0 730325 13414 12586   0   1  99   0   0 2019-03-23 08:12:59
 0  0        95132     50982940       379976     14097120    0    0     0 658493 12069 11304   0   1  99   0   0 2019-03-23 08:13:02
 0  0        95132     50982756       379976     14097060    0    0     0 686165 12568 11783   0   1  99   0   0 2019-03-23 08:13:05
 0  0        95132     50982584       379976     14096944    0    0     0 647272 11743 11091   0   1  99   0   0 2019-03-23 08:13:08
 0  0        95128     50980464       379976     14096812    1    0     1 678393 13277 11924   1   1  98   0   0 2019-03-23 08:13:11
 0  0        95128     50980372       379976     14097496    0    0     0 696917 12756 11997   0   1  99   0   0 2019-03-23 08:13:14
 0  0        95128     50981416       379976     14096740    0    0     0 684779 12690 11841   0   0  99   0   0 2019-03-23 08:13:17
 0  0        95128     50981424       379976     14096996    0    0     0 659200 12357 11381   0   1  99   0   0 2019-03-23 08:13:20
 0  0        95128     50981724       379980     14096780    0    0     0 667069 11938 11519   0   1  99   0   0 2019-03-23 08:13:23
 0  0        95128     50981680       379984     14096740    0    0     0 703772 13022 12126   0   1  99   0   0 2019-03-23 08:13:26
 1  0        95128     50981576       379984     14097028    0    0     0 647808 11964 11213   0   1  99   0   0 2019-03-23 08:13:29
 0  0        95128     50982004       379984     14096712    0    0     0 628183 11482 10823   0   0  99   0   0 2019-03-23 08:13:32
 1  0        95128     50982492       379984     14096724    0    0     0 694912 13064 11976   0   1  99   0   0 2019-03-23 08:13:35
 0  0        95128     50982136       379984     14096640    0    0     0 773523 14257 13217   0   1  99   0   0 2019-03-23 08:13:38
 1  0        95128     50979576       379988     14096972    0    0     0 579364 11161 10281   1   1  98   0   0 2019-03-23 08:13:41
 0  0        95128     50980584       379988     14096972    0    0     0 566272 10251 9789   0   1  99   0   0 2019-03-23 08:13:44
 0  0        95128     50981004       379988     14096872    0    0     0 688975 12352 11863   0   1  99   0   0 2019-03-23 08:13:47
 0  0        95128     50981120       379988     14096908    0    0     0 775753 14987 13333   0   1  99   0   0 2019-03-23 08:13:50
 0  0        95124     50981048       379988     14097368    1    0     1 705749 13153 12217   0   1  99   0   0 2019-03-23 08:13:53
 0  0        95124     50981060       379988     14097264    0    0     0 598101 10820 10390   0   1  99   0   0 2019-03-23 08:13:56
 0  0        95124     50980696       379988     14097324    0    0     0 647784 12110 11211   0   1  99   0   0 2019-03-23 08:13:59
 0  0        95124     50981332       379996     14096936    0    0     0 826045 15826 14124   0   1  99   0   0 2019-03-23 08:14:02
 0  0        95124     50981436       379996     14096992    0    0     0 597760 11020 10369   0   1  99   0   0 2019-03-23 08:14:05
 0  0        95124     50981244       380000     14097032    0    0     0 580883 10984 10111   0   0  99   0   0 2019-03-23 08:14:08
 1  0        95124     50978096       380000     14097092    0    0     0 736281 14453 12909   1   1  98   0   0 2019-03-23 08:14:11
 0  0        95124     50979072       380000     14097168    0    0     0 716199 14027 12302   1   1  98   0   0 2019-03-23 08:14:14
 0  0        95124     50979704       380000     14097416    0    0     0 591147 11083 10198   0   1  99   0   0 2019-03-23 08:14:17
 0  0        95124     50981216       380000     14097112    0    0     0 754347 14391 12928   0   1  99   0   0 2019-03-23 08:14:20
 0  0        95124     50980624       380000     14097188    0    0     0 620947 11515 10761   0   1  99   0   0 2019-03-23 08:14:23
 2  0        95124     50980832       380000     14097244    0    0     0 715093 13481 12266   0   1  99   0   0 2019-03-23 08:14:26
 0  0        95124     50980456       380000     14097472    0    0     0 667069 12544 11457   0   1  99   0   0 2019-03-23 08:14:29
 0  0        95124     50980680       380000     14097432    0    0     0 758059 14484 12961   0   1  99   0   0 2019-03-23 08:14:32
 0  0        95124     50980796       380000     14097216    0    0     0 605544 11305 10460   0   1  99   0   0 2019-03-23 08:14:35
 0  0        95124     50980932       380000     14097348    0    0     0 630973 11715 10918   0   1  99   0   0 2019-03-23 08:14:38
 1  0        95124     50978936       380000     14097144    0    0     0 672299 13195 11805   1   1  98   0   0 2019-03-23 08:14:41
 0  0        95124     50978900       380004     14097076    0    0     0 784932 14888 13522   1   1  98   0   0 2019-03-23 08:14:44
 0  0        95124     50979424       380004     14097224    0    0     0 553532 10446 9672   0   1  99   0   0 2019-03-23 08:14:47
 2  0        95124     50979500       380004     14097228    0    0     0 773745 14420 13254   0   1  99   0   0 2019-03-23 08:14:50
 0  0        95124     50979144       380004     14097496    0    0     0 691987 12954 11886   0   1  99   0   0 2019-03-23 08:14:53
 1  0        95124     50979236       380004     14097600    0    0     0 624512 11803 10753   0   1  99   0   0 2019-03-23 08:14:56
 0  0        95124     50979512       380008     14097360    0    0     0 616381 11972 10713   0   1  99   0   0 2019-03-23 08:14:59
 2  0        95124     50979900       380008     14097052    0    0     0 814037 15280 13945   0   1  99   0   0 2019-03-23 08:15:02
 0  0        95124     50979792       380008     14097456    0    0     0 563953 10663 9841   0   1  99   0   0 2019-03-23 08:15:05
 0  0        95124     50980360       380008     14097228    0    0     0 580437 11119 10018   0   0  99   0   0 2019-03-23 08:15:08
 1  0        95124     50977028       380012     14097008    0    0     0 800659 16551 13798   0   1  99   0   0 2019-03-23 08:15:11
 0  0        95124     50977728       380016     14097484    0    0     0 636025 12303 10985   1   1  98   0   0 2019-03-23 08:15:14
 0  0        95124     50978376       380016     14097364    0    0     0 628671 11660 10786   0   1  99   0   0 2019-03-23 08:15:17
 0  0        95124     50978088       380020     14097540    0    0     0 806027 14732 13751   1   1  99   0   0 2019-03-23 08:15:20
 0  0        95124     50978760       380020     14097432    0    0     0 723072 13853 12449   0   1  99   0   0 2019-03-23 08:15:23
 1  0        95124     50978732       380028     14097656    0    0     0 540072 10502 9407   0   0  99   0   0 2019-03-23 08:15:26
 0  0        95124     50979000       380032     14097876    0    0     0 813075 15359 13888   0   1  99   0   0 2019-03-23 08:15:29
 1  0        95124     50979012       380032     14097684    0    0     0 632561 11940 10815   0   1  99   0   0 2019-03-23 08:15:32
 0  0        95124     50978944       380036     14097744    0    0     0 613467 11474 10598   0   1  99   0   0 2019-03-23 08:15:35
 0  0        95124     50979376       380036     14097756    0    0     0 673237 12931 11581   0   1  99   0   0 2019-03-23 08:15:38
 1  0        95124     50976640       380036     14097652    0    0     0 651112 12592 11302   0   1  99   0   0 2019-03-23 08:15:41
 0  0        95124     50977924       380036     14097544    0    0     0 755707 16149 13011   1   1  98   0   0 2019-03-23 08:15:44
 0  0        95124     50978804       380036     14097460    0    0     0 674091 12431 11621   0   1  99   0   0 2019-03-23 08:15:47
 0  0        95124     50979252       380040     14097724    0    0     0 586856 11635 10157   0   1  99   0   0 2019-03-23 08:15:50
 0  0        95124     50979612       380040     14097836    0    0     0 699051 13570 12033   0   1  99   0   0 2019-03-23 08:15:53
 2  0        95124     50979340       380044     14097848    0    0     0 658408 12778 11382   0   1  99   0   0 2019-03-23 08:15:56
 0  0        95124     50979000       380044     14097888    0    0     0 633771 12269 10961   0   1  99   0   0 2019-03-23 08:15:59
 0  0        95124     50979472       380048     14097904    0    0     0 607807 11616 10476   0   0  99   0   0 2019-03-23 08:16:02
 0  0        95124     50979256       380052     14097916    0    0     0 781177 14795 13374   0   1  99   0   0 2019-03-23 08:16:05
 1  0        95124     50979256       380052     14098176    0    0     0 639360 12439 11001   0   1  99   0   0 2019-03-23 08:16:08
 1  0        95124     50977044       380056     14098148    0    0     0 721861 13551 12506   0   1  99   0   0 2019-03-23 08:16:11
 0  0        95124     50977508       380056     14098268    0    0     0 632661 12360 11059   1   1  98   0   0 2019-03-23 08:16:14
 0  0        95124     50978276       380064     14098232    0    0     0 690769 13430 11906   0   1  99   0   0 2019-03-23 08:16:17
 0  0        95124     50978760       380068     14098252    0    0     0 677352 12936 11665   0   1  99   0   0 2019-03-23 08:16:20
 0  0        95124     50978480       380068     14098232    0    0     0 693589 13055 11930   0   1  99   0   0 2019-03-23 08:16:23
 1  0        95124     50979048       380068     14097972    0    0     0 606995 11562 10501   0   1  99   0   0 2019-03-23 08:16:26
 1  0        95124     50978544       380068     14098312    0    0     0 762240 14719 13059   0   1  99   0   0 2019-03-23 08:16:29
 0  0        95124     50978980       380068     14097936    0    0     0 693351 13458 11931   0   1  99   0   0 2019-03-23 08:16:32
 0  0        95124     50978944       380072     14097896    0    0     0 597477 11448 10323   0   1  99   0   0 2019-03-23 08:16:35
 0  0        95124     50978916       380072     14098064    0    0     0 686516 12885 11768   0   1  99   0   0 2019-03-23 08:16:38
 1  0        95124     50978700       380072     14098184    0    0     0 727943 14231 12538   0   1  99   0   0 2019-03-23 08:16:41
 1  0        95124     50977504       380072     14097852    0    0     0 650411 12807 11412   1   1  98   0   0 2019-03-23 08:16:44
 2  0        95124     50977996       380072     14098000    0    0     0 690667 13560 11922   0   1  99   0   0 2019-03-23 08:16:47
 0  0        95124     50978412       380072     14098412    0    0     0 703360 13265 12109   0   1  99   0   0 2019-03-23 08:16:50
 0  0        95124     50978600       380076     14097896    0    0     0 627517 12153 10867   0   1  99   0   0 2019-03-23 08:16:53
 0  0        95124     50978076       380076     14098640    0    0     0 664339 12477 11501   0   1  99   0   0 2019-03-23 08:16:56
 0  0        95124     50979064       380076     14098336    0    0     0 741205 14478 12798   0   1  99   0   0 2019-03-23 08:16:59
 0  0        95124     50978868       380076     14098548    0    0     0 573331 10794 9928   0   1  99   0   0 2019-03-23 08:17:02
 2  0        95124     50978760       380076     14098472    0    0     0 712448 13404 12194   0   1  99   0   0 2019-03-23 08:17:05
 0  0        95124     50979144       380080     14098748    0    0     0 720107 13908 12278   0   1  99   0   0 2019-03-23 08:17:08
 1  0        95124     50979388       380088     14098364    0    0     0 637128 11893 10911   0   1  99   0   0 2019-03-23 08:17:11
