procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0         5312     20965960        23884     42084036    0    0     0     4 8361 16688   3   1  97   0   0 2019-04-08 19:09:54
 1  0         5312     20825740        23892     42170628    0    0     0     5 8412 16756   2   1  97   0   0 2019-04-08 19:09:57
 1  0         5312     20608472        23900     42383764    0    0     0 190055 10435 24893   3   2  95   1   0 2019-04-08 19:10:00
 1  0         5312     20487440        23900     42545220    0    0     0 239799 10535 26268   3   2  94   1   0 2019-04-08 19:10:03
 0  0         5312     20571808        23908     42432344    0    0     0  5712 8603 16908   3   1  96   0   0 2019-04-08 19:10:06
 1  0         5312     20474224        23908     42520868    0    0     0     5 8337 16914   3   1  96   0   0 2019-04-08 19:10:09
 1  0         5312     20378396        23920     42606100    0    0     0    65 8326 16449   2   1  97   0   0 2019-04-08 19:10:12
 1  0         5312     20247480        23920     42694928    0    0     0     0 8339 16912   3   1  96   0   0 2019-04-08 19:10:15
 4  0         5312     19954008        23928     43028400    0    0     0 320763 11271 28881   3   2  94   2   0 2019-04-08 19:10:18
 2  0         5312     20101632        23928     42867136    0    0     0 150266 9694 23214   3   2  95   1   0 2019-04-08 19:10:21
 1  0         5312     19979476        23936     42955204    0    0     0     8 8279 16311   2   1  97   0   0 2019-04-08 19:10:24
 2  0         5312     19873808        23936     43042688    0    0     0     1 8322 16495   2   1  97   0   0 2019-04-08 19:10:27
 1  0         5312     19776944        23944     43129112    0    0     0     5 8272 16352   2   1  97   0   0 2019-04-08 19:10:30
 0  0         5312     19715880        23944     43216972    0    0     0 196557 10312 24063   3   2  95   1   0 2019-04-08 19:10:33
 2  0         5312     19590512        23952     43304864    0    0     0 239693 11089 25386   3   2  94   1   0 2019-04-08 19:10:36
 2  0         5312     19496460        23952     43389636    0    0     0     4 8344 16431   2   1  97   0   0 2019-04-08 19:10:39
 0  0         5312     19397676        23964     43476956    0    0     0    89 8271 16520   2   1  97   0   0 2019-04-08 19:10:42
 1  0         5312     19295812        23972     43564892    0    0     0     5 8279 16462   2   1  97   0   0 2019-04-08 19:10:45
 1  0         5312     19094420        23972     43750128    0    0     0 106028 9704 22737   2   1  96   0   0 2019-04-08 19:10:48
 0  0         5312     19170696        23980     43740116    0    0     0 344439 11969 27129   3   2  93   1   0 2019-04-08 19:10:51
 0  0         5312     19076108        23980     43827592    0    0     0     8 8322 16629   2   1  97   0   0 2019-04-08 19:10:54
 0  0         5312     18963824        23988     43914004    0    0     0    52 8336 17060   3   1  96   0   0 2019-04-08 19:10:57
 0  0         5312     18864320        23996     44000792    0    0     0    12 8311 16567   2   1  97   0   0 2019-04-08 19:11:00
 0  0         5312     18807396        23996     44089320    0    0     0 196518 10095 23738   3   2  95   1   0 2019-04-08 19:11:03
 1  0         5312     18688368        24004     44175064    0    0     0    25 8371 16495   2   1  97   0   0 2019-04-08 19:11:06
 2  0         5312     18740956        24004     44263364    0    0     0 253863 11010 25785   4   2  93   1   0 2019-04-08 19:11:09
 0  0         5312     18651172        24016     44349280    0    0     0   187 8310 16725   3   1  97   0   0 2019-04-08 19:11:12
 2  0         5312     18546800        24016     44436796    0    0     0    25 8318 16833   2   1  97   0   0 2019-04-08 19:11:15
 0  0         5312     18456400        24024     44523512    0    0     0 196509 10416 23480   3   2  95   1   0 2019-04-08 19:11:18
 1  0         5312     18344072        24024     44611220    0    0     0     0 8277 16295   2   1  97   0   0 2019-04-08 19:11:21
 1  0         5312     18322812        24032     44698836    0    0     0 215740 10114 24565   3   2  95   1   0 2019-04-08 19:11:24
 0  0         5312     18207204        24032     44785032    0    0     0     0 8298 17492   3   1  96   0   0 2019-04-08 19:11:27
 1  1         5312     17905328        24040     45075584    0    0     0 130794 9692 22897   3   1  95   1   0 2019-04-08 19:11:30
 1  0         5312     18022876        24040     44960532    0    0     0 65745 8984 17592   3   1  96   0   0 2019-04-08 19:11:33
 0  0         5312     17929320        24048     45047356    0    0     0    40 8348 16647   2   1  97   0   0 2019-04-08 19:11:36
 0  0         5312     17817980        24048     45133896    0    0     0     0 8668 17305   2   1  96   0   0 2019-04-08 19:11:39
 1  0         5312     17666984        24060     45309940    0    0     0 253863 10833 24227   3   2  94   1   0 2019-04-08 19:11:42
 0  0         5312     17696224        24068     45307472    0    0     0 196704 10052 24036   3   1  95   1   0 2019-04-08 19:11:45
 0  0         5312     17582452        24068     45394704    0    0     0     4 8319 16718   3   1  96   0   0 2019-04-08 19:11:48
 0  0         5312     17475060        24076     45482972    0    0     0    31 8299 16353   2   1  97   0   0 2019-04-08 19:11:51
 2  0         5312     17361796        24076     45569852    0    0     0     0 9865 16828   2   1  97   0   0 2019-04-08 19:11:54
 0  0         5312     17233916        24084     45656440    0    0     0     9 8303 17117   3   1  96   0   0 2019-04-08 19:11:57
 1  0         5312     17146728        24092     45857436    0    0     0 433301 12902 34465   3   2  93   1   0 2019-04-08 19:12:00
 1  0         5312     17148188        24092     45830300    0    0     0 39118 8628 16858   2   1  97   0   0 2019-04-08 19:12:03
 3  0         5312     17036308        24100     45918916    0    0     0    90 8271 16497   2   1  97   0   0 2019-04-08 19:12:06
 0  0         5312     16930160        24100     46004724    0    0     0     0 8535 16672   2   2  96   0   0 2019-04-08 19:12:09
 0  0         5312     16822104        24112     46090036    0    0     0    77 8319 16432   2   1  97   0   0 2019-04-08 19:12:12
 1  0         5312     16703412        24112     46183352    0    0     0 276878 11025 31929   3   2  94   2   0 2019-04-08 19:12:15
 1  0         5312     16562388        24120     46265496    0    0     0 155739 9724 18826   3   2  94   0   0 2019-04-08 19:12:18
 0  0         5312     16461520        24120     46352404    0    0     0   132 8371 16481   3   1  96   0   0 2019-04-08 19:12:21
 1  0         5312     16370436        24128     46439668    0    0     0    20 8340 16491   3   1  96   0   0 2019-04-08 19:12:24
 0  0         5312     16259176        24128     46527064    0    0     0    15 8535 16536   3   1  96   0   0 2019-04-08 19:12:27
 2  0         5312     16227992        24136     46681840    0    0     0 170994 10210 25834   3   2  94   1   0 2019-04-08 19:12:30
 0  0         5312     16220068        24136     46701688    0    0     0 290299 11210 27125   3   2  94   1   0 2019-04-08 19:12:33
 0  0         5312     16111528        24144     46788652    0    0     0    65 8342 16565   2   1  97   0   0 2019-04-08 19:12:36
 0  0         5312     16010548        24144     46875896    0    0     0     0 8485 18016   3   1  96   0   0 2019-04-08 19:12:39
 2  0         5312     15896528        24156     46963060    0    0     0    80 8300 16329   2   1  97   0   0 2019-04-08 19:12:42
 1  0         5312     15799244        24156     47050020    0    0     0 196946 10312 24007   3   2  95   1   0 2019-04-08 19:12:45
 0  0         5312     15684508        24164     47138324    0    0     0    35 8441 16827   3   1  96   0   0 2019-04-08 19:12:48
 0  0         5312     15609996        24172     47223576    0    0     0 251030 10777 25297   3   2  95   1   0 2019-04-08 19:12:51
 0  0         5312     15498032        24172     47310556    0    0     0    11 8269 16330   2   1  97   0   0 2019-04-08 19:12:54
 2  0         5312     15385792        24180     47399556    0    0     0     5 8307 16507   2   1  97   0   0 2019-04-08 19:12:57
 2  0         5312     15289372        24180     47488284    0    0     0 211930 10467 24990   3   2  94   1   0 2019-04-08 19:13:00
 2  0         5312     15180260        24188     47573240    0    0     0    15 8277 16396   2   1  97   0   0 2019-04-08 19:13:03
 0  1         5312     15053808        24188     47661036    0    0     0 42311 8370 16583   2   1  97   0   0 2019-04-08 19:13:06
 0  0         5312     14993304        24196     47747748    0    0     0 201143 10605 26309   3   2  94   1   0 2019-04-08 19:13:09
 1  0         5312     14766920        24208     47953336    0    0     0 103671 9010 23171   2   1  96   1   0 2019-04-08 19:13:12
 1  0         5312     14914516        24208     47923368    0    0     0 92903 9341 18550   3   2  95   0   0 2019-04-08 19:13:15
 0  0         5312     14798560        24216     48008580    0    0     0    11 8263 16584   2   1  97   0   0 2019-04-08 19:13:18
 0  0         5312     14689840        24216     48097116    0    0     0   208 8354 16682   3   1  96   0   0 2019-04-08 19:13:21
 1  0         5312     14505424        24224     48346048    0    0     0 209452 10529 27468   3   2  95   1   0 2019-04-08 19:13:24
 2  0         5312     14537300        24224     48270344    0    0     0 97988 9407 23358   2   1  96   1   0 2019-04-08 19:13:27
 1  0         5312     14510180        24232     48358044    0    0     0 142015 9538 18736   3   2  95   1   0 2019-04-08 19:13:30
 1  0         5312     14386284        24232     48444160    0    0     0     5 8354 16598   2   1  96   0   0 2019-04-08 19:13:33
 0  0         5312     14272196        24240     48532340    0    0     0    33 8349 16912   3   1  96   0   0 2019-04-08 19:13:36
 0  0         5312     14154476        24240     48618160    0    0     0    13 8496 16861   2   1  96   0   0 2019-04-08 19:13:39
 3  0         5312     14232140        24252     48734940    0    0     0 372670 12065 35663   3   3  93   2   0 2019-04-08 19:13:42
 1  0         5312     14145352        24252     48795388    0    0     0 77888 9061 17732   2   2  95   0   0 2019-04-08 19:13:45
 2  0         5312     14036148        24260     48880032    0    0     0    20 8294 16474   2   1  97   0   0 2019-04-08 19:13:48
 1  0         5312     13904800        24268     48967644    0    0     0     8 8237 16547   2   1  97   0   0 2019-04-08 19:13:51
 0  0         5312     13781040        24268     49054976    0    0     0     0 8238 16325   2   1  97   0   0 2019-04-08 19:13:54
 1  0         5312     13797028        24276     49143052    0    0     0 196556 9997 25240   3   2  94   1   0 2019-04-08 19:13:57
 0  0         5312     13713448        24276     49230032    0    0     0 249854 10600 25728   4   2  94   1   0 2019-04-08 19:14:00
 0  0         5312     13558756        24284     49315296    0    0     0     7 8294 16536   2   1  97   0   0 2019-04-08 19:14:03
 0  0         5312     13446504        24284     49402112    0    0     0    34 8291 16350   2   1  97   0   0 2019-04-08 19:14:06
 0  1         5312     13329872        24292     49491452    0    0     0 36652 8633 16691   2   1  96   0   0 2019-04-08 19:14:09
 1  0         5312     13293228        24292     49575536    0    0     0 171682 10222 24204   3   2  95   1   0 2019-04-08 19:14:12
 0  0         5312     13169600        24304     49664136    0    0     0   135 8338 16602   2   1  97   0   0 2019-04-08 19:14:15
 0  0         5312     13128756        24304     49750532    0    0     0 253818 10969 26042   3   2  94   1   0 2019-04-08 19:14:18
 0  0         5312     13013684        24312     49838152    0    0     0   148 8311 16343   2   1  97   0   0 2019-04-08 19:14:21
 1  0         5312     12867844        24312     50048948    0    0     0 170503 9711 24023   2   2  95   1   0 2019-04-08 19:14:24
 2  0         5312     12871256        24320     50011080    0    0     0 26214 8574 17398   2   1  96   0   0 2019-04-08 19:14:27
 1  0         5312     12758500        24328     50098396    0    0     0    21 8332 16561   3   1  97   0   0 2019-04-08 19:14:30
 1  0         5312     12629980        24328     50185680    0    0     0    13 8414 16452   2   1  97   0   0 2019-04-08 19:14:33
 0  0         5312     12661772        24336     50273992    0    0     0 241545 10753 25649   3   2  94   1   0 2019-04-08 19:14:36
 0  0         5312     12610228        24336     50361384    0    0     0 196545 10390 24961   2   2  95   1   0 2019-04-08 19:14:39
 1  0         5312     12495816        24348     50447756    0    0     0    41 8294 16501   2   1  97   0   0 2019-04-08 19:14:42
 1  0         5312     12375372        24348     50535236    0    0     0    16 8290 16474   2   1  97   0   0 2019-04-08 19:14:45
 1  0         5312     12245084        24356     50623104    0    0     0    21 8280 16795   2   1  97   0   0 2019-04-08 19:14:48
 0  1         5312     12135084        24364     50708888    0    0     0 65570 8980 19244   2   1  96   1   0 2019-04-08 19:14:51
 0  0         5312     12174804        24364     50797288    0    0     0 384900 12141 32853   3   3  93   1   0 2019-04-08 19:14:54
 0  0         5312     12057092        24372     50884440    0    0     0    91 8336 16458   2   1  97   0   0 2019-04-08 19:14:57
 0  0         5312     11951212        24372     50971428    0    0     0     4 8294 16453   2   1  97   0   0 2019-04-08 19:15:00
 1  0         5312     11837696        24380     51058496    0    0     0    15 8275 16489   2   1  97   0   0 2019-04-08 19:15:03
 2  0         5312     11609232        24380     51265448    0    0     0 108807 9776 22861   2   1  97   0   0 2019-04-08 19:15:06
 2  0         5312     11600780        24388     51233904    0    0     0 139751 9774 18961   3   2  95   0   0 2019-04-08 19:15:09
 1  0         5312     11537740        24388     51319992    0    0     0 218333 10339 22957   3   2  95   1   0 2019-04-08 19:15:12
 1  0         5312     11433052        24400     51408448    0    0     0    49 8275 16560   2   1  97   0   0 2019-04-08 19:15:15
 1  0         5312     11333816        24400     51494680    0    0     0     0 8262 16437   2   1  97   0   0 2019-04-08 19:15:18
 0  0         5312     11286120        24408     51583480    0    0     0 196587 9997 25187   3   2  95   1   0 2019-04-08 19:15:21
 0  0         5312     11176096        24408     51669088    0    0     0     4 8318 16589   2   1  97   0   0 2019-04-08 19:15:24
 1  0         5312     11278300        24416     51756260    0    0     0 225267 10905 24835   3   2  95   1   0 2019-04-08 19:15:27
 0  0         5312     11165552        24424     51843384    0    0     0    15 8271 16565   2   1  97   0   0 2019-04-08 19:15:30
 0  0         5312     11040592        24424     51931700    0    0     0    72 8496 16659   2   1  96   0   0 2019-04-08 19:15:33
 0  0         5312     10979540        24432     52016724    0    0     0 196607 10520 24088   3   2  94   1   0 2019-04-08 19:15:36
 0  0         5312     10859564        24432     52104680    0    0     0     5 8518 16785   3   1  96   0   0 2019-04-08 19:15:39
 1  0         5312     10718300        24444     52190968    0    0     0    43 8327 16567   2   1  97   0   0 2019-04-08 19:15:42
 1  0         5312     10716824        24444     52277540    0    0     0 253849 11545 27001   3   2  94   1   0 2019-04-08 19:15:45
 1  1         5312     10391852        24452     52568608    0    0     0 131058 9873 22708   3   1  95   1   0 2019-04-08 19:15:48
 0  0         5312     10571352        24460     52452992    0    0     0 65497 9077 18411   3   1  95   0   0 2019-04-08 19:15:51
 1  0         5312     10467872        24460     52538604    0    0     0     4 8285 16507   2   1  97   0   0 2019-04-08 19:15:54
 0  0         5312     10370180        24468     52626420    0    0     0    73 8359 16528   2   1  97   0   0 2019-04-08 19:15:57
 1  0         5312     10242456        24468     52713428    0    0     0     5 8329 16510   2   1  97   0   0 2019-04-08 19:16:00
 0  0         5312     10144516        24476     52800428    0    0     0 450507 12275 32904   3   3  93   1   0 2019-04-08 19:16:03
 0  0         5312     10024624        24476     52886236    0    0     0   110 8292 16558   2   1  97   0   0 2019-04-08 19:16:06
 0  0         5312      9925880        24484     52974780    0    0     0    19 8532 16815   2   1  96   0   0 2019-04-08 19:16:09
 1  0         5312      9827064        24484     53061960    0    0     0     0 8277 16508   2   1  97   0   0 2019-04-08 19:16:12
 0  0         5312      9709828        24496     53147444    0    0     0    37 8289 16574   2   1  97   0   0 2019-04-08 19:16:15
 1  0         5312      9538580        24496     53425772    0    0     0 419178 12379 34408   3   3  93   1   0 2019-04-08 19:16:18
 1  0         5312      9601300        24504     53323648    0    0     0 13794 8411 16736   2   1  97   0   0 2019-04-08 19:16:21
 0  0         5312      9479720        24504     53412956    0    0     0     4 8284 16537   2   1  97   0   0 2019-04-08 19:16:24
 0  0         5312      9360240        24512     53498904    0    0     0     8 8312 16621   2   1  97   0   0 2019-04-08 19:16:27
 2  0         5312      9200184        24520     53627764    0    0     0 78747 9608 21974   2   1  97   0   0 2019-04-08 19:16:30
 0  0         5312      9154660        24520     53671912    0    0     0 117834 9351 18738   3   2  96   0   0 2019-04-08 19:16:33
 3  0         5312      9000960        24528     53945644    0    0     0 229294 11102 25890   3   2  95   1   0 2019-04-08 19:16:36
 0  0         5312      9107908        24528     53846572    0    0     0 24664 8742 17172   2   2  96   0   0 2019-04-08 19:16:39
 0  0         5312      8983404        24540     53932428    0    0     0   113 8300 16529   2   1  96   0   0 2019-04-08 19:16:42
21  0         5312      8725116        24540     54211548    0    0     0 192314 10679 24051   2   2  95   1   0 2019-04-08 19:16:45
 0  0         5312      8828344        24548     54108308    0    0     0  4244 8389 16635   2   1  97   0   0 2019-04-08 19:16:48
 0  0         5312      8731380        24556     54196192    0    0     0    23 8322 16662   2   1  97   0   0 2019-04-08 19:16:51
 1  0         5312      8428288        24556     54501436    0    0     0 253835 11177 26914   3   2  95   0   0 2019-04-08 19:16:54
 1  0         5312      8530004        24564     54370452    0    0     0    20 8305 16427   2   1  97   0   0 2019-04-08 19:16:57
 0  0         5312      8440872        24564     54458848    0    0     0 196622 10068 23625   3   2  94   1   0 2019-04-08 19:17:00
 1  0         5312      8340752        24576     54544740    0    0     8    11 8307 16550   2   1  97   0   0 2019-04-08 19:17:03
 0  0         5312      8239844        24584     54631592    0    0     0   154 8315 16470   2   1  96   0   0 2019-04-08 19:17:06
 2  1         5312      8103012        24584     54718796    0    0     0 74843 9038 20581   2   2  96   1   0 2019-04-08 19:17:09
 1  0         5312      7854888        24596     54966588    0    0     0 267322 11047 28278   3   2  94   1   0 2019-04-08 19:17:12
 0  0         5312      8027636        24596     54893392    0    0     0 79371 9250 17975   3   2  95   0   0 2019-04-08 19:17:15
 0  0         5312      7891448        24604     54979848    0    0     0    93 8297 16540   2   1  97   0   0 2019-04-08 19:17:18
 0  0         5312      7775548        24604     55067584    0    0     0     4 8243 16488   2   1  97   0   0 2019-04-08 19:17:21
 0  0         5312      7648316        24612     55153272    0    0     0    15 8275 16504   2   1  97   0   0 2019-04-08 19:17:24
 1  1         5312      7530616        24612     55244736    0    0     0 281040 11465 28244   3   2  94   1   0 2019-04-08 19:17:27
 0  0         5312      7546564        24620     55328604    0    0     0 169336 9991 21404   2   2  95   0   0 2019-04-08 19:17:30
 0  0         5312      7430400        24620     55416652    0    0     0     0 8287 16641   2   1  97   0   0 2019-04-08 19:17:33
 1  0         5312      7321028        24628     55503992    0    0     0    61 8308 16598   2   1  97   0   0 2019-04-08 19:17:36
 1  0         5312      7219392        24628     55593152    0    0     0     0 8623 16820   2   1  97   0   0 2019-04-08 19:17:39
 0  0         5312      7214308        24640     55677364    0    0     0 196597 10237 22691   3   2  94   1   0 2019-04-08 19:17:42
 1  0         5312      7090936        24640     55767248    0    0     0 235854 10892 25581   3   2  94   1   0 2019-04-08 19:17:45
 0  0         5312      6966780        24648     55851948    0    0     0   108 8300 16444   2   1  97   0   0 2019-04-08 19:17:48
 0  0         5312      6865796        24656     55941712    0    0     0    89 8294 16525   2   1  97   0   0 2019-04-08 19:17:51
 0  0         5312      6755836        24656     56028080    0    0     0     0 8236 16302   2   1  97   0   0 2019-04-08 19:17:54
 0  0         5312      6697440        24664     56114892    0    0     0 225174 10325 25541   3   2  94   1   0 2019-04-08 19:17:57
 0  1         5312      6573868        24664     56202564    0    0     0 42283 8328 16371   2   1  97   0   0 2019-04-08 19:18:00
 2  0         5312      6509992        24672     56288540    0    0     0 196625 10673 24051   3   2  95   1   0 2019-04-08 19:18:03
 0  0         5312      6387076        24672     56374720    0    0     0    43 8323 16412   2   1  97   0   0 2019-04-08 19:18:06
 0  1         5312      6254940        24680     56461112    0    0     0 32733 8610 16697   2   1  96   0   0 2019-04-08 19:18:09
 1  0         5312      6282788        24680     56548460    0    0     0 163820 10223 24002   2   2  95   1   0 2019-04-08 19:18:12
 1  0         5312      6163716        24692     56635116    0    0     0    41 8329 16469   2   1  97   0   0 2019-04-08 19:18:15
 0  1         5312      6035560        24692     56723908    0    0     0 42341 8444 16501   2   1  96   0   0 2019-04-08 19:18:18
 0  0         5312      5974560        24700     56809552    0    0     0 211645 10444 26536   3   2  95   1   0 2019-04-08 19:18:21
 2  0         5312      5709252        24700     57041116    0    0     0 115093 9516 22728   2   1  96   0   0 2019-04-08 19:18:24
 0  0         5312      5816260        24708     56983492    0    0     0 91380 9389 18121   3   1  95   1   0 2019-04-08 19:18:27
 0  0         5312      5699896        24716     57070704    0    0     0    21 8317 16632   2   1  96   0   0 2019-04-08 19:18:30
 0  0         5312      5566396        24716     57156236    0    0     0     0 8306 16591   2   1  97   0   0 2019-04-08 19:18:33
 0  1         5312      5429212        24724     57245332    0    0     0 42314 8614 16633   2   1  96   0   0 2019-04-08 19:18:36
 1  0         5312      5545064        24724     57332988    0    0     0 408065 12477 34217   4   3  91   2   0 2019-04-08 19:18:39
 0  0         5312      5429852        24736     57419328    0    0     0    41 8392 16824   3   1  96   0   0 2019-04-08 19:18:42
 0  0         5312      5338140        24736     57506864    0    0     0    17 8365 16621   2   1  96   0   0 2019-04-08 19:18:45
 0  0         5312      5225544        24744     57592132    0    0     0    16 8360 16452   2   1  96   0   0 2019-04-08 19:18:48
 0  0         5312      5117804        24752     57680516    0    0     0    77 8317 16634   2   1  97   0   0 2019-04-08 19:18:51
 2  0         5312      4931328        24752     57975972    0    0     0 420760 12067 34114   3   3  92   2   0 2019-04-08 19:18:54
 0  0         5312      5026552        24760     57855648    0    0     0 11923 8394 16738   2   1  97   0   0 2019-04-08 19:18:57
 2  0         5312      4904284        24760     57943624    0    0     0     5 8296 17031   2   1  97   0   0 2019-04-08 19:19:00
 0  0         5312      4797808        24768     58029532    0    0     0    71 8293 17088   3   1  96   0   0 2019-04-08 19:19:03
 1  0         5312      4657540        24768     58115972    0    0     0    36 8319 16659   2   1  97   0   0 2019-04-08 19:19:06
 1  0         5312      4619392        24776     58204748    0    0     0 225216 10275 24643   3   2  94   1   0 2019-04-08 19:19:09
 1  0         5312      4614884        24776     58292292    0    0     0 241916 10935 27246   3   2  94   1   0 2019-04-08 19:19:12
 0  0         5312      4527280        24788     58377960    0    0     0    41 8300 16475   2   1  97   0   0 2019-04-08 19:19:15
 0  0         5312      4420920        24788     58466428    0    0     0    11 8301 16460   2   1  97   0   0 2019-04-08 19:19:18
 0  0         5312      4308276        24796     58553484    0    0     0    15 8311 16790   2   1  97   0   0 2019-04-08 19:19:21
 1  0         5312      4236732        24796     58641152    0    0     0 196694 10398 23595   2   2  95   1   0 2019-04-08 19:19:24
 0  0         5312      4142608        24804     58728076    0    0     0 204046 10355 23806   2   2  95   1   0 2019-04-08 19:19:27
 0  0         5312      4026868        25068     58813572    0    0    85    21 8476 16574   1   1  97   0   0 2019-04-08 19:19:30
 1  0         5312      3928288        25068     58900188    0    0     0    73 8308 16393   2   2  97   0   0 2019-04-08 19:19:33
 1  0         5312      3929744        25076     59018196    0    0     0 138021 10260 22595   2   2  94   1   0 2019-04-08 19:19:36
 1  0         5312      3878300        25076     59095232    0    0     0 198393 10209 23637   2   2  95   0   0 2019-04-08 19:19:39
 0  0         5312      3749540        25088     59163340    0    0     0 64234 9181 18112   3   2  95   0   0 2019-04-08 19:19:42
 1  0         5312      3598472        25088     59249432    0    0     0    24 8296 16715   2   1  97   0   0 2019-04-08 19:19:45
 1  0         5312      3466036        25096     59336740    0    0     0    19 8277 16684   2   1  97   0   0 2019-04-08 19:19:48
 0  0         5312      3392052        25096     59425788    0    0     0 196547 9954 23721   2   2  94   1   0 2019-04-08 19:19:51
 0  0         5312      3258652        25104     59511328    0    0     0    23 8273 16372   2   1  97   0   0 2019-04-08 19:19:54
 2  0         5312      3350688        25104     59598808    0    0     0 225665 11436 25057   3   2  94   1   0 2019-04-08 19:19:57
 1  0         5312      3241840        25112     59686356    0    0     0    11 8301 16547   2   1  97   0   0 2019-04-08 19:20:00
 1  1         5312      3132132        25112     59774208    0    0     0 65518 8569 18878   2   1  97   0   0 2019-04-08 19:20:03
 0  0         5312      3022680        25120     59860152    0    0     0 131197 9670 20733   2   2  95   1   0 2019-04-08 19:20:06
 3  0         5312      2843640        25120     59994272    0    0     0 81682 9494 21846   2   1  97   1   0 2019-04-08 19:20:09
 2  0         5312      2772156        25128     60034496    0    0     0 118619 9526 18603   2   2  96   0   0 2019-04-08 19:20:12
 1  0         5312      2665588        25140     60119616    0    0     0    53 8273 16477   2   1  97   0   0 2019-04-08 19:20:15
 1  0         5312      2528612        25140     60300156    0    0     0 163915 9643 23233   2   2  95   1   0 2019-04-08 19:20:18
 2  0         5312      2493324        25148     60295668    0    0     0 38760 8646 17422   3   1  96   0   0 2019-04-08 19:20:21
 2  0         5312      2348876        25148     60537256    0    0     0 137699 9817 23179   2   2  95   1   0 2019-04-08 19:20:24
 1  0         5312      2382764        25156     60469360    0    0     0 66226 8956 17553   3   2  96   0   0 2019-04-08 19:20:27
 0  0         5312      2274764        25156     60557404    0    0     0    13 8562 16668   2   1  97   0   0 2019-04-08 19:20:30
 0  0         5312      2169188        25164     60642624    0    0     0 207462 10619 25056   3   2  94   1   0 2019-04-08 19:20:33
15  0         5312      2040968        25164     60732384    0    0     0   104 8320 16485   2   1  97   0   0 2019-04-08 19:20:36
 2  0         5312      1877548        25172     60869804    0    0     0 90319 9480 22446   2   1  96   0   0 2019-04-08 19:20:39
 0  0         5312      1930984        25172     60906136    0    0     0 131805 9731 18878   3   2  95   0   0 2019-04-08 19:20:42
 0  0         5312      1830612        25184     60992388    0    0     0    55 8355 16590   2   1  96   0   0 2019-04-08 19:20:45
 0  0         5312      1719748        25184     61080628    0    0     0 202726 11463 23881   3   2  94   1   0 2019-04-08 19:20:48
 1  0         5312      1585220        25192     61166672    0    0     0    23 8289 16350   2   1  97   0   0 2019-04-08 19:20:51
 3  0         5312      1411220        25192     61398252    0    0     0 200205 10499 24205   3   2  95   1   0 2019-04-08 19:20:54
 0  0         5312      1439788        25200     61341364    0    0     0    16 8348 16561   2   1  96   0   0 2019-04-08 19:20:57
 2  0         5312      1377204        25208     61492920    0    0     0 143240 10258 22775   2   2  95   1   0 2019-04-08 19:21:00
 1  0         5312      1302048        25208     61515452    0    0     0 45984 8749 17192   2   1  96   0   0 2019-04-08 19:21:03
 0  0         5312      1175160        25216     61602560    0    0     0    72 8256 16380   2   1  98   0   0 2019-04-08 19:21:06
 1  0         5312      1110660        25216     61690668    0    0     0 203939 10182 23129   3   2  95   1   0 2019-04-08 19:21:09
 0  0         5312       971048        25224     61777100    0    0     0    89 8560 16855   2   1  96   0   0 2019-04-08 19:21:12
 0  0         5312       839460        25224     61864612    0    0     0 196532 10263 24034   2   2  95   0   0 2019-04-08 19:21:15
 1  0         5312       724004        25236     61951104    0    0     0   121 8304 16405   2   2  97   0   0 2019-04-08 19:21:18
 1  0         5312       602292        25236     62037524    0    0     0     5 8326 16481   2   2  97   0   0 2019-04-08 19:21:21
 2  0         5312       608856        25244     62178408    0    0     0 163176 10105 24460   2   2  95   1   0 2019-04-08 19:21:24
 2  0         5312       564160        25252     62211292    0    0     0 91678 9119 17972   2   2  96   0   0 2019-04-08 19:21:27
 0  0         5312       554920        25252     62299396    0    0     0 163773 10154 23602   2   2  95   0   0 2019-04-08 19:21:30
 0  0         5312       443768        25260     62386872    0    0     0     4 8340 16597   3   1  96   0   0 2019-04-08 19:21:33
 0  0         5312       309136        25260     62474152    0    0     0    48 8350 16640   2   1  97   0   0 2019-04-08 19:21:36
 0  0         5312       491396        25256     62283440    0    0     0 203967 10698 24910   3   2  94   1   0 2019-04-08 19:21:39
 2  0         5312       519128        25872     62257048    0    0   861 139322 10247 24226   3   2  94   2   0 2019-04-08 19:21:42
 0  0         5312       437812        25884     62321400    0    0     0 60918 8897 17456   2   1  96   0   0 2019-04-08 19:21:45
 0  0         5312       326864        25884     62408244    0    0     0    83 8324 16478   2   1  97   0   0 2019-04-08 19:21:48
 0  0         5312       289092        25892     62404724    0    0     0    20 8335 16375   2   1  97   0   0 2019-04-08 19:21:51
 2  0         5312       455164        25892     62369756    0    0     0 149239 10008 23996   2   2  95   1   0 2019-04-08 19:21:54
 0  0         5312       602224        25900     62239592    0    0     0 269535 11090 24291   2   3  94   1   0 2019-04-08 19:21:57
 0  0         5312       494248        25908     62323724    0    0     0    41 8287 16355   2   1  97   0   0 2019-04-08 19:22:00
 1  0         5312       371680        25908     62407488    0    0     0     0 8289 16282   2   1  97   0   0 2019-04-08 19:22:03
 2  0         5312       280172        25916     62452376    0    0     0    59 8407 16399   2   1  97   0   0 2019-04-08 19:22:06
 0  1         5312       507144        25916     62237888    0    0     0 269354 11762 28228   2   2  95   1   0 2019-04-08 19:22:09
