Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

04:48:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:54 PM   10   14.95    0.00    7.31   69.77    0.00    0.33    0.00    0.00    0.00    7.64
04:52:54 PM   11   12.46    0.00    7.27   72.66    0.00    0.00    0.00    0.00    0.00    7.61
04:52:54 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:52:54 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:52:54 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:52:54 PM   15    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:52:54 PM   16    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:52:54 PM   17    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:52:54 PM   18    6.42    0.00    3.38   45.27    0.00    0.00    0.00    0.00    0.00   44.93
04:52:54 PM   19    2.36    0.00    1.69   20.95    0.00    0.00    0.00    0.00    0.00   75.00
04:52:54 PM   20    2.68    0.00    1.68   20.47    0.00    0.00    0.00    0.00    0.00   75.17
04:52:54 PM   21    6.67    0.00    4.33   42.67    0.00    0.00    0.00    0.00    0.00   46.33
04:52:54 PM   22    3.70    0.00    1.01   23.57    0.00    0.00    0.00    0.00    0.00   71.72
04:52:54 PM   23   12.00    0.00    5.67   74.67    0.00    0.00    0.00    0.00    0.00    7.67

04:52:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:57 PM  all    5.81    0.00    2.82   32.67    0.00    0.03    0.00    0.00    0.00   58.67
04:52:57 PM    0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:52:57 PM    1    1.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.67
04:52:57 PM    2    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:52:57 PM    3    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
04:52:57 PM    4    2.68    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:52:57 PM    5    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:52:57 PM    6   12.12    0.00    8.75   77.78    0.00    0.00    0.00    0.00    0.00    1.35
04:52:57 PM    7   11.53    0.00    8.14   78.98    0.00    0.00    0.00    0.00    0.00    1.36
04:52:57 PM    8   14.43    0.00    7.05   77.52    0.00    0.00    0.00    0.00    0.00    1.01
04:52:57 PM    9   13.62    0.00    7.31   77.41    0.00    0.33    0.00    0.00    0.00    1.33
04:52:57 PM   10   12.41    0.00    6.90   79.31    0.00    0.00    0.00    0.00    0.00    1.38
04:52:57 PM   11   13.65    0.00    6.48   78.50    0.00    0.00    0.00    0.00    0.00    1.37
04:52:57 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:52:57 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:52:57 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:52:57 PM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:52:57 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:52:57 PM   17    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:52:57 PM   18   12.97    0.00    3.75   81.91    0.00    0.34    0.00    0.00    0.00    1.02
04:52:57 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:52:57 PM   20    9.57    0.00    4.95   58.09    0.00    0.00    0.00    0.00    0.00   27.39
04:52:57 PM   21    3.30    0.00    1.32   14.19    0.00    0.00    0.00    0.00    0.00   81.19
04:52:57 PM   22   10.70    0.00    6.69   74.58    0.00    0.00    0.00    0.00    0.00    8.03
04:52:57 PM   23   11.90    0.00    5.44   81.63    0.00    0.00    0.00    0.00    0.00    1.02

04:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:00 PM  all    5.93    0.00    2.85   30.88    0.00    0.03    0.00    0.00    0.00   60.32
04:53:00 PM    0    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
04:53:00 PM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM    2    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
04:53:00 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:00 PM    4    6.17    0.00    0.88    7.05    0.00    0.00    0.00    0.00    0.00   85.90
04:53:00 PM    5    0.66    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   98.01
04:53:00 PM    6   15.54    0.00    6.76   76.69    0.00    0.00    0.00    0.00    0.00    1.01
04:53:00 PM    7   15.72    0.00    6.35   76.59    0.00    0.33    0.00    0.00    0.00    1.00
04:53:00 PM    8   15.95    0.00    7.31   76.08    0.00    0.00    0.00    0.00    0.00    0.66
04:53:00 PM    9   14.92    0.00    7.12   77.63    0.00    0.00    0.00    0.00    0.00    0.34
04:53:00 PM   10   16.28    0.00    7.31   75.42    0.00    0.00    0.00    0.00    0.00    1.00
04:53:00 PM   11   14.00    0.00    9.00   75.67    0.00    0.33    0.00    0.00    0.00    1.00
04:53:00 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:00 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:00 PM   18   11.15    0.00    5.41   72.97    0.00    0.00    0.00    0.00    0.00   10.47
04:53:00 PM   19    2.69    0.00    0.67   17.17    0.00    0.00    0.00    0.00    0.00   79.46
04:53:00 PM   20    8.11    0.00    4.39   54.39    0.00    0.00    0.00    0.00    0.00   33.11
04:53:00 PM   21    0.66    0.00    0.33    2.66    0.00    0.00    0.00    0.00    0.00   96.35
04:53:00 PM   22   10.40    0.00    6.38   72.48    0.00    0.00    0.00    0.00    0.00   10.74
04:53:00 PM   23    7.07    0.00    4.38   51.18    0.00    0.00    0.00    0.00    0.00   37.37

04:53:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:03 PM  all    5.95    0.00    2.80   30.81    0.00    0.03    0.00    0.00    0.00   60.41
04:53:03 PM    0    3.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.31
04:53:03 PM    1    1.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.34
04:53:03 PM    2    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:03 PM    3    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:03 PM    4    5.29    0.00    2.20   14.54    0.00    0.00    0.00    0.00    0.00   77.97
04:53:03 PM    5    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
04:53:03 PM    6   15.25    0.00    6.44   77.29    0.00    0.00    0.00    0.00    0.00    1.02
04:53:03 PM    7   12.76    0.00    8.97   77.24    0.00    0.00    0.00    0.00    0.00    1.03
04:53:03 PM    8   13.10    0.00    7.59   77.93    0.00    0.34    0.00    0.00    0.00    1.03
04:53:03 PM    9   13.75    0.00    7.22   77.66    0.00    0.00    0.00    0.00    0.00    1.37
04:53:03 PM   10   13.10    0.00    7.59   78.28    0.00    0.34    0.00    0.00    0.00    0.69
04:53:03 PM   11   16.89    0.00    5.41   76.35    0.00    0.00    0.00    0.00    0.00    1.35
04:53:03 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:03 PM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:03 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:03 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:03 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:03 PM   17    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:53:03 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:53:03 PM   19    6.98    0.00    1.33   31.56    0.00    0.00    0.00    0.00    0.00   60.13
04:53:03 PM   20   12.20    0.00    6.44   80.68    0.00    0.00    0.00    0.00    0.00    0.68
04:53:03 PM   21    3.99    0.00    2.33   23.59    0.00    0.00    0.00    0.00    0.00   70.10
04:53:03 PM   22   10.67    0.00    5.33   60.67    0.00    0.00    0.00    0.00    0.00   23.33
04:53:03 PM   23    7.72    0.00    4.56   69.82    0.00    0.00    0.00    0.00    0.00   17.89

04:53:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:06 PM  all    6.17    0.00    2.43   31.68    0.00    0.04    0.00    0.00    0.00   59.67
04:53:06 PM    0    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.65
04:53:06 PM    1    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:06 PM    2    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:06 PM    3    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:06 PM    4    3.10    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   96.46
04:53:06 PM    5    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
04:53:06 PM    6   14.97    0.00    5.78   77.55    0.00    0.00    0.00    0.00    0.00    1.70
04:53:06 PM    7   14.80    0.00    7.24   75.99    0.00    0.33    0.00    0.00    0.00    1.64
04:53:06 PM    8   14.73    0.00    6.16   77.40    0.00    0.00    0.00    0.00    0.00    1.71
04:53:06 PM    9   12.79    0.00    8.08   77.10    0.00    0.34    0.00    0.00    0.00    1.68
04:53:06 PM   10   15.44    0.00    6.38   76.51    0.00    0.00    0.00    0.00    0.00    1.68
04:53:06 PM   11   13.56    0.00    6.78   77.63    0.00    0.34    0.00    0.00    0.00    1.69
04:53:06 PM   12    1.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
04:53:06 PM   13    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:06 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:06 PM   15    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:06 PM   16    1.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
04:53:06 PM   17    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
04:53:06 PM   18    7.09    0.00    3.38   47.30    0.00    0.00    0.00    0.00    0.00   42.23
04:53:06 PM   19    0.67    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.00
04:53:06 PM   20    8.97    0.00    3.79   67.59    0.00    0.00    0.00    0.00    0.00   19.66
04:53:06 PM   21    4.81    0.00    1.03   34.36    0.00    0.00    0.00    0.00    0.00   59.79
04:53:06 PM   22    9.52    0.00    3.40   61.90    0.00    0.00    0.00    0.00    0.00   25.17
04:53:06 PM   23   12.93    0.00    4.42   81.29    0.00    0.00    0.00    0.00    0.00    1.36

04:53:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:09 PM  all    6.00    0.00    2.96   32.94    0.00    0.03    0.00    0.00    0.00   58.07
04:53:09 PM    0    0.67    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.00
04:53:09 PM    1    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:53:09 PM    2    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:53:09 PM    3    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
04:53:09 PM    4    0.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:53:09 PM    5    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:09 PM    6   14.58    0.00    6.78   77.29    0.00    0.00    0.00    0.00    0.00    1.36
04:53:09 PM    7   15.95    0.00    7.31   75.75    0.00    0.00    0.00    0.00    0.00    1.00
04:53:09 PM    8   14.95    0.00    6.98   77.08    0.00    0.33    0.00    0.00    0.00    0.66
04:53:09 PM    9   12.93    0.00    7.82   77.21    0.00    0.00    0.00    0.00    0.00    2.04
04:53:09 PM   10   13.80    0.00    8.42   76.43    0.00    0.00    0.00    0.00    0.00    1.35
04:53:09 PM   11   14.58    0.00    6.78   77.97    0.00    0.00    0.00    0.00    0.00    0.68
04:53:09 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:09 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:09 PM   14    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:53:09 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:09 PM   16    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
04:53:09 PM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
04:53:09 PM   18   13.76    0.00    5.70   79.87    0.00    0.00    0.00    0.00    0.00    0.67
04:53:09 PM   19   11.03    0.00    6.55   82.07    0.00    0.00    0.00    0.00    0.00    0.34
04:53:09 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:53:09 PM   21    2.67    0.00    2.00   20.33    0.00    0.00    0.00    0.00    0.00   75.00
04:53:09 PM   22   11.30    0.00    6.16   81.85    0.00    0.34    0.00    0.00    0.00    0.34
04:53:09 PM   23    9.18    0.00    4.76   62.24    0.00    0.00    0.00    0.00    0.00   23.81

04:53:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:12 PM  all    6.35    0.00    2.64   34.79    0.00    0.01    0.00    0.00    0.00   56.21
04:53:12 PM    0    1.01    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   98.66
04:53:12 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:12 PM    2    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:12 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:12 PM    4    1.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.23
04:53:12 PM    5    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:12 PM    6   14.48    0.00    5.72   77.78    0.00    0.34    0.00    0.00    0.00    1.68
04:53:12 PM    7   13.61    0.00    5.44   78.57    0.00    0.00    0.00    0.00    0.00    2.38
04:53:12 PM    8   13.04    0.00    6.69   78.93    0.00    0.00    0.00    0.00    0.00    1.34
04:53:12 PM    9   14.24    0.00    5.42   78.98    0.00    0.00    0.00    0.00    0.00    1.36
04:53:12 PM   10   13.91    0.00    7.28   76.82    0.00    0.00    0.00    0.00    0.00    1.99
04:53:12 PM   11   12.71    0.00    5.50   80.07    0.00    0.00    0.00    0.00    0.00    1.72
04:53:12 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:12 PM   13    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:12 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:12 PM   15    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:53:12 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:53:12 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:12 PM   18   12.12    0.00    6.73   80.47    0.00    0.00    0.00    0.00    0.00    0.67
04:53:12 PM   19   11.33    0.00    4.67   66.33    0.00    0.00    0.00    0.00    0.00   17.67
04:53:12 PM   20    3.31    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.03
04:53:12 PM   21   10.00    0.00    4.00   55.00    0.00    0.00    0.00    0.00    0.00   31.00
04:53:12 PM   22   12.16    0.00    6.08   80.74    0.00    0.00    0.00    0.00    0.00    1.01
04:53:12 PM   23   11.64    0.00    4.45   78.08    0.00    0.00    0.00    0.00    0.00    5.82

04:53:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:15 PM  all    6.29    0.00    2.58   29.84    0.00    0.06    0.00    0.00    0.00   61.23
04:53:15 PM    0    1.33    0.00    0.00    0.00    0.00    0.67    0.00    0.00    0.00   98.00
04:53:15 PM    1    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:15 PM    2    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:15 PM    3    2.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   97.00
04:53:15 PM    4    1.32    0.00    0.88    2.64    0.00    0.00    0.00    0.00    0.00   95.15
04:53:15 PM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:15 PM    6   16.10    0.00    7.53   74.32    0.00    0.00    0.00    0.00    0.00    2.05
04:53:15 PM    7   16.89    0.00    6.95   73.51    0.00    0.33    0.00    0.00    0.00    2.32
04:53:15 PM    8   16.44    0.00    5.14   77.05    0.00    0.00    0.00    0.00    0.00    1.37
04:53:15 PM    9   17.11    0.00    7.57   73.03    0.00    0.33    0.00    0.00    0.00    1.97
04:53:15 PM   10   15.00    0.00    8.00   75.67    0.00    0.00    0.00    0.00    0.00    1.33
04:53:15 PM   11   15.59    0.00    7.12   75.59    0.00    0.00    0.00    0.00    0.00    1.69
04:53:15 PM   12    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:15 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:15 PM   14    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:15 PM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:15 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:15 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:15 PM   18   11.11    0.00    4.86   82.99    0.00    0.00    0.00    0.00    0.00    1.04
04:53:15 PM   19   12.20    0.00    5.76   77.29    0.00    0.00    0.00    0.00    0.00    4.75
04:53:15 PM   20    2.68    0.00    1.00   13.38    0.00    0.00    0.00    0.00    0.00   82.94
04:53:15 PM   21    9.36    0.00    2.68   48.49    0.00    0.00    0.00    0.00    0.00   39.46
04:53:15 PM   22    0.67    0.00    0.67    6.02    0.00    0.00    0.00    0.00    0.00   92.64
04:53:15 PM   23    5.74    0.00    2.70   33.45    0.00    0.00    0.00    0.00    0.00   58.11

04:53:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:18 PM  all    6.38    0.00    2.75   33.74    0.00    0.03    0.00    0.00    0.00   57.10
04:53:18 PM    0    3.37    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   95.96
04:53:18 PM    1    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
04:53:18 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:53:18 PM    3    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:18 PM    4    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
04:53:18 PM    5    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:18 PM    6   13.45    0.00    5.17   79.31    0.00    0.00    0.00    0.00    0.00    2.07
04:53:18 PM    7   12.07    0.00    6.90   78.62    0.00    0.00    0.00    0.00    0.00    2.41
04:53:18 PM    8   12.76    0.00    5.86   79.31    0.00    0.00    0.00    0.00    0.00    2.07
04:53:18 PM    9   13.47    0.00    7.41   76.43    0.00    0.00    0.00    0.00    0.00    2.69
04:53:18 PM   10   15.23    0.00    6.62   76.49    0.00    0.00    0.00    0.00    0.00    1.66
04:53:18 PM   11   13.56    0.00    7.12   78.31    0.00    0.00    0.00    0.00    0.00    1.02
04:53:18 PM   12    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:53:18 PM   13    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
04:53:18 PM   14    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:53:18 PM   15    2.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.35
04:53:18 PM   16    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
04:53:18 PM   17    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:53:18 PM   18   12.03    0.00    5.15   81.10    0.00    0.00    0.00    0.00    0.00    1.72
04:53:18 PM   19   11.46    0.00    4.86   81.94    0.00    0.00    0.00    0.00    0.00    1.74
04:53:18 PM   20    7.85    0.00    3.75   55.29    0.00    0.00    0.00    0.00    0.00   33.11
04:53:18 PM   21   10.20    0.00    4.76   65.31    0.00    0.00    0.00    0.00    0.00   19.73
04:53:18 PM   22    3.68    0.00    3.34   29.77    0.00    0.00    0.00    0.00    0.00   63.21
04:53:18 PM   23    5.33    0.00    2.67   29.67    0.00    0.00    0.00    0.00    0.00   62.33

04:53:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:21 PM  all    6.18    0.00    2.84   33.66    0.00    0.03    0.00    0.00    0.00   57.30
04:53:21 PM    0    0.67    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.00
04:53:21 PM    1    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:21 PM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:21 PM    3    1.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.33
04:53:21 PM    4    1.35    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00   97.31
04:53:21 PM    5    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
04:53:21 PM    6   13.19    0.00    6.60   79.17    0.00    0.00    0.00    0.00    0.00    1.04
04:53:21 PM    7   14.04    0.00    6.51   77.74    0.00    0.34    0.00    0.00    0.00    1.37
04:53:21 PM    8   13.10    0.00    7.24   78.28    0.00    0.00    0.00    0.00    0.00    1.38
04:53:21 PM    9   13.45    0.00    6.55   78.97    0.00    0.00    0.00    0.00    0.00    1.03
04:53:21 PM   10   15.82    0.00    6.40   76.77    0.00    0.00    0.00    0.00    0.00    1.01
04:53:21 PM   11   13.70    0.00    6.51   78.42    0.00    0.00    0.00    0.00    0.00    1.37
04:53:21 PM   12    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:53:21 PM   13    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:53:21 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:21 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:21 PM   16    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:53:21 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:21 PM   18    9.12    0.00    5.41   56.08    0.00    0.00    0.00    0.00    0.00   29.39
04:53:21 PM   19   13.10    0.00    5.52   80.69    0.00    0.00    0.00    0.00    0.00    0.69
04:53:21 PM   20    8.70    0.00    3.34   46.49    0.00    0.00    0.00    0.00    0.00   41.47
04:53:21 PM   21    4.42    0.00    1.70   29.93    0.00    0.00    0.00    0.00    0.00   63.95
04:53:21 PM   22   11.99    0.00    6.85   80.48    0.00    0.00    0.00    0.00    0.00    0.68
04:53:21 PM   23    7.67    0.00    4.00   44.00    0.00    0.00    0.00    0.00    0.00   44.33

04:53:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:24 PM  all    6.25    0.00    2.65   33.03    0.00    0.03    0.00    0.00    0.00   58.05
04:53:24 PM    0    1.01    0.00    0.34    2.68    0.00    0.00    0.00    0.00    0.00   95.97
04:53:24 PM    1    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
04:53:24 PM    2    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
04:53:24 PM    3    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:24 PM    4    2.63    0.00    1.75    3.07    0.00    0.00    0.00    0.00    0.00   92.54
04:53:24 PM    5    2.67    0.00    0.67    6.00    0.00    0.00    0.00    0.00    0.00   90.67
04:53:24 PM    6   14.19    0.00    5.88   79.24    0.00    0.00    0.00    0.00    0.00    0.69
04:53:24 PM    7   14.92    0.00    6.10   76.27    0.00    0.00    0.00    0.00    0.00    2.71
04:53:24 PM    8   13.29    0.00    8.64   68.77    0.00    0.33    0.00    0.00    0.00    8.97
04:53:24 PM    9   14.48    0.00    6.73   78.11    0.00    0.00    0.00    0.00    0.00    0.67
04:53:24 PM   10   12.32    0.00    4.93   78.52    0.00    0.00    0.00    0.00    0.00    4.23
04:53:24 PM   11   13.24    0.00    6.27   79.79    0.00    0.00    0.00    0.00    0.00    0.70
04:53:24 PM   12    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:24 PM   13    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
04:53:24 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:24 PM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
04:53:24 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:53:24 PM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:53:24 PM   18   10.14    0.00    4.05   60.47    0.00    0.00    0.00    0.00    0.00   25.34
04:53:24 PM   19    6.76    0.00    2.70   42.23    0.00    0.00    0.00    0.00    0.00   48.31
04:53:24 PM   20   12.37    0.00    5.35   69.90    0.00    0.00    0.00    0.00    0.00   12.37
