procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  2        14952     52669528        18820     11693904    0    0   599 103865 2002 2746   1   1  92   6   0 2018-10-23 16:32:41
 3  0        14952     53089652        18820     11275120    0    0 19607 42695 3462 3686   1   0  92   6   0 2018-10-23 16:32:44
 2  0        14952     53177128        18828     11182648    0    0 11547 82965 3506 3254   1   1  92   6   0 2018-10-23 16:32:47
 2  0        14952     53039860        18836     11320740    0    0  8845    21 4980 4382   3   1  95   1   0 2018-10-23 16:32:50
 1  2        14952     52846764        18836     11511740    0    0  1344 113907 2265 5672   1   1  93   5   0 2018-10-23 16:32:53
 1  1        14952     53261688        18844     11129516    0    0  4699  1693 3279 3510   2   1  94   3   0 2018-10-23 16:32:56
 2  0        14952     53133908        18844     11256340    0    0  8081     0 4813 4386   3   1  95   1   0 2018-10-23 16:32:59
 1  2        14952     52994764        18852     11370428    0    0  6616 33369 4280 4102   3   1  95   1   0 2018-10-23 16:33:02
 1  2        14952     52810128        18852     11549820    0    0   288 108234 1836 6686   0   0  93   6   0 2018-10-23 16:33:05
 1  5        14952     52791680        18860     11563836    0    0   236 88125 2514 2552   1   1  84  14   0 2018-10-23 16:33:08
 1  4        14952     52473236        18868     11881956    0    0   100 103337 1782 2607   1   1  89  10   0 2018-10-23 16:33:11
 1  2        14952     52173324        18868     12180252    0    0   163 95775 1781 3079   1   1  88  10   0 2018-10-23 16:33:14
 1  2        14952     52779940        18876     11563676    0    0  1171 81671 2101 2765   1   1  92   6   0 2018-10-23 16:33:17
 1  2        14952     52418904        18876     11924476    0    0 24233 86661 5231 3534   1   1  92   6   0 2018-10-23 16:33:20
 1  2        14952     52211404        18884     12131828    0    0   327 65417 1673 2525   1   0  92   7   0 2018-10-23 16:33:23
 1  2        14952     52001380        18892     12338452    0    0   245 66117 1678 2601   1   0  92   7   0 2018-10-23 16:33:26
 1  2        14952     52002072        19024     12333688    0    0 13700 86369 3902 3380   1   1  92   6   0 2018-10-23 16:33:29
 2  1        14952     51703072        19032     12631580    0    0   308 94608 2063 2860   1   1  92   7   0 2018-10-23 16:33:32
 1  2        14952     51444356        23028     12885412    0    0  2153 80445 2185 2712   1   0  90   9   0 2018-10-23 16:33:35
 1  2        14952     52042968        23036     12285420    0    0   595 119553 2078 2677   1   1  92   6   0 2018-10-23 16:33:38
 1  2        14952     51767436        23036     12560448    0    0   283 88046 1775 2585   1   1  92   7   0 2018-10-23 16:33:41
 1  2        14952     52857828        23044     11466772    0    0   717 76006 1973 2756   1   1  93   6   0 2018-10-23 16:33:44
 1  1        14952     52645440        23056     11677144    0    0  4803 38192 4036 4511   3   1  94   3   0 2018-10-23 16:33:47
 1  2        14952     52549176        23056     11773796    0    0  4851 55888 3590 4470   2   1  94   3   0 2018-10-23 16:33:50
 1  1        14952     52369280        23064     11951036    0    0   101 61110 1720 4480   0   0  93   6   0 2018-10-23 16:33:53
 1  1        14952     52837612        23064     11515092    0    0  4385    26 3255 3794   2   1  95   2   0 2018-10-23 16:33:56
 2  0        14952     52711892        23072     11640372    0    0  5695    13 3973 3840   3   1  95   1   0 2018-10-23 16:33:59
 2  1        14952     52598580        23080     11736880    0    0  3899 89281 3418 7616   2   1  95   2   0 2018-10-23 16:34:02
 1  5        14952     52419700        23080     11911588    0    0   156 139421 1928 2768   1   1  88  11   0 2018-10-23 16:34:05
 1  4        14952     52148324        23088     12181548    0    0    85 87851 1750 2646   1   1  87  12   0 2018-10-23 16:34:08
 3  1        14952     51963684        23172     12364524    0    0   131 60139 1689 2604   0   0  87  13   0 2018-10-23 16:34:11
 3  0        14952     52417700        23184     11902416    0    0   487 112690 2120 2743   1   1  92   6   0 2018-10-23 16:34:14
 1  2        14952     52132988        23184     12186284    0    0   331 109191 2047 3154   1   1  93   5   0 2018-10-23 16:34:17
 1  2        14952     51985212        23204     12331656    0    0   504 131630 2269 2798   1   1  92   6   0 2018-10-23 16:34:20
 1  2        14952     51777632        23212     12537300    0    0   204 65807 1764 2532   1   0  92   7   0 2018-10-23 16:34:23
 1  2        14952     52072028        23212     12236884    0    0 21140 62568 4960 3670   1   1  92   6   0 2018-10-23 16:34:26
 1  2        14952     51817976        23220     12491992    0    0 24527 45906 5751 3879   1   1  92   6   0 2018-10-23 16:34:29
 1  2        14952     51789108        23220     12520376    0    0 32599 130722 6504 4493   2   1  92   5   0 2018-10-23 16:34:32
 2  1        14952     51605312        23228     12702884    0    0   216 56516 1683 3116   1   0  92   7   0 2018-10-23 16:34:35
 1  2        14952     51437228        23228     12870880    0    0   121 96089 1709 2456   1   0  91   8   0 2018-10-23 16:34:38
 1  2        14952     51157236        23236     13150044    0    0   299 87672 1635 2507   1   1  92   7   0 2018-10-23 16:34:41
 1  1        14952     50939044        23244     13367040    0    0 11232 51895 3256 3105   1   1  92   7   0 2018-10-23 16:34:44
 2  2        14952     52104828        23244     12197020    0    0   504 104133 2221 2706   1   1  92   6   0 2018-10-23 16:34:47
 1  2        14952     52146048        23252     12155816    0    0  1128 75768 2113 3037   2   1  93   4   0 2018-10-23 16:34:50
 3  0        14952     52470648        23252     11859336    0    0  1285 61348 2475 5353   1   1  93   4   0 2018-10-23 16:34:53
 1  0        14952     52345544        23260     11985100    0    0  3265    24 3164 3518   3   1  95   0   0 2018-10-23 16:34:56
 0  2        14952     52223160        23268     12093856    0    0  2739 42261 2861 3211   3   1  95   1   0 2018-10-23 16:34:59
 0  1        14952     52029784        23284     12277076    0    0   287 99356 2211 6906   1   0  93   6   0 2018-10-23 16:35:02
 0  4        14952     51900040        23292     12400516    0    0   121 122155 2186 2804   1   1  86  12   0 2018-10-23 16:35:05
 0  2        14952     51616124        23292     12681948    0    0    87 91212 1805 2610   1   1  89  10   0 2018-10-23 16:35:08
 0  2        14952     51419380        23300     12879000    0    0   172 61579 1540 2483   1   0  92   7   0 2018-10-23 16:35:11
 1  1        14952     51143820        23300     13154860    0    0   193 87164 1812 2502   1   1  93   6   0 2018-10-23 16:35:14
 1  1        14952     51702296        23308     12595628    0    0   332 84048 1881 2791   1   1  92   6   0 2018-10-23 16:35:17
 0  2        14952     51380956        23316     12914368    0    0   224 101354 1837 2525   1   1  93   6   0 2018-10-23 16:35:20
 1  1        14952     51152176        23316     13144064    0    0   256 71028 1806 2590   1   1  92   7   0 2018-10-23 16:35:23
 0  2        14952     50751436        23324     13545280    0    0   263 126688 2088 2695   1   1  92   6   0 2018-10-23 16:35:26
 1  1        14952     50971656        23324     13323096    0    0   437 118582 2188 3323   2   1  92   6   0 2018-10-23 16:35:29
 2  0        14952     51975740        23332     12318964    0    0   368 120529 2057 2583   1   1  91   7   0 2018-10-23 16:35:32
 0  1        14952     52031236        23332     12260996    0    0 19897 75337 5294 3967   2   1  92   5   0 2018-10-23 16:35:35
 0  2        14952     51890392        23340     12401328    0    0   253 84649 1726 2737   1   1  92   7   0 2018-10-23 16:35:38
 0  2        14952     51822608        23348     12467448    0    0  1804 68930 2430 3464   2   1  94   3   0 2018-10-23 16:35:41
 0  1        14952     52228848        23348     12091304    0    0   385 72740 1938 4600   1   1  93   6   0 2018-10-23 16:35:44
 1  0        14952     52111492        23356     12208396    0    0  2096    55 2365 3104   3   1  95   1   0 2018-10-23 16:35:47
 1  0        14952     51969036        23356     12338980    0    0  2363     0 2547 3205   3   1  95   0   0 2018-10-23 16:35:50
 0  2        14952     51852760        23364     12446828    0    0   164 116613 1616 6614   0   0  95   5   0 2018-10-23 16:35:53
 0  5        14952     51751256        23372     12540052    0    0   155 112389 1986 2516   1   1  89  10   0 2018-10-23 16:35:56
 1  3        14952     51422264        23372     12867628    0    0    93 105528 1824 2728   1   1  85  14   0 2018-10-23 16:35:59
 1  1        14952     51169120        23380     13118460    0    0   120 79497 1787 2744   1   1  87  11   0 2018-10-23 16:36:02
 2  0        14952     51370068        23380     12915204    0    0   319 90591 2012 3088   1   1  93   6   0 2018-10-23 16:36:05
 0  2        14952     51464268        23388     12816424    0    0  7759 66330 3276 3419   1   1  91   6   0 2018-10-23 16:36:08
 1  1        14952     51446000        23388     12834484    0    0  9267 93116 3803 3257   2   1  92   5   0 2018-10-23 16:36:11
 0  2        14952     51121888        23396     13158708    0    0   200 100445 1872 2725   2   1  92   6   0 2018-10-23 16:36:14
 0  2        14952     51239636        23404     13041784    0    0   227 97048 1961 2657   1   1  92   6   0 2018-10-23 16:36:17
 1  2        14952     51024688        23404     13256716    0    0   139 66189 1716 2572   1   0  92   6   0 2018-10-23 16:36:20
 0  2        14952     51209020        23412     13071180    0    0   240 126702 1918 2550   1   1  92   6   0 2018-10-23 16:36:23
 0  2        14952     51594896        23412     12684944    0    0   195 54997 1684 2559   1   1  92   6   0 2018-10-23 16:36:26
 1  0        14952     51644444        23420     12634300    0    0   607 52816 2033 2797   2   1  93   4   0 2018-10-23 16:36:29
 0  2        14952     51443584        23428     12832488    0    0   276 98935 1857 4560   1   0  93   6   0 2018-10-23 16:36:32
 0  1        14952     51959060        23428     12347044    0    0  1324   262 2174 3556   3   1  95   1   0 2018-10-23 16:36:35
 1  0        14952     51829432        23436     12477996    0    0  1576    59 2403 3387   3   1  95   0   0 2018-10-23 16:36:38
 1  1        14952     51651228        23436     12631180    0    0   531 120966 2157 7192   1   1  94   4   0 2018-10-23 16:36:41
 0  5        14952     51562112        23444     12714224    0    0   129 108299 1912 2569   1   1  85  13   0 2018-10-23 16:36:44
 0  3        14952     51282240        23444     12994676    0    0    84 88769 1858 2668   1   1  88  11   0 2018-10-23 16:36:47
 0  2        14952     50861512        23452     13414680    0    0   189 132652 2417 2796   1   1  88  10   0 2018-10-23 16:36:50
 2  0        14952     50559856        23460     13711576    0    0   163 91522 1847 2668   1   1  92   6   0 2018-10-23 16:36:53
 0  2        14952     51557544        23460     12713312    0    0   344 102372 1994 2653   1   1  92   5   0 2018-10-23 16:36:56
 0  2        14952     51336696        23468     12931272    0    0   155 65752 1736 2512   1   1  92   7   0 2018-10-23 16:36:59
 1  1        14952     51231480        23468     13024492    0    0   208 88433 1785 2861   2   1  93   5   0 2018-10-23 16:37:02
 0  2        14952     51345556        23476     12909024    0    0   227 100561 1971 2694   1   1  92   6   0 2018-10-23 16:37:05
 1  1        14952     51523080        23476     12731932    0    0   228 95100 2092 3295   1   1  92   6   0 2018-10-23 16:37:08
 1  0        14952     51647428        23484     12606372    0    0  1037 17812 2355 3026   2   1  94   3   0 2018-10-23 16:37:11
 0  2        14952     51438788        23492     12812584    0    0   345 141209 2120 6815   1   1  93   6   0 2018-10-23 16:37:14
 1  0        14952     51806792        23492     12476920    0    0  1281   625 2239 2974   3   1  95   1   0 2018-10-23 16:37:17
 0  2        14952     51662640        23500     12607708    0    0  1415 27437 2273 2935   3   1  95   0   0 2018-10-23 16:37:20
 1  0        14952     51458568        23500     12797164    0    0   132 114340 1911 6705   1   0  94   5   0 2018-10-23 16:37:23
 0  4        14952     51332100        23508     12921276    0    0    93 120523 2101 2600   1   1  86  12   0 2018-10-23 16:37:26
 0  4        14952     51133308        23508     13121104    0    0    65 62674 1707 2705   1   0  88  10   0 2018-10-23 16:37:29
 0  2        14952     50877384        23516     13377760    0    0    88 81677 1583 2596   1   0  90   9   0 2018-10-23 16:37:32
 0  2        14952     50652252        23524     13597836    0    0   143 67134 1723 2647   1   1  92   7   0 2018-10-23 16:37:35
 1  1        14952     50294016        23524     13953424    0    0   163 109638 2250 3361   2   1  92   5   0 2018-10-23 16:37:38
 0  2        14952     50885376        23532     13359836    0    0   249 86027 2023 2844   1   1  92   6   0 2018-10-23 16:37:41
 0  2        14952     51057116        23532     13186104    0    0   285 141873 2151 2801   2   1  92   6   0 2018-10-23 16:37:44
 0  2        14952     50769204        23540     13473452    0    0   160 88111 1826 2606   1   1  92   6   0 2018-10-23 16:37:47
 0  2        14952     51060136        23540     13209172    0    0   700 62607 1700 2887   1   0  92   7   0 2018-10-23 16:37:50
 0  2        14952     51370788        23548     12895756    0    0   191 115198 2046 2643   1   1  91   7   0 2018-10-23 16:37:53
 1  1        14952     51202856        23556     13064728    0    0   157 51167 1658 2471   1   0  92   7   0 2018-10-23 16:37:56
 0  2        14952     50940516        23556     13326056    0    0   140 80791 1768 2539   1   1  92   7   0 2018-10-23 16:37:59
 1  1        14952     50958336        23564     13306104    0    0   228 87561 2190 2722   1   1  93   5   0 2018-10-23 16:38:02
 0  1        14952     51350700        23564     12913556    0    0   173 63522 1670 2558   1   1  92   6   0 2018-10-23 16:38:05
 0  2        14952     51375212        23572     12883012    0    0   257 112164 1851 4992   1   0  93   5   0 2018-10-23 16:38:08
 1  0        14952     51749048        23572     12543036    0    0  1255   372 2618 3338   3   1  95   1   0 2018-10-23 16:38:11
 1  0        14952     51608308        23580     12676484    0    0  1237   137 2099 2995   3   1  95   0   0 2018-10-23 16:38:14
 0  2        14952     51390236        23588     12873232    0    0   157 141674 1920 6633   1   1  93   6   0 2018-10-23 16:38:17
 0  2        14952     51352188        23588     12896224    0    0   115 87944 3285 2792   1   1  84  14   0 2018-10-23 16:38:20
 0  3        14952     51000240        23596     13244604    0    0    71 111327 1859 2619   1   1  85  13   0 2018-10-23 16:38:23
 0  2        14952     50859676        23596     13385268    0    0    45 43867 1539 2477   0   0  89  10   0 2018-10-23 16:38:26
 0  2        14952     51367272        23604     12871272    0    0   185 96475 2341 2694   1   1  92   6   0 2018-10-23 16:38:29
 0  2        14952     51077040        23604     13160904    0    0   173 87621 1787 2536   1   1  92   6   0 2018-10-23 16:38:32
 0  2        14952     50857228        23612     13379568    0    0   153 65497 1983 2630   1   0  92   7   0 2018-10-23 16:38:35
 0  2        14952     50551808        23620     13682884    0    0   184 93739 1824 2628   1   1  93   6   0 2018-10-23 16:38:38
 0  2        14952     51270044        23620     12964828    0    0   261 103976 2009 3592   2   1  92   6   0 2018-10-23 16:38:41
 1  0        14952     50980912        23628     13253076    0    0   196 88104 1884 2693   1   1  92   6   0 2018-10-23 16:38:44
 1  0        14952     50992348        23628     13240024    0    0   179 77991 2025 2505   1   1  92   6   0 2018-10-23 16:38:47
 0  2        14952     50701292        23636     13528748    0    0   157 129932 2169 2631   1   1  91   7   0 2018-10-23 16:38:50
 2  0        14952     50790756        23644     13436532    0    0   279 118895 2132 2739   1   1  92   5   0 2018-10-23 16:38:53
 0  2        14952     51217812        23644     13008024    0    0   317 86669 1999 4589   1   1  95   4   0 2018-10-23 16:38:56
 1  0        14952     51657040        23652     12617008    0    0   545 25232 1873 2851   2   1  94   4   0 2018-10-23 16:38:59
 1  0        14952     51510596        23652     12747412    0    0  1028     0 2130 2869   3   1  95   0   0 2018-10-23 16:39:02
 1  1        14952     52480076        24660     12757544    0    0   803 69267 2604 6628   2   1  95   2   0 2018-10-23 16:39:05
 1  0        14952     52462064        25712     12765052    0    0  2437   372 2570 3704   3   1  95   1   0 2018-10-23 16:39:08
 1  0        14952     52461720        25752     12765936    0    0     1   235 2804 4111   4   2  94   0   0 2018-10-23 16:39:11
 1  0        14952     52469536        26380     12772872    0    0  2704     1 2410 3468   3   1  95   0   0 2018-10-23 16:39:14
 0  1        14952     52441828        26532     12773356    0    0   176   767 2084 3542   2   1  96   1   0 2018-10-23 16:39:17
 0  2        14952     64929276         3096       323792    0    0  1976   206 1833 2767   1   2  95   3   0 2018-10-23 16:39:20
 0  1        14952     64873968         6828       347148    0    0  8633    61 2340 3244   2   1  95   3   0 2018-10-23 16:39:23
 1  1        14952     64683584         9036       363420    0    0  5976     1 3571 16045   7   1  91   2   0 2018-10-23 16:39:26
 2  0        14952     64455860        11980       376724    0    0  5296    37 15064 9903   8   0  89   2   0 2018-10-23 16:39:29
 4  1        14952     64354964        13044       390928    0    0  5095    16 7876 8926  11   0  87   2   0 2018-10-23 16:39:32
 1  1        14952     64302536        13708       396124    0    0  1821   112 32984 16088  14   1  84   1   0 2018-10-23 16:39:35
 0  1        14952     64310168        16856       685032    0    0 62253 31399 9130 11146   7   1  89   3   0 2018-10-23 16:39:38
 0  5        14952     64097744        16860       937628    0    0 77568 73271 3642 3846   1   1  88  11   0 2018-10-23 16:39:41
 1  4        14952     63667708        17000      1368688    0    0 67220 74635 3807 4194   1   1  83  16   0 2018-10-23 16:39:44
 0  4        14952     63348888        17012      1684956    0    0 46005 57188 2720 4067   0   0  87  12   0 2018-10-23 16:39:47
 0  2        14952     62835544        17044      2184104    0    0 79811 89178 3997 4157   1   1  89  10   0 2018-10-23 16:39:50
 0  2        14952     62323280        17056      2676780    0    0 81587 80023 4980 4296   1   0  92   7   0 2018-10-23 16:39:53
 0  1        14952     61818916        17056      3162000    0    0 80317 78449 5812 4327   1   1  92   7   0 2018-10-23 16:39:56
 0  2        14952     62274228        17064      2686820    0    0 54832 55131 4992 3974   1   1  92   7   0 2018-10-23 16:39:59
 1  2        14952     62465888        17072      2461804    0    0 61265 58892 4503 3849   2   1  90   7   0 2018-10-23 16:40:02
 0  2        14952     61934632        17080      2965928    0    0 83059 81830 5584 4263   2   1  90   7   0 2018-10-23 16:40:05
 0  2        14952     61402316        17080      3474812    0    0 84256 82250 5399 4367   1   1  92   7   0 2018-10-23 16:40:08
 0  2        14952     61297936        17088      3551592    0    0 67216 82832 5001 4111   1   1  92   7   0 2018-10-23 16:40:11
 0  2        14952     60821348        17096      4005408    0    0 73537 83322 5537 4478   1   1  92   7   0 2018-10-23 16:40:14
 0  2        14952     60916416        17096      3886504    0    0 71164 82411 5327 4273   1   1  92   7   0 2018-10-23 16:40:17
 0  1        14952     61184000        17112      3560072    0    0 44317 31864 9243 5761   1   1  93   5   0 2018-10-23 16:40:20
 0  1        14952     61054632        17112      3684556    0    0 30856    59 10724 7631   1   1  96   3   0 2018-10-23 16:40:23
 0  1        14952     60885924        17120      3812996    0    0 31544    15 11360 7888   1   1  96   3   0 2018-10-23 16:40:26
 0  1        14952     60727416        17260      3938404    0    0 30683     9 11808 7857   1   1  95   3   0 2018-10-23 16:40:29
 0  1        14952     60572532        17276      4061448    0    0 29891    28 10861 7676   1   1  96   3   0 2018-10-23 16:40:32
 0  1        14952     60414972        17388      4185288    0    0 29904    37 12147 7762   1   1  96   3   0 2018-10-23 16:40:35
 0  1        14952     60263720        17388      4305796    0    0 28879     8 11189 7608   1   1  96   3   0 2018-10-23 16:40:38
 0  2        14952     60157532        17532      4390324    0    0 20081 75606 8461 7487   1   0  95   4   0 2018-10-23 16:40:41
 0  1        14952     60487652        17544      4052440    0    0  2601 57016 2271 4771   0   0  93   6   0 2018-10-23 16:40:44
 1  0        14952     60361240        17552      4161620    0    0 26064    51 10542 7412   1   1  95   3   0 2018-10-23 16:40:47
 0  2        14952     60241088        17700      4282624    0    0 28691   161 10825 7929   1   1  95   3   0 2018-10-23 16:40:50
 0  3        14952     60070588        22556      4416096    0    0 34152   521 11720 8306   2   1  91   6   0 2018-10-23 16:40:53
 0  1        14952     59918620        22744      4544380    0    0 31147     0 11108 8001   1   1  94   4   0 2018-10-23 16:40:56
 2  0        14952     59801600        22752      4661300    0    0 26929    56 11217 7843   1   1  95   3   0 2018-10-23 16:40:59
 2  1        14952     59685216        22760      4777764    0    0 26703    15 10390 7392   1   1  96   3   0 2018-10-23 16:41:02
 0  1        14952     59569816        22760      4892004    0    0 26027     0 10414 7560   2   1  95   3   0 2018-10-23 16:41:05
 0  3        14952     59428012        22776      5054292    0    0 10383 122693 5843 8970   1   1  94   5   0 2018-10-23 16:41:08
 0  4        14952     59507820        22776      5049044    0    0   632 80783 1601 2444   0   0  91   8   0 2018-10-23 16:41:11
 0  1        14952     59296356        22788      5262484    0    0   217 70186 1558 2446   0   0  90   9   0 2018-10-23 16:41:14
 0  2        14952     58911908        22788      5647156    0    0   352 124474 1956 2918   1   1  89  10   0 2018-10-23 16:41:17
 0  2        14952     58570596        22796      5986276    0    0   516 109869 1762 3017   1   1  91   7   0 2018-10-23 16:41:20
 0  2        14952     58366124        22804      6191460    0    0   427 65942 1580 2478   1   0  92   7   0 2018-10-23 16:41:23
 1  1        14952     57961144        22804      6594512    0    0   961 129827 1959 2723   1   1  92   6   0 2018-10-23 16:41:26
 0  2        14952     58423836        22812      6127736    0    0 31327 92781 4472 3721   1   1  92   6   0 2018-10-23 16:41:29
 1  2        14952     57973364        22812      6578564    0    0 65345 80190 6934 4573   1   1  92   7   0 2018-10-23 16:41:32
 1  1        14952     58716272        22820      5833408    0    0 43947 83159 6330 4407   1   1  92   6   0 2018-10-23 16:41:35
 0  2        14952     58717488        22820      5831640    0    0 65031 102717 7678 4932   1   1  92   6   0 2018-10-23 16:41:38
 0  2        14952     58310148        22828      6235652    0    0 60013 69882 6753 4568   1   0  91   7   0 2018-10-23 16:41:41
 0  2        14952     57860344        22836      6683820    0    0 67368 77399 7322 4745   1   1  92   7   0 2018-10-23 16:41:44
 2  0        14952     58334832        22836      6207400    0    0 72185 92904 7255 5079   1   1  92   6   0 2018-10-23 16:41:47
 0  1        14952     58369580        22844      6173340    0    0 26368 14188 9502 7342   1   1  95   3   0 2018-10-23 16:41:50
 1  0        14952     58246252        22844      6297192    0    0 25587    25 9907 7085   1   1  96   3   0 2018-10-23 16:41:53
 1  0        14952     58128848        22852      6415464    0    0 24405    74 9662 7298   2   1  95   3   0 2018-10-23 16:41:56
 0  1        14952     57997780        23136      6534676    0    0 24525     9 10129 7058   1   1  96   3   0 2018-10-23 16:41:59
 1  1        14952     57914304        23144      6600128    0    0  8761 79646 4446 7204   1   0  94   5   0 2018-10-23 16:42:02
 0  1        14952     58103852        23152      6394904    0    0  6720 50794 3896 3682   1   0  94   5   0 2018-10-23 16:42:05
 0  1        14952     57984040        23152      6511544    0    0 23559     9 9712 6829   1   1  96   2   0 2018-10-23 16:42:08
 1  0        14952     57867096        23160      6628720    0    0 23483    16 9355 6873   1   1  95   2   0 2018-10-23 16:42:11
 1  0        14952     57751460        23160      6745480    0    0 23280     8 9400 6832   1   1  96   2   0 2018-10-23 16:42:14
 2  0        14952     57637832        23168      6861732    0    0 23213    13 9500 7060   2   1  95   2   0 2018-10-23 16:42:17
 1  0        14952     57526992        23176      6976596    0    0 22528   640 9511 6964   1   1  95   2   0 2018-10-23 16:42:20
 1  1        14952     57389344        23176      7112328    0    0  5960 118579 4135 8124   1   0  95   4   0 2018-10-23 16:42:23
 0  4        14952     57290820        23184      7306108    0    0   257 145756 2072 2634   1   1  87  12   0 2018-10-23 16:42:26
 1  4        14952     57016152        23184      7581656    0    0   120 90170 1572 2482   1   1  89  10   0 2018-10-23 16:42:29
 0  2        14952     56728372        23192      7868508    0    0   260 94011 1634 2565   1   0  88  10   0 2018-10-23 16:42:32
 1  1        14952     56559672        23192      8036908    0    0   355 54107 1481 2429   1   0  92   7   0 2018-10-23 16:42:35
 0  2        14952     56250068        23200      8344944    0    0   393 99303 1641 2560   1   0  92   7   0 2018-10-23 16:42:38
 0  2        14952     55982056        23208      8612252    0    0 24493 60688 4727 3777   1   1  92   7   0 2018-10-23 16:42:41
 0  2        14952     56618028        23208      7973668    0    0  3981 70079 2260 2695   1   1  92   6   0 2018-10-23 16:42:44
 0  2        14952     56412544        23216      8178112    0    0   440 65789 1725 2541   1   0  92   7   0 2018-10-23 16:42:47
 0  2        14952     55990508        23216      8601736    0    0 44995 90528 7214 4765   1   1  92   6   0 2018-10-23 16:42:50
 0  2        14952     56509780        23224      8081536    0    0 27303 84640 6381 4910   1   1  92   7   0 2018-10-23 16:42:53
 0  2        14952     56939520        23224      7649416    0    0   764 101878 1943 2618   1   1  92   6   0 2018-10-23 16:42:56
 0  2        14952     56666388        23232      7922876    0    0   480 87858 1941 2612   1   0  92   7   0 2018-10-23 16:42:59
 0  2        14952     56189204        23240      8398452    0    0   757 153391 2300 2770   1   1  92   6   0 2018-10-23 16:43:02
 0  2        14952     56220916        23240      8364588    0    0 10420 64477 2733 2978   1   0  93   6   0 2018-10-23 16:43:05
 0  1        14952     55912024        23248      8669088    0    0 43275 54540 5743 4022   1   1  92   7   0 2018-10-23 16:43:08
 2  1        14952     56765392        23248      7814396    0    0 47081 68067 5799 4109   1   1  92   6   0 2018-10-23 16:43:11
 0  2        14952     56716964        23256      7862892    0    0 70059 110053 9265 5506   1   1  92   6   0 2018-10-23 16:43:14
 0  1        14952     56816564        23256      7760900    0    0 22952 19168 6605 5146   1   1  94   4   0 2018-10-23 16:43:17
 0  1        14952     56694152        23264      7886544    0    0 22204   179 9275 6812   2   1  96   2   0 2018-10-23 16:43:20
 0  1        14952     56545216        23272      7995460    0    0 19388 30276 8435 6841   1   1  95   3   0 2018-10-23 16:43:23
 0  2        14952     56439452        23272      8069168    0    0 12603 42539 5873 4824   1   0  95   3   0 2018-10-23 16:43:26
 0  1        14952     56612804        23280      7879044    0    0  4859 57111 3072 5295   1   1  94   5   0 2018-10-23 16:43:29
 1  0        14952     56495588        23280      7995540    0    0 20047     0 8724 6390   2   1  95   2   0 2018-10-23 16:43:32
 0  1        14952     56377460        23288      8111728    0    0 20025    60 8726 6478   2   1  95   2   0 2018-10-23 16:43:35
 0  1        14952     56262396        23288      8230324    0    0 19957     7 9014 6477   2   1  96   2   0 2018-10-23 16:43:38
 1  0        14952     56149652        23300      8344316    0    0 19104    24 8319 6578   2   1  95   2   0 2018-10-23 16:43:41
 0  2        14952     55972588        23308      8519064    0    0  6227 128166 4229 7802   1   1  94   5   0 2018-10-23 16:43:44
 0  4        14952     56003716        23308      8532352    0    0   264 88427 1792 2555   0   1  89  10   0 2018-10-23 16:43:47
 0  4        14952     55617748        23316      8918760    0    0   173 125928 1959 2674   1   1  87  12   0 2018-10-23 16:43:50
 0  2        14952     55399960        23316      9136832    0    0   473 70109 1874 2909   1   0  91   8   0 2018-10-23 16:43:53
 0  2        14952     55126372        23324      9409432    0    0   409 88355 1656 2894   1   0  92   7   0 2018-10-23 16:43:56
 0  3        14952     54920880        23328      9614368    0    0   413 65814 1565 2472   1   0  92   7   0 2018-10-23 16:43:59
 1  1        14952     54596396        23332      9936936    0    0   499 104139 1730 2564   1   1  92   7   0 2018-10-23 16:44:02
 0  2        14952     54374012        23340     10159304    0    0   360 71603 1635 2435   1   0  92   7   0 2018-10-23 16:44:05
 0  1        14952     54824612        23340      9704656    0    0 40385 75184 7820 4839   1   1  92   6   0 2018-10-23 16:44:08
 1  1        14952     55545524        23348      8982196    0    0 29283 104341 5311 3760   1   1  92   6   0 2018-10-23 16:44:11
 0  2        14952     55778044        23348      8747412    0    0   891 74953 1920 2601   1   0  92   7   0 2018-10-23 16:44:14
 1  1        14952     55413176        23356      9111244    0    0 41888 72284 8383 4816   1   1  92   7   0 2018-10-23 16:44:17
 1  2        14952     55409156        23364      9111936    0    0 39128 60934 6061 4085   1   1  92   7   0 2018-10-23 16:44:20
 0  1        14952     55580516        23364      8938852    0    0 25556 15818 8650 6297   2   1  95   3   0 2018-10-23 16:44:23
 1  0        14952     55460556        23372      9061052    0    0 18629   667 8559 6654   2   1  95   2   0 2018-10-23 16:44:26
 0  1        14952     55315756        23372      9183804    0    0 18632     8 8528 6309   2   1  95   2   0 2018-10-23 16:44:29
 0  2        14952     55120640        23380      9371992    0    0  1777 129741 2355 6285   0   0  94   5   0 2018-10-23 16:44:32
 1  0        14952     55460748        23380      9015872    0    0 15540   646 7424 5765   2   1  95   2   0 2018-10-23 16:44:35
 0  1        14952     55341648        23388      9131868    0    0 17064    21 8105 6073   2   1  95   2   0 2018-10-23 16:44:38
 1  0        14952     55227428        23396      9247076    0    0 16943    16 7868 5958   2   1  95   2   0 2018-10-23 16:44:41
 0  1        14952     55115176        23396      9361400    0    0 16607     9 7848 6033   2   1  95   2   0 2018-10-23 16:44:44
