procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0            0     62296132        84184      3103004    0    0     0 1148032 17948 21208   1   1  99   0   0 2018-12-16 18:06:47
 0  0            0     62298344        84196      3103096    0    0     0 1138409 18466 20933   1   1  98   0   0 2018-12-16 18:06:50
 1  0            0     62299096        84196      3103072    0    0     0 1143552 18542 20934   0   1  99   0   0 2018-12-16 18:06:53
 0  0            0     62299600        84204      3103140    0    0     0 1137109 17927 20829   1   1  99   0   0 2018-12-16 18:06:56
 0  0            0     62300128        84212      3103112    0    0     0 1139541 17233 20862   0   1  99   0   0 2018-12-16 18:06:59
 1  0            0     62300440        84212      3103128    0    0     0 1139627 17975 20869   1   1  99   0   0 2018-12-16 18:07:02
 2  0            0     62300772        84220      3103216    0    0     0 1142785 18410 20918   1   1  99   0   0 2018-12-16 18:07:05
 0  0            0     62301264        84220      3103164    0    0     0 1142144 17258 20921   1   1  99   0   0 2018-12-16 18:07:08
 0  0            0     62301324        84228      3103208    0    0     0 1141979 17769 20893   1   1  99   0   0 2018-12-16 18:07:11
 0  0            0     62301360        84236      3103272    0    0     0 1139684 17744 20872   0   1  99   0   0 2018-12-16 18:07:14
 2  0            0     62300076        84236      3103260    0    0     0 1140779 19023 21007   1   1  99   0   0 2018-12-16 18:07:17
 2  0            0     62298832        84248      3103560    0    0     0 1143656 18866 21285   1   1  98   0   0 2018-12-16 18:07:20
 0  0            0     62299432        84248      3103576    0    0     0 1147947 18065 21106   1   1  99   0   0 2018-12-16 18:07:23
 1  0            0     62300244        84256      3103648    0    0     0 1141049 18648 21021   0   1  99   0   0 2018-12-16 18:07:26
 0  0            0     62300272        84256      3103484    0    0     0 1143680 19251 21000   0   1  99   0   0 2018-12-16 18:07:29
 0  0            0     62300680        84264      3103588    0    0     0 1140613 18131 20885   1   1  99   0   0 2018-12-16 18:07:32
 0  0            0     62300844        84272      3103624    0    0     0 1151148 18253 21025   0   1  99   0   0 2018-12-16 18:07:35
 0  0            0     62300976        84272      3103632    0    0     0 1129259 17709 20702   1   1  99   0   0 2018-12-16 18:07:38
 0  0            0     62301240        84280      3103688    0    0     0 1141889 18017 20901   0   1  99   0   0 2018-12-16 18:07:41
 0  0            0     62301296        84280      3103712    0    0     0 1151573 18543 21055   0   1  99   0   0 2018-12-16 18:07:44
 0  0            0     62301388        84288      3103688    0    0     0 1142655 18712 20944   0   1  99   0   0 2018-12-16 18:07:47
 0  0            0     62299500        84300      3103884    0    0     0 1146639 18484 21285   1   1  98   0   0 2018-12-16 18:07:50
 0  0            0     62300240        84300      3103936    0    0     0 1129515 17111 20730   0   1  99   0   0 2018-12-16 18:07:53
 0  0            0     62300836        84308      3103980    0    0     0 1134933 16898 20799   0   1  99   0   0 2018-12-16 18:07:56
 0  0            0     62301216        84308      3103960    0    0     0 1132672 16649 20739   1   1  99   0   0 2018-12-16 18:07:59
 0  0            0     62301844        84316      3103940    0    0     0 1135444 16579 20815   0   1  99   0   0 2018-12-16 18:08:02
 0  0            0     62302044        84316      3103952    0    0     0 1138645 17380 20853   1   1  99   0   0 2018-12-16 18:08:05
 0  0            0     62302188        84324      3103996    0    0     0 1130927 16713 20730   1   1  99   0   0 2018-12-16 18:08:08
 0  0            0     62302356        84332      3104004    0    0     0 1135929 15904 20806   1   1  99   0   0 2018-12-16 18:08:11
 1  0            0     62302688        84332      3104076    0    0     0 1150293 18956 21100   0   1  99   0   0 2018-12-16 18:08:14
 1  0            0     62302668        84340      3104012    0    0     0 1152300 17922 21182   1   1  99   0   0 2018-12-16 18:08:17
 0  0            0     62299932        84340      3104032    0    0     0 1137579 17557 21204   1   1  98   0   0 2018-12-16 18:08:20
 0  0            0     62301244        84352      3103924    0    0     0 1141140 16017 20893   1   1  99   0   0 2018-12-16 18:08:23
 1  0            0     62301772        84360      3104568    0    0     0 1140181 16322 20880   0   1  99   0   0 2018-12-16 18:08:26
 0  0            0     62302372        84360      3104172    0    0     0 1135573 16307 20809   1   1  99   0   0 2018-12-16 18:08:29
 2  0            0     62302584        84368      3104328    0    0     0 1131049 16535 20738   1   1  99   0   0 2018-12-16 18:08:32
 1  0            0     62303156        84368      3104216    0    0     0 1135061 16365 20781   0   1  99   0   0 2018-12-16 18:08:35
 0  0            0     62303076        84376      3104448    0    0     0 1135189 17660 20798   0   1  99   0   0 2018-12-16 18:08:38
 1  0            0     62303380        84376      3104404    0    0     0 1141461 17940 20888   1   1  99   0   0 2018-12-16 18:08:41
 1  0            0     62303232        84384      3104504    0    0     0 1138180 17193 20904   0   1  99   0   0 2018-12-16 18:08:44
 1  0            0     62303432        84392      3104832    0    0     0 1145872 17186 21013   1   1  99   0   0 2018-12-16 18:08:47
 1  0            0     62300456        84392      3104284    0    0     0 1136256 17402 21105   1   1  98   0   0 2018-12-16 18:08:50
 1  0            0     62301204        84404      3104200    0    0     0 1133120 16144 20774   1   1  99   0   0 2018-12-16 18:08:53
