procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  3        14216     23070844        19184     41294320    0    0   553 110030 1777 2651   1   1  88  11   0 2018-10-31 17:24:58
 0  3        14216     22513180        19184     41844048    0    0  1573 175436 2367 3578   1   1  89   9   0 2018-10-31 17:25:01
 0  3        14216     22121684        19212     42277400    0    0  1267 138922 2279 2825   1   1  89   9   0 2018-10-31 17:25:04
 0  3        14216     22536332        19212     41906944    0    0  8523 134291 3384 3748   2   1  89   8   0 2018-10-31 17:25:07
 4  2        14216     23368840        19220     41039044    0    0 44305 74076 7192 6109   2   1  88   9   0 2018-10-31 17:25:10
 0  3        14216     23289596        19220     41078804    0    0 34548 136554 7117 6320   2   1  88   9   0 2018-10-31 17:25:13
 0  3        14216     23013064        19228     41353728    0    0   884 87794 1753 2648   1   0  88  11   0 2018-10-31 17:25:16
 0  3        14216     22798672        19228     41553620    0    0 25771 121172 3629 3933   2   1  88   9   0 2018-10-31 17:25:19
 0  3        14216     23240856        19236     41084112    0    0 42437 98214 4864 4544   1   1  88  10   0 2018-10-31 17:25:22
 0  3        14216     22994196        19236     41241528    0    0 57667 70912 8782 7843   3   1  89   6   0 2018-10-31 17:25:25
 1  1        14216     23486884        19244     40975804    0    0  8329 64151 4005 6879   1   1  90   8   0 2018-10-31 17:25:28
 2  0        14216     23147720        19244     41208464    0    0 33780    17 10739 9388   4   2  91   3   0 2018-10-31 17:25:31
 0  3        14216     22894192        19252     41360428    0    0 21811 80886 7502 9280   2   1  91   5   0 2018-10-31 17:25:34
 1  5        14216     22639240        19252     41633580    0    0   591 165953 2285 5297   1   1  86  12   0 2018-10-31 17:25:37
 0  3        14216     22301572        19260     41971468    0    0   340 111387 2006 2666   1   1  83  16   0 2018-10-31 17:25:40
 0  3        14216     21929360        19260     42338252    0    0   937 117215 1977 2692   1   1  90   9   0 2018-10-31 17:25:43
 0  3        14216     22373340        19268     41888620    0    0  1565 121124 2268 2797   1   1  90   8   0 2018-10-31 17:25:46
 0  3        14216     22542360        19268     41787640    0    0 31416 86088 7358 5488   2   1  88   9   0 2018-10-31 17:25:49
 1  2        14216     22271064        19276     42053208    0    0  1051 84330 1804 2683   1   0  88  11   0 2018-10-31 17:25:52
 0  3        14216     22192664        19276     42123724    0    0  1463 153429 2276 3127   2   1  88  10   0 2018-10-31 17:25:55
 0  2        14216     21928660        19284     42381148    0    0  1061 81365 1981 2664   1   0  90   9   0 2018-10-31 17:25:58
 1  2        14216     22469500        19284     41829684    0    0 84356 87866 7696 5966   2   1  88   9   0 2018-10-31 17:26:01
 1  1        14216     22280160        19296     41966264    0    0 53051 33511 9658 9035   4   2  90   5   0 2018-10-31 17:26:04
 0  3        14216     22029208        19296     42185768    0    0  6877 136258 3732 8066   1   0  89  10   0 2018-10-31 17:26:07
 0  2        14216     22382572        19304     41860632    0    0 25820    70 8715 7633   3   1  90   5   0 2018-10-31 17:26:10
 0  3        14216     22055956        19304     42070356    0    0 27768 39077 9179 8071   4   1  91   4   0 2018-10-31 17:26:13
 0  6        14216     21880532        19312     42263060    0    0   947 177428 2242 7098   1   1  83  15   0 2018-10-31 17:26:16
 0  4        14216     21416940        19312     42773548    0    0   456 165792 2118 2860   1   1  82  16   0 2018-10-31 17:26:19
 1  2        14216     21032884        19320     43197120    0    0 13901 118533 3734 3787   1   1  90   8   0 2018-10-31 17:26:22
 1  2        14216     21471096        19324     42756940    0    0  1663 121322 2626 2895   1   1  88  10   0 2018-10-31 17:26:25
 1  1        14216     21063708        19332     43162848    0    0  1195 129448 2353 2809   1   1  89   9   0 2018-10-31 17:26:28
 0  3        14216     21817244        19332     42407372    0    0 12761 130977 4209 4127   2   1  88   9   0 2018-10-31 17:26:31
 1  2        14216     21377104        19340     42845292    0    0  1224 139058 2300 3669   1   1  88  10   0 2018-10-31 17:26:34
 1  1        14216     21941612        19340     42283916    0    0 41327 103476 5284 5020   2   1  89   8   0 2018-10-31 17:26:37
 0  3        14216     21636660        19348     42498844    0    0 27171 39155 9199 7907   3   1  91   4   0 2018-10-31 17:26:40
 0  2        14216     22064056        19348     42266628    0    0  5773 92626 3550 7722   1   1  89  10   0 2018-10-31 17:26:43
 1  1        14216     21762640        19356     42494120    0    0 28076    81 9796 8410   4   2  91   3   0 2018-10-31 17:26:46
 0  3        14216     21378616        19356     42760276    0    0 14905 126238 6038 9910   3   1  90   6   0 2018-10-31 17:26:49
 1  5        14216     21203932        19364     42945544    0    0   419 139328 2045 2697   1   1  86  12   0 2018-10-31 17:26:52
 1  2        14216     20843112        19364     43303404    0    0   320 115017 1980 2672   1   1  84  15   0 2018-10-31 17:26:55
 1  2        14216     20352788        19372     43785412    0    0  1188 153478 2115 2763   1   1  90   8   0 2018-10-31 17:26:58
 0  3        14216     20850228        19372     43276260    0    0  1584 100644 2216 2861   1   1  90   8   0 2018-10-31 17:27:01
 0  3        14216     20944708        19380     43169052    0    0  1871 135641 2556 3768   1   1  89   8   0 2018-10-31 17:27:04
 0  3        14216     20530816        19380     43581680    0    0   928 132147 2146 2727   1   1  90   8   0 2018-10-31 17:27:07
 0  3        14216     20412604        19388     43699724    0    0  2097 180110 2682 3078   2   1  90   8   0 2018-10-31 17:27:10
 2  1        14216     21419292        19388     42690580    0    0 41972 74929 4734 4382   1   1  89   9   0 2018-10-31 17:27:13
 0  2        14216     21172888        19396     42907588    0    0 54440 42223 9908 7698   3   1  90   5   0 2018-10-31 17:27:16
 0  3        14216     21064132        19396     42991284    0    0  9764 83162 4559 7057   1   1  92   6   0 2018-10-31 17:27:19
 1  1        14216     21313652        19404     42866044    0    0 18364 56416 7914 9233   3   1  91   4   0 2018-10-31 17:27:22
 0  3        14216     20988144        19404     43072692    0    0 23872 40367 9242 7576   4   2  91   3   0 2018-10-31 17:27:25
 0  6        14216     20951272        19412     43160796    0    0   620 139546 2958 7420   1   1  88  11   0 2018-10-31 17:27:28
 0  4        14216     20606916        19412     43504736    0    0   304 112484 1995 2666   1   1  86  13   0 2018-10-31 17:27:31
 0  3        14216     20113652        19420     43993376    0    0   653 157432 2247 2982   1   1  89   9   0 2018-10-31 17:27:34
 1  2        14216     19832848        19420     44269352    0    0   784 87826 1908 3304   1   0  90   8   0 2018-10-31 17:27:37
 0  3        14216     20229228        19428     43904104    0    0  1365 150754 2126 2834   1   1  90   8   0 2018-10-31 17:27:40
 3  0        14216     20660724        19428     43471088    0    0  1381 126175 2226 2848   1   1  90   8   0 2018-10-31 17:27:43
 2  2        14216     20749328        19436     43381296    0    0  1093 105930 2032 2830   2   1  90   8   0 2018-10-31 17:27:46
 0  3        14216     20749744        19436     43378956    0    0  9217 117460 2469 3028   1   1  90   8   0 2018-10-31 17:27:49
 0  2        14216     20804952        19444     43299264    0    0 77171 97294 8900 6547   3   2  88   8   0 2018-10-31 17:27:52
 0  3        14216     20583396        19444     43485952    0    0 20223 78719 7904 8883   4   1  90   5   0 2018-10-31 17:27:55
 2  0        14216     20858792        19452     43246496    0    0  8129 53254 4390 7175   2   1  89   8   0 2018-10-31 17:27:58
 2  0        14216     20622104        19452     43479808    0    0 24796     7 9293 7928   4   2  91   3   0 2018-10-31 17:28:01
 0  3        14216     20457300        19460     43624508    0    0  6155 108167 4120 8428   1   1  89   8   0 2018-10-31 17:28:04
 1  6        14216     20103900        19460     43969340    0    0   479 190672 2548 3154   1   1  87  11   0 2018-10-31 17:28:07
 3  0        14216     19694036        19468     44375972    0    0  1411 130745 2222 2981   1   1  87  11   0 2018-10-31 17:28:10
 1  2        14216     20247856        19468     43961532    0    0  8292 123940 3201 3914   2   1  88  10   0 2018-10-31 17:28:13
 0  2        14216     20152508        19476     44057504    0    0  1145 119869 2015 2755   1   1  89  10   0 2018-10-31 17:28:16
 2  2        14216     20249740        19476     43959360    0    0  1299 139531 2092 2940   1   1  88   9   0 2018-10-31 17:28:19
 0  3        14216     19762568        19484     44439740    0    0   855 153427 1963 2671   1   1  90   8   0 2018-10-31 17:28:22
 0  2        14216     20524924        19484     43634812    0    0 41843 83439 6063 4860   2   1  90   7   0 2018-10-31 17:28:25
 0  3        14216     20132848        19492     43839848    0    0 20207 39253 7534 6687   4   1  90   5   0 2018-10-31 17:28:28
 1  1        14216     20392860        19492     43603468    0    0  4576 97508 3395 8054   1   1  90   8   0 2018-10-31 17:28:31
 1  1        14216     20119968        19500     43825972    0    0 22107     7 10026 7431   4   2  91   3   0 2018-10-31 17:28:34
 0  2        14216     20003524        19500     43925268    0    0  9615 82670 5049 9751   2   1  90   7   0 2018-10-31 17:28:37
 0  3        14216     19756580        19508     44186044    0    0   428 166681 2749 2698   1   1  86  12   0 2018-10-31 17:28:40
 0  5        14216     19320372        19508     44622244    0    0   233 141085 1895 2830   1   1  88  11   0 2018-10-31 17:28:43
 0  3        14216     18996032        19516     44993692    0    0   935 117903 2020 2880   1   1  89   9   0 2018-10-31 17:28:46
 0  3        14216     19558660        19516     44431248    0    0  1363 91120 1924 3151   1   1  90   8   0 2018-10-31 17:28:49
 0  3        14216     19114788        19524     44875036    0    0  1115 140583 2063 2787   1   1  90   8   0 2018-10-31 17:28:52
 0  3        14216     19815676        19524     44174544    0    0  1288 135245 2219 2864   1   1  90   8   0 2018-10-31 17:28:55
 0  3        14216     19366868        19532     44622636    0    0   951 142917 2174 2793   1   1  90   8   0 2018-10-31 17:28:58
 2  1        14216     19933440        19532     44055928    0    0 37759 71586 5831 4645   2   1  89   8   0 2018-10-31 17:29:01
 1  1        14216     19821744        19540     44175904    0    0 41859 41242 9408 7275   4   2  90   4   0 2018-10-31 17:29:04
 3  0        14216     19643612        19540     44315732    0    0  3840 135037 3377 7537   1   1  88  10   0 2018-10-31 17:29:07
 1  1        14216     19815648        19548     44130172    0    0 18319   584 8585 7050   5   2  90   3   0 2018-10-31 17:29:10
 1  2        14216     19575476        19548     44282260    0    0 13612 84507 6338 7950   3   1  91   5   0 2018-10-31 17:29:13
 1  4        14216     19508188        19556     44436556    0    0   599 132301 2023 5152   1   1  85  13   0 2018-10-31 17:29:16
 0  4        14216     18949872        19556     44996936    0    0   367 181703 2099 3249   1   1  87  12   0 2018-10-31 17:29:19
 0  3        14216     18518152        19564     45426300    0    0   928 136273 1981 2747   1   1  90   8   0 2018-10-31 17:29:22
 1  3        14216     19111820        19564     44831760    0    0  1344 84315 1978 2728   1   1  89   9   0 2018-10-31 17:29:25
 1  2        14216     18664496        19572     45276716    0    0   815 141915 1996 2698   1   1  90   8   0 2018-10-31 17:29:28
 2  1        14216     19400572        19572     44536532    0    0  1687 149555 3231 3134   1   1  90   8   0 2018-10-31 17:29:31
 1  2        14216     19044312        19580     44893904    0    0   769 129428 1960 2703   1   1  89   9   0 2018-10-31 17:29:34
 0  2        14216     19072744        19580     44862952    0    0   836 115398 2034 2736   1   1  90   8   0 2018-10-31 17:29:37
 2  0        14216     19614896        19588     44336208    0    0 38944 44420 7589 5609   3   1  89   7   0 2018-10-31 17:29:40
 2  0        14216     20895476        19604     44225084    0    0  8320 70165 4982 8147   3   1  94   2   0 2018-10-31 17:29:43
 1  0        14216     20887564        21944     44232944    0    0  3057   330 2799 3693   3   2  94   1   0 2018-10-31 17:29:46
 1  0        14216     20855808        22120     44233276    0    0   199    81 2888 4564   4   2  93   0   0 2018-10-31 17:29:49
 2  0        14216     20891640        22736     44236912    0    0  1375     3 2660 3773   4   2  93   1   0 2018-10-31 17:29:52
 0  0        14216     20862832        22836     44237192    0    0   144   411 2181 3259   2   1  96   1   0 2018-10-31 17:29:55
 0  1        14216     33235320         1720     31900220    0    0  3276    56 1837 2790   1   4  95   1   0 2018-10-31 17:29:58
 1  1        14216     33169088         5636     31923736    0    0  8488    47 2561 3405   2   1  94   3   0 2018-10-31 17:30:01
 3  1        14216     32973956         7196     31939832    0    0  5925     1 3151 16046   7   1  90   2   0 2018-10-31 17:30:04
 2  1        14216     32831048        11360     31949336    0    0  4565   120 7505 8584   5   0  91   4   0 2018-10-31 17:30:07
 1  2        14216     32628292        12376     31956460    0    0  2684    16 16063 8007  12   1  84   3   0 2018-10-31 17:30:10
 0  1        14216     32637300        12764     31963952    0    0  2580   372 3923 4359   2   0  92   6   0 2018-10-31 17:30:13
 2  0        14216     32580116        14620     31971428    0    0  2760   414 12720 14396  13   0  83   3   0 2018-10-31 17:30:16
 0  1        14216     32507804        17508     31976740    0    0  2611    83 6186 10062  10   0  88   2   0 2018-10-31 17:30:19
 0  0        14216     32677872        17644     32217280    0    0 94178 51908 4532 8480   2   1  94   3   0 2018-10-31 17:30:22
 1  6        14216     32031528        17644     32844120    0    0 92569 113860 4426 4979   1   1  77  21   0 2018-10-31 17:30:25
 4  2        14216     31510664        17660     33352536    0    0 75901 92740 4197 4207   1   1  81  18   0 2018-10-31 17:30:28
 0  3        14216     30877076        17660     33930912    0    0 96749 92256 6697 5880   2   1  87  10   0 2018-10-31 17:30:31
 2  2        14216     30139652        17668     34591944    0    0 111469 102487 7566 6201   4   1  85  10   0 2018-10-31 17:30:34
 2  3        14216     30215024        17668     34431432    0    0 85744 81126 6617 5186   9   1  79  10   0 2018-10-31 17:30:37
 0  2        14216     30247124        17676     34304328    0    0 103128 86996 12527 7868   3   1  87   9   0 2018-10-31 17:30:40
 1  1        14216     29980156        17676     34550636    0    0 63547     0 15144 13478   2   1  91   6   0 2018-10-31 17:30:43
 0  2        14216     29777276        17684     34720460    0    0 43311   547 13035 9831   1   1  92   6   0 2018-10-31 17:30:46
 1  1        14216     29477424        17684     34965316    0    0 62031     0 15359 13147   2   1  92   6   0 2018-10-31 17:30:49
 0  3        14216     29195864        17692     35198280    0    0 58421 32464 14820 13233   2   1  92   6   0 2018-10-31 17:30:52
 0  2        14216     29562844        17692     34806744    0    0 26272 100998 7967 11617   1   1  90   8   0 2018-10-31 17:30:55
 0  2        14216     29325108        17700     35043824    0    0 59065    13 15002 12858   2   1  91   6   0 2018-10-31 17:30:58
 0  2        14216     29063552        17700     35278592    0    0 57785     9 14929 12910   2   1  91   6   0 2018-10-31 17:31:01
 0  2        14216     28825596        17708     35506276    0    0 55764     5 14440 12549   2   1  92   5   0 2018-10-31 17:31:04
 0  3        14216     28680960        17708     35649556    0    0 34567 77395 9744 10862   1   1  91   7   0 2018-10-31 17:31:07
 1  5        14216     28748908        17716     35723004    0    0   785 100628 2120 4668   0   1  87  12   0 2018-10-31 17:31:10
 0  6        14216     28296688        17716     36174540    0    0   387 147278 2085 2723   1   1  84  15   0 2018-10-31 17:31:13
 0  3        14216     27903532        17728     36562008    0    0 29621 96505 4525 4264   1   1  88  10   0 2018-10-31 17:31:16
 0  3        14216     27358176        17728     37096348    0    0 80689 89084 7536 6548   1   1  87  10   0 2018-10-31 17:31:19
 1  2        14216     26660728        17736     37788768    0    0 105640 114795 8957 7598   2   1  87  10   0 2018-10-31 17:31:22
 0  3        14216     27078056        17736     37370128    0    0 62992 75790 6310 5757   1   1  87  10   0 2018-10-31 17:31:25
 0  3        14216     27236384        17744     37208136    0    0 36701 165879 5237 5708   2   1  87  10   0 2018-10-31 17:31:28
 0  3        14216     27191644        17744     37251440    0    0 27483 71759 3996 3937   1   1  89  10   0 2018-10-31 17:31:31
 0  3        14216     26652552        17752     37776480    0    0 75621 90805 7667 6622   1   1  87  10   0 2018-10-31 17:31:34
 1  2        14216     26821280        17752     37605888    0    0 50757 91763 5583 5297   1   1  88  10   0 2018-10-31 17:31:37
 0  2        14216     27090988        17760     37318952    0    0 82956 54785 9871 8922   2   1  89   8   0 2018-10-31 17:31:40
 0  2        14216     26836436        17760     37520148    0    0 44241 40688 12098 10722   2   1  91   6   0 2018-10-31 17:31:43
 1  2        14216     26588176        17768     37742964    0    0 15332 91962 5209 7471   1   1  89  10   0 2018-10-31 17:31:46
 0  2        14216     26873764        17768     37500724    0    0 41891  6650 11649 10270   2   1  91   6   0 2018-10-31 17:31:49
 0  2        14216     26586800        17776     37729088    0    0 49173    31 13434 11897   3   1  91   5   0 2018-10-31 17:31:52
 2  0        14216     26347868        18092     37957416    0    0 48533     0 13203 11793   3   1  91   5   0 2018-10-31 17:31:55
 1  2        14216     26118044        18384     38173236    0    0 12979 131148 4901 9711   1   1  88  10   0 2018-10-31 17:31:58
 0  5        14216     26020932        18384     38354992    0    0   453 139890 1918 2685   1   1  86  13   0 2018-10-31 17:32:01
 0  3        14216     25632012        18392     38742564    0    0   481 125877 1945 3198   1   1  88  10   0 2018-10-31 17:32:04
 0  3        14216     25336328        18392     39082460    0    0 44636 60810 6622 5734   1   1  88  10   0 2018-10-31 17:32:07
 2  1        14216     24769636        18400     39646364    0    0 75624 98733 10657 7693   2   1  88  10   0 2018-10-31 17:32:10
 1  2        14216     25194040        18400     39211068    0    0 54588 76721 8103 6131   1   1  88  10   0 2018-10-31 17:32:13
 2  2        14216     24812596        18408     39584712    0    0  6239 113135 2791 3498   1   1  88  11   0 2018-10-31 17:32:16
 1  3        14216     25055800        18408     39319488    0    0 40772 85488 6189 5729   2   1  87  10   0 2018-10-31 17:32:19
 0  2        14216     25053328        18416     39311136    0    0 61243 117494 8229 7001   2   1  88   9   0 2018-10-31 17:32:22
 3  0        14216     24921968        18416     39422408    0    0 61225 74537 7532 6040   1   1  88  10   0 2018-10-31 17:32:25
 0  2        14216     25056740        18424     39288692    0    0 74659 71911 6392 5926   2   1  89   9   0 2018-10-31 17:32:28
 0  3        14216     24902500        18424     39414148    0    0 23353 82699 7903 9584   2   1  91   7   0 2018-10-31 17:32:31
 2  0        14216     25130396        18432     39230672    0    0 18223 55978 6355 8835   2   1  91   7   0 2018-10-31 17:32:34
 0  2        14216     24874712        18432     39460828    0    0 42501     9 11979 10874   3   1  91   4   0 2018-10-31 17:32:37
 0  3        14216     24605768        18440     39659324    0    0 36191 37903 10823 9669   3   1  90   5   0 2018-10-31 17:32:40
 0  6        14216     24587560        18440     39766304    0    0   899 147248 2923 7116   1   1  88  11   0 2018-10-31 17:32:43
 0  5        14216     24200504        18448     40152724    0    0   323 127512 2097 2854   1   1  86  13   0 2018-10-31 17:32:46
 0  3        14216     23905868        18448     40446500    0    0   371 95394 1884 2666   1   0  86  13   0 2018-10-31 17:32:49
 0  2        14216     23543400        18456     40794432    0    0 31483 75496 6130 5016   1   1  88  10   0 2018-10-31 17:32:52
 0  3        14216     23967976        18456     40320388    0    0 49059 67498 7141 5922   1   1  88  10   0 2018-10-31 17:32:55
 0  3        14216     23772572        18464     40511292    0    0 46392 112788 7064 6048   2   1  87  10   0 2018-10-31 17:32:58
 0  2        14216     23426892        18464     40853872    0    0   889 109655 1840 2702   1   1  88  11   0 2018-10-31 17:33:01
 0  3        14216     23418236        18472     40851968    0    0  1969 145545 2237 2990   1   1  89   9   0 2018-10-31 17:33:04
 0  3        14216     23764476        18472     40470544    0    0 37373 67926 6544 6196   2   1  88  10   0 2018-10-31 17:33:07
 3  0        14216     23737180        18480     40463272    0    0 62020 46492 10116 8561   3   1  90   6   0 2018-10-31 17:33:10
 1  2        14216     23601720        18480     40562936    0    0 14395 87024 5311 7509   1   1  91   7   0 2018-10-31 17:33:13
 2  0        14216     23843224        18488     40420284    0    0 28817 52328 8993 8137   3   1  91   5   0 2018-10-31 17:33:16
 1  1        14216     23528432        18488     40646096    0    0 36511     4 11195 10113   4   1  91   4   0 2018-10-31 17:33:19
 0  3        14216     23303704        18496     40847632    0    0  7385 125282 3494 7912   1   1  89  10   0 2018-10-31 17:33:22
 1  4        14216     23089480        18496     41201248    0    0   548 187874 2881 2812   1   1  85  13   0 2018-10-31 17:33:25
 2  1        14216     22816288        18504     41569036    0    0 16983 98634 4881 4287   1   1  87  11   0 2018-10-31 17:33:28
 1  2        14216     23238880        18504     41139968    0    0 33695 91385 7063 5545   2   1  87  10   0 2018-10-31 17:33:31
 1  2        14216     22842240        18512     41534348    0    0  1272 126130 1948 2717   1   1  89  10   0 2018-10-31 17:33:34
 1  2        14216     22775652        18512     41599400    0    0 25469 83614 5726 5463   1   1  88  10   0 2018-10-31 17:33:37
 0  3        14216     22881268        18520     41455524    0    0 34813 108135 6849 6090   2   1  88   9   0 2018-10-31 17:33:40
 1  2        14216     22348420        18520     41978976    0    0  1597 166908 2229 3332   1   1  88  10   0 2018-10-31 17:33:43
 3  0        14216     22384816        18528     41937840    0    0  3445 109986 1990 2773   1   1  89  10   0 2018-10-31 17:33:46
 2  0        14216     22978340        18528     41265240    0    0 66505 51300 9439 8523   3   1  89   6   0 2018-10-31 17:33:49
 0  3        14216     22813248        18536     41406572    0    0  5016 116385 3587 8142   1   0  88  11   0 2018-10-31 17:33:52
 1  1        14216     23157128        18536     41176344    0    0 16241 20686 5792 5786   2   1  90   7   0 2018-10-31 17:33:55
 1  1        14216     22834620        18544     41407972    0    0 33475    24 10689 9262   4   1  91   4   0 2018-10-31 17:33:58
 0  3        14216     22550700        18544     41647412    0    0 11205 129647 4996 9288   1   1  90   8   0 2018-10-31 17:34:01
 0  5        14216     22262568        18552     41958356    0    0   529 176464 2841 2704   1   1  84  14   0 2018-10-31 17:34:04
 1  2        14216     21944804        18552     42273472    0    0   432 102259 1899 2750   1   1  89  10   0 2018-10-31 17:34:07
 0  3        14216     21497092        18560     42715968    0    0  1143 141754 2032 2858   1   1  90   8   0 2018-10-31 17:34:10
 0  2        14216     21916000        18560     42289120    0    0  2427 131597 2415 3492   1   1  90   8   0 2018-10-31 17:34:13
 1  2        14216     22097904        18568     42106156    0    0  1439 112654 1959 2742   1   1  90   8   0 2018-10-31 17:34:16
 0  3        14216     22231332        18568     41968172    0    0  1420 122296 2144 2983   1   1  90   8   0 2018-10-31 17:34:19
 2  1        14216     21804952        18580     42390560    0    0 19148 112021 4889 4421   2   1  88   9   0 2018-10-31 17:34:22
 0  3        14216     22306096        18580     41838880    0    0 70947 115250 7137 6029   2   1  88   9   0 2018-10-31 17:34:25
 1  1        14216     22231596        18588     41872308    0    0 34469 23914 7094 6492   2   1  90   7   0 2018-10-31 17:34:28
 0  3        14216     21949468        18588     42149752    0    0 15197 132450 6533 10003   2   1  90   7   0 2018-10-31 17:34:31
 1  1        14216     22389152        18596     41861416    0    0 20808   251 7251 6830   3   1  92   4   0 2018-10-31 17:34:34
 1  1        14216     22097084        18600     42086092    0    0 29667    13 10048 8711   4   2  91   3   0 2018-10-31 17:34:37
 0  6        14216     21996712        18608     42235988    0    0  4151 197110 3505 7843   1   1  85  13   0 2018-10-31 17:34:40
 1  4        14216     21707732        18608     42526504    0    0   227 95377 1666 2582   1   0  86  13   0 2018-10-31 17:34:43
 2  2        14216     21239732        18620     43034016    0    0  7940 154282 3532 3600   1   1  88  10   0 2018-10-31 17:34:46
 0  3        14216     20931132        18620     43341844    0    0   556 98301 1796 3273   1   1  89  10   0 2018-10-31 17:34:49
 0  3        14216     21369888        18628     42952172    0    0  2485 143722 2588 3311   1   1  89   8   0 2018-10-31 17:34:52
 1  2        14216     21752128        18628     42570128    0    0  1952 115648 2207 2869   1   1  89   9   0 2018-10-31 17:34:55
 1  2        14216     21807124        18636     42513512    0    0  1345 126518 2089 2801   1   1  90   8   0 2018-10-31 17:34:58
 1  2        14216     21919900        18636     42354412    0    0 58509 81417 8673 7284   3   1  89   7   0 2018-10-31 17:35:01
 0  3        14216     21655892        18664     42547296    0    0 24320 42265 8787 7591   3   1  90   5   0 2018-10-31 17:35:04
 1  1        14216     21950444        18664     42278776    0    0  5457 94336 3773 8341   1   1  90   9   0 2018-10-31 17:35:07
 1  1        14216     21680048        18672     42507100    0    0 28552     7 9554 8722   5   2  90   3   0 2018-10-31 17:35:10
 0  3        14216     21286852        18672     42778060    0    0 13340 129010 6055 9849   2   1  91   6   0 2018-10-31 17:35:13
 0  6        14216     21129356        18680     43018468    0    0   439 154383 1950 2653   1   1  86  13   0 2018-10-31 17:35:16
 1  2        14216     20815212        18680     43328972    0    0   365 99805 1803 3144   1   0  87  12   0 2018-10-31 17:35:19
 0  4        14216     20319676        18688     43817908    0    0  1267 156474 2235 3038   1   1  89   9   0 2018-10-31 17:35:22
 1  2        14216     20853048        18688     43282124    0    0  1973 97478 2096 2871   1   1  89   9   0 2018-10-31 17:35:25
 1  2        14216     21006572        18696     43126208    0    0  1701 125196 2194 2904   1   1  90   8   0 2018-10-31 17:35:28
 1  2        14216     20895256        18696     43234680    0    0  1195 139802 2079 2785   1   1  90   8   0 2018-10-31 17:35:31
 1  2        14216     21230592        18704     42898504    0    0 20761 84799 3071 3405   1   1  89   9   0 2018-10-31 17:35:34
 2  1        14216     21186128        18704     42875124    0    0 79504 91352 8603 6168   2   2  88   8   0 2018-10-31 17:35:37
 0  2        14216     20980124        18712     43070392    0    0 22883     8 8777 7198   3   1  91   4   0 2018-10-31 17:35:40
 1  1        14216     21176068        18712     42846648    0    0 10925 136444 5626 9528   2   1  91   6   0 2018-10-31 17:35:43
 3  0        14216     20944336        18720     43077816    0    0 26828    83 9315 8173   4   2  91   3   0 2018-10-31 17:35:46
 0  3        14216     20852324        18720     43164600    0    0  9732 84500 4462 7006   2   1  89   8   0 2018-10-31 17:35:49
 0  6        14216     20699976        18728     43306260    0    0   453 127682 2219 5263   1   1  87  11   0 2018-10-31 17:35:52
 0  5        14216     20250404        18728     43753972    0    0   363 145936 2077 3124   1   1  88  11   0 2018-10-31 17:35:55
 0  3        14216     19904184        18736     44096860    0    0   679 110624 2082 2732   1   1  87  11   0 2018-10-31 17:35:58
 1  2        14216     19431068        18736     44562640    0    0  1051 148057 2154 2716   1   1  88   9   0 2018-10-31 17:36:01
 0  3        14216     19869560        18744     44121848    0    0  2047 132018 2359 2928   1   1  89   9   0 2018-10-31 17:36:04
 0  3        14216     20123680        18744     43865896    0    0  1637 138336 2351 2988   1   1  90   8   0 2018-10-31 17:36:07
 0  3        14216     20316024        18752     43671088    0    0  1709 129132 2468 3038   1   1  89   9   0 2018-10-31 17:36:10
 0  3        14216     20477104        18752     43491544    0    0 27747 89224 5495 4498   2   1  88   9   0 2018-10-31 17:36:13
 1  1        14216     20566384        18760     43375304    0    0 57495 53465 9342 7268   3   2  89   6   0 2018-10-31 17:36:16
 0  3        14216     20361112        18760     43574176    0    0  9548 116530 5064 9582   2   1  89   8   0 2018-10-31 17:36:19
 0  2        14216     20759428        18768     43355540    0    0 15275 19975 6544 5756   3   1  91   5   0 2018-10-31 17:36:22
 0  3        14216     20413720        18768     43574992    0    0 22755 32441 8848 7638   4   2  91   3   0 2018-10-31 17:36:25
 0  6        14216     20442456        18776     43590412    0    0   824 131991 2681 8055   1   1  90   9   0 2018-10-31 17:36:28
 0  5        14216     20057064        18776     43977924    0    0   375 126873 2093 2608   1   1  83  15   0 2018-10-31 17:36:31
 1  2        14216     19640828        18784     44390292    0    0   511 132491 1948 2758   1   1  87  12   0 2018-10-31 17:36:34
 0  3        14216     19301752        18784     44727048    0    0   548 107891 1682 2493   1   1  89   9   0 2018-10-31 17:36:37
 1  2        14216     19771824        18792     44254776    0    0  1309 125622 2320 2981   1   1  90   8   0 2018-10-31 17:36:40
 0  3        14216     19794948        18792     44233400    0    0  1297 142642 2129 2825   1   1  89   9   0 2018-10-31 17:36:43
 0  3        14216     20074940        18800     43951308    0    0  1504 131926 2577 2862   1   1  89   8   0 2018-10-31 17:36:46
 1  1        14216     20356148        18800     43631940    0    0 37031 121483 5513 4662   2   1  89   8   0 2018-10-31 17:36:49
 0  3        14216     20102636        18808     43871320    0    0 23795 37897 9109 7704   4   1  91   3   0 2018-10-31 17:36:52
 2  1        14216     20179152        18808     43884580    0    0   760 98964 2559 7480   0   0  89  10   0 2018-10-31 17:36:55
 1  1        14216     20270700        18816     43768748    0    0 17193   500 7153 6459   3   1  91   4   0 2018-10-31 17:36:58
