Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

10:14:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:20 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:20 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:20 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:20 PM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:20 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:20 PM   19    0.00    0.00   78.33    0.00    0.00    0.00    0.00    0.00    0.00   21.67
10:14:20 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:20 PM   21    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.01
10:14:20 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:20 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:14:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:23 PM  all    0.39    0.00    2.07    3.16    0.00    0.03    0.00    0.00    0.00   94.36
10:14:23 PM    0    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
10:14:23 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM    4    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
10:14:23 PM    5    0.67    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   96.66
10:14:23 PM    6    0.67    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   96.99
10:14:23 PM    7    2.67    0.00   10.00    7.33    0.00    0.00    0.00    0.00    0.00   80.00
10:14:23 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM    9    1.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.33
10:14:23 PM   10    3.02    0.00    3.69   27.18    0.00    0.34    0.00    0.00    0.00   65.77
10:14:23 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM   12    0.33    0.00    0.33    5.35    0.00    0.00    0.00    0.00    0.00   93.98
10:14:23 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM   15    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
10:14:23 PM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:14:23 PM   17    0.33    0.00    0.00    3.99    0.00    0.00    0.00    0.00    0.00   95.68
10:14:23 PM   18    0.00    0.00    0.33   16.05    0.00    0.00    0.00    0.00    0.00   83.61
10:14:23 PM   19    0.00    0.00   34.00    1.67    0.00    0.00    0.00    0.00    0.00   64.33
10:14:23 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:23 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:23 PM   22    0.00    0.00    0.00    4.33    0.00    0.00    0.00    0.00    0.00   95.67
10:14:23 PM   23    0.00    0.00    0.00    3.36    0.00    0.00    0.00    0.00    0.00   96.64

10:14:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:26 PM  all    1.79    0.00    0.96    4.13    0.00    0.03    0.00    0.00    0.00   93.10
10:14:26 PM    0    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
10:14:26 PM    1    4.67    0.00    3.67    0.00    0.00    0.00    0.00    0.00    0.00   91.67
10:14:26 PM    2    4.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:14:26 PM    3    1.99    0.00    0.33    0.66    0.00    0.33    0.00    0.00    0.00   96.69
10:14:26 PM    4    0.33    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   95.35
10:14:26 PM    5    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
10:14:26 PM    6    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
10:14:26 PM    7    4.35    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   94.31
10:14:26 PM    8    0.67    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.32
10:14:26 PM    9    7.02    0.00    7.02    0.00    0.00    0.00    0.00    0.00    0.00   85.95
10:14:26 PM   10    6.62    0.00    3.97   35.10    0.00    0.00    0.00    0.00    0.00   54.30
10:14:26 PM   11    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
10:14:26 PM   12    7.00    0.00    0.67   11.00    0.00    0.00    0.00    0.00    0.00   81.33
10:14:26 PM   13    0.00    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   95.33
10:14:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:26 PM   15    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
10:14:26 PM   16    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
10:14:26 PM   17    0.33    0.00    0.33   22.07    0.00    0.00    0.00    0.00    0.00   77.26
10:14:26 PM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:26 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:26 PM   20    0.00    0.00    0.33   13.38    0.00    0.00    0.00    0.00    0.00   86.29
10:14:26 PM   21    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:14:26 PM   22    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:26 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:14:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:29 PM  all    5.29    0.00    0.36    2.21    0.00    0.00    0.00    0.00    0.00   92.13
10:14:29 PM    0    2.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.68
10:14:29 PM    1    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
10:14:29 PM    2    2.01    0.00    0.34    2.35    0.00    0.00    0.00    0.00    0.00   95.30
10:14:29 PM    3    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:14:29 PM    4    3.65    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   95.68
10:14:29 PM    5   12.42    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   85.91
10:14:29 PM    6   18.39    0.00    1.34   29.43    0.00    0.00    0.00    0.00    0.00   50.84
10:14:29 PM    7    7.31    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   92.03
10:14:29 PM    8   13.09    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   85.23
10:14:29 PM    9    7.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.00
10:14:29 PM   10    6.42    0.00    0.00   11.82    0.00    0.00    0.00    0.00    0.00   81.76
10:14:29 PM   11    7.38    0.00    0.34    2.01    0.00    0.00    0.00    0.00    0.00   90.27
10:14:29 PM   12    3.36    0.00    0.34    2.01    0.00    0.00    0.00    0.00    0.00   94.30
10:14:29 PM   13    1.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.00
10:14:29 PM   14    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
10:14:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:14:29 PM   16    2.66    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   96.68
10:14:29 PM   17    5.02    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   93.31
10:14:29 PM   18    3.31    0.00    0.99    0.33    0.00    0.00    0.00    0.00    0.00   95.36
10:14:29 PM   19    3.65    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   95.68
10:14:29 PM   20    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
10:14:29 PM   21    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
10:14:29 PM   22    7.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.36
10:14:29 PM   23    3.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   96.00

10:14:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:32 PM  all    9.82    0.00    0.39    3.16    0.00    0.03    0.00    0.00    0.00   86.60
10:14:32 PM    0    5.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.59
10:14:32 PM    1    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
10:14:32 PM    2    7.00    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   86.00
10:14:32 PM    3    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
10:14:32 PM    4    5.69    0.00    0.33    5.69    0.00    0.00    0.00    0.00    0.00   88.29
10:14:32 PM    5    6.67    0.00    0.33    8.00    0.00    0.00    0.00    0.00    0.00   85.00
10:14:32 PM    6   10.10    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   89.23
10:14:32 PM    7    9.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   90.00
10:14:32 PM    8   17.45    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   81.88
10:14:32 PM    9    9.43    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   89.56
10:14:32 PM   10   17.73    0.00    1.34   24.08    0.00    0.33    0.00    0.00    0.00   56.52
10:14:32 PM   11   25.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   74.33
10:14:32 PM   12    3.32    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   96.01
10:14:32 PM   13    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:32 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:32 PM   15   46.18    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   53.49
10:14:32 PM   16    4.00    0.00    0.33   18.00    0.00    0.00    0.00    0.00    0.00   77.67
10:14:32 PM   17    0.34    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   97.99
10:14:32 PM   18    7.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.31
10:14:32 PM   19   16.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.95
10:14:32 PM   20    4.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.30
10:14:32 PM   21   20.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   78.00
10:14:32 PM   22    7.02    0.00    1.00   10.37    0.00    0.33    0.00    0.00    0.00   81.27
10:14:32 PM   23    6.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.33

10:14:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:35 PM  all   12.64    0.00    0.58    1.74    0.00    0.03    0.00    0.00    0.00   85.01
10:14:35 PM    0   32.33    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   66.33
10:14:35 PM    1   17.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   82.00
10:14:35 PM    2   14.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.19
10:14:35 PM    3    6.29    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   93.05
10:14:35 PM    4    8.94    0.00    0.99    1.32    0.00    0.00    0.00    0.00    0.00   88.74
10:14:35 PM    5   11.67    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   83.67
10:14:35 PM    6   39.26    0.00    1.68    4.70    0.00    0.00    0.00    0.00    0.00   54.36
10:14:35 PM    7   26.09    0.00    1.00    3.68    0.00    0.00    0.00    0.00    0.00   69.23
10:14:35 PM    8   14.24    0.00    1.32    1.66    0.00    0.00    0.00    0.00    0.00   82.78
10:14:35 PM    9   12.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.25
10:14:35 PM   10   21.69    0.00    1.02   15.25    0.00    0.00    0.00    0.00    0.00   62.03
10:14:35 PM   11   35.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.98
10:14:35 PM   12    7.31    0.00    1.33    6.64    0.00    0.00    0.00    0.00    0.00   84.72
10:14:35 PM   13    2.01    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   97.32
10:14:35 PM   14    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
10:14:35 PM   15   15.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   84.00
10:14:35 PM   16    5.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
10:14:35 PM   17    3.68    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   91.30
10:14:35 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:35 PM   19    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
10:14:35 PM   20    3.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.69
10:14:35 PM   21   17.06    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   82.27
10:14:35 PM   22    3.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.67
10:14:35 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

10:14:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:38 PM  all   15.22    0.00    0.61    1.95    0.00    0.01    0.00    0.00    0.00   82.21
10:14:38 PM    0   30.74    0.00    1.35    0.68    0.00    0.00    0.00    0.00    0.00   67.23
10:14:38 PM    1   27.27    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   71.72
10:14:38 PM    2   12.08    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   86.91
10:14:38 PM    3   11.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.37
10:14:38 PM    4    5.72    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   93.94
10:14:38 PM    5   10.37    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   88.63
10:14:38 PM    6   43.48    0.00    2.34   11.37    0.00    0.00    0.00    0.00    0.00   42.81
10:14:38 PM    7   24.16    0.00    1.01    1.34    0.00    0.00    0.00    0.00    0.00   73.49
10:14:38 PM    8   24.83    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   74.17
10:14:38 PM    9   26.67    0.00    0.67    3.33    0.00    0.00    0.00    0.00    0.00   69.33
10:14:38 PM   10   28.00    0.00    1.00   14.33    0.00    0.00    0.00    0.00    0.00   56.67
10:14:38 PM   11   11.37    0.00    0.67    3.34    0.00    0.00    0.00    0.00    0.00   84.62
10:14:38 PM   12    1.65    0.00    0.33    2.64    0.00    0.00    0.00    0.00    0.00   95.38
10:14:38 PM   13    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:38 PM   14    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:14:38 PM   15    4.33    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   93.33
10:14:38 PM   16   14.52    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   84.82
10:14:38 PM   17    3.34    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   95.32
10:14:38 PM   18    8.97    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.70
10:14:38 PM   19   11.37    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.29
10:14:38 PM   20   16.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   83.33
10:14:38 PM   21   16.28    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   83.06
10:14:38 PM   22    8.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.64
10:14:38 PM   23   23.57    0.00    0.34    5.72    0.00    0.00    0.00    0.00    0.00   70.37

10:14:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:41 PM  all    8.55    0.00    0.53    1.22    0.00    0.00    0.00    0.00    0.00   89.70
10:14:41 PM    0   10.07    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   88.93
10:14:41 PM    1    4.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.67
10:14:41 PM    2    3.01    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   94.98
10:14:41 PM    3    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99
10:14:41 PM    4    5.69    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   93.65
10:14:41 PM    5    4.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.98
10:14:41 PM    6   24.33    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   61.67
10:14:41 PM    7   32.56    0.00    2.66    6.31    0.00    0.00    0.00    0.00    0.00   58.47
10:14:41 PM    8   12.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.33
10:14:41 PM    9   16.56    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   82.78
10:14:41 PM   10   12.71    0.00    1.00    5.35    0.00    0.33    0.00    0.00    0.00   80.60
10:14:41 PM   11    8.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.97
10:14:41 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:14:41 PM   13    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
10:14:41 PM   14    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
10:14:41 PM   15    3.34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.99
10:14:41 PM   16    3.36    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   94.97
10:14:41 PM   17    3.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   95.33
10:14:41 PM   18   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:14:41 PM   19    6.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.69
10:14:41 PM   20    7.19    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   92.16
10:14:41 PM   21    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
10:14:41 PM   22    4.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.02
10:14:41 PM   23   17.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   82.33

10:14:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:44 PM  all    4.67    0.00    2.03   31.05    0.00    0.18    0.00    0.00    0.00   62.07
10:14:44 PM    0    3.02    0.00    1.34   16.11    0.00    0.00    0.00    0.00    0.00   79.53
10:14:44 PM    1    3.30    0.00    0.99   11.22    0.00    0.00    0.00    0.00    0.00   84.49
10:14:44 PM    2    3.02    0.00    0.67   11.41    0.00    0.00    0.00    0.00    0.00   84.90
10:14:44 PM    3    3.68    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.65
10:14:44 PM    4   10.61    0.00    6.82   50.76    0.00    3.03    0.00    0.00    0.00   28.79
10:14:44 PM    5    6.00    0.00    1.67   25.00    0.00    0.00    0.00    0.00    0.00   67.33
10:14:44 PM    6   10.47    0.00    2.70   64.86    0.00    0.34    0.00    0.00    0.00   21.62
10:14:44 PM    7    5.44    0.00    3.74   64.29    0.00    0.00    0.00    0.00    0.00   26.53
10:14:44 PM    8   11.15    0.00    3.04   61.49    0.00    0.00    0.00    0.00    0.00   24.32
10:14:44 PM    9   13.51    0.00    3.72   61.82    0.00    0.34    0.00    0.00    0.00   20.61
10:14:44 PM   10    8.72    0.00    4.36   66.44    0.00    0.34    0.00    0.00    0.00   20.13
10:14:44 PM   11    6.29    0.00    5.30   61.59    0.00    0.00    0.00    0.00    0.00   26.82
10:14:44 PM   12    1.67    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   96.32
10:14:44 PM   13    0.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.33
10:14:44 PM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:14:44 PM   15    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.68
10:14:44 PM   16    1.34    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   96.66
10:14:44 PM   17    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
10:14:44 PM   18    4.93    0.00    2.30   70.07    0.00    0.00    0.00    0.00    0.00   22.70
10:14:44 PM   19    3.37    0.00    2.69   66.33    0.00    0.34    0.00    0.00    0.00   27.27
10:14:44 PM   20    2.66    0.00    2.66   23.26    0.00    0.00    0.00    0.00    0.00   71.43
10:14:44 PM   21    3.01    0.00    2.01   33.44    0.00    0.00    0.00    0.00    0.00   61.54
10:14:44 PM   22    2.33    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   67.67
10:14:44 PM   23    4.03    0.00    1.68   24.50    0.00    0.00    0.00    0.00    0.00   69.80

10:14:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:47 PM  all    5.73    0.00    2.71   59.88    0.00    0.13    0.00    0.00    0.00   31.54
10:14:47 PM    0    7.77    0.00    3.04   79.39    0.00    0.00    0.00    0.00    0.00    9.80
10:14:47 PM    1    6.12    0.00    3.40   82.99    0.00    0.00    0.00    0.00    0.00    7.48
10:14:47 PM    2    7.69    0.00    3.34   80.27    0.00    0.00    0.00    0.00    0.00    8.70
10:14:47 PM    3    8.36    0.00    2.68   75.92    0.00    0.00    0.00    0.00    0.00   13.04
10:14:47 PM    4   11.00    0.00    3.83   66.51    0.00    3.83    0.00    0.00    0.00   14.83
10:14:47 PM    5    9.80    0.00    3.92   77.12    0.00    0.00    0.00    0.00    0.00    9.15
10:14:47 PM    6    8.55    0.00    4.28   69.08    0.00    0.33    0.00    0.00    0.00   17.76
10:14:47 PM    7    8.36    0.00    4.35   84.28    0.00    0.00    0.00    0.00    0.00    3.01
