procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63867292       481004      1211880    0    0     0     0 1065 1989   0   0 100   0   0 2019-04-20 18:23:01
 1  0            0     63867532       481008      1211920    0    0     0    15  993 1893   0   0 100   0   0 2019-04-20 18:23:04
 1  0            0     63868192       481012      1211936    0    0     0     7  998 1894   0   0 100   0   0 2019-04-20 18:23:07
 0  0            0     63868504       481012      1211960    0    0     0     0  988 1883   0   0 100   0   0 2019-04-20 18:23:10
 0  0            0     63868996       481012      1211976    0    0     0     7  978 1870   0   0 100   0   0 2019-04-20 18:23:13
 0  0            0     63869368       481012      1211984    0    0     0     0  987 1877   0   0 100   0   0 2019-04-20 18:23:16
 1  0            0     63869552       481012      1212000    0    0     0     7  984 1881   0   0 100   0   0 2019-04-20 18:23:19
 1  0            0     63869732       481012      1212008    0    0     0    12  992 1889   0   0 100   0   0 2019-04-20 18:23:22
 0  0            0     63869912       481012      1212016    0    0     0     0  970 1861   0   0 100   0   0 2019-04-20 18:23:25
 0  0            0     63870036       481012      1212032    0    0     0   100  996 1889   0   0 100   0   0 2019-04-20 18:23:28
 0  0            0     63866532       481012      1212048    0    0     0     0 1075 1980   0   0 100   0   0 2019-04-20 18:23:31
 0  0            0     63867260       481012      1212260    0    0     0    21 1014 1926   0   0 100   0   0 2019-04-20 18:23:34
 0  0            0     63867956       481012      1212276    0    0     0     0  977 1864   0   0 100   0   0 2019-04-20 18:23:37
 0  0            0     63868364       481016      1212284    0    0     0     7  987 1882   0   0 100   0   0 2019-04-20 18:23:40
 0  0            0     63868700       481016      1212292    0    0     0     7  984 1881   0   0 100   0   0 2019-04-20 18:23:43
 0  0            0     63868824       481016      1212300    0    0     0     0  983 1873   0   0 100   0   0 2019-04-20 18:23:46
 0  0            0     63869196       481020      1212324    0    0     0     7  970 1860   0   0 100   0   0 2019-04-20 18:23:49
 0  0            0     63869408       481020      1212356    0    0     0     0  986 1877   0   0 100   0   0 2019-04-20 18:23:52
 0  0            0     63869284       481024      1212372    0    0     0     7  978 1877   0   0 100   0   0 2019-04-20 18:23:55
 0  0            0     63869484       481024      1212372    0    0     0     8  986 1878   0   0 100   0   0 2019-04-20 18:23:58
 0  0            0     63869484       481024      1212388    0    0     0     0  974 1865   0   0 100   0   0 2019-04-20 18:24:01
 0  0            0     63866396       481024      1212500    0    0     0   127 1115 2038   0   0  99   0   0 2019-04-20 18:24:04
 0  0            0     63867156       481024      1212516    0    0     0     0 1028 1883   0   0 100   0   0 2019-04-20 18:24:07
 0  0            0     63867744       481024      1212532    0    0     0     7  987 1881   0   0 100   0   0 2019-04-20 18:24:10
 0  0            0     63868116       481024      1212540    0    0     0     0  973 1858   0   0 100   0   0 2019-04-20 18:24:13
 0  0            0     63868468       481024      1212564    0    0     0     7  981 1876   0   0 100   0   0 2019-04-20 18:24:16
 0  0            0     63868600       481024      1212564    0    0     0    91  996 1893   0   0 100   0   0 2019-04-20 18:24:19
 0  0            0     63868680       481024      1212580    0    0     0     0  981 1876   0   0 100   0   0 2019-04-20 18:24:22
 0  0            0     63868680       481024      1212588    0    0     0     7  968 1859   0   0 100   0   0 2019-04-20 18:24:25
 0  0            0     63868688       481024      1212596    0    0     0     0  979 1868   0   0 100   0   0 2019-04-20 18:24:28
 0  0            0     63868812       481024      1212620    0    0     0     7  983 1879   0   0 100   0   0 2019-04-20 18:24:31
 0  0            0     63866868       481024      1212876    0    0     0    15 1106 2011   0   0 100   0   0 2019-04-20 18:24:34
 0  0            0     63867256       481024      1212884    0    0     0     0  972 1862   0   0 100   0   0 2019-04-20 18:24:37
 0  0            0     63867552       481024      1212900    0    0     0     7  985 1880   0   0 100   0   0 2019-04-20 18:24:40
 0  0            0     63867936       481024      1212908    0    0     0     0  980 1874   0   0 100   0   0 2019-04-20 18:24:43
 0  0            0     63868060       481028      1212916    0    0     0     7  980 1874   0   0 100   0   0 2019-04-20 18:24:46
 0  0            0     63868308       481028      1212932    0    0     0     9  968 1854   0   0 100   0   0 2019-04-20 18:24:49
 0  0            0     63868448       481028      1212956    0    0     0    83 1023 1885   0   0 100   0   0 2019-04-20 18:24:52
 0  0            0     63868596       481032      1212960    0    0     0    31  988 1886   0   0 100   0   0 2019-04-20 18:24:55
 0  0            0     63868596       481032      1212968    0    0     0     0  975 1869   0   0 100   0   0 2019-04-20 18:24:58
 0  0            0     63868720       481036      1212976    0    0     0     7  964 1858   0   0 100   0   0 2019-04-20 18:25:01
 0  0            0     63867312       481036      1213120    0    0     0    43 1120 2054   0   0 100   0   0 2019-04-20 18:25:04
 0  0            0     63867504       481040      1213144    0    0     0    88  991 1887   0   0 100   0   0 2019-04-20 18:25:07
 1  0            0     63867660       481040      1213136    0    0     0    25  996 1893   0   0 100   0   0 2019-04-20 18:25:10
 0  0            0     63867716       481040      1213136    0    0     0    29  968 1860   0   0 100   0   0 2019-04-20 18:25:13
 0  0            0     63867716       481040      1213144    0    0     0    28  983 1880   0   0 100   0   0 2019-04-20 18:25:16
 0  0            0     63867716       481040      1213160    0    0     0     0  981 1873   0   0 100   0   0 2019-04-20 18:25:19
 1  0            0     63867716       481040      1213176    0    0     0     7  980 1876   0   0 100   0   0 2019-04-20 18:25:22
 0  0            0     63867724       481040      1213192    0    0     0     0  961 1856   0   0 100   0   0 2019-04-20 18:25:25
 0  0            0     63867724       481040      1213208    0    0     0     7  978 1873   0   0 100   0   0 2019-04-20 18:25:28
 0  0            0     63867724       481040      1213232    0    0     0     7  981 1875   0   0 100   0   0 2019-04-20 18:25:31
 0  0            0     63865676       481040      1213624    0    0     0     0 1211 2017   0   0 100   0   0 2019-04-20 18:25:34
 0  0            0     63866392       481044      1213624    0    0     0    15 1042 1865   0   0 100   0   0 2019-04-20 18:25:37
 0  0            0     63866760       481044      1213632    0    0     0     0  992 1873   0   0 100   0   0 2019-04-20 18:25:40
 0  0            0     63866884       481044      1213640    0    0     0     9  977 1879   0   0 100   0   0 2019-04-20 18:25:43
 0  0            0     63866912       481044      1213648    0    0     0    11  975 1872   0   0 100   0   0 2019-04-20 18:25:46
 0  0            0     63867064       481044      1213672    0    0     0    80  966 1858   0   0 100   0   0 2019-04-20 18:25:49
 0  0            0     63867056       481044      1213696    0    0     0    43  990 1881   0   0 100   0   0 2019-04-20 18:25:52
 0  0            0     63867456       481044      1213696    0    0     0     0  977 1872   0   0 100   0   0 2019-04-20 18:25:55
 0  0            0     63867332       481044      1213712    0    0     0     7  980 1877   0   0 100   0   0 2019-04-20 18:25:58
 0  0            0     63867332       481044      1213720    0    0     0     0  959 1853   0   0 100   0   0 2019-04-20 18:26:01
 0  0            0     63867248       481044      1213800    0    0     0     7 1109 2025   0   0 100   0   0 2019-04-20 18:26:04
 0  0            0     63867948       481044      1213824    0    0     0    15  983 1888   0   0 100   0   0 2019-04-20 18:26:07
 0  0            0     63868368       481044      1213832    0    0     0     1  987 1888   0   0 100   0   0 2019-04-20 18:26:10
 0  0            0     63868616       481044      1213848    0    0     0     7  967 1866   0   0 100   0   0 2019-04-20 18:26:13
 0  0            0     63868864       481044      1213856    0    0     0     0  980 1874   0   0 100   0   0 2019-04-20 18:26:16
 0  0            0     63869032       481044      1213864    0    0     0     8  985 1885   0   0 100   0   0 2019-04-20 18:26:19
 0  0            0     63869032       481048      1213876    0    0     0     7  977 1881   0   0 100   0   0 2019-04-20 18:26:22
 0  0            0     63869156       481048      1213888    0    0     0    72  968 1866   0   0 100   0   0 2019-04-20 18:26:25
 0  0            0     63869156       481048      1213904    0    0     0    31  984 1882   0   0 100   0   0 2019-04-20 18:26:28
 0  0            0     63869156       481048      1213920    0    0     0     0  979 1875   0   0 100   0   0 2019-04-20 18:26:31
 0  0            0     63865448       481052      1213784    0    0     0     7 1086 2020   0   0 100   0   0 2019-04-20 18:26:34
 0  0            0     63866432       481052      1213800    0    0     0     0  975 1873   0   0 100   0   0 2019-04-20 18:26:37
 0  0            0     63867180       481052      1213808    0    0     0    63  994 1893   0   0 100   0   0 2019-04-20 18:26:40
 0  0            0     63867800       481052      1213816    0    0     0    31  995 1896   0   0 100   0   0 2019-04-20 18:26:43
 0  0            0     63868112       481052      1213824    0    0     0     0  982 1878   0   0 100   0   0 2019-04-20 18:26:46
 0  0            0     63868396       481056      1213840    0    0     0     7  967 1863   0   0 100   0   0 2019-04-20 18:26:49
 0  0            0     63868644       481056      1213864    0    0     0     0  984 1890   0   0 100   0   0 2019-04-20 18:26:52
 0  0            0     63868756       481060      1213880    0    0     0     7  977 1877   0   0 100   0   0 2019-04-20 18:26:55
 0  0            0     63868772       481060      1213888    0    0     0     7 1000 1876   0   0 100   0   0 2019-04-20 18:26:58
 0  0            0     63868904       481060      1213912    0    0     0     0 1012 1861   0   0 100   0   0 2019-04-20 18:27:01
 0  0            0     63867388       481060      1213824    0    0     0     7 1082 2011   0   0 100   0   0 2019-04-20 18:27:04
 0  0            0     63867812       481060      1213840    0    0     0     0  987 1884   0   0 100   0   0 2019-04-20 18:27:07
 0  0            0     63868116       481060      1213852    0    0     0    23  988 1893   0   0 100   0   0 2019-04-20 18:27:10
 0  0            0     63868364       481076      1213868    0    0     0    73  980 1866   0   0 100   0   0 2019-04-20 18:27:13
 0  0            0     63868372       481076      1213876    0    0     0    33  975 1880   0   0 100   0   0 2019-04-20 18:27:16
 0  0            0     63868508       481080      1213884    0    0     0    64  997 1886   0   0 100   0   0 2019-04-20 18:27:19
 0  0            0     63868756       481080      1213892    0    0     0     0  984 1880   0   0 100   0   0 2019-04-20 18:27:22
 0  0            0     63868808       481080      1213868    0    0     0    44  974 1874   0   0 100   0   0 2019-04-20 18:27:25
 0  0            0     63868808       481080      1213884    0    0     0    31  985 1879   0   0 100   0   0 2019-04-20 18:27:28
 0  0            0     63868792       481080      1213924    0    0     0    17  978 1886   0   0 100   0   0 2019-04-20 18:27:31
 0  0            0     63866600       481084      1213888    0    0     0    65 1095 2024   0   0 100   0   0 2019-04-20 18:27:34
 0  0            0     63867032       481084      1213908    0    0     0     0  972 1866   0   0 100   0   0 2019-04-20 18:27:37
 0  0            0     63867220       481084      1213916    0    0     0    59  999 1889   0   0 100   0   0 2019-04-20 18:27:40
 0  0            0     63867468       481084      1213924    0    0     0     0 1045 1872   0   0 100   0   0 2019-04-20 18:27:43
 0  0            0     63867716       481084      1213932    0    0     0    44 1012 1886   0   0 100   0   0 2019-04-20 18:27:46
 0  0            0     63867964       481084      1213948    0    0     0    32  979 1867   0   0 100   0   0 2019-04-20 18:27:49
 0  0            0     63868212       481084      1213964    0    0     0    17  982 1882   0   0 100   0   0 2019-04-20 18:27:52
 0  0            0     63868384       481084      1213988    0    0     0    57  986 1886   0   0 100   0   0 2019-04-20 18:27:55
 0  0            0     63868508       481084      1214004    0    0     0     0  979 1873   0   0 100   0   0 2019-04-20 18:27:58
 0  0            0     63868416       481088      1213980    0    0     0    60  973 1873   0   0 100   0   0 2019-04-20 18:28:01
 0  0            0     63866932       481088      1213924    0    0     0    60 1087 2016   0   0  99   0   0 2019-04-20 18:28:04
 0  0            0     63868000       481088      1213888    0    0     0    27  996 1904   0   0 100   0   0 2019-04-20 18:28:07
 0  0            0     63868276       481088      1213912    0    0     0    71 1006 1901   0   0 100   0   0 2019-04-20 18:28:10
 0  0            0     63868652       481088      1213920    0    0     0     0  978 1875   0   0 100   0   0 2019-04-20 18:28:13
 0  0            0     63868652       481092      1213928    0    0     0    47 1000 1890   0   0 100   0   0 2019-04-20 18:28:16
 0  0            0     63868776       481092      1213944    0    0     0     0  990 1882   0   0 100   0   0 2019-04-20 18:28:19
 0  0            0     63869024       481092      1213952    0    0     0    49 1002 1898   0   0 100   0   0 2019-04-20 18:28:22
 0  0            0     63869040       481092      1213960    0    0     0    28  983 1872   0   0 100   0   0 2019-04-20 18:28:25
 0  0            0     63869052       481092      1213976    0    0     0    13  988 1882   0   0 100   0   0 2019-04-20 18:28:28
 0  0            0     63869052       481092      1214000    0    0     0    60  993 1892   0   0 100   0   0 2019-04-20 18:28:31
 1  0            0     63869052       481092      1214024    0    0     0     0  990 1886   0   0 100   0   0 2019-04-20 18:28:34
 0  0            0     63868120       481096      1213928    0    0     0    84 1107 2062   0   0  99   0   0 2019-04-20 18:28:37
 0  0            0     63868396       481096      1213936    0    0     0    44 1000 1899   0   0 100   0   0 2019-04-20 18:28:40
 0  0            0     63868800       481100      1213952    0    0     0    15  997 1899   0   0 100   0   0 2019-04-20 18:28:43
 0  0            0     63868932       481100      1213952    0    0     0    43  996 1887   0   0 100   0   0 2019-04-20 18:28:46
 0  0            0     63869056       481100      1213976    0    0     0     0  982 1868   0   0 100   0   0 2019-04-20 18:28:49
 0  0            0     63869304       481100      1213992    0    0     0    60 1007 1897   0   0 100   0   0 2019-04-20 18:28:52
 0  1            0     63869668       481100      1214000    0    0     0    24  991 1886   0   0 100   0   0 2019-04-20 18:28:55
 0  0            0     63869668       481100      1214016    0    0     0    24 1000 1889   0   0 100   0   0 2019-04-20 18:28:58
 0  0            0     63869668       481100      1214024    0    0     0    33  989 1872   0   0 100   0   0 2019-04-20 18:29:01
 0  0            0     63869900       481100      1214032    0    0     0    16  988 1887   0   0 100   0   0 2019-04-20 18:29:04
 0  0            0     63866900       481100      1214056    0    0     0    56 1104 2024   0   0 100   0   0 2019-04-20 18:29:07
 0  0            0     63867332       481100      1214064    0    0     0     0  999 1888   0   0 100   0   0 2019-04-20 18:29:10
 0  0            0     63867676       481100      1214056    0    0     0    64  987 1883   0   0 100   0   0 2019-04-20 18:29:13
 0  0            0     63867932       481100      1214056    0    0     0    35  991 1877   0   0 100   0   0 2019-04-20 18:29:16
 0  0            0     63868092       481100      1214064    0    0     0    17  989 1884   0   0 100   0   0 2019-04-20 18:29:19
 0  0            0     63868216       481104      1214068    0    0     0    47 1002 1890   0   0 100   0   0 2019-04-20 18:29:22
 0  0            0     63868340       481104      1214080    0    0     0     0  973 1862   0   0 100   0   0 2019-04-20 18:29:25
 0  0            0     63868368       481108      1214104    0    0     0    47  997 1882   0   0 100   0   0 2019-04-20 18:29:28
 0  1            0     63868368       481108      1214120    0    0     0    21  985 1882   0   0 100   0   0 2019-04-20 18:29:31
 0  0            0     63868492       481108      1214128    0    0     0    35 1001 1890   0   0 100   0   0 2019-04-20 18:29:34
 0  0            0     63866380       481108      1214132    0    0     0    40 1096 2017   0   0 100   0   0 2019-04-20 18:29:37
 0  0            0     63867208       481108      1214140    0    0     0    24  994 1891   0   0 100   0   0 2019-04-20 18:29:40
 0  0            0     63867580       481108      1214148    0    0     0    49 1000 1896   0   0 100   0   0 2019-04-20 18:29:43
 0  0            0     63867840       481108      1214156    0    0     0     0  990 1885   0   0 100   0   0 2019-04-20 18:29:46
 0  0            0     63867956       481112      1214180    0    0     0    44  976 1875   0   0 100   0   0 2019-04-20 18:29:49
 0  0            0     63868336       481112      1214196    0    0     0    37  984 1880   0   0 100   0   0 2019-04-20 18:29:52
 0  0            0     63868720       481112      1214204    0    0     0    24  985 1890   0   0 100   0   0 2019-04-20 18:29:55
 0  0            0     63868596       481112      1214212    0    0     0    47  993 1885   0   0 100   0   0 2019-04-20 18:29:58
 0  0            0     63868720       481112      1214220    0    0     0     0  972 1870   0   0 100   0   0 2019-04-20 18:30:01
 0  0            0     63868836       481112      1214236    0    0     0    43 1008 1928   0   0 100   0   0 2019-04-20 18:30:04
 0  1            0     63866264       481112      1214388    0    0     0    27 1100 2036   0   0 100   0   0 2019-04-20 18:30:07
 0  0            0     63866980       481116      1214420    0    0     0    48  996 1898   0   0 100   0   0 2019-04-20 18:30:10
 0  0            0     63867412       481116      1214420    0    0     0    47  991 1878   0   0 100   0   0 2019-04-20 18:30:13
 0  0            0     63867548       481116      1214444    0    0     0    20  981 1894   0   0 100   0   0 2019-04-20 18:30:16
 0  0            0     63867672       481132      1214460    0    0     0    77  986 1891   0   0 100   0   0 2019-04-20 18:30:19
 0  0            0     63867796       481132      1214468    0    0     0     0  983 1882   0   0 100   0   0 2019-04-20 18:30:22
 0  0            0     63867856       481132      1214476    0    0     0    57  981 1879   0   0 100   0   0 2019-04-20 18:30:25
 0  0            0     63867856       481132      1214492    0    0     0    31  984 1876   0   0 100   0   0 2019-04-20 18:30:28
 0  0            0     63867980       481132      1214516    0    0     0    17  978 1883   0   0 100   0   0 2019-04-20 18:30:31
 0  0            0     63868104       481136      1214520    0    0     0     7  980 1882   0   0 100   0   0 2019-04-20 18:30:34
 0  0            0     63865936       481136      1214428    0    0     0     0 1145 2004   0   0 100   0   0 2019-04-20 18:30:37
 0  0            0     63866496       481140      1214436    0    0     0    15 1007 1898   0   0 100   0   0 2019-04-20 18:30:40
 0  0            0     63866952       481140      1214444    0    0     0    56 1002 1890   0   0 100   0   0 2019-04-20 18:30:43
 0  0            0     63866704       481140      1214460    0    0     0    20  981 1890   0   0 100   0   0 2019-04-20 18:30:46
 0  0            0     63867036       481140      1214484    0    0     0    35  973 1868   0   0 100   0   0 2019-04-20 18:30:49
 0  0            0     63867540       481140      1214492    0    0     0    17  980 1886   0   0 100   0   0 2019-04-20 18:30:52
 0  0            0     63867780       481144      1214508    0    0     0    59  988 1889   0   0 100   0   0 2019-04-20 18:30:55
 0  0            0     63867904       481144      1214516    0    0     0     0  982 1881   0   0 100   0   0 2019-04-20 18:30:58
 0  0            0     63868124       481144      1214532    0    0     0    47  981 1873   0   0 100   0   0 2019-04-20 18:31:01
 0  0            0     63868132       481144      1214532    0    0     0    29  986 1877   0   0 100   0   0 2019-04-20 18:31:04
 0  0            0     63865592       481144      1214724    0    0     0    17 1088 2025   0   0 100   0   0 2019-04-20 18:31:07
 0  0            0     63866312       481144      1214748    0    0     0    57 1010 1907   0   0 100   0   0 2019-04-20 18:31:10
 0  0            0     63866912       481144      1214764    0    0     0     0  981 1876   0   0 100   0   0 2019-04-20 18:31:13
 1  0            0     63867036       481144      1214772    0    0     0    64  996 1894   0   0 100   0   0 2019-04-20 18:31:16
 0  0            0     63867160       481144      1214780    0    0     0    33  988 1880   0   0 100   0   0 2019-04-20 18:31:19
 0  0            0     63867268       481144      1214788    0    0     0    17  981 1884   0   0 100   0   0 2019-04-20 18:31:22
 0  0            0     63867268       481144      1214804    0    0     0    31  983 1872   0   0 100   0   0 2019-04-20 18:31:25
 0  0            0     63867260       481144      1214828    0    0     0    17  980 1879   0   0 100   0   0 2019-04-20 18:31:28
 0  0            0     63867268       481144      1214836    0    0     0    49  994 1886   0   0 100   0   0 2019-04-20 18:31:31
 0  1            0     63867268       481144      1214852    0    0     0    25  984 1881   0   0 100   0   0 2019-04-20 18:31:34
 0  0            0     63864972       481144      1215184    0    0     0    32 1085 2018   0   0 100   0   0 2019-04-20 18:31:37
 0  0            0     63866100       481144      1215184    0    0     0    32 1003 1895   0   0 100   0   0 2019-04-20 18:31:40
 0  0            0     63866936       481144      1215208    0    0     0    28 1002 1906   0   0 100   0   0 2019-04-20 18:31:43
 0  0            0     63867308       481144      1215216    0    0     0    64  993 1892   0   0 100   0   0 2019-04-20 18:31:46
 0  0            0     63867832       481144      1215232    0    0     0     0  986 1876   0   0 100   0   0 2019-04-20 18:31:49
 0  0            0     63868364       481144      1215248    0    0     0    65 1000 1897   0   0 100   0   0 2019-04-20 18:31:52
 0  0            0     63868876       481144      1215256    0    0     0    31  993 1886   0   0 100   0   0 2019-04-20 18:31:55
 0  0            0     63868900       481144      1215272    0    0     0    16  979 1881   0   0 100   0   0 2019-04-20 18:31:58
 0  0            0     63868908       481144      1215272    0    0     0    28  978 1866   0   0 100   0   0 2019-04-20 18:32:01
 0  0            0     63868908       481144      1215288    0    0     0    15  983 1883   0   0 100   0   0 2019-04-20 18:32:04
 0  0            0     63866420       481144      1215336    0    0     0    56 1092 2027   0   0 100   0   0 2019-04-20 18:32:07
 0  1            0     63866936       481144      1215392    0    0     0    29  986 1889   0   0 100   0   0 2019-04-20 18:32:10
 0  0            0     63867408       481144      1215376    0    0     0    28  991 1882   0   0 100   0   0 2019-04-20 18:32:13
 0  0            0     63867640       481144      1215400    0    0     0    36  989 1882   0   0 100   0   0 2019-04-20 18:32:16
 0  0            0     63867928       481148      1215400    0    0     0    21  981 1886   0   0 100   0   0 2019-04-20 18:32:19
 0  0            0     63868168       481148      1215416    0    0     0    49  987 1897   0   0 100   0   0 2019-04-20 18:32:22
 0  0            0     63868264       481148      1215440    0    0     0     0  976 1869   0   0 100   0   0 2019-04-20 18:32:25
 1  0            0     63868172       481148      1215432    0    0     0    44  984 1887   0   0 100   0   0 2019-04-20 18:32:28
 0  0            0     63868272       481148      1215480    0    0     0    33  991 1886   0   0 100   0   0 2019-04-20 18:32:31
 0  0            0     63868396       481148      1215488    0    0     0    24  982 1885   0   0 100   0   0 2019-04-20 18:32:34
 0  0            0     63866464       481148      1215364    0    0     0    36 1085 2005   0   0 100   0   0 2019-04-20 18:32:37
 0  0            0     63866936       481148      1215388    0    0     0    25  990 1893   0   0 100   0   0 2019-04-20 18:32:40
 0  0            0     63867112       481148      1215396    0    0     0    63 1001 1893   0   0 100   0   0 2019-04-20 18:32:43
 0  1            0     63867432       481148      1215412    0    0     0    25  983 1880   0   0 100   0   0 2019-04-20 18:32:46
 0  0            0     63867564       481148      1215420    0    0     0    33  984 1877   0   0 100   0   0 2019-04-20 18:32:49
 0  0            0     63867936       481148      1215444    0    0     0    40  996 1886   0   0 100   0   0 2019-04-20 18:32:52
 0  0            0     63868056       481148      1215460    0    0     0    25  991 1892   0   0 100   0   0 2019-04-20 18:32:55
 0  0            0     63868064       481148      1215460    0    0     0    47  996 1887   0   0 100   0   0 2019-04-20 18:32:58
 1  0            0     63868192       481148      1215468    0    0     0     0  972 1869   0   0 100   0   0 2019-04-20 18:33:01
 0  0            0     63868432       481148      1215484    0    0     0    44  988 1895   0   0 100   0   0 2019-04-20 18:33:04
 1  0            0     63852468       481148      1215492    0    0     0    31 1113 1986   0   0  99   0   0 2019-04-20 18:33:07
 0  0            0     63859744       481148      1214552    0    0     0    25 1749 2475   3   1  96   0   0 2019-04-20 18:33:10
 0  0            0     63851160       481148      1214660    0    0     0    36 1608 2296   2   1  97   0   0 2019-04-20 18:33:13
 0  0            0     63853916       481148      1214676    0    0     0    32  993 1896   0   0 100   0   0 2019-04-20 18:33:16
 0  0            0     63856224       481148      1214716    0    0     0    80 1007 1904   0   0 100   0   0 2019-04-20 18:33:19
 0  0            0     63858736       481148      1214692    0    0     0    36 1000 1898   0   0 100   0   0 2019-04-20 18:33:22
 0  0            0     63860548       481148      1214748    0    0     0    20  988 1883   0   0 100   0   0 2019-04-20 18:33:25
