procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1         8036       330060        32988     57678956    0    0     0 262155 24596 58124   4   3  91   3   0 2018-12-28 18:15:24
 1  0         8036       370252        32988     57597284    0    0     0 131632 23506 47195   4   3  90   3   0 2018-12-28 18:15:27
 3  4         8036       260076        32996     57654248    0    0     0 457363 25990 72165   3   4  86   7   0 2018-12-28 18:15:30
 2  1         8036       697188        33004     57312216    0    0     0 405163 26219 50407   5   4  84   6   0 2018-12-28 18:15:33
 1  0         8036       540812        33004     57367632    0    0     0  5606 22873 45805   3   2  94   1   0 2018-12-28 18:15:36
 1  1         8036       415800        33012     57429116    0    0     0 185381 24002 51870   4   3  91   3   0 2018-12-28 18:15:39
 2  1         8036       270748        33012     57460420    0    0     0 180472 24285 50659   4   3  90   3   0 2018-12-28 18:15:42
 6  1         8036       272904        33024     57531396    0    0     0 411129 26368 59251   5   4  86   5   0 2018-12-28 18:15:45
 2  2         8036       273184        33024     57456828    0    0     0 320868 24823 56665   4   3  83  10   0 2018-12-28 18:15:48
 2  0         8036       706504        33032     57131884    0    0     0 324317 25363 52541   4   4  87   5   0 2018-12-28 18:15:51
 1  1         8036       269908        33040     57572828    0    0     0 126342 23712 46218   4   3  90   3   0 2018-12-28 18:15:54
 4  3         8036       262368        33040     57511100    0    0     0 173322 23579 51713   4   3  92   2   0 2018-12-28 18:15:57
 2  1         8036       540376        33048     57412116    0    0     0 379514 25983 59144   5   4  83   8   0 2018-12-28 18:16:00
 1  1         8036       589400        33048     57243048    0    0     0 108988 23304 46091   4   3  92   2   0 2018-12-28 18:16:03
 1  2         8036       270308        33056     57472456    0    0     0 339160 25181 65854   4   3  86   7   0 2018-12-28 18:16:06
 2  1         8036       679256        33064     57214964    0    0     0 266817 25210 46449   4   4  85   7   0 2018-12-28 18:16:09
 2  0         8036       437020        33064     57363528    0    0     0 186856 24400 52845   3   3  90   4   0 2018-12-28 18:16:12
 0  2         8036       592536        33076     57225920    0    0     0 464981 26356 59830   6   5  83   6   0 2018-12-28 18:16:15
 4  0         8036       525136        33076     57186532    0    0     0 53266 23392 46374   4   3  92   2   0 2018-12-28 18:16:18
 1  1         8036       262980        33084     57353072    0    0     0 138338 23945 53516   3   3  91   3   0 2018-12-28 18:16:21
 3  1         8036       270364        33092     57378804    0    0     0 337086 25016 60639   4   3  87   6   0 2018-12-28 18:16:24
 5  0         8036       828132        33092     56930648    0    0     0 370882 26088 52635   5   4  85   7   0 2018-12-28 18:16:27
 1  1         8036       560176        33100     57164044    0    0     0 275996 25014 52975   5   3  89   3   0 2018-12-28 18:16:30
 0  2         8036       394944        33100     57312288    0    0     0 281211 24654 49356   4   3  89   3   0 2018-12-28 18:16:33
 1  1         8036       269848        33108     57361424    0    0     0 96477 23596 50954   3   3  93   2   0 2018-12-28 18:16:36
 3  3         8036       436968        33108     57155164    0    0     0 440390 25420 63833   4   4  84   8   0 2018-12-28 18:16:39
 1  2         8036       257152        33116     57605772    0    0 71997 312434 27001 54947   5   4  84   7   0 2018-12-28 18:16:42
 4  0         8036       369004        33128     57490704    0    0  3916 136480 24321 49641   5   4  88   4   0 2018-12-28 18:16:45
 0  0         8036       271220        33128     57501396    0    0     0 34697 23049 45737   4   2  94   0   0 2018-12-28 18:16:48
 1  2         8036       717340        33136     57161072    0    0     0 453151 26020 64663   4   4  86   6   0 2018-12-28 18:16:51
 2  2         8036       479152        33136     57334868    0    0 29740 265893 24854 53196   4   3  87   6   0 2018-12-28 18:16:54
 1  2         8036       460696        33144     57411948    0    0 35436 443966 26494 62247   5   4  85   6   0 2018-12-28 18:16:57
 3  0         8036       726352        33152     57212320    0    0     0 149656 24029 46188   4   3  90   3   0 2018-12-28 18:17:00
 2  1         8036       404604        33156     57468352    0    0     8 68056 22988 49978   3   2  93   1   0 2018-12-28 18:17:03
 1  2         8036       497468        33164     57532676    0    0     0 398024 25796 63800   4   4  85   7   0 2018-12-28 18:17:06
 0  1         8036       506004        33164     57498468    0    0     0 263180 24738 53227   4   3  87   5   0 2018-12-28 18:17:09
 3  2         8036       261968        33172     57702928    0    0     0 223088 24115 54250   3   3  90   4   0 2018-12-28 18:17:12
 1  0         8036       728600        33184     57244812    0    0     0 230603 25148 53897   5   4  86   5   0 2018-12-28 18:17:15
 0  1         8036       424964        33184     57453500    0    0     0 102433 23943 45837   4   3  93   1   0 2018-12-28 18:17:18
 1  2         8036       452652        33192     57441516    0    0     0 524402 26402 71461   5   4  83   7   0 2018-12-28 18:17:21
 0  1         8036       597952        33192     57273492    0    0     0 108183 23683 46083   4   3  91   2   0 2018-12-28 18:17:24
 2  1         8036       625648        33200     57369020    0    0     0 309159 25054 56808   4   3  88   4   0 2018-12-28 18:17:27
 1  0         8036       456332        33200     57436700    0    0     0 208179 23847 49323   4   3  90   3   0 2018-12-28 18:17:30
 3  2         8036       435256        33208     57559828    0    0     0 323184 24970 56285   4   3  88   5   0 2018-12-28 18:17:33
 3  1         8036       387900        33216     57574588    0    0     0 415307 26267 55362   5   4  85   6   0 2018-12-28 18:17:36
 4  1         8036       359440        33216     57500296    0    0     0 65387 23199 46004   4   3  92   1   0 2018-12-28 18:17:39
 6  1         8036       501396        33224     57434280    0    0     0 291737 25424 58557   4   4  86   6   0 2018-12-28 18:17:42
 0  0         8036       423628        33224     57395164    0    0     0 76171 23855 46426   5   4  90   2   0 2018-12-28 18:17:45
 3  2         8036       533880        33236     57306424    0    0     0 444395 25221 70661   3   4  86   7   0 2018-12-28 18:17:48
 0  0         8036      1005304        33244     57144320    0    0     0 379767 25810 50060   5   4  85   6   0 2018-12-28 18:17:51
 1  2         8036       344944        33244     57714756    0    0     0 234554 24166 59354   3   3  91   2   0 2018-12-28 18:17:54
 1  0         8036       612540        33252     57474964    0    0     0 158594 24209 46166   4   3  88   5   0 2018-12-28 18:17:57
 2  2         8036       263684        33252     57730104    0    0     0 65573 22932 46058   3   3  94   0   0 2018-12-28 18:18:00
 1  2         8036       567556        33260     57354236    0    0     0 320963 25569 59059   4   4  87   6   0 2018-12-28 18:18:03
 1  1         8036       499852        33268     57366256    0    0     0 312194 24896 62447   4   3  86   7   0 2018-12-28 18:18:06
 3  1         8036       264940        33268     57653684    0    0     0 402267 25419 58551   4   4  87   5   0 2018-12-28 18:18:09
 1  1         8036       449528        33276     57610128    0    0     0 151031 23977 46445   4   3  89   4   0 2018-12-28 18:18:12
 2  1         8036       281076        33276     57669312    0    0     0 63490 23333 50352   4   3  91   2   0 2018-12-28 18:18:15
 2  2         8036       400688        33288     57522912    0    0     0 326830 24997 59857   4   4  85   7   0 2018-12-28 18:18:18
 4  3         8036       275932        33296     57662208    0    0 64295 293540 26483 50324   4   4  86   6   0 2018-12-28 18:18:21
 2  1         8036       714204        33296     57400636    0    0   681 503646 26927 65007   5   4  82   9   0 2018-12-28 18:18:24
 2  0         8036       740552        33304     57264676    0    0     0 87704 23681 46027   4   3  92   2   0 2018-12-28 18:18:27
 1  2         8036       282044        33304     57634868    0    0     0 178428 23786 55628   3   3  91   3   0 2018-12-28 18:18:30
 2  1         8036       340956        33312     57694288    0    0     0 326056 25573 56209   4   4  87   5   0 2018-12-28 18:18:33
 3  1         8036       449180        33312     57550040    0    0     0 228636 24947 51980   4   4  89   4   0 2018-12-28 18:18:36
 1  1         8036       373392        33320     57587280    0    0     0 322782 25079 54143   4   4  87   5   0 2018-12-28 18:18:39
 2 10         8036       287156        33328     57581112    0    0     0 154840 24197 56498   4   3  89   4   0 2018-12-28 18:18:42
 5  1         8036       420904        33328     57477624    0    0     0 401695 26224 67267   6   5  84   6   0 2018-12-28 18:18:45
21  1         8036       393688        33340     57426948    0    0     0 82439 23762 45991   4   3  92   1   0 2018-12-28 18:18:48
 2  0         8036       405556        33340     57467124    0    0     0 331873 25599 64888   4   3  87   6   0 2018-12-28 18:18:51
 1  1         8036       580720        33348     57281660    0    0     0 277372 24907 46367   5   4  88   4   0 2018-12-28 18:18:54
 1  3         8036       270060        33356     57503652    0    0     0 220168 23929 54338   3   3  92   2   0 2018-12-28 18:18:57
 2  1         8036       790624        33356     57012896    0    0     0 275176 24941 55757   4   4  84   8   0 2018-12-28 18:19:00
 0  2         8036       413484        33364     57297992    0    0     0 293089 24468 55409   4   3  91   2   0 2018-12-28 18:19:03
 3  0         8036       604180        33364     57277856    0    0     0 356395 26064 55399   5   4  85   7   0 2018-12-28 18:19:06
 1  0         8036       468588        33372     57337808    0    0     0 68583 23369 46290   3   3  91   3   0 2018-12-28 18:19:09
 3  0         8036       443904        33380     57398364    0    0     0 272972 24468 58959   4   3  89   4   0 2018-12-28 18:19:12
 2  1         8036       384704        33380     57464848    0    0     0 269088 25207 57646   4   4  86   5   0 2018-12-28 18:19:15
 0  3         8036       434956        33392     57432536    0    0 50483 343818 26051 53906   5   4  84   7   0 2018-12-28 18:19:18
 4  2         8036       383416        33392     57336796    0    0 13301 273673 25254 55830   4   4  86   6   0 2018-12-28 18:19:21
 5  1         8036       294868        33400     57325028    0    0     0 113428 23597 48983   4   3  92   2   0 2018-12-28 18:19:24
 1  2         8036       274232        33400     57311276    0    0     0 262160 24331 55745   4   3  87   5   0 2018-12-28 18:19:27
 1  1         8036       268236        33408     57306596    0    0     0 189736 23999 51860   4   3  90   4   0 2018-12-28 18:19:31
 3  2         8036       335804        33416     57308036    0    0     0 356938 25403 63065   4   3  85   8   0 2018-12-28 18:19:34
 1  0         8036       948960        33416     56885356    0    0     0 367110 25716 53770   5   4  85   6   0 2018-12-28 18:19:37
 3  0         8036       719364        33424     57162500    0    0     0 240517 24551 58167   3   3  89   5   0 2018-12-28 18:19:40
 0  0         8036       488492        33424     57261924    0    0 57541 130189 24753 46804   4   3  90   3   0 2018-12-28 18:19:43
 6  0         8036       266412        33432     57385664    0    0     0    24 22978 46195   3   3  94   0   0 2018-12-28 18:19:46
 0  3         8036       277808        33444     57316620    0    0     0 451022 26086 67703   5   4  83   8   0 2018-12-28 18:19:49
 0  2         8036       501360        33444     57313384    0    0     0 484998 26214 62444   5   5  84   7   0 2018-12-28 18:19:52
 3  0         8036       612204        33452     57329664    0    0     0 346753 26290 52912   5   4  86   6   0 2018-12-28 18:19:55
 1  0         8036       449540        33452     57388308    0    0     0 25841 22939 45720   3   3  94   1   0 2018-12-28 18:19:58
 3  0         8036       254420        33460     57513736    0    0     0 127855 23397 58309   3   3  92   2   0 2018-12-28 18:20:01
 3  1         8036       575372        33620     57300540    0    0    52 443100 25874 55577   5   4  82   9   0 2018-12-28 18:20:04
 0  3         8036       341392        33620     57449524    0    0     0 348671 25220 60232   4   3  87   5   0 2018-12-28 18:20:07
 4  1         8036       431260        34068     57378288    0    0 60468 269556 26209 51539   5   4  86   6   0 2018-12-28 18:20:10
 1  0         8036       272580        34068     57454568    0    0 17016 17680 23167 46327   3   2  94   1   0 2018-12-28 18:20:13
 2  1         8036       281376        34076     57364072    0    0     0 212578 24593 59879   4   3  91   3   0 2018-12-28 18:20:16
 2  2         8036       464928        34076     57245748    0    0     0 414580 25976 56908   6   4  84   6   0 2018-12-28 18:20:19
 0  2         8036       367672        34088     57529996    0    0     0 350810 24895 50844   4   4  85   7   0 2018-12-28 18:20:22
 0  1         8036       450116        34096     57454168    0    0     0 137407 24028 49115   4   3  91   2   0 2018-12-28 18:20:25
 2  0         8036       433796        34096     57482476    0    0     0 169402 23713 48722   4   3  91   2   0 2018-12-28 18:20:28
 3  2         8036       416992        34104     57482564    0    0     0 223866 24113 54981   3   3  90   3   0 2018-12-28 18:20:31
 0  4         8036       317824        34104     57605928    0    0     0 503383 25968 62270   5   4  82   9   0 2018-12-28 18:20:34
 1  0         8036       495884        34112     57373220    0    0     0 232238 24567 52356   5   4  87   5   0 2018-12-28 18:20:37
 1  0         8036       269288        34120     57512260    0    0     0 40877 22963 45789   4   2  94   0   0 2018-12-28 18:20:40
 3  1         8036       266316        34120     57445936    0    0     0 149992 23576 54710   4   3  92   2   0 2018-12-28 18:20:43
 1  2         8036       469432        34128     57304648    0    0     0 558686 26729 59718   5   5  84   7   0 2018-12-28 18:20:46
 1  2         8036       436536        34128     57450744    0    0     0 326895 25364 55851   5   5  83   7   0 2018-12-28 18:20:49
 0  1         8036       466900        34140     57543476    0    0     0 212806 24414 52854   4   3  89   4   0 2018-12-28 18:20:52
 1  0         8036       316036        34148     57600240    0    0     0  5553 22891 45755   3   2  94   1   0 2018-12-28 18:20:55
 1  1         8036       381888        34148     57466388    0    0     0 152642 23667 53577   4   3  92   2   0 2018-12-28 18:20:58
 4  5         8036       280448        34156     57557140    0    0     0 552042 26199 65096   4   4  84   8   0 2018-12-28 18:21:01
 0  2         8036       626592        34156     57237768    0    0     0 351960 25597 58998   5   4  81  10   0 2018-12-28 18:21:04
 2  1         8036       397572        34164     57464440    0    0     0 194051 24192 49070   4   3  87   5   0 2018-12-28 18:21:07
 3  0         8036       255696        34164     57520412    0    0     0   573 22826 46074   3   3  94   0   0 2018-12-28 18:21:10
 2  3         8036       494560        34172     57322840    0    0     0 213900 24034 52104   4   3  90   3   0 2018-12-28 18:21:13
 3  2         8036       630964        34180     57239832    0    0     0 472438 26340 67438   5   4  83   8   0 2018-12-28 18:21:16
 2  1         8036       524720        34180     57288452    0    0     1 258278 24650 53966   5   4  88   4   0 2018-12-28 18:21:19
 3  0         8036       730800        34192     57168180    0    0     0 279081 24905 50426   4   4  87   5   0 2018-12-28 18:21:22
 1  1         8036       344656        34192     57465252    0    0     0 154365 23563 51778   4   3  92   2   0 2018-12-28 18:21:25
 3  3         8036       354628        34200     57421484    0    0     0 394782 25188 62444   4   4  86   5   0 2018-12-28 18:21:28
 2  0         8036       674176        34208     57312284    0    0     0 257230 25054 50110   5   4  84   8   0 2018-12-28 18:21:31
 0  1         8036       430744        34208     57433520    0    0     0 88193 23356 48991   4   2  91   2   0 2018-12-28 18:21:34
 3  1         8036       455196        34216     57375060    0    0     0 216107 24109 52831   4   3  90   3   0 2018-12-28 18:21:37
 0  1         8036       557668        34216     57444944    0    0     0 207525 24564 50310   4   3  91   2   0 2018-12-28 18:21:40
 3  2         8036       400628        34224     57563336    0    0     0 280862 24685 59545   4   3  88   5   0 2018-12-28 18:21:43
 0  2         8036       685444        34232     57374644    0    0     0 523026 26786 62330   5   5  82   7   0 2018-12-28 18:21:46
 2  0         8036       649252        34232     57372500    0    0   397 196145 24564 52607   5   4  87   4   0 2018-12-28 18:21:49
 1  0         8036       396052        34244     57530144    0    0     0 33798 23507 46484   3   3  92   2   0 2018-12-28 18:21:52
 2  2         8036       257344        34244     57593544    0    0     0 150353 24044 53362   3   3  92   3   0 2018-12-28 18:21:55
 1  4         8036       579056        34252     57340296    0    0     0 626785 27116 73600   4   5  80  11   0 2018-12-28 18:21:58
 0  1         8036       865128        34252     57037148    0    0     0 359576 25351 50327   5   4  86   5   0 2018-12-28 18:22:01
 0  0         8036       451408        34260     57331884    0    0     0 78861 23417 45794   4   2  91   3   0 2018-12-28 18:22:04
 1  0         8036       264116        34268     57390056    0    0     0 21977 23043 46062   3   3  93   1   0 2018-12-28 18:22:07
 3  0         8036       276668        34268     57366700    0    0     0 269184 24906 59081   4   4  90   3   0 2018-12-28 18:22:10
 0  1         8036       277872        34276     57318152    0    0     0 324394 24693 57699   4   3  89   4   0 2018-12-28 18:22:13
 3  1         8036       932572        34276     56825908    0    0     0 555131 27239 66707   5   5  82   8   0 2018-12-28 18:22:16
 0  0         8036       865952        34284     56810492    0    0     0 139400 24054 46786   5   4  88   3   0 2018-12-28 18:22:19
 3  0         8036       556592        34296     57063884    0    0     0    47 22766 45717   3   2  95   0   0 2018-12-28 18:22:22
 3  1         8036       252340        34296     57284960    0    0     0 184065 23793 59571   3   3  90   4   0 2018-12-28 18:22:25
 4  2         8036       460328        34304     57105348    0    0     0 436431 26260 56842   4   4  85   7   0 2018-12-28 18:22:28
 6  2         8036       441764        34304     57143948    0    0     0 479878 26003 67399   5   4  83   8   0 2018-12-28 18:22:31
 2  0         8036       604836        34312     57073824    0    0     0 169391 23739 49560   4   3  92   1   0 2018-12-28 18:22:34
 3  1         8036       289376        34320     57329688    0    0     0 33129 22838 46027   3   2  94   0   0 2018-12-28 18:22:37
 1  0         8036       439292        34320     57171412    0    0     0 116076 23567 53214   3   3  90   3   0 2018-12-28 18:22:40
 1  3         8036       468592        34328     57221568    0    0     0 558903 26427 67572   4   4  85   6   0 2018-12-28 18:22:43
 4  0         8036       670708        34328     57209384    0    0     0 335169 25745 54859   5   4  84   7   0 2018-12-28 18:22:46
 2  0         8036       473584        34336     57320492    0    0     0 112351 23608 55398   5   3  90   2   0 2018-12-28 18:22:49
 3  0         8036       638272        34336     57082152    0    0     0 336639 24999 52800   5   4  88   4   0 2018-12-28 18:22:52
 0  1         8036       330784        34348     57302352    0    0     0 65511 23001 48625   3   2  94   1   0 2018-12-28 18:22:55
 3  1         8036       387248        34356     57231496    0    0     0 514829 26383 68800   4   4  86   6   0 2018-12-28 18:22:58
 3  1         8036       560604        34356     57096920    0    0     0 234340 24589 46374   4   4  87   5   0 2018-12-28 18:23:01
 2  1         8036       421028        34364     57126128    0    0     0 60423 23105 49501   3   2  93   1   0 2018-12-28 18:23:04
 2  1         8036       286492        34364     57252240    0    0     0 273841 24800 57744   4   3  89   4   0 2018-12-28 18:23:07
 2  2         8036       459760        34372     57107440    0    0     0 267880 24465 52906   4   3  88   4   0 2018-12-28 18:23:10
 2  2         8036       548588        34380     57200364    0    0 55115 543910 27976 66168   5   5  82   8   0 2018-12-28 18:23:13
 1  0         8036       486552        34380     57158376    0    0  9844 102089 23685 46611   4   3  91   2   0 2018-12-28 18:23:16
 3  0         8036       257676        34392     57292624    0    0     3 65457 23335 52769   4   4  90   2   0 2018-12-28 18:23:19
 1  0         8036       393776        34392     57065884    0    0     0 130990 23412 46417   4   3  91   2   0 2018-12-28 18:23:22
 1  3         8036       276816        34400     57104544    0    0     0 467517 25726 71025   3   3  89   5   0 2018-12-28 18:23:25
 4  2         8036       613932        34408     56922464    0    0     0 450225 26349 56493   6   4  82   8   0 2018-12-28 18:23:28
 4  1         8036       473376        34408     57049276    0    0     0 177319 24369 48285   4   3  90   3   0 2018-12-28 18:23:31
 1  1         8036       258788        34416     57196644    0    0     0 144018 23569 52419   4   3  90   4   0 2018-12-28 18:23:34
 0  0         8036       270808        34416     57135592    0    0     0 65478 23021 45872   3   3  93   1   0 2018-12-28 18:23:37
 0  3         8036       672804        34424     56882628    0    0     0 423415 25645 66006   4   4  87   5   0 2018-12-28 18:23:40
 1  2         8036       542996        34424     57067004    0    0     0 358492 25360 55825   4   4  85   6   0 2018-12-28 18:23:43
 4  0         8036       752560        34432     57087540    0    0     0 443932 26817 59881   5   5  85   6   0 2018-12-28 18:23:46
 2  0         8036       618448        34444     57159244    0    0     0 15195 23146 46050   4   3  92   0   0 2018-12-28 18:23:49
 4  2         8036       269024        34444     57416528    0    0     0 66323 22822 45832   3   2  93   2   0 2018-12-28 18:23:52
 5  2         8036       452752        34452     57178792    0    0     0 388757 25436 67193   4   4  86   6   0 2018-12-28 18:23:55
 1  2         8036       257448        34452     57328540    0    0     0 267999 24602 49270   4   3  88   5   0 2018-12-28 18:23:58
 2  0         8036       633312        34460     57114232    0    0     0 508587 27291 61742   5   4  84   6   0 2018-12-28 18:24:01
 0  0         8036       569716        34468     57059340    0    0     0 47310 23137 45917   4   2  93   0   0 2018-12-28 18:24:04
 1  2         8036       266692        34468     57291168    0    0     0 183051 23888 55128   4   2  91   3   0 2018-12-28 18:24:07
 3  0         8036       602960        34476     57123052    0    0     0 374984 25636 56465   5   4  85   6   0 2018-12-28 18:24:10
 1  0         8036       383560        34476     57387844    0    0     0 265608 24419 59504   4   3  89   4   0 2018-12-28 18:24:13
 1  0         8036       462676        34484     57410960    0    0     0 158858 24044 46095   4   3  89   4   0 2018-12-28 18:24:16
 5  0         8036       275252        34496     57492012    0    0     0 116234 23631 55460   4   3  90   3   0 2018-12-28 18:24:19
 1  2         8036       579036        34496     57273472    0    0     0 408019 25615 59616   5   4  85   7   0 2018-12-28 18:24:22
 3  1         8036       434124        34504     57321888    0    0     0 378579 25449 61375   5   4  86   6   0 2018-12-28 18:24:25
 2  1         8036       463752        34504     57276560    0    0     0 206544 24309 52465   4   3  88   5   0 2018-12-28 18:24:28
 2  0         8036       355320        34512     57334456    0    0     0 65578 23373 46237   4   2  92   2   0 2018-12-28 18:24:31
 1  2         8036       267180        34512     57360780    0    0     0 92770 23070 48882   3   2  94   1   0 2018-12-28 18:24:34
 1  2         8036       546156        34520     57289944    0    0     0 575742 26809 72287   5   4  80  11   0 2018-12-28 18:24:37
 1  0         8036       881000        34528     56954080    0    0     0 347245 25559 52743   5   4  87   4   0 2018-12-28 18:24:40
 3  1         8036       318068        34528     57428164    0    0     0 147705 23540 49935   4   2  92   2   0 2018-12-28 18:24:43
 0  0         8036       415668        34536     57310792    0    0     0 78362 23261 45963   4   3  92   2   0 2018-12-28 18:24:46
 2  2         8036       278168        34536     57343408    0    0     0 235557 24121 60054   4   3  89   3   0 2018-12-28 18:24:49
 0  4         8036       298872        34548     57387312    0    0     0 407376 25840 53079   6   4  82   8   0 2018-12-28 18:24:52
 3  0         8036       615548        34556     57213172    0    0     0 341660 25147 61378   4   4  85   7   0 2018-12-28 18:24:55
 2  0         8036       559220        34556     57188944    0    0     0 266806 24603 49302   5   4  89   3   0 2018-12-28 18:24:58
 3  0         8036       277692        34564     57361340    0    0     0    46 22744 45626   4   2  94   0   0 2018-12-28 18:25:01
 4  2         8036       295656        34564     57289300    0    0     0 368482 25097 66974   4   4  87   6   0 2018-12-28 18:25:04
 2  1         8036       522768        34572     57009736    0    0     0 317455 24680 58776   5   4  82   9   0 2018-12-28 18:25:07
 3  1         8036       380216        34580     57174740    0    0     0 162596 23836 46164   4   3  91   2   0 2018-12-28 18:25:10
 2  0         8036       426584        34580     57140436    0    0     0 324178 24595 54739   4   4  88   4   0 2018-12-28 18:25:13
 3  1         8036       382076        34588     57213512    0    0     0 213490 24155 57578   4   3  90   3   0 2018-12-28 18:25:16
 5  1         8036       416380        34588     57162804    0    0     0 382437 25677 57191   5   4  84   7   0 2018-12-28 18:25:19
 0  1         8036       286180        34600     57217384    0    0     0 215028 24236 50388   5   4  89   3   0 2018-12-28 18:25:22
 0  0         8036       492124        34600     56998336    0    0     0 86429 23482 45957   4   3  91   2   0 2018-12-28 18:25:25
 3  1         8036       410120        34608     57011360    0    0     0 200199 23985 52672   4   3  90   3   0 2018-12-28 18:25:28
 2  3         8036       254672        34616     57100896    0    0     0 450899 26384 68115   4   4  84   8   0 2018-12-28 18:25:31
 0  0         8036       977884        34616     56654040    0    0     0 402008 27285 54182   5   5  85   5   0 2018-12-28 18:25:34
 2  0         8036       650576        34624     56962700    0    0     0 147816 23720 52438   4   3  92   2   0 2018-12-28 18:25:37
 0  0         8036       333452        34624     57168084    0    0     0 48755 23049 46080   4   3  92   1   0 2018-12-28 18:25:40
 1  2         8036       266992        34632     57143304    0    0     0 176939 23776 53085   3   3  92   2   0 2018-12-28 18:25:43
 4  3         8036       260260        34640     57432416    0    0     0 638728 27563 75901   5   4  82   8   0 2018-12-28 18:25:46
 2  1         8036       783892        34640     57049080    0    0     0 283032 25013 46889   5   4  85   6   0 2018-12-28 18:25:49
 2  0         8036       559332        34652     57145676    0    0     0 124129 24183 52312   4   4  89   3   0 2018-12-28 18:25:52
 1  0         8036       262304        34652     57322268    0    0     0 39778 22978 45809   4   2  94   0   0 2018-12-28 18:25:55
 4  2         8036       262900        34660     57259764    0    0     0 189056 23513 57220   3   3  91   3   0 2018-12-28 18:25:58
 1  4         8036       285444        34668     57190424    0    0     0 332848 24740 56961   4   4  84   8   0 2018-12-28 18:26:01
 2  4         8036       264564        34668     57216900    0    0     0 517725 26273 65775   5   4  82   9   0 2018-12-28 18:26:04
 1  0         8036       506784        34676     57012676    0    0     0 258795 25408 50007   5   4  86   5   0 2018-12-28 18:26:07
 2  0         8036       431152        34676     57014656    0    0     0    13 22780 45580   3   2  95   0   0 2018-12-28 18:26:10
 4  0         8036       541312        34684     57071132    0    0     0 336678 25285 59245   4   4  89   3   0 2018-12-28 18:26:13
 3  2         8036       408080        34684     57308116    0    0     0 326920 24877 61023   4   3  87   5   0 2018-12-28 18:26:16
 1  1         8036       417284        34692     57220572    0    0     0 299956 24883 54774   4   3  85   7   0 2018-12-28 18:26:19
 2  0         8036       549548        34704     57046716    0    0     0 210410 24195 50831   5   4  89   3   0 2018-12-28 18:26:22
 1  0         8036       437968        34704     57065808    0    0     0 112481 23392 49408   4   3  91   2   0 2018-12-28 18:26:25
 2  2         8036       525192        34712     56905900    0    0     0 381870 25380 59795   4   4  86   6   0 2018-12-28 18:26:28
 1  3         8036       279976        34712     57159884    0    0     0 356046 25392 59742   5   3  86   5   0 2018-12-28 18:26:31
 2  0         8036       530188        34720     56981556    0    0     0 207882 25016 49205   4   4  87   5   0 2018-12-28 18:26:34
 1  0         8036       325832        34728     57100284    0    0     0 20640 22926 46073   3   2  94   0   0 2018-12-28 18:26:37
 2  2         8036       288344        34728     57045568    0    0     0 299036 24514 61491   4   3  90   3   0 2018-12-28 18:26:40
 6  1         8036       374856        34736     57093016    0    0     0 442347 25166 58205   5   4  84   7   0 2018-12-28 18:26:43
 0  2         8036       266720        34736     57126100    0    0     0 355025 25257 52485   5   4  86   6   0 2018-12-28 18:26:46
 3  0         8036       437716        34744     56862156    0    0     0 211947 24368 50616   4   3  90   3   0 2018-12-28 18:26:49
 0  0         8036       254744        34744     56997952    0    0     0     5 22872 45938   4   3  93   0   0 2018-12-28 18:26:52
 0  2         8036       497264        34756     56826832    0    0     0 185342 23832 52055   4   3  91   3   0 2018-12-28 18:26:55
 3  2         8036       416584        34764     56888436    0    0     0 397812 25996 66860   4   4  86   7   0 2018-12-28 18:26:58
 2  1         8036       696628        34764     56820872    0    0     0 445019 26440 57265   5   4  86   5   0 2018-12-28 18:27:01
 0  1         8036       503736        34772     57084892    0    0     0 195317 24586 50077   4   3  89   4   0 2018-12-28 18:27:04
 2  0         8036       404872        34772     57162732    0    0     0 90223 23750 45993   4   3  92   2   0 2018-12-28 18:27:07
 2  0         8036       271236        34780     57194412    0    0     0 231567 24179 59607   4   3  90   3   0 2018-12-28 18:27:10
 3  1         8036       422872        34788     57197140    0    0     0 286347 25017 52281   5   3  85   7   0 2018-12-28 18:27:13
 3  2         8036       301868        34788     57277516    0    0     0 513697 26198 54908   5   4  86   6   0 2018-12-28 18:27:16
 2  1         8036       502484        34796     57156352    0    0     0 233975 24559 49556   4   3  88   5   0 2018-12-28 18:27:19
 0  0         8036       337804        34796     57213640    0    0     0    27 23194 46450   5   3  92   0   0 2018-12-28 18:27:22
 4  2         8036       275632        34808     57229776    0    0     0 305526 24522 59978   4   3  88   5   0 2018-12-28 18:27:25
 0  1         8036       439676        34816     56997264    0    0     0 163497 24017 50312   4   3  90   4   0 2018-12-28 18:27:28
 1  2         8036       334764        34816     57149116    0    0     0 355760 25274 55508   4   4  87   5   0 2018-12-28 18:27:31
 2  1         8036       284656        34824     57124324    0    0     0 277983 24850 61832   4   3  86   7   0 2018-12-28 18:27:34
 0  1         8036       550072        34824     56930500    0    0     0 275198 24147 49222   5   3  89   3   0 2018-12-28 18:27:37
 1  1         8036       567636        34832     57007072    0    0     0 256566 24680 54704   4   3  87   6   0 2018-12-28 18:27:40
 0  2         8036       264236        34832     57222980    0    0     0 280589 24448 59666   4   3  90   3   0 2018-12-28 18:27:43
 1  1         8036       387064        34840     57144704    0    0     0 289700 24813 52949   4   4  87   5   0 2018-12-28 18:27:46
