procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 9  0       888140       658136        18968     58309228    0    0  3575 11655 3960 10906   4   3  75  18   0 2018-09-29 23:19:18
 6  2       888140       472280        18968     58440004    0    0 18341    19 9363 35444  19  12  67   2   0 2018-09-29 23:19:21
 5  0       888140       353308        18976     58545144    0    0 14555    15 7865 24912  15   9  74   2   0 2018-09-29 23:19:24
 1  0       888140       276332        18976     58604068    0    0  7892    21 7025 10112   8   5  86   1   0 2018-09-29 23:19:27
 1  0       888140      2491476        20664     58600440    0    0  1772 65805 2708 6646   1   1  95   3   0 2018-09-29 23:19:30
 3  0       888140      2488196        21532     58606320    0    0  1968   185 3055 4927   4   2  93   1   0 2018-09-29 23:19:33
 1  0       888140      2894300        22332     58171952    0    0  2941   390 2625 3731   3   2  92   3   0 2018-09-29 23:19:36
 1  0       888140     22601740        22344     38462736    0    0     0   109 1806 2995   1   5  95   0   0 2018-09-29 23:19:39
 1  0       888140     41637064        22344     19427568    0    0     0    83 1743 2942   0   4  96   0   0 2018-09-29 23:19:42
 1  0       888140     60668316        22352       414256    0    0     3    15 1965 3255   1   4  95   0   0 2018-09-29 23:19:45
 1  1       888140     60419432        22352       419860    0    0  1916     1 3274 17284  10   1  88   1   0 2018-09-29 23:19:48
 4  0       888140     60185828        22368       425364    0    0  1707    85 22742 10407  12   1  86   2   0 2018-09-29 23:19:51
 1  0       888140     60116524        22376       431684    0    0  1968   113 10536 17525  20   1  78   1   0 2018-09-29 23:19:54
13  0       888140     60045984        22380       578068    0    0  1516  2058 16127 13673  11   2  86   1   0 2018-09-29 23:19:57
 0  1       888140     58707272        22388      1111828    0    0     0 82327 17270 11833   9   6  81   3   0 2018-09-29 23:20:00
 0  1       888140     58347904        22388      1416068    0    0     0 81921 16381 10206   1   1  94   4   0 2018-09-29 23:20:03
 1  1       888140     58169680        22396      1352772    0    0     1 80187 107466 15322   3   3  89   5   0 2018-09-29 23:20:06
 0  1       888140     57916612        22396      1404668    0    0     5 43051 3339 10813   1   1  94   4   0 2018-09-29 23:20:09
 0  1       888140     57403300        22404      1829600    0    0     0 52611 10160 9879   1   2  94   3   0 2018-09-29 23:20:12
 0  1       888140     57404896        22412      1829984    0    0     0 71027 1434 2341   0   0  95   4   0 2018-09-29 23:20:15
 0  0       888140     57591244        22412      1731532    0    0     1 43708 4214 14442   3   4  90   3   0 2018-09-29 23:20:18
 0  1       888140     57491976        22420      1782212    0    0     0 40359 2369 8158   1   1  94   4   0 2018-09-29 23:20:21
 0  1       888140     57021884        22420      2208272    0    0     0 139094 7736 12241   1   2  94   3   0 2018-09-29 23:20:24
 0  1       888140     57115816        22428      2089800    0    0     0 103657 145737 16653   4   4  89   3   0 2018-09-29 23:20:27
 1  0       888140     56860952        22428      2301116    0    0     0 43341 19730 12327   1   1  94   3   0 2018-09-29 23:20:30
 1  1       888140     56557916        22436      2568812    0    0     0 114728 52490 7856   1   2  94   3   0 2018-09-29 23:20:33
 0  1       888140     56623532        22444      2467736    0    0     0 49576 36584 22443   3   3  90   4   0 2018-09-29 23:20:36
 0  1       888140     56574496        22444      2517476    0    0     0 37701 4327 10498   1   1  94   4   0 2018-09-29 23:20:39
 1  0       888140     56418276        22452      2633792    0    0     0 40988 25668 12121   1   1  93   5   0 2018-09-29 23:20:42
 1  1       888140     56098140        22452      2949956    0    0     0 92843 16117 3994   0   1  96   3   0 2018-09-29 23:20:45
 0  1       888140     56173128        22460      2846940    0    0     0 68379 39267 16949   3   3  90   4   0 2018-09-29 23:20:48
 0  0       888140     56101536        22460      2897464    0    0     0 40854 2515 12057   1   1  94   4   0 2018-09-29 23:20:51
 0  0       888140     56035664        22468      2948176    0    0     0 40810 2589 9964   1   1  95   4   0 2018-09-29 23:20:54
 0  1       888140     55641752        22476      3337916    0    0     0 123321 7255 3673   1   1  95   3   0 2018-09-29 23:20:57
 9  1       888140     55693540        22476      3215044    0    0     0 40894 9255 10084   3   3  90   5   0 2018-09-29 23:21:00
 0  1       888140     55602956        22484      3266328    0    0     0 73958 2762 12667   1   1  94   4   0 2018-09-29 23:21:03
 2  0       888140     55336852        22484      3528964    0    0     1  8045 5910 10019   1   1  94   3   0 2018-09-29 23:21:06
 0  1       888140     55171392        22492      3716288    0    0     1 123239 9574 4704   1   1  95   4   0 2018-09-29 23:21:09
 1  1       888140     55411000        22492      3553952    0    0     0 40733 12106 12288   3   3  90   5   0 2018-09-29 23:21:12
 0  1       888140     55315892        22500      3639028    0    0     0 79023 2723 12414   1   1  94   4   0 2018-09-29 23:21:15
 0  1       888140     54853604        22508      4068228    0    0     0 79203 5378 10922   1   1  94   3   0 2018-09-29 23:21:18
 0  1       888140     54962236        22508      3971604    0    0     0 73851 3262 12312   3   3  90   4   0 2018-09-29 23:21:21
 0  1       888140     54905928        22516      4023080    0    0     1 92481 2667 12640   1   1  94   4   0 2018-09-29 23:21:24
 0  1       888140     54456328        22516      4452476    0    0     0 79011 23096 9850   1   2  94   3   0 2018-09-29 23:21:27
10  1       888140     54662532        22524      4289260    0    0     0 87481 12951 11808   3   3  91   3   0 2018-09-29 23:21:30
10  1       888140     54509684        22524      4396504    0    0     0 81574 3283 12654   1   1  94   4   0 2018-09-29 23:21:33
 0  1       888140     54053088        22532      4825788    0    0     0 87436 3864 9961   1   1  94   3   0 2018-09-29 23:21:36
 0  1       888140     54119108        22540      4731900    0    0     0 68568 9866 13056   3   3  90   3   0 2018-09-29 23:21:39
 0  1       888140     54071804        22540      4781896    0    0     1 40699 2438 10183   1   1  94   4   0 2018-09-29 23:21:42
 0  1       888140     53621680        22548      5210500    0    0     0 119836 4101 11911   1   2  94   3   0 2018-09-29 23:21:45
10  1       888140     53946312        22548      5092640    0    0     0 84879 3831 11338   3   3  90   4   0 2018-09-29 23:21:48
 0  1       888140     53847472        22556      5155088    0    0     0 49014 2775 10760   1   1  93   4   0 2018-09-29 23:21:51
 0  1       888140     53375776        22556      5584872    0    0     1 117252 4157 12100   2   2  94   3   0 2018-09-29 23:21:54
10  1       888140     53674588        22564      5338912    0    0     0 79512 2374 11495   2   2  92   4   0 2018-09-29 23:21:57
 1  0       888140     53187192        22572      5751004    0    0     0 89417 6118 15983   3   3  91   3   0 2018-09-29 23:22:00
 0  1       888140     52946732        22572      5959268    0    0     0 120529 3055 7974   1   1  94   4   0 2018-09-29 23:22:03
 0  1       888140     53071344        22580      5883912    0    0     0 43669 15962 17303   4   4  89   3   0 2018-09-29 23:22:06
 1  0       888140     52616500        22580      6312396    0    0     0 81567 3232 14585   2   2  94   3   0 2018-09-29 23:22:09
 0  1       888140     52527900        22588      6363716    0    0     0 76472 2505 8202   1   1  94   4   0 2018-09-29 23:22:12
 2  1       888140     52525008        22596      6367032    0    0     0 46713 1653 5164   0   0  95   4   0 2018-09-29 23:22:15
 0  1       888140     52649824        22596      6280836    0    0     0 81572 7871 15145   4   3  89   3   0 2018-09-29 23:22:18
 0  1       888140     52181160        22604      6709684    0    0     0 90005 3746 11514   2   1  94   3   0 2018-09-29 23:22:21
 1  0       888140     52117916        22604      6745536    0    0     0 73956 3168 10488   1   1  94   4   0 2018-09-29 23:22:24
 0  1       888140     52220776        22612      6660908    0    0     0 81672 3567 12413   4   4  89   4   0 2018-09-29 23:22:27
 0  1       888140     52153704        22612      6711364    0    0     0 40787 2496 10157   1   1  94   4   0 2018-09-29 23:22:30
 0  1       888140     51726084        22620      7123972    0    0     0 92911 2965 8015   1   1  94   3   0 2018-09-29 23:22:33
 0  1       888140     51812800        22628      7011976    0    0     5 71348 12938 10601   3   3  90   4   0 2018-09-29 23:22:36
 0  1       888140     51744144        22628      7062176    0    0     1 81513 2599 12713   1   1  94   4   0 2018-09-29 23:22:39
 0  1       888140     51291372        22636      7490728    0    0     0 109241 3259 10063   1   1  94   4   0 2018-09-29 23:22:42
 0  1       888140     51404796        22636      7397952    0    0     1 92804 16000 15915   4   4  89   4   0 2018-09-29 23:22:45
 0  0       888140     51329804        22644      7448884    0    0     0 43228 2747 12241   1   1  95   4   0 2018-09-29 23:22:48
 0  1       888140     50891724        22644      7877748    0    0     0 92925 2933 7866   1   1  94   3   0 2018-09-29 23:22:51
 0  1       888140     50888488        22652      7880716    0    0     0 30168 1441 2718   0   0  95   4   0 2018-09-29 23:22:54
 9  1       888140     51078376        22660      7685156    0    0     1 38308 21140 11024   2   2  92   4   0 2018-09-29 23:22:57
 0  1       888140     50945964        22660      7803240    0    0     0 83773 2810 12354   1   2  93   4   0 2018-09-29 23:23:00
 0  1       888140     50497392        22668      8231224    0    0     0 82074 6270 9858   1   1  94   3   0 2018-09-29 23:23:03
 0  1       888140     50464480        22668      8258652    0    0     0 32781 1813 5166   1   1  95   4   0 2018-09-29 23:23:06
 0  1       888140     50694512        22676      8167012    0    0     0 116889 4934 17418   4   3  89   3   0 2018-09-29 23:23:09
 0  1       888140     50261356        22684      8595612    0    0     0 57176 8719 10069   1   1  94   3   0 2018-09-29 23:23:12
 1  0       888140     50205972        22684      8636856    0    0     1 79282 2618 12861   1   1  94   4   0 2018-09-29 23:23:15
 0  1       888140     50344420        22692      8553856    0    0     0 121980 7803 12434   4   4  89   4   0 2018-09-29 23:23:18
 0  1       888140     49898520        22692      8982352    0    0     0 109227 3146 9841   1   1  94   3   0 2018-09-29 23:23:21
 9  1       888140     49959828        22700      8916468    0    0     0 135878 6255 19271   4   4  89   3   0 2018-09-29 23:23:24
 0  1       888140     49521264        22700      9345168    0    0     1 109256 3352 10109   1   2  94   3   0 2018-09-29 23:23:27
 0  1       888140     49771000        22708      9286052    0    0     0 54475 5328 14342   4   4  89   3   0 2018-09-29 23:23:30
 0  0       888140     49705244        22716      9336408    0    0     0 81470 3024 14830   1   1  94   4   0 2018-09-29 23:23:33
 0  1       888140     49238776        22716      9764232    0    0     0 122677 3102 8008   1   1  94   3   0 2018-09-29 23:23:36
 0  1       888140     49297404        22724      9665452    0    0     0 41138 2324 11784   3   3  90   3   0 2018-09-29 23:23:39
 0  1       888140     48863836        22724     10094188    0    0     0 152493 3858 14350   1   2  94   3   0 2018-09-29 23:23:42
 0  1       888140     48876960        22732     10029164    0    0     0 92828 5753 14745   4   4  89   3   0 2018-09-29 23:23:45
 0  1       888140     48444840        22732     10459076    0    0     0 147068 3192 14725   1   1  94   3   0 2018-09-29 23:23:48
 0  1       888140     48613480        22740     10400456    0    0     0 95795 5931 13808   4   4  89   3   0 2018-09-29 23:23:51
 2  0       888140     48506128        22748     10501188    0    0     0 83926 3096 15112   1   1  94   4   0 2018-09-29 23:23:54
 0  1       888140     48106520        22748     10883640    0    0     0 114689 4096 7930   1   1  94   3   0 2018-09-29 23:23:57
 0  1       888140     48168840        22756     10807280    0    0     0 89765 4180 16522   4   3  90   3   0 2018-09-29 23:24:00
 1  0       888140     47928156        22756     11032720    0    0     0 40849 2849 12131   1   1  94   4   0 2018-09-29 23:24:03
 1  1       888140     47633896        22764     11286484    0    0     0 114714 3248 7947   1   1  94   4   0 2018-09-29 23:24:06
 1  1       888140     47791172        22764     11181852    0    0     0 89987 3295 16042   3   3  90   3   0 2018-09-29 23:24:09
 0  1       888140     47333008        22772     11611560    0    0     1 106476 3911 11988   2   2  93   3   0 2018-09-29 23:24:12
 0  1       888140     47463412        22780     11547344    0    0     0 98315 3798 12614   4   4  89   4   0 2018-09-29 23:24:15
 1  0       888140     47111532        22780     11862160    0    0     1 81538 3214 14901   1   1  94   3   0 2018-09-29 23:24:18
11  0       888140     47069740        22788     11897408    0    0     0 123100 2957 13363   1   2  94   4   0 2018-09-29 23:24:21
 0  1       888140     46971496        22788     11963744    0    0     0 81534 3240 11168   4   3  89   4   0 2018-09-29 23:24:24
 0  1       888140     46530024        22796     12392840    0    0     0 163877 3504 12083   1   2  94   3   0 2018-09-29 23:24:27
 0  1       888140     46554040        22804     12337080    0    0     0 122348 3927 19407   4   4  89   4   0 2018-09-29 23:24:30
 0  1       888140     46118224        22804     12766996    0    0     1 87387 3048 10082   2   1  94   3   0 2018-09-29 23:24:33
 0  1       888140     46044792        22812     12804728    0    0     0 27339 2040 6350   1   1  94   4   0 2018-09-29 23:24:36
 0  1       888140     46231360        22812     12689024    0    0     0 49520 3867 9913   3   3  90   4   0 2018-09-29 23:24:39
 3  0       888140     45773796        22820     13117448    0    0     0 81704 3239 14232   1   1  94   3   0 2018-09-29 23:24:42
 0  1       888140     45689148        22820     13169016    0    0     0 92843 2611 8460   1   1  94   4   0 2018-09-29 23:24:45
 0  1       888140     45852076        22828     13080848    0    0     1 109252 16242 16988   4   3  89   4   0 2018-09-29 23:24:48
10  1       888140     45389772        22836     13509148    0    0     0 108812 3140 12086   1   1  94   3   0 2018-09-29 23:24:51
 0  1       888140     45309260        22836     13440076    0    0     0 130906 15463 16967   3   4  89   4   0 2018-09-29 23:24:54
 0  1       888140     44865192        22844     13871096    0    0     0 114206 3509 11843   1   1  94   3   0 2018-09-29 23:24:57
 0  1       888140     44876188        22844     13820940    0    0     1 138982 15141 17188   4   4  88   4   0 2018-09-29 23:25:00
 0  1       888140     44408060        22852     14250972    0    0     0 100928 4068 12011   1   2  93   3   0 2018-09-29 23:25:03
 2  0       888140     44494788        22852     14258460    0    0     0 63047 2809 13762   1   1  94   3   0 2018-09-29 23:25:06
 1  1       888140     44405868        22860     14237724    0    0     0 113931 4888 12905   4   4  89   4   0 2018-09-29 23:25:09
 0  1       888140     43943184        22868     14665728    0    0     0 46303 3671 9745   1   1  94   3   0 2018-09-29 23:25:12
 0  2       888140     43889532        22868     14697796    0    0     0 84397 2453 5964   1   0  91   8   0 2018-09-29 23:25:15
 0  1       888140     44078392        22876     14607552    0    0     0 108584 11559 17957   3   4  89   4   0 2018-09-29 23:25:18
 0  1       888140     43644968        22876     15036928    0    0     0 100859 3810 10418   1   1  94   3   0 2018-09-29 23:25:21
 0  1       888140     43729876        22884     14959140    0    0     0 75895 6320 13830   4   4  89   4   0 2018-09-29 23:25:24
 0  1       888140     43680344        22892     15009640    0    0     0 67970 2741 12128   1   1  94   4   0 2018-09-29 23:25:27
 0  1       888140     43249588        22892     15438156    0    0     0 111699 4192 9905   2   2  93   3   0 2018-09-29 23:25:30
 0  1       888140     43385904        22900     15348032    0    0     0 103136 9881 16100   4   4  90   3   0 2018-09-29 23:25:33
 0  2       888140     42938372        22900     15777248    0    0     0 81530 2682 11642   1   1  94   4   0 2018-09-29 23:25:36
10  1       888140     42990092        22908     15685148    0    0     0 117784 4456 13716   3   4  87   7   0 2018-09-29 23:25:39
 0  1       888140     42883708        22908     15758820    0    0     0 89256 3526 12364   1   1  94   4   0 2018-09-29 23:25:42
 0  1       888140     42426676        22916     16188120    0    0     1 122815 2906 9974   1   1  94   3   0 2018-09-29 23:25:45
 0  1       888140     42600140        22924     16119756    0    0     0 81430 3105 15987   4   4  89   3   0 2018-09-29 23:25:48
 0  1       888140     42151836        22924     16548588    0    0     1 73501 3303 13489   1   1  94   3   0 2018-09-29 23:25:51
10  1       888140     42510328        22932     16264708    0    0     0 117482 2899 13178   2   2  93   4   0 2018-09-29 23:25:54
 0  1       888140     42215168        22932     16509632    0    0     0 94517 3461 12959   3   3  90   4   0 2018-09-29 23:25:57
 0  1       888140     41776892        22940     16938092    0    0     0 109264 3548 10097   1   2  94   3   0 2018-09-29 23:26:00
 0  1       888140     41899064        22948     16867428    0    0     0 135459 3573 19419   4   4  89   4   0 2018-09-29 23:26:03
 0  1       888140     41427504        22948     17297236    0    0     1 114702 3119 10092   1   1  94   3   0 2018-09-29 23:26:06
 0  1       888140     41515720        22956     17252608    0    0     0 49053 4053 13995   4   4  88   4   0 2018-09-29 23:26:09
 1  0       888140     41302224        22956     17443740    0    0     0 40799 2588 12332   1   1  94   3   0 2018-09-29 23:26:12
 0  1       888140     41231760        22964     17479660    0    0     0 114882 4773 11728   3   3  91   4   0 2018-09-29 23:26:15
 0  1       888140     41159836        22964     17532016    0    0     0 48751 2581 10052   1   1  94   4   0 2018-09-29 23:26:18
 9  0       888140     40716204        22972     17939608    0    0     1 81515 3879 14909   1   1  94   3   0 2018-09-29 23:26:21
 0  1       888140     40527208        22980     18107928    0    0     0 109269 2483 4541   1   1  95   4   0 2018-09-29 23:26:24
 0  1       888140     41050992        22980     17733324    0    0     0 93119 2046 10630   1   2  93   4   0 2018-09-29 23:26:27
 0  1       888140     40426584        22988     18270344    0    0     0 92511 2983 12561   3   3  90   3   0 2018-09-29 23:26:30
 0  1       888140     40450044        22988     18257532    0    0     1 73785 2898 11846   3   3  91   3   0 2018-09-29 23:26:33
 0  1       888140     40364496        22996     18307624    0    0     0 40852 2551 10211   1   1  94   4   0 2018-09-29 23:26:36
 1  0       888140     40061328        22996     18584724    0    0     0 41034 3044 12572   1   1  94   3   0 2018-09-29 23:26:39
 0  1       888140     39902752        23004     18741396    0    0     0 123192 2489 2635   0   0  96   4   0 2018-09-29 23:26:42
 0  1       888140     40015792        23012     18643856    0    0     0 40810 3820 12796   3   4  90   3   0 2018-09-29 23:26:45
10  1       888140     39571120        23012     19073420    0    0     0 108920 3889 14477   1   1  94   3   0 2018-09-29 23:26:48
 0  1       888140     39479536        23020     19120388    0    0     0 65548 2577 7509   1   1  94   4   0 2018-09-29 23:26:51
 0  1       888140     39478268        23020     19120704    0    0     0 30352 1451 2361   0   0  96   4   0 2018-09-29 23:26:54
 0  1       888140     39538116        23028     19019104    0    0     0 40652 5048 12315   3   3  90   3   0 2018-09-29 23:26:57
 0  1       888140     39487616        23028     19069504    0    0     0 81588 2953 12543   1   1  94   4   0 2018-09-29 23:27:00
 0  1       888140     39050184        23036     19498236    0    0     0 120329 3719 9906   1   2  94   3   0 2018-09-29 23:27:03
 0  1       888140     39268676        23044     19389232    0    0     0 43582 3155 11283   3   3  90   4   0 2018-09-29 23:27:06
 0  1       888140     39203720        23044     19439548    0    0     0 40838 2692 10318   1   1  95   4   0 2018-09-29 23:27:09
 1  1       888140     38746408        23052     19869596    0    0     0 79381 3354 11865   2   2  93   3   0 2018-09-29 23:27:12
 0  1       888140     38731548        23052     19879340    0    0     0 84828 1983 3430   0   0  95   4   0 2018-09-29 23:27:15
 0  1       888140     38823536        23060     19784760    0    0     1 114274 4127 19259   3   3  90   3   0 2018-09-29 23:27:18
 0  1       888140     38363232        23060     20214284    0    0     0 73545 2948 9945   1   2  94   3   0 2018-09-29 23:27:21
 0  1       888140     38428508        23068     20146620    0    0     1 125512 4192 18116   3   4  89   3   0 2018-09-29 23:27:24
 0  1       888140     37982572        23076     20576056    0    0     0 92502 3018 12136   1   2  94   3   0 2018-09-29 23:27:27
10  1       888140     38368512        23076     20296924    0    0     0 112086 3829 13945   2   2  93   4   0 2018-09-29 23:27:30
 0  1       888140     38065240        23084     20557928    0    0     0 95103 3147 12466   3   3  90   4   0 2018-09-29 23:27:33
 0  1       888140     37599916        23084     20988020    0    0     0 120163 3028 9950   1   2  94   3   0 2018-09-29 23:27:36
 0  1       888140     37735264        23092     20918772    0    0     1 84691 4952 17414   4   4  88   4   0 2018-09-29 23:27:39
11  0       888140     37263052        23100     21347192    0    0     0 40942 3065 12554   1   1  94   3   0 2018-09-29 23:27:42
 2  1       888140     37186568        23100     21397300    0    0     0 123147 7691 9608   1   1  94   4   0 2018-09-29 23:27:45
 0  1       888140     37362924        23108     21312112    0    0     0 122082 3480 16891   3   4  90   3   0 2018-09-29 23:27:48
 0  1       888140     36891764        23108     21742180    0    0     0 114688 3235 9617   1   1  95   3   0 2018-09-29 23:27:51
 1  1       888140     37043080        23116     21677700    0    0     1 130457 8685 20028   4   4  89   3   0 2018-09-29 23:27:54
 0  1       888140     36586232        23116     22107648    0    0     0 81943 3471 9998   1   1  94   3   0 2018-09-29 23:27:57
 0  1       888140     36699828        23124     22038856    0    0     0 81947 3045 15444   4   3  89   4   0 2018-09-29 23:28:00
 0  1       888140     36616348        23132     22089808    0    0     0 40860 2534 10399   1   1  94   4   0 2018-09-29 23:28:03
 0  1       888140     36168692        23132     22518796    0    0     1 84501 2967 12269   1   2  94   3   0 2018-09-29 23:28:06
 0  1       888140     36135408        23140     22536184    0    0     0 49207 1933 4174   0   0  95   4   0 2018-09-29 23:28:09
 0  1       888140     36135968        23140     22536636    0    0     0 27687 1372 2432   0   0  96   4   0 2018-09-29 23:28:12
 0  0       888140     36232176        23148     22424452    0    0     0 43809 4022 14648   3   3  90   4   0 2018-09-29 23:28:15
 2  0       888140     36138748        23148     22516064    0    0     0 81604 2982 12510   1   1  94   4   0 2018-09-29 23:28:18
 0  1       888140     35716672        23156     22904060    0    0     0 81939 2859 7812   1   1  94   4   0 2018-09-29 23:28:21
 0  1       888140     35925388        23164     22792560    0    0     0 81993 5885 11303   3   3  90   4   0 2018-09-29 23:28:24
 1  0       888140     35854016        23164     22845460    0    0     0 81581 2862 14013   1   1  94   4   0 2018-09-29 23:28:27
 0  1       888140     35426984        23172     23273332    0    0     0 123084 3758 7976   1   1  94   3   0 2018-09-29 23:28:30
 0  1       888140     35528768        23172     23203732    0    0     0 108717 3214 18540   4   4  89   3   0 2018-09-29 23:28:33
 0  1       888140     35065096        23180     23632596    0    0     0 95443 3220 9924   1   1  94   4   0 2018-09-29 23:28:36
 2  1       888140     35200720        23180     23548072    0    0     0 73801 8682 14832   4   4  89   4   0 2018-09-29 23:28:39
 0  1       888140     35116208        23188     23601140    0    0     0 48872 2632 10663   1   1  94   4   0 2018-09-29 23:28:42
 0  1       888140     34650168        23196     24030512    0    0     0 89981 2822 11726   1   1  94   3   0 2018-09-29 23:28:45
 0  1       888140     34829468        23200     23926688    0    0     0 114741 3619 12300   3   3  90   4   0 2018-09-29 23:28:48
 0  1       888140     34361916        23208     24357512    0    0     0 130816 2953 14337   1   2  94   3   0 2018-09-29 23:28:51
 2  1       888140     34266836        23208     24407996    0    0     1 74047 3498 12441   1   1  94   4   0 2018-09-29 23:28:54
 0  1       888140     34282096        23216     24345444    0    0     0 81558 3920 13313   4   4  89   3   0 2018-09-29 23:28:57
 0  1       888140     33849956        23216     24775260    0    0     1 95392 2802 11897   1   1  94   3   0 2018-09-29 23:29:00
 1  1       888140     34063672        23224     24692680    0    0     0 147505 4924 16679   4   3  89   4   0 2018-09-29 23:29:03
 0  1       888140     33622456        23232     25122808    0    0     0 92504 3303 11860   1   1  94   3   0 2018-09-29 23:29:06
 2  0       888140     33706640        23232     25065584    0    0     0 114518 5429 18033   4   4  89   3   0 2018-09-29 23:29:09
 0  1       888140     33354608        23240     25370880    0    0     1 122912 2870 10506   1   1  94   4   0 2018-09-29 23:29:12
 0  1       888140     33345352        23240     25334476    0    0     0 68122 4826 14329   3   3  91   3   0 2018-09-29 23:29:15
 0  1       888140     32906824        23248     25765148    0    0     0 81617 3282 12802   1   1  94   3   0 2018-09-29 23:29:18
 0  1       888140     32843348        23248     25817124    0    0     0 87381 2735 7806   1   1  94   4   0 2018-09-29 23:29:21
 0  1       888140     32901068        23256     25722480    0    0     0 87538 12848 15957   3   4  90   3   0 2018-09-29 23:29:24
 1  0       888140     32771644        23264     25854960    0    0     0 43390 2819 12348   1   1  94   4   0 2018-09-29 23:29:27
 0  1       888140     32398080        23264     26202528    0    0     1 98313 2878 8473   1   1  94   4   0 2018-09-29 23:29:30
 0  1       888140     32512960        23272     26087352    0    0     0 92992 4730 12265   3   3  90   4   0 2018-09-29 23:29:33
 0  1       888140     32059376        23272     26517232    0    0     0 87007 5988 12185   1   2  94   3   0 2018-09-29 23:29:36
 0  1       888140     31998836        23280     26568584    0    0     0 90386 6771 8053   1   1  94   4   0 2018-09-29 23:29:39
 1  0       888140     31836428        23288     26876280    0    0     1 122355 5045 21861   4   4  89   3   0 2018-09-29 23:29:42
10  1       888140     32119940        23288     26612644    0    0     0 150369 3052 14504   2   2  93   4   0 2018-09-29 23:29:45
 0  1       888140     31506924        23296     27134468    0    0     0 119741 3450 12543   3   3  90   3   0 2018-09-29 23:29:48
 0  1       888140     31536136        23296     27103960    0    0     0 57255 5095 15052   4   3  90   4   0 2018-09-29 23:29:51
 1  0       888140     31406068        23304     27223608    0    0     0 81610 2978 15105   1   1  94   4   0 2018-09-29 23:29:54
 0  2       888140     31020852        23308     27585512    0    0     0 123162 3032 13772   1   1  94   4   0 2018-09-29 23:29:57
 5  0       888140     30843208        23312     27841584    0    0     0 122311 3377 15596   4   4  89   3   0 2018-09-29 23:30:00
 0  1       888140     30699680        23320     27943824    0    0     0 103933 2661 7910   1   1  95   4   0 2018-09-29 23:30:03
 0  1       888140     30684316        23320     27855584    0    0     0 100876 3084 18594   3   4  90   3   0 2018-09-29 23:30:06
 0  1       888140     30224512        23328     28285660    0    0     0 73654 3890 12640   1   2  94   3   0 2018-09-29 23:30:09
 0  1       888140     30140692        23328     28336956    0    0     0 90352 2838 7878   1   1  94   4   0 2018-09-29 23:30:12
 0  1       888140     30337172        23336     28267888    0    0     0 122494 23648 19999   4   4  88   4   0 2018-09-29 23:30:15
 0  1       888140     29899916        23344     28698192    0    0     0 60095 3197 10083   1   1  94   3   0 2018-09-29 23:30:18
10  1       888140     30310180        23344     28424260    0    0     0 90143 3800 12606   2   2  93   4   0 2018-09-29 23:30:21
 9  1       888140     30002860        23352     28653068    0    0     0 54169 8062 10832   3   3  91   4   0 2018-09-29 23:30:24
 0  1       888140     29555592        23352     29082020    0    0     1 106324 3446 12098   1   1  94   3   0 2018-09-29 23:30:27
10  1       888140     29865000        23360     28915628    0    0     0 84846 6064 12272   3   3  91   3   0 2018-09-29 23:30:30
 0  1       888140     29679972        23368     29032952    0    0     1 54117 2766 10313   2   2  93   4   0 2018-09-29 23:30:33
 1  0       888140     29411392        23368     29264552    0    0     0 40790 2959 12653   1   1  94   3   0 2018-09-29 23:30:36
 0  1       888140     29157260        23376     29490644    0    0     0 123101 2818 5574   1   1  95   4   0 2018-09-29 23:30:39
 0  1       888140     29306280        23376     29384568    0    0     0 40417 3059 12531   3   3  90   4   0 2018-09-29 23:30:42
 0  1       888140     28856496        23384     29811896    0    0     1 125267 3237 14216   1   2  94   3   0 2018-09-29 23:30:45
10  1       888140     29014660        23384     29725948    0    0     0 119671 6902 16488   3   4  89   4   0 2018-09-29 23:30:48
 1  1       888140     28925688        23392     29795108    0    0     0 81539 2780 12479   1   1  94   4   0 2018-09-29 23:30:51
 0  1       888140     28463500        23400     30223468    0    0     0 54625 2545 10230   1   1  94   3   0 2018-09-29 23:30:54
 0  1       888140     28412500        23400     30250160    0    0     0 65536 2543 5082   1   0  95   4   0 2018-09-29 23:30:57
 0  1       888140     28522684        23408     30149528    0    0     0 81856 3613 14750   4   3  90   4   0 2018-09-29 23:31:00
 0  1       888140     28070740        23408     30579896    0    0     1 108969 3332 12198   1   2  94   3   0 2018-09-29 23:31:03
 0  1       888140     28175176        23416     30503232    0    0     0 95876 20301 14944   4   4  89   4   0 2018-09-29 23:31:06
 0  1       888140     28118656        23416     30555552    0    0     0 43393 2552 10462   1   1  94   4   0 2018-09-29 23:31:09
 0  1       888140     27674620        23424     30986904    0    0     0 106336 2809 12332   1   1  94   3   0 2018-09-29 23:31:12
 0  0       888140     27712380        23432     30895256    0    0     0 98899 5785 17107   4   4  89   3   0 2018-09-29 23:31:15
 0  1       888140     27258692        23432     31325096    0    0     0 108956 3439 12556   1   2  94   3   0 2018-09-29 23:31:18
11  0       888140     27353044        23440     31353828    0    0     0 95940 2944 14014   1   1  94   4   0 2018-09-29 23:31:21
 0  1       888140     26977268        23440     31685640    0    0     0 155204 5069 15564   4   4  89   3   0 2018-09-29 23:31:24
 0  1       888140     26916536        23448     31737452    0    0     0 81931 2603 7811   1   1  94   4   0 2018-09-29 23:31:27
