procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63819924       487512      1238096    0    0     0     0  970 1861   0   0 100   0   0 2019-04-21 12:19:40
 0  0            0     63819924       487512      1238108    0    0     0     8 1048 1882   0   0 100   0   0 2019-04-21 12:19:43
 0  0            0     63817188       487512      1238128    0    0     0     0 1096 2016   0   0 100   0   0 2019-04-21 12:19:46
 0  0            0     63817548       487512      1238176    0    0     0    61  997 1905   0   0 100   0   0 2019-04-21 12:19:49
 0  0            0     63818044       487516      1238188    0    0     0    35  981 1883   0   0 100   0   0 2019-04-21 12:19:52
 0  0            0     63818172       487516      1238200    0    0     0    31  991 1890   0   0 100   0   0 2019-04-21 12:19:55
 0  0            0     63818296       487520      1238208    0    0     0    44  985 1890   0   0 100   0   0 2019-04-21 12:19:58
 0  0            0     63818172       487520      1238216    0    0     0     0  986 1882   0   0 100   0   0 2019-04-21 12:20:01
 0  0            0     63818296       487520      1238236    0    0     0    19  972 1876   0   0 100   0   0 2019-04-21 12:20:04
 0  0            0     63818420       487520      1238272    0    0     0     8  981 1880   0   0 100   0   0 2019-04-21 12:20:07
 0  0            0     63818420       487520      1238280    0    0     0     0  980 1875   0   0 100   0   0 2019-04-21 12:20:10
 0  0            0     63818420       487520      1238288    0    0     0     8  984 1880   0   0 100   0   0 2019-04-21 12:20:13
 0  0            0     63816424       487520      1238304    0    0     0     0 1048 1967   0   0 100   0   0 2019-04-21 12:20:16
 0  0            0     63816120       487520      1238304    0    0     0    15 1011 1927   0   0 100   0   0 2019-04-21 12:20:19
 0  0            0     63816900       487520      1238316    0    0     0     0  992 1890   0   0 100   0   0 2019-04-21 12:20:22
 0  0            0     63817756       487520      1238336    0    0     0     8  990 1881   0   0 100   0   0 2019-04-21 12:20:25
 0  0            0     63817764       487524      1238344    0    0     0    19 1006 1863   0   0 100   0   0 2019-04-21 12:20:28
 0  0            0     63817888       487524      1238360    0    0     0     0  980 1879   0   0 100   0   0 2019-04-21 12:20:31
 1  0            0     63817888       487524      1238368    0    0     0    85  985 1888   0   0 100   0   0 2019-04-21 12:20:34
 0  0            0     63818012       487524      1238376    0    0     0     0  983 1880   0   0 100   0   0 2019-04-21 12:20:37
 0  0            0     63817888       487524      1238384    0    0     0    37  987 1869   0   0 100   0   0 2019-04-21 12:20:40
 0  0            0     63818028       487524      1238396    0    0     0     8  981 1883   0   0 100   0   0 2019-04-21 12:20:43
 0  0            0     63818028       487524      1238424    0    0     0     0  979 1876   0   0 100   0   0 2019-04-21 12:20:46
 0  0            0     63815476       487524      1238524    0    0     0    16 1090 2039   0   0 100   0   0 2019-04-21 12:20:49
 0  0            0     63815752       487524      1238532    0    0     0     0  970 1867   0   0 100   0   0 2019-04-21 12:20:52
 0  0            0     63815752       487524      1238548    0    0     0     8  978 1877   0   0 100   0   0 2019-04-21 12:20:55
 0  0            0     63815876       487524      1238556    0    0     0     0  979 1872   0   0 100   0   0 2019-04-21 12:20:58
 0  0            0     63816132       487524      1238564    0    0     0     8  981 1878   0   0 100   0   0 2019-04-21 12:21:01
 0  0            0     63816556       487524      1238576    0    0     0    24  974 1880   0   0 100   0   0 2019-04-21 12:21:04
 0  0            0     63816752       487524      1238612    0    0     0     0  992 1888   0   0 100   0   0 2019-04-21 12:21:07
 0  0            0     63816912       487524      1238588    0    0     0    92  995 1893   0   0 100   0   0 2019-04-21 12:21:10
 0  0            0     63816920       487524      1238588    0    0     0     0  984 1880   0   0 100   0   0 2019-04-21 12:21:13
 0  0            0     63816788       487524      1238548    0    0     0     8  968 1867   0   0 100   0   0 2019-04-21 12:21:16
 0  0            0     63814544       487524      1238412    0    0     0    21 1093 2027   0   0 100   0   0 2019-04-21 12:21:19
 0  0            0     63815148       487524      1238424    0    0     0     0  986 1885   0   0 100   0   0 2019-04-21 12:21:22
 0  0            0     63815652       487528      1238452    0    0     0     8  979 1882   0   0 100   0   0 2019-04-21 12:21:25
 0  0            0     63816152       487528      1238460    0    0     0     0  964 1855   0   0 100   0   0 2019-04-21 12:21:28
 0  0            0     63816296       487528      1238468    0    0     0     8  984 1880   0   0 100   0   0 2019-04-21 12:21:31
 0  0            0     63816420       487528      1238484    0    0     0     3  982 1877   0   0 100   0   0 2019-04-21 12:21:34
 0  0            0     63816508       487528      1238500    0    0     0     8  973 1873   0   0 100   0   0 2019-04-21 12:21:37
 0  0            0     63816632       487532      1238512    0    0     0    23  965 1872   0   0 100   0   0 2019-04-21 12:21:40
 0  1            0     63816632       487532      1238528    0    0     0    39  995 1905   0   0 100   0   0 2019-04-21 12:21:43
 0  0            0     63817032       487532      1238556    0    0     0    72  992 1896   0   0 100   0   0 2019-04-21 12:21:46
 0  0            0     63815596       487532      1238544    0    0     0     1 1081 2028   0   0 100   0   0 2019-04-21 12:21:49
 0  0            0     63816128       487532      1238552    0    0     0    15  969 1865   0   0 100   0   0 2019-04-21 12:21:52
 0  0            0     63815752       487532      1238480    0    0     0    16  989 1904   0   0 100   0   0 2019-04-21 12:21:55
 0  0            0     63816084       487532      1238496    0    0     0     0 1008 1939   0   0 100   0   0 2019-04-21 12:21:58
 0  0            0     63814660       487532      1238504    0    0     0    15 1081 2008   0   0 100   0   0 2019-04-21 12:22:01
 0  0            0     63812624       487532      1238516    0    0     0     0 1070 1998   0   0 100   0   0 2019-04-21 12:22:04
 1  0            0     63812792       487532      1238536    0    0     0    16  985 1888   0   0 100   0   0 2019-04-21 12:22:07
 0  0            0     63813288       487532      1238544    0    0     0     0  995 1910   0   0 100   0   0 2019-04-21 12:22:10
 1  0            0     63812816       487532      1238536    0    0     0    15 1024 1934   0   0 100   0   0 2019-04-21 12:22:13
 0  0            0     63813540       487532      1238536    0    0     0    25  971 1868   0   0 100   0   0 2019-04-21 12:22:16
 0  0            0     63812932       487532      1238564    0    0     0    80 1093 2036   0   0 100   0   0 2019-04-21 12:22:19
 0  0            0     63813588       487532      1238576    0    0     0    41  982 1893   0   0 100   0   0 2019-04-21 12:22:22
 0  0            0     63813980       487532      1238596    0    0     0     0  977 1880   0   0 100   0   0 2019-04-21 12:22:25
 0  0            0     63814196       487532      1238612    0    0     0     9  963 1861   0   0 100   0   0 2019-04-21 12:22:28
 0  0            0     63813492       487532      1238636    0    0     0    16  986 1898   0   0 100   0   0 2019-04-21 12:22:31
 0  0            0     63813500       487532      1238644    0    0     0     0  983 1876   0   0 100   0   0 2019-04-21 12:22:34
 0  0            0     63813624       487532      1238660    0    0     0     8  981 1876   0   0 100   0   0 2019-04-21 12:22:37
 0  0            0     63814048       487532      1238668    0    0     0     0 1008 1913   0   0 100   0   0 2019-04-21 12:22:40
 0  0            0     63814504       487532      1238680    0    0     0     8  981 1882   0   0 100   0   0 2019-04-21 12:22:43
 1  0            0     63814864       487532      1238700    0    0     0     0  982 1879   0   0 100   0   0 2019-04-21 12:22:46
 0  0            0     63814716       487532      1238680    0    0     0    19 1096 2051   0   0 100   0   0 2019-04-21 12:22:49
 0  0            0     63815100       487532      1238696    0    0     0    20  971 1870   0   0 100   0   0 2019-04-21 12:22:52
 0  0            0     63815988       487532      1238704    0    0     0    77  995 1900   0   0 100   0   0 2019-04-21 12:22:55
 0  0            0     63816420       487536      1238712    0    0     0    29  983 1886   0   0 100   0   0 2019-04-21 12:22:58
 0  0            0     63816724       487536      1238720    0    0     0     0  983 1883   0   0 100   0   0 2019-04-21 12:23:01
 0  0            0     63816848       487536      1238732    0    0     0     8  963 1863   0   0 100   0   0 2019-04-21 12:23:04
 0  0            0     63816976       487540      1238772    0    0     0     8  975 1877   0   0 100   0   0 2019-04-21 12:23:07
 0  0            0     63817008       487540      1238768    0    0     0     0  980 1878   0   0 100   0   0 2019-04-21 12:23:10
 0  0            0     63817008       487540      1238784    0    0     0     8  983 1879   0   0 100   0   0 2019-04-21 12:23:13
 0  0            0     63817008       487540      1238808    0    0     0     0  963 1858   0   0 100   0   0 2019-04-21 12:23:16
 0  0            0     63815308       487548      1238896    0    0     0     8 1197 2020   0   0 100   0   0 2019-04-21 12:23:19
 0  0            0     63815852       487548      1238908    0    0     0     0 1014 1887   0   0 100   0   0 2019-04-21 12:23:22
 0  0            0     63816168       487548      1238928    0    0     0    29  979 1885   0   0 100   0   0 2019-04-21 12:23:25
 0  0            0     63816292       487548      1238936    0    0     0    16  965 1866   0   0 100   0   0 2019-04-21 12:23:28
 0  0            0     63816416       487552      1238952    0    0     0    67  989 1883   0   0 100   0   0 2019-04-21 12:23:31
 0  0            0     63816664       487552      1238960    0    0     0    43  985 1891   0   0 100   0   0 2019-04-21 12:23:34
 0  0            0     63816656       487552      1238968    0    0     0     0  983 1885   0   0 100   0   0 2019-04-21 12:23:37
 0  0            0     63816524       487552      1238984    0    0     0    56  975 1870   0   0 100   0   0 2019-04-21 12:23:40
 0  0            0     63816532       487552      1238988    0    0     0    21  986 1896   0   0 100   0   0 2019-04-21 12:23:43
 0  0            0     63816532       487552      1239016    0    0     0     0  976 1880   0   0 100   0   0 2019-04-21 12:23:46
 0  0            0     63815036       487552      1238852    0    0     0    44 1081 2017   0   0 100   0   0 2019-04-21 12:23:49
 0  0            0     63815604       487552      1238860    0    0     0     0  981 1883   0   0 100   0   0 2019-04-21 12:23:52
 0  0            0     63815976       487552      1238876    0    0     0    71 1002 1889   0   0 100   0   0 2019-04-21 12:23:55
 0  0            0     63816224       487552      1238884    0    0     0     0  980 1879   0   0 100   0   0 2019-04-21 12:23:58
 0  0            0     63816348       487552      1238892    0    0     0    45  991 1886   0   0 100   0   0 2019-04-21 12:24:01
 0  0            0     63816596       487552      1238904    0    0     0    45 1003 1874   0   0 100   0   0 2019-04-21 12:24:04
 0  0            0     63816860       487552      1238924    0    0     0     0  975 1878   0   0 100   0   0 2019-04-21 12:24:07
 0  0            0     63816888       487552      1238948    0    0     0    56  993 1898   0   0 100   0   0 2019-04-21 12:24:10
 0  0            0     63817004       487552      1238972    0    0     0     0  983 1882   0   0 100   0   0 2019-04-21 12:24:13
 0  0            0     63817012       487552      1238972    0    0     0    56  973 1867   0   0 100   0   0 2019-04-21 12:24:16
 0  0            0     63814932       487552      1239068    0    0     0    60 1088 2025   0   0 100   0   0 2019-04-21 12:24:19
 0  0            0     63815024       487552      1239080    0    0     0     0  998 1891   0   0 100   0   0 2019-04-21 12:24:22
 0  0            0     63815272       487552      1239108    0    0     0    52  993 1893   0   0 100   0   0 2019-04-21 12:24:25
 0  0            0     63815520       487552      1239116    0    0     0     0  967 1865   0   0 100   0   0 2019-04-21 12:24:28
 0  0            0     63815768       487552      1239124    0    0     0    57  994 1888   0   0 100   0   0 2019-04-21 12:24:31
 0  0            0     63816016       487552      1239140    0    0     0     0  982 1880   0   0 100   0   0 2019-04-21 12:24:34
 0  0            0     63816208       487552      1239156    0    0     0    45  983 1890   0   0 100   0   0 2019-04-21 12:24:37
 1  0            0     63816216       487552      1239164    0    0     0    21  972 1866   0   0 100   0   0 2019-04-21 12:24:40
 0  0            0     63816224       487552      1239168    0    0     0     0  981 1876   0   0 100   0   0 2019-04-21 12:24:43
 0  0            0     63816224       487552      1239196    0    0     0     8  993 1881   0   0 100   0   0 2019-04-21 12:24:46
 0  0            0     63812768       487552      1239220    0    0     0     0 1087 2008   0   0 100   0   0 2019-04-21 12:24:49
 0  0            0     63813748       487552      1239092    0    0     0    15  981 1878   0   0 100   0   0 2019-04-21 12:24:52
 0  0            0     63814312       487552      1239100    0    0     0     8  982 1881   0   0 100   0   0 2019-04-21 12:24:55
 0  0            0     63814436       487552      1239108    0    0     0     0  975 1872   0   0 100   0   0 2019-04-21 12:24:58
 0  0            0     63814808       487552      1239116    0    0     0     8  998 1903   0   0 100   0   0 2019-04-21 12:25:01
 1  0            0     63814924       487552      1239088    0    0     0     0  972 1873   0   0 100   0   0 2019-04-21 12:25:04
 0  0            0     63815428       487552      1239108    0    0     0    25  982 1884   0   0 100   0   0 2019-04-21 12:25:07
 1  0            0     63815712       487552      1239116    0    0     0    81  996 1882   0   0 100   0   0 2019-04-21 12:25:10
 0  0            0     63815848       487552      1239132    0    0     0    32  983 1888   0   0 100   0   0 2019-04-21 12:25:13
 0  0            0     63816088       487552      1239140    0    0     0     8  969 1869   0   0 100   0   0 2019-04-21 12:25:16
 0  0            0     63813240       487552      1239148    0    0     0     0 1069 1984   0   0 100   0   0 2019-04-21 12:25:19
 0  0            0     63813948       487552      1239308    0    0     0    21 1009 1931   0   0 100   0   0 2019-04-21 12:25:22
 0  0            0     63814460       487552      1239328    0    0     0     0  982 1877   0   0 100   0   0 2019-04-21 12:25:25
 0  0            0     63814888       487552      1239352    0    0     0     8  966 1858   0   0 100   0   0 2019-04-21 12:25:28
 0  0            0     63815028       487552      1239352    0    0     0     8  981 1877   0   0 100   0   0 2019-04-21 12:25:31
 0  0            0     63815516       487552      1239368    0    0     0     0  975 1871   0   0 100   0   0 2019-04-21 12:25:34
 0  0            0     63815772       487552      1239368    0    0     0    11  981 1881   0   0 100   0   0 2019-04-21 12:25:37
 1  0            0     63815908       487552      1239376    0    0     0     3  981 1855   0   0 100   0   0 2019-04-21 12:25:40
 0  0            0     63816252       487552      1239396    0    0     0    13  985 1886   0   0 100   0   0 2019-04-21 12:25:43
 0  0            0     63816872       487552      1239416    0    0     0    91 1003 1889   0   0 100   0   0 2019-04-21 12:25:46
 0  0            0     63817152       487552      1239424    0    0     0    25  986 1890   0   0 100   0   0 2019-04-21 12:25:49
 0  0            0     63814328       487552      1239580    0    0     0    15 1080 2021   0   0 100   0   0 2019-04-21 12:25:52
 1  0            0     63815016       487552      1239588    0    0     0     0  981 1883   0   0 100   0   0 2019-04-21 12:25:55
 0  0            0     63815264       487552      1239596    0    0     0     8  977 1876   0   0 100   0   0 2019-04-21 12:25:58
 0  0            0     63815264       487552      1239604    0    0     0     0  975 1875   0   0 100   0   0 2019-04-21 12:26:01
 0  0            0     63815388       487552      1239616    0    0     0     8  967 1863   0   0 100   0   0 2019-04-21 12:26:04
 0  0            0     63815760       487552      1239644    0    0     0     8  979 1885   0   0 100   0   0 2019-04-21 12:26:07
 0  0            0     63815760       487552      1239652    0    0     0     0 1026 1875   0   0 100   0   0 2019-04-21 12:26:10
 0  0            0     63815884       487556      1239660    0    0     0     8 1014 1878   0   0 100   0   0 2019-04-21 12:26:13
 0  0            0     63816136       487556      1239668    0    0     0     4  965 1859   0   0 100   0   0 2019-04-21 12:26:16
 0  0            0     63816292       487556      1239676    0    0     0    13  982 1880   0   0 100   0   0 2019-04-21 12:26:19
 0  0            0     63814532       487556      1240008    0    0     0    68 1099 2028   0   0 100   0   0 2019-04-21 12:26:22
 0  0            0     63814628       487556      1240020    0    0     0    36  987 1891   0   0 100   0   0 2019-04-21 12:26:25
 0  0            0     63814908       487556      1240028    0    0     0     8  967 1859   0   0 100   0   0 2019-04-21 12:26:28
 0  0            0     63815024       487556      1240060    0    0     0     0  981 1875   0   0 100   0   0 2019-04-21 12:26:31
 0  0            0     63815156       487556      1240068    0    0     0     8  980 1875   0   0 100   0   0 2019-04-21 12:26:34
 0  0            0     63815404       487556      1240076    0    0     0     0  982 1876   0   0 100   0   0 2019-04-21 12:26:37
 0  0            0     63815280       487556      1240084    0    0     0     8  965 1862   0   0 100   0   0 2019-04-21 12:26:40
 0  0            0     63815276       487556      1240104    0    0     0     8  976 1879   0   0 100   0   0 2019-04-21 12:26:43
 1  0            0     63815284       487556      1240124    0    0     0     0  978 1878   0   0 100   0   0 2019-04-21 12:26:46
 0  0            0     63815276       487556      1240140    0    0     0     8  977 1875   0   0 100   0   0 2019-04-21 12:26:49
 0  0            0     63813840       487556      1240508    0    0     0     4 1077 2012   0   0 100   0   0 2019-04-21 12:26:52
 1  0            0     63814028       487556      1240516    0    0     0    97 1099 1884   0   0 100   0   0 2019-04-21 12:26:55
 0  0            0     63814196       487556      1240524    0    0     0     0  975 1876   0   0 100   0   0 2019-04-21 12:26:58
 0  0            0     63814336       487556      1240540    0    0     0    55  992 1889   0   0 100   0   0 2019-04-21 12:27:01
 0  0            0     63814328       487556      1240560    0    0     0     8  971 1867   0   0 100   0   0 2019-04-21 12:27:04
 0  0            0     63814336       487556      1240572    0    0     0     0  986 1874   0   0 100   0   0 2019-04-21 12:27:07
 0  0            0     63814476       487556      1240588    0    0     0     8  988 1887   0   0 100   0   0 2019-04-21 12:27:10
 0  0            0     63814492       487556      1240596    0    0     0     0  983 1880   0   0 100   0   0 2019-04-21 12:27:13
 0  0            0     63814492       487556      1240604    0    0     0     8  971 1870   0   0 100   0   0 2019-04-21 12:27:16
 0  0            0     63814492       487556      1240612    0    0     0     8  977 1873   0   0 100   0   0 2019-04-21 12:27:19
 0  0            0     63812496       487556      1240544    0    0     0     0 1103 2032   0   0 100   0   0 2019-04-21 12:27:22
 0  0            0     63812908       487556      1240564    0    0     0    17  985 1882   0   0 100   0   0 2019-04-21 12:27:25
 0  0            0     63813520       487556      1240592    0    0     0     0  972 1863   0   0 100   0   0 2019-04-21 12:27:28
 0  0            0     63813776       487556      1240592    0    0     0    99  998 1886   0   0 100   0   0 2019-04-21 12:27:31
 0  0            0     63814272       487556      1240600    0    0     0     0  983 1882   0   0 100   0   0 2019-04-21 12:27:34
 0  0            0     63814760       487556      1240616    0    0     0    29  998 1884   0   0 100   0   0 2019-04-21 12:27:37
 0  0            0     63814844       487560      1240632    0    0     0     8  985 1867   0   0 100   0   0 2019-04-21 12:27:40
 0  0            0     63814720       487560      1240644    0    0     0     0  987 1877   0   0 100   0   0 2019-04-21 12:27:43
 0  0            0     63814916       487560      1240656    0    0     0     8  988 1884   0   0 100   0   0 2019-04-21 12:27:46
 0  0            0     63814916       487560      1240672    0    0     0     0  982 1872   0   0 100   0   0 2019-04-21 12:27:49
 0  0            0     63812444       487560      1240396    0    0     0     8 1071 1999   0   0 100   0   0 2019-04-21 12:27:52
 0  0            0     63812952       487560      1240420    0    0     0    16  987 1887   0   0 100   0   0 2019-04-21 12:27:55
 0  0            0     63813588       487560      1240436    0    0     0     0  984 1883   0   0 100   0   0 2019-04-21 12:27:58
 0  0            0     63813728       487564      1240436    0    0     0    15  985 1886   0   0 100   0   0 2019-04-21 12:28:01
 0  0            0     63814132       487564      1240464    0    0     0     0  964 1862   0   0 100   0   0 2019-04-21 12:28:04
 0  0            0     63814264       487564      1240476    0    0     0   107  991 1885   0   0 100   0   0 2019-04-21 12:28:07
 0  0            0     63814296       487564      1240484    0    0     0     0  985 1883   0   0 100   0   0 2019-04-21 12:28:10
 0  0            0     63814288       487568      1240500    0    0     0     8  976 1876   0   0 100   0   0 2019-04-21 12:28:13
 0  0            0     63814296       487568      1240500    0    0     0     8  966 1860   0   0 100   0   0 2019-04-21 12:28:16
 0  0            0     63814296       487568      1240516    0    0     0     0  981 1879   0   0 100   0   0 2019-04-21 12:28:19
 0  0            0     63813276       487568      1240388    0    0     0    12 1094 2060   0   0  99   0   0 2019-04-21 12:28:22
 0  0            0     63813672       487568      1240408    0    0     0    65  996 1886   0   0 100   0   0 2019-04-21 12:28:25
 0  0            0     63813924       487568      1240428    0    0     0    31  976 1877   0   0 100   0   0 2019-04-21 12:28:28
 0  0            0     63814208       487568      1240436    0    0     0    64  992 1894   0   0 100   0   0 2019-04-21 12:28:31
 0  0            0     63814428       487568      1240444    0    0     0     0  985 1885   0   0 100   0   0 2019-04-21 12:28:34
 0  0            0     63814544       487568      1240460    0    0     0    51  988 1887   0   0 100   0   0 2019-04-21 12:28:37
 0  0            0     63814700       487568      1240460    0    0     0     0  966 1861   0   0 100   0   0 2019-04-21 12:28:40
 0  0            0     63814816       487568      1240488    0    0     0    44  998 1891   0   0 100   0   0 2019-04-21 12:28:43
 0  0            0     63814948       487568      1240500    0    0     0    37  986 1883   0   0 100   0   0 2019-04-21 12:28:46
 0  0            0     63815072       487568      1240508    0    0     0    24  979 1885   0   0 100   0   0 2019-04-21 12:28:49
 0  0            0     63813088       487572      1240532    0    0     0    15 1078 2015   0   0 100   0   0 2019-04-21 12:28:52
 0  0            0     63813580       487572      1240548    0    0     0     0  981 1880   0   0 100   0   0 2019-04-21 12:28:55
 0  0            0     63813704       487572      1240564    0    0     0     8  978 1879   0   0 100   0   0 2019-04-21 12:28:58
 0  0            0     63813828       487572      1240572    0    0     0     0  990 1874   0   0 100   0   0 2019-04-21 12:29:01
 0  0            0     63813952       487572      1240584    0    0     0     8 1054 1862   0   0 100   0   0 2019-04-21 12:29:04
 0  0            0     63814076       487576      1240608    0    0     0     8  984 1883   0   0 100   0   0 2019-04-21 12:29:07
 0  0            0     63814104       487576      1240620    0    0     0     0  981 1878   0   0 100   0   0 2019-04-21 12:29:10
 0  0            0     63814104       487576      1240628    0    0     0     8  975 1874   0   0 100   0   0 2019-04-21 12:29:13
 0  0            0     63814096       487576      1240644    0    0     0     3  961 1853   0   0 100   0   0 2019-04-21 12:29:16
 0  0            0     63814228       487576      1240644    0    0     0    12  981 1875   0   0 100   0   0 2019-04-21 12:29:19
 0  0            0     63811560       487576      1240632    0    0     0    84 1100 2031   0   0  99   0   0 2019-04-21 12:29:22
 0  0            0     63812308       487580      1240644    0    0     0    39  996 1894   0   0 100   0   0 2019-04-21 12:29:25
 0  0            0     63812780       487584      1240664    0    0     0    69  982 1877   0   0 100   0   0 2019-04-21 12:29:28
 0  0            0     63813036       487584      1240688    0    0     0     0  980 1881   0   0 100   0   0 2019-04-21 12:29:31
 0  0            0     63812916       487584      1240704    0    0     0     8  977 1878   0   0 100   0   0 2019-04-21 12:29:34
 0  0            0     63813156       487584      1240724    0    0     0    44  979 1874   0   0 100   0   0 2019-04-21 12:29:37
 0  0            0     63813508       487584      1240724    0    0     0    32  969 1875   0   0 100   0   0 2019-04-21 12:29:40
