procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  2         3660       285604         5440     60637396    0    0     0 184086 33945 61382   4   4  90   2   0 2019-03-10 19:34:25
 4  0         3660       282124         5440     60646568    0    0     0 395565 35241 58444   5   5  84   6   0 2019-03-10 19:34:28
 2  0         3660       764084         5448     60194628    0    0     0 86548 34500 49878   4   4  90   3   0 2019-03-10 19:34:31
 0  1         3660       357720         5456     60511272    0    0     0 117396 32975 52928   4   3  91   1   0 2019-03-10 19:34:34
 1  0         3660       376980         5456     60536332    0    0     0 88750 33603 47770   4   4  92   1   0 2019-03-10 19:34:37
 0  2         3660       282424         5464     60550640    0    0     0 203085 35033 55732   4   3  90   3   0 2019-03-10 19:34:40
 3  1         3660       486556         5464     60642240    0    0     0 314528 34155 55752   4   4  86   5   0 2019-03-10 19:34:43
 5  0         3660       574520         5472     60520624    0    0     0 119166 34368 48859   4   4  90   2   0 2019-03-10 19:34:46
 5  1         3660       333596         5472     60690720    0    0     0 67306 33231 52104   4   3  93   1   0 2019-03-10 19:34:49
 0  0         3660       470196         5480     60536328    0    0     0 101926 31353 47884   4   4  90   3   0 2019-03-10 19:34:52
 3  1         3660       341964         5488     60587472    0    0     0 226495 32160 51121   5   4  88   4   0 2019-03-10 19:34:55
 5  1         3660       503672         5488     60454660    0    0     0 327929 34681 59548   4   4  85   6   0 2019-03-10 19:34:58
 4  0         3660       624796         5496     60367720    0    0     3 121884 33977 48774   5   4  90   1   0 2019-03-10 19:35:01
 3  1         3660       382776         5496     60537064    0    0     0 33265 30534 46865   4   3  93   0   0 2019-03-10 19:35:04
 2  1         3660       313828         5504     60665736    0    0     0 176302 33717 52940   4   4  90   3   0 2019-03-10 19:35:07
 5  1         3660       533300         5504     60464984    0    0     0 253781 34015 52997   4   4  89   2   0 2019-03-10 19:35:10
 3  1         3660       567292         5512     60492624    0    0     0 325067 35219 58636   5   4  87   4   0 2019-03-10 19:35:13
 2  0         3660       554460         5520     60433200    0    0     0 70579 33362 49240   4   4  90   2   0 2019-03-10 19:35:16
 1  0         3660       286644         5520     60607260    0    0     0    21 32544 48362   4   3  93   0   0 2019-03-10 19:35:19
 2  0         3660       562120         5528     60399492    0    0     0 178441 32803 53862   4   4  90   2   0 2019-03-10 19:35:22
 0  2         3660       407844         5528     60486756    0    0     0 192903 34251 55749   4   4  89   3   0 2019-03-10 19:35:25
 0  1         3660       512856         5536     60518436    0    0     0 377522 35976 61257   4   5  84   7   0 2019-03-10 19:35:28
 1  0         3660       637632         5544     60407068    0    0     0 115977 32691 49050   5   4  91   1   0 2019-03-10 19:35:31
 3  0         3660       372624         5544     60575220    0    0     0    11 31215 47041   3   3  94   0   0 2019-03-10 19:35:34
 0  1         3660       294992         5552     60540640    0    0     0 72560 32005 49973   3   3  91   2   0 2019-03-10 19:35:37
 3  1         3660       677896         5552     60247500    0    0     0 345656 33316 55796   5   4  87   4   0 2019-03-10 19:35:40
 2  2         3660       345376         5560     60656348    0    0     0 323913 35132 59073   5   5  85   6   0 2019-03-10 19:35:43
 4  0         3660       583284         5568     60394840    0    0     0 112480 31924 47461   4   4  90   2   0 2019-03-10 19:35:46
 0  0         3660       326828         5568     60565280    0    0     0     9 31657 49222   4   3  93   0   0 2019-03-10 19:35:49
 0  1         3660       257052         5576     60517456    0    0     0 36653 33011 48369   4   3  92   1   0 2019-03-10 19:35:52
 1  2         3660       600508         5576     60321948    0    0     0 424151 34317 60839   5   5  85   5   0 2019-03-10 19:35:55
 1  1         3660       425888         5584     60517652    0    0     0 295387 35266 57522   5   5  84   6   0 2019-03-10 19:35:58
 1  0         3660       538424         5592     60362916    0    0     0 104835 34065 49526   4   4  91   1   0 2019-03-10 19:36:01
 3  0         3660       315424         5592     60532836    0    0     0    24 34022 47928   4   3  93   0   0 2019-03-10 19:36:04
19  0         3660       277252         5600     60505048    0    0     0   248 34433 47275   4   3  93   0   0 2019-03-10 19:36:07
 1  3         3660       342124         5600     60322536    0    0     0 382334 35456 62842   4   4  85   6   0 2019-03-10 19:36:10
 6  1         3660       816892         5608     59972896    0    0     0 288496 35263 54840   5   5  84   7   0 2019-03-10 19:36:13
 0  1         3660       573796         5608     60314720    0    0     0 205607 34215 51414   5   4  87   4   0 2019-03-10 19:36:16
 0  0         3660       552296         5616     60254360    0    0     0    58 32394 47037   4   3  92   0   0 2019-03-10 19:36:19
 1  1         3660       319616         5624     60425604    0    0     0 34285 30937 45432   3   3  93   0   0 2019-03-10 19:36:22
 1  2         3660       510748         5624     60341688    0    0     0 391062 37147 63471   4   4  86   5   0 2019-03-10 19:36:25
 1  1         3660       591992         5632     60210280    0    0     0 243467 36151 55321   4   4  87   5   0 2019-03-10 19:36:28
 3  0         3660       523216         5632     60361888    0    0     0 145243 33858 51893   4   4  89   3   0 2019-03-10 19:36:31
 0  0         3660       418044         5640     60421964    0    0     0 38663 34440 48687   4   3  93   0   0 2019-03-10 19:36:34
 1  0         3660       294416         5640     60452208    0    0     0    95 33576 49365   4   3  93   0   0 2019-03-10 19:36:37
 2  0         3660       500900         5648     60307796    0    0     0 392234 34878 65131   4   4  86   6   0 2019-03-10 19:36:40
 2  0         3660       749624         5656     60164908    0    0     0 293736 35122 49584   5   4  87   4   0 2019-03-10 19:36:43
 2  0         3660       516048         5656     60442028    0    0     0 157371 35254 51067   4   4  91   1   0 2019-03-10 19:36:46
 1  0         3660       454996         5664     60441436    0    0     0 52097 33446 49336   4   3  91   2   0 2019-03-10 19:36:49
 1  0         3660       256832         5664     60610188    0    0     0   148 31299 47406   3   3  94   0   0 2019-03-10 19:36:52
 2  2         3660       247700         5672     60483788    0    0     0 357834 35893 63945   4   4  86   6   0 2019-03-10 19:36:55
 1  1         3660       745308         5680     60036588    0    0     0 251354 35202 50069   5   5  84   7   0 2019-03-10 19:36:58
 1  1         3660       405812         5680     60258756    0    0     0 167517 33335 55045   4   3  90   2   0 2019-03-10 19:37:01
 0  0         3660       498416         5688     60243140    0    0     0 79860 32981 49514   4   3  91   2   0 2019-03-10 19:37:04
 1  0         3660       262096         5688     60410856    0    0     0   106 31414 47262   3   3  94   0   0 2019-03-10 19:37:07
 3  2         3660       618548         5696     60138592    0    0     0 269632 33721 56119   4   4  90   3   0 2019-03-10 19:37:10
 2  0         3660       622620         5696     60235372    0    0     0 410143 35870 58733   5   5  85   4   0 2019-03-10 19:37:13
 1  1         3660       588656         5704     60174932    0    0     0 69961 32522 52241   3   3  92   1   0 2019-03-10 19:37:16
 0  0         3660       333780         5712     60396248    0    0     0 123787 35028 52179   4   3  90   3   0 2019-03-10 19:37:19
 2  0         3660       302356         5712     60316964    0    0     0 29591 33728 50515   3   3  93   1   0 2019-03-10 19:37:22
 1  1         3660       283436         5720     60262432    0    0     0 128779 32574 56427   4   3  91   2   0 2019-03-10 19:37:25
 2  2         3660       579704         5720     60135152    0    0     0 357502 37665 62247   4   4  86   6   0 2019-03-10 19:37:28
 2  2         3660       391660         5728     60385024    0    0     0 251341 35371 52214   4   4  88   4   0 2019-03-10 19:37:31
 2  0         3660       490108         5736     60305584    0    0     0 101297 33120 52336   4   3  90   3   0 2019-03-10 19:37:34
 0  0         3660       380672         5736     60402824    0    0     0 50576 32248 49665   4   3  93   0   0 2019-03-10 19:37:37
 0  0         3660       451264         5744     60334252    0    0     0 203296 31286 50337   5   4  90   2   0 2019-03-10 19:37:40
 3  2         3660       389460         5744     60395120    0    0     0 308715 33691 59670   4   4  89   3   0 2019-03-10 19:37:43
 4  1         3660       499400         5752     60343288    0    0     0 183670 35344 54684   4   4  88   5   0 2019-03-10 19:37:46
 3  0         3660       524888         5752     60327984    0    0     0 147667 34911 50085   4   4  89   3   0 2019-03-10 19:37:49
 2  0         3660       251768         5760     60497512    0    0     0   185 33393 49172   3   3  94   0   0 2019-03-10 19:37:52
 1  1         3660       417868         5768     60403460    0    0     0 185494 32640 54028   5   4  89   2   0 2019-03-10 19:37:55
 4  1         3660       355644         5768     60472692    0    0     0 289614 34377 58398   4   4  88   4   0 2019-03-10 19:37:58
 3  1         3660       487452         5776     60303432    0    0     0 300425 34692 57377   4   4  87   4   0 2019-03-10 19:38:01
 0  0         3660       293456         5776     60420960    0    0     0 73488 34272 48025   4   3  90   3   0 2019-03-10 19:38:04
 2  0         3660       249764         5784     60380520    0    0     0  2554 31966 49936   3   3  94   0   0 2019-03-10 19:38:07
 2  2         3660       295244         5792     60222488    0    0     0 159291 32741 54058   4   3  91   2   0 2019-03-10 19:38:10
 2  2         3660       654952         5792     59962928    0    0     0 281070 34765 55781   4   4  87   5   0 2019-03-10 19:38:13
 0  2         3660       273220         5800     60457288    0    0     0 355589 36790 57396   5   4  86   4   0 2019-03-10 19:38:16
 1  0         3660       671376         5800     60138688    0    0     0 70217 33065 49509   4   3  91   2   0 2019-03-10 19:38:19
 2  0         3660       414520         6368     60308500    0    0   195    36 32295 47881   4   3  93   0   0 2019-03-10 19:38:22
 2  1         3660       272276         6368     60371064    0    0     0 74181 31361 49939   4   3  92   1   0 2019-03-10 19:38:25
 1  2         3660       290840         6376     60360700    0    0     0 265680 35603 57444   5   4  87   5   0 2019-03-10 19:38:28
 3  2         3660       640036         6384     60150220    0    0     0 387928 35156 59529   5   4  84   6   0 2019-03-10 19:38:31
 1  0         3660       757792         6384     60098800    0    0     0 136422 33243 49965   4   4  90   2   0 2019-03-10 19:38:34
19  0         3660       547300         6392     60268420    0    0     0   238 32606 48804   4   2  94   0   0 2019-03-10 19:38:37
 0  1         3660       252324         6392     60508152    0    0     0 125754 33731 55140   4   3  92   1   0 2019-03-10 19:38:40
 2  1         3660       464080         6400     60333828    0    0     0 195848 33347 54204   4   3  88   5   0 2019-03-10 19:38:43
 4  1         3660       610148         6408     60423168    0    0     0 425393 36441 61258   5   5  83   7   0 2019-03-10 19:38:46
 0  0         3660       693004         6408     60257084    0    0     0 94375 33927 49402   4   3  90   2   0 2019-03-10 19:38:49
 0  0         3660       439796         6416     60425232    0    0     0    67 31078 48431   4   3  94   0   0 2019-03-10 19:38:52
 0  1         3660       260380         6416     60520260    0    0     0 129944 33153 54852   4   3  91   2   0 2019-03-10 19:38:55
 4  1         3660       284036         6424     60427564    0    0     0 238977 36231 58676   4   4  86   6   0 2019-03-10 19:38:58
 0  2         3660       502128         6432     60321172    0    0     0 366734 37525 58921   5   4  83   7   0 2019-03-10 19:39:01
 2  0         3660       668264         6432     60144284    0    0     0 97122 35692 50439   4   3  91   1   0 2019-03-10 19:39:04
 3  0         3660       425752         6440     60314056    0    0     0    85 33877 47837   4   3  93   0   0 2019-03-10 19:39:07
 4  1         3660       270660         6440     60371788    0    0     0 113103 32960 54353   4   3  92   1   0 2019-03-10 19:39:10
 2  1         3660       752336         6448     60028356    0    0     0 313980 32800 54404   5   4  86   6   0 2019-03-10 19:39:13
 1  2         3660       495468         6456     60267876    0    0     0 372820 33861 54863   5   5  85   6   0 2019-03-10 19:39:16
 1  0         3660       539680         6456     60170276    0    0     0 58056 32741 48507   4   3  91   1   0 2019-03-10 19:39:19
 1  0         3660       298564         6464     60340948    0    0     0    17 32166 48702   4   3  93   0   0 2019-03-10 19:39:22
 1  2         3660       542864         6464     60161728    0    0     0 189309 33821 54403   4   3  90   2   0 2019-03-10 19:39:25
 1  2         3660       314660         6472     60338112    0    0     0 217372 36001 59328   4   3  87   5   0 2019-03-10 19:39:28
 2  1         3660       531468         6472     60288656    0    0     0 326068 37804 58881   5   5  84   7   0 2019-03-10 19:39:31
 1  0         3660       721808         6480     60099164    0    0     0 94477 33081 47322   5   3  91   1   0 2019-03-10 19:39:34
 1  0         3660       471000         6488     60268156    0    0     0   176 31863 47373   4   3  93   0   0 2019-03-10 19:39:37
 2  1         3660       288384         6488     60357172    0    0     0 192069 34423 58445   4   3  90   3   0 2019-03-10 19:39:40
 3  4         3660       390308         6496     60335500    0    0     0 298768 34643 50718   5   4  84   6   0 2019-03-10 19:39:43
 3  0         3660       679532         6496     60159808    0    0     0 282324 34118 57369   5   4  85   6   0 2019-03-10 19:39:46
 0  0         3660       660240         6504     60087856    0    0     0 60569 32218 47491   4   3  92   0   0 2019-03-10 19:39:49
 1  0         3660       406564         6504     60260552    0    0     0     0 31128 47362   4   3  93   0   0 2019-03-10 19:39:52
 1  2         3660       271832         6512     60292348    0    0     0 257263 32502 57867   4   4  88   4   0 2019-03-10 19:39:55
 2  1         3660       677064         6520     60065804    0    0     0 218608 35011 52446   5   4  86   5   0 2019-03-10 19:39:58
 2  2         3660       641264         6520     60198452    0    0     0 284069 34671 58091   5   4  87   5   0 2019-03-10 19:40:01
 0  0         3660       578012         6528     60168888    0    0     0 81074 32663 50280   4   4  90   3   0 2019-03-10 19:40:04
 1  0         3660       323140         6528     60337608    0    0     0   119 31982 50138   4   3  93   0   0 2019-03-10 19:40:07
 1  2         3660       601116         6536     60155328    0    0     0 340863 34636 58812   4   4  87   4   0 2019-03-10 19:40:10
 1  1         3660       531524         6556     60126888    0    0     3 143439 32153 52165   4   3  89   3   0 2019-03-10 19:40:13
18  1         3660       273544         6556     60384908    0    0     0 245241 33433 54983   4   4  88   4   0 2019-03-10 19:40:16
 2  0         3660       476340         6564     60187864    0    0     0 124374 32019 47815   4   4  91   1   0 2019-03-10 19:40:19
 1  1         3660       256992         6564     60358680    0    0     0 34033 31232 47646   4   3  93   0   0 2019-03-10 19:40:22
 0  2         3660       280476         6572     60349292    0    0     0 283044 35550 62516   4   4  87   4   0 2019-03-10 19:40:25
 2  1         3660       624932         6572     60014296    0    0     0 143739 34665 48062   4   4  90   3   0 2019-03-10 19:40:28
 1  2         3660       291224         6580     60384280    0    0     0 195354 35353 54131   4   4  90   2   0 2019-03-10 19:40:31
 0  1         3660       257556         6588     60300504    0    0     0 131878 33882 55661   4   4  89   3   0 2019-03-10 19:40:34
 1  0         3660       367144         6588     60191876    0    0     0 77886 32429 49353   4   4  91   1   0 2019-03-10 19:40:37
 2  2         3660       271864         6596     60235800    0    0     0 198271 34284 59237   3   3  90   3   0 2019-03-10 19:40:40
 8  3         3660       423552         6596     60275824    0    0     0 306894 34661 56250   5   4  84   7   0 2019-03-10 19:40:43
 0  0         3660       710380         6604     59967196    0    0     0 157862 33121 48990   4   4  89   3   0 2019-03-10 19:40:46
23  0         3660       335720         6612     60306584    0    0     0 153380 32582 56129   4   4  91   2   0 2019-03-10 19:40:49
 2  0         3660       476044         6612     60247900    0    0     0 76549 35380 49720   4   3  91   2   0 2019-03-10 19:40:52
 3  2         3660       272164         6620     60351868    0    0     0 206841 33815 57203   3   4  90   3   0 2019-03-10 19:40:55
 5  1         3660       488888         6620     60274820    0    0     0 264783 34856 56334   5   4  85   6   0 2019-03-10 19:40:58
 1  0         3660       309388         6628     60490328    0    0     0 159198 32879 50296   4   4  89   2   0 2019-03-10 19:41:01
 3  0         3660       288236         6628     60417580    0    0     0 142440 34122 53731   4   3  91   2   0 2019-03-10 19:41:04
 5  0         3660       314068         6636     60369996    0    0     0 71169 33986 47738   4   4  92   0   0 2019-03-10 19:41:07
 0  2         3660       268000         6644     60388196    0    0     0 271371 34146 57679   5   4  88   4   0 2019-03-10 19:41:10
 1  2         3660       284760         6644     60351732    0    0     0 278082 33445 56564   4   4  88   4   0 2019-03-10 19:41:13
 3  0         3660       519144         6652     60110740    0    0     0 78529 31874 50066   4   3  91   2   0 2019-03-10 19:41:16
 2  1         3660       269708         6652     60281288    0    0     0 120296 32918 54401   4   3  91   1   0 2019-03-10 19:41:19
 3  1         3660       581688         6660     60097916    0    0     0 132497 31843 47611   4   4  90   3   0 2019-03-10 19:41:22
 3  2         3660       306696         6660     60320312    0    0     0 219080 31935 57803   4   4  89   4   0 2019-03-10 19:41:25
 4  0         3660       491884         6668     60332140    0    0     0 331956 34652 57031   5   5  86   5   0 2019-03-10 19:41:28
 0  0         3660       564988         6676     60211364    0    0     0 44468 32491 49263   4   3  92   1   0 2019-03-10 19:41:31
 3  1         3660       273004         6676     60407188    0    0     0 113650 32574 53798   4   3  92   1   0 2019-03-10 19:41:34
 3  0         3660       255264         6684     60368888    0    0     0 101387 31074 46819   4   3  90   3   0 2019-03-10 19:41:37
 2  2         3660       263504         6684     60277364    0    0     0 182291 31424 53830   4   4  89   4   0 2019-03-10 19:41:40
 1  1         3660       391740         6692     60189552    0    0     0 344268 34723 60262   5   5  86   5   0 2019-03-10 19:41:43
 2  1         3660       440800         6692     60162884    0    0     0 121862 34113 49957   5   4  88   3   0 2019-03-10 19:41:46
 4  1         3660       399884         6700     60134992    0    0     0 82335 32597 51873   3   3  92   1   0 2019-03-10 19:41:49
 0  0         3660       273472         6708     60287932    0    0     0 139093 33675 52881   4   4  90   2   0 2019-03-10 19:41:52
 2  1         3660       460500         6708     60149480    0    0     0 247335 33236 58556   4   4  89   3   0 2019-03-10 19:41:55
 4  1         3660       637356         6716     60090464    0    0     0 234079 33629 54956   5   4  87   5   0 2019-03-10 19:41:58
 3  1         3660       577120         6716     60238104    0    0     0 139916 31802 50298   4   4  89   3   0 2019-03-10 19:42:01
 1  0         3660       438748         6724     60278188    0    0     0 29858 30961 48200   4   3  92   0   0 2019-03-10 19:42:04
 1  0         3660       504768         6732     60230104    0    0     0 223970 34713 54666   4   4  90   2   0 2019-03-10 19:42:07
 1  2         3660       496376         6732     60250176    0    0     3 234014 33774 58995   4   4  89   3   0 2019-03-10 19:42:10
 0  2         3660       514576         6740     60242896    0    0     0 257570 33242 53397   5   4  86   5   0 2019-03-10 19:42:13
 2  0         3660       307800         6740     60417804    0    0     0 141368 33151 51719   4   4  89   3   0 2019-03-10 19:42:16
 0  1         3660       286840         6748     60343936    0    0     0 36445 30995 48693   4   3  93   0   0 2019-03-10 19:42:19
 2  0         3660       428492         6756     60198276    0    0     0 104037 32989 53584   4   4  89   3   0 2019-03-10 19:42:22
 2  1         3660       266784         6756     60286052    0    0     0 329816 35406 60459   4   5  87   4   0 2019-03-10 19:42:25
 1  1         3660       590736         6764     60036348    0    0     0 240952 34242 50277   5   5  86   4   0 2019-03-10 19:42:28
 2  0         3660       464848         6764     60223732    0    0     0 120951 33804 49671   4   4  89   2   0 2019-03-10 19:42:31
 1  0         3660       321780         6772     60253220    0    0     0 25189 33449 50007   4   4  92   1   0 2019-03-10 19:42:34
 1  0         3660       488876         6780     60106024    0    0     0 217339 33093 55039   4   4  89   2   0 2019-03-10 19:42:37
 2  2         3660       276292         6780     60223296    0    0     0 197794 31621 56750   4   4  89   4   0 2019-03-10 19:42:40
 0  2         3660       495352         6788     60012276    0    0     3 287643 35135 56211   5   5  86   5   0 2019-03-10 19:42:43
 2  0         3660       528644         6788     59983680    0    0     0 154147 33082 52806   4   4  90   2   0 2019-03-10 19:42:46
 4  0         3660       306304         6796     60155612    0    0     0    65 32142 47871   4   3  92   0   0 2019-03-10 19:42:49
 5  0         3660       457780         6804     60155472    0    0     0 187518 33024 53485   4   4  89   2   0 2019-03-10 19:42:52
 1  1         3660       605024         6804     60039816    0    0     0 234943 34155 57750   4   4  88   4   0 2019-03-10 19:42:55
 2  1         3660       799424         6812     59977816    0    0     0 243604 32648 51667   5   5  87   4   0 2019-03-10 19:42:58
 0  1         3660       529544         6812     60278892    0    0     3 153930 33660 53569   4   4  90   2   0 2019-03-10 19:43:01
 2  0         3660       404284         6820     60318808    0    0     0 28487 32659 48731   4   3  91   1   0 2019-03-10 19:43:04
 1  0         3660       444984         6820     60287032    0    0     0 212858 32645 53596   5   4  89   2   0 2019-03-10 19:43:07
 4  2         3660       463604         6828     60356148    0    0     0 283722 34488 59241   5   4  87   4   0 2019-03-10 19:43:10
 0  0         3660       506396         6836     60292132    0    0     0 128357 32336 49599   4   4  89   2   0 2019-03-10 19:43:13
 1  1         3660       286740         6836     60411616    0    0     0 144548 34308 55570   4   4  90   3   0 2019-03-10 19:43:16
 2  0         3660       390664         6844     60303876    0    0     0 72435 30920 47031   5   4  90   1   0 2019-03-10 19:43:19
 5  0         3660       289540         6844     60320288    0    0     0 142427 31988 51786   5   4  89   3   0 2019-03-10 19:43:22
 3  2         3660       414272         7020     60270284    0    0   605 371802 33480 56937   5   5  84   6   0 2019-03-10 19:43:25
 3  1         3660       497100         7060     60166560    0    0     3 146207 31898 47002   5   4  89   2   0 2019-03-10 19:43:28
 1  1         3660       423288         7060     60286384    0    0     0 157402 33336 54744   4   4  89   3   0 2019-03-10 19:43:31
 0  1         3660       304852         7068     60321936    0    0     0 61227 33160 48933   4   4  91   1   0 2019-03-10 19:43:34
 0  1         3660       409244         7068     60212000    0    0     0 207711 34088 53555   4   4  90   2   0 2019-03-10 19:43:37
 2  1         3660       422972         7076     60326892    0    0     0 332526 33906 56662   5   5  87   4   0 2019-03-10 19:43:40
 1  1         3660       505112         7076     60176500    0    0     0 117581 31760 48330   4   4  91   2   0 2019-03-10 19:43:43
 0  1         3660       280736         7084     60423860    0    0     0 133123 33798 47624   4   4  90   3   0 2019-03-10 19:43:46
 1  0         3660       271156         7092     60361676    0    0     0  2310 32121 47244   4   3  93   0   0 2019-03-10 19:43:49
 0  2         3660       253360         7092     60368976    0    0     0 268951 33810 59647   4   4  88   4   0 2019-03-10 19:43:52
 1  0         3660       651148         7100     60249716    0    0     0 337549 34342 52555   5   5  86   4   0 2019-03-10 19:43:55
 0  1         3660       568968         7100     60268112    0    0     0 90753 33995 51422   4   4  91   1   0 2019-03-10 19:43:58
 2  0         3660       395404         7108     60514724    0    0     0 135323 33335 50979   4   4  90   2   0 2019-03-10 19:44:01
 2  0         3660       304648         7116     60485180    0    0     0  3681 31640 48440   4   3  93   0   0 2019-03-10 19:44:04
 4  1         3660       388472         7116     60454880    0    0     0 269473 33851 59644   4   4  89   4   0 2019-03-10 19:44:07
 2  2         3660       440412         7124     60374724    0    0     0 230942 33876 52472   4   4  87   5   0 2019-03-10 19:44:10
 2  1         3660       362588         7124     60567180    0    0     0 248415 33671 55495   4   5  88   3   0 2019-03-10 19:44:13
 0  0         3660       403880         7132     60578472    0    0     0 122480 33415 48952   4   4  89   3   0 2019-03-10 19:44:16
 1  0         3660       351608         7132     60534624    0    0     0   107 31468 49269   4   3  93   0   0 2019-03-10 19:44:19
 0  1         3660       277668         7140     60486628    0    0     0 211975 33917 61265   3   4  89   4   0 2019-03-10 19:44:22
 0  1         3660       445996         7148     60368976    0    0     0 313013 34837 55495   5   5  85   5   0 2019-03-10 19:44:25
 0  1         3660       461664         7148     60372892    0    0     0 156830 33718 52856   4   4  90   2   0 2019-03-10 19:44:28
 1  1         3660       260380         7156     60559424    0    0     0 150129 35700 52609   4   4  89   3   0 2019-03-10 19:44:31
 1  0         3660       340152         7156     60405232    0    0     0 12332 31513 47752   4   3  92   1   0 2019-03-10 19:44:34
 2  1         3660       264268         7164     60378808    0    0     0 198775 32995 58904   4   3  90   2   0 2019-03-10 19:44:37
 2  1         3660       274744         7172     60354660    0    0     0 329134 35678 56394   5   4  84   7   0 2019-03-10 19:44:40
 1  0         3660       631180         7172     60002840    0    0     0 110867 35910 49876   4   4  90   1   0 2019-03-10 19:44:43
 2  1         3660       253416         7180     60269488    0    0     0 150651 33934 51849   4   3  90   2   0 2019-03-10 19:44:46
 0  0         3660       416388         7180     60092464    0    0     0 80611 34415 48666   4   4  90   1   0 2019-03-10 19:44:49
 3  2         3660       272296         7188     60160652    0    0     0 203144 33244 56525   4   3  90   3   0 2019-03-10 19:44:52
13  1         3660       690376         7188     59878252    0    0     0 325800 35988 57885   5   5  83   7   0 2019-03-10 19:44:55
 0  0         3660       953600         7196     59757640    0    0     0 123235 34719 49774   5   3  89   3   0 2019-03-10 19:44:58
 1  1         3660       491452         7204     60121016    0    0     0 134435 31767 53430   4   3  91   2   0 2019-03-10 19:45:01
 3  1         3660       366456         7204     60296692    0    0     0 72238 31614 47226   4   3  90   2   0 2019-03-10 19:45:04
 2  0         3660       277280         7212     60282996    0    0     0 149463 32582 55871   4   4  90   3   0 2019-03-10 19:45:07
 0  3         3660       404856         7212     60270928    0    0     0 364709 34720 56256   5   4  83   7   0 2019-03-10 19:45:10
 1  0         3660       751760         7220     59967692    0    0     0 123774 33590 46832   4   4  90   2   0 2019-03-10 19:45:13
 0  1         3660       258872         7228     60361988    0    0     0 148489 33069 53652   4   3  91   2   0 2019-03-10 19:45:16
 1  0         3660       455544         7228     60268752    0    0     0 74222 32019 49089   4   4  90   2   0 2019-03-10 19:45:19
 1  2         3660       274172         7236     60356604    0    0     0 172021 33145 52636   3   3  90   4   0 2019-03-10 19:45:22
 2  1         3660       253604         7236     60315992    0    0     0 353161 36298 61251   4   5  86   5   0 2019-03-10 19:45:25
 0  0         3660       623916         7244     59983492    0    0     0 108415 35421 50190   4   4  90   2   0 2019-03-10 19:45:28
 1  0         3660       254472         7244     60291048    0    0     0 131335 33520 54679   4   3  92   1   0 2019-03-10 19:45:31
 3  0         3660       486876         7252     60099560    0    0     0 84946 34278 49838   4   4  90   3   0 2019-03-10 19:45:34
 2  2         3660       257964         7260     60251120    0    0     0 177666 33511 53743   3   4  89   3   0 2019-03-10 19:45:37
 2  2         3660       679724         7260     60023832    0    0     0 365850 36876 60839   4   5  84   7   0 2019-03-10 19:45:40
 0  0         3660       818288         7268     59845364    0    0     0 99941 32763 50602   4   4  88   4   0 2019-03-10 19:45:43
 1  1         3660       563760         7268     60015644    0    0     0 38360 32501 48811   3   4  93   0   0 2019-03-10 19:45:46
 1  0         3660       258220         7276     60279156    0    0     0 186991 33904 54899   4   4  90   2   0 2019-03-10 19:45:49
 1  2         3660       275860         7284     60173688    0    0     0 212138 32435 56430   3   4  90   3   0 2019-03-10 19:45:52
 3  1         3660       662012         7284     59939268    0    0     0 347994 35282 56881   5   5  85   5   0 2019-03-10 19:45:55
 2  0         3660       633736         7292     59901916    0    0     0 70934 33623 49746   3   4  91   2   0 2019-03-10 19:45:58
 0  0         3660       418596         7292     60072032    0    0     0     5 34026 49724   3   3  94   0   0 2019-03-10 19:46:01
 0  1         3660       266492         7300     60174356    0    0     0 217640 33779 56457   3   4  90   2   0 2019-03-10 19:46:04
 0  1         3660       501696         7300     60009812    0    0     0 274035 35989 57967   4   4  89   3   0 2019-03-10 19:46:07
 3  0         3660       430652         7308     60109124    0    0     0 273748 35088 55658   4   4  87   5   0 2019-03-10 19:46:10
 1  0         3660       486164         7316     60069356    0    0     0 69704 33951 47204   4   3  91   2   0 2019-03-10 19:46:13
 7  0         3660       283076         7316     60162884    0    0     0 75363 33471 54296   3   3  93   1   0 2019-03-10 19:46:16
 2  0         3660       436964         7324     60050204    0    0 54043 124654 35657 50483   4   4  91   2   0 2019-03-10 19:46:19
 5  1         3660       584416         7324     59915560    0    0     0 255549 33445 60738   3   3  90   3   0 2019-03-10 19:46:22
 3  2         3660       267136         7332     60262352    0    0     0 316400 32916 54173   5   4  84   7   0 2019-03-10 19:46:25
 2  0         3660       617672         7340     59981928    0    0     0 75755 33755 49718   3   4  92   1   0 2019-03-10 19:46:28
 1  1         3660       353976         7340     60154044    0    0     0 71102 32041 50754   3   3  93   1   0 2019-03-10 19:46:31
 2  1         3660       284968         7348     60230684    0    0     0 136672 32595 52443   4   4  90   3   0 2019-03-10 19:46:34
18  2         3660       303568         7348     60210712    0    0     0 280437 34117 58971   4   4  90   3   0 2019-03-10 19:46:37
 2  0         3660       266644         7356     60260116    0    0     0 273697 32743 57121   5   4  87   4   0 2019-03-10 19:46:40
 7  0         3660       647524         7356     59948812    0    0     0 109313 32872 48369   4   3  89   3   0 2019-03-10 19:46:43
 2  1         3660       386428         7364     60119928    0    0     0 68439 31701 52809   3   3  93   1   0 2019-03-10 19:46:46
